Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GUJAPOLLO,EQ,578,538,93.08
20,554,GUJGASLTD,EQ,613667,240091,39.12
20,555,GULFOILLUB,EQ,4736,3112,65.71
20,556,GULFPETRO,EQ,1445,897,62.08
20,557,GULPOLY,EQ,2354,2334,99.15
20,558,GVKPIL,EQ,1829172,1049342,57.37
20,559,HAL,EQ,4608,2591,56.23
20,560,HARITASEAT,EQ,3227,1271,39.39
20,561,HARRMALAYA,EQ,147804,49250,33.32
20,562,HATHWAY,EQ,80432,57155,71.06
20,563,HATSUN,EQ,22468,10910,48.56
20,564,HAVELLS,EQ,601125,256384,42.65
20,565,HBLPOWER,EQ,109396,62057,56.73
20,566,HCC,EQ,4071576,2095240,51.46
20,567,HCG,EQ,7505,4635,61.76
20,568,HCL-INSYS,EQ,337497,231504,68.59
20,569,HCLTECH,EQ,4590144,2752306,59.96
20,570,HDFC,EQ,3510250,2348884,66.92
20,571,HDFCAMC,EQ,499185,185486,37.16
20,572,HDFCBANK,EQ,5663788,3778135,66.71
20,573,HDFCLIFE,EQ,1408707,747039,53.03
20,574,HDFCMFGETF,EQ,725,277,38.21
20,575,HDFCNIFETF,EQ,12959,12035,92.87
20,576,HDFCSENETF,EQ,53,50,94.34
20,577,HEG,EQ,376624,59472,15.79
20,578,HEIDELBERG,EQ,238509,139200,58.36
20,579,HEOF1100RG,MF,5000,5000,100.00
20,580,HEOF1126RG,MF,37675,37675,100.00
20,581,HERCULES,EQ,2238,1686,75.34
20,582,HERITGFOOD,EQ,58504,24502,41.88
20,583,HEROMOTOCO,EQ,593867,290860,48.98
20,584,HESTERBIO,EQ,6804,5103,75.00
20,585,HEXAWARE,EQ,471337,142506,30.23
20,586,HFCL,EQ,2854584,2216561,77.65
20,587,HGINFRA,EQ,6447,3291,51.05
20,588,HGS,EQ,9187,7392,80.46
20,589,HIKAL,EQ,94285,45408,48.16
20,590,HIL,EQ,2560,1799,70.27
20,591,HIMATSEIDE,EQ,84847,58334,68.75
20,592,HINDALCO,EQ,8779955,1952100,22.23
20,593,HINDCOMPOS,EQ,392,207,52.81
20,594,HINDCON,SM,4000,4000,100.00
20,595,HINDCOPPER,EQ,439420,189089,43.03
20,596,HINDMOTORS,EQ,44512,26157,58.76
20,597,HINDNATGLS,EQ,2561,2561,100.00
20,598,HINDOILEXP,EQ,102628,54918,53.51
20,599,HINDPETRO,EQ,3713618,1774130,47.77
20,600,HINDUNILVR,EQ,1683941,948353,56.32
20,601,HINDZINC,EQ,130261,78730,60.44
20,602,HIRECT,EQ,44448,21980,49.45
20,603,HISARMETAL,EQ,963,607,63.03
20,604,HITECH,EQ,23764,20616,86.75
20,605,HITECHCORP,EQ,1693,967,57.12
20,606,HITECHGEAR,EQ,4562,3740,81.98
20,607,HMVL,EQ,4150,2218,53.45
20,608,HNDFDS,EQ,8051,6026,74.85
20,609,HNGSNGBEES,EQ,8,8,100.00
20,610,HONAUT,EQ,660,213,32.27
20,611,HONDAPOWER,EQ,13032,6733,51.67
20,612,HOTELEELA,EQ,260399,191438,73.52
20,613,HOVS,EQ,5006,3298,65.88
20,614,HPL,EQ,8518,6425,75.43
20,615,HSCL,EQ,562804,303246,53.88
20,616,HSIL,EQ,309967,297644,96.02
20,617,HTMEDIA,EQ,212412,162219,76.37
20,618,HUDCO,EQ,549010,271753,49.50
20,619,HUDCO,N2,2820,2710,96.10
20,620,HUDCO,N3,5630,5400,95.91
20,621,HUDCO,N8,10,10,100.00
20,622,HUDCO,N9,24,24,100.00
20,623,HUDCO,NA,93,93,100.00
20,624,HUDCO,NB,1,1,100.00
20,625,HUDCO,ND,2067,1897,91.78
20,626,HUDCO,NE,1659,1357,81.80
20,627,IBMFNIFTY,EQ,181,68,37.57
20,628,IBREALEST,EQ,1030392,354849,34.44
20,629,IBUCCREDIT,N2,160,160,100.00
20,630,IBUCCREDIT,N4,100,100,100.00
20,631,IBUCCREDIT,N6,198,198,100.00
20,632,IBUCCREDIT,NB,64,40,62.50
20,633,IBUCCREDIT,ND,2,2,100.00
20,634,IBULHSGFIN,EQ,48234582,5142908,10.66
20,635,IBULHSGFIN,N6,10,10,100.00
20,636,IBULHSGFIN,NA,251,251,100.00
20,637,IBULISL,EQ,236107,123817,52.44
20,638,IBVENTURES,E3,62113,41968,67.57
20,639,IBVENTURES,EQ,2661852,1606008,60.33
20,640,ICEMAKE,SM,4000,4000,100.00
20,641,ICFL,N1,27,22,81.48
20,642,ICFL,N2,67,67,100.00
20,643,ICFL,N3,40,40,100.00
20,644,ICFL,N4,10,10,100.00
20,645,ICFL,N5,5,5,100.00
20,646,ICFL,N6,59,59,100.00
20,647,ICFL,N9,20,20,100.00
20,648,ICICI500,EQ,8065,7591,94.12
20,649,ICICIB22,EQ,216969,164572,75.85
20,650,ICICIBANK,EQ,13070575,6884965,52.68
20,651,ICICIBANKN,EQ,928,668,71.98
20,652,ICICIBANKP,EQ,435,302,69.43
20,653,ICICIGI,EQ,202222,142598,70.52
20,654,ICICIGOLD,EQ,23101,13815,59.80
20,655,ICICILIQ,EQ,17641,12232,69.34
20,656,ICICILOVOL,EQ,1024,607,59.28
20,657,ICICIMCAP,EQ,7541,2154,28.56
20,658,ICICINF100,EQ,1882,1811,96.23
20,659,ICICINIFTY,EQ,78578,47717,60.73
20,660,ICICINV20,EQ,3698,2017,54.54
20,661,ICICINXT50,EQ,24652,23904,96.97
20,662,ICICIPRULI,EQ,849205,490155,57.72
20,663,ICICISENSX,EQ,117,72,61.54
20,664,ICIL,EQ,79529,46951,59.04
20,665,ICRA,EQ,367,315,85.83
20,666,IDBI,EQ,4097124,884916,21.60
20,667,IDBIGOLD,EQ,23,17,73.91
20,668,IDEA,EQ,153481308,45601245,29.71
20,669,IDFC,EQ,974514,509844,52.32
20,670,IDFCFIRSTB,EQ,8722070,3317751,38.04
20,671,IDFCFIRSTB,N1,25,22,88.00
20,672,IDFCFIRSTB,N2,16,13,81.25
20,673,IDFCFIRSTB,N5,4,4,100.00
20,674,IDFCFIRSTB,N6,16,12,75.00
20,675,IDFCFIRSTB,N9,4,4,100.00
20,676,IDFCFIRSTB,NA,12,8,66.67
20,677,IDFCFIRSTB,NB,11,11,100.00
20,678,IDFCFIRSTB,NC,18,14,77.78
20,679,IDFNIFTYET,EQ,76,38,50.00
20,680,IEX,EQ,50669,32279,63.71
20,681,IFBAGRO,EQ,2207,752,34.07
20,682,IFBIND,EQ,98264,41258,41.99
20,683,IFCI,EQ,1387932,778606,56.10
20,684,IFCI,NH,655,655,100.00
20,685,IFCI,NJ,148,108,72.97
20,686,IFCI,NL,135,125,92.59
20,687,IFGLEXPOR,EQ,1144,565,49.39
20,688,IGARASHI,EQ,80786,32887,40.71
20,689,IGL,EQ,2397575,1028976,42.92
20,690,IGPL,EQ,6947,4215,60.67
20,691,IIFCL,N4,160,160,100.00
20,692,IIFL,EQ,181532,95984,52.87
20,693,IIFLFIN,NF,1586,1586,100.00
20,694,IIFLFIN,NG,22,22,100.00
20,695,IIFLFIN,NH,30,30,100.00
20,696,IIFLFIN,NJ,141,141,100.00
20,697,IIFLSEC,EQ,933274,463445,49.66
20,698,IIFLWAM,EQ,8969,6446,71.87
20,699,IIHFL,N2,684,550,80.41
20,700,IITL,EQ,5,5,100.00
20,701,IMFA,EQ,3862,2904,75.19
20,702,IMPAL,EQ,1000,762,76.20
20,703,INDBANK,EQ,17242,14623,84.81
20,704,INDHOTEL,EQ,540664,280663,51.91
20,705,INDIACEM,EQ,838356,401341,47.87
20,706,INDIAGLYCO,EQ,247431,56609,22.88
20,707,INDIAMART,EQ,20895,9207,44.06
20,708,INDIANB,EQ,902558,411619,45.61
20,709,INDIANCARD,EQ,24,18,75.00
20,710,INDIANHUME,EQ,10541,3950,37.47
20,711,INDIGO,EQ,1217911,237895,19.53
20,712,INDIGRID,IV,302778,297675,98.31
20,713,INDNIPPON,EQ,2076,1400,67.44
20,714,INDOCO,EQ,130440,24480,18.77
20,715,INDORAMA,EQ,3754,3219,85.75
20,716,INDOSTAR,EQ,92707,54671,58.97
20,717,INDOTHAI,EQ,2493,150,6.02
20,718,INDOWIND,EQ,18155,16374,90.19
20,719,INDRAMEDCO,EQ,35386,22173,62.66
20,720,INDSWFTLAB,EQ,204833,159150,77.70
20,721,INDSWFTLTD,EQ,1744,1147,65.77
20,722,INDTERRAIN,EQ,4784,3134,65.51
20,723,INDUSINDBK,EQ,2909431,912893,31.38
20,724,INEOSSTYRO,EQ,2968,2369,79.82
20,725,INFIBEAM,EQ,2044387,761538,37.25
20,726,INFOBEAN,EQ,1317,727,55.20
20,727,INFRABEES,EQ,144,79,54.86
20,728,INFRATEL,EQ,10418127,3073805,29.50
20,729,INFY,EQ,5616324,3181046,56.64
20,730,INGERRAND,EQ,20007,12320,61.58
20,731,INNOVANA,SM,5200,3200,61.54
20,732,INOXLEISUR,EQ,112634,81946,72.75
20,733,INOXWIND,EQ,979316,334330,34.14
20,734,INSECTICID,EQ,12647,6044,47.79
20,735,INSPIRISYS,EQ,15452,13746,88.96
20,736,INTELLECT,EQ,111250,40513,36.42
20,737,INTENTECH,EQ,5725,5224,91.25
20,738,INVENTURE,EQ,24383,2147,8.81
20,739,IOB,EQ,593230,257289,43.37
20,740,IOC,EQ,3777025,1322629,35.02
20,741,IOLCP,EQ,120781,53745,44.50
20,742,IPAPPM,EQ,22875,14144,61.83
20,743,IPCALAB,EQ,177429,57959,32.67
20,744,IRB,EQ,2991743,965016,32.26
20,745,IRBINVIT,IV,150000,142500,95.00
20,746,IRCON,EQ,23555,15541,65.98
20,747,IRCTC,EQ,356192,138282,38.82
20,748,IREDA,N7,2,0,0.00
20,749,IRFC,N1,200,200,100.00
20,750,IRFC,N2,55,55,100.00
20,751,IRFC,N5,50,50,100.00
20,752,IRFC,N8,1210,1011,83.55
20,753,IRFC,NA,229,229,100.00
20,754,IRFC,NE,306,306,100.00
20,755,IRFC,NJ,150,150,100.00
20,756,IRFC,NK,100,100,100.00
20,757,IRFC,NN,1,1,100.00
20,758,ISEC,EQ,127894,87199,68.18
20,759,ISFT,EQ,1400,1219,87.07
20,760,ISMTLTD,EQ,13076,10241,78.32
20,761,ITC,EQ,12014269,7252866,60.37
20,762,ITDC,EQ,128334,40313,31.41
20,763,ITDCEM,EQ,200045,130912,65.44
20,764,ITI,EQ,530912,167632,31.57
20,765,IVC,EQ,43627,31690,72.64
20,766,IVP,EQ,830,712,85.78
20,767,IVZINGOLD,EQ,22,22,100.00
20,768,IVZINNIFTY,EQ,12,11,91.67
20,769,IZMO,EQ,9712,5806,59.78
20,770,JAGRAN,EQ,382689,277563,72.53
20,771,JAGSNPHARM,EQ,3803,3302,86.83
20,772,JAIBALAJI,EQ,21990,17809,80.99
20,773,JAICORPLTD,EQ,835363,169964,20.35
20,774,JAMNAAUTO,EQ,307500,136090,44.26
20,775,JASH,EQ,1549,1505,97.16
20,776,JAYAGROGN,EQ,2519,1429,56.73
20,777,JAYBARMARU,EQ,45386,15363,33.85
20,778,JAYNECOIND,EQ,6759,4755,70.35
20,779,JAYSREETEA,EQ,179509,56295,31.36
20,780,JBCHEPHARM,EQ,260703,130574,50.09
20,781,JBFIND,EQ,129023,104123,80.70
20,782,JBMA,EQ,40979,14627,35.69
20,783,JCHAC,EQ,5476,3805,69.49
20,784,JHS,EQ,15269,11708,76.68
20,785,JINDALPOLY,EQ,6216,5228,84.11
20,786,JINDALSAW,EQ,176448,95069,53.88
20,787,JINDALSTEL,EQ,36141327,2176552,6.02
20,788,JINDRILL,EQ,7695,5000,64.98
20,789,JINDWORLD,EQ,208205,77620,37.28
20,790,JISLDVREQS,EQ,22824,19033,83.39
20,791,JISLJALEQS,EQ,4279117,2453854,57.34
20,792,JIYAECO,EQ,819186,243229,29.69
20,793,J&KBANK,EQ,706283,316172,44.77
20,794,JKCEMENT,EQ,12934,10288,79.54
20,795,JKIL,EQ,93880,27739,29.55
20,796,JKLAKSHMI,EQ,28008,18052,64.45
20,797,JKPAPER,EQ,1840649,949591,51.59
20,798,JKTYRE,EQ,322932,128211,39.70
20,799,JMA,EQ,2560,2055,80.27
20,800,JMCPROJECT,EQ,38920,18111,46.53
20,801,JMFINANCIL,EQ,2989903,790187,26.43
20,802,JMTAUTOLTD,EQ,19112,5753,30.10
20,803,JOCIL,EQ,2571,1979,76.97
20,804,JPASSOCIAT,EQ,2836805,1637768,57.73
20,805,JPINFRATEC,EQ,4653254,2171976,46.68
20,806,JPOLYINVST,EQ,530,530,100.00
20,807,JPPOWER,EQ,3269524,1604079,49.06
20,808,JSL,EQ,140132,84251,60.12
20,809,JSLHISAR,EQ,60573,40432,66.75
20,810,JSWENERGY,EQ,273669,157132,57.42
20,811,JSWHL,EQ,336,194,57.74
20,812,JSWSTEEL,EQ,5733217,995821,17.37
20,813,JSWSTEEL,P2,98657,96636,97.95
20,814,JTEKTINDIA,EQ,53394,42594,79.77
20,815,JUBILANT,EQ,592120,142739,24.11
20,816,JUBLFOOD,EQ,677824,156755,23.13
20,817,JUBLINDS,EQ,6138,2826,46.04
20,818,JUMPNET,EQ,753421,398156,52.85
20,819,JUNIORBEES,EQ,61227,46584,76.08
20,820,JUSTDIAL,EQ,914166,75105,8.22
20,821,JYOTHYLAB,EQ,136008,90342,66.42
20,822,KABRAEXTRU,EQ,11514,10515,91.32
20,823,KAJARIACER,EQ,126434,90955,71.94
20,824,KAKATCEM,EQ,8535,5367,62.88
20,825,KALPATPOWR,EQ,86757,43276,49.88
20,826,KAMATHOTEL,EQ,87848,27284,31.06
20,827,KAMDHENU,EQ,36935,22467,60.83
20,828,KANANIIND,EQ,13034,9853,75.59
20,829,KANORICHEM,EQ,3892,3141,80.70
20,830,KANSAINER,EQ,203255,95292,46.88
20,831,KAPSTON,SM,1200,1200,100.00
20,832,KARDA,EQ,19005,14676,77.22
20,833,KARURVYSYA,EQ,613347,324473,52.90
20,834,KAYA,EQ,5200,3053,58.71
20,835,KCP,EQ,14263,10557,74.02
20,836,KCPSUGIND,EQ,252822,166743,65.95
20,837,KDDL,EQ,2647,2250,85.00
20,838,KEC,EQ,326067,240292,73.69
20,839,KECL,EQ,24892,17983,72.24
20,840,KEI,EQ,174160,88083,50.58
20,841,KELLTONTEC,EQ,95233,63259,66.43
20,842,KENNAMET,EQ,3847,2742,71.28
20,843,KESARENT,EQ,21371,16126,75.46
20,844,KESORAMIND,EQ,394954,189934,48.09
20,845,KHADIM,EQ,277460,77270,27.85
20,846,KHFM,SM,75000,69000,92.00
20,847,KICL,EQ,725,481,66.34
20,848,KILITCH,EQ,2065,1432,69.35
20,849,KINGFA,EQ,505,215,42.57
20,850,KIOCL,EQ,13774,7817,56.75
20,851,KIRIINDUS,EQ,316534,66280,20.94
20,852,KIRLFER,EQ,25174,23941,95.10
20,853,KIRLOSBROS,EQ,21642,14646,67.67
20,854,KIRLOSENG,EQ,21778,13819,63.45
20,855,KIRLOSIND,EQ,1192,1122,94.13
20,856,KITEX,EQ,15122,10384,68.67
20,857,KKCL,EQ,240,98,40.83
20,858,KMSUGAR,EQ,91662,68692,74.94
20,859,KNRCON,EQ,87688,42552,48.53
20,860,KOKUYOCMLN,EQ,16858,13918,82.56
20,861,KOLTEPATIL,EQ,58525,26370,45.06
20,862,KOPRAN,EQ,38465,17199,44.71
20,863,KOTAKBANK,EQ,3662127,1742009,47.57
20,864,KOTAKBKETF,EQ,3178,2721,85.62
20,865,KOTAKGOLD,EQ,13035,10839,83.15
20,866,KOTAKNIFTY,EQ,24588,20135,81.89
20,867,KOTAKNV20,EQ,9229,7729,83.75
20,868,KOTAKPSUBK,EQ,6415,3116,48.57
20,869,KOTARISUG,EQ,17763,10163,57.21
20,870,KOTHARIPET,EQ,1790,1717,95.92
20,871,KOTHARIPRO,EQ,174,153,87.93
20,872,KPITTECH,EQ,189942,123674,65.11
20,873,KPRMILL,EQ,16249,10478,64.48
20,874,KRBL,EQ,203765,157557,77.32
20,875,KREBSBIO,EQ,415,367,88.43
20,876,KRITIKA,SM,48000,48000,100.00
20,877,KSB,EQ,7542,3826,50.73
20,878,KSCL,EQ,56354,26471,46.97
20,879,KSHITIJPOL,SM,48000,28000,58.33
20,880,KSL,EQ,28955,15916,54.97
20,881,KTIL,EQ,1821,1692,92.92
20,882,KTKBANK,EQ,588395,374966,63.73
20,883,KUANTUM,EQ,2858,1323,46.29
20,884,LAKSHVILAS,EQ,773159,460840,59.60
20,885,LALPATHLAB,EQ,357039,300247,84.09
20,886,LAMBODHARA,EQ,11435,8014,70.08
20,887,LAOPALA,EQ,88810,67988,76.55
20,888,LASA,EQ,10913,7495,68.68
20,889,LAURUSLABS,EQ,37349,23636,63.28
20,890,LAXMIMACH,EQ,1220,929,76.15
20,891,LEMONTREE,EQ,165072,76611,46.41
20,892,LEXUS,SM,2000,0,0.00
20,893,LFIC,EQ,480,253,52.71
20,894,LGBBROSLTD,EQ,2806,1939,69.10
20,895,LGBFORGE,EQ,16040,10879,67.82
20,896,LIBERTSHOE,EQ,2342646,361267,15.42
20,897,LICHSGFIN,EQ,2439333,627632,25.73
20,898,LICNETFGSC,EQ,5717,4434,77.56
20,899,LICNETFN50,EQ,50,28,56.00
20,900,LICNFNHGP,EQ,744,698,93.82
20,901,LINCOLN,EQ,117593,38282,32.55
20,902,LINCPEN,EQ,10119,7682,75.92
20,903,LINDEINDIA,EQ,30028,17055,56.80
20,904,LIQUIDBEES,EQ,555633,301257,54.22
20,905,LIQUIDETF,EQ,78704,12203,15.50
20,906,LOKESHMACH,EQ,590,336,56.95
20,907,LOTUSEYE,EQ,801,701,87.52
20,908,LOVABLE,EQ,11912,5409,45.41
20,909,LPDC,EQ,2632,2632,100.00
20,910,LSIL,EQ,883311,757971,85.81
20,911,LT,EQ,3969819,1940540,48.88
20,912,L&TFH,EQ,5789565,1419293,24.51
20,913,L&TFINANCE,N8,167,167,100.00
20,914,L&TFINANCE,NC,7,5,71.43
20,915,L&TFINANCE,NG,145,125,86.21
20,916,L&TFINANCE,NI,52,12,23.08
20,917,L&TFINANCE,NK,125,125,100.00
20,918,L&TFINANCE,NM,61,61,100.00
20,919,L&TFINANCE,NO,19,19,100.00
20,920,L&TFINANCE,NQ,10,10,100.00
20,921,L&TFINANCE,NS,84,75,89.29
20,922,L&TFINANCE,NU,723,723,100.00
20,923,LTI,EQ,333641,303186,90.87
20,924,L&TINFRA,N1,366,32,8.74
20,925,L&TINFRA,N3,49,40,81.63
20,926,L&TINFRA,N4,122,122,100.00
20,927,L&TINFRA,N5,30,30,100.00
20,928,L&TINFRA,N6,1169,1156,98.89
20,929,LTTS,EQ,180842,151840,83.96
20,930,LUMAXIND,EQ,1691,927,54.82
20,931,LUMAXTECH,EQ,23001,14888,64.73
20,932,LUPIN,EQ,907081,274606,30.27
20,933,LUXIND,EQ,50740,10673,21.03
20,934,LYKALABS,EQ,14633,13241,90.49
20,935,LYPSAGEMS,EQ,46385,30692,66.17
20,936,M100,EQ,144736,102924,71.11
20,937,M14RG,MF,3000,3000,100.00
20,938,M15RD,MF,16000,16000,100.00
20,939,M17RD,MF,1000,1000,100.00
20,940,M50,EQ,1219,967,79.33
20,941,MAANALU,EQ,3048,2326,76.31
20,942,MADHAV,EQ,2113,1513,71.60
20,943,MADHUCON,EQ,9093,7083,77.90
20,944,MADRASFERT,EQ,26749,19279,72.07
20,945,MAGADSUGAR,EQ,58641,26313,44.87
20,946,MAGMA,EQ,327981,202759,61.82
20,947,MAHABANK,EQ,220710,116596,52.83
20,948,MAHASTEEL,EQ,3199,2477,77.43
20,949,MAHESHWARI,EQ,27348,16651,60.89
20,950,MAHICKRA,SM,3000,3000,100.00
20,951,MAHINDCIE,EQ,258810,128465,49.64
20,952,MAHLIFE,EQ,14348,8511,59.32
20,953,MAHLOG,EQ,35612,30508,85.67
20,954,MAHSCOOTER,EQ,3339,2643,79.16
20,955,MAHSEAMLES,EQ,6069,4922,81.10
20,956,MAITHANALL,EQ,26564,17802,67.02
20,957,MAJESCO,EQ,82833,27584,33.30
20,958,MALUPAPER,EQ,115698,48163,41.63
20,959,MAN50ETF,EQ,522,307,58.81
20,960,MANAKALUCO,EQ,20116,15710,78.10
20,961,MANAKCOAT,EQ,15413,15412,99.99
20,962,MANAKSIA,EQ,2776,1716,61.82
20,963,MANAKSTEEL,EQ,16058,11277,70.23
20,964,MANALIPETC,EQ,165549,70713,42.71
20,965,MANAPPURAM,EQ,3602070,655576,18.20
20,966,MANGALAM,EQ,6874,3650,53.10
20,967,MANGCHEFER,EQ,3062,2228,72.76
20,968,MANGLMCEM,EQ,3034,2377,78.35
20,969,MANINDS,EQ,16274,12478,76.67
20,970,MANINFRA,EQ,65115,41958,64.44
20,971,MANUGRAPH,EQ,25747,17866,69.39
20,972,MARALOVER,EQ,3386,2290,67.63
20,973,MARATHON,EQ,2849,2183,76.62
20,974,MARICO,EQ,1534303,897657,58.51
20,975,MARINE,SM,10000,4000,40.00
20,976,MARKSANS,EQ,2449313,1244347,50.80
20,977,MARSHALL,SM,3000,3000,100.00
20,978,MARUTI,EQ,727854,208210,28.61
20,979,MASFIN,EQ,14015,6149,43.87
20,980,MASTEK,EQ,1894004,229188,12.10
20,981,MATRIMONY,EQ,189,174,92.06
20,982,MAWANASUG,EQ,89230,35958,40.30
20,983,MAXINDIA,EQ,81656,31152,38.15
20,984,MAXVIL,EQ,92870,83844,90.28
20,985,MAYURUNIQ,EQ,9226,5036,54.58
20,986,MAZDA,EQ,10680,1235,11.56
20,987,MBLINFRA,EQ,11693,8309,71.06
20,988,MCDHOLDING,EQ,10376,9074,87.45
20,989,MCDOWELL-N,EQ,1112402,753236,67.71
20,990,MCL,SM,50400,39600,78.57
20,991,MCLEODRUSS,EQ,355058,200032,56.34
20,992,MCX,EQ,212926,87366,41.03
20,993,MEGASOFT,EQ,8716,7781,89.27
20,994,MEGH,EQ,339383,129937,38.29
20,995,MENONBE,EQ,9024,4736,52.48
20,996,MEP,EQ,156750,32573,20.78
20,997,MERCATOR,EQ,1319037,887324,67.27
20,998,METALFORGE,EQ,37832,32915,87.00
20,999,METROPOLIS,EQ,41860,30113,71.94
20,1000,MFSL,EQ,595208,184079,30.93
20,1001,MGEL,SM,38000,38000,100.00
20,1002,MGL,EQ,330491,162361,49.13
20,1003,MHRIL,EQ,17294,12036,69.60
20,1004,MIDHANI,EQ,422011,255992,60.66
20,1005,MILTON,SM,8800,8800,100.00
20,1006,MINDACORP,EQ,146803,66466,45.28
20,1007,MINDAIND,EQ,137418,66455,48.36
20,1008,MINDTECK,EQ,4292,2474,57.64
20,1009,MINDTREE,EQ,1590954,159225,10.01
20,1010,MIRCELECTR,EQ,97434,46328,47.55
20,1011,MIRZAINT,EQ,1465188,376228,25.68
20,1012,M&M,EQ,2346317,823637,35.10
20,1013,M&MFIN,EQ,2247745,805903,35.85
20,1014,M&MFIN,N2,186,181,97.31
20,1015,MMFL,EQ,5207,4428,85.04
20,1016,MMP,SM,1200,1200,100.00
20,1017,MMTC,EQ,847954,462364,54.53
20,1018,MOHITIND,EQ,5399,5300,98.17
20,1019,MOHOTAIND,EQ,5819,5156,88.61
20,1020,MOIL,EQ,40306,20994,52.09
20,1021,MOKSH,SM,36000,30000,83.33
20,1022,MOLDTECH,EQ,7257,6013,82.86
20,1023,MOLDTKPAC,EQ,11422,7810,68.38
20,1024,MONTECARLO,EQ,8953,4883,54.54
20,1025,MORARJEE,EQ,1064,790,74.25
20,1026,MOREPENLAB,EQ,269366,150564,55.90
20,1027,MOTHERSUMI,EQ,7639095,2149537,28.14
20,1028,MOTILALOFS,EQ,85313,33500,39.27
20,1029,MOTOGENFIN,EQ,467,353,75.59
20,1030,MPHASIS,EQ,206311,158387,76.77
20,1031,MPSLTD,EQ,1997,884,44.27
20,1032,MRF,EQ,5929,2467,41.61
20,1033,MRPL,EQ,271714,172215,63.38
20,1034,MSPL,EQ,7306,4519,61.85
20,1035,MSTCLTD,EQ,160598,69318,43.16
20,1036,MTEDUCARE,EQ,56103,39776,70.90
20,1037,MTNL,EQ,109703,109703,100.00
20,1038,MUKANDENGG,EQ,1382,997,72.14
20,1039,MUKANDLTD,EQ,5183,3718,71.73
20,1040,MUKANDLTD,P1,9,9,100.00
20,1041,MUKTAARTS,EQ,7875,5777,73.36
20,1042,MUNJALAU,EQ,50608,34413,68.00
20,1043,MUNJALSHOW,EQ,5250,4188,79.77
20,1044,MURUDCERA,EQ,17351,13003,74.94
20,1045,MUTHOOTCAP,EQ,2291,1498,65.39
20,1046,MUTHOOTFIN,EQ,895191,385231,43.03
20,1047,N100,EQ,36221,12902,35.62
20,1048,NABARD,N1,10,10,100.00
20,1049,NABARD,N2,273,272,99.63
20,1050,NACLIND,EQ,30428,28808,94.68
20,1051,NAGREEKEXP,EQ,625,570,91.20
20,1052,NAHARCAP,EQ,2730,2706,99.12
20,1053,NAHARINDUS,EQ,7017,5268,75.07
20,1054,NAHARPOLY,EQ,1564,1424,91.05
20,1055,NAHARSPING,EQ,3487,3388,97.16
20,1056,NARMADA,SM,4000,4000,100.00
20,1057,NATCOPHARM,EQ,402405,369289,91.77
20,1058,NATHBIOGEN,EQ,27531,20073,72.91
20,1059,NATIONALUM,EQ,5540274,1895256,34.21
20,1060,NAUKRI,EQ,155783,72211,46.35
20,1061,NAVINFLUOR,EQ,98801,59062,59.78
20,1062,NAVKARCORP,EQ,63189,37274,58.99
20,1063,NAVNETEDUL,EQ,83809,57306,68.38
20,1064,NBCC,EQ,10128554,1423049,14.05
20,1065,NBIFIN,EQ,283,249,87.99
20,1066,NBVENTURES,EQ,56991,40374,70.84
20,1067,NCC,EQ,12045382,1246728,10.35
20,1068,NCLIND,EQ,41024,20258,49.38
20,1069,NDGL,EQ,186,62,33.33
20,1070,NDL,EQ,9411,7219,76.71
20,1071,NDTV,EQ,3887,3460,89.01
20,1072,NECCLTD,EQ,19990,17266,86.37
20,1073,NECLIFE,EQ,181730,70785,38.95
20,1074,NELCAST,EQ,45241,25982,57.43
20,1075,NELCO,EQ,29026,15103,52.03
20,1076,NEOGEN,EQ,9586,5191,54.15
20,1077,NESCO,EQ,101709,36316,35.71
20,1078,NESTLEIND,EQ,67072,40248,60.01
20,1079,NETF,EQ,2,2,100.00
20,1080,NETFCONSUM,EQ,584,400,68.49
20,1081,NETFDIVOPP,EQ,71,67,94.37
20,1082,NETFLTGILT,EQ,1168,851,72.86
20,1083,NETFMID150,EQ,22480,13008,57.86
20,1084,NETFNIF100,EQ,494,493,99.80
20,1085,NETFNV20,EQ,180,145,80.56
20,1086,NEULANDLAB,EQ,16802,8372,49.83
20,1087,NEWGEN,EQ,8441,5956,70.56
20,1088,NEXTMEDIA,EQ,3026,1489,49.21
20,1089,NFL,EQ,91646,60379,65.88
20,1090,NH,EQ,142317,65210,45.82
20,1091,NHAI,N1,13575,10773,79.36
20,1092,NHAI,N2,13373,11310,84.57
20,1093,NHAI,N6,1250,1250,100.00
20,1094,NHAI,N8,1595,1595,100.00
20,1095,NHAI,NA,353,343,97.17
20,1096,NHAI,NE,11976,11965,99.91
20,1097,NHBTF2014,N6,285,285,100.00
20,1098,NHPC,EQ,5111211,4045880,79.16
20,1099,NHPC,N4,10,10,100.00
20,1100,NHPC,N5,1,1,100.00
20,1101,NHPC,N6,599,599,100.00
20,1102,NIACL,EQ,127777,45504,35.61
20,1103,NIBL,EQ,212,210,99.06
20,1104,NIFTYBEES,EQ,23033,13656,59.29
20,1105,NIFTYEES,EQ,5,3,60.00
20,1106,NIITLTD,EQ,1710197,868571,50.79
20,1107,NIITTECH,EQ,261216,128784,49.30
20,1108,NILAINFRA,EQ,133648,83132,62.20
