Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GSPL,EQ,88489,57781,65.30
20,554,GSS,EQ,81499,34575,42.42
20,555,GTL,EQ,53739,49218,91.59
20,556,GTLINFRA,EQ,2253093,1776575,78.85
20,557,GTNIND,EQ,5477,3944,72.01
20,558,GTPL,EQ,57488,46399,80.71
20,559,GUFICBIO,EQ,264535,117114,44.27
20,560,GUJALKALI,EQ,98808,70896,71.75
20,561,GUJAPOLLO,EQ,1999,1446,72.34
20,562,GUJFLUORO,EQ,12601,6304,50.03
20,563,GUJGASLTD,EQ,737074,560052,75.98
20,564,GULFOILLUB,EQ,3982,2556,64.19
20,565,GULFPETRO,EQ,43507,26309,60.47
20,566,GULPOLY,EQ,9661,5961,61.70
20,567,GVKPIL,EQ,1151162,601727,52.27
20,568,H1190M36RG,MF,120560,116960,97.01
20,569,HAL,EQ,9566,6947,72.62
20,570,HARITASEAT,EQ,4189,3889,92.84
20,571,HARRMALAYA,EQ,24724,12535,50.70
20,572,HATHWAY,EQ,157947,91372,57.85
20,573,HATSUN,EQ,8785,6535,74.39
20,574,HAVELLS,EQ,785742,221795,28.23
20,575,HBLPOWER,EQ,71958,48702,67.68
20,576,HBSL,EQ,610,410,67.21
20,577,HCC,EQ,2101742,1466230,69.76
20,578,HCG,EQ,21159,16825,79.52
20,579,HCL-INSYS,EQ,628448,276048,43.93
20,580,HCLTECH,EQ,1934151,1171051,60.55
20,581,HDFC,EQ,1333222,811985,60.90
20,582,HDFCAMC,EQ,56390,37974,67.34
20,583,HDFCBANK,EQ,2554945,1827587,71.53
20,584,HDFCLIFE,EQ,1802086,1203750,66.80
20,585,HDFCMFGETF,EQ,393,245,62.34
20,586,HDFCNIFETF,EQ,676,598,88.46
20,587,HDFCSENETF,EQ,73,55,75.34
20,588,HDIL,EQ,1623462,502035,30.92
20,589,HEG,EQ,430920,75937,17.62
20,590,HEIDELBERG,EQ,99782,55192,55.31
20,591,HEOF1126RD,MF,2450,2450,100.00
20,592,HEOF1126RG,MF,510082,510082,100.00
20,593,HERCULES,EQ,70307,26967,38.36
20,594,HERITGFOOD,EQ,8823,5570,63.13
20,595,HEROMOTOCO,EQ,958245,348158,36.33
20,596,HESTERBIO,EQ,523,440,84.13
20,597,HEXAWARE,EQ,1709368,746640,43.68
20,598,HFCL,EQ,4049518,2655055,65.56
20,599,HGINFRA,EQ,3923,2373,60.49
20,600,HGS,EQ,992,251,25.30
20,601,HHOF1140RG,MF,18035,16535,91.68
20,602,HIGHGROUND,EQ,13478,11113,82.45
20,603,HIKAL,EQ,670244,292773,43.68
20,604,HIL,EQ,8697,6000,68.99
20,605,HIMATSEIDE,EQ,368715,116888,31.70
20,606,HINDALCO,EQ,4965812,1240770,24.99
20,607,HINDCOMPOS,EQ,3222,2482,77.03
20,608,HINDCOPPER,EQ,935588,308015,32.92
20,609,HINDNATGLS,EQ,624,616,98.72
20,610,HINDOILEXP,EQ,105958,45320,42.77
20,611,HINDPETRO,EQ,4590434,2315266,50.44
20,612,HINDUJAVEN,EQ,1652,1326,80.27
20,613,HINDUNILVR,EQ,1035378,671125,64.82
20,614,HINDZINC,EQ,478288,144313,30.17
20,615,HIRECT,EQ,34027,17634,51.82
20,616,HISARMETAL,EQ,3534,2593,73.37
20,617,HITECH,EQ,9340,6976,74.69
20,618,HITECHCORP,EQ,3854,2917,75.69
20,619,HITECHGEAR,EQ,3853,2259,58.63
20,620,HMVL,EQ,4333,2606,60.14
20,621,HNGSNGBEES,EQ,72,43,59.72
20,622,HONAUT,EQ,1427,1010,70.78
20,623,HONDAPOWER,EQ,1291,846,65.53
20,624,HOTELEELA,EQ,554841,407838,73.51
20,625,HOVS,EQ,465357,52430,11.27
20,626,HPL,EQ,55529,44580,80.28
20,627,HSCL,EQ,262788,140289,53.38
20,628,HSIL,EQ,40093,25200,62.85
20,629,HUBTOWN,EQ,64669,48319,74.72
20,630,HUDCO,EQ,857728,283264,33.02
20,631,HUDCO,N2,100,100,100.00
20,632,HUDCO,N3,105,105,100.00
20,633,HUDCO,N5,455,450,98.90
20,634,HUDCO,N8,974,749,76.90
20,635,HUDCO,N9,177,177,100.00
20,636,HUDCO,ND,1814,1400,77.18
20,637,HUDCO,NE,1259,1254,99.60
20,638,IBREALEST,EQ,11179453,3164817,28.31
20,639,IBUCCREDIT,N9,50,50,100.00
20,640,IBUCCREDIT,NB,40,40,100.00
20,641,IBULHSGFIN,EQ,3312944,425825,12.85
20,642,IBULHSGFIN,N3,60,60,100.00
20,643,IBULHSGFIN,NA,88,88,100.00
20,644,IBULHSGFIN,NB,40,40,100.00
20,645,IBULISL,EQ,72531,42027,57.94
20,646,IBVENTURES,E3,2247,936,41.66
20,647,IBVENTURES,EQ,750053,251611,33.55
20,648,ICFL,N1,44,44,100.00
20,649,ICFL,N2,28,28,100.00
20,650,ICFL,N3,86,86,100.00
20,651,ICFL,N4,10,10,100.00
20,652,ICFL,N6,135,135,100.00
20,653,ICFL,N8,135,110,81.48
20,654,ICICI500,EQ,2182,128,5.87
20,655,ICICIB22,EQ,1346563,1222903,90.82
20,656,ICICIBANK,EQ,9770752,4355459,44.58
20,657,ICICIGI,EQ,270053,180247,66.75
20,658,ICICIGOLD,EQ,9476,6008,63.40
20,659,ICICILIQ,EQ,74810,3137,4.19
20,660,ICICILOVOL,EQ,293,186,63.48
20,661,ICICIMCAP,EQ,3219,3186,98.97
20,662,ICICINF100,EQ,812,803,98.89
20,663,ICICINIFTY,EQ,83599,39091,46.76
20,664,ICICINV20,EQ,2388,2087,87.40
20,665,ICICINXT50,EQ,13293,13252,99.69
20,666,ICICIPRULI,EQ,1071010,682920,63.76
20,667,ICICISENSX,EQ,74,74,100.00
20,668,ICIL,EQ,116247,70837,60.94
20,669,ICRA,EQ,465,370,79.57
20,670,IDBI,EQ,2482491,618403,24.91
20,671,IDBIGOLD,EQ,210,160,76.19
20,672,IDEA,EQ,73466485,16207756,22.06
20,673,IDFC,EQ,1562878,363351,23.25
20,674,IDFCFIRSTB,EQ,7012467,2773150,39.55
20,675,IDFCFIRSTB,N1,24,18,75.00
20,676,IDFCFIRSTB,N2,24,24,100.00
20,677,IDFCFIRSTB,N4,4,4,100.00
20,678,IDFCFIRSTB,N6,28,24,85.71
20,679,IDFCFIRSTB,NA,26,20,76.92
20,680,IDFCFIRSTB,NB,8,8,100.00
20,681,IDFCFIRSTB,NC,52,34,65.38
20,682,IDFCFIRSTB,NE,8,8,100.00
20,683,IDFNIFTYET,EQ,27,26,96.30
20,684,IEX,EQ,385048,328913,85.42
20,685,IFBAGRO,EQ,2952,2121,71.85
20,686,IFBIND,EQ,5329,3275,61.46
20,687,IFCI,EQ,4416690,1003850,22.73
20,688,IFCI,NE,15,15,100.00
20,689,IFCI,NL,100,100,100.00
20,690,IFGLEXPOR,EQ,564,290,51.42
20,691,IGARASHI,EQ,14230,6904,48.52
20,692,IGL,EQ,3953743,1986476,50.24
20,693,IGPL,EQ,11817,6476,54.80
20,694,IIFCL,N2,50,50,100.00
20,695,IIFCL,N4,55,55,100.00
20,696,IIFL,EQ,37730,13574,35.98
20,697,IIFLFIN,ND,15,15,100.00
20,698,IIFLFIN,NF,680,610,89.71
20,699,IIFLFIN,NG,1086,986,90.79
20,700,IIHFL,N2,647,647,100.00
20,701,IITL,EQ,36,36,100.00
20,702,IMFA,EQ,18637,10492,56.30
20,703,IMPAL,EQ,209,182,87.08
20,704,INDBANK,EQ,30934,17314,55.97
20,705,INDHOTEL,EQ,1045496,817240,78.17
20,706,INDIACEM,EQ,5203772,1158209,22.26
20,707,INDIAGLYCO,EQ,109158,40736,37.32
20,708,INDIANB,EQ,1034129,200086,19.35
20,709,INDIANHUME,EQ,15761,10641,67.51
20,710,INDIGO,EQ,1763125,254601,14.44
20,711,INDIGRID,IV,20412,20412,100.00
20,712,INDLMETER,EQ,3025,1876,62.02
20,713,INDNIPPON,EQ,3176,1825,57.46
20,714,INDOCO,EQ,17078,13746,80.49
20,715,INDORAMA,EQ,14953,12974,86.77
20,716,INDOSOLAR,EQ,178106,104717,58.79
20,717,INDOSTAR,EQ,60674,32810,54.08
20,718,INDOTECH,EQ,15649,6082,38.87
20,719,INDOTHAI,EQ,5826,4694,80.57
20,720,INDOWIND,EQ,13528,9496,70.20
20,721,INDRAMEDCO,EQ,32083,19091,59.51
20,722,INDSWFTLAB,EQ,28117,20933,74.45
20,723,INDTERRAIN,EQ,3518,2473,70.30
20,724,INDUSINDBK,EQ,973597,315199,32.37
20,725,INEOSSTYRO,EQ,1562,902,57.75
20,726,INFIBEAM,EQ,33207423,5866549,17.67
20,727,INFOBEAN,SM,4000,2000,50.00
20,728,INFRABEES,EQ,177,175,98.87
20,729,INFRATEL,EQ,1493320,498381,33.37
20,730,INFY,EQ,31574803,16753549,53.06
20,731,INGERRAND,EQ,2848,1584,55.62
20,732,INNOVANA,SM,6400,4400,68.75
20,733,INOXLEISUR,EQ,325605,227974,70.02
20,734,INOXWIND,EQ,60465,36669,60.65
20,735,INSECTICID,EQ,5862,3821,65.18
20,736,INSPIRISYS,EQ,3035,2541,83.72
20,737,INTELLECT,EQ,441020,159212,36.10
20,738,INTENTECH,EQ,15186,8241,54.27
20,739,INVENTURE,EQ,2412,575,23.84
20,740,IOB,EQ,349347,199449,57.09
20,741,IOC,EQ,9738383,4641658,47.66
20,742,IOLCP,EQ,187739,96763,51.54
20,743,IPAPPM,EQ,40714,17812,43.75
20,744,IPCALAB,EQ,135662,83899,61.84
20,745,IRB,EQ,2293271,435729,19.00
20,746,IRBINVIT,IV,550000,550000,100.00
20,747,IRCON,EQ,150755,57890,38.40
20,748,IREDA,N5,19,19,100.00
20,749,IREDA,N7,1139,1116,97.98
20,750,IRFC,N1,2170,1559,71.84
20,751,IRFC,NA,175,175,100.00
20,752,IRFC,NE,460,450,97.83
20,753,IRFC,NJ,1668,1133,67.93
20,754,IRFC,NK,79,79,100.00
20,755,IRFC,NO,40,20,50.00
20,756,ISEC,EQ,116800,76272,65.30
20,757,ISMTLTD,EQ,33012,23319,70.64
20,758,ITC,EQ,12612414,6859851,54.39
20,759,ITDC,EQ,8823,5209,59.04
20,760,ITDCEM,EQ,89106,77263,86.71
20,761,ITI,EQ,717430,147850,20.61
20,762,IVC,EQ,204240,158604,77.66
20,763,IVRCLINFRA,EQ,824396,498648,60.49
20,764,IVZINGOLD,EQ,6,4,66.67
20,765,IVZINNIFTY,EQ,2,1,50.00
20,766,IZMO,EQ,34026,20517,60.30
20,767,J&KBANK,EQ,617028,277492,44.97
20,768,JAGRAN,EQ,28906,20426,70.66
20,769,JAGSNPHARM,EQ,3945,3252,82.43
20,770,JAICORPLTD,EQ,2639180,664225,25.17
20,771,JAKHARIA,SM,3200,3200,100.00
20,772,JAMNAAUTO,EQ,364330,198862,54.58
20,773,JASH,SM,18000,9600,53.33
20,774,JAYAGROGN,EQ,96106,51682,53.78
20,775,JAYBARMARU,EQ,71552,33942,47.44
20,776,JAYSREETEA,EQ,96194,60141,62.52
20,777,JBCHEPHARM,EQ,63017,55771,88.50
20,778,JBFIND,EQ,68400,49284,72.05
20,779,JBMA,EQ,9952,5762,57.90
20,780,JCHAC,EQ,1664,1317,79.15
20,781,JETAIRWAYS,EQ,7175835,546010,7.61
20,782,JHS,EQ,84997,53702,63.18
20,783,JINDALPHOT,EQ,1393,1100,78.97
20,784,JINDALPOLY,EQ,8238,4968,60.31
20,785,JINDALSAW,EQ,1495927,682940,45.65
20,786,JINDALSTEL,EQ,8250741,1134662,13.75
20,787,JINDCOT,EQ,970,970,100.00
20,788,JINDRILL,EQ,17522,14971,85.44
20,789,JINDWORLD,EQ,206426,54540,26.42
20,790,JISLDVREQS,EQ,190128,44609,23.46
20,791,JISLJALEQS,EQ,7029755,2007068,28.55
20,792,JKCEMENT,EQ,46912,30726,65.50
20,793,JKIL,EQ,322287,212607,65.97
20,794,JKLAKSHMI,EQ,132557,105000,79.21
20,795,JKPAPER,EQ,630262,249786,39.63
20,796,JKTYRE,EQ,486140,195606,40.24
20,797,JMA,EQ,283,225,79.51
20,798,JMCPROJECT,EQ,10066,8144,80.91
20,799,JMFINANCIL,EQ,470178,236273,50.25
20,800,JMTAUTOLTD,EQ,170933,136736,79.99
20,801,JOCIL,EQ,15400,6605,42.89
20,802,JPASSOCIAT,EQ,10275517,5325725,51.83
20,803,JPINFRATEC,EQ,2357264,1175683,49.87
20,804,JPPOWER,EQ,3269099,1958132,59.90
20,805,JSL,EQ,455320,312384,68.61
20,806,JSLHISAR,EQ,264114,148781,56.33
20,807,JSWENERGY,EQ,950387,500097,52.62
20,808,JSWHL,EQ,904,469,51.88
20,809,JSWSTEEL,EQ,4009776,810378,20.21
20,810,JSWSTEEL,P2,4457,4280,96.03
20,811,JTEKTINDIA,EQ,58300,27241,46.73
20,812,JUBILANT,EQ,122756,40656,33.12
20,813,JUBLFOOD,EQ,1112285,296757,26.68
20,814,JUBLINDS,EQ,132692,32231,24.29
20,815,JUNIORBEES,EQ,39528,28820,72.91
20,816,JUSTDIAL,EQ,3901436,306659,7.86
20,817,JYOTHYLAB,EQ,297155,185278,62.35
20,818,KABRAEXTRU,EQ,1454,1444,99.31
20,819,KAJARIACER,EQ,304791,68815,22.58
20,820,KAKATCEM,EQ,3680,2220,60.33
20,821,KALPATPOWR,EQ,40229,25772,64.06
20,822,KAMATHOTEL,EQ,32803,20403,62.20
20,823,KAMDHENU,EQ,25442,6398,25.15
20,824,KANANIIND,EQ,119,119,100.00
20,825,KANORICHEM,EQ,13113,8145,62.11
20,826,KANSAINER,EQ,182941,53932,29.48
20,827,KARDA,EQ,101218,20402,20.16
20,828,KARMAENG,EQ,4993,4050,81.11
20,829,KARURVYSYA,EQ,1699560,1337100,78.67
20,830,KAUSHALYA,EQ,3401,3401,100.00
20,831,KAVVERITEL,EQ,6237,5217,83.65
20,832,KAYA,EQ,5366,4264,79.46
20,833,KCP,EQ,105840,63793,60.27
20,834,KCPSUGIND,EQ,37224,23880,64.15
20,835,KDDL,EQ,1843,1618,87.79
20,836,KEC,EQ,453109,212495,46.90
20,837,KECL,EQ,33526,20149,60.10
20,838,KEI,EQ,180890,97713,54.02
20,839,KELLTONTEC,EQ,106522,75782,71.14
20,840,KESARENT,EQ,557,347,62.30
20,841,KESORAMIND,EQ,281527,115679,41.09
20,842,KEYCORPSER,EQ,19,19,100.00
20,843,KHADIM,EQ,11868,4637,39.07
20,844,KHAITANLTD,EQ,9307,4027,43.27
20,845,KICL,EQ,565,377,66.73
20,846,KILITCH,EQ,349415,74208,21.24
20,847,KINGFA,EQ,1898,1096,57.74
20,848,KIOCL,EQ,10839,5296,48.86
20,849,KIRIINDUS,EQ,267532,61870,23.13
20,850,KIRLOSBROS,EQ,122545,89503,73.04
20,851,KIRLOSENG,EQ,22398,17236,76.95
20,852,KIRLOSIND,EQ,134,94,70.15
20,853,KITEX,EQ,46412,26939,58.04
20,854,KKCL,EQ,433,225,51.96
20,855,KMSUGAR,EQ,40596,26107,64.31
20,856,KNRCON,EQ,34212,19101,55.83
20,857,KOHINOOR,EQ,266858,75496,28.29
20,858,KOKUYOCMLN,EQ,37494,27780,74.09
20,859,KOLTEPATIL,EQ,26504,10911,41.17
20,860,KOPRAN,EQ,44134,23601,53.48
20,861,KOTAKBANK,EQ,2879023,1718214,59.68
20,862,KOTAKBKETF,EQ,60593,33440,55.19
20,863,KOTAKGOLD,EQ,5510,4196,76.15
20,864,KOTAKNIFTY,EQ,11868,10194,85.89
20,865,KOTAKNV20,EQ,28236,26768,94.80
20,866,KOTAKPSUBK,EQ,1596,1010,63.28
20,867,KOTARISUG,EQ,13308,8032,60.35
20,868,KOTHARIPET,EQ,2087,1852,88.74
20,869,KOTHARIPRO,EQ,2984,1721,57.67
20,870,KPRMILL,EQ,10777,6995,64.91
20,871,KRBL,EQ,575125,112325,19.53
20,872,KREBSBIO,EQ,668,570,85.33
20,873,KRIDHANINF,EQ,49861,31741,63.66
20,874,KSB,EQ,3995,1855,46.43
20,875,KSCL,EQ,237543,36236,15.25
20,876,KSERASERA,EQ,591461,562191,95.05
20,877,KSK,EQ,174180,174180,100.00
20,878,KSL,EQ,36870,9791,26.56
20,879,KTIL,EQ,2488,1831,73.59
20,880,KTKBANK,EQ,1659313,516902,31.15
20,881,KWALITY,EQ,3887299,1825452,46.96
20,882,L&TFH,EQ,5017645,1823115,36.33
20,883,L&TFINANCE,N4,904,904,100.00
20,884,L&TFINANCE,N8,21,21,100.00
20,885,L&TFINANCE,NA,100,100,100.00
20,886,L&TFINANCE,NC,197,156,79.19
20,887,L&TFINANCE,NG,929,929,100.00
20,888,L&TINFRA,N1,50,50,100.00
20,889,L&TINFRA,N2,310,290,93.55
20,890,L&TINFRA,N3,69,69,100.00
20,891,L&TINFRA,N4,1264,1264,100.00
20,892,L&TINFRA,N6,259,259,100.00
20,893,LAGNAM,SM,3000,3000,100.00
20,894,LAKSHVILAS,EQ,3691710,2095702,56.77
20,895,LALPATHLAB,EQ,215832,153417,71.08
20,896,LAMBODHARA,EQ,15811,12861,81.34
20,897,LAOPALA,EQ,9444,4604,48.75
20,898,LASA,EQ,25039,13705,54.73
20,899,LATTEYS,SM,2000,2000,100.00
20,900,LAURUSLABS,EQ,54818,44253,80.73
20,901,LAXMICOT,SM,12000,12000,100.00
20,902,LAXMIMACH,EQ,1199,893,74.48
20,903,LEEL,EQ,536009,328585,61.30
20,904,LEMONTREE,EQ,202957,166317,81.95
20,905,LEXUS,SM,3000,2000,66.67
20,906,LGBBROSLTD,EQ,3120,2170,69.55
20,907,LIBAS,SM,3000,3000,100.00
20,908,LIBERTSHOE,EQ,161510,40844,25.29
20,909,LICHSGFIN,EQ,1498460,594277,39.66
20,910,LICNETFGSC,EQ,2581,2578,99.88
20,911,LICNETFN50,EQ,43,41,95.35
20,912,LICNFNHGP,EQ,657,657,100.00
20,913,LINCOLN,EQ,7785,3291,42.27
20,914,LINCPEN,EQ,21919,18044,82.32
20,915,LINDEINDIA,EQ,37842,14184,37.48
20,916,LIQUIDBEES,EQ,726606,517620,71.24
20,917,LIQUIDETF,EQ,8225,6616,80.44
20,918,LOKESHMACH,EQ,9133,3973,43.50
20,919,LOTUSEYE,EQ,6759,5450,80.63
20,920,LOVABLE,EQ,18283,8123,44.43
20,921,LPDC,EQ,88123,54588,61.95
20,922,LSIL,EQ,3274866,2661708,81.28
20,923,LT,EQ,1933204,1100369,56.92
20,924,LTI,EQ,577640,505175,87.45
20,925,LTTS,EQ,128681,76724,59.62
20,926,LUMAXIND,EQ,1023,764,74.68
20,927,LUMAXTECH,EQ,95921,34689,36.16
20,928,LUPIN,EQ,776744,149869,19.29
20,929,LUXIND,EQ,42750,5719,13.38
20,930,LYPSAGEMS,EQ,27323,10164,37.20
20,931,M&M,EQ,2408677,1230701,51.09
20,932,M&MFIN,EQ,1180130,559867,47.44
20,933,M100,EQ,37766,27373,72.48
20,934,M50,EQ,1216,927,76.23
20,935,MAANALU,EQ,7947,6042,76.03
20,936,MACPOWER,SM,16500,16500,100.00
20,937,MADHAV,EQ,1258,1132,89.98
20,938,MADHUCON,EQ,61535,52617,85.51
20,939,MADRASFERT,EQ,332940,151294,45.44
20,940,MAGADSUGAR,EQ,22894,17813,77.81
20,941,MAGMA,EQ,723055,146116,20.21
20,942,MAGNUM,EQ,11671,7418,63.56
20,943,MAHABANK,EQ,984833,659704,66.99
20,944,MAHASTEEL,EQ,148039,62137,41.97
20,945,MAHESHWARI,EQ,61175,39117,63.94
20,946,MAHICKRA,SM,6000,6000,100.00
20,947,MAHINDCIE,EQ,113002,50257,44.47
20,948,MAHLIFE,EQ,57824,42696,73.84
20,949,MAHLOG,EQ,59669,37706,63.19
20,950,MAHSCOOTER,EQ,4620,3731,80.76
20,951,MAHSEAMLES,EQ,28130,21480,76.36
20,952,MAITHANALL,EQ,21991,12120,55.11
20,953,MAJESCO,EQ,17942,11270,62.81
20,954,MALUPAPER,EQ,3693,1373,37.18
20,955,MAN50ETF,EQ,1060,1045,98.58
20,956,MANAKALUCO,EQ,2553,2503,98.04
20,957,MANAKCOAT,EQ,1678,1475,87.90
20,958,MANAKSIA,EQ,8999,7298,81.10
20,959,MANAKSTEEL,EQ,7544,6081,80.61
20,960,MANALIPETC,EQ,441982,234785,53.12
20,961,MANAPPURAM,EQ,2523840,539530,21.38
20,962,MANGCHEFER,EQ,14876,8605,57.84
20,963,MANGLMCEM,EQ,76444,62347,81.56
20,964,MANGTIMBER,EQ,6155,4170,67.75
20,965,MANINDS,EQ,38809,25647,66.09
20,966,MANINFRA,EQ,42418,26714,62.98
20,967,MANPASAND,EQ,2297516,548672,23.88
20,968,MANUGRAPH,EQ,4038,3790,93.86
20,969,MARALOVER,EQ,11411,8214,71.98
20,970,MARATHON,EQ,8384,5306,63.29
20,971,MARICO,EQ,2102597,1265620,60.19
20,972,MARINE,SM,4000,4000,100.00
20,973,MARKSANS,EQ,727910,344095,47.27
20,974,MARUTI,EQ,585205,213194,36.43
20,975,MASFIN,EQ,51283,49593,96.70
20,976,MASTEK,EQ,171259,105755,61.75
20,977,MATRIMONY,EQ,1823,1403,76.96
20,978,MAWANASUG,EQ,58934,22902,38.86
20,979,MAXINDIA,EQ,1683830,1356851,80.58
20,980,MAXVIL,EQ,61698,48542,78.68
20,981,MAYURUNIQ,EQ,6730,3427,50.92
20,982,MAZDA,EQ,19004,12853,67.63
20,983,MBLINFRA,EQ,53026,37600,70.91
20,984,MCDHOLDING,EQ,5102,4412,86.48
20,985,MCDOWELL-N,EQ,985497,434884,44.13
20,986,MCL,SM,1200,1200,100.00
20,987,MCLEODRUSS,EQ,131448,46475,35.36
20,988,MCX,EQ,145212,50671,34.89
20,989,MEGASOFT,EQ,19287,17796,92.27
20,990,MEGH,EQ,3532525,1279192,36.21
20,991,MENONBE,EQ,11926,8232,69.03
20,992,MEP,EQ,279587,92622,33.13
20,993,MERCATOR,EQ,1982301,1560859,78.74
20,994,MERCK,EQ,17495,10797,61.71
20,995,METALFORGE,EQ,26256,15910,60.60
20,996,METROPOLIS,EQ,7279787,3166884,43.50
20,997,MFSL,EQ,245174,91734,37.42
20,998,MGL,EQ,389172,74047,19.03
20,999,MHHL,SM,6000,0,0.00
20,1000,MHRIL,EQ,9263,5017,54.16
20,1001,MIDHANI,EQ,76442,37050,48.47
20,1002,MINDACORP,EQ,44967,21634,48.11
20,1003,MINDAIND,EQ,120387,76847,63.83
20,1004,MINDTECK,EQ,4103,2853,69.53
20,1005,MINDTREE,EQ,792811,394858,49.80
20,1006,MIRCELECTR,EQ,62498,44444,71.11
20,1007,MIRZAINT,EQ,904291,481472,53.24
20,1008,MITTAL,SM,18000,7500,41.67
20,1009,MMFL,EQ,968,577,59.61
20,1010,MMTC,EQ,1079080,310051,28.73
20,1011,MOHITIND,EQ,7063,3163,44.78
20,1012,MOHOTAIND,EQ,6241,5663,90.74
20,1013,MOIL,EQ,211723,126075,59.55
20,1014,MOKSH,SM,12000,9000,75.00
20,1015,MOLDTECH,EQ,45334,34700,76.54
20,1016,MOLDTKPAC,EQ,11746,6549,55.76
20,1017,MONSANTO,EQ,1639,868,52.96
20,1018,MONTECARLO,EQ,22080,16568,75.04
20,1019,MORARJEE,EQ,9963,6794,68.19
20,1020,MOREPENLAB,EQ,278827,137380,49.27
20,1021,MOTHERSUMI,EQ,6390085,2756998,43.14
20,1022,MOTILALOFS,EQ,217042,100123,46.13
20,1023,MOTOGENFIN,EQ,1467,933,63.60
20,1024,MPHASIS,EQ,262311,174381,66.48
20,1025,MPSLTD,EQ,589,313,53.14
20,1026,MPTODAY,SM,4000,4000,100.00
20,1027,MRF,EQ,4502,1302,28.92
20,1028,MRO-TEK,EQ,1044,860,82.38
20,1029,MRPL,EQ,457776,125635,27.44
20,1030,MSPL,EQ,8539,2523,29.55
20,1031,MSTCLTD,EQ,75111,47930,63.81
20,1032,MTEDUCARE,EQ,269034,62232,23.13
20,1033,MTNL,EQ,5994182,2158537,36.01
20,1034,MUKANDENGG,EQ,4778,3433,71.85
20,1035,MUKANDLTD,EQ,14322,9606,67.07
20,1036,MUKANDLTD,P1,622,572,91.96
20,1037,MUKTAARTS,EQ,114978,44801,38.96
20,1038,MUNJALAU,EQ,95229,48945,51.40
20,1039,MUNJALSHOW,EQ,6358,4467,70.26
20,1040,MURUDCERA,EQ,16042,11803,73.58
20,1041,MUTHOOTCAP,EQ,4085,2895,70.87
20,1042,MUTHOOTFIN,EQ,628357,310214,49.37
20,1043,MVL,EQ,205676,163128,79.31
20,1044,N100,EQ,6918,6121,88.48
20,1045,NABARD,N1,50,50,100.00
20,1046,NABARD,N2,625,435,69.60
20,1047,NACLIND,EQ,43120,39325,91.20
20,1048,NAGAFERT,EQ,138690,86594,62.44
20,1049,NAGAROIL,EQ,833235,465096,55.82
20,1050,NAGREEKCAP,EQ,1836,1003,54.63
20,1051,NAGREEKEXP,EQ,5162,3962,76.75
20,1052,NAHARCAP,EQ,874,688,78.72
20,1053,NAHARINDUS,EQ,1888,1447,76.64
20,1054,NAHARPOLY,EQ,970,759,78.25
20,1055,NAHARSPING,EQ,2718,2281,83.92
20,1056,NANDANI,SM,4000,2000,50.00
20,1057,NATCOPHARM,EQ,105312,71670,68.05
20,1058,NATHBIOGEN,EQ,21002,10491,49.95
20,1059,NATIONALUM,EQ,10026674,3686306,36.76
20,1060,NATNLSTEEL,EQ,10640,9440,88.72
20,1061,NAUKRI,EQ,170455,109184,64.05
20,1062,NAVINFLUOR,EQ,50731,46736,92.13
20,1063,NAVKARCORP,EQ,402037,260401,64.77
20,1064,NAVNETEDUL,EQ,1274582,1136529,89.17
20,1065,NBCC,EQ,6551785,1811159,27.64
20,1066,NBIFIN,EQ,54,45,83.33
20,1067,NBVENTURES,EQ,355599,177054,49.79
20,1068,NCC,EQ,5591253,1224525,21.90
20,1069,NCLIND,EQ,70382,52868,75.12
20,1070,NDGL,EQ,53,9,16.98
20,1071,NDL,EQ,18149,8960,49.37
20,1072,NDTV,EQ,17903,13753,76.82
20,1073,NECCLTD,EQ,31393,24623,78.43
20,1074,NECLIFE,EQ,52272,42587,81.47
20,1075,NELCAST,EQ,172137,62699,36.42
20,1076,NELCO,EQ,64439,29591,45.92
20,1077,NESCO,EQ,24392,19225,78.82
20,1078,NESTLEIND,EQ,84735,66858,78.90
20,1079,NETF,EQ,500,500,100.00
20,1080,NETWORK18,EQ,1030680,530028,51.43
20,1081,NEULANDLAB,EQ,12097,6664,55.09
20,1082,NEWGEN,EQ,67202,26596,39.58
20,1083,NEXTMEDIA,EQ,19476,14475,74.32
20,1084,NFL,EQ,710553,244973,34.48
20,1085,NH,EQ,9674,6264,64.75
20,1086,NHAI,N1,1871,1429,76.38
20,1087,NHAI,N2,3127,2700,86.34
20,1088,NHAI,N6,255,155,60.78
20,1089,NHAI,N8,15,15,100.00
20,1090,NHAI,N9,3850,3850,100.00
20,1091,NHAI,NA,6443,4625,71.78
20,1092,NHBTF2014,N6,360,310,86.11
20,1093,NHPC,EQ,3409116,1378253,40.43
20,1094,NHPC,N5,95,95,100.00
20,1095,NHPC,N6,100,100,100.00
20,1096,NIACL,EQ,40533,26855,66.25
20,1097,NIBL,EQ,2136,1806,84.55
20,1098,NIFTYBEES,EQ,57570,41608,72.27
20,1099,NIFTYEES,EQ,4,3,75.00
20,1100,NIITLTD,EQ,2266943,1068720,47.14
20,1101,NIITTECH,EQ,290446,127428,43.87
20,1102,NILAINFRA,EQ,192530,94262,48.96
20,1103,NILASPACES,EQ,157286,139276,88.55
20,1104,NILKAMAL,EQ,14355,10638,74.11
20,1105,NIPPOBATRY,EQ,74,65,87.84
