Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GRUH,EQ,765465,414653,54.17
20,552,GSCLCEMENT,EQ,11115,7030,63.25
20,553,GSFC,EQ,559869,133313,23.81
20,554,GSKCONS,EQ,16150,9756,60.41
20,555,GSPL,EQ,859225,674925,78.55
20,556,GSS,EQ,90709,54409,59.98
20,557,GTLINFRA,EQ,3601237,2928156,81.31
20,558,GTNIND,EQ,5874,4840,82.40
20,559,GTPL,EQ,171208,169579,99.05
20,560,GUFICBIO,EQ,22035,14229,64.57
20,561,GUJALKALI,EQ,41703,22234,53.32
20,562,GUJAPOLLO,EQ,1314,1074,81.74
20,563,GUJFLUORO,EQ,57717,39051,67.66
20,564,GUJGASLTD,EQ,1235152,360861,29.22
20,565,GULFOILLUB,EQ,7742,3919,50.62
20,566,GULFPETRO,EQ,30288,24207,79.92
20,567,GULPOLY,EQ,8335,5958,71.48
20,568,GVKPIL,EQ,1507607,940760,62.40
20,569,H1190M36RG,MF,500,500,100.00
20,570,HAL,EQ,20432,11867,58.08
20,571,HARITASEAT,EQ,4842,3039,62.76
20,572,HARRMALAYA,EQ,87930,40694,46.28
20,573,HATHWAY,EQ,142353,50218,35.28
20,574,HATSUN,EQ,9831,8287,84.29
20,575,HAVELLS,EQ,2013665,670317,33.29
20,576,HBLPOWER,EQ,163671,66140,40.41
20,577,HBSL,EQ,727,727,100.00
20,578,HCC,EQ,5061232,2272659,44.90
20,579,HCG,EQ,26663,24853,93.21
20,580,HCL-INSYS,EQ,1015908,802686,79.01
20,581,HCLTECH,EQ,3401670,2166522,63.69
20,582,HDFC,EQ,3570861,2232272,62.51
20,583,HDFCAMC,EQ,95245,72256,75.86
20,584,HDFCBANK,EQ,14291587,10926747,76.46
20,585,HDFCLIFE,EQ,21171413,13924071,65.77
20,586,HDFCMFGETF,EQ,397,179,45.09
20,587,HDFCNIFETF,EQ,779,563,72.27
20,588,HDFCSENETF,EQ,3,3,100.00
20,589,HDIL,EQ,4314601,1383143,32.06
20,590,HEG,EQ,171130,45519,26.60
20,591,HEIDELBERG,EQ,214808,136280,63.44
20,592,HERCULES,EQ,638281,141555,22.18
20,593,HERITGFOOD,EQ,17147,11389,66.42
20,594,HEROMOTOCO,EQ,380361,123867,32.57
20,595,HESTERBIO,EQ,4532,3110,68.62
20,596,HEXAWARE,EQ,1533760,437204,28.51
20,597,HFCL,EQ,4092764,1826166,44.62
20,598,HGINFRA,EQ,61432,44726,72.81
20,599,HGS,EQ,3984,3184,79.92
20,600,HHOF1140RG,MF,6000,4000,66.67
20,601,HIGHGROUND,EQ,6307,5657,89.69
20,602,HIKAL,EQ,184580,109764,59.47
20,603,HIL,EQ,7450,5663,76.01
20,604,HILTON,EQ,13699,11279,82.33
20,605,HIMATSEIDE,EQ,561966,177923,31.66
20,606,HINDALCO,EQ,4971396,1668262,33.56
20,607,HINDCOMPOS,EQ,6767,3874,57.25
20,608,HINDCON,SM,12000,12000,100.00
20,609,HINDCOPPER,EQ,601863,370773,61.60
20,610,HINDMOTORS,EQ,173772,109550,63.04
20,611,HINDNATGLS,EQ,1850,865,46.76
20,612,HINDOILEXP,EQ,801134,265952,33.20
20,613,HINDPETRO,EQ,8112195,1928509,23.77
20,614,HINDUJAVEN,EQ,10605,7138,67.31
20,615,HINDUNILVR,EQ,1744331,1126260,64.57
20,616,HINDZINC,EQ,1221413,423627,34.68
20,617,HIRECT,EQ,7144,3542,49.58
20,618,HISARMETAL,EQ,1628,1378,84.64
20,619,HITECH,EQ,4565,2813,61.62
20,620,HITECHCORP,EQ,2290,1874,81.83
20,621,HITECHGEAR,EQ,2611,1457,55.80
20,622,HMVL,EQ,41653,36238,87.00
20,623,HNGSNGBEES,EQ,46,40,86.96
20,624,HONAUT,EQ,1219,1015,83.26
20,625,HONDAPOWER,EQ,1417,1201,84.76
20,626,HOTELEELA,EQ,1108965,645351,58.19
20,627,HOVS,EQ,7958,5523,69.40
20,628,HPL,EQ,65078,30694,47.16
20,629,HSCL,EQ,193316,113098,58.50
20,630,HSIL,EQ,113391,69535,61.32
20,631,HTMEDIA,EQ,154782,100726,65.08
20,632,HUBTOWN,EQ,152695,141811,92.87
20,633,HUDCO,EQ,1163698,568908,48.89
20,634,HUDCO,N2,510,510,100.00
20,635,HUDCO,N3,836,823,98.44
20,636,HUDCO,N5,750,500,66.67
20,637,HUDCO,N6,100,100,100.00
20,638,HUDCO,N9,105,105,100.00
20,639,HUDCO,ND,21,21,100.00
20,640,HUDCO,NE,501,452,90.22
20,641,IBREALEST,EQ,5636408,2743429,48.67
20,642,IBUCCREDIT,N6,125,100,80.00
20,643,IBUCCREDIT,NB,526,526,100.00
20,644,IBUCCREDIT,ND,30,30,100.00
20,645,IBULHSGFIN,EQ,5960734,1253834,21.03
20,646,IBULHSGFIN,N1,85,0,0.00
20,647,IBULHSGFIN,N6,423,379,89.60
20,648,IBULHSGFIN,NA,26,26,100.00
20,649,IBULISL,EQ,98822,57298,57.98
20,650,IBVENTURES,EQ,586031,237633,40.55
20,651,ICEMAKE,SM,8000,6000,75.00
20,652,ICFL,N1,80,80,100.00
20,653,ICFL,N2,32,32,100.00
20,654,ICFL,N3,52,51,98.08
20,655,ICFL,N6,200,200,100.00
20,656,ICICI500,EQ,443,358,80.81
20,657,ICICIB22,EQ,2069471,1698488,82.07
20,658,ICICIBANK,EQ,19574619,9483461,48.45
20,659,ICICIGI,EQ,184391,128187,69.52
20,660,ICICIGOLD,EQ,13596,11622,85.48
20,661,ICICILIQ,EQ,1655,425,25.68
20,662,ICICILOVOL,EQ,577,420,72.79
20,663,ICICIMCAP,EQ,5207,4013,77.07
20,664,ICICINF100,EQ,290,109,37.59
20,665,ICICINIFTY,EQ,31091,15258,49.08
20,666,ICICINV20,EQ,2569,2506,97.55
20,667,ICICINXT50,EQ,7631,7597,99.55
20,668,ICICIPRULI,EQ,1394813,625206,44.82
20,669,ICICISENSX,EQ,134,44,32.84
20,670,ICIL,EQ,2581468,1105944,42.84
20,671,ICRA,EQ,3014,1881,62.41
20,672,IDBI,EQ,16065984,3602527,22.42
20,673,IDBIGOLD,EQ,389,235,60.41
20,674,IDEA,EQ,55338105,17496338,31.62
20,675,IDFC,EQ,7392616,1706600,23.09
20,676,IDFCFIRSTB,EQ,15511131,5291800,34.12
20,677,IDFCFIRSTB,N1,20,20,100.00
20,678,IDFCFIRSTB,N2,24,20,83.33
20,679,IDFCFIRSTB,N4,14,14,100.00
20,680,IDFCFIRSTB,N5,4,4,100.00
20,681,IDFCFIRSTB,N6,12,12,100.00
20,682,IDFCFIRSTB,N8,4,4,100.00
20,683,IDFCFIRSTB,NA,22,22,100.00
20,684,IDFCFIRSTB,NB,6,6,100.00
20,685,IDFCFIRSTB,NC,23,16,69.57
20,686,IDFCFIRSTB,NE,4,4,100.00
20,687,IDFNIFTYET,EQ,118,109,92.37
20,688,IEX,EQ,1676323,1518890,90.61
20,689,IFBAGRO,EQ,2325,1044,44.90
20,690,IFBIND,EQ,16202,7457,46.03
20,691,IFCI,EQ,1797696,459323,25.55
20,692,IFCI,NE,17,17,100.00
20,693,IFCI,NH,1805,1775,98.34
20,694,IFCI,NJ,205,205,100.00
20,695,IFGLEXPOR,EQ,641,515,80.34
20,696,IGARASHI,EQ,15934,9413,59.07
20,697,IGL,EQ,2797189,2037496,72.84
20,698,IGPL,EQ,54782,40128,73.25
20,699,IIFCL,N2,400,400,100.00
20,700,IIFL,EQ,561636,452759,80.61
20,701,IIFLFIN,ND,10,10,100.00
20,702,IIFLFIN,NE,115,115,100.00
20,703,IIFLFIN,NF,1464,1464,100.00
20,704,IIFLFIN,NG,76,76,100.00
20,705,IIFLFIN,NH,75,75,100.00
20,706,IIHFL,N2,974,915,93.94
20,707,IITL,EQ,30,15,50.00
20,708,IL&FSTRANS,EQ,1176673,842504,71.60
20,709,IMFA,EQ,19616,10533,53.70
20,710,IMPAL,EQ,1006,572,56.86
20,711,INDBANK,EQ,14064,11767,83.67
20,712,INDHOTEL,EQ,3414121,1848659,54.15
20,713,INDIACEM,EQ,4990595,555656,11.13
20,714,INDIAGLYCO,EQ,96406,45284,46.97
20,715,INDIANB,EQ,1962714,160365,8.17
20,716,INDIANCARD,EQ,20533,6304,30.70
20,717,INDIANHUME,EQ,31303,20253,64.70
20,718,INDIGO,EQ,2641515,508215,19.24
20,719,INDIGRID,IV,209223,188811,90.24
20,720,INDLMETER,EQ,1543,1080,69.99
20,721,INDNIPPON,EQ,4063,2684,66.06
20,722,INDOCO,EQ,11122,8149,73.27
20,723,INDOSTAR,EQ,28842,20473,70.98
20,724,INDOTECH,EQ,5027,4090,81.36
20,725,INDOTHAI,EQ,4199,2701,64.32
20,726,INDOWIND,EQ,354037,160463,45.32
20,727,INDRAMEDCO,EQ,52941,37611,71.04
20,728,INDSWFTLAB,EQ,10742,7519,70.00
20,729,INDSWFTLTD,EQ,4899,4249,86.73
20,730,INDTERRAIN,EQ,6681,5869,87.85
20,731,INDUSINDBK,EQ,7407679,2985211,40.30
20,732,INEOSSTYRO,EQ,2678,2409,89.96
20,733,INFIBEAM,EQ,16517827,1657187,10.03
20,734,INFRABEES,EQ,246,193,78.46
20,735,INFRATEL,EQ,2238504,399062,17.83
20,736,INFY,EQ,11348867,5754904,50.71
20,737,INGERRAND,EQ,20852,11809,56.63
20,738,INNOVANA,SM,400,400,100.00
20,739,INOXLEISUR,EQ,188734,137823,73.03
20,740,INOXWIND,EQ,1758281,1542965,87.75
20,741,INSECTICID,EQ,9827,7248,73.76
20,742,INSPIRISYS,EQ,10823,10095,93.27
20,743,INTELLECT,EQ,360000,175398,48.72
20,744,INTENTECH,EQ,17399,14570,83.74
20,745,INVENTURE,EQ,20311,20216,99.53
20,746,IOB,EQ,1129377,470640,41.67
20,747,IOC,EQ,20116619,8539614,42.45
20,748,IOLCP,EQ,203398,98684,48.52
20,749,IPAPPM,EQ,29725,16822,56.59
20,750,IPCALAB,EQ,142721,88171,61.78
20,751,IRB,EQ,2965479,431044,14.54
20,752,IRBINVIT,IV,565000,525000,92.92
20,753,IRCON,EQ,43608,25098,57.55
20,754,IREDA,N5,340,300,88.24
20,755,IREDA,N6,51,51,100.00
20,756,IRFC,N1,983,983,100.00
20,757,IRFC,N2,1564,1350,86.32
20,758,IRFC,N5,40,20,50.00
20,759,IRFC,N9,200,200,100.00
20,760,IRFC,NI,2451,2451,100.00
20,761,IRFC,NJ,25,25,100.00
20,762,IRFC,NK,210,209,99.52
20,763,IRFC,NN,2000,2000,100.00
20,764,IRFC,NO,115,85,73.91
20,765,ISEC,EQ,210257,126662,60.24
20,766,ISFT,EQ,9356,8457,90.39
20,767,ITC,EQ,11070294,7913812,71.49
20,768,ITDC,EQ,59716,15588,26.10
20,769,ITDCEM,EQ,202394,81974,40.50
20,770,ITI,EQ,503158,120996,24.05
20,771,IVC,EQ,662330,359508,54.28
20,772,IVP,EQ,35034,13048,37.24
20,773,IVRCLINFRA,EQ,297828,263974,88.63
20,774,IZMO,EQ,30602,17245,56.35
20,775,J&KBANK,EQ,1263056,549731,43.52
20,776,JAGRAN,EQ,115833,77367,66.79
20,777,JAGSNPHARM,EQ,11482,10129,88.22
20,778,JAIBALAJI,EQ,131882,107499,81.51
20,779,JAICORPLTD,EQ,907658,228862,25.21
20,780,JAKHARIA,SM,10400,10400,100.00
20,781,JALAN,SM,63000,63000,100.00
20,782,JAMNAAUTO,EQ,529833,307844,58.10
20,783,JASH,SM,13200,9600,72.73
20,784,JAYAGROGN,EQ,24292,10349,42.60
20,785,JAYBARMARU,EQ,35898,14703,40.96
20,786,JAYSREETEA,EQ,54695,26226,47.95
20,787,JBCHEPHARM,EQ,34249,24843,72.54
20,788,JBMA,EQ,17782,9366,52.67
20,789,JCHAC,EQ,31338,11251,35.90
20,790,JETAIRWAYS,EQ,5799201,441653,7.62
20,791,JETFREIGHT,SM,48000,48000,100.00
20,792,JETKNIT,SM,24000,24000,100.00
20,793,JHS,EQ,161982,68418,42.24
20,794,JINDALPHOT,EQ,9078,4973,54.78
20,795,JINDALPOLY,EQ,17544,10605,60.45
20,796,JINDALSAW,EQ,629830,208012,33.03
20,797,JINDALSTEL,EQ,7491184,1112270,14.85
20,798,JINDRILL,EQ,27942,12858,46.02
20,799,JINDWORLD,EQ,179813,27134,15.09
20,800,JISLDVREQS,EQ,20144,11809,58.62
20,801,JISLJALEQS,EQ,2392901,616853,25.78
20,802,JKCEMENT,EQ,14596,6830,46.79
20,803,JKIL,EQ,358051,174251,48.67
20,804,JKLAKSHMI,EQ,55264,26606,48.14
20,805,JKPAPER,EQ,705996,364653,51.65
20,806,JKTYRE,EQ,5410320,2072365,38.30
20,807,JMA,EQ,271,271,100.00
20,808,JMCPROJECT,EQ,112295,57708,51.39
20,809,JMFINANCIL,EQ,801592,533991,66.62
20,810,JMTAUTOLTD,EQ,225021,220993,98.21
20,811,JOCIL,EQ,2549,2411,94.59
20,812,JPASSOCIAT,EQ,18640690,4207219,22.57
20,813,JPINFRATEC,EQ,1114153,774802,69.54
20,814,JPOLYINVST,EQ,5170,4425,85.59
20,815,JPPOWER,EQ,7801266,3098537,39.72
20,816,JSL,EQ,557858,400447,71.78
20,817,JSLHISAR,EQ,212502,92503,43.53
20,818,JSWENERGY,EQ,2004312,1477314,73.71
20,819,JSWHL,EQ,2110,1561,73.98
20,820,JSWSTEEL,EQ,9122437,2204855,24.17
20,821,JSWSTEEL,P2,8651,7651,88.44
20,822,JTEKTINDIA,EQ,65404,47599,72.78
20,823,JUBILANT,EQ,403477,130186,32.27
20,824,JUBLFOOD,EQ,1308577,287349,21.96
20,825,JUBLINDS,EQ,9629,5583,57.98
20,826,JUNIORBEES,EQ,44335,33480,75.52
20,827,JUSTDIAL,EQ,14295037,1327953,9.29
20,828,JYOTHYLAB,EQ,81726,54643,66.86
20,829,KABRAEXTRU,EQ,21273,13641,64.12
20,830,KAJARIACER,EQ,565264,239725,42.41
20,831,KAKATCEM,EQ,9092,5263,57.89
20,832,KALPATPOWR,EQ,384085,287752,74.92
20,833,KAMATHOTEL,EQ,527694,206345,39.10
20,834,KAMDHENU,EQ,15963,4705,29.47
20,835,KANANIIND,EQ,46026,31121,67.62
20,836,KANORICHEM,EQ,18916,10123,53.52
20,837,KANSAINER,EQ,259103,201433,77.74
20,838,KAPSTON,SM,1200,1200,100.00
20,839,KARDA,EQ,625648,156109,24.95
20,840,KARMAENG,EQ,468,238,50.85
20,841,KARURVYSYA,EQ,1324666,936068,70.66
20,842,KAUSHALYA,EQ,820,720,87.80
20,843,KAVVERITEL,EQ,1368,700,51.17
20,844,KAYA,EQ,4402,2706,61.47
20,845,KCP,EQ,59461,34273,57.64
20,846,KCPSUGIND,EQ,58185,48264,82.95
20,847,KDDL,EQ,5485,5245,95.62
20,848,KEC,EQ,987040,353862,35.85
20,849,KECL,EQ,21879,14339,65.54
20,850,KEERTI,SM,152000,152000,100.00
20,851,KEI,EQ,200099,76005,37.98
20,852,KESARENT,EQ,335,290,86.57
20,853,KESORAMIND,EQ,1038235,358073,34.49
20,854,KEYCORPSER,EQ,1428,1417,99.23
20,855,KHADIM,EQ,5948,3209,53.95
20,856,KICL,EQ,3199,2324,72.65
20,857,KILITCH,EQ,43900,14484,32.99
20,858,KINGFA,EQ,4441,3674,82.73
20,859,KIOCL,EQ,17448,10691,61.27
20,860,KIRIINDUS,EQ,318281,74538,23.42
20,861,KIRLOSBROS,EQ,43440,28755,66.19
20,862,KIRLOSENG,EQ,23719,14151,59.66
20,863,KIRLOSIND,EQ,236,118,50.00
20,864,KITEX,EQ,227452,115738,50.88
20,865,KKCL,EQ,174,83,47.70
20,866,KMSUGAR,EQ,101737,81958,80.56
20,867,KNRCON,EQ,473039,263790,55.76
20,868,KOHINOOR,EQ,188385,52098,27.66
20,869,KOKUYOCMLN,EQ,13004,8009,61.59
20,870,KOLTEPATIL,EQ,243842,44697,18.33
20,871,KOPRAN,EQ,48664,24441,50.22
20,872,KOTAKBANK,EQ,2425470,1170560,48.26
20,873,KOTAKBKETF,EQ,52706,35744,67.82
20,874,KOTAKGOLD,EQ,12339,8731,70.76
20,875,KOTAKNIFTY,EQ,54670,28235,51.65
20,876,KOTAKNV20,EQ,10585,9908,93.60
20,877,KOTAKPSUBK,EQ,3510,1383,39.40
20,878,KOTARISUG,EQ,10511,8394,79.86
20,879,KOTHARIPET,EQ,8386,5308,63.30
20,880,KOTHARIPRO,EQ,1623,770,47.44
20,881,KPRMILL,EQ,44691,41382,92.60
20,882,KRBL,EQ,53800,22077,41.04
20,883,KREBSBIO,EQ,5947,4945,83.15
20,884,KRIDHANINF,EQ,75351,56590,75.10
20,885,KRISHANA,SM,12000,0,0.00
20,886,KSB,EQ,3730,2082,55.82
20,887,KSCL,EQ,906897,187334,20.66
20,888,KSK,EQ,1752938,1397004,79.69
20,889,KSL,EQ,57213,31344,54.78
20,890,KTIL,EQ,4185,2635,62.96
20,891,KTKBANK,EQ,5387686,963288,17.88
20,892,KWALITY,EQ,5070891,2456085,48.43
20,893,L&TFH,EQ,5489583,2244495,40.89
20,894,L&TFINANCE,N4,205,144,70.24
20,895,L&TINFRA,N1,20,20,100.00
20,896,L&TINFRA,N3,40,40,100.00
20,897,L&TINFRA,N4,80,80,100.00
20,898,L&TINFRA,N5,45,45,100.00
20,899,L&TINFRA,N6,2218,2218,100.00
20,900,LAGNAM,SM,15000,15000,100.00
20,901,LAKSHVILAS,EQ,1025839,622941,60.73
20,902,LALPATHLAB,EQ,38443,19472,50.65
20,903,LAMBODHARA,EQ,1188628,120140,10.11
20,904,LAOPALA,EQ,48723,39926,81.94
20,905,LAURUSLABS,EQ,392792,195655,49.81
20,906,LAXMICOT,SM,6000,6000,100.00
20,907,LAXMIMACH,EQ,5440,4496,82.65
20,908,LEEL,EQ,1817025,961291,52.90
20,909,LEMONTREE,EQ,726253,429750,59.17
20,910,LEXUS,SM,2000,2000,100.00
20,911,LGBBROSLTD,EQ,14199,11582,81.57
20,912,LIBERTSHOE,EQ,74102,31093,41.96
20,913,LICHSGFIN,EQ,2231863,999117,44.77
20,914,LICNETFGSC,EQ,9,9,100.00
20,915,LICNETFN50,EQ,233,227,97.42
20,916,LICNETFSEN,EQ,11,11,100.00
20,917,LICNFNHGP,EQ,110,110,100.00
20,918,LINCOLN,EQ,78980,44682,56.57
20,919,LINCPEN,EQ,17840,17172,96.26
20,920,LINDEINDIA,EQ,72040,22138,30.73
20,921,LIQUIDBEES,EQ,1004316,660993,65.82
20,922,LIQUIDETF,EQ,4608,4442,96.40
20,923,LOKESHMACH,EQ,2761,1949,70.59
20,924,LOTUSEYE,EQ,8033,5672,70.61
20,925,LOVABLE,EQ,28708,14282,49.75
20,926,LPDC,EQ,9913,7771,78.39
20,927,LSIL,EQ,398840,288848,72.42
20,928,LT,EQ,2241672,1236324,55.15
20,929,LTI,EQ,146478,62378,42.59
20,930,LTTS,EQ,75210,40520,53.88
20,931,LUMAXIND,EQ,31921,9380,29.39
20,932,LUMAXTECH,EQ,54472,29298,53.79
20,933,LUPIN,EQ,3638081,1378315,37.89
20,934,LUXIND,EQ,44016,6251,14.20
20,935,LYKALABS,EQ,10876,6180,56.82
20,936,LYPSAGEMS,EQ,37845,29151,77.03
20,937,M&M,EQ,1808059,1078276,59.64
20,938,M&MFIN,EQ,951803,403537,42.40
20,939,M&MFIN,N2,300,300,100.00
20,940,M100,EQ,66928,64974,97.08
20,941,M50,EQ,381,331,86.88
20,942,MAANALU,EQ,7946,4120,51.85
20,943,MADHAV,EQ,5431,3504,64.52
20,944,MADRASFERT,EQ,93979,61224,65.15
20,945,MAGADSUGAR,EQ,5214,4832,92.67
20,946,MAGMA,EQ,636946,76148,11.96
20,947,MAGNUM,EQ,14103,13242,93.89
20,948,MAHABANK,EQ,526281,247593,47.05
20,949,MAHASTEEL,EQ,66041,45074,68.25
20,950,MAHESHWARI,SM,2000,2000,100.00
20,951,MAHINDCIE,EQ,527965,402820,76.30
20,952,MAHLIFE,EQ,85478,53909,63.07
20,953,MAHLOG,EQ,21383,12923,60.44
20,954,MAHSCOOTER,EQ,1988,1412,71.03
20,955,MAHSEAMLES,EQ,7636,6026,78.92
20,956,MAITHANALL,EQ,37330,17256,46.23
20,957,MAJESCO,EQ,93253,26968,28.92
20,958,MALUPAPER,EQ,11017,6138,55.71
20,959,MAN50ETF,EQ,283,228,80.57
20,960,MANAKALUCO,EQ,102052,93198,91.32
20,961,MANAKCOAT,EQ,13081,8274,63.25
20,962,MANAKSIA,EQ,335558,305070,90.91
20,963,MANAKSTEEL,EQ,251998,117360,46.57
20,964,MANALIPETC,EQ,138160,77885,56.37
20,965,MANAPPURAM,EQ,3211303,1418031,44.16
20,966,MANAV,SM,4000,4000,100.00
20,967,MANGALAM,EQ,187993,87502,46.55
20,968,MANGCHEFER,EQ,372929,368026,98.69
20,969,MANGLMCEM,EQ,18769,12773,68.05
20,970,MANGTIMBER,EQ,30877,25059,81.16
20,971,MANINDS,EQ,76441,44312,57.97
20,972,MANINFRA,EQ,65264,44437,68.09
20,973,MANPASAND,EQ,2860477,788988,27.58
20,974,MANUGRAPH,EQ,676,618,91.42
20,975,MARALOVER,EQ,733,541,73.81
20,976,MARATHON,EQ,25095,4964,19.78
20,977,MARICO,EQ,2055660,1035246,50.36
20,978,MARKSANS,EQ,710981,377573,53.11
20,979,MARSHALL,SM,9000,6000,66.67
20,980,MARUTI,EQ,534982,160090,29.92
20,981,MASFIN,EQ,11141,8162,73.26
20,982,MASTEK,EQ,719758,154902,21.52
20,983,MATRIMONY,EQ,295836,35029,11.84
20,984,MAWANASUG,EQ,55216,36548,66.19
20,985,MAXINDIA,EQ,263122,180878,68.74
20,986,MAXVIL,EQ,120774,106137,87.88
20,987,MAYURUNIQ,EQ,10887,7814,71.77
20,988,MAZDA,EQ,6079,3555,58.48
20,989,MBLINFRA,EQ,83043,70503,84.90
20,990,MCDHOLDING,EQ,11955,10154,84.94
20,991,MCDOWELL-N,EQ,1027092,541718,52.74
20,992,MCL,SM,3600,3600,100.00
20,993,MCLEODRUSS,EQ,76223,39376,51.66
20,994,MCX,EQ,806494,159771,19.81
20,995,MDL,SM,4000,4000,100.00
20,996,MEGH,EQ,850221,377819,44.44
20,997,MENONBE,EQ,12684,7627,60.13
20,998,MEP,EQ,440206,221889,50.41
20,999,MERCATOR,EQ,283489,253058,89.27
20,1000,MERCK,EQ,19959,11765,58.95
20,1001,MFSL,EQ,443209,241474,54.48
20,1002,MGL,EQ,549334,229166,41.72
20,1003,MHHL,SM,9000,9000,100.00
20,1004,MHRIL,EQ,92749,57452,61.94
20,1005,MIC,EQ,851805,783799,92.02
20,1006,MIDHANI,EQ,533180,269042,50.46
20,1007,MINDACORP,EQ,64532,38872,60.24
20,1008,MINDAIND,EQ,404274,228515,56.52
20,1009,MINDTECK,EQ,5519,4055,73.47
20,1010,MINDTREE,EQ,2260365,595277,26.34
20,1011,MIRCELECTR,EQ,166389,108871,65.43
20,1012,MIRZAINT,EQ,232471,122918,52.87
20,1013,MITCON,SM,52000,52000,100.00
20,1014,MMFL,EQ,2476,1458,58.89
20,1015,MMP,SM,21000,21000,100.00
20,1016,MMTC,EQ,607506,279089,45.94
20,1017,MOHITIND,EQ,1745,1453,83.27
20,1018,MOHOTAIND,EQ,15428,10040,65.08
20,1019,MOIL,EQ,143053,76849,53.72
20,1020,MOLDTECH,EQ,2375,1775,74.74
20,1021,MOLDTKPAC,EQ,13372,7242,54.16
20,1022,MONSANTO,EQ,3631,1634,45.00
20,1023,MONTECARLO,EQ,7135,4455,62.44
20,1024,MORARJEE,EQ,5890,3847,65.31
20,1025,MOREPENLAB,EQ,459745,228639,49.73
20,1026,MOTHERSUMI,EQ,4063939,1100674,27.08
20,1027,MOTILALOFS,EQ,38350,21197,55.27
20,1028,MOTOGENFIN,EQ,1933,1131,58.51
20,1029,MPHASIS,EQ,99694,68454,68.66
20,1030,MPSLTD,EQ,21343,13317,62.40
20,1031,MPTODAY,SM,4000,4000,100.00
20,1032,MRF,EQ,8933,2896,32.42
20,1033,MRO-TEK,EQ,782,669,85.55
20,1034,MRPL,EQ,942314,254798,27.04
20,1035,MSPL,EQ,10466,6331,60.49
20,1036,MTEDUCARE,EQ,109885,17314,15.76
20,1037,MTNL,EQ,1732954,493597,28.48
20,1038,MUKANDENGG,EQ,963,622,64.59
20,1039,MUKANDLTD,EQ,91486,77299,84.49
20,1040,MUKANDLTD,P1,11,11,100.00
20,1041,MUKTAARTS,EQ,93200,21197,22.74
20,1042,MUNJALAU,EQ,35725,19401,54.31
20,1043,MUNJALSHOW,EQ,8411,5350,63.61
20,1044,MURUDCERA,EQ,97122,52273,53.82
20,1045,MUTHOOTCAP,EQ,10558,5584,52.89
20,1046,MUTHOOTFIN,EQ,879215,287960,32.75
20,1047,MVL,EQ,168062,146626,87.25
20,1048,N100,EQ,21282,16444,77.27
20,1049,NABARD,N1,2,2,100.00
20,1050,NABARD,N2,6290,4758,75.64
20,1051,NACLIND,EQ,43067,39054,90.68
20,1052,NAGAFERT,EQ,319975,225844,70.58
20,1053,NAGAROIL,EQ,15021933,9787645,65.16
20,1054,NAGREEKCAP,EQ,4311,4026,93.39
20,1055,NAGREEKEXP,EQ,2102,1566,74.50
20,1056,NAHARCAP,EQ,1012,960,94.86
20,1057,NAHARINDUS,EQ,13455,11296,83.95
20,1058,NAHARPOLY,EQ,1901,1632,85.85
20,1059,NAHARSPING,EQ,11678,8308,71.14
20,1060,NATCOPHARM,EQ,178489,79301,44.43
20,1061,NATHBIOGEN,EQ,149187,18996,12.73
20,1062,NATIONALUM,EQ,17936675,7541321,42.04
20,1063,NAUKRI,EQ,446490,263317,58.97
20,1064,NAVINFLUOR,EQ,28435,18853,66.30
20,1065,NAVKARCORP,EQ,986393,533940,54.13
20,1066,NAVNETEDUL,EQ,19716,12196,61.86
20,1067,NBCC,EQ,9942278,2653112,26.69
20,1068,NBIFIN,EQ,153,121,79.08
20,1069,NBVENTURES,EQ,72570,47595,65.58
20,1070,NCC,EQ,18153008,5009075,27.59
20,1071,NCLIND,EQ,33085,20471,61.87
20,1072,NDGL,EQ,78,66,84.62
20,1073,NDL,EQ,17513,14167,80.89
20,1074,NDTV,EQ,53880,43406,80.56
20,1075,NECCLTD,EQ,14966,12165,81.28
20,1076,NECLIFE,EQ,82236,49461,60.15
20,1077,NELCAST,EQ,36032,23651,65.64
20,1078,NELCO,EQ,32492,23376,71.94
20,1079,NESCO,EQ,13290,8124,61.13
20,1080,NESTLEIND,EQ,133760,80683,60.32
20,1081,NETWORK18,EQ,280506,178138,63.51
20,1082,NEULANDLAB,EQ,15913,8981,56.44
20,1083,NEWGEN,EQ,29865,18066,60.49
20,1084,NFL,EQ,179309,84523,47.14
20,1085,NH,EQ,19114,10788,56.44
20,1086,NHAI,N1,4573,3940,86.16
20,1087,NHAI,N2,7726,7417,96.00
20,1088,NHAI,N4,1,1,100.00
20,1089,NHAI,N6,9359,6250,66.78
20,1090,NHAI,N8,2101,2101,100.00
20,1091,NHAI,N9,1000,1000,100.00
20,1092,NHAI,NA,14490,13770,95.03
20,1093,NHAI,NC,2000,2000,100.00
20,1094,NHAI,ND,385,385,100.00
20,1095,NHAI,NE,1876,1567,83.53
20,1096,NHBTF2014,N6,64,63,98.44
20,1097,NHBTF2023,N6,8,8,100.00
20,1098,NHPC,EQ,2597419,1162702,44.76
20,1099,NHPC,N5,3,3,100.00
20,1100,NHPC,N6,12,12,100.00
20,1101,NIACL,EQ,120985,56545,46.74
20,1102,NIBL,EQ,4341,4308,99.24
20,1103,NIFTYBEES,EQ,23572,12658,53.70
