Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,45,AHLWEST,EQ,2018,1747,86.57
20,46,AIAENG,EQ,24015,19605,81.64
20,47,AIONJSW,EQ,99294,92005,92.66
20,48,AIRAN,EQ,8561,8482,99.08
20,49,AJANTPHARM,EQ,73497,23742,32.30
20,50,AJMERA,EQ,59581,31056,52.12
20,51,AKASH,EQ,2030,25,1.23
20,52,AKSHARCHEM,EQ,4353,2528,58.07
20,53,AKSHOPTFBR,EQ,335067,167769,50.07
20,54,AKZOINDIA,EQ,21033,14559,69.22
20,55,ALANKIT,EQ,647297,390647,60.35
20,56,ALBERTDAVD,EQ,6695,5024,75.04
20,57,ALBK,EQ,680720,206740,30.37
20,58,ALEMBICLTD,EQ,128960,72186,55.98
20,59,ALICON,EQ,9494,7638,80.45
20,60,ALKALI,EQ,7630,5432,71.19
20,61,ALKEM,EQ,19833,4931,24.86
20,62,ALKYLAMINE,EQ,4693,2850,60.73
20,63,ALLCARGO,EQ,105331,54040,51.30
20,64,ALLSEC,EQ,1470,1315,89.46
20,65,ALMONDZ,EQ,265,265,100.00
20,66,ALOKTEXT,EQ,3654357,2522368,69.02
20,67,ALPA,EQ,4596,3967,86.31
20,68,ALPHAGEO,EQ,9348,6560,70.18
20,69,AMARAJABAT,EQ,401455,62901,15.67
20,70,AMBER,EQ,63637,38394,60.33
20,71,AMBIKCO,EQ,1337,1092,81.68
20,72,AMBUJACEM,EQ,2409517,1365869,56.69
20,73,AMDIND,EQ,1841,1441,78.27
20,74,AMJLAND,EQ,11245,8062,71.69
20,75,AMJUMBO,SM,8000,8000,100.00
20,76,AMRUTANJAN,EQ,74089,30804,41.58
20,77,ANANTRAJ,EQ,179798,83483,46.43
20,78,ANDHRABANK,EQ,414892,234142,56.43
20,79,ANDHRSUGAR,EQ,16275,10285,63.20
20,80,ANIKINDS,EQ,5187,2561,49.37
20,81,ANSALAPI,EQ,25587,21749,85.00
20,82,ANSALHSG,EQ,53053,28326,53.39
20,83,ANUP,EQ,22193,19327,87.09
20,84,APARINDS,EQ,10766,6079,56.46
20,85,APCL,EQ,2405,1759,73.14
20,86,APCOTEXIND,EQ,13943,8308,59.59
20,87,APEX,EQ,48654,19904,40.91
20,88,APLAPOLLO,EQ,9901,8158,82.40
20,89,APLLTD,EQ,357959,341718,95.46
20,90,APOLLO,EQ,66220,47596,71.88
20,91,APOLLOHOSP,EQ,2296243,665098,28.96
20,92,APOLLOTYRE,EQ,3239605,1039752,32.10
20,93,APOLSINHOT,EQ,496,403,81.25
20,94,APTECHT,EQ,215715,66389,30.78
20,95,ARCHIDPLY,EQ,12572,4946,39.34
20,96,ARIES,EQ,28726,19149,66.66
20,97,ARIHANT,EQ,464,430,92.67
20,98,ARMANFIN,EQ,8233,5223,63.44
20,99,AROGRANITE,EQ,6500,3839,59.06
20,100,ARROWGREEN,EQ,6752,4054,60.04
20,101,ARROWTEX,EQ,7721,4789,62.03
20,102,ARSHIYA,EQ,16908,13402,79.26
20,103,ARSSINFRA,EQ,19797,13617,68.78
20,104,ARVIND,EQ,3338923,1065410,31.91
20,105,ARVINDFASN,EQ,43275,34119,78.84
20,106,ARVSMART,EQ,19322,9416,48.73
20,107,ASAHIINDIA,EQ,422186,415899,98.51
20,108,ASAHISONG,EQ,3777,2799,74.11
20,109,ASAL,EQ,46815,27850,59.49
20,110,ASHIANA,EQ,25786,15586,60.44
20,111,ASHIMASYN,EQ,33419,24199,72.41
20,112,ASHOKA,EQ,355537,169005,47.54
20,113,ASHOKLEY,EQ,43289235,9379947,21.67
20,114,ASIANHOTNR,EQ,529,260,49.15
20,115,ASIANPAINT,EQ,1050123,465325,44.31
20,116,ASIANTILES,EQ,255537,95367,37.32
20,117,ASPINWALL,EQ,148,75,50.68
20,118,ASTEC,EQ,3583,2381,66.45
20,119,ASTERDM,EQ,90835,69062,76.03
20,120,ASTRAL,EQ,268199,239579,89.33
20,121,ASTRAMICRO,EQ,127525,61228,48.01
20,122,ASTRAZEN,EQ,23528,9964,42.35
20,123,ASTRON,EQ,955742,582043,60.90
20,124,ATFL,EQ,37039,25983,70.15
20,125,ATUL,EQ,19225,12631,65.70
20,126,ATULAUTO,EQ,22526,11451,50.83
20,127,AUBANK,EQ,231376,154568,66.80
20,128,AURIONPRO,EQ,4276,1599,37.39
20,129,AUROPHARMA,EQ,1673171,528268,31.57
20,130,AUSOMENT,EQ,724,528,72.93
20,131,AUTOAXLES,EQ,13761,7323,53.22
20,132,AUTOIND,EQ,26792,13410,50.05
20,133,AUTOLITIND,EQ,5977,3234,54.11
20,134,AVADHSUGAR,EQ,33542,14580,43.47
20,135,AVANTIFEED,EQ,279453,110881,39.68
20,136,AVTNPL,EQ,26953,21293,79.00
20,137,AXISBANK,EQ,10422117,4136900,39.69
20,138,AXISCADES,EQ,276648,158932,57.45
20,139,AXISGOLD,EQ,475,306,64.42
20,140,AXISNIFTY,EQ,602,230,38.21
20,141,AYMSYNTEX,EQ,6950,5850,84.17
20,142,BABAFOOD,SM,6000,6000,100.00
20,143,BAGFILMS,EQ,240691,195303,81.14
20,144,BAJAJ-AUTO,EQ,383452,123906,32.31
20,145,BAJAJCON,EQ,331090,164250,49.61
20,146,BAJAJELEC,EQ,62894,28280,44.96
20,147,BAJAJFINSV,EQ,389923,186241,47.76
20,148,BAJAJHIND,EQ,705091,374051,53.05
20,149,BAJAJHLDNG,EQ,23522,18269,77.67
20,150,BAJFINANCE,EQ,1335515,366830,27.47
20,151,BALAJITELE,EQ,304966,261183,85.64
20,152,BALAMINES,EQ,25646,16441,64.11
20,153,BALAXI,EQ,1278,1276,99.84
20,154,BALKRISIND,EQ,756890,115373,15.24
20,155,BALLARPUR,EQ,1599489,1179874,73.77
20,156,BALMLAWRIE,EQ,276678,168161,60.78
20,157,BALPHARMA,EQ,13337,8010,60.06
20,158,BALRAMCHIN,EQ,737510,321108,43.54
20,159,BANARBEADS,EQ,10884,7090,65.14
20,160,BANARISUG,EQ,301,146,48.50
20,161,BANCOINDIA,EQ,151368,97734,64.57
20,162,BANDHANBNK,EQ,3377753,1746217,51.70
20,163,BANG,EQ,7556,3095,40.96
20,164,BANKA,SM,2400,2400,100.00
20,165,BANKBARODA,EQ,19787731,2478504,12.53
20,166,BANKBEES,EQ,6094,3700,60.72
20,167,BANKINDIA,EQ,6293802,647790,10.29
20,168,BANSWRAS,EQ,4517,3964,87.76
20,169,BASF,EQ,13749,7726,56.19
20,170,BASML,EQ,2697,2301,85.32
20,171,BATAINDIA,EQ,389498,87056,22.35
20,172,BAYERCROP,EQ,2695,1502,55.73
20,173,BBL,EQ,7090,5567,78.52
20,174,BBTC,EQ,256339,49550,19.33
20,175,BCG,EQ,424792,389546,91.70
20,176,BCP,EQ,98872,80376,81.29
20,177,BDL,EQ,249769,107434,43.01
20,178,BEARDSELL,EQ,63,53,84.13
20,179,BEDMUTHA,EQ,2336,2160,92.47
20,180,BEL,EQ,9326288,3140292,33.67
20,181,BEML,EQ,1636118,294769,18.02
20,182,BEPL,EQ,319189,191724,60.07
20,183,BERGEPAINT,EQ,1447753,499016,34.47
20,184,BETA,SM,9600,6400,66.67
20,185,BFINVEST,EQ,584820,114777,19.63
20,186,BFUTILITIE,EQ,481503,253632,52.68
20,187,BGRENERGY,EQ,74483,60381,81.07
20,188,BHAGERIA,EQ,12320,7265,58.97
20,189,BHAGYANGR,EQ,8715,6885,79.00
20,190,BHAGYAPROP,EQ,115,5,4.35
20,191,BHANDARI,EQ,87116,62416,71.65
20,192,BHARATFORG,EQ,3311695,1191676,35.98
20,193,BHARATGEAR,EQ,36004,25479,70.77
20,194,BHARATRAS,EQ,1302,1036,79.57
20,195,BHARATWIRE,EQ,18126,4938,27.24
20,196,BHARTIARTL,EQ,36231891,17421538,48.08
20,197,BHEL,EQ,24273377,5199371,21.42
20,198,BIGBLOC,EQ,1425,1148,80.56
20,199,BIL,EQ,1212,500,41.25
20,200,BINDALAGRO,EQ,10942,4406,40.27
20,201,BIOCON,EQ,3420282,1144533,33.46
20,202,BIRLACABLE,EQ,94095,36222,38.50
20,203,BIRLACORPN,EQ,45792,30713,67.07
20,204,BIRLAMONEY,EQ,90742,50376,55.52
20,205,BKMINDST,EQ,3881,3881,100.00
20,206,BLBLIMITED,EQ,310,210,67.74
20,207,BLISSGVS,EQ,117813,58714,49.84
20,208,BLKASHYAP,EQ,46645,41541,89.06
20,209,BLS,EQ,18684,16272,87.09
20,210,BLUEDART,EQ,4211,2319,55.07
20,211,BLUEDART,N3,127,127,100.00
20,212,BLUESTARCO,EQ,39231,16781,42.77
20,213,BODALCHEM,EQ,176293,85255,48.36
20,214,BOMDYEING,EQ,2714702,788035,29.03
20,215,BOROSIL,EQ,29133,19552,67.11
20,216,BOSCHLTD,EQ,36658,8566,23.37
20,217,BPCL,EQ,8316972,1797785,21.62
20,218,BPL,EQ,103643,55699,53.74
20,219,BRIGADE,EQ,69844,44001,63.00
20,220,BRIGHT,SM,3000,3000,100.00
20,221,BRITANNIA,EQ,458464,236008,51.48
20,222,BRITANNIA,N2,176318,173248,98.26
20,223,BRNL,EQ,14115,3991,28.27
20,224,BROOKS,EQ,8803,4941,56.13
20,225,BSE,EQ,150838,102037,67.65
20,226,BSHSL,SM,1200,1200,100.00
20,227,BSL,EQ,11007,7698,69.94
20,228,BSLGOLDETF,EQ,93,66,70.97
20,229,BSLNIFTY,EQ,528,496,93.94
20,230,BSOFT,EQ,188119,133915,71.19
20,231,BUTTERFLY,EQ,34652,17314,49.97
20,232,BYKE,EQ,23903,15275,63.90
20,233,CADILAHC,EQ,615376,122669,19.93
20,234,CALSOFT,EQ,6845,6835,99.85
20,235,CAMLINFINE,EQ,296916,201024,67.70
20,236,CANBK,EQ,5772432,542520,9.40
20,237,CANFINHOME,EQ,137526,49396,35.92
20,238,CANTABIL,EQ,13468,3723,27.64
20,239,CAPACITE,EQ,95201,32332,33.96
20,240,CAPLIPOINT,EQ,64542,39364,60.99
20,241,CARBORUNIV,EQ,77093,57297,74.32
20,242,CAREERP,EQ,17226,10427,60.53
20,243,CARERATING,EQ,99740,89490,89.72
20,244,CASTROLIND,EQ,1294497,415018,32.06
20,245,CCHHL,EQ,74332,66026,88.83
20,246,CCL,EQ,346374,304865,88.02
20,247,CDSL,EQ,256081,156017,60.92
20,248,CEATLTD,EQ,156611,20647,13.18
20,249,CEBBCO,EQ,25266,20604,81.55
20,250,CELEBRITY,EQ,4707,3707,78.76
20,251,CENTENKA,EQ,20274,11081,54.66
20,252,CENTEXT,EQ,51906,38174,73.54
20,253,CENTRALBK,EQ,722465,343767,47.58
20,254,CENTRUM,EQ,70032,53426,76.29
20,255,CENTUM,EQ,1534,889,57.95
20,256,CENTURYPLY,EQ,137945,52177,37.82
20,257,CENTURYTEX,EQ,902003,178391,19.78
20,258,CERA,EQ,26711,26313,98.51
20,259,CEREBRAINT,EQ,312511,241570,77.30
20,260,CESC,EQ,239006,64821,27.12
20,261,CESCVENT,EQ,14286,11384,79.69
20,262,CGCL,EQ,336746,22536,6.69
20,263,CGPOWER,EQ,702202,514051,73.21
20,264,CHALET,EQ,62050,61084,98.44
20,265,CHAMBLFERT,EQ,82555,38189,46.26
20,266,CHEMFAB,EQ,1368,1029,75.22
20,267,CHENNPETRO,EQ,176504,79210,44.88
20,268,CHOLAFIN,EQ,974448,436274,44.77
20,269,CHOLAHLDNG,EQ,34030,25249,74.20
20,270,CHROMATIC,EQ,20001,20001,100.00
20,271,CIGNITITEC,EQ,69777,39952,57.26
20,272,CIMMCO,EQ,19529,15641,80.09
20,273,CINELINE,EQ,8927,7090,79.42
20,274,CIPLA,EQ,3498572,1558460,44.55
20,275,CKPLEISURE,SM,4000,4000,100.00
20,276,CKPPRODUCT,SM,3000,3000,100.00
20,277,CLEDUCATE,EQ,12664,11305,89.27
20,278,CLNINDIA,EQ,20152,16470,81.73
20,279,CMICABLES,EQ,13845,7737,55.88
20,280,CMMIPL,SM,9000,9000,100.00
20,281,CNOVAPETRO,EQ,1721,1698,98.66
20,282,COALINDIA,EQ,6925785,3160693,45.64
20,283,COCHINSHIP,EQ,211609,117524,55.54
20,284,COFFEEDAY,EQ,1458428,869235,59.60
20,285,COLPAL,EQ,386782,214747,55.52
20,286,COMPINFO,EQ,50010,7218,14.43
20,287,COMPUSOFT,EQ,57048,30543,53.54
20,288,CONCOR,EQ,1160422,567970,48.95
20,289,CONFIPET,EQ,1347222,1155237,85.75
20,290,CONSOFINVT,EQ,271,236,87.08
20,291,CONTROLPR,EQ,10468,5454,52.10
20,292,CORALFINAC,EQ,7178,4687,65.30
20,293,CORDSCABLE,EQ,5508,3218,58.42
20,294,COROMANDEL,EQ,313370,258384,82.45
20,295,CORPBANK,EQ,109094,73048,66.96
20,296,COSMOFILMS,EQ,11478,8553,74.52
20,297,COUNCODOS,EQ,7940,7340,92.44
20,298,COX&KINGS,EQ,491839,491839,100.00
20,299,CPSEETF,EQ,13689623,11799298,86.19
20,300,CREATIVE,EQ,11475,5850,50.98
20,301,CREATIVEYE,EQ,200,200,100.00
20,302,CREDITACC,EQ,77577,52733,67.98
20,303,CREST,EQ,4746,2038,42.94
20,304,CRISIL,EQ,6021,3633,60.34
20,305,CRMFGETF,EQ,9,9,100.00
20,306,CROMPTON,EQ,884749,757528,85.62
20,307,CTE,EQ,18466,11889,64.38
20,308,CUB,EQ,723640,598250,82.67
20,309,CUBEXTUB,EQ,2247,2246,99.96
20,310,CUMMINSIND,EQ,489114,278543,56.95
20,311,CUPID,EQ,67244,33598,49.96
20,312,CYBERTECH,EQ,18823,14956,79.46
20,313,CYIENT,EQ,94689,52177,55.10
20,314,DAAWAT,EQ,1987347,1245082,62.65
20,315,DABUR,EQ,1134661,662900,58.42
20,316,DALBHARAT,EQ,102761,77703,75.62
20,317,DALMIASUG,EQ,51473,23117,44.91
20,318,DAMODARIND,EQ,8679,4223,48.66
20,319,DATAMATICS,EQ,33113,15841,47.84
20,320,DBCORP,EQ,48473,31688,65.37
20,321,DBL,EQ,1041334,261846,25.15
20,322,DBREALTY,EQ,332940,235255,70.66
20,323,DCAL,EQ,277833,135262,48.68
20,324,DCBBANK,EQ,744037,509342,68.46
20,325,DCMNVL,EQ,3534,1913,54.13
20,326,DCMSHRIRAM,EQ,94965,33793,35.58
20,327,DCW,EQ,146643,95115,64.86
20,328,DECCANCE,EQ,5193,4246,81.76
20,329,DEEPAKFERT,EQ,206336,74046,35.89
20,330,DEEPAKNTR,EQ,220848,112994,51.16
20,331,DEEPIND,EQ,9157,4634,50.61
20,332,DELTACORP,EQ,1281280,447462,34.92
20,333,DELTAMAGNT,EQ,226,214,94.69
20,334,DENORA,EQ,6712,4374,65.17
20,335,DEVIT,SM,1500,1500,100.00
20,336,DFMFOODS,EQ,35923,25067,69.78
20,337,DGCONTENT,EQ,1796,1796,100.00
20,338,DHAMPURSUG,EQ,242540,88845,36.63
20,339,DHANBANK,EQ,1425270,848882,59.56
20,340,DHANUKA,EQ,10619,6057,57.04
20,341,DHFL,EQ,629000,628867,99.98
20,342,DHFL,N6,296,291,98.31
20,343,DHFL,NA,47,46,97.87
20,344,DHFL,NC,208,140,67.31
20,345,DHFL,NN,94,93,98.94
20,346,DHFL,NP,1489,955,64.14
20,347,DHFL,NQ,142,81,57.04
20,348,DHFL,NS,52,52,100.00
20,349,DHFL,NX,374,250,66.84
20,350,DHFL,NY,372,370,99.46
20,351,DHFL,Y1,607,566,93.25
20,352,DHUNINV,EQ,3176,172,5.42
20,353,DIAMONDYD,EQ,3178,2519,79.26
20,354,DICIND,EQ,1262,1113,88.19
20,355,DIGISPICE,EQ,4616,4616,100.00
20,356,DISHTV,EQ,39867278,3713524,9.31
20,357,DIVISLAB,EQ,343418,148962,43.38
20,358,DIXON,EQ,12780,10227,80.02
20,359,DLF,EQ,7767341,1310662,16.87
20,360,DLINKINDIA,EQ,17969,9460,52.65
20,361,DMART,EQ,417025,222169,53.27
20,362,DOLAT,EQ,276386,180698,65.38
20,363,DOLLAR,EQ,24217,6580,27.17
20,364,DONEAR,EQ,14907,11365,76.24
20,365,DPSCLTD,EQ,12524,11144,88.98
20,366,DREDGECORP,EQ,581076,148339,25.53
20,367,DRREDDY,EQ,533768,259397,48.60
20,368,DSSL,EQ,6873,5221,75.96
20,369,DTIL,EQ,5952,3410,57.29
20,370,DUCON,EQ,34008,28733,84.49
20,371,DVL,EQ,4874,4455,91.40
20,372,DWARKESH,EQ,460662,326430,70.86
20,373,DYNAMATECH,EQ,2302,1474,64.03
20,374,DYNPRO,EQ,30855,24805,80.39
20,375,ECLERX,EQ,19186,14201,74.02
20,376,ECLFINANCE,N5,1707,1707,100.00
20,377,ECLFINANCE,NB,70,68,97.14
20,378,ECLFINANCE,NE,20,20,100.00
20,379,ECLFINANCE,NF,113,113,100.00
20,380,ECLFINANCE,NG,159,159,100.00
20,381,ECLFINANCE,NJ,110,110,100.00
20,382,ECLFINANCE,NK,30,30,100.00
20,383,ECLFINANCE,NM,175,175,100.00
20,384,ECLFINANCE,NO,402,290,72.14
20,385,ECLFINANCE,NP,365,300,82.19
20,386,ECLFINANCE,NQ,1326,1314,99.10
20,387,ECLFINANCE,NR,13987,13987,100.00
20,388,ECLFINANCE,NS,86,86,100.00
20,389,EDELWEISS,EQ,708351,557151,78.65
20,390,EHFLNCD,N3,13,13,100.00
20,391,EHFLNCD,N6,10,10,100.00
20,392,EICHERMOT,EQ,191047,66673,34.90
20,393,EIDPARRY,EQ,105434,85130,80.74
20,394,EIFFL,SM,19200,19200,100.00
20,395,EIHAHOTELS,EQ,1950,1563,80.15
20,396,EIHOTEL,EQ,84307,43646,51.77
20,397,EIMCOELECO,EQ,2594,253,9.75
20,398,EKC,EQ,96674,50584,52.32
20,399,ELECON,EQ,37863,25182,66.51
20,400,ELECTCAST,EQ,204752,188598,92.11
20,401,ELECTHERM,EQ,34187,24381,71.32
20,402,ELGIEQUIP,EQ,13058,8716,66.75
20,403,ELGIRUBCO,EQ,4433,2932,66.14
20,404,EMAMILTD,EQ,244166,120206,49.23
20,405,EMAMIPAP,EQ,3982,1687,42.37
20,406,EMBASSY,RR,380800,359200,94.33
20,407,EMKAY,EQ,10056,5191,51.62
20,408,EMMBI,EQ,5205,4864,93.45
20,409,EMOFSR1RDP,MF,9985,9985,100.00
20,410,EMOFSR1RGG,MF,11720,11720,100.00
20,411,ENDURANCE,EQ,76704,59322,77.34
20,412,ENGINERSIN,EQ,871643,403796,46.33
20,413,ENIL,EQ,19529,18044,92.40
20,414,EON,EQ,7571,5144,67.94
20,415,EQ30,EQ,49,44,89.80
20,416,EQUITAS,EQ,2901707,905196,31.20
20,417,ERFLNCDI,N1,27,26,96.30
20,418,ERFLNCDI,N3,72,54,75.00
20,419,ERFLNCDI,N5,50,50,100.00
20,420,ERFLNCDI,N6,13,13,100.00
20,421,ERIS,EQ,27136,11746,43.29
20,422,ESABINDIA,EQ,11842,6205,52.40
20,423,ESCORTS,EQ,2765790,453823,16.41
20,424,ESSELPACK,EQ,85652,47452,55.40
20,425,EVEREADY,EQ,1863201,786586,42.22
20,426,EVERESTIND,EQ,59315,30614,51.61
20,427,EXCELINDUS,EQ,32936,15654,47.53
20,428,EXIDEIND,EQ,3371009,1688342,50.08
20,429,EXPLEOSOL,EQ,2542,1245,48.98
20,430,FACT,EQ,98660,46244,46.87
20,431,FAIRCHEM,EQ,22294,18553,83.22
20,432,FCL,EQ,146523,85749,58.52
20,433,FCONSUMER,EQ,1132835,589721,52.06
20,434,FCSSOFT,EQ,382545,180286,47.13
20,435,FDC,EQ,114823,86785,75.58
20,436,FEDERALBNK,EQ,20074360,12346753,61.51
20,437,FEL,EQ,148049,102686,69.36
20,438,FELDVR,EQ,12813,10508,82.01
20,439,FIEMIND,EQ,10081,8416,83.48
20,440,FILATEX,EQ,70977,47827,67.38
20,441,FINCABLES,EQ,45001,12944,28.76
20,442,FINEORG,EQ,10219,5666,55.45
20,443,FINPIPE,EQ,21655,12394,57.23
20,444,FLEXITUFF,EQ,32686,32568,99.64
20,445,FLFL,EQ,12783,5784,45.25
20,446,FMGOETZE,EQ,991,710,71.64
20,447,FMNL,EQ,9850,7777,78.95
20,448,FOCUS,SM,6000,6000,100.00
20,449,FORCEMOT,EQ,81883,40423,49.37
20,450,FORTIS,EQ,642313,346551,53.95
20,451,FOSECOIND,EQ,1586,1386,87.39
20,452,FRETAIL,EQ,121382,73997,60.96
20,453,FSC,EQ,8396,6428,76.56
20,454,FSL,EQ,1333780,625652,46.91
20,455,GABRIEL,EQ,143730,60407,42.03
20,456,GAEL,EQ,50898,28010,55.03
20,457,GAIL,EQ,12817648,8527757,66.53
20,458,GAL,EQ,13495,12495,92.59
20,459,GALAXYSURF,EQ,7850,4637,59.07
20,460,GALLANTT,EQ,4728,4715,99.73
20,461,GALLISPAT,EQ,2043,1701,83.26
20,462,GAMMNINFRA,EQ,725930,632398,87.12
20,463,GANDHITUBE,EQ,3377,1845,54.63
20,464,GANECOS,EQ,17343,12458,71.83
20,465,GANESHHOUC,EQ,24052,16270,67.65
20,466,GANGESSECU,EQ,992,970,97.78
20,467,GARDENSILK,EQ,23246,17344,74.61
20,468,GARFIBRES,EQ,6189,4722,76.30
20,469,GATI,EQ,764273,401355,52.51
20,470,GAYAPROJ,EQ,171476,102681,59.88
20,471,GDL,EQ,92306,72794,78.86
20,472,GEECEE,EQ,770,443,57.53
20,473,GENESYS,EQ,13448,9941,73.92
20,474,GENUSPAPER,EQ,92590,63917,69.03
20,475,GENUSPOWER,EQ,170852,138677,81.17
20,476,GEOJITFSL,EQ,117192,80211,68.44
20,477,GEPIL,EQ,12558,7567,60.26
20,478,GESHIP,EQ,43603,37479,85.96
20,479,GET&D,EQ,48987,31146,63.58
20,480,GFLLIMITED,EQ,64280,53763,83.64
20,481,GHCL,EQ,125786,81245,64.59
20,482,GICHSGFIN,EQ,617402,112320,18.19
20,483,GICRE,EQ,3050649,904897,29.66
20,484,GILLANDERS,EQ,290,250,86.21
20,485,GILLETTE,EQ,4420,3159,71.47
20,486,GINNIFILA,EQ,80707,60893,75.45
20,487,GIPCL,EQ,124001,115615,93.24
20,488,GISOLUTION,EQ,20,20,100.00
20,489,GKWLIMITED,EQ,24,12,50.00
20,490,GLAXO,EQ,64700,41016,63.39
20,491,GLENMARK,EQ,1059344,556665,52.55
20,492,GLOBALVECT,EQ,1862,1625,87.27
20,493,GLOBUSSPR,EQ,24042,11225,46.69
20,494,GMBREW,EQ,27716,11013,39.74
20,495,GMDCLTD,EQ,172429,117545,68.17
20,496,GMMPFAUDLR,EQ,5175,3766,72.77
20,497,GMRINFRA,EQ,29895293,8036757,26.88
20,498,GNA,EQ,44528,24362,54.71
20,499,GNFC,EQ,234036,57470,24.56
20,500,GOCLCORP,EQ,63359,62625,98.84
20,501,GODFRYPHLP,EQ,27145,14927,54.99
20,502,GODREJAGRO,EQ,74054,26774,36.15
20,503,GODREJCP,EQ,594444,327770,55.14
20,504,GODREJIND,EQ,88907,50821,57.16
20,505,GODREJPROP,EQ,252534,136984,54.24
20,506,GOKEX,EQ,11892,8064,67.81
20,507,GOKUL,EQ,1204,958,79.57
20,508,GOKULAGRO,EQ,4810,3950,82.12
20,509,GOLDBEES,EQ,46518,29835,64.14
20,510,GOLDENTOBC,EQ,1269,1089,85.82
20,511,GOLDIAM,EQ,432674,200245,46.28
20,512,GOLDSHARE,EQ,615,314,51.06
20,513,GOLDTECH,EQ,12398,9270,74.77
20,514,GOODLUCK,EQ,9539,5505,57.71
20,515,GPIL,EQ,142326,81353,57.16
20,516,GPPL,EQ,973097,906172,93.12
20,517,GPTINFRA,EQ,2409,1497,62.14
20,518,GRANULES,EQ,2575039,961027,37.32
20,519,GRAPHITE,EQ,2165112,455095,21.02
20,520,GRASIM,EQ,2908854,662176,22.76
20,521,GRAVITA,EQ,32540,27876,85.67
20,522,GREAVESCOT,EQ,189959,101513,53.44
20,523,GREENLAM,EQ,1091,835,76.54
20,524,GREENPLY,EQ,26966,22953,85.12
20,525,GREENPOWER,EQ,95530,92601,96.93
20,526,GRINDWELL,EQ,5801,3929,67.73
20,527,GROBTEA,EQ,105,84,80.00
20,528,GRPLTD,EQ,16,15,93.75
20,529,GRSE,EQ,829828,284300,34.26
20,530,GSCLCEMENT,EQ,60671,46038,75.88
20,531,GSFC,EQ,297277,169776,57.11
20,532,GSKCONS,EQ,9164,3526,38.48
20,533,GSPL,EQ,220712,161072,72.98
20,534,GSS,EQ,46202,36002,77.92
20,535,GTL,EQ,75123,66488,88.51
20,536,GTLINFRA,EQ,2082842,1941119,93.20
20,537,GTNIND,EQ,17042,12173,71.43
20,538,GTPL,EQ,30219,21186,70.11
20,539,GUFICBIO,EQ,19588,12310,62.84
20,540,GUJALKALI,EQ,45529,25684,56.41
20,541,GUJAPOLLO,EQ,2603,2582,99.19
20,542,GUJGASLTD,EQ,235914,122666,52.00
20,543,GULFOILLUB,EQ,3490,2466,70.66
20,544,GULFPETRO,EQ,8357,5415,64.80
20,545,GVKPIL,EQ,272951,272951,100.00
20,546,HAL,EQ,93527,27652,29.57
20,547,HARITASEAT,EQ,2038,1810,88.81
20,548,HARRMALAYA,EQ,70316,48643,69.18
20,549,HATHWAY,EQ,466500,256700,55.03
20,550,HATSUN,E1,7,7,100.00
