Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GUFICBIO,EQ,33758,12340,36.55
20,555,GUJALKALI,EQ,20127,9039,44.91
20,556,GUJAPOLLO,EQ,1098,733,66.76
20,557,GUJFLUORO,EQ,28991,17275,59.59
20,558,GUJGASLTD,EQ,16139,8807,54.57
20,559,GULFOILLUB,EQ,10841,8059,74.34
20,560,GULFPETRO,EQ,17617,12204,69.27
20,561,GULPOLY,EQ,31640,20444,64.61
20,562,GVKPIL,EQ,991472,552159,55.69
20,563,HAL,EQ,5133,3846,74.93
20,564,HARITASEAT,EQ,14259,11978,84.00
20,565,HARRMALAYA,EQ,9467,3541,37.40
20,566,HATHWAY,EQ,233566,138310,59.22
20,567,HATSUN,EQ,3281,2660,81.07
20,568,HAVELLS,EQ,1032249,171676,16.63
20,569,HBLPOWER,EQ,103191,52175,50.56
20,570,HBSL,EQ,7141,3817,53.45
20,571,HCC,EQ,4153648,1521158,36.62
20,572,HCG,EQ,6389,3664,57.35
20,573,HCL-INSYS,EQ,565744,137908,24.38
20,574,HCLTECH,EQ,1217032,366267,30.10
20,575,HDFC,EQ,1536116,556553,36.23
20,576,HDFCAMC,EQ,154609,81379,52.64
20,577,HDFCBANK,EQ,1900479,884634,46.55
20,578,HDFCLIFE,EQ,1277067,971639,76.08
20,579,HDFCMFGETF,EQ,932,647,69.42
20,580,HDFCNIFETF,EQ,412,295,71.60
20,581,HDFCSENETF,EQ,8,7,87.50
20,582,HDIL,EQ,3427617,945910,27.60
20,583,HECPROJECT,SM,2400,2400,100.00
20,584,HEG,EQ,405035,90973,22.46
20,585,HEIDELBERG,EQ,65135,28428,43.64
20,586,HEOF1126RG,MF,3300,3300,100.00
20,587,HERCULES,EQ,21485,13653,63.55
20,588,HERITGFOOD,EQ,29112,19976,68.62
20,589,HEROMOTOCO,EQ,506895,118403,23.36
20,590,HESTERBIO,EQ,2062,1364,66.15
20,591,HEXAWARE,EQ,741835,135412,18.25
20,592,HFCL,EQ,1987897,1065626,53.61
20,593,HGINFRA,EQ,43597,6668,15.29
20,594,HGS,EQ,1378,1109,80.48
20,595,HHOF1140RG,MF,2500,2500,100.00
20,596,HIGHGROUND,EQ,41978,25493,60.73
20,597,HIKAL,EQ,80463,52154,64.82
20,598,HIL,EQ,4335,1999,46.11
20,599,HILTON,EQ,1484,1410,95.01
20,600,HIMATSEIDE,EQ,44003,18508,42.06
20,601,HINDALCO,EQ,6554865,944532,14.41
20,602,HINDCOMPOS,EQ,2645,1814,68.58
20,603,HINDCON,SM,4000,4000,100.00
20,604,HINDCOPPER,EQ,538850,183471,34.05
20,605,HINDMOTORS,EQ,71706,44102,61.50
20,606,HINDNATGLS,EQ,457,386,84.46
20,607,HINDOILEXP,EQ,258229,133275,51.61
20,608,HINDPETRO,EQ,7582841,1495310,19.72
20,609,HINDUJAVEN,EQ,1412,1035,73.30
20,610,HINDUNILVR,EQ,2212019,642553,29.05
20,611,HINDZINC,EQ,480264,83515,17.39
20,612,HIRECT,EQ,7987,5254,65.78
20,613,HISARMETAL,EQ,10082,5500,54.55
20,614,HITECH,EQ,117606,38608,32.83
20,615,HITECHCORP,EQ,2066,1816,87.90
20,616,HITECHGEAR,EQ,2065,1514,73.32
20,617,HMVL,EQ,3627,2738,75.49
20,618,HNGSNGBEES,EQ,1,1,100.00
20,619,HONAUT,EQ,817,389,47.61
20,620,HONDAPOWER,EQ,1002,675,67.37
20,621,HOTELEELA,EQ,946782,378960,40.03
20,622,HOVS,EQ,8248,3400,41.22
20,623,HPL,EQ,49420,31406,63.55
20,624,HSCL,EQ,299716,183429,61.20
20,625,HSIL,EQ,275200,227437,82.64
20,626,HTMEDIA,EQ,46301,33554,72.47
20,627,HUBTOWN,EQ,17234,10176,59.05
20,628,HUDCO,EQ,442465,179668,40.61
20,629,HUDCO,N2,1,1,100.00
20,630,HUDCO,N3,6415,5095,79.42
20,631,HUDCO,N4,45,45,100.00
20,632,HUDCO,N5,153,153,100.00
20,633,HUDCO,N9,261,261,100.00
20,634,HUDCO,ND,35,30,85.71
20,635,HUDCO,NE,495,495,100.00
20,636,IBREALEST,EQ,2180007,537117,24.64
20,637,IBUCCREDIT,N2,10,10,100.00
20,638,IBUCCREDIT,N7,50,50,100.00
20,639,IBUCCREDIT,NB,16,16,100.00
20,640,IBULHSGFIN,EQ,9412362,547710,5.82
20,641,IBULHSGFIN,N6,12,12,100.00
20,642,IBULHSGFIN,NA,1,1,100.00
20,643,IBULISL,EQ,266243,82635,31.04
20,644,IBVENTURES,E2,31334,26975,86.09
20,645,IBVENTURES,EQ,350242,105885,30.23
20,646,ICICI500,EQ,3092,503,16.27
20,647,ICICIB22,EQ,190751,152823,80.12
20,648,ICICIBANK,EQ,8695108,2802773,32.23
20,649,ICICIGI,EQ,160655,74163,46.16
20,650,ICICIGOLD,EQ,11229,7214,64.24
20,651,ICICILIQ,EQ,10737,9737,90.69
20,652,ICICILOVOL,EQ,1958,1360,69.46
20,653,ICICIMCAP,EQ,2845,2518,88.51
20,654,ICICINF100,EQ,1108,699,63.09
20,655,ICICINIFTY,EQ,65374,33416,51.12
20,656,ICICINV20,EQ,5401,5361,99.26
20,657,ICICINXT50,EQ,1290,966,74.88
20,658,ICICIPRULI,EQ,435303,78364,18.00
20,659,ICICISENSX,EQ,260,249,95.77
20,660,ICIL,EQ,67960,45600,67.10
20,661,ICRA,EQ,754,424,56.23
20,662,IDBI,EQ,1597600,400400,25.06
20,663,IDBIGOLD,EQ,69,57,82.61
20,664,IDEA,EQ,16922399,1984300,11.73
20,665,IDFC,EQ,3437635,623045,18.12
20,666,IDFCBANK,EQ,16279700,3938272,24.19
20,667,IDFCBANK,N1,6,6,100.00
20,668,IDFCBANK,N2,8,6,75.00
20,669,IDFCBANK,N4,11,6,54.55
20,670,IDFCBANK,N5,4,4,100.00
20,671,IDFCBANK,N6,12,8,66.67
20,672,IDFCBANK,N9,4,4,100.00
20,673,IDFCBANK,NA,8,8,100.00
20,674,IDFCBANK,NB,13,13,100.00
20,675,IDFCBANK,NC,16,14,87.50
20,676,IDFNIFTYET,EQ,8,8,100.00
20,677,IEX,EQ,35450,25446,71.78
20,678,IFBAGRO,EQ,2873,1360,47.34
20,679,IFBIND,EQ,4079,2520,61.78
20,680,IFCI,EQ,7522110,1462815,19.45
20,681,IFCI,NH,1650,1550,93.94
20,682,IFCI,NL,36,36,100.00
20,683,IFGLEXPOR,EQ,22332,10500,47.02
20,684,IGARASHI,EQ,4816,1562,32.43
20,685,IGL,EQ,1779257,1099863,61.82
20,686,IGPL,EQ,12133,7164,59.05
20,687,IIFCL,N4,200,100,50.00
20,688,IIFL,EQ,27419,9804,35.76
20,689,IIHFL,N2,638,541,84.80
20,690,IITL,EQ,167,167,100.00
20,691,IL&FSTRANS,EQ,2428084,1061654,43.72
20,692,IMFA,EQ,9339,5464,58.51
20,693,IMPAL,EQ,2166,1721,79.46
20,694,INDBANK,EQ,6865,6075,88.49
20,695,INDHOTEL,EQ,330011,147836,44.80
20,696,INDIACEM,EQ,7669645,389015,5.07
20,697,INDIAGLYCO,EQ,63669,23612,37.09
20,698,INDIANB,EQ,1022070,88573,8.67
20,699,INDIANCARD,EQ,1697,1173,69.12
20,700,INDIANHUME,EQ,42467,21734,51.18
20,701,INDIGO,EQ,1414688,406934,28.76
20,702,INDIGRID,IV,25515,20412,80.00
20,703,INDLMETER,EQ,504,501,99.40
20,704,INDNIPPON,EQ,1635,966,59.08
20,705,INDOCO,EQ,2821,1283,45.48
20,706,INDORAMA,EQ,77410,50064,64.67
20,707,INDOSTAR,EQ,344943,194234,56.31
20,708,INDOTECH,EQ,1607,1310,81.52
20,709,INDOTHAI,EQ,2562,1703,66.47
20,710,INDOWIND,EQ,65888,54307,82.42
20,711,INDRAMEDCO,EQ,34046,28696,84.29
20,712,INDSWFTLAB,EQ,10172,7722,75.91
20,713,INDSWFTLTD,EQ,6677,3385,50.70
20,714,INDTERRAIN,EQ,5720,3445,60.23
20,715,INDUSINDBK,EQ,1712424,786276,45.92
20,716,INEOSSTYRO,EQ,1234,1006,81.52
20,717,INFIBEAM,EQ,17155618,1327061,7.74
20,718,INFOBEAN,SM,10000,8000,80.00
20,719,INFRABEES,EQ,194,167,86.08
20,720,INFRATEL,EQ,1282658,99194,7.73
20,721,INFY,EQ,6178552,3192480,51.67
20,722,INGERRAND,EQ,14440,8270,57.27
20,723,INNOVANA,SM,5200,5200,100.00
20,724,INOXLEISUR,EQ,132415,71528,54.02
20,725,INOXWIND,EQ,60305,47164,78.21
20,726,INSECTICID,EQ,20929,6877,32.86
20,727,INSPIRISYS,EQ,1607,1284,79.90
20,728,INTELLECT,EQ,307636,110356,35.87
20,729,INTENTECH,EQ,1182,1026,86.80
20,730,INVENTURE,EQ,18878,18876,99.99
20,731,IOB,EQ,394702,221641,56.15
20,732,IOC,EQ,18564231,7759446,41.80
20,733,IOLCP,EQ,179706,74532,41.47
20,734,IPAPPM,EQ,32133,12403,38.60
20,735,IPCALAB,EQ,39108,16030,40.99
20,736,IRB,EQ,2152709,101436,4.71
20,737,IRBINVIT,IV,40000,40000,100.00
20,738,IRCON,EQ,114632,40051,34.94
20,739,IREDA,N4,25,25,100.00
20,740,IREDA,N6,215,215,100.00
20,741,IRFC,N1,125,125,100.00
20,742,IRFC,N2,26,26,100.00
20,743,IRFC,N3,2,2,100.00
20,744,IRFC,N4,2,1,50.00
20,745,IRFC,NA,50,50,100.00
20,746,IRFC,NE,295,240,81.36
20,747,IRFC,NJ,2311,1481,64.08
20,748,IRFC,NK,140,140,100.00
20,749,IRFC,NO,1475,1475,100.00
20,750,ISEC,EQ,83813,41440,49.44
20,751,ITC,EQ,8494118,4404334,51.85
20,752,ITDC,EQ,6661,2343,35.17
20,753,ITDCEM,EQ,46682,29565,63.33
20,754,ITI,EQ,720770,124404,17.26
20,755,IVC,EQ,687702,367321,53.41
20,756,IVP,EQ,269,61,22.68
20,757,IVRCLINFRA,EQ,1046741,658826,62.94
20,758,IVZINGOLD,EQ,15,10,66.67
20,759,IVZINNIFTY,EQ,11,4,36.36
20,760,IZMO,EQ,14806,8640,58.35
20,761,J&KBANK,EQ,171198,101163,59.09
20,762,JAGRAN,EQ,32867,26467,80.53
20,763,JAGSNPHARM,EQ,31262,27814,88.97
20,764,JAICORPLTD,EQ,1272389,181417,14.26
20,765,JAMNAAUTO,EQ,452842,224248,49.52
20,766,JAYAGROGN,EQ,5602,2044,36.49
20,767,JAYBARMARU,EQ,8190,3651,44.58
20,768,JAYSREETEA,EQ,49893,22116,44.33
20,769,JBCHEPHARM,EQ,18735,9708,51.82
20,770,JBFIND,EQ,33993,11929,35.09
20,771,JBMA,EQ,14708,10873,73.93
20,772,JCHAC,EQ,5414,2984,55.12
20,773,JETAIRWAYS,EQ,17444354,1409254,8.08
20,774,JHS,EQ,42447,23392,55.11
20,775,JINDALPHOT,EQ,2004,1705,85.08
20,776,JINDALPOLY,EQ,13279,7267,54.73
20,777,JINDALSAW,EQ,259729,111031,42.75
20,778,JINDALSTEL,EQ,11417086,1523372,13.34
20,779,JINDCOT,EQ,7137,5971,83.66
20,780,JINDRILL,EQ,13483,8215,60.93
20,781,JINDWORLD,EQ,144948,13886,9.58
20,782,JISLDVREQS,EQ,36479,17093,46.86
20,783,JISLJALEQS,EQ,4303028,904219,21.01
20,784,JKCEMENT,EQ,31665,13755,43.44
20,785,JKIL,EQ,185022,84351,45.59
20,786,JKLAKSHMI,EQ,447701,429170,95.86
20,787,JKPAPER,EQ,1213904,314206,25.88
20,788,JKTYRE,EQ,1389579,303756,21.86
20,789,JMA,EQ,2420,1920,79.34
20,790,JMCPROJECT,EQ,26420,16950,64.16
20,791,JMFINANCIL,EQ,687214,218160,31.75
20,792,JMTAUTOLTD,EQ,74818,52352,69.97
20,793,JOCIL,EQ,1,1,100.00
20,794,JPASSOCIAT,EQ,40448707,5937278,14.68
20,795,JPINFRATEC,EQ,1186397,510817,43.06
20,796,JPOLYINVST,EQ,187,155,82.89
20,797,JPPOWER,EQ,1074412,576642,53.67
20,798,JSL,EQ,285773,156933,54.92
20,799,JSLHISAR,EQ,224852,51743,23.01
20,800,JSWENERGY,EQ,491364,162542,33.08
20,801,JSWHL,EQ,168,107,63.69
20,802,JSWSTEEL,EQ,5649890,739895,13.10
20,803,JSWSTEEL,P2,9420,9420,100.00
20,804,JTEKTINDIA,EQ,50893,35833,70.41
20,805,JUBILANT,EQ,195887,43492,22.20
20,806,JUBLFOOD,EQ,9568927,607217,6.35
20,807,JUBLINDS,EQ,7243,3769,52.04
20,808,JUNIORBEES,EQ,88333,58846,66.62
20,809,JUSTDIAL,EQ,1514729,108485,7.16
20,810,JYOTHYLAB,EQ,49109,22036,44.87
20,811,KABRAEXTRU,EQ,16873,11587,68.67
20,812,KAJARIACER,EQ,430160,90856,21.12
20,813,KAKATCEM,EQ,8689,3999,46.02
20,814,KALPATPOWR,EQ,133290,79468,59.62
20,815,KAMATHOTEL,EQ,57578,25380,44.08
20,816,KAMDHENU,EQ,19976,1633,8.17
20,817,KANANIIND,EQ,482,482,100.00
20,818,KANORICHEM,EQ,19788,12299,62.15
20,819,KANSAINER,EQ,71772,27596,38.45
20,820,KARDA,EQ,58714,35655,60.73
20,821,KARMAENG,EQ,235,115,48.94
20,822,KARURVYSYA,EQ,382226,270819,70.85
20,823,KAUSHALYA,EQ,70,70,100.00
20,824,KAVVERITEL,EQ,617,616,99.84
20,825,KAYA,EQ,6237,3407,54.63
20,826,KCP,EQ,58817,27153,46.17
20,827,KCPSUGIND,EQ,135559,89390,65.94
20,828,KDDL,EQ,981,595,60.65
20,829,KEC,EQ,220999,120552,54.55
20,830,KECL,EQ,34420,16920,49.16
20,831,KEI,EQ,91816,36502,39.76
20,832,KELLTONTEC,EQ,188148,50486,26.83
20,833,KESORAMIND,EQ,345437,84559,24.48
20,834,KHADIM,EQ,71388,70354,98.55
20,835,KICL,EQ,331,216,65.26
20,836,KILITCH,EQ,30787,10445,33.93
20,837,KINGFA,EQ,413,300,72.64
20,838,KIOCL,EQ,8449,3408,40.34
20,839,KIRIINDUS,EQ,33897,16126,47.57
20,840,KIRLOSBROS,EQ,80815,50457,62.44
20,841,KIRLOSENG,EQ,9628,5882,61.09
20,842,KIRLOSIND,EQ,111,75,67.57
20,843,KITEX,EQ,33648,18400,54.68
20,844,KKCL,EQ,552,358,64.86
20,845,KMSUGAR,EQ,52201,39315,75.31
20,846,KNRCON,EQ,86795,43503,50.12
20,847,KOHINOOR,EQ,32070,15206,47.42
20,848,KOKUYOCMLN,EQ,5952,3890,65.36
20,849,KOLTEPATIL,EQ,51320,11179,21.78
20,850,KOPRAN,EQ,93570,47779,51.06
20,851,KOTAKBANK,EQ,2379224,764067,32.11
20,852,KOTAKBKETF,EQ,25889,5461,21.09
20,853,KOTAKGOLD,EQ,16443,8469,51.51
20,854,KOTAKNIFTY,EQ,127657,25893,20.28
20,855,KOTAKNV20,EQ,7237,4712,65.11
20,856,KOTAKPSUBK,EQ,747,314,42.03
20,857,KOTHARIPET,EQ,7172,5330,74.32
20,858,KOTHARIPRO,EQ,5074,1756,34.61
20,859,KPIT,EQ,701357,120897,17.24
20,860,KPRMILL,EQ,8546,4642,54.32
20,861,KRBL,EQ,35446,19529,55.10
20,862,KREBSBIO,EQ,2141,522,24.38
20,863,KRIDHANINF,EQ,140864,127058,90.20
20,864,KRISHANA,SM,16000,12000,75.00
20,865,KSB,EQ,6802,3855,56.67
20,866,KSCL,EQ,412775,20257,4.91
20,867,KSL,EQ,12197,5016,41.12
20,868,KTIL,EQ,1020,571,55.98
20,869,KTKBANK,EQ,1826401,401856,22.00
20,870,KWALITY,EQ,1694344,740566,43.71
20,871,L&TFH,EQ,6197173,1182980,19.09
20,872,L&TFINANCE,N4,778,692,88.95
20,873,L&TINFRA,N2,359,359,100.00
20,874,L&TINFRA,N4,41,41,100.00
20,875,L&TINFRA,N5,87,87,100.00
20,876,L&TINFRA,N6,155,135,87.10
20,877,LAGNAM,SM,3000,3000,100.00
20,878,LAKSHVILAS,EQ,1091168,474177,43.46
20,879,LALPATHLAB,EQ,31094,14862,47.80
20,880,LAMBODHARA,EQ,2511,1683,67.03
20,881,LAOPALA,EQ,39687,27114,68.32
20,882,LASA,EQ,58532,37019,63.25
20,883,LAURUSLABS,EQ,29257,25434,86.93
20,884,LAXMIMACH,EQ,1215,705,58.02
20,885,LEEL,EQ,73564,40813,55.48
20,886,LEMONTREE,EQ,190287,65234,34.28
20,887,LEXUS,SM,48000,38000,79.17
20,888,LGBBROSLTD,EQ,10930,8463,77.43
20,889,LIBAS,SM,9000,9000,100.00
20,890,LIBERTSHOE,EQ,63797,28345,44.43
20,891,LICHSGFIN,EQ,1661893,532488,32.04
20,892,LICNETFGSC,EQ,140,0,0.00
20,893,LICNETFN50,EQ,1411,1351,95.75
20,894,LICNFNHGP,EQ,25,20,80.00
20,895,LINCOLN,EQ,16129,5308,32.91
20,896,LINCPEN,EQ,496,343,69.15
20,897,LINDEINDIA,EQ,117665,59743,50.77
20,898,LIQUIDBEES,EQ,1438932,454791,31.61
20,899,LIQUIDETF,EQ,55233,2771,5.02
20,900,LOKESHMACH,EQ,13721,9482,69.11
20,901,LOTUSEYE,EQ,5057,2828,55.92
20,902,LOVABLE,EQ,31866,12838,40.29
20,903,LPDC,EQ,6868,6731,98.01
20,904,LSIL,EQ,1090479,492220,45.14
20,905,LT,EQ,1712084,698602,40.80
20,906,LTI,EQ,54284,22134,40.77
20,907,LTTS,EQ,77194,21853,28.31
20,908,LUMAXIND,EQ,703,384,54.62
20,909,LUMAXTECH,EQ,19266,9282,48.18
20,910,LUPIN,EQ,1441827,96961,6.72
20,911,LUXIND,EQ,43720,5143,11.76
20,912,LYKALABS,EQ,2559,1536,60.02
20,913,M&M,EQ,1683700,621571,36.92
20,914,M&MFIN,EQ,2063205,702314,34.04
20,915,M&MFIN,N1,45,45,100.00
20,916,M100,EQ,19760,19619,99.29
20,917,M17RG,MF,5,5,100.00
20,918,M50,EQ,1538,1288,83.75
20,919,MAANALU,EQ,4021,1344,33.42
20,920,MACPOWER,SM,3500,3500,100.00
20,921,MADHAV,EQ,652,262,40.18
20,922,MADHUCON,EQ,9984,9149,91.64
20,923,MADRASFERT,EQ,188007,83551,44.44
20,924,MAGMA,EQ,84543,68138,80.60
20,925,MAGNUM,EQ,7633,7632,99.99
20,926,MAHABANK,EQ,752649,385742,51.25
20,927,MAHASTEEL,EQ,9801,8739,89.16
20,928,MAHESHWARI,SM,1000,1000,100.00
20,929,MAHINDCIE,EQ,110573,57875,52.34
20,930,MAHLIFE,EQ,22615,18458,81.62
20,931,MAHLOG,EQ,15136,12273,81.08
20,932,MAHSCOOTER,EQ,8117,6063,74.70
20,933,MAHSEAMLES,EQ,34017,24192,71.12
20,934,MAITHANALL,EQ,16545,10784,65.18
20,935,MAJESCO,EQ,23395,13064,55.84
20,936,MALUPAPER,EQ,19950,10658,53.42
20,937,MAN50ETF,EQ,24,20,83.33
20,938,MANAKALUCO,EQ,4265,3739,87.67
20,939,MANAKCOAT,EQ,14119,6286,44.52
20,940,MANAKSIA,EQ,9969,6402,64.22
20,941,MANAKSTEEL,EQ,6369,3938,61.83
20,942,MANALIPETC,EQ,493587,186465,37.78
20,943,MANAPPURAM,EQ,2823987,588037,20.82
20,944,MANDHANA,EQ,15449,11117,71.96
20,945,MANGALAM,EQ,6665,4226,63.41
20,946,MANGCHEFER,EQ,28362,16165,57.00
20,947,MANGLMCEM,EQ,5338,3334,62.46
20,948,MANGTIMBER,EQ,5784,3815,65.96
20,949,MANINDS,EQ,42137,25745,61.10
20,950,MANINFRA,EQ,73055,43622,59.71
20,951,MANPASAND,EQ,394070,174759,44.35
20,952,MANUGRAPH,EQ,812,456,56.16
20,953,MARALOVER,EQ,5598,1855,33.14
20,954,MARATHON,EQ,461,316,68.55
20,955,MARICO,EQ,1225256,571253,46.62
20,956,MARKSANS,EQ,1112111,328478,29.54
20,957,MARUTI,EQ,594156,83624,14.07
20,958,MASFIN,EQ,8792,4393,49.97
20,959,MASTEK,EQ,25601,13654,53.33
20,960,MATRIMONY,EQ,3265,948,29.04
20,961,MAXINDIA,EQ,731067,392633,53.71
20,962,MAXVIL,EQ,38416,20808,54.16
20,963,MAYURUNIQ,EQ,7970,4972,62.38
20,964,MAZDA,EQ,1185,581,49.03
20,965,MBLINFRA,EQ,29222,12931,44.25
20,966,MCDOWELL-N,EQ,2830572,404557,14.29
20,967,MCLEODRUSS,EQ,80955,38700,47.80
20,968,MCX,EQ,283452,45254,15.97
20,969,MEGH,EQ,521497,134076,25.71
20,970,MENONBE,EQ,6010,2049,34.09
20,971,MEP,EQ,724719,545807,75.31
20,972,MERCATOR,EQ,233335,147007,63.00
20,973,MERCK,EQ,10342,6717,64.95
20,974,METALFORGE,EQ,17375,10385,59.77
20,975,MFSL,EQ,540968,121666,22.49
20,976,MGL,EQ,221910,120470,54.29
20,977,MHHL,SM,3000,3000,100.00
20,978,MHRIL,EQ,62463,47518,76.07
20,979,MIC,EQ,2021516,1687560,83.48
20,980,MIDHANI,EQ,236649,64404,27.21
20,981,MINDACORP,EQ,128052,108202,84.50
20,982,MINDAIND,EQ,67174,36173,53.85
20,983,MINDTREE,EQ,1128860,203751,18.05
20,984,MIRCELECTR,EQ,326624,132793,40.66
20,985,MIRZAINT,EQ,121580,43808,36.03
20,986,MITTAL,SM,24000,6000,25.00
20,987,MMFL,EQ,8965,5615,62.63
20,988,MMTC,EQ,961543,311474,32.39
20,989,MOHITIND,EQ,2280,2194,96.23
20,990,MOHOTAIND,EQ,390384,249783,63.98
20,991,MOIL,EQ,181080,97263,53.71
20,992,MOKSH,SM,3000,3000,100.00
20,993,MOLDTECH,EQ,41845,6264,14.97
20,994,MOLDTKPAC,EQ,323905,56809,17.54
20,995,MONSANTO,EQ,1439,702,48.78
20,996,MONTECARLO,EQ,33088,20473,61.87
20,997,MORARJEE,EQ,2555,1395,54.60
20,998,MOREPENLAB,EQ,419450,219410,52.31
20,999,MOTHERSUMI,EQ,5071014,1058289,20.87
20,1000,MOTILALOFS,EQ,61128,32307,52.85
20,1001,MOTOGENFIN,EQ,1060,780,73.58
20,1002,MPHASIS,EQ,537001,238071,44.33
20,1003,MPSLTD,EQ,1915,1129,58.96
20,1004,MRF,EQ,9920,2636,26.57
20,1005,MRO-TEK,EQ,11975,11325,94.57
20,1006,MRPL,EQ,1981018,562916,28.42
20,1007,MSPL,EQ,2198,1862,84.71
20,1008,MTEDUCARE,EQ,11845,5799,48.96
20,1009,MTNL,EQ,534947,257330,48.10
20,1010,MUKANDENGG,EQ,7212,2437,33.79
20,1011,MUKANDLTD,EQ,6915,3973,57.45
20,1012,MUKANDLTD,P1,94,87,92.55
20,1013,MUKTAARTS,EQ,288118,90416,31.38
20,1014,MUNJALAU,EQ,43546,22916,52.62
20,1015,MUNJALSHOW,EQ,8637,5615,65.01
20,1016,MURUDCERA,EQ,35890,19407,54.07
20,1017,MUTHOOTCAP,EQ,17227,5435,31.55
20,1018,MUTHOOTFIN,EQ,1577695,543548,34.45
20,1019,MVL,EQ,208154,185154,88.95
20,1020,N100,EQ,18466,14702,79.62
20,1021,NABARD,N2,341,341,100.00
20,1022,NACLIND,EQ,27401,23171,84.56
20,1023,NAGAFERT,EQ,1944473,826418,42.50
20,1024,NAGAROIL,EQ,520604,406841,78.15
20,1025,NAGREEKCAP,EQ,1,1,100.00
20,1026,NAGREEKEXP,EQ,17214,1710,9.93
20,1027,NAHARCAP,EQ,2232,2026,90.77
20,1028,NAHARINDUS,EQ,10964,7012,63.95
20,1029,NAHARPOLY,EQ,2511,1345,53.56
20,1030,NAHARSPING,EQ,6740,5657,83.93
20,1031,NATCOPHARM,EQ,184124,119526,64.92
20,1032,NATHBIOGEN,EQ,11865,5639,47.53
20,1033,NATIONALUM,EQ,6203571,3120399,50.30
20,1034,NATNLSTEEL,EQ,47952,41253,86.03
20,1035,NAUKRI,EQ,66909,22782,34.05
20,1036,NAVINFLUOR,EQ,33104,20828,62.92
20,1037,NAVKARCORP,EQ,627538,255839,40.77
20,1038,NAVNETEDUL,EQ,10845,6886,63.49
20,1039,NBCC,EQ,13141359,4476787,34.07
20,1040,NBIFIN,EQ,94,75,79.79
20,1041,NBVENTURES,EQ,69286,38283,55.25
20,1042,NCC,EQ,6654396,767178,11.53
20,1043,NCLIND,EQ,11788,5013,42.53
20,1044,NDGL,EQ,139,104,74.82
20,1045,NDL,EQ,19911,13763,69.12
20,1046,NDTV,EQ,65159,28232,43.33
20,1047,NECCLTD,EQ,9585,8387,87.50
20,1048,NECLIFE,EQ,134021,88198,65.81
20,1049,NELCAST,EQ,187376,67318,35.93
20,1050,NELCO,EQ,22962,13483,58.72
20,1051,NESCO,EQ,12610,6559,52.01
20,1052,NESTLEIND,EQ,37172,21614,58.15
20,1053,NETWORK18,EQ,210861,151041,71.63
20,1054,NEULANDLAB,EQ,2451,1606,65.52
20,1055,NEWGEN,EQ,71225,22991,32.28
20,1056,NFL,EQ,1104365,268662,24.33
20,1057,NH,EQ,11214,9150,81.59
20,1058,NHAI,N1,7200,6290,87.36
20,1059,NHAI,N2,534,533,99.81
20,1060,NHAI,N6,1840,1840,100.00
20,1061,NHAI,N8,250,250,100.00
20,1062,NHAI,NA,10347,9583,92.62
20,1063,NHAI,NE,1788,1392,77.85
20,1064,NHBTF2014,N6,151,150,99.34
20,1065,NHPC,EQ,6231087,4177913,67.05
20,1066,NHPC,N6,110,90,81.82
20,1067,NIACL,EQ,360156,256884,71.33
20,1068,NIFTYBEES,EQ,34359,15065,43.85
20,1069,NIITLTD,EQ,569637,320744,56.31
20,1070,NIITTECH,EQ,581617,152245,26.18
20,1071,NILAINFRA,EQ,415796,160363,38.57
20,1072,NILKAMAL,EQ,21059,11466,54.45
20,1073,NIPPOBATRY,EQ,1350,926,68.59
20,1074,NITCO,EQ,158599,57802,36.45
20,1075,NITESHEST,EQ,51513,24451,47.47
20,1076,NITINSPIN,EQ,16792,9035,53.81
20,1077,NKIND,EQ,455,340,74.73
20,1078,NLCINDIA,EQ,622497,373895,60.06
20,1079,NMDC,EQ,2669829,1300943,48.73
20,1080,NOCIL,EQ,183697,83480,45.44
20,1081,NOIDATOLL,EQ,6780,6545,96.53
20,1082,NRAIL,EQ,6755,5507,81.52
20,1083,NRBBEARING,EQ,193738,110019,56.79
20,1084,NSIL,EQ,494,278,56.28
20,1085,NTPC,EQ,8631989,5555016,64.35
20,1086,NTPC,N3,11130,11130,100.00
20,1087,NTPC,N6,2,2,100.00
20,1088,NTPC,N7,114819,114495,99.72
20,1089,NTPC,NB,205,205,100.00
20,1090,NTPC,ND,8,8,100.00
20,1091,NUCLEUS,EQ,8006,4229,52.82
20,1092,NUTEK,EQ,12500,12500,100.00
20,1093,OBEROIRLTY,EQ,71505,20170,28.21
20,1094,OCCL,EQ,2653,1918,72.30
20,1095,OFSS,EQ,22296,7168,32.15
20,1096,OIL,EQ,2011515,1107826,55.07
20,1097,OILCOUNTUB,EQ,66741,33845,50.71
20,1098,OLECTRA,EQ,23486,15820,67.36
20,1099,OMAXAUTO,EQ,24803,19369,78.09
20,1100,OMAXE,EQ,291729,67938,23.29
20,1101,OMMETALS,EQ,61853,38383,62.06
20,1102,ONELIFECAP,EQ,1279,508,39.72
20,1103,ONGC,EQ,9247671,4692687,50.74
20,1104,ONMOBILE,EQ,3298485,1047240,31.75
20,1105,ONWARDTEC,EQ,6555,5189,79.16
20,1106,OPTIEMUS,EQ,21011,13598,64.72
20,1107,OPTOCIRCUI,EQ,152449,105944,69.49
