Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GSFC,EQ,784377,270608,34.50
20,555,GSKCONS,EQ,59831,44871,75.00
20,556,GSPL,EQ,140598,82300,58.54
20,557,GSS,EQ,428626,68266,15.93
20,558,GTL,EQ,13898,10184,73.28
20,559,GTLINFRA,EQ,2486841,1638619,65.89
20,560,GTNIND,EQ,3729,3627,97.26
20,561,GTNTEX,EQ,4771,3961,83.02
20,562,GTPL,EQ,12303,6748,54.85
20,563,GUFICBIO,EQ,18104,10543,58.24
20,564,GUJALKALI,EQ,43733,21210,48.50
20,565,GUJAPOLLO,EQ,661,483,73.07
20,566,GUJFLUORO,EQ,37885,17780,46.93
20,567,GUJGASLTD,EQ,5510,4383,79.55
20,568,GULFOILLUB,EQ,3438,1953,56.81
20,569,GULFPETRO,EQ,12442,7725,62.09
20,570,GULPOLY,EQ,11742,6494,55.31
20,571,GVKPIL,EQ,1406552,742699,52.80
20,572,H1190M36RG,MF,2000,2000,100.00
20,573,HAL,EQ,12400,7661,61.78
20,574,HARITASEAT,EQ,2432,1913,78.66
20,575,HARRMALAYA,EQ,28030,18146,64.74
20,576,HATHWAY,EQ,819072,760246,92.82
20,577,HATSUN,EQ,8700,5742,66.00
20,578,HAVELLS,EQ,732912,349636,47.71
20,579,HBLPOWER,EQ,122338,86948,71.07
20,580,HBSL,EQ,450,450,100.00
20,581,HCC,EQ,6891470,3222734,46.76
20,582,HCG,EQ,8277,5258,63.53
20,583,HCL-INSYS,EQ,528348,117140,22.17
20,584,HCLTECH,EQ,3091482,1360630,44.01
20,585,HDFC,EQ,2182278,1456473,66.74
20,586,HDFCAMC,EQ,113375,68646,60.55
20,587,HDFCBANK,EQ,2728764,1801264,66.01
20,588,HDFCLIFE,EQ,596400,489071,82.00
20,589,HDFCMFGETF,EQ,1009,673,66.70
20,590,HDFCNIFETF,EQ,582,426,73.20
20,591,HDFCSENETF,EQ,44,41,93.18
20,592,HDIL,EQ,1947050,1035229,53.17
20,593,HEG,EQ,136952,47875,34.96
20,594,HEIDELBERG,EQ,46403,27404,59.06
20,595,HERCULES,EQ,2187,1655,75.67
20,596,HERITGFOOD,EQ,22580,16874,74.73
20,597,HEROMOTOCO,EQ,682813,498329,72.98
20,598,HESTERBIO,EQ,1353,772,57.06
20,599,HEXAWARE,EQ,1356774,535036,39.43
20,600,HFCL,EQ,4220570,1906439,45.17
20,601,HGINFRA,EQ,25082,11264,44.91
20,602,HGS,EQ,3619,2574,71.12
20,603,HHOF1140RG,MF,4000,4000,100.00
20,604,HIGHGROUND,EQ,24450,14688,60.07
20,605,HIKAL,EQ,171167,107249,62.66
20,606,HIL,EQ,3719,2000,53.78
20,607,HILTON,EQ,8437,7616,90.27
20,608,HIMATSEIDE,EQ,428376,406418,94.87
20,609,HINDALCO,EQ,9520082,2561927,26.91
20,610,HINDCOMPOS,EQ,691,560,81.04
20,611,HINDCOPPER,EQ,366477,151709,41.40
20,612,HINDMOTORS,EQ,81995,40969,49.97
20,613,HINDNATGLS,EQ,953,612,64.22
20,614,HINDOILEXP,EQ,204531,54788,26.79
20,615,HINDPETRO,EQ,6697580,1189062,17.75
20,616,HINDUJAVEN,EQ,804,552,68.66
20,617,HINDUNILVR,EQ,1216028,548580,45.11
20,618,HINDZINC,EQ,3664374,3371014,91.99
20,619,HIRECT,EQ,1490,873,58.59
20,620,HISARMETAL,EQ,1660,897,54.04
20,621,HITECH,EQ,10387,8937,86.04
20,622,HITECHCORP,EQ,5395,2843,52.70
20,623,HITECHGEAR,EQ,796,545,68.47
20,624,HMVL,EQ,6352,4267,67.18
20,625,HNGSNGBEES,EQ,36,34,94.44
20,626,HONAUT,EQ,885,546,61.69
20,627,HONDAPOWER,EQ,2302,1728,75.07
20,628,HOTELEELA,EQ,317152,180752,56.99
20,629,HOVS,EQ,14646,10545,72.00
20,630,HPL,EQ,14629,10016,68.47
20,631,HSCL,EQ,258050,154867,60.01
20,632,HSIL,EQ,49433,27556,55.74
20,633,HTMEDIA,EQ,67945,45563,67.06
20,634,HUBTOWN,EQ,38919,24909,64.00
20,635,HUDCO,EQ,385159,259490,67.37
20,636,HUDCO,N2,4187,2033,48.56
20,637,HUDCO,N3,470,470,100.00
20,638,HUDCO,N5,55,55,100.00
20,639,HUDCO,N8,225,225,100.00
20,640,HUDCO,N9,1020,1020,100.00
20,641,HUDCO,ND,100,100,100.00
20,642,HUDCO,NE,62,62,100.00
20,643,IBREALEST,EQ,1509467,738892,48.95
20,644,IBULHSGFIN,EQ,4663686,1508050,32.34
20,645,IBULHSGFIN,N4,8,8,100.00
20,646,IBULHSGFIN,N6,10,10,100.00
20,647,IBULHSGFIN,N7,15,15,100.00
20,648,IBULHSGFIN,NA,1,1,100.00
20,649,IBULISL,EQ,116671,73629,63.11
20,650,IBVENTURES,E2,53638,44382,82.74
20,651,IBVENTURES,EQ,795899,343965,43.22
20,652,ICEMAKE,SM,2000,2000,100.00
20,653,ICICI500,EQ,1046,291,27.82
20,654,ICICIB22,EQ,188114,106559,56.65
20,655,ICICIBANK,EQ,14107881,8455431,59.93
20,656,ICICIGI,EQ,172718,115220,66.71
20,657,ICICIGOLD,EQ,11672,11152,95.54
20,658,ICICILIQ,EQ,58,49,84.48
20,659,ICICILOVOL,EQ,385,383,99.48
20,660,ICICIMCAP,EQ,8936,6797,76.06
20,661,ICICINF100,EQ,616,566,91.88
20,662,ICICINIFTY,EQ,70768,58355,82.46
20,663,ICICINV20,EQ,7824,5887,75.24
20,664,ICICINXT50,EQ,2616,2045,78.17
20,665,ICICIPRULI,EQ,1976393,1262226,63.87
20,666,ICICISENSX,EQ,219,159,72.60
20,667,ICIL,EQ,66314,48136,72.59
20,668,ICRA,EQ,1397,1263,90.41
20,669,IDBI,EQ,2300338,1196203,52.00
20,670,IDBIGOLD,EQ,30,20,66.67
20,671,IDEA,EQ,14605213,2690044,18.42
20,672,IDFC,EQ,1617901,434913,26.88
20,673,IDFCBANK,EQ,5590308,1544666,27.63
20,674,IDFCBANK,N1,10,10,100.00
20,675,IDFCBANK,N2,53,50,94.34
20,676,IDFCBANK,N4,8,8,100.00
20,677,IDFCBANK,N6,4,4,100.00
20,678,IDFCBANK,N9,10,8,80.00
20,679,IDFCBANK,NB,18,10,55.56
20,680,IDFCBANK,NC,4,4,100.00
20,681,IDFNIFTYET,EQ,64,64,100.00
20,682,IEX,EQ,25239,21952,86.98
20,683,IFBAGRO,EQ,1658,988,59.59
20,684,IFBIND,EQ,11108,7107,63.98
20,685,IFCI,EQ,2680141,438281,16.35
20,686,IFCI,NH,232,232,100.00
20,687,IFCI,NL,784,781,99.62
20,688,IFGLEXPOR,EQ,8186,6579,80.37
20,689,IGARASHI,EQ,13454,6315,46.94
20,690,IGL,EQ,1203224,355455,29.54
20,691,IGPL,EQ,9382,5476,58.37
20,692,IIFL,EQ,64121,32896,51.30
20,693,IIHFL,N1,7074,6574,92.93
20,694,IIHFL,N2,597,591,98.99
20,695,IITL,EQ,25,25,100.00
20,696,IL&FSTRANS,EQ,52218,52193,99.95
20,697,IMFA,EQ,23011,17518,76.13
20,698,IMPAL,EQ,1754,1216,69.33
20,699,INDBANK,EQ,11492,8361,72.75
20,700,INDHOTEL,EQ,408091,261779,64.15
20,701,INDIACEM,EQ,3421990,579976,16.95
20,702,INDIAGLYCO,EQ,72420,32599,45.01
20,703,INDIANB,EQ,1162195,134972,11.61
20,704,INDIANCARD,EQ,597,106,17.76
20,705,INDIANHUME,EQ,7602,3429,45.11
20,706,INDIGO,EQ,858782,289772,33.74
20,707,INDIGRID,IV,40824,30618,75.00
20,708,INDLMETER,EQ,7243,5337,73.68
20,709,INDNIPPON,EQ,3541,2264,63.94
20,710,INDOCO,EQ,25822,15499,60.02
20,711,INDORAMA,EQ,20005,11359,56.78
20,712,INDOSOLAR,EQ,489761,397757,81.21
20,713,INDOSTAR,EQ,5997,3959,66.02
20,714,INDOTECH,EQ,710,669,94.23
20,715,INDOTHAI,EQ,3934,2105,53.51
20,716,INDOWIND,EQ,108573,70466,64.90
20,717,INDRAMEDCO,EQ,22027,20309,92.20
20,718,INDSWFTLAB,EQ,2961,2845,96.08
20,719,INDSWFTLTD,EQ,3101,2271,73.23
20,720,INDTERRAIN,EQ,2228,1913,85.86
20,721,INDUSINDBK,EQ,1485061,621118,41.82
20,722,INEOSSTYRO,EQ,984,837,85.06
20,723,INFIBEAM,EQ,21824081,3598659,16.49
20,724,INFINITE,EQ,11164,9373,83.96
20,725,INFOBEAN,SM,2000,2000,100.00
20,726,INFRABEES,EQ,532,232,43.61
20,727,INFRATEL,EQ,1896394,1219450,64.30
20,728,INFY,EQ,5121196,3114377,60.81
20,729,INGERRAND,EQ,7123,4396,61.72
20,730,INNOVANA,SM,400,400,100.00
20,731,INOXLEISUR,EQ,272337,221065,81.17
20,732,INOXWIND,EQ,74355,39170,52.68
20,733,INSECTICID,EQ,13074,6778,51.84
20,734,INSPIRISYS,EQ,172,172,100.00
20,735,INTELLECT,EQ,232054,67065,28.90
20,736,INTENTECH,EQ,3581,1351,37.73
20,737,INVENTURE,EQ,500,500,100.00
20,738,IOB,EQ,244266,145451,59.55
20,739,IOC,EQ,50610060,22632725,44.72
20,740,IOLCP,EQ,319423,126356,39.56
20,741,IPAPPM,EQ,56794,30309,53.37
20,742,IPCALAB,EQ,133638,75922,56.81
20,743,IRB,EQ,1785870,574882,32.19
20,744,IRBINVIT,IV,175000,155000,88.57
20,745,IRCON,EQ,70303,19122,27.20
20,746,IREDA,N6,200,200,100.00
20,747,IRFC,N1,772,771,99.87
20,748,IRFC,N2,915,915,100.00
20,749,IRFC,N3,200,200,100.00
20,750,IRFC,N4,850,850,100.00
20,751,IRFC,N7,50,50,100.00
20,752,IRFC,N9,228,228,100.00
20,753,IRFC,NA,264,264,100.00
20,754,IRFC,NE,20,20,100.00
20,755,IRFC,NI,118,118,100.00
20,756,IRFC,NJ,665,665,100.00
20,757,IRFC,NK,6,6,100.00
20,758,IRFC,NO,1350,1300,96.30
20,759,ISEC,EQ,94285,71377,75.70
20,760,ISMTLTD,EQ,21122,18503,87.60
20,761,ITC,EQ,6683094,4327661,64.76
20,762,ITDC,EQ,7431,3414,45.94
20,763,ITDCEM,EQ,30050,16023,53.32
20,764,ITI,EQ,2640963,306010,11.59
20,765,IVC,EQ,471677,297017,62.97
20,766,IVP,EQ,344,233,67.73
20,767,IVRCLINFRA,EQ,400243,303621,75.86
20,768,IVZINGOLD,EQ,33,33,100.00
20,769,IZMO,EQ,10405,7205,69.25
20,770,J&KBANK,EQ,224452,133448,59.46
20,771,JAGRAN,EQ,24884,13076,52.55
20,772,JAGSNPHARM,EQ,81275,44181,54.36
20,773,JAICORPLTD,EQ,417148,147465,35.35
20,774,JAMNAAUTO,EQ,731689,375270,51.29
20,775,JASH,SM,4800,4800,100.00
20,776,JAYAGROGN,EQ,30184,12293,40.73
20,777,JAYBARMARU,EQ,9099,4265,46.87
20,778,JAYNECOIND,EQ,163847,100757,61.49
20,779,JAYSREETEA,EQ,97586,48723,49.93
20,780,JBCHEPHARM,EQ,414416,370302,89.36
20,781,JBFIND,EQ,49621,46441,93.59
20,782,JBMA,EQ,9581,4595,47.96
20,783,JCHAC,EQ,1861,1333,71.63
20,784,JETAIRWAYS,EQ,8428985,452980,5.37
20,785,JETKNIT,SM,1500,1500,100.00
20,786,JHS,EQ,155850,99552,63.88
20,787,JINDALPHOT,EQ,5856,3613,61.70
20,788,JINDALPOLY,EQ,13303,7838,58.92
20,789,JINDALSAW,EQ,371513,126778,34.12
20,790,JINDALSTEL,EQ,10569752,1155904,10.94
20,791,JINDCOT,EQ,8559,6359,74.30
20,792,JINDRILL,EQ,64061,61577,96.12
20,793,JINDWORLD,EQ,109174,2080,1.91
20,794,JISLDVREQS,EQ,15252,12431,81.50
20,795,JISLJALEQS,EQ,3059916,1343290,43.90
20,796,JKCEMENT,EQ,24968,22383,89.65
20,797,JKIL,EQ,55396,31147,56.23
20,798,JKLAKSHMI,EQ,15109,10404,68.86
20,799,JKPAPER,EQ,640847,313677,48.95
20,800,JKTYRE,EQ,412879,179154,43.39
20,801,JMA,EQ,108,103,95.37
20,802,JMCPROJECT,EQ,16209,11451,70.65
20,803,JMFINANCIL,EQ,254639,142939,56.13
20,804,JMTAUTOLTD,EQ,34798,24483,70.36
20,805,JPASSOCIAT,EQ,11687708,3482168,29.79
20,806,JPINFRATEC,EQ,265273,265162,99.96
20,807,JPOLYINVST,EQ,1521,1211,79.62
20,808,JPPOWER,EQ,3503247,1477365,42.17
20,809,JSL,EQ,703903,408621,58.05
20,810,JSLHISAR,EQ,672897,229331,34.08
20,811,JSWENERGY,EQ,421193,215499,51.16
20,812,JSWHL,EQ,2048,1822,88.96
20,813,JSWSTEEL,EQ,3612157,555867,15.39
20,814,JSWSTEEL,P2,4086,4086,100.00
20,815,JTEKTINDIA,EQ,28294,15811,55.88
20,816,JUBILANT,EQ,488908,90441,18.50
20,817,JUBLFOOD,EQ,1592583,137441,8.63
20,818,JUBLINDS,EQ,3139,1565,49.86
20,819,JUNIORBEES,EQ,152946,141003,92.19
20,820,JUSTDIAL,EQ,1255450,78383,6.24
20,821,JYOTHYLAB,EQ,97029,31149,32.10
20,822,KABRAEXTRU,EQ,10063,7064,70.20
20,823,KAJARIACER,EQ,229991,76093,33.09
20,824,KAKATCEM,EQ,8728,4459,51.09
20,825,KALPATPOWR,EQ,278901,259135,92.91
20,826,KAMATHOTEL,EQ,22446,14702,65.50
20,827,KAMDHENU,EQ,4834,3253,67.29
20,828,KANANIIND,EQ,1422,1422,100.00
20,829,KANORICHEM,EQ,10300,8012,77.79
20,830,KANSAINER,EQ,157120,122310,77.84
20,831,KARDA,EQ,7695,4919,63.92
20,832,KARMAENG,EQ,907,500,55.13
20,833,KARURVYSYA,EQ,563647,454469,80.63
20,834,KAVVERITEL,EQ,3464,3328,96.07
20,835,KAYA,EQ,4075,3315,81.35
20,836,KCP,EQ,41587,27645,66.48
20,837,KCPSUGIND,EQ,154324,76906,49.83
20,838,KDDL,EQ,913,824,90.25
20,839,KEC,EQ,143783,88278,61.40
20,840,KECL,EQ,16679,13172,78.97
20,841,KEI,EQ,107529,45255,42.09
20,842,KELLTONTEC,EQ,279518,155012,55.46
20,843,KESORAMIND,EQ,381035,103993,27.29
20,844,KEYCORPSER,EQ,1198,1193,99.58
20,845,KHADIM,EQ,6416,5992,93.39
20,846,KHAITANLTD,EQ,616,512,83.12
20,847,KHANDSE,EQ,4189,4189,100.00
20,848,KICL,EQ,225,204,90.67
20,849,KILITCH,EQ,44253,15230,34.42
20,850,KINGFA,EQ,1412,1045,74.01
20,851,KIOCL,EQ,16215,11420,70.43
20,852,KIRIINDUS,EQ,53697,36552,68.07
20,853,KIRLOSBROS,EQ,10058,6313,62.77
20,854,KIRLOSENG,EQ,8781,5888,67.05
20,855,KIRLOSIND,EQ,440,418,95.00
20,856,KITEX,EQ,27485,14827,53.95
20,857,KKCL,EQ,56,26,46.43
20,858,KMSUGAR,EQ,58732,41759,71.10
20,859,KNRCON,EQ,54112,28734,53.10
20,860,KOHINOOR,EQ,134323,54177,40.33
20,861,KOKUYOCMLN,EQ,20681,13812,66.79
20,862,KOLTEPATIL,EQ,15334,9535,62.18
20,863,KOPRAN,EQ,44723,20403,45.62
20,864,KOTAKBANK,EQ,18948035,2172063,11.46
20,865,KOTAKBKETF,EQ,26806,15069,56.22
20,866,KOTAKGOLD,EQ,14367,9934,69.14
20,867,KOTAKNIFTY,EQ,244639,76785,31.39
20,868,KOTAKNV20,EQ,5375,4565,84.93
20,869,KOTAKPSUBK,EQ,3696,2260,61.15
20,870,KOTHARIPET,EQ,8797,5882,66.86
20,871,KOTHARIPRO,EQ,2793,927,33.19
20,872,KPIT,EQ,1357755,405219,29.84
20,873,KPRMILL,EQ,43233,27598,63.84
20,874,KRBL,EQ,43463,21832,50.23
20,875,KREBSBIO,EQ,2208,2158,97.74
20,876,KRIDHANINF,EQ,51053,33915,66.43
20,877,KSB,EQ,978,419,42.84
20,878,KSCL,EQ,634004,146148,23.05
20,879,KSHITIJPOL,SM,4000,4000,100.00
20,880,KSL,EQ,39036,21264,54.47
20,881,KTIL,EQ,1097,652,59.43
20,882,KTKBANK,EQ,2819757,771735,27.37
20,883,KWALITY,EQ,448705,448704,100.00
20,884,L&TFH,EQ,4170222,1485466,35.62
20,885,L&TFINANCE,N4,213,201,94.37
20,886,L&TINFRA,N1,39,39,100.00
20,887,L&TINFRA,N2,5,5,100.00
20,888,L&TINFRA,N3,40,40,100.00
20,889,L&TINFRA,N4,65,65,100.00
20,890,L&TINFRA,N5,106,106,100.00
20,891,L&TINFRA,N6,170,170,100.00
20,892,LAKSHVILAS,EQ,235946,61410,26.03
20,893,LALPATHLAB,EQ,80466,34729,43.16
20,894,LAMBODHARA,EQ,2578,1559,60.47
20,895,LAOPALA,EQ,38773,31471,81.17
20,896,LASA,EQ,11263,9444,83.85
20,897,LAURUSLABS,EQ,10096,7543,74.71
20,898,LAXMIMACH,EQ,3308,2591,78.33
20,899,LEEL,EQ,67036,46057,68.70
20,900,LEMONTREE,EQ,154612,85525,55.32
20,901,LEXUS,SM,10000,10000,100.00
20,902,LGBBROSLTD,EQ,3349,2047,61.12
20,903,LIBAS,SM,6000,6000,100.00
20,904,LIBERTSHOE,EQ,23617,12991,55.01
20,905,LICHSGFIN,EQ,1501101,543908,36.23
20,906,LICNETFGSC,EQ,2714,2614,96.32
20,907,LICNETFN50,EQ,65,48,73.85
20,908,LICNFNHGP,EQ,51,51,100.00
20,909,LINCOLN,EQ,16440,8752,53.24
20,910,LINCPEN,EQ,403,248,61.54
20,911,LINDEINDIA,EQ,395408,223489,56.52
20,912,LIQUIDBEES,EQ,713171,447836,62.80
20,913,LIQUIDETF,EQ,37439,26879,71.79
20,914,LOKESHMACH,EQ,10624,6152,57.91
20,915,LOTUSEYE,EQ,5420,5420,100.00
20,916,LOVABLE,EQ,14998,11951,79.68
20,917,LPDC,EQ,13821,8406,60.82
20,918,LSIL,EQ,375108,234104,62.41
20,919,LT,EQ,1657418,995085,60.04
20,920,LTI,EQ,497054,348571,70.13
20,921,LTTS,EQ,50798,28136,55.39
20,922,LUMAXIND,EQ,1516,1262,83.25
20,923,LUMAXTECH,EQ,17008,9143,53.76
20,924,LUPIN,EQ,2738848,480279,17.54
20,925,LUXIND,EQ,43733,1561,3.57
20,926,LYKALABS,EQ,9661,6583,68.14
20,927,M&M,EQ,3150111,1264857,40.15
20,928,M&MFIN,EQ,1614647,517967,32.08
20,929,M&MFIN,N2,10,10,100.00
20,930,M100,EQ,27739,25320,91.28
20,931,M17RG,MF,7,7,100.00
20,932,M50,EQ,1855,1610,86.79
20,933,MAANALU,EQ,6596,4086,61.95
20,934,MADHAV,EQ,2652,2627,99.06
20,935,MADHUCON,EQ,17896,11914,66.57
20,936,MADRASFERT,EQ,111616,70298,62.98
20,937,MAGMA,EQ,41884,22037,52.61
20,938,MAGNUM,EQ,23464,13367,56.97
20,939,MAHABANK,EQ,208788,134284,64.32
20,940,MAHASTEEL,EQ,93478,70719,75.65
20,941,MAHESHWARI,SM,10000,10000,100.00
20,942,MAHICKRA,SM,3000,3000,100.00
20,943,MAHINDCIE,EQ,79802,40501,50.75
20,944,MAHLIFE,EQ,5846,4691,80.24
20,945,MAHLOG,EQ,9592,7983,83.23
20,946,MAHSCOOTER,EQ,2685,2199,81.90
20,947,MAHSEAMLES,EQ,24923,10286,41.27
20,948,MAITHANALL,EQ,24619,22582,91.73
20,949,MAJESCO,EQ,12679,6087,48.01
20,950,MALUPAPER,EQ,9761,5283,54.12
20,951,MAN50ETF,EQ,151,41,27.15
20,952,MANAKALUCO,EQ,14849,7707,51.90
20,953,MANAKCOAT,EQ,1810,1800,99.45
20,954,MANAKSIA,EQ,5958,5743,96.39
20,955,MANAKSTEEL,EQ,104642,97875,93.53
20,956,MANALIPETC,EQ,119123,79357,66.62
20,957,MANAPPURAM,EQ,2358784,744403,31.56
20,958,MANGALAM,EQ,493415,101685,20.61
20,959,MANGCHEFER,EQ,29144,21189,72.70
20,960,MANGLMCEM,EQ,2143,1591,74.24
20,961,MANGTIMBER,EQ,10045,6388,63.59
20,962,MANINDS,EQ,15521,10182,65.60
20,963,MANINFRA,EQ,87831,46637,53.10
20,964,MANPASAND,EQ,185371,87077,46.97
20,965,MANUGRAPH,EQ,1259,1097,87.13
20,966,MARALOVER,EQ,9262,7786,84.06
20,967,MARATHON,EQ,1965,1666,84.78
20,968,MARICO,EQ,895180,379079,42.35
20,969,MARINE,SM,2000,2000,100.00
20,970,MARKSANS,EQ,1228117,484528,39.45
20,971,MARUTI,EQ,785024,242388,30.88
20,972,MASFIN,EQ,2991,1199,40.09
20,973,MASTEK,EQ,96556,33275,34.46
20,974,MATRIMONY,EQ,108976,106018,97.29
20,975,MAXINDIA,EQ,133959,97848,73.04
20,976,MAXVIL,EQ,95680,88438,92.43
20,977,MAYURUNIQ,EQ,10182,5613,55.13
20,978,MAZDA,EQ,513,276,53.80
20,979,MBLINFRA,EQ,52290,34821,66.59
20,980,MCDOWELL-N,EQ,654693,131783,20.13
20,981,MCL,SM,2400,2400,100.00
20,982,MCLEODRUSS,EQ,159012,126720,79.69
20,983,MCX,EQ,484180,116073,23.97
20,984,MEGASOFT,EQ,27209,18062,66.38
20,985,MEGH,EQ,370408,191922,51.81
20,986,MENONBE,EQ,13571,9648,71.09
20,987,MEP,EQ,166550,131331,78.85
20,988,MERCATOR,EQ,240847,139669,57.99
20,989,MERCK,EQ,12082,9615,79.58
20,990,METALFORGE,EQ,16648,14485,87.01
20,991,MFSL,EQ,609486,215822,35.41
20,992,MGL,EQ,159576,56425,35.36
20,993,MHHL,SM,12000,12000,100.00
20,994,MHRIL,EQ,75729,64346,84.97
20,995,MIC,EQ,155137,108234,69.77
20,996,MIDHANI,EQ,102596,35243,34.35
20,997,MINDACORP,EQ,63059,41989,66.59
20,998,MINDAIND,EQ,92091,59432,64.54
20,999,MINDTREE,EQ,821259,68764,8.37
20,1000,MIRCELECTR,EQ,84245,53015,62.93
20,1001,MIRZAINT,EQ,51313,25951,50.57
20,1002,MITTAL,SM,84000,30000,35.71
20,1003,MMFL,EQ,15088,12083,80.08
20,1004,MMP,SM,600,600,100.00
20,1005,MMTC,EQ,553824,182674,32.98
20,1006,MOHITIND,EQ,5259,3959,75.28
20,1007,MOHOTAIND,EQ,8952,6045,67.53
20,1008,MOIL,EQ,304614,208841,68.56
20,1009,MOKSH,SM,15000,12000,80.00
20,1010,MOLDTECH,EQ,10251,8962,87.43
20,1011,MOLDTKPAC,EQ,9357,5776,61.73
20,1012,MONSANTO,EQ,906,548,60.49
20,1013,MONTECARLO,EQ,26460,16617,62.80
20,1014,MORARJEE,EQ,4321,2523,58.39
20,1015,MOREPENLAB,EQ,406410,249827,61.47
20,1016,MOTHERSUMI,EQ,4127651,1439017,34.86
20,1017,MOTILALOFS,EQ,27174,15692,57.75
20,1018,MOTOGENFIN,EQ,57,52,91.23
20,1019,MPHASIS,EQ,207049,136346,65.85
20,1020,MPSLTD,EQ,590,394,66.78
20,1021,MPTODAY,SM,2000,2000,100.00
20,1022,MRF,EQ,3289,1267,38.52
20,1023,MRO-TEK,EQ,3744,3486,93.11
20,1024,MRPL,EQ,569923,164234,28.82
20,1025,MSPL,EQ,6061,5914,97.57
20,1026,MTEDUCARE,EQ,22193,16846,75.91
20,1027,MTNL,EQ,552136,300642,54.45
20,1028,MUKANDENGG,EQ,2374,2285,96.25
20,1029,MUKANDLTD,EQ,51158,38544,75.34
20,1030,MUKANDLTD,P1,187,187,100.00
20,1031,MUKTAARTS,EQ,16928,9709,57.35
20,1032,MUNJALAU,EQ,30432,16850,55.37
20,1033,MUNJALSHOW,EQ,6041,4516,74.76
20,1034,MURUDCERA,EQ,12883,9955,77.27
20,1035,MUTHOOTCAP,EQ,32035,11557,36.08
20,1036,MUTHOOTFIN,EQ,7586556,747809,9.86
20,1037,MVL,EQ,908987,443942,48.84
20,1038,N100,EQ,4769,3492,73.22
20,1039,NABARD,N2,380,200,52.63
20,1040,NACLIND,EQ,5028,3133,62.31
20,1041,NAGAFERT,EQ,169800,106152,62.52
20,1042,NAGAROIL,EQ,307956,196832,63.92
20,1043,NAGREEKCAP,EQ,38572,10666,27.65
20,1044,NAGREEKEXP,EQ,2344,1897,80.93
20,1045,NAHARCAP,EQ,5577,5387,96.59
20,1046,NAHARINDUS,EQ,12194,6921,56.76
20,1047,NAHARPOLY,EQ,5901,5500,93.20
20,1048,NAHARSPING,EQ,4761,3151,66.18
20,1049,NATCOPHARM,EQ,239523,162107,67.68
20,1050,NATHBIOGEN,EQ,8189,5765,70.40
20,1051,NATIONALUM,EQ,6772377,2656186,39.22
20,1052,NATNLSTEEL,EQ,27819,21512,77.33
20,1053,NAUKRI,EQ,65879,31219,47.39
20,1054,NAVINFLUOR,EQ,13796,8515,61.72
20,1055,NAVKARCORP,EQ,1006169,303000,30.11
20,1056,NAVNETEDUL,EQ,57995,44482,76.70
20,1057,NBCC,EQ,13664103,6171880,45.17
20,1058,NBIFIN,EQ,105,105,100.00
20,1059,NBVENTURES,EQ,63373,44355,69.99
20,1060,NCC,EQ,4364860,404628,9.27
20,1061,NCLIND,EQ,7285,3550,48.73
20,1062,NDGL,EQ,255,111,43.53
20,1063,NDL,EQ,19519,11159,57.17
20,1064,NDTV,EQ,33115,26414,79.76
20,1065,NECCLTD,EQ,15370,8938,58.15
20,1066,NECLIFE,EQ,72484,48737,67.24
20,1067,NELCAST,EQ,48703,36830,75.62
20,1068,NELCO,EQ,34939,27750,79.42
20,1069,NESCO,EQ,8860,7273,82.09
20,1070,NESTLEIND,EQ,94778,78763,83.10
20,1071,NETWORK18,EQ,114746,63192,55.07
20,1072,NEULANDLAB,EQ,8822,4659,52.81
20,1073,NEWGEN,EQ,63294,34244,54.10
20,1074,NEXTMEDIA,EQ,93967,56872,60.52
20,1075,NFL,EQ,228194,139004,60.91
20,1076,NH,EQ,54715,26359,48.18
20,1077,NHAI,N1,1512,1009,66.73
20,1078,NHAI,N2,1149,622,54.13
20,1079,NHAI,N5,42,22,52.38
20,1080,NHAI,N6,10085,7716,76.51
20,1081,NHAI,N7,2650,2438,92.00
20,1082,NHAI,N8,3,3,100.00
20,1083,NHAI,NA,7312,4783,65.41
20,1084,NHAI,NE,3853,2350,60.99
20,1085,NHBTF2014,N5,5,5,100.00
20,1086,NHBTF2014,N6,60,60,100.00
20,1087,NHPC,EQ,3240702,1446271,44.63
20,1088,NHPC,N5,9,9,100.00
20,1089,NIACL,EQ,19027,13049,68.58
20,1090,NIBL,EQ,715,712,99.58
20,1091,NIFTYBEES,EQ,125330,88589,70.68
20,1092,NIFTYEES,EQ,2,1,50.00
20,1093,NIITLTD,EQ,468403,181344,38.72
20,1094,NIITTECH,EQ,452954,105320,23.25
20,1095,NILAINFRA,EQ,263274,186367,70.79
20,1096,NILKAMAL,EQ,7133,3768,52.82
20,1097,NIPPOBATRY,EQ,366,287,78.42
20,1098,NITCO,EQ,87137,50342,57.77
20,1099,NITESHEST,EQ,13023,10442,80.18
20,1100,NITINSPIN,EQ,16738,10954,65.44
20,1101,NKIND,EQ,4474,4000,89.41
20,1102,NLCINDIA,EQ,2683815,1709110,63.68
20,1103,NMDC,EQ,1619317,740061,45.70
20,1104,NOCIL,EQ,366350,189913,51.84
20,1105,NOIDATOLL,EQ,25557,21547,84.31
20,1106,NRAIL,EQ,9349,4358,46.61
20,1107,NRBBEARING,EQ,143110,120334,84.08
20,1108,NSIL,EQ,61,56,91.80
