Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,68,ALKEM,EQ,23558,15965,67.77
20,69,ALKYLAMINE,EQ,2795,2347,83.97
20,70,ALLCARGO,EQ,115430,58299,50.51
20,71,ALLSEC,EQ,4179,3160,75.62
20,72,ALMONDZ,EQ,97,97,100.00
20,73,ALOKTEXT,EQ,3085791,2858907,92.65
20,74,ALPA,EQ,13001,7839,60.30
20,75,ALPHAGEO,EQ,5135,4145,80.72
20,76,AMARAJABAT,EQ,197020,28503,14.47
20,77,AMBER,EQ,10141,3565,35.15
20,78,AMBIKCO,EQ,1921,1437,74.80
20,79,AMBUJACEM,EQ,2614126,1036677,39.66
20,80,AMDIND,EQ,3554,2401,67.56
20,81,AMJLAND,EQ,3671,3348,91.20
20,82,AMRUTANJAN,EQ,19030,9615,50.53
20,83,ANANTRAJ,EQ,94075,76453,81.27
20,84,ANDHRABANK,EQ,404460,156174,38.61
20,85,ANDHRSUGAR,EQ,13170,9999,75.92
20,86,ANIKINDS,EQ,1038,800,77.07
20,87,ANSALAPI,EQ,47901,29720,62.04
20,88,ANSALHSG,EQ,61515,35463,57.65
20,89,ANUP,EQ,12222,9362,76.60
20,90,APARINDS,EQ,3325,2200,66.17
20,91,APCL,EQ,534,369,69.10
20,92,APCOTEXIND,EQ,34972,24275,69.41
20,93,APEX,EQ,43907,8430,19.20
20,94,APLAPOLLO,EQ,9306,4409,47.38
20,95,APLLTD,EQ,36200,12431,34.34
20,96,APOLLO,EQ,22543,16552,73.42
20,97,APOLLOHOSP,EQ,673596,232920,34.58
20,98,APOLLOTYRE,EQ,1684274,257107,15.27
20,99,APOLSINHOT,EQ,3017,2440,80.88
20,100,APTECHT,EQ,89715,25108,27.99
20,101,ARCHIDPLY,EQ,4878,3888,79.70
20,102,ARIES,EQ,19762,15295,77.40
20,103,ARIHANT,EQ,293,241,82.25
20,104,ARMANFIN,EQ,17862,10841,60.69
20,105,AROGRANITE,EQ,22161,15189,68.54
20,106,ARROWGREEN,EQ,1125,664,59.02
20,107,ARROWTEX,EQ,4015,3513,87.50
20,108,ARSHIYA,EQ,32573,25548,78.43
20,109,ARSSINFRA,EQ,22280,13195,59.22
20,110,ARTEDZ,SM,6000,6000,100.00
20,111,ARVIND,EQ,1698375,199949,11.77
20,112,ARVINDFASN,EQ,14077,10958,77.84
20,113,ARVSMART,EQ,4676,3612,77.25
20,114,ASAHIINDIA,EQ,8069,6418,79.54
20,115,ASAHISONG,EQ,1511,1120,74.12
20,116,ASAL,EQ,561,521,92.87
20,117,ASHAPURMIN,EQ,112031,77100,68.82
20,118,ASHIANA,EQ,17593,13340,75.83
20,119,ASHIMASYN,EQ,6692,6372,95.22
20,120,ASHOKA,EQ,82332,48361,58.74
20,121,ASHOKLEY,EQ,36232884,4924550,13.59
20,122,ASIANHOTNR,EQ,103,47,45.63
20,123,ASIANPAINT,EQ,562559,143454,25.50
20,124,ASIANTILES,EQ,53937,29565,54.81
20,125,ASPINWALL,EQ,1064,1062,99.81
20,126,ASTEC,EQ,2354,1740,73.92
20,127,ASTERDM,EQ,23592,14341,60.79
20,128,ASTRAL,EQ,60754,28533,46.96
20,129,ASTRAMICRO,EQ,57953,26523,45.77
20,130,ASTRAZEN,EQ,10868,5231,48.13
20,131,ASTRON,EQ,345966,144934,41.89
20,132,ATFL,EQ,2051,1620,78.99
20,133,ATUL,EQ,2356,977,41.47
20,134,ATULAUTO,EQ,5193,3105,59.79
20,135,AUBANK,EQ,329269,294817,89.54
20,136,AURIONPRO,EQ,11403,4193,36.77
20,137,AUROPHARMA,EQ,22618778,3804079,16.82
20,138,AUSOMENT,EQ,771,731,94.81
20,139,AUTOAXLES,EQ,3888,2231,57.38
20,140,AUTOIND,EQ,14553,8792,60.41
20,141,AUTOLITIND,EQ,306,252,82.35
20,142,AVADHSUGAR,EQ,39114,16192,41.40
20,143,AVANTIFEED,EQ,139825,60406,43.20
20,144,AVTNPL,EQ,67660,56089,82.90
20,145,AXISBANK,EQ,21554138,11190248,51.92
20,146,AXISCADES,EQ,81262,56253,69.22
20,147,AXISGOLD,EQ,280,122,43.57
20,148,AXISNIFTY,EQ,166,148,89.16
20,149,AYMSYNTEX,EQ,5962,4943,82.91
20,150,BAGFILMS,EQ,472147,314328,66.57
20,151,BAJAJ-AUTO,EQ,276023,55225,20.01
20,152,BAJAJCON,EQ,33399,23443,70.19
20,153,BAJAJELEC,EQ,53840,24355,45.24
20,154,BAJAJFINSV,EQ,276990,62593,22.60
20,155,BAJAJHIND,EQ,443168,270249,60.98
20,156,BAJAJHLDNG,EQ,13217,5507,41.67
20,157,BAJFINANCE,EQ,1406152,198212,14.10
20,158,BALAJITELE,EQ,8053,6430,79.85
20,159,BALAMINES,EQ,21825,12701,58.19
20,160,BALAXI,EQ,313,312,99.68
20,161,BALKRISIND,EQ,304831,72786,23.88
20,162,BALLARPUR,EQ,5271370,3624750,68.76
20,163,BALMLAWRIE,EQ,45804,27809,60.71
20,164,BALPHARMA,EQ,4814,2787,57.89
20,165,BALRAMCHIN,EQ,919602,400357,43.54
20,166,BANARBEADS,EQ,1732,1725,99.60
20,167,BANARISUG,EQ,75,63,84.00
20,168,BANCOINDIA,EQ,30835,11751,38.11
20,169,BANDHANBNK,EQ,299710,116552,38.89
20,170,BANG,EQ,9374,7330,78.20
20,171,BANKBARODA,EQ,32910801,3917477,11.90
20,172,BANKBEES,EQ,9127,5700,62.45
20,173,BANKINDIA,EQ,6710375,553071,8.24
20,174,BANSWRAS,EQ,9688,5338,55.10
20,175,BASF,EQ,2464,1406,57.06
20,176,BASML,EQ,285,253,88.77
20,177,BATAINDIA,EQ,633304,198814,31.39
20,178,BAYERCROP,EQ,3825,2392,62.54
20,179,BBL,EQ,4143,3004,72.51
20,180,BBTC,EQ,118929,19905,16.74
20,181,BBTCL,SM,18000,12000,66.67
20,182,BCG,EQ,280767,199301,70.98
20,183,BCONCEPTS,SM,30000,30000,100.00
20,184,BCP,EQ,323969,300711,92.82
20,185,BDL,EQ,26294,15441,58.72
20,186,BEARDSELL,EQ,438,265,60.50
20,187,BEDMUTHA,EQ,158,79,50.00
20,188,BEL,EQ,6213977,1863268,29.99
20,189,BEML,EQ,564238,60234,10.68
20,190,BEPL,EQ,421472,242468,57.53
20,191,BERGEPAINT,EQ,2482283,916222,36.91
20,192,BETA,SM,8000,6400,80.00
20,193,BFINVEST,EQ,30490,19408,63.65
20,194,BFUTILITIE,EQ,209308,62784,30.00
20,195,BGRENERGY,EQ,39576,27017,68.27
20,196,BHAGERIA,EQ,23430,14997,64.01
20,197,BHAGYANGR,EQ,5157,3056,59.26
20,198,BHAGYAPROP,EQ,51,51,100.00
20,199,BHANDARI,EQ,100276,82775,82.55
20,200,BHARATFORG,EQ,697196,244617,35.09
20,201,BHARATGEAR,EQ,6707,4185,62.40
20,202,BHARATRAS,EQ,725,421,58.07
20,203,BHARATWIRE,EQ,7450,4142,55.60
20,204,BHARTIARTL,EQ,3500384,580841,16.59
20,205,BHEL,EQ,16652132,5023965,30.17
20,206,BIGBLOC,EQ,342,311,90.94
20,207,BIL,EQ,182,177,97.25
20,208,BINDALAGRO,EQ,5747,5460,95.01
20,209,BIOCON,EQ,2548046,445930,17.50
20,210,BIRLACABLE,EQ,36232,19070,52.63
20,211,BIRLACORPN,EQ,40947,27801,67.90
20,212,BIRLAMONEY,EQ,42171,18910,44.84
20,213,BKMINDST,EQ,5463,5463,100.00
20,214,BLBLIMITED,EQ,4979,3022,60.69
20,215,BLISSGVS,EQ,339441,93332,27.50
20,216,BLKASHYAP,EQ,76738,52819,68.83
20,217,BLS,EQ,114056,110016,96.46
20,218,BLUEDART,EQ,4094,1896,46.31
20,219,BLUESTARCO,EQ,44666,27524,61.62
20,220,BODALCHEM,EQ,104395,77254,74.00
20,221,BOMDYEING,EQ,1393820,407605,29.24
20,222,BOROSIL,EQ,30113,13395,44.48
20,223,BOSCHLTD,EQ,15465,5147,33.28
20,224,BPCL,EQ,27449237,8466926,30.85
20,225,BPL,EQ,79714,38142,47.85
20,226,BRIGADE,EQ,193466,148437,76.73
20,227,BRITANNIA,EQ,969709,410757,42.36
20,228,BRNL,EQ,6889,933,13.54
20,229,BROOKS,EQ,5312,3588,67.55
20,230,BSE,EQ,62915,43443,69.05
20,231,BSHSL,SM,1000,1000,100.00
20,232,BSL,EQ,1177,710,60.32
20,233,BSLGOLDETF,EQ,123,61,49.59
20,234,BSLNIFTY,EQ,69,57,82.61
20,235,BSOFT,EQ,206526,51077,24.73
20,236,BUTTERFLY,EQ,30903,21267,68.82
20,237,BYKE,EQ,34473,26599,77.16
20,238,CADILAHC,EQ,1530313,622960,40.71
20,239,CADSYS,SM,6000,6000,100.00
20,240,CALSOFT,EQ,10712,9940,92.79
20,241,CAMLINFINE,EQ,40485,31699,78.30
20,242,CANBK,EQ,5630108,330381,5.87
20,243,CANFINHOME,EQ,1140672,846605,74.22
20,244,CANTABIL,EQ,26036,17965,69.00
20,245,CAPACITE,EQ,22825,18028,78.98
20,246,CAPLIPOINT,EQ,36117,23214,64.27
20,247,CARBORUNIV,EQ,39894,29291,73.42
20,248,CAREERP,EQ,12022,9912,82.45
20,249,CARERATING,EQ,24148,17747,73.49
20,250,CASTROLIND,EQ,777242,343750,44.23
20,251,CCHHL,EQ,60810,48224,79.30
20,252,CCL,EQ,43348,24863,57.36
20,253,CDSL,EQ,105347,55292,52.49
20,254,CEATLTD,EQ,60161,10190,16.94
20,255,CEBBCO,EQ,29764,21071,70.79
20,256,CELEBRITY,EQ,14239,12439,87.36
20,257,CENTENKA,EQ,20584,13277,64.50
20,258,CENTEXT,EQ,13331,12280,92.12
20,259,CENTRALBK,EQ,334598,118124,35.30
20,260,CENTRUM,EQ,123480,69649,56.41
20,261,CENTUM,EQ,1419,1077,75.90
20,262,CENTURYPLY,EQ,90631,39855,43.98
20,263,CENTURYTEX,EQ,539333,182994,33.93
20,264,CERA,EQ,4086,2937,71.88
20,265,CEREBRAINT,EQ,184525,144132,78.11
20,266,CES1RPG,MF,2500,2500,100.00
20,267,CESC,EQ,230056,79433,34.53
20,268,CESCVENT,EQ,26799,18980,70.82
20,269,CGCL,EQ,333387,30651,9.19
20,270,CGPOWER,EQ,1611999,909079,56.39
20,271,CHALET,EQ,1877,641,34.15
20,272,CHAMBLFERT,EQ,142033,59827,42.12
20,273,CHEMFAB,EQ,2220,2046,92.16
20,274,CHENNPETRO,EQ,193823,105329,54.34
20,275,CHOLAFIN,EQ,1353432,502294,37.11
20,276,CHOLAHLDNG,EQ,18726,10619,56.71
20,277,CHROMATIC,EQ,8110,8110,100.00
20,278,CIGNITITEC,EQ,15913,13608,85.51
20,279,CIMMCO,EQ,8770,5531,63.07
20,280,CINELINE,EQ,2083,1790,85.93
20,281,CINEVISTA,EQ,74205,50768,68.42
20,282,CIPLA,EQ,2564196,917481,35.78
20,283,CKPLEISURE,SM,248000,212000,85.48
20,284,CKPPRODUCT,SM,6000,6000,100.00
20,285,CLEDUCATE,EQ,2414,1421,58.86
20,286,CLNINDIA,EQ,9821,5955,60.64
20,287,CMICABLES,EQ,2775,972,35.03
20,288,CMMIPL,SM,12000,9000,75.00
20,289,CNOVAPETRO,EQ,189,114,60.32
20,290,COALINDIA,EQ,6160378,1988226,32.27
20,291,COCHINSHIP,EQ,27191,15229,56.01
20,292,COFFEEDAY,EQ,901271,595158,66.04
20,293,COLPAL,EQ,502087,269446,53.67
20,294,COMPINFO,EQ,43458,2529,5.82
20,295,COMPUSOFT,EQ,37158,24561,66.10
20,296,CONCOR,EQ,3305170,894619,27.07
20,297,CONFIPET,EQ,87161,64339,73.82
20,298,CONSOFINVT,EQ,6992,5146,73.60
20,299,CONTROLPR,EQ,1074,753,70.11
20,300,CORALFINAC,EQ,8726,7466,85.56
20,301,CORDSCABLE,EQ,5292,3455,65.29
20,302,COROMANDEL,EQ,53611,31999,59.69
20,303,CORPBANK,EQ,111716,60913,54.52
20,304,COSMOFILMS,EQ,5006,3367,67.26
20,305,COUNCODOS,EQ,3372,3352,99.41
20,306,COX&KINGS,EQ,213762,213762,100.00
20,307,CPSEETF,EQ,4298292,1513749,35.22
20,308,CREATIVE,EQ,4903,2453,50.03
20,309,CREATIVEYE,EQ,379,379,100.00
20,310,CREDITACC,EQ,34467,17927,52.01
20,311,CREST,EQ,639,538,84.19
20,312,CRISIL,EQ,7540,5371,71.23
20,313,CRMFGETF,EQ,1,1,100.00
20,314,CROMPTON,EQ,293741,206693,70.37
20,315,CTE,EQ,2841,1874,65.96
20,316,CUB,EQ,471989,281624,59.67
20,317,CUBEXTUB,EQ,683,643,94.14
20,318,CUMMINSIND,EQ,1014021,670247,66.10
20,319,CUPID,EQ,21493,18478,85.97
20,320,CYBERTECH,EQ,22390,14577,65.10
20,321,CYIENT,EQ,266457,252171,94.64
20,322,DAAWAT,EQ,1853745,1673467,90.27
20,323,DABUR,EQ,1546043,903215,58.42
20,324,DALBHARAT,EQ,387620,372965,96.22
20,325,DALMIASUG,EQ,458497,422338,92.11
20,326,DAMODARIND,EQ,1663,1387,83.40
20,327,DANGEE,SM,800,800,100.00
20,328,DATAMATICS,EQ,15805,8949,56.62
20,329,DBCORP,EQ,19923,11490,57.67
20,330,DBL,EQ,116980,30146,25.77
20,331,DBREALTY,EQ,125117,102029,81.55
20,332,DBSTOCKBRO,EQ,1001,1001,100.00
20,333,DCAL,EQ,38013,21033,55.33
20,334,DCBBANK,EQ,958649,594563,62.02
20,335,DCMNVL,EQ,4661,3953,84.81
20,336,DCMSHRIRAM,EQ,70273,32731,46.58
20,337,DCW,EQ,109707,89932,81.97
20,338,DECCANCE,EQ,3434,2273,66.19
20,339,DEEPAKFERT,EQ,89532,38941,43.49
20,340,DEEPAKNTR,EQ,160316,106457,66.40
20,341,DEEPIND,EQ,6470,4259,65.83
20,342,DELTACORP,EQ,883590,273048,30.90
20,343,DENORA,EQ,1130,807,71.42
20,344,DEVIT,SM,1500,1500,100.00
20,345,DFMFOODS,EQ,10611,8152,76.83
20,346,DGCONTENT,EQ,8548,8537,99.87
20,347,DHAMPURSUG,EQ,412054,143469,34.82
20,348,DHANBANK,EQ,148609,114294,76.91
20,349,DHANUKA,EQ,15827,8233,52.02
20,350,DHFL,EQ,4328474,1621365,37.46
20,351,DHFL,N6,14,14,100.00
20,352,DHFL,NN,54,54,100.00
20,353,DHFL,NP,336,335,99.70
20,354,DHFL,NQ,10,6,60.00
20,355,DHFL,NS,50,50,100.00
20,356,DHFL,NX,2,0,0.00
20,357,DHFL,NY,71,50,70.42
20,358,DHFL,Y1,20,20,100.00
20,359,DHUNINV,EQ,281,168,59.79
20,360,DIAMONDYD,EQ,463,265,57.24
20,361,DICIND,EQ,1675,459,27.40
20,362,DIGISPICE,EQ,4221,3349,79.34
20,363,DISHTV,EQ,35042869,3883929,11.08
20,364,DIVISLAB,EQ,476604,220011,46.16
20,365,DIXON,EQ,16448,9084,55.23
20,366,DLF,EQ,6301348,1329379,21.10
20,367,DLINKINDIA,EQ,27086,24770,91.45
20,368,DMART,EQ,334908,124357,37.13
20,369,DOLAT,EQ,69312,52523,75.78
20,370,DOLLAR,EQ,2838,1971,69.45
20,371,DONEAR,EQ,7214,4848,67.20
20,372,DPSCLTD,EQ,18270,14405,78.85
20,373,DREDGECORP,EQ,110411,47429,42.96
20,374,DRREDDY,EQ,519253,187058,36.02
20,375,DRSDILIP,SM,1600,1600,100.00
20,376,DSSL,EQ,933,672,72.03
20,377,DTIL,EQ,2510,1808,72.03
20,378,DUCON,EQ,29514,24877,84.29
20,379,DVL,EQ,2103,1532,72.85
20,380,DWARKESH,EQ,280369,133026,47.45
20,381,DYNAMATECH,EQ,364,132,36.26
20,382,DYNPRO,EQ,6367,5264,82.68
20,383,E2E,SM,2000,2000,100.00
20,384,ECLERX,EQ,49541,44249,89.32
20,385,ECLFINANCE,N5,1115,1115,100.00
20,386,ECLFINANCE,N6,384,384,100.00
20,387,ECLFINANCE,N7,25,25,100.00
20,388,ECLFINANCE,NB,50,50,100.00
20,389,ECLFINANCE,NC,241,241,100.00
20,390,ECLFINANCE,NE,350,350,100.00
20,391,ECLFINANCE,NF,4675,4508,96.43
20,392,ECLFINANCE,NG,484,484,100.00
20,393,ECLFINANCE,NH,410,410,100.00
20,394,ECLFINANCE,NJ,583,325,55.75
20,395,ECLFINANCE,NK,787,627,79.67
20,396,ECLFINANCE,NM,7,7,100.00
20,397,ECLFINANCE,NN,329,308,93.62
20,398,ECLFINANCE,NO,35,35,100.00
20,399,ECLFINANCE,NP,50,50,100.00
20,400,ECLFINANCE,NR,4618,4052,87.74
20,401,ECLFINANCE,NS,204,204,100.00
20,402,EDELWEISS,EQ,7023513,3092934,44.04
20,403,EHFLNCD,N3,20,20,100.00
20,404,EHFLNCD,N6,224,211,94.20
20,405,EICHERMOT,EQ,79460,4880,6.14
20,406,EIDPARRY,EQ,98438,77599,78.83
20,407,EIFFL,SM,12800,12800,100.00
20,408,EIHAHOTELS,EQ,2338,1154,49.36
20,409,EIHOTEL,EQ,49955,21122,42.28
20,410,EIMCOELECO,EQ,1416,1254,88.56
20,411,EKC,EQ,18014,14596,81.03
20,412,ELECON,EQ,31740,24477,77.12
20,413,ELECTCAST,EQ,20703,16516,79.78
20,414,ELECTHERM,EQ,44649,29932,67.04
20,415,ELGIEQUIP,EQ,12851,6976,54.28
20,416,ELGIRUBCO,EQ,7141,5466,76.54
20,417,EMAMILTD,EQ,614234,538434,87.66
20,418,EMAMIPAP,EQ,3490,2973,85.19
20,419,EMBASSY,RR,873600,791400,90.59
20,420,EMKAY,EQ,8153,6628,81.30
20,421,EMMBI,EQ,2914,2133,73.20
20,422,EMOFSR1RGG,MF,22345,21975,98.34
20,423,ENDURANCE,EQ,10917,5814,53.26
20,424,ENGINERSIN,EQ,2048369,1435692,70.09
20,425,ENIL,EQ,802,429,53.49
20,426,EON,EQ,1493,889,59.54
20,427,EQ30,EQ,31,31,100.00
20,428,EQUITAS,EQ,2998645,413094,13.78
20,429,ERFLNCDI,N3,4,0,0.00
20,430,ERFLNCDI,N5,170,170,100.00
20,431,ERFLNCDI,N6,148,148,100.00
20,432,ERIS,EQ,12235,6227,50.89
20,433,ESABINDIA,EQ,1020,581,56.96
20,434,ESCORTS,EQ,3015084,337293,11.19
20,435,ESSELPACK,EQ,47215,20071,42.51
20,436,EUROTEXIND,EQ,35,35,100.00
20,437,EVEREADY,EQ,161183,109408,67.88
20,438,EVERESTIND,EQ,10597,6684,63.07
20,439,EXCELINDUS,EQ,3226,1883,58.37
20,440,EXIDEIND,EQ,1272057,516244,40.58
20,441,EXPLEOSOL,EQ,521,399,76.58
20,442,FACT,EQ,46448,25103,54.05
20,443,FAIRCHEM,EQ,4392,2626,59.79
20,444,FCL,EQ,59267,39350,66.39
20,445,FCONSUMER,EQ,1116272,560652,50.23
20,446,FCSSOFT,EQ,279352,238335,85.32
20,447,FDC,EQ,12628,10213,80.88
20,448,FEDERALBNK,EQ,12809772,6851038,53.48
20,449,FEL,EQ,274467,176808,64.42
20,450,FELDVR,EQ,11161,5663,50.74
20,451,FIEMIND,EQ,10000,6950,69.50
20,452,FILATEX,EQ,448086,213583,47.67
20,453,FINCABLES,EQ,33284,23450,70.45
20,454,FINEORG,EQ,5551,3265,58.82
20,455,FINPIPE,EQ,18824,7091,37.67
20,456,FLEXITUFF,EQ,2545,2545,100.00
20,457,FLFL,EQ,40347,15508,38.44
20,458,FMGOETZE,EQ,8069,6047,74.94
20,459,FMNL,EQ,19044,12664,66.50
20,460,FOCUS,SM,12000,12000,100.00
20,461,FORCEMOT,EQ,9958,5851,58.76
20,462,FORTIS,EQ,770952,483452,62.71
20,463,FOSECOIND,EQ,191,138,72.25
20,464,FOURTHDIM,SM,3000,3000,100.00
20,465,FRETAIL,EQ,327771,270015,82.38
20,466,FSC,EQ,1784,1398,78.36
20,467,FSL,EQ,1471614,677017,46.01
20,468,GABRIEL,EQ,75945,47081,61.99
20,469,GAEL,EQ,24566,14345,58.39
20,470,GAIL,EQ,6694946,2498045,37.31
20,471,GAL,EQ,19505,17875,91.64
20,472,GALAXYSURF,EQ,7485,4799,64.11
20,473,GALLANTT,EQ,3597,2891,80.37
20,474,GALLISPAT,EQ,9460,9102,96.22
20,475,GAMMNINFRA,EQ,303887,294974,97.07
20,476,GANDHITUBE,EQ,2361,1437,60.86
20,477,GANECOS,EQ,2804,1681,59.95
20,478,GANESHHOUC,EQ,27805,13837,49.76
20,479,GANGAFORGE,SM,6000,6000,100.00
20,480,GANGESSECU,EQ,225,130,57.78
20,481,GARDENSILK,EQ,12553,7512,59.84
20,482,GARFIBRES,EQ,9636,8654,89.81
20,483,GATI,EQ,253644,155433,61.28
20,484,GAYAHWS,EQ,143084,118084,82.53
20,485,GAYAPROJ,EQ,119494,104795,87.70
20,486,GDL,EQ,91725,61111,66.62
20,487,GEECEE,EQ,503,467,92.84
20,488,GENESYS,EQ,21120,10670,50.52
20,489,GENUSPAPER,EQ,117724,82422,70.01
20,490,GENUSPOWER,EQ,17547,13360,76.14
20,491,GEOJITFSL,EQ,133887,89211,66.63
20,492,GEPIL,EQ,14379,7309,50.83
20,493,GESHIP,EQ,96759,57870,59.81
20,494,GET&D,EQ,16005,5890,36.80
20,495,GFLLIMITED,EQ,53875,38177,70.86
20,496,GHCL,EQ,30655,13939,45.47
20,497,GICHSGFIN,EQ,40096,17583,43.85
20,498,GICRE,EQ,81489,25717,31.56
20,499,GILLANDERS,EQ,3281,2189,66.72
20,500,GILLETTE,EQ,1755,1081,61.60
20,501,GINNIFILA,EQ,6264,3539,56.50
20,502,GIPCL,EQ,33548,25143,74.95
20,503,GKWLIMITED,EQ,29,24,82.76
20,504,GLAXO,EQ,26183,16036,61.25
20,505,GLENMARK,EQ,9995055,1148556,11.49
20,506,GLOBALVECT,EQ,1689,942,55.77
20,507,GLOBUSSPR,EQ,54999,18910,34.38
20,508,GMBREW,EQ,163666,35330,21.59
20,509,GMDCLTD,EQ,200583,151487,75.52
20,510,GMMPFAUDLR,EQ,10889,6698,61.51
20,511,GMRINFRA,EQ,10933970,3252564,29.75
20,512,GNA,EQ,12100,7585,62.69
20,513,GNFC,EQ,128692,53193,41.33
20,514,GOCLCORP,EQ,4562,2952,64.71
20,515,GODFRYPHLP,EQ,25574,8295,32.44
20,516,GODHA,SM,4000,4000,100.00
20,517,GODREJAGRO,EQ,24210,12875,53.18
20,518,GODREJCP,EQ,400986,124082,30.94
20,519,GODREJIND,EQ,182814,47879,26.19
20,520,GODREJPROP,EQ,73992,12902,17.44
20,521,GOKEX,EQ,10552,7983,75.65
20,522,GOKUL,EQ,3226,2700,83.69
20,523,GOKULAGRO,EQ,4578,3686,80.52
20,524,GOLDBEES,EQ,17032,8333,48.93
20,525,GOLDENTOBC,EQ,2326,1963,84.39
20,526,GOLDIAM,EQ,31675,18491,58.38
20,527,GOLDSHARE,EQ,788,519,65.86
20,528,GOLDSTAR,SM,6000,6000,100.00
20,529,GOLDTECH,EQ,23393,18379,78.57
20,530,GOODLUCK,EQ,14672,13797,94.04
20,531,GPIL,EQ,37390,26893,71.93
20,532,GPPL,EQ,65324,20114,30.79
20,533,GPTINFRA,EQ,2432,1950,80.18
20,534,GRANULES,EQ,1094700,1001640,91.50
20,535,GRAPHITE,EQ,715034,200691,28.07
20,536,GRASIM,EQ,2397704,513288,21.41
20,537,GRAVITA,EQ,50629,43072,85.07
20,538,GREAVESCOT,EQ,95973,52408,54.61
20,539,GREENLAM,EQ,14385,13661,94.97
20,540,GREENPLY,EQ,13757,5856,42.57
20,541,GREENPOWER,EQ,82995,64037,77.16
20,542,GRINDWELL,EQ,8901,7520,84.48
20,543,GROBTEA,EQ,112,9,8.04
20,544,GRPLTD,EQ,188,105,55.85
20,545,GRSE,EQ,352040,211320,60.03
20,546,GRUH,EQ,586803,332625,56.68
20,547,GSCLCEMENT,EQ,11928,11014,92.34
20,548,GSFC,EQ,290415,174987,60.25
20,549,GSKCONS,EQ,6656,3428,51.50
20,550,GSPL,EQ,469487,376201,80.13
20,551,GSS,EQ,17746,12580,70.89
20,552,GTL,EQ,20805,20805,100.00
20,553,GTLINFRA,EQ,2041686,1293887,63.37
