Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,GSKCONS,EQ,31297,16365,52.29
20,556,GSPL,EQ,204232,137371,67.26
20,557,GSS,EQ,248016,117080,47.21
20,558,GTL,EQ,8879,6712,75.59
20,559,GTLINFRA,EQ,1723005,880472,51.10
20,560,GTNIND,EQ,2151,1300,60.44
20,561,GTPL,EQ,32586,28259,86.72
20,562,GUFICBIO,EQ,35564,18741,52.70
20,563,GUJALKALI,EQ,25602,11013,43.02
20,564,GUJAPOLLO,EQ,655,448,68.40
20,565,GUJFLUORO,EQ,34742,28708,82.63
20,566,GUJGASLTD,EQ,111815,79515,71.11
20,567,GULFOILLUB,EQ,4073,3046,74.79
20,568,GULFPETRO,EQ,14193,6674,47.02
20,569,GULPOLY,EQ,11720,8873,75.71
20,570,GVKPIL,EQ,691968,464931,67.19
20,571,HAL,EQ,29180,16326,55.95
20,572,HARITASEAT,EQ,3753,2660,70.88
20,573,HARRMALAYA,EQ,121246,34023,28.06
20,574,HATHWAY,EQ,120840,81931,67.80
20,575,HATSUN,E1,3,2,66.67
20,576,HATSUN,EQ,4524,2616,57.82
20,577,HAVELLS,EQ,485613,91393,18.82
20,578,HBLPOWER,EQ,159424,89553,56.17
20,579,HBSL,EQ,2214,1912,86.36
20,580,HCC,EQ,62158748,21523842,34.63
20,581,HCG,EQ,77708,65780,84.65
20,582,HCL-INSYS,EQ,452852,163880,36.19
20,583,HCLTECH,EQ,718502,261223,36.36
20,584,HDFC,EQ,2289993,1573651,68.72
20,585,HDFCAMC,EQ,80705,40766,50.51
20,586,HDFCBANK,EQ,1466632,794268,54.16
20,587,HDFCLIFE,EQ,380439,229517,60.33
20,588,HDFCMFGETF,EQ,536,298,55.60
20,589,HDFCNIFETF,EQ,619,498,80.45
20,590,HDFCSENETF,EQ,38,36,94.74
20,591,HDIL,EQ,10966530,2960566,27.00
20,592,HEG,EQ,150239,41215,27.43
20,593,HEIDELBERG,EQ,76231,45395,59.55
20,594,HEOF1126RG,MF,32728,32728,100.00
20,595,HERCULES,EQ,13596,6885,50.64
20,596,HERITGFOOD,EQ,119759,53658,44.80
20,597,HEROMOTOCO,EQ,279055,54652,19.58
20,598,HESTERBIO,EQ,898,505,56.24
20,599,HEXAWARE,EQ,739629,115534,15.62
20,600,HFCL,EQ,945114,481970,51.00
20,601,HGINFRA,EQ,18646,2240,12.01
20,602,HGS,EQ,5527,4086,73.93
20,603,HIGHGROUND,EQ,1634390,1622672,99.28
20,604,HIKAL,EQ,198825,112643,56.65
20,605,HIL,EQ,4045,1534,37.92
20,606,HILTON,EQ,11920,7567,63.48
20,607,HIMATSEIDE,EQ,35761,25455,71.18
20,608,HINDALCO,EQ,6944360,2117609,30.49
20,609,HINDCOMPOS,EQ,2789,2085,74.76
20,610,HINDCOPPER,EQ,2986914,651512,21.81
20,611,HINDMOTORS,EQ,89005,71064,79.84
20,612,HINDNATGLS,EQ,450,48,10.67
20,613,HINDOILEXP,EQ,128068,43686,34.11
20,614,HINDPETRO,EQ,4248514,1143414,26.91
20,615,HINDUJAVEN,EQ,1226,857,69.90
20,616,HINDUNILVR,EQ,757071,412583,54.50
20,617,HINDZINC,EQ,1085705,86536,7.97
20,618,HIRECT,EQ,7060,6127,86.78
20,619,HISARMETAL,EQ,1468,1467,99.93
20,620,HITECH,EQ,36207,8244,22.77
20,621,HITECHCORP,EQ,737,486,65.94
20,622,HITECHGEAR,EQ,2083,1925,92.41
20,623,HMVL,EQ,4615,3047,66.02
20,624,HNGSNGBEES,EQ,19,18,94.74
20,625,HONAUT,EQ,682,477,69.94
20,626,HONDAPOWER,EQ,2237,1616,72.24
20,627,HOTELEELA,EQ,880308,237982,27.03
20,628,HOVS,EQ,13673,8294,60.66
20,629,HPL,EQ,12469,8236,66.05
20,630,HSCL,EQ,510994,203025,39.73
20,631,HSIL,EQ,86410,23769,27.51
20,632,HTMEDIA,EQ,1169623,656303,56.11
20,633,HUBTOWN,EQ,18353,7487,40.79
20,634,HUDCO,EQ,1031718,526722,51.05
20,635,HUDCO,N2,4,4,100.00
20,636,HUDCO,N3,1961,1634,83.32
20,637,HUDCO,N4,2,2,100.00
20,638,HUDCO,NE,766,728,95.04
20,639,IBREALEST,EQ,1146911,421956,36.79
20,640,IBUCCREDIT,N2,111,111,100.00
20,641,IBUCCREDIT,N7,100,100,100.00
20,642,IBUCCREDIT,ND,5,5,100.00
20,643,IBULHSGFIN,EQ,5424039,536113,9.88
20,644,IBULHSGFIN,N3,12,12,100.00
20,645,IBULHSGFIN,N6,2,2,100.00
20,646,IBULHSGFIN,N8,25,25,100.00
20,647,IBULHSGFIN,NA,201,101,50.25
20,648,IBULISL,EQ,266169,155649,58.48
20,649,IBVENTURES,E2,14063,10287,73.15
20,650,IBVENTURES,EQ,611728,322662,52.75
20,651,ICEMAKE,SM,2000,2000,100.00
20,652,ICICI500,EQ,1268,522,41.17
20,653,ICICIB22,EQ,380509,285069,74.92
20,654,ICICIBANK,EQ,7314108,3380398,46.22
20,655,ICICIGI,EQ,331390,183997,55.52
20,656,ICICIGOLD,EQ,13627,11225,82.37
20,657,ICICILIQ,EQ,789,747,94.68
20,658,ICICILOVOL,EQ,1038,820,79.00
20,659,ICICIMCAP,EQ,3327,2192,65.89
20,660,ICICINF100,EQ,682,502,73.61
20,661,ICICINIFTY,EQ,71151,34175,48.03
20,662,ICICINV20,EQ,2607,1585,60.80
20,663,ICICINXT50,EQ,1150,1124,97.74
20,664,ICICIPRULI,EQ,604759,217381,35.95
20,665,ICICISENSX,EQ,55,32,58.18
20,666,ICIL,EQ,103604,53111,51.26
20,667,ICRA,EQ,529,438,82.80
20,668,IDBI,EQ,2651128,567362,21.40
20,669,IDBIGOLD,EQ,157,118,75.16
20,670,IDEA,EQ,7315409,827196,11.31
20,671,IDFC,EQ,2011877,404439,20.10
20,672,IDFCBANK,EQ,7270084,1925674,26.49
20,673,IDFCBANK,N1,24,20,83.33
20,674,IDFCBANK,N2,21,21,100.00
20,675,IDFCBANK,N3,6,4,66.67
20,676,IDFCBANK,N4,10,8,80.00
20,677,IDFCBANK,N9,9,5,55.56
20,678,IDFCBANK,NA,17,17,100.00
20,679,IDFCBANK,NB,27,20,74.07
20,680,IDFCBANK,NC,45,39,86.67
20,681,IDFCBANK,NE,4,4,100.00
20,682,IDFNIFTYET,EQ,134,124,92.54
20,683,IEX,EQ,80263,28841,35.93
20,684,IFBAGRO,EQ,5898,3868,65.58
20,685,IFBIND,EQ,4646,2448,52.69
20,686,IFCI,EQ,3619680,919223,25.40
20,687,IFCI,NC,50,50,100.00
20,688,IFCI,NH,200,200,100.00
20,689,IFCI,NL,49,49,100.00
20,690,IFGLEXPOR,EQ,1287,795,61.77
20,691,IGARASHI,EQ,17058,11067,64.88
20,692,IGL,EQ,1243836,656406,52.77
20,693,IGPL,EQ,6848,3486,50.91
20,694,IIFCL,N4,35,35,100.00
20,695,IIFL,EQ,48112,23492,48.83
20,696,IIHFL,N2,510,410,80.39
20,697,IITL,EQ,3,3,100.00
20,698,IL&FSTRANS,EQ,110456,110306,99.86
20,699,IMFA,EQ,16514,10925,66.16
20,700,IMPAL,EQ,288,202,70.14
20,701,INDBANK,EQ,11478,9129,79.53
20,702,INDHOTEL,EQ,568173,346939,61.06
20,703,INDIACEM,EQ,4017238,456183,11.36
20,704,INDIAGLYCO,EQ,64470,27218,42.22
20,705,INDIANB,EQ,868633,110903,12.77
20,706,INDIANCARD,EQ,487,316,64.89
20,707,INDIANHUME,EQ,26936,13099,48.63
20,708,INDIGO,EQ,625133,169709,27.15
20,709,INDIGRID,IV,530712,479682,90.38
20,710,INDLMETER,EQ,20118,14157,70.37
20,711,INDNIPPON,EQ,4896,3789,77.39
20,712,INDOCO,EQ,9675,5133,53.05
20,713,INDORAMA,EQ,851661,423441,49.72
20,714,INDOSTAR,EQ,45152,38230,84.67
20,715,INDOTECH,EQ,515,205,39.81
20,716,INDOTHAI,EQ,3138,967,30.82
20,717,INDOWIND,EQ,31194,24583,78.81
20,718,INDRAMEDCO,EQ,25821,19102,73.98
20,719,INDSWFTLAB,EQ,10686,4469,41.82
20,720,INDSWFTLTD,EQ,14259,9922,69.58
20,721,INDTERRAIN,EQ,4491,2087,46.47
20,722,INDUSINDBK,EQ,933039,369426,39.59
20,723,INEOSSTYRO,EQ,790,713,90.25
20,724,INFIBEAM,EQ,7480138,1116809,14.93
20,725,INFOBEAN,SM,2000,2000,100.00
20,726,INFRABEES,EQ,756,574,75.93
20,727,INFRATEL,EQ,1577464,402023,25.49
20,728,INFY,EQ,3373319,1517551,44.99
20,729,INGERRAND,EQ,50601,24992,49.39
20,730,INNOVANA,SM,18000,18000,100.00
20,731,INNOVATIVE,SM,105000,105000,100.00
20,732,INOXLEISUR,EQ,130867,75130,57.41
20,733,INOXWIND,EQ,19795,12496,63.13
20,734,INSECTICID,EQ,4271,1583,37.06
20,735,INSPIRISYS,EQ,8750,4150,47.43
20,736,INTELLECT,EQ,125427,55411,44.18
20,737,INTENTECH,EQ,9441,6800,72.03
20,738,INVENTURE,EQ,4361,4359,99.95
20,739,IOB,EQ,290179,205797,70.92
20,740,IOC,EQ,7360454,2389571,32.46
20,741,IOLCP,EQ,88080,49358,56.04
20,742,IPAPPM,EQ,37941,22169,58.43
20,743,IPCALAB,EQ,79435,25318,31.87
20,744,IRB,EQ,1557868,258338,16.58
20,745,IRBINVIT,IV,315000,305000,96.83
20,746,IRCON,EQ,60181,30475,50.64
20,747,IREDA,N5,10,10,100.00
20,748,IREDA,N6,185,135,72.97
20,749,IRFC,N1,2377,2375,99.92
20,750,IRFC,N2,2,1,50.00
20,751,IRFC,N9,320,300,93.75
20,752,IRFC,ND,135,135,100.00
20,753,IRFC,NE,54,54,100.00
20,754,IRFC,NI,40,40,100.00
20,755,IRFC,NJ,1323,1323,100.00
20,756,IRFC,NK,50,50,100.00
20,757,IRFC,NO,395,395,100.00
20,758,ISEC,EQ,207525,161321,77.74
20,759,ITC,EQ,5452405,3032204,55.61
20,760,ITDC,EQ,429894,49355,11.48
20,761,ITDCEM,EQ,63504,28056,44.18
20,762,ITI,EQ,1737322,301237,17.34
20,763,IVC,EQ,626140,232508,37.13
20,764,IVP,EQ,7991,6326,79.16
20,765,IVRCLINFRA,EQ,402357,263139,65.40
20,766,IVZINGOLD,EQ,1,1,100.00
20,767,IVZINNIFTY,EQ,26,12,46.15
20,768,IZMO,EQ,27974,14230,50.87
20,769,J&KBANK,EQ,282142,181448,64.31
20,770,JAGRAN,EQ,80973,46848,57.86
20,771,JAGSNPHARM,EQ,11987,8021,66.91
20,772,JAICORPLTD,EQ,726674,184386,25.37
20,773,JAKHARIA,SM,8000,8000,100.00
20,774,JAMNAAUTO,EQ,461366,248638,53.89
20,775,JASH,SM,10800,7200,66.67
20,776,JAYAGROGN,EQ,4116,1699,41.28
20,777,JAYBARMARU,EQ,39120,8544,21.84
20,778,JAYSREETEA,EQ,1034864,253409,24.49
20,779,JBCHEPHARM,EQ,33632,24343,72.38
20,780,JBFIND,EQ,74442,51816,69.61
20,781,JBMA,EQ,39071,15081,38.60
20,782,JCHAC,EQ,8167,5638,69.03
20,783,JETAIRWAYS,EQ,5634160,475032,8.43
20,784,JHS,EQ,120570,55594,46.11
20,785,JINDALPHOT,EQ,1196,704,58.86
20,786,JINDALPOLY,EQ,13124,7487,57.05
20,787,JINDALSAW,EQ,490049,115565,23.58
20,788,JINDALSTEL,EQ,12798461,3402905,26.59
20,789,JINDCOT,EQ,372299,193689,52.03
20,790,JINDRILL,EQ,16522,9428,57.06
20,791,JINDWORLD,EQ,167574,10079,6.01
20,792,JISLDVREQS,EQ,169540,78317,46.19
20,793,JISLJALEQS,EQ,3317840,1060233,31.96
20,794,JKCEMENT,EQ,11366,4382,38.55
20,795,JKIL,EQ,77720,51464,66.22
20,796,JKLAKSHMI,EQ,61473,32195,52.37
20,797,JKPAPER,EQ,402912,175528,43.56
20,798,JKTYRE,EQ,332241,129841,39.08
20,799,JMA,EQ,958,802,83.72
20,800,JMCPROJECT,EQ,76884,48751,63.41
20,801,JMFINANCIL,EQ,515321,228841,44.41
20,802,JMTAUTOLTD,EQ,84614,70283,83.06
20,803,JNPT,N1,50,50,100.00
20,804,JOCIL,EQ,1173,965,82.27
20,805,JPASSOCIAT,EQ,17684192,4369304,24.71
20,806,JPINFRATEC,EQ,2114080,826544,39.10
20,807,JPOLYINVST,EQ,2423,100,4.13
20,808,JPPOWER,EQ,1056047,628617,59.53
20,809,JSL,EQ,3261323,1357258,41.62
20,810,JSLHISAR,EQ,657763,187911,28.57
20,811,JSWENERGY,EQ,512406,208360,40.66
20,812,JSWHL,EQ,537,344,64.06
20,813,JSWSTEEL,EQ,7167399,1051180,14.67
20,814,JSWSTEEL,P2,333149,333149,100.00
20,815,JTEKTINDIA,EQ,36819,25164,68.35
20,816,JUBILANT,EQ,190524,70681,37.10
20,817,JUBLFOOD,EQ,1508620,102085,6.77
20,818,JUBLINDS,EQ,5483,3409,62.17
20,819,JUNIORBEES,EQ,23708,18838,79.46
20,820,JUSTDIAL,EQ,1231015,53730,4.36
20,821,JYOTHYLAB,EQ,253317,171774,67.81
20,822,KABRAEXTRU,EQ,72666,53270,73.31
20,823,KAJARIACER,EQ,523375,102331,19.55
20,824,KAKATCEM,EQ,6507,1763,27.09
20,825,KALPATPOWR,EQ,112565,63263,56.20
20,826,KAMATHOTEL,EQ,175567,73942,42.12
20,827,KAMDHENU,EQ,4475,3107,69.43
20,828,KANANIIND,EQ,18330,15209,82.97
20,829,KANORICHEM,EQ,6633,4424,66.70
20,830,KANSAINER,EQ,81148,47574,58.63
20,831,KAPSTON,SM,121200,121200,100.00
20,832,KARDA,EQ,88994,46640,52.41
20,833,KARMAENG,EQ,2268,298,13.14
20,834,KARURVYSYA,EQ,2620309,2402093,91.67
20,835,KAUSHALYA,EQ,1906,1206,63.27
20,836,KAVVERITEL,EQ,11198,9197,82.13
20,837,KAYA,EQ,7496,4574,61.02
20,838,KCP,EQ,21872,16069,73.47
20,839,KCPSUGIND,EQ,54514,26155,47.98
20,840,KDDL,EQ,534,388,72.66
20,841,KEC,EQ,417147,111516,26.73
20,842,KECL,EQ,74968,50387,67.21
20,843,KEI,EQ,146457,47373,32.35
20,844,KELLTONTEC,EQ,863383,406726,47.11
20,845,KESORAMIND,EQ,167535,61014,36.42
20,846,KEYCORPSER,EQ,75,75,100.00
20,847,KHADIM,EQ,9992,5694,56.99
20,848,KICL,EQ,346,286,82.66
20,849,KILITCH,EQ,39393,12715,32.28
20,850,KINGFA,EQ,4992,3883,77.78
20,851,KIOCL,EQ,341488,58168,17.03
20,852,KIRIINDUS,EQ,25279,13378,52.92
20,853,KIRLOSBROS,EQ,30832,20429,66.26
20,854,KIRLOSENG,EQ,10154,6002,59.11
20,855,KIRLOSIND,EQ,316,250,79.11
20,856,KITEX,EQ,24520,15242,62.16
20,857,KKCL,EQ,217,192,88.48
20,858,KKVAPOW,SM,250,250,100.00
20,859,KMSUGAR,EQ,78008,45096,57.81
20,860,KNRCON,EQ,74770,41466,55.46
20,861,KOHINOOR,EQ,31893,18217,57.12
20,862,KOKUYOCMLN,EQ,12998,7941,61.09
20,863,KOLTEPATIL,EQ,21132,9012,42.65
20,864,KOPRAN,EQ,48084,27891,58.00
20,865,KOTAKBANK,EQ,2324352,761564,32.76
20,866,KOTAKBKETF,EQ,140942,81998,58.18
20,867,KOTAKGOLD,EQ,11772,9185,78.02
20,868,KOTAKNIFTY,EQ,17645,13051,73.96
20,869,KOTAKNV20,EQ,13134,10781,82.08
20,870,KOTAKPSUBK,EQ,572,479,83.74
20,871,KOTHARIPET,EQ,7669,5534,72.16
20,872,KOTHARIPRO,EQ,6636,2515,37.90
20,873,KPIT,EQ,451922,94743,20.96
20,874,KPRMILL,EQ,25161,10813,42.98
20,875,KRBL,EQ,42546,19143,44.99
20,876,KREBSBIO,EQ,2531,500,19.76
20,877,KRIDHANINF,EQ,25598,17240,67.35
20,878,KRISHANA,SM,8000,8000,100.00
20,879,KSB,EQ,1181,449,38.02
20,880,KSCL,EQ,269555,20252,7.51
20,881,KSHITIJPOL,SM,4000,4000,100.00
20,882,KSL,EQ,20706,10427,50.36
20,883,KTIL,EQ,350,283,80.86
20,884,KTKBANK,EQ,1141455,238111,20.86
20,885,KWALITY,EQ,1032617,566715,54.88
20,886,L&TFH,EQ,4509762,1145236,25.39
20,887,L&TFINANCE,N4,255,196,76.86
20,888,L&TINFRA,N1,500,500,100.00
20,889,L&TINFRA,N2,46,46,100.00
20,890,L&TINFRA,N3,1510,1500,99.34
20,891,L&TINFRA,N4,153,153,100.00
20,892,L&TINFRA,N5,100,90,90.00
20,893,L&TINFRA,N6,3056,2898,94.83
20,894,LAKSHVILAS,EQ,484925,43586,8.99
20,895,LALPATHLAB,EQ,341688,286162,83.75
20,896,LAMBODHARA,EQ,3517,2395,68.10
20,897,LAOPALA,EQ,53898,42706,79.23
20,898,LASA,EQ,65696,50771,77.28
20,899,LAURUSLABS,EQ,5077,4092,80.60
20,900,LAXMIMACH,EQ,1052,689,65.49
20,901,LEEL,EQ,165705,72585,43.80
20,902,LEMONTREE,EQ,598266,260463,43.54
20,903,LEXUS,SM,10000,10000,100.00
20,904,LGBBROSLTD,EQ,5354,3705,69.20
20,905,LIBAS,SM,18000,15000,83.33
20,906,LIBERTSHOE,EQ,51287,25014,48.77
20,907,LICHSGFIN,EQ,1752029,317854,18.14
20,908,LICNETFGSC,EQ,10340,10012,96.83
20,909,LICNETFN50,EQ,129,83,64.34
20,910,LINCOLN,EQ,12853,8699,67.68
20,911,LINCPEN,EQ,1034,424,41.01
20,912,LINDEINDIA,EQ,228069,135417,59.38
20,913,LIQUIDBEES,EQ,874162,464760,53.17
20,914,LIQUIDETF,EQ,45148,4188,9.28
20,915,LOKESHMACH,EQ,149458,49392,33.05
20,916,LOTUSEYE,EQ,1232,780,63.31
20,917,LOVABLE,EQ,42489,19568,46.05
20,918,LPDC,EQ,3465,3465,100.00
20,919,LSIL,EQ,237302,171240,72.16
20,920,LT,EQ,1487860,663118,44.57
20,921,LTI,EQ,79325,33208,41.86
20,922,LTTS,EQ,212014,106659,50.31
20,923,LUMAXIND,EQ,1076,750,69.70
20,924,LUMAXTECH,EQ,35449,18409,51.93
20,925,LUPIN,EQ,1149648,257440,22.39
20,926,LUXIND,EQ,64710,5449,8.42
20,927,LYKALABS,EQ,19190,13809,71.96
20,928,M&M,EQ,2232551,1056785,47.34
20,929,M&MFIN,EQ,836362,117342,14.03
20,930,M&MFIN,N2,2336,1784,76.37
20,931,M100,EQ,13336,9936,74.51
20,932,M50,EQ,900,900,100.00
20,933,MAANALU,EQ,2251,1278,56.77
20,934,MACPOWER,SM,53500,46000,85.98
20,935,MADHAV,EQ,8329,3769,45.25
20,936,MADHUCON,EQ,17079,14880,87.12
20,937,MADRASFERT,EQ,165513,86704,52.39
20,938,MAGMA,EQ,33338,15753,47.25
20,939,MAGNUM,EQ,5892,5892,100.00
20,940,MAHABANK,EQ,677366,336765,49.72
20,941,MAHASTEEL,EQ,69243,2140,3.09
20,942,MAHESHWARI,SM,2000,2000,100.00
20,943,MAHINDCIE,EQ,323941,248871,76.83
20,944,MAHLIFE,EQ,6584,4317,65.57
20,945,MAHLOG,EQ,13332,11243,84.33
20,946,MAHSCOOTER,EQ,4664,3654,78.34
20,947,MAHSEAMLES,EQ,34905,5981,17.14
20,948,MAITHANALL,EQ,17989,12170,67.65
20,949,MAJESCO,EQ,13515,9828,72.72
20,950,MALUPAPER,EQ,14748,12786,86.70
20,951,MANAKALUCO,EQ,29757,21776,73.18
20,952,MANAKCOAT,EQ,2518,1779,70.65
20,953,MANAKSIA,EQ,3061,2026,66.19
20,954,MANAKSTEEL,EQ,7609,6082,79.93
20,955,MANALIPETC,EQ,378735,277403,73.24
20,956,MANAPPURAM,EQ,2542629,733315,28.84
20,957,MANDHANA,EQ,12325,10166,82.48
20,958,MANGALAM,EQ,15093,11917,78.96
20,959,MANGCHEFER,EQ,34908,21029,60.24
20,960,MANGLMCEM,EQ,7250,3814,52.61
20,961,MANGTIMBER,EQ,3223,3119,96.77
20,962,MANINDS,EQ,85965,61110,71.09
20,963,MANINFRA,EQ,72480,41094,56.70
20,964,MANPASAND,EQ,165973,92042,55.46
20,965,MANUGRAPH,EQ,856,717,83.76
20,966,MARALOVER,EQ,15762,13914,88.28
20,967,MARATHON,EQ,1706,1419,83.18
20,968,MARICO,EQ,842223,398578,47.32
20,969,MARINE,SM,36000,36000,100.00
20,970,MARKSANS,EQ,757163,322710,42.62
20,971,MARSHALL,SM,9000,9000,100.00
20,972,MARUTI,EQ,547975,137752,25.14
20,973,MASFIN,EQ,10011,6317,63.10
20,974,MASTEK,EQ,27307,12057,44.15
20,975,MATRIMONY,EQ,988,530,53.64
20,976,MAXINDIA,EQ,247596,116703,47.13
20,977,MAXVIL,EQ,23836,16694,70.04
20,978,MAYURUNIQ,EQ,7775,4975,63.99
20,979,MAZDA,EQ,1732,1221,70.50
20,980,MBLINFRA,EQ,44825,30649,68.37
20,981,MCDOWELL-N,EQ,1354900,331808,24.49
20,982,MCLEODRUSS,EQ,254551,113560,44.61
20,983,MCX,EQ,249072,56646,22.74
20,984,MEGH,EQ,332345,106686,32.10
20,985,MENONBE,EQ,378572,102153,26.98
20,986,MEP,EQ,85927,26596,30.95
20,987,MERCATOR,EQ,332320,243034,73.13
20,988,MERCK,EQ,32090,14526,45.27
20,989,METALFORGE,EQ,26619,16079,60.40
20,990,MFSL,EQ,336246,123400,36.70
20,991,MGL,EQ,585806,291788,49.81
20,992,MHHL,SM,3000,3000,100.00
20,993,MHRIL,EQ,283552,90145,31.79
20,994,MIC,EQ,403950,403950,100.00
20,995,MIDHANI,EQ,179701,62443,34.75
20,996,MINDACORP,EQ,104464,62802,60.12
20,997,MINDAIND,EQ,49303,25783,52.29
20,998,MINDTREE,EQ,317152,61520,19.40
20,999,MIRCELECTR,EQ,283654,107863,38.03
20,1000,MIRZAINT,EQ,51000,25997,50.97
20,1001,MITTAL,SM,24000,6000,25.00
20,1002,MKPL,SM,14000,4000,28.57
20,1003,MMFL,EQ,2163,1202,55.57
20,1004,MMP,SM,2400,1800,75.00
20,1005,MMTC,EQ,5039323,1062514,21.08
20,1006,MOHITIND,EQ,8449,8303,98.27
20,1007,MOHOTAIND,EQ,265311,129368,48.76
20,1008,MOIL,EQ,70729,32898,46.51
20,1009,MOLDTECH,EQ,40886,31583,77.25
20,1010,MOLDTKPAC,EQ,12663,7669,60.56
20,1011,MONSANTO,EQ,522,311,59.58
20,1012,MONTECARLO,EQ,53712,29922,55.71
20,1013,MORARJEE,EQ,2493,2194,88.01
20,1014,MOREPENLAB,EQ,304729,180363,59.19
20,1015,MOTHERSUMI,EQ,4595515,1465737,31.89
20,1016,MOTILALOFS,EQ,51655,23481,45.46
20,1017,MOTOGENFIN,EQ,3662,2407,65.73
20,1018,MPHASIS,EQ,494151,230807,46.71
20,1019,MPSLTD,EQ,1828,1437,78.61
20,1020,MPTODAY,SM,4000,4000,100.00
20,1021,MRF,EQ,5943,2321,39.05
20,1022,MRO-TEK,EQ,1288,758,58.85
20,1023,MRPL,EQ,1736432,441402,25.42
20,1024,MSPL,EQ,9802,8205,83.71
20,1025,MTEDUCARE,EQ,24957,13037,52.24
20,1026,MTNL,EQ,11190294,3130249,27.97
20,1027,MUKANDENGG,EQ,3934,3225,81.98
20,1028,MUKANDLTD,EQ,21077,15506,73.57
20,1029,MUKANDLTD,P1,1248,1248,100.00
20,1030,MUKTAARTS,EQ,20924,8863,42.36
20,1031,MUNJALAU,EQ,39498,25553,64.69
20,1032,MUNJALSHOW,EQ,9229,7506,81.33
20,1033,MURUDCERA,EQ,24893,16497,66.27
20,1034,MUTHOOTCAP,EQ,6390,3366,52.68
20,1035,MUTHOOTFIN,EQ,1775209,361385,20.36
20,1036,MUTHOOTFIN,NG,12,12,100.00
20,1037,MVL,EQ,405753,50569,12.46
20,1038,N100,EQ,11279,10025,88.88
20,1039,NACLIND,EQ,9983,8618,86.33
20,1040,NAGAFERT,EQ,387080,277832,71.78
20,1041,NAGAROIL,EQ,265069,188240,71.02
20,1042,NAGREEKCAP,EQ,2074,1247,60.13
20,1043,NAGREEKEXP,EQ,753,437,58.03
20,1044,NAHARCAP,EQ,246,123,50.00
20,1045,NAHARINDUS,EQ,5409,4596,84.97
20,1046,NAHARPOLY,EQ,1317,1083,82.23
20,1047,NAHARSPING,EQ,8392,7026,83.72
20,1048,NATCOPHARM,EQ,71116,39253,55.20
20,1049,NATHBIOGEN,EQ,29380,15873,54.03
20,1050,NATIONALUM,EQ,5419202,2356950,43.49
20,1051,NATNLSTEEL,EQ,51078,41332,80.92
20,1052,NAUKRI,EQ,95188,60529,63.59
20,1053,NAVINFLUOR,EQ,19901,12204,61.32
20,1054,NAVKARCORP,EQ,1137154,482187,42.40
20,1055,NAVNETEDUL,EQ,11062,6005,54.28
20,1056,NBCC,EQ,10837209,2172878,20.05
20,1057,NBIFIN,EQ,671,560,83.46
20,1058,NBVENTURES,EQ,80013,37891,47.36
20,1059,NCC,EQ,11380623,1380568,12.13
20,1060,NCLIND,EQ,18603,13243,71.19
20,1061,NDGL,EQ,58,46,79.31
20,1062,NDL,EQ,8743,6124,70.04
20,1063,NDTV,EQ,29202,20951,71.75
20,1064,NECCLTD,EQ,17009,12970,76.25
20,1065,NECLIFE,EQ,104511,55883,53.47
20,1066,NELCAST,EQ,42638,22111,51.86
20,1067,NELCO,EQ,83958,41558,49.50
20,1068,NESCO,EQ,18166,12065,66.42
20,1069,NESTLEIND,EQ,46430,23625,50.88
20,1070,NETWORK18,EQ,233603,108886,46.61
20,1071,NEULANDLAB,EQ,1963,909,46.31
20,1072,NEWGEN,EQ,55496,41774,75.27
20,1073,NFL,EQ,262159,147616,56.31
20,1074,NH,EQ,14386,9022,62.71
20,1075,NHAI,N1,6246,4701,75.26
20,1076,NHAI,N2,842,808,95.96
20,1077,NHAI,N4,390,350,89.74
20,1078,NHAI,N8,19,19,100.00
20,1079,NHAI,NA,11701,10768,92.03
20,1080,NHAI,NE,44,44,100.00
20,1081,NHBTF2014,N6,117,112,95.73
20,1082,NHBTF2023,N6,88,88,100.00
20,1083,NHPC,EQ,1357499,428894,31.59
20,1084,NIACL,EQ,73270,47181,64.39
20,1085,NIBL,EQ,1563,857,54.83
20,1086,NIFTYBEES,EQ,32213,15935,49.47
20,1087,NIFTYEES,EQ,5,1,20.00
20,1088,NIITLTD,EQ,594426,239603,40.31
20,1089,NIITTECH,EQ,313126,82286,26.28
20,1090,NILAINFRA,EQ,327393,111889,34.18
20,1091,NILKAMAL,EQ,19889,7758,39.01
20,1092,NIPPOBATRY,EQ,368,274,74.46
20,1093,NITCO,EQ,149023,89819,60.27
20,1094,NITESHEST,EQ,67109,39354,58.64
20,1095,NITINSPIN,EQ,219597,115788,52.73
20,1096,NKIND,EQ,786,424,53.94
20,1097,NLCINDIA,EQ,259253,109707,42.32
20,1098,NMDC,EQ,2112880,462794,21.90
20,1099,NOCIL,EQ,249464,95881,38.43
20,1100,NOIDATOLL,EQ,20317,12936,63.67
20,1101,NRAIL,EQ,5598,2381,42.53
20,1102,NRBBEARING,EQ,164714,76563,46.48
20,1103,NSIL,EQ,374,365,97.59
20,1104,NTPC,EQ,4175741,2052159,49.14
20,1105,NTPC,N4,320,300,93.75
20,1106,NTPC,N5,20,20,100.00
20,1107,NTPC,N6,4,4,100.00
20,1108,NTPC,N7,36223,35268,97.36
20,1109,NTPC,ND,156,156,100.00
20,1110,NUCLEUS,EQ,13931,10595,76.05
