Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREENPOWER,EQ,186460,119014,63.83
20,554,GRINDWELL,EQ,10766,8045,74.73
20,555,GROBTEA,EQ,75,64,85.33
20,556,GRPLTD,EQ,85,32,37.65
20,557,GRSE,EQ,40560,4053,9.99
20,558,GRUH,EQ,908538,348537,38.36
20,559,GSCLCEMENT,EQ,10868,9766,89.86
20,560,GSFC,EQ,1420578,435947,30.69
20,561,GSKCONS,EQ,71088,59743,84.04
20,562,GSPL,EQ,346938,217367,62.65
20,563,GSS,EQ,186295,62751,33.68
20,564,GTLINFRA,EQ,1913156,1330732,69.56
20,565,GTNIND,EQ,6054,4278,70.66
20,566,GTPL,EQ,1794,1037,57.80
20,567,GUFICBIO,EQ,19639,8807,44.84
20,568,GUJALKALI,EQ,40358,28392,70.35
20,569,GUJAPOLLO,EQ,2278,784,34.42
20,570,GUJFLUORO,EQ,25108,16004,63.74
20,571,GUJGASLTD,EQ,125433,86088,68.63
20,572,GULFOILLUB,EQ,6311,5078,80.46
20,573,GULFPETRO,EQ,192569,51719,26.86
20,574,GULPOLY,EQ,11671,6801,58.27
20,575,GVKPIL,EQ,2934669,1383734,47.15
20,576,H1190M36RG,MF,2900,2900,100.00
20,577,HAL,EQ,105157,20298,19.30
20,578,HARITASEAT,EQ,43541,23619,54.25
20,579,HARRMALAYA,EQ,90640,17379,19.17
20,580,HATHWAY,EQ,171276,102789,60.01
20,581,HATSUN,E1,57,37,64.91
20,582,HATSUN,EQ,586,537,91.64
20,583,HAVELLS,EQ,983594,272543,27.71
20,584,HBLPOWER,EQ,94419,74420,78.82
20,585,HBSL,EQ,883,519,58.78
20,586,HCC,EQ,1676732,926564,55.26
20,587,HCG,EQ,13766,7061,51.29
20,588,HCL-INSYS,EQ,573386,311084,54.25
20,589,HCLTECH,EQ,1301577,645445,49.59
20,590,HDFC,EQ,1578842,1013242,64.18
20,591,HDFCAMC,EQ,103403,72483,70.10
20,592,HDFCBANK,EQ,1315386,737862,56.09
20,593,HDFCLIFE,EQ,546373,322609,59.05
20,594,HDFCMFGETF,EQ,587,362,61.67
20,595,HDFCNIFETF,EQ,932,894,95.92
20,596,HDFCSENETF,EQ,8,6,75.00
20,597,HDIL,EQ,2213947,765582,34.58
20,598,HEG,EQ,218339,47325,21.68
20,599,HEIDELBERG,EQ,122230,61917,50.66
20,600,HEOF1126RG,MF,21750,21750,100.00
20,601,HERCULES,EQ,6846,3988,58.25
20,602,HERITGFOOD,EQ,7834,4956,63.26
20,603,HEROMOTOCO,EQ,736959,236194,32.05
20,604,HESTERBIO,EQ,1357,1180,86.96
20,605,HEXAWARE,EQ,546428,110368,20.20
20,606,HFCL,EQ,1671161,790640,47.31
20,607,HGINFRA,EQ,117898,54323,46.08
20,608,HGS,EQ,206538,164837,79.81
20,609,HHOF1140RG,MF,15000,11000,73.33
20,610,HIGHGROUND,EQ,393173,249160,63.37
20,611,HIKAL,EQ,48424,23998,49.56
20,612,HIL,EQ,4229,2376,56.18
20,613,HILTON,EQ,14729,10802,73.34
20,614,HIMATSEIDE,EQ,63500,51095,80.46
20,615,HINDALCO,EQ,6498528,2464492,37.92
20,616,HINDCOMPOS,EQ,3374,2162,64.08
20,617,HINDCOPPER,EQ,365881,164079,44.84
20,618,HINDMOTORS,EQ,87641,73828,84.24
20,619,HINDNATGLS,EQ,1093,925,84.63
20,620,HINDOILEXP,EQ,157408,44856,28.50
20,621,HINDPETRO,EQ,3720006,1877237,50.46
20,622,HINDUJAVEN,EQ,2152,927,43.08
20,623,HINDUNILVR,EQ,1225418,778410,63.52
20,624,HINDZINC,EQ,673649,240402,35.69
20,625,HIRECT,EQ,4148,3348,80.71
20,626,HISARMETAL,EQ,10339,10264,99.27
20,627,HITECH,EQ,1567,339,21.63
20,628,HITECHCORP,EQ,535,163,30.47
20,629,HITECHGEAR,EQ,1023,536,52.39
20,630,HMVL,EQ,7180,6036,84.07
20,631,HNGSNGBEES,EQ,74,45,60.81
20,632,HONAUT,EQ,380,336,88.42
20,633,HONDAPOWER,EQ,973,792,81.40
20,634,HOTELEELA,EQ,360582,278259,77.17
20,635,HOVS,EQ,37220,20284,54.50
20,636,HPL,EQ,51958,26054,50.14
20,637,HSCL,EQ,451839,314390,69.58
20,638,HSIL,EQ,80299,50230,62.55
20,639,HTMEDIA,EQ,130240,105687,81.15
20,640,HUBTOWN,EQ,105921,49462,46.70
20,641,HUDCO,EQ,614440,261697,42.59
20,642,HUDCO,N2,5253,3952,75.23
20,643,HUDCO,N3,2243,1745,77.80
20,644,HUDCO,N5,6679,6350,95.07
20,645,HUDCO,N8,175,175,100.00
20,646,HUDCO,N9,573,573,100.00
20,647,HUDCO,ND,30,30,100.00
20,648,HUDCO,NE,1,1,100.00
20,649,IBREALEST,EQ,3139524,1438012,45.80
20,650,IBUCCREDIT,N4,8,8,100.00
20,651,IBUCCREDIT,NB,18,18,100.00
20,652,IBULHSGFIN,EQ,12819378,1665587,12.99
20,653,IBULHSGFIN,NA,51,51,100.00
20,654,IBULISL,EQ,95276,46189,48.48
20,655,IBVENTURES,EQ,1828381,518964,28.38
20,656,ICEMAKE,SM,6000,6000,100.00
20,657,ICICI500,EQ,2692,2411,89.56
20,658,ICICIB22,EQ,37189486,32330944,86.94
20,659,ICICIBANK,EQ,18631331,8546431,45.87
20,660,ICICIGI,EQ,158878,84885,53.43
20,661,ICICIGOLD,EQ,246867,124669,50.50
20,662,ICICILIQ,EQ,7521,4323,57.48
20,663,ICICILOVOL,EQ,647,411,63.52
20,664,ICICIMCAP,EQ,4371,3991,91.31
20,665,ICICINF100,EQ,70,68,97.14
20,666,ICICINIFTY,EQ,32840,16467,50.14
20,667,ICICINV20,EQ,1549,1456,94.00
20,668,ICICINXT50,EQ,7771,6189,79.64
20,669,ICICIPRULI,EQ,1113028,318265,28.59
20,670,ICICISENSX,EQ,20,18,90.00
20,671,ICIL,EQ,557863,398584,71.45
20,672,ICRA,EQ,261,173,66.28
20,673,IDBI,EQ,12372549,3238276,26.17
20,674,IDBIGOLD,EQ,315,183,58.10
20,675,IDEA,EQ,31409768,8643799,27.52
20,676,IDFC,EQ,3363781,1485144,44.15
20,677,IDFCFIRSTB,EQ,9882790,4188537,42.38
20,678,IDFCFIRSTB,N1,19,15,78.95
20,679,IDFCFIRSTB,N2,23,23,100.00
20,680,IDFCFIRSTB,N3,4,4,100.00
20,681,IDFCFIRSTB,N4,12,10,83.33
20,682,IDFCFIRSTB,N5,4,4,100.00
20,683,IDFCFIRSTB,NA,10,8,80.00
20,684,IDFCFIRSTB,NB,10,10,100.00
20,685,IDFCFIRSTB,NC,18,18,100.00
20,686,IDFNIFTYET,EQ,194,150,77.32
20,687,IEX,EQ,118893,100046,84.15
20,688,IFBAGRO,EQ,7191,3732,51.90
20,689,IFBIND,EQ,5226,2554,48.87
20,690,IFCI,EQ,3083689,1136783,36.86
20,691,IFCI,NH,644,644,100.00
20,692,IFCI,NI,84,84,100.00
20,693,IFCI,NL,218,218,100.00
20,694,IFGLEXPOR,EQ,2470,1399,56.64
20,695,IGARASHI,EQ,5871,2275,38.75
20,696,IGL,EQ,2829401,1358282,48.01
20,697,IGPL,EQ,70321,22170,31.53
20,698,IIFCL,N2,150,150,100.00
20,699,IIFCL,N4,10,10,100.00
20,700,IIFL,EQ,210640,167623,79.58
20,701,IIFLFIN,ND,30,30,100.00
20,702,IIFLFIN,NF,1379,1379,100.00
20,703,IIFLFIN,NG,230,230,100.00
20,704,IIFLFIN,NH,1,1,100.00
20,705,IIHFL,N2,1243,1243,100.00
20,706,IITL,EQ,206,205,99.51
20,707,IL&FSTRANS,EQ,553322,435941,78.79
20,708,IMFA,EQ,18689,6641,35.53
20,709,IMPAL,EQ,226,214,94.69
20,710,INDBANK,EQ,34693,20013,57.69
20,711,INDHOTEL,EQ,1682867,1134690,67.43
20,712,INDIACEM,EQ,5305395,1837759,34.64
20,713,INDIAGLYCO,EQ,54338,28075,51.67
20,714,INDIANB,EQ,1961072,203908,10.40
20,715,INDIANCARD,EQ,867,616,71.05
20,716,INDIANHUME,EQ,58168,53356,91.73
20,717,INDIGO,EQ,1125766,336377,29.88
20,718,INDIGRID,IV,193914,188811,97.37
20,719,INDLMETER,EQ,24429,15795,64.66
20,720,INDNIPPON,EQ,3718,2687,72.27
20,721,INDOCO,EQ,6089,4972,81.66
20,722,INDOSTAR,EQ,53109,40735,76.70
20,723,INDOTECH,EQ,7447,4889,65.65
20,724,INDOTHAI,EQ,47901,43749,91.33
20,725,INDOWIND,EQ,9382,7640,81.43
20,726,INDRAMEDCO,EQ,5695,4786,84.04
20,727,INDSWFTLAB,EQ,91489,52214,57.07
20,728,INDSWFTLTD,EQ,7332,4824,65.79
20,729,INDTERRAIN,EQ,135,47,34.81
20,730,INDUSINDBK,EQ,2297058,1402756,61.07
20,731,INEOSSTYRO,EQ,737,663,89.96
20,732,INFIBEAM,EQ,8135554,2143177,26.34
20,733,INFOBEAN,SM,12000,8000,66.67
20,734,INFRABEES,EQ,187,98,52.41
20,735,INFRATEL,EQ,3996262,581030,14.54
20,736,INFY,EQ,7202786,4504900,62.54
20,737,INGERRAND,EQ,26144,14212,54.36
20,738,INNOVANA,SM,1200,1200,100.00
20,739,INNOVATIVE,SM,3000,3000,100.00
20,740,INOXLEISUR,EQ,192227,70538,36.70
20,741,INOXWIND,EQ,20663,10645,51.52
20,742,INSECTICID,EQ,11298,6283,55.61
20,743,INSPIRISYS,EQ,2692,2462,91.46
20,744,INTELLECT,EQ,499767,113147,22.64
20,745,INTENTECH,EQ,8387,5330,63.55
20,746,INVENTURE,EQ,2002,2,0.10
20,747,IOB,EQ,1944800,460719,23.69
20,748,IOC,EQ,5912967,2788766,47.16
20,749,IOLCP,EQ,297643,120714,40.56
20,750,IPAPPM,EQ,78190,37612,48.10
20,751,IPCALAB,EQ,340746,264502,77.62
20,752,IRB,EQ,3622255,682677,18.85
20,753,IRBINVIT,IV,30000,30000,100.00
20,754,IRCON,EQ,20377,11361,55.75
20,755,IREDA,N7,10,10,100.00
20,756,IRFC,N1,45,35,77.78
20,757,IRFC,N3,1,1,100.00
20,758,IRFC,N4,37,37,100.00
20,759,IRFC,N5,216,216,100.00
20,760,IRFC,N9,10,10,100.00
20,761,IRFC,NA,400,300,75.00
20,762,IRFC,NE,50,50,100.00
20,763,IRFC,NJ,2298,1640,71.37
20,764,IRFC,NN,100,100,100.00
20,765,IRFC,NO,4300,4300,100.00
20,766,IRISDOREME,SM,1600,1600,100.00
20,767,ISEC,EQ,107091,91284,85.24
20,768,ISFT,EQ,7486,7174,95.83
20,769,ITC,EQ,6995026,3887778,55.58
20,770,ITDC,EQ,6560,2421,36.91
20,771,ITDCEM,EQ,168938,123307,72.99
20,772,ITI,EQ,981379,190499,19.41
20,773,IVC,EQ,324552,247046,76.12
20,774,IVP,EQ,487,319,65.50
20,775,IVRCLINFRA,EQ,270952,158937,58.66
20,776,IVZINGOLD,EQ,66,47,71.21
20,777,IZMO,EQ,98306,26283,26.74
20,778,J&KBANK,EQ,692905,517526,74.69
20,779,JAGRAN,EQ,94734,80956,85.46
20,780,JAGSNPHARM,EQ,9009,5738,63.69
20,781,JAIBALAJI,EQ,12652,8026,63.44
20,782,JAICORPLTD,EQ,1038515,258057,24.85
20,783,JAKHARIA,SM,4000,4000,100.00
20,784,JALAN,SM,3000,3000,100.00
20,785,JAMNAAUTO,EQ,419333,218933,52.21
20,786,JASH,SM,8400,6000,71.43
20,787,JAYAGROGN,EQ,13763,8940,64.96
20,788,JAYBARMARU,EQ,17028,9195,54.00
20,789,JAYSREETEA,EQ,219826,47108,21.43
20,790,JBCHEPHARM,EQ,63155,52466,83.07
20,791,JBFIND,EQ,107119,87046,81.26
20,792,JBMA,EQ,24944,15128,60.65
20,793,JCHAC,EQ,1832,1304,71.18
20,794,JETAIRWAYS,EQ,3635864,372685,10.25
20,795,JETKNIT,SM,1500,1500,100.00
20,796,JHS,EQ,34774,24902,71.61
20,797,JINDALPHOT,EQ,1834,1783,97.22
20,798,JINDALPOLY,EQ,17027,10347,60.77
20,799,JINDALSAW,EQ,979607,318447,32.51
20,800,JINDALSTEL,EQ,14770698,1440446,9.75
20,801,JINDRILL,EQ,85644,41906,48.93
20,802,JINDWORLD,EQ,309659,94746,30.60
20,803,JISLDVREQS,EQ,30369,19977,65.78
20,804,JISLJALEQS,EQ,4779279,1641763,34.35
20,805,JKCEMENT,EQ,16743,10317,61.62
20,806,JKIL,EQ,217798,137406,63.09
20,807,JKLAKSHMI,EQ,77355,53202,68.78
20,808,JKPAPER,EQ,691242,334232,48.35
20,809,JKTYRE,EQ,289142,134278,46.44
20,810,JMA,EQ,451,300,66.52
20,811,JMCPROJECT,EQ,25954,19058,73.43
20,812,JMFINANCIL,EQ,227849,93900,41.21
20,813,JMTAUTOLTD,EQ,53763,45236,84.14
20,814,JOCIL,EQ,874,874,100.00
20,815,JPASSOCIAT,EQ,39481701,10067663,25.50
20,816,JPINFRATEC,EQ,128072,128072,100.00
20,817,JPOLYINVST,EQ,338,297,87.87
20,818,JPPOWER,EQ,5368433,2297045,42.79
20,819,JSL,EQ,285411,140699,49.30
20,820,JSLHISAR,EQ,300391,106858,35.57
20,821,JSWENERGY,EQ,356391,202550,56.83
20,822,JSWHL,EQ,3296,2764,83.86
20,823,JSWSTEEL,EQ,8238650,2146843,26.06
20,824,JSWSTEEL,P2,16036,15776,98.38
20,825,JTEKTINDIA,EQ,52923,42893,81.05
20,826,JUBILANT,EQ,148054,51518,34.80
20,827,JUBLFOOD,EQ,2061410,254541,12.35
20,828,JUBLINDS,EQ,6529,5101,78.13
20,829,JUNIORBEES,EQ,16591,10185,61.39
20,830,JUSTDIAL,EQ,3625680,589902,16.27
20,831,JYOTHYLAB,EQ,457074,327908,71.74
20,832,KABRAEXTRU,EQ,4659,3821,82.01
20,833,KAJARIACER,EQ,194696,70926,36.43
20,834,KAKATCEM,EQ,4602,2508,54.50
20,835,KALPATPOWR,EQ,34741,24032,69.17
20,836,KAMATHOTEL,EQ,11958,6581,55.03
20,837,KAMDHENU,EQ,13830,2910,21.04
20,838,KANANIIND,EQ,806,806,100.00
20,839,KANORICHEM,EQ,13347,10679,80.01
20,840,KANSAINER,EQ,51513,33516,65.06
20,841,KAPSTON,SM,1200,1200,100.00
20,842,KARDA,EQ,19253,3609,18.75
20,843,KARMAENG,EQ,1923,1584,82.37
20,844,KARURVYSYA,EQ,930671,605572,65.07
20,845,KAVVERITEL,EQ,35953,23322,64.87
20,846,KAYA,EQ,10026,9632,96.07
20,847,KCP,EQ,45489,28222,62.04
20,848,KCPSUGIND,EQ,46820,19787,42.26
20,849,KDDL,EQ,444,306,68.92
20,850,KEC,EQ,580670,485245,83.57
20,851,KECL,EQ,37988,19315,50.85
20,852,KEI,EQ,129594,66195,51.08
20,853,KESARENT,EQ,920,821,89.24
20,854,KESORAMIND,EQ,195156,69026,35.37
20,855,KEYCORPSER,EQ,120,120,100.00
20,856,KHADIM,EQ,5531,4001,72.34
20,857,KICL,EQ,2055,1114,54.21
20,858,KILITCH,EQ,53803,19391,36.04
20,859,KINGFA,EQ,724,501,69.20
20,860,KIOCL,EQ,5294,3034,57.31
20,861,KIRIINDUS,EQ,40427,17807,44.05
20,862,KIRLOSBROS,EQ,123073,108136,87.86
20,863,KIRLOSENG,EQ,16327,14265,87.37
20,864,KIRLOSIND,EQ,274,100,36.50
20,865,KITEX,EQ,24374,16760,68.76
20,866,KKCL,EQ,372,163,43.82
20,867,KMSUGAR,EQ,34273,30327,88.49
20,868,KNRCON,EQ,118995,98012,82.37
20,869,KOHINOOR,EQ,86034,50152,58.29
20,870,KOKUYOCMLN,EQ,12555,8914,71.00
20,871,KOLTEPATIL,EQ,60327,25448,42.18
20,872,KOPRAN,EQ,89030,61758,69.37
20,873,KOTAKBANK,EQ,1819094,1141149,62.73
20,874,KOTAKBKETF,EQ,5319,1324,24.89
20,875,KOTAKGOLD,EQ,22233,12748,57.34
20,876,KOTAKNIFTY,EQ,23262,19807,85.15
20,877,KOTAKNV20,EQ,1576,873,55.39
20,878,KOTAKPSUBK,EQ,590,460,77.97
20,879,KOTARISUG,EQ,10022,9461,94.40
20,880,KOTHARIPET,EQ,8841,6450,72.96
20,881,KOTHARIPRO,EQ,6206,4343,69.98
20,882,KPIT,EQ,4366009,1330572,30.48
20,883,KPRMILL,EQ,12631,9359,74.10
20,884,KRBL,EQ,111810,52498,46.95
20,885,KREBSBIO,EQ,805,604,75.03
20,886,KRIDHANINF,EQ,33214,21229,63.92
20,887,KRISHANA,SM,4000,4000,100.00
20,888,KSB,EQ,2828,1816,64.21
20,889,KSCL,EQ,6869153,242959,3.54
20,890,KSHITIJPOL,SM,4000,4000,100.00
20,891,KSK,EQ,2076229,1241897,59.82
20,892,KSL,EQ,58519,25770,44.04
20,893,KTIL,EQ,2244,2175,96.93
20,894,KTKBANK,EQ,1844845,401716,21.78
20,895,KWALITY,EQ,1691489,750701,44.38
20,896,L&TFH,EQ,8438350,3252306,38.54
20,897,L&TFINANCE,N4,222,220,99.10
20,898,L&TINFRA,N1,12,12,100.00
20,899,L&TINFRA,N3,30,30,100.00
20,900,L&TINFRA,N4,105,105,100.00
20,901,L&TINFRA,N6,128,128,100.00
20,902,LAGNAM,SM,9000,9000,100.00
20,903,LAKSHVILAS,EQ,458807,170305,37.12
20,904,LALPATHLAB,EQ,43497,28620,65.80
20,905,LAMBODHARA,EQ,4808,4169,86.71
20,906,LAOPALA,EQ,42600,36745,86.26
20,907,LAURUSLABS,EQ,10192,6790,66.62
20,908,LAXMICOT,SM,12000,12000,100.00
20,909,LAXMIMACH,EQ,1369,769,56.17
20,910,LEEL,EQ,234142,131347,56.10
20,911,LEMONTREE,EQ,559399,441954,79.01
20,912,LEXUS,SM,1000,1000,100.00
20,913,LGBBROSLTD,EQ,3970,3187,80.28
20,914,LIBERTSHOE,EQ,62432,18178,29.12
20,915,LICHSGFIN,EQ,1846722,560311,30.34
20,916,LICNETFGSC,EQ,76,60,78.95
20,917,LICNETFN50,EQ,50,45,90.00
20,918,LICNETFSEN,EQ,3,0,0.00
20,919,LINCOLN,EQ,41929,16914,40.34
20,920,LINCPEN,EQ,23486,23095,98.34
20,921,LINDEINDIA,EQ,43801,21398,48.85
20,922,LIQUIDBEES,EQ,447433,344826,77.07
20,923,LIQUIDETF,EQ,43450,27825,64.04
20,924,LOKESHMACH,EQ,10689,7346,68.72
20,925,LOTUSEYE,EQ,8285,4585,55.34
20,926,LOVABLE,EQ,92092,39158,42.52
20,927,LPDC,EQ,7362,6993,94.99
20,928,LSIL,EQ,551319,282759,51.29
20,929,LT,EQ,2392129,1073519,44.88
20,930,LTI,EQ,57733,30421,52.69
20,931,LTTS,EQ,161868,97843,60.45
20,932,LUMAXIND,EQ,708,454,64.12
20,933,LUMAXTECH,EQ,21573,11883,55.08
20,934,LUPIN,EQ,1554032,540006,34.75
20,935,LUXIND,EQ,56106,17357,30.94
20,936,LYKALABS,EQ,20797,12115,58.25
20,937,LYPSAGEMS,EQ,52318,41156,78.67
20,938,M&M,EQ,2813880,1070587,38.05
20,939,M&MFIN,EQ,1807003,770681,42.65
20,940,M&MFIN,N2,456,400,87.72
20,941,M100,EQ,24945,20058,80.41
20,942,M50,EQ,1231,1112,90.33
20,943,MAANALU,EQ,3005,1857,61.80
20,944,MACPOWER,SM,500,500,100.00
20,945,MADHAV,EQ,975,500,51.28
20,946,MADHUCON,EQ,81873,64464,78.74
20,947,MADRASFERT,EQ,34000,23127,68.02
20,948,MAGADSUGAR,EQ,29498,16589,56.24
20,949,MAGMA,EQ,44177,27314,61.83
20,950,MAGNUM,EQ,13423,7863,58.58
20,951,MAHABANK,EQ,1293773,533588,41.24
20,952,MAHASTEEL,EQ,21729,12986,59.76
20,953,MAHICKRA,SM,3000,3000,100.00
20,954,MAHINDCIE,EQ,452304,307398,67.96
20,955,MAHLIFE,EQ,16324,11661,71.43
20,956,MAHLOG,EQ,9674,8672,89.64
20,957,MAHSCOOTER,EQ,1366,1023,74.89
20,958,MAHSEAMLES,EQ,33204,15356,46.25
20,959,MAITHANALL,EQ,21075,11593,55.01
20,960,MAJESCO,EQ,11363,7924,69.74
20,961,MALUPAPER,EQ,882,661,74.94
20,962,MANAKALUCO,EQ,2223,2179,98.02
20,963,MANAKCOAT,EQ,6329,4374,69.11
20,964,MANAKSIA,EQ,44047,25279,57.39
20,965,MANAKSTEEL,EQ,2357,2322,98.52
20,966,MANALIPETC,EQ,182280,107498,58.97
20,967,MANAPPURAM,EQ,6414221,1787884,27.87
20,968,MANGALAM,EQ,9103,6915,75.96
20,969,MANGCHEFER,EQ,142173,86802,61.05
20,970,MANGLMCEM,EQ,2984,1961,65.72
20,971,MANGTIMBER,EQ,9506,7723,81.24
20,972,MANINDS,EQ,130260,116327,89.30
20,973,MANINFRA,EQ,54227,45998,84.82
20,974,MANPASAND,EQ,131575,82073,62.38
20,975,MANUGRAPH,EQ,223,115,51.57
20,976,MARALOVER,EQ,4719,3462,73.36
20,977,MARATHON,EQ,7042,3162,44.90
20,978,MARICO,EQ,2342156,1756319,74.99
20,979,MARKSANS,EQ,1361626,640933,47.07
20,980,MARSHALL,SM,3000,3000,100.00
20,981,MARUTI,EQ,722938,231221,31.98
20,982,MASFIN,EQ,12641,7052,55.79
20,983,MASTEK,EQ,39029,18082,46.33
20,984,MATRIMONY,EQ,865,328,37.92
20,985,MAWANASUG,EQ,47854,25765,53.84
20,986,MAXINDIA,EQ,44552,37680,84.58
20,987,MAXVIL,EQ,7103,5318,74.87
20,988,MAYURUNIQ,EQ,7829,5119,65.39
20,989,MAZDA,EQ,324,196,60.49
20,990,MBLINFRA,EQ,37403,17970,48.04
20,991,MCDHOLDING,EQ,2696,2681,99.44
20,992,MCDOWELL-N,EQ,1377694,516539,37.49
20,993,MCL,SM,7200,7200,100.00
20,994,MCLEODRUSS,EQ,146787,64188,43.73
20,995,MCX,EQ,147116,20464,13.91
20,996,MEGH,EQ,350292,175602,50.13
20,997,MENONBE,EQ,14252,6714,47.11
20,998,MEP,EQ,56420,22977,40.72
20,999,MERCATOR,EQ,459517,337782,73.51
20,1000,MERCK,EQ,27120,18502,68.22
20,1001,METALFORGE,EQ,2600,2600,100.00
20,1002,MFSL,EQ,1002202,369747,36.89
20,1003,MGL,EQ,262919,138997,52.87
20,1004,MHHL,SM,18000,15000,83.33
20,1005,MHRIL,EQ,22137,10095,45.60
20,1006,MIC,EQ,523314,336965,64.39
20,1007,MIDHANI,EQ,159185,36663,23.03
20,1008,MILTON,SM,4000,4000,100.00
20,1009,MINDACORP,EQ,50451,34421,68.23
20,1010,MINDAIND,EQ,498126,84685,17.00
20,1011,MINDTECK,EQ,13067,2036,15.58
20,1012,MINDTREE,EQ,1005712,87272,8.68
20,1013,MIRCELECTR,EQ,133302,89032,66.79
20,1014,MIRZAINT,EQ,172999,125542,72.57
20,1015,MITCON,SM,2000,2000,100.00
20,1016,MMFL,EQ,3334,2365,70.94
20,1017,MMTC,EQ,677114,218667,32.29
20,1018,MOHITIND,EQ,14859,13674,92.03
20,1019,MOHOTAIND,EQ,17721,15064,85.01
20,1020,MOIL,EQ,275493,200933,72.94
20,1021,MOLDTECH,EQ,4209,3738,88.81
20,1022,MOLDTKPAC,EQ,77297,17842,23.08
20,1023,MONSANTO,EQ,1966,922,46.90
20,1024,MONTECARLO,EQ,103074,47210,45.80
20,1025,MORARJEE,EQ,4637,3290,70.95
20,1026,MOREPENLAB,EQ,2216054,822237,37.10
20,1027,MOTHERSUMI,EQ,2726852,1034157,37.92
20,1028,MOTILALOFS,EQ,330160,107230,32.48
20,1029,MOTOGENFIN,EQ,40,36,90.00
20,1030,MPHASIS,EQ,129640,69068,53.28
20,1031,MPSLTD,EQ,1889,1507,79.78
20,1032,MRF,EQ,3891,1138,29.25
20,1033,MRO-TEK,EQ,6888,4443,64.50
20,1034,MRPL,EQ,867531,289827,33.41
20,1035,MSPL,EQ,12338,8696,70.48
20,1036,MTEDUCARE,EQ,153186,37325,24.37
20,1037,MTNL,EQ,8153001,1881312,23.08
20,1038,MUKANDENGG,EQ,14446,7571,52.41
20,1039,MUKANDLTD,EQ,68664,57361,83.54
20,1040,MUKANDLTD,P1,5302,5302,100.00
20,1041,MUKTAARTS,EQ,7864,3153,40.09
20,1042,MUNJALAU,EQ,79287,42861,54.06
20,1043,MUNJALSHOW,EQ,178892,173685,97.09
20,1044,MURUDCERA,EQ,37273,30418,81.61
20,1045,MUTHOOTCAP,EQ,5729,2937,51.27
20,1046,MUTHOOTFIN,EQ,1727824,420844,24.36
20,1047,MVL,EQ,190097,150502,79.17
20,1048,N100,EQ,1382,914,66.14
20,1049,NABARD,N2,640,640,100.00
20,1050,NACLIND,EQ,29803,23163,77.72
20,1051,NAGAFERT,EQ,343426,244598,71.22
20,1052,NAGAROIL,EQ,2376210,1322271,55.65
20,1053,NAGREEKCAP,EQ,3225,1736,53.83
20,1054,NAGREEKEXP,EQ,1516,1406,92.74
20,1055,NAHARCAP,EQ,3540,2501,70.65
20,1056,NAHARINDUS,EQ,16031,13001,81.10
20,1057,NAHARPOLY,EQ,4505,2908,64.55
20,1058,NAHARSPING,EQ,12084,9478,78.43
20,1059,NATCOPHARM,EQ,337998,212884,62.98
20,1060,NATHBIOGEN,EQ,5376,3303,61.44
20,1061,NATIONALUM,EQ,22884317,13633891,59.58
20,1062,NATNLSTEEL,EQ,122731,77438,63.10
20,1063,NAUKRI,EQ,212912,46367,21.78
20,1064,NAVINFLUOR,EQ,27326,16776,61.39
20,1065,NAVKARCORP,EQ,165099,91441,55.39
20,1066,NAVNETEDUL,EQ,16497,13331,80.81
20,1067,NBCC,EQ,4754407,1301925,27.38
20,1068,NBIFIN,EQ,5,5,100.00
20,1069,NBVENTURES,EQ,121484,95217,78.38
20,1070,NCC,EQ,6136304,1366473,22.27
20,1071,NCLIND,EQ,14308,8637,60.36
20,1072,NDGL,EQ,40,7,17.50
20,1073,NDL,EQ,21526,13005,60.42
20,1074,NDTV,EQ,13186,5700,43.23
20,1075,NECCLTD,EQ,15697,13726,87.44
20,1076,NECLIFE,EQ,82200,45635,55.52
20,1077,NELCAST,EQ,19691,12956,65.80
20,1078,NELCO,EQ,43119,24694,57.27
20,1079,NESCO,EQ,6529,5829,89.28
20,1080,NESTLEIND,EQ,70280,35224,50.12
20,1081,NETF,EQ,11,11,100.00
20,1082,NETWORK18,EQ,260042,198588,76.37
20,1083,NEULANDLAB,EQ,285413,52108,18.26
20,1084,NEWGEN,EQ,13059,7015,53.72
20,1085,NFL,EQ,183036,112887,61.67
20,1086,NH,EQ,7932,5602,70.63
20,1087,NHAI,N1,395,278,70.38
20,1088,NHAI,N2,728,678,93.13
20,1089,NHAI,N6,170,135,79.41
20,1090,NHAI,N8,1378,959,69.59
20,1091,NHAI,NA,3580,1960,54.75
20,1092,NHAI,NE,643,643,100.00
20,1093,NHBTF2014,N6,210,210,100.00
20,1094,NHPC,EQ,7958101,3903591,49.05
20,1095,NIACL,EQ,31547,22546,71.47
20,1096,NIBL,EQ,2534,1452,57.30
20,1097,NIFTYBEES,EQ,27271,20955,76.84
20,1098,NIFTYEES,EQ,9,5,55.56
20,1099,NIITLTD,EQ,1591125,819948,51.53
20,1100,NIITTECH,EQ,893710,147185,16.47
20,1101,NILAINFRA,EQ,48884,38891,79.56
20,1102,NILASPACES,EQ,153295,121249,79.10
20,1103,NILKAMAL,EQ,9018,3238,35.91
20,1104,NIPPOBATRY,EQ,2961,2129,71.90
20,1105,NITCO,EQ,77630,34252,44.12
