Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,HAL,EQ,3555,2015,56.68
20,554,HARITASEAT,EQ,3167,2282,72.06
20,555,HARRMALAYA,EQ,31870,18456,57.91
20,556,HATHWAY,EQ,1389372,649439,46.74
20,557,HATSUN,EQ,2336,2028,86.82
20,558,HAVELLS,EQ,1607024,296062,18.42
20,559,HBLPOWER,EQ,87156,56571,64.91
20,560,HBSL,EQ,20,20,100.00
20,561,HCC,EQ,598760,348827,58.26
20,562,HCG,EQ,4023,2674,66.47
20,563,HCL-INSYS,EQ,539485,135140,25.05
20,564,HCLTECH,EQ,776139,348532,44.91
20,565,HDFC,EQ,4562240,3133103,68.67
20,566,HDFCAMC,EQ,178958,129271,72.24
20,567,HDFCBANK,EQ,6121807,3289207,53.73
20,568,HDFCLIFE,EQ,2893199,1243857,42.99
20,569,HDFCMFGETF,EQ,1526,1301,85.26
20,570,HDFCNIFETF,EQ,616,551,89.45
20,571,HDFCSENETF,EQ,40,16,40.00
20,572,HDIL,EQ,148419,148419,100.00
20,573,HEG,EQ,588572,134946,22.93
20,574,HEIDELBERG,EQ,153567,94995,61.86
20,575,HEOF1100RG,MF,4000,4000,100.00
20,576,HERCULES,EQ,17216,12185,70.78
20,577,HERITGFOOD,EQ,30172,20877,69.19
20,578,HEROMOTOCO,EQ,1107128,403814,36.47
20,579,HESTERBIO,EQ,2672,1446,54.12
20,580,HEXAWARE,EQ,727722,346937,47.67
20,581,HFCL,EQ,1190667,751758,63.14
20,582,HGINFRA,EQ,20906,9903,47.37
20,583,HGS,EQ,991,550,55.50
20,584,HHOF1140RG,MF,2001,2001,100.00
20,585,HIKAL,EQ,188656,126088,66.83
20,586,HIL,EQ,4096,2403,58.67
20,587,HILTON,EQ,11039,9091,82.35
20,588,HIMATSEIDE,EQ,46526,22378,48.10
20,589,HINDALCO,EQ,9520625,3443741,36.17
20,590,HINDCOMPOS,EQ,1158,700,60.45
20,591,HINDCOPPER,EQ,555392,200864,36.17
20,592,HINDMOTORS,EQ,139293,100333,72.03
20,593,HINDNATGLS,EQ,463,413,89.20
20,594,HINDOILEXP,EQ,136773,64154,46.91
20,595,HINDPETRO,EQ,4882673,1634584,33.48
20,596,HINDUJAVEN,EQ,4184,2258,53.97
20,597,HINDUNILVR,EQ,2001245,1160652,58.00
20,598,HINDZINC,EQ,686109,332354,48.44
20,599,HIRECT,EQ,8255,4778,57.88
20,600,HISARMETAL,EQ,1122,1120,99.82
20,601,HITECH,EQ,11006,2868,26.06
20,602,HITECHCORP,EQ,434,282,64.98
20,603,HITECHGEAR,EQ,27902,22882,82.01
20,604,HMVL,EQ,5169,1971,38.13
20,605,HONAUT,EQ,895,423,47.26
20,606,HONDAPOWER,EQ,679,507,74.67
20,607,HOTELEELA,EQ,2166450,1174920,54.23
20,608,HOVS,EQ,6778,5187,76.53
20,609,HPL,EQ,14539,8348,57.42
20,610,HSCL,EQ,461949,269790,58.40
20,611,HSIL,EQ,248199,208610,84.05
20,612,HTMEDIA,EQ,51876,33182,63.96
20,613,HUBTOWN,EQ,44018,34734,78.91
20,614,HUDCO,EQ,556720,159774,28.70
20,615,HUDCO,N2,125,125,100.00
20,616,HUDCO,N3,774,769,99.35
20,617,HUDCO,N4,995,995,100.00
20,618,HUDCO,N8,181,175,96.69
20,619,HUDCO,N9,10,10,100.00
20,620,HUDCO,ND,1917,1910,99.63
20,621,HUDCO,NE,2408,2308,95.85
20,622,IBMFNIFTY,EQ,518,199,38.42
20,623,IBREALEST,EQ,5463846,2569975,47.04
20,624,IBUCCREDIT,N2,91,91,100.00
20,625,IBUCCREDIT,N4,105,105,100.00
20,626,IBUCCREDIT,N6,25,25,100.00
20,627,IBUCCREDIT,NB,120,120,100.00
20,628,IBULHSGFIN,EQ,86561554,8224182,9.50
20,629,IBULHSGFIN,N6,160,160,100.00
20,630,IBULHSGFIN,N7,100,100,100.00
20,631,IBULHSGFIN,N8,177,177,100.00
20,632,IBULHSGFIN,NA,101,101,100.00
20,633,IBULHSGFIN,NE,4,4,100.00
20,634,IBULISL,EQ,1266092,474286,37.46
20,635,IBVENTURES,E3,795503,449053,56.45
20,636,IBVENTURES,EQ,3613534,1268055,35.09
20,637,ICFL,N1,210,191,90.95
20,638,ICFL,N2,201,200,99.50
20,639,ICFL,N3,42,30,71.43
20,640,ICFL,N4,10,10,100.00
20,641,ICFL,N6,248,163,65.73
20,642,ICFL,N8,108,70,64.81
20,643,ICICI500,EQ,1766,1499,84.88
20,644,ICICIB22,EQ,4496632,4200568,93.42
20,645,ICICIBANK,EQ,12452421,3907584,31.38
20,646,ICICIBANKN,EQ,105788,85440,80.77
20,647,ICICIBANKP,EQ,196,192,97.96
20,648,ICICIGI,EQ,1516873,938632,61.88
20,649,ICICIGOLD,EQ,9717,6231,64.12
20,650,ICICILIQ,EQ,14786,4541,30.71
20,651,ICICILOVOL,EQ,622,460,73.95
20,652,ICICIMCAP,EQ,20895,20754,99.33
20,653,ICICINF100,EQ,1031,845,81.96
20,654,ICICINIFTY,EQ,74524,38725,51.96
20,655,ICICINV20,EQ,1380,1152,83.48
20,656,ICICINXT50,EQ,10137,7720,76.16
20,657,ICICIPRULI,EQ,2527748,890739,35.24
20,658,ICICISENSX,EQ,138,128,92.75
20,659,ICIL,EQ,52465,40287,76.79
20,660,ICRA,EQ,741,556,75.03
20,661,IDBI,EQ,1742589,503956,28.92
20,662,IDEA,EQ,165817016,43244902,26.08
20,663,IDFC,EQ,888482,542638,61.07
20,664,IDFCFIRSTB,EQ,11887889,3200886,26.93
20,665,IDFCFIRSTB,N1,8,7,87.50
20,666,IDFCFIRSTB,N2,13,13,100.00
20,667,IDFCFIRSTB,N4,19,14,73.68
20,668,IDFCFIRSTB,N6,6,5,83.33
20,669,IDFCFIRSTB,N7,4,4,100.00
20,670,IDFCFIRSTB,N9,4,4,100.00
20,671,IDFCFIRSTB,NC,58,49,84.48
20,672,IDFCFIRSTB,ND,12,8,66.67
20,673,IDFCFIRSTB,NE,4,4,100.00
20,674,IDFNIFTYET,EQ,21,20,95.24
20,675,IEX,EQ,1155948,278222,24.07
20,676,IFBAGRO,EQ,9576,4231,44.18
20,677,IFBIND,EQ,4665,2191,46.97
20,678,IFCI,EQ,2002702,1330468,66.43
20,679,IFCI,NC,130,130,100.00
20,680,IFCI,NH,180,180,100.00
20,681,IFCI,NM,80,40,50.00
20,682,IFGLEXPOR,EQ,1396,1107,79.30
20,683,IGARASHI,EQ,543745,184889,34.00
20,684,IGL,EQ,949685,400471,42.17
20,685,IGPL,EQ,40816,20765,50.87
20,686,IIFCL,N4,535,535,100.00
20,687,IIFL,EQ,106151,63252,59.59
20,688,IIFLFIN,ND,425,425,100.00
20,689,IIFLFIN,NE,25,25,100.00
20,690,IIFLFIN,NF,644,423,65.68
20,691,IIFLFIN,NG,144,143,99.31
20,692,IIFLFIN,NH,187,179,95.72
20,693,IIFLFIN,NJ,115,115,100.00
20,694,IIFLFIN,NK,65,40,61.54
20,695,IIFLSEC,EQ,476617,420654,88.26
20,696,IIFLWAM,EQ,6261,4729,75.53
20,697,IIHFL,N2,275,252,91.64
20,698,IIHFL,N3,10,10,100.00
20,699,IMFA,EQ,9194,6990,76.03
20,700,IMPAL,EQ,6528,3653,55.96
20,701,INDBANK,EQ,35723,9428,26.39
20,702,INDHOTEL,EQ,992660,723603,72.90
20,703,INDIACEM,EQ,785345,305300,38.87
20,704,INDIAGLYCO,EQ,66868,25437,38.04
20,705,INDIAMART,EQ,133268,45718,34.31
20,706,INDIANB,EQ,1762822,375787,21.32
20,707,INDIANHUME,EQ,11247,7212,64.12
20,708,INDIGO,EQ,1367203,272590,19.94
20,709,INDIGRID,IV,173502,158193,91.18
20,710,INDLMETER,EQ,3808,3729,97.93
20,711,INDNIPPON,EQ,7763,6319,81.40
20,712,INDOCO,EQ,11975,7199,60.12
20,713,INDORAMA,EQ,35684,31342,87.83
20,714,INDOSTAR,EQ,41944,23016,54.87
20,715,INDOTECH,EQ,789,511,64.77
20,716,INDOTHAI,EQ,2784,228,8.19
20,717,INDOWIND,EQ,12728,12575,98.80
20,718,INDRAMEDCO,EQ,42654,28526,66.88
20,719,INDSWFTLTD,EQ,301,301,100.00
20,720,INDTERRAIN,EQ,2164,1573,72.69
20,721,INDUSINDBK,EQ,5237964,1096978,20.94
20,722,INEOSSTYRO,EQ,4667,4056,86.91
20,723,INFIBEAM,EQ,2128637,861121,40.45
20,724,INFOBEAN,EQ,10856,10520,96.90
20,725,INFRABEES,EQ,271,190,70.11
20,726,INFRATEL,EQ,2696714,2035672,75.49
20,727,INFY,EQ,9860495,7175174,72.77
20,728,INGERRAND,EQ,6298,2776,44.08
20,729,INNOVANA,SM,800,800,100.00
20,730,INOXLEISUR,EQ,513521,264637,51.53
20,731,INOXWIND,EQ,153969,57489,37.34
20,732,INSECTICID,EQ,8481,5415,63.85
20,733,INSPIRISYS,EQ,380,321,84.47
20,734,INTELLECT,EQ,78174,32595,41.70
20,735,INTENTECH,EQ,11945,10569,88.48
20,736,INVENTURE,EQ,28459,6496,22.83
20,737,IOB,EQ,286574,158342,55.25
20,738,IOC,EQ,9554558,3859655,40.40
20,739,IOLCP,EQ,117345,54814,46.71
20,740,IPAPPM,EQ,16597,9648,58.13
20,741,IPCALAB,EQ,60951,30162,49.49
20,742,IRB,EQ,1328104,459680,34.61
20,743,IRBINVIT,IV,417500,407500,97.60
20,744,IRCON,EQ,17871,10281,57.53
20,745,IRCTC,EQ,5032930,1254924,24.93
20,746,IREDA,N2,40,40,100.00
20,747,IREDA,N5,120,100,83.33
20,748,IREDA,N6,234,234,100.00
20,749,IRFC,N1,2264,1834,81.01
20,750,IRFC,N2,373,260,69.71
20,751,IRFC,N3,100,100,100.00
20,752,IRFC,N9,200,200,100.00
20,753,IRFC,NA,100,100,100.00
20,754,IRFC,NI,435,435,100.00
20,755,IRFC,NJ,906,906,100.00
20,756,IRFC,NK,60,60,100.00
20,757,IRFC,NO,7911,7311,92.42
20,758,ISEC,EQ,71185,38736,54.42
20,759,ISMTLTD,EQ,13643,13631,99.91
20,760,ITC,EQ,13649598,8984413,65.82
20,761,ITDC,EQ,1310492,127165,9.70
20,762,ITDCEM,EQ,1222986,928863,75.95
20,763,ITI,EQ,340611,108259,31.78
20,764,IVC,EQ,74760,66337,88.73
20,765,IVP,EQ,425,344,80.94
20,766,IVZINGOLD,EQ,2,1,50.00
20,767,IVZINNIFTY,EQ,1,1,100.00
20,768,IZMO,EQ,8996,6539,72.69
20,769,JAGRAN,EQ,133473,118246,88.59
20,770,JAGSNPHARM,EQ,2748,2398,87.26
20,771,JAIBALAJI,EQ,2181,1981,90.83
20,772,JAICORPLTD,EQ,1352423,278940,20.63
20,773,JAKHARIA,SM,25600,25600,100.00
20,774,JAMNAAUTO,EQ,842500,394507,46.83
20,775,JAYAGROGN,EQ,5488,2389,43.53
20,776,JAYBARMARU,EQ,160757,41542,25.84
20,777,JAYNECOIND,EQ,9619,6753,70.20
20,778,JAYSREETEA,EQ,63283,31132,49.19
20,779,JBCHEPHARM,EQ,29997,19288,64.30
20,780,JBFIND,EQ,18505,13834,74.76
20,781,JBMA,EQ,100894,25923,25.69
20,782,JCHAC,EQ,4145,2357,56.86
20,783,JHS,EQ,35469,26846,75.69
20,784,JINDALPOLY,EQ,6218,4415,71.00
20,785,JINDALSAW,EQ,378265,225335,59.57
20,786,JINDALSTEL,EQ,18532554,2214456,11.95
20,787,JINDRILL,EQ,7952,3756,47.23
20,788,JINDWORLD,EQ,135333,24939,18.43
20,789,JISLDVREQS,EQ,10179,10179,100.00
20,790,JISLJALEQS,EQ,4634225,3266991,70.50
20,791,JIYAECO,EQ,406586,98014,24.11
20,792,J&KBANK,EQ,1205578,679245,56.34
20,793,JKCEMENT,EQ,95569,86821,90.85
20,794,JKIL,EQ,605146,492660,81.41
20,795,JKLAKSHMI,EQ,59105,51014,86.31
20,796,JKPAPER,EQ,1033027,347072,33.60
20,797,JKTYRE,EQ,425909,125162,29.39
20,798,JMA,EQ,2975,2675,89.92
20,799,JMCPROJECT,EQ,29342,23263,79.28
20,800,JMFINANCIL,EQ,88347,41950,47.48
20,801,JMTAUTOLTD,EQ,99917,88787,88.86
20,802,JOCIL,EQ,63,51,80.95
20,803,JPASSOCIAT,EQ,6862164,4172011,60.80
20,804,JPINFRATEC,EQ,990811,742849,74.97
20,805,JPOLYINVST,EQ,473,473,100.00
20,806,JPPOWER,EQ,5687263,4827452,84.88
20,807,JSL,EQ,130178,79260,60.89
20,808,JSLHISAR,EQ,130405,73871,56.65
20,809,JSWENERGY,EQ,891887,552933,62.00
20,810,JSWHL,EQ,1360,1057,77.72
20,811,JSWSTEEL,EQ,10798747,2256036,20.89
20,812,JSWSTEEL,P2,8440,6132,72.65
20,813,JTEKTINDIA,EQ,38184,27055,70.85
20,814,JUBILANT,EQ,322252,110790,34.38
20,815,JUBLFOOD,EQ,1197606,263822,22.03
20,816,JUBLINDS,EQ,6671,3732,55.94
20,817,JUMPNET,EQ,521364,284604,54.59
20,818,JUNIORBEES,EQ,76880,46692,60.73
20,819,JUSTDIAL,EQ,2616639,290291,11.09
20,820,JYOTHYLAB,EQ,498841,468813,93.98
20,821,KABRAEXTRU,EQ,5721,4105,71.75
20,822,KAJARIACER,EQ,168397,84122,49.95
20,823,KAKATCEM,EQ,3846,2447,63.62
20,824,KALPATPOWR,EQ,30896,21376,69.19
20,825,KAMATHOTEL,EQ,70024,33018,47.15
20,826,KAMDHENU,EQ,5415,3751,69.27
20,827,KANANIIND,EQ,4366,4360,99.86
20,828,KANORICHEM,EQ,7358,4680,63.60
20,829,KANSAINER,EQ,204986,161813,78.94
20,830,KARDA,EQ,80666,7864,9.75
20,831,KARMAENG,EQ,2951,1903,64.49
20,832,KARURVYSYA,EQ,761468,636520,83.59
20,833,KAYA,EQ,17030,7523,44.17
20,834,KCP,EQ,110685,87022,78.62
20,835,KCPSUGIND,EQ,48547,35591,73.31
20,836,KDDL,EQ,185,111,60.00
20,837,KEC,EQ,122227,63739,52.15
20,838,KECL,EQ,19693,9198,46.71
20,839,KEI,EQ,64086,43412,67.74
20,840,KELLTONTEC,EQ,353226,170469,48.26
20,841,KENNAMET,EQ,811,455,56.10
20,842,KESARENT,EQ,2494,2235,89.62
20,843,KESORAMIND,EQ,3216735,577220,17.94
20,844,KHADIM,EQ,65971,21479,32.56
20,845,KHFM,SM,9000,6000,66.67
20,846,KICL,EQ,552,195,35.33
20,847,KILITCH,EQ,4114,3048,74.09
20,848,KINGFA,EQ,489,379,77.51
20,849,KIOCL,EQ,2752,1772,64.39
20,850,KIRIINDUS,EQ,50331,22879,45.46
20,851,KIRLOSBROS,EQ,6855,5048,73.64
20,852,KIRLOSENG,EQ,4158,2873,69.10
20,853,KIRLOSIND,EQ,1192,968,81.21
20,854,KITEX,EQ,51662,34444,66.67
20,855,KKCL,EQ,36,20,55.56
20,856,KMSUGAR,EQ,108803,69419,63.80
20,857,KNRCON,EQ,61250,26081,42.58
20,858,KOKUYOCMLN,EQ,79512,35491,44.64
20,859,KOLTEPATIL,EQ,47736,20901,43.78
20,860,KOPRAN,EQ,22629,14703,64.97
20,861,KOTAKBANK,EQ,2076349,720510,34.70
20,862,KOTAKBKETF,EQ,239135,65882,27.55
20,863,KOTAKGOLD,EQ,28981,23643,81.58
20,864,KOTAKNIFTY,EQ,29533,15564,52.70
20,865,KOTAKNV20,EQ,29860,25568,85.63
20,866,KOTAKPSUBK,EQ,4732,2930,61.92
20,867,KOTARISUG,EQ,8411,6178,73.45
20,868,KOTHARIPET,EQ,5082,4763,93.72
20,869,KOTHARIPRO,EQ,90858,13891,15.29
20,870,KPITTECH,EQ,173562,142506,82.11
20,871,KPRMILL,EQ,4142,2509,60.57
20,872,KRBL,EQ,104827,61807,58.96
20,873,KREBSBIO,EQ,4755,3578,75.25
20,874,KRIDHANINF,EQ,52447,41516,79.16
20,875,KRISHANA,EQ,1,1,100.00
20,876,KRITIKA,SM,24000,24000,100.00
20,877,KSB,EQ,4889,3194,65.33
20,878,KSCL,EQ,188491,143337,76.04
20,879,KSK,EQ,507602,366129,72.13
20,880,KSL,EQ,26372,15758,59.75
20,881,KTIL,EQ,1071,800,74.70
20,882,KTKBANK,EQ,1078288,450173,41.75
20,883,KWALITY,EQ,142068,142068,100.00
20,884,LAGNAM,SM,3000,3000,100.00
20,885,LAKSHVILAS,EQ,56861,56860,100.00
20,886,LALPATHLAB,EQ,51576,37541,72.79
20,887,LAMBODHARA,EQ,1840,1188,64.57
20,888,LAOPALA,EQ,34768,24369,70.09
20,889,LAURUSLABS,EQ,147246,142128,96.52
20,890,LAXMIMACH,EQ,14930,6049,40.52
20,891,LEMONTREE,EQ,153452,103699,67.58
20,892,LEXUS,SM,2000,2000,100.00
20,893,LFIC,EQ,919,854,92.93
20,894,LGBBROSLTD,EQ,4005,1837,45.87
20,895,LGBFORGE,EQ,1100,1060,96.36
20,896,LIBERTSHOE,EQ,156529,49983,31.93
20,897,LICHSGFIN,EQ,2587160,431368,16.67
20,898,LICNETFGSC,EQ,535,491,91.78
20,899,LICNETFN50,EQ,70,45,64.29
20,900,LICNFNHGP,EQ,52,50,96.15
20,901,LINCOLN,EQ,6802,4554,66.95
20,902,LINCPEN,EQ,294,230,78.23
20,903,LINDEINDIA,EQ,7463,5146,68.95
20,904,LIQUIDBEES,EQ,639802,453000,70.80
20,905,LIQUIDETF,EQ,6382,2762,43.28
20,906,LOKESHMACH,EQ,16976,11852,69.82
20,907,LOTUSEYE,EQ,554,400,72.20
20,908,LOVABLE,EQ,8208,5785,70.48
20,909,LPDC,EQ,6461,5145,79.63
20,910,LSIL,EQ,1391120,861291,61.91
20,911,LT,EQ,2304434,1329386,57.69
20,912,L&TFH,EQ,12680745,2056073,16.21
20,913,L&TFINANCE,N8,100,100,100.00
20,914,L&TFINANCE,NC,125,105,84.00
20,915,L&TFINANCE,NG,169,84,49.70
20,916,L&TFINANCE,NK,145,105,72.41
20,917,L&TFINANCE,NO,37,37,100.00
20,918,L&TFINANCE,NU,300,300,100.00
20,919,LTI,EQ,119671,79394,66.34
20,920,L&TINFRA,N1,15,15,100.00
20,921,L&TINFRA,N2,121,120,99.17
20,922,L&TINFRA,N3,25,25,100.00
20,923,L&TINFRA,N4,156,150,96.15
20,924,L&TINFRA,N5,45,45,100.00
20,925,L&TINFRA,N6,1145,1045,91.27
20,926,LTMFEOFR,MF,2000,2000,100.00
20,927,LTTS,EQ,47391,21684,45.76
20,928,LUMAXIND,EQ,1566,973,62.13
20,929,LUMAXTECH,EQ,10991,7096,64.56
20,930,LUPIN,EQ,744122,195782,26.31
20,931,LUXIND,EQ,54846,5279,9.63
20,932,LYKALABS,EQ,4963,3590,72.34
20,933,LYPSAGEMS,EQ,10513,7408,70.47
20,934,M100,EQ,11040,10273,93.05
20,935,M14RG,MF,3000,3000,100.00
20,936,M15RG,MF,1,1,100.00
20,937,M50,EQ,544,479,88.05
20,938,MAANALU,EQ,3827,2635,68.85
20,939,MADHAV,EQ,1047,683,65.23
20,940,MADHUCON,EQ,70716,68782,97.27
20,941,MADRASFERT,EQ,154826,96744,62.49
20,942,MAGADSUGAR,EQ,12947,8308,64.17
20,943,MAGMA,EQ,95727,72390,75.62
20,944,MAGMA,N7,20,20,100.00
20,945,MAHABANK,EQ,428387,304705,71.13
20,946,MAHASTEEL,EQ,10227,8897,87.00
20,947,MAHESHWARI,EQ,34385,18043,52.47
20,948,MAHICKRA,SM,42000,27000,64.29
20,949,MAHINDCIE,EQ,257261,130930,50.89
20,950,MAHLIFE,EQ,32304,20218,62.59
20,951,MAHLOG,EQ,26662,17503,65.65
20,952,MAHSCOOTER,EQ,20616,15495,75.16
20,953,MAHSEAMLES,EQ,8185,4439,54.23
20,954,MAITHANALL,EQ,13598,6193,45.54
20,955,MAJESCO,EQ,18906,12742,67.40
20,956,MALUPAPER,EQ,269844,86706,32.13
20,957,MAN50ETF,EQ,16,10,62.50
20,958,MANAKALUCO,EQ,8174,6698,81.94
20,959,MANAKCOAT,EQ,8887,6091,68.54
20,960,MANAKSIA,EQ,3357,2425,72.24
20,961,MANAKSTEEL,EQ,2523,2195,87.00
20,962,MANALIPETC,EQ,132646,95072,71.67
20,963,MANAPPURAM,EQ,7884295,2238282,28.39
20,964,MANAPPURAM,NB,100,50,50.00
20,965,MANAPPURAM,NM,5,5,100.00
20,966,MANAV,SM,4000,4000,100.00
20,967,MANGALAM,EQ,15218,9649,63.41
20,968,MANGCHEFER,EQ,59176,36815,62.21
20,969,MANGLMCEM,EQ,19937,6131,30.75
20,970,MANINDS,EQ,38081,31598,82.98
20,971,MANINFRA,EQ,434211,280440,64.59
20,972,MANUGRAPH,EQ,237,230,97.05
20,973,MARALOVER,EQ,2718,1617,59.49
20,974,MARATHON,EQ,1992,574,28.82
20,975,MARICO,EQ,1438251,946723,65.82
20,976,MARINE,SM,10000,4000,40.00
20,977,MARKSANS,EQ,908773,660830,72.72
20,978,MARSHALL,SM,3000,3000,100.00
20,979,MARUTI,EQ,1248295,415007,33.25
20,980,MASFIN,EQ,7446,4043,54.30
20,981,MASTEK,EQ,594026,119376,20.10
20,982,MATRIMONY,EQ,2906,2448,84.24
20,983,MAWANASUG,EQ,41688,25081,60.16
20,984,MAXINDIA,EQ,49491,29808,60.23
20,985,MAXVIL,EQ,16487,12042,73.04
20,986,MAYURUNIQ,EQ,16728,11107,66.40
20,987,MAZDA,EQ,749,211,28.17
20,988,MBAPL,EQ,700,700,100.00
20,989,MCDHOLDING,EQ,9330,7779,83.38
20,990,MCDOWELL-N,EQ,1328903,527447,39.69
20,991,MCL,SM,15000,9600,64.00
20,992,MCLEODRUSS,EQ,275057,198703,72.24
20,993,MCX,EQ,1305331,359215,27.52
20,994,MDL,SM,10000,8000,80.00
20,995,MEGASOFT,EQ,2012,1612,80.12
20,996,MEGH,EQ,548915,177567,32.35
20,997,MENONBE,EQ,2469,1709,69.22
20,998,MEP,EQ,126359,82075,64.95
20,999,MERCATOR,EQ,342584,286878,83.74
20,1000,METALFORGE,EQ,3969,3096,78.00
20,1001,METROPOLIS,EQ,18064,14270,79.00
20,1002,MFSL,EQ,381723,226868,59.43
20,1003,MGL,EQ,413506,133447,32.27
20,1004,MHRIL,EQ,16239,9300,57.27
20,1005,MIDHANI,EQ,300473,240655,80.09
20,1006,MINDACORP,EQ,44619,33070,74.12
20,1007,MINDAIND,EQ,57606,27792,48.24
20,1008,MINDPOOL,SM,4000,4000,100.00
20,1009,MINDTECK,EQ,2643,2558,96.78
20,1010,MINDTREE,EQ,3357028,382358,11.39
20,1011,MIRCELECTR,EQ,643416,385217,59.87
20,1012,MIRZAINT,EQ,132912,48841,36.75
20,1013,MITTAL,SM,15000,2500,16.67
20,1014,M&M,EQ,3744228,1426368,38.10
20,1015,M&MFIN,EQ,1439799,359259,24.95
20,1016,M&MFIN,N1,109,109,100.00
20,1017,M&MFIN,N3,80,40,50.00
20,1018,MMFL,EQ,1306,892,68.30
20,1019,MMP,SM,4200,3000,71.43
20,1020,MMTC,EQ,1242264,355840,28.64
20,1021,MOHOTAIND,EQ,7419,4972,67.02
20,1022,MOIL,EQ,81644,38573,47.25
20,1023,MOKSH,SM,3000,3000,100.00
20,1024,MOLDTECH,EQ,2726,2206,80.92
20,1025,MOLDTKPAC,EQ,25803,19109,74.06
20,1026,MONTECARLO,EQ,8138,4216,51.81
20,1027,MORARJEE,EQ,606,402,66.34
20,1028,MOREPENLAB,EQ,368437,207151,56.22
20,1029,MOTHERSUMI,EQ,23576126,8827458,37.44
20,1030,MOTILALOFS,EQ,53431,22574,42.25
20,1031,MOTOGENFIN,EQ,795,630,79.25
20,1032,MPHASIS,EQ,49462,36734,74.27
20,1033,MPSLTD,EQ,2416,1396,57.78
20,1034,MRF,EQ,7039,3111,44.20
20,1035,MRPL,EQ,209320,92253,44.07
20,1036,MSPL,EQ,518,518,100.00
20,1037,MSTCLTD,EQ,48953,31544,64.44
20,1038,MTEDUCARE,EQ,26761,22938,85.71
20,1039,MUKANDENGG,EQ,2326,2290,98.45
20,1040,MUKANDLTD,EQ,9442,7547,79.93
20,1041,MUKTAARTS,EQ,272956,43969,16.11
20,1042,MUNJALAU,EQ,73969,37068,50.11
20,1043,MUNJALSHOW,EQ,17314,11119,64.22
20,1044,MURUDCERA,EQ,20575,14792,71.89
20,1045,MUTHOOTCAP,EQ,4693,2485,52.95
20,1046,MUTHOOTFIN,EQ,828043,293630,35.46
20,1047,N100,EQ,5655,4519,79.91
20,1048,NABARD,N2,136,136,100.00
20,1049,NACLIND,EQ,23396,12519,53.51
20,1050,NAGREEKEXP,EQ,2393,2369,99.00
20,1051,NAHARCAP,EQ,590,550,93.22
20,1052,NAHARINDUS,EQ,8962,5199,58.01
20,1053,NAHARPOLY,EQ,2831,2124,75.03
20,1054,NAHARSPING,EQ,33901,28514,84.11
20,1055,NARMADA,SM,8000,8000,100.00
20,1056,NATCOPHARM,EQ,67908,43595,64.20
20,1057,NATHBIOGEN,EQ,2786,2178,78.18
20,1058,NATIONALUM,EQ,19687056,9087244,46.16
20,1059,NAUKRI,EQ,394123,315039,79.93
20,1060,NAVINFLUOR,EQ,76244,38765,50.84
20,1061,NAVKARCORP,EQ,152793,81725,53.49
20,1062,NAVNETEDUL,EQ,51477,42419,82.40
20,1063,NBCC,EQ,15768082,3098511,19.65
20,1064,NBIFIN,EQ,8,4,50.00
20,1065,NBVENTURES,EQ,33030,23914,72.40
20,1066,NCC,EQ,17769949,3200859,18.01
20,1067,NCLIND,EQ,40512,32739,80.81
20,1068,NDGL,EQ,320,268,83.75
20,1069,NDL,EQ,13285,7523,56.63
20,1070,NDTV,EQ,7704,6047,78.49
20,1071,NECCLTD,EQ,20678,18634,90.12
20,1072,NECLIFE,EQ,160620,67383,41.95
20,1073,NELCAST,EQ,45523,25947,57.00
20,1074,NELCO,EQ,124952,46249,37.01
20,1075,NEOGEN,EQ,13060,8849,67.76
20,1076,NESCO,EQ,10061,5513,54.80
20,1077,NESTLEIND,EQ,114493,64588,56.41
20,1078,NETF,EQ,310,300,96.77
20,1079,NETWORK18,EQ,212040,144692,68.24
20,1080,NEULANDLAB,EQ,3202,1634,51.03
20,1081,NEWGEN,EQ,2156,1492,69.20
20,1082,NEXTMEDIA,EQ,2868,2338,81.52
20,1083,NFL,EQ,167511,91382,54.55
20,1084,NH,EQ,9460,7400,78.22
20,1085,NHAI,N1,2093,1004,47.97
20,1086,NHAI,N2,1615,1430,88.54
20,1087,NHAI,N4,151,151,100.00
20,1088,NHAI,N6,1022,1022,100.00
20,1089,NHAI,N8,166,108,65.06
20,1090,NHAI,NA,2931,1723,58.79
20,1091,NHAI,NE,704,444,63.07
20,1092,NHBTF2014,N6,62,44,70.97
20,1093,NHBTF2023,N6,200,200,100.00
20,1094,NHPC,EQ,3494627,2466069,70.57
20,1095,NHPC,N5,1000,1000,100.00
20,1096,NIACL,EQ,4933769,861951,17.47
20,1097,NIBL,EQ,5378,5307,98.68
20,1098,NIFTYBEES,EQ,57285,38807,67.74
20,1099,NIFTYEES,EQ,2,1,50.00
20,1100,NIITLTD,EQ,1589409,655165,41.22
20,1101,NIITTECH,EQ,114889,22268,19.38
20,1102,NILAINFRA,EQ,174678,127696,73.10
20,1103,NILASPACES,EQ,221667,139779,63.06
20,1104,NILKAMAL,EQ,7495,3489,46.55
20,1105,NIPPOBATRY,EQ,1416,1110,78.39
20,1106,NITCO,EQ,42314,21983,51.95
20,1107,NITESHEST,EQ,126038,96171,76.30
20,1108,NITINSPIN,EQ,14122,6740,47.73
