Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,550,GULFPETRO,EQ,12818,9833,76.71
20,551,GVKPIL,EQ,237305,237305,100.00
20,552,HAL,EQ,17052,8681,50.91
20,553,HARITASEAT,EQ,1685,1156,68.61
20,554,HARRMALAYA,EQ,105705,50450,47.73
20,555,HATHWAY,EQ,222762,149531,67.13
20,556,HATSUN,EQ,66473,65539,98.59
20,557,HAVELLS,EQ,1425499,435437,30.55
20,558,HBLPOWER,EQ,263615,201678,76.50
20,559,HBSL,EQ,25,25,100.00
20,560,HCC,EQ,15453882,3928964,25.42
20,561,HCG,EQ,10963,5734,52.30
20,562,HCL-INSYS,EQ,971831,541828,55.75
20,563,HCLTECH,EQ,2924499,1961480,67.07
20,564,HDFC,EQ,3273126,1827892,55.85
20,565,HDFCAMC,EQ,246841,142201,57.61
20,566,HDFCBANK,EQ,6608853,3851537,58.28
20,567,HDFCLIFE,EQ,4487728,2132074,47.51
20,568,HDFCMFGETF,EQ,1443,910,63.06
20,569,HDFCNIFETF,EQ,946,805,85.10
20,570,HDFCSENETF,EQ,101,58,57.43
20,571,HDIL,EQ,634992,634992,100.00
20,572,HEG,EQ,267318,69652,26.06
20,573,HEIDELBERG,EQ,314802,196301,62.36
20,574,HEOF1100RG,MF,12500,12500,100.00
20,575,HEOF1126RG,MF,7000,7000,100.00
20,576,HERCULES,EQ,5262,3407,64.75
20,577,HERITGFOOD,EQ,161480,122553,75.89
20,578,HEROMOTOCO,EQ,673886,326678,48.48
20,579,HESTERBIO,EQ,5040,3670,72.82
20,580,HEXAWARE,EQ,1205946,458647,38.03
20,581,HFCL,EQ,1722642,955373,55.46
20,582,HGINFRA,EQ,33290,20905,62.80
20,583,HGS,EQ,1912,1326,69.35
20,584,HHOF1140RG,MF,21000,21000,100.00
20,585,HIKAL,EQ,291720,157765,54.08
20,586,HIL,EQ,5117,3872,75.67
20,587,HILTON,EQ,6685,4319,64.61
20,588,HIMATSEIDE,EQ,46643,25650,54.99
20,589,HINDALCO,EQ,6501134,2530023,38.92
20,590,HINDCOMPOS,EQ,1304,720,55.21
20,591,HINDCOPPER,EQ,1358655,527232,38.81
20,592,HINDMOTORS,EQ,312261,200872,64.33
20,593,HINDNATGLS,EQ,4432,4156,93.77
20,594,HINDOILEXP,EQ,224170,147474,65.79
20,595,HINDPETRO,EQ,8026901,3890392,48.47
20,596,HINDUJAVEN,EQ,1605,1213,75.58
20,597,HINDUNILVR,EQ,1752830,1222871,69.77
20,598,HINDZINC,EQ,662745,293786,44.33
20,599,HIRECT,EQ,13989,11691,83.57
20,600,HISARMETAL,EQ,1155,676,58.53
20,601,HITECH,EQ,94499,21878,23.15
20,602,HITECHCORP,EQ,5118,4386,85.70
20,603,HITECHGEAR,EQ,21013,6682,31.80
20,604,HMVL,EQ,9302,3896,41.88
20,605,HNGSNGBEES,EQ,38,26,68.42
20,606,HONAUT,EQ,664,435,65.51
20,607,HONDAPOWER,EQ,5262,3514,66.78
20,608,HOTELEELA,EQ,153800,92929,60.42
20,609,HOVS,EQ,9796,6273,64.04
20,610,HPL,EQ,42970,28044,65.26
20,611,HSCL,EQ,624757,342390,54.80
20,612,HSIL,EQ,346660,153113,44.17
20,613,HTMEDIA,EQ,208245,186134,89.38
20,614,HUBTOWN,EQ,16901,14533,85.99
20,615,HUDCO,EQ,8995180,2558884,28.45
20,616,HUDCO,N2,800,450,56.25
20,617,HUDCO,N5,300,300,100.00
20,618,HUDCO,N9,156,156,100.00
20,619,HUDCO,ND,460,460,100.00
20,620,HUDCO,NE,676,568,84.02
20,621,IBMFNIFTY,EQ,1407,551,39.16
20,622,IBREALEST,EQ,2297945,1085189,47.22
20,623,IBUCCREDIT,N2,47,47,100.00
20,624,IBUCCREDIT,NB,1,1,100.00
20,625,IBULHSGFIN,EQ,48717825,6049571,12.42
20,626,IBULHSGFIN,N6,2,2,100.00
20,627,IBULHSGFIN,NA,63,62,98.41
20,628,IBULHSGFIN,NE,30,30,100.00
20,629,IBULISL,EQ,14556,14556,100.00
20,630,IBVENTURES,E3,96746,47719,49.32
20,631,IBVENTURES,EQ,882234,431099,48.86
20,632,ICEMAKE,SM,64000,48000,75.00
20,633,ICFL,N1,42,32,76.19
20,634,ICFL,N2,19,19,100.00
20,635,ICFL,N4,40,40,100.00
20,636,ICFL,N6,93,93,100.00
20,637,ICFL,N7,87,87,100.00
20,638,ICFL,N8,2,2,100.00
20,639,ICFL,NF,50,50,100.00
20,640,ICICI500,EQ,72932,67802,92.97
20,641,ICICIB22,EQ,3243540,3049347,94.01
20,642,ICICIBANK,EQ,21198377,9326921,44.00
20,643,ICICIBANKN,EQ,2629,2167,82.43
20,644,ICICIBANKP,EQ,2369,1694,71.51
20,645,ICICIGI,EQ,568262,365354,64.29
20,646,ICICIGOLD,EQ,63097,44469,70.48
20,647,ICICILIQ,EQ,34492,31350,90.89
20,648,ICICILOVOL,EQ,1004,782,77.89
20,649,ICICIMCAP,EQ,14841,14384,96.92
20,650,ICICINF100,EQ,630,453,71.90
20,651,ICICINIFTY,EQ,61177,36099,59.01
20,652,ICICINV20,EQ,13190,10756,81.55
20,653,ICICINXT50,EQ,26299,23575,89.64
20,654,ICICIPRULI,EQ,1827502,565245,30.93
20,655,ICICISENSX,EQ,430,368,85.58
20,656,ICIL,EQ,105689,85876,81.25
20,657,ICRA,EQ,700,460,65.71
20,658,IDBI,EQ,2261931,724075,32.01
20,659,IDBIGOLD,EQ,80,51,63.75
20,660,IDEA,EQ,414804276,129175815,31.14
20,661,IDFC,EQ,2905556,1769561,60.90
20,662,IDFCFIRSTB,EQ,35685118,18196622,50.99
20,663,IDFCFIRSTB,N1,1,1,100.00
20,664,IDFCFIRSTB,N2,15,15,100.00
20,665,IDFCFIRSTB,N3,5,5,100.00
20,666,IDFCFIRSTB,N6,18,10,55.56
20,667,IDFCFIRSTB,N8,6,4,66.67
20,668,IDFCFIRSTB,N9,21,21,100.00
20,669,IDFCFIRSTB,NB,4,4,100.00
20,670,IDFCFIRSTB,NC,28,25,89.29
20,671,IDFNIFTYET,EQ,188,149,79.26
20,672,IEX,EQ,849178,789938,93.02
20,673,IFBAGRO,EQ,31219,14540,46.57
20,674,IFBIND,EQ,40273,16714,41.50
20,675,IFCI,EQ,2032667,853972,42.01
20,676,IFCI,NC,71,50,70.42
20,677,IFCI,ND,35,35,100.00
20,678,IFCI,NF,50,50,100.00
20,679,IFCI,NH,180,180,100.00
20,680,IFCI,NL,50,50,100.00
20,681,IFCI,NM,100,100,100.00
20,682,IFGLEXPOR,EQ,1690,1013,59.94
20,683,IGARASHI,EQ,612754,187124,30.54
20,684,IGL,EQ,1378414,422002,30.62
20,685,IGPL,EQ,112378,64671,57.55
20,686,IIFCL,N2,60,60,100.00
20,687,IIFCL,N4,320,305,95.31
20,688,IIFL,EQ,755849,725706,96.01
20,689,IIFLFIN,NF,447,442,98.88
20,690,IIFLFIN,NG,246,246,100.00
20,691,IIFLFIN,NJ,339,339,100.00
20,692,IIFLSEC,EQ,281674,260109,92.34
20,693,IIFLWAM,EQ,41283,35861,86.87
20,694,IIHFL,N2,276,270,97.83
20,695,IMFA,EQ,19396,16025,82.62
20,696,IMPAL,EQ,3047,1643,53.92
20,697,INDBANK,EQ,82424,43831,53.18
20,698,INDHOTEL,EQ,809168,597933,73.89
20,699,INDIACEM,EQ,1332774,505524,37.93
20,700,INDIAGLYCO,EQ,111049,38717,34.86
20,701,INDIAMART,EQ,37892,16387,43.25
20,702,INDIANB,EQ,2396566,701149,29.26
20,703,INDIANHUME,EQ,28453,16545,58.15
20,704,INDIGO,EQ,3358096,784129,23.35
20,705,INDIGRID,IV,86751,83349,96.08
20,706,INDLMETER,EQ,853,672,78.78
20,707,INDNIPPON,EQ,17771,12894,72.56
20,708,INDOCO,EQ,96912,40363,41.65
20,709,INDORAMA,EQ,35219,26922,76.44
20,710,INDOSTAR,EQ,28550,18606,65.17
20,711,INDOTECH,EQ,2058,1500,72.89
20,712,INDOTHAI,EQ,7022,3047,43.39
20,713,INDOWIND,EQ,33738,33481,99.24
20,714,INDRAMEDCO,EQ,73034,53252,72.91
20,715,INDSWFTLTD,EQ,6378,4703,73.74
20,716,INDTERRAIN,EQ,9193,6550,71.25
20,717,INDUSINDBK,EQ,7559742,3127272,41.37
20,718,INEOSSTYRO,EQ,5294,4758,89.88
20,719,INFIBEAM,EQ,4252702,1505111,35.39
20,720,INFOBEAN,EQ,922,759,82.32
20,721,INFRABEES,EQ,386,380,98.45
20,722,INFRATEL,EQ,25419009,8445062,33.22
20,723,INFY,EQ,27405901,12137949,44.29
20,724,INGERRAND,EQ,41725,24250,58.12
20,725,INOXLEISUR,EQ,372168,183823,49.39
20,726,INOXWIND,EQ,129461,64619,49.91
20,727,INSECTICID,EQ,8152,4755,58.33
20,728,INSPIRISYS,EQ,9922,7490,75.49
20,729,INTELLECT,EQ,570919,214372,37.55
20,730,INTENTECH,EQ,7502,5868,78.22
20,731,INVENTURE,EQ,28425,6060,21.32
20,732,IOB,EQ,2535994,1611873,63.56
20,733,IOC,EQ,14450893,5888673,40.75
20,734,IOLCP,EQ,307603,143699,46.72
20,735,IPAPPM,EQ,119783,43785,36.55
20,736,IPCALAB,EQ,55427,29330,52.92
20,737,IRB,EQ,758948,402536,53.04
20,738,IRBINVIT,IV,272500,267500,98.17
20,739,IRCON,EQ,158083,78206,49.47
20,740,IRCTC,EQ,1839718,539278,29.31
20,741,IREDA,N4,1,1,100.00
20,742,IREDA,N6,431,431,100.00
20,743,IRFC,N1,1160,1150,99.14
20,744,IRFC,N2,1549,1549,100.00
20,745,IRFC,N9,110,110,100.00
20,746,IRFC,NA,120,120,100.00
20,747,IRFC,NE,150,150,100.00
20,748,IRFC,NJ,276,275,99.64
20,749,IRFC,NK,152,151,99.34
20,750,IRFC,NO,562,500,88.97
20,751,ISEC,EQ,120130,72449,60.31
20,752,ISMTLTD,EQ,9635,8212,85.23
20,753,ITC,EQ,16654994,9358577,56.19
20,754,ITDC,EQ,215699,51436,23.85
20,755,ITDCEM,EQ,257968,256867,99.57
20,756,ITI,EQ,1101517,436451,39.62
20,757,IVC,EQ,283612,190967,67.33
20,758,IVP,EQ,1195,1193,99.83
20,759,IVZINGOLD,EQ,71,49,69.01
20,760,IVZINNIFTY,EQ,9,9,100.00
20,761,IZMO,EQ,17019,6354,37.33
20,762,JAGRAN,EQ,268823,215388,80.12
20,763,JAGSNPHARM,EQ,2216,1963,88.58
20,764,JAIBALAJI,EQ,5270,3720,70.59
20,765,JAICORPLTD,EQ,1280786,400536,31.27
20,766,JALAN,SM,3000,3000,100.00
20,767,JAMNAAUTO,EQ,1226459,669666,54.60
20,768,JASH,EQ,12146,9632,79.30
20,769,JAYAGROGN,EQ,4843,2898,59.84
20,770,JAYBARMARU,EQ,202770,74506,36.74
20,771,JAYNECOIND,EQ,28097,18992,67.59
20,772,JAYSREETEA,EQ,110592,45436,41.08
20,773,JBCHEPHARM,EQ,46727,29467,63.06
20,774,JBFIND,EQ,50127,37907,75.62
20,775,JBMA,EQ,167770,44072,26.27
20,776,JCHAC,EQ,8532,4227,49.54
20,777,JETKNIT,SM,1500,1500,100.00
20,778,JHS,EQ,37635,24212,64.33
20,779,JINDALPOLY,EQ,16687,11034,66.12
20,780,JINDALSAW,EQ,801437,350417,43.72
20,781,JINDALSTEL,EQ,24486750,2526966,10.32
20,782,JINDRILL,EQ,37662,22245,59.06
20,783,JINDWORLD,EQ,105856,15330,14.48
20,784,JISLDVREQS,EQ,6676,6676,100.00
20,785,JISLJALEQS,EQ,418844,293344,70.04
20,786,JIYAECO,EQ,106917,55637,52.04
20,787,J&KBANK,EQ,1217160,563447,46.29
20,788,JKCEMENT,EQ,77278,68005,88.00
20,789,JKIL,EQ,218818,171483,78.37
20,790,JKLAKSHMI,EQ,71550,49830,69.64
20,791,JKPAPER,EQ,930366,501555,53.91
20,792,JKTYRE,EQ,5531256,1450249,26.22
20,793,JMA,EQ,4095,1500,36.63
20,794,JMCPROJECT,EQ,163426,111402,68.17
20,795,JMFINANCIL,EQ,428480,185981,43.40
20,796,JMTAUTOLTD,EQ,49509,40230,81.26
20,797,JOCIL,EQ,1591,1195,75.11
20,798,JPASSOCIAT,EQ,19057086,8983054,47.14
20,799,JPINFRATEC,EQ,534755,417444,78.06
20,800,JPOLYINVST,EQ,6937,6937,100.00
20,801,JPPOWER,EQ,11911390,8407667,70.59
20,802,JSL,EQ,169732,115737,68.19
20,803,JSLHISAR,EQ,146999,101238,68.87
20,804,JSWENERGY,EQ,815938,484333,59.36
20,805,JSWHL,EQ,343,170,49.56
20,806,JSWSTEEL,EQ,6994856,1380880,19.74
20,807,JSWSTEEL,P2,1758,1193,67.86
20,808,JTEKTINDIA,EQ,50806,26639,52.43
20,809,JUBILANT,EQ,323490,118874,36.75
20,810,JUBLFOOD,EQ,925887,197253,21.30
20,811,JUBLINDS,EQ,9711,7603,78.29
20,812,JUMPNET,EQ,712763,592051,83.06
20,813,JUNIORBEES,EQ,102352,66148,64.63
20,814,JUSTDIAL,EQ,2082039,492905,23.67
20,815,JYOTHYLAB,EQ,237560,216022,90.93
20,816,KABRAEXTRU,EQ,11599,8214,70.82
20,817,KAJARIACER,EQ,131746,64374,48.86
20,818,KAKATCEM,EQ,8428,4496,53.35
20,819,KALPATPOWR,EQ,163032,128443,78.78
20,820,KAMATHOTEL,EQ,29273,16581,56.64
20,821,KAMDHENU,EQ,32758,15000,45.79
20,822,KANANIIND,EQ,2561,2243,87.58
20,823,KANORICHEM,EQ,15192,10791,71.03
20,824,KANSAINER,EQ,284685,227722,79.99
20,825,KARDA,EQ,36685,13547,36.93
20,826,KARMAENG,EQ,3657,1736,47.47
20,827,KARURVYSYA,EQ,1655139,1054060,63.68
20,828,KAYA,EQ,12475,7857,62.98
20,829,KCP,EQ,52158,38287,73.41
20,830,KCPSUGIND,EQ,119237,70636,59.24
20,831,KDDL,EQ,2409,1606,66.67
20,832,KEC,EQ,412910,268496,65.03
20,833,KECL,EQ,43845,43816,99.93
20,834,KEI,EQ,117143,71887,61.37
20,835,KELLTONTEC,EQ,109500,68163,62.25
20,836,KENNAMET,EQ,2960,1845,62.33
20,837,KESARENT,EQ,2160,1431,66.25
20,838,KESORAMIND,EQ,892608,384255,43.05
20,839,KHADIM,EQ,28917,16036,55.46
20,840,KICL,EQ,709,516,72.78
20,841,KILITCH,EQ,9210,8103,87.98
20,842,KINGFA,EQ,3274,2504,76.48
20,843,KIOCL,EQ,29098,21399,73.54
20,844,KIRIINDUS,EQ,87013,52442,60.27
20,845,KIRLOSBROS,EQ,12585,10761,85.51
20,846,KIRLOSENG,EQ,17549,11124,63.39
20,847,KIRLOSIND,EQ,1574,1320,83.86
20,848,KITEX,EQ,88322,62126,70.34
20,849,KKCL,EQ,1286,1019,79.24
20,850,KKVAPOW,SM,250,250,100.00
20,851,KMSUGAR,EQ,101807,57515,56.49
20,852,KNRCON,EQ,75132,46027,61.26
20,853,KOKUYOCMLN,EQ,116113,56971,49.07
20,854,KOLTEPATIL,EQ,88668,48513,54.71
20,855,KOPRAN,EQ,133161,51018,38.31
20,856,KOTAKBANK,EQ,2481421,1014845,40.90
20,857,KOTAKBKETF,EQ,105523,40062,37.97
20,858,KOTAKGOLD,EQ,17043,10481,61.50
20,859,KOTAKNIFTY,EQ,44133,24874,56.36
20,860,KOTAKNV20,EQ,33396,24621,73.72
20,861,KOTAKPSUBK,EQ,24688,13299,53.87
20,862,KOTARISUG,EQ,19031,13528,71.08
20,863,KOTHARIPET,EQ,13084,9404,71.87
20,864,KOTHARIPRO,EQ,4278,2422,56.62
20,865,KPITTECH,EQ,835887,757090,90.57
20,866,KPRMILL,EQ,27514,24496,89.03
20,867,KRBL,EQ,73017,45448,62.24
20,868,KREBSBIO,EQ,767,475,61.93
20,869,KRIDHANINF,EQ,155224,132659,85.46
20,870,KRISHANA,EQ,316,316,100.00
20,871,KSB,EQ,6658,4430,66.54
20,872,KSCL,EQ,442781,50302,11.36
20,873,KSK,EQ,489064,473021,96.72
20,874,KSL,EQ,52627,27632,52.51
20,875,KTIL,EQ,2594,2452,94.53
20,876,KTKBANK,EQ,1471153,536886,36.49
20,877,KUANTUM,EQ,279,136,48.75
20,878,LAKSHVILAS,EQ,10450531,4849063,46.40
20,879,LALPATHLAB,EQ,93042,57054,61.32
20,880,LAMBODHARA,EQ,5454,3129,57.37
20,881,LAOPALA,EQ,48676,36893,75.79
20,882,LAURUSLABS,EQ,69482,47466,68.31
20,883,LAXMIMACH,EQ,38489,16769,43.57
20,884,LEMONTREE,EQ,386452,236180,61.11
20,885,LFIC,EQ,1039,904,87.01
20,886,LGBBROSLTD,EQ,43557,13916,31.95
20,887,LGBFORGE,EQ,39394,28394,72.08
20,888,LIBAS,EQ,2291,1288,56.22
20,889,LIBERTSHOE,EQ,157348,71504,45.44
20,890,LICHSGFIN,EQ,3896001,1319287,33.86
20,891,LICNETFGSC,EQ,6386,2485,38.91
20,892,LICNETFN50,EQ,1047,497,47.47
20,893,LICNETFSEN,EQ,12,11,91.67
20,894,LICNFNHGP,EQ,4,0,0.00
20,895,LINCOLN,EQ,51680,42593,82.42
20,896,LINCPEN,EQ,2256,1564,69.33
20,897,LINDEINDIA,EQ,8704,6333,72.76
20,898,LIQUIDBEES,EQ,879895,626484,71.20
20,899,LIQUIDETF,EQ,27110,24410,90.04
20,900,LOKESHMACH,EQ,6798,4421,65.03
20,901,LOTUSEYE,EQ,2887,2298,79.60
20,902,LOVABLE,EQ,72253,44146,61.10
20,903,LPDC,EQ,1975,1970,99.75
20,904,LSIL,EQ,804315,621666,77.29
20,905,LT,EQ,2210277,1197344,54.17
20,906,L&TFH,EQ,15880714,3526239,22.20
20,907,L&TFINANCE,N8,33,33,100.00
20,908,L&TFINANCE,NC,258,258,100.00
20,909,L&TFINANCE,NE,66,56,84.85
20,910,L&TFINANCE,NG,135,135,100.00
20,911,L&TFINANCE,NI,1205,655,54.36
20,912,L&TFINANCE,NO,576,0,0.00
20,913,L&TFINANCE,NQ,9,9,100.00
20,914,LTI,EQ,153223,123191,80.40
20,915,L&TINFRA,N1,12,11,91.67
20,916,L&TINFRA,N2,65,65,100.00
20,917,L&TINFRA,N3,52,42,80.77
20,918,L&TINFRA,N4,180,178,98.89
20,919,L&TINFRA,N5,144,144,100.00
20,920,L&TINFRA,N6,435,413,94.94
20,921,LTMFEOF2R,MF,2000,2000,100.00
20,922,LTTS,EQ,95470,74278,77.80
20,923,LUMAXIND,EQ,5670,4339,76.53
20,924,LUMAXTECH,EQ,120171,40954,34.08
20,925,LUPIN,EQ,1070150,464523,43.41
20,926,LUXIND,EQ,48001,5897,12.29
20,927,LYKALABS,EQ,17239,12379,71.81
20,928,LYPSAGEMS,EQ,51890,42355,81.62
20,929,M100,EQ,59807,31399,52.50
20,930,M14RG,MF,1000,1000,100.00
20,931,M15RD,MF,17500,17500,100.00
20,932,M17RD,MF,1389,1389,100.00
20,933,M50,EQ,1600,1468,91.75
20,934,MAANALU,EQ,6194,3669,59.23
20,935,MACPOWER,SM,3500,2500,71.43
20,936,MADHAV,EQ,1362,960,70.48
20,937,MADHUCON,EQ,14424,12327,85.46
20,938,MADRASFERT,EQ,323652,148539,45.89
20,939,MAGADSUGAR,EQ,56408,25142,44.57
20,940,MAGMA,EQ,57089,32259,56.51
20,941,MAHABANK,EQ,1701301,888448,52.22
20,942,MAHASTEEL,EQ,33653,24060,71.49
20,943,MAHESHWARI,EQ,76268,16385,21.48
20,944,MAHICKRA,SM,33000,27000,81.82
20,945,MAHINDCIE,EQ,147506,90195,61.15
20,946,MAHLIFE,EQ,44610,37461,83.97
20,947,MAHLOG,EQ,68843,58078,84.36
20,948,MAHSCOOTER,EQ,3967,2982,75.17
20,949,MAHSEAMLES,EQ,7236,5043,69.69
20,950,MAITHANALL,EQ,83406,63174,75.74
20,951,MAJESCO,EQ,36993,25213,68.16
20,952,MALUPAPER,EQ,29622,20053,67.70
20,953,MAN50ETF,EQ,10075,10005,99.31
20,954,MANAKALUCO,EQ,8281,7721,93.24
20,955,MANAKCOAT,EQ,1101,1100,99.91
20,956,MANAKSIA,EQ,4493,3035,67.55
20,957,MANAKSTEEL,EQ,9532,5546,58.18
20,958,MANALIPETC,EQ,227361,143440,63.09
20,959,MANAPPURAM,EQ,5901146,1599353,27.10
20,960,MANAPPURAM,NB,40,40,100.00
20,961,MANGALAM,EQ,34533,21342,61.80
20,962,MANGCHEFER,EQ,300435,99550,33.14
20,963,MANGLMCEM,EQ,23428,11212,47.86
20,964,MANINDS,EQ,14725,10503,71.33
20,965,MANINFRA,EQ,131209,103840,79.14
20,966,MANUGRAPH,EQ,1249,1195,95.68
20,967,MARALOVER,EQ,25166,12770,50.74
20,968,MARATHON,EQ,3253,1904,58.53
20,969,MARICO,EQ,4309485,2695760,62.55
20,970,MARINE,SM,10000,4000,40.00
20,971,MARKSANS,EQ,1055425,382897,36.28
20,972,MARSHALL,SM,9000,6000,66.67
20,973,MARUTI,EQ,1067275,294848,27.63
20,974,MASFIN,EQ,29199,27417,93.90
20,975,MASTEK,EQ,47892,23081,48.19
20,976,MATRIMONY,EQ,2717,2573,94.70
20,977,MAWANASUG,EQ,164041,87075,53.08
20,978,MAXINDIA,EQ,100507,69053,68.70
20,979,MAXVIL,EQ,77011,65214,84.68
20,980,MAYURUNIQ,EQ,19286,9943,51.56
20,981,MAZDA,EQ,247,130,52.63
20,982,MBAPL,EQ,201,200,99.50
20,983,MCDHOLDING,EQ,14160,7225,51.02
20,984,MCDOWELL-N,EQ,1111478,500015,44.99
20,985,MCL,SM,9600,7200,75.00
20,986,MCLEODRUSS,EQ,430336,315451,73.30
20,987,MCX,EQ,393008,110335,28.07
20,988,MDL,SM,4000,4000,100.00
20,989,MEGASOFT,EQ,49451,42464,85.87
20,990,MEGH,EQ,684033,318447,46.55
20,991,MENONBE,EQ,12924,10089,78.06
20,992,MEP,EQ,115375,62839,54.47
20,993,MERCATOR,EQ,1337127,880205,65.83
20,994,METALFORGE,EQ,11987,9659,80.58
20,995,METROPOLIS,EQ,16355,9388,57.40
20,996,MFSL,EQ,981630,643373,65.54
20,997,MGL,EQ,926424,535544,57.81
20,998,MHRIL,EQ,117037,101797,86.98
20,999,MIDHANI,EQ,237287,109589,46.18
20,1000,MINDACORP,EQ,489120,271839,55.58
20,1001,MINDAIND,EQ,110019,79814,72.55
20,1002,MINDPOOL,SM,4000,4000,100.00
20,1003,MINDTECK,EQ,2426,1792,73.87
20,1004,MINDTREE,EQ,499008,227237,45.54
20,1005,MIRCELECTR,EQ,284420,209505,73.66
20,1006,MIRZAINT,EQ,290809,152735,52.52
20,1007,MITTAL,SM,15000,2500,16.67
20,1008,M&M,EQ,4595842,2227601,48.47
20,1009,M&MFIN,EQ,1637629,799608,48.83
20,1010,M&MFIN,N2,200,200,100.00
20,1011,M&MFIN,N3,10,10,100.00
20,1012,MMFL,EQ,2132,1084,50.84
20,1013,MMP,SM,600,600,100.00
20,1014,MMTC,EQ,1355284,640228,47.24
20,1015,MOHITIND,EQ,7118,7118,100.00
20,1016,MOHOTAIND,EQ,9039,8870,98.13
20,1017,MOIL,EQ,373599,225151,60.27
20,1018,MOLDTECH,EQ,14089,10450,74.17
20,1019,MOLDTKPAC,EQ,94865,81296,85.70
20,1020,MONTECARLO,EQ,10462,4298,41.08
20,1021,MORARJEE,EQ,4796,2930,61.09
20,1022,MOREPENLAB,EQ,399612,308456,77.19
20,1023,MOTHERSUMI,EQ,15966121,6093523,38.17
20,1024,MOTILALOFS,EQ,1601575,1185829,74.04
20,1025,MOTOGENFIN,EQ,1449,793,54.73
20,1026,MPHASIS,EQ,299095,237549,79.42
20,1027,MPSLTD,EQ,97317,45402,46.65
20,1028,MPTODAY,SM,2000,2000,100.00
20,1029,MRF,EQ,7189,1360,18.92
20,1030,MRPL,EQ,1052095,471856,44.85
20,1031,MSPL,EQ,11266,9395,83.39
20,1032,MSTCLTD,EQ,398164,177207,44.51
20,1033,MTEDUCARE,EQ,8543,8533,99.88
20,1034,MUKANDENGG,EQ,1986,1727,86.96
20,1035,MUKANDLTD,EQ,18301,13253,72.42
20,1036,MUKTAARTS,EQ,19221,10361,53.90
20,1037,MUNJALAU,EQ,591575,217295,36.73
20,1038,MUNJALSHOW,EQ,27569,14885,53.99
20,1039,MURUDCERA,EQ,30500,20252,66.40
20,1040,MUTHOOTCAP,EQ,18061,15187,84.09
20,1041,MUTHOOTFIN,EQ,1086375,368365,33.91
20,1042,N100,EQ,12841,12151,94.63
20,1043,NABARD,N2,6559,4464,68.06
20,1044,NACLIND,EQ,36292,22917,63.15
20,1045,NAGREEKEXP,EQ,7094,6367,89.75
20,1046,NAHARCAP,EQ,783,721,92.08
20,1047,NAHARINDUS,EQ,10798,8378,77.59
20,1048,NAHARPOLY,EQ,24504,23951,97.74
20,1049,NAHARSPING,EQ,19120,12777,66.83
20,1050,NANDANI,SM,5000,5000,100.00
20,1051,NATCOPHARM,EQ,51962,33327,64.14
20,1052,NATHBIOGEN,EQ,8429,6819,80.90
20,1053,NATIONALUM,EQ,21663906,9909944,45.74
20,1054,NAUKRI,EQ,332587,128350,38.59
20,1055,NAVINFLUOR,EQ,67428,29556,43.83
20,1056,NAVKARCORP,EQ,92450,59842,64.73
20,1057,NAVNETEDUL,EQ,58048,32438,55.88
20,1058,NBCC,EQ,16363351,4331413,26.47
20,1059,NBIFIN,EQ,191,161,84.29
20,1060,NBVENTURES,EQ,139124,112389,80.78
20,1061,NCC,EQ,12139055,1613456,13.29
20,1062,NCLIND,EQ,146017,83932,57.48
20,1063,NDGL,EQ,139,77,55.40
20,1064,NDL,EQ,11888,9349,78.64
20,1065,NDTV,EQ,15366,10075,65.57
20,1066,NECCLTD,EQ,14407,11470,79.61
20,1067,NECLIFE,EQ,296455,157360,53.08
20,1068,NELCAST,EQ,205627,106483,51.78
20,1069,NELCO,EQ,52905,22892,43.27
20,1070,NEOGEN,EQ,14570,9907,68.00
20,1071,NESCO,EQ,16098,12841,79.77
20,1072,NESTLEIND,EQ,80261,37633,46.89
20,1073,NETF,EQ,11071,11070,99.99
20,1074,NETFCONSUM,EQ,1199,949,79.15
20,1075,NETFDIVOPP,EQ,126,78,61.90
20,1076,NETFLTGILT,EQ,66883,66881,100.00
20,1077,NETFMID150,EQ,46826,45445,97.05
20,1078,NETFNIF100,EQ,1702,1701,99.94
20,1079,NETFNV20,EQ,5522,3852,69.76
20,1080,NETWORK18,EQ,290500,167908,57.80
20,1081,NEULANDLAB,EQ,8618,4713,54.69
20,1082,NEWGEN,EQ,47910,39806,83.08
20,1083,NEXTMEDIA,EQ,8933,4258,47.67
20,1084,NFL,EQ,722414,341715,47.30
20,1085,NH,EQ,44084,27982,63.47
20,1086,NHAI,N1,3793,3477,91.67
20,1087,NHAI,N2,18212,15486,85.03
20,1088,NHAI,N6,74,61,82.43
20,1089,NHAI,N8,365,365,100.00
20,1090,NHAI,NA,3240,2990,92.28
20,1091,NHAI,NE,2495,2479,99.36
20,1092,NHBTF2014,N4,40,40,100.00
20,1093,NHBTF2014,N6,52,52,100.00
20,1094,NHBTF2023,N6,23,23,100.00
20,1095,NHPC,EQ,5581870,3910287,70.05
20,1096,NHPC,N6,72,72,100.00
20,1097,NIACL,EQ,1502920,353632,23.53
20,1098,NIFTYBEES,EQ,191913,173525,90.42
20,1099,NIFTYEES,EQ,11,5,45.45
20,1100,NIITLTD,EQ,766321,390790,51.00
20,1101,NIITTECH,EQ,717384,271124,37.79
20,1102,NILAINFRA,EQ,106810,76495,71.62
20,1103,NILASPACES,EQ,69842,65905,94.36
