Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,177,BBL,EQ,2097,1378,65.71
20,178,BBTC,EQ,97919,24645,25.17
20,179,BCG,EQ,158158,158158,100.00
20,180,BCP,EQ,158833,151304,95.26
20,181,BDL,EQ,62846,39523,62.89
20,182,BEARDSELL,EQ,2836,2828,99.72
20,183,BEDMUTHA,EQ,7873,7341,93.24
20,184,BEL,EQ,6357842,2315599,36.42
20,185,BEML,EQ,430620,61637,14.31
20,186,BEPL,EQ,289203,79089,27.35
20,187,BERGEPAINT,EQ,1459135,629054,43.11
20,188,BFINVEST,EQ,171760,30222,17.60
20,189,BFUTILITIE,EQ,313132,122873,39.24
20,190,BGRENERGY,EQ,72445,27623,38.13
20,191,BHAGERIA,EQ,8262,6099,73.82
20,192,BHAGYANGR,EQ,7599,6720,88.43
20,193,BHAGYAPROP,EQ,1258,758,60.25
20,194,BHANDARI,EQ,59614,40918,68.64
20,195,BHARATFORG,EQ,1242839,645552,51.94
20,196,BHARATGEAR,EQ,5726,3468,60.57
20,197,BHARATRAS,EQ,986,635,64.40
20,198,BHARATWIRE,EQ,3359,2473,73.62
20,199,BHARTIARTL,EQ,17317332,5003771,28.89
20,200,BHEL,EQ,10546191,3843274,36.44
20,201,BIGBLOC,EQ,26674,24290,91.06
20,202,BIL,EQ,475,357,75.16
20,203,BINDALAGRO,EQ,16436,14071,85.61
20,204,BIOCON,EQ,2282643,677997,29.70
20,205,BIOFILCHEM,EQ,1132,1132,100.00
20,206,BIRLACABLE,EQ,60149,25487,42.37
20,207,BIRLACORPN,EQ,221429,74283,33.55
20,208,BIRLAMONEY,EQ,59329,21039,35.46
20,209,BKMINDST,EQ,42821,42821,100.00
20,210,BLBLIMITED,EQ,1827,1068,58.46
20,211,BLISSGVS,EQ,228661,61362,26.84
20,212,BLKASHYAP,EQ,53465,49411,92.42
20,213,BLS,EQ,6570,3401,51.77
20,214,BLUEDART,EQ,31100,15878,51.05
20,215,BLUESTARCO,EQ,36301,23728,65.36
20,216,BODALCHEM,EQ,66159,49717,75.15
20,217,BOMDYEING,EQ,821297,234645,28.57
20,218,BOROSIL,EQ,57514,30882,53.69
20,219,BOSCHLTD,EQ,14070,5157,36.65
20,220,BPCL,EQ,3133215,904393,28.86
20,221,BPL,EQ,48041,31555,65.68
20,222,BRIGADE,EQ,34191,19808,57.93
20,223,BRITANNIA,EQ,278358,106573,38.29
20,224,BRITANNIA,N2,291583,280434,96.18
20,225,BRNL,EQ,9796,1588,16.21
20,226,BROOKS,EQ,17236,14458,83.88
20,227,BSE,EQ,37613,27287,72.55
20,228,BSHSL,SM,3600,1200,33.33
20,229,BSL,EQ,2894,2031,70.18
20,230,BSLGOLDETF,EQ,11,5,45.45
20,231,BSLNIFTY,EQ,46,40,86.96
20,232,BSOFT,EQ,324439,244811,75.46
20,233,BUTTERFLY,EQ,45286,18219,40.23
20,234,BYKE,EQ,7729,6291,81.39
20,235,CADILAHC,EQ,893270,255188,28.57
20,236,CAMLINFINE,EQ,106991,78988,73.83
20,237,CANBK,EQ,6768279,432482,6.39
20,238,CANFINHOME,EQ,1430444,434922,30.40
20,239,CANTABIL,EQ,21305,4300,20.18
20,240,CAPACITE,EQ,27521,16828,61.15
20,241,CAPLIPOINT,EQ,125526,73030,58.18
20,242,CARBORUNIV,EQ,52114,44744,85.86
20,243,CAREERP,EQ,15642,11097,70.94
20,244,CARERATING,EQ,101258,65836,65.02
20,245,CASTROLIND,EQ,1182455,437368,36.99
20,246,CCL,EQ,133232,46249,34.71
20,247,CDSL,EQ,485340,238042,49.05
20,248,CEATLTD,EQ,223700,45477,20.33
20,249,CEBBCO,EQ,42731,23843,55.80
20,250,CELEBRITY,EQ,5217,4717,90.42
20,251,CENTENKA,EQ,2934,2050,69.87
20,252,CENTEXT,EQ,102620,49386,48.13
20,253,CENTRALBK,EQ,551709,252525,45.77
20,254,CENTRUM,EQ,107609,56225,52.25
20,255,CENTUM,EQ,2363,1615,68.35
20,256,CENTURYPLY,EQ,141961,76832,54.12
20,257,CENTURYTEX,EQ,324623,28711,8.84
20,258,CERA,EQ,2958,1641,55.48
20,259,CEREBRAINT,EQ,344811,323150,93.72
20,260,CESC,EQ,236181,84051,35.59
20,261,CESCVENT,EQ,14650,9331,63.69
20,262,CGCL,EQ,372431,43858,11.78
20,263,CGPOWER,EQ,1639770,1044854,63.72
20,264,CHALET,EQ,355231,344946,97.10
20,265,CHAMBLFERT,EQ,173798,115677,66.56
20,266,CHEMBOND,EQ,1088,541,49.72
20,267,CHEMFAB,EQ,662,655,98.94
20,268,CHENNPETRO,EQ,208263,104940,50.39
20,269,CHOLAFIN,EQ,1556754,880740,56.58
20,270,CHOLAHLDNG,EQ,113254,102248,90.28
20,271,CHROMATIC,EQ,5721,5721,100.00
20,272,CIGNITITEC,EQ,69390,39917,57.53
20,273,CIMMCO,EQ,14992,9427,62.88
20,274,CINELINE,EQ,8725,6643,76.14
20,275,CIPLA,EQ,1483537,802399,54.09
20,276,CKPLEISURE,SM,20000,4000,20.00
20,277,CLEDUCATE,EQ,1371,950,69.29
20,278,CLNINDIA,EQ,19052,10681,56.06
20,279,CMICABLES,EQ,5044,3358,66.57
20,280,CMMIPL,SM,9000,9000,100.00
20,281,CNOVAPETRO,EQ,5103,5096,99.86
20,282,COALINDIA,EQ,6745934,3511797,52.06
20,283,COCHINSHIP,EQ,77201,57010,73.85
20,284,COFFEEDAY,EQ,448126,291975,65.15
20,285,COLPAL,EQ,426270,238253,55.89
20,286,COMPINFO,EQ,74049,26154,35.32
20,287,COMPUSOFT,EQ,21605,12956,59.97
20,288,CONCOR,EQ,1395697,356545,25.55
20,289,CONFIPET,EQ,129543,96842,74.76
20,290,CONTI,SM,84000,64000,76.19
20,291,CONTROLPR,EQ,3637,2443,67.17
20,292,CORALFINAC,EQ,5109,3233,63.28
20,293,CORDSCABLE,EQ,12179,6044,49.63
20,294,COROMANDEL,EQ,137611,95013,69.04
20,295,CORPBANK,EQ,3743375,1102073,29.44
20,296,COSMOFILMS,EQ,17036,10264,60.25
20,297,COUNCODOS,EQ,14979,14874,99.30
20,298,COX&KINGS,EQ,695233,695233,100.00
20,299,CPSEETF,EQ,1256984,838754,66.73
20,300,CREATIVE,EQ,27976,2883,10.31
20,301,CREDITACC,EQ,99418,43033,43.28
20,302,CREST,EQ,4313,2818,65.34
20,303,CRISIL,EQ,10906,6418,58.85
20,304,CROMPTON,EQ,466418,314711,67.47
20,305,CSBBANK,EQ,7896739,1398670,17.71
20,306,CTE,EQ,42611,17039,39.99
20,307,CUB,EQ,1125140,898215,79.83
20,308,CUBEXTUB,EQ,1417,1416,99.93
20,309,CUMMINSIND,EQ,332307,73189,22.02
20,310,CUPID,EQ,28489,14402,50.55
20,311,CYBERTECH,EQ,18233,9818,53.85
20,312,CYIENT,EQ,229799,196674,85.59
20,313,DAAWAT,EQ,244737,112836,46.11
20,314,DABUR,EQ,2047971,1177999,57.52
20,315,DALBHARAT,EQ,116508,91189,78.27
20,316,DALMIASUG,EQ,401128,139854,34.87
20,317,DAMODARIND,EQ,641,634,98.91
20,318,DATAMATICS,EQ,46153,17132,37.12
20,319,DBCORP,EQ,9216,6847,74.29
20,320,DBL,EQ,130489,48721,37.34
20,321,DBREALTY,EQ,261516,183827,70.29
20,322,DCAL,EQ,125824,61944,49.23
20,323,DCBBANK,EQ,381556,230468,60.40
20,324,DCMFINSERV,EQ,320,320,100.00
20,325,DCMNVL,EQ,1802,1602,88.90
20,326,DCMSHRIRAM,EQ,774653,141072,18.21
20,327,DCW,EQ,66643,46511,69.79
20,328,DECCANCE,EQ,6046,3373,55.79
20,329,DEEPAKFERT,EQ,135883,33606,24.73
20,330,DEEPAKNTR,EQ,143248,62831,43.86
20,331,DEEPIND,EQ,19494,16747,85.91
20,332,DELTACORP,EQ,1825010,989624,54.23
20,333,DELTAMAGNT,EQ,2,1,50.00
20,334,DENORA,EQ,2753,1418,51.51
20,335,DEVIT,SM,1500,1500,100.00
20,336,DFMFOODS,EQ,18480,11857,64.16
20,337,DGCONTENT,EQ,3358,3358,100.00
20,338,DHAMPURSUG,EQ,1190898,398491,33.46
20,339,DHANBANK,EQ,116499,87201,74.85
20,340,DHANUKA,EQ,151073,123839,81.97
20,341,DHFL,EQ,2598749,1315592,50.62
20,342,DHFL,N5,20,0,0.00
20,343,DHFL,N6,25,25,100.00
20,344,DHFL,NC,756,755,99.87
20,345,DHFL,NP,1920,1652,86.04
20,346,DHFL,NQ,37,27,72.97
20,347,DHFL,NS,156,146,93.59
20,348,DHFL,NX,2,0,0.00
20,349,DHFL,Y1,252,202,80.16
20,350,DHUNINV,EQ,36170,13048,36.07
20,351,DIAMONDYD,EQ,12709,9554,75.18
20,352,DICIND,EQ,386,273,70.73
20,353,DIGISPICE,EQ,2207,2193,99.37
20,354,DISHTV,EQ,102279897,9145680,8.94
20,355,DIVISLAB,EQ,196491,72837,37.07
20,356,DIXON,EQ,75572,30024,39.73
20,357,DLF,EQ,8570953,1522317,17.76
20,358,DLINKINDIA,EQ,36577,28102,76.83
20,359,DMART,EQ,199193,93040,46.71
20,360,DOLAT,EQ,61133,47907,78.37
20,361,DOLLAR,EQ,11850,7718,65.13
20,362,DONEAR,EQ,12641,5582,44.16
20,363,DPSCLTD,EQ,718,687,95.68
20,364,DREDGECORP,EQ,144292,29539,20.47
20,365,DRREDDY,EQ,433761,290207,66.90
20,366,DRSDILIP,SM,4800,4800,100.00
20,367,DSSL,EQ,41205,26542,64.41
20,368,DTIL,EQ,33668,10463,31.08
20,369,DUCON,EQ,30984,23353,75.37
20,370,DVL,EQ,159651,54856,34.36
20,371,DWARKESH,EQ,858295,445528,51.91
20,372,DYNAMATECH,EQ,628,310,49.36
20,373,DYNPRO,EQ,9237,6855,74.21
20,374,E2E,SM,2000,2000,100.00
20,375,ECLERX,EQ,23807,12154,51.05
20,376,ECLFINANCE,N5,2884,2875,99.69
20,377,ECLFINANCE,NE,255,255,100.00
20,378,ECLFINANCE,NF,58,40,68.97
20,379,ECLFINANCE,NG,50,50,100.00
20,380,ECLFINANCE,NI,100,100,100.00
20,381,ECLFINANCE,NJ,120,102,85.00
20,382,ECLFINANCE,NM,100,100,100.00
20,383,ECLFINANCE,NO,16,16,100.00
20,384,ECLFINANCE,NP,31,31,100.00
20,385,ECLFINANCE,NQ,821,821,100.00
20,386,ECLFINANCE,NR,9456,9291,98.26
20,387,EDELWEISS,EQ,2933858,1183972,40.36
20,388,EHFLNCD,N5,211,211,100.00
20,389,EHFLNCD,N6,13,13,100.00
20,390,EICHERMOT,EQ,91191,14982,16.43
20,391,EIDPARRY,EQ,1246496,365740,29.34
20,392,EIFFL,SM,11200,11200,100.00
20,393,EIHAHOTELS,EQ,481,285,59.25
20,394,EIHOTEL,EQ,115604,65432,56.60
20,395,EIMCOELECO,EQ,426,229,53.76
20,396,EKC,EQ,53855,27711,51.45
20,397,ELECON,EQ,26753,18444,68.94
20,398,ELECTCAST,EQ,130456,114003,87.39
20,399,ELECTHERM,EQ,40274,24839,61.68
20,400,ELGIEQUIP,EQ,12138,9695,79.87
20,401,ELGIRUBCO,EQ,555,368,66.31
20,402,EMAMILTD,EQ,114269,51298,44.89
20,403,EMAMIPAP,EQ,4826,3547,73.50
20,404,EMBASSY,RR,610000,586800,96.20
20,405,EMKAY,EQ,13594,11234,82.64
20,406,EMMBI,EQ,1318,708,53.72
20,407,EMOFSR1RDP,MF,84,84,100.00
20,408,EMOFSR1RGG,MF,64619,64119,99.23
20,409,ENDURANCE,EQ,4957,2863,57.76
20,410,ENGINERSIN,EQ,381722,243511,63.79
20,411,ENIL,EQ,6737,5915,87.80
20,412,EON,EQ,3605,3155,87.52
20,413,EQ30,EQ,14,14,100.00
20,414,EQUITAS,EQ,12861389,3039708,23.63
20,415,ERFLNCDI,N1,29,29,100.00
20,416,ERFLNCDI,N3,2,0,0.00
20,417,ERFLNCDI,N5,382,282,73.82
20,418,ERIS,EQ,44018,17228,39.14
20,419,ESABINDIA,EQ,8578,3040,35.44
20,420,ESCORTS,EQ,2470825,261349,10.58
20,421,ESSELPACK,EQ,112691,72910,64.70
20,422,EUROTEXIND,EQ,107,55,51.40
20,423,EVEREADY,EQ,55062,36799,66.83
20,424,EVERESTIND,EQ,26202,16972,64.77
20,425,EXCELINDUS,EQ,3982,2618,65.75
20,426,EXIDEIND,EQ,1359121,467279,34.38
20,427,EXPLEOSOL,EQ,1925,1539,79.95
20,428,FACT,EQ,38294,21702,56.67
20,429,FAIRCHEM,EQ,10265,5588,54.44
20,430,FCL,EQ,62053,37659,60.69
20,431,FCONSUMER,EQ,822364,443338,53.91
20,432,FCSSOFT,EQ,652221,605188,92.79
20,433,FDC,EQ,47556,32866,69.11
20,434,FEDERALBNK,EQ,10295764,3068578,29.80
20,435,FEL,EQ,232233,184718,79.54
20,436,FELDVR,EQ,16080,7532,46.84
20,437,FIEMIND,EQ,5199,4133,79.50
20,438,FILATEX,EQ,16406,12771,77.84
20,439,FINCABLES,EQ,755249,648378,85.85
20,440,FINEORG,EQ,34166,25372,74.26
20,441,FINPIPE,EQ,56380,37186,65.96
20,442,FLEXITUFF,EQ,715,715,100.00
20,443,FLFL,EQ,24024,15273,63.57
20,444,FLUOROCHEM,EQ,85870,64038,74.58
20,445,FMGOETZE,EQ,117352,80494,68.59
20,446,FMNL,EQ,39424,25184,63.88
20,447,FOCUS,SM,9000,9000,100.00
20,448,FORCEMOT,EQ,91289,24809,27.18
20,449,FORTIS,EQ,305385,205529,67.30
20,450,FOSECOIND,EQ,207,157,75.85
20,451,FOURTHDIM,SM,1000,1000,100.00
20,452,FRETAIL,EQ,383827,241444,62.90
20,453,FSC,EQ,734,446,60.76
20,454,FSL,EQ,646748,341662,52.83
20,455,GABRIEL,EQ,73825,54138,73.33
20,456,GAEL,EQ,53738,39173,72.90
20,457,GAIL,EQ,12312213,6894498,56.00
20,458,GAL,EQ,48471,37138,76.62
20,459,GALAXYSURF,EQ,34597,27405,79.21
20,460,GALLANTT,EQ,3730,3320,89.01
20,461,GALLISPAT,EQ,5095,4043,79.35
20,462,GAMMNINFRA,EQ,9394480,4945643,52.64
20,463,GANDHITUBE,EQ,876,695,79.34
20,464,GANECOS,EQ,8981,8119,90.40
20,465,GANESHHOUC,EQ,5700,3749,65.77
20,466,GANGESSECU,EQ,1575,1301,82.60
20,467,GARDENSILK,EQ,7989,6445,80.67
20,468,GARFIBRES,EQ,1237,809,65.40
20,469,GATI,EQ,2108499,1350367,64.04
20,470,GAYAPROJ,EQ,705228,507617,71.98
20,471,GDL,EQ,56794,35027,61.67
20,472,GEECEE,EQ,693,392,56.57
20,473,GENESYS,EQ,5518,4332,78.51
20,474,GENUSPAPER,EQ,34795,27933,80.28
20,475,GENUSPOWER,EQ,38491,20385,52.96
20,476,GEOJITFSL,EQ,49545,21148,42.68
20,477,GEPIL,EQ,16380,12205,74.51
20,478,GESHIP,EQ,408241,389795,95.48
20,479,GET&D,EQ,45400,29888,65.83
20,480,GFLLIMITED,EQ,29604,24023,81.15
20,481,GHCL,EQ,123018,56073,45.58
20,482,GICHSGFIN,EQ,46230,19925,43.10
20,483,GICRE,EQ,364863,157852,43.26
20,484,GILLANDERS,EQ,706,479,67.85
20,485,GILLETTE,EQ,6956,4437,63.79
20,486,GINNIFILA,EQ,31319,29490,94.16
20,487,GIPCL,EQ,54588,45533,83.41
20,488,GKWLIMITED,EQ,14,7,50.00
20,489,GLAXO,EQ,27016,19313,71.49
20,490,GLENMARK,EQ,1869965,694431,37.14
20,491,GLOBALVECT,EQ,4822,2914,60.43
20,492,GLOBUSSPR,EQ,65950,22802,34.57
20,493,GMBREW,EQ,12927,7095,54.89
20,494,GMDCLTD,EQ,57858,37586,64.96
20,495,GMMPFAUDLR,EQ,4694,2848,60.67
20,496,GMRINFRA,EQ,7230847,1513886,20.94
20,497,GNA,EQ,110524,14473,13.09
20,498,GNFC,EQ,281856,180874,64.17
20,499,GOCLCORP,EQ,7602,5273,69.36
20,500,GODFRYPHLP,EQ,101697,28434,27.96
20,501,GODREJAGRO,EQ,66195,41141,62.15
20,502,GODREJCP,EQ,1508422,914963,60.66
20,503,GODREJIND,EQ,57156,33993,59.47
20,504,GODREJPROP,EQ,72318,27318,37.77
20,505,GOKEX,EQ,32950,18903,57.37
20,506,GOKUL,EQ,666,627,94.14
20,507,GOKULAGRO,EQ,3745,2584,69.00
20,508,GOLDBEES,EQ,10318,6617,64.13
20,509,GOLDIAM,EQ,18349,10992,59.91
20,510,GOLDSHARE,EQ,277,157,56.68
20,511,GOLDTECH,EQ,40389,29692,73.52
20,512,GOODLUCK,EQ,8279,5164,62.37
20,513,GPIL,EQ,67779,29042,42.85
20,514,GPPL,EQ,97811,58441,59.75
20,515,GPTINFRA,EQ,715,565,79.02
20,516,GRANULES,EQ,1020225,723895,70.95
20,517,GRAPHITE,EQ,2272998,692429,30.46
20,518,GRASIM,EQ,1750196,335727,19.18
20,519,GRAVITA,EQ,35224,11049,31.37
20,520,GREAVESCOT,EQ,107988,67853,62.83
20,521,GREENLAM,EQ,1778,1593,89.60
20,522,GREENPANEL,EQ,26757,19902,74.38
20,523,GREENPLY,EQ,18101,10118,55.90
20,524,GREENPOWER,EQ,125833,125814,99.98
20,525,GRINDWELL,EQ,2639,2143,81.21
20,526,GROBTEA,EQ,3327,2055,61.77
20,527,GRPLTD,EQ,7,5,71.43
20,528,GRSE,EQ,233083,101453,43.53
20,529,GSCLCEMENT,EQ,19441,18283,94.04
20,530,GSFC,EQ,248765,154719,62.19
20,531,GSKCONS,EQ,20532,14248,69.39
20,532,GSPL,EQ,209980,111994,53.34
20,533,GSS,EQ,4529,3315,73.19
20,534,GTL,EQ,6905,6905,100.00
20,535,GTLINFRA,EQ,12104388,8981891,74.20
20,536,GTNIND,EQ,1740,1640,94.25
20,537,GTPL,EQ,9661,7635,79.03
20,538,GUFICBIO,EQ,30551,17520,57.35
20,539,GUJALKALI,EQ,14350,10142,70.68
20,540,GUJAPOLLO,EQ,1553,961,61.88
20,541,GUJGASLTD,EQ,1872866,789749,42.17
20,542,GULFOILLUB,EQ,1961,1535,78.28
20,543,GULFPETRO,EQ,19650,15064,76.66
20,544,GVKPIL,EQ,665632,335189,50.36
20,545,HAL,EQ,6221,4385,70.49
20,546,HARITASEAT,EQ,8892,5122,57.60
20,547,HARRMALAYA,EQ,621310,121474,19.55
20,548,HATHWAY,EQ,949863,458174,48.24
20,549,HATSUN,EQ,19694,19249,97.74
20,550,HAVELLS,EQ,717262,268604,37.45
