Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GSCLCEMENT,EQ,14570,9158,62.86
20,553,GSFC,EQ,730526,331999,45.45
20,554,GSKCONS,EQ,8268,4089,49.46
20,555,GSPL,EQ,529426,418582,79.06
20,556,GSS,EQ,279485,227877,81.53
20,557,GTL,EQ,9555,8793,92.03
20,558,GTLINFRA,EQ,495670,490570,98.97
20,559,GTNIND,EQ,4466,3797,85.02
20,560,GTNTEX,EQ,249,249,100.00
20,561,GTPL,EQ,24850,9398,37.82
20,562,GUFICBIO,EQ,22564,12093,53.59
20,563,GUJALKALI,EQ,15304,9243,60.40
20,564,GUJAPOLLO,EQ,839,495,59.00
20,565,GUJFLUORO,EQ,132634,71354,53.80
20,566,GUJGASLTD,EQ,243903,154516,63.35
20,567,GULFOILLUB,EQ,146746,137168,93.47
20,568,GULFPETRO,EQ,8091,6569,81.19
20,569,GULPOLY,EQ,3638,3041,83.59
20,570,GVKPIL,EQ,1003705,666236,66.38
20,571,HAL,EQ,27711,12704,45.84
20,572,HARITASEAT,EQ,3202,1052,32.85
20,573,HARRMALAYA,EQ,5279,2991,56.66
20,574,HATHWAY,EQ,165104,44118,26.72
20,575,HATSUN,EQ,2791,2576,92.30
20,576,HAVELLS,EQ,1832108,898050,49.02
20,577,HBLPOWER,EQ,277785,130186,46.87
20,578,HBSL,EQ,673,408,60.62
20,579,HCC,EQ,2372129,987834,41.64
20,580,HCG,EQ,13290,10211,76.83
20,581,HCL-INSYS,EQ,180354,102546,56.86
20,582,HCLTECH,EQ,1257176,495643,39.43
20,583,HDFC,EQ,1901409,847274,44.56
20,584,HDFCAMC,EQ,126136,50183,39.78
20,585,HDFCBANK,EQ,1895765,995517,52.51
20,586,HDFCLIFE,EQ,2788311,1205902,43.25
20,587,HDFCMFGETF,EQ,1283,748,58.30
20,588,HDFCNIFETF,EQ,2332,2312,99.14
20,589,HDFCSENETF,EQ,79,78,98.73
20,590,HDIL,EQ,6606602,1488829,22.54
20,591,HEG,EQ,170613,39096,22.92
20,592,HEIDELBERG,EQ,447656,163094,36.43
20,593,HEOF1126RG,MF,8000,8000,100.00
20,594,HERCULES,EQ,9479,7974,84.12
20,595,HERITGFOOD,EQ,30756,18404,59.84
20,596,HEROMOTOCO,EQ,501715,184280,36.73
20,597,HESTERBIO,EQ,5253,2995,57.02
20,598,HEXAWARE,EQ,647062,148994,23.03
20,599,HFCL,EQ,2028204,1174742,57.92
20,600,HGINFRA,EQ,19677,12386,62.95
20,601,HGS,EQ,6934,5745,82.85
20,602,HHOF1140RD,MF,500,500,100.00
20,603,HHOF1140RG,MF,7918,7918,100.00
20,604,HIGHGROUND,EQ,97854,97854,100.00
20,605,HIKAL,EQ,86143,39787,46.19
20,606,HIL,EQ,6048,5267,87.09
20,607,HILTON,EQ,210,154,73.33
20,608,HIMATSEIDE,EQ,29755,16946,56.95
20,609,HINDALCO,EQ,8694153,3551268,40.85
20,610,HINDCOMPOS,EQ,1131,662,58.53
20,611,HINDCOPPER,EQ,399725,189212,47.34
20,612,HINDMOTORS,EQ,34283,24607,71.78
20,613,HINDNATGLS,EQ,17417,12929,74.23
20,614,HINDOILEXP,EQ,184837,72029,38.97
20,615,HINDPETRO,EQ,12452578,4832529,38.81
20,616,HINDUJAVEN,EQ,1241,1079,86.95
20,617,HINDUNILVR,EQ,1098940,490898,44.67
20,618,HINDZINC,EQ,315981,127301,40.29
20,619,HIRECT,EQ,14836,13751,92.69
20,620,HISARMETAL,EQ,334,244,73.05
20,621,HITECH,EQ,4012,1942,48.40
20,622,HITECHCORP,EQ,8113,4172,51.42
20,623,HITECHGEAR,EQ,1608,713,44.34
20,624,HMVL,EQ,5961,4385,73.56
20,625,HNGSNGBEES,EQ,19,13,68.42
20,626,HONAUT,EQ,1726,1273,73.75
20,627,HONDAPOWER,EQ,1046,857,81.93
20,628,HOTELEELA,EQ,135131,84994,62.90
20,629,HOVS,EQ,5047,3603,71.39
20,630,HPL,EQ,28906,21623,74.80
20,631,HSCL,EQ,375955,155912,41.47
20,632,HSIL,EQ,61412,30747,50.07
20,633,HTMEDIA,EQ,96600,77035,79.75
20,634,HUBTOWN,EQ,82754,33215,40.14
20,635,HUDCO,EQ,1495039,549199,36.73
20,636,HUDCO,N2,43,43,100.00
20,637,HUDCO,N3,312,302,96.79
20,638,HUDCO,N4,20,20,100.00
20,639,IBMFNIFTY,EQ,859,353,41.09
20,640,IBREALEST,EQ,4914482,1301951,26.49
20,641,IBULHSGFIN,EQ,21867719,1525075,6.97
20,642,IBULHSGFIN,N6,116,116,100.00
20,643,IBULHSGFIN,NA,21,21,100.00
20,644,IBULISL,EQ,312611,84374,26.99
20,645,IBVENTURES,E3,274354,184296,67.17
20,646,IBVENTURES,EQ,3285517,869345,26.46
20,647,ICFL,N1,15,15,100.00
20,648,ICFL,N2,105,105,100.00
20,649,ICFL,N4,20,20,100.00
20,650,ICFL,N6,1,1,100.00
20,651,ICICI500,EQ,1744,1289,73.91
20,652,ICICIB22,EQ,248306,164833,66.38
20,653,ICICIBANK,EQ,12154330,6010725,49.45
20,654,ICICIGI,EQ,224531,135300,60.26
20,655,ICICIGOLD,EQ,9896,8171,82.57
20,656,ICICILIQ,EQ,105039,84485,80.43
20,657,ICICILOVOL,EQ,313,313,100.00
20,658,ICICIMCAP,EQ,21288,17067,80.17
20,659,ICICINF100,EQ,858,684,79.72
20,660,ICICINIFTY,EQ,81662,69219,84.76
20,661,ICICINV20,EQ,11350,11129,98.05
20,662,ICICINXT50,EQ,109249,109047,99.82
20,663,ICICIPRULI,EQ,5204866,2097039,40.29
20,664,ICICISENSX,EQ,343,144,41.98
20,665,ICIL,EQ,35780,20953,58.56
20,666,ICRA,EQ,9731,9050,93.00
20,667,IDBI,EQ,6666453,1120940,16.81
20,668,IDBIGOLD,EQ,236,234,99.15
20,669,IDEA,EQ,59585610,9849846,16.53
20,670,IDFC,EQ,2134468,971644,45.52
20,671,IDFCFIRSTB,EQ,10220173,2795132,27.35
20,672,IDFCFIRSTB,N1,8,4,50.00
20,673,IDFCFIRSTB,N2,14,14,100.00
20,674,IDFCFIRSTB,N3,4,4,100.00
20,675,IDFCFIRSTB,N4,6,5,83.33
20,676,IDFCFIRSTB,N6,15,12,80.00
20,677,IDFCFIRSTB,N8,12,6,50.00
20,678,IDFCFIRSTB,NC,53,45,84.91
20,679,IDFNIFTYET,EQ,8,6,75.00
20,680,IEX,EQ,460536,441600,95.89
20,681,IFBAGRO,EQ,3895,2000,51.35
20,682,IFBIND,EQ,7392,4642,62.80
20,683,IFCI,EQ,2439942,762731,31.26
20,684,IFCI,NE,106,106,100.00
20,685,IFCI,NH,500,500,100.00
20,686,IFCI,NJ,40,40,100.00
20,687,IFCI,NL,501,501,100.00
20,688,IFGLEXPOR,EQ,384,249,64.84
20,689,IGARASHI,EQ,54303,23922,44.05
20,690,IGL,EQ,1574536,668912,42.48
20,691,IGPL,EQ,8929,5693,63.76
20,692,IIFCL,N2,209,209,100.00
20,693,IIFL,EQ,132113,49900,37.77
20,694,IIFLFIN,NE,221,161,72.85
20,695,IIFLFIN,NF,1455,1262,86.74
20,696,IIFLFIN,NH,182,182,100.00
20,697,IIHFL,N2,1271,1271,100.00
20,698,IITL,EQ,57,57,100.00
20,699,IMFA,EQ,12830,8905,69.41
20,700,IMPAL,EQ,769,309,40.18
20,701,INDBANK,EQ,9279,6394,68.91
20,702,INDHOTEL,EQ,718878,529576,73.67
20,703,INDIACEM,EQ,3929565,660070,16.80
20,704,INDIAGLYCO,EQ,25466,15404,60.49
20,705,INDIAMART,EQ,1404682,248643,17.70
20,706,INDIANB,EQ,963339,243183,25.24
20,707,INDIANCARD,EQ,472,254,53.81
20,708,INDIANHUME,EQ,108616,63022,58.02
20,709,INDIGO,EQ,1885584,157753,8.37
20,710,INDIGRID,IV,30618,25515,83.33
20,711,INDLMETER,EQ,1285,1182,91.98
20,712,INDNIPPON,EQ,2889,1413,48.91
20,713,INDOCO,EQ,4750,2887,60.78
20,714,INDORAMA,EQ,12190,9867,80.94
20,715,INDOSTAR,EQ,8214,3984,48.50
20,716,INDOTECH,EQ,3780,3176,84.02
20,717,INDOTHAI,EQ,5807,4927,84.85
20,718,INDOWIND,EQ,26092,17454,66.89
20,719,INDRAMEDCO,EQ,10774,7791,72.31
20,720,INDSWFTLAB,EQ,13807,7487,54.23
20,721,INDSWFTLTD,EQ,5023,2749,54.73
20,722,INDTERRAIN,EQ,4824,3227,66.89
20,723,INDUSINDBK,EQ,5145552,1536986,29.87
20,724,INEOSSTYRO,EQ,2676,1676,62.63
20,725,INFIBEAM,EQ,1832682,758857,41.41
20,726,INFRABEES,EQ,5535,5453,98.52
20,727,INFRATEL,EQ,2412436,582106,24.13
20,728,INFY,EQ,4926289,2508334,50.92
20,729,INGERRAND,EQ,7368,5183,70.34
20,730,INNOVATIVE,SM,12000,6000,50.00
20,731,INOXLEISUR,EQ,86856,46199,53.19
20,732,INOXWIND,EQ,94177,42211,44.82
20,733,INSECTICID,EQ,6662,4755,71.37
20,734,INSPIRISYS,EQ,5188,4679,90.19
20,735,INTELLECT,EQ,121976,92602,75.92
20,736,INTENTECH,EQ,3866,2548,65.91
20,737,INVENTURE,EQ,909,242,26.62
20,738,IOB,EQ,2701073,2206773,81.70
20,739,IOC,EQ,13934319,6395562,45.90
20,740,IOLCP,EQ,232127,111794,48.16
20,741,IPAPPM,EQ,50504,40019,79.24
20,742,IPCALAB,EQ,85563,68864,80.48
20,743,IRB,EQ,2602862,529981,20.36
20,744,IRBINVIT,IV,255000,245000,96.08
20,745,IRCON,EQ,40531,22717,56.05
20,746,IREDA,N5,15,15,100.00
20,747,IREDA,N7,56,56,100.00
20,748,IRFC,N1,79,77,97.47
20,749,IRFC,N2,300,300,100.00
20,750,IRFC,N9,270,270,100.00
20,751,IRFC,NA,7,7,100.00
20,752,IRFC,NE,292,230,78.77
20,753,IRFC,NJ,573,573,100.00
20,754,IRFC,NN,827,825,99.76
20,755,IRFC,NO,41,41,100.00
20,756,ISEC,EQ,64140,33949,52.93
20,757,ISFT,EQ,317,226,71.29
20,758,ISMTLTD,EQ,7717,5724,74.17
20,759,ITC,EQ,37047327,20876681,56.35
20,760,ITDC,EQ,27266,8447,30.98
20,761,ITDCEM,EQ,106933,52424,49.03
20,762,ITI,EQ,916649,318341,34.73
20,763,IVC,EQ,75930,59486,78.34
20,764,IVP,EQ,1960,1679,85.66
20,765,IVZINGOLD,EQ,7,6,85.71
20,766,IVZINNIFTY,EQ,10,10,100.00
20,767,IZMO,EQ,20473,12359,60.37
20,768,JAGRAN,EQ,27015,19285,71.39
20,769,JAGSNPHARM,EQ,7635,6018,78.82
20,770,JAIBALAJI,EQ,6871,6035,87.83
20,771,JAICORPLTD,EQ,1133673,212909,18.78
20,772,JAMNAAUTO,EQ,331853,198471,59.81
20,773,JAYAGROGN,EQ,9179,6463,70.41
20,774,JAYBARMARU,EQ,14100,6687,47.43
20,775,JAYNECOIND,EQ,45356,39707,87.55
20,776,JAYSREETEA,EQ,33153,17847,53.83
20,777,JBCHEPHARM,EQ,19592,14446,73.73
20,778,JBFIND,EQ,24126,20270,84.02
20,779,JBMA,EQ,33659,12235,36.35
20,780,JCHAC,EQ,2681,1766,65.87
20,781,JHS,EQ,13623,10299,75.60
20,782,JINDALPOLY,EQ,14434,12442,86.20
20,783,JINDALSAW,EQ,316217,176941,55.96
20,784,JINDALSTEL,EQ,12851706,1870294,14.55
20,785,JINDCOT,EQ,39723,39640,99.79
20,786,JINDRILL,EQ,43965,25456,57.90
20,787,JINDWORLD,EQ,69585,29327,42.15
20,788,JISLDVREQS,EQ,152960,60640,39.64
20,789,JISLJALEQS,EQ,12525798,3528820,28.17
20,790,J&KBANK,EQ,619140,351090,56.71
20,791,JKCEMENT,EQ,61717,44149,71.53
20,792,JKIL,EQ,105508,55418,52.52
20,793,JKLAKSHMI,EQ,49760,25499,51.24
20,794,JKPAPER,EQ,376499,198100,52.62
20,795,JKTYRE,EQ,276217,115832,41.94
20,796,JMA,EQ,3659,3540,96.75
20,797,JMCPROJECT,EQ,32946,16307,49.50
20,798,JMFINANCIL,EQ,312621,109146,34.91
20,799,JMTAUTOLTD,EQ,93067,81630,87.71
20,800,JOCIL,EQ,148,100,67.57
20,801,JPASSOCIAT,EQ,2718343,1761102,64.79
20,802,JPINFRATEC,EQ,679546,339037,49.89
20,803,JPOLYINVST,EQ,669,506,75.64
20,804,JPPOWER,EQ,526365,410278,77.95
20,805,JSL,EQ,172415,95947,55.65
20,806,JSLHISAR,EQ,134347,53653,39.94
20,807,JSWENERGY,EQ,702665,445099,63.34
20,808,JSWHL,EQ,731,582,79.62
20,809,JSWSTEEL,EQ,4112441,801267,19.48
20,810,JSWSTEEL,P2,23074,23074,100.00
20,811,JTEKTINDIA,EQ,19025,14372,75.54
20,812,JUBILANT,EQ,139412,32823,23.54
20,813,JUBLFOOD,EQ,494812,125622,25.39
20,814,JUBLINDS,EQ,3669,2429,66.20
20,815,JUNIORBEES,EQ,61343,36851,60.07
20,816,JUSTDIAL,EQ,1858836,92025,4.95
20,817,JYOTHYLAB,EQ,71988,52611,73.08
20,818,KABRAEXTRU,EQ,14672,6294,42.90
20,819,KAJARIACER,EQ,1174750,281303,23.95
20,820,KAKATCEM,EQ,9032,4703,52.07
20,821,KALPATPOWR,EQ,164757,36078,21.90
20,822,KAMATHOTEL,EQ,36836,34046,92.43
20,823,KAMDHENU,EQ,10567,953,9.02
20,824,KANANIIND,EQ,10,10,100.00
20,825,KANORICHEM,EQ,15456,11272,72.93
20,826,KANSAINER,EQ,58298,32928,56.48
20,827,KARDA,EQ,66445,23266,35.02
20,828,KARMAENG,EQ,61838,30145,48.75
20,829,KARURVYSYA,EQ,458260,245856,53.65
20,830,KAUSHALYA,EQ,701,701,100.00
20,831,KAVVERITEL,EQ,2743,2089,76.16
20,832,KAYA,EQ,7084,4755,67.12
20,833,KCP,EQ,19087,10280,53.86
20,834,KCPSUGIND,EQ,46791,28243,60.36
20,835,KDDL,EQ,501,398,79.44
20,836,KEC,EQ,352968,157856,44.72
20,837,KECL,EQ,34611,14668,42.38
20,838,KEI,EQ,70775,31512,44.52
20,839,KELLTONTEC,EQ,68928,40155,58.26
20,840,KESORAMIND,EQ,273408,117681,43.04
20,841,KHADIM,EQ,2082,1185,56.92
20,842,KHAITANLTD,EQ,1423,1119,78.64
20,843,KICL,EQ,800,556,69.50
20,844,KILITCH,EQ,15313,10546,68.87
20,845,KINGFA,EQ,3613,3454,95.60
20,846,KIOCL,EQ,5322,3625,68.11
20,847,KIRIINDUS,EQ,40300,20101,49.88
20,848,KIRLOSBROS,EQ,25845,17114,66.22
20,849,KIRLOSENG,EQ,24237,13011,53.68
20,850,KIRLOSIND,EQ,273,215,78.75
20,851,KITEX,EQ,23387,13307,56.90
20,852,KKCL,EQ,366,292,79.78
20,853,KMSUGAR,EQ,54952,37668,68.55
20,854,KNRCON,EQ,140033,64527,46.08
20,855,KOHINOOR,EQ,48232,15865,32.89
20,856,KOKUYOCMLN,EQ,18930,12848,67.87
20,857,KOLTEPATIL,EQ,77700,40274,51.83
20,858,KOPRAN,EQ,20416,15226,74.58
20,859,KOTAKBANK,EQ,2967320,1161522,39.14
20,860,KOTAKBKETF,EQ,81016,41488,51.21
20,861,KOTAKGOLD,EQ,18456,13974,75.72
20,862,KOTAKNIFTY,EQ,110669,69537,62.83
20,863,KOTAKNV20,EQ,43682,35332,80.88
20,864,KOTAKPSUBK,EQ,5243,2563,48.88
20,865,KOTARISUG,EQ,4224,2731,64.65
20,866,KOTHARIPET,EQ,7007,3862,55.12
20,867,KOTHARIPRO,EQ,4081,3377,82.75
20,868,KPITTECH,EQ,109202,86011,78.76
20,869,KPRMILL,EQ,16645,15881,95.41
20,870,KRBL,EQ,2080211,848393,40.78
20,871,KREBSBIO,EQ,678,676,99.71
20,872,KRIDHANINF,EQ,116257,107268,92.27
20,873,KRISHANA,SM,4000,4000,100.00
20,874,KSB,EQ,7621,3204,42.04
20,875,KSCL,EQ,91631,23942,26.13
20,876,KSERASERA,EQ,546056,243862,44.66
20,877,KSK,EQ,378429,314968,83.23
20,878,KSL,EQ,18646,8820,47.30
20,879,KTIL,EQ,22355,17401,77.84
20,880,KTKBANK,EQ,1178746,645830,54.79
20,881,KWALITY,EQ,117098,117098,100.00
20,882,LAKSHVILAS,EQ,2579160,1198487,46.47
20,883,LALPATHLAB,EQ,67159,29150,43.40
20,884,LAMBODHARA,EQ,11714,6180,52.76
20,885,LAOPALA,EQ,77017,71215,92.47
20,886,LASA,EQ,68135,37713,55.35
20,887,LAURUSLABS,EQ,15416,12873,83.50
20,888,LAXMICOT,SM,6000,6000,100.00
20,889,LAXMIMACH,EQ,1008,747,74.11
20,890,LEMONTREE,EQ,1080650,1002686,92.79
20,891,LFIC,EQ,42,0,0.00
20,892,LGBBROSLTD,EQ,3507,2139,60.99
20,893,LIBAS,SM,3000,3000,100.00
20,894,LIBERTSHOE,EQ,66412,22876,34.45
20,895,LICHSGFIN,EQ,4537205,929867,20.49
20,896,LICNETFGSC,EQ,2953,2836,96.04
20,897,LICNETFN50,EQ,140,140,100.00
20,898,LICNETFSEN,EQ,21,11,52.38
20,899,LINCOLN,EQ,12748,11306,88.69
20,900,LINCPEN,EQ,207,205,99.03
20,901,LINDEINDIA,EQ,66631,30168,45.28
20,902,LIQUIDBEES,EQ,735896,557759,75.79
20,903,LIQUIDETF,EQ,13497,9332,69.14
20,904,LOKESHMACH,EQ,11057,8955,80.99
20,905,LOTUSEYE,EQ,675,675,100.00
20,906,LOVABLE,EQ,10682,4541,42.51
20,907,LPDC,EQ,4970,4064,81.77
20,908,LSIL,EQ,449675,447867,99.60
20,909,LT,EQ,3693134,1556680,42.15
20,910,L&TFH,EQ,23645855,5120848,21.66
20,911,L&TFINANCE,N4,50,48,96.00
20,912,L&TFINANCE,NA,21,21,100.00
20,913,L&TFINANCE,NC,259,259,100.00
20,914,L&TFINANCE,NE,30,30,100.00
20,915,L&TFINANCE,NK,558,558,100.00
20,916,L&TFINANCE,NM,75,75,100.00
20,917,L&TFINANCE,NW,207,207,100.00
20,918,LTI,EQ,182866,66985,36.63
20,919,L&TINFRA,N1,50,50,100.00
20,920,L&TINFRA,N2,20,10,50.00
20,921,L&TINFRA,N3,40,40,100.00
20,922,L&TINFRA,N4,87,70,80.46
20,923,L&TINFRA,N5,200,200,100.00
20,924,L&TINFRA,N6,158,158,100.00
20,925,LTTS,EQ,139583,83458,59.79
20,926,LUMAXIND,EQ,4941,3002,60.76
20,927,LUMAXTECH,EQ,167168,133330,79.76
20,928,LUPIN,EQ,764023,180643,23.64
20,929,LUXIND,EQ,41159,1804,4.38
20,930,LYKALABS,EQ,24392,14901,61.09
20,931,LYPSAGEMS,EQ,7417,5634,75.96
20,932,M100,EQ,21056,14981,71.15
20,933,M50,EQ,1117,910,81.47
20,934,MAANALU,EQ,2450,1590,64.90
20,935,MADHAV,EQ,20,11,55.00
20,936,MADHUCON,EQ,40561,22832,56.29
20,937,MADRASFERT,EQ,1042829,407041,39.03
20,938,MAGADSUGAR,EQ,19872,9571,48.16
20,939,MAGMA,EQ,107728,48314,44.85
20,940,MAHABANK,EQ,1890702,1543038,81.61
20,941,MAHESHWARI,EQ,70231,40090,57.08
20,942,MAHICKRA,SM,6000,6000,100.00
20,943,MAHINDCIE,EQ,30722,19205,62.51
20,944,MAHLIFE,EQ,65854,40500,61.50
20,945,MAHLOG,EQ,19859,14959,75.33
20,946,MAHSCOOTER,EQ,7192,6481,90.11
20,947,MAHSEAMLES,EQ,6069,4649,76.60
20,948,MAITHANALL,EQ,20719,11193,54.02
20,949,MAJESCO,EQ,39434,23172,58.76
20,950,MALUPAPER,EQ,5936,5616,94.61
20,951,MAN50ETF,EQ,1944,1008,51.85
20,952,MANAKALUCO,EQ,8650,5145,59.48
20,953,MANAKCOAT,EQ,3260,2000,61.35
20,954,MANAKSIA,EQ,10377,4013,38.67
20,955,MANAKSTEEL,EQ,5737,3831,66.78
20,956,MANALIPETC,EQ,62267,42385,68.07
20,957,MANAPPURAM,EQ,2293317,559393,24.39
20,958,MANGALAM,EQ,11758,5921,50.36
20,959,MANGCHEFER,EQ,80902,52303,64.65
20,960,MANGLMCEM,EQ,4963,3021,60.87
20,961,MANINDS,EQ,244716,97034,39.65
20,962,MANINFRA,EQ,77626,37467,48.27
20,963,MANPASAND,EQ,759893,472245,62.15
20,964,MANUGRAPH,EQ,6574,3734,56.80
20,965,MARALOVER,EQ,4054,3282,80.96
20,966,MARATHON,EQ,7220,4007,55.50
20,967,MARICO,EQ,2242048,1154941,51.51
20,968,MARINE,SM,10000,4000,40.00
20,969,MARKSANS,EQ,333540,189529,56.82
20,970,MARUTI,EQ,866460,355385,41.02
20,971,MASFIN,EQ,10114,6223,61.53
20,972,MASTEK,EQ,11206,7384,65.89
20,973,MATRIMONY,EQ,539,480,89.05
20,974,MAWANASUG,EQ,111231,41834,37.61
20,975,MAXINDIA,EQ,79966,52210,65.29
20,976,MAXVIL,EQ,35192,28391,80.67
20,977,MAYURUNIQ,EQ,6544,3560,54.40
20,978,MAZDA,EQ,650,494,76.00
20,979,MBAPL,SM,15000,15000,100.00
20,980,MBLINFRA,EQ,30215,24775,82.00
20,981,MCDHOLDING,EQ,9229,8279,89.71
20,982,MCDOWELL-N,EQ,1252555,452244,36.11
20,983,MCL,SM,48000,38400,80.00
20,984,MCLEODRUSS,EQ,1114156,731559,65.66
20,985,MCX,EQ,438855,70940,16.16
20,986,MEGH,EQ,445622,183460,41.17
20,987,MENONBE,EQ,5569,3670,65.90
20,988,MEP,EQ,227769,54239,23.81
20,989,MERCATOR,EQ,2053023,939911,45.78
20,990,METALFORGE,EQ,5186,5186,100.00
20,991,METROPOLIS,EQ,22873,16848,73.66
20,992,MFSL,EQ,960945,376429,39.17
20,993,MGL,EQ,242759,91835,37.83
20,994,MHHL,SM,6000,6000,100.00
20,995,MHRIL,EQ,12827,6748,52.61
20,996,MIDHANI,EQ,52860,30815,58.30
20,997,MINDACORP,EQ,471400,454008,96.31
20,998,MINDAIND,EQ,645157,592185,91.79
20,999,MINDTECK,EQ,8263,6810,82.42
20,1000,MINDTREE,EQ,388909,161806,41.61
20,1001,MIRCELECTR,EQ,129937,92086,70.87
20,1002,MIRZAINT,EQ,270584,140477,51.92
20,1003,MITCON,SM,4000,4000,100.00
20,1004,MITTAL,SM,12500,5000,40.00
20,1005,MKPL,SM,8000,8000,100.00
20,1006,M&M,EQ,3039710,1426376,46.92
20,1007,M&MFIN,EQ,4391280,2044437,46.56
20,1008,M&MFIN,N2,114,110,96.49
20,1009,M&MFIN,N3,300,250,83.33
20,1010,MMFL,EQ,997,591,59.28
20,1011,MMTC,EQ,502028,248880,49.57
20,1012,MOHITIND,EQ,6025,2273,37.73
20,1013,MOHOTAIND,EQ,24018,16946,70.56
20,1014,MOIL,EQ,181152,88268,48.73
20,1015,MOKSH,SM,15000,15000,100.00
20,1016,MOLDTECH,EQ,7484,6155,82.24
20,1017,MOLDTKPAC,EQ,32913,20766,63.09
20,1018,MONSANTO,EQ,2547,1728,67.84
20,1019,MONTECARLO,EQ,4801,2607,54.30
20,1020,MORARJEE,EQ,15411,13276,86.15
20,1021,MOREPENLAB,EQ,278459,165087,59.29
20,1022,MOTHERSUMI,EQ,5590571,2319062,41.48
20,1023,MOTILALOFS,EQ,19430,10252,52.76
20,1024,MPHASIS,EQ,178833,118437,66.23
20,1025,MPSLTD,EQ,2135,1179,55.22
20,1026,MRF,EQ,3876,1619,41.77
20,1027,MRO-TEK,EQ,242,240,99.17
20,1028,MRPL,EQ,350557,88053,25.12
20,1029,MSPL,EQ,20259,20044,98.94
20,1030,MSTCLTD,EQ,32702,21754,66.52
20,1031,MTEDUCARE,EQ,179624,93419,52.01
20,1032,MTNL,EQ,4078100,1504676,36.90
20,1033,MUKANDENGG,EQ,14002,11891,84.92
20,1034,MUKANDLTD,EQ,17672,7686,43.49
20,1035,MUKTAARTS,EQ,19022,12163,63.94
20,1036,MUNJALAU,EQ,21706,13353,61.52
20,1037,MUNJALSHOW,EQ,6631,4357,65.71
20,1038,MURUDCERA,EQ,102438,39078,38.15
20,1039,MUTHOOTCAP,EQ,2110,1839,87.16
20,1040,MUTHOOTFIN,EQ,569412,151453,26.60
20,1041,MVL,EQ,290134,239904,82.69
20,1042,N100,EQ,4693,2300,49.01
20,1043,NACLIND,EQ,35377,26390,74.60
20,1044,NAGAFERT,EQ,367630,246647,67.09
20,1045,NAGAROIL,EQ,293460,248026,84.52
20,1046,NAGREEKCAP,EQ,1615,1015,62.85
20,1047,NAGREEKEXP,EQ,1552,724,46.65
20,1048,NAHARCAP,EQ,1616,1398,86.51
20,1049,NAHARINDUS,EQ,3131,2056,65.67
20,1050,NAHARPOLY,EQ,1985,1495,75.31
20,1051,NAHARSPING,EQ,3775,2738,72.53
20,1052,NANDANI,SM,5000,5000,100.00
20,1053,NATCOPHARM,EQ,1013064,960851,94.85
20,1054,NATHBIOGEN,EQ,3833,1496,39.03
20,1055,NATIONALUM,EQ,9033367,3316324,36.71
20,1056,NAUKRI,EQ,60061,26687,44.43
20,1057,NAVINFLUOR,EQ,17685,10571,59.77
20,1058,NAVKARCORP,EQ,206153,147343,71.47
20,1059,NAVNETEDUL,EQ,10620,7665,72.18
20,1060,NBCC,EQ,11468022,2772093,24.17
20,1061,NBIFIN,EQ,293,283,96.59
20,1062,NBVENTURES,EQ,224173,159607,71.20
20,1063,NCC,EQ,8777440,947968,10.80
20,1064,NCLIND,EQ,20480,10244,50.02
20,1065,NDGL,EQ,311,216,69.45
20,1066,NDL,EQ,21719,16779,77.25
20,1067,NDTV,EQ,7208,3498,48.53
20,1068,NECCLTD,EQ,21013,12697,60.42
20,1069,NECLIFE,EQ,46934,31230,66.54
20,1070,NELCAST,EQ,16478,11416,69.28
20,1071,NELCO,EQ,37143,23747,63.93
20,1072,NEOGEN,EQ,61967,34688,55.98
20,1073,NESCO,EQ,12326,6387,51.82
20,1074,NESTLEIND,EQ,35376,14855,41.99
20,1075,NETF,EQ,59,30,50.85
20,1076,NETWORK18,EQ,191564,68976,36.01
20,1077,NEULANDLAB,EQ,22894,5386,23.53
20,1078,NEWGEN,EQ,10038,6050,60.27
20,1079,NEXTMEDIA,EQ,1119,854,76.32
20,1080,NFL,EQ,977466,378515,38.72
20,1081,NH,EQ,14151,10218,72.21
20,1082,NHAI,N1,13841,12441,89.89
20,1083,NHAI,N2,308,308,100.00
20,1084,NHAI,N4,100,100,100.00
20,1085,NHAI,N6,331,253,76.44
20,1086,NHAI,N8,60,60,100.00
20,1087,NHAI,NA,2002,1964,98.10
20,1088,NHAI,NE,660,660,100.00
20,1089,NHBTF2014,N6,53,53,100.00
20,1090,NHBTF2023,N6,3,3,100.00
20,1091,NHBTF2023,N7,25,25,100.00
20,1092,NHPC,EQ,774551,411350,53.11
20,1093,NHPC,N6,3,3,100.00
20,1094,NIACL,EQ,770556,149923,19.46
20,1095,NIBL,EQ,1455,1054,72.44
20,1096,NIFTYBEES,EQ,90990,54552,59.95
20,1097,NIFTYEES,EQ,2,1,50.00
20,1098,NIITLTD,EQ,318630,149743,47.00
20,1099,NIITTECH,EQ,143633,50737,35.32
20,1100,NILAINFRA,EQ,326393,88875,27.23
20,1101,NILASPACES,EQ,257077,257077,100.00
20,1102,NILKAMAL,EQ,7106,4047,56.95
20,1103,NIPPOBATRY,EQ,397,157,39.55
20,1104,NITCO,EQ,71283,35954,50.44
20,1105,NITESHEST,EQ,19409,16330,84.14
