Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,60,ALANKIT,EQ,1532522,358861,23.42
20,61,ALBERTDAVD,EQ,2527,1528,60.47
20,62,ALBK,EQ,8046399,1129903,14.04
20,63,ALEMBICLTD,EQ,149230,93533,62.68
20,64,ALICON,EQ,2311,2029,87.80
20,65,ALKALI,EQ,24556,12455,50.72
20,66,ALKEM,EQ,349087,215211,61.65
20,67,ALKYLAMINE,EQ,3009,1740,57.83
20,68,ALLCARGO,EQ,691260,289265,41.85
20,69,ALLSEC,EQ,27753,23919,86.19
20,70,ALMONDZ,EQ,1528,1411,92.34
20,71,ALOKTEXT,EQ,5668529,5124572,90.40
20,72,ALPA,EQ,24607,16519,67.13
20,73,ALPHAGEO,EQ,47731,12084,25.32
20,74,AMARAJABAT,EQ,222911,62448,28.01
20,75,AMBER,EQ,25898,17075,65.93
20,76,AMBIKCO,EQ,2659,2296,86.35
20,77,AMBUJACEM,EQ,3226639,1512842,46.89
20,78,AMDIND,EQ,4108,1787,43.50
20,79,AMJLAND,EQ,6719,5625,83.72
20,80,AMJUMBO,SM,2000,2000,100.00
20,81,AMRUTANJAN,EQ,100914,36815,36.48
20,82,ANANTRAJ,EQ,675881,319462,47.27
20,83,ANDHRABANK,EQ,1399652,768107,54.88
20,84,ANDHRSUGAR,EQ,47773,25991,54.41
20,85,ANIKINDS,EQ,2797,2537,90.70
20,86,ANSALAPI,EQ,67245,51735,76.94
20,87,APARINDS,EQ,10167,6930,68.16
20,88,APCL,EQ,942,857,90.98
20,89,APCOTEXIND,EQ,4801,3477,72.42
20,90,APEX,EQ,69442,37899,54.58
20,91,APLAPOLLO,EQ,19473,12676,65.10
20,92,APLLTD,EQ,30958,27425,88.59
20,93,APOLLO,EQ,23670,15717,66.40
20,94,APOLLOHOSP,EQ,731215,261502,35.76
20,95,APOLLOTYRE,EQ,2591655,416305,16.06
20,96,APTECHT,EQ,474508,126838,26.73
20,97,ARCHIDPLY,EQ,29224,17460,59.75
20,98,ARCHIES,EQ,49299,27384,55.55
20,99,ARENTERP,EQ,300,300,100.00
20,100,ARIES,EQ,579727,126225,21.77
20,101,ARIHANT,EQ,224,199,88.84
20,102,ARMANFIN,EQ,13946,9734,69.80
20,103,AROGRANITE,EQ,20048,14025,69.96
20,104,ARROWTEX,EQ,6233,5329,85.50
20,105,ARSHIYA,EQ,36016,27541,76.47
20,106,ARSSINFRA,EQ,22606,19787,87.53
20,107,ARVIND,EQ,6368305,2201320,34.57
20,108,ARVSMART,EQ,15769,9351,59.30
20,109,ASAHIINDIA,EQ,8147,6742,82.75
20,110,ASAHISONG,EQ,2427,1932,79.60
20,111,ASAL,EQ,2567,1949,75.93
20,112,ASHAPURMIN,EQ,45729,34223,74.84
20,113,ASHIANA,EQ,75951,58095,76.49
20,114,ASHOKA,EQ,428070,333687,77.95
20,115,ASHOKLEY,EQ,24437891,8627614,35.30
20,116,ASIANHOTNR,EQ,1015,302,29.75
20,117,ASIANPAINT,EQ,1667627,875866,52.52
20,118,ASIANTILES,EQ,74955,46434,61.95
20,119,ASPINWALL,EQ,5747,3013,52.43
20,120,ASTEC,EQ,8744,7659,87.59
20,121,ASTERDM,EQ,25963,19473,75.00
20,122,ASTRAL,EQ,684580,617709,90.23
20,123,ASTRAMICRO,EQ,1111857,530668,47.73
20,124,ASTRAZEN,EQ,10209,4831,47.32
20,125,ASTRON,EQ,451810,194639,43.08
20,126,ATFL,EQ,2998,1856,61.91
20,127,ATLANTA,EQ,28601,22935,80.19
20,128,ATUL,EQ,9089,5207,57.29
20,129,ATULAUTO,EQ,10424,6716,64.43
20,130,AUBANK,EQ,259528,86020,33.14
20,131,AURDIS,SM,6000,6000,100.00
20,132,AURIONPRO,EQ,54453,34919,64.13
20,133,AUROPHARMA,EQ,1860397,904704,48.63
20,134,AUSOMENT,EQ,5529,4038,73.03
20,135,AUTOAXLES,EQ,23918,13514,56.50
20,136,AUTOIND,EQ,7523,4897,65.09
20,137,AUTOLITIND,EQ,3030,1914,63.17
20,138,AVADHSUGAR,EQ,97950,51972,53.06
20,139,AVANTIFEED,EQ,646013,168636,26.10
20,140,AVG,SM,3600,3600,100.00
20,141,AVONMPL,SM,2000,2000,100.00
20,142,AVTNPL,EQ,15437,11587,75.06
20,143,AXISBANK,EQ,14560368,9011499,61.89
20,144,AXISCADES,EQ,89938,48280,53.68
20,145,AXISGOLD,EQ,834,421,50.48
20,146,AXISNIFTY,EQ,63,50,79.37
20,147,AYMSYNTEX,EQ,12181,10408,85.44
20,148,BAFNAPHARM,EQ,1612,1450,89.95
20,149,BAGFILMS,EQ,100092,62011,61.95
20,150,BAJAJ-AUTO,EQ,538508,277546,51.54
20,151,BAJAJCON,EQ,341340,231112,67.71
20,152,BAJAJELEC,EQ,469422,171296,36.49
20,153,BAJAJFINSV,EQ,219456,93297,42.51
20,154,BAJAJHIND,EQ,1403921,677131,48.23
20,155,BAJAJHLDNG,EQ,49372,34991,70.87
20,156,BAJFINANCE,EQ,2091562,861194,41.17
20,157,BALAJITELE,EQ,88850,49927,56.19
20,158,BALAMINES,EQ,18777,7583,40.38
20,159,BALKRISHNA,EQ,9270,6707,72.35
20,160,BALKRISIND,EQ,587325,197883,33.69
20,161,BALLARPUR,EQ,2592944,2064994,79.64
20,162,BALMLAWRIE,EQ,138040,110942,80.37
20,163,BALPHARMA,EQ,24650,10345,41.97
20,164,BALRAMCHIN,EQ,1537160,758879,49.37
20,165,BANARBEADS,EQ,402,366,91.04
20,166,BANARISUG,EQ,1007,648,64.35
20,167,BANCOINDIA,EQ,33287,21770,65.40
20,168,BANDHANBNK,EQ,490943,185274,37.74
20,169,BANG,EQ,84191,28869,34.29
20,170,BANKA,SM,2400,2400,100.00
20,171,BANKBARODA,EQ,21121349,5722563,27.09
20,172,BANKBEES,EQ,31877,24296,76.22
20,173,BANKINDIA,EQ,11633846,1327522,11.41
20,174,BANSAL,SM,9000,7000,77.78
20,175,BANSWRAS,EQ,2800,2384,85.14
20,176,BARTRONICS,EQ,8284,6795,82.03
20,177,BASF,EQ,64976,6816,10.49
20,178,BASML,EQ,1285,1075,83.66
20,179,BATAINDIA,EQ,1920819,1112800,57.93
20,180,BAYERCROP,EQ,3704,3077,83.07
20,181,BBL,EQ,6602,4756,72.04
20,182,BBTC,EQ,61121,18412,30.12
20,183,BBTCL,SM,21000,12000,57.14
20,184,BCONCEPTS,SM,12000,6000,50.00
20,185,BDL,EQ,34227,19662,57.45
20,186,BEARDSELL,EQ,5276,4426,83.89
20,187,BEDMUTHA,EQ,786,685,87.15
20,188,BEL,EQ,21185335,9774449,46.14
20,189,BEML,EQ,1823308,185725,10.19
20,190,BEPL,EQ,635620,282579,44.46
20,191,BERGEPAINT,EQ,815337,488912,59.96
20,192,BETA,SM,800,800,100.00
20,193,BFINVEST,EQ,79313,19260,24.28
20,194,BFUTILITIE,EQ,643488,160087,24.88
20,195,BGRENERGY,EQ,137764,75492,54.80
20,196,BHAGERIA,EQ,3053,2441,79.95
20,197,BHAGYANGR,EQ,5841,2162,37.01
20,198,BHAGYAPROP,EQ,506,218,43.08
20,199,BHANDARI,EQ,93134,82401,88.48
20,200,BHARATFIN,EQ,1315495,662207,50.34
20,201,BHARATFORG,EQ,3914300,1380943,35.28
20,202,BHARATGEAR,EQ,7062,4173,59.09
20,203,BHARATRAS,EQ,1092,532,48.72
20,204,BHARATWIRE,EQ,20995,9359,44.58
20,205,BHARTIARTL,EQ,10397551,4010912,38.58
20,206,BHEL,EQ,6878337,1997145,29.04
20,207,BIGBLOC,EQ,3543,3013,85.04
20,208,BIL,EQ,19783,11011,55.66
20,209,BINDALAGRO,EQ,28009,15328,54.73
20,210,BIOCON,EQ,975101,274528,28.15
20,211,BIRLACABLE,EQ,68584,37935,55.31
20,212,BIRLACORPN,EQ,62067,27802,44.79
20,213,BKMINDST,EQ,6288,6288,100.00
20,214,BLBLIMITED,EQ,26411,25000,94.66
20,215,BLISSGVS,EQ,678275,317016,46.74
20,216,BLKASHYAP,EQ,140445,107760,76.73
20,217,BLS,EQ,162044,126900,78.31
20,218,BLUEBLENDS,EQ,7580,6724,88.71
20,219,BLUEDART,EQ,4729,4062,85.90
20,220,BLUEDART,N3,9063,5063,55.86
20,221,BLUESTARCO,EQ,36607,21939,59.93
20,222,BODALCHEM,EQ,180447,124050,68.75
20,223,BOMDYEING,EQ,2449381,819449,33.46
20,224,BOROSIL,EQ,58150,37405,64.33
20,225,BOSCHLTD,EQ,30082,19346,64.31
20,226,BPCL,EQ,8629091,5252656,60.87
20,227,BPL,EQ,102422,38316,37.41
20,228,BRIGADE,EQ,55348,35933,64.92
20,229,BRIGHT,SM,39000,21000,53.85
20,230,BRITANNIA,EQ,403251,272784,67.65
20,231,BRNL,EQ,17944,8354,46.56
20,232,BROOKS,EQ,25014,13558,54.20
20,233,BSE,EQ,127764,95948,75.10
20,234,BSELINFRA,EQ,117119,72957,62.29
20,235,BSHSL,SM,2000,0,0.00
20,236,BSL,EQ,15211,7450,48.98
20,237,BSLGOLDETF,EQ,36,26,72.22
20,238,BSLNIFTY,EQ,411,280,68.13
20,239,BSOFT,EQ,1473906,405715,27.53
20,240,BUTTERFLY,EQ,58388,30925,52.96
20,241,BYKE,EQ,453147,400200,88.32
20,242,CADILAHC,EQ,3777187,1702160,45.06
20,243,CADSYS,SM,12000,12000,100.00
20,244,CALSOFT,EQ,45813,19998,43.65
20,245,CAMLINFINE,EQ,718322,563364,78.43
20,246,CANBK,EQ,5645857,644079,11.41
20,247,CANFINHOME,EQ,1547006,263146,17.01
20,248,CANTABIL,EQ,107693,51515,47.84
20,249,CAPACITE,EQ,102309,78577,76.80
20,250,CAPLIPOINT,EQ,46065,23104,50.16
20,251,CARBORUNIV,EQ,30880,21991,71.21
20,252,CAREERP,EQ,1763,919,52.13
20,253,CARERATING,EQ,563036,547551,97.25
20,254,CASTEXTECH,EQ,936387,534055,57.03
20,255,CASTROLIND,EQ,9678010,8179103,84.51
20,256,CCHHL,EQ,26839,18383,68.49
20,257,CCL,EQ,69215,58571,84.62
20,258,CDSL,EQ,235891,158264,67.09
20,259,CEATLTD,EQ,903086,114603,12.69
20,260,CELEBRITY,EQ,65142,58664,90.06
20,261,CELESTIAL,EQ,25424,19506,76.72
20,262,CENTENKA,EQ,17838,10744,60.23
20,263,CENTEXT,EQ,141825,97052,68.43
20,264,CENTRALBK,EQ,524784,238225,45.39
20,265,CENTRUM,EQ,122519,96848,79.05
20,266,CENTUM,EQ,999,687,68.77
20,267,CENTURYPLY,EQ,179366,119648,66.71
20,268,CENTURYTEX,EQ,397492,81301,20.45
20,269,CERA,EQ,1979,1583,79.99
20,270,CEREBRAINT,EQ,572805,236593,41.30
20,271,CES1RPG,MF,19755,19755,100.00
20,272,CESC,EQ,271205,102277,37.71
20,273,CESCVENT,EQ,101256,56544,55.84
20,274,CGCL,EQ,833092,141585,17.00
20,275,CGPOWER,EQ,37210991,9361440,25.16
20,276,CHALET,EQ,341980,293454,85.81
20,277,CHAMBLFERT,EQ,311153,130850,42.05
20,278,CHEMFAB,EQ,3088,2305,74.64
20,279,CHENNPETRO,EQ,598433,145298,24.28
20,280,CHOLAFIN,EQ,529910,152990,28.87
20,281,CIGNITITEC,EQ,22767,16500,72.47
20,282,CIMMCO,EQ,18736,12906,68.88
20,283,CINELINE,EQ,14375,10480,72.90
20,284,CIPLA,EQ,2019240,1411551,69.91
20,285,CLEDUCATE,EQ,79288,77161,97.32
20,286,CLNINDIA,EQ,6549,4723,72.12
20,287,CMICABLES,EQ,194193,60230,31.02
20,288,CMMIPL,SM,9000,9000,100.00
20,289,CNOVAPETRO,EQ,3584,1701,47.46
20,290,COALINDIA,EQ,16465364,9766756,59.32
20,291,COCHINSHIP,EQ,70135,59177,84.38
20,292,COFFEEDAY,EQ,416103,187574,45.08
20,293,COLPAL,EQ,659113,503613,76.41
20,294,COMPINFO,EQ,23439,17246,73.58
20,295,COMPUSOFT,EQ,19353,12376,63.95
20,296,CONCOR,EQ,1069396,750339,70.16
20,297,CONSOFINVT,EQ,999,869,86.99
20,298,CONTROLPR,EQ,5160,3488,67.60
20,299,CORALFINAC,EQ,11960,11005,92.02
20,300,CORDSCABLE,EQ,63489,23943,37.71
20,301,COROMANDEL,EQ,104235,80520,77.25
20,302,CORPBANK,EQ,452082,257508,56.96
20,303,COSMOFILMS,EQ,49833,40147,80.56
20,304,COUNCODOS,EQ,138565,119369,86.15
20,305,COX&KINGS,EQ,107766,77960,72.34
20,306,CPSEETF,EQ,8325057,7857147,94.38
20,307,CREATIVE,SM,11200,11200,100.00
20,308,CREATIVEYE,EQ,3500,3500,100.00
20,309,CREDITACC,EQ,57094,31237,54.71
20,310,CREST,EQ,1857,1683,90.63
20,311,CRISIL,EQ,412621,43410,10.52
20,312,CRMFGETF,EQ,2,1,50.00
20,313,CROMPTON,EQ,306440,232417,75.84
20,314,CROWN,SM,1000,1000,100.00
20,315,CTE,EQ,7478,5516,73.76
20,316,CUB,EQ,1469835,1036951,70.55
20,317,CUBEXTUB,EQ,957,957,100.00
20,318,CUMMINSIND,EQ,315823,156056,49.41
20,319,CUPID,EQ,57534,23296,40.49
20,320,CYBERMEDIA,EQ,5970,4535,75.96
20,321,CYBERTECH,EQ,11042,7766,70.33
20,322,CYIENT,EQ,188508,139547,74.03
20,323,DAAWAT,EQ,942025,536205,56.92
20,324,DABUR,EQ,2771756,1649108,59.50
20,325,DALBHARAT,EQ,139390,134992,96.84
20,326,DALMIASUG,EQ,260282,89176,34.26
20,327,DAMODARIND,EQ,3765,2562,68.05
20,328,DANGEE,SM,16000,16000,100.00
20,329,DATAMATICS,EQ,137189,38921,28.37
20,330,DBCORP,EQ,91149,68434,75.08
20,331,DBL,EQ,1927504,393984,20.44
20,332,DBSTOCKBRO,EQ,1392,1392,100.00
20,333,DCAL,EQ,100156,56331,56.24
20,334,DCBBANK,EQ,8891480,4999679,56.23
20,335,DCM,EQ,19617,8660,44.15
20,336,DCMSHRIRAM,EQ,235146,55887,23.77
20,337,DCW,EQ,2688206,849186,31.59
20,338,DECCANCE,EQ,10039,6528,65.03
20,339,DEEPAKFERT,EQ,196998,78551,39.87
20,340,DEEPAKNTR,EQ,407971,272430,66.78
20,341,DEEPIND,EQ,119355,52012,43.58
20,342,DELTACORP,EQ,851928,349785,41.06
20,343,DELTAMAGNT,EQ,390,290,74.36
20,344,DEN,EQ,36557,18155,49.66
20,345,DENORA,EQ,7707,5003,64.92
20,346,DEVIT,SM,3000,3000,100.00
20,347,DFMFOODS,EQ,65314,26686,40.86
20,348,DHAMPURSUG,EQ,456452,154142,33.77
20,349,DHANBANK,EQ,900777,580154,64.41
20,350,DHANUKA,EQ,19259,10719,55.66
20,351,DHARSUGAR,EQ,12936,7290,56.35
20,352,DHFL,EQ,15648972,3044490,19.45
20,353,DHFL,N2,89,89,100.00
20,354,DHFL,N4,32,32,100.00
20,355,DHFL,N6,258,258,100.00
20,356,DHFL,N8,203,203,100.00
20,357,DHFL,NC,788,686,87.06
20,358,DHFL,NF,53,53,100.00
20,359,DHFL,NL,113,98,86.73
20,360,DHFL,NN,169,167,98.82
20,361,DHFL,NP,869,825,94.94
20,362,DHFL,NQ,85,81,95.29
20,363,DHFL,NS,172,172,100.00
20,364,DHFL,NX,385,355,92.21
20,365,DHUNINV,EQ,2611,1300,49.79
20,366,DIAMONDYD,EQ,743,201,27.05
20,367,DICIND,EQ,700,350,50.00
20,368,DIGJAMLTD,EQ,32902,31236,94.94
20,369,DISHTV,EQ,18632759,2447559,13.14
20,370,DIVISLAB,EQ,830304,430941,51.90
20,371,DIXON,EQ,4911,3190,64.96
20,372,DLF,EQ,9317938,2058149,22.09
20,373,DLINKINDIA,EQ,289776,102887,35.51
20,374,DMART,EQ,449001,231173,51.49
20,375,DOLLAR,EQ,14568,9664,66.34
20,376,DOLPHINOFF,EQ,38897,23419,60.21
20,377,DONEAR,EQ,126224,61904,49.04
20,378,DPABHUSHAN,SM,12000,12000,100.00
20,379,DPSCLTD,EQ,4537,4537,100.00
20,380,DQE,EQ,10671,10304,96.56
20,381,DREDGECORP,EQ,150364,51449,34.22
20,382,DRREDDY,EQ,1436054,958858,66.77
20,383,DRSDILIP,SM,4800,4800,100.00
20,384,DSSL,EQ,8715,5618,64.46
20,385,DTIL,EQ,1206,936,77.61
20,386,DUCON,EQ,44079,27441,62.25
20,387,DVL,EQ,11930,8202,68.75
20,388,DWARKESH,EQ,1108718,604440,54.52
20,389,DYNAMATECH,EQ,8137,7843,96.39
20,390,DYNPRO,EQ,10736,7364,68.59
20,391,EASUNREYRL,EQ,146247,139037,95.07
20,392,EBANK,EQ,1,1,100.00
20,393,ECEIND,EQ,1191,719,60.37
20,394,ECLERX,EQ,107625,66608,61.89
20,395,ECLFINANCE,N5,247,247,100.00
20,396,ECLFINANCE,N7,150,150,100.00
20,397,ECLFINANCE,NB,84,84,100.00
20,398,ECLFINANCE,NC,100,100,100.00
20,399,ECLFINANCE,NG,88,88,100.00
20,400,ECLFINANCE,NJ,10,7,70.00
20,401,ECLFINANCE,NK,370,220,59.46
20,402,ECLFINANCE,NM,455,455,100.00
20,403,ECLFINANCE,NN,270,270,100.00
20,404,ECLFINANCE,NP,3,3,100.00
20,405,ECLFINANCE,NQ,5,5,100.00
20,406,ECLFINANCE,NR,14106,11342,80.41
20,407,ECLFINANCE,NS,240,240,100.00
20,408,EDELWEISS,EQ,5402209,2940231,54.43
20,409,EHFLNCD,N2,83,83,100.00
20,410,EICHERMOT,EQ,98190,45649,46.49
20,411,EIDPARRY,EQ,181827,92215,50.72
20,412,EIFFL,SM,9600,9600,100.00
20,413,EIHAHOTELS,EQ,7462,2594,34.76
20,414,EIHOTEL,EQ,2524200,2354564,93.28
20,415,EIMCOELECO,EQ,1099,995,90.54
20,416,EKC,EQ,77563,48613,62.68
20,417,ELECON,EQ,101816,68231,67.01
20,418,ELECTCAST,EQ,126362,83573,66.14
20,419,ELECTHERM,EQ,37042,10473,28.27
20,420,ELGIEQUIP,EQ,17924,12011,67.01
20,421,ELGIRUBCO,EQ,8167,6421,78.62
20,422,EMAMILTD,EQ,811161,602934,74.33
20,423,EMAMIREAL,EQ,9422,5410,57.42
20,424,EMKAY,EQ,80258,55343,68.96
20,425,EMMBI,EQ,22138,13579,61.34
20,426,EMOFSR1RGG,MF,8875,7875,88.73
20,427,ENDURANCE,EQ,206914,160479,77.56
20,428,ENERGYDEV,EQ,62831,47350,75.36
20,429,ENGINERSIN,EQ,2964330,2127918,71.78
20,430,ENIL,EQ,14636,10809,73.85
20,431,EON,EQ,21428,8427,39.33
20,432,EQ30,EQ,44,32,72.73
20,433,EQUITAS,EQ,2156490,659137,30.57
20,434,ERFLNCDI,N1,54,54,100.00
20,435,ERFLNCDI,N4,2,2,100.00
20,436,ERIS,EQ,5731,4614,80.51
20,437,EROSMEDIA,EQ,1104248,606183,54.90
20,438,ESABINDIA,EQ,1731,795,45.93
20,439,ESCORTS,EQ,1976593,353722,17.90
20,440,ESSARSHPNG,EQ,10779,9516,88.28
20,441,ESSDEE,EQ,38848,24913,64.13
20,442,ESSELPACK,EQ,261672,175055,66.90
20,443,ESTER,EQ,46360,31725,68.43
20,444,EUROTEXIND,EQ,1579,1119,70.87
20,445,EVEREADY,EQ,1939796,697702,35.97
20,446,EVERESTIND,EQ,35990,15461,42.96
20,447,EXCEL,EQ,383272,339653,88.62
20,448,EXCELCROP,EQ,2044,1405,68.74
20,449,EXCELINDUS,EQ,12869,5907,45.90
20,450,EXIDEIND,EQ,2652857,1554743,58.61
20,451,FACT,EQ,47686,22548,47.28
20,452,FAIRCHEM,EQ,4627,4301,92.95
20,453,FCL,EQ,784273,227387,28.99
20,454,FCONSUMER,EQ,12468223,10886651,87.32
20,455,FDC,EQ,54369,20756,38.18
20,456,FEDERALBNK,EQ,23736072,10025545,42.24
20,457,FEL,EQ,985403,641827,65.13
20,458,FELDVR,EQ,11723,9544,81.41
20,459,FIEMIND,EQ,7588,6488,85.50
20,460,FILATEX,EQ,1603359,226003,14.10
20,461,FINCABLES,EQ,87019,47754,54.88
20,462,FINEORG,EQ,5769,4128,71.55
20,463,FINPIPE,EQ,16197,13328,82.29
20,464,FIVECORE,SM,4000,4000,100.00
20,465,FLEXITUFF,EQ,817,429,52.51
20,466,FLFL,EQ,113925,69178,60.72
20,467,FMGOETZE,EQ,12194,7064,57.93
20,468,FORTIS,EQ,4109349,3806867,92.64
20,469,FOSECOIND,EQ,584,451,77.23
20,470,FOURTHDIM,SM,3000,3000,100.00
20,471,FRETAIL,EQ,623551,396011,63.51
20,472,FSC,EQ,101332,78900,77.86
20,473,FSL,EQ,3253487,1348426,41.45
20,474,GABRIEL,EQ,42147,25218,59.83
20,475,GAEL,EQ,34632,26180,75.59
20,476,GAIL,EQ,7463044,4989910,66.86
20,477,GAL,EQ,89684,81944,91.37
20,478,GALAXYSURF,EQ,20682,17395,84.11
20,479,GALLANTT,EQ,7914,5953,75.22
20,480,GALLISPAT,EQ,25821,16981,65.76
20,481,GAMMNINFRA,EQ,686162,675211,98.40
20,482,GANDHITUBE,EQ,1967,1857,94.41
20,483,GANECOS,EQ,75692,73364,96.92
20,484,GANESHHOUC,EQ,58804,44788,76.16
20,485,GANGAFORGE,SM,60000,42000,70.00
20,486,GANGESSECU,EQ,6200,5254,84.74
20,487,GARDENSILK,EQ,39995,30388,75.98
20,488,GARFIBRES,EQ,2444,1774,72.59
20,489,GATI,EQ,2065884,782651,37.88
20,490,GAYAHWS,EQ,49181,44181,89.83
20,491,GAYAPROJ,EQ,68791,45768,66.53
20,492,GDL,EQ,186331,72201,38.75
20,493,GEECEE,EQ,3010,2179,72.39
20,494,GENESYS,EQ,15281,10063,65.85
20,495,GENUSPAPER,EQ,144134,94281,65.41
20,496,GENUSPOWER,EQ,150973,82542,54.67
20,497,GEOJITFSL,EQ,317594,158482,49.90
20,498,GEPIL,EQ,14828,12178,82.13
20,499,GESHIP,EQ,49618,38552,77.70
20,500,GET&D,EQ,29667,16090,54.24
20,501,GHCL,EQ,386780,323823,83.72
20,502,GICHSGFIN,EQ,56864,33243,58.46
20,503,GICRE,EQ,89034,66773,75.00
20,504,GILLANDERS,EQ,245,235,95.92
20,505,GILLETTE,EQ,52593,38475,73.16
20,506,GINNIFILA,EQ,36549,25131,68.76
20,507,GIPCL,EQ,78734,56157,71.32
20,508,GIRIRAJ,SM,1200,1200,100.00
20,509,GKWLIMITED,EQ,64,33,51.56
20,510,GLAXO,EQ,14562,10294,70.69
20,511,GLENMARK,EQ,1533529,820487,53.50
20,512,GLOBALVECT,EQ,32112,15469,48.17
20,513,GLOBOFFS,EQ,10456,5176,49.50
20,514,GLOBUSSPR,EQ,34479,19985,57.96
20,515,GMBREW,EQ,17749,10977,61.85
20,516,GMDCLTD,EQ,440667,344937,78.28
20,517,GMMPFAUDLR,EQ,3490,1959,56.13
20,518,GMRINFRA,EQ,49225734,22737494,46.19
20,519,GNA,EQ,94890,42971,45.29
20,520,GNFC,EQ,282618,127267,45.03
20,521,GOACARBON,EQ,38950,14622,37.54
20,522,GOCLCORP,EQ,43397,27920,64.34
20,523,GODFRYPHLP,EQ,363530,34939,9.61
20,524,GODHA,SM,24000,24000,100.00
20,525,GODREJAGRO,EQ,796496,762795,95.77
20,526,GODREJCP,EQ,2413757,1966212,81.46
20,527,GODREJIND,EQ,320028,140060,43.76
20,528,GODREJPROP,EQ,263606,182390,69.19
20,529,GOKEX,EQ,375727,215215,57.28
20,530,GOLDBEES,EQ,7214,3941,54.63
20,531,GOLDIAM,EQ,19877,15680,78.89
20,532,GOLDSHARE,EQ,459,324,70.59
20,533,GOLDTECH,EQ,42148,36745,87.18
20,534,GOODLUCK,EQ,15201,7325,48.19
20,535,GPIL,EQ,212779,143588,67.48
20,536,GPPL,EQ,161808,119953,74.13
20,537,GPTINFRA,EQ,2709,1905,70.32
20,538,GRANULES,EQ,1694712,819171,48.34
20,539,GRAPHITE,EQ,1530259,810843,52.99
20,540,GRASIM,EQ,1750118,757186,43.26
20,541,GRAVITA,EQ,68314,42521,62.24
20,542,GREAVESCOT,EQ,1563237,578595,37.01
20,543,GREENLAM,EQ,2004,403,20.11
20,544,GREENPLY,EQ,109367,83753,76.58
20,545,GRINDWELL,EQ,5446,4145,76.11
20,546,GROBTEA,EQ,160,81,50.62
20,547,GRPLTD,EQ,16,10,62.50
20,548,GRSE,EQ,61595,14390,23.36
20,549,GRUH,EQ,2334267,1442977,61.82
20,550,GSCLCEMENT,EQ,17581,14700,83.61
