Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GOODLUCK,EQ,7411,4132,55.75
20,555,GPIL,EQ,61309,38845,63.36
20,556,GPPL,EQ,45284,26993,59.61
20,557,GPTINFRA,EQ,3030,2411,79.57
20,558,GRANULES,EQ,729234,324750,44.53
20,559,GRAPHITE,EQ,1414918,304261,21.50
20,560,GRASIM,EQ,1169479,411018,35.15
20,561,GRAVITA,EQ,40770,29396,72.10
20,562,GREAVESCOT,EQ,205859,112403,54.60
20,563,GREENLAM,EQ,3201,2725,85.13
20,564,GREENPLY,EQ,49025,36333,74.11
20,565,GREENPOWER,EQ,240346,172084,71.60
20,566,GRINDWELL,EQ,41830,34246,81.87
20,567,GROBTEA,EQ,79,54,68.35
20,568,GRPLTD,EQ,162,111,68.52
20,569,GRSE,EQ,16818,3225,19.18
20,570,GRUH,EQ,1985070,1418426,71.45
20,571,GSCLCEMENT,EQ,3206,2445,76.26
20,572,GSFC,EQ,1167883,333980,28.60
20,573,GSKCONS,EQ,14370,7809,54.34
20,574,GSPL,EQ,694843,153997,22.16
20,575,GSS,EQ,259523,82667,31.85
20,576,GTLINFRA,EQ,886265,886262,100.00
20,577,GTNIND,EQ,2096,2030,96.85
20,578,GTPL,EQ,10129,9611,94.89
20,579,GUFICBIO,EQ,37794,12254,32.42
20,580,GUJALKALI,EQ,28756,15150,52.68
20,581,GUJAPOLLO,EQ,2095,1643,78.42
20,582,GUJFLUORO,EQ,22828,15467,67.75
20,583,GUJGASLTD,EQ,72853,48409,66.45
20,584,GULFOILLUB,EQ,17517,16255,92.80
20,585,GULFPETRO,EQ,26098,20876,79.99
20,586,GULPOLY,EQ,6936,5582,80.48
20,587,GVKPIL,EQ,3400809,2122285,62.41
20,588,H1190M36RG,MF,5000,5000,100.00
20,589,HAL,EQ,10284,6342,61.67
20,590,HARITASEAT,EQ,3167,2161,68.23
20,591,HARRMALAYA,EQ,24650,12975,52.64
20,592,HATHWAY,EQ,2800545,2315942,82.70
20,593,HATSUN,E1,4,4,100.00
20,594,HATSUN,EQ,4373,2582,59.04
20,595,HAVELLS,EQ,892725,244887,27.43
20,596,HBLPOWER,EQ,77146,49059,63.59
20,597,HBSL,EQ,594,594,100.00
20,598,HCC,EQ,6311816,2644551,41.90
20,599,HCG,EQ,3578,2112,59.03
20,600,HCL-INSYS,EQ,1031226,460170,44.62
20,601,HCLTECH,EQ,1184282,700357,59.14
20,602,HDFC,EQ,1450509,867313,59.79
20,603,HDFCAMC,EQ,79603,50356,63.26
20,604,HDFCBANK,EQ,2172572,1548389,71.27
20,605,HDFCLIFE,EQ,387625,251523,64.89
20,606,HDFCMFGETF,EQ,1038,716,68.98
20,607,HDFCNIFETF,EQ,664,404,60.84
20,608,HDFCSENETF,EQ,7,7,100.00
20,609,HDIL,EQ,5015791,1778239,35.45
20,610,HEG,EQ,401914,79775,19.85
20,611,HEIDELBERG,EQ,35938,22412,62.36
20,612,HEOF1100RG,MF,1000,1000,100.00
20,613,HERCULES,EQ,9285,5768,62.12
20,614,HERITGFOOD,EQ,30615,21558,70.42
20,615,HEROMOTOCO,EQ,767865,127187,16.56
20,616,HESTERBIO,EQ,3898,2575,66.06
20,617,HEXAWARE,EQ,1884180,401526,21.31
20,618,HFCL,EQ,2046428,1293517,63.21
20,619,HGINFRA,EQ,25568,10232,40.02
20,620,HGS,EQ,3096,2766,89.34
20,621,HHOF1140RG,MF,210,210,100.00
20,622,HIGHGROUND,EQ,159481,148890,93.36
20,623,HIKAL,EQ,194226,101562,52.29
20,624,HIL,EQ,7461,4932,66.10
20,625,HILTON,EQ,1302,1007,77.34
20,626,HIMATSEIDE,EQ,112609,99548,88.40
20,627,HINDALCO,EQ,4765441,957682,20.10
20,628,HINDCOMPOS,EQ,1911,1403,73.42
20,629,HINDCOPPER,EQ,308166,138947,45.09
20,630,HINDMOTORS,EQ,83211,65240,78.40
20,631,HINDNATGLS,EQ,548,334,60.95
20,632,HINDOILEXP,EQ,145312,57610,39.65
20,633,HINDPETRO,EQ,5064284,2611018,51.56
20,634,HINDUJAVEN,EQ,889,709,79.75
20,635,HINDUNILVR,EQ,1278708,698355,54.61
20,636,HINDZINC,EQ,612984,65390,10.67
20,637,HIRECT,EQ,4337,3534,81.48
20,638,HISARMETAL,EQ,3146,2351,74.73
20,639,HITECH,EQ,24385,20721,84.97
20,640,HITECHCORP,EQ,11254,9561,84.96
20,641,HITECHGEAR,EQ,2132,1445,67.78
20,642,HMVL,EQ,10042,7200,71.70
20,643,HNGSNGBEES,EQ,2,2,100.00
20,644,HONAUT,EQ,1116,525,47.04
20,645,HONDAPOWER,EQ,1754,1171,66.76
20,646,HOTELEELA,EQ,129718,99157,76.44
20,647,HOVS,EQ,11992,9656,80.52
20,648,HPL,EQ,26450,20558,77.72
20,649,HSCL,EQ,261851,120605,46.06
20,650,HSIL,EQ,110730,63226,57.10
20,651,HTMEDIA,EQ,87362,66810,76.47
20,652,HUBTOWN,EQ,49625,33079,66.66
20,653,HUDCO,EQ,803606,394448,49.08
20,654,HUDCO,N2,1443,807,55.93
20,655,HUDCO,N3,154,154,100.00
20,656,HUDCO,N4,50,50,100.00
20,657,HUDCO,N5,75,75,100.00
20,658,HUDCO,N9,1,1,100.00
20,659,HUDCO,NE,1771,1591,89.84
20,660,IBREALEST,EQ,2862742,1688727,58.99
20,661,IBUCCREDIT,N7,90,90,100.00
20,662,IBULHSGFIN,EQ,8178330,951399,11.63
20,663,IBULHSGFIN,N4,20,20,100.00
20,664,IBULHSGFIN,N6,170,170,100.00
20,665,IBULHSGFIN,N7,50,50,100.00
20,666,IBULHSGFIN,NA,2,2,100.00
20,667,IBULHSGFIN,NE,1,1,100.00
20,668,IBULISL,EQ,139166,100506,72.22
20,669,IBVENTURES,EQ,662883,279522,42.17
20,670,ICEMAKE,SM,8000,6000,75.00
20,671,ICICI500,EQ,649,638,98.31
20,672,ICICIB22,EQ,116017,95211,82.07
20,673,ICICIBANK,EQ,12197271,4660477,38.21
20,674,ICICIGI,EQ,96369,60020,62.28
20,675,ICICIGOLD,EQ,10640,8501,79.90
20,676,ICICILIQ,EQ,935,920,98.40
20,677,ICICILOVOL,EQ,198,102,51.52
20,678,ICICIMCAP,EQ,12736,11304,88.76
20,679,ICICINF100,EQ,878,853,97.15
20,680,ICICINIFTY,EQ,58232,52085,89.44
20,681,ICICINV20,EQ,879,858,97.61
20,682,ICICINXT50,EQ,2813,2214,78.71
20,683,ICICIPRULI,EQ,1113849,613649,55.09
20,684,ICICISENSX,EQ,36,22,61.11
20,685,ICIL,EQ,111480,67203,60.28
20,686,ICRA,EQ,546,406,74.36
20,687,IDBI,EQ,13999310,2530004,18.07
20,688,IDBIGOLD,EQ,256,162,63.28
20,689,IDEA,EQ,21969460,4505747,20.51
20,690,IDFC,EQ,3115064,645475,20.72
20,691,IDFCFIRSTB,EQ,11112483,4569062,41.12
20,692,IDFCFIRSTB,N1,15,12,80.00
20,693,IDFCFIRSTB,N2,24,16,66.67
20,694,IDFCFIRSTB,N4,3,3,100.00
20,695,IDFCFIRSTB,N6,8,4,50.00
20,696,IDFCFIRSTB,N8,8,4,50.00
20,697,IDFCFIRSTB,N9,18,14,77.78
20,698,IDFCFIRSTB,NA,8,8,100.00
20,699,IDFCFIRSTB,NB,5,5,100.00
20,700,IDFCFIRSTB,NC,47,45,95.74
20,701,IDFNIFTYET,EQ,186,185,99.46
20,702,IEX,EQ,46722,40335,86.33
20,703,IFBAGRO,EQ,4683,3162,67.52
20,704,IFBIND,EQ,26546,15936,60.03
20,705,IFCI,EQ,6022097,1856387,30.83
20,706,IFCI,ND,50,50,100.00
20,707,IFCI,NH,624,531,85.10
20,708,IFCI,NK,15,15,100.00
20,709,IFCI,NL,1535,1376,89.64
20,710,IFGLEXPOR,EQ,1647,762,46.27
20,711,IGARASHI,EQ,7591,2867,37.77
20,712,IGL,EQ,5953961,2250398,37.80
20,713,IGPL,EQ,29780,13119,44.05
20,714,IIFL,EQ,213617,81307,38.06
20,715,IIHFL,N2,1640,1424,86.83
20,716,IITL,EQ,751,751,100.00
20,717,IL&FSTRANS,EQ,64684,62185,96.14
20,718,IMFA,EQ,18910,11308,59.80
20,719,IMPAL,EQ,297,236,79.46
20,720,INDBANK,EQ,25915,12287,47.41
20,721,INDHOTEL,EQ,800968,529466,66.10
20,722,INDIACEM,EQ,7065793,995794,14.09
20,723,INDIAGLYCO,EQ,113812,33685,29.60
20,724,INDIANB,EQ,1368416,99202,7.25
20,725,INDIANCARD,EQ,400,385,96.25
20,726,INDIANHUME,EQ,25894,15868,61.28
20,727,INDIGO,EQ,469745,94610,20.14
20,728,INDIGRID,IV,244944,239841,97.92
20,729,INDLMETER,EQ,1193,932,78.12
20,730,INDNIPPON,EQ,1188,874,73.57
20,731,INDOCO,EQ,14315,10177,71.09
20,732,INDOSTAR,EQ,11434,8042,70.33
20,733,INDOTECH,EQ,2800,1609,57.46
20,734,INDOTHAI,EQ,828,345,41.67
20,735,INDOWIND,EQ,52357,35446,67.70
20,736,INDRAMEDCO,EQ,13259,11577,87.31
20,737,INDSWFTLAB,EQ,10149,7984,78.67
20,738,INDSWFTLTD,EQ,7413,6601,89.05
20,739,INDTERRAIN,EQ,10424,7135,68.45
20,740,INDUSINDBK,EQ,1710784,612351,35.79
20,741,INEOSSTYRO,EQ,4419,2561,57.95
20,742,INFIBEAM,EQ,12565175,2032950,16.18
20,743,INFOBEAN,SM,18000,14000,77.78
20,744,INFRABEES,EQ,117,89,76.07
20,745,INFRATEL,EQ,3538939,1571740,44.41
20,746,INFY,EQ,4694366,2610466,55.61
20,747,INGERRAND,EQ,5545,3189,57.51
20,748,INNOVANA,SM,4000,4000,100.00
20,749,INNOVATIVE,SM,3000,3000,100.00
20,750,INOXLEISUR,EQ,613713,106778,17.40
20,751,INOXWIND,EQ,96066,51232,53.33
20,752,INSECTICID,EQ,15347,8113,52.86
20,753,INSPIRISYS,EQ,1440,1034,71.81
20,754,INTELLECT,EQ,546591,353925,64.75
20,755,INTENTECH,EQ,3412,1835,53.78
20,756,INVENTURE,EQ,7395,6792,91.85
20,757,IOB,EQ,477278,311806,65.33
20,758,IOC,EQ,3435563,1620580,47.17
20,759,IOLCP,EQ,686284,240438,35.03
20,760,IPAPPM,EQ,80180,40824,50.92
20,761,IPCALAB,EQ,122513,83235,67.94
20,762,IRB,EQ,10005079,1164629,11.64
20,763,IRBINVIT,IV,45000,35000,77.78
20,764,IRCON,EQ,40234,27845,69.21
20,765,IREDA,N4,5,5,100.00
20,766,IRFC,N1,100,100,100.00
20,767,IRFC,N2,56,55,98.21
20,768,IRFC,N9,82,20,24.39
20,769,IRFC,NA,150,150,100.00
20,770,IRFC,NE,42,42,100.00
20,771,IRFC,NJ,26,18,69.23
20,772,IRFC,NK,3435,3435,100.00
20,773,IRFC,NO,965,965,100.00
20,774,IRISDOREME,SM,6400,1600,25.00
20,775,ISEC,EQ,50636,31887,62.97
20,776,ISFT,EQ,5524,3834,69.41
20,777,ITC,EQ,9827060,6408179,65.21
20,778,ITDC,EQ,10504,3758,35.78
20,779,ITDCEM,EQ,101263,68647,67.79
20,780,ITI,EQ,749102,211999,28.30
20,781,IVC,EQ,239094,127374,53.27
20,782,IVP,EQ,454,329,72.47
20,783,IVRCLINFRA,EQ,1306113,554270,42.44
20,784,IVZINGOLD,EQ,3,3,100.00
20,785,IVZINNIFTY,EQ,11,11,100.00
20,786,IZMO,EQ,29314,19052,64.99
20,787,J&KBANK,EQ,673684,282905,41.99
20,788,JAGRAN,EQ,47532,26197,55.11
20,789,JAGSNPHARM,EQ,8910,7013,78.71
20,790,JAIBALAJI,EQ,58434,48249,82.57
20,791,JAICORPLTD,EQ,413634,151574,36.64
20,792,JAKHARIA,SM,1600,1600,100.00
20,793,JALAN,SM,3000,3000,100.00
20,794,JAMNAAUTO,EQ,348167,169035,48.55
20,795,JAYAGROGN,EQ,15301,9636,62.98
20,796,JAYBARMARU,EQ,55088,24081,43.71
20,797,JAYSREETEA,EQ,49036,25100,51.19
20,798,JBCHEPHARM,EQ,18338,15677,85.49
20,799,JBFIND,EQ,56216,40141,71.40
20,800,JBMA,EQ,18711,9031,48.27
20,801,JCHAC,EQ,31114,30546,98.17
20,802,JETAIRWAYS,EQ,7164171,475861,6.64
20,803,JHS,EQ,25903,13106,50.60
20,804,JINDALPHOT,EQ,2009,1595,79.39
20,805,JINDALPOLY,EQ,29027,19824,68.30
20,806,JINDALSAW,EQ,322767,154217,47.78
20,807,JINDALSTEL,EQ,8596457,1549763,18.03
20,808,JINDRILL,EQ,7224,4696,65.01
20,809,JINDWORLD,EQ,177378,17603,9.92
20,810,JISLDVREQS,EQ,104360,45206,43.32
20,811,JISLJALEQS,EQ,11322032,2520551,22.26
20,812,JKCEMENT,EQ,13551,7293,53.82
20,813,JKIL,EQ,187066,161908,86.55
20,814,JKLAKSHMI,EQ,31846,25581,80.33
20,815,JKPAPER,EQ,569050,248949,43.75
20,816,JKTYRE,EQ,459880,94640,20.58
20,817,JMA,EQ,345,314,91.01
20,818,JMCPROJECT,EQ,35546,28394,79.88
20,819,JMFINANCIL,EQ,235445,73755,31.33
20,820,JMTAUTOLTD,EQ,85016,75001,88.22
20,821,JOCIL,EQ,677,676,99.85
20,822,JPASSOCIAT,EQ,48484922,17374373,35.83
20,823,JPINFRATEC,EQ,919627,560884,60.99
20,824,JPOLYINVST,EQ,1778,1394,78.40
20,825,JPPOWER,EQ,1783550,948541,53.18
20,826,JSL,EQ,623922,390107,62.52
20,827,JSLHISAR,EQ,378392,268794,71.04
20,828,JSWENERGY,EQ,530296,315282,59.45
20,829,JSWHL,EQ,864,693,80.21
20,830,JSWSTEEL,EQ,4726380,743693,15.73
20,831,JSWSTEEL,P2,3887,3567,91.77
20,832,JTEKTINDIA,EQ,42697,32613,76.38
20,833,JUBILANT,EQ,245501,62380,25.41
20,834,JUBLFOOD,EQ,9418525,1236552,13.13
20,835,JUBLINDS,EQ,4851,3412,70.34
20,836,JUNIORBEES,EQ,82205,72047,87.64
20,837,JUSTDIAL,EQ,2003268,159284,7.95
20,838,JYOTHYLAB,EQ,66064,49289,74.61
20,839,KABRAEXTRU,EQ,5298,3163,59.70
20,840,KAJARIACER,EQ,421504,207998,49.35
20,841,KAKATCEM,EQ,10890,7708,70.78
20,842,KALPATPOWR,EQ,75220,57167,76.00
20,843,KAMATHOTEL,EQ,153429,38713,25.23
20,844,KAMDHENU,EQ,11522,1892,16.42
20,845,KANANIIND,EQ,330,250,75.76
20,846,KANORICHEM,EQ,23106,19668,85.12
20,847,KANSAINER,EQ,52102,30553,58.64
20,848,KARDA,EQ,17236,5591,32.44
20,849,KARMAENG,EQ,5851,1404,24.00
20,850,KARURVYSYA,EQ,424766,248817,58.58
20,851,KAUSHALYA,EQ,600,600,100.00
20,852,KAVVERITEL,EQ,101461,50000,49.28
20,853,KAYA,EQ,13798,8929,64.71
20,854,KCP,EQ,61928,56852,91.80
20,855,KCPSUGIND,EQ,210708,101949,48.38
20,856,KDDL,EQ,958,201,20.98
20,857,KEC,EQ,610947,123790,20.26
20,858,KECL,EQ,52100,33487,64.27
20,859,KEERTI,SM,18000,18000,100.00
20,860,KEI,EQ,284662,127884,44.92
20,861,KESARENT,EQ,1891,1589,84.03
20,862,KESORAMIND,EQ,122878,68262,55.55
20,863,KEYCORPSER,EQ,4,4,100.00
20,864,KHADIM,EQ,2019,1315,65.13
20,865,KICL,EQ,735,545,74.15
20,866,KILITCH,EQ,33594,12411,36.94
20,867,KINGFA,EQ,1886,1438,76.25
20,868,KIOCL,EQ,9588,4960,51.73
20,869,KIRIINDUS,EQ,33712,19787,58.69
20,870,KIRLOSBROS,EQ,62805,56040,89.23
20,871,KIRLOSENG,EQ,6978,5336,76.47
20,872,KIRLOSIND,EQ,718,272,37.88
20,873,KITEX,EQ,33067,23730,71.76
20,874,KKCL,EQ,322,210,65.22
20,875,KMSUGAR,EQ,61318,37694,61.47
20,876,KNRCON,EQ,95785,87232,91.07
20,877,KOHINOOR,EQ,62898,42978,68.33
20,878,KOKUYOCMLN,EQ,17937,13270,73.98
20,879,KOLTEPATIL,EQ,32723,10984,33.57
20,880,KOPRAN,EQ,90384,63377,70.12
20,881,KOTAKBANK,EQ,1917782,578369,30.16
20,882,KOTAKBKETF,EQ,183405,138556,75.55
20,883,KOTAKGOLD,EQ,9484,7838,82.64
20,884,KOTAKNIFTY,EQ,30165,28342,93.96
20,885,KOTAKNV20,EQ,3443,3161,91.81
20,886,KOTAKPSUBK,EQ,1658,617,37.21
20,887,KOTARISUG,EQ,7652,5458,71.33
20,888,KOTHARIPET,EQ,19287,15124,78.42
20,889,KOTHARIPRO,EQ,3438,914,26.59
20,890,KPIT,EQ,1371634,437867,31.92
20,891,KPRMILL,EQ,15684,11340,72.30
20,892,KRBL,EQ,181533,43286,23.84
20,893,KREBSBIO,EQ,917,687,74.92
20,894,KRIDHANINF,EQ,50451,34463,68.31
20,895,KRISHANA,SM,12000,12000,100.00
20,896,KRITIKA,SM,4000,4000,100.00
20,897,KSB,EQ,2857,2443,85.51
20,898,KSCL,EQ,231018,25288,10.95
20,899,KSERASERA,EQ,4069814,2033660,49.97
20,900,KSK,EQ,117094,117094,100.00
20,901,KSL,EQ,24791,14480,58.41
20,902,KTIL,EQ,6380,5000,78.37
20,903,KTKBANK,EQ,951478,218005,22.91
20,904,KWALITY,EQ,737628,569328,77.18
20,905,L&TFH,EQ,5188504,1918198,36.97
20,906,L&TFINANCE,N4,222,221,99.55
20,907,L&TINFRA,N1,25,25,100.00
20,908,L&TINFRA,N2,38,38,100.00
20,909,L&TINFRA,N3,1925,975,50.65
20,910,L&TINFRA,N4,157,157,100.00
20,911,L&TINFRA,N5,116,116,100.00
20,912,L&TINFRA,N6,1396,1357,97.21
20,913,LAGNAM,SM,6000,6000,100.00
20,914,LAKSHVILAS,EQ,3391684,1137169,33.53
20,915,LALPATHLAB,EQ,34647,14330,41.36
20,916,LAMBODHARA,EQ,8298,7069,85.19
20,917,LAOPALA,EQ,11152,3470,31.12
20,918,LAURUSLABS,EQ,8288,6614,79.80
20,919,LAXMIMACH,EQ,1940,969,49.95
20,920,LEEL,EQ,448617,288994,64.42
20,921,LEMONTREE,EQ,228973,172830,75.48
20,922,LEXUS,SM,1000,1000,100.00
20,923,LGBBROSLTD,EQ,2379,1866,78.44
20,924,LIBAS,SM,3000,3000,100.00
20,925,LIBERTSHOE,EQ,30294,12358,40.79
20,926,LICHSGFIN,EQ,1047464,312155,29.80
20,927,LICNETFGSC,EQ,221,221,100.00
20,928,LICNETFN50,EQ,10,6,60.00
20,929,LICNETFSEN,EQ,58,49,84.48
20,930,LINCOLN,EQ,50124,14995,29.92
20,931,LINCPEN,EQ,2758,2416,87.60
20,932,LINDEINDIA,EQ,139876,70158,50.16
20,933,LIQUIDBEES,EQ,715713,466514,65.18
20,934,LIQUIDETF,EQ,6532,5608,85.85
20,935,LOKESHMACH,EQ,1611,1535,95.28
20,936,LOTUSEYE,EQ,1285,819,63.74
20,937,LOVABLE,EQ,50537,11969,23.68
20,938,LPDC,EQ,45379,22447,49.47
20,939,LSIL,EQ,1271011,662557,52.13
20,940,LT,EQ,1447400,480406,33.19
20,941,LTI,EQ,423680,194181,45.83
20,942,LTTS,EQ,157363,77154,49.03
20,943,LUMAXIND,EQ,1863,988,53.03
20,944,LUMAXTECH,EQ,21101,12269,58.14
20,945,LUPIN,EQ,1344930,306538,22.79
20,946,LUXIND,EQ,46906,4133,8.81
20,947,LYKALABS,EQ,31273,19438,62.16
20,948,LYPSAGEMS,EQ,59386,35614,59.97
20,949,M&M,EQ,3550741,1999166,56.30
20,950,M&MFIN,EQ,739707,227041,30.69
20,951,M&MFIN,N2,10,10,100.00
20,952,M&MFIN,N3,139,139,100.00
20,953,M100,EQ,233364,231013,98.99
20,954,M14RG,MF,1000,1000,100.00
20,955,M50,EQ,398,177,44.47
20,956,MAANALU,EQ,2060,1234,59.90
20,957,MADHAV,EQ,4340,3019,69.56
20,958,MADHUCON,EQ,42031,38570,91.77
20,959,MADRASFERT,EQ,98784,62061,62.82
20,960,MAGADSUGAR,EQ,3296,2324,70.51
20,961,MAGMA,EQ,55840,33522,60.03
20,962,MAGNUM,EQ,16546,14546,87.91
20,963,MAHABANK,EQ,490508,348810,71.11
20,964,MAHASTEEL,EQ,100372,46341,46.17
20,965,MAHESHWARI,SM,2000,2000,100.00
20,966,MAHINDCIE,EQ,49345,30427,61.66
20,967,MAHLIFE,EQ,23963,15007,62.63
20,968,MAHLOG,EQ,24717,20048,81.11
20,969,MAHSCOOTER,EQ,1634,933,57.10
20,970,MAHSEAMLES,EQ,9248,5073,54.86
20,971,MAITHANALL,EQ,61888,23441,37.88
20,972,MAJESCO,EQ,29108,11894,40.86
20,973,MALUPAPER,EQ,14824,13458,90.79
20,974,MANAKALUCO,EQ,4624,4213,91.11
20,975,MANAKCOAT,EQ,7760,7756,99.95
20,976,MANAKSIA,EQ,2019,1250,61.91
20,977,MANAKSTEEL,EQ,141346,139446,98.66
20,978,MANALIPETC,EQ,137364,88866,64.69
20,979,MANAPPURAM,EQ,2045287,683312,33.41
20,980,MANDHANA,EQ,73316,73314,100.00
20,981,MANGALAM,EQ,30801,25475,82.71
20,982,MANGCHEFER,EQ,197758,137029,69.29
20,983,MANGLMCEM,EQ,14102,12158,86.21
20,984,MANGTIMBER,EQ,15964,8226,51.53
20,985,MANINDS,EQ,89030,53861,60.50
20,986,MANINFRA,EQ,70558,46415,65.78
20,987,MANPASAND,EQ,345049,104922,30.41
20,988,MANUGRAPH,EQ,2066,1638,79.28
20,989,MARALOVER,EQ,4532,2954,65.18
20,990,MARATHON,EQ,4948,4648,93.94
20,991,MARICO,EQ,2212876,562170,25.40
20,992,MARINE,SM,48000,40000,83.33
20,993,MARKSANS,EQ,1241402,436122,35.13
20,994,MARSHALL,SM,9000,6000,66.67
20,995,MARUTI,EQ,681498,214352,31.45
20,996,MASFIN,EQ,2176,1236,56.80
20,997,MASTEK,EQ,37255,13971,37.50
20,998,MATRIMONY,EQ,2040,1637,80.25
20,999,MAWANASUG,EQ,49284,29362,59.58
20,1000,MAXINDIA,EQ,115965,70306,60.63
20,1001,MAXVIL,EQ,13500,9795,72.56
20,1002,MAYURUNIQ,EQ,1011,381,37.69
20,1003,MAZDA,EQ,8846,6892,77.91
20,1004,MBLINFRA,EQ,45506,35079,77.09
20,1005,MCDHOLDING,EQ,13220,7627,57.69
20,1006,MCDOWELL-N,EQ,1377111,540359,39.24
20,1007,MCL,SM,10800,9600,88.89
20,1008,MCLEODRUSS,EQ,205088,153868,75.03
20,1009,MCX,EQ,182612,41844,22.91
20,1010,MEGH,EQ,569466,269125,47.26
20,1011,MENONBE,EQ,16360,13221,80.81
20,1012,MEP,EQ,158558,74613,47.06
20,1013,MERCATOR,EQ,353313,221357,62.65
20,1014,MERCK,EQ,4948,2721,54.99
20,1015,METALFORGE,EQ,21360,16230,75.98
20,1016,MFSL,EQ,648702,284959,43.93
20,1017,MGL,EQ,530924,147678,27.82
20,1018,MHHL,SM,9000,6000,66.67
20,1019,MHRIL,EQ,29628,18556,62.63
20,1020,MIC,EQ,619458,496386,80.13
20,1021,MIDHANI,EQ,63522,27719,43.64
20,1022,MINDACORP,EQ,41486,25844,62.30
20,1023,MINDAIND,EQ,75198,51959,69.10
20,1024,MINDTECK,EQ,2249,1862,82.79
20,1025,MINDTREE,EQ,636345,64379,10.12
20,1026,MIRCELECTR,EQ,107271,61344,57.19
20,1027,MIRZAINT,EQ,57226,34560,60.39
20,1028,MITTAL,SM,42000,0,0.00
20,1029,MMFL,EQ,2316,1009,43.57
20,1030,MMTC,EQ,483760,230152,47.58
20,1031,MOHITIND,EQ,10151,8510,83.83
20,1032,MOHOTAIND,EQ,80372,53100,66.07
20,1033,MOIL,EQ,113852,62740,55.11
20,1034,MOKSH,SM,15000,12000,80.00
20,1035,MOLDTECH,EQ,6317,4829,76.44
20,1036,MOLDTKPAC,EQ,19544,8562,43.81
20,1037,MONSANTO,EQ,1446,1032,71.37
20,1038,MONTECARLO,EQ,8338,6746,80.91
20,1039,MORARJEE,EQ,7609,5449,71.61
20,1040,MOREPENLAB,EQ,722692,458948,63.51
20,1041,MOTHERSUMI,EQ,4297335,1229758,28.62
20,1042,MOTILALOFS,EQ,33964,21728,63.97
20,1043,MOTOGENFIN,EQ,304,282,92.76
20,1044,MPHASIS,EQ,436062,155508,35.66
20,1045,MPSLTD,EQ,3579,3120,87.18
20,1046,MPTODAY,SM,2000,2000,100.00
20,1047,MRF,EQ,6603,3262,49.40
20,1048,MRO-TEK,EQ,2365,1786,75.52
20,1049,MRPL,EQ,997786,318187,31.89
20,1050,MSPL,EQ,5845,5383,92.10
20,1051,MTEDUCARE,EQ,61677,59437,96.37
20,1052,MTNL,EQ,1147636,753545,65.66
20,1053,MUKANDENGG,EQ,1864,1225,65.72
20,1054,MUKANDLTD,EQ,67689,17583,25.98
20,1055,MUKANDLTD,P1,30,30,100.00
20,1056,MUKTAARTS,EQ,12661,6175,48.77
20,1057,MUNJALAU,EQ,81306,45548,56.02
20,1058,MUNJALSHOW,EQ,20192,13836,68.52
20,1059,MURUDCERA,EQ,19189,13347,69.56
20,1060,MUTHOOTCAP,EQ,16517,9047,54.77
20,1061,MUTHOOTFIN,EQ,396252,56097,14.16
20,1062,MVL,EQ,151001,122672,81.24
20,1063,N100,EQ,18981,15227,80.22
20,1064,NABARD,N2,1800,1800,100.00
20,1065,NACLIND,EQ,32772,27458,83.78
20,1066,NAGAFERT,EQ,1166180,776032,66.54
20,1067,NAGAROIL,EQ,116670,114478,98.12
20,1068,NAGREEKCAP,EQ,3910,3410,87.21
20,1069,NAGREEKEXP,EQ,1761,1590,90.29
20,1070,NAHARCAP,EQ,2992,2673,89.34
20,1071,NAHARINDUS,EQ,26341,21544,81.79
20,1072,NAHARPOLY,EQ,3834,2471,64.45
20,1073,NAHARSPING,EQ,11708,10896,93.06
20,1074,NATCOPHARM,EQ,36180,18389,50.83
20,1075,NATHBIOGEN,EQ,8339,5218,62.57
20,1076,NATIONALUM,EQ,4645973,2539410,54.66
20,1077,NATNLSTEEL,EQ,13023,13023,100.00
20,1078,NAUKRI,EQ,451354,242915,53.82
20,1079,NAVINFLUOR,EQ,22135,9067,40.96
20,1080,NAVKARCORP,EQ,97133,63317,65.19
20,1081,NAVNETEDUL,EQ,87848,72987,83.08
20,1082,NBCC,EQ,7107581,1943499,27.34
20,1083,NBIFIN,EQ,617,584,94.65
20,1084,NBVENTURES,EQ,91046,76856,84.41
20,1085,NCC,EQ,5360338,1139645,21.26
20,1086,NCLIND,EQ,19447,10961,56.36
20,1087,NDGL,EQ,1,1,100.00
20,1088,NDL,EQ,12845,6535,50.88
20,1089,NDTV,EQ,19213,10556,54.94
20,1090,NECCLTD,EQ,34030,23723,69.71
20,1091,NECLIFE,EQ,110165,85399,77.52
20,1092,NELCAST,EQ,45197,35771,79.14
20,1093,NELCO,EQ,36838,16914,45.91
20,1094,NESCO,EQ,4929,3416,69.30
20,1095,NESTLEIND,EQ,36727,16536,45.02
20,1096,NETF,EQ,1,1,100.00
20,1097,NETWORK18,EQ,165088,118596,71.84
20,1098,NEULANDLAB,EQ,5731,4119,71.87
20,1099,NEWGEN,EQ,16569,10818,65.29
20,1100,NFL,EQ,551281,377522,68.48
20,1101,NH,EQ,25385,18779,73.98
20,1102,NHAI,N1,1703,1387,81.44
20,1103,NHAI,N2,11535,10128,87.80
20,1104,NHAI,N4,70,70,100.00
20,1105,NHAI,N6,946,765,80.87
20,1106,NHAI,N8,155,100,64.52
