Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GUJAPOLLO,EQ,9410,8972,95.35
20,554,GUJFLUORO,EQ,40234,21192,52.67
20,555,GUJGASLTD,EQ,318800,209343,65.67
20,556,GULFOILLUB,EQ,13034,10763,82.58
20,557,GULFPETRO,EQ,9910,7130,71.95
20,558,GULPOLY,EQ,15075,13892,92.15
20,559,GVKPIL,EQ,988325,709502,71.79
20,560,H1190M36RG,MF,5400,4000,74.07
20,561,HAL,EQ,8877,5296,59.66
20,562,HARITASEAT,EQ,2583,1807,69.96
20,563,HARRMALAYA,EQ,11992,8777,73.19
20,564,HATHWAY,EQ,80189,48459,60.43
20,565,HATSUN,EQ,3643,2687,73.76
20,566,HAVELLS,EQ,928783,427920,46.07
20,567,HBLPOWER,EQ,51549,30629,59.42
20,568,HBSL,EQ,135,45,33.33
20,569,HCC,EQ,1333935,520919,39.05
20,570,HCG,EQ,1604,1299,80.99
20,571,HCL-INSYS,EQ,393671,273943,69.59
20,572,HCLTECH,EQ,1413565,791183,55.97
20,573,HDFC,EQ,2216418,1394023,62.90
20,574,HDFCAMC,EQ,78668,36795,46.77
20,575,HDFCBANK,EQ,3437023,2333530,67.89
20,576,HDFCLIFE,EQ,5075321,3795139,74.78
20,577,HDFCMFGETF,EQ,526,262,49.81
20,578,HDFCNIFETF,EQ,535,525,98.13
20,579,HDFCSENETF,EQ,93,71,76.34
20,580,HDIL,EQ,1023877,500944,48.93
20,581,HEG,EQ,542192,113350,20.91
20,582,HEIDELBERG,EQ,108936,81563,74.87
20,583,HEOF1100RG,MF,20000,20000,100.00
20,584,HEOF1126RG,MF,500,500,100.00
20,585,HERCULES,EQ,7958,5009,62.94
20,586,HERITGFOOD,EQ,10164,6896,67.85
20,587,HEROMOTOCO,EQ,463670,258224,55.69
20,588,HESTERBIO,EQ,3174,1699,53.53
20,589,HEXAWARE,EQ,1014786,253248,24.96
20,590,HFCL,EQ,630047,427347,67.83
20,591,HGINFRA,EQ,28450,13063,45.92
20,592,HGS,EQ,3899,2925,75.02
20,593,HHOF1140RG,MF,4280,4280,100.00
20,594,HIGHGROUND,EQ,22944,17650,76.93
20,595,HIKAL,EQ,88721,45824,51.65
20,596,HIL,EQ,3606,2467,68.41
20,597,HIMATSEIDE,EQ,48854,35311,72.28
20,598,HINDALCO,EQ,8845838,2853641,32.26
20,599,HINDCOMPOS,EQ,3900,2758,70.72
20,600,HINDCON,SM,4000,4000,100.00
20,601,HINDCOPPER,EQ,408500,195451,47.85
20,602,HINDNATGLS,EQ,3611,2903,80.39
20,603,HINDOILEXP,EQ,153704,57887,37.66
20,604,HINDPETRO,EQ,7424394,2753333,37.08
20,605,HINDUJAVEN,EQ,4350,3696,84.97
20,606,HINDUNILVR,EQ,2373878,1137685,47.93
20,607,HINDZINC,EQ,544359,195376,35.89
20,608,HIRECT,EQ,3929,3739,95.16
20,609,HISARMETAL,EQ,73041,30859,42.25
20,610,HITECH,EQ,8018,5717,71.30
20,611,HITECHCORP,EQ,1689,1016,60.15
20,612,HITECHGEAR,EQ,8364,6180,73.89
20,613,HMVL,EQ,5473,3713,67.84
20,614,HNGSNGBEES,EQ,87,87,100.00
20,615,HONAUT,EQ,1033,479,46.37
20,616,HONDAPOWER,EQ,1581,1057,66.86
20,617,HOTELEELA,EQ,269408,176445,65.49
20,618,HOVS,EQ,7143,3790,53.06
20,619,HPL,EQ,41356,28922,69.93
20,620,HSCL,EQ,166370,110633,66.50
20,621,HSIL,EQ,232410,161106,69.32
20,622,HTMEDIA,EQ,17932,10559,58.88
20,623,HUBTOWN,EQ,18792,9385,49.94
20,624,HUDCO,EQ,370965,142229,38.34
20,625,HUDCO,N2,38,38,100.00
20,626,HUDCO,N3,1205,1155,95.85
20,627,HUDCO,N4,707,667,94.34
20,628,HUDCO,N5,100,100,100.00
20,629,HUDCO,N8,200,200,100.00
20,630,HUDCO,N9,182,182,100.00
20,631,HUDCO,ND,20,20,100.00
20,632,HUDCO,NE,150,150,100.00
20,633,IBREALEST,EQ,4410777,1891961,42.89
20,634,IBULHSGFIN,EQ,5942049,854373,14.38
20,635,IBULHSGFIN,NA,1,1,100.00
20,636,IBULISL,EQ,58569,31170,53.22
20,637,IBVENTURES,E3,97839,92258,94.30
20,638,IBVENTURES,EQ,1138213,506423,44.49
20,639,ICEMAKE,SM,6000,4000,66.67
20,640,ICFL,N1,481,480,99.79
20,641,ICFL,N2,47,47,100.00
20,642,ICFL,N3,100,100,100.00
20,643,ICFL,N5,50,50,100.00
20,644,ICICI500,EQ,46697,32982,70.63
20,645,ICICIB22,EQ,361394,298481,82.59
20,646,ICICIBANK,EQ,20751521,6561764,31.62
20,647,ICICIGI,EQ,282400,154565,54.73
20,648,ICICIGOLD,EQ,15840,14424,91.06
20,649,ICICILIQ,EQ,92305,2912,3.15
20,650,ICICILOVOL,EQ,1414,1247,88.19
20,651,ICICIMCAP,EQ,72335,52139,72.08
20,652,ICICINF100,EQ,1340,1187,88.58
20,653,ICICINIFTY,EQ,125144,74532,59.56
20,654,ICICINV20,EQ,8305,7403,89.14
20,655,ICICINXT50,EQ,79276,72816,91.85
20,656,ICICIPRULI,EQ,745549,253001,33.93
20,657,ICICISENSX,EQ,160,150,93.75
20,658,ICIL,EQ,150794,88904,58.96
20,659,ICRA,EQ,1220,955,78.28
20,660,IDBI,EQ,4017719,1369989,34.10
20,661,IDBIGOLD,EQ,138,63,45.65
20,662,IDEA,EQ,45839027,6853770,14.95
20,663,IDFC,EQ,4005538,2003219,50.01
20,664,IDFCFIRSTB,EQ,9641420,3634001,37.69
20,665,IDFCFIRSTB,N1,9,9,100.00
20,666,IDFCFIRSTB,N2,9,9,100.00
20,667,IDFCFIRSTB,N4,8,6,75.00
20,668,IDFCFIRSTB,N5,8,4,50.00
20,669,IDFCFIRSTB,N6,12,8,66.67
20,670,IDFCFIRSTB,N8,16,12,75.00
20,671,IDFCFIRSTB,NA,11,11,100.00
20,672,IDFCFIRSTB,NB,8,8,100.00
20,673,IDFCFIRSTB,NC,15,15,100.00
20,674,IDFCFIRSTB,ND,22,22,100.00
20,675,IDFCFIRSTB,NE,16,12,75.00
20,676,IDFNIFTYET,EQ,158,138,87.34
20,677,IEX,EQ,58946,43472,73.75
20,678,IFBAGRO,EQ,5263,1513,28.75
20,679,IFBIND,EQ,10163,7348,72.30
20,680,IFCI,EQ,2877194,1097107,38.13
20,681,IFCI,ND,60,40,66.67
20,682,IFCI,NE,101,101,100.00
20,683,IFCI,NH,444,444,100.00
20,684,IFGLEXPOR,EQ,3544,2701,76.21
20,685,IGARASHI,EQ,35905,11623,32.37
20,686,IGL,EQ,445420,187822,42.17
20,687,IGPL,EQ,9530,7869,82.57
20,688,IIFCL,N4,310,300,96.77
20,689,IIFL,EQ,34533,20889,60.49
20,690,IIFLFIN,NF,1060,1000,94.34
20,691,IIFLFIN,NG,270,270,100.00
20,692,IIFLFIN,NI,6,6,100.00
20,693,IIHFL,N2,170,157,92.35
20,694,IIHFL,N3,131,117,89.31
20,695,IITL,EQ,145,103,71.03
20,696,IMFA,EQ,11998,8668,72.25
20,697,IMPAL,EQ,524,407,77.67
20,698,INDBANK,EQ,8826,3756,42.56
20,699,INDHOTEL,EQ,404501,241588,59.72
20,700,INDIACEM,EQ,3344764,306955,9.18
20,701,INDIAGLYCO,EQ,41376,23624,57.10
20,702,INDIANB,EQ,1185811,216823,18.28
20,703,INDIANHUME,EQ,30123,22960,76.22
20,704,INDIGO,EQ,1816478,212313,11.69
20,705,INDIGRID,IV,673596,612360,90.91
20,706,INDLMETER,EQ,2444,1628,66.61
20,707,INDNIPPON,EQ,2647,1788,67.55
20,708,INDOCO,EQ,22537,13036,57.84
20,709,INDORAMA,EQ,157564,145912,92.60
20,710,INDOSOLAR,EQ,152029,108850,71.60
20,711,INDOSTAR,EQ,27546,18224,66.16
20,712,INDOTECH,EQ,4293,2778,64.71
20,713,INDOTHAI,EQ,3318,2840,85.59
20,714,INDOWIND,EQ,16198,13954,86.15
20,715,INDRAMEDCO,EQ,13998,8054,57.54
20,716,INDSWFTLAB,EQ,21483,12697,59.10
20,717,INDTERRAIN,EQ,1564,924,59.08
20,718,INDUSINDBK,EQ,2018992,865403,42.86
20,719,INEOSSTYRO,EQ,1177,962,81.73
20,720,INFIBEAM,EQ,12019538,2143473,17.83
20,721,INFOBEAN,SM,42000,32000,76.19
20,722,INFRABEES,EQ,1078,1007,93.41
20,723,INFRATEL,EQ,2351319,1048140,44.58
20,724,INFY,EQ,8858265,6519864,73.60
20,725,INGERRAND,EQ,5387,3641,67.59
20,726,INNOVANA,SM,5200,5200,100.00
20,727,INOXLEISUR,EQ,153794,77867,50.63
20,728,INOXWIND,EQ,34598,13426,38.81
20,729,INSECTICID,EQ,7121,5125,71.97
20,730,INSPIRISYS,EQ,3726,3390,90.98
20,731,INTELLECT,EQ,433361,191132,44.10
20,732,INTENTECH,EQ,6014,5193,86.35
20,733,INVENTURE,EQ,622,401,64.47
20,734,IOB,EQ,883462,552368,62.52
20,735,IOC,EQ,7947973,2337456,29.41
20,736,IOLCP,EQ,255578,113138,44.27
20,737,IPAPPM,EQ,91180,66479,72.91
20,738,IPCALAB,EQ,57195,30501,53.33
20,739,IRB,EQ,1884197,437795,23.24
20,740,IRBINVIT,IV,580000,565000,97.41
20,741,IRCON,EQ,18307,10304,56.28
20,742,IREDA,N7,201,200,99.50
20,743,IRFC,N1,100,100,100.00
20,744,IRFC,N2,145,145,100.00
20,745,IRFC,N3,74,25,33.78
20,746,IRFC,N6,40,40,100.00
20,747,IRFC,NJ,2468,2375,96.23
20,748,IRFC,NK,122,120,98.36
20,749,IRFC,NO,3657,3231,88.35
20,750,ISEC,EQ,111953,54877,49.02
20,751,ISMTLTD,EQ,17913,14401,80.39
20,752,ITC,EQ,6737627,3225535,47.87
20,753,ITDC,EQ,24063,9191,38.20
20,754,ITDCEM,EQ,93150,52471,56.33
20,755,ITI,EQ,183877,75466,41.04
20,756,IVC,EQ,129379,97028,75.00
20,757,IVRCLINFRA,EQ,2462983,2394539,97.22
20,758,IVZINGOLD,EQ,115,60,52.17
20,759,IVZINNIFTY,EQ,10,10,100.00
20,760,IZMO,EQ,20871,9446,45.26
20,761,J&KBANK,EQ,343780,163374,47.52
20,762,JAGRAN,EQ,35113,27898,79.45
20,763,JAGSNPHARM,EQ,4009,2352,58.67
20,764,JAICORPLTD,EQ,473511,168469,35.58
20,765,JALAN,SM,3000,3000,100.00
20,766,JAMNAAUTO,EQ,224399,144334,64.32
20,767,JASH,SM,1200,1200,100.00
20,768,JAYAGROGN,EQ,2621,1946,74.25
20,769,JAYBARMARU,EQ,22177,9723,43.84
20,770,JAYSREETEA,EQ,55751,24900,44.66
20,771,JBCHEPHARM,EQ,41793,22678,54.26
20,772,JBFIND,EQ,12981,8661,66.72
20,773,JBMA,EQ,9137,4932,53.98
20,774,JCHAC,EQ,899,722,80.31
20,775,JETAIRWAYS,EQ,14561769,581906,4.00
20,776,JETKNIT,SM,3000,3000,100.00
20,777,JHS,EQ,11953,9078,75.95
20,778,JINDALPHOT,EQ,1805,1658,91.86
20,779,JINDALPOLY,EQ,24203,15939,65.86
20,780,JINDALSAW,EQ,471483,333953,70.83
20,781,JINDALSTEL,EQ,13291591,2547357,19.17
20,782,JINDCOT,EQ,70205,68832,98.04
20,783,JINDRILL,EQ,7888,6106,77.41
20,784,JINDWORLD,EQ,97358,36330,37.32
20,785,JISLDVREQS,EQ,17869,11497,64.34
20,786,JISLJALEQS,EQ,4349592,1849154,42.51
20,787,JKCEMENT,EQ,34090,19577,57.43
20,788,JKIL,EQ,473919,281219,59.34
20,789,JKLAKSHMI,EQ,35014,20712,59.15
20,790,JKPAPER,EQ,474553,239721,50.52
20,791,JKTYRE,EQ,338197,160648,47.50
20,792,JMA,EQ,1749,984,56.26
20,793,JMCPROJECT,EQ,105621,75893,71.85
20,794,JMFINANCIL,EQ,2468841,2104574,85.25
20,795,JMTAUTOLTD,EQ,331553,275083,82.97
20,796,JOCIL,EQ,192,151,78.65
20,797,JPASSOCIAT,EQ,6248184,2641304,42.27
20,798,JPINFRATEC,EQ,2503306,1261754,50.40
20,799,JPPOWER,EQ,3069910,2218391,72.26
20,800,JSL,EQ,129311,83682,64.71
20,801,JSLHISAR,EQ,84431,29195,34.58
20,802,JSWENERGY,EQ,442643,328411,74.19
20,803,JSWHL,EQ,2972,2027,68.20
20,804,JSWSTEEL,EQ,7433027,1280064,17.22
20,805,JSWSTEEL,P2,3088,3088,100.00
20,806,JTEKTINDIA,EQ,30462,25611,84.08
20,807,JUBILANT,EQ,157770,59816,37.91
20,808,JUBLFOOD,EQ,1133655,237505,20.95
20,809,JUBLINDS,EQ,10984,4338,39.49
20,810,JUNIORBEES,EQ,153593,137711,89.66
20,811,JUSTDIAL,EQ,879129,97974,11.14
20,812,JYOTHYLAB,EQ,89146,60519,67.89
20,813,KABRAEXTRU,EQ,27400,6635,24.22
20,814,KAJARIACER,EQ,614521,236075,38.42
20,815,KAKATCEM,EQ,5830,3772,64.70
20,816,KALPATPOWR,EQ,17059,12098,70.92
20,817,KAMATHOTEL,EQ,16405,7994,48.73
20,818,KAMDHENU,EQ,17016,5162,30.34
20,819,KANANIIND,EQ,1610,1110,68.94
20,820,KANORICHEM,EQ,4569,2783,60.91
20,821,KANSAINER,EQ,119746,78962,65.94
20,822,KARDA,EQ,44688,23949,53.59
20,823,KARMAENG,EQ,541,421,77.82
20,824,KARURVYSYA,EQ,3446148,1262758,36.64
20,825,KAUSHALYA,EQ,20,20,100.00
20,826,KAVVERITEL,EQ,108,52,48.15
20,827,KAYA,EQ,5238,2924,55.82
20,828,KCP,EQ,48021,30972,64.50
20,829,KCPSUGIND,EQ,28949,24231,83.70
20,830,KDDL,EQ,910,568,62.42
20,831,KEC,EQ,133164,71890,53.99
20,832,KECL,EQ,37565,14512,38.63
20,833,KEI,EQ,76023,53037,69.76
20,834,KELLTONTEC,EQ,1128843,191094,16.93
20,835,KESARENT,EQ,769,769,100.00
20,836,KESORAMIND,EQ,90306,71833,79.54
20,837,KHADIM,EQ,2727,1383,50.72
20,838,KHAITANLTD,EQ,1138,334,29.35
20,839,KHANDSE,EQ,1667,1385,83.08
20,840,KHFM,SM,6000,3000,50.00
20,841,KICL,EQ,922,665,72.13
20,842,KILITCH,EQ,25738,8572,33.30
20,843,KINGFA,EQ,1258,782,62.16
20,844,KIOCL,EQ,9517,3951,41.52
20,845,KIRIINDUS,EQ,111382,32484,29.16
20,846,KIRLOSBROS,EQ,11127,6171,55.46
20,847,KIRLOSENG,EQ,4436,2318,52.25
20,848,KIRLOSIND,EQ,446,360,80.72
20,849,KITEX,EQ,19111,12180,63.73
20,850,KKCL,EQ,2651,2328,87.82
20,851,KMSUGAR,EQ,32841,26499,80.69
20,852,KNRCON,EQ,57789,41019,70.98
20,853,KOHINOOR,EQ,31993,20050,62.67
20,854,KOKUYOCMLN,EQ,7735,6308,81.55
20,855,KOLTEPATIL,EQ,15240,8647,56.74
20,856,KOPRAN,EQ,83379,51366,61.61
20,857,KOTAKBANK,EQ,2109507,1163280,55.14
20,858,KOTAKBKETF,EQ,34996,12214,34.90
20,859,KOTAKGOLD,EQ,8387,5650,67.37
20,860,KOTAKNIFTY,EQ,79758,59470,74.56
20,861,KOTAKNV20,EQ,45409,38033,83.76
20,862,KOTAKPSUBK,EQ,1068,832,77.90
20,863,KOTARISUG,EQ,17156,15339,89.41
20,864,KOTHARIPET,EQ,3979,3130,78.66
20,865,KOTHARIPRO,EQ,936,686,73.29
20,866,KPRMILL,EQ,9176,6635,72.31
20,867,KRBL,EQ,46816,27925,59.65
20,868,KREBSBIO,EQ,83,77,92.77
20,869,KRIDHANINF,EQ,390705,351068,89.86
20,870,KSB,EQ,2032,1507,74.16
20,871,KSCL,EQ,175406,25244,14.39
20,872,KSERASERA,EQ,644702,209136,32.44
20,873,KSHITIJPOL,SM,8000,4000,50.00
20,874,KSK,EQ,765381,480099,62.73
20,875,KSL,EQ,22972,11928,51.92
20,876,KTIL,EQ,1963,1800,91.70
20,877,KTKBANK,EQ,1716962,499238,29.08
20,878,KWALITY,EQ,370711,223558,60.31
20,879,L&TFH,EQ,5527588,2164878,39.16
20,880,L&TFINANCE,N4,353,308,87.25
20,881,L&TFINANCE,N8,5,5,100.00
20,882,L&TFINANCE,NA,50,40,80.00
20,883,L&TFINANCE,NC,10,10,100.00
20,884,L&TFINANCE,NG,275,275,100.00
20,885,L&TFINANCE,NI,50,50,100.00
20,886,L&TFINANCE,NK,456,456,100.00
20,887,L&TFINANCE,NO,4643,3951,85.10
20,888,L&TFINANCE,NU,2096,1996,95.23
20,889,L&TFINANCE,NW,176,166,94.32
20,890,L&TINFRA,N2,160,160,100.00
20,891,L&TINFRA,N3,35,35,100.00
20,892,L&TINFRA,N4,125,125,100.00
20,893,L&TINFRA,N5,126,126,100.00
20,894,L&TINFRA,N6,678,678,100.00
20,895,LAGNAM,SM,18000,18000,100.00
20,896,LAKSHVILAS,EQ,3831625,1410978,36.82
20,897,LALPATHLAB,EQ,19890,12336,62.02
20,898,LAMBODHARA,EQ,3786,2778,73.38
20,899,LAOPALA,EQ,21127,15290,72.37
20,900,LASA,EQ,25400,14596,57.46
20,901,LATTEYS,SM,6000,6000,100.00
20,902,LAURUSLABS,EQ,24277,16264,66.99
20,903,LAXMIMACH,EQ,7147,6310,88.29
20,904,LEEL,EQ,170117,117572,69.11
20,905,LEMONTREE,EQ,162351,73909,45.52
20,906,LEXUS,SM,17000,16000,94.12
20,907,LGBBROSLTD,EQ,5928,5184,87.45
20,908,LIBAS,SM,39000,33000,84.62
20,909,LIBERTSHOE,EQ,53914,17796,33.01
20,910,LICHSGFIN,EQ,3905585,865794,22.17
20,911,LICNETFGSC,EQ,61,61,100.00
20,912,LICNETFN50,EQ,58,58,100.00
20,913,LICNFNHGP,EQ,118,53,44.92
20,914,LINCOLN,EQ,28443,18695,65.73
20,915,LINDEINDIA,EQ,35539,25024,70.41
20,916,LIQUIDBEES,EQ,718912,594023,82.63
20,917,LIQUIDETF,EQ,24892,22008,88.41
20,918,LOKESHMACH,EQ,1718,1260,73.34
20,919,LOTUSEYE,EQ,220,87,39.55
20,920,LOVABLE,EQ,17787,13016,73.18
20,921,LPDC,EQ,11644,11644,100.00
20,922,LSIL,EQ,3419566,1869098,54.66
20,923,LT,EQ,1515052,929846,61.37
20,924,LTI,EQ,100590,53685,53.37
20,925,LTTS,EQ,120799,64879,53.71
20,926,LUMAXIND,EQ,594,396,66.67
20,927,LUMAXTECH,EQ,60151,33039,54.93
20,928,LUPIN,EQ,849572,241674,28.45
20,929,LUXIND,EQ,40639,4384,10.79
20,930,LYPSAGEMS,EQ,29223,18208,62.31
20,931,M&M,EQ,1498420,840152,56.07
20,932,M&MFIN,EQ,1681489,965263,57.41
20,933,M&MFIN,N2,100,100,100.00
20,934,M100,EQ,138227,69469,50.26
20,935,M50,EQ,346,318,91.91
20,936,MAANALU,EQ,2102,1375,65.41
20,937,MACPOWER,SM,41500,35500,85.54
20,938,MADHAV,EQ,2120,1981,93.44
20,939,MADHUCON,EQ,37906,30930,81.60
20,940,MADRASFERT,EQ,52794,22534,42.68
20,941,MAGADSUGAR,EQ,5469,4549,83.18
20,942,MAGMA,EQ,556608,220083,39.54
20,943,MAGNUM,EQ,11070,7193,64.98
20,944,MAHABANK,EQ,1800203,923972,51.33
20,945,MAHASTEEL,EQ,45595,38386,84.19
20,946,MAHESHWARI,EQ,127524,64045,50.22
20,947,MAHICKRA,SM,12000,12000,100.00
20,948,MAHINDCIE,EQ,371811,85393,22.97
20,949,MAHLIFE,EQ,23209,16389,70.61
20,950,MAHLOG,EQ,14544,10468,71.97
20,951,MAHSCOOTER,EQ,3151,2209,70.10
20,952,MAHSEAMLES,EQ,10147,8903,87.74
20,953,MAITHANALL,EQ,43178,21840,50.58
20,954,MAJESCO,EQ,31677,23726,74.90
20,955,MALUPAPER,EQ,6107,6106,99.98
20,956,MAN50ETF,EQ,177,177,100.00
20,957,MANAKALUCO,EQ,11359,10216,89.94
20,958,MANAKCOAT,EQ,444,185,41.67
20,959,MANAKSIA,EQ,1421,1390,97.82
20,960,MANAKSTEEL,EQ,3772,2497,66.20
20,961,MANALIPETC,EQ,101507,80523,79.33
20,962,MANAPPURAM,EQ,1895121,550481,29.05
20,963,MANAV,SM,4000,4000,100.00
20,964,MANGCHEFER,EQ,9589,7850,81.86
20,965,MANGLMCEM,EQ,11376,7554,66.40
20,966,MANGTIMBER,EQ,45505,39392,86.57
20,967,MANINDS,EQ,13625,9755,71.60
20,968,MANINFRA,EQ,47760,33727,70.62
20,969,MANPASAND,EQ,107765,62489,57.99
20,970,MANUGRAPH,EQ,2166,1459,67.36
20,971,MARALOVER,EQ,4442,4010,90.27
20,972,MARATHON,EQ,4346,2263,52.07
20,973,MARICO,EQ,2366260,936533,39.58
20,974,MARINE,SM,22000,16000,72.73
20,975,MARKSANS,EQ,602005,284763,47.30
20,976,MARSHALL,SM,12000,12000,100.00
20,977,MARUTI,EQ,480317,110501,23.01
20,978,MASFIN,EQ,3199,2039,63.74
20,979,MASTEK,EQ,49012,25756,52.55
20,980,MATRIMONY,EQ,1896,1678,88.50
20,981,MAWANASUG,EQ,56700,25440,44.87
20,982,MAXINDIA,EQ,42483,29218,68.78
20,983,MAXVIL,EQ,23619,16406,69.46
20,984,MAYURUNIQ,EQ,14417,10727,74.41
20,985,MAZDA,EQ,777,482,62.03
20,986,MBLINFRA,EQ,22259,15856,71.23
20,987,MCDHOLDING,EQ,28370,21606,76.16
20,988,MCDOWELL-N,EQ,914033,227402,24.88
20,989,MCL,SM,2400,2400,100.00
20,990,MCLEODRUSS,EQ,1834386,829093,45.20
20,991,MCX,EQ,393544,79131,20.11
20,992,MEGASOFT,EQ,2393,1366,57.08
20,993,MEGH,EQ,545516,274924,50.40
20,994,MENONBE,EQ,42380,27999,66.07
20,995,MEP,EQ,527157,444182,84.26
20,996,MERCATOR,EQ,130459,130459,100.00
20,997,MERCK,EQ,13942,9473,67.95
20,998,METALFORGE,EQ,51710,32763,63.36
20,999,METROPOLIS,EQ,44901,21427,47.72
20,1000,MFSL,EQ,327906,107825,32.88
20,1001,MGL,EQ,153554,59102,38.49
20,1002,MHHL,SM,6000,3000,50.00
20,1003,MHRIL,EQ,11733,7825,66.69
20,1004,MIDHANI,EQ,46570,24777,53.20
20,1005,MILTON,SM,4000,4000,100.00
20,1006,MINDACORP,EQ,49144,39943,81.28
20,1007,MINDAIND,EQ,73773,36274,49.17
20,1008,MINDTECK,EQ,6372,3602,56.53
20,1009,MINDTREE,EQ,1604808,1305298,81.34
20,1010,MIRCELECTR,EQ,461182,225919,48.99
20,1011,MIRZAINT,EQ,104223,60310,57.87
20,1012,MITCON,SM,2000,2000,100.00
20,1013,MITTAL,SM,12000,3000,25.00
20,1014,MKPL,SM,8000,8000,100.00
20,1015,MMFL,EQ,1190,550,46.22
20,1016,MMP,SM,3600,2400,66.67
20,1017,MMTC,EQ,330259,159696,48.35
20,1018,MOHITIND,EQ,696,636,91.38
20,1019,MOHOTAIND,EQ,11642,6394,54.92
20,1020,MOIL,EQ,63485,45090,71.02
20,1021,MOKSH,SM,9000,9000,100.00
20,1022,MOLDTECH,EQ,246120,108835,44.22
20,1023,MOLDTKPAC,EQ,6886,5061,73.50
20,1024,MONSANTO,EQ,3554,2800,78.78
20,1025,MONTECARLO,EQ,7817,5952,76.14
20,1026,MORARJEE,EQ,2749,2338,85.05
20,1027,MOREPENLAB,EQ,6706877,2068556,30.84
20,1028,MOTHERSUMI,EQ,12616501,6244583,49.50
20,1029,MOTILALOFS,EQ,33362,15357,46.03
20,1030,MOTOGENFIN,EQ,253,117,46.25
20,1031,MPHASIS,EQ,99845,63824,63.92
20,1032,MPSLTD,EQ,706,629,89.09
20,1033,MRF,EQ,11787,4749,40.29
20,1034,MRO-TEK,EQ,16620,8087,48.66
20,1035,MRPL,EQ,667310,221498,33.19
20,1036,MSPL,EQ,4378,3806,86.93
20,1037,MSTCLTD,EQ,12958,8562,66.08
20,1038,MTEDUCARE,EQ,375329,92872,24.74
20,1039,MTNL,EQ,863838,611724,70.81
20,1040,MUKANDENGG,EQ,1002,500,49.90
20,1041,MUKANDLTD,EQ,54801,17716,32.33
20,1042,MUKANDLTD,P1,4,4,100.00
20,1043,MUKTAARTS,EQ,17523,10202,58.22
20,1044,MUNJALAU,EQ,28198,15677,55.60
20,1045,MUNJALSHOW,EQ,4275,3172,74.20
20,1046,MURUDCERA,EQ,11761,9664,82.17
20,1047,MUTHOOTCAP,EQ,13864,10126,73.04
20,1048,MUTHOOTFIN,EQ,232454,70298,30.24
20,1049,MVL,EQ,99296,46163,46.49
20,1050,N100,EQ,13036,11635,89.25
20,1051,NABARD,N2,428,200,46.73
20,1052,NACLIND,EQ,43258,17570,40.62
20,1053,NAGAFERT,EQ,91411,69187,75.69
20,1054,NAGAROIL,EQ,630709,452495,71.74
20,1055,NAGREEKCAP,EQ,10744,7463,69.46
20,1056,NAGREEKEXP,EQ,1865,1540,82.57
20,1057,NAHARCAP,EQ,1189,1110,93.36
20,1058,NAHARINDUS,EQ,2044,1818,88.94
20,1059,NAHARPOLY,EQ,6717,4281,63.73
20,1060,NAHARSPING,EQ,2567,2178,84.85
20,1061,NATCOPHARM,EQ,126752,68722,54.22
20,1062,NATHBIOGEN,EQ,6717,4650,69.23
20,1063,NATIONALUM,EQ,4702032,2125261,45.20
20,1064,NATNLSTEEL,EQ,30506,19914,65.28
20,1065,NAUKRI,EQ,123312,98088,79.54
20,1066,NAVINFLUOR,EQ,48752,23458,48.12
20,1067,NAVKARCORP,EQ,827368,501839,60.65
20,1068,NAVNETEDUL,EQ,20532,15484,75.41
20,1069,NBCC,EQ,4506275,1383665,30.71
20,1070,NBIFIN,EQ,10,10,100.00
20,1071,NBVENTURES,EQ,69605,46883,67.36
20,1072,NCC,EQ,5326102,668313,12.55
20,1073,NCLIND,EQ,9779,6383,65.27
20,1074,NDGL,EQ,220,141,64.09
20,1075,NDL,EQ,5884,3691,62.73
20,1076,NDTV,EQ,17099,10032,58.67
20,1077,NECCLTD,EQ,10705,10190,95.19
20,1078,NECLIFE,EQ,61715,38341,62.13
20,1079,NELCAST,EQ,34285,20225,58.99
20,1080,NELCO,EQ,104504,32073,30.69
20,1081,NESCO,EQ,12878,9770,75.87
20,1082,NESTLEIND,EQ,90136,66882,74.20
20,1083,NETF,EQ,2085,1125,53.96
20,1084,NETWORK18,EQ,218458,135931,62.22
20,1085,NEULANDLAB,EQ,8587,2704,31.49
20,1086,NEWGEN,EQ,18931,8690,45.90
20,1087,NEXTMEDIA,EQ,1325,819,61.81
20,1088,NFL,EQ,253658,138391,54.56
20,1089,NH,EQ,9987,5549,55.56
20,1090,NHAI,N1,6762,5005,74.02
20,1091,NHAI,N2,4457,3839,86.13
20,1092,NHAI,N6,1591,1341,84.29
20,1093,NHAI,N8,300,300,100.00
20,1094,NHAI,NA,4642,4555,98.13
20,1095,NHAI,NC,176,176,100.00
20,1096,NHAI,NE,1882,1498,79.60
20,1097,NHBTF2014,N6,137,127,92.70
20,1098,NHPC,EQ,1196653,516518,43.16
20,1099,NHPC,N5,226,225,99.56
20,1100,NIACL,EQ,30207,18574,61.49
20,1101,NIBL,EQ,5553,4747,85.49
20,1102,NIFTYBEES,EQ,87551,76322,87.17
20,1103,NIITLTD,EQ,251572,90021,35.78
20,1104,NIITTECH,EQ,1032944,375118,36.32
20,1105,NILAINFRA,EQ,63945,45136,70.59
20,1106,NILASPACES,EQ,91089,61335,67.34
