Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,155,BAJFINANCE,EQ,1984382,751447,37.87
20,156,BALAJITELE,EQ,33315,22492,67.51
20,157,BALAMINES,EQ,13927,8336,59.85
20,158,BALAXI,EQ,545,387,71.01
20,159,BALKRISIND,EQ,591072,90871,15.37
20,160,BALLARPUR,EQ,10470698,8067284,77.05
20,161,BALMLAWRIE,EQ,102412,52776,51.53
20,162,BALPHARMA,EQ,2548,1485,58.28
20,163,BALRAMCHIN,EQ,453036,255064,56.30
20,164,BANARBEADS,EQ,436,415,95.18
20,165,BANARISUG,EQ,271,49,18.08
20,166,BANCOINDIA,EQ,68222,59876,87.77
20,167,BANDHANBNK,EQ,2367997,1012316,42.75
20,168,BANG,EQ,835,737,88.26
20,169,BANKA,SM,1200,1200,100.00
20,170,BANKBARODA,EQ,23193098,2487490,10.73
20,171,BANKBEES,EQ,11384,9816,86.23
20,172,BANKINDIA,EQ,2992850,744625,24.88
20,173,BANSWRAS,EQ,8869,7417,83.63
20,174,BASF,EQ,3976,2444,61.47
20,175,BASML,EQ,174,126,72.41
20,176,BATAINDIA,EQ,1472521,325574,22.11
20,177,BAYERCROP,EQ,7151,2963,41.43
20,178,BBL,EQ,3817,2310,60.52
20,179,BBTC,EQ,150449,27914,18.55
20,180,BBTCL,SM,3000,3000,100.00
20,181,BCG,EQ,104843,104843,100.00
20,182,BCONCEPTS,SM,6000,6000,100.00
20,183,BCP,EQ,33617,33118,98.52
20,184,BDL,EQ,46767,23633,50.53
20,185,BEARDSELL,EQ,35935,33679,93.72
20,186,BEDMUTHA,EQ,121760,53087,43.60
20,187,BEL,EQ,8674060,4385176,50.56
20,188,BEML,EQ,1220815,185216,15.17
20,189,BEPL,EQ,269989,132634,49.13
20,190,BERGEPAINT,EQ,2031599,891867,43.90
20,191,BETA,SM,6400,4000,62.50
20,192,BFINVEST,EQ,44492,15749,35.40
20,193,BFUTILITIE,EQ,152581,56503,37.03
20,194,BGRENERGY,EQ,117627,38123,32.41
20,195,BHAGERIA,EQ,14753,11340,76.87
20,196,BHAGYANGR,EQ,7316,6683,91.35
20,197,BHAGYAPROP,EQ,5148,4643,90.19
20,198,BHANDARI,EQ,113689,104579,91.99
20,199,BHARATFORG,EQ,1646557,722489,43.88
20,200,BHARATGEAR,EQ,12976,8608,66.34
20,201,BHARATRAS,EQ,1275,521,40.86
20,202,BHARATWIRE,EQ,1568,1005,64.09
20,203,BHARTIARTL,EQ,23871561,5695228,23.86
20,204,BHEL,EQ,15865275,4593693,28.95
20,205,BIGBLOC,EQ,5215,3476,66.65
20,206,BIL,EQ,579,413,71.33
20,207,BINDALAGRO,EQ,15068,11838,78.56
20,208,BIOCON,EQ,14029949,2101410,14.98
20,209,BIOFILCHEM,EQ,9356,9346,99.89
20,210,BIRLACABLE,EQ,103384,57845,55.95
20,211,BIRLACORPN,EQ,68529,47882,69.87
20,212,BIRLAMONEY,EQ,48576,34832,71.71
20,213,BKMINDST,EQ,57169,57169,100.00
20,214,BLBLIMITED,EQ,2323,2012,86.61
20,215,BLISSGVS,EQ,129656,47281,36.47
20,216,BLKASHYAP,EQ,42920,31110,72.48
20,217,BLS,EQ,18813,14396,76.52
20,218,BLUEDART,EQ,2729,1850,67.79
20,219,BLUESTARCO,EQ,94233,57219,60.72
20,220,BODALCHEM,EQ,53351,40778,76.43
20,221,BOMDYEING,EQ,1354491,413124,30.50
20,222,BOROSIL,EQ,72310,21945,30.35
20,223,BOSCHLTD,EQ,13445,3863,28.73
20,224,BPCL,EQ,3790337,1311468,34.60
20,225,BPL,EQ,68350,30374,44.44
20,226,BRIGADE,EQ,57075,29941,52.46
20,227,BRITANNIA,EQ,522267,270123,51.72
20,228,BRITANNIA,N2,29577,28567,96.59
20,229,BRNL,EQ,19468,759,3.90
20,230,BROOKS,EQ,17522,13914,79.41
20,231,BSE,EQ,29409,15200,51.68
20,232,BSHSL,SM,1200,1200,100.00
20,233,BSL,EQ,6749,4079,60.44
20,234,BSLGOLDETF,EQ,101,73,72.28
20,235,BSLNIFTY,EQ,212,205,96.70
20,236,BSOFT,EQ,247587,179398,72.46
20,237,BUTTERFLY,EQ,24505,15412,62.89
20,238,BYKE,EQ,13990,10338,73.90
20,239,CADILAHC,EQ,4703707,2555762,54.34
20,240,CAMLINFINE,EQ,39720,28072,70.67
20,241,CANBK,EQ,6583727,595186,9.04
20,242,CANFINHOME,EQ,131466,65885,50.12
20,243,CANTABIL,EQ,23724,3669,15.47
20,244,CAPACITE,EQ,100645,53938,53.59
20,245,CAPLIPOINT,EQ,170616,56227,32.96
20,246,CARBORUNIV,EQ,194757,183178,94.05
20,247,CAREERP,EQ,5660,3534,62.44
20,248,CARERATING,EQ,44018,31429,71.40
20,249,CASTROLIND,EQ,1041860,462301,44.37
20,250,CCL,EQ,67740,53837,79.48
20,251,CDSL,EQ,1057198,795906,75.28
20,252,CEATLTD,EQ,64886,17519,27.00
20,253,CEBBCO,EQ,95596,39466,41.28
20,254,CELEBRITY,EQ,31309,30308,96.80
20,255,CENTENKA,EQ,8357,5431,64.99
20,256,CENTEXT,EQ,45534,35341,77.61
20,257,CENTRALBK,EQ,950127,555017,58.42
20,258,CENTRUM,EQ,227680,111629,49.03
20,259,CENTUM,EQ,1514,702,46.37
20,260,CENTURYPLY,EQ,130793,83738,64.02
20,261,CENTURYTEX,EQ,1132025,109208,9.65
20,262,CERA,EQ,2317,1559,67.29
20,263,CEREBRAINT,EQ,70740,54991,77.74
20,264,CESC,EQ,218827,83289,38.06
20,265,CESCVENT,EQ,13942,10315,73.99
20,266,CGCL,EQ,405181,38969,9.62
20,267,CGPOWER,EQ,889381,588316,66.15
20,268,CHALET,EQ,60872,52725,86.62
20,269,CHAMBLFERT,EQ,167830,109460,65.22
20,270,CHEMBOND,EQ,1497,257,17.17
20,271,CHEMFAB,EQ,2316,2026,87.48
20,272,CHENNPETRO,EQ,227759,138760,60.92
20,273,CHOLAFIN,EQ,2184410,1427382,65.34
20,274,CHOLAHLDNG,EQ,49275,35955,72.97
20,275,CHROMATIC,EQ,4803,4803,100.00
20,276,CIGNITITEC,EQ,30435,19170,62.99
20,277,CIMMCO,EQ,12415,4401,35.45
20,278,CINELINE,EQ,5132,4675,91.10
20,279,CIPLA,EQ,1067139,472402,44.27
20,280,CLEDUCATE,EQ,6357,4055,63.79
20,281,CLNINDIA,EQ,56686,48779,86.05
20,282,CMICABLES,EQ,7360,5670,77.04
20,283,CNOVAPETRO,EQ,2161,1001,46.32
20,284,COALINDIA,EQ,2619997,1010234,38.56
20,285,COCHINSHIP,EQ,90239,59950,66.43
20,286,COFFEEDAY,EQ,720548,496284,68.88
20,287,COLPAL,EQ,400611,202612,50.58
20,288,COMPINFO,EQ,484645,195477,40.33
20,289,COMPUSOFT,EQ,64388,32486,50.45
20,290,CONCOR,EQ,810428,339265,41.86
20,291,CONFIPET,EQ,109643,68855,62.80
20,292,CONSOFINVT,EQ,91,91,100.00
20,293,CONTROLPR,EQ,4287,2800,65.31
20,294,CORALFINAC,EQ,5634,2584,45.86
20,295,CORDSCABLE,EQ,3845,2723,70.82
20,296,COROMANDEL,EQ,203106,70728,34.82
20,297,CORPBANK,EQ,1174117,422818,36.01
20,298,COSMOFILMS,EQ,20051,11090,55.31
20,299,COUNCODOS,EQ,20840,16999,81.57
20,300,COX&KINGS,EQ,8314860,6072715,73.03
20,301,CPSEETF,EQ,1082850,744021,68.71
20,302,CREATIVE,EQ,20448,8875,43.40
20,303,CREDITACC,EQ,176878,85857,48.54
20,304,CREST,EQ,3415,2548,74.61
20,305,CRISIL,EQ,15928,10138,63.65
20,306,CROMPTON,EQ,1654795,943218,57.00
20,307,CTE,EQ,1702,1241,72.91
20,308,CUB,EQ,464639,316456,68.11
20,309,CUBEXTUB,EQ,1312,1099,83.77
20,310,CUMMINSIND,EQ,281310,74473,26.47
20,311,CUPID,EQ,33935,20659,60.88
20,312,CYBERTECH,EQ,4462,3422,76.69
20,313,CYIENT,EQ,34535,17546,50.81
20,314,DAAWAT,EQ,331712,151519,45.68
20,315,DABUR,EQ,2600811,1762566,67.77
20,316,DALBHARAT,EQ,62820,54507,86.77
20,317,DALMIASUG,EQ,86041,61967,72.02
20,318,DAMODARIND,EQ,656,376,57.32
20,319,DATAMATICS,EQ,17943,11337,63.18
20,320,DBCORP,EQ,23959,5564,23.22
20,321,DBL,EQ,129291,42791,33.10
20,322,DBREALTY,EQ,509930,347788,68.20
20,323,DCAL,EQ,172471,96643,56.03
20,324,DCBBANK,EQ,258509,123706,47.85
20,325,DCMNVL,EQ,3630,3480,95.87
20,326,DCMSHRIRAM,EQ,43456,19755,45.46
20,327,DCW,EQ,188542,145470,77.16
20,328,DECCANCE,EQ,5760,4554,79.06
20,329,DEEPAKFERT,EQ,163357,44118,27.01
20,330,DEEPAKNTR,EQ,253150,141617,55.94
20,331,DEEPIND,EQ,20444,13773,67.37
20,332,DELTACORP,EQ,1098113,259828,23.66
20,333,DELTAMAGNT,EQ,367,367,100.00
20,334,DENORA,EQ,3306,2878,87.05
20,335,DFMFOODS,EQ,17960,15909,88.58
20,336,DGCONTENT,EQ,15445,15445,100.00
20,337,DHAMPURSUG,EQ,270074,98928,36.63
20,338,DHANBANK,EQ,239507,192119,80.21
20,339,DHANUKA,EQ,15716,8697,55.34
20,340,DHFL,EQ,702995,413942,58.88
20,341,DHFL,N4,20,20,100.00
20,342,DHFL,N6,10,10,100.00
20,343,DHFL,NA,4,4,100.00
20,344,DHFL,NC,501,301,60.08
20,345,DHFL,NN,92,50,54.35
20,346,DHFL,NO,2,2,100.00
20,347,DHFL,NP,2675,2664,99.59
20,348,DHFL,NQ,241,232,96.27
20,349,DHFL,NS,70,70,100.00
20,350,DHFL,NX,46,26,56.52
20,351,DHFL,Y1,55,55,100.00
20,352,DHUNINV,EQ,2234,630,28.20
20,353,DIAMONDYD,EQ,464,96,20.69
20,354,DICIND,EQ,1173,444,37.85
20,355,DIGISPICE,EQ,16682,12703,76.15
20,356,DISHTV,EQ,96988646,17175961,17.71
20,357,DIVISLAB,EQ,263215,116266,44.17
20,358,DIXON,EQ,35286,27836,78.89
20,359,DLF,EQ,8871643,1517282,17.10
20,360,DLINKINDIA,EQ,40988,26281,64.12
20,361,DMART,EQ,210371,104161,49.51
20,362,DOLAT,EQ,48928,34831,71.19
20,363,DOLLAR,EQ,37571,16108,42.87
20,364,DONEAR,EQ,15338,8403,54.79
20,365,DPSCLTD,EQ,5405,5305,98.15
20,366,DPWIRES,SM,1600,1600,100.00
20,367,DREDGECORP,EQ,348558,57604,16.53
20,368,DRREDDY,EQ,381336,242650,63.63
20,369,DRSDILIP,SM,1600,1600,100.00
20,370,DSSL,EQ,7498,325,4.33
20,371,DTIL,EQ,2395,1595,66.60
20,372,DUCON,EQ,13161,11157,84.77
20,373,DVL,EQ,2563,1985,77.45
20,374,DWARKESH,EQ,175002,92341,52.77
20,375,DYNAMATECH,EQ,1066,714,66.98
20,376,DYNPRO,EQ,18433,12653,68.64
20,377,E2E,SM,4000,4000,100.00
20,378,ECLERX,EQ,40256,15230,37.83
20,379,ECLFINANCE,N5,1072,1072,100.00
20,380,ECLFINANCE,NB,505,505,100.00
20,381,ECLFINANCE,NC,100,50,50.00
20,382,ECLFINANCE,NE,20,20,100.00
20,383,ECLFINANCE,NF,63,63,100.00
20,384,ECLFINANCE,NG,162,162,100.00
20,385,ECLFINANCE,NJ,324,314,96.91
20,386,ECLFINANCE,NK,46,46,100.00
20,387,ECLFINANCE,NM,43,42,97.67
20,388,ECLFINANCE,NN,49,49,100.00
20,389,ECLFINANCE,NO,210,210,100.00
20,390,ECLFINANCE,NP,4,4,100.00
20,391,ECLFINANCE,NQ,312,312,100.00
20,392,ECLFINANCE,NR,5457,5457,100.00
20,393,ECLFINANCE,NS,92,36,39.13
20,394,EDELWEISS,EQ,803537,498534,62.04
20,395,EHFLNCD,N4,90,90,100.00
20,396,EHFLNCD,N5,4,4,100.00
20,397,EICHERMOT,EQ,205408,39598,19.28
20,398,EIDPARRY,EQ,84439,45705,54.13
20,399,EIFFL,SM,4800,4800,100.00
20,400,EIHAHOTELS,EQ,1475,497,33.69
20,401,EIHOTEL,EQ,126328,66149,52.36
20,402,EIMCOELECO,EQ,191,116,60.73
20,403,EKC,EQ,40875,25797,63.11
20,404,ELECON,EQ,50914,36569,71.83
20,405,ELECTCAST,EQ,722858,660391,91.36
20,406,ELECTHERM,EQ,2849,1358,47.67
20,407,ELGIEQUIP,EQ,11006,9459,85.94
20,408,ELGIRUBCO,EQ,4878,2915,59.76
20,409,EMAMILTD,EQ,578615,144685,25.01
20,410,EMAMIPAP,EQ,1754,1753,99.94
20,411,EMBASSY,RR,212800,195400,91.82
20,412,EMKAY,EQ,3063,2516,82.14
20,413,EMMBI,EQ,3204,2306,71.97
20,414,EMOFSR1RDP,MF,28000,28000,100.00
20,415,EMOFSR1RGG,MF,2500,2500,100.00
20,416,ENDURANCE,EQ,4971,3235,65.08
20,417,ENGINERSIN,EQ,1863496,1645502,88.30
20,418,ENIL,EQ,3157,2674,84.70
20,419,EON,EQ,6221,5049,81.16
20,420,EQ30,EQ,103,66,64.08
20,421,EQUITAS,EQ,5262802,1490485,28.32
20,422,ERFLNCDI,N2,50,50,100.00
20,423,ERFLNCDI,N3,2,0,0.00
20,424,ERFLNCDI,N5,50,50,100.00
20,425,ERFLNCDI,N6,32,32,100.00
20,426,ERIS,EQ,43687,20634,47.23
20,427,ESABINDIA,EQ,1590,1018,64.03
20,428,ESCORTS,EQ,3666915,840030,22.91
20,429,ESSELPACK,EQ,112063,70883,63.25
20,430,EUROTEXIND,EQ,1631,1629,99.88
20,431,EVEREADY,EQ,108212,77604,71.71
20,432,EVERESTIND,EQ,16983,10385,61.15
20,433,EXCELINDUS,EQ,4641,2850,61.41
20,434,EXIDEIND,EQ,2033394,1232817,60.63
20,435,EXPLEOSOL,EQ,1833,1231,67.16
20,436,FACT,EQ,48538,30432,62.70
20,437,FAIRCHEM,EQ,3166,2619,82.72
20,438,FCL,EQ,63153,39882,63.15
20,439,FCONSUMER,EQ,1230494,511468,41.57
20,440,FCSSOFT,EQ,1385061,702971,50.75
20,441,FDC,EQ,50386,23631,46.90
20,442,FEDERALBNK,EQ,7159147,2495276,34.85
20,443,FEL,EQ,150345,110170,73.28
20,444,FELDVR,EQ,8758,2668,30.46
20,445,FIEMIND,EQ,18243,10605,58.13
20,446,FILATEX,EQ,201326,180431,89.62
20,447,FINCABLES,EQ,23012,11559,50.23
20,448,FINEORG,EQ,11356,7343,64.66
20,449,FINPIPE,EQ,21776,12616,57.94
20,450,FLEXITUFF,EQ,9531,9531,100.00
20,451,FLFL,EQ,21428,12715,59.34
20,452,FLUOROCHEM,EQ,25119,13864,55.19
20,453,FMGOETZE,EQ,2301,1118,48.59
20,454,FMNL,EQ,7015,5398,76.95
20,455,FOCUS,SM,3000,3000,100.00
20,456,FORCEMOT,EQ,10837,4236,39.09
20,457,FORTIS,EQ,323117,202100,62.55
20,458,FOSECOIND,EQ,524,400,76.34
20,459,FOURTHDIM,SM,2000,2000,100.00
20,460,FRETAIL,EQ,171605,76678,44.68
20,461,FSC,EQ,2214,1319,59.58
20,462,FSL,EQ,972140,402948,41.45
20,463,GABRIEL,EQ,66900,50429,75.38
20,464,GAEL,EQ,10929,7678,70.25
20,465,GAIL,EQ,8613500,4414633,51.25
20,466,GAL,EQ,43014,31576,73.41
20,467,GALAXYSURF,EQ,10447,6043,57.84
20,468,GALLANTT,EQ,2599,2246,86.42
20,469,GALLISPAT,EQ,5010,4978,99.36
20,470,GAMMNINFRA,EQ,12903131,4289410,33.24
20,471,GANDHITUBE,EQ,1244,1083,87.06
20,472,GANECOS,EQ,3381,2959,87.52
20,473,GANESHHOUC,EQ,30095,19715,65.51
20,474,GANGESSECU,EQ,40522,30866,76.17
20,475,GARDENSILK,EQ,8365,5779,69.09
20,476,GARFIBRES,EQ,2047,1691,82.61
20,477,GATI,EQ,527850,253465,48.02
20,478,GAYAPROJ,EQ,398397,327631,82.24
20,479,GDL,EQ,77480,54034,69.74
20,480,GEECEE,EQ,3185,2082,65.37
20,481,GENESYS,EQ,7169,2591,36.14
20,482,GENUSPAPER,EQ,23128,23112,99.93
20,483,GENUSPOWER,EQ,65343,40330,61.72
20,484,GEOJITFSL,EQ,104112,67267,64.61
20,485,GEPIL,EQ,14229,8315,58.44
20,486,GESHIP,EQ,78242,27842,35.58
20,487,GET&D,EQ,88520,66849,75.52
20,488,GFLLIMITED,EQ,36947,32900,89.05
20,489,GHCL,EQ,69466,47616,68.55
20,490,GICHSGFIN,EQ,112730,26165,23.21
20,491,GICL,SM,6000,6000,100.00
20,492,GICRE,EQ,1530153,350740,22.92
20,493,GILLANDERS,EQ,399,396,99.25
20,494,GILLETTE,EQ,2019,1426,70.63
20,495,GINNIFILA,EQ,8432,5508,65.32
20,496,GIPCL,EQ,79912,66994,83.83
20,497,GKWLIMITED,EQ,23,12,52.17
20,498,GLAXO,EQ,100102,54189,54.13
20,499,GLENMARK,EQ,3652772,824467,22.57
20,500,GLOBAL,SM,4000,1000,25.00
20,501,GLOBALVECT,EQ,2730,1725,63.19
20,502,GLOBUSSPR,EQ,72876,39907,54.76
20,503,GMBREW,EQ,27943,15015,53.73
20,504,GMDCLTD,EQ,53505,37718,70.49
20,505,GMMPFAUDLR,EQ,7041,4040,57.38
20,506,GMRINFRA,EQ,16168996,8947430,55.34
20,507,GNA,EQ,22776,13192,57.92
20,508,GNFC,EQ,107030,55697,52.04
20,509,GOCLCORP,EQ,3942,960,24.35
20,510,GODFRYPHLP,EQ,322358,39638,12.30
20,511,GODREJAGRO,EQ,22255,9393,42.21
20,512,GODREJCP,EQ,824791,465231,56.41
20,513,GODREJIND,EQ,58611,32631,55.67
20,514,GODREJPROP,EQ,167336,103803,62.03
20,515,GOKEX,EQ,79780,43581,54.63
20,516,GOKUL,EQ,10797,6927,64.16
20,517,GOKULAGRO,EQ,13118,8981,68.46
20,518,GOLDBEES,EQ,5642,3058,54.20
20,519,GOLDIAM,EQ,117784,46756,39.70
20,520,GOLDSHARE,EQ,313,189,60.38
20,521,GOLDTECH,EQ,9035,5207,57.63
20,522,GOODLUCK,EQ,5370,3303,61.51
20,523,GPIL,EQ,40050,25644,64.03
20,524,GPPL,EQ,273140,175227,64.15
20,525,GPTINFRA,EQ,2620,1017,38.82
20,526,GRANULES,EQ,914412,330007,36.09
20,527,GRAPHITE,EQ,1513870,475417,31.40
20,528,GRASIM,EQ,2450605,607025,24.77
20,529,GRAVITA,EQ,19303,12717,65.88
20,530,GREAVESCOT,EQ,114051,69148,60.63
20,531,GREENLAM,EQ,2847,1501,52.72
20,532,GREENPANEL,EQ,65973,55882,84.70
20,533,GREENPLY,EQ,39127,32136,82.13
20,534,GREENPOWER,EQ,36848,36848,100.00
20,535,GRINDWELL,EQ,6408,3794,59.21
20,536,GROBTEA,EQ,4185,2169,51.83
20,537,GRPLTD,EQ,86,63,73.26
20,538,GRSE,EQ,234370,101919,43.49
20,539,GSCLCEMENT,EQ,27503,25186,91.58
20,540,GSFC,EQ,155985,88543,56.76
20,541,GSKCONS,EQ,38539,27240,70.68
20,542,GSPL,EQ,331934,248375,74.83
20,543,GSS,EQ,39352,33606,85.40
20,544,GTL,EQ,14949,14949,100.00
20,545,GTLINFRA,EQ,20695517,16509986,79.78
20,546,GTNIND,EQ,2612,2280,87.29
20,547,GTNTEX,EQ,700,700,100.00
20,548,GTPL,EQ,10846,8201,75.61
20,549,GUFICBIO,EQ,57367,21282,37.10
20,550,GUJALKALI,EQ,9986,5918,59.26
20,551,GUJAPOLLO,EQ,1293,1142,88.32
