Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GUJGASLTD,EQ,1222930,952620,77.90
20,553,GULFOILLUB,EQ,2225,1413,63.51
20,554,GULFPETRO,EQ,7465,6164,82.57
20,555,GULPOLY,EQ,21936,13740,62.64
20,556,GVKPIL,EQ,960513,579787,60.36
20,557,HAL,EQ,10726,5869,54.72
20,558,HARITASEAT,EQ,595,355,59.66
20,559,HARRMALAYA,EQ,119508,65209,54.56
20,560,HATHWAY,EQ,118040,65238,55.27
20,561,HATSUN,EQ,109095,91857,84.20
20,562,HAVELLS,EQ,808226,279453,34.58
20,563,HBLPOWER,EQ,200966,102789,51.15
20,564,HCC,EQ,3640065,2567271,70.53
20,565,HCG,EQ,120485,116938,97.06
20,566,HCL-INSYS,EQ,539848,371016,68.73
20,567,HCLTECH,EQ,1628853,918909,56.41
20,568,HDFC,EQ,2693998,1378062,51.15
20,569,HDFCAMC,EQ,3340540,899669,26.93
20,570,HDFCBANK,EQ,4894450,3433356,70.15
20,571,HDFCLIFE,EQ,4061646,2672406,65.80
20,572,HDFCMFGETF,EQ,3328,2992,89.90
20,573,HDFCNIFETF,EQ,869,648,74.57
20,574,HDFCSENETF,EQ,42,36,85.71
20,575,HEG,EQ,128347,36770,28.65
20,576,HEIDELBERG,EQ,309124,270522,87.51
20,577,HEOF1100RG,MF,3600,3600,100.00
20,578,HEOF1126RG,MF,17883,17883,100.00
20,579,HERCULES,EQ,10580,7846,74.16
20,580,HERITGFOOD,EQ,26101,15046,57.65
20,581,HEROMOTOCO,EQ,805888,188896,23.44
20,582,HESTERBIO,EQ,1510,1035,68.54
20,583,HEXAWARE,EQ,607193,185408,30.54
20,584,HFCL,EQ,1384470,1012571,73.14
20,585,HGINFRA,EQ,25967,10963,42.22
20,586,HGS,EQ,29987,29058,96.90
20,587,HHOF1140RG,MF,6490,6490,100.00
20,588,HIKAL,EQ,44864,29863,66.56
20,589,HIL,EQ,7493,4782,63.82
20,590,HIMATSEIDE,EQ,48862,33588,68.74
20,591,HINDALCO,EQ,4876818,1427741,29.28
20,592,HINDCOMPOS,EQ,2456,1844,75.08
20,593,HINDCOPPER,EQ,464753,221046,47.56
20,594,HINDMOTORS,EQ,85719,65475,76.38
20,595,HINDNATGLS,EQ,410,408,99.51
20,596,HINDOILEXP,EQ,117220,66412,56.66
20,597,HINDPETRO,EQ,2994732,1340549,44.76
20,598,HINDUNILVR,EQ,1610623,1026252,63.72
20,599,HINDZINC,EQ,280791,168771,60.11
20,600,HIRECT,EQ,16295,11940,73.27
20,601,HISARMETAL,EQ,4168,2462,59.07
20,602,HITECH,EQ,15722,12216,77.70
20,603,HITECHCORP,EQ,1530,904,59.08
20,604,HITECHGEAR,EQ,1470,1296,88.16
20,605,HMVL,EQ,2300,1519,66.04
20,606,HNDFDS,EQ,4666,3422,73.34
20,607,HNGSNGBEES,EQ,60,49,81.67
20,608,HONAUT,EQ,7502,6894,91.90
20,609,HONDAPOWER,EQ,6121,3574,58.39
20,610,HOTELEELA,EQ,99651,67697,67.93
20,611,HOVS,EQ,151027,51854,34.33
20,612,HPL,EQ,12691,10667,84.05
20,613,HSCL,EQ,488149,228900,46.89
20,614,HSIL,EQ,52050,32255,61.97
20,615,HTMEDIA,EQ,43256,32603,75.37
20,616,HUDCO,EQ,542455,221781,40.88
20,617,HUDCO,N2,3156,2060,65.27
20,618,HUDCO,N3,528,528,100.00
20,619,HUDCO,N5,1050,700,66.67
20,620,HUDCO,N7,10,10,100.00
20,621,HUDCO,N8,192,151,78.65
20,622,HUDCO,N9,771,731,94.81
20,623,HUDCO,ND,101,101,100.00
20,624,HUDCO,NE,1041,887,85.21
20,625,IBMFNIFTY,EQ,235,120,51.06
20,626,IBREALEST,EQ,2445552,534734,21.87
20,627,IBUCCREDIT,N6,10,10,100.00
20,628,IBUCCREDIT,N7,90,50,55.56
20,629,IBULHSGFIN,EQ,55393829,4635974,8.37
20,630,IBULHSGFIN,N6,30,30,100.00
20,631,IBULHSGFIN,N8,2,2,100.00
20,632,IBULHSGFIN,NA,269,259,96.28
20,633,IBULISL,EQ,661478,339532,51.33
20,634,IBVENTURES,E3,139123,59794,42.98
20,635,IBVENTURES,EQ,1553650,695470,44.76
20,636,ICEMAKE,SM,4000,2000,50.00
20,637,ICFL,N2,115,115,100.00
20,638,ICFL,N3,76,76,100.00
20,639,ICFL,N4,22,22,100.00
20,640,ICFL,N6,40,40,100.00
20,641,ICFL,NC,130,100,76.92
20,642,ICICI500,EQ,5060,4967,98.16
20,643,ICICIB22,EQ,217060,116875,53.84
20,644,ICICIBANK,EQ,12021443,4723088,39.29
20,645,ICICIBANKN,EQ,357,264,73.95
20,646,ICICIBANKP,EQ,491,322,65.58
20,647,ICICIGI,EQ,381832,269869,70.68
20,648,ICICIGOLD,EQ,35904,33039,92.02
20,649,ICICILIQ,EQ,39564,11532,29.15
20,650,ICICILOVOL,EQ,3377,2997,88.75
20,651,ICICIMCAP,EQ,27161,26896,99.02
20,652,ICICINF100,EQ,4050,3791,93.60
20,653,ICICINIFTY,EQ,243004,219210,90.21
20,654,ICICINV20,EQ,5351,5039,94.17
20,655,ICICINXT50,EQ,12881,12684,98.47
20,656,ICICIPRULI,EQ,3900884,1700515,43.59
20,657,ICICISENSX,EQ,467,332,71.09
20,658,ICIL,EQ,117495,89615,76.27
20,659,ICRA,EQ,559,311,55.64
20,660,IDBI,EQ,1675824,472592,28.20
20,661,IDBIGOLD,EQ,13,9,69.23
20,662,IDEA,EQ,385014786,105447026,27.39
20,663,IDFC,EQ,913705,488775,53.49
20,664,IDFCEOS4RG,MF,500,500,100.00
20,665,IDFCFIRSTB,EQ,11188950,3682083,32.91
20,666,IDFCFIRSTB,N1,8,8,100.00
20,667,IDFCFIRSTB,N2,13,9,69.23
20,668,IDFCFIRSTB,N3,8,8,100.00
20,669,IDFCFIRSTB,N5,2,2,100.00
20,670,IDFCFIRSTB,N9,4,4,100.00
20,671,IDFCFIRSTB,NA,16,8,50.00
20,672,IDFCFIRSTB,NB,4,4,100.00
20,673,IDFCFIRSTB,NC,12,8,66.67
20,674,IDFNIFTYET,EQ,40,40,100.00
20,675,IEX,EQ,34822,25481,73.18
20,676,IFBAGRO,EQ,4664,2069,44.36
20,677,IFBIND,EQ,9563,6544,68.43
20,678,IFCI,EQ,1375900,815661,59.28
20,679,IFCI,NF,55,55,100.00
20,680,IFCI,NH,636,635,99.84
20,681,IFCI,NJ,100,100,100.00
20,682,IFCI,NL,34,34,100.00
20,683,IFCI,NM,185,185,100.00
20,684,IFGLEXPOR,EQ,521,356,68.33
20,685,IGARASHI,EQ,40935,16250,39.70
20,686,IGL,EQ,832758,300437,36.08
20,687,IGPL,EQ,6839,3596,52.58
20,688,IIFCL,N4,205,200,97.56
20,689,IIFL,EQ,254930,73821,28.96
20,690,IIFLFIN,NE,20,10,50.00
20,691,IIFLFIN,NF,1989,1679,84.41
20,692,IIFLFIN,NG,403,403,100.00
20,693,IIFLFIN,NH,159,149,93.71
20,694,IIFLFIN,NJ,58,58,100.00
20,695,IIFLSEC,EQ,779867,717137,91.96
20,696,IIFLWAM,EQ,4944,4355,88.09
20,697,IIHFL,N2,125,125,100.00
20,698,IIHFL,N3,88,88,100.00
20,699,IITL,EQ,104,104,100.00
20,700,IMFA,EQ,12435,10009,80.49
20,701,IMPAL,EQ,1206,601,49.83
20,702,INDBANK,EQ,45058,22097,49.04
20,703,INDHOTEL,EQ,425078,257178,60.50
20,704,INDIACEM,EQ,822372,295433,35.92
20,705,INDIAGLYCO,EQ,26016,13177,50.65
20,706,INDIAMART,EQ,42794,22569,52.74
20,707,INDIANB,EQ,710281,160648,22.62
20,708,INDIANCARD,EQ,518,479,92.47
20,709,INDIANHUME,EQ,17712,10234,57.78
20,710,INDIGO,EQ,538102,88951,16.53
20,711,INDIGRID,IV,120771,113967,94.37
20,712,INDNIPPON,EQ,3618,2786,77.00
20,713,INDOCO,EQ,14938,9291,62.20
20,714,INDORAMA,EQ,36199,24335,67.23
20,715,INDOSTAR,EQ,84826,71683,84.51
20,716,INDOTHAI,EQ,2358,1028,43.60
20,717,INDOWIND,EQ,25894,23725,91.62
20,718,INDRAMEDCO,EQ,31791,21106,66.39
20,719,INDSWFTLAB,EQ,284144,190669,67.10
20,720,INDSWFTLTD,EQ,1202,1101,91.60
20,721,INDTERRAIN,EQ,1784,1605,89.97
20,722,INDUSINDBK,EQ,2751068,972039,35.33
20,723,INEOSSTYRO,EQ,7058,4093,57.99
20,724,INFIBEAM,EQ,2826771,1319716,46.69
20,725,INFOBEAN,EQ,10535,5784,54.90
20,726,INFRABEES,EQ,379,348,91.82
20,727,INFRATEL,EQ,7836507,1184100,15.11
20,728,INFY,EQ,4457939,2491263,55.88
20,729,INGERRAND,EQ,131114,34879,26.60
20,730,INNOVANA,SM,4000,3600,90.00
20,731,INOXLEISUR,EQ,348594,294063,84.36
20,732,INOXWIND,EQ,264768,76687,28.96
20,733,INSECTICID,EQ,3305,2056,62.21
20,734,INSPIRISYS,EQ,6616,4742,71.67
20,735,INTELLECT,EQ,111907,58989,52.71
20,736,INTENTECH,EQ,6419,6341,98.78
20,737,INVENTURE,EQ,21375,1156,5.41
20,738,IOB,EQ,630667,400291,63.47
20,739,IOC,EQ,5361196,1979011,36.91
20,740,IOLCP,EQ,183585,103325,56.28
20,741,IPAPPM,EQ,5509,3167,57.49
20,742,IPCALAB,EQ,167769,111211,66.29
20,743,IRB,EQ,494338,185328,37.49
20,744,IRBINVIT,IV,262500,235000,89.52
20,745,IRCON,EQ,32876,20607,62.68
20,746,IRCTC,EQ,394809,154211,39.06
20,747,IREDA,N5,120,120,100.00
20,748,IREDA,N6,75,75,100.00
20,749,IRFC,N1,1409,1409,100.00
20,750,IRFC,N4,50,50,100.00
20,751,IRFC,NA,25,25,100.00
20,752,IRFC,NE,35,30,85.71
20,753,IRFC,NJ,402,402,100.00
20,754,IRFC,NK,337,237,70.33
20,755,IRFC,NO,703,400,56.90
20,756,ISEC,EQ,181346,64735,35.70
20,757,ISFT,EQ,4583,3482,75.98
20,758,ISMTLTD,EQ,34782,33345,95.87
20,759,ITC,EQ,15380232,10773842,70.05
20,760,ITDC,EQ,359392,98045,27.28
20,761,ITDCEM,EQ,120666,62124,51.48
20,762,ITI,EQ,382353,153319,40.10
20,763,IVC,EQ,117774,99830,84.76
20,764,IVP,EQ,184,184,100.00
20,765,IVZINGOLD,EQ,9,7,77.78
20,766,IVZINNIFTY,EQ,9,9,100.00
20,767,IZMO,EQ,4430,3528,79.64
20,768,JAGRAN,EQ,470577,227297,48.30
20,769,JAGSNPHARM,EQ,1059,602,56.85
20,770,JAIBALAJI,EQ,7367,5257,71.36
20,771,JAICORPLTD,EQ,700980,217093,30.97
20,772,JAMNAAUTO,EQ,1990081,1648535,82.84
20,773,JASH,EQ,3300,2459,74.52
20,774,JAYAGROGN,EQ,8590,5338,62.14
20,775,JAYBARMARU,EQ,56027,16678,29.77
20,776,JAYNECOIND,EQ,6281,5551,88.38
20,777,JAYSREETEA,EQ,65529,27149,41.43
20,778,JBCHEPHARM,EQ,796606,227268,28.53
20,779,JBFIND,EQ,6480,5879,90.73
20,780,JBMA,EQ,91392,26579,29.08
20,781,JCHAC,EQ,1781,919,51.60
20,782,JHS,EQ,22787,15762,69.17
20,783,JINDALPOLY,EQ,11185,9496,84.90
20,784,JINDALSAW,EQ,227942,118481,51.98
20,785,JINDALSTEL,EQ,17656288,2743097,15.54
20,786,JINDRILL,EQ,6123,4182,68.30
20,787,JINDWORLD,EQ,132412,24475,18.48
20,788,JISLDVREQS,EQ,57072,30122,52.78
20,789,JISLJALEQS,EQ,1535531,1108598,72.20
20,790,JIYAECO,EQ,186762,103101,55.20
20,791,J&KBANK,EQ,978387,565749,57.82
20,792,JKCEMENT,EQ,61766,55279,89.50
20,793,JKIL,EQ,93326,46034,49.33
20,794,JKLAKSHMI,EQ,84369,69398,82.26
20,795,JKPAPER,EQ,527783,188907,35.79
20,796,JKTYRE,EQ,625057,339318,54.29
20,797,JMA,EQ,1328,1067,80.35
20,798,JMCPROJECT,EQ,209252,182141,87.04
20,799,JMFINANCIL,EQ,221526,116161,52.44
20,800,JMTAUTOLTD,EQ,72324,59890,82.81
20,801,JOCIL,EQ,248,231,93.15
20,802,JPASSOCIAT,EQ,474956,474956,100.00
20,803,JPINFRATEC,EQ,1134918,1071215,94.39
20,804,JPOLYINVST,EQ,4481,4402,98.24
20,805,JPPOWER,EQ,290466,290463,100.00
20,806,JSL,EQ,158048,113806,72.01
20,807,JSLHISAR,EQ,57314,33657,58.72
20,808,JSWENERGY,EQ,906941,656141,72.35
20,809,JSWHL,EQ,664,436,65.66
20,810,JSWSTEEL,EQ,5357914,925924,17.28
20,811,JSWSTEEL,P2,16290,16290,100.00
20,812,JTEKTINDIA,EQ,54993,40536,73.71
20,813,JUBILANT,EQ,79472,37129,46.72
20,814,JUBLFOOD,EQ,606819,126104,20.78
20,815,JUBLINDS,EQ,7600,6063,79.78
20,816,JUMPNET,EQ,694405,328613,47.32
20,817,JUNIORBEES,EQ,39751,25299,63.64
20,818,JUSTDIAL,EQ,3181158,105512,3.32
20,819,JYOTHYLAB,EQ,2704855,2401347,88.78
20,820,KABRAEXTRU,EQ,3665,2843,77.57
20,821,KAJARIACER,EQ,188024,106592,56.69
20,822,KAKATCEM,EQ,3582,2488,69.46
20,823,KALPATPOWR,EQ,77193,68516,88.76
20,824,KAMATHOTEL,EQ,22185,18682,84.21
20,825,KAMDHENU,EQ,6672,4506,67.54
20,826,KANANIIND,EQ,25136,5171,20.57
20,827,KANORICHEM,EQ,17738,13914,78.44
20,828,KANSAINER,EQ,102848,64603,62.81
20,829,KARDA,EQ,161310,66942,41.50
20,830,KARURVYSYA,EQ,339869,158900,46.75
20,831,KAYA,EQ,7744,4507,58.20
20,832,KCP,EQ,33108,25456,76.89
20,833,KCPSUGIND,EQ,81838,50538,61.75
20,834,KDDL,EQ,662,351,53.02
20,835,KEC,EQ,134124,79829,59.52
20,836,KECL,EQ,50295,42344,84.19
20,837,KEI,EQ,224248,117141,52.24
20,838,KELLTONTEC,EQ,239667,113657,47.42
20,839,KENNAMET,EQ,2423,1813,74.82
20,840,KESARENT,EQ,10507,7003,66.65
20,841,KESORAMIND,EQ,215230,108870,50.58
20,842,KHADIM,EQ,17886,11829,66.14
20,843,KICL,EQ,243,74,30.45
20,844,KILITCH,EQ,6000,3490,58.17
20,845,KINGFA,EQ,1471,1042,70.84
20,846,KIOCL,EQ,19611,12133,61.87
20,847,KIRIINDUS,EQ,73375,31695,43.20
20,848,KIRLFER,EQ,13805,11495,83.27
20,849,KIRLOSBROS,EQ,30976,27167,87.70
20,850,KIRLOSENG,EQ,27678,20017,72.32
20,851,KIRLOSIND,EQ,523,468,89.48
20,852,KITEX,EQ,18841,9417,49.98
20,853,KKCL,EQ,335,201,60.00
20,854,KMSUGAR,EQ,62409,44819,71.81
20,855,KNRCON,EQ,142762,72843,51.02
20,856,KOKUYOCMLN,EQ,11299,9206,81.48
20,857,KOLTEPATIL,EQ,57737,46613,80.73
20,858,KOPRAN,EQ,45677,28414,62.21
20,859,KOTAKBANK,EQ,1413156,709233,50.19
20,860,KOTAKBKETF,EQ,38939,35888,92.16
20,861,KOTAKGOLD,EQ,10415,7712,74.05
20,862,KOTAKNIFTY,EQ,137867,101049,73.29
20,863,KOTAKNV20,EQ,11248,9329,82.94
20,864,KOTAKPSUBK,EQ,3448,2154,62.47
20,865,KOTARISUG,EQ,14173,8275,58.39
20,866,KOTHARIPET,EQ,5017,4895,97.57
20,867,KOTHARIPRO,EQ,3017,2414,80.01
20,868,KPITTECH,EQ,146476,80384,54.88
20,869,KPRMILL,EQ,2527,2069,81.88
20,870,KRBL,EQ,38744,23415,60.44
20,871,KREBSBIO,EQ,2672,2667,99.81
20,872,KRITIKA,SM,32000,32000,100.00
20,873,KSB,EQ,1357,787,58.00
20,874,KSCL,EQ,85921,26008,30.27
20,875,KSL,EQ,53480,28325,52.96
20,876,KTIL,EQ,1642,1626,99.03
20,877,KTKBANK,EQ,373137,195197,52.31
20,878,KUANTUM,EQ,1885,1302,69.07
20,879,LAKSHVILAS,EQ,386097,278320,72.09
20,880,LALPATHLAB,EQ,228310,140696,61.62
20,881,LAMBODHARA,EQ,1688,739,43.78
20,882,LAOPALA,EQ,1100954,892235,81.04
20,883,LASA,EQ,17295,15297,88.45
20,884,LAURUSLABS,EQ,22399,15662,69.92
20,885,LAXMIMACH,EQ,2399,1363,56.82
20,886,LEMONTREE,EQ,385062,258932,67.24
20,887,LEXUS,SM,2000,2000,100.00
20,888,LGBBROSLTD,EQ,4262,2681,62.90
20,889,LGBFORGE,EQ,73653,29372,39.88
20,890,LIBERTSHOE,EQ,219819,47054,21.41
20,891,LICHSGFIN,EQ,1681872,437604,26.02
20,892,LICNETFGSC,EQ,857,577,67.33
20,893,LICNETFN50,EQ,35,29,82.86
20,894,LINCOLN,EQ,15091,9002,59.65
20,895,LINCPEN,EQ,2437,2341,96.06
20,896,LINDEINDIA,EQ,33108,16557,50.01
20,897,LIQUIDBEES,EQ,490952,407223,82.95
20,898,LIQUIDETF,EQ,11147,11068,99.29
20,899,LOKESHMACH,EQ,25683,23367,90.98
20,900,LOTUSEYE,EQ,6706,4489,66.94
20,901,LOVABLE,EQ,12829,9284,72.37
20,902,LPDC,EQ,100,100,100.00
20,903,LSIL,EQ,284956,231338,81.18
20,904,LT,EQ,2759100,1358657,49.24
20,905,L&TFH,EQ,10911527,2883916,26.43
20,906,L&TFINANCE,N8,10,10,100.00
20,907,L&TFINANCE,NA,280,280,100.00
20,908,L&TFINANCE,NC,60,30,50.00
20,909,L&TFINANCE,NI,52,52,100.00
20,910,L&TFINANCE,NU,40,40,100.00
20,911,LTI,EQ,85008,64484,75.86
20,912,L&TINFRA,N1,100,100,100.00
20,913,L&TINFRA,N2,20,20,100.00
20,914,L&TINFRA,N3,30,30,100.00
20,915,L&TINFRA,N4,55,55,100.00
20,916,L&TINFRA,N5,42,14,33.33
20,917,L&TINFRA,N6,154,134,87.01
20,918,LTTS,EQ,54237,32116,59.21
20,919,LUMAXIND,EQ,2032,1123,55.27
20,920,LUMAXTECH,EQ,14202,11948,84.13
20,921,LUPIN,EQ,1178653,480155,40.74
20,922,LUXIND,EQ,49623,8066,16.25
20,923,LYKALABS,EQ,5259,3711,70.56
20,924,LYPSAGEMS,EQ,7750,6379,82.31
20,925,M100,EQ,219256,163473,74.56
20,926,M17RG,MF,7500,7500,100.00
20,927,M50,EQ,87089,85050,97.66
20,928,MAANALU,EQ,13099,8401,64.13
20,929,MACPOWER,SM,10500,6500,61.90
20,930,MADHAV,EQ,131,119,90.84
20,931,MADHUCON,EQ,6107,4796,78.53
20,932,MADRASFERT,EQ,158318,50197,31.71
20,933,MAGADSUGAR,EQ,15125,7656,50.62
20,934,MAGMA,EQ,461676,392802,85.08
20,935,MAHABANK,EQ,204368,121249,59.33
20,936,MAHASTEEL,EQ,31287,28422,90.84
20,937,MAHESHWARI,EQ,52931,5961,11.26
20,938,MAHICKRA,SM,12000,12000,100.00
20,939,MAHINDCIE,EQ,284749,144395,50.71
20,940,MAHLIFE,EQ,23937,12988,54.26
20,941,MAHLOG,EQ,17382,11206,64.47
20,942,MAHSCOOTER,EQ,963,574,59.61
20,943,MAHSEAMLES,EQ,8717,6345,72.79
20,944,MAITHANALL,EQ,6896,4937,71.59
20,945,MAJESCO,EQ,15251,8244,54.06
20,946,MALUPAPER,EQ,171759,59624,34.71
20,947,MAN50ETF,EQ,140,122,87.14
20,948,MANAKALUCO,EQ,6850,6600,96.35
20,949,MANAKCOAT,EQ,7322,7282,99.45
20,950,MANAKSIA,EQ,6104,5120,83.88
20,951,MANAKSTEEL,EQ,4161,2981,71.64
20,952,MANALIPETC,EQ,108308,68831,63.55
20,953,MANAPPURAM,EQ,2979617,1082304,36.32
20,954,MANGALAM,EQ,25830,13149,50.91
20,955,MANGCHEFER,EQ,13151,8741,66.47
20,956,MANGLMCEM,EQ,1618,1160,71.69
20,957,MANINDS,EQ,14219,11151,78.42
20,958,MANINFRA,EQ,39412,31229,79.24
20,959,MANUGRAPH,EQ,5340,4045,75.75
20,960,MARALOVER,EQ,4169,3503,84.02
20,961,MARATHON,EQ,4473,2682,59.96
20,962,MARICO,EQ,1408245,870088,61.79
20,963,MARINE,SM,10000,4000,40.00
20,964,MARKSANS,EQ,711606,224072,31.49
20,965,MARSHALL,SM,6000,3000,50.00
20,966,MARUTI,EQ,790378,178646,22.60
20,967,MASFIN,EQ,301242,81982,27.21
20,968,MASTEK,EQ,63324,21021,33.20
20,969,MATRIMONY,EQ,537,340,63.31
20,970,MAWANASUG,EQ,60692,28010,46.15
20,971,MAXINDIA,EQ,262826,75470,28.71
20,972,MAXVIL,EQ,488794,346164,70.82
20,973,MAYURUNIQ,EQ,7284,5172,71.00
20,974,MAZDA,EQ,13161,1637,12.44
20,975,MBLINFRA,EQ,21180,12974,61.26
20,976,MCDHOLDING,EQ,5634,5064,89.88
20,977,MCDOWELL-N,EQ,1280904,571845,44.64
20,978,MCL,SM,43200,28800,66.67
20,979,MCLEODRUSS,EQ,624219,234801,37.62
20,980,MCX,EQ,147557,61189,41.47
20,981,MDL,SM,16000,16000,100.00
20,982,MEGASOFT,EQ,4860,3816,78.52
20,983,MEGH,EQ,291229,165389,56.79
20,984,MENONBE,EQ,19501,18018,92.40
20,985,MEP,EQ,41334,22249,53.83
20,986,MERCATOR,EQ,890106,515635,57.93
20,987,METALFORGE,EQ,14734,9099,61.76
20,988,METROPOLIS,EQ,80424,53255,66.22
20,989,MFSL,EQ,1311291,521302,39.75
20,990,MGEL,ST,28000,28000,100.00
20,991,MGL,EQ,415695,113003,27.18
20,992,MHRIL,EQ,27997,23070,82.40
20,993,MIDHANI,EQ,203301,100402,49.39
20,994,MILTON,SM,176000,176000,100.00
20,995,MINDACORP,EQ,116287,60724,52.22
20,996,MINDAIND,EQ,69833,54402,77.90
20,997,MINDTECK,EQ,5944,4150,69.82
20,998,MINDTREE,EQ,471109,56846,12.07
20,999,MIRCELECTR,EQ,98499,55039,55.88
20,1000,MIRZAINT,EQ,159422,56620,35.52
20,1001,MITTAL,SM,2500,2500,100.00
20,1002,M&M,EQ,2462096,730442,29.67
20,1003,M&MFIN,EQ,2466551,1270260,51.50
20,1004,M&MFIN,N2,550,550,100.00
20,1005,MMFL,EQ,5136,3066,59.70
20,1006,MMTC,EQ,930742,416200,44.72
20,1007,MOHITIND,EQ,10510,10500,99.90
20,1008,MOHOTAIND,EQ,6985,6805,97.42
20,1009,MOIL,EQ,76870,52050,67.71
20,1010,MOKSH,SM,3000,3000,100.00
20,1011,MOLDTECH,EQ,3178,2522,79.36
20,1012,MOLDTKPAC,EQ,12090,8581,70.98
20,1013,MONTECARLO,EQ,13452,6793,50.50
20,1014,MORARJEE,EQ,275,273,99.27
20,1015,MOREPENLAB,EQ,284268,190289,66.94
20,1016,MOTHERSUMI,EQ,4371955,909698,20.81
20,1017,MOTILALOFS,EQ,60807,42646,70.13
20,1018,MOTOGENFIN,EQ,413,398,96.37
20,1019,MPHASIS,EQ,62057,36295,58.49
20,1020,MPSLTD,EQ,2311,1235,53.44
20,1021,MPTODAY,SM,6000,4000,66.67
20,1022,MRF,EQ,3345,1442,43.11
20,1023,MRPL,EQ,184036,80072,43.51
20,1024,MSPL,EQ,7015,5938,84.65
20,1025,MSTCLTD,EQ,177162,97169,54.85
20,1026,MTEDUCARE,EQ,17647,12029,68.16
20,1027,MTNL,EQ,588724,425919,72.35
20,1028,MUKANDENGG,EQ,4418,3096,70.08
20,1029,MUKANDLTD,EQ,34885,30196,86.56
20,1030,MUKANDLTD,P1,20,20,100.00
20,1031,MUKTAARTS,EQ,9783,6351,64.92
20,1032,MUNJALAU,EQ,84418,37962,44.97
20,1033,MUNJALSHOW,EQ,12547,9837,78.40
20,1034,MURUDCERA,EQ,13722,10867,79.19
20,1035,MUTHOOTCAP,EQ,5553,4125,74.28
20,1036,MUTHOOTFIN,EQ,1328895,469344,35.32
20,1037,N100,EQ,17248,15070,87.37
20,1038,NABARD,N2,1405,1170,83.27
20,1039,NACLIND,EQ,52488,51731,98.56
20,1040,NAGREEKCAP,EQ,389,389,100.00
20,1041,NAGREEKEXP,EQ,411,300,72.99
20,1042,NAHARCAP,EQ,250,250,100.00
20,1043,NAHARINDUS,EQ,10861,9149,84.24
20,1044,NAHARPOLY,EQ,777,710,91.38
20,1045,NAHARSPING,EQ,4687,2975,63.47
20,1046,NATCOPHARM,EQ,48021,31634,65.88
20,1047,NATHBIOGEN,EQ,3403,2679,78.72
20,1048,NATIONALUM,EQ,2919334,634696,21.74
20,1049,NAUKRI,EQ,110843,53951,48.67
20,1050,NAVINFLUOR,EQ,97606,74907,76.74
20,1051,NAVKARCORP,EQ,1081683,302325,27.95
20,1052,NAVNETEDUL,EQ,40627,27281,67.15
20,1053,NBCC,EQ,15425438,3729320,24.18
20,1054,NBIFIN,EQ,369,353,95.66
20,1055,NBVENTURES,EQ,53259,37919,71.20
20,1056,NCC,EQ,12810025,1952233,15.24
20,1057,NCLIND,EQ,44917,22838,50.84
20,1058,NDGL,EQ,19,5,26.32
20,1059,NDL,EQ,14093,9808,69.59
20,1060,NDTV,EQ,4572,3892,85.13
20,1061,NECCLTD,EQ,22234,14378,64.67
20,1062,NECLIFE,EQ,72774,43569,59.87
20,1063,NELCAST,EQ,115556,66979,57.96
20,1064,NELCO,EQ,30332,16748,55.22
20,1065,NEOGEN,EQ,45116,32214,71.40
20,1066,NESCO,EQ,34852,20854,59.84
20,1067,NESTLEIND,EQ,61800,31644,51.20
20,1068,NETF,EQ,11,7,63.64
20,1069,NETFCONSUM,EQ,1935,1354,69.97
20,1070,NETFDIVOPP,EQ,561,340,60.61
20,1071,NETFLTGILT,EQ,1976,1352,68.42
20,1072,NETFMID150,EQ,41799,35308,84.47
20,1073,NETFNIF100,EQ,141,135,95.74
20,1074,NETFNV20,EQ,420,390,92.86
20,1075,NEULANDLAB,EQ,7890,3755,47.59
20,1076,NEWGEN,EQ,44546,31389,70.46
20,1077,NEXTMEDIA,EQ,4028,2294,56.95
20,1078,NFL,EQ,239081,127223,53.21
20,1079,NH,EQ,346150,100901,29.15
20,1080,NHAI,N1,6029,5301,87.93
20,1081,NHAI,N2,1607,1062,66.09
20,1082,NHAI,N3,1,1,100.00
20,1083,NHAI,N6,580,455,78.45
20,1084,NHAI,N8,566,445,78.62
20,1085,NHAI,N9,3200,3200,100.00
20,1086,NHAI,NA,340,314,92.35
20,1087,NHAI,NE,3698,2660,71.93
20,1088,NHBTF2014,N6,716,652,91.06
20,1089,NHPC,EQ,1690616,1145523,67.76
20,1090,NHPC,N6,100,100,100.00
20,1091,NIACL,EQ,1621568,301877,18.62
20,1092,NIBL,EQ,2038,1837,90.14
20,1093,NIFTYBEES,EQ,45663,23024,50.42
20,1094,NIFTYEES,EQ,12,5,41.67
20,1095,NIITLTD,EQ,179733,58735,32.68
20,1096,NIITTECH,EQ,245334,77258,31.49
20,1097,NILAINFRA,EQ,44991,26137,58.09
20,1098,NILASPACES,EQ,34472,24267,70.40
20,1099,NILKAMAL,EQ,11015,8551,77.63
20,1100,NIPPOBATRY,EQ,2755,1890,68.60
20,1101,NITCO,EQ,33802,19065,56.40
20,1102,NITINSPIN,EQ,18313,17168,93.75
20,1103,NLCINDIA,EQ,151572,79621,52.53
20,1104,NMDC,EQ,2346123,357276,15.23
20,1105,NOCIL,EQ,354537,165655,46.72
20,1106,NOIDATOLL,EQ,39649,27622,69.67
