Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,80,AMBUJACEM,EQ,2095341,657396,31.37
20,81,AMDIND,EQ,2617,1302,49.75
20,82,AMJLAND,EQ,14875,11243,75.58
20,83,AMJUMBO,SM,16000,16000,100.00
20,84,AMRUTANJAN,EQ,14717,7921,53.82
20,85,ANANTRAJ,EQ,206288,111166,53.89
20,86,ANDHRABANK,EQ,398297,185545,46.58
20,87,ANDHRACEMT,EQ,82416,70657,85.73
20,88,ANDHRSUGAR,EQ,15787,9933,62.92
20,89,ANIKINDS,EQ,8930,7315,81.91
20,90,ANSALAPI,EQ,134657,78860,58.56
20,91,ANSALHSG,EQ,51140,23519,45.99
20,92,ANUP,EQ,8947,6226,69.59
20,93,APARINDS,EQ,3271,1545,47.23
20,94,APCL,EQ,1338,873,65.25
20,95,APCOTEXIND,EQ,21820,15054,68.99
20,96,APEX,EQ,94831,31258,32.96
20,97,APLAPOLLO,EQ,49101,40839,83.17
20,98,APLLTD,EQ,17082,8822,51.65
20,99,APOLLO,EQ,32847,25192,76.69
20,100,APOLLOHOSP,EQ,344053,41727,12.13
20,101,APOLLOTYRE,EQ,2605914,1068668,41.01
20,102,APOLSINHOT,EQ,2142,1371,64.01
20,103,APTECHT,EQ,96340,36046,37.42
20,104,ARCHIDPLY,EQ,2827,2072,73.29
20,105,ARCHIES,EQ,172682,84147,48.73
20,106,ARCOTECH,EQ,56242,33565,59.68
20,107,ARIES,EQ,22144,12290,55.50
20,108,ARIHANT,EQ,1330,822,61.80
20,109,ARIHANTSUP,EQ,29425,25450,86.49
20,110,ARMANFIN,EQ,3090,1961,63.46
20,111,AROGRANITE,EQ,17325,10104,58.32
20,112,ARROWTEX,EQ,8926,8006,89.69
20,113,ARSHIYA,EQ,8116,6556,80.78
20,114,ARSSINFRA,EQ,30099,17477,58.07
20,115,ARVIND,EQ,6411959,678003,10.57
20,116,ARVINDFASN,EQ,24136,19080,79.05
20,117,ARVSMART,EQ,32337,23395,72.35
20,118,ASAHIINDIA,EQ,14811,12517,84.51
20,119,ASAHISONG,EQ,1906,1396,73.24
20,120,ASAL,EQ,4715,4411,93.55
20,121,ASHAPURMIN,EQ,112906,94928,84.08
20,122,ASHIANA,EQ,32228,24166,74.98
20,123,ASHIMASYN,EQ,35732,29654,82.99
20,124,ASHOKA,EQ,99698,52613,52.77
20,125,ASHOKLEY,EQ,19431095,3824565,19.68
20,126,ASIANHOTNR,EQ,1502,1001,66.64
20,127,ASIANPAINT,EQ,1279369,445955,34.86
20,128,ASIANTILES,EQ,53850,21455,39.84
20,129,ASPINWALL,EQ,843,830,98.46
20,130,ASTEC,EQ,8514,5610,65.89
20,131,ASTERDM,EQ,75683,40655,53.72
20,132,ASTRAL,EQ,18669,10341,55.39
20,133,ASTRAMICRO,EQ,153719,111401,72.47
20,134,ASTRAZEN,EQ,6279,3410,54.31
20,135,ASTRON,EQ,254208,125889,49.52
20,136,ATFL,EQ,9747,7133,73.18
20,137,ATLANTA,EQ,25338,19022,75.07
20,138,ATUL,EQ,7438,3598,48.37
20,139,ATULAUTO,EQ,10756,7701,71.60
20,140,AUBANK,EQ,154270,100432,65.10
20,141,AURDIS,SM,2000,2000,100.00
20,142,AURIONPRO,EQ,22597,15019,66.46
20,143,AUROPHARMA,EQ,3091201,623161,20.16
20,144,AUSOMENT,EQ,1956,1703,87.07
20,145,AUTOAXLES,EQ,11783,6979,59.23
20,146,AUTOIND,EQ,7556,5178,68.53
20,147,AVADHSUGAR,EQ,79219,33688,42.53
20,148,AVANTIFEED,EQ,1351334,223745,16.56
20,149,AVONMPL,SM,4000,4000,100.00
20,150,AVTNPL,EQ,11167,8861,79.35
20,151,AXISBANK,EQ,7020071,3750001,53.42
20,152,AXISCADES,EQ,337905,143330,42.42
20,153,AXISGOLD,EQ,361,292,80.89
20,154,AXISNIFTY,EQ,103,88,85.44
20,155,AYMSYNTEX,EQ,45085,31916,70.79
20,156,BABAFOOD,SM,2000,2000,100.00
20,157,BAGFILMS,EQ,28655,22807,79.59
20,158,BAJAJ-AUTO,EQ,407638,114116,27.99
20,159,BAJAJCON,EQ,26259,12820,48.82
20,160,BAJAJELEC,EQ,40498,13049,32.22
20,161,BAJAJFINSV,EQ,693477,167834,24.20
20,162,BAJAJHIND,EQ,655713,311472,47.50
20,163,BAJAJHLDNG,EQ,30928,17717,57.28
20,164,BAJFINANCE,EQ,3692023,972595,26.34
20,165,BALAJITELE,EQ,24504,16947,69.16
20,166,BALAMINES,EQ,50758,38279,75.41
20,167,BALKRISHNA,EQ,9244,6165,66.69
20,168,BALKRISIND,EQ,274461,37233,13.57
20,169,BALLARPUR,EQ,1442375,1127240,78.15
20,170,BALMLAWRIE,EQ,35229,25028,71.04
20,171,BALPHARMA,EQ,2960,2645,89.36
20,172,BALRAMCHIN,EQ,877933,406110,46.26
20,173,BANARBEADS,EQ,3703,3101,83.74
20,174,BANARISUG,EQ,1213,1212,99.92
20,175,BANCOINDIA,EQ,13195,10317,78.19
20,176,BANDHANBNK,EQ,700676,249076,35.55
20,177,BANG,EQ,9051,6235,68.89
20,178,BANKBARODA,EQ,18668714,3456730,18.52
20,179,BANKBEES,EQ,75903,68074,89.69
20,180,BANKINDIA,EQ,7350038,1001782,13.63
20,181,BANSAL,SM,7000,7000,100.00
20,182,BANSWRAS,EQ,1376,905,65.77
20,183,BARTRONICS,EQ,4448,3568,80.22
20,184,BASF,EQ,7382,4944,66.97
20,185,BASML,EQ,745,480,64.43
20,186,BATAINDIA,EQ,929567,392242,42.20
20,187,BAYERCROP,EQ,3087,1537,49.79
20,188,BBL,EQ,3367,2792,82.92
20,189,BBTC,EQ,47644,19535,41.00
20,190,BCG,EQ,330820,253317,76.57
20,191,BCONCEPTS,SM,6000,3000,50.00
20,192,BDL,EQ,29385,14677,49.95
20,193,BEARDSELL,EQ,583,516,88.51
20,194,BEDMUTHA,EQ,2499,1953,78.15
20,195,BEL,EQ,13720516,4646784,33.87
20,196,BEML,EQ,513715,58811,11.45
20,197,BEPL,EQ,197892,76322,38.57
20,198,BERGEPAINT,EQ,606070,289477,47.76
20,199,BETA,SM,17600,13600,77.27
20,200,BFINVEST,EQ,68413,28847,42.17
20,201,BFUTILITIE,EQ,904002,173892,19.24
20,202,BGRENERGY,EQ,45166,21535,47.68
20,203,BHAGERIA,EQ,11793,2763,23.43
20,204,BHAGYANGR,EQ,5666,5432,95.87
20,205,BHAGYAPROP,EQ,828,740,89.37
20,206,BHANDARI,EQ,153499,124800,81.30
20,207,BHARATFORG,EQ,1624792,413655,25.46
20,208,BHARATGEAR,EQ,7967,4681,58.75
20,209,BHARATRAS,EQ,701,205,29.24
20,210,BHARATWIRE,EQ,9119,8496,93.17
20,211,BHARTIARTL,EQ,3062655,1233693,40.28
20,212,BHEL,EQ,6606532,1064641,16.11
20,213,BIGBLOC,EQ,4334,1386,31.98
20,214,BILENERGY,EQ,433168,325499,75.14
20,215,BINDALAGRO,EQ,20193,13838,68.53
20,216,BIOCON,EQ,4151155,1867574,44.99
20,217,BIRLACABLE,EQ,32985,19285,58.47
20,218,BIRLACORPN,EQ,25087,12614,50.28
20,219,BIRLAMONEY,EQ,51587,27081,52.50
20,220,BKMINDST,EQ,10390,6720,64.68
20,221,BLISSGVS,EQ,1322039,388077,29.35
20,222,BLKASHYAP,EQ,108548,73221,67.45
20,223,BLS,EQ,22288,13889,62.32
20,224,BLUEDART,EQ,1187,716,60.32
20,225,BLUESTARCO,EQ,20948,10485,50.05
20,226,BODALCHEM,EQ,94686,60153,63.53
20,227,BOHRA,SM,4000,4000,100.00
20,228,BOMDYEING,EQ,696911,298141,42.78
20,229,BOROSIL,EQ,54912,26102,47.53
20,230,BOSCHLTD,EQ,14812,9345,63.09
20,231,BPCL,EQ,3864744,1093809,28.30
20,232,BPL,EQ,111077,57607,51.86
20,233,BRFL,EQ,36209,23945,66.13
20,234,BRIGADE,EQ,95103,65087,68.44
20,235,BRIGHT,SM,183000,111000,60.66
20,236,BRITANNIA,EQ,209576,70862,33.81
20,237,BRNL,EQ,8262,1950,23.60
20,238,BROOKS,EQ,17723,9248,52.18
20,239,BSE,EQ,150914,111291,73.74
20,240,BSELINFRA,EQ,71875,61646,85.77
20,241,BSHSL,SM,3000,1000,33.33
20,242,BSL,EQ,4332,4000,92.34
20,243,BSLGOLDETF,EQ,35,28,80.00
20,244,BSLNIFTY,EQ,64,44,68.75
20,245,BSOFT,EQ,861622,338912,39.33
20,246,BUTTERFLY,EQ,18785,13284,70.72
20,247,BYKE,EQ,27653,20030,72.43
20,248,CADILAHC,EQ,1707160,546993,32.04
20,249,CADSYS,SM,2000,2000,100.00
20,250,CALSOFT,EQ,31339,13362,42.64
20,251,CAMLINFINE,EQ,68188,28596,41.94
20,252,CANBK,EQ,4666931,334480,7.17
20,253,CANFINHOME,EQ,452725,213170,47.09
20,254,CANTABIL,EQ,4371,2478,56.69
20,255,CAPACITE,EQ,248698,159250,64.03
20,256,CAPLIPOINT,EQ,13981,8601,61.52
20,257,CAPTRUST,EQ,7493,4361,58.20
20,258,CARBORUNIV,EQ,9755,6048,62.00
20,259,CAREERP,EQ,14708,13573,92.28
20,260,CARERATING,EQ,22657,14880,65.68
20,261,CASTROLIND,EQ,1258059,576133,45.80
20,262,CCL,EQ,32477,26761,82.40
20,263,CDSL,EQ,202144,138253,68.39
20,264,CEATLTD,EQ,112317,39169,34.87
20,265,CEBBCO,EQ,54365,43976,80.89
20,266,CELEBRITY,EQ,119935,85402,71.21
20,267,CELESTIAL,EQ,53634,30086,56.10
20,268,CENTENKA,EQ,65749,37793,57.48
20,269,CENTEXT,EQ,64140,43794,68.28
20,270,CENTRALBK,EQ,505488,301843,59.71
20,271,CENTRUM,EQ,94631,54047,57.11
20,272,CENTUM,EQ,4572,2891,63.23
20,273,CENTURYPLY,EQ,335131,235614,70.31
20,274,CENTURYTEX,EQ,687289,66462,9.67
20,275,CERA,EQ,8825,5539,62.76
20,276,CEREBRAINT,EQ,872777,614377,70.39
20,277,CES1RPG,MF,20000,19500,97.50
20,278,CESC,EQ,179133,55899,31.21
20,279,CESCVENT,EQ,17717,13216,74.60
20,280,CGCL,EQ,368261,37759,10.25
20,281,CGPOWER,EQ,2817402,794729,28.21
20,282,CHALET,EQ,4804,1571,32.70
20,283,CHAMBLFERT,EQ,75276,36895,49.01
20,284,CHEMFAB,EQ,762,684,89.76
20,285,CHENNPETRO,EQ,100793,42767,42.43
20,286,CHOLAFIN,EQ,1264972,605312,47.85
20,287,CHOLAHLDNG,EQ,64908,32482,50.04
20,288,CHROMATIC,EQ,9110,6110,67.07
20,289,CIGNITITEC,EQ,10639,7382,69.39
20,290,CIMMCO,EQ,30597,17254,56.39
20,291,CINELINE,EQ,15256,14367,94.17
20,292,CINEVISTA,EQ,12220,10820,88.54
20,293,CIPLA,EQ,1816845,683371,37.61
20,294,CKFSL,EQ,397,397,100.00
20,295,CLEDUCATE,EQ,1434,860,59.97
20,296,CLNINDIA,EQ,11115,6365,57.26
20,297,CMICABLES,EQ,65562,37236,56.80
20,298,CNOVAPETRO,EQ,10301,6689,64.94
20,299,COALINDIA,EQ,5607789,1999996,35.66
20,300,COCHINSHIP,EQ,26736,16535,61.85
20,301,COFFEEDAY,EQ,169936,108820,64.04
20,302,COLPAL,EQ,403691,175999,43.60
20,303,COMPINFO,EQ,13993,11190,79.97
20,304,COMPUSOFT,EQ,9167,4479,48.86
20,305,CONCOR,EQ,792612,611855,77.19
20,306,CONFIPET,EQ,101735,88936,87.42
20,307,CONSOFINVT,EQ,420,257,61.19
20,308,CONTROLPR,EQ,5811,4046,69.63
20,309,CORALFINAC,EQ,4782,3851,80.53
20,310,CORDSCABLE,EQ,12062,8205,68.02
20,311,COROMANDEL,EQ,102050,71302,69.87
20,312,CORPBANK,EQ,79913,42986,53.79
20,313,COSMOFILMS,EQ,10645,7537,70.80
20,314,COX&KINGS,EQ,35012,35011,100.00
20,315,CPSEETF,EQ,4596581,3841592,83.57
20,316,CREATIVE,SM,6400,6400,100.00
20,317,CREDITACC,EQ,32755,13407,40.93
20,318,CREST,EQ,13950,10012,71.77
20,319,CRISIL,EQ,5520,3455,62.59
20,320,CRMFGETF,EQ,5,5,100.00
20,321,CROMPTON,EQ,471806,368076,78.01
20,322,CTE,EQ,9587,5909,61.64
20,323,CUB,EQ,1232137,1069003,86.76
20,324,CUBEXTUB,EQ,2072,1535,74.08
20,325,CUMMINSIND,EQ,176754,55824,31.58
20,326,CUPID,EQ,21637,14640,67.66
20,327,CYBERTECH,EQ,45769,18566,40.56
20,328,CYIENT,EQ,1322878,707606,53.49
20,329,DAAWAT,EQ,307574,208579,67.81
20,330,DABUR,EQ,3104361,1205362,38.83
20,331,DALBHARAT,EQ,87989,85343,96.99
20,332,DALMIASUG,EQ,77910,28701,36.84
20,333,DAMODARIND,EQ,2268,2151,94.84
20,334,DANGEE,SM,800,800,100.00
20,335,DATAMATICS,EQ,36964,25804,69.81
20,336,DBCORP,EQ,95603,78656,82.27
20,337,DBL,EQ,304549,100958,33.15
20,338,DBREALTY,EQ,595091,361363,60.72
20,339,DCAL,EQ,93740,45321,48.35
20,340,DCBBANK,EQ,1888416,571449,30.26
20,341,DCM,EQ,59569,32445,54.47
20,342,DCMFINSERV,EQ,100,100,100.00
20,343,DCMSHRIRAM,EQ,63548,16824,26.47
20,344,DCW,EQ,136008,109092,80.21
20,345,DECCANCE,EQ,3449,2429,70.43
20,346,DEEPAKFERT,EQ,187845,73589,39.18
20,347,DEEPAKNTR,EQ,199598,109362,54.79
20,348,DEEPIND,EQ,25213,20123,79.81
20,349,DELTACORP,EQ,707283,441211,62.38
20,350,DELTAMAGNT,EQ,49,25,51.02
20,351,DEN,EQ,73519,20083,27.32
20,352,DENORA,EQ,5956,2917,48.98
20,353,DFMFOODS,EQ,23792,14793,62.18
20,354,DGCONTENT,EQ,98364,98237,99.87
20,355,DHAMPURSUG,EQ,484378,135205,27.91
20,356,DHANBANK,EQ,417937,315497,75.49
20,357,DHANUKA,EQ,32767,20680,63.11
20,358,DHARSUGAR,EQ,5525,5166,93.50
20,359,DHFL,EQ,44747551,4977736,11.12
20,360,DHFL,N2,41,25,60.98
20,361,DHFL,N4,88,85,96.59
20,362,DHFL,N6,91,89,97.80
20,363,DHFL,N7,849,819,96.47
20,364,DHFL,N8,458,357,77.95
20,365,DHFL,NA,20,18,90.00
20,366,DHFL,NC,2071,1807,87.25
20,367,DHFL,NE,196,181,92.35
20,368,DHFL,NK,7,7,100.00
20,369,DHFL,NL,235,230,97.87
20,370,DHFL,NN,138,100,72.46
20,371,DHFL,NP,5070,4902,96.69
20,372,DHFL,NQ,243,222,91.36
20,373,DHFL,NS,1129,1129,100.00
20,374,DHFL,NX,505,505,100.00
20,375,DHFL,NY,187,187,100.00
20,376,DHFL,Y1,64,64,100.00
20,377,DHUNINV,EQ,588,33,5.61
20,378,DIAMONDYD,EQ,32955,32667,99.13
20,379,DICIND,EQ,562,324,57.65
20,380,DIGJAMLTD,EQ,83232,61520,73.91
20,381,DISHTV,EQ,39343337,4392962,11.17
20,382,DIVISLAB,EQ,248393,98661,39.72
20,383,DIXON,EQ,4016,3233,80.50
20,384,DLF,EQ,5386468,851777,15.81
20,385,DLINKINDIA,EQ,31010,17164,55.35
20,386,DMART,EQ,412489,108326,26.26
20,387,DOLLAR,EQ,1197,932,77.86
20,388,DOLPHINOFF,EQ,65914,27367,41.52
20,389,DONEAR,EQ,20969,11540,55.03
20,390,DPABHUSHAN,SM,8000,8000,100.00
20,391,DPSCLTD,EQ,2315,2309,99.74
20,392,DPWIRES,SM,1600,1600,100.00
20,393,DQE,EQ,1660,1439,86.69
20,394,DREDGECORP,EQ,63286,23555,37.22
20,395,DRREDDY,EQ,349052,131241,37.60
20,396,DSSL,EQ,31887,13078,41.01
20,397,DTIL,EQ,1159,784,67.64
20,398,DUCON,EQ,136050,84637,62.21
20,399,DVL,EQ,10204,7658,75.05
20,400,DWARKESH,EQ,301479,110051,36.50
20,401,DYNAMATECH,EQ,1416,1271,89.76
20,402,DYNPRO,EQ,14896,11506,77.24
20,403,E2E,SM,4000,4000,100.00
20,404,EASUNREYRL,EQ,3726,3726,100.00
20,405,EBANK,EQ,1,1,100.00
20,406,ECLERX,EQ,10269,6075,59.16
20,407,ECLFINANCE,N5,1583,1373,86.73
20,408,ECLFINANCE,N6,64,64,100.00
20,409,ECLFINANCE,NE,50,50,100.00
20,410,ECLFINANCE,NF,1,1,100.00
20,411,ECLFINANCE,NG,30,30,100.00
20,412,ECLFINANCE,NJ,35,35,100.00
20,413,ECLFINANCE,NK,140,140,100.00
20,414,ECLFINANCE,NM,300,300,100.00
20,415,ECLFINANCE,NN,157,157,100.00
20,416,ECLFINANCE,NO,66,66,100.00
20,417,ECLFINANCE,NQ,100,100,100.00
20,418,ECLFINANCE,NR,5715,2152,37.66
20,419,EDELWEISS,EQ,3991027,2327141,58.31
20,420,EHFLNCD,N5,130,130,100.00
20,421,EHFLNCD,N6,763,713,93.45
20,422,EICHERMOT,EQ,233448,85503,36.63
20,423,EIDPARRY,EQ,70471,32687,46.38
20,424,EIFFL,SM,12000,12000,100.00
20,425,EIHAHOTELS,EQ,1093,1017,93.05
20,426,EIHOTEL,EQ,48865,32391,66.29
20,427,EIMCOELECO,EQ,1177,657,55.82
20,428,EKC,EQ,105658,72912,69.01
20,429,ELAND,EQ,5296,4996,94.34
20,430,ELECON,EQ,29135,24312,83.45
20,431,ELECTCAST,EQ,62128,39493,63.57
20,432,ELECTHERM,EQ,20340,13389,65.83
20,433,ELGIEQUIP,EQ,29028,20087,69.20
20,434,ELGIRUBCO,EQ,6026,5145,85.38
20,435,EMAMILTD,EQ,246356,167697,68.07
20,436,EMAMIPAP,EQ,3142,2845,90.55
20,437,EMAMIREAL,EQ,22491,17723,78.80
20,438,EMBASSY,RR,57200,38800,67.83
20,439,EMKAY,EQ,15013,13677,91.10
20,440,EMMBI,EQ,24295,9884,40.68
20,441,EMOFSR1RDP,MF,300,300,100.00
20,442,EMOFSR1RGG,MF,58994,55175,93.53
20,443,ENDURANCE,EQ,39138,34883,89.13
20,444,ENERGYDEV,EQ,19720,13690,69.42
20,445,ENGINERSIN,EQ,1100032,260677,23.70
20,446,ENIL,EQ,2489,1898,76.26
20,447,EON,EQ,18853,13318,70.64
20,448,EQ30,EQ,9,9,100.00
20,449,EQUITAS,EQ,2545480,638668,25.09
20,450,ERFLNCDI,N5,70,70,100.00
20,451,ERIS,EQ,52259,30777,58.89
20,452,EROSMEDIA,EQ,85598,75598,88.32
20,453,ESABINDIA,EQ,1532,1056,68.93
20,454,ESCORTS,EQ,3118889,196333,6.29
20,455,ESSARSHPNG,EQ,26724,18215,68.16
20,456,ESSELPACK,EQ,257278,219114,85.17
20,457,ESTER,EQ,16068,13166,81.94
20,458,EVEREADY,EQ,95971,67894,70.74
20,459,EVERESTIND,EQ,32637,17176,52.63
20,460,EXCELCROP,EQ,9003,8752,97.21
20,461,EXCELINDUS,EQ,9606,6288,65.46
20,462,EXIDEIND,EQ,2257990,834989,36.98
20,463,EXPLEOSOL,EQ,7781,5855,75.25
20,464,FACT,EQ,67006,28921,43.16
20,465,FAIRCHEM,EQ,8451,6525,77.21
20,466,FCL,EQ,114221,69812,61.12
20,467,FCONSUMER,EQ,964223,501226,51.98
20,468,FCSSOFT,EQ,1726676,1246004,72.16
20,469,FDC,EQ,85983,63176,73.47
20,470,FEDERALBNK,EQ,19164127,7376616,38.49
20,471,FEL,EQ,149024,87291,58.58
20,472,FELDVR,EQ,20471,15140,73.96
20,473,FIEMIND,EQ,9725,6599,67.86
20,474,FILATEX,EQ,574432,353674,61.57
20,475,FINCABLES,EQ,25835,17316,67.03
20,476,FINEORG,EQ,3856,2164,56.12
20,477,FINPIPE,EQ,214694,205757,95.84
20,478,FLEXITUFF,EQ,1755,1706,97.21
20,479,FLFL,EQ,106195,55621,52.38
20,480,FMGOETZE,EQ,8963,6762,75.44
20,481,FMNL,EQ,4888,4244,86.82
20,482,FORTIS,EQ,391556,211208,53.94
20,483,FOSECOIND,EQ,345,257,74.49
20,484,FRETAIL,EQ,147910,87782,59.35
20,485,FSC,EQ,3090,2523,81.65
20,486,FSL,EQ,1198841,559108,46.64
20,487,GABRIEL,EQ,60637,33500,55.25
20,488,GAEL,EQ,27098,21231,78.35
20,489,GAIL,EQ,6846990,4007842,58.53
20,490,GAL,EQ,1526,1251,81.98
20,491,GALAXYSURF,EQ,4927,3051,61.92
20,492,GALLANTT,EQ,23076,21796,94.45
20,493,GALLISPAT,EQ,8529,4708,55.20
20,494,GAMMNINFRA,EQ,1018472,1015575,99.72
20,495,GANDHITUBE,EQ,1427,1128,79.05
20,496,GANECOS,EQ,9739,8462,86.89
20,497,GANESHHOUC,EQ,47700,25258,52.95
20,498,GANGESSECU,EQ,8716,6651,76.31
20,499,GARDENSILK,EQ,29662,23440,79.02
20,500,GARFIBRES,EQ,9728,7458,76.67
20,501,GATI,EQ,421847,232995,55.23
20,502,GAYAHWS,EQ,7878,7819,99.25
20,503,GAYAPROJ,EQ,87981,72876,82.83
20,504,GDL,EQ,35216,21457,60.93
20,505,GEECEE,EQ,5820,4186,71.92
20,506,GENESYS,EQ,5230,3571,68.28
20,507,GENUSPAPER,EQ,443479,340010,76.67
20,508,GENUSPOWER,EQ,549743,461482,83.95
20,509,GEOJITFSL,EQ,115232,86333,74.92
20,510,GEPIL,EQ,8286,4867,58.74
20,511,GESHIP,EQ,29915,17524,58.58
20,512,GET&D,EQ,10136,6870,67.78
20,513,GHCL,EQ,52491,33702,64.21
20,514,GICHSGFIN,EQ,66550,41388,62.19
20,515,GICRE,EQ,69448,29452,42.41
20,516,GILLANDERS,EQ,793,779,98.23
20,517,GILLETTE,EQ,1784,1293,72.48
20,518,GINNIFILA,EQ,22492,17658,78.51
20,519,GIPCL,EQ,45532,39360,86.44
20,520,GKWLIMITED,EQ,34,22,64.71
20,521,GLAXO,EQ,73623,23946,32.53
20,522,GLENMARK,EQ,843733,119678,14.18
20,523,GLOBALVECT,EQ,2358,1143,48.47
20,524,GLOBOFFS,EQ,3771,2673,70.88
20,525,GLOBUSSPR,EQ,46554,23562,50.61
20,526,GMBREW,EQ,11569,4447,38.44
20,527,GMDCLTD,EQ,88293,64364,72.90
20,528,GMMPFAUDLR,EQ,5850,4430,75.73
20,529,GMRINFRA,EQ,7692672,3470723,45.12
20,530,GNA,EQ,43280,19511,45.08
20,531,GNFC,EQ,422977,142997,33.81
20,532,GOACARBON,EQ,80456,14512,18.04
20,533,GOCLCORP,EQ,6244,5127,82.11
20,534,GODFRYPHLP,EQ,28172,13039,46.28
20,535,GODREJAGRO,EQ,35260,21282,60.36
20,536,GODREJCP,EQ,671516,390380,58.13
20,537,GODREJIND,EQ,202023,166702,82.52
20,538,GODREJPROP,EQ,496392,168884,34.02
20,539,GOKEX,EQ,45245,32458,71.74
20,540,GOLDBEES,EQ,22835,16183,70.87
20,541,GOLDENTOBC,EQ,2022,1561,77.20
20,542,GOLDIAM,EQ,59334,32176,54.23
20,543,GOLDSHARE,EQ,1063,682,64.16
20,544,GOLDSTAR,SM,6000,6000,100.00
20,545,GOLDTECH,EQ,8954,6581,73.50
20,546,GOODLUCK,EQ,11953,10193,85.28
20,547,GPIL,EQ,48342,19626,40.60
20,548,GPPL,EQ,265865,195686,73.60
20,549,GPTINFRA,EQ,530,520,98.11
20,550,GRANULES,EQ,430549,231532,53.78
20,551,GRAPHITE,EQ,2065611,377164,18.26
20,552,GRASIM,EQ,897469,265934,29.63
