Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,74,ANANTRAJ,EQ,422639,245808,58.16
20,75,ANDHRABANK,EQ,1531880,627922,40.99
20,76,ANDHRSUGAR,EQ,27715,12950,46.73
20,77,ANIKINDS,EQ,2871,2300,80.11
20,78,ANSALAPI,EQ,234465,134526,57.38
20,79,ANSALHSG,EQ,168567,126519,75.06
20,80,ANUP,EQ,117031,95437,81.55
20,81,APARINDS,EQ,1639,916,55.89
20,82,APCL,EQ,6966,6023,86.46
20,83,APCOTEXIND,EQ,8641,3967,45.91
20,84,APEX,EQ,639652,263246,41.15
20,85,APLAPOLLO,EQ,22589,13201,58.44
20,86,APLLTD,EQ,56360,30265,53.70
20,87,APOLLO,EQ,31452,15129,48.10
20,88,APOLLOHOSP,EQ,222973,68346,30.65
20,89,APOLLOTYRE,EQ,2515235,870240,34.60
20,90,APOLSINHOT,EQ,600,395,65.83
20,91,APTECHT,EQ,249080,95446,38.32
20,92,ARCHIDPLY,EQ,32338,20524,63.47
20,93,ARCHIES,EQ,37699,22949,60.87
20,94,ARIES,EQ,16730,10317,61.67
20,95,ARIHANT,EQ,3066,1663,54.24
20,96,ARMANFIN,EQ,5350,3611,67.50
20,97,AROGRANITE,EQ,11123,6970,62.66
20,98,ARROWGREEN,EQ,15112,6532,43.22
20,99,ARROWTEX,EQ,7562,4493,59.42
20,100,ARSHIYA,EQ,22010,14598,66.32
20,101,ARVIND,EQ,2495519,681382,27.30
20,102,ARVINDFASN,EQ,58694,43266,73.71
20,103,ARVSMART,EQ,12503,6892,55.12
20,104,ASAHIINDIA,EQ,82112,63124,76.88
20,105,ASAHISONG,EQ,3288,2273,69.13
20,106,ASAL,EQ,1505,1313,87.24
20,107,ASHIANA,EQ,41873,26530,63.36
20,108,ASHIMASYN,EQ,49647,34585,69.66
20,109,ASHOKA,EQ,1991619,1432814,71.94
20,110,ASHOKLEY,EQ,31464067,6074832,19.31
20,111,ASIANHOTNR,EQ,588,111,18.88
20,112,ASIANPAINT,EQ,1527569,995531,65.17
20,113,ASIANTILES,EQ,870890,395322,45.39
20,114,ASPINWALL,EQ,2782,2483,89.25
20,115,ASTEC,EQ,5907,3620,61.28
20,116,ASTERDM,EQ,14472,7689,53.13
20,117,ASTRAL,EQ,207674,108915,52.45
20,118,ASTRAMICRO,EQ,143151,74146,51.80
20,119,ASTRAZEN,EQ,13973,7273,52.05
20,120,ASTRON,EQ,490961,191866,39.08
20,121,ATFL,EQ,8149,5245,64.36
20,122,ATLANTA,EQ,88968,72172,81.12
20,123,ATUL,EQ,14868,11389,76.60
20,124,ATULAUTO,EQ,17768,14502,81.62
20,125,AUBANK,EQ,181360,88002,48.52
20,126,AURIONPRO,EQ,11650,8697,74.65
20,127,AUROPHARMA,EQ,3325461,795076,23.91
20,128,AUSOMENT,EQ,190,162,85.26
20,129,AUTOAXLES,EQ,9365,5894,62.94
20,130,AUTOIND,EQ,35841,21243,59.27
20,131,AUTOLITIND,EQ,5403,4558,84.36
20,132,AVADHSUGAR,EQ,60733,32101,52.86
20,133,AVANTIFEED,EQ,336333,173275,51.52
20,134,AVG,SM,1200,1200,100.00
20,135,AVONMPL,SM,2000,2000,100.00
20,136,AVTNPL,EQ,188530,99575,52.82
20,137,AXISBANK,EQ,14776218,6675797,45.18
20,138,AXISCADES,EQ,160444,69617,43.39
20,139,AXISGOLD,EQ,149,113,75.84
20,140,AXISNIFTY,EQ,2117,1368,64.62
20,141,AYMSYNTEX,EQ,6833,4624,67.67
20,142,BAFNAPHARM,EQ,7727,6741,87.24
20,143,BAGFILMS,EQ,81690,57258,70.09
20,144,BAJAJ-AUTO,EQ,576440,210955,36.60
20,145,BAJAJCON,EQ,36966,26888,72.74
20,146,BAJAJELEC,EQ,167463,62237,37.16
20,147,BAJAJFINSV,EQ,311471,104980,33.70
20,148,BAJAJHIND,EQ,4171213,2147626,51.49
20,149,BAJAJHLDNG,EQ,68189,61223,89.78
20,150,BAJFINANCE,EQ,2406205,843738,35.07
20,151,BALAJITELE,EQ,52047,31686,60.88
20,152,BALAMINES,EQ,29317,19902,67.89
20,153,BALKRISHNA,EQ,50761,37336,73.55
20,154,BALKRISIND,EQ,361000,102704,28.45
20,155,BALLARPUR,EQ,121372,121372,100.00
20,156,BALMLAWRIE,EQ,48473,26509,54.69
20,157,BALPHARMA,EQ,12196,6939,56.90
20,158,BALRAMCHIN,EQ,1854383,1077821,58.12
20,159,BANARBEADS,EQ,5830,3230,55.40
20,160,BANARISUG,EQ,238,126,52.94
20,161,BANCOINDIA,EQ,35767,27900,78.00
20,162,BANDHANBNK,EQ,2407076,1532472,63.67
20,163,BANG,EQ,14146,7138,50.46
20,164,BANKBARODA,EQ,107991987,24715845,22.89
20,165,BANKBEES,EQ,101499,87124,85.84
20,166,BANKINDIA,EQ,17428202,2040920,11.71
20,167,BANSAL,SM,2000,2000,100.00
20,168,BANSWRAS,EQ,3317,2367,71.36
20,169,BARTRONICS,EQ,31980,18797,58.78
20,170,BASF,EQ,9978,4316,43.26
20,171,BASML,EQ,398,262,65.83
20,172,BATAINDIA,EQ,576662,250845,43.50
20,173,BAYERCROP,EQ,3690,2867,77.70
20,174,BBL,EQ,6041,3328,55.09
20,175,BBTC,EQ,129899,35756,27.53
20,176,BCONCEPTS,SM,9000,6000,66.67
20,177,BDL,EQ,116680,79716,68.32
20,178,BEARDSELL,EQ,2074,1542,74.35
20,179,BEDMUTHA,EQ,14604,12776,87.48
20,180,BEL,EQ,25985663,9242644,35.57
20,181,BEML,EQ,2581806,171486,6.64
20,182,BEPL,EQ,372322,135553,36.41
20,183,BERGEPAINT,EQ,327611,76359,23.31
20,184,BFINVEST,EQ,409155,78990,19.31
20,185,BFUTILITIE,EQ,2669919,485098,18.17
20,186,BGRENERGY,EQ,73439,31112,42.36
20,187,BHAGERIA,EQ,35048,13772,39.29
20,188,BHAGYANGR,EQ,5985,4341,72.53
20,189,BHAGYAPROP,EQ,2406,1556,64.67
20,190,BHANDARI,EQ,116835,103635,88.70
20,191,BHARATFIN,EQ,2414734,1045145,43.28
20,192,BHARATFORG,EQ,1242641,400969,32.27
20,193,BHARATGEAR,EQ,13683,9173,67.04
20,194,BHARATRAS,EQ,1052,539,51.24
20,195,BHARATWIRE,EQ,10020,7545,75.30
20,196,BHARTIARTL,EQ,5349429,1887212,35.28
20,197,BHEL,EQ,22390610,6617978,29.56
20,198,BIGBLOC,EQ,1661,930,55.99
20,199,BIL,EQ,1714,1108,64.64
20,200,BINDALAGRO,EQ,20154,14776,73.32
20,201,BIOCON,EQ,1839483,741916,40.33
20,202,BIRLACABLE,EQ,203624,99071,48.65
20,203,BIRLACORPN,EQ,162043,86073,53.12
20,204,BIRLAMONEY,EQ,112760,75623,67.07
20,205,BLBLIMITED,EQ,375812,234479,62.39
20,206,BLISSGVS,EQ,1754510,595347,33.93
20,207,BLKASHYAP,EQ,172530,100432,58.21
20,208,BLS,EQ,54201,18201,33.58
20,209,BLUEBLENDS,EQ,8545,8545,100.00
20,210,BLUECOAST,EQ,5053,4749,93.98
20,211,BLUEDART,EQ,21511,20075,93.32
20,212,BLUEDART,N3,2875,2875,100.00
20,213,BLUESTARCO,EQ,107993,83280,77.12
20,214,BODALCHEM,EQ,179433,104113,58.02
20,215,BOHRA,SM,2000,2000,100.00
20,216,BOMDYEING,EQ,1598106,444002,27.78
20,217,BOROSIL,EQ,50756,28119,55.40
20,218,BOSCHLTD,EQ,32061,21363,66.63
20,219,BPCL,EQ,12958801,5967768,46.05
20,220,BPL,EQ,129057,67514,52.31
20,221,BRFL,EQ,251853,251830,99.99
20,222,BRIGADE,EQ,103717,79471,76.62
20,223,BRITANNIA,EQ,262582,119667,45.57
20,224,BRNL,EQ,39508,30455,77.09
20,225,BROOKS,EQ,9266,5242,56.57
20,226,BSE,EQ,75011,48722,64.95
20,227,BSELINFRA,EQ,58911,51056,86.67
20,228,BSHSL,SM,7000,4000,57.14
20,229,BSL,EQ,15320,11127,72.63
20,230,BSLGOLDETF,EQ,52,44,84.62
20,231,BSLNIFTY,EQ,674,535,79.38
20,232,BSOFT,EQ,574300,325987,56.76
20,233,BUTTERFLY,EQ,36481,16285,44.64
20,234,BYKE,EQ,64118,51659,80.57
20,235,CADILAHC,EQ,4433569,3084168,69.56
20,236,CALSOFT,EQ,6416,4619,71.99
20,237,CAMLINFINE,EQ,173012,96568,55.82
20,238,CANBK,EQ,10398142,1181996,11.37
20,239,CANFINHOME,EQ,1159909,284900,24.56
20,240,CANTABIL,EQ,6347,3934,61.98
20,241,CAPACITE,EQ,179535,123301,68.68
20,242,CAPLIPOINT,EQ,61181,36727,60.03
20,243,CAPTRUST,EQ,30,30,100.00
20,244,CARBORUNIV,EQ,98180,59674,60.78
20,245,CAREERP,EQ,19291,13478,69.87
20,246,CARERATING,EQ,15018,10378,69.10
20,247,CASTEXTECH,EQ,131322,125929,95.89
20,248,CASTROLIND,EQ,1119656,457970,40.90
20,249,CCL,EQ,20351,11064,54.37
20,250,CDSL,EQ,209381,133398,63.71
20,251,CEATLTD,EQ,608139,157383,25.88
20,252,CEBBCO,EQ,52514,49786,94.81
20,253,CELEBRITY,EQ,13684,10965,80.13
20,254,CELESTIAL,EQ,13419,10004,74.55
20,255,CENTENKA,EQ,34357,27759,80.80
20,256,CENTEXT,EQ,255710,151710,59.33
20,257,CENTRALBK,EQ,2621879,1504756,57.39
20,258,CENTRUM,EQ,116659,59134,50.69
20,259,CENTUM,EQ,2066,1946,94.19
20,260,CENTURYPLY,EQ,328925,245904,74.76
20,261,CENTURYTEX,EQ,648852,172002,26.51
20,262,CERA,EQ,38912,26430,67.92
20,263,CEREBRAINT,EQ,25724,17631,68.54
20,264,CES1RPG,MF,13900,8900,64.03
20,265,CESC,EQ,321531,126125,39.23
20,266,CESCVENT,EQ,31610,23890,75.58
20,267,CGCL,EQ,535703,69733,13.02
20,268,CGPOWER,EQ,6426117,806772,12.55
20,269,CHALET,EQ,22723,16746,73.70
20,270,CHAMBLFERT,EQ,350420,127554,36.40
20,271,CHEMFAB,EQ,3033,2323,76.59
20,272,CHENNPETRO,EQ,396284,113406,28.62
20,273,CHOLAFIN,EQ,411795,142336,34.56
20,274,CHOLAHLDNG,EQ,116692,109109,93.50
20,275,CHROMATIC,EQ,12534,12534,100.00
20,276,CIGNITITEC,EQ,12943,10767,83.19
20,277,CIMMCO,EQ,14427,8365,57.98
20,278,CINELINE,EQ,9121,5931,65.03
20,279,CIPLA,EQ,5640728,2719330,48.21
20,280,CKFSL,EQ,63271,63271,100.00
20,281,CLEDUCATE,EQ,30994,29553,95.35
20,282,CLNINDIA,EQ,19547,12406,63.47
20,283,CMICABLES,EQ,26645,22595,84.80
20,284,CMMIPL,SM,3000,3000,100.00
20,285,CNOVAPETRO,EQ,452,377,83.41
20,286,COALINDIA,EQ,4979182,2442756,49.06
20,287,COCHINSHIP,EQ,273842,235278,85.92
20,288,COFFEEDAY,EQ,111161,84077,75.64
20,289,COLPAL,EQ,338959,160432,47.33
20,290,COMPINFO,EQ,185215,107356,57.96
20,291,COMPUSOFT,EQ,24672,18603,75.40
20,292,CONCOR,EQ,2118710,1670527,78.85
20,293,CONSOFINVT,EQ,240,215,89.58
20,294,CONTROLPR,EQ,2953,1866,63.19
20,295,CORALFINAC,EQ,40545,33585,82.83
20,296,CORDSCABLE,EQ,4291,2206,51.41
20,297,COROMANDEL,EQ,470538,252323,53.62
20,298,CORPBANK,EQ,449480,187272,41.66
20,299,COSMOFILMS,EQ,31534,21291,67.52
20,300,COUNCODOS,EQ,169085,112646,66.62
20,301,COX&KINGS,EQ,193902,149404,77.05
20,302,CPSEETF,EQ,12393645,10427888,84.14
20,303,CREATIVE,SM,14400,11200,77.78
20,304,CREDITACC,EQ,58186,27900,47.95
20,305,CREST,EQ,6911,3752,54.29
20,306,CRISIL,EQ,14097,10971,77.83
20,307,CRMFGETF,EQ,15,12,80.00
20,308,CROMPTON,EQ,1039808,748878,72.02
20,309,CTE,EQ,1908,1452,76.10
20,310,CUB,EQ,2525752,2041623,80.83
20,311,CUBEXTUB,EQ,1095,1007,91.96
20,312,CUMMINSIND,EQ,815182,451687,55.41
20,313,CUPID,EQ,28305,20991,74.16
20,314,CYBERTECH,EQ,22869,10315,45.10
20,315,CYIENT,EQ,297416,252918,85.04
20,316,DAAWAT,EQ,517756,313889,60.62
20,317,DABUR,EQ,2477785,1190412,48.04
20,318,DALBHARAT,EQ,696599,676372,97.10
20,319,DALMIASUG,EQ,130685,53349,40.82
20,320,DAMODARIND,EQ,2106,895,42.50
20,321,DANGEE,SM,800,800,100.00
20,322,DATAMATICS,EQ,87616,51063,58.28
20,323,DBCORP,EQ,118451,73232,61.82
20,324,DBL,EQ,813856,313968,38.58
20,325,DBREALTY,EQ,269823,159286,59.03
20,326,DBSTOCKBRO,EQ,2855,2853,99.93
20,327,DCAL,EQ,133194,80684,60.58
20,328,DCBBANK,EQ,1513665,378291,24.99
20,329,DCM,EQ,294676,82644,28.05
20,330,DCMSHRIRAM,EQ,278463,125579,45.10
20,331,DCW,EQ,218134,148950,68.28
20,332,DECCANCE,EQ,6572,4258,64.79
20,333,DEEPAKFERT,EQ,123973,49236,39.72
20,334,DEEPAKNTR,EQ,185910,68996,37.11
20,335,DEEPIND,EQ,32653,25558,78.27
20,336,DELTACORP,EQ,1651654,452090,27.37
20,337,DELTAMAGNT,EQ,895,539,60.22
20,338,DEN,EQ,45915,11758,25.61
20,339,DENORA,EQ,2089,1508,72.19
20,340,DFMFOODS,EQ,18126,6507,35.90
20,341,DHAMPURSUG,EQ,502076,235060,46.82
20,342,DHANBANK,EQ,346689,186744,53.86
20,343,DHANUKA,EQ,33699,26553,78.79
20,344,DHARSUGAR,EQ,6050,4418,73.02
20,345,DHFL,EQ,19618606,3196493,16.29
20,346,DHFL,N2,1,1,100.00
20,347,DHFL,N4,129,72,55.81
20,348,DHFL,N6,323,281,87.00
20,349,DHFL,N8,119,119,100.00
20,350,DHFL,NA,15,14,93.33
20,351,DHFL,NC,104,99,95.19
20,352,DHFL,NL,223,212,95.07
20,353,DHFL,NN,77,77,100.00
20,354,DHFL,NP,558,507,90.86
20,355,DHFL,NQ,142,137,96.48
20,356,DHFL,NS,30,30,100.00
20,357,DHFL,NX,293,283,96.59
20,358,DHFL,NY,94,68,72.34
20,359,DHFL,Y1,55,45,81.82
20,360,DHUNINV,EQ,1462,1083,74.08
20,361,DIAMONDYD,EQ,14400,11636,80.81
20,362,DICIND,EQ,1945,1646,84.63
20,363,DISHTV,EQ,23451996,6664816,28.42
20,364,DIVISLAB,EQ,543073,203416,37.46
20,365,DIXON,EQ,2486,1708,68.70
20,366,DLF,EQ,26290847,9237540,35.14
20,367,DLINKINDIA,EQ,51506,34724,67.42
20,368,DMART,EQ,541107,246439,45.54
20,369,DNAMEDIA,EQ,29612,27891,94.19
20,370,DOLLAR,EQ,4695,2860,60.92
20,371,DOLPHINOFF,EQ,70150,16016,22.83
20,372,DONEAR,EQ,108245,29942,27.66
20,373,DPABHUSHAN,SM,4000,4000,100.00
20,374,DPSCLTD,EQ,10997,5078,46.18
20,375,DQE,EQ,12877,11043,85.76
20,376,DREDGECORP,EQ,235020,65240,27.76
20,377,DRREDDY,EQ,546632,158292,28.96
20,378,DRSDILIP,SM,4800,4800,100.00
20,379,DSSL,EQ,1702,1211,71.15
20,380,DTIL,EQ,6323,4383,69.32
20,381,DUCON,EQ,165750,70545,42.56
20,382,DVL,EQ,15484,10881,70.27
20,383,DWARKESH,EQ,868883,549943,63.29
20,384,DYNAMATECH,EQ,2194,1673,76.25
20,385,DYNPRO,EQ,8321,6636,79.75
20,386,EASUNREYRL,EQ,8534,8534,100.00
20,387,EBANK,EQ,8,5,62.50
20,388,ECLERX,EQ,9745,6420,65.88
20,389,ECLFINANCE,N5,760,603,79.34
20,390,ECLFINANCE,ND,402,402,100.00
20,391,ECLFINANCE,NE,10,10,100.00
20,392,ECLFINANCE,NF,185,185,100.00
20,393,ECLFINANCE,NG,100,100,100.00
20,394,ECLFINANCE,NI,125,125,100.00
20,395,ECLFINANCE,NK,200,200,100.00
20,396,ECLFINANCE,NM,100,100,100.00
20,397,ECLFINANCE,NO,1520,1520,100.00
20,398,ECLFINANCE,NQ,25,25,100.00
20,399,ECLFINANCE,NR,223,203,91.03
20,400,EDELWEISS,EQ,2598139,1183733,45.56
20,401,EICHERMOT,EQ,147040,49668,33.78
20,402,EIDPARRY,EQ,148529,102584,69.07
20,403,EIFFL,SM,8800,8800,100.00
20,404,EIHAHOTELS,EQ,1172,887,75.68
20,405,EIHOTEL,EQ,75786,49927,65.88
20,406,EIMCOELECO,EQ,2391,1486,62.15
20,407,EKC,EQ,94851,70813,74.66
20,408,ELECON,EQ,52491,34416,65.57
20,409,ELECTCAST,EQ,92665,50023,53.98
20,410,ELECTHERM,EQ,57718,28559,49.48
20,411,ELGIEQUIP,EQ,13849,7221,52.14
20,412,ELGIRUBCO,EQ,976,816,83.61
20,413,EMAMILTD,EQ,256150,165238,64.51
20,414,EMAMIREAL,EQ,67216,27149,40.39
20,415,EMBASSY,RR,1744800,1692400,97.00
20,416,EMKAY,EQ,22562,17755,78.69
20,417,EMMBI,EQ,21463,17103,79.69
20,418,EMOFSR1RDP,MF,5980,4807,80.38
20,419,EMOFSR1RGG,MF,15667,11700,74.68
20,420,ENDURANCE,EQ,41665,28670,68.81
20,421,ENERGYDEV,EQ,63273,47402,74.92
20,422,ENGINERSIN,EQ,5656274,2392758,42.30
20,423,ENIL,EQ,1817,856,47.11
20,424,EON,EQ,41149,13960,33.93
20,425,EQ30,EQ,89,68,76.40
20,426,EQUITAS,EQ,5999843,2512768,41.88
20,427,ERFLNCDI,N1,30,30,100.00
20,428,ERFLNCDI,N4,100,100,100.00
20,429,ERFLNCDI,N6,100,100,100.00
20,430,ERIS,EQ,27947,19189,68.66
20,431,EROSMEDIA,EQ,335342,170541,50.86
20,432,ESABINDIA,EQ,8501,4846,57.01
20,433,ESCORTS,EQ,3018241,534770,17.72
20,434,ESSDEE,EQ,81464,43334,53.19
20,435,ESSELPACK,EQ,678579,563166,82.99
20,436,ESTER,EQ,69404,46397,66.85
20,437,EUROTEXIND,EQ,307,307,100.00
20,438,EVEREADY,EQ,729546,400104,54.84
20,439,EVERESTIND,EQ,47070,33248,70.64
20,440,EXCELCROP,EQ,6633,4859,73.25
20,441,EXCELINDUS,EQ,7473,4894,65.49
20,442,EXIDEIND,EQ,2365908,1405552,59.41
20,443,EXPLEOSOL,EQ,3134,1879,59.96
20,444,FACT,EQ,50602,26018,51.42
20,445,FAIRCHEM,EQ,12397,6189,49.92
20,446,FCL,EQ,197455,96204,48.72
20,447,FCONSUMER,EQ,1911069,971507,50.84
20,448,FCSSOFT,EQ,665400,428680,64.42
20,449,FDC,EQ,136159,92195,67.71
20,450,FEDERALBNK,EQ,30333215,9770779,32.21
20,451,FEL,EQ,488935,246568,50.43
20,452,FELDVR,EQ,9258,6512,70.34
20,453,FELIX,SM,4000,4000,100.00
20,454,FIEMIND,EQ,14252,12634,88.65
20,455,FILATEX,EQ,772019,638810,82.75
20,456,FINCABLES,EQ,28340,14661,51.73
20,457,FINEORG,EQ,8931,4938,55.29
20,458,FINPIPE,EQ,24260,14345,59.13
20,459,FLEXITUFF,EQ,4157,3584,86.22
20,460,FLFL,EQ,22490,17200,76.48
20,461,FMGOETZE,EQ,8378,6100,72.81
20,462,FOCUS,SM,5000,5000,100.00
20,463,FORTIS,EQ,947812,779833,82.28
20,464,FOSECOIND,EQ,1311,749,57.13
20,465,FOURTHDIM,SM,2000,2000,100.00
20,466,FRETAIL,EQ,393354,206920,52.60
20,467,FSC,EQ,13049,8187,62.74
20,468,FSL,EQ,1235839,535363,43.32
20,469,GABRIEL,EQ,51603,31905,61.83
20,470,GAEL,EQ,57768,37243,64.47
20,471,GAIL,EQ,2040594,950529,46.58
20,472,GAL,EQ,37000,26136,70.64
20,473,GALAXYSURF,EQ,10341,8305,80.31
20,474,GALLANTT,EQ,13502,11206,83.00
20,475,GALLISPAT,EQ,56051,41112,73.35
20,476,GAMMNINFRA,EQ,3065279,2064218,67.34
20,477,GANDHITUBE,EQ,4681,4326,92.42
20,478,GANECOS,EQ,25328,21335,84.23
20,479,GANESHHOUC,EQ,33225,17859,53.75
20,480,GANGESSECU,EQ,967,814,84.18
20,481,GARDENSILK,EQ,9530,6860,71.98
20,482,GARFIBRES,EQ,2764,2369,85.71
20,483,GATI,EQ,334724,118585,35.43
20,484,GAYAHWS,EQ,18897,17132,90.66
20,485,GAYAPROJ,EQ,27602,13261,48.04
20,486,GDL,EQ,75154,50325,66.96
20,487,GEECEE,EQ,10309,6875,66.69
20,488,GENESYS,EQ,24510,12739,51.97
20,489,GENUSPAPER,EQ,81726,62465,76.43
20,490,GENUSPOWER,EQ,94187,62229,66.07
20,491,GEOJITFSL,EQ,202559,133608,65.96
20,492,GEPIL,EQ,9065,6291,69.40
20,493,GESHIP,EQ,134570,112619,83.69
20,494,GET&D,EQ,99980,54454,54.46
20,495,GHCL,EQ,72941,29192,40.02
20,496,GICHSGFIN,EQ,51538,23795,46.17
20,497,GICRE,EQ,133403,85875,64.37
20,498,GILLANDERS,EQ,923,805,87.22
20,499,GILLETTE,EQ,28183,26300,93.32
20,500,GINNIFILA,EQ,90323,40567,44.91
20,501,GIPCL,EQ,161885,122516,75.68
20,502,GIRIRAJ,SM,1200,1200,100.00
20,503,GKWLIMITED,EQ,40,35,87.50
20,504,GLAXO,EQ,23685,16843,71.11
20,505,GLENMARK,EQ,783801,500934,63.91
20,506,GLOBOFFS,EQ,4442,3468,78.07
20,507,GLOBUSSPR,EQ,57517,35945,62.49
20,508,GMBREW,EQ,53323,39379,73.85
20,509,GMDCLTD,EQ,167704,108077,64.45
20,510,GMMPFAUDLR,EQ,5860,3899,66.54
20,511,GMRINFRA,EQ,36572082,11200948,30.63
20,512,GNA,EQ,34423,21655,62.91
20,513,GNFC,EQ,206954,96105,46.44
20,514,GOACARBON,EQ,36378,14009,38.51
20,515,GOCLCORP,EQ,7645,5184,67.81
20,516,GODFRYPHLP,EQ,76784,19536,25.44
20,517,GODREJAGRO,EQ,64229,35574,55.39
20,518,GODREJCP,EQ,925739,451581,48.78
20,519,GODREJIND,EQ,262069,107663,41.08
20,520,GODREJPROP,EQ,162054,55089,33.99
20,521,GOKEX,EQ,281212,127597,45.37
20,522,GOKUL,EQ,281237,113781,40.46
20,523,GOKULAGRO,EQ,32302,22114,68.46
20,524,GOLDBEES,EQ,18174,11951,65.76
20,525,GOLDENTOBC,EQ,1025,660,64.39
20,526,GOLDIAM,EQ,153959,88143,57.25
20,527,GOLDSHARE,EQ,419,242,57.76
20,528,GOLDTECH,EQ,1080,906,83.89
20,529,GOODLUCK,EQ,18157,8785,48.38
20,530,GPIL,EQ,54269,27592,50.84
20,531,GPPL,EQ,92371,50056,54.19
20,532,GPTINFRA,EQ,17178,14889,86.67
20,533,GRANULES,EQ,442835,197532,44.61
20,534,GRAPHITE,EQ,1589875,748282,47.07
20,535,GRASIM,EQ,3420575,1561987,45.66
20,536,GRAVITA,EQ,44861,21585,48.12
20,537,GREAVESCOT,EQ,205786,136329,66.25
20,538,GREENLAM,EQ,3634,2828,77.82
20,539,GREENPLY,EQ,67447,20227,29.99
20,540,GRINDWELL,EQ,4207,1457,34.63
20,541,GROBTEA,EQ,83,82,98.80
20,542,GRPLTD,EQ,2,2,100.00
20,543,GRSE,EQ,146784,114347,77.90
20,544,GRUH,EQ,2600739,1495554,57.50
20,545,GSCLCEMENT,EQ,74381,53154,71.46
20,546,GSFC,EQ,1461829,293586,20.08
20,547,GSKCONS,EQ,21659,13246,61.16
20,548,GSPL,EQ,151121,82458,54.56
20,549,GSS,EQ,58893,30300,51.45
20,550,GTL,EQ,20143,14732,73.14
