Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GOLDTECH,EQ,15756,9081,57.64
20,555,GOODLUCK,EQ,9494,4599,48.44
20,556,GPIL,EQ,63524,31437,49.49
20,557,GPPL,EQ,201891,93050,46.09
20,558,GPTINFRA,EQ,6486,4502,69.41
20,559,GRANULES,EQ,4417308,833679,18.87
20,560,GRAPHITE,EQ,3615224,704226,19.48
20,561,GRASIM,EQ,1472628,735210,49.93
20,562,GRAVITA,EQ,10087,5339,52.93
20,563,GREAVESCOT,EQ,117952,54511,46.21
20,564,GREENLAM,EQ,678,557,82.15
20,565,GREENPLY,EQ,81541,44972,55.15
20,566,GREENPOWER,EQ,257311,122236,47.51
20,567,GRINDWELL,EQ,6187,4709,76.11
20,568,GROBTEA,EQ,211,182,86.26
20,569,GRPLTD,EQ,249,220,88.35
20,570,GRSE,EQ,3427,1670,48.73
20,571,GRUH,EQ,1066505,596807,55.96
20,572,GSCLCEMENT,EQ,11949,9429,78.91
20,573,GSFC,EQ,823758,283630,34.43
20,574,GSKCONS,EQ,7573,4198,55.43
20,575,GSPL,EQ,387821,314492,81.09
20,576,GSS,EQ,388002,94003,24.23
20,577,GTLINFRA,EQ,304094,304094,100.00
20,578,GTNIND,EQ,1254,740,59.01
20,579,GTPL,EQ,45588,44588,97.81
20,580,GUFICBIO,EQ,52615,15232,28.95
20,581,GUJALKALI,EQ,16801,9419,56.06
20,582,GUJAPOLLO,EQ,2185,1271,58.17
20,583,GUJFLUORO,EQ,24738,19046,76.99
20,584,GUJGASLTD,EQ,119035,81510,68.48
20,585,GULFOILLUB,EQ,22974,18261,79.49
20,586,GULFPETRO,EQ,15114,9960,65.90
20,587,GULPOLY,EQ,4512,3264,72.34
20,588,GVKPIL,EQ,810388,470548,58.06
20,589,HAL,EQ,10656,5971,56.03
20,590,HARITASEAT,EQ,4404,3333,75.68
20,591,HARRMALAYA,EQ,7437,3919,52.70
20,592,HATHWAY,EQ,635528,512214,80.60
20,593,HATSUN,E1,95412,95411,100.00
20,594,HATSUN,EQ,741231,719775,97.11
20,595,HAVELLS,EQ,861622,320927,37.25
20,596,HBLPOWER,EQ,716402,186271,26.00
20,597,HBSL,EQ,1197,1070,89.39
20,598,HCC,EQ,2807894,1314604,46.82
20,599,HCG,EQ,2078,1818,87.49
20,600,HCL-INSYS,EQ,663995,244415,36.81
20,601,HCLTECH,EQ,7026674,3588191,51.07
20,602,HDFC,EQ,4127767,2413309,58.47
20,603,HDFCAMC,EQ,84667,32760,38.69
20,604,HDFCBANK,EQ,4628540,3817215,82.47
20,605,HDFCLIFE,EQ,943004,651637,69.10
20,606,HDFCMFGETF,EQ,1753,1038,59.21
20,607,HDFCNIFETF,EQ,928,600,64.66
20,608,HDFCSENETF,EQ,5,5,100.00
20,609,HDIL,EQ,2524454,858053,33.99
20,610,HEG,EQ,1451959,341679,23.53
20,611,HEIDELBERG,EQ,35332,24737,70.01
20,612,HEOF1126RG,MF,2000,2000,100.00
20,613,HERCULES,EQ,24027,8020,33.38
20,614,HERITGFOOD,EQ,178273,65358,36.66
20,615,HEROMOTOCO,EQ,696557,291493,41.85
20,616,HESTERBIO,EQ,16228,5722,35.26
20,617,HEXAWARE,EQ,1109975,300343,27.06
20,618,HFCL,EQ,3463508,1461817,42.21
20,619,HGINFRA,EQ,80167,19871,24.79
20,620,HGS,EQ,1054,823,78.08
20,621,HHOF1140RG,MF,10000,10000,100.00
20,622,HIGHGROUND,EQ,29888,24228,81.06
20,623,HIKAL,EQ,57950,24309,41.95
20,624,HIL,EQ,5510,3804,69.04
20,625,HILTON,EQ,337,265,78.64
20,626,HIMATSEIDE,EQ,12093,6914,57.17
20,627,HINDALCO,EQ,5619506,2053868,36.55
20,628,HINDCOMPOS,EQ,5655,3016,53.33
20,629,HINDCOPPER,EQ,366756,159336,43.44
20,630,HINDMOTORS,EQ,89893,64338,71.57
20,631,HINDNATGLS,EQ,4495,2839,63.16
20,632,HINDOILEXP,EQ,264197,122864,46.50
20,633,HINDPETRO,EQ,4284743,1806604,42.16
20,634,HINDUJAVEN,EQ,460,362,78.70
20,635,HINDUNILVR,EQ,1259978,785972,62.38
20,636,HINDZINC,EQ,597557,195931,32.79
20,637,HIRECT,EQ,903,705,78.07
20,638,HISARMETAL,EQ,1326,1095,82.58
20,639,HITECH,EQ,2185,1570,71.85
20,640,HITECHCORP,EQ,55,30,54.55
20,641,HITECHGEAR,EQ,294,78,26.53
20,642,HMVL,EQ,6692,4140,61.86
20,643,HNGSNGBEES,EQ,4,1,25.00
20,644,HONAUT,EQ,736,437,59.38
20,645,HONDAPOWER,EQ,1692,1274,75.30
20,646,HOTELEELA,EQ,74259,54987,74.05
20,647,HOVS,EQ,14078,6953,49.39
20,648,HPL,EQ,15317,9885,64.54
20,649,HSCL,EQ,436326,285332,65.39
20,650,HSIL,EQ,509663,437845,85.91
20,651,HTMEDIA,EQ,109286,88475,80.96
20,652,HUBTOWN,EQ,10668,4743,44.46
20,653,HUDCO,EQ,619066,218065,35.22
20,654,HUDCO,N2,1403,1403,100.00
20,655,HUDCO,N3,1476,1474,99.86
20,656,HUDCO,N4,132,122,92.42
20,657,HUDCO,N5,10,10,100.00
20,658,HUDCO,N8,1500,1500,100.00
20,659,HUDCO,ND,130,75,57.69
20,660,HUDCO,NE,5,5,100.00
20,661,IBREALEST,EQ,1294536,556228,42.97
20,662,IBUCCREDIT,N6,50,50,100.00
20,663,IBUCCREDIT,NB,200,200,100.00
20,664,IBULHSGFIN,EQ,14013626,3840797,27.41
20,665,IBULHSGFIN,N4,65,60,92.31
20,666,IBULHSGFIN,NA,1,1,100.00
20,667,IBULISL,EQ,198611,85885,43.24
20,668,IBVENTURES,EQ,767850,282343,36.77
20,669,ICEMAKE,SM,18000,14000,77.78
20,670,ICICI500,EQ,2395,2102,87.77
20,671,ICICIB22,EQ,111260,97406,87.55
20,672,ICICIBANK,EQ,39400056,16358001,41.52
20,673,ICICIGI,EQ,150045,93524,62.33
20,674,ICICIGOLD,EQ,11341,10197,89.91
20,675,ICICILIQ,EQ,914,456,49.89
20,676,ICICILOVOL,EQ,388,305,78.61
20,677,ICICIMCAP,EQ,7840,7566,96.51
20,678,ICICINF100,EQ,412,392,95.15
20,679,ICICINIFTY,EQ,33362,19058,57.12
20,680,ICICINV20,EQ,2079,1421,68.35
20,681,ICICINXT50,EQ,2862,2672,93.36
20,682,ICICIPRULI,EQ,560770,200857,35.82
20,683,ICICISENSX,EQ,36,16,44.44
20,684,ICIL,EQ,149834,79067,52.77
20,685,ICRA,EQ,187,90,48.13
20,686,IDBI,EQ,3179220,453361,14.26
20,687,IDBIGOLD,EQ,144,82,56.94
20,688,IDEA,EQ,16496180,3164248,19.18
20,689,IDFC,EQ,1664668,655916,39.40
20,690,IDFCFIRSTB,EQ,15419653,7658594,49.67
20,691,IDFCFIRSTB,N1,1,1,100.00
20,692,IDFCFIRSTB,N2,75,69,92.00
20,693,IDFCFIRSTB,N4,10,10,100.00
20,694,IDFCFIRSTB,N6,40,28,70.00
20,695,IDFCFIRSTB,N7,8,4,50.00
20,696,IDFCFIRSTB,N8,12,8,66.67
20,697,IDFCFIRSTB,N9,8,4,50.00
20,698,IDFCFIRSTB,NA,16,12,75.00
20,699,IDFCFIRSTB,NB,7,7,100.00
20,700,IDFCFIRSTB,NC,22,22,100.00
20,701,IDFCFIRSTB,ND,4,4,100.00
20,702,IDFCFIRSTB,NE,8,8,100.00
20,703,IEX,EQ,33230,30766,92.59
20,704,IFBAGRO,EQ,3745,1598,42.67
20,705,IFBIND,EQ,3609,1567,43.42
20,706,IFCI,EQ,3452012,662895,19.20
20,707,IFCI,NF,85,85,100.00
20,708,IFCI,NH,1700,1700,100.00
20,709,IFCI,NJ,75,75,100.00
20,710,IFCI,NL,1105,1105,100.00
20,711,IFGLEXPOR,EQ,797,419,52.57
20,712,IGARASHI,EQ,7103,2977,41.91
20,713,IGL,EQ,1837149,977052,53.18
20,714,IGPL,EQ,81846,25179,30.76
20,715,IIFCL,N4,50,50,100.00
20,716,IIFL,EQ,83104,53179,63.99
20,717,IIHFL,N2,3656,3079,84.22
20,718,IIHFL,N3,130,130,100.00
20,719,IL&FSTRANS,EQ,418377,318304,76.08
20,720,IMFA,EQ,10125,5949,58.76
20,721,IMPAL,EQ,107,56,52.34
20,722,INDBANK,EQ,10160,5314,52.30
20,723,INDHOTEL,EQ,351636,224171,63.75
20,724,INDIACEM,EQ,5976171,1586873,26.55
20,725,INDIAGLYCO,EQ,72482,29220,40.31
20,726,INDIANB,EQ,2463501,610720,24.79
20,727,INDIANCARD,EQ,562,535,95.20
20,728,INDIANHUME,EQ,7511,4373,58.22
20,729,INDIGO,EQ,605748,188265,31.08
20,730,INDIGRID,IV,117369,117369,100.00
20,731,INDLMETER,EQ,188,184,97.87
20,732,INDNIPPON,EQ,6348,3393,53.45
20,733,INDOCO,EQ,8538,4948,57.95
20,734,INDOSTAR,EQ,7182,4605,64.12
20,735,INDOTECH,EQ,1777,1224,68.88
20,736,INDOTHAI,EQ,2245,1705,75.95
20,737,INDOWIND,EQ,15746,14042,89.18
20,738,INDRAMEDCO,EQ,13314,11525,86.56
20,739,INDSWFTLAB,EQ,7289,4808,65.96
20,740,INDSWFTLTD,EQ,6179,5979,96.76
20,741,INDTERRAIN,EQ,3964,2807,70.81
20,742,INDUSINDBK,EQ,3193022,2384298,74.67
20,743,INEOSSTYRO,EQ,579,477,82.38
20,744,INFIBEAM,EQ,9954592,1724409,17.32
20,745,INFOBEAN,SM,4000,2000,50.00
20,746,INFRABEES,EQ,57,46,80.70
20,747,INFRATEL,EQ,6293196,2345328,37.27
20,748,INFY,EQ,5763026,3267862,56.70
20,749,INGERRAND,EQ,3406,2489,73.08
20,750,INOXLEISUR,EQ,28936,12868,44.47
20,751,INOXWIND,EQ,28693,18159,63.29
20,752,INSECTICID,EQ,15628,9568,61.22
20,753,INSPIRISYS,EQ,1434,940,65.55
20,754,INTELLECT,EQ,287906,146798,50.99
20,755,INTENTECH,EQ,47770,19816,41.48
20,756,INVENTURE,EQ,1929,1698,88.02
20,757,IOB,EQ,408664,168158,41.15
20,758,IOC,EQ,16613250,6346557,38.20
20,759,IOLCP,EQ,1746567,474709,27.18
20,760,IPAPPM,EQ,39935,20690,51.81
20,761,IPCALAB,EQ,47528,34117,71.78
20,762,IRB,EQ,863721,144198,16.69
20,763,IRBINVIT,IV,80000,75000,93.75
20,764,IRCON,EQ,32924,13514,41.05
20,765,IRFC,N1,668,563,84.28
20,766,IRFC,N2,960,835,86.98
20,767,IRFC,N9,520,520,100.00
20,768,IRFC,NA,1483,1233,83.14
20,769,IRFC,NE,1005,1000,99.50
20,770,IRFC,NF,1099,1099,100.00
20,771,IRFC,NK,4,1,25.00
20,772,IRFC,NO,4007,3972,99.13
20,773,IRISDOREME,SM,38400,33600,87.50
20,774,ISEC,EQ,315020,284316,90.25
20,775,ISFT,EQ,1694,993,58.62
20,776,ITC,EQ,10449713,6803832,65.11
20,777,ITDC,EQ,9774,4870,49.83
20,778,ITDCEM,EQ,48560,22934,47.23
20,779,ITI,EQ,739327,169585,22.94
20,780,IVC,EQ,272761,140954,51.68
20,781,IVP,EQ,395,340,86.08
20,782,IVRCLINFRA,EQ,205149,198184,96.60
20,783,IVZINGOLD,EQ,11,11,100.00
20,784,IVZINNIFTY,EQ,36,36,100.00
20,785,IZMO,EQ,34939,18710,53.55
20,786,J&KBANK,EQ,1328705,938302,70.62
20,787,JAGRAN,EQ,58085,41621,71.66
20,788,JAGSNPHARM,EQ,7681,6387,83.15
20,789,JAIBALAJI,EQ,4255,4008,94.20
20,790,JAICORPLTD,EQ,717001,179674,25.06
20,791,JALAN,SM,3000,3000,100.00
20,792,JAMNAAUTO,EQ,578612,242960,41.99
20,793,JASH,SM,1200,1200,100.00
20,794,JAYAGROGN,EQ,6990,4920,70.39
20,795,JAYBARMARU,EQ,9134,4711,51.58
20,796,JAYSREETEA,EQ,45304,19569,43.19
20,797,JBCHEPHARM,EQ,10034,7717,76.91
20,798,JBFIND,EQ,20379,13896,68.19
20,799,JBMA,EQ,9687,6226,64.27
20,800,JCHAC,EQ,2768,1193,43.10
20,801,JETAIRWAYS,EQ,7392210,558297,7.55
20,802,JHS,EQ,59679,40960,68.63
20,803,JINDALPHOT,EQ,870,829,95.29
20,804,JINDALPOLY,EQ,12384,6498,52.47
20,805,JINDALSAW,EQ,433493,243502,56.17
20,806,JINDALSTEL,EQ,12665753,3347306,26.43
20,807,JINDRILL,EQ,10765,6158,57.20
20,808,JINDWORLD,EQ,183447,9196,5.01
20,809,JISLDVREQS,EQ,125253,35574,28.40
20,810,JISLJALEQS,EQ,5221179,2020800,38.70
20,811,JKCEMENT,EQ,4682,2876,61.43
20,812,JKIL,EQ,211964,108787,51.32
20,813,JKLAKSHMI,EQ,10606,7564,71.32
20,814,JKPAPER,EQ,924622,592868,64.12
20,815,JKTYRE,EQ,305849,115192,37.66
20,816,JMA,EQ,1605,424,26.42
20,817,JMCPROJECT,EQ,29874,19931,66.72
20,818,JMFINANCIL,EQ,238391,159518,66.91
20,819,JMTAUTOLTD,EQ,47896,40543,84.65
20,820,JPASSOCIAT,EQ,12745388,4127555,32.38
20,821,JPINFRATEC,EQ,1252036,775484,61.94
20,822,JPOLYINVST,EQ,47,37,78.72
20,823,JPPOWER,EQ,2215428,921123,41.58
20,824,JSL,EQ,415043,210319,50.67
20,825,JSLHISAR,EQ,270357,87621,32.41
20,826,JSWENERGY,EQ,2802144,838270,29.92
20,827,JSWHL,EQ,3221,2650,82.27
20,828,JSWSTEEL,EQ,6941276,2198189,31.67
20,829,JSWSTEEL,P2,101867,100070,98.24
20,830,JTEKTINDIA,EQ,21634,10856,50.18
20,831,JUBILANT,EQ,307775,157772,51.26
20,832,JUBLFOOD,EQ,6994644,827838,11.84
20,833,JUBLINDS,EQ,9247,3963,42.86
20,834,JUNIORBEES,EQ,14720,9173,62.32
20,835,JUSTDIAL,EQ,1515251,289753,19.12
20,836,JYOTHYLAB,EQ,1026024,943853,91.99
20,837,KABRAEXTRU,EQ,4920,3333,67.74
20,838,KAJARIACER,EQ,466824,146669,31.42
20,839,KAKATCEM,EQ,4422,1299,29.38
20,840,KALPATPOWR,EQ,32349,20292,62.73
20,841,KAMATHOTEL,EQ,25394,13752,54.15
20,842,KAMDHENU,EQ,19688,9386,47.67
20,843,KANANIIND,EQ,25,20,80.00
20,844,KANORICHEM,EQ,17414,11412,65.53
20,845,KANSAINER,EQ,219239,167710,76.50
20,846,KARDA,EQ,31666,16454,51.96
20,847,KARMAENG,EQ,331,217,65.56
20,848,KARURVYSYA,EQ,822203,560359,68.15
20,849,KAUSHALYA,EQ,215,215,100.00
20,850,KAVVERITEL,EQ,4918,3242,65.92
20,851,KAYA,EQ,1837,1401,76.27
20,852,KCP,EQ,23844,18747,78.62
20,853,KCPSUGIND,EQ,33446,16184,48.39
20,854,KDDL,EQ,822,433,52.68
20,855,KEC,EQ,618996,344882,55.72
20,856,KECL,EQ,39259,30133,76.75
20,857,KEI,EQ,165427,102488,61.95
20,858,KESARENT,EQ,1691,1195,70.67
20,859,KESORAMIND,EQ,89346,38267,42.83
20,860,KHADIM,EQ,3263,1330,40.76
20,861,KICL,EQ,644,521,80.90
20,862,KILITCH,EQ,124095,30408,24.50
20,863,KINGFA,EQ,2970,1911,64.34
20,864,KIOCL,EQ,24901,7834,31.46
20,865,KIRIINDUS,EQ,39194,19791,50.49
20,866,KIRLOSBROS,EQ,44398,30453,68.59
20,867,KIRLOSENG,EQ,18331,13706,74.77
20,868,KIRLOSIND,EQ,666,313,47.00
20,869,KITEX,EQ,59777,48183,80.60
20,870,KKCL,EQ,180,80,44.44
20,871,KMSUGAR,EQ,48862,28371,58.06
20,872,KNRCON,EQ,31056,18724,60.29
20,873,KOHINOOR,EQ,200411,43959,21.93
20,874,KOKUYOCMLN,EQ,28242,19178,67.91
20,875,KOLTEPATIL,EQ,934045,60398,6.47
20,876,KOPRAN,EQ,292879,185868,63.46
20,877,KOTAKBANK,EQ,2754232,1453711,52.78
20,878,KOTAKBKETF,EQ,829440,796058,95.98
20,879,KOTAKGOLD,EQ,26472,16542,62.49
20,880,KOTAKNIFTY,EQ,44597,35406,79.39
20,881,KOTAKNV20,EQ,4133,2613,63.22
20,882,KOTAKPSUBK,EQ,3069,1859,60.57
20,883,KOTARISUG,EQ,24098,13841,57.44
20,884,KOTHARIPET,EQ,2652,1988,74.96
20,885,KOTHARIPRO,EQ,4601,1638,35.60
20,886,KPIT,EQ,3365805,1410739,41.91
20,887,KPRMILL,EQ,110868,103588,93.43
20,888,KRBL,EQ,601999,208117,34.57
20,889,KREBSBIO,EQ,2355,1925,81.74
20,890,KRIDHANINF,EQ,48582,29022,59.74
20,891,KSB,EQ,32212,28929,89.81
20,892,KSCL,EQ,474075,78948,16.65
20,893,KSERASERA,EQ,692191,637016,92.03
20,894,KSK,EQ,351869,211943,60.23
20,895,KSL,EQ,23247,11944,51.38
20,896,KTIL,EQ,2913,2178,74.77
20,897,KTKBANK,EQ,946769,216723,22.89
20,898,KWALITY,EQ,1031889,531528,51.51
20,899,L&TFH,EQ,6491534,2792587,43.02
20,900,L&TFINANCE,N4,810,610,75.31
20,901,L&TINFRA,N1,60,60,100.00
20,902,L&TINFRA,N4,50,50,100.00
20,903,L&TINFRA,N6,3450,3450,100.00
20,904,LAGNAM,SM,6000,6000,100.00
20,905,LAKSHVILAS,EQ,600988,423693,70.50
20,906,LALPATHLAB,EQ,47716,12799,26.82
20,907,LAMBODHARA,EQ,2829,1926,68.08
20,908,LAOPALA,EQ,28993,17827,61.49
20,909,LAURUSLABS,EQ,9027,7047,78.07
20,910,LAXMIMACH,EQ,2094,1665,79.51
20,911,LEEL,EQ,1253900,383058,30.55
20,912,LEMONTREE,EQ,202790,101674,50.14
20,913,LGBBROSLTD,EQ,2764,1561,56.48
20,914,LIBERTSHOE,EQ,23987,7671,31.98
20,915,LICHSGFIN,EQ,2785978,592221,21.26
20,916,LICNETFGSC,EQ,267,267,100.00
20,917,LICNETFN50,EQ,131,118,90.08
20,918,LICNETFSEN,EQ,2000,0,0.00
20,919,LICNFNHGP,EQ,5,5,100.00
20,920,LINCOLN,EQ,13993,8656,61.86
20,921,LINCPEN,EQ,2628,1337,50.88
20,922,LINDEINDIA,EQ,645001,147257,22.83
20,923,LIQUIDBEES,EQ,668146,437445,65.47
20,924,LIQUIDETF,EQ,47626,30443,63.92
20,925,LOKESHMACH,EQ,4656,4158,89.30
20,926,LOTUSEYE,EQ,7002,5610,80.12
20,927,LOVABLE,EQ,30372,9559,31.47
20,928,LPDC,EQ,12464,10374,83.23
20,929,LSIL,EQ,2184855,1390200,63.63
20,930,LT,EQ,2385425,1081811,45.35
20,931,LTI,EQ,136202,98169,72.08
20,932,LTTS,EQ,257267,123526,48.01
20,933,LUMAXIND,EQ,1168,650,55.65
20,934,LUMAXTECH,EQ,33575,11363,33.84
20,935,LUPIN,EQ,930968,404443,43.44
20,936,LUXIND,EQ,49684,6052,12.18
20,937,LYKALABS,EQ,38782,18182,46.88
20,938,LYPSAGEMS,EQ,25614,13772,53.77
20,939,M&M,EQ,2738163,1748987,63.87
20,940,M&MFIN,EQ,1069316,483575,45.22
20,941,M&MFIN,N2,650,650,100.00
20,942,M100,EQ,7200,7117,98.85
20,943,M50,EQ,26625,21499,80.75
20,944,MAANALU,EQ,4920,2562,52.07
20,945,MADHAV,EQ,570,500,87.72
20,946,MADHUCON,EQ,7676,6796,88.54
20,947,MADRASFERT,EQ,100582,65374,65.00
20,948,MAGADSUGAR,EQ,16563,10436,63.01
20,949,MAGMA,EQ,25344,21486,84.78
20,950,MAGNUM,EQ,6144,4890,79.59
20,951,MAHABANK,EQ,1175168,328722,27.97
20,952,MAHASTEEL,EQ,185195,38449,20.76
20,953,MAHICKRA,SM,6000,6000,100.00
20,954,MAHINDCIE,EQ,148024,110236,74.47
20,955,MAHLIFE,EQ,48524,36039,74.27
20,956,MAHLOG,EQ,35430,11325,31.96
20,957,MAHSCOOTER,EQ,7709,6009,77.95
20,958,MAHSEAMLES,EQ,15210,12367,81.31
20,959,MAITHANALL,EQ,83663,44499,53.19
20,960,MAJESCO,EQ,13840,6603,47.71
20,961,MALUPAPER,EQ,6495,5203,80.11
20,962,MANAKALUCO,EQ,5241,4163,79.43
20,963,MANAKCOAT,EQ,1188,681,57.32
20,964,MANAKSIA,EQ,8017,7627,95.14
20,965,MANAKSTEEL,EQ,419807,335777,79.98
20,966,MANALIPETC,EQ,248817,163268,65.62
20,967,MANAPPURAM,EQ,2127891,795477,37.38
20,968,MANAV,SM,4000,4000,100.00
20,969,MANDHANA,EQ,55822,39554,70.86
20,970,MANGALAM,EQ,6332,3369,53.21
20,971,MANGCHEFER,EQ,6768,6326,93.47
20,972,MANGLMCEM,EQ,1529,675,44.15
20,973,MANGTIMBER,EQ,10712,7139,66.64
20,974,MANINDS,EQ,20646,12484,60.47
20,975,MANINFRA,EQ,40370,30451,75.43
20,976,MANPASAND,EQ,169174,54022,31.93
20,977,MANUGRAPH,EQ,750,472,62.93
20,978,MARALOVER,EQ,6301,5910,93.79
20,979,MARATHON,EQ,1522,1069,70.24
20,980,MARICO,EQ,1786445,1161670,65.03
20,981,MARINE,SM,16000,8000,50.00
20,982,MARKSANS,EQ,919559,322835,35.11
20,983,MARUTI,EQ,583773,243280,41.67
20,984,MASFIN,EQ,55451,6897,12.44
20,985,MASTEK,EQ,67103,17028,25.38
20,986,MATRIMONY,EQ,1160,718,61.90
20,987,MAWANASUG,EQ,22787,12075,52.99
20,988,MAXINDIA,EQ,646523,592023,91.57
20,989,MAXVIL,EQ,93478,67826,72.56
20,990,MAYURUNIQ,EQ,8487,6773,79.80
20,991,MAZDA,EQ,347,263,75.79
20,992,MBLINFRA,EQ,28605,17322,60.56
20,993,MCDHOLDING,EQ,6944,3763,54.19
20,994,MCDOWELL-N,EQ,813316,157549,19.37
20,995,MCL,SM,6000,6000,100.00
20,996,MCLEODRUSS,EQ,44197,22388,50.66
20,997,MCX,EQ,197110,44684,22.67
20,998,MEGH,EQ,359714,139007,38.64
20,999,MENONBE,EQ,16944,7495,44.23
20,1000,MEP,EQ,251716,130350,51.78
20,1001,MERCATOR,EQ,874201,567601,64.93
20,1002,MERCK,EQ,16318,10256,62.85
20,1003,METALFORGE,EQ,3373,3035,89.98
20,1004,MFSL,EQ,275829,62436,22.64
20,1005,MGL,EQ,765729,317140,41.42
20,1006,MHHL,SM,9000,9000,100.00
20,1007,MHRIL,EQ,64716,50517,78.06
20,1008,MIC,EQ,363909,224061,61.57
20,1009,MIDHANI,EQ,45281,17293,38.19
20,1010,MINDACORP,EQ,45935,35403,77.07
20,1011,MINDAIND,EQ,321652,277289,86.21
20,1012,MINDTECK,EQ,1030,752,73.01
20,1013,MINDTREE,EQ,1661063,309584,18.64
20,1014,MIRCELECTR,EQ,87795,52164,59.42
20,1015,MIRZAINT,EQ,127034,94971,74.76
20,1016,MITTAL,SM,12000,6000,50.00
20,1017,MKPL,SM,2000,2000,100.00
20,1018,MMFL,EQ,1987,953,47.96
20,1019,MMTC,EQ,635284,256653,40.40
20,1020,MOHITIND,EQ,8035,7427,92.43
20,1021,MOHOTAIND,EQ,199505,75934,38.06
20,1022,MOIL,EQ,101016,49983,49.48
20,1023,MOLDTECH,EQ,18795,4792,25.50
20,1024,MOLDTKPAC,EQ,48433,29173,60.23
20,1025,MONSANTO,EQ,1028,868,84.44
20,1026,MONTECARLO,EQ,12826,10116,78.87
20,1027,MORARJEE,EQ,753,586,77.82
20,1028,MOREPENLAB,EQ,234453,146862,62.64
20,1029,MOTHERSUMI,EQ,4332416,1963889,45.33
20,1030,MOTILALOFS,BL,492300,492300,100.00
20,1031,MOTILALOFS,EQ,397535,318525,80.13
20,1032,MOTOGENFIN,EQ,719,657,91.38
20,1033,MPHASIS,EQ,872640,480338,55.04
20,1034,MPSLTD,EQ,2560,2052,80.16
20,1035,MRF,EQ,6589,4669,70.86
20,1036,MRO-TEK,EQ,3651,2350,64.37
20,1037,MRPL,EQ,1360363,703562,51.72
20,1038,MSPL,EQ,2395,1798,75.07
20,1039,MTEDUCARE,EQ,44064,35650,80.91
20,1040,MTNL,EQ,887049,342851,38.65
20,1041,MUKANDENGG,EQ,2846,2037,71.57
20,1042,MUKANDLTD,EQ,142257,56975,40.05
20,1043,MUKANDLTD,P1,284,284,100.00
20,1044,MUKTAARTS,EQ,18536,12775,68.92
20,1045,MUNJALAU,EQ,29179,18851,64.60
20,1046,MUNJALSHOW,EQ,2726,2270,83.27
20,1047,MURUDCERA,EQ,69380,35763,51.55
20,1048,MUTHOOTCAP,EQ,13488,8088,59.96
20,1049,MUTHOOTFIN,EQ,452304,94072,20.80
20,1050,MVL,EQ,118769,81211,68.38
20,1051,N100,EQ,1984,1260,63.51
20,1052,NACLIND,EQ,20280,18376,90.61
20,1053,NAGAFERT,EQ,155615,72757,46.75
20,1054,NAGAROIL,EQ,99278,92095,92.76
20,1055,NAGREEKCAP,EQ,6285,4534,72.14
20,1056,NAGREEKEXP,EQ,3212,2175,67.71
20,1057,NAHARCAP,EQ,675,590,87.41
20,1058,NAHARINDUS,EQ,23465,19305,82.27
20,1059,NAHARPOLY,EQ,3645,2429,66.64
20,1060,NAHARSPING,EQ,3616,2196,60.73
20,1061,NATCOPHARM,EQ,112219,67886,60.49
20,1062,NATHBIOGEN,EQ,4278,2853,66.69
20,1063,NATIONALUM,EQ,3498115,1875703,53.62
20,1064,NATNLSTEEL,EQ,13615,9816,72.10
20,1065,NAUKRI,EQ,658955,383718,58.23
20,1066,NAVINFLUOR,EQ,25815,13530,52.41
20,1067,NAVKARCORP,EQ,146651,79572,54.26
20,1068,NAVNETEDUL,EQ,11025,5373,48.73
20,1069,NBCC,EQ,8464543,3416744,40.37
20,1070,NBIFIN,EQ,106,88,83.02
20,1071,NBVENTURES,EQ,66388,46696,70.34
20,1072,NCC,EQ,5241571,1032869,19.71
20,1073,NCLIND,EQ,9428,5800,61.52
20,1074,NDGL,EQ,657,191,29.07
20,1075,NDL,EQ,12508,6190,49.49
20,1076,NDTV,EQ,10482,8091,77.19
20,1077,NECCLTD,EQ,7815,5011,64.12
20,1078,NECLIFE,EQ,66747,39334,58.93
20,1079,NELCAST,EQ,45149,16715,37.02
20,1080,NELCO,EQ,33569,24402,72.69
20,1081,NESCO,EQ,15660,12347,78.84
20,1082,NESTLEIND,EQ,39290,22664,57.68
20,1083,NETWORK18,EQ,88413,45991,52.02
20,1084,NEULANDLAB,EQ,3042,2823,92.80
20,1085,NEWGEN,EQ,22844,13611,59.58
20,1086,NFL,EQ,380316,198959,52.31
20,1087,NH,EQ,11941,6235,52.22
20,1088,NHAI,N1,4783,3649,76.29
20,1089,NHAI,N2,9315,8605,92.38
20,1090,NHAI,N4,10,10,100.00
20,1091,NHAI,N6,1312,1011,77.06
20,1092,NHAI,N7,575,575,100.00
20,1093,NHAI,N9,4,4,100.00
20,1094,NHAI,NA,3815,3606,94.52
20,1095,NHBTF2014,N6,83,52,62.65
20,1096,NHBTF2023,N7,71,71,100.00
20,1097,NHPC,EQ,2325256,443833,19.09
20,1098,NHPC,N6,20,20,100.00
20,1099,NIACL,EQ,33254,14852,44.66
20,1100,NIBL,EQ,830,597,71.93
20,1101,NIFTYBEES,EQ,24953,11432,45.81
20,1102,NIFTYEES,EQ,15,2,13.33
20,1103,NIITLTD,EQ,498676,222590,44.64
20,1104,NIITTECH,EQ,625321,150846,24.12
20,1105,NILAINFRA,EQ,208333,107891,51.79
