Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,106,ARROWGREEN,EQ,1557,1125,72.25
20,107,ARROWTEX,EQ,4833,4244,87.81
20,108,ARSHIYA,EQ,13795,10675,77.38
20,109,ARSSINFRA,EQ,26115,19917,76.27
20,110,ARVIND,EQ,1594735,646884,40.56
20,111,ARVINDFASN,EQ,41495,33862,81.61
20,112,ARVSMART,EQ,9605,6157,64.10
20,113,ASAHIINDIA,EQ,11132,7881,70.80
20,114,ASAHISONG,EQ,2900,2364,81.52
20,115,ASAL,EQ,37315,30239,81.04
20,116,ASHIANA,EQ,296351,80559,27.18
20,117,ASHIMASYN,EQ,18601,13349,71.76
20,118,ASHOKA,EQ,1303963,1160671,89.01
20,119,ASHOKLEY,EQ,19855689,3826768,19.27
20,120,ASIANHOTNR,EQ,1402,1035,73.82
20,121,ASIANPAINT,EQ,821893,327865,39.89
20,122,ASIANTILES,EQ,21922,8919,40.69
20,123,ASPINWALL,EQ,2923,2067,70.72
20,124,ASTEC,EQ,9763,5754,58.94
20,125,ASTERDM,EQ,123384,87504,70.92
20,126,ASTRAL,EQ,160356,126145,78.67
20,127,ASTRAMICRO,EQ,135248,92167,68.15
20,128,ASTRAZEN,EQ,21601,9788,45.31
20,129,ASTRON,EQ,95487,95487,100.00
20,130,ATFL,EQ,11286,7496,66.42
20,131,ATUL,EQ,10484,6145,58.61
20,132,ATULAUTO,EQ,9035,5775,63.92
20,133,AUBANK,EQ,328041,271000,82.61
20,134,AURIONPRO,EQ,7720,3986,51.63
20,135,AUROPHARMA,EQ,7280307,1173843,16.12
20,136,AUSOMENT,EQ,779,500,64.18
20,137,AUTOAXLES,EQ,11160,6698,60.02
20,138,AUTOIND,EQ,12816,8280,64.61
20,139,AUTOLITIND,EQ,2103,1623,77.18
20,140,AVADHSUGAR,EQ,126257,53385,42.28
20,141,AVANTIFEED,EQ,474250,212979,44.91
20,142,AVG,SM,1200,1200,100.00
20,143,AVTNPL,EQ,22413,17760,79.24
20,144,AXISBANK,EQ,7851370,3467964,44.17
20,145,AXISCADES,EQ,113192,73235,64.70
20,146,AXISGOLD,EQ,264,182,68.94
20,147,AXISNIFTY,EQ,101,86,85.15
20,148,AYMSYNTEX,EQ,12182,11355,93.21
20,149,BAGFILMS,EQ,54323,42981,79.12
20,150,BAJAJ-AUTO,EQ,330025,105388,31.93
20,151,BAJAJCON,EQ,256178,150587,58.78
20,152,BAJAJELEC,EQ,225402,132221,58.66
20,153,BAJAJFINSV,EQ,552812,129957,23.51
20,154,BAJAJHIND,EQ,1317038,904095,68.65
20,155,BAJAJHLDNG,EQ,43348,28805,66.45
20,156,BAJFINANCE,EQ,1863158,312504,16.77
20,157,BALAJITELE,EQ,69549,42502,61.11
20,158,BALAMINES,EQ,16436,12449,75.74
20,159,BALAXI,EQ,69,54,78.26
20,160,BALKRISIND,EQ,207352,23134,11.16
20,161,BALLARPUR,EQ,3633048,2740090,75.42
20,162,BALMLAWRIE,EQ,297626,191713,64.41
20,163,BALPHARMA,EQ,53371,25395,47.58
20,164,BALRAMCHIN,EQ,599514,263952,44.03
20,165,BANARBEADS,EQ,8107,5775,71.23
20,166,BANARISUG,EQ,236,144,61.02
20,167,BANCOINDIA,EQ,46769,28083,60.05
20,168,BANDHANBNK,EQ,755659,359249,47.54
20,169,BANG,EQ,10163,6287,61.86
20,170,BANKBARODA,EQ,33014625,4501205,13.63
20,171,BANKBEES,EQ,11564,5719,49.46
20,172,BANKINDIA,EQ,13445702,1236599,9.20
20,173,BANSAL,SM,6000,5000,83.33
20,174,BANSWRAS,EQ,23164,19328,83.44
20,175,BASF,EQ,12385,7318,59.09
20,176,BASML,EQ,492,435,88.41
20,177,BATAINDIA,EQ,574339,88979,15.49
20,178,BAYERCROP,EQ,3957,2500,63.18
20,179,BBL,EQ,24375,14595,59.88
20,180,BBTC,EQ,175743,33637,19.14
20,181,BCG,EQ,704869,630205,89.41
20,182,BCP,EQ,7854,7854,100.00
20,183,BDL,EQ,106801,59435,55.65
20,184,BEARDSELL,EQ,1757,978,55.66
20,185,BEDMUTHA,EQ,33407,24083,72.09
20,186,BEL,EQ,10886660,5230076,48.04
20,187,BEML,EQ,789668,136340,17.27
20,188,BEPL,EQ,861539,231460,26.87
20,189,BERGEPAINT,EQ,1670083,715835,42.86
20,190,BFINVEST,EQ,284817,60418,21.21
20,191,BFUTILITIE,EQ,801899,268547,33.49
20,192,BGRENERGY,EQ,134401,92716,68.98
20,193,BHAGERIA,EQ,6436,4497,69.87
20,194,BHAGYANGR,EQ,5831,5231,89.71
20,195,BHAGYAPROP,EQ,1301,1286,98.85
20,196,BHANDARI,EQ,49987,42485,84.99
20,197,BHARATFORG,EQ,1277869,503001,39.36
20,198,BHARATGEAR,EQ,217623,51915,23.86
20,199,BHARATRAS,EQ,1216,841,69.16
20,200,BHARATWIRE,EQ,10397,9595,92.29
20,201,BHARTIARTL,EQ,7620719,3749882,49.21
20,202,BHEL,EQ,20859205,4766510,22.85
20,203,BIGBLOC,EQ,1208,941,77.90
20,204,BIL,EQ,2148,1611,75.00
20,205,BINDALAGRO,EQ,33945,23843,70.24
20,206,BIOCON,EQ,7579244,1355090,17.88
20,207,BIRLACABLE,EQ,546623,244073,44.65
20,208,BIRLACORPN,EQ,187513,76044,40.55
20,209,BIRLAMONEY,EQ,112058,55257,49.31
20,210,BKMINDST,EQ,32426,31105,95.93
20,211,BLBLIMITED,EQ,8486,4810,56.68
20,212,BLISSGVS,EQ,111550,43891,39.35
20,213,BLKASHYAP,EQ,32090,32090,100.00
20,214,BLS,EQ,29395,23332,79.37
20,215,BLUEDART,EQ,4375,2618,59.84
20,216,BLUEDART,N3,15567,15567,100.00
20,217,BLUESTARCO,EQ,46682,31280,67.01
20,218,BODALCHEM,EQ,68132,40750,59.81
20,219,BOMDYEING,EQ,1888734,633218,33.53
20,220,BOROSIL,EQ,139302,72740,52.22
20,221,BOSCHLTD,EQ,23444,8544,36.44
20,222,BPCL,EQ,4681345,1781774,38.06
20,223,BPL,EQ,51742,28892,55.84
20,224,BRIGADE,EQ,148462,123604,83.26
20,225,BRIGHT,SM,15000,15000,100.00
20,226,BRITANNIA,EQ,283144,131971,46.61
20,227,BRITANNIA,N2,1486361,1484053,99.84
20,228,BRNL,EQ,17175,1415,8.24
20,229,BROOKS,EQ,37122,20390,54.93
20,230,BSE,EQ,132770,47429,35.72
20,231,BSHSL,SM,2400,2400,100.00
20,232,BSL,EQ,21335,6271,29.39
20,233,BSLGOLDETF,EQ,184,130,70.65
20,234,BSLNIFTY,EQ,242,198,81.82
20,235,BSOFT,EQ,193697,131378,67.83
20,236,BUTTERFLY,EQ,162134,81879,50.50
20,237,BYKE,EQ,20177,14318,70.96
20,238,CADILAHC,EQ,5231174,1203741,23.01
20,239,CALSOFT,EQ,140530,99681,70.93
20,240,CAMLINFINE,EQ,126833,85933,67.75
20,241,CANBK,EQ,6348189,501241,7.90
20,242,CANFINHOME,EQ,1983433,354731,17.88
20,243,CANTABIL,EQ,66441,37485,56.42
20,244,CAPACITE,EQ,61647,23624,38.32
20,245,CAPLIPOINT,EQ,36829,21918,59.51
20,246,CARBORUNIV,EQ,134908,127556,94.55
20,247,CAREERP,EQ,367207,221173,60.23
20,248,CARERATING,EQ,239828,221879,92.52
20,249,CASTROLIND,EQ,3225877,680767,21.10
20,250,CCHHL,EQ,21418,14282,66.68
20,251,CCL,EQ,55628,49576,89.12
20,252,CDSL,EQ,487213,206010,42.28
20,253,CEATLTD,EQ,96015,19210,20.01
20,254,CEBBCO,EQ,34227,31321,91.51
20,255,CELEBRITY,EQ,3305,3305,100.00
20,256,CENTENKA,EQ,48340,21413,44.30
20,257,CENTEXT,EQ,34350,32956,95.94
20,258,CENTRALBK,EQ,4583700,2104955,45.92
20,259,CENTRUM,EQ,405227,262033,64.66
20,260,CENTUM,EQ,2789,1614,57.87
20,261,CENTURYPLY,EQ,190064,105071,55.28
20,262,CENTURYTEX,EQ,674911,86432,12.81
20,263,CERA,EQ,2726,1685,61.81
20,264,CEREBRAINT,EQ,723419,586216,81.03
20,265,CESC,EQ,718321,217759,30.31
20,266,CESCVENT,EQ,9459,6803,71.92
20,267,CGCL,EQ,456870,87688,19.19
20,268,CGPOWER,EQ,257265,257265,100.00
20,269,CHALET,EQ,1786,868,48.60
20,270,CHAMBLFERT,EQ,499815,393780,78.79
20,271,CHEMFAB,EQ,1200,850,70.83
20,272,CHENNPETRO,EQ,232600,108239,46.53
20,273,CHOLAFIN,EQ,4281408,2632762,61.49
20,274,CHOLAHLDNG,EQ,228107,217066,95.16
20,275,CHROMATIC,EQ,21701,21701,100.00
20,276,CIGNITITEC,EQ,66774,27800,41.63
20,277,CIMMCO,EQ,20364,14405,70.74
20,278,CINELINE,EQ,47819,23750,49.67
20,279,CIPLA,EQ,2393325,935388,39.08
20,280,CKPLEISURE,SM,48000,48000,100.00
20,281,CLEDUCATE,EQ,68460,54116,79.05
20,282,CLNINDIA,EQ,49527,36641,73.98
20,283,CMICABLES,EQ,56884,24035,42.25
20,284,CMMIPL,SM,3000,3000,100.00
20,285,CNOVAPETRO,EQ,428,327,76.40
20,286,COALINDIA,EQ,8489492,2780629,32.75
20,287,COCHINSHIP,EQ,147921,86454,58.45
20,288,COFFEEDAY,EQ,60715,60715,100.00
20,289,COLPAL,EQ,450746,226325,50.21
20,290,COMPINFO,EQ,148406,90632,61.07
20,291,COMPUSOFT,EQ,17694,12206,68.98
20,292,CONCOR,EQ,1582095,648666,41.00
20,293,CONFIPET,EQ,79951,60486,75.65
20,294,CONSOFINVT,EQ,1400,400,28.57
20,295,CONTI,SM,4000,4000,100.00
20,296,CONTROLPR,EQ,8217,3920,47.71
20,297,CORALFINAC,EQ,41613,27193,65.35
20,298,CORDSCABLE,EQ,7633,6117,80.14
20,299,COROMANDEL,EQ,331155,275765,83.27
20,300,CORPBANK,EQ,583289,380935,65.31
20,301,COSMOFILMS,EQ,11285,8360,74.08
20,302,COUNCODOS,EQ,22509,22115,98.25
20,303,COX&KINGS,EQ,2900858,2503742,86.31
20,304,CPSEETF,EQ,33002149,29734689,90.10
20,305,CREATIVE,EQ,5050,5050,100.00
20,306,CREATIVEYE,EQ,200,200,100.00
20,307,CREDITACC,EQ,104117,51560,49.52
20,308,CREST,EQ,26624,9930,37.30
20,309,CRISIL,EQ,12452,9289,74.60
20,310,CRMFGETF,EQ,24,24,100.00
20,311,CROMPTON,EQ,737983,556110,75.36
20,312,CTE,EQ,7842,2778,35.42
20,313,CUB,EQ,580093,379979,65.50
20,314,CUBEXTUB,EQ,814,605,74.32
20,315,CUMMINSIND,EQ,460153,172405,37.47
20,316,CUPID,EQ,160214,68734,42.90
20,317,CYBERTECH,EQ,13127,7885,60.07
20,318,CYIENT,EQ,175980,85984,48.86
20,319,DAAWAT,EQ,790438,483915,61.22
20,320,DABUR,EQ,1679706,824247,49.07
20,321,DALBHARAT,EQ,100817,52942,52.51
20,322,DALMIASUG,EQ,114524,63574,55.51
20,323,DAMODARIND,EQ,1960,1895,96.68
20,324,DATAMATICS,EQ,58347,35553,60.93
20,325,DBCORP,EQ,50157,31242,62.29
20,326,DBL,EQ,340980,127414,37.37
20,327,DBREALTY,EQ,316420,196015,61.95
20,328,DBSTOCKBRO,EQ,923,823,89.17
20,329,DCAL,EQ,636519,442556,69.53
20,330,DCBBANK,EQ,1041410,724690,69.59
20,331,DCMNVL,EQ,2451,2126,86.74
20,332,DCMSHRIRAM,EQ,88454,54481,61.59
20,333,DCW,EQ,278145,168079,60.43
20,334,DECCANCE,EQ,20205,17301,85.63
20,335,DEEPAKFERT,EQ,1082887,353263,32.62
20,336,DEEPAKNTR,EQ,178168,115963,65.09
20,337,DEEPIND,EQ,27917,22909,82.06
20,338,DELTACORP,EQ,817108,375113,45.91
20,339,DELTAMAGNT,EQ,441,441,100.00
20,340,DENORA,EQ,3147,1518,48.24
20,341,DEVIT,SM,1500,1500,100.00
20,342,DFMFOODS,EQ,31407,28641,91.19
20,343,DGCONTENT,EQ,74774,74555,99.71
20,344,DHAMPURSUG,EQ,393904,123706,31.41
20,345,DHANBANK,EQ,624605,382059,61.17
20,346,DHANUKA,EQ,28070,17935,63.89
20,347,DHFL,EQ,6134011,1961283,31.97
20,348,DHFL,NA,100,100,100.00
20,349,DHFL,NC,107,107,100.00
20,350,DHFL,NF,21,21,100.00
20,351,DHFL,NN,55,30,54.55
20,352,DHFL,NP,581,363,62.48
20,353,DHFL,NQ,291,252,86.60
20,354,DHFL,NS,230,230,100.00
20,355,DHFL,NU,50,50,100.00
20,356,DHFL,NX,162,115,70.99
20,357,DHFL,NY,440,440,100.00
20,358,DHFL,Y1,178,176,98.88
20,359,DHUNINV,EQ,881,463,52.55
20,360,DIAMONDYD,EQ,1617,1061,65.62
20,361,DICIND,EQ,540,415,76.85
20,362,DIGISPICE,EQ,8659,8632,99.69
20,363,DISHTV,EQ,79293726,13520552,17.05
20,364,DIVISLAB,EQ,515116,307034,59.60
20,365,DIXON,EQ,4477,2454,54.81
20,366,DLF,EQ,6416447,866353,13.50
20,367,DLINKINDIA,EQ,65866,34782,52.81
20,368,DMART,EQ,309293,125168,40.47
20,369,DOLAT,EQ,88509,58401,65.98
20,370,DOLLAR,EQ,10202,8749,85.76
20,371,DONEAR,EQ,12346,6352,51.45
20,372,DPABHUSHAN,SM,4000,4000,100.00
20,373,DPSCLTD,EQ,38122,36917,96.84
20,374,DREDGECORP,EQ,330825,81649,24.68
20,375,DRREDDY,EQ,808849,247657,30.62
20,376,DSML,SM,12000,12000,100.00
20,377,DSSL,EQ,363,276,76.03
20,378,DTIL,EQ,14297,11103,77.66
20,379,DUCON,EQ,13410,13410,100.00
20,380,DVL,EQ,5229,3127,59.80
20,381,DWARKESH,EQ,702321,387871,55.23
20,382,DYNAMATECH,EQ,1504,890,59.18
20,383,DYNPRO,EQ,30049,24782,82.47
20,384,E2E,SM,6000,4000,66.67
20,385,ECLERX,EQ,15890,11086,69.77
20,386,ECLFINANCE,N5,1688,1688,100.00
20,387,ECLFINANCE,N6,50,50,100.00
20,388,ECLFINANCE,NE,57,55,96.49
20,389,ECLFINANCE,NF,913,913,100.00
20,390,ECLFINANCE,NG,220,209,95.00
20,391,ECLFINANCE,NH,86,84,97.67
20,392,ECLFINANCE,NJ,131,131,100.00
20,393,ECLFINANCE,NK,126,126,100.00
20,394,ECLFINANCE,NM,15,15,100.00
20,395,ECLFINANCE,NN,249,229,91.97
20,396,ECLFINANCE,NO,77,77,100.00
20,397,ECLFINANCE,NQ,10,10,100.00
20,398,ECLFINANCE,NR,10492,10112,96.38
20,399,ECLFINANCE,NS,166,163,98.19
20,400,EDELWEISS,EQ,1940044,1302762,67.15
20,401,EHFLNCD,N5,60,60,100.00
20,402,EHFLNCD,N6,295,295,100.00
20,403,EICHERMOT,EQ,157014,15451,9.84
20,404,EIDPARRY,EQ,299575,238450,79.60
20,405,EIFFL,SM,5600,5600,100.00
20,406,EIHAHOTELS,EQ,2517,1928,76.60
20,407,EIHOTEL,EQ,111472,65856,59.08
20,408,EIMCOELECO,EQ,1597,968,60.61
20,409,EKC,EQ,254425,126292,49.64
20,410,ELECON,EQ,144248,77734,53.89
20,411,ELECTCAST,EQ,58053,44606,76.84
20,412,ELECTHERM,EQ,5020,2360,47.01
20,413,ELGIEQUIP,EQ,45298,6069,13.40
20,414,ELGIRUBCO,EQ,2369,1981,83.62
20,415,EMAMILTD,EQ,231015,138971,60.16
20,416,EMAMIPAP,EQ,2262,1848,81.70
20,417,EMBASSY,RR,195600,187000,95.60
20,418,EMKAY,EQ,18260,11268,61.71
20,419,EMMBI,EQ,5952,4247,71.35
20,420,EMOFSR1RDP,MF,4485,4485,100.00
20,421,EMOFSR1RGG,MF,56651,54549,96.29
20,422,ENDURANCE,EQ,9047,4293,47.45
20,423,ENGINERSIN,EQ,1297534,879283,67.77
20,424,ENIL,EQ,14011,13203,94.23
20,425,EON,EQ,15107,10499,69.50
20,426,EQ30,EQ,87,66,75.86
20,427,EQUITAS,EQ,3899496,1583527,40.61
20,428,ERFLNCDI,N1,2,2,100.00
20,429,ERFLNCDI,N3,3,1,33.33
20,430,ERFLNCDI,N5,1081,1031,95.37
20,431,ERFLNCDI,N6,224,179,79.91
20,432,ERIS,EQ,46348,33634,72.57
20,433,ESABINDIA,EQ,2601,1739,66.86
20,434,ESCORTS,EQ,2481003,232310,9.36
20,435,ESSELPACK,EQ,84868,49118,57.88
20,436,EUROTEXIND,EQ,1106,1004,90.78
20,437,EVEREADY,EQ,746904,553111,74.05
20,438,EVERESTIND,EQ,13658,8118,59.44
20,439,EXCELINDUS,EQ,13702,10602,77.38
20,440,EXIDEIND,EQ,2773646,1227194,44.24
20,441,EXPLEOSOL,EQ,2049,1464,71.45
20,442,FACT,EQ,69952,31484,45.01
20,443,FAIRCHEM,EQ,6075,4958,81.61
20,444,FCL,EQ,183892,88105,47.91
20,445,FCONSUMER,EQ,1195785,626757,52.41
20,446,FCSSOFT,EQ,880859,785363,89.16
20,447,FDC,EQ,44915,37184,82.79
20,448,FEDERALBNK,EQ,23388136,10217962,43.69
20,449,FEL,EQ,87381,60663,69.42
20,450,FELDVR,EQ,10329,4993,48.34
20,451,FIEMIND,EQ,8101,5972,73.72
20,452,FILATEX,EQ,155452,106352,68.41
20,453,FINCABLES,EQ,29136,20947,71.89
20,454,FINEORG,EQ,5545,3358,60.56
20,455,FINPIPE,EQ,22296,12406,55.64
20,456,FLEXITUFF,EQ,16994,14848,87.37
20,457,FLFL,EQ,15929,10068,63.21
20,458,FLUOROCHEM,EQ,20336,18961,93.24
20,459,FMGOETZE,EQ,923,564,61.11
20,460,FMNL,EQ,6803,4909,72.16
20,461,FOCUS,SM,9000,9000,100.00
20,462,FORCEMOT,EQ,135423,41462,30.62
20,463,FORTIS,EQ,2435999,1367510,56.14
20,464,FOSECOIND,EQ,491,266,54.18
20,465,FRETAIL,EQ,354326,300489,84.81
20,466,FSC,EQ,64973,35741,55.01
20,467,FSL,EQ,1270570,515093,40.54
20,468,GABRIEL,EQ,106814,66068,61.85
20,469,GAEL,EQ,22737,13853,60.93
20,470,GAIL,EQ,7028979,2041804,29.05
20,471,GAL,EQ,25803,16310,63.21
20,472,GALAXYSURF,EQ,7251,3785,52.20
20,473,GALLANTT,EQ,14492,9272,63.98
20,474,GALLISPAT,EQ,13748,12379,90.04
20,475,GAMMNINFRA,EQ,860127,454733,52.87
20,476,GANDHITUBE,EQ,3792,2598,68.51
20,477,GANECOS,EQ,5703,4406,77.26
20,478,GANESHHOUC,EQ,28623,19582,68.41
20,479,GANGESSECU,EQ,528,328,62.12
20,480,GARDENSILK,EQ,8052,5084,63.14
20,481,GARFIBRES,EQ,3389,2532,74.71
20,482,GATI,EQ,1552216,1060171,68.30
20,483,GAYAPROJ,EQ,315635,159435,50.51
20,484,GDL,EQ,281485,175759,62.44
20,485,GEECEE,EQ,4770,2891,60.61
20,486,GENESYS,EQ,13582,9269,68.24
20,487,GENUSPAPER,EQ,66111,38763,58.63
20,488,GENUSPOWER,EQ,96775,73882,76.34
20,489,GEOJITFSL,EQ,107721,69204,64.24
20,490,GEPIL,EQ,11725,7346,62.65
20,491,GESHIP,EQ,163324,154985,94.89
20,492,GET&D,EQ,24232,12853,53.04
20,493,GFLLIMITED,EQ,39102,31044,79.39
20,494,GHCL,EQ,67760,45829,67.63
20,495,GICHSGFIN,EQ,277950,136032,48.94
20,496,GICRE,EQ,499905,173220,34.65
20,497,GILLANDERS,EQ,5937,5690,95.84
20,498,GILLETTE,EQ,3102,1858,59.90
20,499,GINNIFILA,EQ,52755,50824,96.34
20,500,GIPCL,EQ,183534,155982,84.99
20,501,GKWLIMITED,EQ,51,35,68.63
20,502,GLAXO,EQ,33393,20648,61.83
20,503,GLENMARK,EQ,812407,172229,21.20
20,504,GLOBALVECT,EQ,10649,6480,60.85
20,505,GLOBUSSPR,EQ,46971,32544,69.29
20,506,GMBREW,EQ,49528,25692,51.87
20,507,GMDCLTD,EQ,166747,101278,60.74
20,508,GMMPFAUDLR,EQ,9714,6993,71.99
20,509,GMRINFRA,EQ,9970982,2809340,28.18
20,510,GNA,EQ,46233,22602,48.89
20,511,GNFC,EQ,525180,155160,29.54
20,512,GOCLCORP,EQ,77319,69458,89.83
20,513,GODFRYPHLP,EQ,55263,18636,33.72
20,514,GODREJAGRO,EQ,64306,30437,47.33
20,515,GODREJCP,EQ,863358,470773,54.53
20,516,GODREJIND,EQ,105219,50854,48.33
20,517,GODREJPROP,EQ,123475,53427,43.27
20,518,GOKEX,EQ,191934,118956,61.98
20,519,GOKUL,EQ,3226,2466,76.44
20,520,GOKULAGRO,EQ,21427,18517,86.42
20,521,GOLDBEES,EQ,14053,9423,67.05
20,522,GOLDENTOBC,EQ,8148,4840,59.40
20,523,GOLDIAM,EQ,63337,39403,62.21
20,524,GOLDSHARE,EQ,2858,2496,87.33
20,525,GOLDTECH,EQ,17733,10848,61.17
20,526,GOODLUCK,EQ,23691,13334,56.28
20,527,GPIL,EQ,139977,83817,59.88
20,528,GPPL,EQ,184101,135371,73.53
20,529,GPTINFRA,EQ,52472,477,0.91
20,530,GRANULES,EQ,1069250,440397,41.19
20,531,GRAPHITE,EQ,3854173,721123,18.71
20,532,GRASIM,EQ,2504708,666631,26.62
20,533,GRAVITA,EQ,70054,38744,55.31
20,534,GREAVESCOT,EQ,777103,609557,78.44
20,535,GREENLAM,EQ,550,259,47.09
20,536,GREENPLY,EQ,67352,59799,88.79
20,537,GREENPOWER,EQ,290369,272892,93.98
20,538,GRINDWELL,EQ,210566,201300,95.60
20,539,GROBTEA,EQ,20,10,50.00
20,540,GRPLTD,EQ,123,92,74.80
20,541,GRSE,EQ,895774,309835,34.59
20,542,GSCLCEMENT,EQ,45041,27205,60.40
20,543,GSFC,EQ,395554,190850,48.25
20,544,GSKCONS,EQ,9178,5977,65.12
20,545,GSPL,EQ,730354,627036,85.85
20,546,GSS,EQ,89051,82693,92.86
20,547,GTL,EQ,238177,232977,97.82
20,548,GTLINFRA,EQ,2687873,1863458,69.33
20,549,GTNIND,EQ,237,229,96.62
20,550,GTNTEX,EQ,269,269,100.00
20,551,GTPL,EQ,31036,22269,71.75
