Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GUJAPOLLO,EQ,484,283,58.47
20,554,GUJGASLTD,EQ,415011,241618,58.22
20,555,GULFOILLUB,EQ,2666,1442,54.09
20,556,GULFPETRO,EQ,8131,4359,53.61
20,557,GVKPIL,EQ,1210560,966914,79.87
20,558,HAL,EQ,12169,5621,46.19
20,559,HARITASEAT,EQ,1116,639,57.26
20,560,HARRMALAYA,EQ,29951,16085,53.70
20,561,HATHWAY,EQ,189376,104568,55.22
20,562,HATSUN,EQ,6788,5656,83.32
20,563,HAVELLS,EQ,791314,155394,19.64
20,564,HBLPOWER,EQ,98870,49895,50.47
20,565,HCC,EQ,1589812,1020485,64.19
20,566,HCG,EQ,30762,19885,64.64
20,567,HCL-INSYS,EQ,251385,158788,63.17
20,568,HCLTECH,EQ,953320,454632,47.69
20,569,HDFC,EQ,1834680,1017767,55.47
20,570,HDFCAMC,EQ,1413551,398281,28.18
20,571,HDFCBANK,EQ,7143305,5175501,72.45
20,572,HDFCLIFE,EQ,3419720,1405983,41.11
20,573,HDFCMFGETF,EQ,2528,1789,70.77
20,574,HDFCNIFETF,EQ,2766,1677,60.63
20,575,HDFCSENETF,EQ,51,30,58.82
20,576,HDIL,EQ,155097,155097,100.00
20,577,HEG,EQ,254241,51049,20.08
20,578,HEIDELBERG,EQ,237461,105889,44.59
20,579,HEOF1100RG,MF,220,220,100.00
20,580,HEOF1126RG,MF,5000,5000,100.00
20,581,HERCULES,EQ,6215,3986,64.14
20,582,HERITGFOOD,EQ,28191,20916,74.19
20,583,HEROMOTOCO,EQ,570373,183449,32.16
20,584,HESTERBIO,EQ,5226,3464,66.28
20,585,HEXAWARE,EQ,285713,86381,30.23
20,586,HFCL,EQ,844006,464063,54.98
20,587,HGINFRA,EQ,43450,31172,71.74
20,588,HGS,EQ,1272,597,46.93
20,589,HHOF1140RG,MF,7000,5000,71.43
20,590,HIKAL,EQ,192124,118033,61.44
20,591,HIL,EQ,3682,2304,62.57
20,592,HILTON,EQ,9238,8113,87.82
20,593,HIMATSEIDE,EQ,145882,114713,78.63
20,594,HINDALCO,EQ,6851401,2216685,32.35
20,595,HINDCOMPOS,EQ,2838,757,26.67
20,596,HINDCOPPER,EQ,698785,236268,33.81
20,597,HINDMOTORS,EQ,49433,31596,63.92
20,598,HINDNATGLS,EQ,3330,1904,57.18
20,599,HINDOILEXP,EQ,129732,53376,41.14
20,600,HINDPETRO,EQ,3282758,844730,25.73
20,601,HINDUNILVR,EQ,1050170,634180,60.39
20,602,HINDZINC,EQ,346673,174793,50.42
20,603,HIRECT,EQ,39826,23990,60.24
20,604,HISARMETAL,EQ,7170,2279,31.79
20,605,HITECH,EQ,26369,10166,38.55
20,606,HITECHCORP,EQ,1437,764,53.17
20,607,HITECHGEAR,EQ,3121,2234,71.58
20,608,HMVL,EQ,4947,2246,45.40
20,609,HNGSNGBEES,EQ,71,56,78.87
20,610,HONAUT,EQ,779,450,57.77
20,611,HONDAPOWER,EQ,15748,10735,68.17
20,612,HOTELEELA,EQ,201692,134116,66.50
20,613,HOVS,EQ,6713,4959,73.87
20,614,HPL,EQ,34567,22972,66.46
20,615,HSCL,EQ,312659,172206,55.08
20,616,HSIL,EQ,297412,256771,86.34
20,617,HTMEDIA,EQ,349122,231274,66.24
20,618,HUBTOWN,EQ,26138,19469,74.49
20,619,HUDCO,EQ,1763960,577083,32.72
20,620,HUDCO,N2,904,603,66.70
20,621,HUDCO,N3,300,300,100.00
20,622,HUDCO,N5,90,90,100.00
20,623,HUDCO,N8,815,470,57.67
20,624,HUDCO,N9,519,414,79.77
20,625,HUDCO,ND,145,144,99.31
20,626,HUDCO,NE,648,511,78.86
20,627,IBMFNIFTY,EQ,910,374,41.10
20,628,IBREALEST,EQ,5307876,2168108,40.85
20,629,IBULHSGFIN,EQ,59535881,4585908,7.70
20,630,IBULHSGFIN,N6,1,1,100.00
20,631,IBULHSGFIN,NA,9,9,100.00
20,632,IBULISL,EQ,20969,20402,97.30
20,633,IBVENTURES,E3,407903,226081,55.43
20,634,IBVENTURES,EQ,1025276,506802,49.43
20,635,ICEMAKE,SM,52000,36000,69.23
20,636,ICFL,N1,83,70,84.34
20,637,ICFL,N2,1,1,100.00
20,638,ICFL,N3,72,72,100.00
20,639,ICFL,N5,105,105,100.00
20,640,ICFL,N6,50,50,100.00
20,641,ICFL,N8,2,1,50.00
20,642,ICFL,N9,10,10,100.00
20,643,ICICI500,EQ,1119,942,84.18
20,644,ICICIB22,EQ,366297,261195,71.31
20,645,ICICIBANK,EQ,24766065,13055922,52.72
20,646,ICICIBANKN,EQ,99596,96240,96.63
20,647,ICICIBANKP,EQ,2046,1809,88.42
20,648,ICICIGI,EQ,523849,343547,65.58
20,649,ICICIGOLD,EQ,12788,10608,82.95
20,650,ICICILIQ,EQ,32759,21105,64.43
20,651,ICICILOVOL,EQ,702,547,77.92
20,652,ICICIMCAP,EQ,5850,3876,66.26
20,653,ICICINF100,EQ,2022,1889,93.42
20,654,ICICINIFTY,EQ,591267,420315,71.09
20,655,ICICINV20,EQ,3264,1356,41.54
20,656,ICICINXT50,EQ,18723,16280,86.95
20,657,ICICIPRULI,EQ,1891144,1104335,58.40
20,658,ICICISENSX,EQ,531,305,57.44
20,659,ICIL,EQ,758356,294769,38.87
20,660,ICRA,EQ,127,111,87.40
20,661,IDBI,EQ,3836081,1104959,28.80
20,662,IDBIGOLD,EQ,119,111,93.28
20,663,IDEA,EQ,106625599,37010416,34.71
20,664,IDFC,EQ,1315020,903162,68.68
20,665,IDFCFIRSTB,EQ,7469139,2176947,29.15
20,666,IDFCFIRSTB,N1,21,19,90.48
20,667,IDFCFIRSTB,N2,28,24,85.71
20,668,IDFCFIRSTB,N5,8,4,50.00
20,669,IDFCFIRSTB,N6,15,10,66.67
20,670,IDFCFIRSTB,NA,6,6,100.00
20,671,IDFCFIRSTB,NB,18,12,66.67
20,672,IDFCFIRSTB,NC,52,44,84.62
20,673,IDFNIFTYET,EQ,5,2,40.00
20,674,IEX,EQ,116664,64138,54.98
20,675,IFBAGRO,EQ,5491,3142,57.22
20,676,IFBIND,EQ,12898,4110,31.87
20,677,IFCI,EQ,963697,564501,58.58
20,678,IFCI,NE,40,40,100.00
20,679,IFCI,NH,361,329,91.14
20,680,IFCI,NL,51,51,100.00
20,681,IFCI,NM,55,55,100.00
20,682,IFGLEXPOR,EQ,584,527,90.24
20,683,IGARASHI,EQ,70209,27523,39.20
20,684,IGL,EQ,5279638,1184455,22.43
20,685,IGPL,EQ,22568,17456,77.35
20,686,IIFL,EQ,152187,75540,49.64
20,687,IIFLFIN,NF,783,668,85.31
20,688,IIFLFIN,NG,22,15,68.18
20,689,IIFLFIN,NH,15,15,100.00
20,690,IIFLFIN,NJ,155,155,100.00
20,691,IIFLFIN,NK,30,30,100.00
20,692,IIFLFIN,NN,10,10,100.00
20,693,IIFLSEC,EQ,167390,161324,96.38
20,694,IIFLWAM,EQ,5757,4380,76.08
20,695,IIHFL,N2,874,649,74.26
20,696,IIHFL,N3,40,40,100.00
20,697,IMFA,EQ,8366,6011,71.85
20,698,IMPAL,EQ,4335,3384,78.06
20,699,INDBANK,EQ,23621,14422,61.06
20,700,INDHOTEL,EQ,703499,389429,55.36
20,701,INDIACEM,EQ,1983806,507203,25.57
20,702,INDIAGLYCO,EQ,54721,25026,45.73
20,703,INDIAMART,EQ,223031,83389,37.39
20,704,INDIANB,EQ,1096810,404669,36.90
20,705,INDIANHUME,EQ,30218,23493,77.75
20,706,INDIGO,EQ,1565295,321479,20.54
20,707,INDIGRID,IV,199017,188811,94.87
20,708,INDLMETER,EQ,22604,12367,54.71
20,709,INDNIPPON,EQ,3330,3105,93.24
20,710,INDOCO,EQ,11612,7515,64.72
20,711,INDORAMA,EQ,25398,23415,92.19
20,712,INDOSTAR,EQ,58994,34808,59.00
20,713,INDOTECH,EQ,2423,1715,70.78
20,714,INDOTHAI,EQ,5029,271,5.39
20,715,INDOWIND,EQ,33429,21422,64.08
20,716,INDRAMEDCO,EQ,159707,104566,65.47
20,717,INDSWFTLTD,EQ,1272,1137,89.39
20,718,INDTERRAIN,EQ,9476,8700,91.81
20,719,INDUSINDBK,EQ,3521409,964973,27.40
20,720,INEOSSTYRO,EQ,2964,2449,82.62
20,721,INFIBEAM,EQ,719764,340580,47.32
20,722,INFOBEAN,EQ,3406,1855,54.46
20,723,INFRABEES,EQ,159,148,93.08
20,724,INFRATEL,EQ,7179974,2636229,36.72
20,725,INFY,EQ,6951494,3050177,43.88
20,726,INGERRAND,EQ,7772,5278,67.91
20,727,INNOVANA,SM,4800,400,8.33
20,728,INOXLEISUR,EQ,93364,59422,63.65
20,729,INOXWIND,EQ,176926,89731,50.72
20,730,INSECTICID,EQ,1996,1800,90.18
20,731,INSPIRISYS,EQ,2471,2109,85.35
20,732,INTELLECT,EQ,166610,89597,53.78
20,733,INTENTECH,EQ,3795,2234,58.87
20,734,INVENTURE,EQ,22295,2331,10.46
20,735,IOB,EQ,638324,262782,41.17
20,736,IOC,EQ,6224647,2025684,32.54
20,737,IOLCP,EQ,640804,253959,39.63
20,738,IPAPPM,EQ,8954,4644,51.87
20,739,IPCALAB,EQ,381381,253581,66.49
20,740,IRB,EQ,758230,343066,45.25
20,741,IRBINVIT,IV,72500,72500,100.00
20,742,IRCON,EQ,324211,98410,30.35
20,743,IRCTC,EQ,5501875,1110711,20.19
20,744,IREDA,N1,50,50,100.00
20,745,IREDA,N2,19,19,100.00
20,746,IREDA,N7,14,14,100.00
20,747,IRFC,N1,79,79,100.00
20,748,IRFC,N2,25,25,100.00
20,749,IRFC,N3,5,5,100.00
20,750,IRFC,N4,10,10,100.00
20,751,IRFC,N8,25130,20130,80.10
20,752,IRFC,N9,170,170,100.00
20,753,IRFC,NA,51,51,100.00
20,754,IRFC,NE,1,1,100.00
20,755,IRFC,NJ,1345,1345,100.00
20,756,IRFC,NK,105,105,100.00
20,757,IRFC,NO,120,100,83.33
20,758,ISEC,EQ,111160,66954,60.23
20,759,ISMTLTD,EQ,44674,41241,92.32
20,760,ITC,EQ,7245151,3705334,51.14
20,761,ITDC,EQ,170976,40390,23.62
20,762,ITDCEM,EQ,314777,217502,69.10
20,763,ITI,EQ,2135108,392223,18.37
20,764,IVC,EQ,122191,78481,64.23
20,765,IVP,EQ,843,793,94.07
20,766,IVZINGOLD,EQ,20,11,55.00
20,767,IVZINNIFTY,EQ,2,2,100.00
20,768,IZMO,EQ,2188,1242,56.76
20,769,JAGRAN,EQ,154148,110207,71.49
20,770,JAGSNPHARM,EQ,2816,1949,69.21
20,771,JAIBALAJI,EQ,6824,3468,50.82
20,772,JAICORPLTD,EQ,1427106,307544,21.55
20,773,JAKHARIA,SM,2400,2400,100.00
20,774,JAMNAAUTO,EQ,699993,399060,57.01
20,775,JASH,EQ,9974,7594,76.14
20,776,JAYAGROGN,EQ,3570,1589,44.51
20,777,JAYBARMARU,EQ,232656,30810,13.24
20,778,JAYNECOIND,EQ,40030,37852,94.56
20,779,JAYSREETEA,EQ,46842,19187,40.96
20,780,JBCHEPHARM,EQ,67210,38941,57.94
20,781,JBFIND,EQ,211287,206737,97.85
20,782,JBMA,EQ,56347,26515,47.06
20,783,JCHAC,EQ,2451,1745,71.20
20,784,JETFREIGHT,SM,4000,4000,100.00
20,785,JHS,EQ,23690,16335,68.95
20,786,JINDALPOLY,EQ,8333,7260,87.12
20,787,JINDALSAW,EQ,456446,199079,43.62
20,788,JINDALSTEL,EQ,28595171,2354244,8.23
20,789,JINDRILL,EQ,8587,4511,52.53
20,790,JINDWORLD,EQ,119221,40953,34.35
20,791,JISLDVREQS,EQ,29741,18783,63.16
20,792,JISLJALEQS,EQ,983087,643361,65.44
20,793,JIYAECO,EQ,79212,50695,64.00
20,794,J&KBANK,EQ,351617,156919,44.63
20,795,JKCEMENT,EQ,117034,87087,74.41
20,796,JKIL,EQ,141465,78116,55.22
20,797,JKLAKSHMI,EQ,66945,49329,73.69
20,798,JKPAPER,EQ,666858,177409,26.60
20,799,JKTYRE,EQ,435797,187067,42.93
20,800,JMA,EQ,485,326,67.22
20,801,JMCPROJECT,EQ,34087,22364,65.61
20,802,JMFINANCIL,EQ,404110,181210,44.84
20,803,JMTAUTOLTD,EQ,10352,10352,100.00
20,804,JOCIL,EQ,4846,3199,66.01
20,805,JPASSOCIAT,EQ,4966639,2969676,59.79
20,806,JPINFRATEC,EQ,2809056,1730882,61.62
20,807,JPOLYINVST,EQ,2425,2287,94.31
20,808,JPPOWER,EQ,1851335,1510279,81.58
20,809,JSL,EQ,480494,321970,67.01
20,810,JSLHISAR,EQ,56830,33664,59.24
20,811,JSWENERGY,EQ,623751,305540,48.98
20,812,JSWHL,EQ,672,603,89.73
20,813,JSWSTEEL,EQ,5599046,823272,14.70
20,814,JSWSTEEL,P2,12415,10050,80.95
20,815,JTEKTINDIA,EQ,36972,19819,53.61
20,816,JUBILANT,EQ,89727,20603,22.96
20,817,JUBLFOOD,EQ,555753,47250,8.50
20,818,JUBLINDS,EQ,21404,15726,73.47
20,819,JUMPNET,EQ,1078512,693971,64.35
20,820,JUNIORBEES,EQ,97714,31448,32.18
20,821,JUSTDIAL,EQ,1348223,140366,10.41
20,822,JYOTHYLAB,EQ,394836,262036,66.37
20,823,KABRAEXTRU,EQ,5427,3580,65.97
20,824,KAJARIACER,EQ,318643,269686,84.64
20,825,KAKATCEM,EQ,6352,3698,58.22
20,826,KALPATPOWR,EQ,272414,249846,91.72
20,827,KAMATHOTEL,EQ,20629,14550,70.53
20,828,KAMDHENU,EQ,2358,1682,71.33
20,829,KANANIIND,EQ,2442,2372,97.13
20,830,KANORICHEM,EQ,13643,7462,54.69
20,831,KANSAINER,EQ,113741,74026,65.08
20,832,KARDA,EQ,30450,15283,50.19
20,833,KARMAENG,EQ,2317,1786,77.08
20,834,KARURVYSYA,EQ,561272,302274,53.86
20,835,KAYA,EQ,3764,1656,44.00
20,836,KCP,EQ,47586,33107,69.57
20,837,KCPSUGIND,EQ,390449,210459,53.90
20,838,KDDL,EQ,1960,1166,59.49
20,839,KEC,EQ,551004,280223,50.86
20,840,KEI,EQ,312746,128528,41.10
20,841,KELLTONTEC,EQ,56140,38525,68.62
20,842,KENNAMET,EQ,6499,4723,72.67
20,843,KESARENT,EQ,619,619,100.00
20,844,KESORAMIND,EQ,911659,328690,36.05
20,845,KHADIM,EQ,72454,37900,52.31
20,846,KICL,EQ,248,198,79.84
20,847,KILITCH,EQ,13841,7116,51.41
20,848,KINGFA,EQ,2594,1501,57.86
20,849,KIOCL,EQ,67721,51272,75.71
20,850,KIRIINDUS,EQ,104050,44185,42.47
20,851,KIRLOSBROS,EQ,5142,3678,71.53
20,852,KIRLOSENG,EQ,11170,8077,72.31
20,853,KIRLOSIND,EQ,545,381,69.91
20,854,KITEX,EQ,1333956,371887,27.88
20,855,KKCL,EQ,250,100,40.00
20,856,KKVAPOW,SM,250,250,100.00
20,857,KMSUGAR,EQ,274528,126595,46.11
20,858,KNRCON,EQ,28614,16162,56.48
20,859,KOKUYOCMLN,EQ,27761,19161,69.02
20,860,KOLTEPATIL,EQ,436785,90728,20.77
20,861,KOPRAN,EQ,24283,11920,49.09
20,862,KOTAKBANK,EQ,2923574,1244336,42.56
20,863,KOTAKBKETF,EQ,134252,113332,84.42
20,864,KOTAKGOLD,EQ,16331,8107,49.64
20,865,KOTAKNIFTY,EQ,41667,31358,75.26
20,866,KOTAKNV20,EQ,4618,3563,77.15
20,867,KOTAKPSUBK,EQ,1729,1061,61.36
20,868,KOTARISUG,EQ,55039,47200,85.76
20,869,KOTHARIPET,EQ,12844,12840,99.97
20,870,KOTHARIPRO,EQ,2641,2161,81.83
20,871,KPITTECH,EQ,175102,135975,77.65
20,872,KPRMILL,EQ,12434,11052,88.89
20,873,KRBL,EQ,55677,23470,42.15
20,874,KRIDHANINF,EQ,50760,43200,85.11
20,875,KRITIKA,SM,20000,20000,100.00
20,876,KSB,EQ,3591,2343,65.25
20,877,KSCL,EQ,49705,23225,46.73
20,878,KSHITIJPOL,SM,8000,8000,100.00
20,879,KSK,EQ,954015,732639,76.80
20,880,KSL,EQ,44753,25024,55.92
20,881,KTIL,EQ,4358,3998,91.74
20,882,KTKBANK,EQ,549653,256270,46.62
20,883,KUANTUM,EQ,335,225,67.16
20,884,LAKSHVILAS,EQ,17064638,11482974,67.29
20,885,LALPATHLAB,EQ,307123,182754,59.51
20,886,LAMBODHARA,EQ,10675,4841,45.35
20,887,LAOPALA,EQ,95063,70491,74.15
20,888,LAURUSLABS,EQ,64650,42178,65.24
20,889,LAXMIMACH,EQ,3793,2796,73.71
20,890,LEMONTREE,EQ,205240,132901,64.75
20,891,LEXUS,SM,2000,2000,100.00
20,892,LFIC,EQ,136,136,100.00
20,893,LGBBROSLTD,EQ,3203,2251,70.28
20,894,LGBFORGE,EQ,13664,11601,84.90
20,895,LIBAS,EQ,5,5,100.00
20,896,LIBERTSHOE,EQ,1390157,271027,19.50
20,897,LICHSGFIN,EQ,1495940,440857,29.47
20,898,LICNETFGSC,EQ,1775,839,47.27
20,899,LICNETFN50,EQ,115,73,63.48
20,900,LICNETFSEN,EQ,13,13,100.00
20,901,LICNFNHGP,EQ,2728,2678,98.17
20,902,LINCOLN,EQ,143194,90879,63.47
20,903,LINCPEN,EQ,5288,4718,89.22
20,904,LINDEINDIA,EQ,60848,27541,45.26
20,905,LIQUIDBEES,EQ,575796,371315,64.49
20,906,LIQUIDETF,EQ,10592,8709,82.22
20,907,LOKESHMACH,EQ,3293,1834,55.69
20,908,LOTUSEYE,EQ,4330,3493,80.67
20,909,LOVABLE,EQ,11384,9033,79.35
20,910,LSIL,EQ,2088260,1009560,48.34
20,911,LT,EQ,2097492,1010981,48.20
20,912,L&TFH,EQ,7549591,1309359,17.34
20,913,L&TFINANCE,N8,100,100,100.00
20,914,L&TFINANCE,NA,10,10,100.00
20,915,L&TFINANCE,NE,1355,1167,86.13
20,916,L&TFINANCE,NG,100,100,100.00
20,917,L&TFINANCE,NI,2,2,100.00
20,918,L&TFINANCE,NO,11,11,100.00
20,919,L&TFINANCE,NU,929,642,69.11
20,920,LTI,EQ,33319,19061,57.21
20,921,L&TINFRA,N2,86,86,100.00
20,922,L&TINFRA,N4,70,60,85.71
20,923,L&TINFRA,N5,40,40,100.00
20,924,L&TINFRA,N6,213,213,100.00
20,925,LTTS,EQ,43105,33587,77.92
20,926,LUMAXIND,EQ,1489,1069,71.79
20,927,LUMAXTECH,EQ,10403,7953,76.45
20,928,LUPIN,EQ,1502173,218617,14.55
20,929,LUXIND,EQ,53225,4810,9.04
20,930,LYKALABS,EQ,67555,59903,88.67
20,931,LYPSAGEMS,EQ,7294,4658,63.86
20,932,M100,EQ,9783,9341,95.48
20,933,M15RG,MF,500,500,100.00
20,934,M50,EQ,176,157,89.20
20,935,MAANALU,EQ,2339,1810,77.38
20,936,MADHAV,EQ,2950,2033,68.92
20,937,MADHUCON,EQ,76736,69264,90.26
20,938,MADRASFERT,EQ,94721,56357,59.50
20,939,MAGADSUGAR,EQ,25536,15135,59.27
20,940,MAGMA,EQ,297308,191331,64.35
20,941,MAHABANK,EQ,319435,187128,58.58
20,942,MAHASTEEL,EQ,4510,4121,91.37
20,943,MAHESHWARI,EQ,40102,13566,33.83
20,944,MAHICKRA,SM,18000,15000,83.33
20,945,MAHINDCIE,EQ,101233,55338,54.66
20,946,MAHLIFE,EQ,20085,9321,46.41
20,947,MAHLOG,EQ,19066,12217,64.08
20,948,MAHSCOOTER,EQ,18449,12417,67.30
20,949,MAHSEAMLES,EQ,2597,1770,68.16
20,950,MAITHANALL,EQ,21678,16648,76.80
20,951,MAJESCO,EQ,113634,109430,96.30
20,952,MALUPAPER,EQ,21363,16831,78.79
20,953,MAN50ETF,EQ,76,72,94.74
20,954,MANAKALUCO,EQ,8822,5313,60.22
20,955,MANAKCOAT,EQ,1479,1184,80.05
20,956,MANAKSIA,EQ,23682,16410,69.29
20,957,MANAKSTEEL,EQ,4242,4151,97.85
20,958,MANALIPETC,EQ,121095,99740,82.37
20,959,MANAPPURAM,EQ,1464582,451984,30.86
20,960,MANAPPURAM,NB,40,40,100.00
20,961,MANAPPURAM,NM,135,135,100.00
20,962,MANGCHEFER,EQ,12910,9643,74.69
20,963,MANGLMCEM,EQ,35613,18971,53.27
20,964,MANINDS,EQ,35763,24530,68.59
20,965,MANINFRA,EQ,309809,177755,57.38
20,966,MANUGRAPH,EQ,3418,3307,96.75
20,967,MARALOVER,EQ,7262,5441,74.92
20,968,MARATHON,EQ,6282,2173,34.59
20,969,MARICO,EQ,1330587,746983,56.14
20,970,MARINE,SM,22000,16000,72.73
20,971,MARKSANS,EQ,1687522,564515,33.45
20,972,MARUTI,EQ,864507,204279,23.63
20,973,MASFIN,EQ,60896,58369,95.85
20,974,MASTEK,EQ,69922,18756,26.82
20,975,MATRIMONY,EQ,3664,2346,64.03
20,976,MAWANASUG,EQ,113235,49015,43.29
20,977,MAXINDIA,EQ,190956,149218,78.14
20,978,MAXVIL,EQ,217874,136607,62.70
20,979,MAYURUNIQ,EQ,298448,209182,70.09
20,980,MAZDA,EQ,2597,1285,49.48
20,981,MBAPL,EQ,250,250,100.00
20,982,MCDHOLDING,EQ,13996,9101,65.03
20,983,MCDOWELL-N,EQ,656830,300546,45.76
20,984,MCL,SM,28800,22800,79.17
20,985,MCLEODRUSS,EQ,566848,484137,85.41
20,986,MCX,EQ,387229,85310,22.03
20,987,MDL,SM,8000,6000,75.00
20,988,MEGASOFT,EQ,3507,2898,82.63
20,989,MEGH,EQ,1593001,612674,38.46
20,990,MENONBE,EQ,18204,5120,28.13
20,991,MEP,EQ,414964,109948,26.50
20,992,METROPOLIS,EQ,34788,21613,62.13
20,993,MFSL,EQ,1508727,521743,34.58
20,994,MGL,EQ,777333,208783,26.86
20,995,MHHL,SM,18000,15000,83.33
20,996,MHRIL,EQ,17240,9956,57.75
20,997,MIDHANI,EQ,1048572,710752,67.78
20,998,MILTON,SM,26400,22000,83.33
20,999,MINDACORP,EQ,94853,57621,60.75
20,1000,MINDAIND,EQ,209269,176083,84.14
20,1001,MINDTECK,EQ,3512,2713,77.25
20,1002,MINDTREE,EQ,387746,74429,19.20
20,1003,MIRCELECTR,EQ,75945,51511,67.83
20,1004,MIRZAINT,EQ,647265,169700,26.22
20,1005,MITTAL,SM,2500,2500,100.00
20,1006,M&M,EQ,3492576,863822,24.73
20,1007,M&MFIN,EQ,502485,139622,27.79
20,1008,M&MFIN,N2,785,685,87.26
20,1009,MMFL,EQ,8511,5143,60.43
20,1010,MMTC,EQ,1777699,524772,29.52
20,1011,MOHITIND,EQ,894,884,98.88
20,1012,MOHOTAIND,EQ,18860,13917,73.79
20,1013,MOIL,EQ,256587,118887,46.33
20,1014,MOKSH,SM,3000,3000,100.00
20,1015,MOLDTECH,EQ,10367,8749,84.39
20,1016,MOLDTKPAC,EQ,32844,21589,65.73
20,1017,MONTECARLO,EQ,11434,4881,42.69
20,1018,MORARJEE,EQ,838,586,69.93
20,1019,MOREPENLAB,EQ,427478,261112,61.08
20,1020,MOTHERSUMI,EQ,21503864,5306687,24.68
20,1021,MOTILALOFS,EQ,74420,39191,52.66
20,1022,MOTOGENFIN,EQ,104,75,72.12
20,1023,MPHASIS,EQ,81044,50708,62.57
20,1024,MPSLTD,EQ,13603,10034,73.76
20,1025,MRF,EQ,7175,2908,40.53
20,1026,MRPL,EQ,420340,205692,48.93
20,1027,MSPL,EQ,5478,3464,63.23
20,1028,MSTCLTD,EQ,1158891,452030,39.01
20,1029,MTEDUCARE,EQ,64057,61129,95.43
20,1030,MUKANDENGG,EQ,1548,931,60.14
20,1031,MUKANDLTD,EQ,14967,12916,86.30
20,1032,MUKTAARTS,EQ,19272,14945,77.55
20,1033,MUNJALAU,EQ,81969,34176,41.69
20,1034,MUNJALSHOW,EQ,5219,3163,60.61
20,1035,MURUDCERA,EQ,13906,8659,62.27
20,1036,MUTHOOTCAP,EQ,5157,3479,67.46
20,1037,MUTHOOTFIN,EQ,237653,73191,30.80
20,1038,N100,EQ,27318,17928,65.63
20,1039,NABARD,N2,3929,3454,87.91
20,1040,NACLIND,EQ,78818,65677,83.33
20,1041,NAGREEKEXP,EQ,3151,2494,79.15
20,1042,NAHARCAP,EQ,1783,1500,84.13
20,1043,NAHARINDUS,EQ,4357,1558,35.76
20,1044,NAHARPOLY,EQ,7009,6123,87.36
20,1045,NAHARSPING,EQ,7909,7017,88.72
20,1046,NATCOPHARM,EQ,60664,34707,57.21
20,1047,NATHBIOGEN,EQ,12571,9306,74.03
20,1048,NATIONALUM,EQ,3386892,922737,27.24
20,1049,NAUKRI,EQ,586456,359635,61.32
20,1050,NAVINFLUOR,EQ,100681,79632,79.09
20,1051,NAVKARCORP,EQ,126130,75404,59.78
20,1052,NAVNETEDUL,EQ,15132,10956,72.40
20,1053,NBCC,EQ,12879667,2167663,16.83
20,1054,NBIFIN,EQ,362,265,73.20
20,1055,NBVENTURES,EQ,40475,23018,56.87
20,1056,NCC,EQ,20390711,2419704,11.87
20,1057,NCLIND,EQ,92877,64472,69.42
20,1058,NDGL,EQ,10,10,100.00
20,1059,NDL,EQ,9963,4743,47.61
20,1060,NDTV,EQ,21421,15655,73.08
20,1061,NECCLTD,EQ,56298,37812,67.16
20,1062,NECLIFE,EQ,107145,61747,57.63
20,1063,NELCAST,EQ,25346,14177,55.93
20,1064,NELCO,EQ,36479,20787,56.98
20,1065,NEOGEN,EQ,57658,26734,46.37
20,1066,NESCO,EQ,302774,99167,32.75
20,1067,NESTLEIND,EQ,145341,72268,49.72
20,1068,NETF,EQ,31,18,58.06
20,1069,NETFCONSUM,EQ,1121,1067,95.18
20,1070,NETFDIVOPP,EQ,742,372,50.13
20,1071,NETFLTGILT,EQ,17989,15135,84.13
20,1072,NETFMID150,EQ,502324,479984,95.55
20,1073,NETFNIF100,EQ,13,12,92.31
20,1074,NETFNV20,EQ,10740,6747,62.82
20,1075,NETWORK18,EQ,51580,28257,54.78
20,1076,NEULANDLAB,EQ,46129,39446,85.51
20,1077,NEWGEN,EQ,14296,7764,54.31
20,1078,NEXTMEDIA,EQ,10973,9487,86.46
20,1079,NFL,EQ,313824,148600,47.35
20,1080,NH,EQ,1093564,351200,32.12
20,1081,NHAI,N1,15473,11944,77.19
20,1082,NHAI,N2,4494,3582,79.71
20,1083,NHAI,N4,380,380,100.00
20,1084,NHAI,N6,758,735,96.97
20,1085,NHAI,N8,365,315,86.30
20,1086,NHAI,NA,25366,23412,92.30
20,1087,NHAI,NC,335,177,52.84
20,1088,NHAI,NE,2880,2270,78.82
20,1089,NHBTF2014,N6,32,22,68.75
20,1090,NHBTF2023,N6,19,19,100.00
20,1091,NHPC,EQ,1701234,1317275,77.43
20,1092,NIACL,EQ,415935,167945,40.38
20,1093,NIFTYBEES,EQ,44586,30380,68.14
20,1094,NIFTYEES,EQ,12,3,25.00
20,1095,NIITLTD,EQ,250620,122678,48.95
20,1096,NIITTECH,EQ,231176,43659,18.89
20,1097,NILAINFRA,EQ,1797192,712651,39.65
20,1098,NILASPACES,EQ,146174,135349,92.59
20,1099,NILKAMAL,EQ,6024,3441,57.12
20,1100,NIPPOBATRY,EQ,666,385,57.81
20,1101,NITCO,EQ,49631,25203,50.78
20,1102,NITINSPIN,EQ,40296,28021,69.54
20,1103,NLCINDIA,EQ,856451,693910,81.02
20,1104,NMDC,EQ,8443856,1922415,22.77
20,1105,NOCIL,EQ,475761,204763,43.04
20,1106,NPBET,EQ,272,272,100.00
20,1107,NRAIL,EQ,7884,4105,52.07
