Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,46,AGCNET,EQ,4004,2391,59.72
20,47,AGLSL,EQ,184,70,38.04
20,48,AGRITECH,EQ,4907,2854,58.16
20,49,AGROPHOS,SM,72000,48000,66.67
20,50,AHLEAST,EQ,432,415,96.06
20,51,AHLUCONT,EQ,5573,2812,50.46
20,52,AHLWEST,EQ,36,28,77.78
20,53,AIAENG,EQ,21522,12781,59.39
20,54,AIONJSW,EQ,13843,13152,95.01
20,55,AIROLAM,SM,12000,3000,25.00
20,56,AISL,SM,44400,44400,100.00
20,57,AJANTPHARM,EQ,314119,76285,24.29
20,58,AJMERA,EQ,99970,38231,38.24
20,59,AJOONI,SM,4000,4000,100.00
20,60,AKSHARCHEM,EQ,12990,8347,64.26
20,61,AKSHOPTFBR,EQ,835371,405189,48.50
20,62,AKZOINDIA,EQ,3578,1662,46.45
20,63,ALANKIT,EQ,2207875,699404,31.68
20,64,ALBERTDAVD,EQ,2462,1644,66.77
20,65,ALBK,EQ,9316749,298659,3.21
20,66,ALEMBICLTD,EQ,297686,135117,45.39
20,67,ALICON,EQ,1032,395,38.28
20,68,ALKALI,EQ,1733,1554,89.67
20,69,ALKEM,EQ,37759,29911,79.22
20,70,ALKYLAMINE,EQ,724,339,46.82
20,71,ALLCARGO,EQ,196284,71728,36.54
20,72,ALLSEC,EQ,11905,11601,97.45
20,73,ALMONDZ,EQ,1051,1028,97.81
20,74,ALOKTEXT,EQ,1036072,596662,57.59
20,75,ALPA,EQ,20798,15649,75.24
20,76,ALPHAGEO,EQ,6296,3132,49.75
20,77,AMARAJABAT,EQ,383695,180306,46.99
20,78,AMBER,EQ,4757,1851,38.91
20,79,AMBIKCO,EQ,719,417,58.00
20,80,AMBUJACEM,EQ,1375220,319474,23.23
20,81,AMDIND,EQ,14162,6709,47.37
20,82,AMJLAND,EQ,11808,8277,70.10
20,83,AMRUTANJAN,EQ,20341,8348,41.04
20,84,ANANTRAJ,EQ,910966,454558,49.90
20,85,ANDHRABANK,EQ,583901,243966,41.78
20,86,ANDHRACEMT,EQ,296998,193156,65.04
20,87,ANDHRSUGAR,EQ,49315,25256,51.21
20,88,ANIKINDS,EQ,8603,4020,46.73
20,89,ANSALAPI,EQ,645960,242612,37.56
20,90,ANSALHSG,EQ,1709925,469434,27.45
20,91,APARINDS,EQ,4372,4095,93.66
20,92,APCL,EQ,693,574,82.83
20,93,APCOTEXIND,EQ,4012,2081,51.87
20,94,APEX,EQ,167194,45908,27.46
20,95,APLAPOLLO,EQ,19399,7995,41.21
20,96,APLLTD,EQ,15841,8550,53.97
20,97,APOLLO,EQ,25126,17447,69.44
20,98,APOLLOHOSP,EQ,511047,293629,57.46
20,99,APOLLOTYRE,EQ,2463708,478988,19.44
20,100,APTECHT,EQ,183614,47107,25.66
20,101,ARCHIDPLY,EQ,14519,7720,53.17
20,102,ARCHIES,EQ,59676,50963,85.40
20,103,ARCOTECH,EQ,12284,11984,97.56
20,104,ARIES,EQ,134984,70432,52.18
20,105,ARIHANT,EQ,2136,1652,77.34
20,106,ARIHANTSUP,EQ,23601,10815,45.82
20,107,ARMANFIN,EQ,2111,1441,68.26
20,108,AROGRANITE,EQ,18095,10501,58.03
20,109,ARROWTEX,EQ,52613,34207,65.02
20,110,ARSHIYA,EQ,96401,88762,92.08
20,111,ARSSINFRA,EQ,6962,4150,59.61
20,112,ARVIND,EQ,5712509,2398056,41.98
20,113,ARVSMART,EQ,26454,15052,56.90
20,114,ASAHIINDIA,EQ,7639,4774,62.50
20,115,ASAHISONG,EQ,10280,8688,84.51
20,116,ASAL,EQ,12615,8990,71.26
20,117,ASHAPURMIN,EQ,144948,74279,51.25
20,118,ASHIANA,EQ,25159,13234,52.60
20,119,ASHOKA,EQ,392791,106687,27.16
20,120,ASHOKLEY,EQ,28694764,10015042,34.90
20,121,ASIANHOTNR,EQ,84,80,95.24
20,122,ASIANPAINT,EQ,801380,411956,51.41
20,123,ASIANTILES,EQ,112279,44471,39.61
20,124,ASPINWALL,EQ,421,200,47.51
20,125,ASSAMCO,EQ,72129,72129,100.00
20,126,ASTEC,EQ,3710,2302,62.05
20,127,ASTERDM,EQ,13918,10725,77.06
20,128,ASTRAL,EQ,53684,25236,47.01
20,129,ASTRAMICRO,EQ,168037,102468,60.98
20,130,ASTRAZEN,EQ,18736,6967,37.19
20,131,ASTRON,EQ,24375,15749,64.61
20,132,ATFL,EQ,5087,3719,73.11
20,133,ATLANTA,EQ,31282,26508,84.74
20,134,ATUL,EQ,5027,3399,67.61
20,135,ATULAUTO,EQ,23810,12310,51.70
20,136,AUBANK,EQ,192550,146323,75.99
20,137,AURIONPRO,EQ,2509,1984,79.08
20,138,AUROPHARMA,EQ,1190262,433810,36.45
20,139,AUSOMENT,EQ,2333,725,31.08
20,140,AUTOAXLES,EQ,14118,7765,55.00
20,141,AUTOIND,EQ,8201,5833,71.13
20,142,AUTOLITIND,EQ,789,786,99.62
20,143,AVADHSUGAR,EQ,121076,58569,48.37
20,144,AVANTIFEED,EQ,551207,106816,19.38
20,145,AVG,SM,42000,7200,17.14
20,146,AVTNPL,EQ,16481,11405,69.20
20,147,AXISBANK,EQ,9822278,5865788,59.72
20,148,AXISCADES,EQ,13281,8754,65.91
20,149,AXISGOLD,EQ,20,12,60.00
20,150,AYMSYNTEX,EQ,22048,20720,93.98
20,151,BAFNAPHARM,EQ,5031,4652,92.47
20,152,BAGFILMS,EQ,203904,166777,81.79
20,153,BAJAJ-AUTO,EQ,431535,125231,29.02
20,154,BAJAJCON,EQ,10224,7585,74.19
20,155,BAJAJELEC,EQ,238146,54193,22.76
20,156,BAJAJFINSV,EQ,211012,46597,22.08
20,157,BAJAJHIND,EQ,1679327,953981,56.81
20,158,BAJAJHLDNG,EQ,9013,3503,38.87
20,159,BAJFINANCE,EQ,825672,152050,18.42
20,160,BALAJITELE,EQ,22928,9495,41.41
20,161,BALAMINES,EQ,6363,4507,70.83
20,162,BALKRISHNA,EQ,4233,3301,77.98
20,163,BALKRISIND,EQ,863695,133185,15.42
20,164,BALLARPUR,EQ,470180,389988,82.94
20,165,BALMLAWRIE,EQ,28306,17440,61.61
20,166,BALPHARMA,EQ,6907,4729,68.47
20,167,BALRAMCHIN,EQ,2591567,935408,36.09
20,168,BANARBEADS,EQ,825,415,50.30
20,169,BANARISUG,EQ,376,175,46.54
20,170,BANCOINDIA,EQ,120526,72455,60.12
20,171,BANDHANBNK,EQ,726569,295698,40.70
20,172,BANG,EQ,9667,2591,26.80
20,173,BANKBARODA,EQ,9600642,2503772,26.08
20,174,BANKBEES,EQ,473,203,42.92
20,175,BANKINDIA,EQ,6463463,751079,11.62
20,176,BANSAL,SM,12000,10000,83.33
20,177,BANSWRAS,EQ,4930,3768,76.43
20,178,BARTRONICS,EQ,121175,79335,65.47
20,179,BASF,EQ,9883,6255,63.29
20,180,BASML,EQ,33,31,93.94
20,181,BATAINDIA,EQ,1568922,283767,18.09
20,182,BAYERCROP,EQ,2122,1435,67.62
20,183,BBL,EQ,5258,2017,38.36
20,184,BBTC,EQ,75150,45404,60.42
20,185,BCG,EQ,625596,487468,77.92
20,186,BDL,EQ,29550,20179,68.29
20,187,BEARDSELL,EQ,14538,12586,86.57
20,188,BEDMUTHA,EQ,12459,10437,83.77
20,189,BEL,EQ,10396045,2121773,20.41
20,190,BEML,EQ,4018948,153806,3.83
20,191,BEPL,EQ,750944,366832,48.85
20,192,BERGEPAINT,EQ,265316,89560,33.76
20,193,BFINVEST,EQ,636231,97985,15.40
20,194,BFUTILITIE,EQ,1009085,142586,14.13
20,195,BGRENERGY,EQ,76675,32207,42.00
20,196,BHAGERIA,EQ,4044,3079,76.14
20,197,BHAGYANGR,EQ,2769,2306,83.28
20,198,BHAGYAPROP,EQ,698,469,67.19
20,199,BHANDARI,EQ,245330,190406,77.61
20,200,BHARATFIN,EQ,478363,245603,51.34
20,201,BHARATFORG,EQ,837374,297678,35.55
20,202,BHARATGEAR,EQ,16732,8339,49.84
20,203,BHARATRAS,EQ,561,287,51.16
20,204,BHARATWIRE,EQ,43535,30172,69.31
20,205,BHARTIARTL,EQ,5587441,1469276,26.30
20,206,BHEL,EQ,4784997,1414969,29.57
20,207,BIGBLOC,EQ,2213,1168,52.78
20,208,BIL,EQ,15016,515,3.43
20,209,BINANIIND,EQ,18142,14516,80.01
20,210,BINDALAGRO,EQ,36421,20903,57.39
20,211,BIOCON,EQ,704110,260486,37.00
20,212,BIRLACABLE,EQ,156615,57338,36.61
20,213,BIRLACORPN,EQ,47666,25864,54.26
20,214,BKMINDST,EQ,34301,29854,87.04
20,215,BLBLIMITED,EQ,9887,8548,86.46
20,216,BLISSGVS,EQ,2069293,628624,30.38
20,217,BLKASHYAP,EQ,1888983,619039,32.77
20,218,BLS,EQ,69387,52347,75.44
20,219,BLUEBLENDS,EQ,525,525,100.00
20,220,BLUEDART,EQ,3459,2312,66.84
20,221,BLUEDART,N3,10010,10010,100.00
20,222,BLUESTARCO,EQ,18096,5609,31.00
20,223,BODALCHEM,EQ,141544,113069,79.88
20,224,BOHRA,SM,2000,2000,100.00
20,225,BOMDYEING,EQ,1625118,441481,27.17
20,226,BOROSIL,EQ,28315,16099,56.86
20,227,BOSCHLTD,EQ,38884,19463,50.05
20,228,BPCL,EQ,4854900,1727703,35.59
20,229,BPL,EQ,104353,51682,49.53
20,230,BRFL,EQ,58492,52991,90.60
20,231,BRIGADE,EQ,42066,18898,44.92
20,232,BRITANNIA,EQ,313430,148350,47.33
20,233,BRNL,EQ,49723,30723,61.79
20,234,BROOKS,EQ,104904,64172,61.17
20,235,BSE,EQ,90288,70754,78.36
20,236,BSELINFRA,EQ,433720,205231,47.32
20,237,BSHSL,SM,1000,1000,100.00
20,238,BSL,EQ,9007,7830,86.93
20,239,BSLGOLDETF,EQ,23,15,65.22
20,240,BURNPUR,EQ,170427,154317,90.55
20,241,BUTTERFLY,EQ,45790,23565,51.46
20,242,BYKE,EQ,197783,154616,78.17
20,243,CADILAHC,EQ,581643,188378,32.39
20,244,CALSOFT,EQ,17641,9929,56.28
20,245,CAMLINFINE,EQ,116192,76087,65.48
20,246,CANBK,EQ,3404670,264068,7.76
20,247,CANDC,EQ,509643,259472,50.91
20,248,CANFINHOME,EQ,1346370,170126,12.64
20,249,CANTABIL,EQ,16571,7904,47.70
20,250,CAPACITE,EQ,16702,9970,59.69
20,251,CAPLIPOINT,EQ,46979,23191,49.36
20,252,CARBORUNIV,EQ,17407,14695,84.42
20,253,CAREERP,EQ,1915,808,42.19
20,254,CARERATING,EQ,14221,10416,73.24
20,255,CASTEXTECH,EQ,173836,88914,51.15
20,256,CASTROLIND,EQ,1338145,522348,39.04
20,257,CCCL,EQ,28889,17075,59.11
20,258,CCHHL,EQ,34043,17318,50.87
20,259,CCL,EQ,15113,12351,81.72
20,260,CDSL,EQ,99191,73623,74.22
20,261,CEATLTD,EQ,419775,53525,12.75
20,262,CELEBRITY,EQ,23718,20570,86.73
20,263,CELESTIAL,EQ,19110,19110,100.00
20,264,CENTENKA,EQ,132345,73830,55.79
20,265,CENTEXT,EQ,76603,57591,75.18
20,266,CENTRALBK,EQ,552126,210644,38.15
20,267,CENTRUM,EQ,93854,84131,89.64
20,268,CENTUM,EQ,6303,5140,81.55
20,269,CENTURYPLY,EQ,79293,31299,39.47
20,270,CENTURYTEX,EQ,482476,119572,24.78
20,271,CERA,EQ,1075,723,67.26
20,272,CEREBRAINT,EQ,219679,121217,55.18
20,273,CES1RPG,MF,34160,20680,60.54
20,274,CESC,EQ,180793,63531,35.14
20,275,CESCVENT,EQ,91953,61182,66.54
20,276,CGCL,EQ,567225,19761,3.48
20,277,CGPOWER,EQ,21323379,2007485,9.41
20,278,CHALET,EQ,800420,773360,96.62
20,279,CHAMBLFERT,EQ,315209,115870,36.76
20,280,CHEMFAB,EQ,501,463,92.42
20,281,CHENNPETRO,EQ,870690,170777,19.61
20,282,CHOLAFIN,EQ,357526,162686,45.50
20,283,CIGNITITEC,EQ,52784,41470,78.57
20,284,CIMMCO,EQ,7198,3650,50.71
20,285,CINELINE,EQ,9372,4958,52.90
20,286,CINEVISTA,EQ,7665,7137,93.11
20,287,CIPLA,EQ,1592112,758295,47.63
20,288,CLEDUCATE,EQ,6552,4592,70.09
20,289,CLNINDIA,EQ,16353,12004,73.41
20,290,CMICABLES,EQ,30881,14469,46.85
20,291,CMMIPL,SM,9000,9000,100.00
20,292,CNOVAPETRO,EQ,5722,3052,53.34
20,293,COALINDIA,EQ,5229408,2731018,52.22
20,294,COCHINSHIP,EQ,33563,22509,67.06
20,295,COFFEEDAY,EQ,63356,38020,60.01
20,296,COLPAL,EQ,215655,105256,48.81
20,297,COMPINFO,EQ,83427,66430,79.63
20,298,COMPUSOFT,EQ,9843,6091,61.88
20,299,CONCOR,EQ,1458459,887194,60.83
20,300,CONSOFINVT,EQ,1385,1279,92.35
20,301,CONTROLPR,EQ,2777,2209,79.55
20,302,CORALFINAC,EQ,4730,3745,79.18
20,303,CORDSCABLE,EQ,10362,6421,61.97
20,304,COROMANDEL,EQ,83944,45924,54.71
20,305,CORPBANK,EQ,3724311,1102243,29.60
20,306,COSMOFILMS,EQ,10921,7040,64.46
20,307,COUNCODOS,EQ,6729,3633,53.99
20,308,COX&KINGS,EQ,53376,21467,40.22
20,309,CPSEETF,EQ,7010698,6528106,93.12
20,310,CREATIVE,SM,1600,1600,100.00
20,311,CREATIVEYE,EQ,100,100,100.00
20,312,CREDITACC,EQ,29277,11602,39.63
20,313,CREST,EQ,31863,24313,76.30
20,314,CRISIL,EQ,3648,2840,77.85
20,315,CRMFGETF,EQ,3,3,100.00
20,316,CROMPTON,EQ,133726,63983,47.85
20,317,CTE,EQ,7391,6262,84.72
20,318,CUB,EQ,351668,291144,82.79
20,319,CUBEXTUB,EQ,1380,1264,91.59
20,320,CUMMINSIND,EQ,820219,403578,49.20
20,321,CUPID,EQ,21195,15413,72.72
20,322,CYBERMEDIA,EQ,168,168,100.00
20,323,CYBERTECH,EQ,2658,2103,79.12
20,324,CYIENT,EQ,194393,120887,62.19
20,325,DAAWAT,EQ,954599,647597,67.84
20,326,DABUR,EQ,1427270,671555,47.05
20,327,DALBHARAT,EQ,22781,19040,83.58
20,328,DALMIASUG,EQ,218617,68789,31.47
20,329,DAMODARIND,EQ,8254,4515,54.70
20,330,DANGEE,SM,1600,1600,100.00
20,331,DATAMATICS,EQ,50968,24338,47.75
20,332,DBCORP,EQ,30309,26728,88.19
20,333,DBL,EQ,316829,77077,24.33
20,334,DBSTOCKBRO,EQ,216,216,100.00
20,335,DCAL,EQ,48991,30338,61.93
20,336,DCBBANK,EQ,939304,365815,38.95
20,337,DCM,EQ,4644,3516,75.71
20,338,DCMSHRIRAM,EQ,29633,12631,42.62
20,339,DCW,EQ,352003,229338,65.15
20,340,DECCANCE,EQ,1357,1117,82.31
20,341,DEEPAKFERT,EQ,450423,116275,25.81
20,342,DEEPAKNTR,EQ,70507,34316,48.67
20,343,DEEPIND,EQ,75806,54060,71.31
20,344,DELTACORP,EQ,625259,107053,17.12
20,345,DELTAMAGNT,EQ,1060,1060,100.00
20,346,DEN,EQ,28434,14554,51.19
20,347,DENABANK,EQ,1016470,430920,42.39
20,348,DENORA,EQ,5636,3282,58.23
20,349,DEVIT,SM,6000,6000,100.00
20,350,DFMFOODS,EQ,45774,34850,76.13
20,351,DHAMPURSUG,EQ,721294,177919,24.67
20,352,DHANBANK,EQ,247919,161351,65.08
20,353,DHANUKA,EQ,7291,5307,72.79
20,354,DHARSUGAR,EQ,68325,24174,35.38
20,355,DHFL,EQ,14438762,1708520,11.83
20,356,DHFL,N2,1,1,100.00
20,357,DHFL,N4,214,213,99.53
20,358,DHFL,N8,138,138,100.00
20,359,DHFL,NA,131,131,100.00
20,360,DHFL,NC,1383,1225,88.58
20,361,DHFL,NF,66,0,0.00
20,362,DHFL,NH,20,20,100.00
20,363,DHFL,NL,104,101,97.12
20,364,DHFL,NN,147,96,65.31
20,365,DHFL,NP,1890,1580,83.60
20,366,DHFL,NQ,66,30,45.45
20,367,DHFL,NS,220,220,100.00
20,368,DHFL,NX,526,476,90.49
20,369,DHUNINV,EQ,847,417,49.23
20,370,DIAMONDYD,EQ,2661,2311,86.85
20,371,DICIND,EQ,539,162,30.06
20,372,DIGJAMLTD,EQ,153931,90578,58.84
20,373,DISHTV,EQ,35961476,3976480,11.06
20,374,DIVISLAB,EQ,611185,154376,25.26
20,375,DIXON,EQ,1278,624,48.83
20,376,DLF,EQ,6024582,972066,16.13
20,377,DLINKINDIA,EQ,66527,49647,74.63
20,378,DMART,EQ,360940,127820,35.41
20,379,DOLLAR,EQ,1272,990,77.83
20,380,DOLPHINOFF,EQ,54533,26109,47.88
20,381,DONEAR,EQ,35191,11462,32.57
20,382,DPSCLTD,EQ,9491,1181,12.44
20,383,DQE,EQ,20096,15915,79.19
20,384,DREDGECORP,EQ,246277,49952,20.28
20,385,DRREDDY,EQ,1378159,198897,14.43
20,386,DRSDILIP,SM,148800,148800,100.00
20,387,DSSL,EQ,1148,997,86.85
20,388,DTIL,EQ,2238,1774,79.27
20,389,DUCON,EQ,97859,56445,57.68
20,390,DVL,EQ,13243,7274,54.93
20,391,DWARKESH,EQ,679827,398171,58.57
20,392,DYNAMATECH,EQ,24311,8975,36.92
20,393,DYNPRO,EQ,9229,6169,66.84
20,394,E2E,SM,4000,2000,50.00
20,395,EASUNREYRL,EQ,34270,24017,70.08
20,396,EBANK,EQ,15,6,40.00
20,397,ECEIND,EQ,295,94,31.86
20,398,ECLERX,EQ,6926,5085,73.42
20,399,ECLFINANCE,N5,383,348,90.86
20,400,ECLFINANCE,N7,20,20,100.00
20,401,ECLFINANCE,NB,52,52,100.00
20,402,ECLFINANCE,NE,250,250,100.00
20,403,ECLFINANCE,NF,368,368,100.00
20,404,ECLFINANCE,NG,5,5,100.00
20,405,ECLFINANCE,NJ,112,112,100.00
20,406,ECLFINANCE,NK,100,100,100.00
20,407,ECLFINANCE,NN,20,20,100.00
20,408,ECLFINANCE,NO,488,444,90.98
20,409,ECLFINANCE,NQ,388,194,50.00
20,410,ECLFINANCE,NR,4018,3738,93.03
20,411,ECLFINANCE,NS,100,100,100.00
20,412,EDELWEISS,EQ,2483137,1732388,69.77
20,413,EDL,EQ,20325,16824,82.77
20,414,EHFLNCD,N1,10,10,100.00
20,415,EHFLNCD,N6,167,150,89.82
20,416,EICHERMOT,EQ,74001,28860,39.00
20,417,EIDPARRY,EQ,295600,99928,33.81
20,418,EIFFL,SM,8800,8800,100.00
20,419,EIHAHOTELS,EQ,1556,784,50.39
20,420,EIHOTEL,EQ,108838,79356,72.91
20,421,EIMCOELECO,EQ,75,49,65.33
20,422,EKC,EQ,113912,74489,65.39
20,423,ELAND,EQ,22495,17795,79.11
20,424,ELECON,EQ,76341,19582,25.65
20,425,ELECTCAST,EQ,54511,42089,77.21
20,426,ELECTHERM,EQ,28977,20910,72.16
20,427,ELGIEQUIP,EQ,8567,7157,83.54
20,428,ELGIRUBCO,EQ,22492,6366,28.30
20,429,EMAMILTD,EQ,631883,168339,26.64
20,430,EMAMIREAL,EQ,51821,15867,30.62
20,431,EMCO,EQ,15900,13899,87.42
20,432,EMKAY,EQ,4906,3254,66.33
20,433,EMKAYTOOLS,SM,600,600,100.00
20,434,EMMBI,EQ,9861,6752,68.47
20,435,EMOFSR1RDP,MF,3600,3600,100.00
20,436,EMOFSR1RGG,MF,40258,38758,96.27
20,437,ENDURANCE,EQ,14990,7884,52.60
20,438,ENERGYDEV,EQ,13316,11635,87.38
20,439,ENGINERSIN,EQ,2962861,1633980,55.15
20,440,ENIL,EQ,1554,1009,64.93
20,441,EON,EQ,177795,38265,21.52
20,442,EQ30,EQ,15,12,80.00
20,443,EQUITAS,EQ,2376484,832716,35.04
20,444,ERFLNCDI,N2,12,12,100.00
20,445,ERFLNCDI,N5,28,28,100.00
20,446,ERIS,EQ,4295,2468,57.46
20,447,EROSMEDIA,EQ,388591,189310,48.72
20,448,ESABINDIA,EQ,2111,1273,60.30
20,449,ESCORTS,EQ,1323912,206868,15.63
20,450,ESSARSHPNG,EQ,9419,6207,65.90
20,451,ESSDEE,EQ,33268,20796,62.51
20,452,ESSELPACK,EQ,363088,180799,49.79
20,453,ESTER,EQ,49284,39575,80.30
20,454,EUROTEXIND,EQ,212,212,100.00
20,455,EVEREADY,EQ,391322,304402,77.79
20,456,EVERESTIND,EQ,31739,11239,35.41
20,457,EXCEL,EQ,92959,92859,99.89
20,458,EXCELCROP,EQ,2687,1594,59.32
20,459,EXCELINDUS,EQ,9031,5774,63.94
20,460,EXIDEIND,EQ,1869067,569493,30.47
20,461,FACT,EQ,109941,52271,47.54
20,462,FAIRCHEM,EQ,10719,7048,65.75
20,463,FCL,EQ,441252,161807,36.67
20,464,FCONSUMER,EQ,1035009,564777,54.57
20,465,FDC,EQ,31789,19423,61.10
20,466,FEDERALBNK,EQ,12220941,6114673,50.03
20,467,FEL,EQ,222541,137254,61.68
20,468,FELDVR,EQ,807,739,91.57
20,469,FIEMIND,EQ,5889,4733,80.37
20,470,FILATEX,EQ,164165,80100,48.79
20,471,FINCABLES,EQ,64669,29485,45.59
20,472,FINEORG,EQ,4514,3142,69.61
20,473,FINPIPE,EQ,13244,4800,36.24
20,474,FIVECORE,SM,4000,4000,100.00
20,475,FLEXITUFF,EQ,8007,7350,91.79
20,476,FLFL,EQ,14669,11402,77.73
20,477,FMGOETZE,EQ,18254,6971,38.19
20,478,FMNL,EQ,53900,25588,47.47
20,479,FOCUS,SM,1000,1000,100.00
20,480,FORTIS,EQ,1039654,762569,73.35
20,481,FOSECOIND,EQ,400,255,63.75
20,482,FOURTHDIM,SM,3000,2000,66.67
20,483,FRETAIL,EQ,75208,41470,55.14
20,484,FSC,EQ,485,221,45.57
20,485,FSL,EQ,2351539,961785,40.90
20,486,GABRIEL,EQ,484188,408035,84.27
20,487,GAEL,EQ,18803,11686,62.15
20,488,GAIL,EQ,4200942,2061666,49.08
20,489,GAL,EQ,56845,48091,84.60
20,490,GALAXYSURF,EQ,2826,1439,50.92
20,491,GALLANTT,EQ,6880,5658,82.24
20,492,GALLISPAT,EQ,4843,3149,65.02
20,493,GAMMNINFRA,EQ,788584,353414,44.82
20,494,GANDHITUBE,EQ,304,169,55.59
20,495,GANECOS,EQ,6366,5390,84.67
20,496,GANESHHOUC,EQ,33036,22773,68.93
20,497,GANGESSECU,EQ,1682,1672,99.41
20,498,GARDENSILK,EQ,143826,88943,61.84
20,499,GARFIBRES,EQ,3682,3069,83.35
20,500,GATI,EQ,1539033,568161,36.92
20,501,GAYAHWS,EQ,78570,78570,100.00
20,502,GAYAPROJ,EQ,24879,17922,72.04
20,503,GDL,EQ,183646,61019,33.23
20,504,GEECEE,EQ,2722,1844,67.74
20,505,GENESYS,EQ,11417,6484,56.79
20,506,GENUSPAPER,EQ,180193,145003,80.47
20,507,GENUSPOWER,EQ,152006,126002,82.89
20,508,GEOJITFSL,EQ,129769,101915,78.54
20,509,GEPIL,EQ,3681,2020,54.88
20,510,GESHIP,EQ,28718,21990,76.57
20,511,GET&D,EQ,50688,16408,32.37
20,512,GHCL,EQ,66858,39379,58.90
20,513,GICHSGFIN,EQ,79429,33518,42.20
20,514,GICRE,EQ,21847,13196,60.40
20,515,GILLANDERS,EQ,533,533,100.00
20,516,GILLETTE,EQ,2668,1731,64.88
20,517,GINNIFILA,EQ,31273,27906,89.23
20,518,GIPCL,EQ,92225,71529,77.56
20,519,GIRIRAJ,SM,3600,1200,33.33
20,520,GKWLIMITED,EQ,86,55,63.95
20,521,GLAXO,EQ,11894,7837,65.89
20,522,GLENMARK,EQ,513603,167241,32.56
20,523,GLOBAL,SM,1000,1000,100.00
20,524,GLOBALVECT,EQ,23815,8827,37.06
20,525,GLOBOFFS,EQ,7152,5635,78.79
20,526,GLOBUSSPR,EQ,60665,29021,47.84
20,527,GMBREW,EQ,43173,16855,39.04
20,528,GMDCLTD,EQ,83028,38517,46.39
20,529,GMMPFAUDLR,EQ,1193,883,74.02
20,530,GMRINFRA,EQ,25918676,7244426,27.95
20,531,GNA,EQ,308946,70986,22.98
20,532,GNFC,EQ,686128,145901,21.26
20,533,GOACARBON,EQ,34176,11247,32.91
20,534,GOCLCORP,EQ,1543,1156,74.92
20,535,GODFRYPHLP,EQ,342718,55325,16.14
20,536,GODHA,SM,4000,4000,100.00
20,537,GODREJAGRO,EQ,114144,77470,67.87
20,538,GODREJCP,EQ,793384,563034,70.97
20,539,GODREJIND,EQ,251417,97683,38.85
20,540,GODREJPROP,EQ,117357,54892,46.77
20,541,GOKEX,EQ,9507,6433,67.67
20,542,GOLDBEES,EQ,8590,5561,64.74
20,543,GOLDIAM,EQ,4938,3103,62.84
20,544,GOLDSHARE,EQ,326,171,52.45
20,545,GOLDTECH,EQ,7021,5472,77.94
20,546,GOODLUCK,EQ,10205,4557,44.65
20,547,GPIL,EQ,223146,111541,49.99
20,548,GPPL,EQ,1007610,951768,94.46
20,549,GPTINFRA,EQ,947,711,75.08
20,550,GRANULES,EQ,1096826,572766,52.22
20,551,GRAPHITE,EQ,891526,273054,30.63
20,552,GRASIM,EQ,1523930,675005,44.29
20,553,GRAVITA,EQ,67174,32649,48.60
