Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,56,AKSHARCHEM,EQ,2352,1260,53.57
20,57,AKSHOPTFBR,EQ,206388,106345,51.53
20,58,AKZOINDIA,EQ,1974,920,46.61
20,59,ALANKIT,EQ,535168,147720,27.60
20,60,ALBERTDAVD,EQ,4913,3118,63.46
20,61,ALBK,EQ,7308323,1165340,15.95
20,62,ALEMBICLTD,EQ,93625,69716,74.46
20,63,ALICON,EQ,454,242,53.30
20,64,ALKALI,EQ,5000,3026,60.52
20,65,ALKEM,EQ,6533,3666,56.12
20,66,ALKYLAMINE,EQ,2169,1533,70.68
20,67,ALLCARGO,EQ,88691,61658,69.52
20,68,ALLSEC,EQ,695820,686143,98.61
20,69,ALMONDZ,EQ,3305,2253,68.17
20,70,ALOKTEXT,EQ,3015201,2055172,68.16
20,71,ALPA,EQ,28380,9141,32.21
20,72,ALPHAGEO,EQ,9929,6138,61.82
20,73,AMARAJABAT,EQ,730879,115184,15.76
20,74,AMBER,EQ,7011,5885,83.94
20,75,AMBIKCO,EQ,5479,4695,85.69
20,76,AMBUJACEM,EQ,2031484,899664,44.29
20,77,AMDIND,EQ,1313,794,60.47
20,78,AMJLAND,EQ,27598,14638,53.04
20,79,AMJUMBO,SM,40000,8000,20.00
20,80,AMRUTANJAN,EQ,7585,3525,46.47
20,81,ANANTRAJ,EQ,158747,80509,50.72
20,82,ANDHRABANK,EQ,1190838,593611,49.85
20,83,ANDHRACEMT,EQ,36263,22644,62.44
20,84,ANDHRSUGAR,EQ,19112,10970,57.40
20,85,ANIKINDS,EQ,16206,15636,96.48
20,86,ANSALAPI,EQ,91120,68122,74.76
20,87,ANSALHSG,EQ,133010,99138,74.53
20,88,ANUP,EQ,10405,9731,93.52
20,89,APARINDS,EQ,9231,6159,66.72
20,90,APCL,EQ,3185,2056,64.55
20,91,APCOTEXIND,EQ,19264,11537,59.89
20,92,APEX,EQ,101328,68732,67.83
20,93,APLAPOLLO,EQ,24537,14163,57.72
20,94,APLLTD,EQ,171921,61885,36.00
20,95,APOLLO,EQ,6845,4050,59.17
20,96,APOLLOHOSP,EQ,369704,194938,52.73
20,97,APOLLOTYRE,EQ,1112054,204942,18.43
20,98,APOLSINHOT,EQ,179,138,77.09
20,99,APTECHT,EQ,99166,28392,28.63
20,100,ARCHIDPLY,EQ,42043,25860,61.51
20,101,ARCHIES,EQ,47701,18102,37.95
20,102,ARCOTECH,EQ,36658,26399,72.01
20,103,ARIES,EQ,43604,25057,57.46
20,104,ARIHANT,EQ,1064,200,18.80
20,105,ARIHANTSUP,EQ,57626,47697,82.77
20,106,ARMANFIN,EQ,637,319,50.08
20,107,AROGRANITE,EQ,3106,2597,83.61
20,108,ARROWTEX,EQ,1714,1258,73.40
20,109,ARSHIYA,EQ,48756,41810,85.75
20,110,ARSSINFRA,EQ,5245,3724,71.00
20,111,ARTEDZ,SM,174000,174000,100.00
20,112,ARVIND,EQ,3695526,546658,14.79
20,113,ARVINDFASN,EQ,10891,6680,61.34
20,114,ARVSMART,EQ,12928,9859,76.26
20,115,ASAHIINDIA,EQ,5325,3911,73.45
20,116,ASAHISONG,EQ,462,320,69.26
20,117,ASAL,EQ,4022,2655,66.01
20,118,ASHAPURMIN,EQ,34624,25391,73.33
20,119,ASHIANA,EQ,28227,19490,69.05
20,120,ASHIMASYN,EQ,11503,2930,25.47
20,121,ASHOKA,EQ,155960,84501,54.18
20,122,ASHOKLEY,EQ,12528964,1529184,12.21
20,123,ASIANHOTNR,EQ,690,151,21.88
20,124,ASIANPAINT,EQ,902077,554536,61.47
20,125,ASIANTILES,EQ,165118,36180,21.91
20,126,ASPINWALL,EQ,1465,1345,91.81
20,127,ASTEC,EQ,2767,1394,50.38
20,128,ASTERDM,EQ,220998,132741,60.06
20,129,ASTRAL,EQ,13019,4732,36.35
20,130,ASTRAMICRO,EQ,67791,29654,43.74
20,131,ASTRAZEN,EQ,9664,5325,55.10
20,132,ASTRON,EQ,424729,274340,64.59
20,133,ATFL,EQ,3566,2473,69.35
20,134,ATLANTA,EQ,18624,7601,40.81
20,135,ATUL,EQ,5222,3267,62.56
20,136,ATULAUTO,EQ,4724,2365,50.06
20,137,AUBANK,EQ,38790,17891,46.12
20,138,AURIONPRO,EQ,2290,1606,70.13
20,139,AUROPHARMA,EQ,3852443,1218478,31.63
20,140,AUSOMENT,EQ,759,538,70.88
20,141,AUTOAXLES,EQ,1476,897,60.77
20,142,AUTOIND,EQ,7086,2928,41.32
20,143,AVADHSUGAR,EQ,63802,20799,32.60
20,144,AVANTIFEED,EQ,165906,66457,40.06
20,145,AVG,SM,1200,1200,100.00
20,146,AVTNPL,EQ,20997,18238,86.86
20,147,AXISBANK,EQ,5553273,2413945,43.47
20,148,AXISCADES,EQ,229457,43859,19.11
20,149,AXISGOLD,EQ,114,93,81.58
20,150,AXISNIFTY,EQ,69,29,42.03
20,151,AYMSYNTEX,EQ,4540,4022,88.59
20,152,BAGFILMS,EQ,37443,29208,78.01
20,153,BAJAJ-AUTO,EQ,249409,45818,18.37
20,154,BAJAJCON,EQ,51266,43568,84.98
20,155,BAJAJELEC,EQ,50811,22871,45.01
20,156,BAJAJFINSV,EQ,144946,38543,26.59
20,157,BAJAJHIND,EQ,1188864,511117,42.99
20,158,BAJAJHLDNG,EQ,27677,18763,67.79
20,159,BAJFINANCE,EQ,743616,265797,35.74
20,160,BALAJITELE,EQ,27666,18998,68.67
20,161,BALAMINES,EQ,5629,3274,58.16
20,162,BALKRISHNA,EQ,11463,2414,21.06
20,163,BALKRISIND,EQ,398564,72803,18.27
20,164,BALLARPUR,EQ,255697,159250,62.28
20,165,BALMLAWRIE,EQ,55537,34825,62.71
20,166,BALPHARMA,EQ,8386,4115,49.07
20,167,BALRAMCHIN,EQ,1595823,666713,41.78
20,168,BANARBEADS,EQ,139,115,82.73
20,169,BANARISUG,EQ,171,77,45.03
20,170,BANCOINDIA,EQ,19316,9342,48.36
20,171,BANDHANBNK,EQ,886461,460540,51.95
20,172,BANG,EQ,4820,2967,61.56
20,173,BANKBARODA,EQ,44586582,11194421,25.11
20,174,BANKBEES,EQ,50253,43528,86.62
20,175,BANKINDIA,EQ,15369281,1629021,10.60
20,176,BANSAL,SM,3000,3000,100.00
20,177,BANSWRAS,EQ,2178,1932,88.71
20,178,BARTRONICS,EQ,11445,11445,100.00
20,179,BASF,EQ,2881,1739,60.36
20,180,BASML,EQ,1602,276,17.23
20,181,BATAINDIA,EQ,224249,71353,31.82
20,182,BAYERCROP,EQ,15821,10117,63.95
20,183,BBL,EQ,3536,2055,58.12
20,184,BBTC,EQ,200905,46944,23.37
20,185,BBTCL,SM,9000,9000,100.00
20,186,BCG,EQ,457623,195098,42.63
20,187,BDL,EQ,33561,21107,62.89
20,188,BEARDSELL,EQ,1721,740,43.00
20,189,BEDMUTHA,EQ,38599,12994,33.66
20,190,BEL,EQ,4062454,1303142,32.08
20,191,BEML,EQ,886883,93589,10.55
20,192,BEPL,EQ,369382,142452,38.56
20,193,BERGEPAINT,EQ,290451,101120,34.81
20,194,BFINVEST,EQ,15284,5081,33.24
20,195,BFUTILITIE,EQ,130975,39940,30.49
20,196,BGRENERGY,EQ,37733,17071,45.24
20,197,BHAGERIA,EQ,3804,2015,52.97
20,198,BHAGYANGR,EQ,3830,2494,65.12
20,199,BHAGYAPROP,EQ,2214,1793,80.98
20,200,BHANDARI,EQ,68445,50392,73.62
20,201,BHARATFORG,EQ,1988905,565928,28.45
20,202,BHARATGEAR,EQ,13689,7344,53.65
20,203,BHARATRAS,EQ,2161,1556,72.00
20,204,BHARATWIRE,EQ,21156,7665,36.23
20,205,BHARTIARTL,EQ,8407402,3971490,47.24
20,206,BHEL,EQ,5004601,589199,11.77
20,207,BIGBLOC,EQ,2693,636,23.62
20,208,BILENERGY,EQ,68106,67306,98.83
20,209,BINDALAGRO,EQ,16576,12960,78.19
20,210,BIOCON,EQ,1646732,772397,46.90
20,211,BIRLACABLE,EQ,15720,8415,53.53
20,212,BIRLACORPN,EQ,78490,65740,83.76
20,213,BIRLAMONEY,EQ,35265,21536,61.07
20,214,BKMINDST,EQ,17996,16201,90.03
20,215,BLISSGVS,EQ,179474,99797,55.61
20,216,BLKASHYAP,EQ,55891,53879,96.40
20,217,BLS,EQ,21694,11972,55.19
20,218,BLUECOAST,EQ,20741,20741,100.00
20,219,BLUEDART,EQ,880,369,41.93
20,220,BLUEDART,N3,2000,2000,100.00
20,221,BLUESTARCO,EQ,20988,12165,57.96
20,222,BODALCHEM,EQ,50787,23847,46.95
20,223,BOHRA,SM,58000,52000,89.66
20,224,BOMDYEING,EQ,1487658,694991,46.72
20,225,BOROSIL,EQ,20005,9922,49.60
20,226,BOSCHLTD,EQ,9836,4584,46.60
20,227,BPCL,EQ,2084424,814867,39.09
20,228,BPL,EQ,60632,26524,43.75
20,229,BRFL,EQ,10321,9484,91.89
20,230,BRIGADE,EQ,69818,26192,37.51
20,231,BRIGHT,SM,114000,54000,47.37
20,232,BRITANNIA,EQ,346395,146261,42.22
20,233,BRNL,EQ,21544,4428,20.55
20,234,BROOKS,EQ,10285,8754,85.11
20,235,BSE,EQ,46365,37885,81.71
20,236,BSELINFRA,EQ,25370,16386,64.59
20,237,BSHSL,SM,1000,1000,100.00
20,238,BSL,EQ,7604,3981,52.35
20,239,BSLGOLDETF,EQ,42,14,33.33
20,240,BSLNIFTY,EQ,462,351,75.97
20,241,BSOFT,EQ,472026,110158,23.34
20,242,BUTTERFLY,EQ,5362,4117,76.78
20,243,BYKE,EQ,21754,17518,80.53
20,244,CADILAHC,EQ,450557,101613,22.55
20,245,CADSYS,SM,2000,2000,100.00
20,246,CALSOFT,EQ,12654,10812,85.44
20,247,CAMLINFINE,EQ,278609,181698,65.22
20,248,CANBK,EQ,7393529,486511,6.58
20,249,CANFINHOME,EQ,225800,82634,36.60
20,250,CANTABIL,EQ,6911,5883,85.13
20,251,CAPACITE,EQ,18519,15196,82.06
20,252,CAPLIPOINT,EQ,10707,5476,51.14
20,253,CAPTRUST,EQ,386,266,68.91
20,254,CARBORUNIV,EQ,45908,28269,61.58
20,255,CAREERP,EQ,1308,1142,87.31
20,256,CARERATING,EQ,6478,4238,65.42
20,257,CASTROLIND,EQ,1659820,1034867,62.35
20,258,CCL,EQ,51841,46504,89.71
20,259,CDSL,EQ,76410,55188,72.23
20,260,CEATLTD,EQ,240684,47792,19.86
20,261,CEBBCO,EQ,15457,9269,59.97
20,262,CELEBRITY,EQ,2485,2444,98.35
20,263,CELESTIAL,EQ,26536,22233,83.78
20,264,CENTENKA,EQ,36436,18447,50.63
20,265,CENTEXT,EQ,23626,15067,63.77
20,266,CENTRALBK,EQ,1487392,769375,51.73
20,267,CENTRUM,EQ,112924,94081,83.31
20,268,CENTUM,EQ,2718,1872,68.87
20,269,CENTURYPLY,EQ,138054,104247,75.51
20,270,CENTURYTEX,EQ,805241,144203,17.91
20,271,CERA,EQ,1459,993,68.06
20,272,CEREBRAINT,EQ,119428,77206,64.65
20,273,CESC,EQ,164936,49410,29.96
20,274,CESCVENT,EQ,23250,17443,75.02
20,275,CGCL,EQ,363314,46491,12.80
20,276,CGPOWER,EQ,2281761,668582,29.30
20,277,CHALET,EQ,48030,45013,93.72
20,278,CHAMBLFERT,EQ,192122,56572,29.45
20,279,CHEMFAB,EQ,2604,1945,74.69
20,280,CHENNPETRO,EQ,103412,20646,19.96
20,281,CHOLAFIN,EQ,834850,401665,48.11
20,282,CHOLAHLDNG,EQ,156729,155586,99.27
20,283,CHROMATIC,EQ,12961,10761,83.03
20,284,CIGNITITEC,EQ,34761,29688,85.41
20,285,CIMMCO,EQ,23270,13964,60.01
20,286,CINELINE,EQ,2621,1954,74.55
20,287,CINEVISTA,EQ,300,300,100.00
20,288,CIPLA,EQ,639531,275078,43.01
20,289,CKFSL,EQ,3832,3832,100.00
20,290,CLEDUCATE,EQ,2723,1558,57.22
20,291,CLNINDIA,EQ,16243,10906,67.14
20,292,CMICABLES,EQ,7096,3899,54.95
20,293,CMMIPL,SM,6000,3000,50.00
20,294,CNOVAPETRO,EQ,5523,3087,55.89
20,295,COALINDIA,EQ,2555817,1221432,47.79
20,296,COCHINSHIP,EQ,34227,24205,70.72
20,297,COFFEEDAY,EQ,90547,40140,44.33
20,298,COLPAL,EQ,289112,143953,49.79
20,299,COMPINFO,EQ,12416,7226,58.20
20,300,COMPUSOFT,EQ,9139,6939,75.93
20,301,CONCOR,EQ,348097,143323,41.17
20,302,CONFIPET,EQ,109762,85614,78.00
20,303,CONSOFINVT,EQ,449,402,89.53
20,304,CONTROLPR,EQ,1444,830,57.48
20,305,CORALFINAC,EQ,3633,3401,93.61
20,306,CORDSCABLE,EQ,19456,11186,57.49
20,307,COROMANDEL,EQ,56383,28651,50.81
20,308,CORPBANK,EQ,2844696,674469,23.71
20,309,COSMOFILMS,EQ,11482,7840,68.28
20,310,COX&KINGS,EQ,37223,37223,100.00
20,311,CPSEETF,EQ,534210,439062,82.19
20,312,CREATIVE,SM,3200,3200,100.00
20,313,CREATIVEYE,EQ,11601,11601,100.00
20,314,CREDITACC,EQ,68167,35117,51.52
20,315,CREST,EQ,3040,1646,54.14
20,316,CRISIL,EQ,4567,2508,54.92
20,317,CRMFGETF,EQ,13,12,92.31
20,318,CROMPTON,EQ,161758,85796,53.04
20,319,CTE,EQ,6039,3508,58.09
20,320,CUB,EQ,1026703,911802,88.81
20,321,CUBEXTUB,EQ,838,749,89.38
20,322,CUMMINSIND,EQ,504244,112622,22.33
20,323,CUPID,EQ,18567,14474,77.96
20,324,CYBERTECH,EQ,647714,131518,20.30
20,325,CYIENT,EQ,35084,26430,75.33
20,326,DAAWAT,EQ,341405,219161,64.19
20,327,DABUR,EQ,1981032,1134602,57.27
20,328,DALBHARAT,EQ,166853,153945,92.26
20,329,DALMIASUG,EQ,124499,42294,33.97
20,330,DAMODARIND,EQ,474,390,82.28
20,331,DATAMATICS,EQ,27801,15647,56.28
20,332,DBCORP,EQ,19102,11596,60.71
20,333,DBL,EQ,354591,80931,22.82
20,334,DBREALTY,EQ,159935,84977,53.13
20,335,DCAL,EQ,48738,32273,66.22
20,336,DCBBANK,EQ,381609,120792,31.65
20,337,DCM,EQ,6067,3769,62.12
20,338,DCMFINSERV,EQ,1,1,100.00
20,339,DCMSHRIRAM,EQ,79485,19587,24.64
20,340,DCW,EQ,74528,52272,70.14
20,341,DECCANCE,EQ,817,589,72.09
20,342,DEEPAKFERT,EQ,344208,171822,49.92
20,343,DEEPAKNTR,EQ,145745,59900,41.10
20,344,DEEPIND,EQ,7960,4003,50.29
20,345,DELTACORP,EQ,331247,124381,37.55
20,346,DELTAMAGNT,EQ,9288,4215,45.38
20,347,DEN,EQ,16133,2838,17.59
20,348,DENORA,EQ,633,373,58.93
20,349,DFMFOODS,EQ,11871,5709,48.09
20,350,DGCONTENT,EQ,6741,5954,88.33
20,351,DHAMPURSUG,EQ,806594,357762,44.35
20,352,DHANBANK,EQ,186004,141918,76.30
20,353,DHANUKA,EQ,24247,14869,61.32
20,354,DHARSUGAR,EQ,8706,5250,60.30
20,355,DHFL,EQ,32955058,2822303,8.56
20,356,DHFL,N2,41,30,73.17
20,357,DHFL,N4,66,66,100.00
20,358,DHFL,N6,122,120,98.36
20,359,DHFL,N8,544,502,92.28
20,360,DHFL,NA,49,49,100.00
20,361,DHFL,NC,678,658,97.05
20,362,DHFL,NL,540,540,100.00
20,363,DHFL,NN,1,1,100.00
20,364,DHFL,NP,2658,2658,100.00
20,365,DHFL,NQ,212,211,99.53
20,366,DHFL,NR,74,48,64.86
20,367,DHFL,NS,1796,1739,96.83
20,368,DHFL,NX,261,260,99.62
20,369,DHFL,NY,120,120,100.00
20,370,DHFL,Y1,150,150,100.00
20,371,DHUNINV,EQ,222,107,48.20
20,372,DIAMONDYD,EQ,101777,100761,99.00
20,373,DICIND,EQ,42,38,90.48
20,374,DIGJAMLTD,EQ,39209,39209,100.00
20,375,DISHTV,EQ,53358614,4305599,8.07
20,376,DIVISLAB,EQ,214179,63709,29.75
20,377,DIXON,EQ,3533,2944,83.33
20,378,DLF,EQ,9837342,2949195,29.98
20,379,DLINKINDIA,EQ,56597,39618,70.00
20,380,DMART,EQ,264148,86160,32.62
20,381,DOLLAR,EQ,1284,637,49.61
20,382,DOLPHINOFF,EQ,41498,17468,42.09
20,383,DONEAR,EQ,10783,6364,59.02
20,384,DPSCLTD,EQ,1997,1996,99.95
20,385,DQE,EQ,1315,1125,85.55
20,386,DREDGECORP,EQ,418358,98252,23.49
20,387,DRREDDY,EQ,368100,33951,9.22
20,388,DRSDILIP,SM,16000,16000,100.00
20,389,DSSL,EQ,929,522,56.19
20,390,DTIL,EQ,401,251,62.59
20,391,DUCON,EQ,330237,152475,46.17
20,392,DVL,EQ,13242,9553,72.14
20,393,DWARKESH,EQ,502363,189831,37.79
20,394,DYNAMATECH,EQ,516,373,72.29
20,395,DYNPRO,EQ,3398,1943,57.18
20,396,EASUNREYRL,EQ,6126,3709,60.55
20,397,ECLERX,EQ,9960,8447,84.81
20,398,ECLFINANCE,N5,203,203,100.00
20,399,ECLFINANCE,N7,100,100,100.00
20,400,ECLFINANCE,NB,66,66,100.00
20,401,ECLFINANCE,NE,100,100,100.00
20,402,ECLFINANCE,NF,220,220,100.00
20,403,ECLFINANCE,NG,49,49,100.00
20,404,ECLFINANCE,NI,200,200,100.00
20,405,ECLFINANCE,NJ,132,122,92.42
20,406,ECLFINANCE,NM,570,450,78.95
20,407,ECLFINANCE,NN,260,260,100.00
20,408,ECLFINANCE,NO,274,274,100.00
20,409,ECLFINANCE,NP,200,200,100.00
20,410,ECLFINANCE,NR,1716,1716,100.00
20,411,EDELWEISS,EQ,1013058,528281,52.15
20,412,EHFLNCD,N6,736,736,100.00
20,413,EICHERMOT,EQ,105134,20854,19.84
20,414,EIDPARRY,EQ,122568,45949,37.49
20,415,EIFFL,SM,10400,10400,100.00
20,416,EIHAHOTELS,EQ,504,498,98.81
20,417,EIHOTEL,EQ,44832,35098,78.29
20,418,EIMCOELECO,EQ,200,139,69.50
20,419,EKC,EQ,30403,18450,60.68
20,420,ELAND,EQ,2405,2403,99.92
20,421,ELECON,EQ,34850,24185,69.40
20,422,ELECTCAST,EQ,90231,75385,83.55
20,423,ELECTHERM,EQ,13144,7648,58.19
20,424,ELGIEQUIP,EQ,84232,78722,93.46
20,425,ELGIRUBCO,EQ,1645,1080,65.65
20,426,EMAMILTD,EQ,750264,330971,44.11
20,427,EMAMIPAP,EQ,6403,2925,45.68
20,428,EMAMIREAL,EQ,15481,9254,59.78
20,429,EMBASSY,RR,119600,106000,88.63
20,430,EMKAY,EQ,3538,1917,54.18
20,431,EMMBI,EQ,28952,17598,60.78
20,432,EMOFSR1RGG,MF,21395,21395,100.00
20,433,ENDURANCE,EQ,109425,104817,95.79
20,434,ENERGYDEV,EQ,20407,18990,93.06
20,435,ENGINERSIN,EQ,1577779,510311,32.34
20,436,ENIL,EQ,1298,703,54.16
20,437,EON,EQ,7315,3802,51.98
20,438,EQ30,EQ,2,2,100.00
20,439,EQUITAS,EQ,1497694,464630,31.02
20,440,ERFLNCDI,N2,1500,1500,100.00
20,441,ERFLNCDI,N5,272,207,76.10
20,442,ERFLNCDI,N6,460,460,100.00
20,443,ERIS,EQ,83323,52490,63.00
20,444,EROSMEDIA,EQ,6484628,2768788,42.70
20,445,ESABINDIA,EQ,3268,1606,49.14
20,446,ESCORTS,EQ,2375051,318353,13.40
20,447,ESSARSHPNG,EQ,6535,4559,69.76
20,448,ESSELPACK,EQ,40026,33328,83.27
20,449,ESTER,EQ,17528,11912,67.96
20,450,EUROTEXIND,EQ,1220,1220,100.00
20,451,EVEREADY,EQ,277548,195468,70.43
20,452,EVERESTIND,EQ,27953,13711,49.05
20,453,EXCEL,EQ,27217,27217,100.00
20,454,EXCELCROP,EQ,1146,655,57.16
20,455,EXCELINDUS,EQ,2468,1766,71.56
20,456,EXIDEIND,EQ,1467480,623589,42.49
20,457,EXPLEOSOL,EQ,3685,2852,77.39
20,458,FACT,EQ,710733,267446,37.63
20,459,FAIRCHEM,EQ,20360,14660,72.00
20,460,FCL,EQ,39207,18750,47.82
20,461,FCONSUMER,EQ,977235,572267,58.56
20,462,FCSSOFT,EQ,911589,779552,85.52
20,463,FDC,EQ,12185,7999,65.65
20,464,FEDERALBNK,EQ,6318349,2287255,36.20
20,465,FEL,EQ,127422,96325,75.60
20,466,FELDVR,EQ,10021,6128,61.15
20,467,FIEMIND,EQ,3688,1002,27.17
20,468,FILATEX,EQ,747010,560325,75.01
20,469,FINCABLES,EQ,75674,49365,65.23
20,470,FINEORG,EQ,3560,2111,59.30
20,471,FINPIPE,EQ,22809,15077,66.10
20,472,FLEXITUFF,EQ,6746,2828,41.92
20,473,FLFL,EQ,46698,42661,91.36
20,474,FMGOETZE,EQ,10560,7683,72.76
20,475,FMNL,EQ,8758,4260,48.64
20,476,FORTIS,EQ,257284,154620,60.10
20,477,FOSECOIND,EQ,611,470,76.92
20,478,FRETAIL,EQ,76393,29732,38.92
20,479,FSC,EQ,33729,20520,60.84
20,480,FSL,EQ,948603,336619,35.49
20,481,GABRIEL,EQ,55052,36183,65.73
20,482,GAEL,EQ,44510,29204,65.61
20,483,GAIL,EQ,3983356,1691471,42.46
20,484,GAL,EQ,9984,7128,71.39
20,485,GALAXYSURF,EQ,6629,4354,65.68
20,486,GALLANTT,EQ,5834,4290,73.53
20,487,GALLISPAT,EQ,213159,129395,60.70
20,488,GAMMNINFRA,EQ,573547,560550,97.73
20,489,GANDHITUBE,EQ,1307,1097,83.93
20,490,GANECOS,EQ,4942,3452,69.85
20,491,GANESHHOUC,EQ,6860,4684,68.28
20,492,GANGESSECU,EQ,1614,1209,74.91
20,493,GARDENSILK,EQ,11018,7295,66.21
20,494,GARFIBRES,EQ,3363,2661,79.13
20,495,GATI,EQ,313922,117187,37.33
20,496,GAYAHWS,EQ,33265,33262,99.99
20,497,GAYAPROJ,EQ,208215,143893,69.11
20,498,GDL,EQ,231363,214767,92.83
20,499,GEECEE,EQ,3115,2786,89.44
20,500,GENESYS,EQ,396893,75664,19.06
20,501,GENUSPAPER,EQ,25949,17675,68.11
20,502,GENUSPOWER,EQ,43863,27052,61.67
20,503,GEOJITFSL,EQ,89645,60620,67.62
20,504,GEPIL,EQ,9176,6668,72.67
20,505,GESHIP,EQ,33048,16403,49.63
20,506,GET&D,EQ,9528,6148,64.53
20,507,GHCL,EQ,17317,10250,59.19
20,508,GICHSGFIN,EQ,22889,10624,46.42
20,509,GICL,SM,12000,12000,100.00
20,510,GICRE,EQ,1024319,928365,90.63
20,511,GILLANDERS,EQ,949,759,79.98
20,512,GILLETTE,EQ,1440,1083,75.21
20,513,GINNIFILA,EQ,24415,10569,43.29
20,514,GIPCL,EQ,26700,21874,81.93
20,515,GKWLIMITED,EQ,122,58,47.54
20,516,GLAXO,EQ,26376,21003,79.63
20,517,GLENMARK,EQ,673117,223473,33.20
20,518,GLOBAL,SM,2000,2000,100.00
20,519,GLOBALVECT,EQ,1978,1517,76.69
20,520,GLOBOFFS,EQ,30587,20171,65.95
20,521,GLOBUSSPR,EQ,17335,11653,67.22
20,522,GMBREW,EQ,56277,25260,44.89
20,523,GMDCLTD,EQ,60687,39561,65.19
20,524,GMMPFAUDLR,EQ,1354,921,68.02
20,525,GMRINFRA,EQ,4982805,943546,18.94
20,526,GNA,EQ,10846,6503,59.96
20,527,GNFC,EQ,284492,99314,34.91
20,528,GOACARBON,EQ,40222,10570,26.28
20,529,GOCLCORP,EQ,1739,1548,89.02
20,530,GODFRYPHLP,EQ,100476,23896,23.78
20,531,GODREJAGRO,EQ,90854,72375,79.66
20,532,GODREJCP,EQ,804769,587266,72.97
20,533,GODREJIND,EQ,70050,25874,36.94
20,534,GODREJPROP,EQ,1111155,242888,21.86
20,535,GOKEX,EQ,43063,23583,54.76
20,536,GOLDBEES,EQ,8360,3359,40.18
20,537,GOLDENTOBC,EQ,1947,1538,78.99
20,538,GOLDIAM,EQ,72452,25117,34.67
20,539,GOLDSHARE,EQ,1090,751,68.90
20,540,GOLDTECH,EQ,10528,6240,59.27
20,541,GOODLUCK,EQ,6890,5030,73.00
20,542,GPIL,EQ,13646,5504,40.33
20,543,GPPL,EQ,327016,313530,95.88
20,544,GPTINFRA,EQ,1050,538,51.24
20,545,GRANULES,EQ,317636,138099,43.48
20,546,GRAPHITE,EQ,672026,267375,39.79
20,547,GRASIM,EQ,1405857,546571,38.88
20,548,GRAVITA,EQ,26984,16678,61.81
20,549,GREAVESCOT,EQ,71639,40814,56.97
20,550,GREENLAM,EQ,515,316,61.36
20,551,GREENPLY,EQ,60902,47528,78.04
20,552,GREENPOWER,EQ,168949,87148,51.58
20,553,GRINDWELL,EQ,10791,10006,92.73
