Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GULFPETRO,EQ,11518,10303,89.45
20,552,GVKPIL,EQ,1068980,568947,53.22
20,553,HAL,EQ,12445,6049,48.61
20,554,HARITASEAT,EQ,4301,3995,92.89
20,555,HARRMALAYA,EQ,185619,95109,51.24
20,556,HATHWAY,EQ,713134,315920,44.30
20,557,HATSUN,EQ,4625,2522,54.53
20,558,HAVELLS,EQ,2521989,1307982,51.86
20,559,HBLPOWER,EQ,245822,146964,59.78
20,560,HBSL,EQ,606,600,99.01
20,561,HCC,EQ,24150808,9776524,40.48
20,562,HCG,EQ,11488,9574,83.34
20,563,HCL-INSYS,EQ,428126,251362,58.71
20,564,HCLTECH,EQ,3229962,2582049,79.94
20,565,HDFC,EQ,8808006,6526754,74.10
20,566,HDFCAMC,EQ,7173290,4854551,67.68
20,567,HDFCBANK,EQ,4358001,2724001,62.51
20,568,HDFCLIFE,EQ,5918113,4309693,72.82
20,569,HDFCMFGETF,EQ,2448,2066,84.40
20,570,HDFCNIFETF,EQ,377,240,63.66
20,571,HDFCSENETF,EQ,26,22,84.62
20,572,HEG,EQ,569886,135243,23.73
20,573,HEIDELBERG,EQ,198535,129912,65.44
20,574,HEOF1100RG,MF,14737,14737,100.00
20,575,HEOF1126RG,MF,22450,22450,100.00
20,576,HERCULES,EQ,7371,5933,80.49
20,577,HERITGFOOD,EQ,34899,11009,31.55
20,578,HEROMOTOCO,EQ,1342442,730982,54.45
20,579,HESTERBIO,EQ,1006,563,55.96
20,580,HEXAWARE,EQ,426294,170705,40.04
20,581,HFCL,EQ,1529041,853515,55.82
20,582,HGINFRA,EQ,46890,25790,55.00
20,583,HGS,EQ,2784,1573,56.50
20,584,HHOF1140RD,MF,10800,10800,100.00
20,585,HHOF1140RG,MF,22215,22215,100.00
20,586,HIKAL,EQ,266435,150218,56.38
20,587,HIL,EQ,6627,5211,78.63
20,588,HILTON,EQ,26633,18346,68.88
20,589,HIMATSEIDE,EQ,56459,26918,47.68
20,590,HINDALCO,EQ,16163735,7798347,48.25
20,591,HINDCOMPOS,EQ,3490,2560,73.35
20,592,HINDCOPPER,EQ,1561869,501726,32.12
20,593,HINDMOTORS,EQ,229315,127307,55.52
20,594,HINDNATGLS,EQ,1011,993,98.22
20,595,HINDOILEXP,EQ,81703,37701,46.14
20,596,HINDPETRO,EQ,5884821,2894823,49.19
20,597,HINDUNILVR,EQ,3188224,2594752,81.39
20,598,HINDZINC,EQ,347447,204724,58.92
20,599,HIRECT,EQ,20087,8938,44.50
20,600,HISARMETAL,EQ,13023,11903,91.40
20,601,HITECH,EQ,16272,5123,31.48
20,602,HITECHCORP,EQ,2918,2025,69.40
20,603,HITECHGEAR,EQ,1830,1582,86.45
20,604,HMVL,EQ,6406,4543,70.92
20,605,HNGSNGBEES,EQ,7,4,57.14
20,606,HONAUT,EQ,399,195,48.87
20,607,HONDAPOWER,EQ,2778,2132,76.75
20,608,HOTELEELA,EQ,193120,138156,71.54
20,609,HOVS,EQ,15857,8287,52.26
20,610,HPL,EQ,20143,14615,72.56
20,611,HSCL,EQ,3914342,1052347,26.88
20,612,HSIL,EQ,110586,89153,80.62
20,613,HTMEDIA,EQ,120640,86560,71.75
20,614,HUBTOWN,EQ,31722,19890,62.70
20,615,HUDCO,EQ,947012,394110,41.62
20,616,HUDCO,N2,3,2,66.67
20,617,HUDCO,N3,30,30,100.00
20,618,HUDCO,N4,5,5,100.00
20,619,HUDCO,N5,120,115,95.83
20,620,HUDCO,N6,41,41,100.00
20,621,HUDCO,ND,760,760,100.00
20,622,HUDCO,NE,2,1,50.00
20,623,IBMFNIFTY,EQ,827,277,33.49
20,624,IBREALEST,EQ,1450200,676322,46.64
20,625,IBUCCREDIT,N2,115,115,100.00
20,626,IBUCCREDIT,NB,30,30,100.00
20,627,IBULHSGFIN,EQ,96013905,25311016,26.36
20,628,IBULHSGFIN,N6,333,333,100.00
20,629,IBULHSGFIN,NA,53,53,100.00
20,630,IBULHSGFIN,NE,280,280,100.00
20,631,IBULISL,EQ,612154,288192,47.08
20,632,IBVENTURES,E3,214860,98034,45.63
20,633,IBVENTURES,EQ,1587124,888198,55.96
20,634,ICEMAKE,SM,2000,2000,100.00
20,635,ICFL,N1,110,110,100.00
20,636,ICFL,N2,62,62,100.00
20,637,ICFL,N3,20,20,100.00
20,638,ICFL,N4,120,120,100.00
20,639,ICFL,N6,3,3,100.00
20,640,ICFL,N8,11,11,100.00
20,641,ICFL,NF,85,85,100.00
20,642,ICICI500,EQ,3978,3248,81.65
20,643,ICICIB22,EQ,317892,245750,77.31
20,644,ICICIBANK,EQ,286857658,232530747,81.06
20,645,ICICIBANKN,EQ,75193,70700,94.02
20,646,ICICIBANKP,EQ,1226,884,72.10
20,647,ICICIGI,EQ,4842128,4184012,86.41
20,648,ICICIGOLD,EQ,20783,17474,84.08
20,649,ICICILIQ,EQ,11732,8613,73.41
20,650,ICICILOVOL,EQ,439,335,76.31
20,651,ICICIMCAP,EQ,43163,42022,97.36
20,652,ICICINF100,EQ,748,473,63.24
20,653,ICICINIFTY,EQ,51070,23717,46.44
20,654,ICICINV20,EQ,2164,1778,82.16
20,655,ICICINXT50,EQ,10695,9494,88.77
20,656,ICICIPRULI,EQ,38245001,30069605,78.62
20,657,ICICISENSX,EQ,232,190,81.90
20,658,ICIL,EQ,76641,56505,73.73
20,659,ICRA,EQ,160,75,46.88
20,660,IDBI,EQ,5552148,1224202,22.05
20,661,IDBIGOLD,EQ,133,101,75.94
20,662,IDEA,EQ,1244908386,521901963,41.92
20,663,IDFC,EQ,2572093,1518375,59.03
20,664,IDFCFIRSTB,EQ,23324818,9587182,41.10
20,665,IDFCFIRSTB,N1,30,26,86.67
20,666,IDFCFIRSTB,N2,134,132,98.51
20,667,IDFCFIRSTB,N3,2,2,100.00
20,668,IDFCFIRSTB,N4,2,2,100.00
20,669,IDFCFIRSTB,N6,14,8,57.14
20,670,IDFCFIRSTB,N9,20,12,60.00
20,671,IDFCFIRSTB,NA,4,4,100.00
20,672,IDFCFIRSTB,NB,23,14,60.87
20,673,IDFCFIRSTB,NC,27,27,100.00
20,674,IDFCFIRSTB,NE,4,4,100.00
20,675,IDFNIFTYET,EQ,50,50,100.00
20,676,IEX,EQ,1105341,950206,85.96
20,677,IFBAGRO,EQ,10904,2011,18.44
20,678,IFBIND,EQ,4387,2656,60.54
20,679,IFCI,EQ,11549412,6633011,57.43
20,680,IFCI,NF,213,213,100.00
20,681,IFCI,NH,281,281,100.00
20,682,IFCI,NL,50,50,100.00
20,683,IFCI,NM,85,85,100.00
20,684,IFGLEXPOR,EQ,6936,5841,84.21
20,685,IGARASHI,EQ,50844,20774,40.86
20,686,IGL,EQ,2681089,852266,31.79
20,687,IGPL,EQ,7889,3684,46.70
20,688,IIFCL,N2,223,223,100.00
20,689,IIFL,EQ,1769905,308435,17.43
20,690,IIFLFIN,ND,200,150,75.00
20,691,IIFLFIN,NF,1392,1392,100.00
20,692,IIFLFIN,NG,850,783,92.12
20,693,IIFLFIN,NJ,212,185,87.26
20,694,IIFLFIN,NN,27,27,100.00
20,695,IIFLSEC,EQ,2576175,2441708,94.78
20,696,IIFLWAM,EQ,38125,35644,93.49
20,697,IIHFL,N2,120,120,100.00
20,698,IIHFL,N3,400,400,100.00
20,699,IMFA,EQ,17783,10244,57.61
20,700,IMPAL,EQ,1834,1596,87.02
20,701,INDBANK,EQ,63609,31529,49.57
20,702,INDHOTEL,EQ,1117541,784132,70.17
20,703,INDIACEM,EQ,1195728,415156,34.72
20,704,INDIAGLYCO,EQ,59986,34554,57.60
20,705,INDIAMART,EQ,52343,26225,50.10
20,706,INDIANB,EQ,1596993,573252,35.90
20,707,INDIANHUME,EQ,102981,31431,30.52
20,708,INDIGO,EQ,2482861,657154,26.47
20,709,INDIGRID,IV,299376,287469,96.02
20,710,INDNIPPON,EQ,2160,1665,77.08
20,711,INDOCO,EQ,369042,114611,31.06
20,712,INDORAMA,EQ,9208,7425,80.64
20,713,INDOSTAR,EQ,89029,72539,81.48
20,714,INDOTHAI,EQ,31010,28437,91.70
20,715,INDOWIND,EQ,139025,93565,67.30
20,716,INDRAMEDCO,EQ,85006,50505,59.41
20,717,INDSWFTLTD,EQ,31337,28272,90.22
20,718,INDTERRAIN,EQ,178556,169295,94.81
20,719,INDUSINDBK,EQ,6748616,3521344,52.18
20,720,INEOSSTYRO,EQ,11893,10827,91.04
20,721,INFIBEAM,EQ,2360548,1042456,44.16
20,722,INFOBEAN,EQ,8582,2473,28.82
20,723,INFRABEES,EQ,431,246,57.08
20,724,INFRATEL,EQ,15371490,3454766,22.48
20,725,INFY,EQ,27253106,18766289,68.86
20,726,INGERRAND,EQ,25591,13264,51.83
20,727,INNOVANA,SM,400,400,100.00
20,728,INOXLEISUR,EQ,77319,40580,52.48
20,729,INOXWIND,EQ,1210382,349098,28.84
20,730,INSECTICID,EQ,3719,2108,56.68
20,731,INSPIRISYS,EQ,5402,4223,78.17
20,732,INTELLECT,EQ,133773,71183,53.21
20,733,INTENTECH,EQ,2198,1562,71.06
20,734,INVENTURE,EQ,26262,4662,17.75
20,735,IOB,EQ,686230,305491,44.52
20,736,IOC,EQ,13821749,6062947,43.87
20,737,IOLCP,EQ,126756,63439,50.05
20,738,IPAPPM,EQ,9707,4306,44.36
20,739,IPCALAB,EQ,700043,570356,81.47
20,740,IRB,EQ,1011149,503634,49.81
20,741,IRBINVIT,IV,177500,165000,92.96
20,742,IRCON,EQ,93502,47182,50.46
20,743,IRCTC,EQ,794348,182381,22.96
20,744,IREDA,N4,379,379,100.00
20,745,IREDA,N7,2,1,50.00
20,746,IRFC,N1,976,974,99.80
20,747,IRFC,N2,620,495,79.84
20,748,IRFC,N5,100,100,100.00
20,749,IRFC,N9,700,700,100.00
20,750,IRFC,NA,25,25,100.00
20,751,IRFC,NE,120,120,100.00
20,752,IRFC,NI,8,5,62.50
20,753,IRFC,NJ,2,1,50.00
20,754,IRFC,NK,615,615,100.00
20,755,IRFC,NN,1,1,100.00
20,756,IRFC,NO,5,5,100.00
20,757,ISEC,EQ,332675,226885,68.20
20,758,ISMTLTD,EQ,11719,6283,53.61
20,759,ITC,EQ,19778030,15521813,78.48
20,760,ITDC,EQ,117418,37085,31.58
20,761,ITDCEM,EQ,1904465,799952,42.00
20,762,ITI,EQ,1439816,259992,18.06
20,763,IVC,EQ,65471,45048,68.81
20,764,IVP,EQ,220,212,96.36
20,765,IVZINGOLD,EQ,7,4,57.14
20,766,IZMO,EQ,16300,12901,79.15
20,767,JAGRAN,EQ,1639842,1190243,72.58
20,768,JAGSNPHARM,EQ,5059,3553,70.23
20,769,JAIBALAJI,EQ,3486,2637,75.65
20,770,JAICORPLTD,EQ,1136705,243853,21.45
20,771,JAMNAAUTO,EQ,630966,213588,33.85
20,772,JASH,EQ,1800,1800,100.00
20,773,JAYAGROGN,EQ,5165,2855,55.28
20,774,JAYBARMARU,EQ,531348,141699,26.67
20,775,JAYNECOIND,EQ,19176,12887,67.20
20,776,JAYSREETEA,EQ,118636,46118,38.87
20,777,JBCHEPHARM,EQ,106142,66854,62.99
20,778,JBFIND,EQ,29052,21748,74.86
20,779,JBMA,EQ,185636,58429,31.48
20,780,JCHAC,EQ,2364,1589,67.22
20,781,JHS,EQ,182682,74287,40.66
20,782,JINDALPOLY,EQ,18504,10742,58.05
20,783,JINDALSAW,EQ,289052,136990,47.39
20,784,JINDALSTEL,EQ,25014300,3557806,14.22
20,785,JINDRILL,EQ,10779,8097,75.12
20,786,JINDWORLD,EQ,302640,61983,20.48
20,787,JISLDVREQS,EQ,45068,39825,88.37
20,788,JISLJALEQS,EQ,5016741,3279215,65.37
20,789,JIYAECO,EQ,301676,139704,46.31
20,790,J&KBANK,EQ,628074,345562,55.02
20,791,JKCEMENT,EQ,30320,23015,75.91
20,792,JKIL,EQ,222256,121248,54.55
20,793,JKLAKSHMI,EQ,61767,40068,64.87
20,794,JKPAPER,EQ,3865661,1162508,30.07
20,795,JKTYRE,EQ,1537780,564386,36.70
20,796,JMA,EQ,3174,2963,93.35
20,797,JMCPROJECT,EQ,97909,52248,53.36
20,798,JMFINANCIL,EQ,748520,314023,41.95
20,799,JMTAUTOLTD,EQ,90032,82396,91.52
20,800,JOCIL,EQ,3929,2896,73.71
20,801,JPASSOCIAT,EQ,4868847,2904172,59.65
20,802,JPINFRATEC,EQ,150032,150032,100.00
20,803,JPOLYINVST,EQ,82,82,100.00
20,804,JPPOWER,EQ,2847643,1993797,70.02
20,805,JSL,EQ,398076,204100,51.27
20,806,JSLHISAR,EQ,126242,54086,42.84
20,807,JSWENERGY,EQ,1747652,1032838,59.10
20,808,JSWHL,EQ,4842,3453,71.31
20,809,JSWSTEEL,EQ,12880492,3632954,28.21
20,810,JSWSTEEL,P2,7807,7488,95.91
20,811,JTEKTINDIA,EQ,100174,70641,70.52
20,812,JUBILANT,EQ,176262,54946,31.17
20,813,JUBLFOOD,EQ,1109860,194088,17.49
20,814,JUBLINDS,EQ,16782,9527,56.77
20,815,JUMPNET,EQ,1899453,554795,29.21
20,816,JUNIORBEES,EQ,70940,43238,60.95
20,817,JUSTDIAL,EQ,4921698,559742,11.37
20,818,JYOTHYLAB,EQ,268401,77710,28.95
20,819,KABRAEXTRU,EQ,23770,13787,58.00
20,820,KAJARIACER,EQ,102503,58910,57.47
20,821,KAKATCEM,EQ,11039,7417,67.19
20,822,KALPATPOWR,EQ,92870,74324,80.03
20,823,KAMATHOTEL,EQ,24205,15430,63.75
20,824,KAMDHENU,EQ,16203,10161,62.71
20,825,KANANIIND,EQ,1288,919,71.35
20,826,KANORICHEM,EQ,11402,7141,62.63
20,827,KANSAINER,EQ,282546,245017,86.72
20,828,KAPSTON,SM,1200,1200,100.00
20,829,KARDA,EQ,21395,8089,37.81
20,830,KARMAENG,EQ,56,56,100.00
20,831,KARURVYSYA,EQ,572106,342432,59.85
20,832,KAYA,EQ,11744,6983,59.46
20,833,KCP,EQ,33354,23161,69.44
20,834,KCPSUGIND,EQ,43683,24973,57.17
20,835,KDDL,EQ,1504,1105,73.47
20,836,KEC,EQ,176919,115000,65.00
20,837,KEI,EQ,174376,100534,57.65
20,838,KELLTONTEC,EQ,77500,39126,50.49
20,839,KENNAMET,EQ,13411,8277,61.72
20,840,KESARENT,EQ,2421,1863,76.95
20,841,KESORAMIND,EQ,3214807,837397,26.05
20,842,KEYFINSERV,EQ,50,50,100.00
20,843,KHADIM,EQ,37949,19816,52.22
20,844,KICL,EQ,297,91,30.64
20,845,KILITCH,EQ,9633,5493,57.02
20,846,KINGFA,EQ,835,564,67.54
20,847,KIOCL,EQ,20167,13715,68.01
20,848,KIRIINDUS,EQ,155577,55336,35.57
20,849,KIRLFER,EQ,10452,9922,94.93
20,850,KIRLOSBROS,EQ,10271,7885,76.77
20,851,KIRLOSENG,EQ,9451,5547,58.69
20,852,KIRLOSIND,EQ,234,128,54.70
20,853,KITEX,EQ,80040,57252,71.53
20,854,KKCL,EQ,162,86,53.09
20,855,KMSUGAR,EQ,72329,43322,59.90
20,856,KNRCON,EQ,203193,109492,53.89
20,857,KOKUYOCMLN,EQ,22729,16402,72.16
20,858,KOLTEPATIL,EQ,21665,10922,50.41
20,859,KOPRAN,EQ,324388,166765,51.41
20,860,KOTAKBANK,EQ,1556808,536119,34.44
20,861,KOTAKBKETF,EQ,12037,4760,39.54
20,862,KOTAKGOLD,EQ,18479,15276,82.67
20,863,KOTAKNIFTY,EQ,322450,204198,63.33
20,864,KOTAKNV20,EQ,7657,5652,73.81
20,865,KOTAKPSUBK,EQ,7583,4666,61.53
20,866,KOTARISUG,EQ,10599,10234,96.56
20,867,KOTHARIPET,EQ,1801,1326,73.63
20,868,KOTHARIPRO,EQ,1311,890,67.89
20,869,KPITTECH,EQ,189588,134233,70.80
20,870,KPRMILL,EQ,5900,3269,55.41
20,871,KRBL,EQ,112997,66618,58.96
20,872,KREBSBIO,EQ,1397,597,42.73
20,873,KRISHANA,EQ,2,2,100.00
20,874,KRITIKA,SM,24000,24000,100.00
20,875,KSB,EQ,50875,50372,99.01
20,876,KSCL,EQ,134236,53540,39.88
20,877,KSHITIJPOL,SM,48000,8000,16.67
20,878,KSK,EQ,364949,150702,41.29
20,879,KSL,EQ,84974,42643,50.18
20,880,KTIL,EQ,1812,1142,63.02
20,881,KTKBANK,EQ,1177356,640798,54.43
20,882,KUANTUM,EQ,112,82,73.21
20,883,LAKSHVILAS,EQ,2055108,1536234,74.75
20,884,LALPATHLAB,EQ,109604,59185,54.00
20,885,LAMBODHARA,EQ,2998,2571,85.76
20,886,LAOPALA,EQ,41364,27917,67.49
20,887,LATTEYS,SM,6000,0,0.00
20,888,LAURUSLABS,EQ,50852,35312,69.44
20,889,LAXMIMACH,EQ,11529,5893,51.11
20,890,LEMONTREE,EQ,646242,439532,68.01
20,891,LFIC,EQ,719,250,34.77
20,892,LGBBROSLTD,EQ,1961,1698,86.59
20,893,LGBFORGE,EQ,21823,18626,85.35
20,894,LIBAS,EQ,8545,8545,100.00
20,895,LIBERTSHOE,EQ,1048378,228372,21.78
20,896,LICHSGFIN,EQ,3029323,1172880,38.72
20,897,LICNETFGSC,EQ,1115,842,75.52
20,898,LICNETFN50,EQ,243,76,31.28
20,899,LICNFNHGP,EQ,35,35,100.00
20,900,LINCOLN,EQ,17502,5999,34.28
20,901,LINCPEN,EQ,1296,733,56.56
20,902,LINDEINDIA,EQ,83220,50954,61.23
20,903,LIQUIDBEES,EQ,764332,614280,80.37
20,904,LIQUIDETF,EQ,13874,7845,56.54
20,905,LOKESHMACH,EQ,3331,2480,74.45
20,906,LOTUSEYE,EQ,130351,55187,42.34
20,907,LOVABLE,EQ,35532,9342,26.29
20,908,LSIL,EQ,3209744,1581961,49.29
20,909,LT,EQ,4853977,3310521,68.20
20,910,L&TFH,EQ,13072098,2007740,15.36
20,911,L&TFINANCE,N8,50,50,100.00
20,912,L&TFINANCE,NA,50,50,100.00
20,913,L&TFINANCE,NK,27,27,100.00
20,914,L&TFINANCE,NQ,27,27,100.00
20,915,LTI,EQ,100992,85064,84.23
20,916,L&TINFRA,N1,278,278,100.00
20,917,L&TINFRA,N2,20,20,100.00
20,918,L&TINFRA,N3,2996,2994,99.93
20,919,L&TINFRA,N4,1140,1140,100.00
20,920,L&TINFRA,N5,1290,1290,100.00
20,921,L&TINFRA,N6,41,41,100.00
20,922,LTTS,EQ,149623,126480,84.53
20,923,LUMAXIND,EQ,980,530,54.08
20,924,LUMAXTECH,EQ,15311,11967,78.16
20,925,LUPIN,EQ,6429321,1593634,24.79
20,926,LUXIND,EQ,70910,17012,23.99
20,927,LYKALABS,EQ,6752,4789,70.93
20,928,LYPSAGEMS,EQ,8932,6859,76.79
20,929,M100,EQ,29041,17326,59.66
20,930,M15RG,MF,11302,11301,99.99
20,931,M50,EQ,1212,1212,100.00
20,932,MAANALU,EQ,4920,2692,54.72
20,933,MACPOWER,SM,33500,28500,85.07
20,934,MADHAV,EQ,1177,945,80.29
20,935,MADHUCON,EQ,39996,29305,73.27
20,936,MADRASFERT,EQ,46352,28484,61.45
20,937,MAGADSUGAR,EQ,4346,3429,78.90
20,938,MAGMA,EQ,1498374,1282900,85.62
20,939,MAHABANK,EQ,564778,292314,51.76
20,940,MAHASTEEL,EQ,29107,4076,14.00
20,941,MAHESHWARI,EQ,48800,10470,21.45
20,942,MAHINDCIE,EQ,1687903,1452677,86.06
20,943,MAHLIFE,EQ,127531,110177,86.39
20,944,MAHLOG,EQ,21203,13281,62.64
20,945,MAHSCOOTER,EQ,3486,2513,72.09
20,946,MAHSEAMLES,EQ,13444,10530,78.32
20,947,MAITHANALL,EQ,13960,8794,62.99
20,948,MAJESCO,EQ,72758,16209,22.28
20,949,MALUPAPER,EQ,117697,51148,43.46
20,950,MAN50ETF,EQ,2286,2041,89.28
20,951,MANAKALUCO,EQ,7148,6560,91.77
20,952,MANAKCOAT,EQ,4132,3163,76.55
20,953,MANAKSIA,EQ,170841,167773,98.20
20,954,MANAKSTEEL,EQ,4622,3522,76.20
20,955,MANALIPETC,EQ,175571,141626,80.67
20,956,MANAPPURAM,EQ,2724316,968721,35.56
20,957,MANGCHEFER,EQ,22165,19122,86.27
20,958,MANGLMCEM,EQ,5134,1777,34.61
20,959,MANINDS,EQ,53375,39385,73.79
20,960,MANINFRA,EQ,78912,61189,77.54
20,961,MANUGRAPH,EQ,7535,5655,75.05
20,962,MARALOVER,EQ,33327,19651,58.96
20,963,MARATHON,EQ,1798,1407,78.25
20,964,MARICO,EQ,4920150,3493872,71.01
20,965,MARINE,SM,10000,4000,40.00
20,966,MARKSANS,EQ,746931,300279,40.20
20,967,MARSHALL,SM,9000,9000,100.00
20,968,MARUTI,EQ,1249810,590705,47.26
20,969,MASFIN,EQ,4531,1824,40.26
20,970,MASTEK,EQ,382516,69549,18.18
20,971,MATRIMONY,EQ,4779,4069,85.14
20,972,MAWANASUG,EQ,58759,35428,60.29
20,973,MAXINDIA,EQ,40763,23933,58.71
20,974,MAXVIL,EQ,42806,33337,77.88
20,975,MAYURUNIQ,EQ,15163,9617,63.42
20,976,MAZDA,EQ,9357,1288,13.77
20,977,MBAPL,EQ,5101,5101,100.00
20,978,MCDHOLDING,EQ,9097,4695,51.61
20,979,MCDOWELL-N,EQ,2257567,1266140,56.08
20,980,MCL,SM,56400,51600,91.49
20,981,MCLEODRUSS,EQ,488670,287620,58.86
20,982,MCX,EQ,501450,301124,60.05
20,983,MEGASOFT,EQ,56599,40975,72.40
20,984,MEGH,EQ,288302,140893,48.87
20,985,MENONBE,EQ,48509,27253,56.18
20,986,MEP,EQ,855055,241846,28.28
20,987,METROPOLIS,EQ,225379,199186,88.38
20,988,MFSL,EQ,1347475,700563,51.99
20,989,MGL,EQ,458690,171900,37.48
20,990,MHRIL,EQ,58422,53288,91.21
20,991,MIDHANI,EQ,324436,133236,41.07
20,992,MINDACORP,EQ,87408,51969,59.46
20,993,MINDAIND,EQ,92628,66333,71.61
20,994,MINDTECK,EQ,7259,2254,31.05
20,995,MINDTREE,EQ,433826,177193,40.84
20,996,MIRCELECTR,EQ,101023,89514,88.61
20,997,MIRZAINT,EQ,504171,206629,40.98
20,998,M&M,EQ,4408905,2862409,64.92
20,999,M&MFIN,EQ,2003578,915638,45.70
20,1000,M&MFIN,N2,2,1,50.00
20,1001,MMFL,EQ,3221,1700,52.78
20,1002,MMP,SM,600,600,100.00
20,1003,MMTC,EQ,519000,219354,42.26
20,1004,MOHITIND,EQ,1797,1786,99.39
20,1005,MOHOTAIND,EQ,7566,6662,88.05
20,1006,MOIL,EQ,173842,80785,46.47
20,1007,MOLDTECH,EQ,2582,1831,70.91
20,1008,MOLDTKPAC,EQ,13342,9761,73.16
20,1009,MONTECARLO,EQ,19189,8304,43.27
20,1010,MORARJEE,EQ,7033,3517,50.01
20,1011,MOREPENLAB,EQ,407150,277664,68.20
20,1012,MOTHERSUMI,EQ,16937004,8523472,50.32
20,1013,MOTILALOFS,EQ,179364,85517,47.68
20,1014,MOTOGENFIN,EQ,2081,914,43.92
20,1015,MPHASIS,EQ,144288,101736,70.51
20,1016,MPSLTD,EQ,1803,1245,69.05
20,1017,MPTODAY,SM,4000,2000,50.00
20,1018,MRF,EQ,4604,1880,40.83
20,1019,MRPL,EQ,126761,71275,56.23
20,1020,MSPL,EQ,1280,1280,100.00
20,1021,MSTCLTD,EQ,157824,67163,42.56
20,1022,MTEDUCARE,EQ,25141,21767,86.58
20,1023,MUKANDENGG,EQ,77406,50295,64.98
20,1024,MUKANDLTD,EQ,33396,26305,78.77
20,1025,MUKTAARTS,EQ,9392,4523,48.16
20,1026,MUNJALAU,EQ,361363,161566,44.71
20,1027,MUNJALSHOW,EQ,10698,6581,61.52
20,1028,MURUDCERA,EQ,28862,16513,57.21
20,1029,MUTHOOTCAP,EQ,15843,8753,55.25
20,1030,MUTHOOTFIN,EQ,3277393,2037242,62.16
20,1031,N100,EQ,35145,33088,94.15
20,1032,NABARD,N2,740,630,85.14
20,1033,NACLIND,EQ,20075,16830,83.84
20,1034,NAGREEKEXP,EQ,1586,1186,74.78
20,1035,NAHARCAP,EQ,865,851,98.38
20,1036,NAHARINDUS,EQ,10842,9252,85.33
20,1037,NAHARPOLY,EQ,1429,1086,76.00
20,1038,NAHARSPING,EQ,5759,3559,61.80
20,1039,NARMADA,SM,4000,4000,100.00
20,1040,NATCOPHARM,EQ,190811,119350,62.55
20,1041,NATHBIOGEN,EQ,3805,2135,56.11
20,1042,NATIONALUM,EQ,10076985,2651677,26.31
20,1043,NAUKRI,EQ,7089080,5279682,74.48
20,1044,NAVINFLUOR,EQ,292545,158876,54.31
20,1045,NAVKARCORP,EQ,71182,53140,74.65
20,1046,NAVNETEDUL,EQ,36127,27952,77.37
20,1047,NBCC,EQ,14090096,2887581,20.49
20,1048,NBIFIN,EQ,576,481,83.51
20,1049,NBVENTURES,EQ,118341,81419,68.80
20,1050,NCC,EQ,25523441,4458517,17.47
20,1051,NCLIND,EQ,236679,174489,73.72
20,1052,NDGL,EQ,87,59,67.82
20,1053,NDL,EQ,23914,13590,56.83
20,1054,NDTV,EQ,10461,7505,71.74
20,1055,NECCLTD,EQ,58134,45123,77.62
20,1056,NECLIFE,EQ,210221,61336,29.18
20,1057,NELCAST,EQ,909400,348981,38.37
20,1058,NELCO,EQ,14299,8207,57.40
20,1059,NEOGEN,EQ,5973,4025,67.39
20,1060,NESCO,EQ,23678,16885,71.31
20,1061,NESTLEIND,EQ,199248,121510,60.98
20,1062,NETF,EQ,36,36,100.00
20,1063,NETFCONSUM,EQ,1233,1101,89.29
20,1064,NETFDIVOPP,EQ,2970,2745,92.42
20,1065,NETFLTGILT,EQ,1238,1238,100.00
20,1066,NETFMID150,EQ,201566,163943,81.33
20,1067,NETFNIF100,EQ,235,217,92.34
20,1068,NETFNV20,EQ,180,92,51.11
20,1069,NETWORK18,EQ,863760,427815,49.53
20,1070,NEULANDLAB,EQ,8541,5163,60.45
20,1071,NEWGEN,EQ,13307,7540,56.66
20,1072,NEXTMEDIA,EQ,9693,8801,90.80
20,1073,NFL,EQ,195303,68387,35.02
20,1074,NH,EQ,87669,54135,61.75
20,1075,NHAI,N1,6267,5327,85.00
20,1076,NHAI,N2,5059,4549,89.92
20,1077,NHAI,N4,525,525,100.00
20,1078,NHAI,N6,836,835,99.88
20,1079,NHAI,N9,1000,1000,100.00
20,1080,NHAI,NA,4752,3704,77.95
20,1081,NHAI,NC,44,44,100.00
20,1082,NHAI,NE,1835,1300,70.84
20,1083,NHBTF2014,N6,1,1,100.00
20,1084,NHPC,EQ,3133623,2424973,77.39
20,1085,NHPC,N6,10,10,100.00
20,1086,NIACL,EQ,188253,71087,37.76
20,1087,NIFTYBEES,EQ,43477,27645,63.59
20,1088,NIITLTD,EQ,1864317,757586,40.64
20,1089,NIITTECH,EQ,380327,121376,31.91
20,1090,NILAINFRA,EQ,119291,45786,38.38
20,1091,NILASPACES,EQ,75244,59117,78.57
20,1092,NILKAMAL,EQ,8456,3379,39.96
20,1093,NIPPOBATRY,EQ,33102,11603,35.05
20,1094,NITCO,EQ,578789,395109,68.26
20,1095,NITINSPIN,EQ,132974,42646,32.07
20,1096,NLCINDIA,EQ,452045,272663,60.32
20,1097,NMDC,EQ,3536840,820242,23.19
20,1098,NOCIL,EQ,752761,307975,40.91
20,1099,NPBET,EQ,195,195,100.00
20,1100,NRAIL,EQ,5739,3009,52.43
20,1101,NRBBEARING,EQ,16182,8955,55.34
20,1102,NSIL,EQ,412,217,52.67
20,1103,NTPC,EQ,14426269,11362406,78.76
20,1104,NTPC,N6,200,200,100.00
