Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,54,AJMERA,EQ,16741,5938,35.47
20,55,AJOONI,SM,4000,4000,100.00
20,56,AKSHARCHEM,EQ,768,202,26.30
20,57,AKSHOPTFBR,EQ,168777,98225,58.20
20,58,AKZOINDIA,EQ,594,392,65.99
20,59,ALANKIT,EQ,443849,117864,26.55
20,60,ALBERTDAVD,EQ,2112,1450,68.66
20,61,ALBK,EQ,3126777,442311,14.15
20,62,ALEMBICLTD,EQ,67040,59325,88.49
20,63,ALICON,EQ,426,217,50.94
20,64,ALKALI,EQ,3195,2500,78.25
20,65,ALKEM,EQ,15202,5463,35.94
20,66,ALKYLAMINE,EQ,1519,1266,83.34
20,67,ALLCARGO,EQ,55060,27689,50.29
20,68,ALLSEC,EQ,4600,4141,90.02
20,69,ALMONDZ,EQ,1191,1099,92.28
20,70,ALOKTEXT,EQ,4354910,2621950,60.21
20,71,ALPA,EQ,11314,8191,72.40
20,72,ALPHAGEO,EQ,6471,4789,74.01
20,73,AMARAJABAT,EQ,569964,172378,30.24
20,74,AMBER,EQ,12523,6402,51.12
20,75,AMBIKCO,EQ,2886,1924,66.67
20,76,AMBUJACEM,EQ,1424627,322430,22.63
20,77,AMDIND,EQ,4242,2248,52.99
20,78,AMJLAND,EQ,1182,645,54.57
20,79,AMRUTANJAN,EQ,8925,4392,49.21
20,80,ANANTRAJ,EQ,152339,81613,53.57
20,81,ANDHRABANK,EQ,522107,303982,58.22
20,82,ANDHRACEMT,EQ,29566,22560,76.30
20,83,ANDHRSUGAR,EQ,11933,8952,75.02
20,84,ANIKINDS,EQ,10646,7280,68.38
20,85,ANSALAPI,EQ,21444,16099,75.07
20,86,ANSALHSG,EQ,22916,19492,85.06
20,87,ANUP,EQ,6816,6012,88.20
20,88,APARINDS,EQ,4506,2831,62.83
20,89,APCL,EQ,707,678,95.90
20,90,APCOTEXIND,EQ,6619,4677,70.66
20,91,APEX,EQ,48501,10339,21.32
20,92,APLAPOLLO,EQ,34977,27122,77.54
20,93,APLLTD,EQ,74444,30650,41.17
20,94,APOLLO,EQ,7342,4333,59.02
20,95,APOLLOHOSP,EQ,440764,222143,50.40
20,96,APOLLOTYRE,EQ,996851,146520,14.70
20,97,APOLSINHOT,EQ,4997,4330,86.65
20,98,APTECHT,EQ,100955,24621,24.39
20,99,ARCHIDPLY,EQ,3541,2809,79.33
20,100,ARCHIES,EQ,9571,6827,71.33
20,101,ARCOTECH,EQ,21537,14970,69.51
20,102,ARIES,EQ,10791,8170,75.71
20,103,ARIHANT,EQ,984,558,56.71
20,104,ARIHANTSUP,EQ,143813,133995,93.17
20,105,ARMANFIN,EQ,1800,1239,68.83
20,106,AROGRANITE,EQ,10029,9790,97.62
20,107,ARROWTEX,EQ,727,608,83.63
20,108,ARSHIYA,EQ,156632,148801,95.00
20,109,ARSSINFRA,EQ,3954,2869,72.56
20,110,ARVIND,EQ,10006043,1559001,15.58
20,111,ARVINDFASN,EQ,140630,129532,92.11
20,112,ARVSMART,EQ,12121,7794,64.30
20,113,ASAHIINDIA,EQ,17597,11574,65.77
20,114,ASAHISONG,EQ,5451,3739,68.59
20,115,ASAL,EQ,4656,4069,87.39
20,116,ASHAPURMIN,EQ,14540,10824,74.44
20,117,ASHIANA,EQ,68770,59871,87.06
20,118,ASHIMASYN,EQ,29447,19542,66.36
20,119,ASHOKA,EQ,72843,36819,50.55
20,120,ASHOKLEY,EQ,14004112,2441491,17.43
20,121,ASIANHOTNR,EQ,331,19,5.74
20,122,ASIANPAINT,EQ,1115080,415355,37.25
20,123,ASIANTILES,EQ,160888,16336,10.15
20,124,ASPINWALL,EQ,411,388,94.40
20,125,ASTEC,EQ,3830,2453,64.05
20,126,ASTERDM,EQ,339022,278149,82.04
20,127,ASTRAL,EQ,24256,10485,43.23
20,128,ASTRAMICRO,EQ,51692,23482,45.43
20,129,ASTRAZEN,EQ,7243,2473,34.14
20,130,ASTRON,EQ,181592,99192,54.62
20,131,ATFL,EQ,5344,4462,83.50
20,132,ATLANTA,EQ,15274,7695,50.38
20,133,ATUL,EQ,25755,18445,71.62
20,134,ATULAUTO,EQ,5349,3909,73.08
20,135,AUBANK,EQ,377350,315544,83.62
20,136,AURIONPRO,EQ,11013,9046,82.14
20,137,AUROPHARMA,EQ,2423999,662137,27.32
20,138,AUSOMENT,EQ,836,820,98.09
20,139,AUTOAXLES,EQ,4527,2775,61.30
20,140,AUTOIND,EQ,122562,37090,30.26
20,141,AVADHSUGAR,EQ,37161,16825,45.28
20,142,AVANTIFEED,EQ,227656,58064,25.51
20,143,AVTNPL,EQ,48126,40042,83.20
20,144,AXISBANK,EQ,5814417,2323195,39.96
20,145,AXISCADES,EQ,521139,131343,25.20
20,146,AXISGOLD,EQ,103,50,48.54
20,147,AXISNIFTY,EQ,71,66,92.96
20,148,AYMSYNTEX,EQ,4730,3235,68.39
20,149,BABAFOOD,SM,2000,2000,100.00
20,150,BAGFILMS,EQ,43384,37402,86.21
20,151,BAJAJ-AUTO,EQ,378373,123397,32.61
20,152,BAJAJCON,EQ,23177,15203,65.60
20,153,BAJAJELEC,EQ,139779,59962,42.90
20,154,BAJAJFINSV,EQ,506277,106672,21.07
20,155,BAJAJHIND,EQ,640393,336204,52.50
20,156,BAJAJHLDNG,EQ,19690,7824,39.74
20,157,BAJFINANCE,EQ,2909584,679249,23.35
20,158,BALAJITELE,EQ,20398,14206,69.64
20,159,BALAMINES,EQ,7022,4340,61.81
20,160,BALKRISHNA,EQ,9710,4843,49.88
20,161,BALKRISIND,EQ,490077,99196,20.24
20,162,BALLARPUR,EQ,398851,246280,61.75
20,163,BALMLAWRIE,EQ,34435,21293,61.84
20,164,BALPHARMA,EQ,6696,3914,58.45
20,165,BALRAMCHIN,EQ,1003828,405986,40.44
20,166,BANARBEADS,EQ,1985,1784,89.87
20,167,BANARISUG,EQ,39,12,30.77
20,168,BANCOINDIA,EQ,6509,2684,41.24
20,169,BANDHANBNK,EQ,237789,93598,39.36
20,170,BANG,EQ,2756,376,13.64
20,171,BANKBARODA,EQ,15786409,1456520,9.23
20,172,BANKBEES,EQ,6210,4793,77.18
20,173,BANKINDIA,EQ,9679981,671709,6.94
20,174,BANSAL,SM,4000,4000,100.00
20,175,BANSWRAS,EQ,2489,2268,91.12
20,176,BARTRONICS,EQ,4213,2778,65.94
20,177,BASF,EQ,6197,4116,66.42
20,178,BASML,EQ,2132,1699,79.69
20,179,BATAINDIA,EQ,415397,38317,9.22
20,180,BAYERCROP,EQ,26052,22498,86.36
20,181,BBL,EQ,2011,1108,55.10
20,182,BBTC,EQ,37730,16283,43.16
20,183,BBTCL,SM,6000,3000,50.00
20,184,BCG,EQ,498502,431435,86.55
20,185,BCONCEPTS,SM,3000,3000,100.00
20,186,BDL,EQ,25366,11978,47.22
20,187,BEARDSELL,EQ,1295,758,58.53
20,188,BEDMUTHA,EQ,129125,44600,34.54
20,189,BEL,EQ,8200835,2283821,27.85
20,190,BEML,EQ,546698,52047,9.52
20,191,BEPL,EQ,262088,107047,40.84
20,192,BERGEPAINT,EQ,520778,176266,33.85
20,193,BETA,SM,800,800,100.00
20,194,BFINVEST,EQ,158342,34879,22.03
20,195,BFUTILITIE,EQ,876425,110781,12.64
20,196,BGRENERGY,EQ,59224,19800,33.43
20,197,BHAGERIA,EQ,12461,3345,26.84
20,198,BHAGYANGR,EQ,7339,5927,80.76
20,199,BHAGYAPROP,EQ,7933,6762,85.24
20,200,BHANDARI,EQ,44351,43430,97.92
20,201,BHARATFORG,EQ,685065,108752,15.87
20,202,BHARATGEAR,EQ,6447,4033,62.56
20,203,BHARATRAS,EQ,2035,1606,78.92
20,204,BHARATWIRE,EQ,6588,6359,96.52
20,205,BHARTIARTL,EQ,5201801,2589301,49.78
20,206,BHEL,EQ,7966262,1288423,16.17
20,207,BIGBLOC,EQ,180,134,74.44
20,208,BILENERGY,EQ,71069,71069,100.00
20,209,BINDALAGRO,EQ,7092,5629,79.37
20,210,BIOCON,EQ,1261188,412951,32.74
20,211,BIRLACABLE,EQ,391793,108936,27.80
20,212,BIRLACORPN,EQ,116598,81316,69.74
20,213,BIRLAMONEY,EQ,29535,18119,61.35
20,214,BKMINDST,EQ,3844,2839,73.86
20,215,BLISSGVS,EQ,301797,119727,39.67
20,216,BLKASHYAP,EQ,190383,126707,66.55
20,217,BLS,EQ,134391,110309,82.08
20,218,BLUECOAST,EQ,2757,2757,100.00
20,219,BLUEDART,EQ,918,627,68.30
20,220,BLUEDART,N3,2500,2498,99.92
20,221,BLUESTARCO,EQ,15969,5988,37.50
20,222,BODALCHEM,EQ,36309,24489,67.45
20,223,BOMDYEING,EQ,562966,178228,31.66
20,224,BOROSIL,EQ,28352,17410,61.41
20,225,BOSCHLTD,EQ,8206,4119,50.19
20,226,BPCL,EQ,3957006,1320541,33.37
20,227,BPL,EQ,33326,19544,58.64
20,228,BRFL,EQ,10692,9554,89.36
20,229,BRIGADE,EQ,99120,30351,30.62
20,230,BRIGHT,SM,108000,57000,52.78
20,231,BRITANNIA,EQ,356987,112926,31.63
20,232,BRNL,EQ,12998,1126,8.66
20,233,BROOKS,EQ,6281,4683,74.56
20,234,BSE,EQ,32171,21209,65.93
20,235,BSELINFRA,EQ,14556,10217,70.19
20,236,BSHSL,SM,1000,1000,100.00
20,237,BSL,EQ,9659,6913,71.57
20,238,BSLGOLDETF,EQ,7,2,28.57
20,239,BSLNIFTY,EQ,516,323,62.60
20,240,BSOFT,EQ,2331589,701469,30.09
20,241,BUTTERFLY,EQ,2909,1504,51.70
20,242,BYKE,EQ,17867,11425,63.94
20,243,CADILAHC,EQ,811882,171962,21.18
20,244,CADSYS,SM,2000,2000,100.00
20,245,CALSOFT,EQ,49332,17661,35.80
20,246,CAMLINFINE,EQ,223662,107407,48.02
20,247,CANBK,EQ,5873864,804002,13.69
20,248,CANFINHOME,EQ,361638,148348,41.02
20,249,CANTABIL,EQ,2411,2009,83.33
20,250,CAPACITE,EQ,61886,50082,80.93
20,251,CAPLIPOINT,EQ,6708,3616,53.91
20,252,CAPTRUST,EQ,2341,2170,92.70
20,253,CARBORUNIV,EQ,14852,11933,80.35
20,254,CAREERP,EQ,9939,8264,83.15
20,255,CARERATING,EQ,11296,7108,62.92
20,256,CASTROLIND,EQ,708113,336300,47.49
20,257,CCL,EQ,10401,5047,48.52
20,258,CDSL,EQ,115062,80866,70.28
20,259,CEATLTD,EQ,130485,13611,10.43
20,260,CEBBCO,EQ,9029,7285,80.68
20,261,CELEBRITY,EQ,4256,4062,95.44
20,262,CELESTIAL,EQ,66432,42028,63.26
20,263,CENTENKA,EQ,26117,15270,58.47
20,264,CENTEXT,EQ,41460,31595,76.21
20,265,CENTRALBK,EQ,412107,192216,46.64
20,266,CENTRUM,EQ,78592,62172,79.11
20,267,CENTUM,EQ,1497,1035,69.14
20,268,CENTURYPLY,EQ,183294,142506,77.75
20,269,CENTURYTEX,EQ,555437,86888,15.64
20,270,CERA,EQ,2416,1578,65.31
20,271,CEREBRAINT,EQ,658253,439396,66.75
20,272,CES1RPDP,MF,1001,1001,100.00
20,273,CES1RPG,MF,21501,21501,100.00
20,274,CESC,EQ,673637,286577,42.54
20,275,CESCVENT,EQ,2043,1337,65.44
20,276,CGCL,EQ,405359,42935,10.59
20,277,CGPOWER,EQ,2104623,586696,27.88
20,278,CHALET,EQ,509472,507074,99.53
20,279,CHAMBLFERT,EQ,234913,119122,50.71
20,280,CHEMFAB,EQ,1755,1634,93.11
20,281,CHENNPETRO,EQ,331438,89727,27.07
20,282,CHOLAFIN,EQ,292655,76441,26.12
20,283,CHOLAHLDNG,EQ,30212,19600,64.87
20,284,CHROMATIC,EQ,250,250,100.00
20,285,CIGNITITEC,EQ,2988,1902,63.65
20,286,CIMMCO,EQ,10341,7768,75.12
20,287,CINELINE,EQ,3443,1928,56.00
20,288,CINEVISTA,EQ,2462,2441,99.15
20,289,CIPLA,EQ,1045560,369177,35.31
20,290,CKFSL,EQ,9945,9945,100.00
20,291,CLEDUCATE,EQ,2038,998,48.97
20,292,CLNINDIA,EQ,5687,3718,65.38
20,293,CMICABLES,EQ,6380,4069,63.78
20,294,CNOVAPETRO,EQ,8127,8126,99.99
20,295,COALINDIA,EQ,5900374,3143103,53.27
20,296,COCHINSHIP,EQ,30249,16987,56.16
20,297,COFFEEDAY,EQ,26948,14636,54.31
20,298,COLPAL,EQ,431465,202608,46.96
20,299,COMPINFO,EQ,39584,23962,60.53
20,300,COMPUSOFT,EQ,6551,3494,53.34
20,301,CONCOR,EQ,599498,256746,42.83
20,302,CONFIPET,EQ,89806,63934,71.19
20,303,CONSOFINVT,EQ,516,465,90.12
20,304,CONTROLPR,EQ,1160,727,62.67
20,305,CORALFINAC,EQ,8604,4625,53.75
20,306,CORDSCABLE,EQ,6915,4222,61.06
20,307,COROMANDEL,EQ,144306,123464,85.56
20,308,CORPBANK,EQ,331235,112274,33.90
20,309,COSMOFILMS,EQ,10606,7907,74.55
20,310,COX&KINGS,EQ,31760,31760,100.00
20,311,CPSEETF,EQ,464840,295792,63.63
20,312,CREDITACC,EQ,80750,42718,52.90
20,313,CREST,EQ,1657,1048,63.25
20,314,CRISIL,EQ,3412,1690,49.53
20,315,CRMFGETF,EQ,2106,2103,99.86
20,316,CROMPTON,EQ,603736,365029,60.46
20,317,CTE,EQ,5003,3009,60.14
20,318,CUB,EQ,549270,427379,77.81
20,319,CUBEXTUB,EQ,2748,2104,76.56
20,320,CUMMINSIND,EQ,235558,113363,48.13
20,321,CUPID,EQ,16231,5104,31.45
20,322,CYBERTECH,EQ,35620,16982,47.68
20,323,CYIENT,EQ,59552,41445,69.59
20,324,DAAWAT,EQ,471280,319711,67.84
20,325,DABUR,EQ,1681840,878386,52.23
20,326,DALBHARAT,EQ,7625,4886,64.08
20,327,DALMIASUG,EQ,86015,38223,44.44
20,328,DAMODARIND,EQ,3257,1966,60.36
20,329,DATAMATICS,EQ,24442,17318,70.85
20,330,DBCORP,EQ,139452,134051,96.13
20,331,DBL,EQ,228709,92384,40.39
20,332,DBREALTY,EQ,165049,96020,58.18
20,333,DCAL,EQ,79510,56419,70.96
20,334,DCBBANK,EQ,585701,126456,21.59
20,335,DCM,EQ,9587,7252,75.64
20,336,DCMSHRIRAM,EQ,109930,28002,25.47
20,337,DCW,EQ,294268,190292,64.67
20,338,DECCANCE,EQ,2801,2379,84.93
20,339,DEEPAKFERT,EQ,130279,67298,51.66
20,340,DEEPAKNTR,EQ,149568,67351,45.03
20,341,DEEPIND,EQ,14604,8861,60.68
20,342,DELTACORP,EQ,473371,167642,35.41
20,343,DELTAMAGNT,EQ,1049,550,52.43
20,344,DEN,EQ,37286,11457,30.73
20,345,DENORA,EQ,808,664,82.18
20,346,DFMFOODS,EQ,12300,7221,58.71
20,347,DGCONTENT,EQ,12480,12316,98.69
20,348,DHAMPURSUG,EQ,233993,83724,35.78
20,349,DHANBANK,EQ,627186,406704,64.85
20,350,DHANUKA,EQ,5106,2668,52.25
20,351,DHARSUGAR,EQ,1639,1193,72.79
20,352,DHFL,EQ,22328168,1761336,7.89
20,353,DHFL,N6,6,5,83.33
20,354,DHFL,N7,595,567,95.29
20,355,DHFL,N8,126,126,100.00
20,356,DHFL,NC,161,128,79.50
20,357,DHFL,NK,203,3,1.48
20,358,DHFL,NL,294,294,100.00
20,359,DHFL,NN,16,11,68.75
20,360,DHFL,NP,652,541,82.98
20,361,DHFL,NQ,10,10,100.00
20,362,DHFL,NS,2083,2083,100.00
20,363,DHFL,NX,405,405,100.00
20,364,DHFL,NY,81,81,100.00
20,365,DHFL,Y1,5,5,100.00
20,366,DHUNINV,EQ,410,180,43.90
20,367,DIAMONDYD,EQ,3651,2026,55.49
20,368,DICIND,EQ,538,360,66.91
20,369,DIGJAMLTD,EQ,18123,18123,100.00
20,370,DISHTV,EQ,37696600,10500615,27.86
20,371,DIVISLAB,EQ,685813,247309,36.06
20,372,DIXON,EQ,1801,1292,71.74
20,373,DLF,EQ,9142852,1939992,21.22
20,374,DLINKINDIA,EQ,27066,14648,54.12
20,375,DMART,EQ,239044,57448,24.03
20,376,DOLLAR,EQ,878,628,71.53
20,377,DOLPHINOFF,EQ,35983,12266,34.09
20,378,DONEAR,EQ,14530,6612,45.51
20,379,DPSCLTD,EQ,1904,1400,73.53
20,380,DQE,EQ,1581,1540,97.41
20,381,DREDGECORP,EQ,85276,32110,37.65
20,382,DRREDDY,EQ,311159,99821,32.08
20,383,DRSDILIP,SM,12800,6400,50.00
20,384,DSSL,EQ,331,208,62.84
20,385,DTIL,EQ,1655,1116,67.43
20,386,DUCON,EQ,138098,64546,46.74
20,387,DVL,EQ,4963,3567,71.87
20,388,DWARKESH,EQ,197748,130996,66.24
20,389,DYNAMATECH,EQ,1251,1014,81.06
20,390,DYNPRO,EQ,3093,2292,74.10
20,391,EASUNREYRL,EQ,2511,2511,100.00
20,392,ECLERX,EQ,7112,4830,67.91
20,393,ECLFINANCE,N5,455,455,100.00
20,394,ECLFINANCE,N7,134,134,100.00
20,395,ECLFINANCE,NB,7,7,100.00
20,396,ECLFINANCE,NF,620,620,100.00
20,397,ECLFINANCE,NG,49,49,100.00
20,398,ECLFINANCE,NI,460,460,100.00
20,399,ECLFINANCE,NJ,51,26,50.98
20,400,ECLFINANCE,NK,233,223,95.71
20,401,ECLFINANCE,NM,50,50,100.00
20,402,ECLFINANCE,NN,600,350,58.33
20,403,ECLFINANCE,NO,100,100,100.00
20,404,ECLFINANCE,NP,250,250,100.00
20,405,ECLFINANCE,NQ,500,500,100.00
20,406,ECLFINANCE,NR,932,921,98.82
20,407,ECLFINANCE,NS,801,601,75.03
20,408,EDELWEISS,EQ,1660597,502756,30.28
20,409,EHFLNCD,N3,17,17,100.00
20,410,EICHERMOT,EQ,83121,18869,22.70
20,411,EIDPARRY,EQ,60841,33173,54.52
20,412,EIFFL,SM,4800,4800,100.00
20,413,EIHAHOTELS,EQ,1332,795,59.68
20,414,EIHOTEL,EQ,49408,38103,77.12
20,415,EIMCOELECO,EQ,2337,1620,69.32
20,416,EKC,EQ,12280,8070,65.72
20,417,ELAND,EQ,3131,3004,95.94
20,418,ELECON,EQ,40980,28415,69.34
20,419,ELECTCAST,EQ,31412,23524,74.89
20,420,ELECTHERM,EQ,19864,14278,71.88
20,421,ELGIEQUIP,EQ,7894,6595,83.54
20,422,ELGIRUBCO,EQ,2786,2001,71.82
20,423,EMAMILTD,EQ,302451,130031,42.99
20,424,EMAMIPAP,EQ,3676,1223,33.27
20,425,EMAMIREAL,EQ,31158,24745,79.42
20,426,EMBASSY,RR,2135600,2129600,99.72
20,427,EMKAY,EQ,9396,6146,65.41
20,428,EMMBI,EQ,24724,13568,54.88
20,429,EMOFSR1RDP,MF,14466,12358,85.43
20,430,EMOFSR1RGG,MF,14485,14485,100.00
20,431,ENDURANCE,EQ,18966,15368,81.03
20,432,ENERGYDEV,EQ,23013,17125,74.41
20,433,ENGINERSIN,EQ,1415228,531327,37.54
20,434,ENIL,EQ,546,281,51.47
20,435,EON,EQ,15206,8965,58.96
20,436,EQUITAS,EQ,2349640,927104,39.46
20,437,ERFLNCDI,N2,510,510,100.00
20,438,ERFLNCDI,N5,80,70,87.50
20,439,ERIS,EQ,10963,9075,82.78
20,440,EROSMEDIA,EQ,1952950,1541717,78.94
20,441,ESABINDIA,EQ,1089,810,74.38
20,442,ESCORTS,EQ,1904896,216482,11.36
20,443,ESSARSHPNG,EQ,10204,4197,41.13
20,444,ESSELPACK,EQ,104173,79664,76.47
20,445,ESTER,EQ,19831,14322,72.22
20,446,EUROTEXIND,EQ,449,449,100.00
20,447,EVEREADY,EQ,184676,148693,80.52
20,448,EVERESTIND,EQ,15015,8350,55.61
20,449,EXCEL,EQ,65893,65893,100.00
20,450,EXCELCROP,EQ,1282,654,51.01
20,451,EXCELINDUS,EQ,2150,1098,51.07
20,452,EXIDEIND,EQ,871578,211161,24.23
20,453,EXPLEOSOL,EQ,2138,1799,84.14
20,454,FACT,EQ,140582,46088,32.78
20,455,FAIRCHEM,EQ,3501,2676,76.44
20,456,FCL,EQ,59694,34220,57.33
20,457,FCONSUMER,EQ,496651,266826,53.73
20,458,FCSSOFT,EQ,948145,524074,55.27
20,459,FDC,EQ,20065,16070,80.09
20,460,FEDERALBNK,EQ,8044545,3638599,45.23
20,461,FEL,EQ,143913,123488,85.81
20,462,FELDVR,EQ,25923,23768,91.69
20,463,FIEMIND,EQ,11958,7714,64.51
20,464,FILATEX,EQ,496916,450680,90.70
20,465,FINCABLES,EQ,25416,15960,62.80
20,466,FINEORG,EQ,2492,1965,78.85
20,467,FINPIPE,EQ,23047,13818,59.96
20,468,FLEXITUFF,EQ,7512,3386,45.07
20,469,FLFL,EQ,7081,6170,87.13
20,470,FMGOETZE,EQ,3846,2006,52.16
20,471,FMNL,EQ,33756,27694,82.04
20,472,FORTIS,EQ,562637,361417,64.24
20,473,FOSECOIND,EQ,748,360,48.13
20,474,FRETAIL,EQ,139224,42397,30.45
20,475,FSC,EQ,5385,4311,80.06
20,476,FSL,EQ,1344184,666449,49.58
20,477,GABRIEL,EQ,38533,22505,58.40
20,478,GAEL,EQ,220367,159127,72.21
20,479,GAIL,EQ,6748678,3328481,49.32
20,480,GAL,EQ,6045,1691,27.97
20,481,GALAXYSURF,EQ,2268,1625,71.65
20,482,GALLANTT,EQ,12093,9087,75.14
20,483,GALLISPAT,EQ,247554,198051,80.00
20,484,GAMMNINFRA,EQ,302448,227565,75.24
20,485,GANDHITUBE,EQ,4593,3465,75.44
20,486,GANECOS,EQ,12308,7527,61.16
20,487,GANESHHOUC,EQ,19746,16193,82.01
20,488,GANGESSECU,EQ,6881,6201,90.12
20,489,GARDENSILK,EQ,5854,3246,55.45
20,490,GARFIBRES,EQ,107716,106739,99.09
20,491,GATI,EQ,429212,156744,36.52
20,492,GAYAHWS,EQ,8539,4320,50.59
20,493,GAYAPROJ,EQ,8965,6028,67.24
20,494,GDL,EQ,61419,51624,84.05
20,495,GEECEE,EQ,598,343,57.36
20,496,GENESYS,EQ,9642,6428,66.67
20,497,GENUSPAPER,EQ,48095,38542,80.14
20,498,GENUSPOWER,EQ,138645,108368,78.16
20,499,GEOJITFSL,EQ,76522,50257,65.68
20,500,GEPIL,EQ,6720,4100,61.01
20,501,GESHIP,EQ,21567,16247,75.33
20,502,GET&D,EQ,12597,7377,58.56
20,503,GHCL,EQ,36730,17699,48.19
20,504,GICHSGFIN,EQ,73558,34432,46.81
20,505,GICL,SM,12000,6000,50.00
20,506,GICRE,EQ,137869,59851,43.41
20,507,GILLANDERS,EQ,1566,1556,99.36
20,508,GILLETTE,EQ,4201,2619,62.34
20,509,GINNIFILA,EQ,31902,16740,52.47
20,510,GIPCL,EQ,57740,37834,65.52
20,511,GKWLIMITED,EQ,345,225,65.22
20,512,GLAXO,EQ,26185,22076,84.31
20,513,GLENMARK,EQ,1068742,326130,30.52
20,514,GLOBALVECT,EQ,6723,3866,57.50
20,515,GLOBOFFS,EQ,5130,4596,89.59
20,516,GLOBUSSPR,EQ,19309,12958,67.11
20,517,GMBREW,EQ,44014,16320,37.08
20,518,GMDCLTD,EQ,62777,38193,60.84
20,519,GMMPFAUDLR,EQ,3861,2369,61.36
20,520,GMRINFRA,EQ,6198754,1827110,29.48
20,521,GNA,EQ,51042,24320,47.65
20,522,GNFC,EQ,165567,33242,20.08
20,523,GOACARBON,EQ,107434,15665,14.58
20,524,GOCLCORP,EQ,2408,1733,71.97
20,525,GODFRYPHLP,EQ,37056,14084,38.01
20,526,GODHA,SM,4000,4000,100.00
20,527,GODREJAGRO,EQ,23254,11548,49.66
20,528,GODREJCP,EQ,1278283,1007650,78.83
20,529,GODREJIND,EQ,649102,600989,92.59
20,530,GODREJPROP,EQ,470064,138498,29.46
20,531,GOKEX,EQ,23681,17109,72.25
20,532,GOLDBEES,EQ,5804,2099,36.16
20,533,GOLDENTOBC,EQ,1480,480,32.43
20,534,GOLDIAM,EQ,119998,44576,37.15
20,535,GOLDSHARE,EQ,490,210,42.86
20,536,GOLDTECH,EQ,11828,7005,59.22
20,537,GOODLUCK,EQ,11480,8348,72.72
20,538,GPIL,EQ,21387,11788,55.12
20,539,GPPL,EQ,167684,156803,93.51
20,540,GPTINFRA,EQ,151844,139397,91.80
20,541,GRANULES,EQ,333825,142519,42.69
20,542,GRAPHITE,EQ,915111,244047,26.67
20,543,GRASIM,EQ,990345,347835,35.12
20,544,GRAVITA,EQ,75882,32637,43.01
20,545,GREAVESCOT,EQ,140777,91419,64.94
20,546,GREENLAM,EQ,1684,1193,70.84
20,547,GREENPLY,EQ,45230,22696,50.18
20,548,GREENPOWER,EQ,90587,39805,43.94
20,549,GRINDWELL,EQ,14575,9737,66.81
20,550,GRPLTD,EQ,15,2,13.33
20,551,GRSE,EQ,75584,41858,55.38
20,552,GRUH,EQ,299925,170877,56.97
