Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GULFPETRO,EQ,11435,9830,85.96
20,554,GVKPIL,EQ,7382572,3816006,51.69
20,555,HAL,EQ,15709,7799,49.65
20,556,HARITASEAT,EQ,33318,31596,94.83
20,557,HARRMALAYA,EQ,78558,40103,51.05
20,558,HATHWAY,EQ,110600,81516,73.70
20,559,HATSUN,E1,3,3,100.00
20,560,HATSUN,EQ,3348,2442,72.94
20,561,HAVELLS,EQ,1402183,259720,18.52
20,562,HBLPOWER,EQ,74739,38793,51.90
20,563,HBSL,EQ,1004,1004,100.00
20,564,HCC,EQ,861604,565778,65.67
20,565,HCG,EQ,3870,2754,71.16
20,566,HCL-INSYS,EQ,604762,177146,29.29
20,567,HCLTECH,EQ,1501035,951510,63.39
20,568,HDFC,EQ,2109065,1208215,57.29
20,569,HDFCAMC,EQ,234345,174321,74.39
20,570,HDFCBANK,EQ,4200187,2048447,48.77
20,571,HDFCLIFE,EQ,1429097,619099,43.32
20,572,HDFCMFGETF,EQ,6242,4848,77.67
20,573,HDFCNIFETF,EQ,639,398,62.28
20,574,HDFCSENETF,EQ,340,322,94.71
20,575,HDIL,EQ,62146,62146,100.00
20,576,HEG,EQ,329428,65639,19.93
20,577,HEIDELBERG,EQ,130139,71303,54.79
20,578,HEOF1100RG,MF,216,216,100.00
20,579,HERCULES,EQ,13482,8322,61.73
20,580,HERITGFOOD,EQ,19619,12599,64.22
20,581,HEROMOTOCO,EQ,1011239,168589,16.67
20,582,HESTERBIO,EQ,1027,381,37.10
20,583,HEXAWARE,EQ,543064,336508,61.96
20,584,HFCL,EQ,1120779,568682,50.74
20,585,HGINFRA,EQ,29732,22017,74.05
20,586,HGS,EQ,1882,1122,59.62
20,587,HHOF1140RG,MF,2166,2166,100.00
20,588,HIKAL,EQ,64761,37023,57.17
20,589,HIL,EQ,3582,2221,62.00
20,590,HILTON,EQ,5997,4943,82.42
20,591,HIMATSEIDE,EQ,38163,28072,73.56
20,592,HINDALCO,EQ,6691660,1342848,20.07
20,593,HINDCOMPOS,EQ,1248,818,65.54
20,594,HINDCOPPER,EQ,1364837,602139,44.12
20,595,HINDMOTORS,EQ,60664,44377,73.15
20,596,HINDNATGLS,EQ,330,313,94.85
20,597,HINDOILEXP,EQ,201546,44792,22.22
20,598,HINDPETRO,EQ,3823070,1264982,33.09
20,599,HINDUJAVEN,EQ,898,376,41.87
20,600,HINDUNILVR,EQ,5761733,2648122,45.96
20,601,HINDZINC,EQ,370311,146893,39.67
20,602,HIRECT,EQ,17031,9445,55.46
20,603,HISARMETAL,EQ,3308,1719,51.96
20,604,HITECH,EQ,5076,3701,72.91
20,605,HITECHCORP,EQ,3123,371,11.88
20,606,HITECHGEAR,EQ,2313,2121,91.70
20,607,HMVL,EQ,2188,1321,60.37
20,608,HNGSNGBEES,EQ,5,4,80.00
20,609,HONAUT,EQ,1352,831,61.46
20,610,HONDAPOWER,EQ,6365,3479,54.66
20,611,HOTELEELA,EQ,77856,47157,60.57
20,612,HOVS,EQ,1973,1236,62.65
20,613,HPL,EQ,18868,13984,74.11
20,614,HSCL,EQ,551506,275173,49.89
20,615,HSIL,EQ,60863,55136,90.59
20,616,HTMEDIA,EQ,49805,44431,89.21
20,617,HUBTOWN,EQ,22125,12073,54.57
20,618,HUDCO,EQ,517524,215966,41.73
20,619,HUDCO,N2,495,495,100.00
20,620,HUDCO,N3,1180,1180,100.00
20,621,HUDCO,N4,25,25,100.00
20,622,HUDCO,N5,100,100,100.00
20,623,HUDCO,N7,50,50,100.00
20,624,HUDCO,ND,170,170,100.00
20,625,HUDCO,NE,51,50,98.04
20,626,IBMFNIFTY,EQ,42,42,100.00
20,627,IBREALEST,EQ,3170973,1943523,61.29
20,628,IBUCCREDIT,N2,55,55,100.00
20,629,IBUCCREDIT,N7,20,20,100.00
20,630,IBULHSGFIN,EQ,45404398,3288903,7.24
20,631,IBULHSGFIN,N6,65,65,100.00
20,632,IBULHSGFIN,N8,80,80,100.00
20,633,IBULHSGFIN,NA,262,262,100.00
20,634,IBULHSGFIN,NE,17,17,100.00
20,635,IBULISL,EQ,3454,3454,100.00
20,636,IBVENTURES,E3,110977,72586,65.41
20,637,IBVENTURES,EQ,1193035,576210,48.30
20,638,ICEMAKE,SM,18000,2000,11.11
20,639,ICFL,N1,165,120,72.73
20,640,ICFL,N2,55,50,90.91
20,641,ICFL,N3,10,10,100.00
20,642,ICFL,N6,211,211,100.00
20,643,ICFL,N8,20,17,85.00
20,644,ICFL,N9,10,10,100.00
20,645,ICICI500,EQ,858,560,65.27
20,646,ICICIB22,EQ,26310519,25421269,96.62
20,647,ICICIBANK,EQ,14971985,6091322,40.68
20,648,ICICIBANKN,EQ,1345,1131,84.09
20,649,ICICIBANKP,EQ,676,544,80.47
20,650,ICICIGI,EQ,520386,361784,69.52
20,651,ICICIGOLD,EQ,21422,15379,71.79
20,652,ICICILIQ,EQ,22528,6114,27.14
20,653,ICICILOVOL,EQ,663,338,50.98
20,654,ICICIMCAP,EQ,20717,15349,74.09
20,655,ICICINF100,EQ,2886,1758,60.91
20,656,ICICINIFTY,EQ,106050,68548,64.64
20,657,ICICINV20,EQ,6552,5968,91.09
20,658,ICICINXT50,EQ,36224,26579,73.37
20,659,ICICIPRULI,EQ,1700845,630887,37.09
20,660,ICICISENSX,EQ,355,281,79.15
20,661,ICIL,EQ,61735,51930,84.12
20,662,ICRA,EQ,1401,968,69.09
20,663,IDBI,EQ,1069754,255043,23.84
20,664,IDBIGOLD,EQ,4,3,75.00
20,665,IDEA,EQ,107234406,30671819,28.60
20,666,IDFC,EQ,576812,309995,53.74
20,667,IDFCFIRSTB,EQ,11399042,4176397,36.64
20,668,IDFCFIRSTB,N1,18,18,100.00
20,669,IDFCFIRSTB,N2,4,2,50.00
20,670,IDFCFIRSTB,N3,4,4,100.00
20,671,IDFCFIRSTB,N4,2,2,100.00
20,672,IDFCFIRSTB,N6,4,4,100.00
20,673,IDFCFIRSTB,N9,5,4,80.00
20,674,IDFCFIRSTB,NA,9,8,88.89
20,675,IDFCFIRSTB,NB,4,4,100.00
20,676,IDFCFIRSTB,NC,48,40,83.33
20,677,IEX,EQ,63138,44841,71.02
20,678,IFBAGRO,EQ,8587,2873,33.46
20,679,IFBIND,EQ,5719,3354,58.65
20,680,IFCI,EQ,1420191,975880,68.71
20,681,IFCI,NE,100,100,100.00
20,682,IFCI,NF,63,63,100.00
20,683,IFCI,NG,43,43,100.00
20,684,IFCI,NH,550,550,100.00
20,685,IFCI,NL,100,100,100.00
20,686,IFCI,NM,200,200,100.00
20,687,IFGLEXPOR,EQ,3421,2088,61.03
20,688,IGARASHI,EQ,50878,23097,45.40
20,689,IGL,EQ,1643283,810001,49.29
20,690,IGPL,EQ,10082,8690,86.19
20,691,IIFCL,N2,195,131,67.18
20,692,IIFL,EQ,141892,108913,76.76
20,693,IIFLFIN,NF,800,800,100.00
20,694,IIFLFIN,NG,24,24,100.00
20,695,IIFLFIN,NH,59,59,100.00
20,696,IIFLFIN,NJ,22,22,100.00
20,697,IIFLFIN,NK,50,50,100.00
20,698,IIFLFIN,NN,363,363,100.00
20,699,IIFLSEC,EQ,502589,392565,78.11
20,700,IIFLWAM,EQ,298320,292474,98.04
20,701,IIHFL,N2,111,111,100.00
20,702,IIHFL,N3,15,15,100.00
20,703,IMFA,EQ,9954,3811,38.29
20,704,IMPAL,EQ,6126,2442,39.86
20,705,INDBANK,EQ,7294,5420,74.31
20,706,INDHOTEL,EQ,1028285,850330,82.69
20,707,INDIACEM,EQ,1388659,605015,43.57
20,708,INDIAGLYCO,EQ,37501,15086,40.23
20,709,INDIAMART,EQ,71714,28306,39.47
20,710,INDIANB,EQ,670771,158918,23.69
20,711,INDIANHUME,EQ,4944,3228,65.29
20,712,INDIGO,EQ,561407,157400,28.04
20,713,INDIGRID,IV,141183,136080,96.39
20,714,INDLMETER,EQ,2837,1639,57.77
20,715,INDNIPPON,EQ,3398,2743,80.72
20,716,INDOCO,EQ,17040,9892,58.05
20,717,INDORAMA,EQ,70985,56327,79.35
20,718,INDOSTAR,EQ,30546,18612,60.93
20,719,INDOTECH,EQ,2197,1517,69.05
20,720,INDOTHAI,EQ,26581,3662,13.78
20,721,INDOWIND,EQ,30375,27819,91.59
20,722,INDRAMEDCO,EQ,21282,18133,85.20
20,723,INDSWFTLTD,EQ,4288,4286,99.95
20,724,INDTERRAIN,EQ,6172,4724,76.54
20,725,INDUSINDBK,EQ,4669980,940186,20.13
20,726,INEOSSTYRO,EQ,3473,3244,93.41
20,727,INFIBEAM,EQ,1194489,501307,41.97
20,728,INFOBEAN,EQ,6379,4447,69.71
20,729,INFRABEES,EQ,289,159,55.02
20,730,INFRATEL,EQ,1842773,845436,45.88
20,731,INFY,EQ,13762133,8337226,60.58
20,732,INGERRAND,EQ,9666,3652,37.78
20,733,INNOVANA,SM,800,800,100.00
20,734,INNOVATIVE,SM,6000,6000,100.00
20,735,INOXLEISUR,EQ,60152,33479,55.66
20,736,INOXWIND,EQ,26093,18603,71.29
20,737,INSECTICID,EQ,8741,2883,32.98
20,738,INSPIRISYS,EQ,430,410,95.35
20,739,INTELLECT,EQ,299581,146931,49.05
20,740,INTENTECH,EQ,5607,3675,65.54
20,741,INVENTURE,EQ,36446,8338,22.88
20,742,IOB,EQ,388129,181933,46.87
20,743,IOC,EQ,9841005,2454522,24.94
20,744,IOLCP,EQ,256743,127718,49.75
20,745,IPAPPM,EQ,13949,7638,54.76
20,746,IPCALAB,EQ,430945,378048,87.73
20,747,IRB,EQ,581403,246003,42.31
20,748,IRBINVIT,IV,47500,42500,89.47
20,749,IRCON,EQ,44963,22041,49.02
20,750,IRCTC,EQ,10530041,1311908,12.46
20,751,IREDA,N5,10,10,100.00
20,752,IREDA,N6,1,1,100.00
20,753,IREDA,N7,145,145,100.00
20,754,IRFC,N1,2602,2367,90.97
20,755,IRFC,N2,520,520,100.00
20,756,IRFC,N9,200,200,100.00
20,757,IRFC,NA,1110,1110,100.00
20,758,IRFC,NJ,225,225,100.00
20,759,IRFC,NN,303,300,99.01
20,760,IRFC,NO,1359,1359,100.00
20,761,ISEC,EQ,51108,31592,61.81
20,762,ISMTLTD,EQ,10703,10281,96.06
20,763,ITC,EQ,9989191,4957458,49.63
20,764,ITDC,EQ,1466847,150766,10.28
20,765,ITDCEM,EQ,382851,324455,84.75
20,766,ITI,EQ,956575,195376,20.42
20,767,IVC,EQ,178213,118420,66.45
20,768,IVP,EQ,808,640,79.21
20,769,IVZINGOLD,EQ,2,2,100.00
20,770,IZMO,EQ,6699,5275,78.74
20,771,JAGRAN,EQ,79533,64331,80.89
20,772,JAGSNPHARM,EQ,3734,2959,79.24
20,773,JAIBALAJI,EQ,2503,2503,100.00
20,774,JAICORPLTD,EQ,1839519,331767,18.04
20,775,JAKHARIA,SM,8000,5600,70.00
20,776,JALAN,SM,3000,3000,100.00
20,777,JAMNAAUTO,EQ,701509,402898,57.43
20,778,JASH,SM,2400,1200,50.00
20,779,JAYAGROGN,EQ,9392,5686,60.54
20,780,JAYBARMARU,EQ,373010,125615,33.68
20,781,JAYNECOIND,EQ,46145,27629,59.87
20,782,JAYSREETEA,EQ,69640,17725,25.45
20,783,JBCHEPHARM,EQ,37373,22039,58.97
20,784,JBFIND,EQ,24315,18606,76.52
20,785,JBMA,EQ,174270,35034,20.10
20,786,JCHAC,EQ,2798,1604,57.33
20,787,JHS,EQ,44349,34380,77.52
20,788,JINDALPOLY,EQ,12818,8870,69.20
20,789,JINDALSAW,EQ,267403,92173,34.47
20,790,JINDALSTEL,EQ,33002841,2304741,6.98
20,791,JINDRILL,EQ,145457,23912,16.44
20,792,JINDWORLD,EQ,237122,85420,36.02
20,793,JISLDVREQS,EQ,67913,50802,74.80
20,794,JISLJALEQS,EQ,2231770,1255869,56.27
20,795,JIYAECO,EQ,410576,142851,34.79
20,796,J&KBANK,EQ,467012,264279,56.59
20,797,JKCEMENT,EQ,32648,25509,78.13
20,798,JKIL,EQ,214486,145157,67.68
20,799,JKLAKSHMI,EQ,34503,20093,58.24
20,800,JKPAPER,EQ,738600,280113,37.92
20,801,JKTYRE,EQ,245124,77999,31.82
20,802,JMA,EQ,1345,1325,98.51
20,803,JMCPROJECT,EQ,210485,176343,83.78
20,804,JMFINANCIL,EQ,146401,78561,53.66
20,805,JMTAUTOLTD,EQ,51667,37932,73.42
20,806,JOCIL,EQ,149,72,48.32
20,807,JPASSOCIAT,EQ,1793001,1033614,57.65
20,808,JPINFRATEC,EQ,602946,602946,100.00
20,809,JPOLYINVST,EQ,40,40,100.00
20,810,JPPOWER,EQ,3637592,2172183,59.71
20,811,JSL,EQ,276553,99477,35.97
20,812,JSLHISAR,EQ,119424,55666,46.61
20,813,JSWENERGY,EQ,1249666,456139,36.50
20,814,JSWHL,EQ,911,603,66.19
20,815,JSWSTEEL,EQ,14900735,1865044,12.52
20,816,JSWSTEEL,P2,7154,6961,97.30
20,817,JTEKTINDIA,EQ,31207,17698,56.71
20,818,JUBILANT,EQ,199530,90761,45.49
20,819,JUBLFOOD,EQ,633567,167216,26.39
20,820,JUBLINDS,EQ,8512,5981,70.27
20,821,JUMPNET,EQ,1022916,703782,68.80
20,822,JUNIORBEES,EQ,28376,19696,69.41
20,823,JUSTDIAL,EQ,5125765,517380,10.09
20,824,JYOTHYLAB,EQ,284461,276072,97.05
20,825,KABRAEXTRU,EQ,9035,8794,97.33
20,826,KAJARIACER,EQ,224545,138651,61.75
20,827,KAKATCEM,EQ,4628,3119,67.39
20,828,KALPATPOWR,EQ,85321,63323,74.22
20,829,KAMATHOTEL,EQ,130668,36111,27.64
20,830,KAMDHENU,EQ,2112,1523,72.11
20,831,KANANIIND,EQ,760,480,63.16
20,832,KANORICHEM,EQ,45914,23452,51.08
20,833,KANSAINER,EQ,98007,49109,50.11
20,834,KARDA,EQ,32613,16985,52.08
20,835,KARMAENG,EQ,955,457,47.85
20,836,KARURVYSYA,EQ,553551,413872,74.77
20,837,KAYA,EQ,8622,5580,64.72
20,838,KCP,EQ,64950,55250,85.07
20,839,KCPSUGIND,EQ,98450,61518,62.49
20,840,KDDL,EQ,4,3,75.00
20,841,KEC,EQ,141510,56797,40.14
20,842,KECL,EQ,49139,32883,66.92
20,843,KEI,EQ,135188,112921,83.53
20,844,KELLTONTEC,EQ,135248,71102,52.57
20,845,KENNAMET,EQ,436,296,67.89
20,846,KESARENT,EQ,2659,2511,94.43
20,847,KESORAMIND,EQ,146034,55799,38.21
20,848,KHADIM,EQ,8352,4509,53.99
20,849,KHFM,SM,15000,12000,80.00
20,850,KICL,EQ,995,393,39.50
20,851,KILITCH,EQ,19274,15747,81.70
20,852,KINGFA,EQ,5420,3846,70.96
20,853,KIOCL,EQ,2910,1495,51.37
20,854,KIRIINDUS,EQ,103810,55743,53.70
20,855,KIRLOSBROS,EQ,10592,7862,74.23
20,856,KIRLOSENG,EQ,7984,6664,83.47
20,857,KIRLOSIND,EQ,208,165,79.33
20,858,KITEX,EQ,33374,28809,86.32
20,859,KKCL,EQ,500,402,80.40
20,860,KMSUGAR,EQ,60218,39597,65.76
20,861,KNRCON,EQ,71419,54752,76.66
20,862,KOKUYOCMLN,EQ,9766,5378,55.07
20,863,KOLTEPATIL,EQ,53213,15168,28.50
20,864,KOPRAN,EQ,19281,12881,66.81
20,865,KOTAKBANK,EQ,2706471,929008,34.33
20,866,KOTAKBKETF,EQ,28638,9262,32.34
20,867,KOTAKGOLD,EQ,20162,9427,46.76
20,868,KOTAKNIFTY,EQ,65235,53686,82.30
20,869,KOTAKNV20,EQ,4270,1700,39.81
20,870,KOTAKPSUBK,EQ,5371,3080,57.35
20,871,KOTARISUG,EQ,18538,15909,85.82
20,872,KOTHARIPET,EQ,3529,2487,70.47
20,873,KOTHARIPRO,EQ,3256,2191,67.29
20,874,KPITTECH,EQ,113848,85932,75.48
20,875,KPRMILL,EQ,3869,2708,69.99
20,876,KRBL,EQ,305200,148148,48.54
20,877,KREBSBIO,EQ,103,103,100.00
20,878,KRIDHANINF,EQ,70128,64773,92.36
20,879,KRISHANA,EQ,2830,2407,85.05
20,880,KSB,EQ,3020,2197,72.75
20,881,KSCL,EQ,70396,27617,39.23
20,882,KSK,EQ,337011,239681,71.12
20,883,KSL,EQ,33331,9321,27.96
20,884,KTIL,EQ,3551,723,20.36
20,885,KTKBANK,EQ,1548026,766848,49.54
20,886,KWALITY,EQ,257767,257767,100.00
20,887,LAGNAM,SM,3000,3000,100.00
20,888,LAKSHVILAS,EQ,35370,35369,100.00
20,889,LALPATHLAB,EQ,25868,13495,52.17
20,890,LAMBODHARA,EQ,1517,1008,66.45
20,891,LAOPALA,EQ,25180,14523,57.68
20,892,LAURUSLABS,EQ,169623,143521,84.61
20,893,LAXMIMACH,EQ,5779,4291,74.25
20,894,LEMONTREE,EQ,263633,144470,54.80
20,895,LEXUS,SM,1000,1000,100.00
20,896,LFIC,EQ,356,233,65.45
20,897,LGBBROSLTD,EQ,2479,1322,53.33
20,898,LGBFORGE,EQ,13675,12670,92.65
20,899,LIBERTSHOE,EQ,51932,16566,31.90
20,900,LICHSGFIN,EQ,3431562,564186,16.44
20,901,LICNETFGSC,EQ,2011,986,49.03
20,902,LICNETFN50,EQ,43,40,93.02
20,903,LICNETFSEN,EQ,9,9,100.00
20,904,LICNFNHGP,EQ,5027,5025,99.96
20,905,LINCOLN,EQ,7010,3398,48.47
20,906,LINCPEN,EQ,562,76,13.52
20,907,LINDEINDIA,EQ,13585,11675,85.94
20,908,LIQUIDBEES,EQ,758225,443889,58.54
20,909,LIQUIDETF,EQ,7738,7407,95.72
20,910,LOKESHMACH,EQ,5165,3052,59.09
20,911,LOTUSEYE,EQ,5227,5038,96.38
20,912,LOVABLE,EQ,5867,3859,65.77
20,913,LPDC,EQ,1554,1425,91.70
20,914,LSIL,EQ,790050,539139,68.24
20,915,LT,EQ,1797471,641624,35.70
20,916,L&TFH,EQ,5682617,814466,14.33
20,917,L&TFINANCE,N8,284,214,75.35
20,918,L&TFINANCE,NA,11,11,100.00
20,919,L&TFINANCE,NG,132,100,75.76
20,920,L&TFINANCE,NI,5,5,100.00
20,921,L&TFINANCE,NK,50,50,100.00
20,922,L&TFINANCE,NU,50,50,100.00
20,923,LTI,EQ,46091,29451,63.90
20,924,L&TINFRA,N1,100,100,100.00
20,925,L&TINFRA,N2,77,57,74.03
20,926,L&TINFRA,N3,1609,949,58.98
20,927,L&TINFRA,N4,40,40,100.00
20,928,L&TINFRA,N5,411,401,97.57
20,929,L&TINFRA,N6,893,793,88.80
20,930,LTTS,EQ,33878,15264,45.06
20,931,LUMAXIND,EQ,5658,4945,87.40
20,932,LUMAXTECH,EQ,12421,9038,72.76
20,933,LUPIN,EQ,1438966,531781,36.96
20,934,LUXIND,EQ,42890,5364,12.51
20,935,LYKALABS,EQ,3538,2898,81.91
20,936,LYPSAGEMS,EQ,18152,15205,83.76
20,937,M100,EQ,66114,50259,76.02
20,938,M15RG,MF,2500,2500,100.00
20,939,M50,EQ,717,628,87.59
20,940,MAANALU,EQ,2204,947,42.97
20,941,MADHAV,EQ,800,638,79.75
20,942,MADHUCON,EQ,25999,25604,98.48
20,943,MADRASFERT,EQ,142409,46757,32.83
20,944,MAGADSUGAR,EQ,11390,6699,58.81
20,945,MAGMA,EQ,19336,13929,72.04
20,946,MAHABANK,EQ,1546915,841217,54.38
20,947,MAHASTEEL,EQ,8415,7135,84.79
20,948,MAHESHWARI,EQ,10835,8449,77.98
20,949,MAHICKRA,SM,30000,30000,100.00
20,950,MAHINDCIE,EQ,52954,24098,45.51
20,951,MAHLIFE,EQ,33847,22332,65.98
20,952,MAHLOG,EQ,17103,10892,63.68
20,953,MAHSCOOTER,EQ,6476,5804,89.62
20,954,MAHSEAMLES,EQ,10169,6678,65.67
20,955,MAITHANALL,EQ,84564,50062,59.20
20,956,MAJESCO,EQ,15161,9788,64.56
20,957,MALUPAPER,EQ,133264,73830,55.40
20,958,MAN50ETF,EQ,86,83,96.51
20,959,MANAKALUCO,EQ,14759,11902,80.64
20,960,MANAKCOAT,EQ,3430,3430,100.00
20,961,MANAKSIA,EQ,10653,9192,86.29
20,962,MANAKSTEEL,EQ,10988,7808,71.06
20,963,MANALIPETC,EQ,84901,71102,83.75
20,964,MANAPPURAM,EQ,4315701,2158245,50.01
20,965,MANGALAM,EQ,11994,8185,68.24
20,966,MANGCHEFER,EQ,28987,15846,54.67
20,967,MANGLMCEM,EQ,181405,144891,79.87
20,968,MANINDS,EQ,22166,12449,56.16
20,969,MANINFRA,EQ,58265,54265,93.13
20,970,MANUGRAPH,EQ,4575,3041,66.47
20,971,MARALOVER,EQ,14575,8665,59.45
20,972,MARATHON,EQ,1146,97,8.46
20,973,MARICO,EQ,1562818,1053214,67.39
20,974,MARINE,SM,10000,4000,40.00
20,975,MARKSANS,EQ,424012,235669,55.58
20,976,MARUTI,EQ,1276061,184230,14.44
20,977,MASFIN,EQ,21372,12148,56.84
20,978,MASTEK,EQ,17361,11714,67.47
20,979,MATRIMONY,EQ,5142,4467,86.87
20,980,MAWANASUG,EQ,33186,24044,72.45
20,981,MAXINDIA,EQ,49485,30399,61.43
20,982,MAXVIL,EQ,20112,12418,61.74
20,983,MAYURUNIQ,EQ,11850,8630,72.83
20,984,MAZDA,EQ,1753,1210,69.02
20,985,MBAPL,EQ,108,104,96.30
20,986,MCDHOLDING,EQ,12532,8058,64.30
20,987,MCDOWELL-N,EQ,1412617,884793,62.64
20,988,MCL,SM,3000,3000,100.00
20,989,MCLEODRUSS,EQ,101085,59696,59.06
20,990,MCX,EQ,1261305,428813,34.00
20,991,MEGASOFT,EQ,8478,6343,74.82
20,992,MEGH,EQ,270716,135570,50.08
20,993,MENONBE,EQ,12254,4737,38.66
20,994,MEP,EQ,47644,22228,46.65
20,995,MERCATOR,EQ,147308,147308,100.00
20,996,METALFORGE,EQ,2334,2329,99.79
20,997,METROPOLIS,EQ,7265,3986,54.87
20,998,MFSL,EQ,524099,165483,31.57
20,999,MGL,EQ,844828,209052,24.74
20,1000,MHRIL,EQ,128607,120790,93.92
20,1001,MIDHANI,EQ,61769,19594,31.72
20,1002,MINDACORP,EQ,42199,30006,71.11
20,1003,MINDAIND,EQ,166443,87652,52.66
20,1004,MINDTECK,EQ,3453,2994,86.71
20,1005,MINDTREE,EQ,513453,317101,61.76
20,1006,MIRCELECTR,EQ,1320448,699858,53.00
20,1007,MIRZAINT,EQ,114085,49479,43.37
20,1008,MITTAL,SM,10000,2500,25.00
20,1009,M&M,EQ,4967499,1439677,28.98
20,1010,M&MFIN,EQ,1877025,457907,24.40
20,1011,M&MFIN,N2,41,41,100.00
20,1012,M&MFIN,N3,15,15,100.00
20,1013,MMFL,EQ,2403,1228,51.10
20,1014,MMP,SM,4800,4800,100.00
20,1015,MMTC,EQ,566006,340386,60.14
20,1016,MOHITIND,EQ,10,10,100.00
20,1017,MOHOTAIND,EQ,2526,2526,100.00
20,1018,MOIL,EQ,99317,51292,51.64
20,1019,MOKSH,SM,9000,9000,100.00
20,1020,MOLDTECH,EQ,3999,2723,68.09
20,1021,MOLDTKPAC,EQ,10508,6957,66.21
20,1022,MONTECARLO,EQ,33627,23024,68.47
20,1023,MORARJEE,EQ,207,116,56.04
20,1024,MOREPENLAB,EQ,309067,197224,63.81
20,1025,MOTHERSUMI,EQ,10465141,2867657,27.40
20,1026,MOTILALOFS,EQ,19948,8069,40.45
20,1027,MOTOGENFIN,EQ,666,643,96.55
20,1028,MPHASIS,EQ,114430,96317,84.17
20,1029,MPSLTD,EQ,1208,745,61.67
20,1030,MPTODAY,SM,4000,4000,100.00
20,1031,MRF,EQ,4999,1782,35.65
20,1032,MRPL,EQ,214740,138165,64.34
20,1033,MSPL,EQ,2148,2048,95.34
20,1034,MSTCLTD,EQ,25340,19420,76.64
20,1035,MTEDUCARE,EQ,39850,28490,71.49
20,1036,MUKANDENGG,EQ,2983,2847,95.44
20,1037,MUKANDLTD,EQ,11009,6029,54.76
20,1038,MUKTAARTS,EQ,11435,8492,74.26
20,1039,MUNJALAU,EQ,118328,37914,32.04
20,1040,MUNJALSHOW,EQ,14331,9497,66.27
20,1041,MURUDCERA,EQ,20674,14062,68.02
20,1042,MUTHOOTCAP,EQ,86046,77530,90.10
20,1043,MUTHOOTFIN,EQ,1770080,506342,28.61
20,1044,N100,EQ,3871,2575,66.52
20,1045,NABARD,N2,3747,2745,73.26
20,1046,NACLIND,EQ,30804,22792,73.99
20,1047,NAGREEKEXP,EQ,18381,11405,62.05
20,1048,NAHARCAP,EQ,1176,1175,99.91
20,1049,NAHARINDUS,EQ,6583,4265,64.79
20,1050,NAHARPOLY,EQ,439,369,84.05
20,1051,NAHARSPING,EQ,4663,4044,86.73
20,1052,NANDANI,SM,15000,15000,100.00
20,1053,NARMADA,SM,4000,4000,100.00
20,1054,NATCOPHARM,EQ,39612,24467,61.77
20,1055,NATHBIOGEN,EQ,32028,22393,69.92
20,1056,NATIONALUM,EQ,7066422,2570409,36.37
20,1057,NAUKRI,EQ,287728,144295,50.15
20,1058,NAVINFLUOR,EQ,35506,19872,55.97
20,1059,NAVKARCORP,EQ,122141,72074,59.01
20,1060,NAVNETEDUL,EQ,22747,18191,79.97
20,1061,NBCC,EQ,12559199,1161574,9.25
20,1062,NBIFIN,EQ,249,114,45.78
20,1063,NBVENTURES,EQ,22521,14716,65.34
20,1064,NCC,EQ,21608504,1831605,8.48
20,1065,NCLIND,EQ,20007,12788,63.92
20,1066,NDGL,EQ,208,150,72.12
20,1067,NDL,EQ,8211,5397,65.73
20,1068,NDTV,EQ,32745,22953,70.10
20,1069,NECCLTD,EQ,28514,20294,71.17
20,1070,NECLIFE,EQ,159386,98758,61.96
20,1071,NELCAST,EQ,70134,43359,61.82
20,1072,NELCO,EQ,19979,8967,44.88
20,1073,NEOGEN,EQ,50549,34832,68.91
20,1074,NESCO,EQ,32164,26497,82.38
20,1075,NESTLEIND,EQ,97808,59189,60.52
20,1076,NETF,EQ,3,3,100.00
20,1077,NETWORK18,EQ,346995,141798,40.86
20,1078,NEULANDLAB,EQ,5263,2700,51.30
20,1079,NEWGEN,EQ,7177,4536,63.20
20,1080,NEXTMEDIA,EQ,4076,3167,77.70
20,1081,NFL,EQ,258346,124335,48.13
20,1082,NH,EQ,8757,6865,78.39
20,1083,NHAI,N1,7151,5707,79.81
20,1084,NHAI,N2,10264,8143,79.34
20,1085,NHAI,N4,71,71,100.00
20,1086,NHAI,N6,23514,17639,75.01
20,1087,NHAI,NA,2496,1975,79.13
20,1088,NHAI,NE,1066,1052,98.69
20,1089,NHBTF2014,N6,55,37,67.27
20,1090,NHPC,EQ,3720266,2411241,64.81
20,1091,NHPC,N5,1,1,100.00
20,1092,NIACL,EQ,97041,60082,61.91
20,1093,NIBL,EQ,8009,8009,100.00
20,1094,NIFTYBEES,EQ,39619,16795,42.39
20,1095,NIITLTD,EQ,2921454,2339164,80.07
20,1096,NIITTECH,EQ,403985,88803,21.98
20,1097,NILAINFRA,EQ,69138,39409,57.00
20,1098,NILASPACES,EQ,69688,63869,91.65
20,1099,NILKAMAL,EQ,6635,4217,63.56
20,1100,NIPPOBATRY,EQ,1043,933,89.45
20,1101,NITCO,EQ,31739,19000,59.86
20,1102,NITESHEST,EQ,7867,7422,94.34
20,1103,NITINSPIN,EQ,17542,8523,48.59
20,1104,NITIRAJ,SM,1500,1500,100.00
20,1105,NLCINDIA,EQ,284396,201866,70.98
20,1106,NMDC,EQ,7725725,2552656,33.04
20,1107,NOCIL,EQ,251209,79574,31.68
20,1108,NPBET,EQ,37,32,86.49
