Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,138,AURIONPRO,EQ,37486,22057,58.84
20,139,AUROPHARMA,EQ,1954169,297341,15.22
20,140,AUSOMENT,EQ,492,305,61.99
20,141,AUTOAXLES,EQ,17225,7808,45.33
20,142,AUTOIND,EQ,2961,2319,78.32
20,143,AUTOLITIND,EQ,6857,3364,49.06
20,144,AVADHSUGAR,EQ,281520,66774,23.72
20,145,AVANTIFEED,EQ,514959,181279,35.20
20,146,AVG,SM,1200,1200,100.00
20,147,AVTNPL,EQ,34361,26384,76.78
20,148,AXISBANK,EQ,17058681,6515579,38.20
20,149,AXISCADES,EQ,128330,97727,76.15
20,150,AXISGOLD,EQ,342,207,60.53
20,151,AXISNIFTY,EQ,311,254,81.67
20,152,AYMSYNTEX,EQ,15808,12280,77.68
20,153,BAGFILMS,EQ,484649,459835,94.88
20,154,BAJAJ-AUTO,EQ,439376,131044,29.83
20,155,BAJAJCON,EQ,62458,44067,70.55
20,156,BAJAJELEC,EQ,58978,26980,45.75
20,157,BAJAJFINSV,EQ,474853,72652,15.30
20,158,BAJAJHIND,EQ,1190592,610514,51.28
20,159,BAJAJHLDNG,EQ,26257,14987,57.08
20,160,BAJFINANCE,EQ,2414729,426383,17.66
20,161,BALAJITELE,EQ,18769,17404,92.73
20,162,BALAMINES,EQ,79933,47486,59.41
20,163,BALAXI,EQ,375,312,83.20
20,164,BALKRISHNA,EQ,39361,20060,50.96
20,165,BALKRISIND,EQ,269354,60546,22.48
20,166,BALLARPUR,EQ,1701389,1514481,89.01
20,167,BALMLAWRIE,EQ,109574,78095,71.27
20,168,BALPHARMA,EQ,10529,7443,70.69
20,169,BALRAMCHIN,EQ,2681732,743251,27.72
20,170,BANARBEADS,EQ,925,636,68.76
20,171,BANARISUG,EQ,127,59,46.46
20,172,BANCOINDIA,EQ,62767,21783,34.70
20,173,BANDHANBNK,EQ,416150,224131,53.86
20,174,BANG,EQ,6708,5807,86.57
20,175,BANKBARODA,EQ,23376094,4006020,17.14
20,176,BANKBEES,EQ,13660,6702,49.06
20,177,BANKINDIA,EQ,10350823,2511792,24.27
20,178,BANSAL,SM,1000,1000,100.00
20,179,BANSWRAS,EQ,7682,4620,60.14
20,180,BASF,EQ,17948,11452,63.81
20,181,BASML,EQ,3639,2460,67.60
20,182,BATAINDIA,EQ,482046,168418,34.94
20,183,BAYERCROP,EQ,2032,1470,72.34
20,184,BBL,EQ,4172,2308,55.32
20,185,BBTC,EQ,268203,47388,17.67
20,186,BCG,EQ,258768,163799,63.30
20,187,BCP,EQ,18969,14834,78.20
20,188,BDL,EQ,67895,31764,46.78
20,189,BEARDSELL,EQ,313,312,99.68
20,190,BEDMUTHA,EQ,1466,1376,93.86
20,191,BEL,EQ,6184376,1769439,28.61
20,192,BEML,EQ,817479,162064,19.82
20,193,BEPL,EQ,559417,159500,28.51
20,194,BERGEPAINT,EQ,1411199,746743,52.92
20,195,BFINVEST,EQ,36775,10819,29.42
20,196,BFUTILITIE,EQ,423655,131266,30.98
20,197,BGRENERGY,EQ,80899,28567,35.31
20,198,BHAGERIA,EQ,13065,9120,69.80
20,199,BHAGYANGR,EQ,1220,1172,96.07
20,200,BHAGYAPROP,EQ,202,69,34.16
20,201,BHANDARI,EQ,58237,49367,84.77
20,202,BHARATFORG,EQ,1587444,722095,45.49
20,203,BHARATGEAR,EQ,8760,6166,70.39
20,204,BHARATRAS,EQ,6770,3190,47.12
20,205,BHARATWIRE,EQ,4453,2508,56.32
20,206,BHARTIARTL,EQ,4610586,2465988,53.49
20,207,BHEL,EQ,15774906,8690133,55.09
20,208,BIGBLOC,EQ,1498,1022,68.22
20,209,BIL,EQ,1681,1350,80.31
20,210,BINDALAGRO,EQ,10764,9434,87.64
20,211,BIOCON,EQ,4216139,2591564,61.47
20,212,BIRLACABLE,EQ,55911,29630,52.99
20,213,BIRLACORPN,EQ,34064,18473,54.23
20,214,BIRLAMONEY,EQ,238316,103759,43.54
20,215,BKMINDST,EQ,15070,15042,99.81
20,216,BLBLIMITED,EQ,11415,10915,95.62
20,217,BLISSGVS,EQ,181477,54016,29.76
20,218,BLKASHYAP,EQ,66317,48331,72.88
20,219,BLS,EQ,25128,18151,72.23
20,220,BLUEDART,EQ,4926,3026,61.43
20,221,BLUEDART,N3,28001,27000,96.43
20,222,BLUESTARCO,EQ,24393,12221,50.10
20,223,BODALCHEM,EQ,239513,138623,57.88
20,224,BOMDYEING,EQ,1680268,371067,22.08
20,225,BOROSIL,EQ,132583,66287,50.00
20,226,BOSCHLTD,EQ,23616,8017,33.95
20,227,BPCL,EQ,33159147,6496304,19.59
20,228,BPL,EQ,97977,57087,58.27
20,229,BRFL,EQ,96636,79487,82.25
20,230,BRIGADE,EQ,63216,34188,54.08
20,231,BRIGHT,SM,36000,36000,100.00
20,232,BRITANNIA,EQ,582998,277093,47.53
20,233,BRNL,EQ,50794,40716,80.16
20,234,BROOKS,EQ,14641,9841,67.22
20,235,BSE,EQ,328274,273304,83.25
20,236,BSHSL,SM,2000,1000,50.00
20,237,BSL,EQ,1357,556,40.97
20,238,BSLGOLDETF,EQ,113,72,63.72
20,239,BSLNIFTY,EQ,171,145,84.80
20,240,BSOFT,EQ,1207608,507427,42.02
20,241,BUTTERFLY,EQ,12188,6089,49.96
20,242,BYKE,EQ,33053,25860,78.24
20,243,CADILAHC,EQ,1275169,495583,38.86
20,244,CADSYS,SM,8000,8000,100.00
20,245,CALSOFT,EQ,35160,24224,68.90
20,246,CAMLINFINE,EQ,63114,46135,73.10
20,247,CANBK,EQ,8344926,1089477,13.06
20,248,CANFINHOME,EQ,411168,143595,34.92
20,249,CANTABIL,EQ,12047,2953,24.51
20,250,CAPACITE,EQ,32162,21005,65.31
20,251,CAPLIPOINT,EQ,12363,8691,70.30
20,252,CARBORUNIV,EQ,85317,71027,83.25
20,253,CAREERP,EQ,19076,12141,63.65
20,254,CARERATING,EQ,30674,23728,77.36
20,255,CASTROLIND,EQ,1399381,776954,55.52
20,256,CCHHL,EQ,16527,13967,84.51
20,257,CCL,EQ,95376,61161,64.13
20,258,CDSL,EQ,225093,126581,56.23
20,259,CEATLTD,EQ,133227,35983,27.01
20,260,CEBBCO,EQ,31965,18731,58.60
20,261,CELEBRITY,EQ,2129,2103,98.78
20,262,CENTENKA,EQ,26922,12405,46.08
20,263,CENTEXT,EQ,19456,17337,89.11
20,264,CENTRALBK,EQ,365683,222050,60.72
20,265,CENTRUM,EQ,99530,70170,70.50
20,266,CENTUM,EQ,7325,3092,42.21
20,267,CENTURYPLY,EQ,1604427,1206541,75.20
20,268,CENTURYTEX,EQ,688306,174500,25.35
20,269,CERA,EQ,5688,3472,61.04
20,270,CEREBRAINT,EQ,166469,150445,90.37
20,271,CES1RPG,MF,13580,13580,100.00
20,272,CESC,EQ,596881,198727,33.29
20,273,CESCVENT,EQ,22106,19131,86.54
20,274,CGCL,EQ,477610,96868,20.28
20,275,CGPOWER,EQ,3075857,1535470,49.92
20,276,CHALET,EQ,4637,3449,74.38
20,277,CHAMBLFERT,EQ,247110,118800,48.08
20,278,CHEMFAB,EQ,1931,1930,99.95
20,279,CHENNPETRO,EQ,226469,122990,54.31
20,280,CHOLAFIN,EQ,1889525,1133527,59.99
20,281,CHOLAHLDNG,EQ,22639,12397,54.76
20,282,CHROMATIC,EQ,1010,1010,100.00
20,283,CIGNITITEC,EQ,12451,10468,84.07
20,284,CIMMCO,EQ,37516,23711,63.20
20,285,CINELINE,EQ,19410,17009,87.63
20,286,CINEVISTA,EQ,64735,63519,98.12
20,287,CIPLA,EQ,3524655,1675908,47.55
20,288,CKFSL,EQ,568711,379949,66.81
20,289,CKPLEISURE,SM,68000,68000,100.00
20,290,CLEDUCATE,EQ,1494,1271,85.07
20,291,CLNINDIA,EQ,14799,9126,61.67
20,292,CMICABLES,EQ,7034,4385,62.34
20,293,CMMIPL,SM,3000,3000,100.00
20,294,CNOVAPETRO,EQ,111,100,90.09
20,295,COALINDIA,EQ,6873148,2717231,39.53
20,296,COCHINSHIP,EQ,40810,24957,61.15
20,297,COFFEEDAY,EQ,131008,131007,100.00
20,298,COLPAL,EQ,499631,248797,49.80
20,299,COMPINFO,EQ,89162,32674,36.65
20,300,COMPUSOFT,EQ,38466,37215,96.75
20,301,CONCOR,EQ,4015631,1390113,34.62
20,302,CONFIPET,EQ,164405,148162,90.12
20,303,CONSOFINVT,EQ,734,650,88.56
20,304,CONTROLPR,EQ,2605,1821,69.90
20,305,CORALFINAC,EQ,1369,1228,89.70
20,306,CORDSCABLE,EQ,63202,22744,35.99
20,307,COROMANDEL,EQ,100221,53519,53.40
20,308,CORPBANK,EQ,180358,112769,62.53
20,309,COSMOFILMS,EQ,7583,3236,42.67
20,310,COUNCODOS,EQ,140,140,100.00
20,311,COX&KINGS,EQ,5563429,2412933,43.37
20,312,CPSEETF,EQ,7106733,3880287,54.60
20,313,CREDITACC,EQ,143621,110398,76.87
20,314,CREST,EQ,2214,1237,55.87
20,315,CRISIL,EQ,25952,22507,86.73
20,316,CRMFGETF,EQ,38,22,57.89
20,317,CROMPTON,EQ,399260,324634,81.31
20,318,CROWN,SM,2000,2000,100.00
20,319,CTE,EQ,15288,12654,82.77
20,320,CUB,EQ,1247206,765925,61.41
20,321,CUBEXTUB,EQ,1405,1398,99.50
20,322,CUMMINSIND,EQ,756476,517071,68.35
20,323,CUPID,EQ,18210,16279,89.40
20,324,CYBERTECH,EQ,18518,8630,46.60
20,325,CYIENT,EQ,159977,27759,17.35
20,326,DAAWAT,EQ,530954,270430,50.93
20,327,DABUR,EQ,1691954,870984,51.48
20,328,DALBHARAT,EQ,148094,115801,78.19
20,329,DALMIASUG,EQ,302839,85705,28.30
20,330,DAMODARIND,EQ,131257,114006,86.86
20,331,DANGEE,SM,800,800,100.00
20,332,DATAMATICS,EQ,55822,35527,63.64
20,333,DBCORP,EQ,34076,17855,52.40
20,334,DBL,EQ,331749,54419,16.40
20,335,DBREALTY,EQ,172069,117230,68.13
20,336,DCAL,EQ,67498,43527,64.49
20,337,DCBBANK,EQ,451323,262357,58.13
20,338,DCM,EQ,2927,2218,75.78
20,339,DCMFINSERV,EQ,300,300,100.00
20,340,DCMNVL,EQ,2767,2154,77.85
20,341,DCMSHRIRAM,EQ,131924,44290,33.57
20,342,DCW,EQ,242717,134697,55.50
20,343,DECCANCE,EQ,15665,11908,76.02
20,344,DEEPAKFERT,EQ,1105490,291366,26.36
20,345,DEEPAKNTR,EQ,150223,72291,48.12
20,346,DEEPIND,EQ,9088,4656,51.23
20,347,DELTACORP,EQ,731702,255942,34.98
20,348,DELTAMAGNT,EQ,14,6,42.86
20,349,DENORA,EQ,1462,880,60.19
20,350,DFMFOODS,EQ,31294,12388,39.59
20,351,DGCONTENT,EQ,33792,33792,100.00
20,352,DHAMPURSUG,EQ,1018187,196628,19.31
20,353,DHANBANK,EQ,99049,85613,86.43
20,354,DHANUKA,EQ,14351,10204,71.10
20,355,DHFL,EQ,32355139,3271026,10.11
20,356,DHFL,N4,30,30,100.00
20,357,DHFL,N6,70,70,100.00
20,358,DHFL,NA,30,30,100.00
20,359,DHFL,NC,445,441,99.10
20,360,DHFL,NN,70,70,100.00
20,361,DHFL,NP,305,285,93.44
20,362,DHFL,NQ,89,87,97.75
20,363,DHFL,NS,25,25,100.00
20,364,DHFL,NX,2,1,50.00
20,365,DHFL,Y1,380,380,100.00
20,366,DHUNINV,EQ,572,332,58.04
20,367,DIAMONDYD,EQ,2925,1901,64.99
20,368,DICIND,EQ,1074,615,57.26
20,369,DIGISPICE,EQ,3400,3351,98.56
20,370,DISHTV,EQ,36810419,6190069,16.82
20,371,DIVISLAB,EQ,450237,187756,41.70
20,372,DIXON,EQ,5658,2745,48.52
20,373,DLF,EQ,15184200,3281631,21.61
20,374,DLINKINDIA,EQ,13987,6640,47.47
20,375,DMART,EQ,725716,221129,30.47
20,376,DOLAT,EQ,45151,33733,74.71
20,377,DOLLAR,EQ,25245,17393,68.90
20,378,DONEAR,EQ,13382,7778,58.12
20,379,DPABHUSHAN,SM,8000,8000,100.00
20,380,DPSCLTD,EQ,30738,27703,90.13
20,381,DPWIRES,SM,1600,1600,100.00
20,382,DREDGECORP,EQ,227152,53509,23.56
20,383,DRREDDY,EQ,491430,262737,53.46
20,384,DSSL,EQ,3270,2921,89.33
20,385,DTIL,EQ,2451,2120,86.50
20,386,DUCON,EQ,102596,73691,71.83
20,387,DVL,EQ,9689,7601,78.45
20,388,DWARKESH,EQ,1238226,494104,39.90
20,389,DYNAMATECH,EQ,2100,228,10.86
20,390,DYNPRO,EQ,4452,2497,56.09
20,391,EBANK,EQ,11,5,45.45
20,392,ECLERX,EQ,35510,22729,64.01
20,393,ECLFINANCE,N5,689,639,92.74
20,394,ECLFINANCE,NB,20,20,100.00
20,395,ECLFINANCE,NF,144,144,100.00
20,396,ECLFINANCE,NG,65,65,100.00
20,397,ECLFINANCE,NJ,95,95,100.00
20,398,ECLFINANCE,NK,177,150,84.75
20,399,ECLFINANCE,NN,1,1,100.00
20,400,ECLFINANCE,NR,7141,6653,93.17
20,401,ECLFINANCE,NS,78,78,100.00
20,402,EDELWEISS,EQ,2881901,1128863,39.17
20,403,EHFLNCD,N5,80,80,100.00
20,404,EHFLNCD,N6,520,420,80.77
20,405,EICHERMOT,EQ,208549,32040,15.36
20,406,EIDPARRY,EQ,467860,352399,75.32
20,407,EIFFL,SM,5600,5600,100.00
20,408,EIHAHOTELS,EQ,1701,997,58.61
20,409,EIHOTEL,EQ,134595,76536,56.86
20,410,EIMCOELECO,EQ,246,239,97.15
20,411,EKC,EQ,161388,97830,60.62
20,412,ELECON,EQ,238786,162845,68.20
20,413,ELECTCAST,EQ,25416,17549,69.05
20,414,ELECTHERM,EQ,7692,6304,81.96
20,415,ELGIEQUIP,EQ,147330,107882,73.22
20,416,ELGIRUBCO,EQ,3166,2476,78.21
20,417,EMAMILTD,EQ,350807,277269,79.04
20,418,EMAMIPAP,EQ,5542,4454,80.37
20,419,EMAMIREAL,EQ,23230,20543,88.43
20,420,EMBASSY,RR,167600,107200,63.96
20,421,EMKAY,EQ,23127,10456,45.21
20,422,EMKAYTOOLS,SM,600,600,100.00
20,423,EMMBI,EQ,6421,4411,68.70
20,424,EMOFSR1RGG,MF,29160,21670,74.31
20,425,ENDURANCE,EQ,32232,19979,61.98
20,426,ENERGYDEV,EQ,20112,16519,82.14
20,427,ENGINERSIN,EQ,2512329,919369,36.59
20,428,ENIL,EQ,2745,2117,77.12
20,429,EON,EQ,7702,4151,53.90
20,430,EQ30,EQ,63,53,84.13
20,431,EQUITAS,EQ,3639385,698317,19.19
20,432,ERFLNCDI,N2,1636,1636,100.00
20,433,ERFLNCDI,N3,8,4,50.00
20,434,ERFLNCDI,N4,3,3,100.00
20,435,ERIS,EQ,146919,91010,61.95
20,436,ESABINDIA,EQ,2893,1898,65.61
20,437,ESCORTS,EQ,4001027,1015537,25.38
20,438,ESSELPACK,EQ,71547,49759,69.55
20,439,EVEREADY,EQ,196230,103474,52.73
20,440,EVERESTIND,EQ,23703,14186,59.85
20,441,EXCELINDUS,EQ,6505,3701,56.89
20,442,EXIDEIND,EQ,4101021,2216264,54.04
20,443,EXPLEOSOL,EQ,4904,3791,77.30
20,444,FACT,EQ,217782,83333,38.26
20,445,FAIRCHEM,EQ,4530,2776,61.28
20,446,FCL,EQ,127892,65884,51.52
20,447,FCONSUMER,EQ,640949,312100,48.69
20,448,FCSSOFT,EQ,479071,462589,96.56
20,449,FDC,EQ,6587,4737,71.91
20,450,FEDERALBNK,EQ,8348656,2547280,30.51
20,451,FEL,EQ,105374,73413,69.67
20,452,FELDVR,EQ,3299,2737,82.96
20,453,FIEMIND,EQ,11445,6620,57.84
20,454,FILATEX,EQ,225398,184783,81.98
20,455,FINCABLES,EQ,198418,64449,32.48
20,456,FINEORG,EQ,96226,22280,23.15
20,457,FINPIPE,EQ,22489,13025,57.92
20,458,FLEXITUFF,EQ,2635,2635,100.00
20,459,FLFL,EQ,6714,4198,62.53
20,460,FMGOETZE,EQ,11114,9831,88.46
20,461,FMNL,EQ,6601,4453,67.46
20,462,FORCEMOT,EQ,17576,6749,38.40
20,463,FORTIS,EQ,621176,394661,63.53
20,464,FOSECOIND,EQ,676,455,67.31
20,465,FRETAIL,EQ,56084,24142,43.05
20,466,FSC,EQ,3833,2734,71.33
20,467,FSL,EQ,1538329,752823,48.94
20,468,GABRIEL,EQ,65754,29786,45.30
20,469,GAEL,EQ,29491,20735,70.31
20,470,GAIL,EQ,6757199,3363640,49.78
20,471,GAL,EQ,8793,8643,98.29
20,472,GALAXYSURF,EQ,31267,16115,51.54
20,473,GALLANTT,EQ,7678,7541,98.22
20,474,GALLISPAT,EQ,2086,1471,70.52
20,475,GAMMNINFRA,EQ,853378,580128,67.98
20,476,GANDHITUBE,EQ,4451,4227,94.97
20,477,GANECOS,EQ,2123,1279,60.24
20,478,GANESHHOUC,EQ,20974,13483,64.28
20,479,GANGESSECU,EQ,998,174,17.43
20,480,GARDENSILK,EQ,10824,6816,62.97
20,481,GARFIBRES,EQ,9938,5606,56.41
20,482,GATI,EQ,2473471,948983,38.37
20,483,GAYAHWS,EQ,600792,347660,57.87
20,484,GAYAPROJ,EQ,47089,41445,88.01
20,485,GDL,EQ,43907,24801,56.49
20,486,GEECEE,EQ,3172,2632,82.98
20,487,GENESYS,EQ,11112,7458,67.12
20,488,GENUSPAPER,EQ,73454,48623,66.20
20,489,GENUSPOWER,EQ,256728,223051,86.88
20,490,GEOJITFSL,EQ,144285,104749,72.60
20,491,GEPIL,EQ,3799,2298,60.49
20,492,GESHIP,EQ,71062,61449,86.47
20,493,GET&D,EQ,22260,13358,60.01
20,494,GFLLIMITED,EQ,68980,59979,86.95
20,495,GHCL,EQ,95466,35569,37.26
20,496,GICHSGFIN,EQ,142118,92996,65.44
20,497,GICL,SM,12000,12000,100.00
20,498,GICRE,EQ,122967,75366,61.29
20,499,GILLANDERS,EQ,405,301,74.32
20,500,GILLETTE,EQ,12416,11412,91.91
20,501,GINNIFILA,EQ,36019,22494,62.45
20,502,GIPCL,EQ,128389,101717,79.23
20,503,GKWLIMITED,EQ,227,131,57.71
20,504,GLAXO,EQ,35070,24839,70.83
20,505,GLENMARK,EQ,982888,182496,18.57
20,506,GLOBAL,SM,1000,1000,100.00
20,507,GLOBALVECT,EQ,4667,2456,52.62
20,508,GLOBUSSPR,EQ,41001,27779,67.75
20,509,GMBREW,EQ,28951,15760,54.44
20,510,GMDCLTD,EQ,128427,66047,51.43
20,511,GMMPFAUDLR,EQ,2897,1795,61.96
20,512,GMRINFRA,EQ,38810242,10125676,26.09
20,513,GNA,EQ,16103,10118,62.83
20,514,GNFC,EQ,618133,164985,26.69
20,515,GOACARBON,EQ,102004,32986,32.34
20,516,GOCLCORP,EQ,31729,17905,56.43
20,517,GODFRYPHLP,EQ,58296,17673,30.32
20,518,GODREJAGRO,EQ,28429,18188,63.98
20,519,GODREJCP,EQ,1624694,954161,58.73
20,520,GODREJIND,EQ,61108,25932,42.44
20,521,GODREJPROP,EQ,223058,113408,50.84
20,522,GOKEX,EQ,26918,20083,74.61
20,523,GOKUL,EQ,9305,4192,45.05
20,524,GOKULAGRO,EQ,29438,17272,58.67
20,525,GOLDBEES,EQ,28453,16782,58.98
20,526,GOLDENTOBC,EQ,790,577,73.04
20,527,GOLDIAM,EQ,155596,73028,46.93
20,528,GOLDSHARE,EQ,1120,694,61.96
20,529,GOLDTECH,EQ,7699,5203,67.58
20,530,GOODLUCK,EQ,31844,25672,80.62
20,531,GPIL,EQ,40692,30385,74.67
20,532,GPPL,EQ,75322,46861,62.21
20,533,GPTINFRA,EQ,963,646,67.08
20,534,GRANULES,EQ,278607,123864,44.46
20,535,GRAPHITE,EQ,1621140,404227,24.93
20,536,GRASIM,EQ,1352479,524481,38.78
20,537,GRAVITA,EQ,22795,12160,53.35
20,538,GREAVESCOT,EQ,231820,127594,55.04
20,539,GREENLAM,EQ,3055,1561,51.10
20,540,GREENPLY,EQ,636027,616885,96.99
20,541,GREENPOWER,EQ,134286,102105,76.04
20,542,GRINDWELL,EQ,18062,10330,57.19
20,543,GROBTEA,EQ,236,161,68.22
20,544,GRPLTD,EQ,126,74,58.73
20,545,GRSE,EQ,1423679,432162,30.36
20,546,GRUH,EQ,695423,524658,75.44
20,547,GSCLCEMENT,EQ,2400,2052,85.50
20,548,GSFC,EQ,1144593,474623,41.47
20,549,GSKCONS,EQ,6796,3065,45.10
20,550,GSPL,EQ,1342813,1254621,93.43
20,551,GSS,EQ,23932,12076,50.46
