Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,181,BASML,EQ,2943,2549,86.61
20,182,BATAINDIA,EQ,443401,107770,24.31
20,183,BAYERCROP,EQ,3142,1601,50.95
20,184,BBL,EQ,2934,1859,63.36
20,185,BBTC,EQ,55266,18485,33.45
20,186,BCG,EQ,317195,234155,73.82
20,187,BCP,EQ,20,10,50.00
20,188,BDL,EQ,31601,18573,58.77
20,189,BEARDSELL,EQ,1194,1035,86.68
20,190,BEDMUTHA,EQ,35448,26044,73.47
20,191,BEL,EQ,11671269,4507921,38.62
20,192,BEML,EQ,660510,62961,9.53
20,193,BEPL,EQ,231380,81313,35.14
20,194,BERGEPAINT,EQ,704578,240540,34.14
20,195,BFINVEST,EQ,33302,14638,43.96
20,196,BFUTILITIE,EQ,462721,95713,20.68
20,197,BGRENERGY,EQ,155871,28138,18.05
20,198,BHAGERIA,EQ,13358,11459,85.78
20,199,BHAGYANGR,EQ,3527,3159,89.57
20,200,BHAGYAPROP,EQ,13575,13250,97.61
20,201,BHANDARI,EQ,67305,45715,67.92
20,202,BHARATFORG,EQ,957945,450602,47.04
20,203,BHARATGEAR,EQ,7465,4264,57.12
20,204,BHARATRAS,EQ,1943,1009,51.93
20,205,BHARATWIRE,EQ,9554,6051,63.33
20,206,BHARTIARTL,EQ,3113528,1462340,46.97
20,207,BHEL,EQ,13547673,6172292,45.56
20,208,BIGBLOC,EQ,2387,1676,70.21
20,209,BILENERGY,EQ,24562,24562,100.00
20,210,BINDALAGRO,EQ,88646,70519,79.55
20,211,BIOCON,EQ,6412842,2371791,36.99
20,212,BIRLACABLE,EQ,66081,40042,60.60
20,213,BIRLACORPN,EQ,39229,27985,71.34
20,214,BIRLAMONEY,EQ,37952,24733,65.17
20,215,BKMINDST,EQ,1303,1303,100.00
20,216,BLISSGVS,EQ,220260,187446,85.10
20,217,BLKASHYAP,EQ,39912,35586,89.16
20,218,BLS,EQ,132731,125072,94.23
20,219,BLUEDART,EQ,1446,783,54.15
20,220,BLUEDART,N3,100,100,100.00
20,221,BLUESTARCO,EQ,19842,13649,68.79
20,222,BODALCHEM,EQ,82437,57249,69.45
20,223,BOMDYEING,EQ,928722,345805,37.23
20,224,BOROSIL,EQ,64401,30490,47.34
20,225,BOSCHLTD,EQ,18075,7543,41.73
20,226,BPCL,EQ,5788469,2781263,48.05
20,227,BPL,EQ,96130,55611,57.85
20,228,BRFL,EQ,36099,33073,91.62
20,229,BRIGADE,EQ,136531,120076,87.95
20,230,BRIGHT,SM,72000,72000,100.00
20,231,BRITANNIA,EQ,1252406,437788,34.96
20,232,BRNL,EQ,5349,2432,45.47
20,233,BROOKS,EQ,38063,14398,37.83
20,234,BSE,EQ,219908,146670,66.70
20,235,BSELINFRA,EQ,28568,26568,93.00
20,236,BSHSL,SM,1000,1000,100.00
20,237,BSL,EQ,3933,3677,93.49
20,238,BSLGOLDETF,EQ,29,20,68.97
20,239,BSLNIFTY,EQ,140,125,89.29
20,240,BSOFT,EQ,1055583,478945,45.37
20,241,BUTTERFLY,EQ,19706,12824,65.08
20,242,BYKE,EQ,67414,52349,77.65
20,243,CADILAHC,EQ,2368701,818948,34.57
20,244,CALSOFT,EQ,91701,48852,53.27
20,245,CAMLINFINE,EQ,77257,56648,73.32
20,246,CANBK,EQ,6638311,953351,14.36
20,247,CANFINHOME,EQ,167603,82139,49.01
20,248,CANTABIL,EQ,14426,6121,42.43
20,249,CAPACITE,EQ,153457,77744,50.66
20,250,CAPLIPOINT,EQ,21330,8664,40.62
20,251,CAPTRUST,EQ,12862,10942,85.07
20,252,CARBORUNIV,EQ,14910,11013,73.86
20,253,CAREERP,EQ,28442,23714,83.38
20,254,CARERATING,EQ,92946,70633,75.99
20,255,CASTROLIND,EQ,957430,517698,54.07
20,256,CCL,EQ,18267,14365,78.64
20,257,CDSL,EQ,134565,101669,75.55
20,258,CEATLTD,EQ,118935,12415,10.44
20,259,CEBBCO,EQ,8280,5524,66.71
20,260,CELEBRITY,EQ,50721,30012,59.17
20,261,CELESTIAL,EQ,12095,12095,100.00
20,262,CENTENKA,EQ,22050,15600,70.75
20,263,CENTEXT,EQ,12306,11845,96.25
20,264,CENTRALBK,EQ,701649,217344,30.98
20,265,CENTRUM,EQ,111900,87347,78.06
20,266,CENTUM,EQ,3781,3265,86.35
20,267,CENTURYPLY,EQ,214765,179478,83.57
20,268,CENTURYTEX,EQ,724509,101228,13.97
20,269,CERA,EQ,2966,1992,67.16
20,270,CEREBRAINT,EQ,91316,51844,56.77
20,271,CES1RPG,MF,3500,3500,100.00
20,272,CESC,EQ,398894,78326,19.64
20,273,CESCVENT,EQ,9880,5911,59.83
20,274,CGCL,EQ,382139,48413,12.67
20,275,CGPOWER,EQ,23503826,14772012,62.85
20,276,CHALET,EQ,55036,49394,89.75
20,277,CHAMBLFERT,EQ,148008,94005,63.51
20,278,CHEMFAB,EQ,1545,1521,98.45
20,279,CHENNPETRO,EQ,309361,73951,23.90
20,280,CHOLAFIN,EQ,1254602,708890,56.50
20,281,CHOLAHLDNG,EQ,363309,356824,98.22
20,282,CHROMATIC,EQ,2855,2855,100.00
20,283,CIGNITITEC,EQ,34364,23123,67.29
20,284,CIMMCO,EQ,20924,17875,85.43
20,285,CINELINE,EQ,38212,22237,58.19
20,286,CIPLA,EQ,1398888,589747,42.16
20,287,CKFSL,EQ,16474,16474,100.00
20,288,CLEDUCATE,EQ,1522,1082,71.09
20,289,CLNINDIA,EQ,10972,7059,64.34
20,290,CMICABLES,EQ,44297,18201,41.09
20,291,CNOVAPETRO,EQ,302,202,66.89
20,292,COALINDIA,EQ,13370852,5733920,42.88
20,293,COCHINSHIP,EQ,99818,83984,84.14
20,294,COFFEEDAY,EQ,1122715,916028,81.59
20,295,COLPAL,EQ,274176,119847,43.71
20,296,COMPINFO,EQ,137395,81660,59.43
20,297,COMPUSOFT,EQ,12834,6905,53.80
20,298,CONCOR,EQ,805042,429249,53.32
20,299,CONFIPET,EQ,288350,203405,70.54
20,300,CONSOFINVT,EQ,723,382,52.84
20,301,CONTROLPR,EQ,9512,5760,60.56
20,302,CORALFINAC,EQ,12261,6185,50.44
20,303,CORDSCABLE,EQ,3882,2258,58.17
20,304,COROMANDEL,EQ,82539,49670,60.18
20,305,CORPBANK,EQ,186784,129410,69.28
20,306,COSMOFILMS,EQ,16662,7346,44.09
20,307,COX&KINGS,EQ,106688,106688,100.00
20,308,CPSEETF,EQ,28167477,21129071,75.01
20,309,CREATIVE,EQ,7131,745,10.45
20,310,CREDITACC,EQ,46555,27679,59.45
20,311,CREST,EQ,1201,914,76.10
20,312,CRISIL,EQ,10975,9610,87.56
20,313,CRMFGETF,EQ,2,2,100.00
20,314,CROMPTON,EQ,1647670,1499964,91.04
20,315,CTE,EQ,8024,6721,83.76
20,316,CUB,EQ,492940,308490,62.58
20,317,CUBEXTUB,EQ,284,215,75.70
20,318,CUMMINSIND,EQ,363030,146655,40.40
20,319,CUPID,EQ,23414,16403,70.06
20,320,CYBERTECH,EQ,26352,12306,46.70
20,321,CYIENT,EQ,80930,45462,56.17
20,322,DAAWAT,EQ,599075,286664,47.85
20,323,DABUR,EQ,1582956,793426,50.12
20,324,DALBHARAT,EQ,34640,24560,70.90
20,325,DALMIASUG,EQ,153785,60124,39.10
20,326,DAMODARIND,EQ,161,113,70.19
20,327,DANGEE,SM,1600,1600,100.00
20,328,DATAMATICS,EQ,56282,39401,70.01
20,329,DBCORP,EQ,135301,17728,13.10
20,330,DBL,EQ,501511,222486,44.36
20,331,DBREALTY,EQ,117755,72420,61.50
20,332,DCAL,EQ,103040,50855,49.35
20,333,DCBBANK,EQ,1073564,418434,38.98
20,334,DCM,EQ,12633,5846,46.28
20,335,DCMNVL,EQ,7747,6795,87.71
20,336,DCMSHRIRAM,EQ,228880,122813,53.66
20,337,DCW,EQ,130708,111836,85.56
20,338,DECCANCE,EQ,2956,2352,79.57
20,339,DEEPAKFERT,EQ,104397,45470,43.55
20,340,DEEPAKNTR,EQ,179798,91244,50.75
20,341,DEEPIND,EQ,21683,15532,71.63
20,342,DELTACORP,EQ,430988,164318,38.13
20,343,DELTAMAGNT,EQ,10,10,100.00
20,344,DEN,EQ,2888493,338695,11.73
20,345,DENORA,EQ,974,313,32.14
20,346,DFMFOODS,EQ,8192,3521,42.98
20,347,DGCONTENT,EQ,5945,5945,100.00
20,348,DHAMPURSUG,EQ,346847,113475,32.72
20,349,DHANBANK,EQ,505141,425975,84.33
20,350,DHANUKA,EQ,34482,30433,88.26
20,351,DHARSUGAR,EQ,6638,5430,81.80
20,352,DHFL,EQ,20450162,2718372,13.29
20,353,DHFL,N4,76,60,78.95
20,354,DHFL,N6,100,93,93.00
20,355,DHFL,NA,17,17,100.00
20,356,DHFL,NC,227,207,91.19
20,357,DHFL,NF,38,38,100.00
20,358,DHFL,NN,1,1,100.00
20,359,DHFL,NP,1956,1281,65.49
20,360,DHFL,NQ,854,851,99.65
20,361,DHFL,NS,630,585,92.86
20,362,DHFL,NX,15,15,100.00
20,363,DHFL,NY,141,141,100.00
20,364,DHFL,Y1,160,123,76.88
20,365,DHUNINV,EQ,438,151,34.47
20,366,DIAMONDYD,EQ,5047,4529,89.74
20,367,DICIND,EQ,824,697,84.59
20,368,DIGJAMLTD,EQ,22434,20196,90.02
20,369,DISHTV,EQ,24620778,1637873,6.65
20,370,DIVISLAB,EQ,604653,261804,43.30
20,371,DIXON,EQ,17861,9006,50.42
20,372,DLF,EQ,86786146,13702094,15.79
20,373,DLINKINDIA,EQ,23711,15865,66.91
20,374,DMART,EQ,380913,189875,49.85
20,375,DOLAT,EQ,40540,34239,84.46
20,376,DOLLAR,EQ,12310,11187,90.88
20,377,DOLPHINOFF,EQ,44856,33521,74.73
20,378,DONEAR,EQ,32710,23732,72.55
20,379,DPSCLTD,EQ,26503,19938,75.23
20,380,DPWIRES,SM,1600,1600,100.00
20,381,DQE,EQ,1,1,100.00
20,382,DREDGECORP,EQ,73172,27892,38.12
20,383,DRREDDY,EQ,529785,141116,26.64
20,384,DSSL,EQ,4365,3721,85.25
20,385,DTIL,EQ,1581,667,42.19
20,386,DUCON,EQ,46939,27273,58.10
20,387,DVL,EQ,4668,3352,71.81
20,388,DWARKESH,EQ,304419,198807,65.31
20,389,DYNAMATECH,EQ,506,449,88.74
20,390,DYNPRO,EQ,7518,5506,73.24
20,391,E2E,SM,16000,14000,87.50
20,392,EASUNREYRL,EQ,6154,4439,72.13
20,393,EBANK,EQ,1,1,100.00
20,394,ECLERX,EQ,23549,12146,51.58
20,395,ECLFINANCE,N5,634,632,99.68
20,396,ECLFINANCE,N6,20,20,100.00
20,397,ECLFINANCE,NB,6,6,100.00
20,398,ECLFINANCE,NC,76,48,63.16
20,399,ECLFINANCE,NE,100,100,100.00
20,400,ECLFINANCE,NF,15,15,100.00
20,401,ECLFINANCE,NG,166,126,75.90
20,402,ECLFINANCE,NH,25,25,100.00
20,403,ECLFINANCE,NI,23,23,100.00
20,404,ECLFINANCE,NJ,233,232,99.57
20,405,ECLFINANCE,NM,74,74,100.00
20,406,ECLFINANCE,NN,345,315,91.30
20,407,ECLFINANCE,NO,50,50,100.00
20,408,ECLFINANCE,NP,37,37,100.00
20,409,ECLFINANCE,NR,2521,1883,74.69
20,410,EDELWEISS,EQ,2260490,1006617,44.53
20,411,EHFLNCD,N4,35,35,100.00
20,412,EHFLNCD,N5,145,80,55.17
20,413,EHFLNCD,N6,296,296,100.00
20,414,EICHERMOT,EQ,159623,51157,32.05
20,415,EIDPARRY,EQ,74176,47215,63.65
20,416,EIFFL,SM,1600,1600,100.00
20,417,EIHAHOTELS,EQ,2118,2093,98.82
20,418,EIHOTEL,EQ,139244,74057,53.19
20,419,EIMCOELECO,EQ,632,382,60.44
20,420,EKC,EQ,50337,43248,85.92
20,421,ELAND,EQ,6248,4674,74.81
20,422,ELECON,EQ,34335,31550,91.89
20,423,ELECTCAST,EQ,74413,55960,75.20
20,424,ELECTHERM,EQ,27473,26238,95.50
20,425,ELGIEQUIP,EQ,129680,126405,97.47
20,426,ELGIRUBCO,EQ,5343,5280,98.82
20,427,EMAMILTD,EQ,75540,39943,52.88
20,428,EMAMIPAP,EQ,429,367,85.55
20,429,EMAMIREAL,EQ,14035,11379,81.08
20,430,EMBASSY,RR,139600,124400,89.11
20,431,EMKAY,EQ,8569,5438,63.46
20,432,EMKAYTOOLS,SM,600,600,100.00
20,433,EMMBI,EQ,11997,5771,48.10
20,434,EMOFSR1RDP,MF,12982,12982,100.00
20,435,EMOFSR1RGG,MF,140471,101103,71.97
20,436,ENDURANCE,EQ,15756,7584,48.13
20,437,ENERGYDEV,EQ,11248,6556,58.29
20,438,ENGINERSIN,EQ,3433100,1182060,34.43
20,439,ENIL,EQ,1010,873,86.44
20,440,EON,EQ,8013,4672,58.31
20,441,EQUITAS,EQ,2140626,438365,20.48
20,442,ERFLNCDI,N3,4,0,0.00
20,443,ERFLNCDI,N5,53,50,94.34
20,444,ERIS,EQ,72636,51571,71.00
20,445,EROSMEDIA,EQ,538765,416807,77.36
20,446,ESABINDIA,EQ,4083,2581,63.21
20,447,ESCORTS,EQ,2082491,166269,7.98
20,448,ESSARSHPNG,EQ,9144,7748,84.73
20,449,ESSELPACK,EQ,303241,222469,73.36
20,450,ESTER,EQ,58339,37933,65.02
20,451,EVEREADY,EQ,49284,35658,72.35
20,452,EVERESTIND,EQ,17331,11576,66.79
20,453,EXCELCROP,EQ,2904,1904,65.56
20,454,EXCELINDUS,EQ,8543,4531,53.04
20,455,EXIDEIND,EQ,2715392,830682,30.59
20,456,EXPLEOSOL,EQ,4796,3788,78.98
20,457,FACT,EQ,33021,19801,59.96
20,458,FAIRCHEM,EQ,8163,5745,70.38
20,459,FCL,EQ,108533,61901,57.03
20,460,FCONSUMER,EQ,977899,695849,71.16
20,461,FDC,EQ,15264,12804,83.88
20,462,FEDERALBNK,EQ,9099476,4898002,53.83
20,463,FEL,EQ,226897,106743,47.04
20,464,FELDVR,EQ,3843,2606,67.81
20,465,FIEMIND,EQ,10465,9102,86.98
20,466,FILATEX,EQ,50411,21925,43.49
20,467,FINCABLES,EQ,41582,24012,57.75
20,468,FINEORG,EQ,4253,3828,90.01
20,469,FINPIPE,EQ,23932,19673,82.20
20,470,FLEXITUFF,EQ,6426,4010,62.40
20,471,FLFL,EQ,6290,3550,56.44
20,472,FMGOETZE,EQ,3398,2512,73.93
20,473,FMNL,EQ,9020,6934,76.87
20,474,FORCEMOT,EQ,19168,7483,39.04
20,475,FORTIS,EQ,419979,275341,65.56
20,476,FOSECOIND,EQ,423,259,61.23
20,477,FRETAIL,EQ,516140,274244,53.13
20,478,FSC,EQ,6694,5262,78.61
20,479,FSL,EQ,1115224,451629,40.50
20,480,GABRIEL,EQ,58345,43857,75.17
20,481,GAEL,EQ,63728,48535,76.16
20,482,GAIL,EQ,13016276,8029538,61.69
20,483,GAL,EQ,33840,30104,88.96
20,484,GALAXYSURF,EQ,34044,32775,96.27
20,485,GALLANTT,EQ,9498,6381,67.18
20,486,GALLISPAT,EQ,46769,39562,84.59
20,487,GAMMNINFRA,EQ,830438,543601,65.46
20,488,GANDHITUBE,EQ,230,100,43.48
20,489,GANECOS,EQ,10940,7434,67.95
20,490,GANESHHOUC,EQ,15887,11506,72.42
20,491,GANGESSECU,EQ,51,51,100.00
20,492,GARDENSILK,EQ,6821,6421,94.14
20,493,GARFIBRES,EQ,8214,6841,83.28
20,494,GATI,EQ,449208,251592,56.01
20,495,GAYAHWS,EQ,75729,60598,80.02
20,496,GAYAPROJ,EQ,14829,11269,75.99
20,497,GDL,EQ,72423,45351,62.62
20,498,GEECEE,EQ,4816,3695,76.72
20,499,GENESYS,EQ,14388,9329,64.84
20,500,GENUSPAPER,EQ,56763,47574,83.81
20,501,GENUSPOWER,EQ,102726,63728,62.04
20,502,GEOJITFSL,EQ,140259,103387,73.71
20,503,GEPIL,EQ,38396,25362,66.05
20,504,GESHIP,EQ,43819,26527,60.54
20,505,GET&D,EQ,57248,34566,60.38
20,506,GFLLIMITED,EQ,27779,27779,100.00
20,507,GHCL,EQ,95676,34711,36.28
20,508,GICHSGFIN,EQ,133059,58503,43.97
20,509,GICRE,EQ,166362,58569,35.21
20,510,GILLANDERS,EQ,304,296,97.37
20,511,GILLETTE,EQ,8415,3376,40.12
20,512,GINNIFILA,EQ,57290,38172,66.63
20,513,GIPCL,EQ,167282,142349,85.10
20,514,GKWLIMITED,EQ,96,94,97.92
20,515,GLAXO,EQ,34312,26002,75.78
20,516,GLENMARK,EQ,1002173,344839,34.41
20,517,GLOBAL,SM,1000,1000,100.00
20,518,GLOBALVECT,EQ,6691,6499,97.13
20,519,GLOBOFFS,EQ,13514,11739,86.87
20,520,GLOBUSSPR,EQ,35261,20492,58.12
20,521,GMBREW,EQ,13519,8151,60.29
20,522,GMDCLTD,EQ,113795,77981,68.53
20,523,GMMPFAUDLR,EQ,6402,3986,62.26
20,524,GMRINFRA,EQ,35282914,26699914,75.67
20,525,GNA,EQ,47144,23643,50.15
20,526,GNFC,EQ,455287,196936,43.26
20,527,GOACARBON,EQ,97129,20650,21.26
20,528,GOCLCORP,EQ,2106,1502,71.32
20,529,GODFRYPHLP,EQ,268145,42474,15.84
20,530,GODREJAGRO,EQ,70594,53705,76.08
20,531,GODREJCP,EQ,623589,315114,50.53
20,532,GODREJIND,EQ,125421,50613,40.35
20,533,GODREJPROP,EQ,511856,399699,78.09
20,534,GOKEX,EQ,20038,15058,75.15
20,535,GOLDBEES,EQ,19775,11810,59.72
20,536,GOLDENTOBC,EQ,1278,1124,87.95
20,537,GOLDIAM,EQ,46343,26888,58.02
20,538,GOLDSHARE,EQ,1808,904,50.00
20,539,GOLDTECH,EQ,19454,9819,50.47
20,540,GOODLUCK,EQ,25159,22109,87.88
20,541,GPIL,EQ,158072,67270,42.56
20,542,GPPL,EQ,101420,63703,62.81
20,543,GPTINFRA,EQ,2588,2258,87.25
20,544,GRANULES,EQ,443983,177290,39.93
20,545,GRAPHITE,EQ,890842,363670,40.82
20,546,GRASIM,EQ,2271012,392932,17.30
20,547,GRAVITA,EQ,40814,35085,85.96
20,548,GREAVESCOT,EQ,258874,130771,50.52
20,549,GREENLAM,EQ,2192,1814,82.76
20,550,GREENPLY,EQ,715628,533086,74.49
20,551,GREENPOWER,EQ,204075,129172,63.30
