Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GTPL,EQ,15413,11582,75.14
20,553,GUFICBIO,EQ,33347,15627,46.86
20,554,GUJALKALI,EQ,161519,77412,47.93
20,555,GUJAPOLLO,EQ,4022,1668,41.47
20,556,GUJFLUORO,EQ,24506,17900,73.04
20,557,GUJGASLTD,EQ,79342,44058,55.53
20,558,GULFOILLUB,EQ,25887,23926,92.42
20,559,GULFPETRO,EQ,5608,2986,53.25
20,560,GULPOLY,EQ,29069,24716,85.03
20,561,GVKPIL,EQ,1230949,515920,41.91
20,562,HAL,EQ,8244,4493,54.50
20,563,HARITASEAT,EQ,1061,678,63.90
20,564,HARRMALAYA,EQ,5805,4541,78.23
20,565,HATHWAY,EQ,73979,37538,50.74
20,566,HATSUN,E1,1,1,100.00
20,567,HATSUN,EQ,4790,3597,75.09
20,568,HAVELLS,EQ,1326127,732414,55.23
20,569,HBLPOWER,EQ,95757,62677,65.45
20,570,HBSL,EQ,673,673,100.00
20,571,HCC,EQ,2648016,1142535,43.15
20,572,HCG,EQ,3296,2376,72.09
20,573,HCL-INSYS,EQ,551630,195157,35.38
20,574,HCLTECH,EQ,806713,490844,60.84
20,575,HDFC,EQ,5575430,3565221,63.95
20,576,HDFCAMC,EQ,110358,65653,59.49
20,577,HDFCBANK,EQ,2581294,1406311,54.48
20,578,HDFCLIFE,EQ,2174571,1396002,64.20
20,579,HDFCMFGETF,EQ,725,530,73.10
20,580,HDFCNIFETF,EQ,2005,1828,91.17
20,581,HDFCSENETF,EQ,58,38,65.52
20,582,HDIL,EQ,1544327,452897,29.33
20,583,HEG,EQ,453458,98613,21.75
20,584,HEIDELBERG,EQ,559691,268186,47.92
20,585,HEOF1126RG,MF,72220,70555,97.69
20,586,HERCULES,EQ,9062,4864,53.67
20,587,HERITGFOOD,EQ,110424,97106,87.94
20,588,HEROMOTOCO,EQ,445944,201785,45.25
20,589,HESTERBIO,EQ,4823,2307,47.83
20,590,HEXAWARE,EQ,1144824,304106,26.56
20,591,HFCL,EQ,2162603,1268595,58.66
20,592,HGINFRA,EQ,14067,9540,67.82
20,593,HGS,EQ,2286,1563,68.37
20,594,HHOF1140RG,MF,23670,15836,66.90
20,595,HIGHGROUND,EQ,282845,226908,80.22
20,596,HIKAL,EQ,162173,109909,67.77
20,597,HIL,EQ,4857,3389,69.78
20,598,HIMATSEIDE,EQ,22717,12494,55.00
20,599,HINDALCO,EQ,5194195,1551275,29.87
20,600,HINDCOMPOS,EQ,6906,5127,74.24
20,601,HINDCOPPER,EQ,639298,324066,50.69
20,602,HINDNATGLS,EQ,929,578,62.22
20,603,HINDOILEXP,EQ,149871,56468,37.68
20,604,HINDPETRO,EQ,10577287,2665635,25.20
20,605,HINDSYNTEX,EQ,101,101,100.00
20,606,HINDUJAVEN,EQ,4816,3801,78.92
20,607,HINDUNILVR,EQ,1337466,849340,63.50
20,608,HINDZINC,EQ,608867,305565,50.19
20,609,HIRECT,EQ,7472,5151,68.94
20,610,HISARMETAL,EQ,3388,2791,82.38
20,611,HITECH,EQ,4727,3424,72.43
20,612,HITECHCORP,EQ,4,4,100.00
20,613,HITECHGEAR,EQ,7290,4755,65.23
20,614,HMVL,EQ,7356,5176,70.36
20,615,HNGSNGBEES,EQ,4,3,75.00
20,616,HONAUT,EQ,696,426,61.21
20,617,HONDAPOWER,EQ,830,579,69.76
20,618,HOTELEELA,EQ,103512,79915,77.20
20,619,HOVS,EQ,12206,6900,56.53
20,620,HPL,EQ,940154,189826,20.19
20,621,HSCL,EQ,487733,296066,60.70
20,622,HSIL,EQ,48377,29871,61.75
20,623,HTMEDIA,EQ,129581,124813,96.32
20,624,HUBTOWN,EQ,49385,28504,57.72
20,625,HUDCO,EQ,578273,241733,41.80
20,626,HUDCO,N2,1133,1077,95.06
20,627,HUDCO,N3,230,230,100.00
20,628,HUDCO,N7,40,20,50.00
20,629,HUDCO,NE,30,30,100.00
20,630,IBMFNIFTY,EQ,5400,3501,64.83
20,631,IBREALEST,EQ,5452206,1560307,28.62
20,632,IBUCCREDIT,N4,36,36,100.00
20,633,IBUCCREDIT,N7,2,2,100.00
20,634,IBUCCREDIT,NB,100,100,100.00
20,635,IBULHSGFIN,EQ,15058819,2678104,17.78
20,636,IBULHSGFIN,N1,20,0,0.00
20,637,IBULHSGFIN,N8,2,2,100.00
20,638,IBULHSGFIN,NA,145,145,100.00
20,639,IBULISL,EQ,284467,93930,33.02
20,640,IBVENTURES,E3,36735,13163,35.83
20,641,IBVENTURES,EQ,2947086,870210,29.53
20,642,ICEMAKE,SM,4000,4000,100.00
20,643,ICFL,N1,70,65,92.86
20,644,ICFL,N2,155,150,96.77
20,645,ICFL,N3,2,2,100.00
20,646,ICFL,N4,30,30,100.00
20,647,ICFL,N8,25,15,60.00
20,648,ICICI500,EQ,14209,14158,99.64
20,649,ICICIB22,EQ,910085,793686,87.21
20,650,ICICIBANK,EQ,18286421,8285172,45.31
20,651,ICICIGI,EQ,1254899,837158,66.71
20,652,ICICIGOLD,EQ,15061,13072,86.79
20,653,ICICILIQ,EQ,349276,3066,0.88
20,654,ICICILOVOL,EQ,2366,1367,57.78
20,655,ICICIMCAP,EQ,3382,3198,94.56
20,656,ICICINF100,EQ,3951,2902,73.45
20,657,ICICINIFTY,EQ,240887,158703,65.88
20,658,ICICINV20,EQ,5935,4416,74.41
20,659,ICICINXT50,EQ,43000,42440,98.70
20,660,ICICIPRULI,EQ,1318952,895175,67.87
20,661,ICICISENSX,EQ,719,439,61.06
20,662,ICIL,EQ,71337,46596,65.32
20,663,ICRA,EQ,366,200,54.64
20,664,IDBI,EQ,6025909,1373970,22.80
20,665,IDBIGOLD,EQ,48,36,75.00
20,666,IDEA,EQ,94310446,20178261,21.40
20,667,IDFC,EQ,4783701,1955134,40.87
20,668,IDFCFIRSTB,EQ,14295925,6425783,44.95
20,669,IDFCFIRSTB,N1,21,21,100.00
20,670,IDFCFIRSTB,N2,10,8,80.00
20,671,IDFCFIRSTB,N4,21,17,80.95
20,672,IDFCFIRSTB,N5,8,8,100.00
20,673,IDFCFIRSTB,N6,12,8,66.67
20,674,IDFCFIRSTB,N8,12,8,66.67
20,675,IDFCFIRSTB,N9,4,4,100.00
20,676,IDFCFIRSTB,NA,21,16,76.19
20,677,IDFCFIRSTB,NB,30,19,63.33
20,678,IDFCFIRSTB,NC,33,33,100.00
20,679,IDFNIFTYET,EQ,813,172,21.16
20,680,IEX,EQ,28751,18841,65.53
20,681,IFBAGRO,EQ,1789,1297,72.50
20,682,IFBIND,EQ,4490,2856,63.61
20,683,IFCI,EQ,5267050,1365039,25.92
20,684,IFCI,NH,1286,867,67.42
20,685,IFGLEXPOR,EQ,2086,1149,55.08
20,686,IGARASHI,EQ,8069,3759,46.59
20,687,IGL,EQ,689768,284079,41.18
20,688,IGPL,EQ,12705,6252,49.21
20,689,IIFCL,N2,200,200,100.00
20,690,IIFCL,N3,50,50,100.00
20,691,IIFCL,N4,139,131,94.24
20,692,IIFL,EQ,167603,100547,59.99
20,693,IIFLFIN,ND,305,305,100.00
20,694,IIFLFIN,NF,1320,1320,100.00
20,695,IIFLFIN,NG,500,350,70.00
20,696,IIHFL,N2,577,469,81.28
20,697,IIHFL,N3,50,50,100.00
20,698,IITL,EQ,272,189,69.49
20,699,IMFA,EQ,18426,12006,65.16
20,700,IMPAL,EQ,2606,2495,95.74
20,701,INDBANK,EQ,28771,15776,54.83
20,702,INDHOTEL,EQ,579671,402454,69.43
20,703,INDIACEM,EQ,4649634,670051,14.41
20,704,INDIAGLYCO,EQ,61636,24292,39.41
20,705,INDIANB,EQ,1432219,205024,14.32
20,706,INDIANHUME,EQ,8667,5879,67.83
20,707,INDIGO,EQ,2622583,495702,18.90
20,708,INDIGRID,IV,25515,20412,80.00
20,709,INDLMETER,EQ,3171,2389,75.34
20,710,INDNIPPON,EQ,4841,4425,91.41
20,711,INDOCO,EQ,11207,8462,75.51
20,712,INDORAMA,EQ,18145,18117,99.85
20,713,INDOSOLAR,EQ,100308,70793,70.58
20,714,INDOSTAR,EQ,161821,139749,86.36
20,715,INDOTECH,EQ,4627,3801,82.15
20,716,INDOTHAI,EQ,2929,1103,37.66
20,717,INDOWIND,EQ,64397,42350,65.76
20,718,INDRAMEDCO,EQ,22971,18822,81.94
20,719,INDSWFTLAB,EQ,22655,13384,59.08
20,720,INDTERRAIN,EQ,28277,19965,70.61
20,721,INDUSINDBK,EQ,3331988,1098031,32.95
20,722,INEOSSTYRO,EQ,2092,2006,95.89
20,723,INFIBEAM,EQ,4454319,711576,15.97
20,724,INFOBEAN,SM,8000,6000,75.00
20,725,INFRABEES,EQ,546,368,67.40
20,726,INFRATEL,EQ,4677322,1238958,26.49
20,727,INFY,EQ,8645535,5649250,65.34
20,728,INGERRAND,EQ,5885,2883,48.99
20,729,INNOVATIVE,SM,3000,3000,100.00
20,730,INOXLEISUR,EQ,473762,355183,74.97
20,731,INOXWIND,EQ,78302,46054,58.82
20,732,INSECTICID,EQ,15742,11162,70.91
20,733,INSPIRISYS,EQ,6402,6200,96.84
20,734,INTELLECT,EQ,195068,93432,47.90
20,735,INTENTECH,EQ,8693,5998,69.00
20,736,INVENTURE,EQ,3642,2634,72.32
20,737,IOB,EQ,1640071,1141396,69.59
20,738,IOC,EQ,8646559,3423946,39.60
20,739,IOLCP,EQ,106665,70564,66.15
20,740,IPAPPM,EQ,42560,20755,48.77
20,741,IPCALAB,EQ,80339,35237,43.86
20,742,IRB,EQ,1861442,273839,14.71
20,743,IRBINVIT,IV,130000,110000,84.62
20,744,IRCON,EQ,23213,15798,68.06
20,745,IREDA,N6,35,35,100.00
20,746,IRFC,N1,330,330,100.00
20,747,IRFC,NA,1853,1563,84.35
20,748,IRFC,NG,5995,5995,100.00
20,749,IRFC,NI,216,216,100.00
20,750,IRFC,NJ,805,804,99.88
20,751,IRFC,NK,2,2,100.00
20,752,IRFC,NO,1251,1251,100.00
20,753,ISEC,EQ,177401,136020,76.67
20,754,ISMTLTD,EQ,17705,10741,60.67
20,755,ITC,EQ,10518883,5116433,48.64
20,756,ITDC,EQ,16574,7567,45.66
20,757,ITDCEM,EQ,101319,55950,55.22
20,758,ITI,EQ,631065,172648,27.36
20,759,IVC,EQ,106884,78613,73.55
20,760,IVRCLINFRA,EQ,1301126,1098518,84.43
20,761,IVZINNIFTY,EQ,7,1,14.29
20,762,IZMO,EQ,7903,6964,88.12
20,763,J&KBANK,EQ,962662,514452,53.44
20,764,JAGRAN,EQ,36824,26071,70.80
20,765,JAGSNPHARM,EQ,10962,7505,68.46
20,766,JAICORPLTD,EQ,3212332,580541,18.07
20,767,JAKHARIA,SM,9600,9600,100.00
20,768,JAMNAAUTO,EQ,635933,304865,47.94
20,769,JASH,SM,7200,6000,83.33
20,770,JAYAGROGN,EQ,5410,2465,45.56
20,771,JAYBARMARU,EQ,15785,7360,46.63
20,772,JAYSREETEA,EQ,18958,11564,61.00
20,773,JBCHEPHARM,EQ,125849,111868,88.89
20,774,JBFIND,EQ,45822,29827,65.09
20,775,JBMA,EQ,8068,4605,57.08
20,776,JCHAC,EQ,1770,992,56.05
20,777,JETAIRWAYS,EQ,24958964,1713049,6.86
20,778,JETFREIGHT,SM,4000,4000,100.00
20,779,JHS,EQ,44329,27202,61.36
20,780,JINDALPHOT,EQ,1008,818,81.15
20,781,JINDALPOLY,EQ,8674,5627,64.87
20,782,JINDALSAW,EQ,508872,193298,37.99
20,783,JINDALSTEL,EQ,8077159,2145180,26.56
20,784,JINDCOT,EQ,22250,21750,97.75
20,785,JINDRILL,EQ,7262,4216,58.06
20,786,JINDWORLD,EQ,128937,45865,35.57
20,787,JISLDVREQS,EQ,84343,64647,76.65
20,788,JISLJALEQS,EQ,5382289,1365487,25.37
20,789,JKCEMENT,EQ,194254,53907,27.75
20,790,JKIL,EQ,503019,289692,57.59
20,791,JKLAKSHMI,EQ,326471,290834,89.08
20,792,JKPAPER,EQ,495494,236737,47.78
20,793,JKTYRE,EQ,919196,514595,55.98
20,794,JMA,EQ,1956,1843,94.22
20,795,JMCPROJECT,EQ,30341,21867,72.07
20,796,JMFINANCIL,EQ,235835,115461,48.96
20,797,JMTAUTOLTD,EQ,176737,150042,84.90
20,798,JOCIL,EQ,1292,660,51.08
20,799,JPASSOCIAT,EQ,7080909,2817173,39.79
20,800,JPINFRATEC,EQ,2263890,1386594,61.25
20,801,JPPOWER,EQ,3881289,2107165,54.29
20,802,JSL,EQ,377704,202660,53.66
20,803,JSLHISAR,EQ,144181,69953,48.52
20,804,JSWENERGY,EQ,721431,468230,64.90
20,805,JSWHL,EQ,1771,1376,77.70
20,806,JSWSTEEL,EQ,4196280,1105136,26.34
20,807,JSWSTEEL,P2,77240,76560,99.12
20,808,JTEKTINDIA,EQ,57007,39004,68.42
20,809,JUBILANT,EQ,603194,252123,41.80
20,810,JUBLFOOD,EQ,1488073,291096,19.56
20,811,JUBLINDS,EQ,26700,8039,30.11
20,812,JUNIORBEES,EQ,125245,68552,54.73
20,813,JUSTDIAL,EQ,12977140,882639,6.80
20,814,JYOTHYLAB,EQ,533614,227971,42.72
20,815,KABRAEXTRU,EQ,4932,3518,71.33
20,816,KAJARIACER,EQ,534851,132812,24.83
20,817,KAKATCEM,EQ,9139,3770,41.25
20,818,KALPATPOWR,EQ,49304,32234,65.38
20,819,KAMATHOTEL,EQ,13999,7563,54.03
20,820,KAMDHENU,EQ,12719,1813,14.25
20,821,KANANIIND,EQ,270,135,50.00
20,822,KANORICHEM,EQ,5987,5547,92.65
20,823,KANSAINER,EQ,213123,167802,78.73
20,824,KARDA,EQ,444388,153063,34.44
20,825,KARMAENG,EQ,2984,2784,93.30
20,826,KARURVYSYA,EQ,874291,461803,52.82
20,827,KAUSHALYA,EQ,10,10,100.00
20,828,KAVVERITEL,EQ,1675,1403,83.76
20,829,KAYA,EQ,4743,3698,77.97
20,830,KCP,EQ,19413,11694,60.24
20,831,KCPSUGIND,EQ,106712,39152,36.69
20,832,KDDL,EQ,3473,2434,70.08
20,833,KEC,EQ,246577,107338,43.53
20,834,KECL,EQ,39602,21626,54.61
20,835,KEI,EQ,120355,69332,57.61
20,836,KELLTONTEC,EQ,112335,87588,77.97
20,837,KESARENT,EQ,1591,1552,97.55
20,838,KESORAMIND,EQ,125204,57455,45.89
20,839,KHADIM,EQ,28975,7291,25.16
20,840,KHAITANLTD,EQ,2124,1848,87.01
20,841,KHANDSE,EQ,25,25,100.00
20,842,KHFM,SM,90000,75000,83.33
20,843,KICL,EQ,717,598,83.40
20,844,KILITCH,EQ,36804,11178,30.37
20,845,KINGFA,EQ,2906,2108,72.54
20,846,KIOCL,EQ,20291,7154,35.26
20,847,KIRIINDUS,EQ,62382,22708,36.40
20,848,KIRLOSBROS,EQ,22039,13263,60.18
20,849,KIRLOSENG,EQ,44755,31657,70.73
20,850,KIRLOSIND,EQ,936,802,85.68
20,851,KITEX,EQ,149758,73776,49.26
20,852,KKCL,EQ,327,149,45.57
20,853,KMSUGAR,EQ,245079,198935,81.17
20,854,KNRCON,EQ,69206,54117,78.20
20,855,KOHINOOR,EQ,14452,7207,49.87
20,856,KOKUYOCMLN,EQ,53537,23449,43.80
20,857,KOLTEPATIL,EQ,14096,6745,47.85
20,858,KOPRAN,EQ,41633,24280,58.32
20,859,KOTAKBANK,EQ,3224278,1850534,57.39
20,860,KOTAKBKETF,EQ,62757,45607,72.67
20,861,KOTAKGOLD,EQ,5434,3386,62.31
20,862,KOTAKNIFTY,EQ,335524,287810,85.78
20,863,KOTAKNV20,EQ,37036,31041,83.81
20,864,KOTAKPSUBK,EQ,6251,3286,52.57
20,865,KOTARISUG,EQ,76275,41874,54.90
20,866,KOTHARIPET,EQ,42637,34965,82.01
20,867,KOTHARIPRO,EQ,4150,2464,59.37
20,868,KPITTECH,EQ,567578,505542,89.07
20,869,KPRMILL,EQ,41999,26014,61.94
20,870,KRBL,EQ,159717,76926,48.16
20,871,KREBSBIO,EQ,1012,704,69.57
20,872,KRIDHANINF,EQ,339140,186827,55.09
20,873,KRISHANA,SM,4000,4000,100.00
20,874,KRITIKA,SM,12000,8000,66.67
20,875,KSB,EQ,2422,1741,71.88
20,876,KSCL,EQ,127599,21347,16.73
20,877,KSERASERA,EQ,785693,418161,53.22
20,878,KSK,EQ,295210,261236,88.49
20,879,KSL,EQ,512096,151394,29.56
20,880,KTIL,EQ,217,215,99.08
20,881,KTKBANK,EQ,2286626,525650,22.99
20,882,KWALITY,EQ,500391,326096,65.17
20,883,L&TFH,EQ,7693628,1477462,19.20
20,884,L&TFINANCE,N4,755,755,100.00
20,885,L&TFINANCE,NC,300,200,66.67
20,886,L&TFINANCE,NG,145,145,100.00
20,887,L&TFINANCE,NS,2,2,100.00
20,888,L&TFINANCE,NU,591,591,100.00
20,889,L&TFINANCE,NW,405,385,95.06
20,890,L&TINFRA,N2,50,50,100.00
20,891,L&TINFRA,N3,13,13,100.00
20,892,L&TINFRA,N4,70,70,100.00
20,893,L&TINFRA,N5,110,70,63.64
20,894,L&TINFRA,N6,466,466,100.00
20,895,LAGNAM,SM,3000,3000,100.00
20,896,LAKSHVILAS,EQ,2408086,710006,29.48
20,897,LALPATHLAB,EQ,145656,102884,70.63
20,898,LAMBODHARA,EQ,6005,4157,69.23
20,899,LAOPALA,EQ,62637,52286,83.47
20,900,LASA,EQ,71064,42526,59.84
20,901,LAURUSLABS,EQ,25905,15651,60.42
20,902,LAXMIMACH,EQ,4610,2454,53.23
20,903,LEEL,EQ,598139,367594,61.46
20,904,LEMONTREE,EQ,145726,58188,39.93
20,905,LGBBROSLTD,EQ,3632,2103,57.90
20,906,LIBERTSHOE,EQ,21286,10525,49.45
20,907,LICHSGFIN,EQ,1492529,500401,33.53
20,908,LICNETFN50,EQ,5,4,80.00
20,909,LICNETFSEN,EQ,13,12,92.31
20,910,LINCOLN,EQ,14212,10057,70.76
20,911,LINDEINDIA,EQ,56163,46301,82.44
20,912,LIQUIDBEES,EQ,972590,536903,55.20
20,913,LIQUIDETF,EQ,15019,13318,88.67
20,914,LOKESHMACH,EQ,2321,1233,53.12
20,915,LOTUSEYE,EQ,2368,800,33.78
20,916,LOVABLE,EQ,7159,4220,58.95
20,917,LPDC,EQ,50085,35099,70.08
20,918,LSIL,EQ,848920,766173,90.25
20,919,LT,EQ,2961180,1745939,58.96
20,920,LTI,EQ,136473,104687,76.71
20,921,LTMFEOF2R,MF,1000,1000,100.00
20,922,LTTS,EQ,90104,44246,49.11
20,923,LUMAXIND,EQ,6067,3967,65.39
20,924,LUMAXTECH,EQ,28962,14460,49.93
20,925,LUPIN,EQ,1976172,430508,21.78
20,926,LUXIND,EQ,43621,4214,9.66
20,927,LYPSAGEMS,EQ,25040,18278,73.00
20,928,M&M,EQ,2150188,981063,45.63
20,929,M&MFIN,EQ,1566947,724326,46.23
20,930,M&MFIN,N2,1023,953,93.16
20,931,M100,EQ,45713,40626,88.87
20,932,M50,EQ,385,143,37.14
20,933,MAANALU,EQ,15693,6041,38.49
20,934,MACPOWER,SM,500,500,100.00
20,935,MADHAV,EQ,2282,2014,88.26
20,936,MADHUCON,EQ,45744,37047,80.99
20,937,MADRASFERT,EQ,56435,37005,65.57
20,938,MAGADSUGAR,EQ,39642,21495,54.22
20,939,MAGMA,EQ,358531,133253,37.17
20,940,MAGNUM,EQ,12813,10885,84.95
20,941,MAHABANK,EQ,1449389,487836,33.66
20,942,MAHASTEEL,EQ,73912,42600,57.64
20,943,MAHESHWARI,EQ,89667,59240,66.07
20,944,MAHINDCIE,EQ,73123,42174,57.68
20,945,MAHLIFE,EQ,22701,18648,82.15
20,946,MAHLOG,EQ,44652,34009,76.16
20,947,MAHSCOOTER,EQ,9506,7292,76.71
20,948,MAHSEAMLES,EQ,9687,6352,65.57
20,949,MAITHANALL,EQ,17399,12385,71.18
20,950,MAJESCO,EQ,20364,12995,63.81
20,951,MALUPAPER,EQ,5257,5215,99.20
20,952,MAN50ETF,EQ,541,519,95.93
20,953,MANAKALUCO,EQ,18979,18859,99.37
20,954,MANAKCOAT,EQ,1406,1351,96.09
20,955,MANAKSIA,EQ,12147,8198,67.49
20,956,MANAKSTEEL,EQ,5130,3697,72.07
20,957,MANALIPETC,EQ,296135,169003,57.07
20,958,MANAPPURAM,EQ,4655346,1558615,33.48
20,959,MANGCHEFER,EQ,15935,11225,70.44
20,960,MANGLMCEM,EQ,33942,18295,53.90
20,961,MANGTIMBER,EQ,16973,7971,46.96
20,962,MANINDS,EQ,14337,7021,48.97
20,963,MANINFRA,EQ,54309,43319,79.76
20,964,MANPASAND,EQ,205781,67170,32.64
20,965,MANUGRAPH,EQ,4455,3195,71.72
20,966,MARALOVER,EQ,1160,679,58.53
20,967,MARATHON,EQ,2550,1601,62.78
20,968,MARICO,EQ,4039362,3509690,86.89
20,969,MARINE,SM,18000,10000,55.56
20,970,MARKSANS,EQ,633768,264929,41.80
20,971,MARUTI,EQ,973836,355326,36.49
20,972,MASFIN,EQ,15182,9767,64.33
20,973,MASTEK,EQ,55164,39375,71.38
20,974,MATRIMONY,EQ,2122,1483,69.89
20,975,MAWANASUG,EQ,103974,66409,63.87
20,976,MAXINDIA,EQ,283023,88847,31.39
20,977,MAXVIL,EQ,16095,14769,91.76
20,978,MAYURUNIQ,EQ,13437,9222,68.63
20,979,MAZDA,EQ,658,553,84.04
20,980,MBLINFRA,EQ,27677,20917,75.58
20,981,MCDHOLDING,EQ,8383,5891,70.27
20,982,MCDOWELL-N,EQ,2785383,1168152,41.94
20,983,MCL,SM,9600,2400,25.00
20,984,MCLEODRUSS,EQ,567001,266960,47.08
20,985,MCX,EQ,184411,54336,29.46
20,986,MDL,SM,2000,2000,100.00
20,987,MEGASOFT,EQ,16199,13328,82.28
20,988,MEGH,EQ,380795,192144,50.46
20,989,MENONBE,EQ,6308,4020,63.73
20,990,MEP,EQ,511924,286158,55.90
20,991,MERCATOR,EQ,991386,860470,86.79
20,992,MERCK,EQ,105724,36156,34.20
20,993,METALFORGE,EQ,7262,5631,77.54
20,994,METROPOLIS,EQ,60236,28544,47.39
20,995,MFSL,EQ,638859,411134,64.35
20,996,MGL,EQ,152920,78953,51.63
20,997,MHHL,SM,9000,3000,33.33
20,998,MHRIL,EQ,11737,6496,55.35
20,999,MIDHANI,EQ,62377,36695,58.83
20,1000,MINDACORP,EQ,33079,18686,56.49
20,1001,MINDAIND,EQ,136521,78927,57.81
20,1002,MINDTECK,EQ,2416,1876,77.65
20,1003,MINDTREE,EQ,228946,116372,50.83
20,1004,MIRCELECTR,EQ,127427,78049,61.25
20,1005,MIRZAINT,EQ,50193,28351,56.48
20,1006,MMFL,EQ,9604,5576,58.06
20,1007,MMTC,EQ,365644,126927,34.71
20,1008,MOHITIND,EQ,4819,2675,55.51
20,1009,MOHOTAIND,EQ,30750,20983,68.24
20,1010,MOIL,EQ,90646,49638,54.76
20,1011,MOLDTECH,EQ,40870,25329,61.97
20,1012,MOLDTKPAC,EQ,64329,29849,46.40
20,1013,MONSANTO,EQ,2219,1429,64.40
20,1014,MONTECARLO,EQ,163352,98101,60.05
20,1015,MORARJEE,EQ,9603,7834,81.58
20,1016,MOREPENLAB,EQ,512274,251028,49.00
20,1017,MOTHERSUMI,EQ,10560254,4443868,42.08
20,1018,MOTILALOFS,EQ,101887,56497,55.45
20,1019,MOTOGENFIN,EQ,2810,1838,65.41
20,1020,MPHASIS,EQ,107358,78656,73.27
20,1021,MPSLTD,EQ,5351,3324,62.12
20,1022,MRF,EQ,5597,2638,47.13
20,1023,MRO-TEK,EQ,2546,1587,62.33
20,1024,MRPL,EQ,1834868,349755,19.06
20,1025,MSPL,EQ,24490,20433,83.43
20,1026,MSTCLTD,EQ,10916,9465,86.71
20,1027,MTEDUCARE,EQ,222411,96239,43.27
20,1028,MTNL,EQ,2956688,1961333,66.34
20,1029,MUKANDENGG,EQ,3196,3170,99.19
20,1030,MUKANDLTD,EQ,29318,15928,54.33
20,1031,MUKANDLTD,P1,171,171,100.00
20,1032,MUKTAARTS,EQ,10499,7209,68.66
20,1033,MUNJALAU,EQ,25055,12594,50.27
20,1034,MUNJALSHOW,EQ,10653,5761,54.08
20,1035,MURUDCERA,EQ,22065,13673,61.97
20,1036,MUTHOOTCAP,EQ,33767,30458,90.20
20,1037,MUTHOOTFIN,EQ,2514715,1187793,47.23
20,1038,MVL,EQ,79169,73702,93.09
20,1039,N100,EQ,21657,19244,88.86
20,1040,NABARD,N2,1000,1000,100.00
20,1041,NACLIND,EQ,14661,7960,54.29
20,1042,NAGAFERT,EQ,165892,104684,63.10
20,1043,NAGAROIL,EQ,1602162,1222549,76.31
20,1044,NAGREEKCAP,EQ,1770,1520,85.88
20,1045,NAGREEKEXP,EQ,4633,2380,51.37
20,1046,NAHARCAP,EQ,3493,2626,75.18
20,1047,NAHARINDUS,EQ,3862,1915,49.59
20,1048,NAHARPOLY,EQ,3222,2225,69.06
20,1049,NAHARSPING,EQ,5752,3411,59.30
20,1050,NATCOPHARM,EQ,130308,54885,42.12
20,1051,NATHBIOGEN,EQ,3985,2356,59.12
20,1052,NATIONALUM,EQ,9369914,4135367,44.13
20,1053,NATNLSTEEL,EQ,41835,29228,69.86
20,1054,NAUKRI,EQ,250076,169255,67.68
20,1055,NAVINFLUOR,EQ,32498,18975,58.39
20,1056,NAVKARCORP,EQ,294820,157661,53.48
20,1057,NAVNETEDUL,EQ,38574,30079,77.98
20,1058,NBCC,EQ,5334904,978147,18.33
20,1059,NBIFIN,EQ,340,340,100.00
20,1060,NBVENTURES,EQ,108298,79334,73.26
20,1061,NCC,EQ,12612978,2707435,21.47
20,1062,NCLIND,EQ,37391,21677,57.97
20,1063,NDGL,EQ,178,122,68.54
20,1064,NDL,EQ,27251,8063,29.59
20,1065,NDTV,EQ,176583,84160,47.66
20,1066,NECCLTD,EQ,9194,6196,67.39
20,1067,NECLIFE,EQ,36851,24829,67.38
20,1068,NELCAST,EQ,63217,44110,69.78
20,1069,NELCO,EQ,66496,24742,37.21
20,1070,NESCO,EQ,17919,13507,75.38
20,1071,NESTLEIND,EQ,47182,18579,39.38
20,1072,NETF,EQ,2151,2000,92.98
20,1073,NETWORK18,EQ,193550,51118,26.41
20,1074,NEULANDLAB,EQ,40909,13214,32.30
20,1075,NEWGEN,EQ,13781,8267,59.99
20,1076,NEXTMEDIA,EQ,2995,2286,76.33
20,1077,NFL,EQ,132371,72810,55.00
20,1078,NH,EQ,16026,10332,64.47
20,1079,NHAI,N1,1624,1604,98.77
20,1080,NHAI,N2,9454,8205,86.79
20,1081,NHAI,N6,189,105,55.56
20,1082,NHAI,N9,1000,1000,100.00
20,1083,NHAI,NA,4405,4105,93.19
20,1084,NHAI,NE,1000,1000,100.00
20,1085,NHBTF2014,N6,384,368,95.83
20,1086,NHBTF2023,N6,391,391,100.00
20,1087,NHPC,EQ,1774403,728080,41.03
20,1088,NHPC,N6,20,20,100.00
20,1089,NIACL,EQ,31712,19456,61.35
20,1090,NIBL,EQ,689,670,97.24
20,1091,NIFTYBEES,EQ,85276,47422,55.61
20,1092,NIFTYEES,EQ,9,4,44.44
20,1093,NIITLTD,EQ,532884,280125,52.57
20,1094,NIITTECH,EQ,677452,324217,47.86
20,1095,NILAINFRA,EQ,742831,331144,44.58
20,1096,NILASPACES,EQ,651971,604216,92.68
20,1097,NILKAMAL,EQ,11666,8037,68.89
20,1098,NIPPOBATRY,EQ,2318,1556,67.13
20,1099,NITCO,EQ,68238,35332,51.78
20,1100,NITESHEST,EQ,835911,606714,72.58
20,1101,NITINFIRE,EQ,57184,40012,69.97
20,1102,NITINSPIN,EQ,8569,7112,83.00
