Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GTNIND,EQ,5578,4617,82.77
20,553,GTPL,EQ,25235,19932,78.99
20,554,GUFICBIO,EQ,36507,15688,42.97
20,555,GUJALKALI,EQ,53584,29332,54.74
20,556,GUJAPOLLO,EQ,2147,1687,78.57
20,557,GUJGASLTD,EQ,2695895,1857780,68.91
20,558,GULFOILLUB,EQ,17798,4139,23.26
20,559,GULFPETRO,EQ,52127,30235,58.00
20,560,GULPOLY,EQ,20807,8624,41.45
20,561,GVKPIL,EQ,4910933,3467851,70.61
20,562,HAL,EQ,138709,109769,79.14
20,563,HARITASEAT,EQ,3524,1655,46.96
20,564,HARRMALAYA,EQ,143729,59658,41.51
20,565,HATHWAY,EQ,14617942,12057046,82.48
20,566,HATSUN,EQ,3508,2837,80.87
20,567,HAVELLS,EQ,1316546,203670,15.47
20,568,HBLPOWER,EQ,175544,129201,73.60
20,569,HCC,EQ,3784535,1685375,44.53
20,570,HCG,EQ,13603,11488,84.45
20,571,HCL-INSYS,EQ,594478,419563,70.58
20,572,HCLTECH,EQ,3269446,1071299,32.77
20,573,HDFC,EQ,1963923,1260684,64.19
20,574,HDFCAMC,EQ,342200,115497,33.75
20,575,HDFCBANK,EQ,5427775,3459267,63.73
20,576,HDFCLIFE,EQ,2401828,1693746,70.52
20,577,HDFCMFGETF,EQ,2833,1830,64.60
20,578,HDFCNIFETF,EQ,176,172,97.73
20,579,HDFCSENETF,EQ,16,16,100.00
20,580,HEG,EQ,651837,94752,14.54
20,581,HEIDELBERG,EQ,405570,298799,73.67
20,582,HEOF1100RG,MF,30900,30900,100.00
20,583,HEOF1126RG,MF,5000,5000,100.00
20,584,HERCULES,EQ,78479,38807,49.45
20,585,HERITGFOOD,EQ,177122,33598,18.97
20,586,HEROMOTOCO,EQ,544720,108997,20.01
20,587,HESTERBIO,EQ,14024,9300,66.31
20,588,HEXAWARE,EQ,319686,69972,21.89
20,589,HFCL,EQ,2882181,1011913,35.11
20,590,HGINFRA,EQ,49165,32339,65.78
20,591,HGS,EQ,4630,2403,51.90
20,592,HHOF1140RG,MF,20900,20900,100.00
20,593,HIKAL,EQ,547533,283631,51.80
20,594,HIL,EQ,30700,12204,39.75
20,595,HIMATSEIDE,EQ,322152,139636,43.34
20,596,HINDALCO,EQ,8658243,2631189,30.39
20,597,HINDCOMPOS,EQ,1782,695,39.00
20,598,HINDCON,SM,4000,4000,100.00
20,599,HINDCOPPER,EQ,9379034,2919922,31.13
20,600,HINDMOTORS,EQ,108598,95240,87.70
20,601,HINDOILEXP,EQ,646576,197926,30.61
20,602,HINDPETRO,EQ,4110082,1057319,25.73
20,603,HINDUNILVR,EQ,1598825,1117706,69.91
20,604,HINDZINC,EQ,816967,559230,68.45
20,605,HIRECT,EQ,43498,21048,48.39
20,606,HISARMETAL,EQ,47823,28888,60.41
20,607,HITECH,EQ,162348,86432,53.24
20,608,HITECHCORP,EQ,2609,2052,78.65
20,609,HITECHGEAR,EQ,7752,6316,81.48
20,610,HMVL,EQ,41271,29665,71.88
20,611,HNDFDS,EQ,2579,1528,59.25
20,612,HNGSNGBEES,EQ,284,263,92.61
20,613,HONAUT,EQ,337,179,53.12
20,614,HONDAPOWER,EQ,2958,2135,72.18
20,615,HOTELEELA,EQ,218211,148453,68.03
20,616,HOVS,EQ,22508,19094,84.83
20,617,HPL,EQ,119210,78678,66.00
20,618,HSCL,EQ,5423911,1340884,24.72
20,619,HSIL,EQ,253422,149726,59.08
20,620,HTMEDIA,EQ,1415096,844015,59.64
20,621,HUDCO,EQ,1342084,381680,28.44
20,622,HUDCO,N2,779,544,69.83
20,623,HUDCO,N3,885,885,100.00
20,624,HUDCO,N4,110,109,99.09
20,625,HUDCO,N5,70,70,100.00
20,626,HUDCO,N8,215,215,100.00
20,627,HUDCO,ND,26,25,96.15
20,628,HUDCO,NE,282,261,92.55
20,629,IBMFNIFTY,EQ,75,33,44.00
20,630,IBREALEST,EQ,4537215,1926804,42.47
20,631,IBUCCREDIT,N2,200,150,75.00
20,632,IBUCCREDIT,N4,20,20,100.00
20,633,IBUCCREDIT,N7,79,79,100.00
20,634,IBUCCREDIT,NB,4,4,100.00
20,635,IBUCCREDIT,ND,15,10,66.67
20,636,IBULHSGFIN,EQ,38042432,1529935,4.02
20,637,IBULHSGFIN,N6,341,256,75.07
20,638,IBULHSGFIN,N8,121,121,100.00
20,639,IBULHSGFIN,NA,101,101,100.00
20,640,IBULISL,EQ,38353,38353,100.00
20,641,IBVENTURES,E3,106801,50586,47.36
20,642,IBVENTURES,EQ,1004951,248216,24.70
20,643,ICEMAKE,SM,16000,10000,62.50
20,644,ICFL,N1,179,139,77.65
20,645,ICFL,N2,10,10,100.00
20,646,ICFL,N3,1943,1943,100.00
20,647,ICFL,N6,132,132,100.00
20,648,ICFL,N7,4,4,100.00
20,649,ICFL,N8,55,55,100.00
20,650,ICFL,N9,1,1,100.00
20,651,ICICI500,EQ,20930,20892,99.82
20,652,ICICIB22,EQ,207422,135576,65.36
20,653,ICICIBANK,EQ,9594690,4945623,51.55
20,654,ICICIBANKN,EQ,83145,81598,98.14
20,655,ICICIBANKP,EQ,1192,1030,86.41
20,656,ICICIGI,EQ,577617,433417,75.04
20,657,ICICIGOLD,EQ,88360,78474,88.81
20,658,ICICILIQ,EQ,19049,8748,45.92
20,659,ICICILOVOL,EQ,2547,1823,71.57
20,660,ICICIMCAP,EQ,16457,11603,70.50
20,661,ICICINF100,EQ,1141,1131,99.12
20,662,ICICINIFTY,EQ,215877,200511,92.88
20,663,ICICINV20,EQ,11320,11023,97.38
20,664,ICICINXT50,EQ,12114,7897,65.19
20,665,ICICIPRULI,EQ,861600,402860,46.76
20,666,ICICISENSX,EQ,1329,1273,95.79
20,667,ICIL,EQ,210711,142810,67.78
20,668,ICRA,EQ,2300,987,42.91
20,669,IDBI,EQ,1610210,452129,28.08
20,670,IDBIGOLD,EQ,24,19,79.17
20,671,IDEA,EQ,77256216,24783549,32.08
20,672,IDFC,EQ,1790873,843357,47.09
20,673,IDFCFIRSTB,EQ,14646549,5635826,38.48
20,674,IDFCFIRSTB,N1,32,32,100.00
20,675,IDFCFIRSTB,N2,40,36,90.00
20,676,IDFCFIRSTB,N4,4,4,100.00
20,677,IDFCFIRSTB,N5,8,8,100.00
20,678,IDFCFIRSTB,N6,5,5,100.00
20,679,IDFCFIRSTB,N7,7,4,57.14
20,680,IDFCFIRSTB,N8,6,6,100.00
20,681,IDFCFIRSTB,N9,4,4,100.00
20,682,IDFCFIRSTB,NA,14,12,85.71
20,683,IDFCFIRSTB,NB,14,10,71.43
20,684,IDFCFIRSTB,NC,12,8,66.67
20,685,IDFCFIRSTB,ND,1,1,100.00
20,686,IDFNIFTYET,EQ,58,42,72.41
20,687,IEX,EQ,1055314,765650,72.55
20,688,IFBAGRO,EQ,68958,14741,21.38
20,689,IFBIND,EQ,57434,12329,21.47
20,690,IFCI,EQ,1868679,1079485,57.77
20,691,IFCI,NF,12,12,100.00
20,692,IFCI,NH,771,734,95.20
20,693,IFCI,NI,30,30,100.00
20,694,IFCI,NL,223,223,100.00
20,695,IFCI,NM,103,103,100.00
20,696,IFGLEXPOR,EQ,38073,14986,39.36
20,697,IGARASHI,EQ,351076,120162,34.23
20,698,IGL,EQ,1925765,498083,25.86
20,699,IGPL,EQ,95088,40059,42.13
20,700,IIFL,EQ,623981,278891,44.70
20,701,IIFLFIN,NF,4242,4232,99.76
20,702,IIFLFIN,NG,10,10,100.00
20,703,IIFLFIN,NH,95,95,100.00
20,704,IIFLFIN,NJ,20,20,100.00
20,705,IIFLFIN,NK,27,27,100.00
20,706,IIFLFIN,NN,126,126,100.00
20,707,IIFLSEC,EQ,25804,25804,100.00
20,708,IIFLWAM,EQ,14253,10506,73.71
20,709,IIHFL,N2,970,970,100.00
20,710,IITL,EQ,14,3,21.43
20,711,IMFA,EQ,117708,50925,43.26
20,712,IMPAL,EQ,1723,1317,76.44
20,713,INDBANK,EQ,19117,13300,69.57
20,714,INDHOTEL,EQ,410983,188237,45.80
20,715,INDIACEM,EQ,1743819,664857,38.13
20,716,INDIAGLYCO,EQ,83686,49880,59.60
20,717,INDIAMART,EQ,54320,17497,32.21
20,718,INDIANB,EQ,1142845,441050,38.59
20,719,INDIANCARD,EQ,2630,2233,84.90
20,720,INDIANHUME,EQ,448019,93554,20.88
20,721,INDIGO,EQ,3665728,307214,8.38
20,722,INDIGRID,IV,83349,81648,97.96
20,723,INDNIPPON,EQ,51866,29253,56.40
20,724,INDOCO,EQ,22267,8213,36.88
20,725,INDORAMA,EQ,32109,27110,84.43
20,726,INDOSTAR,EQ,316201,264257,83.57
20,727,INDOTHAI,EQ,22355,12057,53.93
20,728,INDOWIND,EQ,23570,22568,95.75
20,729,INDRAMEDCO,EQ,390124,190866,48.92
20,730,INDSWFTLAB,EQ,94492,53078,56.17
20,731,INDSWFTLTD,EQ,13335,10514,78.85
20,732,INDTERRAIN,EQ,15848,10289,64.92
20,733,INDUSINDBK,EQ,2622870,1243139,47.40
20,734,INEOSSTYRO,EQ,5999,4285,71.43
20,735,INFIBEAM,EQ,1568540,649058,41.38
20,736,INFOBEAN,EQ,7374,4673,63.37
20,737,INFRABEES,EQ,107,94,87.85
20,738,INFRATEL,EQ,3954085,653756,16.53
20,739,INFY,EQ,7882938,3682521,46.72
20,740,INGERRAND,EQ,18089,12632,69.83
20,741,INNOVANA,SM,26000,25000,96.15
20,742,INOXLEISUR,EQ,109686,65772,59.96
20,743,INOXWIND,EQ,327231,152044,46.46
20,744,INSECTICID,EQ,7652,4195,54.82
20,745,INSPIRISYS,EQ,3086,2359,76.44
20,746,INTELLECT,EQ,106412,44638,41.95
20,747,INTENTECH,EQ,2788,1520,54.52
20,748,INVENTURE,EQ,20311,227,1.12
20,749,IOB,EQ,637236,408619,64.12
20,750,IOC,EQ,8852105,4438644,50.14
20,751,IOLCP,EQ,262445,88053,33.55
20,752,IPAPPM,EQ,14291,5446,38.11
20,753,IPCALAB,EQ,91587,57570,62.86
20,754,IRB,EQ,3418669,936491,27.39
20,755,IRBINVIT,IV,137500,80000,58.18
20,756,IRCON,EQ,133679,82851,61.98
20,757,IRCTC,EQ,868570,165272,19.03
20,758,IREDA,N7,496,484,97.58
20,759,IRFC,N1,415,395,95.18
20,760,IRFC,N9,5,5,100.00
20,761,IRFC,NA,270,270,100.00
20,762,IRFC,ND,10,0,0.00
20,763,IRFC,NN,10,10,100.00
20,764,IRFC,NO,7,7,100.00
20,765,ISEC,EQ,414355,139948,33.77
20,766,ISFT,EQ,1148,1132,98.61
20,767,ISMTLTD,EQ,13042,9513,72.94
20,768,ITC,EQ,9284478,6344169,68.33
20,769,ITDC,EQ,211292,56179,26.59
20,770,ITDCEM,EQ,149308,75720,50.71
20,771,ITI,EQ,2144433,802560,37.43
20,772,IVC,EQ,594645,314847,52.95
20,773,IVP,EQ,2241,1841,82.15
20,774,IVZINGOLD,EQ,563,312,55.42
20,775,IZMO,EQ,5524,4350,78.75
20,776,JAGRAN,EQ,341023,291358,85.44
20,777,JAGSNPHARM,EQ,19746,9648,48.86
20,778,JAIBALAJI,EQ,33721,29597,87.77
20,779,JAICORPLTD,EQ,20418334,2038779,9.99
20,780,JAMNAAUTO,EQ,803317,339199,42.22
20,781,JASH,EQ,10107,10002,98.96
20,782,JAYAGROGN,EQ,57344,47869,83.48
20,783,JAYBARMARU,EQ,44829,17373,38.75
20,784,JAYNECOIND,EQ,99404,63174,63.55
20,785,JAYSREETEA,EQ,673471,267527,39.72
20,786,JBCHEPHARM,EQ,63567,30693,48.28
20,787,JBFIND,EQ,16556,14037,84.78
20,788,JBMA,EQ,39809,14457,36.32
20,789,JCHAC,EQ,1300,665,51.15
20,790,JETFREIGHT,SM,4000,4000,100.00
20,791,JHS,EQ,28376,17980,63.36
20,792,JINDALPHOT,EQ,8740,5618,64.28
20,793,JINDALSAW,EQ,3589621,889872,24.79
20,794,JINDALSTEL,EQ,19536532,1394340,7.14
20,795,JINDRILL,EQ,263062,115915,44.06
20,796,JINDWORLD,EQ,179649,70611,39.30
20,797,JISLDVREQS,EQ,100624,72812,72.36
20,798,JISLJALEQS,EQ,1215074,924696,76.10
20,799,JIYAECO,EQ,1494226,748172,50.07
20,800,J&KBANK,EQ,437979,278585,63.61
20,801,JKCEMENT,EQ,134085,69349,51.72
20,802,JKIL,EQ,235418,112382,47.74
20,803,JKLAKSHMI,EQ,156458,99829,63.81
20,804,JKPAPER,EQ,2033562,639163,31.43
20,805,JKTYRE,EQ,782765,310977,39.73
20,806,JMA,EQ,3135,3115,99.36
20,807,JMCPROJECT,EQ,99493,74723,75.10
20,808,JMFINANCIL,EQ,879520,454522,51.68
20,809,JMTAUTOLTD,EQ,122634,96634,78.80
20,810,JOCIL,EQ,685,659,96.20
20,811,JPASSOCIAT,EQ,9886644,4524467,45.76
20,812,JPINFRATEC,EQ,659915,659914,100.00
20,813,JPOLYINVST,EQ,642,642,100.00
20,814,JPPOWER,EQ,387130,387130,100.00
20,815,JSL,EQ,1342182,635123,47.32
20,816,JSLHISAR,EQ,170934,91083,53.29
20,817,JSWENERGY,EQ,1021494,332708,32.57
20,818,JSWHL,EQ,385,194,50.39
20,819,JSWSTEEL,EQ,5943349,1042941,17.55
20,820,JSWSTEEL,P2,10058,4652,46.25
20,821,JTEKTINDIA,EQ,74214,48422,65.25
20,822,JUBILANT,EQ,285130,82186,28.82
20,823,JUBLFOOD,EQ,975751,166278,17.04
20,824,JUBLINDS,EQ,50274,33742,67.12
20,825,JUMPNET,EQ,928086,527586,56.85
20,826,JUNIORBEES,EQ,30928,21997,71.12
20,827,JUSTDIAL,EQ,1744829,211404,12.12
20,828,JYOTHYLAB,EQ,121589,60677,49.90
20,829,KABRAEXTRU,EQ,4503,3412,75.77
20,830,KAJARIACER,EQ,170159,110485,64.93
20,831,KAKATCEM,EQ,69253,22273,32.16
20,832,KALPATPOWR,EQ,62058,40303,64.94
20,833,KAMATHOTEL,EQ,105122,66628,63.38
20,834,KAMDHENU,EQ,189557,89745,47.34
20,835,KANORICHEM,EQ,43517,23830,54.76
20,836,KANSAINER,EQ,71897,52726,73.34
20,837,KARDA,EQ,53208,29460,55.37
20,838,KARURVYSYA,EQ,307900,148412,48.20
20,839,KAYA,EQ,5938,3378,56.89
20,840,KCP,EQ,40933,19417,47.44
20,841,KCPSUGIND,EQ,116739,51759,44.34
20,842,KDDL,EQ,2294,1648,71.84
20,843,KEC,EQ,262781,97257,37.01
20,844,KECL,EQ,24085,24075,99.96
20,845,KEI,EQ,74621,33881,45.40
20,846,KELLTONTEC,EQ,49990,38596,77.21
20,847,KENNAMET,EQ,2613,1948,74.55
20,848,KEYFINSERV,EQ,54,54,100.00
20,849,KHADIM,EQ,62937,36474,57.95
20,850,KICL,EQ,422,270,63.98
20,851,KILITCH,EQ,22300,14982,67.18
20,852,KINGFA,EQ,3032,2315,76.35
20,853,KIOCL,EQ,32579,22045,67.67
20,854,KIRIINDUS,EQ,167319,52745,31.52
20,855,KIRLFER,EQ,34672,24221,69.86
20,856,KIRLOSBROS,EQ,44983,25296,56.23
20,857,KIRLOSENG,EQ,60917,44290,72.71
20,858,KIRLOSIND,EQ,7612,6717,88.24
20,859,KITEX,EQ,120359,56058,46.58
20,860,KKCL,EQ,1156,875,75.69
20,861,KMSUGAR,EQ,207181,133458,64.42
20,862,KNRCON,EQ,361454,157122,43.47
20,863,KOKUYOCMLN,EQ,30730,24982,81.30
20,864,KOLTEPATIL,EQ,17486,9078,51.92
20,865,KOPRAN,EQ,194530,81982,42.14
20,866,KOTAKBANK,EQ,1594089,845118,53.02
20,867,KOTAKBKETF,EQ,45352,42943,94.69
20,868,KOTAKGOLD,EQ,27458,19839,72.25
20,869,KOTAKNIFTY,EQ,160741,83158,51.73
20,870,KOTAKNV20,EQ,7421,5731,77.23
20,871,KOTAKPSUBK,EQ,703,447,63.58
20,872,KOTARISUG,EQ,16023,10541,65.79
20,873,KOTHARIPET,EQ,2363,2129,90.10
20,874,KOTHARIPRO,EQ,5402,2128,39.39
20,875,KPITTECH,EQ,85097,46852,55.06
20,876,KPRMILL,EQ,6046,4357,72.06
20,877,KRBL,EQ,170708,60818,35.63
20,878,KREBSBIO,EQ,1472,1468,99.73
20,879,KSB,EQ,2892,2041,70.57
20,880,KSCL,EQ,77636,24340,31.35
20,881,KSL,EQ,76999,32992,42.85
20,882,KTKBANK,EQ,698212,355575,50.93
20,883,KUANTUM,EQ,1608,1186,73.76
20,884,LAKSHVILAS,EQ,842257,407030,48.33
20,885,LALPATHLAB,EQ,78684,46930,59.64
20,886,LAMBODHARA,EQ,9706,8343,85.96
20,887,LAOPALA,EQ,179547,78427,43.68
20,888,LASA,EQ,67189,56715,84.41
20,889,LAURUSLABS,EQ,157970,72827,46.10
20,890,LAXMIMACH,EQ,11895,8283,69.63
20,891,LEMONTREE,EQ,217424,111571,51.31
20,892,LFIC,EQ,144,144,100.00
20,893,LGBBROSLTD,EQ,370267,93576,25.27
20,894,LGBFORGE,EQ,88916,78806,88.63
20,895,LIBERTSHOE,EQ,116771,48218,41.29
20,896,LICHSGFIN,EQ,2964293,709810,23.95
20,897,LICNETFGSC,EQ,11217,10824,96.50
20,898,LICNETFN50,EQ,244,119,48.77
20,899,LICNETFSEN,EQ,6,6,100.00
20,900,LICNFNHGP,EQ,64,52,81.25
20,901,LINCOLN,EQ,270319,69105,25.56
20,902,LINCPEN,EQ,4557,3699,81.17
20,903,LINDEINDIA,EQ,32135,19881,61.87
20,904,LIQUIDBEES,EQ,1540718,408805,26.53
20,905,LIQUIDETF,EQ,17203,12169,70.74
20,906,LOKESHMACH,EQ,38030,26595,69.93
20,907,LOTUSEYE,EQ,59718,35998,60.28
20,908,LOVABLE,EQ,225654,63883,28.31
20,909,LPDC,EQ,2078,1788,86.04
20,910,LSIL,EQ,683797,676310,98.91
20,911,LT,EQ,2059871,996530,48.38
20,912,L&TFH,EQ,7609742,1393398,18.31
20,913,L&TFINANCE,N8,3,2,66.67
20,914,L&TFINANCE,NG,20,20,100.00
20,915,L&TFINANCE,NQ,111,111,100.00
20,916,L&TFINANCE,Y3,25,25,100.00
20,917,L&TFINANCE,Y5,1105,1105,100.00
20,918,L&TFINANCE,Y7,1020,1020,100.00
20,919,L&TFINANCE,Y9,1215,1205,99.18
20,920,LTI,EQ,103417,57623,55.72
20,921,L&TINFRA,N1,80,40,50.00
20,922,L&TINFRA,N2,42,42,100.00
20,923,L&TINFRA,N3,35,35,100.00
20,924,L&TINFRA,N4,132,127,96.21
20,925,L&TINFRA,N5,82,59,71.95
20,926,L&TINFRA,N6,448,438,97.77
20,927,LTMFEOF2R,MF,2000,1000,50.00
20,928,LTTS,EQ,41244,21201,51.40
20,929,LUMAXIND,EQ,1592,849,53.33
20,930,LUMAXTECH,EQ,33038,24102,72.95
20,931,LUPIN,EQ,1110452,199755,17.99
20,932,LUXIND,EQ,46637,14355,30.78
20,933,LYKALABS,EQ,46345,27517,59.37
20,934,LYPSAGEMS,EQ,6671,4777,71.61
20,935,M100,EQ,63383,51396,81.09
20,936,M50,EQ,1119,457,40.84
20,937,MAANALU,EQ,132860,61132,46.01
20,938,MADHAV,EQ,1046,1018,97.32
20,939,MADHUCON,EQ,14677,11677,79.56
20,940,MADRASFERT,EQ,309807,97814,31.57
20,941,MAGADSUGAR,EQ,28645,13072,45.63
20,942,MAGMA,EQ,781190,571257,73.13
20,943,MAGMA,N6,10,10,100.00
20,944,MAGNUM,EQ,9717,9717,100.00
20,945,MAHABANK,EQ,470447,327642,69.64
20,946,MAHASTEEL,EQ,23745,11536,48.58
20,947,MAHESHWARI,EQ,24131,10324,42.78
20,948,MAHICKRA,SM,9000,9000,100.00
20,949,MAHINDCIE,EQ,139062,58944,42.39
20,950,MAHLIFE,EQ,22890,15735,68.74
20,951,MAHLOG,EQ,19576,13811,70.55
20,952,MAHSCOOTER,EQ,802,633,78.93
20,953,MAHSEAMLES,EQ,23221,14101,60.73
20,954,MAITHANALL,EQ,317903,80189,25.22
20,955,MAJESCO,EQ,43997,15897,36.13
20,956,MALUPAPER,EQ,37298,24441,65.53
20,957,MAN50ETF,EQ,776,346,44.59
20,958,MANAKALUCO,EQ,11793,11493,97.46
20,959,MANAKCOAT,EQ,25418,19714,77.56
20,960,MANAKSIA,EQ,4399,2935,66.72
20,961,MANAKSTEEL,EQ,133405,76879,57.63
20,962,MANALIPETC,EQ,420963,239915,56.99
20,963,MANAPPURAM,EQ,1742423,362984,20.83
20,964,MANGALAM,EQ,21236,19459,91.63
20,965,MANGCHEFER,EQ,78744,52360,66.49
20,966,MANGLMCEM,EQ,50265,22243,44.25
20,967,MANINDS,EQ,147409,75867,51.47
20,968,MANINFRA,EQ,280492,170131,60.65
20,969,MANUGRAPH,EQ,6619,5714,86.33
20,970,MARALOVER,EQ,11569,10161,87.83
20,971,MARATHON,EQ,4010,2185,54.49
20,972,MARICO,EQ,2007575,843010,41.99
20,973,MARINE,SM,18000,10000,55.56
20,974,MARKSANS,EQ,4721851,1344219,28.47
20,975,MARSHALL,SM,3000,3000,100.00
20,976,MARUTI,EQ,571967,152281,26.62
20,977,MASFIN,EQ,7641,4235,55.42
20,978,MASTEK,EQ,66935,12870,19.23
20,979,MATRIMONY,EQ,4737,879,18.56
20,980,MAWANASUG,EQ,407936,164212,40.25
20,981,MAXINDIA,EQ,148534,61540,41.43
20,982,MAXVIL,EQ,166465,70861,42.57
20,983,MAYURUNIQ,EQ,3482155,1688500,48.49
20,984,MAZDA,EQ,9959,5646,56.69
20,985,MBLINFRA,EQ,10858,10457,96.31
20,986,MCDHOLDING,EQ,4024,3979,98.88
20,987,MCDOWELL-N,EQ,1179798,660846,56.01
20,988,MCL,SM,8400,6000,71.43
20,989,MCLEODRUSS,EQ,253621,203284,80.15
20,990,MCX,EQ,1336455,401740,30.06
20,991,MDL,SM,2000,2000,100.00
20,992,MEGASOFT,EQ,31350,16473,52.55
20,993,MEGH,EQ,1062314,440674,41.48
20,994,MENONBE,EQ,2922,2657,90.93
20,995,MEP,EQ,79735,39595,49.66
20,996,MERCATOR,EQ,2926093,984702,33.65
20,997,METALFORGE,EQ,27471,27180,98.94
20,998,METROPOLIS,EQ,14950,7700,51.51
20,999,MFSL,EQ,2368674,658525,27.80
20,1000,MGEL,SM,10000,10000,100.00
20,1001,MGL,EQ,297783,94617,31.77
20,1002,MHRIL,EQ,22953,16608,72.36
20,1003,MIDHANI,EQ,445640,223932,50.25
20,1004,MINDACORP,EQ,211341,102411,48.46
20,1005,MINDAIND,EQ,269267,133611,49.62
20,1006,MINDTECK,EQ,17220,16337,94.87
20,1007,MINDTREE,EQ,784180,99779,12.72
20,1008,MIRCELECTR,EQ,854181,658195,77.06
20,1009,MIRZAINT,EQ,317798,148535,46.74
20,1010,MITCON,SM,8000,8000,100.00
20,1011,MITTAL,SM,2500,1250,50.00
20,1012,M&M,EQ,1930883,698561,36.18
20,1013,M&MFIN,EQ,1673150,718589,42.95
20,1014,MMFL,EQ,12230,8425,68.89
20,1015,MMTC,EQ,1520774,643038,42.28
20,1016,MOHITIND,EQ,1349,1100,81.54
20,1017,MOHOTAIND,EQ,11481,9396,81.84
20,1018,MOIL,EQ,564491,334877,59.32
20,1019,MOLDTECH,EQ,5787,5470,94.52
20,1020,MOLDTKPAC,EQ,22768,17383,76.35
20,1021,MONTECARLO,EQ,26235,8312,31.68
20,1022,MORARJEE,EQ,4683,3671,78.39
20,1023,MOREPENLAB,EQ,1245279,462574,37.15
20,1024,MOTHERSUMI,EQ,3017753,1146732,38.00
20,1025,MOTILALOFS,EQ,412824,160556,38.89
20,1026,MOTOGENFIN,EQ,485,183,37.73
20,1027,MPHASIS,EQ,235166,156224,66.43
20,1028,MPSLTD,EQ,4016,2795,69.60
20,1029,MRF,EQ,5527,1756,31.77
20,1030,MRPL,EQ,280877,120771,43.00
20,1031,MSPL,EQ,22307,15516,69.56
20,1032,MSTCLTD,EQ,173962,105398,60.59
20,1033,MTEDUCARE,EQ,46605,35322,75.79
20,1034,MTNL,EQ,960832,722283,75.17
20,1035,MUKANDENGG,EQ,9622,7762,80.67
20,1036,MUKANDLTD,EQ,36022,26088,72.42
20,1037,MUKTAARTS,EQ,184774,41991,22.73
20,1038,MUNJALAU,EQ,191529,62251,32.50
20,1039,MUNJALSHOW,EQ,37341,25353,67.90
20,1040,MURUDCERA,EQ,46912,26069,55.57
20,1041,MUTHOOTCAP,EQ,20112,13297,66.11
20,1042,MUTHOOTFIN,EQ,414687,157986,38.10
20,1043,N100,EQ,19791,15471,78.17
20,1044,NABARD,N2,8108,7706,95.04
20,1045,NACLIND,EQ,27774,22752,81.92
20,1046,NAGREEKCAP,EQ,783,783,100.00
20,1047,NAGREEKEXP,EQ,105,104,99.05
20,1048,NAHARCAP,EQ,5013,3949,78.78
20,1049,NAHARINDUS,EQ,22156,11893,53.68
20,1050,NAHARPOLY,EQ,1430,1427,99.79
20,1051,NAHARSPING,EQ,68881,53174,77.20
20,1052,NANDANI,SM,5000,5000,100.00
20,1053,NATCOPHARM,EQ,156810,50652,32.30
20,1054,NATHBIOGEN,EQ,14720,11756,79.86
20,1055,NATIONALUM,EQ,11015257,2809791,25.51
20,1056,NATNLSTEEL,EQ,56758,40467,71.30
20,1057,NAUKRI,EQ,125129,48503,38.76
20,1058,NAVINFLUOR,EQ,26837,11318,42.17
20,1059,NAVKARCORP,EQ,1182818,584616,49.43
20,1060,NAVNETEDUL,EQ,28098,16317,58.07
20,1061,NBCC,EQ,21050255,2847984,13.53
20,1062,NBIFIN,EQ,23,13,56.52
20,1063,NBVENTURES,EQ,60964,47570,78.03
20,1064,NCC,EQ,17243630,2198540,12.75
20,1065,NCLIND,EQ,165747,89640,54.08
20,1066,NDGL,EQ,66,18,27.27
20,1067,NDL,EQ,36353,27237,74.92
20,1068,NDTV,EQ,48277,31220,64.67
20,1069,NECCLTD,EQ,49273,38654,78.45
20,1070,NECLIFE,EQ,885532,290152,32.77
20,1071,NELCAST,EQ,119763,54298,45.34
20,1072,NELCO,EQ,33526,17594,52.48
20,1073,NEOGEN,EQ,9481,5838,61.58
20,1074,NESCO,EQ,30657,18041,58.85
20,1075,NESTLEIND,EQ,40000,19845,49.61
20,1076,NETFCONSUM,EQ,621,620,99.84
20,1077,NETFDIVOPP,EQ,133,133,100.00
20,1078,NETFLTGILT,EQ,11202,9284,82.88
20,1079,NETFMID150,EQ,50563,46889,92.73
20,1080,NETFNIF100,EQ,1568,1568,100.00
20,1081,NETFNV20,EQ,6222,5063,81.37
20,1082,NEULANDLAB,EQ,24143,11404,47.24
20,1083,NEWGEN,EQ,8849,6560,74.13
20,1084,NEXTMEDIA,EQ,23359,20058,85.87
20,1085,NFL,EQ,570010,198819,34.88
20,1086,NH,EQ,418178,176438,42.19
20,1087,NHAI,N1,1077,655,60.82
20,1088,NHAI,N2,315,7,2.22
20,1089,NHAI,N4,35,35,100.00
20,1090,NHAI,N6,770,575,74.68
20,1091,NHAI,N8,534,534,100.00
20,1092,NHAI,N9,500,500,100.00
20,1093,NHAI,NA,1407,1327,94.31
20,1094,NHAI,NE,10535,9492,90.10
20,1095,NHBTF2014,N5,5,5,100.00
20,1096,NHBTF2014,N6,679,656,96.61
20,1097,NHPC,EQ,1034706,692466,66.92
20,1098,NIACL,EQ,518604,194236,37.45
20,1099,NIBL,EQ,2946,2446,83.03
20,1100,NIFTYBEES,EQ,298681,232745,77.92
20,1101,NIFTYEES,EQ,2,0,0.00
20,1102,NIITLTD,EQ,413697,288916,69.84
20,1103,NIITTECH,EQ,1181414,162665,13.77
