Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GSKCONS,EQ,14626,7103,48.56
20,553,GSPL,EQ,246703,98578,39.96
20,554,GSS,EQ,470312,170472,36.25
20,555,GTL,EQ,34057,31936,93.77
20,556,GTLINFRA,EQ,629720,377682,59.98
20,557,GTNIND,EQ,394,385,97.72
20,558,GTPL,EQ,3598,3020,83.94
20,559,GUFICBIO,EQ,76334,43101,56.46
20,560,GUJALKALI,EQ,55042,36589,66.47
20,561,GUJAPOLLO,EQ,1142,920,80.56
20,562,GUJFLUORO,EQ,39927,28176,70.57
20,563,GUJGASLTD,EQ,241013,112826,46.81
20,564,GULFOILLUB,EQ,12677,11275,88.94
20,565,GULFPETRO,EQ,4146,3053,73.64
20,566,GULPOLY,EQ,25074,23345,93.10
20,567,GVKPIL,EQ,1237453,679801,54.94
20,568,H1190M36RG,MF,3000,1500,50.00
20,569,HAL,EQ,18759,15544,82.86
20,570,HARITASEAT,EQ,1763,1200,68.07
20,571,HARRMALAYA,EQ,12820,5144,40.12
20,572,HATHWAY,EQ,58271,34788,59.70
20,573,HATSUN,E1,13,13,100.00
20,574,HATSUN,EQ,4177,2927,70.07
20,575,HAVELLS,EQ,2684803,997237,37.14
20,576,HBLPOWER,EQ,184983,96716,52.28
20,577,HBSL,EQ,970,910,93.81
20,578,HCC,EQ,1122471,687636,61.26
20,579,HCG,EQ,51470,41248,80.14
20,580,HCL-INSYS,EQ,481074,275180,57.20
20,581,HCLTECH,EQ,2127547,1370754,64.43
20,582,HDFC,EQ,5769576,3973878,68.88
20,583,HDFCAMC,EQ,112877,77288,68.47
20,584,HDFCBANK,EQ,4946270,2747731,55.55
20,585,HDFCLIFE,EQ,2807954,1624307,57.85
20,586,HDFCMFGETF,EQ,675,436,64.59
20,587,HDFCNIFETF,EQ,399,332,83.21
20,588,HDFCSENETF,EQ,79,12,15.19
20,589,HDIL,EQ,2190771,901175,41.14
20,590,HEG,EQ,205189,69795,34.01
20,591,HEIDELBERG,EQ,257739,168648,65.43
20,592,HEOF1126RG,MF,20000,20000,100.00
20,593,HERCULES,EQ,7960,4744,59.60
20,594,HERITGFOOD,EQ,159697,120354,75.36
20,595,HEROMOTOCO,EQ,683661,195398,28.58
20,596,HESTERBIO,EQ,1767,1116,63.16
20,597,HEXAWARE,EQ,413822,98776,23.87
20,598,HFCL,EQ,3588619,2143751,59.74
20,599,HGINFRA,EQ,40113,25995,64.80
20,600,HGS,EQ,11975,7741,64.64
20,601,HHOF1140RG,MF,22335,22335,100.00
20,602,HIGHGROUND,EQ,901891,387952,43.02
20,603,HIKAL,EQ,147178,91509,62.18
20,604,HIL,EQ,4773,4027,84.37
20,605,HIMATSEIDE,EQ,118584,58353,49.21
20,606,HINDALCO,EQ,8803541,4718011,53.59
20,607,HINDCOMPOS,EQ,3972,3741,94.18
20,608,HINDCOPPER,EQ,821815,424013,51.59
20,609,HINDNATGLS,EQ,3027,2620,86.55
20,610,HINDOILEXP,EQ,238722,129667,54.32
20,611,HINDPETRO,EQ,14126695,5648893,39.99
20,612,HINDUJAVEN,EQ,6835,5801,84.87
20,613,HINDUNILVR,EQ,1329926,878589,66.06
20,614,HINDZINC,EQ,880270,530684,60.29
20,615,HIRECT,EQ,6432,3621,56.30
20,616,HISARMETAL,EQ,11629,7705,66.26
20,617,HITECH,EQ,4979,1201,24.12
20,618,HITECHCORP,EQ,2406,739,30.71
20,619,HITECHGEAR,EQ,7872,6063,77.02
20,620,HMVL,EQ,4507,3673,81.50
20,621,HNGSNGBEES,EQ,33,20,60.61
20,622,HONAUT,EQ,730,446,61.10
20,623,HONDAPOWER,EQ,2079,1748,84.08
20,624,HOTELEELA,EQ,188178,142083,75.50
20,625,HOVS,EQ,14510,9061,62.45
20,626,HPL,EQ,50081,37341,74.56
20,627,HSCL,EQ,496194,324287,65.35
20,628,HSIL,EQ,69643,42663,61.26
20,629,HTMEDIA,EQ,12713,10448,82.18
20,630,HUBTOWN,EQ,39861,34514,86.59
20,631,HUDCO,EQ,669775,323467,48.29
20,632,HUDCO,N2,381,345,90.55
20,633,HUDCO,N3,623,623,100.00
20,634,HUDCO,N4,2,2,100.00
20,635,HUDCO,N8,350,250,71.43
20,636,HUDCO,ND,200,200,100.00
20,637,HUDCO,NE,299,155,51.84
20,638,IBMFNIFTY,EQ,4434,1720,38.79
20,639,IBREALEST,EQ,6188304,2267100,36.64
20,640,IBUCCREDIT,N4,59,59,100.00
20,641,IBUCCREDIT,N6,20,20,100.00
20,642,IBUCCREDIT,ND,150,150,100.00
20,643,IBULHSGFIN,EQ,8739765,1786795,20.44
20,644,IBULHSGFIN,N3,50,50,100.00
20,645,IBULHSGFIN,N6,40,40,100.00
20,646,IBULHSGFIN,NA,10,10,100.00
20,647,IBULISL,EQ,65830,36172,54.95
20,648,IBVENTURES,E3,3392,3247,95.73
20,649,IBVENTURES,EQ,977407,422820,43.26
20,650,ICEMAKE,SM,14000,4000,28.57
20,651,ICFL,N1,150,110,73.33
20,652,ICFL,N3,50,50,100.00
20,653,ICFL,N4,50,50,100.00
20,654,ICFL,N6,60,60,100.00
20,655,ICFL,N7,35,35,100.00
20,656,ICFL,N8,294,294,100.00
20,657,ICICI500,EQ,2902,2601,89.63
20,658,ICICIB22,EQ,687219,612288,89.10
20,659,ICICIBANK,EQ,24644955,12780612,51.86
20,660,ICICIGI,EQ,727432,358860,49.33
20,661,ICICIGOLD,EQ,55935,52202,93.33
20,662,ICICILIQ,EQ,548910,11533,2.10
20,663,ICICILOVOL,EQ,140,139,99.29
20,664,ICICIMCAP,EQ,8152,6840,83.91
20,665,ICICINF100,EQ,1380,1168,84.64
20,666,ICICINIFTY,EQ,119021,27266,22.91
20,667,ICICINV20,EQ,3170,2008,63.34
20,668,ICICINXT50,EQ,9349,8912,95.33
20,669,ICICIPRULI,EQ,3400155,1134426,33.36
20,670,ICICISENSX,EQ,14,13,92.86
20,671,ICIL,EQ,100368,78077,77.79
20,672,ICRA,EQ,1114,799,71.72
20,673,IDBI,EQ,14186113,1165681,8.22
20,674,IDBIGOLD,EQ,53,45,84.91
20,675,IDEA,EQ,151171664,39532566,26.15
20,676,IDFC,EQ,6167465,2557877,41.47
20,677,IDFCFIRSTB,EQ,12150775,3647442,30.02
20,678,IDFCFIRSTB,N1,19,19,100.00
20,679,IDFCFIRSTB,N2,10,10,100.00
20,680,IDFCFIRSTB,N3,4,4,100.00
20,681,IDFCFIRSTB,N4,6,4,66.67
20,682,IDFCFIRSTB,N6,25,15,60.00
20,683,IDFCFIRSTB,N8,6,4,66.67
20,684,IDFCFIRSTB,N9,8,8,100.00
20,685,IDFCFIRSTB,NA,19,14,73.68
20,686,IDFCFIRSTB,NB,25,25,100.00
20,687,IDFCFIRSTB,NC,18,15,83.33
20,688,IDFCFIRSTB,NE,5,3,60.00
20,689,IDFNIFTYET,EQ,54,51,94.44
20,690,IEX,EQ,76799,66638,86.77
20,691,IFBAGRO,EQ,7490,2717,36.28
20,692,IFBIND,EQ,13845,8967,64.77
20,693,IFCI,EQ,6183142,1941323,31.40
20,694,IFCI,NH,324,324,100.00
20,695,IFCI,NL,100,100,100.00
20,696,IFGLEXPOR,EQ,2439,1582,64.86
20,697,IGARASHI,EQ,18487,10411,56.32
20,698,IGL,EQ,1433975,464949,32.42
20,699,IGPL,EQ,10295,5084,49.38
20,700,IIFCL,N2,60,60,100.00
20,701,IIFCL,N4,303,303,100.00
20,702,IIFLFIN,ND,10,10,100.00
20,703,IIFLFIN,NF,2974,2974,100.00
20,704,IIFLFIN,NG,331,331,100.00
20,705,IIFLFIN,NH,1748,1425,81.52
20,706,IIHFL,N2,243,243,100.00
20,707,IIHFL,N3,10,10,100.00
20,708,IITL,EQ,2215,12,0.54
20,709,IMFA,EQ,8060,4951,61.43
20,710,IMPAL,EQ,2428,1905,78.46
20,711,INDBANK,EQ,15944,8445,52.97
20,712,INDHOTEL,EQ,2366324,1630021,68.88
20,713,INDIACEM,EQ,11113120,1294520,11.65
20,714,INDIAGLYCO,EQ,89618,40277,44.94
20,715,INDIANB,EQ,2165377,262565,12.13
20,716,INDIANHUME,EQ,34365,24226,70.50
20,717,INDIGO,EQ,1715992,368089,21.45
20,718,INDIGRID,IV,1137969,1005291,88.34
20,719,INDLMETER,EQ,3635,3281,90.26
20,720,INDNIPPON,EQ,23057,16731,72.56
20,721,INDOCO,EQ,8355,6073,72.69
20,722,INDORAMA,EQ,28644,24766,86.46
20,723,INDOSTAR,EQ,16410,10343,63.03
20,724,INDOTECH,EQ,3735,2611,69.91
20,725,INDOTHAI,EQ,4676,3223,68.93
20,726,INDOWIND,EQ,17101,9397,54.95
20,727,INDRAMEDCO,EQ,42665,26894,63.04
20,728,INDSWFTLAB,EQ,40395,17657,43.71
20,729,INDTERRAIN,EQ,1785,1296,72.61
20,730,INDUSINDBK,EQ,3138032,1300363,41.44
20,731,INEOSSTYRO,EQ,985,817,82.94
20,732,INFIBEAM,EQ,24462535,5402584,22.09
20,733,INFOBEAN,SM,6000,4000,66.67
20,734,INFRABEES,EQ,467,336,71.95
20,735,INFRATEL,EQ,2066116,1107713,53.61
20,736,INFY,EQ,8290306,5107111,61.60
20,737,INGERRAND,EQ,35903,13310,37.07
20,738,INNOVANA,SM,800,800,100.00
20,739,INNOVATIVE,SM,9000,9000,100.00
20,740,INOXLEISUR,EQ,459847,238347,51.83
20,741,INOXWIND,EQ,89901,39968,44.46
20,742,INSECTICID,EQ,14650,7323,49.99
20,743,INSPIRISYS,EQ,6519,6032,92.53
20,744,INTELLECT,EQ,371311,196307,52.87
20,745,INTENTECH,EQ,46906,36157,77.08
20,746,INVENTURE,EQ,13557,12333,90.97
20,747,IOB,EQ,1283800,702183,54.70
20,748,IOC,EQ,21171057,8054943,38.05
20,749,IOLCP,EQ,496808,226479,45.59
20,750,IPAPPM,EQ,403755,293896,72.79
20,751,IPCALAB,EQ,379637,320652,84.46
20,752,IRB,EQ,4826100,681743,14.13
20,753,IRBINVIT,IV,85000,75000,88.24
20,754,IRCON,EQ,37152,22383,60.25
20,755,IREDA,N7,2,2,100.00
20,756,IRFC,N1,494,492,99.60
20,757,IRFC,N2,6,2,33.33
20,758,IRFC,N7,4,2,50.00
20,759,IRFC,NI,30,30,100.00
20,760,IRFC,NJ,450,450,100.00
20,761,IRFC,NO,1300,1300,100.00
20,762,ISEC,EQ,513838,330504,64.32
20,763,ISMTLTD,EQ,7487,5083,67.89
20,764,ITC,EQ,26281811,18012444,68.54
20,765,ITDC,EQ,16787,6461,38.49
20,766,ITDCEM,EQ,59481,28666,48.19
20,767,ITI,EQ,753004,154683,20.54
20,768,IVC,EQ,185703,153152,82.47
20,769,IVRCLINFRA,EQ,1765430,1265413,71.68
20,770,IVZINGOLD,EQ,49,45,91.84
20,771,IVZINNIFTY,EQ,2,2,100.00
20,772,IZMO,EQ,16355,7829,47.87
20,773,J&KBANK,EQ,793895,474339,59.75
20,774,JAGRAN,EQ,106921,45780,42.82
20,775,JAGSNPHARM,EQ,60294,38658,64.12
20,776,JAICORPLTD,EQ,5434261,1028579,18.93
20,777,JAKHARIA,SM,18400,18400,100.00
20,778,JALAN,SM,3000,3000,100.00
20,779,JAMNAAUTO,EQ,478535,211969,44.30
20,780,JASH,SM,1200,1200,100.00
20,781,JAYAGROGN,EQ,12388,8624,69.62
20,782,JAYBARMARU,EQ,12441,7273,58.46
20,783,JAYSREETEA,EQ,86745,42345,48.82
20,784,JBCHEPHARM,EQ,54052,43711,80.87
20,785,JBFIND,EQ,16918,11265,66.59
20,786,JBMA,EQ,15437,7895,51.14
20,787,JCHAC,EQ,3065,2205,71.94
20,788,JETAIRWAYS,EQ,4989754,434136,8.70
20,789,JETFREIGHT,SM,104000,104000,100.00
20,790,JETKNIT,SM,1500,1500,100.00
20,791,JHS,EQ,15566,9548,61.34
20,792,JINDALPHOT,EQ,3711,1653,44.54
20,793,JINDALPOLY,EQ,40517,26542,65.51
20,794,JINDALSAW,EQ,832198,447709,53.80
20,795,JINDALSTEL,EQ,9429595,1112290,11.80
20,796,JINDCOT,EQ,24852,23762,95.61
20,797,JINDRILL,EQ,35429,17910,50.55
20,798,JINDWORLD,EQ,174901,50069,28.63
20,799,JISLDVREQS,EQ,158762,113221,71.31
20,800,JISLJALEQS,EQ,21961236,4923052,22.42
20,801,JKCEMENT,EQ,72005,41642,57.83
20,802,JKIL,EQ,164326,100290,61.03
20,803,JKLAKSHMI,EQ,44957,33849,75.29
20,804,JKPAPER,EQ,443143,210288,47.45
20,805,JKTYRE,EQ,401010,148446,37.02
20,806,JMA,EQ,9067,8655,95.46
20,807,JMCPROJECT,EQ,85714,52413,61.15
20,808,JMFINANCIL,EQ,1899591,1108030,58.33
20,809,JMTAUTOLTD,EQ,136699,95263,69.69
20,810,JOCIL,EQ,175,163,93.14
20,811,JPASSOCIAT,EQ,3624053,1669294,46.06
20,812,JPINFRATEC,EQ,223669,223669,100.00
20,813,JPPOWER,EQ,1925656,1128350,58.60
20,814,JSL,EQ,129131,73727,57.09
20,815,JSLHISAR,EQ,182680,83554,45.74
20,816,JSWENERGY,EQ,662011,311486,47.05
20,817,JSWHL,EQ,1587,1114,70.20
20,818,JSWSTEEL,EQ,7316925,2241647,30.64
20,819,JSWSTEEL,P2,9781,7180,73.41
20,820,JTEKTINDIA,EQ,105805,69482,65.67
20,821,JUBILANT,EQ,339833,130260,38.33
20,822,JUBLFOOD,EQ,963944,122680,12.73
20,823,JUBLINDS,EQ,3900,3136,80.41
20,824,JUNIORBEES,EQ,32347,17373,53.71
20,825,JUSTDIAL,EQ,14799389,304728,2.06
20,826,JYOTHYLAB,EQ,154482,111336,72.07
20,827,KABRAEXTRU,EQ,9767,8722,89.30
20,828,KAJARIACER,EQ,299079,81194,27.15
20,829,KAKATCEM,EQ,27294,11269,41.29
20,830,KALPATPOWR,EQ,104483,89599,85.75
20,831,KAMATHOTEL,EQ,27044,14179,52.43
20,832,KAMDHENU,EQ,10592,1003,9.47
20,833,KANANIIND,EQ,3517,3517,100.00
20,834,KANORICHEM,EQ,354454,182390,51.46
20,835,KANSAINER,EQ,577797,406999,70.44
20,836,KARDA,EQ,82613,42003,50.84
20,837,KARMAENG,EQ,2,1,50.00
20,838,KARURVYSYA,EQ,587277,303934,51.75
20,839,KAUSHALYA,EQ,222,222,100.00
20,840,KAVVERITEL,EQ,2189,1289,58.89
20,841,KAYA,EQ,5045,2379,47.16
20,842,KCP,EQ,59738,41177,68.93
20,843,KCPSUGIND,EQ,133927,54062,40.37
20,844,KDDL,EQ,1078,784,72.73
20,845,KEC,EQ,260927,141000,54.04
20,846,KECL,EQ,35031,24415,69.70
20,847,KEERTI,SM,4000,2000,50.00
20,848,KEI,EQ,462206,253434,54.83
20,849,KELLTONTEC,EQ,219002,190403,86.94
20,850,KESARENT,EQ,585,524,89.57
20,851,KESORAMIND,EQ,116651,55765,47.80
20,852,KEYFINSERV,EQ,1463,1255,85.78
20,853,KHADIM,EQ,4582,2827,61.70
20,854,KHAITANLTD,EQ,1999,362,18.11
20,855,KHANDSE,EQ,1124,1024,91.10
20,856,KHFM,SM,42000,30000,71.43
20,857,KICL,EQ,886,612,69.07
20,858,KILITCH,EQ,60443,28966,47.92
20,859,KINGFA,EQ,3180,2511,78.96
20,860,KIOCL,EQ,12603,7078,56.16
20,861,KIRIINDUS,EQ,156593,67516,43.12
20,862,KIRLOSBROS,EQ,31599,26210,82.95
20,863,KIRLOSENG,EQ,23363,12983,55.57
20,864,KIRLOSIND,EQ,375,332,88.53
20,865,KITEX,EQ,76946,42506,55.24
20,866,KKCL,EQ,326,315,96.63
20,867,KMSUGAR,EQ,132795,91087,68.59
20,868,KNRCON,EQ,383875,126377,32.92
20,869,KOHINOOR,EQ,32349,20735,64.10
20,870,KOKUYOCMLN,EQ,17398,12101,69.55
20,871,KOLTEPATIL,EQ,24163,11244,46.53
20,872,KOPRAN,EQ,27682,15850,57.26
20,873,KOTAKBANK,EQ,2760214,1277339,46.28
20,874,KOTAKBKETF,EQ,150773,143326,95.06
20,875,KOTAKGOLD,EQ,7839,5309,67.73
20,876,KOTAKNIFTY,EQ,71281,43372,60.85
20,877,KOTAKNV20,EQ,21719,17251,79.43
20,878,KOTAKPSUBK,EQ,4183,3466,82.86
20,879,KOTARISUG,EQ,24120,16980,70.40
20,880,KOTHARIPET,EQ,8622,7800,90.47
20,881,KOTHARIPRO,EQ,119564,39376,32.93
20,882,KPITTECH,EQ,339424,275004,81.02
20,883,KPRMILL,EQ,4675,2749,58.80
20,884,KRBL,EQ,56761,38736,68.24
20,885,KREBSBIO,EQ,391,275,70.33
20,886,KRIDHANINF,EQ,1856801,562781,30.31
20,887,KRISHANA,SM,12000,12000,100.00
20,888,KSB,EQ,1673,1286,76.87
20,889,KSCL,EQ,326637,50939,15.59
20,890,KSERASERA,EQ,595018,285600,48.00
20,891,KSHITIJPOL,SM,8000,0,0.00
20,892,KSK,EQ,822034,502320,61.11
20,893,KSL,EQ,44828,14258,31.81
20,894,KTIL,EQ,16181,4565,28.21
20,895,KTKBANK,EQ,2316243,476348,20.57
20,896,KWALITY,EQ,432205,235309,54.44
20,897,L&TFH,EQ,9944429,2402881,24.16
20,898,L&TFINANCE,N4,59,59,100.00
20,899,L&TFINANCE,N8,200,100,50.00
20,900,L&TFINANCE,NG,112,60,53.57
20,901,L&TFINANCE,NI,50,50,100.00
20,902,L&TFINANCE,NK,100,100,100.00
20,903,L&TFINANCE,NM,100,100,100.00
20,904,L&TFINANCE,NO,167,167,100.00
20,905,L&TFINANCE,NU,70,70,100.00
20,906,L&TFINANCE,NW,300,300,100.00
20,907,L&TINFRA,N1,21,21,100.00
20,908,L&TINFRA,N2,10,10,100.00
20,909,L&TINFRA,N3,25,25,100.00
20,910,L&TINFRA,N4,63,63,100.00
20,911,L&TINFRA,N5,50,40,80.00
20,912,L&TINFRA,N6,311,311,100.00
20,913,LAGNAM,SM,15000,15000,100.00
20,914,LAKSHVILAS,EQ,633355,231144,36.50
20,915,LALPATHLAB,EQ,50207,16902,33.66
20,916,LAMBODHARA,EQ,69240,42957,62.04
20,917,LAOPALA,EQ,15932,13165,82.63
20,918,LASA,EQ,31921,24312,76.16
20,919,LAURUSLABS,EQ,29470,23925,81.18
20,920,LAXMIMACH,EQ,2582,1896,73.43
20,921,LEMONTREE,EQ,260118,144795,55.67
20,922,LEXUS,SM,9000,8000,88.89
20,923,LFIC,EQ,503,400,79.52
20,924,LGBBROSLTD,EQ,1852,1093,59.02
20,925,LIBAS,SM,288000,204000,70.83
20,926,LIBERTSHOE,EQ,67045,34784,51.88
20,927,LICHSGFIN,EQ,1534018,583681,38.05
20,928,LICNETFGSC,EQ,4500,3239,71.98
20,929,LICNETFN50,EQ,32,21,65.62
20,930,LICNETFSEN,EQ,354,224,63.28
20,931,LINCOLN,EQ,19422,13342,68.70
20,932,LINDEINDIA,EQ,23516,9653,41.05
20,933,LIQUIDBEES,EQ,781989,657974,84.14
20,934,LIQUIDETF,EQ,19840,15244,76.83
20,935,LOKESHMACH,EQ,62426,19193,30.75
20,936,LOTUSEYE,EQ,1741,1143,65.65
20,937,LOVABLE,EQ,19723,12683,64.31
20,938,LPDC,EQ,26854,19375,72.15
20,939,LSIL,EQ,395173,332636,84.17
20,940,LT,EQ,3945900,2222144,56.32
20,941,LTI,EQ,129078,85781,66.46
20,942,LTMFEOFR,MF,500,500,100.00
20,943,LTTS,EQ,104863,59938,57.16
20,944,LUMAXIND,EQ,3716,1906,51.29
20,945,LUMAXTECH,EQ,34303,26851,78.28
20,946,LUPIN,EQ,1198282,449868,37.54
20,947,LUXIND,EQ,43354,6586,15.19
20,948,LYPSAGEMS,EQ,55080,45165,82.00
20,949,M&M,EQ,4226041,2411620,57.07
20,950,M&MFIN,EQ,2692241,689617,25.61
20,951,M&MFIN,N2,685,600,87.59
20,952,M100,EQ,27371,21496,78.54
20,953,M50,EQ,588,523,88.95
20,954,MAANALU,EQ,68498,31297,45.69
20,955,MACPOWER,SM,500,500,100.00
20,956,MADHAV,EQ,3345,2233,66.76
20,957,MADHUCON,EQ,5152,5151,99.98
20,958,MADRASFERT,EQ,468177,199276,42.56
20,959,MAGADSUGAR,EQ,20139,12540,62.27
20,960,MAGMA,EQ,411026,70566,17.17
20,961,MAGNUM,EQ,31781,14503,45.63
20,962,MAHABANK,EQ,705339,372935,52.87
20,963,MAHASTEEL,EQ,83473,36203,43.37
20,964,MAHESHWARI,EQ,39413,32465,82.37
20,965,MAHICKRA,SM,12000,9000,75.00
20,966,MAHINDCIE,EQ,75701,47019,62.11
20,967,MAHLIFE,EQ,24706,18139,73.42
20,968,MAHLOG,EQ,71768,63236,88.11
20,969,MAHSCOOTER,EQ,6450,4143,64.23
20,970,MAHSEAMLES,EQ,18095,12861,71.07
20,971,MAITHANALL,EQ,84851,42282,49.83
20,972,MAJESCO,EQ,52574,35042,66.65
20,973,MALUPAPER,EQ,11478,4535,39.51
20,974,MAN50ETF,EQ,57983,50310,86.77
20,975,MANAKALUCO,EQ,7382,4577,62.00
20,976,MANAKCOAT,EQ,11810,11810,100.00
20,977,MANAKSIA,EQ,16576,16282,98.23
20,978,MANAKSTEEL,EQ,2002,1371,68.48
20,979,MANALIPETC,EQ,116081,95590,82.35
20,980,MANAPPURAM,EQ,4206515,915581,21.77
20,981,MANGCHEFER,EQ,44451,32531,73.18
20,982,MANGLMCEM,EQ,4782,2769,57.90
20,983,MANGTIMBER,EQ,15691,8407,53.58
20,984,MANINDS,EQ,51750,29632,57.26
20,985,MANINFRA,EQ,116219,83683,72.00
20,986,MANPASAND,EQ,106926,106926,100.00
20,987,MANUGRAPH,EQ,3112,2897,93.09
20,988,MARALOVER,EQ,7771,7110,91.49
20,989,MARATHON,EQ,7239,5187,71.65
20,990,MARICO,EQ,2211020,898041,40.62
20,991,MARINE,SM,12000,4000,33.33
20,992,MARKSANS,EQ,876144,463108,52.86
20,993,MARSHALL,SM,9000,9000,100.00
20,994,MARUTI,EQ,1084204,444436,40.99
20,995,MASFIN,EQ,8141,5718,70.24
20,996,MASTEK,EQ,26126,12363,47.32
20,997,MATRIMONY,EQ,2023,1227,60.65
20,998,MAWANASUG,EQ,183354,86853,47.37
20,999,MAXINDIA,EQ,421567,340440,80.76
20,1000,MAXVIL,EQ,42137,21080,50.03
20,1001,MAYURUNIQ,EQ,7345,3525,47.99
20,1002,MAZDA,EQ,5772,4356,75.47
20,1003,MBLINFRA,EQ,195863,123882,63.25
20,1004,MCDHOLDING,EQ,4780,4298,89.92
20,1005,MCDOWELL-N,EQ,2997826,1294272,43.17
20,1006,MCL,SM,9600,4800,50.00
20,1007,MCLEODRUSS,EQ,392900,230700,58.72
20,1008,MCX,EQ,586864,104151,17.75
20,1009,MEGASOFT,EQ,113091,69771,61.69
20,1010,MEGH,EQ,858800,353133,41.12
20,1011,MENONBE,EQ,7111,3829,53.85
20,1012,MEP,EQ,248928,90308,36.28
20,1013,MERCATOR,EQ,193300,181098,93.69
20,1014,MERCK,EQ,47705,14256,29.88
20,1015,METALFORGE,EQ,3755,2952,78.62
20,1016,METROPOLIS,EQ,184424,152641,82.77
20,1017,MFSL,EQ,1339969,991893,74.02
20,1018,MGL,EQ,433390,111227,25.66
20,1019,MHRIL,EQ,24735,17693,71.53
20,1020,MIDHANI,EQ,154405,108121,70.02
20,1021,MINDACORP,EQ,42689,23040,53.97
20,1022,MINDAIND,EQ,95379,47183,49.47
20,1023,MINDTECK,EQ,125562,47985,38.22
20,1024,MINDTREE,EQ,393429,52262,13.28
20,1025,MIRCELECTR,EQ,131301,90780,69.14
20,1026,MIRZAINT,EQ,410428,244587,59.59
20,1027,MMFL,EQ,2005,1207,60.20
20,1028,MMTC,EQ,681275,341420,50.11
20,1029,MOHITIND,EQ,4428,3783,85.43
20,1030,MOHOTAIND,EQ,3597,3297,91.66
20,1031,MOIL,EQ,181502,87138,48.01
20,1032,MOLDTECH,EQ,30931,19195,62.06
20,1033,MOLDTKPAC,EQ,12483,6723,53.86
20,1034,MONSANTO,EQ,3206,2453,76.51
20,1035,MONTECARLO,EQ,5716,4259,74.51
20,1036,MORARJEE,EQ,14829,8325,56.14
20,1037,MOREPENLAB,EQ,452812,264206,58.35
20,1038,MOTHERSUMI,EQ,14287150,6127285,42.89
20,1039,MOTILALOFS,EQ,56290,38381,68.18
20,1040,MOTOGENFIN,EQ,2159,1284,59.47
20,1041,MPHASIS,EQ,298108,154721,51.90
20,1042,MPSLTD,EQ,8668,3907,45.07
20,1043,MPTODAY,SM,12000,8000,66.67
20,1044,MRF,EQ,6656,1568,23.56
20,1045,MRO-TEK,EQ,6161,5279,85.68
20,1046,MRPL,EQ,1677043,610608,36.41
20,1047,MSPL,EQ,11031,10224,92.68
20,1048,MSTCLTD,EQ,20610,14362,69.68
20,1049,MTEDUCARE,EQ,179630,32032,17.83
20,1050,MTNL,EQ,919917,556295,60.47
20,1051,MUKANDENGG,EQ,5546,3888,70.10
20,1052,MUKANDLTD,EQ,24060,7770,32.29
20,1053,MUKTAARTS,EQ,9446,6293,66.62
20,1054,MUNJALAU,EQ,32593,20831,63.91
20,1055,MUNJALSHOW,EQ,10720,5415,50.51
20,1056,MURUDCERA,EQ,19778,14572,73.68
20,1057,MUTHOOTCAP,EQ,35702,17643,49.42
20,1058,MUTHOOTFIN,EQ,1296006,489537,37.77
20,1059,MVL,EQ,69463,57724,83.10
20,1060,N100,EQ,16134,14582,90.38
20,1061,NACLIND,EQ,19296,18028,93.43
20,1062,NAGAFERT,EQ,286223,240530,84.04
20,1063,NAGAROIL,EQ,177413,167840,94.60
20,1064,NAGREEKCAP,EQ,7230,6650,91.98
20,1065,NAGREEKEXP,EQ,3838,3738,97.39
20,1066,NAHARCAP,EQ,8908,8808,98.88
20,1067,NAHARINDUS,EQ,8962,8006,89.33
20,1068,NAHARPOLY,EQ,33625,24287,72.23
20,1069,NAHARSPING,EQ,30045,21803,72.57
20,1070,NANDANI,SM,10000,10000,100.00
20,1071,NATCOPHARM,EQ,224087,100434,44.82
20,1072,NATHBIOGEN,EQ,7273,4932,67.81
20,1073,NATIONALUM,EQ,12688490,4261924,33.59
20,1074,NATNLSTEEL,EQ,5683,5683,100.00
20,1075,NAUKRI,EQ,617142,173840,28.17
20,1076,NAVINFLUOR,EQ,25875,14796,57.18
20,1077,NAVKARCORP,EQ,630472,380347,60.33
20,1078,NAVNETEDUL,EQ,35261,13458,38.17
20,1079,NBCC,EQ,9235460,2254407,24.41
20,1080,NBIFIN,EQ,232,201,86.64
20,1081,NBVENTURES,EQ,265797,138629,52.16
20,1082,NCC,EQ,98737471,15720455,15.92
20,1083,NCLIND,EQ,171928,82494,47.98
20,1084,NDGL,EQ,201,144,71.64
20,1085,NDL,EQ,8254,4076,49.38
20,1086,NDTV,EQ,13156,8435,64.12
20,1087,NECCLTD,EQ,74737,59382,79.45
20,1088,NECLIFE,EQ,122297,88159,72.09
20,1089,NELCAST,EQ,63634,45724,71.85
20,1090,NELCO,EQ,79459,38295,48.19
20,1091,NEOGEN,EQ,260937,117585,45.06
20,1092,NESCO,EQ,11457,9036,78.87
20,1093,NESTLEIND,EQ,70172,39508,56.30
20,1094,NETF,EQ,23,20,86.96
20,1095,NETWORK18,EQ,89616,38584,43.05
20,1096,NEULANDLAB,EQ,5751,3749,65.19
20,1097,NEWGEN,EQ,54280,36642,67.51
20,1098,NEXTMEDIA,EQ,1438,838,58.28
20,1099,NFL,EQ,508489,248709,48.91
20,1100,NH,EQ,1101542,1042696,94.66
20,1101,NHAI,N1,7602,7201,94.73
20,1102,NHAI,N2,891,761,85.41
20,1103,NHAI,N6,320,320,100.00
