Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,HAVELLS,EQ,2760947,580268,21.02
20,553,HBLPOWER,EQ,98403,66883,67.97
20,554,HCC,EQ,2756399,1748811,63.45
20,555,HCG,EQ,34770,32926,94.70
20,556,HCL-INSYS,EQ,285001,212752,74.65
20,557,HCLTECH,EQ,1269319,698359,55.02
20,558,HDFC,EQ,5582130,3658935,65.55
20,559,HDFCAMC,EQ,1272330,414790,32.60
20,560,HDFCBANK,EQ,8481517,5309958,62.61
20,561,HDFCLIFE,EQ,3217588,1898768,59.01
20,562,HDFCMFGETF,EQ,2317,1591,68.67
20,563,HDFCNIFETF,EQ,886,628,70.88
20,564,HDFCSENETF,EQ,42,33,78.57
20,565,HDIL,EQ,108341,108341,100.00
20,566,HEG,EQ,499278,99380,19.90
20,567,HEIDELBERG,EQ,435120,274381,63.06
20,568,HEOF1100RG,MF,3636,3636,100.00
20,569,HEOF1126RG,MF,373,373,100.00
20,570,HERCULES,EQ,18881,10666,56.49
20,571,HERITGFOOD,EQ,26516,14397,54.30
20,572,HEROMOTOCO,EQ,440308,151917,34.50
20,573,HESTERBIO,EQ,13331,7791,58.44
20,574,HEXAWARE,EQ,424681,123367,29.05
20,575,HFCL,EQ,713575,466876,65.43
20,576,HGINFRA,EQ,6443,4628,71.83
20,577,HGS,EQ,3546,914,25.78
20,578,HHOF1140RG,MF,566,566,100.00
20,579,HIKAL,EQ,167059,88746,53.12
20,580,HIL,EQ,16103,12781,79.37
20,581,HILTON,EQ,7279,7278,99.99
20,582,HIMATSEIDE,EQ,138992,109139,78.52
20,583,HINDALCO,EQ,17556268,8688646,49.49
20,584,HINDCOMPOS,EQ,1008,574,56.94
20,585,HINDCOPPER,EQ,1081293,265215,24.53
20,586,HINDMOTORS,EQ,78930,61670,78.13
20,587,HINDNATGLS,EQ,3338,3336,99.94
20,588,HINDOILEXP,EQ,195056,68925,35.34
20,589,HINDPETRO,EQ,5893535,1248275,21.18
20,590,HINDUJAVEN,EQ,1466,1027,70.05
20,591,HINDUNILVR,EQ,1970785,1363373,69.18
20,592,HINDZINC,EQ,845059,419025,49.59
20,593,HIRECT,EQ,12036,7140,59.32
20,594,HISARMETAL,EQ,2211,1660,75.08
20,595,HITECH,EQ,13422,5194,38.70
20,596,HITECHCORP,EQ,8081,6475,80.13
20,597,HITECHGEAR,EQ,1750,935,53.43
20,598,HMVL,EQ,14463,8842,61.14
20,599,HNGSNGBEES,EQ,91,85,93.41
20,600,HONAUT,EQ,2963,2354,79.45
20,601,HONDAPOWER,EQ,43113,24936,57.84
20,602,HOTELEELA,EQ,121885,90972,74.64
20,603,HOVS,EQ,2416,1900,78.64
20,604,HPL,EQ,19838,11271,56.82
20,605,HSCL,EQ,535773,285180,53.23
20,606,HSIL,EQ,152782,79864,52.27
20,607,HTMEDIA,EQ,896155,636235,71.00
20,608,HUBTOWN,EQ,141783,82460,58.16
20,609,HUDCO,EQ,3387907,1154205,34.07
20,610,HUDCO,N2,10,10,100.00
20,611,HUDCO,N3,1835,1835,100.00
20,612,HUDCO,N5,1831,1160,63.35
20,613,HUDCO,N8,3097,2512,81.11
20,614,HUDCO,N9,244,244,100.00
20,615,HUDCO,ND,651,643,98.77
20,616,HUDCO,NE,22,1,4.55
20,617,IBMFNIFTY,EQ,972,336,34.57
20,618,IBREALEST,EQ,2203405,1230271,55.83
20,619,IBUCCREDIT,N2,52,50,96.15
20,620,IBUCCREDIT,N7,8,8,100.00
20,621,IBUCCREDIT,NB,20,20,100.00
20,622,IBULHSGFIN,EQ,94317381,7892278,8.37
20,623,IBULHSGFIN,N6,486,461,94.86
20,624,IBULHSGFIN,N8,181,148,81.77
20,625,IBULHSGFIN,NA,628,556,88.54
20,626,IBULHSGFIN,NE,276,269,97.46
20,627,IBULISL,EQ,41357,41156,99.51
20,628,IBVENTURES,E3,69359,51081,73.65
20,629,IBVENTURES,EQ,38130,38130,100.00
20,630,ICEMAKE,SM,18000,16000,88.89
20,631,ICFL,N1,60,60,100.00
20,632,ICFL,N2,40,40,100.00
20,633,ICFL,N4,10,10,100.00
20,634,ICFL,N5,169,169,100.00
20,635,ICFL,N6,50,50,100.00
20,636,ICFL,N7,75,75,100.00
20,637,ICFL,N8,100,100,100.00
20,638,ICFL,N9,230,210,91.30
20,639,ICFL,NC,150,150,100.00
20,640,ICICI500,EQ,1786,1710,95.74
20,641,ICICIB22,EQ,458340,277818,60.61
20,642,ICICIBANK,EQ,18312032,7243848,39.56
20,643,ICICIBANKN,EQ,11817,10706,90.60
20,644,ICICIBANKP,EQ,847,573,67.65
20,645,ICICIGI,EQ,551972,388624,70.41
20,646,ICICIGOLD,EQ,15487,11979,77.35
20,647,ICICILIQ,EQ,114840,95696,83.33
20,648,ICICILOVOL,EQ,57575,54452,94.58
20,649,ICICIMCAP,EQ,3430,1697,49.48
20,650,ICICINF100,EQ,2232,2114,94.71
20,651,ICICINIFTY,EQ,455707,436372,95.76
20,652,ICICINV20,EQ,3097,2781,89.80
20,653,ICICINXT50,EQ,18249,11250,61.65
20,654,ICICIPRULI,EQ,2623595,1285554,49.00
20,655,ICICISENSX,EQ,1599,1485,92.87
20,656,ICIL,EQ,1110899,704719,63.44
20,657,ICRA,EQ,227,116,51.10
20,658,IDBI,EQ,964611,248951,25.81
20,659,IDBIGOLD,EQ,319,243,76.18
20,660,IDEA,EQ,171478878,59590493,34.75
20,661,IDFC,EQ,1333672,742290,55.66
20,662,IDFCFIRSTB,EQ,11324199,3603185,31.82
20,663,IDFCFIRSTB,N1,8,8,100.00
20,664,IDFCFIRSTB,N2,9,9,100.00
20,665,IDFCFIRSTB,N3,6,6,100.00
20,666,IDFCFIRSTB,N6,12,12,100.00
20,667,IDFCFIRSTB,N7,4,4,100.00
20,668,IDFCFIRSTB,N9,12,8,66.67
20,669,IDFCFIRSTB,NB,8,4,50.00
20,670,IDFCFIRSTB,NC,37,37,100.00
20,671,IDFCFIRSTB,ND,8,4,50.00
20,672,IDFNIFTYET,EQ,68,66,97.06
20,673,IEX,EQ,1027041,984500,95.86
20,674,IFBAGRO,EQ,25401,9005,35.45
20,675,IFBIND,EQ,15659,7660,48.92
20,676,IFCI,EQ,1227636,634719,51.70
20,677,IFCI,NC,91,91,100.00
20,678,IFCI,NE,23,20,86.96
20,679,IFCI,NH,182,172,94.51
20,680,IFCI,NJ,59,59,100.00
20,681,IFCI,NL,151,116,76.82
20,682,IFCI,NM,50,50,100.00
20,683,IFGLEXPOR,EQ,5473,4998,91.32
20,684,IGARASHI,EQ,48898,21055,43.06
20,685,IGL,EQ,1225553,541032,44.15
20,686,IGPL,EQ,7264,4973,68.46
20,687,IIFCL,N4,620,600,96.77
20,688,IIFL,EQ,354722,240562,67.82
20,689,IIFLFIN,NE,20,20,100.00
20,690,IIFLFIN,NF,746,696,93.30
20,691,IIFLFIN,NG,80,80,100.00
20,692,IIFLFIN,NJ,134,134,100.00
20,693,IIFLFIN,NN,15,15,100.00
20,694,IIFLSEC,EQ,143305,108509,75.72
20,695,IIFLWAM,EQ,8531,7166,84.00
20,696,IIHFL,N2,186,176,94.62
20,697,IIHFL,N3,2,2,100.00
20,698,IMFA,EQ,40244,31908,79.29
20,699,IMPAL,EQ,1575,1210,76.83
20,700,INDBANK,EQ,42333,28469,67.25
20,701,INDHOTEL,EQ,267324,90837,33.98
20,702,INDIACEM,EQ,1286145,470381,36.57
20,703,INDIAGLYCO,EQ,72000,30371,42.18
20,704,INDIAMART,EQ,70575,61288,86.84
20,705,INDIANB,EQ,844838,199279,23.59
20,706,INDIANHUME,EQ,14579,12181,83.55
20,707,INDIGO,EQ,2561089,490232,19.14
20,708,INDIGRID,IV,491589,484785,98.62
20,709,INDLMETER,EQ,1,1,100.00
20,710,INDNIPPON,EQ,3772,2213,58.67
20,711,INDOCO,EQ,20293,10596,52.22
20,712,INDORAMA,EQ,32905,25490,77.47
20,713,INDOSTAR,EQ,102643,68831,67.06
20,714,INDOTECH,EQ,2441,1548,63.42
20,715,INDOTHAI,EQ,6550,1052,16.06
20,716,INDOWIND,EQ,58041,45158,77.80
20,717,INDRAMEDCO,EQ,164505,113090,68.75
20,718,INDSWFTLTD,EQ,3298,2932,88.90
20,719,INDTERRAIN,EQ,1593,1095,68.74
20,720,INDUSINDBK,EQ,5563949,2211111,39.74
20,721,INEOSSTYRO,EQ,3360,3074,91.49
20,722,INFIBEAM,EQ,1092293,323313,29.60
20,723,INFOBEAN,EQ,644,432,67.08
20,724,INFRABEES,EQ,437,425,97.25
20,725,INFRATEL,EQ,10721436,4753900,44.34
20,726,INFY,EQ,13733737,7318796,53.29
20,727,INGERRAND,EQ,6017,4254,70.70
20,728,INNOVANA,SM,1600,800,50.00
20,729,INOXLEISUR,EQ,200357,91897,45.87
20,730,INOXWIND,EQ,170906,114922,67.24
20,731,INSECTICID,EQ,2773,1422,51.28
20,732,INSPIRISYS,EQ,4527,3220,71.13
20,733,INTELLECT,EQ,698961,239914,34.32
20,734,INTENTECH,EQ,6583,4723,71.75
20,735,INVENTURE,EQ,17687,1003,5.67
20,736,IOB,EQ,599297,252324,42.10
20,737,IOC,EQ,6545946,2445741,37.36
20,738,IOLCP,EQ,236774,102093,43.12
20,739,IPAPPM,EQ,14393,6642,46.15
20,740,IPCALAB,EQ,1039240,456279,43.91
20,741,IRB,EQ,929756,394531,42.43
20,742,IRBINVIT,IV,215000,190000,88.37
20,743,IRCON,EQ,169331,79090,46.71
20,744,IRCTC,EQ,775102,160085,20.65
20,745,IREDA,N6,50,50,100.00
20,746,IREDA,N7,4,0,0.00
20,747,IRFC,N1,2284,2284,100.00
20,748,IRFC,N2,875,875,100.00
20,749,IRFC,N4,1,1,100.00
20,750,IRFC,N9,160,160,100.00
20,751,IRFC,NE,193,193,100.00
20,752,IRFC,NJ,4336,4336,100.00
20,753,IRFC,NK,86,66,76.74
20,754,IRFC,NN,15,15,100.00
20,755,IRFC,NO,10,10,100.00
20,756,ISEC,EQ,112714,85517,75.87
20,757,ISMTLTD,EQ,44449,35957,80.89
20,758,ITC,EQ,14782434,8353061,56.51
20,759,ITDC,EQ,175428,61567,35.10
20,760,ITDCEM,EQ,129253,107271,82.99
20,761,ITI,EQ,521139,115328,22.13
20,762,IVC,EQ,105647,81938,77.56
20,763,IVP,EQ,1106,1020,92.22
20,764,IZMO,EQ,10472,9933,94.85
20,765,JAGRAN,EQ,128635,103158,80.19
20,766,JAGSNPHARM,EQ,4898,4273,87.24
20,767,JAIBALAJI,EQ,6915,4582,66.26
20,768,JAICORPLTD,EQ,8573109,1584983,18.49
20,769,JALAN,SM,30000,30000,100.00
20,770,JAMNAAUTO,EQ,2272568,1839317,80.94
20,771,JASH,EQ,3622,3185,87.93
20,772,JAYAGROGN,EQ,5806,3179,54.75
20,773,JAYBARMARU,EQ,226077,27147,12.01
20,774,JAYNECOIND,EQ,35882,29700,82.77
20,775,JAYSREETEA,EQ,17614,11834,67.19
20,776,JBCHEPHARM,EQ,291520,168715,57.87
20,777,JBFIND,EQ,25643,19815,77.27
20,778,JBMA,EQ,45030,18945,42.07
20,779,JCHAC,EQ,2574,2110,81.97
20,780,JETFREIGHT,SM,48000,48000,100.00
20,781,JHS,EQ,34950,24882,71.19
20,782,JINDALPOLY,EQ,28430,16369,57.58
20,783,JINDALSAW,EQ,383680,135203,35.24
20,784,JINDALSTEL,EQ,63062505,4356158,6.91
20,785,JINDRILL,EQ,12864,6536,50.81
20,786,JINDWORLD,EQ,106928,20552,19.22
20,787,JISLDVREQS,EQ,39436,30127,76.39
20,788,JISLJALEQS,EQ,1574748,894340,56.79
20,789,JIYAECO,EQ,199894,77727,38.88
20,790,J&KBANK,EQ,594077,334479,56.30
20,791,JKCEMENT,EQ,36751,22438,61.05
20,792,JKIL,EQ,1398141,1246203,89.13
20,793,JKLAKSHMI,EQ,98495,63068,64.03
20,794,JKPAPER,EQ,537525,180699,33.62
20,795,JKTYRE,EQ,494097,209422,42.38
20,796,JMA,EQ,3925,3277,83.49
20,797,JMCPROJECT,EQ,96777,59544,61.53
20,798,JMFINANCIL,EQ,1996291,1006585,50.42
20,799,JMTAUTOLTD,EQ,4626,4626,100.00
20,800,JOCIL,EQ,4886,3851,78.82
20,801,JPASSOCIAT,EQ,7743246,4541056,58.65
20,802,JPINFRATEC,EQ,3330600,2259248,67.83
20,803,JPOLYINVST,EQ,2500,1917,76.68
20,804,JPPOWER,EQ,3498565,1611599,46.06
20,805,JSL,EQ,315900,170357,53.93
20,806,JSLHISAR,EQ,172868,98148,56.78
20,807,JSWENERGY,EQ,2146493,1090022,50.78
20,808,JSWHL,EQ,688,532,77.33
20,809,JSWSTEEL,EQ,12103874,1036211,8.56
20,810,JSWSTEEL,P2,16186,16145,99.75
20,811,JTEKTINDIA,EQ,51194,37080,72.43
20,812,JUBILANT,EQ,143920,46272,32.15
20,813,JUBLFOOD,EQ,1419412,249090,17.55
20,814,JUBLINDS,EQ,20728,15087,72.79
20,815,JUMPNET,EQ,1194014,927733,77.70
20,816,JUNIORBEES,EQ,267630,205830,76.91
20,817,JUSTDIAL,EQ,1741373,238210,13.68
20,818,JYOTHYLAB,EQ,81732,44779,54.79
20,819,KABRAEXTRU,EQ,8021,6931,86.41
20,820,KAJARIACER,EQ,1075530,945970,87.95
20,821,KAKATCEM,EQ,14711,9848,66.94
20,822,KALPATPOWR,EQ,182048,125733,69.07
20,823,KAMATHOTEL,EQ,35996,24825,68.97
20,824,KAMDHENU,EQ,3912,3127,79.93
20,825,KANANIIND,EQ,1505,1500,99.67
20,826,KANORICHEM,EQ,7171,5589,77.94
20,827,KANSAINER,EQ,282542,216939,76.78
20,828,KAPSTON,SM,1200,1200,100.00
20,829,KARDA,EQ,163176,34783,21.32
20,830,KARMAENG,EQ,687,434,63.17
20,831,KARURVYSYA,EQ,592875,334337,56.39
20,832,KAYA,EQ,19534,7837,40.12
20,833,KCP,EQ,33550,19917,59.37
20,834,KCPSUGIND,EQ,85664,54398,63.50
20,835,KDDL,EQ,815,492,60.37
20,836,KEC,EQ,352323,248215,70.45
20,837,KEI,EQ,190836,68093,35.68
20,838,KELLTONTEC,EQ,48860,36986,75.70
20,839,KENNAMET,EQ,9532,7966,83.57
20,840,KESARENT,EQ,9398,8840,94.06
20,841,KESORAMIND,EQ,464738,210706,45.34
20,842,KHADIM,EQ,28018,15804,56.41
20,843,KICL,EQ,663,462,69.68
20,844,KILITCH,EQ,6838,4068,59.49
20,845,KINGFA,EQ,807,553,68.53
20,846,KIOCL,EQ,40971,32562,79.48
20,847,KIRIINDUS,EQ,75870,46151,60.83
20,848,KIRLOSBROS,EQ,17481,10527,60.22
20,849,KIRLOSENG,EQ,13444,9225,68.62
20,850,KIRLOSIND,EQ,1317,1191,90.43
20,851,KITEX,EQ,109630,65297,59.56
20,852,KKCL,EQ,447,278,62.19
20,853,KMSUGAR,EQ,63808,42222,66.17
20,854,KNRCON,EQ,103770,32409,31.23
20,855,KOKUYOCMLN,EQ,18609,15226,81.82
20,856,KOLTEPATIL,EQ,123755,54471,44.02
20,857,KOPRAN,EQ,46052,30104,65.37
20,858,KOTAKBANK,EQ,2511912,1358711,54.09
20,859,KOTAKBKETF,EQ,316029,265461,84.00
20,860,KOTAKGOLD,EQ,17614,11759,66.76
20,861,KOTAKNIFTY,EQ,603936,457194,75.70
20,862,KOTAKNV20,EQ,96773,94953,98.12
20,863,KOTAKPSUBK,EQ,1930,1803,93.42
20,864,KOTARISUG,EQ,13818,12471,90.25
20,865,KOTHARIPET,EQ,11278,8580,76.08
20,866,KOTHARIPRO,EQ,3967,2410,60.75
20,867,KPITTECH,EQ,564261,430163,76.23
20,868,KPRMILL,EQ,55847,50312,90.09
20,869,KRBL,EQ,70365,34978,49.71
20,870,KREBSBIO,EQ,2953,2628,88.99
20,871,KRIDHANINF,EQ,13226,13226,100.00
20,872,KRISHANA,EQ,28,7,25.00
20,873,KRITIKA,SM,40000,40000,100.00
20,874,KSB,EQ,5854,3588,61.29
20,875,KSCL,EQ,126119,27280,21.63
20,876,KSK,EQ,699252,584825,83.64
20,877,KSL,EQ,91307,50706,55.53
20,878,KTIL,EQ,3238,2744,84.74
20,879,KTKBANK,EQ,556865,226727,40.71
20,880,KUANTUM,EQ,625,525,84.00
20,881,LAKSHVILAS,EQ,215894,215894,100.00
20,882,LALPATHLAB,EQ,81843,36781,44.94
20,883,LAMBODHARA,EQ,12057,9907,82.17
20,884,LAOPALA,EQ,8300,5517,66.47
20,885,LAURUSLABS,EQ,48804,30280,62.04
20,886,LAXMIMACH,EQ,4296,2790,64.94
20,887,LEMONTREE,EQ,318949,221366,69.40
20,888,LEXUS,SM,8000,5000,62.50
20,889,LFIC,EQ,828,475,57.37
20,890,LGBBROSLTD,EQ,3899,2426,62.22
20,891,LGBFORGE,EQ,13668,10524,77.00
20,892,LIBAS,EQ,12005,12005,100.00
20,893,LIBERTSHOE,EQ,321153,78159,24.34
20,894,LICHSGFIN,EQ,8391974,2689073,32.04
20,895,LICNETFGSC,EQ,4080,2988,73.24
20,896,LICNETFN50,EQ,252,205,81.35
20,897,LICNETFSEN,EQ,1,1,100.00
20,898,LICNFNHGP,EQ,87,59,67.82
20,899,LINCOLN,EQ,16176,11563,71.48
20,900,LINCPEN,EQ,5909,5384,91.12
20,901,LINDEINDIA,EQ,8290,4822,58.17
20,902,LIQUIDBEES,EQ,573393,347769,60.65
20,903,LIQUIDETF,EQ,42834,36300,84.75
20,904,LOKESHMACH,EQ,49134,30875,62.84
20,905,LOTUSEYE,EQ,1715,1042,60.76
20,906,LOVABLE,EQ,5453,4000,73.35
20,907,LSIL,EQ,663997,349963,52.71
20,908,LT,EQ,1999085,1036777,51.86
20,909,L&TFH,EQ,19350125,3639002,18.81
20,910,L&TFINANCE,NG,143,143,100.00
20,911,L&TFINANCE,NI,6,3,50.00
20,912,L&TFINANCE,NK,30,15,50.00
20,913,L&TFINANCE,NQ,3,3,100.00
20,914,L&TFINANCE,NU,285,185,64.91
20,915,LTI,EQ,104712,78894,75.34
20,916,L&TINFRA,N1,448,448,100.00
20,917,L&TINFRA,N2,160,160,100.00
20,918,L&TINFRA,N3,2445,2185,89.37
20,919,L&TINFRA,N4,70,70,100.00
20,920,L&TINFRA,N5,105,105,100.00
20,921,L&TINFRA,N6,308,308,100.00
20,922,LTMFEOF2R,MF,45500,45500,100.00
20,923,LTTS,EQ,62297,43614,70.01
20,924,LUMAXIND,EQ,1375,1075,78.18
20,925,LUMAXTECH,EQ,15950,10376,65.05
20,926,LUPIN,EQ,6219780,3386383,54.45
20,927,LUXIND,EQ,42077,2415,5.74
20,928,LYKALABS,EQ,7892,6000,76.03
20,929,LYPSAGEMS,EQ,5415,3787,69.94
20,930,M100,EQ,13511,9672,71.59
20,931,M14RG,MF,25000,20000,80.00
20,932,M50,EQ,1946,1839,94.50
20,933,MAANALU,EQ,2985,1656,55.48
20,934,MADHAV,EQ,2137,2083,97.47
20,935,MADHUCON,EQ,18247,14449,79.19
20,936,MADRASFERT,EQ,88675,34536,38.95
20,937,MAGADSUGAR,EQ,98798,41544,42.05
20,938,MAGMA,EQ,56304,38834,68.97
20,939,MAHABANK,EQ,451693,223994,49.59
20,940,MAHASTEEL,EQ,16279,14748,90.60
20,941,MAHESHWARI,EQ,38289,6474,16.91
20,942,MAHICKRA,SM,12000,12000,100.00
20,943,MAHINDCIE,EQ,443657,361672,81.52
20,944,MAHLIFE,EQ,81734,54332,66.47
20,945,MAHLOG,EQ,211915,56415,26.62
20,946,MAHSCOOTER,EQ,6649,5116,76.94
20,947,MAHSEAMLES,EQ,4472,2882,64.45
20,948,MAITHANALL,EQ,11103,6356,57.25
20,949,MAJESCO,EQ,21346,17383,81.43
20,950,MALUPAPER,EQ,22990,14853,64.61
20,951,MAN50ETF,EQ,5002,5002,100.00
20,952,MANAKALUCO,EQ,50234,32371,64.44
20,953,MANAKCOAT,EQ,2901,2503,86.28
20,954,MANAKSIA,EQ,46009,31120,67.64
20,955,MANAKSTEEL,EQ,10587,7876,74.39
20,956,MANALIPETC,EQ,143249,107620,75.13
20,957,MANAPPURAM,EQ,8214888,1723894,20.98
20,958,MANAPPURAM,NM,3,3,100.00
20,959,MANGCHEFER,EQ,29820,20363,68.29
20,960,MANGLMCEM,EQ,16768,12278,73.22
20,961,MANINDS,EQ,28507,16455,57.72
20,962,MANINFRA,EQ,115101,64990,56.46
20,963,MANUGRAPH,EQ,3849,2937,76.31
20,964,MARALOVER,EQ,15264,13110,85.89
20,965,MARATHON,EQ,15389,6136,39.87
20,966,MARICO,EQ,3761245,2966602,78.87
20,967,MARINE,SM,26000,18000,69.23
20,968,MARKSANS,EQ,853401,201140,23.57
20,969,MARUTI,EQ,877885,217058,24.73
20,970,MASFIN,EQ,10849,4692,43.25
20,971,MASTEK,EQ,13572,4266,31.43
20,972,MATRIMONY,EQ,1597,767,48.03
20,973,MAWANASUG,EQ,60804,45767,75.27
20,974,MAXINDIA,EQ,797342,396002,49.67
20,975,MAXVIL,EQ,195387,151374,77.47
20,976,MAYURUNIQ,EQ,29399,24254,82.50
20,977,MAZDA,EQ,9422,4245,45.05
20,978,MBAPL,EQ,1000,1000,100.00
20,979,MC1RG,MF,1000,1000,100.00
20,980,MCDHOLDING,EQ,26916,14905,55.38
20,981,MCDOWELL-N,EQ,1521095,535004,35.17
20,982,MCL,SM,22800,13200,57.89
20,983,MCLEODRUSS,EQ,183060,129384,70.68
20,984,MCX,EQ,565593,183362,32.42
20,985,MDL,SM,2000,2000,100.00
20,986,MEGASOFT,EQ,5540,5000,90.25
20,987,MEGH,EQ,874112,445375,50.95
20,988,MENONBE,EQ,4271,2880,67.43
20,989,MEP,EQ,211281,37773,17.88
20,990,METROPOLIS,EQ,11121,5248,47.19
20,991,MFSL,EQ,9028838,2207172,24.45
20,992,MGL,EQ,360512,97733,27.11
20,993,MHRIL,EQ,46163,25484,55.20
20,994,MIDHANI,EQ,1344272,369130,27.46
20,995,MILTON,SM,4400,4400,100.00
20,996,MINDACORP,EQ,197138,102170,51.83
20,997,MINDAIND,EQ,89851,53997,60.10
20,998,MINDTECK,EQ,825,473,57.33
20,999,MINDTREE,EQ,323270,98844,30.58
20,1000,MIRCELECTR,EQ,48249,23974,49.69
20,1001,MIRZAINT,EQ,167922,55494,33.05
20,1002,MITTAL,SM,2500,2500,100.00
20,1003,M&M,EQ,3279435,1332390,40.63
20,1004,M&MFIN,EQ,1416300,547483,38.66
20,1005,M&MFIN,N2,331,331,100.00
20,1006,M&MFIN,N3,232,232,100.00
20,1007,MMFL,EQ,1448,1092,75.41
20,1008,MMP,SM,600,600,100.00
20,1009,MMTC,EQ,1400691,360529,25.74
20,1010,MOHITIND,EQ,2006,1569,78.22
20,1011,MOHOTAIND,EQ,34499,31862,92.36
20,1012,MOIL,EQ,739611,319817,43.24
20,1013,MOKSH,SM,12000,12000,100.00
20,1014,MOLDTECH,EQ,18064,17283,95.68
20,1015,MOLDTKPAC,EQ,19533,11441,58.57
20,1016,MONTECARLO,EQ,10083,3025,30.00
20,1017,MORARJEE,EQ,3579,1983,55.41
20,1018,MOREPENLAB,EQ,317643,176334,55.51
20,1019,MOTHERSUMI,EQ,11792688,3912763,33.18
20,1020,MOTILALOFS,EQ,195266,104240,53.38
20,1021,MOTOGENFIN,EQ,881,573,65.04
20,1022,MPHASIS,EQ,58656,25129,42.84
20,1023,MPSLTD,EQ,11759,7139,60.71
20,1024,MRF,EQ,2116,478,22.59
20,1025,MRPL,EQ,333397,164335,49.29
20,1026,MSPL,EQ,2825,2259,79.96
20,1027,MSTCLTD,EQ,3120255,1069939,34.29
20,1028,MTEDUCARE,EQ,50112,45459,90.71
20,1029,MUKANDENGG,EQ,1827,1336,73.13
20,1030,MUKANDLTD,EQ,17979,16016,89.08
20,1031,MUKANDLTD,P1,57,57,100.00
20,1032,MUKTAARTS,EQ,8792,6901,78.49
20,1033,MUNJALAU,EQ,407005,126234,31.02
20,1034,MUNJALSHOW,EQ,34976,14893,42.58
20,1035,MURUDCERA,EQ,192564,61882,32.14
20,1036,MUTHOOTCAP,EQ,9740,6583,67.59
20,1037,MUTHOOTFIN,EQ,300378,91554,30.48
20,1038,N100,EQ,7377,6515,88.32
20,1039,NABARD,N2,6544,5862,89.58
20,1040,NACLIND,EQ,39724,30255,76.16
20,1041,NAGREEKEXP,EQ,2378,1800,75.69
20,1042,NAHARCAP,EQ,2437,1874,76.90
20,1043,NAHARINDUS,EQ,6014,5708,94.91
20,1044,NAHARPOLY,EQ,9286,8138,87.64
20,1045,NAHARSPING,EQ,5226,3891,74.45
20,1046,NANDANI,SM,10000,10000,100.00
20,1047,NATCOPHARM,EQ,71666,51032,71.21
20,1048,NATHBIOGEN,EQ,15897,12055,75.83
20,1049,NATIONALUM,EQ,6163262,1129488,18.33
20,1050,NAUKRI,EQ,291505,140897,48.33
20,1051,NAVINFLUOR,EQ,71398,52123,73.00
20,1052,NAVKARCORP,EQ,256932,180023,70.07
20,1053,NAVNETEDUL,EQ,40765,32668,80.14
20,1054,NBCC,EQ,71090313,15532723,21.85
20,1055,NBIFIN,EQ,739,609,82.41
20,1056,NBVENTURES,EQ,41101,21207,51.60
20,1057,NCC,EQ,14464789,1974103,13.65
20,1058,NCLIND,EQ,208000,133958,64.40
20,1059,NDGL,EQ,434,335,77.19
20,1060,NDL,EQ,38920,27582,70.87
20,1061,NDTV,EQ,10303,6990,67.84
20,1062,NECCLTD,EQ,36500,28941,79.29
20,1063,NECLIFE,EQ,72421,41781,57.69
20,1064,NELCAST,EQ,19933,13814,69.30
20,1065,NELCO,EQ,22410,11307,50.46
20,1066,NEOGEN,EQ,9894,7204,72.81
20,1067,NESCO,EQ,12147,9132,75.18
20,1068,NESTLEIND,EQ,47438,25285,53.30
20,1069,NETF,EQ,2,2,100.00
20,1070,NETFCONSUM,EQ,4208,3289,78.16
20,1071,NETFDIVOPP,EQ,1348,1212,89.91
20,1072,NETFLTGILT,EQ,31265,31245,99.94
20,1073,NETFMID150,EQ,21438,16066,74.94
20,1074,NETFNIF100,EQ,297,121,40.74
20,1075,NETFNV20,EQ,164,163,99.39
20,1076,NETWORK18,EQ,244828,118943,48.58
20,1077,NEULANDLAB,EQ,8877,5021,56.56
20,1078,NEWGEN,EQ,83971,44785,53.33
20,1079,NEXTMEDIA,EQ,5594,4137,73.95
20,1080,NFL,EQ,253435,136260,53.77
20,1081,NH,EQ,284776,251045,88.16
20,1082,NHAI,N1,2981,2656,89.10
20,1083,NHAI,N2,9935,8747,88.04
20,1084,NHAI,N6,520,462,88.85
20,1085,NHAI,N9,1000,1000,100.00
20,1086,NHAI,NA,11213,10003,89.21
20,1087,NHAI,NE,5293,4056,76.63
20,1088,NHBTF2014,N5,2,1,50.00
20,1089,NHBTF2014,N6,35,27,77.14
20,1090,NHPC,EQ,1211550,931752,76.91
20,1091,NHPC,N2,1000,1000,100.00
20,1092,NIACL,EQ,307985,100608,32.67
20,1093,NIFTYBEES,EQ,39973,26598,66.54
20,1094,NIITLTD,EQ,675201,332230,49.20
20,1095,NIITTECH,EQ,101781,39006,38.32
20,1096,NILAINFRA,EQ,855384,292205,34.16
20,1097,NILASPACES,EQ,84802,65004,76.65
20,1098,NILKAMAL,EQ,15660,3711,23.70
20,1099,NIPPOBATRY,EQ,161,86,53.42
20,1100,NITCO,EQ,193613,111494,57.59
20,1101,NITINSPIN,EQ,10999,5854,53.22
20,1102,NLCINDIA,EQ,409168,231523,56.58
20,1103,NMDC,EQ,8742151,2762447,31.60
20,1104,NOCIL,EQ,964186,440833,45.72
20,1105,NPBET,EQ,183,182,99.45
20,1106,NRAIL,EQ,17664,10594,59.98
