Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GULFPETRO,EQ,8394,6810,81.13
20,552,GVKPIL,EQ,2469172,1147374,46.47
20,553,HAL,EQ,48711,16021,32.89
20,554,HARITASEAT,EQ,2079,1932,92.93
20,555,HARRMALAYA,EQ,53757,35260,65.59
20,556,HATHWAY,EQ,173190,95400,55.08
20,557,HATSUN,EQ,5694,3515,61.73
20,558,HAVELLS,EQ,1111197,440982,39.69
20,559,HBLPOWER,EQ,301524,210415,69.78
20,560,HCC,EQ,2355109,1626399,69.06
20,561,HCG,EQ,24171,22604,93.52
20,562,HCL-INSYS,EQ,3431998,1909928,55.65
20,563,HCLTECH,EQ,1112518,685028,61.57
20,564,HDFC,EQ,1772677,1045668,58.99
20,565,HDFCAMC,EQ,607075,277773,45.76
20,566,HDFCBANK,EQ,5527129,3707282,67.07
20,567,HDFCLIFE,EQ,3822519,2346445,61.38
20,568,HDFCMFGETF,EQ,2501,1398,55.90
20,569,HDFCNIFETF,EQ,1544,1180,76.42
20,570,HDFCSENETF,EQ,62,54,87.10
20,571,HDIL,EQ,187050,187050,100.00
20,572,HEG,EQ,260631,60403,23.18
20,573,HEIDELBERG,EQ,347580,187766,54.02
20,574,HEOF1100RD,MF,2500,2500,100.00
20,575,HEOF1100RG,MF,4500,4500,100.00
20,576,HERCULES,EQ,48942,18924,38.67
20,577,HERITGFOOD,EQ,87376,73073,83.63
20,578,HEROMOTOCO,EQ,918063,402803,43.88
20,579,HESTERBIO,EQ,2460,1602,65.12
20,580,HEXAWARE,EQ,412651,138927,33.67
20,581,HFCL,EQ,2426270,959358,39.54
20,582,HGINFRA,EQ,51513,27510,53.40
20,583,HGS,EQ,1924,870,45.22
20,584,HHOF1140RG,MF,6065,6065,100.00
20,585,HIKAL,EQ,92348,61265,66.34
20,586,HIL,EQ,8844,5055,57.16
20,587,HILTON,EQ,3354,3354,100.00
20,588,HIMATSEIDE,EQ,51775,28648,55.33
20,589,HINDALCO,EQ,4437118,668258,15.06
20,590,HINDCOMPOS,EQ,960,540,56.25
20,591,HINDCOPPER,EQ,3260803,726461,22.28
20,592,HINDMOTORS,EQ,86646,71203,82.18
20,593,HINDNATGLS,EQ,1823,1321,72.46
20,594,HINDOILEXP,EQ,89499,35835,40.04
20,595,HINDPETRO,EQ,7746295,2455305,31.70
20,596,HINDUNILVR,EQ,989673,560791,56.66
20,597,HINDZINC,EQ,382508,197031,51.51
20,598,HIRECT,EQ,33252,19061,57.32
20,599,HISARMETAL,EQ,986,958,97.16
20,600,HITECH,EQ,6180,4552,73.66
20,601,HITECHCORP,EQ,4736,2221,46.90
20,602,HITECHGEAR,EQ,14832,14784,99.68
20,603,HMVL,EQ,27123,18327,67.57
20,604,HNGSNGBEES,EQ,11,9,81.82
20,605,HONAUT,EQ,2466,2117,85.85
20,606,HONDAPOWER,EQ,10525,7242,68.81
20,607,HOTELEELA,EQ,133950,110154,82.24
20,608,HOVS,EQ,7593,5251,69.16
20,609,HPL,EQ,23842,18183,76.26
20,610,HSCL,EQ,543307,353193,65.01
20,611,HSIL,EQ,185030,155361,83.97
20,612,HTMEDIA,EQ,151132,118740,78.57
20,613,HUBTOWN,EQ,230068,165514,71.94
20,614,HUDCO,EQ,2244329,609936,27.18
20,615,HUDCO,N2,3664,1254,34.22
20,616,HUDCO,N3,361,361,100.00
20,617,HUDCO,N4,20,15,75.00
20,618,HUDCO,N5,6,6,100.00
20,619,HUDCO,ND,294,284,96.60
20,620,HUDCO,NE,450,350,77.78
20,621,IBMFNIFTY,EQ,1124,426,37.90
20,622,IBREALEST,EQ,1404444,967489,68.89
20,623,IBUCCREDIT,N6,25,25,100.00
20,624,IBULHSGFIN,EQ,22849941,2768731,12.12
20,625,IBULHSGFIN,N6,120,120,100.00
20,626,IBULHSGFIN,N8,55,55,100.00
20,627,IBULHSGFIN,NA,1,1,100.00
20,628,IBULISL,EQ,20890,20890,100.00
20,629,IBVENTURES,E3,22955,11177,48.69
20,630,IBVENTURES,EQ,214566,115294,53.73
20,631,ICEMAKE,SM,4000,2000,50.00
20,632,ICFL,N2,127,127,100.00
20,633,ICFL,N3,100,100,100.00
20,634,ICFL,N6,100,100,100.00
20,635,ICFL,N7,84,84,100.00
20,636,ICFL,N8,4,4,100.00
20,637,ICFL,NI,10,10,100.00
20,638,ICICI500,EQ,54510,35064,64.33
20,639,ICICIB22,EQ,7004144,6927653,98.91
20,640,ICICIBANK,EQ,22606112,13932612,61.63
20,641,ICICIBANKN,EQ,5728,4846,84.60
20,642,ICICIBANKP,EQ,4326,3122,72.17
20,643,ICICIGI,EQ,969878,809915,83.51
20,644,ICICIGOLD,EQ,8777,6053,68.96
20,645,ICICILIQ,EQ,54267,29561,54.47
20,646,ICICILOVOL,EQ,1285,728,56.65
20,647,ICICIMCAP,EQ,37303,37282,99.94
20,648,ICICINF100,EQ,1195,1074,89.87
20,649,ICICINIFTY,EQ,58439,32109,54.94
20,650,ICICINV20,EQ,2810,1723,61.32
20,651,ICICINXT50,EQ,11069,6146,55.52
20,652,ICICIPRULI,EQ,2440249,1304198,53.45
20,653,ICICISENSX,EQ,77,49,63.64
20,654,ICIL,EQ,122840,103945,84.62
20,655,ICRA,EQ,366,206,56.28
20,656,IDBI,EQ,3524746,933524,26.48
20,657,IDBIGOLD,EQ,204,146,71.57
20,658,IDEA,EQ,1822988748,574717967,31.53
20,659,IDFC,EQ,1363255,927865,68.06
20,660,IDFCFIRSTB,EQ,19738032,8979992,45.50
20,661,IDFCFIRSTB,N2,20,12,60.00
20,662,IDFCFIRSTB,N5,8,4,50.00
20,663,IDFCFIRSTB,N6,6,3,50.00
20,664,IDFCFIRSTB,N8,12,8,66.67
20,665,IDFCFIRSTB,N9,4,4,100.00
20,666,IDFCFIRSTB,NA,2,2,100.00
20,667,IDFCFIRSTB,NB,24,16,66.67
20,668,IDFCFIRSTB,NC,14,9,64.29
20,669,IDFNIFTYET,EQ,26,12,46.15
20,670,IEX,EQ,81811,51647,63.13
20,671,IFBAGRO,EQ,5169,2837,54.88
20,672,IFBIND,EQ,8095,4152,51.29
20,673,IFCI,EQ,3460781,2210350,63.87
20,674,IFCI,NE,150,150,100.00
20,675,IFCI,NF,221,221,100.00
20,676,IFCI,NG,10,10,100.00
20,677,IFCI,NH,50,50,100.00
20,678,IFCI,NL,338,338,100.00
20,679,IFGLEXPOR,EQ,3741,3568,95.38
20,680,IGARASHI,EQ,14096,8016,56.87
20,681,IGL,EQ,1452197,420652,28.97
20,682,IGPL,EQ,9710,5391,55.52
20,683,IIFCL,N1,197,197,100.00
20,684,IIFCL,N4,31,26,83.87
20,685,IIFL,EQ,68195,49727,72.92
20,686,IIFLFIN,ND,105,105,100.00
20,687,IIFLFIN,NE,3,3,100.00
20,688,IIFLFIN,NF,596,596,100.00
20,689,IIFLFIN,NG,210,200,95.24
20,690,IIFLFIN,NH,50,50,100.00
20,691,IIFLFIN,NJ,386,376,97.41
20,692,IIFLSEC,EQ,164027,149120,90.91
20,693,IIFLWAM,EQ,3912,3111,79.52
20,694,IIHFL,N2,80,78,97.50
20,695,IMFA,EQ,9554,7689,80.48
20,696,IMPAL,EQ,1442,1009,69.97
20,697,INDBANK,EQ,166322,68169,40.99
20,698,INDHOTEL,EQ,787051,544962,69.24
20,699,INDIACEM,EQ,1890743,1067754,56.47
20,700,INDIAGLYCO,EQ,54645,36744,67.24
20,701,INDIAMART,EQ,77035,38398,49.84
20,702,INDIANB,EQ,2529996,738406,29.19
20,703,INDIANHUME,EQ,16489,9373,56.84
20,704,INDIGO,EQ,962616,235452,24.46
20,705,INDIGRID,IV,3388392,3386691,99.95
20,706,INDLMETER,EQ,1289,994,77.11
20,707,INDNIPPON,EQ,8162,4532,55.53
20,708,INDOCO,EQ,513969,500715,97.42
20,709,INDORAMA,EQ,5690,4169,73.27
20,710,INDOSTAR,EQ,29529,18396,62.30
20,711,INDOTECH,EQ,23156,7930,34.25
20,712,INDOTHAI,EQ,2793,1207,43.22
20,713,INDOWIND,EQ,13885,8678,62.50
20,714,INDRAMEDCO,EQ,141842,87845,61.93
20,715,INDSWFTLTD,EQ,47096,42557,90.36
20,716,INDTERRAIN,EQ,13657,12131,88.83
20,717,INDUSINDBK,EQ,7334715,2342906,31.94
20,718,INEOSSTYRO,EQ,13791,10816,78.43
20,719,INFIBEAM,EQ,807226,260112,32.22
20,720,INFOBEAN,EQ,1994,902,45.24
20,721,INFRABEES,EQ,711,669,94.09
20,722,INFRATEL,EQ,24039955,3091941,12.86
20,723,INFY,EQ,6142171,3748676,61.03
20,724,INGERRAND,EQ,1261654,190489,15.10
20,725,INOXLEISUR,EQ,249675,93465,37.43
20,726,INOXWIND,EQ,61649,47374,76.84
20,727,INSECTICID,EQ,8394,6709,79.93
20,728,INSPIRISYS,EQ,10644,9505,89.30
20,729,INTELLECT,EQ,848705,298187,35.13
20,730,INTENTECH,EQ,3257,2432,74.67
20,731,INVENTURE,EQ,26478,5839,22.05
20,732,IOB,EQ,3405396,1096252,32.19
20,733,IOC,EQ,18009295,8211109,45.59
20,734,IOLCP,EQ,156526,88333,56.43
20,735,IPAPPM,EQ,20782,9535,45.88
20,736,IPCALAB,EQ,115183,64910,56.35
20,737,IRB,EQ,1964989,573484,29.19
20,738,IRBINVIT,IV,550000,540000,98.18
20,739,IRCON,EQ,339840,165526,48.71
20,740,IRCTC,EQ,1264597,307250,24.30
20,741,IREDA,N5,129,124,96.12
20,742,IREDA,N7,76,76,100.00
20,743,IRFC,N1,607,507,83.53
20,744,IRFC,N3,600,600,100.00
20,745,IRFC,NA,14,14,100.00
20,746,IRFC,NE,3,3,100.00
20,747,IRFC,NG,35,35,100.00
20,748,IRFC,NI,30,30,100.00
20,749,IRFC,NJ,18,18,100.00
20,750,IRFC,NK,818,818,100.00
20,751,IRFC,NO,325,325,100.00
20,752,ISEC,EQ,118364,90625,76.56
20,753,ISMTLTD,EQ,63134,42988,68.09
20,754,ITC,EQ,9978073,4702287,47.13
20,755,ITDC,EQ,1725832,266069,15.42
20,756,ITDCEM,EQ,383544,243564,63.50
20,757,ITI,EQ,3331196,545953,16.39
20,758,IVC,EQ,125918,82613,65.61
20,759,IVP,EQ,665,302,45.41
20,760,IVZINGOLD,EQ,12,10,83.33
20,761,IVZINNIFTY,EQ,20,20,100.00
20,762,IZMO,EQ,38846,20848,53.67
20,763,JAGRAN,EQ,3364093,2565453,76.26
20,764,JAGSNPHARM,EQ,8026,6464,80.54
20,765,JAIBALAJI,EQ,8584,2733,31.84
20,766,JAICORPLTD,EQ,2769094,343047,12.39
20,767,JAMNAAUTO,EQ,601629,323414,53.76
20,768,JASH,EQ,6013,5124,85.22
20,769,JAYAGROGN,EQ,4344,3232,74.40
20,770,JAYBARMARU,EQ,225544,25807,11.44
20,771,JAYNECOIND,EQ,19191,15360,80.04
20,772,JAYSREETEA,EQ,64689,27014,41.76
20,773,JBCHEPHARM,EQ,77473,52108,67.26
20,774,JBFIND,EQ,21397,12647,59.11
20,775,JBMA,EQ,19494,10851,55.66
20,776,JCHAC,EQ,1249,688,55.08
20,777,JETKNIT,SM,1500,1500,100.00
20,778,JHS,EQ,70634,43272,61.26
20,779,JINDALPOLY,EQ,9256,4704,50.82
20,780,JINDALSAW,EQ,178821,49023,27.41
20,781,JINDALSTEL,EQ,16071410,1407712,8.76
20,782,JINDRILL,EQ,10551,7672,72.71
20,783,JINDWORLD,EQ,104227,14762,14.16
20,784,JISLDVREQS,EQ,34695,26784,77.20
20,785,JISLJALEQS,EQ,9893047,4283931,43.30
20,786,JIYAECO,EQ,547731,162442,29.66
20,787,J&KBANK,EQ,1307322,628972,48.11
20,788,JKCEMENT,EQ,24672,17129,69.43
20,789,JKIL,EQ,442181,191800,43.38
20,790,JKLAKSHMI,EQ,67717,46067,68.03
20,791,JKPAPER,EQ,604475,194319,32.15
20,792,JKTYRE,EQ,1066577,614414,57.61
20,793,JMA,EQ,1027,1027,100.00
20,794,JMCPROJECT,EQ,53413,41696,78.06
20,795,JMFINANCIL,EQ,198343,100271,50.55
20,796,JMTAUTOLTD,EQ,77854,52097,66.92
20,797,JOCIL,EQ,8081,6125,75.80
20,798,JPASSOCIAT,EQ,3325287,1789667,53.82
20,799,JPINFRATEC,EQ,1338485,793238,59.26
20,800,JPOLYINVST,EQ,276,276,100.00
20,801,JPPOWER,EQ,7976955,4834552,60.61
20,802,JSL,EQ,787211,510945,64.91
20,803,JSLHISAR,EQ,167819,112865,67.25
20,804,JSWENERGY,EQ,596636,213530,35.79
20,805,JSWHL,EQ,1284,1081,84.19
20,806,JSWSTEEL,EQ,4799567,683855,14.25
20,807,JSWSTEEL,P2,21990,16860,76.67
20,808,JTEKTINDIA,EQ,65169,40632,62.35
20,809,JUBILANT,EQ,271462,107122,39.46
20,810,JUBLFOOD,EQ,508109,135120,26.59
20,811,JUBLINDS,EQ,8946,4361,48.75
20,812,JUMPNET,EQ,1376856,438906,31.88
20,813,JUNIORBEES,EQ,120994,84056,69.47
20,814,JUSTDIAL,EQ,4215101,335439,7.96
20,815,JYOTHYLAB,EQ,196928,141972,72.09
20,816,KABRAEXTRU,EQ,6256,4674,74.71
20,817,KAJARIACER,EQ,148209,80325,54.20
20,818,KAKATCEM,EQ,6661,4238,63.62
20,819,KALPATPOWR,EQ,151638,39822,26.26
20,820,KAMATHOTEL,EQ,18514,10543,56.95
20,821,KAMDHENU,EQ,14778,10344,70.00
20,822,KANANIIND,EQ,1789,1679,93.85
20,823,KANORICHEM,EQ,18279,10587,57.92
20,824,KANSAINER,EQ,68390,37368,54.64
20,825,KAPSTON,SM,6000,6000,100.00
20,826,KARDA,EQ,38765,17522,45.20
20,827,KARMAENG,EQ,5383,5062,94.04
20,828,KARURVYSYA,EQ,428347,234674,54.79
20,829,KAYA,EQ,10203,6334,62.08
20,830,KCP,EQ,139713,92273,66.04
20,831,KCPSUGIND,EQ,76580,46619,60.88
20,832,KDDL,EQ,3004,1937,64.48
20,833,KEC,EQ,107289,61452,57.28
20,834,KEI,EQ,105930,74774,70.59
20,835,KELLTONTEC,EQ,101978,70037,68.68
20,836,KENNAMET,EQ,9830,6858,69.77
20,837,KESARENT,EQ,4408,2813,63.82
20,838,KESORAMIND,EQ,210844,116173,55.10
20,839,KHADIM,EQ,64781,38270,59.08
20,840,KICL,EQ,742,467,62.94
20,841,KILITCH,EQ,13994,4958,35.43
20,842,KINGFA,EQ,2337,2074,88.75
20,843,KIOCL,EQ,27685,12116,43.76
20,844,KIRIINDUS,EQ,105356,54988,52.19
20,845,KIRLFER,EQ,3017,2510,83.20
20,846,KIRLOSBROS,EQ,14265,8596,60.26
20,847,KIRLOSENG,EQ,28119,19598,69.70
20,848,KIRLOSIND,EQ,561,212,37.79
20,849,KITEX,EQ,49501,27576,55.71
20,850,KKCL,EQ,252,238,94.44
20,851,KMSUGAR,EQ,93798,63694,67.91
20,852,KNRCON,EQ,47056,22491,47.80
20,853,KOKUYOCMLN,EQ,26022,17605,67.65
20,854,KOLTEPATIL,EQ,30772,11479,37.30
20,855,KOPRAN,EQ,349084,106170,30.41
20,856,KOTAKBANK,EQ,1562436,554134,35.47
20,857,KOTAKBKETF,EQ,227119,178363,78.53
20,858,KOTAKGOLD,EQ,8153,5199,63.77
20,859,KOTAKNIFTY,EQ,90583,37726,41.65
20,860,KOTAKNV20,EQ,9408,8260,87.80
20,861,KOTAKPSUBK,EQ,6148,2879,46.83
20,862,KOTARISUG,EQ,12691,8808,69.40
20,863,KOTHARIPET,EQ,5915,5397,91.24
20,864,KOTHARIPRO,EQ,2657,1870,70.38
20,865,KPITTECH,EQ,312276,229320,73.44
20,866,KPRMILL,EQ,5261,3668,69.72
20,867,KRBL,EQ,86676,43461,50.14
20,868,KREBSBIO,EQ,724,526,72.65
20,869,KRIDHANINF,EQ,344765,230610,66.89
20,870,KRISHANA,EQ,1,1,100.00
20,871,KSB,EQ,4062,2340,57.61
20,872,KSCL,EQ,236248,154368,65.34
20,873,KSK,EQ,449989,356851,79.30
20,874,KSL,EQ,40514,17870,44.11
20,875,KTIL,EQ,2019,1264,62.61
20,876,KTKBANK,EQ,932304,409709,43.95
20,877,KUANTUM,EQ,63,37,58.73
20,878,LAGNAM,SM,3000,3000,100.00
20,879,LAKSHVILAS,EQ,1039962,589874,56.72
20,880,LALPATHLAB,EQ,128206,59231,46.20
20,881,LAMBODHARA,EQ,7439,6789,91.26
20,882,LAOPALA,EQ,16188,12389,76.53
20,883,LATTEYS,SM,6000,0,0.00
20,884,LAURUSLABS,EQ,41181,25950,63.01
20,885,LAXMICOT,SM,6000,6000,100.00
20,886,LAXMIMACH,EQ,7321,3980,54.36
20,887,LEMONTREE,EQ,968055,378058,39.05
20,888,LEXUS,SM,1000,1000,100.00
20,889,LFIC,EQ,967,811,83.87
20,890,LGBBROSLTD,EQ,5957,3502,58.79
20,891,LGBFORGE,EQ,10680,8300,77.72
20,892,LIBAS,EQ,9431,6003,63.65
20,893,LIBERTSHOE,EQ,302752,43332,14.31
20,894,LICHSGFIN,EQ,1985846,830159,41.80
20,895,LICNETFGSC,EQ,9835,1703,17.32
20,896,LICNETFN50,EQ,124,84,67.74
20,897,LICNFNHGP,EQ,370,282,76.22
20,898,LINCOLN,EQ,60197,33697,55.98
20,899,LINCPEN,EQ,1873,1698,90.66
20,900,LINDEINDIA,EQ,355313,128461,36.15
20,901,LIQUIDBEES,EQ,779995,586965,75.25
20,902,LIQUIDETF,EQ,21083,20882,99.05
20,903,LOKESHMACH,EQ,3283,2731,83.19
20,904,LOTUSEYE,EQ,720,620,86.11
20,905,LOVABLE,EQ,46934,14490,30.87
20,906,LSIL,EQ,413407,193117,46.71
20,907,LT,EQ,3914075,2112790,53.98
20,908,L&TFH,EQ,6048314,943914,15.61
20,909,L&TFINANCE,N8,485,365,75.26
20,910,L&TFINANCE,NK,94,84,89.36
20,911,L&TFINANCE,NO,315,315,100.00
20,912,L&TFINANCE,NQ,13,13,100.00
20,913,L&TFINANCE,NU,165,165,100.00
20,914,LTI,EQ,84857,58407,68.83
20,915,L&TINFRA,N1,1651,1639,99.27
20,916,L&TINFRA,N2,130,102,78.46
20,917,L&TINFRA,N3,547,547,100.00
20,918,L&TINFRA,N4,963,913,94.81
20,919,L&TINFRA,N5,1515,1450,95.71
20,920,L&TINFRA,N6,719,693,96.38
20,921,LTTS,EQ,120332,80567,66.95
20,922,LUMAXIND,EQ,3031,1979,65.29
20,923,LUMAXTECH,EQ,17704,10923,61.70
20,924,LUPIN,EQ,2881427,938352,32.57
20,925,LUXIND,EQ,45292,3813,8.42
20,926,LYKALABS,EQ,19751,15208,77.00
20,927,LYPSAGEMS,EQ,13540,11475,84.75
20,928,M100,EQ,54368,38723,71.22
20,929,M14RG,MF,5010,5010,100.00
20,930,M15RD,MF,5000,5000,100.00
20,931,M15RG,MF,30500,20000,65.57
20,932,M50,EQ,116,74,63.79
20,933,MAANALU,EQ,2853,2192,76.83
20,934,MACPOWER,SM,4000,3500,87.50
20,935,MADHAV,EQ,721,406,56.31
20,936,MADHUCON,EQ,22819,22810,99.96
20,937,MADRASFERT,EQ,216407,75874,35.06
20,938,MAGADSUGAR,EQ,85389,30386,35.59
20,939,MAGMA,EQ,320528,251655,78.51
20,940,MAHABANK,EQ,1902828,849279,44.63
20,941,MAHASTEEL,EQ,68353,24563,35.94
20,942,MAHESHWARI,EQ,12754,5313,41.66
20,943,MAHICKRA,SM,21000,18000,85.71
20,944,MAHINDCIE,EQ,69159,39844,57.61
20,945,MAHLIFE,EQ,17679,11575,65.47
20,946,MAHLOG,EQ,18846,10358,54.96
20,947,MAHSCOOTER,EQ,2430,1240,51.03
20,948,MAHSEAMLES,EQ,10710,8277,77.28
20,949,MAITHANALL,EQ,6507,4597,70.65
20,950,MAJESCO,EQ,27645,12437,44.99
20,951,MALUPAPER,EQ,23102,13691,59.26
20,952,MAN50ETF,EQ,12677,10189,80.37
20,953,MANAKALUCO,EQ,11809,7873,66.67
20,954,MANAKCOAT,EQ,596,570,95.64
20,955,MANAKSIA,EQ,27899,16624,59.59
20,956,MANAKSTEEL,EQ,11288,8559,75.82
20,957,MANALIPETC,EQ,266462,181796,68.23
20,958,MANAPPURAM,EQ,2950820,642403,21.77
20,959,MANAV,SM,8000,0,0.00
20,960,MANGCHEFER,EQ,17960,14655,81.60
20,961,MANGLMCEM,EQ,12999,8572,65.94
20,962,MANINDS,EQ,30351,13322,43.89
20,963,MANINFRA,EQ,556121,518555,93.24
20,964,MANUGRAPH,EQ,1594,1043,65.43
20,965,MARALOVER,EQ,9373,8973,95.73
20,966,MARATHON,EQ,1323,890,67.27
20,967,MARICO,EQ,1258477,661036,52.53
20,968,MARINE,SM,10000,4000,40.00
20,969,MARKSANS,EQ,1302631,310962,23.87
20,970,MARSHALL,SM,12000,9000,75.00
20,971,MARUTI,EQ,1289948,432376,33.52
20,972,MASFIN,EQ,5644,4033,71.46
20,973,MASTEK,EQ,33500,27232,81.29
20,974,MATRIMONY,EQ,3195,2341,73.27
20,975,MAWANASUG,EQ,89401,65745,73.54
20,976,MAXINDIA,EQ,322035,162111,50.34
20,977,MAXVIL,EQ,69621,53894,77.41
20,978,MAYURUNIQ,EQ,11118,7761,69.81
20,979,MAZDA,EQ,20251,4031,19.91
20,980,MBAPL,EQ,4880,4850,99.39
20,981,MCDHOLDING,EQ,22296,7647,34.30
20,982,MCDOWELL-N,EQ,683915,250970,36.70
20,983,MCL,SM,85200,64800,76.06
20,984,MCLEODRUSS,EQ,459374,317063,69.02
20,985,MCX,EQ,325678,71662,22.00
20,986,MEGASOFT,EQ,13249,7388,55.76
20,987,MEGH,EQ,428594,156918,36.61
20,988,MENONBE,EQ,11866,9136,76.99
20,989,MEP,EQ,862505,654227,75.85
20,990,METROPOLIS,EQ,75440,46351,61.44
20,991,MFSL,EQ,3070849,529980,17.26
20,992,MGL,EQ,493992,174611,35.35
20,993,MHRIL,EQ,13510,7341,54.34
20,994,MIDHANI,EQ,480275,157467,32.79
20,995,MINDACORP,EQ,72347,38289,52.92
20,996,MINDAIND,EQ,58179,34063,58.55
20,997,MINDTECK,EQ,5826,4689,80.48
20,998,MINDTREE,EQ,344328,98649,28.65
20,999,MIRCELECTR,EQ,162641,115294,70.89
20,1000,MIRZAINT,EQ,141854,52283,36.86
20,1001,M&M,EQ,2876499,966699,33.61
20,1002,M&MFIN,EQ,641306,234808,36.61
20,1003,M&MFIN,N1,95,60,63.16
20,1004,M&MFIN,N2,30,29,96.67
20,1005,M&MFIN,N3,400,200,50.00
20,1006,MMFL,EQ,1122,970,86.45
20,1007,MMP,SM,9000,6600,73.33
20,1008,MMTC,EQ,3338374,679563,20.36
20,1009,MOHITIND,EQ,2670,2129,79.74
20,1010,MOHOTAIND,EQ,9150,8379,91.57
20,1011,MOIL,EQ,270738,152894,56.47
20,1012,MOKSH,SM,3000,3000,100.00
20,1013,MOLDTECH,EQ,5723,4219,73.72
20,1014,MOLDTKPAC,EQ,8719,5281,60.57
20,1015,MONTECARLO,EQ,7092,3956,55.78
20,1016,MORARJEE,EQ,3079,1857,60.31
20,1017,MOREPENLAB,EQ,808233,366230,45.31
20,1018,MOTHERSUMI,EQ,5840922,2434721,41.68
20,1019,MOTILALOFS,EQ,67088,33976,50.64
20,1020,MOTOGENFIN,EQ,147,108,73.47
20,1021,MPHASIS,EQ,111307,86273,77.51
20,1022,MPSLTD,EQ,4194,2926,69.77
20,1023,MRF,EQ,2999,910,30.34
20,1024,MRPL,EQ,278045,103927,37.38
20,1025,MSPL,EQ,7722,6278,81.30
20,1026,MSTCLTD,EQ,427258,135194,31.64
20,1027,MTEDUCARE,EQ,129772,121142,93.35
20,1028,MUKANDENGG,EQ,6489,4868,75.02
20,1029,MUKANDLTD,EQ,13154,11320,86.06
20,1030,MUKANDLTD,P1,45,45,100.00
20,1031,MUKTAARTS,EQ,14346,7352,51.25
20,1032,MUNJALAU,EQ,148146,75482,50.95
20,1033,MUNJALSHOW,EQ,9522,5001,52.52
20,1034,MURUDCERA,EQ,52396,40301,76.92
20,1035,MUTHOOTCAP,EQ,4130,2909,70.44
20,1036,MUTHOOTFIN,EQ,1208865,382885,31.67
20,1037,N100,EQ,5365,4816,89.77
20,1038,NABARD,N2,865,553,63.93
20,1039,NACLIND,EQ,51949,30446,58.61
20,1040,NAGREEKEXP,EQ,4382,3545,80.90
20,1041,NAHARCAP,EQ,1884,1326,70.38
20,1042,NAHARINDUS,EQ,2406,1992,82.79
20,1043,NAHARPOLY,EQ,3148,2720,86.40
20,1044,NAHARSPING,EQ,5935,4144,69.82
20,1045,NARMADA,SM,8000,4000,50.00
20,1046,NATCOPHARM,EQ,59346,37925,63.90
20,1047,NATHBIOGEN,EQ,8435,5151,61.07
20,1048,NATIONALUM,EQ,7012700,2324127,33.14
20,1049,NAUKRI,EQ,472792,303696,64.23
20,1050,NAVINFLUOR,EQ,59822,28304,47.31
20,1051,NAVKARCORP,EQ,87402,41222,47.16
20,1052,NAVNETEDUL,EQ,20189,12343,61.14
20,1053,NBCC,EQ,16423602,2949530,17.96
20,1054,NBIFIN,EQ,200,139,69.50
20,1055,NBVENTURES,EQ,140400,93531,66.62
20,1056,NCC,EQ,35350871,4997477,14.14
20,1057,NCLIND,EQ,206440,154062,74.63
20,1058,NDGL,EQ,62,52,83.87
20,1059,NDL,EQ,9214,6240,67.72
20,1060,NDTV,EQ,167761,91102,54.30
20,1061,NECCLTD,EQ,40866,29229,71.52
20,1062,NECLIFE,EQ,262829,146418,55.71
20,1063,NELCAST,EQ,38527,23895,62.02
20,1064,NELCO,EQ,43918,18856,42.93
20,1065,NEOGEN,EQ,10521,6543,62.19
20,1066,NESCO,EQ,43374,17896,41.26
20,1067,NESTLEIND,EQ,79418,41049,51.69
20,1068,NETF,EQ,2,2,100.00
20,1069,NETFCONSUM,EQ,1091,675,61.87
20,1070,NETFDIVOPP,EQ,506,503,99.41
20,1071,NETFLTGILT,EQ,5208,5171,99.29
20,1072,NETFMID150,EQ,446776,330042,73.87
20,1073,NETFNIF100,EQ,3,2,66.67
20,1074,NETFNV20,EQ,903,828,91.69
20,1075,NETWORK18,EQ,459253,231309,50.37
20,1076,NEULANDLAB,EQ,15283,9761,63.87
20,1077,NEWGEN,EQ,33178,17742,53.48
20,1078,NEXTMEDIA,EQ,2251,1287,57.17
20,1079,NFL,EQ,322864,120624,37.36
20,1080,NH,EQ,72495,44372,61.21
20,1081,NHAI,N1,8429,7353,87.23
20,1082,NHAI,N2,7029,5970,84.93
20,1083,NHAI,N8,169,165,97.63
20,1084,NHAI,NA,2229,1352,60.66
20,1085,NHAI,NE,10370,8109,78.20
20,1086,NHBTF2014,N6,5,5,100.00
20,1087,NHPC,EQ,1814111,654319,36.07
20,1088,NHPC,N5,335,335,100.00
20,1089,NHPC,N6,151,150,99.34
20,1090,NIACL,EQ,213514,129393,60.60
20,1091,NIFTYBEES,EQ,110713,81280,73.42
20,1092,NIITLTD,EQ,261036,126294,48.38
20,1093,NIITTECH,EQ,279059,61450,22.02
20,1094,NILAINFRA,EQ,254710,132105,51.86
20,1095,NILASPACES,EQ,334723,229853,68.67
20,1096,NILKAMAL,EQ,10083,3778,37.47
20,1097,NIPPOBATRY,EQ,2701,1578,58.42
20,1098,NITCO,EQ,35306,35304,99.99
20,1099,NITINSPIN,EQ,50625,30673,60.59
20,1100,NLCINDIA,EQ,238535,112930,47.34
20,1101,NMDC,EQ,4153659,658773,15.86
20,1102,NOCIL,EQ,746137,387910,51.99
20,1103,NORBTEAEXP,EQ,8,8,100.00
20,1104,NPBET,EQ,328,207,63.11
20,1105,NRAIL,EQ,6023,2465,40.93
