Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GSPL,EQ,1490366,1378033,92.46
20,554,GSS,EQ,337911,232948,68.94
20,555,GTL,EQ,12429,8017,64.50
20,556,GTLINFRA,EQ,1441416,1238113,85.90
20,557,GTNIND,EQ,1404,1171,83.40
20,558,GTPL,EQ,10096,6602,65.39
20,559,GUFICBIO,EQ,48910,28582,58.44
20,560,GUJALKALI,EQ,75777,26727,35.27
20,561,GUJAPOLLO,EQ,4840,3532,72.98
20,562,GUJFLUORO,EQ,36851,13655,37.05
20,563,GUJGASLTD,EQ,285028,157396,55.22
20,564,GULFOILLUB,EQ,2599,1873,72.07
20,565,GULFPETRO,EQ,31645,15198,48.03
20,566,GULPOLY,EQ,15434,12889,83.51
20,567,GVKPIL,EQ,1786664,967712,54.16
20,568,H1190M36RG,MF,13550,12050,88.93
20,569,HAL,EQ,7166,5353,74.70
20,570,HARITASEAT,EQ,11385,5071,44.54
20,571,HARRMALAYA,EQ,22230,9194,41.36
20,572,HATHWAY,EQ,351447,310051,88.22
20,573,HATSUN,EQ,5863,4530,77.26
20,574,HAVELLS,EQ,1053351,329479,31.28
20,575,HBLPOWER,EQ,71837,48454,67.45
20,576,HBSL,EQ,586,586,100.00
20,577,HCC,EQ,2204730,1386579,62.89
20,578,HCG,EQ,2743,1860,67.81
20,579,HCL-INSYS,EQ,368863,168722,45.74
20,580,HCLTECH,EQ,1493911,814787,54.54
20,581,HDFC,EQ,3626183,2378973,65.61
20,582,HDFCAMC,EQ,96879,44916,46.36
20,583,HDFCBANK,EQ,3016052,1942147,64.39
20,584,HDFCLIFE,EQ,3893612,2773761,71.24
20,585,HDFCMFGETF,EQ,1380,856,62.03
20,586,HDFCNIFETF,EQ,1435,970,67.60
20,587,HDFCSENETF,EQ,74,66,89.19
20,588,HDIL,EQ,1383079,577988,41.79
20,589,HEG,EQ,231110,41920,18.14
20,590,HEIDELBERG,EQ,286468,246930,86.20
20,591,HERCULES,EQ,5895,2496,42.34
20,592,HERITGFOOD,EQ,18733,11772,62.84
20,593,HEROMOTOCO,EQ,406025,176406,43.45
20,594,HESTERBIO,EQ,26469,11448,43.25
20,595,HEXAWARE,EQ,453679,85114,18.76
20,596,HFCL,EQ,2990336,2054492,68.70
20,597,HGINFRA,EQ,7930,4848,61.13
20,598,HGS,EQ,5940,5036,84.78
20,599,HHOF1140RG,MF,10000,8000,80.00
20,600,HIGHGROUND,EQ,62505,37022,59.23
20,601,HIKAL,EQ,125875,59180,47.01
20,602,HIL,EQ,8262,7516,90.97
20,603,HIMATSEIDE,EQ,52234,22887,43.82
20,604,HINDALCO,EQ,7883819,2811502,35.66
20,605,HINDCOMPOS,EQ,4432,1481,33.42
20,606,HINDCOPPER,EQ,474404,205409,43.30
20,607,HINDNATGLS,EQ,3694,2163,58.55
20,608,HINDOILEXP,EQ,195547,91867,46.98
20,609,HINDPETRO,EQ,3442649,1032500,29.99
20,610,HINDSYNTEX,EQ,100,100,100.00
20,611,HINDUJAVEN,EQ,5129,4766,92.92
20,612,HINDUNILVR,EQ,1243338,849935,68.36
20,613,HINDZINC,EQ,233408,46184,19.79
20,614,HIRECT,EQ,3998,3015,75.41
20,615,HISARMETAL,EQ,8499,3188,37.51
20,616,HITECH,EQ,1502,976,64.98
20,617,HITECHCORP,EQ,257,240,93.39
20,618,HITECHGEAR,EQ,1675,930,55.52
20,619,HMVL,EQ,164330,160863,97.89
20,620,HNGSNGBEES,EQ,23,20,86.96
20,621,HONAUT,EQ,133,83,62.41
20,622,HONDAPOWER,EQ,1383,1144,82.72
20,623,HOTELEELA,EQ,439403,270650,61.59
20,624,HOVS,EQ,11261,5453,48.42
20,625,HPL,EQ,48605,34130,70.22
20,626,HSCL,EQ,296607,230723,77.79
20,627,HSIL,EQ,201211,154439,76.75
20,628,HTMEDIA,EQ,50510,41438,82.04
20,629,HUBTOWN,EQ,25322,15426,60.92
20,630,HUDCO,EQ,778197,461212,59.27
20,631,HUDCO,N2,550,500,90.91
20,632,HUDCO,N4,1100,1100,100.00
20,633,HUDCO,N5,500,500,100.00
20,634,HUDCO,N7,20,10,50.00
20,635,HUDCO,N8,500,500,100.00
20,636,HUDCO,N9,828,750,90.58
20,637,HUDCO,ND,435,435,100.00
20,638,HUDCO,NE,4,4,100.00
20,639,IBMFNIFTY,EQ,2,2,100.00
20,640,IBREALEST,EQ,8692291,2975150,34.23
20,641,IBUCCREDIT,N2,5,5,100.00
20,642,IBULHSGFIN,EQ,5268914,893237,16.95
20,643,IBULHSGFIN,NA,1,1,100.00
20,644,IBULISL,EQ,85347,38632,45.26
20,645,IBVENTURES,E3,103779,101234,97.55
20,646,IBVENTURES,EQ,835171,214655,25.70
20,647,ICEMAKE,SM,6000,2000,33.33
20,648,ICFL,N1,103,103,100.00
20,649,ICFL,N2,659,519,78.76
20,650,ICFL,N3,71,71,100.00
20,651,ICFL,N4,50,50,100.00
20,652,ICFL,N5,105,75,71.43
20,653,ICFL,N6,85,85,100.00
20,654,ICFL,N8,5,5,100.00
20,655,ICICI500,EQ,1111,980,88.21
20,656,ICICIB22,EQ,309981,282690,91.20
20,657,ICICIBANK,EQ,22509400,8104302,36.00
20,658,ICICIGI,EQ,1017198,874842,86.01
20,659,ICICIGOLD,EQ,12443,12179,97.88
20,660,ICICILIQ,EQ,232141,17988,7.75
20,661,ICICILOVOL,EQ,8517,8516,99.99
20,662,ICICIMCAP,EQ,6531,5203,79.67
20,663,ICICINF100,EQ,4259,3324,78.05
20,664,ICICINIFTY,EQ,171302,132865,77.56
20,665,ICICINV20,EQ,5761,5358,93.00
20,666,ICICINXT50,EQ,62032,39178,63.16
20,667,ICICIPRULI,EQ,1318064,706752,53.62
20,668,ICICISENSX,EQ,548,529,96.53
20,669,ICIL,EQ,74156,44285,59.72
20,670,ICRA,EQ,1842,1625,88.22
20,671,IDBI,EQ,3990622,791164,19.83
20,672,IDBIGOLD,EQ,88,45,51.14
20,673,IDEA,EQ,240357694,79857575,33.22
20,674,IDFC,EQ,7364218,2871606,38.99
20,675,IDFCFIRSTB,EQ,16414742,4880443,29.73
20,676,IDFCFIRSTB,N1,1,1,100.00
20,677,IDFCFIRSTB,N2,18,11,61.11
20,678,IDFCFIRSTB,N3,4,4,100.00
20,679,IDFCFIRSTB,N4,6,4,66.67
20,680,IDFCFIRSTB,N5,8,4,50.00
20,681,IDFCFIRSTB,N6,12,8,66.67
20,682,IDFCFIRSTB,N9,5,5,100.00
20,683,IDFCFIRSTB,NA,4,4,100.00
20,684,IDFCFIRSTB,NB,12,12,100.00
20,685,IDFCFIRSTB,NC,16,16,100.00
20,686,IEX,EQ,83209,63710,76.57
20,687,IFBAGRO,EQ,3432,2659,77.48
20,688,IFBIND,EQ,7266,4589,63.16
20,689,IFCI,EQ,6237686,1394528,22.36
20,690,IFCI,NC,1500,1500,100.00
20,691,IFCI,ND,10,10,100.00
20,692,IFCI,NH,500,500,100.00
20,693,IFCI,NK,22,0,0.00
20,694,IFCI,NL,270,270,100.00
20,695,IFGLEXPOR,EQ,8535,7793,91.31
20,696,IGARASHI,EQ,17976,8481,47.18
20,697,IGL,EQ,1678666,779763,46.45
20,698,IGPL,EQ,10944,8348,76.28
20,699,IIFCL,N2,100,100,100.00
20,700,IIFCL,N4,222,221,99.55
20,701,IIFL,EQ,57590,41421,71.92
20,702,IIFLFIN,ND,19,19,100.00
20,703,IIFLFIN,NF,1139,1139,100.00
20,704,IIFLFIN,NG,160,160,100.00
20,705,IIFLFIN,NH,101,101,100.00
20,706,IIHFL,N2,441,441,100.00
20,707,IMFA,EQ,11345,8673,76.45
20,708,IMPAL,EQ,370,295,79.73
20,709,INDBANK,EQ,14531,8376,57.64
20,710,INDHOTEL,EQ,559878,359934,64.29
20,711,INDIACEM,EQ,8787761,1629921,18.55
20,712,INDIAGLYCO,EQ,65087,34899,53.62
20,713,INDIANB,EQ,1440094,253612,17.61
20,714,INDIANHUME,EQ,7351,4791,65.17
20,715,INDIGO,EQ,1255089,172354,13.73
20,716,INDIGRID,IV,326592,290871,89.06
20,717,INDLMETER,EQ,817,520,63.65
20,718,INDNIPPON,EQ,1237,588,47.53
20,719,INDOCO,EQ,35475,21568,60.80
20,720,INDORAMA,EQ,33204,14631,44.06
20,721,INDOSOLAR,EQ,205520,135276,65.82
20,722,INDOSTAR,EQ,86385,65244,75.53
20,723,INDOTECH,EQ,2096,1446,68.99
20,724,INDOTHAI,EQ,2216,1088,49.10
20,725,INDOWIND,EQ,57169,50890,89.02
20,726,INDRAMEDCO,EQ,24008,22265,92.74
20,727,INDSWFTLAB,EQ,58614,25660,43.78
20,728,INDTERRAIN,EQ,3228,2020,62.58
20,729,INDUSINDBK,EQ,2652472,1239676,46.74
20,730,INEOSSTYRO,EQ,339,279,82.30
20,731,INFIBEAM,EQ,4875322,1289798,26.46
20,732,INFRABEES,EQ,116,114,98.28
20,733,INFRATEL,EQ,2225529,1075978,48.35
20,734,INFY,EQ,6247642,3950857,63.24
20,735,INGERRAND,EQ,7026,4844,68.94
20,736,INNOVANA,SM,400,400,100.00
20,737,INNOVATIVE,SM,3000,3000,100.00
20,738,INOXLEISUR,EQ,595324,166990,28.05
20,739,INOXWIND,EQ,59832,35925,60.04
20,740,INSECTICID,EQ,3263,2081,63.78
20,741,INSPIRISYS,EQ,2820,2305,81.74
20,742,INTELLECT,EQ,253404,152814,60.30
20,743,INTENTECH,EQ,10466,10211,97.56
20,744,INVENTURE,EQ,803,401,49.94
20,745,IOB,EQ,1139430,592308,51.98
20,746,IOC,EQ,5788594,1937673,33.47
20,747,IOLCP,EQ,328835,108834,33.10
20,748,IPAPPM,EQ,72276,36630,50.68
20,749,IPCALAB,EQ,84590,48305,57.10
20,750,IPRU2397,MF,50000,50000,100.00
20,751,IRB,EQ,1666624,292877,17.57
20,752,IRBINVIT,IV,955000,920000,96.34
20,753,IRCON,EQ,11563,6754,58.41
20,754,IREDA,N5,510,500,98.04
20,755,IREDA,N6,190,155,81.58
20,756,IRFC,N1,31,30,96.77
20,757,IRFC,N4,30,30,100.00
20,758,IRFC,N9,12,12,100.00
20,759,IRFC,NA,1400,1000,71.43
20,760,IRFC,NJ,500,500,100.00
20,761,IRFC,NM,100,100,100.00
20,762,IRFC,NO,3275,3275,100.00
20,763,ISEC,EQ,46535,20586,44.24
20,764,ISMTLTD,EQ,5703,3841,67.35
20,765,ITC,EQ,7876031,4687591,59.52
20,766,ITDC,EQ,7808,4711,60.34
20,767,ITDCEM,EQ,59272,33582,56.66
20,768,ITI,EQ,275843,89513,32.45
20,769,IVC,EQ,255944,191013,74.63
20,770,IVRCLINFRA,EQ,7774250,6272215,80.68
20,771,IVZINGOLD,EQ,2,2,100.00
20,772,IVZINNIFTY,EQ,2,1,50.00
20,773,IZMO,EQ,4406,3778,85.75
20,774,J&KBANK,EQ,870395,555178,63.78
20,775,JAGRAN,EQ,26464,17914,67.69
20,776,JAGSNPHARM,EQ,26009,13179,50.67
20,777,JAICORPLTD,EQ,662348,206807,31.22
20,778,JAKHARIA,SM,3200,3200,100.00
20,779,JAMNAAUTO,EQ,318927,164739,51.65
20,780,JASH,SM,3600,2400,66.67
20,781,JAYAGROGN,EQ,5950,3938,66.18
20,782,JAYBARMARU,EQ,22270,8847,39.73
20,783,JAYSREETEA,EQ,39707,24630,62.03
20,784,JBCHEPHARM,EQ,71446,55487,77.66
20,785,JBFIND,EQ,37622,26950,71.63
20,786,JBMA,EQ,29642,18903,63.77
20,787,JCHAC,EQ,3218,2594,80.61
20,788,JETAIRWAYS,EQ,21943764,833160,3.80
20,789,JHS,EQ,20848,14047,67.38
20,790,JINDALPHOT,EQ,9692,2819,29.09
20,791,JINDALPOLY,EQ,18126,8552,47.18
20,792,JINDALSAW,EQ,336886,169035,50.18
20,793,JINDALSTEL,EQ,11040004,1420538,12.87
20,794,JINDCOT,EQ,29954,29449,98.31
20,795,JINDRILL,EQ,6303,4510,71.55
20,796,JINDWORLD,EQ,133843,58153,43.45
20,797,JISLDVREQS,EQ,45602,27634,60.60
20,798,JISLJALEQS,EQ,5835931,2248782,38.53
20,799,JKCEMENT,EQ,69225,44617,64.45
20,800,JKIL,EQ,198854,133268,67.02
20,801,JKLAKSHMI,EQ,49042,25854,52.72
20,802,JKPAPER,EQ,648197,295600,45.60
20,803,JKTYRE,EQ,375586,170942,45.51
20,804,JMA,EQ,1560,1454,93.21
20,805,JMCPROJECT,EQ,24808,17755,71.57
20,806,JMFINANCIL,EQ,926889,554854,59.86
20,807,JMTAUTOLTD,EQ,61519,54569,88.70
20,808,JOCIL,EQ,4399,348,7.91
20,809,JPASSOCIAT,EQ,13679320,7058639,51.60
20,810,JPINFRATEC,EQ,2141510,1652236,77.15
20,811,JPPOWER,EQ,10556876,5329755,50.49
20,812,JSL,EQ,244391,148602,60.81
20,813,JSLHISAR,EQ,321729,171494,53.30
20,814,JSWENERGY,EQ,421319,283548,67.30
20,815,JSWHL,EQ,3594,2198,61.16
20,816,JSWSTEEL,EQ,7900967,1437388,18.19
20,817,JSWSTEEL,P2,2326,2326,100.00
20,818,JTEKTINDIA,EQ,50603,36547,72.22
20,819,JUBILANT,EQ,192387,67155,34.91
20,820,JUBLFOOD,EQ,1039517,123192,11.85
20,821,JUBLINDS,EQ,6260,3868,61.79
20,822,JUNIORBEES,EQ,80212,68567,85.48
20,823,JUSTDIAL,EQ,940409,113082,12.02
20,824,JYOTHYLAB,EQ,653726,491221,75.14
20,825,KABRAEXTRU,EQ,10855,6922,63.77
20,826,KAJARIACER,EQ,887366,318883,35.94
20,827,KAKATCEM,EQ,10741,7417,69.05
20,828,KALPATPOWR,EQ,41845,28114,67.19
20,829,KAMATHOTEL,EQ,19640,10659,54.27
20,830,KAMDHENU,EQ,17325,6034,34.83
20,831,KANANIIND,EQ,379,379,100.00
20,832,KANORICHEM,EQ,7718,6494,84.14
20,833,KANSAINER,EQ,142710,81783,57.31
20,834,KARDA,EQ,77475,32329,41.73
20,835,KARMAENG,EQ,1095,1060,96.80
20,836,KARURVYSYA,EQ,722891,419276,58.00
20,837,KAVVERITEL,EQ,221,221,100.00
20,838,KAYA,EQ,9999,5719,57.20
20,839,KCP,EQ,54685,32820,60.02
20,840,KCPSUGIND,EQ,57199,39576,69.19
20,841,KDDL,EQ,416,313,75.24
20,842,KEC,EQ,460028,317547,69.03
20,843,KECL,EQ,31282,21486,68.68
20,844,KEI,EQ,66962,46062,68.79
20,845,KELLTONTEC,EQ,853297,253165,29.67
20,846,KESARENT,EQ,1274,1274,100.00
20,847,KESORAMIND,EQ,107932,61236,56.74
20,848,KHADIM,EQ,2114,1187,56.15
20,849,KHAITANLTD,EQ,3536,1961,55.46
20,850,KHANDSE,EQ,67,67,100.00
20,851,KHFM,SM,6000,3000,50.00
20,852,KICL,EQ,2137,1322,61.86
20,853,KILITCH,EQ,18019,10670,59.22
20,854,KINGFA,EQ,2219,1691,76.21
20,855,KIOCL,EQ,6358,3916,61.59
20,856,KIRIINDUS,EQ,90025,47266,52.50
20,857,KIRLOSBROS,EQ,12117,10124,83.55
20,858,KIRLOSENG,EQ,10933,7027,64.27
20,859,KIRLOSIND,EQ,466,313,67.17
20,860,KITEX,EQ,28258,19280,68.23
20,861,KKCL,EQ,1090,1028,94.31
20,862,KMSUGAR,EQ,77668,52585,67.70
20,863,KNRCON,EQ,36835,26204,71.14
20,864,KOHINOOR,EQ,52224,37237,71.30
20,865,KOKUYOCMLN,EQ,12135,8683,71.55
20,866,KOLTEPATIL,EQ,12342,5982,48.47
20,867,KOPRAN,EQ,218635,84656,38.72
20,868,KOTAKBANK,EQ,2539315,1552446,61.14
20,869,KOTAKBKETF,EQ,26958,21856,81.07
20,870,KOTAKGOLD,EQ,9923,6150,61.98
20,871,KOTAKNIFTY,EQ,28582,20729,72.52
20,872,KOTAKNV20,EQ,12109,7734,63.87
20,873,KOTAKPSUBK,EQ,12777,9174,71.80
20,874,KOTARISUG,EQ,139522,77368,55.45
20,875,KOTHARIPET,EQ,10541,10535,99.94
20,876,KOTHARIPRO,EQ,4571,3603,78.82
20,877,KPITTECH,EQ,897791,849668,94.64
20,878,KPRMILL,EQ,20134,14946,74.23
20,879,KRBL,EQ,42442,24679,58.15
20,880,KREBSBIO,EQ,1228,1226,99.84
20,881,KRIDHANINF,EQ,63011,34538,54.81
20,882,KSB,EQ,3142,1660,52.83
20,883,KSCL,EQ,190325,27310,14.35
20,884,KSERASERA,EQ,1292411,379089,29.33
20,885,KSHITIJPOL,SM,16000,12000,75.00
20,886,KSK,EQ,428902,168437,39.27
20,887,KSL,EQ,20812,11202,53.82
20,888,KTIL,EQ,838,521,62.17
20,889,KTKBANK,EQ,1764353,341947,19.38
20,890,KWALITY,EQ,435501,301864,69.31
20,891,L&TFH,EQ,6237188,2585713,41.46
20,892,L&TFINANCE,N4,2464,2224,90.26
20,893,L&TFINANCE,N8,350,350,100.00
20,894,L&TFINANCE,NG,100,100,100.00
20,895,L&TFINANCE,NO,1274,1224,96.08
20,896,L&TFINANCE,NS,200,200,100.00
20,897,L&TFINANCE,NU,2727,1802,66.08
20,898,L&TFINANCE,NW,8,8,100.00
20,899,L&TINFRA,N1,10,5,50.00
20,900,L&TINFRA,N3,30,30,100.00
20,901,L&TINFRA,N4,208,158,75.96
20,902,L&TINFRA,N5,40,40,100.00
20,903,L&TINFRA,N6,132,132,100.00
20,904,LAGNAM,SM,3000,3000,100.00
20,905,LAKSHVILAS,EQ,1035748,678946,65.55
20,906,LALPATHLAB,EQ,18048,11239,62.27
20,907,LAMBODHARA,EQ,10092,7030,69.66
20,908,LAOPALA,EQ,57202,35450,61.97
20,909,LASA,EQ,8617,6740,78.22
20,910,LAURUSLABS,EQ,47516,38248,80.49
20,911,LAXMIMACH,EQ,2277,1797,78.92
20,912,LEEL,EQ,129905,84243,64.85
20,913,LEMONTREE,EQ,343907,213025,61.94
20,914,LEXUS,SM,10000,10000,100.00
20,915,LGBBROSLTD,EQ,3611,2535,70.20
20,916,LIBAS,SM,54000,39000,72.22
20,917,LIBERTSHOE,EQ,36431,19526,53.60
20,918,LICHSGFIN,EQ,2365548,856235,36.20
20,919,LICNETFGSC,EQ,4063,3206,78.91
20,920,LICNETFN50,EQ,10,5,50.00
20,921,LICNETFSEN,EQ,12,12,100.00
20,922,LICNFNHGP,EQ,332,328,98.80
20,923,LINCOLN,EQ,19504,8005,41.04
20,924,LINDEINDIA,EQ,21400,15231,71.17
20,925,LIQUIDBEES,EQ,728582,531097,72.89
20,926,LIQUIDETF,EQ,85464,75979,88.90
20,927,LOKESHMACH,EQ,17079,8817,51.62
20,928,LOTUSEYE,EQ,2499,2374,95.00
20,929,LOVABLE,EQ,6774,4908,72.45
20,930,LPDC,EQ,24892,22550,90.59
20,931,LSIL,EQ,1354272,871422,64.35
20,932,LT,EQ,1601700,910828,56.87
20,933,LTI,EQ,296480,272216,91.82
20,934,LTTS,EQ,73519,37493,51.00
20,935,LUMAXIND,EQ,947,539,56.92
20,936,LUMAXTECH,EQ,63209,27873,44.10
20,937,LUPIN,EQ,926036,378516,40.87
20,938,LUXIND,EQ,41985,4236,10.09
20,939,LYPSAGEMS,EQ,22142,8156,36.83
20,940,M&M,EQ,3853705,3092701,80.25
20,941,M&MFIN,EQ,1678703,847745,50.50
20,942,M&MFIN,N2,10,10,100.00
20,943,M100,EQ,21241,15158,71.36
20,944,M15RG,MF,2020,2000,99.01
20,945,M17RD,MF,5000,5000,100.00
20,946,M50,EQ,535,396,74.02
20,947,MAANALU,EQ,2102,1343,63.89
20,948,MACPOWER,SM,54000,47500,87.96
20,949,MADHAV,EQ,809,440,54.39
20,950,MADHUCON,EQ,16004,12791,79.92
20,951,MADRASFERT,EQ,72948,36315,49.78
20,952,MAGADSUGAR,EQ,25694,25192,98.05
20,953,MAGMA,EQ,451634,63246,14.00
20,954,MAGNUM,EQ,16686,16417,98.39
20,955,MAHABANK,EQ,1385786,532459,38.42
20,956,MAHASTEEL,EQ,22723,19462,85.65
20,957,MAHESHWARI,EQ,41261,30209,73.21
20,958,MAHINDCIE,EQ,145713,89216,61.23
20,959,MAHLIFE,EQ,101149,81847,80.92
20,960,MAHLOG,EQ,57649,23128,40.12
20,961,MAHSCOOTER,EQ,4234,3255,76.88
20,962,MAHSEAMLES,EQ,6838,5406,79.06
20,963,MAITHANALL,EQ,21302,10981,51.55
20,964,MAJESCO,EQ,48085,39735,82.63
20,965,MALUPAPER,EQ,3864,1860,48.14
20,966,MAN50ETF,EQ,280,277,98.93
20,967,MANAKALUCO,EQ,13342,5150,38.60
20,968,MANAKCOAT,EQ,5560,3493,62.82
20,969,MANAKSIA,EQ,2707,1440,53.20
20,970,MANAKSTEEL,EQ,1015,747,73.60
20,971,MANALIPETC,EQ,131803,80026,60.72
20,972,MANAPPURAM,EQ,1468848,441788,30.08
20,973,MANGCHEFER,EQ,27290,22536,82.58
20,974,MANGLMCEM,EQ,16513,6724,40.72
20,975,MANGTIMBER,EQ,26862,20807,77.46
20,976,MANINDS,EQ,26207,16659,63.57
20,977,MANINFRA,EQ,164715,139376,84.62
20,978,MANPASAND,EQ,861161,225286,26.16
20,979,MANUGRAPH,EQ,8660,5740,66.28
20,980,MARALOVER,EQ,17390,15875,91.29
20,981,MARATHON,EQ,6137,4875,79.44
20,982,MARICO,EQ,5316216,1717138,32.30
20,983,MARINE,SM,6000,0,0.00
20,984,MARKSANS,EQ,538315,275118,51.11
20,985,MARSHALL,SM,12000,9000,75.00
20,986,MARUTI,EQ,552749,228920,41.41
20,987,MASFIN,EQ,40200,9646,24.00
20,988,MASTEK,EQ,54658,35582,65.10
20,989,MATRIMONY,EQ,750,354,47.20
20,990,MAWANASUG,EQ,107933,50836,47.10
20,991,MAXINDIA,EQ,504888,462184,91.54
20,992,MAXVIL,EQ,11254,7472,66.39
20,993,MAYURUNIQ,EQ,7580,4936,65.12
20,994,MAZDA,EQ,249,138,55.42
20,995,MBLINFRA,EQ,15851,12548,79.16
20,996,MC1RG,MF,14500,14500,100.00
20,997,MCDHOLDING,EQ,35856,22886,63.83
20,998,MCDOWELL-N,EQ,1190506,307981,25.87
20,999,MCL,SM,2400,2400,100.00
20,1000,MCLEODRUSS,EQ,1463484,522031,35.67
20,1001,MCX,EQ,354723,124030,34.97
20,1002,MEGASOFT,EQ,27242,17163,63.00
20,1003,MEGH,EQ,523841,286991,54.79
20,1004,MENONBE,EQ,30333,25727,84.82
20,1005,MEP,EQ,322201,158491,49.19
20,1006,MERCATOR,EQ,74133,74133,100.00
20,1007,MERCK,EQ,29863,15557,52.09
20,1008,METALFORGE,EQ,16287,13636,83.72
20,1009,METROPOLIS,EQ,79395,62203,78.35
20,1010,MFSL,EQ,413369,174364,42.18
20,1011,MGL,EQ,157098,30093,19.16
20,1012,MHRIL,EQ,11966,6922,57.85
20,1013,MIDHANI,EQ,63010,41282,65.52
20,1014,MILTON,SM,36000,36000,100.00
20,1015,MINDACORP,EQ,54934,19843,36.12
20,1016,MINDAIND,EQ,41823,25157,60.15
20,1017,MINDTECK,EQ,2678,1771,66.13
20,1018,MINDTREE,EQ,4301316,3851210,89.54
20,1019,MIRCELECTR,EQ,103326,56556,54.74
20,1020,MIRZAINT,EQ,60316,32176,53.35
20,1021,MITTAL,SM,4500,4500,100.00
20,1022,MMFL,EQ,1552,1074,69.20
20,1023,MMTC,EQ,397481,215631,54.25
20,1024,MOHITIND,EQ,4912,3181,64.76
20,1025,MOHOTAIND,EQ,17955,11415,63.58
20,1026,MOIL,EQ,101755,65643,64.51
20,1027,MOKSH,SM,9000,9000,100.00
20,1028,MOLDTECH,EQ,208453,66351,31.83
20,1029,MOLDTKPAC,EQ,10987,9816,89.34
20,1030,MONSANTO,EQ,4190,2494,59.52
20,1031,MONTECARLO,EQ,12695,9073,71.47
20,1032,MORARJEE,EQ,2840,2070,72.89
20,1033,MOREPENLAB,EQ,2006432,693095,34.54
20,1034,MOTHERSUMI,EQ,6140016,2951037,48.06
20,1035,MOTILALOFS,EQ,72835,31869,43.76
20,1036,MOTOGENFIN,EQ,3500,2556,73.03
20,1037,MPHASIS,EQ,80468,55474,68.94
20,1038,MPSLTD,EQ,2279,1211,53.14
20,1039,MRF,EQ,12180,3060,25.12
20,1040,MRO-TEK,EQ,3008,2004,66.62
20,1041,MRPL,EQ,575662,152521,26.49
20,1042,MSPL,EQ,6403,3153,49.24
20,1043,MSTCLTD,EQ,29182,24552,84.13
20,1044,MTEDUCARE,EQ,315391,69379,22.00
20,1045,MTNL,EQ,865700,471071,54.42
20,1046,MUKANDENGG,EQ,3404,2151,63.19
20,1047,MUKANDLTD,EQ,18970,5292,27.90
20,1048,MUKANDLTD,P1,72,71,98.61
20,1049,MUKTAARTS,EQ,15047,5587,37.13
20,1050,MUNJALAU,EQ,49152,32218,65.55
20,1051,MUNJALSHOW,EQ,5218,3840,73.59
20,1052,MURUDCERA,EQ,10628,7144,67.22
20,1053,MUTHOOTCAP,EQ,55000,29592,53.80
20,1054,MUTHOOTFIN,EQ,1326524,542060,40.86
20,1055,MVL,EQ,143875,115712,80.43
20,1056,N100,EQ,28951,28131,97.17
20,1057,NABARD,N2,3935,2278,57.89
20,1058,NACLIND,EQ,47229,40803,86.39
20,1059,NAGAFERT,EQ,106350,64365,60.52
20,1060,NAGAROIL,EQ,650148,443626,68.23
20,1061,NAGREEKCAP,EQ,314,280,89.17
20,1062,NAGREEKEXP,EQ,570,570,100.00
20,1063,NAHARCAP,EQ,672,613,91.22
20,1064,NAHARINDUS,EQ,2560,1544,60.31
20,1065,NAHARPOLY,EQ,3041,2974,97.80
20,1066,NAHARSPING,EQ,3660,3537,96.64
20,1067,NATCOPHARM,EQ,132018,55450,42.00
20,1068,NATHBIOGEN,EQ,10657,7395,69.39
20,1069,NATIONALUM,EQ,5131084,1877391,36.59
20,1070,NATNLSTEEL,EQ,18941,17762,93.78
20,1071,NAUKRI,EQ,47629,24765,52.00
20,1072,NAVINFLUOR,EQ,15131,12149,80.29
20,1073,NAVKARCORP,EQ,353621,236980,67.02
20,1074,NAVNETEDUL,EQ,8724,5638,64.63
20,1075,NBCC,EQ,7291287,2429553,33.32
20,1076,NBIFIN,EQ,10,10,100.00
20,1077,NBVENTURES,EQ,89575,62572,69.85
20,1078,NCC,EQ,5454026,774545,14.20
20,1079,NCLIND,EQ,22131,16126,72.87
20,1080,NDGL,EQ,50,38,76.00
20,1081,NDL,EQ,17533,9831,56.07
20,1082,NDTV,EQ,19738,13816,70.00
20,1083,NECCLTD,EQ,23585,22082,93.63
20,1084,NECLIFE,EQ,55522,49759,89.62
20,1085,NELCAST,EQ,37185,28007,75.32
20,1086,NELCO,EQ,95899,36594,38.16
20,1087,NESCO,EQ,9512,6820,71.70
20,1088,NESTLEIND,EQ,46391,22702,48.94
20,1089,NETF,EQ,416,351,84.38
20,1090,NETWORK18,EQ,340146,234011,68.80
20,1091,NEULANDLAB,EQ,12976,4403,33.93
20,1092,NEWGEN,EQ,43388,26713,61.57
20,1093,NEXTMEDIA,EQ,931,627,67.35
20,1094,NFL,EQ,212880,120814,56.75
20,1095,NH,EQ,8319,4147,49.85
20,1096,NHAI,N1,438,342,78.08
20,1097,NHAI,N2,4725,3890,82.33
20,1098,NHAI,N6,2050,1950,95.12
20,1099,NHAI,N8,220,215,97.73
20,1100,NHAI,NA,2349,2339,99.57
20,1101,NHAI,NE,1482,1032,69.64
20,1102,NHBTF2014,N5,165,165,100.00
20,1103,NHBTF2014,N6,2,1,50.00
20,1104,NHPC,EQ,1216062,657055,54.03
20,1105,NHPC,N5,10,8,80.00
20,1106,NIACL,EQ,30068,18066,60.08
