Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,121,ARVSMART,EQ,4765,3306,69.38
20,122,ASAHIINDIA,EQ,5827,5012,86.01
20,123,ASAHISONG,EQ,1694,1657,97.82
20,124,ASAL,EQ,1974,1011,51.22
20,125,ASHIANA,EQ,69535,43602,62.71
20,126,ASHIMASYN,EQ,9556,7877,82.43
20,127,ASHOKA,EQ,113570,69227,60.96
20,128,ASHOKLEY,EQ,24171538,4198260,17.37
20,129,ASIANHOTNR,EQ,727,509,70.01
20,130,ASIANPAINT,EQ,1322246,452884,34.25
20,131,ASIANTILES,EQ,23207,10492,45.21
20,132,ASPINWALL,EQ,1358,1121,82.55
20,133,ASTEC,EQ,2169,1469,67.73
20,134,ASTERDM,EQ,81470,70022,85.95
20,135,ASTRAL,EQ,43453,32520,74.84
20,136,ASTRAMICRO,EQ,133277,99938,74.99
20,137,ASTRAZEN,EQ,9405,3820,40.62
20,138,ASTRON,EQ,603239,233091,38.64
20,139,ATFL,EQ,946,604,63.85
20,140,ATLANTA,EQ,15486,9857,63.65
20,141,ATUL,EQ,10660,5852,54.90
20,142,ATULAUTO,EQ,13123,8278,63.08
20,143,AUBANK,EQ,122138,89916,73.62
20,144,AURIONPRO,EQ,33822,20642,61.03
20,145,AUROPHARMA,EQ,2267964,539603,23.79
20,146,AUSOMENT,EQ,744,591,79.44
20,147,AUTOAXLES,EQ,4907,2387,48.64
20,148,AUTOIND,EQ,3899,2671,68.50
20,149,AUTOLITIND,EQ,1185,964,81.35
20,150,AVADHSUGAR,EQ,72372,35655,49.27
20,151,AVANTIFEED,EQ,136487,52738,38.64
20,152,AVONMPL,SM,2000,2000,100.00
20,153,AVTNPL,EQ,59349,40203,67.74
20,154,AXISBANK,EQ,9082914,4158072,45.78
20,155,AXISCADES,EQ,407768,64850,15.90
20,156,AXISGOLD,EQ,1123,848,75.51
20,157,AXISNIFTY,EQ,27,27,100.00
20,158,AYMSYNTEX,EQ,24696,24365,98.66
20,159,BAGFILMS,EQ,92353,84924,91.96
20,160,BAJAJ-AUTO,EQ,461203,120467,26.12
20,161,BAJAJCON,EQ,119239,82416,69.12
20,162,BAJAJELEC,EQ,39229,18634,47.50
20,163,BAJAJFINSV,EQ,300128,35764,11.92
20,164,BAJAJHIND,EQ,1011964,394086,38.94
20,165,BAJAJHLDNG,EQ,21396,13234,61.85
20,166,BAJFINANCE,EQ,1432842,266886,18.63
20,167,BALAJITELE,EQ,28413,16333,57.48
20,168,BALAMINES,EQ,7672,5293,68.99
20,169,BALKRISHNA,EQ,3790,2405,63.46
20,170,BALKRISIND,EQ,366761,70849,19.32
20,171,BALLARPUR,EQ,777497,663915,85.39
20,172,BALMLAWRIE,EQ,83965,56868,67.73
20,173,BALPHARMA,EQ,8192,4198,51.25
20,174,BALRAMCHIN,EQ,2568454,1115633,43.44
20,175,BANARBEADS,EQ,60,6,10.00
20,176,BANARISUG,EQ,383,173,45.17
20,177,BANCOINDIA,EQ,11222,7281,64.88
20,178,BANDHANBNK,EQ,282350,90306,31.98
20,179,BANG,EQ,2822,2157,76.44
20,180,BANKBARODA,EQ,19400781,3171542,16.35
20,181,BANKBEES,EQ,2714,1296,47.75
20,182,BANKINDIA,EQ,5732410,563290,9.83
20,183,BANSAL,SM,3000,2000,66.67
20,184,BANSWRAS,EQ,4699,3270,69.59
20,185,BARTRONICS,EQ,15131,11156,73.73
20,186,BASF,EQ,16097,13098,81.37
20,187,BASML,EQ,264,148,56.06
20,188,BATAINDIA,EQ,770520,167733,21.77
20,189,BAYERCROP,EQ,1917,1223,63.80
20,190,BBL,EQ,3688,2156,58.46
20,191,BBTC,EQ,32834,12510,38.10
20,192,BCG,EQ,226323,169433,74.86
20,193,BCP,EQ,492298,422592,85.84
20,194,BDL,EQ,16789,7079,42.16
20,195,BEARDSELL,EQ,196,188,95.92
20,196,BEDMUTHA,EQ,479,360,75.16
20,197,BEL,EQ,6917292,2539353,36.71
20,198,BEML,EQ,424648,42245,9.95
20,199,BEPL,EQ,184840,57977,31.37
20,200,BERGEPAINT,EQ,974768,391216,40.13
20,201,BETA,SM,15200,800,5.26
20,202,BFINVEST,EQ,8709,3853,44.24
20,203,BFUTILITIE,EQ,193034,40897,21.19
20,204,BGRENERGY,EQ,59703,24891,41.69
20,205,BHAGERIA,EQ,8517,5705,66.98
20,206,BHAGYANGR,EQ,2056,1936,94.16
20,207,BHAGYAPROP,EQ,12455,10901,87.52
20,208,BHANDARI,EQ,92658,74302,80.19
20,209,BHARATFORG,EQ,886024,207093,23.37
20,210,BHARATGEAR,EQ,3197,1836,57.43
20,211,BHARATRAS,EQ,2281,993,43.53
20,212,BHARATWIRE,EQ,11051,7533,68.17
20,213,BHARTIARTL,EQ,4521771,2313074,51.15
20,214,BHEL,EQ,8225292,2245874,27.30
20,215,BIGBLOC,EQ,449,327,72.83
20,216,BILENERGY,EQ,33370,33370,100.00
20,217,BINDALAGRO,EQ,22878,15263,66.71
20,218,BIOCON,EQ,5925621,1942459,32.78
20,219,BIRLACABLE,EQ,185570,103988,56.04
20,220,BIRLACORPN,EQ,43983,28604,65.03
20,221,BIRLAMONEY,EQ,22675,12664,55.85
20,222,BKMINDST,EQ,2194,2194,100.00
20,223,BLISSGVS,EQ,259932,96910,37.28
20,224,BLKASHYAP,EQ,109552,101663,92.80
20,225,BLS,EQ,22338,19122,85.60
20,226,BLUEDART,EQ,24243,20406,84.17
20,227,BLUESTARCO,EQ,34925,23205,66.44
20,228,BODALCHEM,EQ,41926,25231,60.18
20,229,BOMDYEING,EQ,816473,217800,26.68
20,230,BOROSIL,EQ,39554,23030,58.22
20,231,BOSCHLTD,EQ,35334,9853,27.89
20,232,BPCL,EQ,1727376,340000,19.68
20,233,BPL,EQ,47652,31264,65.61
20,234,BRFL,EQ,6721,6196,92.19
20,235,BRIGADE,EQ,140805,69036,49.03
20,236,BRIGHT,SM,24000,15000,62.50
20,237,BRITANNIA,EQ,586547,359325,61.26
20,238,BRNL,EQ,5647,2762,48.91
20,239,BROOKS,EQ,19736,14009,70.98
20,240,BSE,EQ,172913,78731,45.53
20,241,BSELINFRA,EQ,14838,14687,98.98
20,242,BSHSL,SM,11000,1000,9.09
20,243,BSL,EQ,313,176,56.23
20,244,BSLGOLDETF,EQ,170,59,34.71
20,245,BSLNIFTY,EQ,282,282,100.00
20,246,BSOFT,EQ,2682295,331243,12.35
20,247,BUTTERFLY,EQ,6925,3866,55.83
20,248,BYKE,EQ,60223,55891,92.81
20,249,CADILAHC,EQ,975033,468457,48.05
20,250,CADSYS,SM,2000,2000,100.00
20,251,CALSOFT,EQ,44137,23812,53.95
20,252,CAMLINFINE,EQ,220789,208873,94.60
20,253,CANBK,EQ,5456580,382967,7.02
20,254,CANFINHOME,EQ,123504,50035,40.51
20,255,CANTABIL,EQ,14825,4541,30.63
20,256,CAPACITE,EQ,25232,18014,71.39
20,257,CAPLIPOINT,EQ,23018,16069,69.81
20,258,CAPTRUST,EQ,615,615,100.00
20,259,CARBORUNIV,EQ,19253,15421,80.10
20,260,CAREERP,EQ,6340,5983,94.37
20,261,CARERATING,EQ,93287,42743,45.82
20,262,CASTROLIND,EQ,866490,353530,40.80
20,263,CCL,EQ,12149,8577,70.60
20,264,CDSL,EQ,60661,37689,62.13
20,265,CEATLTD,EQ,123392,30753,24.92
20,266,CEBBCO,EQ,5784,4626,79.98
20,267,CELEBRITY,EQ,28859,22257,77.12
20,268,CELESTIAL,EQ,17665,14031,79.43
20,269,CENTENKA,EQ,8582,6439,75.03
20,270,CENTEXT,EQ,72509,44912,61.94
20,271,CENTRALBK,EQ,554227,265067,47.83
20,272,CENTRUM,EQ,769263,605737,78.74
20,273,CENTUM,EQ,1830,1639,89.56
20,274,CENTURYPLY,EQ,162096,129808,80.08
20,275,CENTURYTEX,EQ,690193,161039,23.33
20,276,CERA,EQ,3778,3247,85.94
20,277,CEREBRAINT,EQ,1170139,615931,52.64
20,278,CES1RPG,MF,44694,44694,100.00
20,279,CESC,EQ,1135957,296991,26.14
20,280,CESCVENT,EQ,8925,7326,82.08
20,281,CGCL,EQ,361313,45771,12.67
20,282,CGPOWER,EQ,2127028,356060,16.74
20,283,CHALET,EQ,72584,63624,87.66
20,284,CHAMBLFERT,EQ,86307,52659,61.01
20,285,CHEMFAB,EQ,675,485,71.85
20,286,CHENNPETRO,EQ,52223,20933,40.08
20,287,CHOLAFIN,EQ,717986,343626,47.86
20,288,CHOLAHLDNG,EQ,9716,8101,83.38
20,289,CHROMATIC,EQ,48595,48595,100.00
20,290,CIGNITITEC,EQ,29630,23651,79.82
20,291,CIMMCO,EQ,37667,36350,96.50
20,292,CINELINE,EQ,6495,4787,73.70
20,293,CIPLA,EQ,1211272,163531,13.50
20,294,CKFSL,EQ,4731,4731,100.00
20,295,CKPLEISURE,SM,4000,4000,100.00
20,296,CLEDUCATE,EQ,2678,1877,70.09
20,297,CLNINDIA,EQ,14282,8934,62.55
20,298,CMICABLES,EQ,13376,7636,57.09
20,299,CMMIPL,SM,3000,3000,100.00
20,300,CNOVAPETRO,EQ,214,150,70.09
20,301,COALINDIA,EQ,5848151,3326378,56.88
20,302,COCHINSHIP,EQ,31031,23959,77.21
20,303,COFFEEDAY,EQ,2259640,2209833,97.80
20,304,COLPAL,EQ,201166,42799,21.28
20,305,COMPINFO,EQ,38106,34268,89.93
20,306,COMPUSOFT,EQ,34299,28432,82.89
20,307,CONCOR,EQ,458256,197937,43.19
20,308,CONFIPET,EQ,54944,36100,65.70
20,309,CONSOFINVT,EQ,303,228,75.25
20,310,CONTROLPR,EQ,6540,3691,56.44
20,311,CORALFINAC,EQ,12457,11977,96.15
20,312,CORDSCABLE,EQ,2068,1543,74.61
20,313,COROMANDEL,EQ,169050,78010,46.15
20,314,CORPBANK,EQ,224770,161458,71.83
20,315,COSMOFILMS,EQ,35513,26859,75.63
20,316,COX&KINGS,EQ,1406689,1372591,97.58
20,317,CPSEETF,EQ,7641130,5942584,77.77
20,318,CREATIVE,EQ,720,533,74.03
20,319,CREDITACC,EQ,256143,203147,79.31
20,320,CREST,EQ,12054,9629,79.88
20,321,CRISIL,EQ,16015,14167,88.46
20,322,CRMFGETF,EQ,1,1,100.00
20,323,CROMPTON,EQ,418638,258615,61.78
20,324,CTE,EQ,3234,2714,83.92
20,325,CUB,EQ,960560,790452,82.29
20,326,CUBEXTUB,EQ,1002,577,57.58
20,327,CUMMINSIND,EQ,189335,55072,29.09
20,328,CUPID,EQ,87928,33694,38.32
20,329,CYBERTECH,EQ,41061,20736,50.50
20,330,CYIENT,EQ,179254,36766,20.51
20,331,DAAWAT,EQ,482116,303978,63.05
20,332,DABUR,EQ,1127677,500131,44.35
20,333,DALBHARAT,EQ,46281,38280,82.71
20,334,DALMIASUG,EQ,353160,65209,18.46
20,335,DAMODARIND,EQ,386,329,85.23
20,336,DATAMATICS,EQ,9191,5654,61.52
20,337,DBCORP,EQ,46891,42259,90.12
20,338,DBL,EQ,98704,40696,41.23
20,339,DBREALTY,EQ,357797,262003,73.23
20,340,DCAL,EQ,70010,42647,60.92
20,341,DCBBANK,EQ,1256248,469191,37.35
20,342,DCM,EQ,7991,5620,70.33
20,343,DCMNVL,EQ,9534,7406,77.68
20,344,DCMSHRIRAM,EQ,107244,46693,43.54
20,345,DCW,EQ,327537,239172,73.02
20,346,DECCANCE,EQ,2462,1966,79.85
20,347,DEEPAKFERT,EQ,104223,35446,34.01
20,348,DEEPAKNTR,EQ,121685,55308,45.45
20,349,DEEPIND,EQ,35970,22471,62.47
20,350,DELTACORP,EQ,334336,115132,34.44
20,351,DELTAMAGNT,EQ,457,452,98.91
20,352,DEN,EQ,142586,47131,33.05
20,353,DENORA,EQ,3525,1758,49.87
20,354,DEVIT,SM,21000,9000,42.86
20,355,DFMFOODS,EQ,34896,28028,80.32
20,356,DGCONTENT,EQ,5833,5604,96.07
20,357,DHAMPURSUG,EQ,445865,101878,22.85
20,358,DHANBANK,EQ,376383,307332,81.65
20,359,DHANUKA,EQ,11089,5349,48.24
20,360,DHARSUGAR,EQ,5755,4701,81.69
20,361,DHFL,EQ,43260481,3643426,8.42
20,362,DHFL,N4,38,38,100.00
20,363,DHFL,N6,731,576,78.80
20,364,DHFL,NA,17,16,94.12
20,365,DHFL,NC,837,684,81.72
20,366,DHFL,NH,527,249,47.25
20,367,DHFL,NK,176,120,68.18
20,368,DHFL,NL,8552,8378,97.97
20,369,DHFL,NN,85,85,100.00
20,370,DHFL,NP,589,526,89.30
20,371,DHFL,NQ,1,1,100.00
20,372,DHFL,NS,501,475,94.81
20,373,DHFL,NX,555,455,81.98
20,374,DHFL,NY,52,52,100.00
20,375,DHFL,Y1,670,639,95.37
20,376,DHUNINV,EQ,779,52,6.68
20,377,DIAMONDYD,EQ,423,242,57.21
20,378,DICIND,EQ,265,121,45.66
20,379,DIGJAMLTD,EQ,72700,72200,99.31
20,380,DISHTV,EQ,16899833,785365,4.65
20,381,DIVISLAB,EQ,512242,176773,34.51
20,382,DIXON,EQ,13072,4503,34.45
20,383,DLF,EQ,4861541,923829,19.00
20,384,DLINKINDIA,EQ,12247,8574,70.01
20,385,DMART,EQ,815189,277693,34.06
20,386,DOLAT,EQ,112836,50978,45.18
20,387,DOLLAR,EQ,10435,8304,79.58
20,388,DOLPHINOFF,EQ,15794,9461,59.90
20,389,DONEAR,EQ,2383,1984,83.26
20,390,DPABHUSHAN,SM,4000,4000,100.00
20,391,DPSCLTD,EQ,36770,26072,70.91
20,392,DQE,EQ,1805,1775,98.34
20,393,DREDGECORP,EQ,65969,24464,37.08
20,394,DRREDDY,EQ,711303,156112,21.95
20,395,DSSL,EQ,5104,3460,67.79
20,396,DTIL,EQ,2104,1235,58.70
20,397,DUCON,EQ,34134,27133,79.49
20,398,DVL,EQ,6301,4751,75.40
20,399,DWARKESH,EQ,408008,196750,48.22
20,400,DYNAMATECH,EQ,290,174,60.00
20,401,DYNPRO,EQ,8203,6999,85.32
20,402,E2E,SM,18000,10000,55.56
20,403,EASUNREYRL,EQ,3047,2155,70.73
20,404,EBANK,EQ,33,25,75.76
20,405,ECLERX,EQ,20913,18369,87.84
20,406,ECLFINANCE,N5,364,364,100.00
20,407,ECLFINANCE,N6,1,1,100.00
20,408,ECLFINANCE,NE,71,60,84.51
20,409,ECLFINANCE,NF,180,180,100.00
20,410,ECLFINANCE,NG,32,32,100.00
20,411,ECLFINANCE,NJ,155,155,100.00
20,412,ECLFINANCE,NK,340,180,52.94
20,413,ECLFINANCE,NM,110,110,100.00
20,414,ECLFINANCE,NN,100,100,100.00
20,415,ECLFINANCE,NO,10,10,100.00
20,416,ECLFINANCE,NP,386,381,98.70
20,417,ECLFINANCE,NQ,50,50,100.00
20,418,ECLFINANCE,NR,1775,1775,100.00
20,419,ECLFINANCE,NS,19,19,100.00
20,420,EDELWEISS,EQ,1742551,914060,52.46
20,421,EHFLNCD,N5,7,7,100.00
20,422,EHFLNCD,N6,20,20,100.00
20,423,EICHERMOT,EQ,135047,38115,28.22
20,424,EIDPARRY,EQ,46111,17930,38.88
20,425,EIFFL,SM,1600,1600,100.00
20,426,EIHAHOTELS,EQ,1893,1666,88.01
20,427,EIHOTEL,EQ,147502,76113,51.60
20,428,EIMCOELECO,EQ,1,1,100.00
20,429,EKC,EQ,71723,48239,67.26
20,430,ELAND,EQ,1765,1761,99.77
20,431,ELECON,EQ,528221,519132,98.28
20,432,ELECTCAST,EQ,52504,26922,51.28
20,433,ELECTHERM,EQ,18156,11398,62.78
20,434,ELGIEQUIP,EQ,1772,1399,78.95
20,435,ELGIRUBCO,EQ,1292,900,69.66
20,436,EMAMILTD,EQ,326938,242305,74.11
20,437,EMAMIPAP,EQ,2733,2553,93.41
20,438,EMAMIREAL,EQ,8291,4226,50.97
20,439,EMBASSY,RR,221200,156800,70.89
20,440,EMKAY,EQ,3236,2364,73.05
20,441,EMMBI,EQ,13292,9075,68.27
20,442,EMOFSR1RGG,MF,112937,73986,65.51
20,443,ENDURANCE,EQ,17887,9022,50.44
20,444,ENERGYDEV,EQ,16807,15504,92.25
20,445,ENGINERSIN,EQ,1000095,292607,29.26
20,446,ENIL,EQ,565,388,68.67
20,447,EON,EQ,4719,3312,70.18
20,448,EQ30,EQ,1,1,100.00
20,449,EQUITAS,EQ,836522,158102,18.90
20,450,ERFLNCDI,N3,2,0,0.00
20,451,ERFLNCDI,N5,66,66,100.00
20,452,ERIS,EQ,168493,123411,73.24
20,453,EROSMEDIA,EQ,33229,33229,100.00
20,454,ESABINDIA,EQ,866,706,81.52
20,455,ESCORTS,EQ,2003121,129408,6.46
20,456,ESSARSHPNG,EQ,39359,21808,55.41
20,457,ESSELPACK,EQ,229350,130073,56.71
20,458,ESTER,EQ,219531,135674,61.80
20,459,EUROTEXIND,EQ,835,835,100.00
20,460,EVEREADY,EQ,82724,62941,76.09
20,461,EVERESTIND,EQ,12228,7300,59.70
20,462,EXCELCROP,EQ,2213,1472,66.52
20,463,EXCELINDUS,EQ,7376,4709,63.84
20,464,EXIDEIND,EQ,467902,111243,23.77
20,465,EXPLEOSOL,EQ,72850,68743,94.36
20,466,FACT,EQ,21197,12500,58.97
20,467,FAIRCHEM,EQ,7791,6931,88.96
20,468,FCL,EQ,161961,133150,82.21
20,469,FCONSUMER,EQ,391847,243705,62.19
20,470,FDC,EQ,13671,8258,60.41
20,471,FEDERALBNK,EQ,5618832,1912047,34.03
20,472,FEL,EQ,123475,91805,74.35
20,473,FELDVR,EQ,5095,3587,70.40
20,474,FIEMIND,EQ,9979,7495,75.11
20,475,FILATEX,EQ,31244,20809,66.60
20,476,FINCABLES,EQ,20858,11335,54.34
20,477,FINEORG,EQ,21511,20008,93.01
20,478,FINPIPE,EQ,17765,9581,53.93
20,479,FLEXITUFF,EQ,16956,11121,65.59
20,480,FLFL,EQ,9422,6560,69.62
20,481,FMGOETZE,EQ,2428,1836,75.62
20,482,FMNL,EQ,4307,4307,100.00
20,483,FORCEMOT,EQ,206274,20022,9.71
20,484,FORTIS,EQ,331759,205063,61.81
20,485,FOSECOIND,EQ,5537,4291,77.50
20,486,FRETAIL,EQ,77049,38914,50.51
20,487,FSC,EQ,9595,5440,56.70
20,488,FSL,EQ,2193738,1194250,54.44
20,489,GABRIEL,EQ,43803,24904,56.85
20,490,GAEL,EQ,6656,4684,70.37
20,491,GAIL,EQ,5062785,2004305,39.59
20,492,GAL,EQ,1061,975,91.89
20,493,GALAXYSURF,EQ,9990,5405,54.10
20,494,GALLANTT,EQ,18532,15095,81.45
20,495,GALLISPAT,EQ,5774,2925,50.66
20,496,GAMMNINFRA,EQ,733770,533520,72.71
20,497,GANDHITUBE,EQ,1567,1026,65.48
20,498,GANECOS,EQ,4576,3732,81.56
20,499,GANESHHOUC,EQ,18073,13284,73.50
20,500,GANGESSECU,EQ,1431,1380,96.44
20,501,GARDENSILK,EQ,5746,4933,85.85
20,502,GARFIBRES,EQ,6396,4995,78.10
20,503,GATI,EQ,343570,184246,53.63
20,504,GAYAHWS,EQ,6081,6061,99.67
20,505,GAYAPROJ,EQ,14860,9288,62.50
20,506,GDL,EQ,113984,33787,29.64
20,507,GEECEE,EQ,2316,1290,55.70
20,508,GEEKAYWIRE,SM,24000,24000,100.00
20,509,GENESYS,EQ,12020,5664,47.12
20,510,GENUSPAPER,EQ,38396,20166,52.52
20,511,GENUSPOWER,EQ,63583,51698,81.31
20,512,GEOJITFSL,EQ,368231,278668,75.68
20,513,GEPIL,EQ,18228,13728,75.31
20,514,GESHIP,EQ,62364,52701,84.51
20,515,GET&D,EQ,15086,8479,56.20
20,516,GHCL,EQ,27601,16364,59.29
20,517,GICHSGFIN,EQ,145013,54419,37.53
20,518,GICRE,EQ,67056,33849,50.48
20,519,GILLANDERS,EQ,513,513,100.00
20,520,GILLETTE,EQ,1926,1143,59.35
20,521,GINNIFILA,EQ,61634,51883,84.18
20,522,GIPCL,EQ,74227,68333,92.06
20,523,GKWLIMITED,EQ,6,6,100.00
20,524,GLAXO,EQ,57637,48615,84.35
20,525,GLENMARK,EQ,1893825,456716,24.12
20,526,GLOBALVECT,EQ,1639,1639,100.00
20,527,GLOBOFFS,EQ,9590,6718,70.05
20,528,GLOBUSSPR,EQ,12829,5417,42.22
20,529,GMBREW,EQ,14066,8774,62.38
20,530,GMDCLTD,EQ,27431,15888,57.92
20,531,GMMPFAUDLR,EQ,3320,2112,63.61
20,532,GMRINFRA,EQ,20536116,8003242,38.97
20,533,GNA,EQ,9086,5512,60.66
20,534,GNFC,EQ,268707,133132,49.55
20,535,GOACARBON,EQ,111758,17831,15.96
20,536,GOCLCORP,EQ,2155,1457,67.61
20,537,GODFRYPHLP,EQ,974678,112370,11.53
20,538,GODREJAGRO,EQ,75545,51527,68.21
20,539,GODREJCP,EQ,725123,329690,45.47
20,540,GODREJIND,EQ,92277,35669,38.65
20,541,GODREJPROP,EQ,86195,45761,53.09
20,542,GOKEX,EQ,29554,16349,55.32
20,543,GOLDBEES,EQ,17236,9874,57.29
20,544,GOLDENTOBC,EQ,3799,2394,63.02
20,545,GOLDIAM,EQ,60057,30763,51.22
20,546,GOLDSHARE,EQ,4034,3384,83.89
20,547,GOLDSTAR,SM,6000,6000,100.00
20,548,GOLDTECH,EQ,13738,11104,80.83
20,549,GOODLUCK,EQ,5156,4648,90.15
20,550,GPIL,EQ,27146,18857,69.47
20,551,GPPL,EQ,94202,79343,84.23
20,552,GPTINFRA,EQ,2546,2532,99.45
20,553,GRANULES,EQ,288047,153742,53.37
