Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,146,AXISNIFTY,EQ,59,44,74.58
20,147,AYMSYNTEX,EQ,5245,5009,95.50
20,148,BAGFILMS,EQ,1010259,816092,80.78
20,149,BAJAJ-AUTO,EQ,314580,68710,21.84
20,150,BAJAJCON,EQ,85234,65453,76.79
20,151,BAJAJELEC,EQ,50695,22107,43.61
20,152,BAJAJFINSV,EQ,250803,43486,17.34
20,153,BAJAJHIND,EQ,1556281,1045593,67.19
20,154,BAJAJHLDNG,EQ,7622,4445,58.32
20,155,BAJFINANCE,EQ,1164086,196984,16.92
20,156,BALAJITELE,EQ,54094,34965,64.64
20,157,BALAMINES,EQ,57429,28942,50.40
20,158,BALKRISHNA,EQ,34839,28879,82.89
20,159,BALKRISIND,EQ,305781,56392,18.44
20,160,BALLARPUR,EQ,325051,325051,100.00
20,161,BALMLAWRIE,EQ,92763,52090,56.15
20,162,BALPHARMA,EQ,55548,28290,50.93
20,163,BALRAMCHIN,EQ,1886835,520116,27.57
20,164,BANARBEADS,EQ,347,314,90.49
20,165,BANARISUG,EQ,343,290,84.55
20,166,BANCOINDIA,EQ,41823,26218,62.69
20,167,BANDHANBNK,EQ,539133,287511,53.33
20,168,BANG,EQ,34068,7980,23.42
20,169,BANKBARODA,EQ,37650231,8374885,22.24
20,170,BANKBEES,EQ,3237,1465,45.26
20,171,BANKINDIA,EQ,8691994,901785,10.37
20,172,BANSAL,SM,1000,1000,100.00
20,173,BANSWRAS,EQ,9381,6627,70.64
20,174,BASF,EQ,8155,4811,58.99
20,175,BASML,EQ,884,554,62.67
20,176,BATAINDIA,EQ,448013,99671,22.25
20,177,BAYERCROP,EQ,2262,1244,55.00
20,178,BBL,EQ,5915,2721,46.00
20,179,BBTC,EQ,134790,34553,25.63
20,180,BBTCL,SM,6000,6000,100.00
20,181,BCG,EQ,471638,311075,65.96
20,182,BCP,EQ,636641,568227,89.25
20,183,BDL,EQ,22736,9853,43.34
20,184,BEARDSELL,EQ,9869,6631,67.19
20,185,BEDMUTHA,EQ,11600,10461,90.18
20,186,BEL,EQ,8934611,3222392,36.07
20,187,BEML,EQ,1130606,94507,8.36
20,188,BEPL,EQ,462609,208996,45.18
20,189,BERGEPAINT,EQ,644159,292299,45.38
20,190,BETA,SM,12800,9600,75.00
20,191,BFINVEST,EQ,129451,33284,25.71
20,192,BFUTILITIE,EQ,614343,154451,25.14
20,193,BGRENERGY,EQ,99892,50512,50.57
20,194,BHAGERIA,EQ,22676,11368,50.13
20,195,BHAGYANGR,EQ,5426,5021,92.54
20,196,BHAGYAPROP,EQ,573,571,99.65
20,197,BHANDARI,EQ,172536,172477,99.97
20,198,BHARATFORG,EQ,1242282,285158,22.95
20,199,BHARATGEAR,EQ,13495,7432,55.07
20,200,BHARATRAS,EQ,1452,884,60.88
20,201,BHARATWIRE,EQ,17383,14921,85.84
20,202,BHARTIARTL,EQ,5535262,2457453,44.40
20,203,BHEL,EQ,11740883,2017036,17.18
20,204,BIGBLOC,EQ,360,350,97.22
20,205,BINDALAGRO,EQ,144788,74554,51.49
20,206,BIOCON,EQ,3058922,1264308,41.33
20,207,BIRLACABLE,EQ,136991,74697,54.53
20,208,BIRLACORPN,EQ,21071,10317,48.96
20,209,BIRLAMONEY,EQ,494524,137926,27.89
20,210,BKMINDST,EQ,155794,153794,98.72
20,211,BLISSGVS,EQ,82044,49076,59.82
20,212,BLKASHYAP,EQ,121584,103498,85.12
20,213,BLS,EQ,61607,35562,57.72
20,214,BLUEDART,EQ,1064,676,63.53
20,215,BLUESTARCO,EQ,140694,121577,86.41
20,216,BODALCHEM,EQ,207244,77261,37.28
20,217,BOMDYEING,EQ,1902860,534716,28.10
20,218,BOROSIL,EQ,129448,61923,47.84
20,219,BOSCHLTD,EQ,15199,3318,21.83
20,220,BPCL,EQ,5638666,1557701,27.63
20,221,BPL,EQ,333537,145947,43.76
20,222,BRFL,EQ,60663,57548,94.87
20,223,BRIGADE,EQ,157661,111593,70.78
20,224,BRITANNIA,EQ,310751,115441,37.15
20,225,BRNL,EQ,41210,35482,86.10
20,226,BROOKS,EQ,44631,32264,72.29
20,227,BSE,EQ,41884,27834,66.45
20,228,BSELINFRA,EQ,35720,31513,88.22
20,229,BSHSL,SM,1000,1000,100.00
20,230,BSL,EQ,9496,6170,64.97
20,231,BSLGOLDETF,EQ,79,56,70.89
20,232,BSLNIFTY,EQ,23,12,52.17
20,233,BSOFT,EQ,835550,297615,35.62
20,234,BUTTERFLY,EQ,36092,17888,49.56
20,235,BYKE,EQ,74005,48109,65.01
20,236,CADILAHC,EQ,1996765,1142133,57.20
20,237,CADSYS,SM,4000,4000,100.00
20,238,CAMLINFINE,EQ,94341,62348,66.09
20,239,CANBK,EQ,7332279,445040,6.07
20,240,CANFINHOME,EQ,180138,84820,47.09
20,241,CANTABIL,EQ,13675,3356,24.54
20,242,CAPACITE,EQ,64467,22455,34.83
20,243,CAPLIPOINT,EQ,64204,23879,37.19
20,244,CARBORUNIV,EQ,46890,31904,68.04
20,245,CAREERP,EQ,31700,21919,69.15
20,246,CARERATING,EQ,42699,37978,88.94
20,247,CASTEXTECH,EQ,70028,36320,51.86
20,248,CASTROLIND,EQ,3033987,1098102,36.19
20,249,CCHHL,EQ,7306,4928,67.45
20,250,CCL,EQ,11125,6828,61.38
20,251,CDSL,EQ,205157,127577,62.19
20,252,CEATLTD,EQ,200490,40895,20.40
20,253,CEBBCO,EQ,753644,205475,27.26
20,254,CELEBRITY,EQ,13207,11906,90.15
20,255,CENTENKA,EQ,32241,18846,58.45
20,256,CENTEXT,EQ,84278,60083,71.29
20,257,CENTRALBK,EQ,328780,172283,52.40
20,258,CENTRUM,EQ,57797,41934,72.55
20,259,CENTUM,EQ,1869,1335,71.43
20,260,CENTURYPLY,EQ,175573,105148,59.89
20,261,CENTURYTEX,EQ,640014,74162,11.59
20,262,CERA,EQ,1161,790,68.04
20,263,CEREBRAINT,EQ,892869,456829,51.16
20,264,CES1RPG,MF,22500,22500,100.00
20,265,CESC,EQ,1102402,410668,37.25
20,266,CESCVENT,EQ,5680,3701,65.16
20,267,CGCL,EQ,328482,42608,12.97
20,268,CGPOWER,EQ,6169436,4795353,77.73
20,269,CHALET,EQ,5420,3133,57.80
20,270,CHAMBLFERT,EQ,77686,31938,41.11
20,271,CHEMFAB,EQ,8582,7135,83.14
20,272,CHENNPETRO,EQ,80239,36798,45.86
20,273,CHOLAFIN,EQ,1017459,476036,46.79
20,274,CHOLAHLDNG,EQ,23077,13901,60.24
20,275,CIGNITITEC,EQ,16056,5564,34.65
20,276,CIMMCO,EQ,32452,25729,79.28
20,277,CINELINE,EQ,23046,12537,54.40
20,278,CIPLA,EQ,1179858,275274,23.33
20,279,CKFSL,EQ,910371,850150,93.39
20,280,CKPLEISURE,SM,208000,208000,100.00
20,281,CLEDUCATE,EQ,3847,1910,49.65
20,282,CLNINDIA,EQ,19697,15803,80.23
20,283,CMICABLES,EQ,21973,16009,72.86
20,284,CMMIPL,SM,3000,3000,100.00
20,285,CNOVAPETRO,EQ,13688,13688,100.00
20,286,COALINDIA,EQ,6446408,2732579,42.39
20,287,COCHINSHIP,EQ,20520,11535,56.21
20,288,COFFEEDAY,EQ,63709,63709,100.00
20,289,COLPAL,EQ,286278,144826,50.59
20,290,COMPINFO,EQ,80494,32109,39.89
20,291,COMPUSOFT,EQ,139153,135818,97.60
20,292,CONCOR,EQ,643887,172974,26.86
20,293,CONFIPET,EQ,72229,60990,84.44
20,294,CONSOFINVT,EQ,40448,40165,99.30
20,295,CONTROLPR,EQ,2225,1224,55.01
20,296,CORALFINAC,EQ,4763,4125,86.61
20,297,CORDSCABLE,EQ,19830,11137,56.16
20,298,COROMANDEL,EQ,288301,195149,67.69
20,299,CORPBANK,EQ,710321,503321,70.86
20,300,COSMOFILMS,EQ,8812,6432,72.99
20,301,COX&KINGS,EQ,771059,771059,100.00
20,302,CPSEETF,EQ,3622274,1530907,42.26
20,303,CREATIVE,EQ,200,187,93.50
20,304,CREDITACC,EQ,75607,45068,59.61
20,305,CREST,EQ,2112,1270,60.13
20,306,CRISIL,EQ,5523,3334,60.37
20,307,CRMFGETF,EQ,4,4,100.00
20,308,CROMPTON,EQ,293447,187543,63.91
20,309,CTE,EQ,9731,5812,59.73
20,310,CUB,EQ,312395,188647,60.39
20,311,CUBEXTUB,EQ,352,350,99.43
20,312,CUMMINSIND,EQ,471429,202159,42.88
20,313,CUPID,EQ,38913,21973,56.47
20,314,CYBERTECH,EQ,32166,19889,61.83
20,315,CYIENT,EQ,22367,10319,46.13
20,316,DAAWAT,EQ,1349674,677895,50.23
20,317,DABUR,EQ,1327793,768502,57.88
20,318,DALBHARAT,EQ,64823,54192,83.60
20,319,DALMIASUG,EQ,345729,146074,42.25
20,320,DAMODARIND,EQ,1742,1633,93.74
20,321,DATAMATICS,EQ,44690,26052,58.29
20,322,DBCORP,EQ,87774,63544,72.40
20,323,DBL,EQ,753131,166882,22.16
20,324,DBREALTY,EQ,41542,41542,100.00
20,325,DCAL,EQ,417769,125789,30.11
20,326,DCBBANK,EQ,693189,337580,48.70
20,327,DCM,EQ,9651,7133,73.91
20,328,DCMFINSERV,EQ,2100,2100,100.00
20,329,DCMNVL,EQ,1978,1465,74.06
20,330,DCMSHRIRAM,EQ,172845,76755,44.41
20,331,DCW,EQ,415188,257066,61.92
20,332,DECCANCE,EQ,3238,2656,82.03
20,333,DEEPAKFERT,EQ,188694,94088,49.86
20,334,DEEPAKNTR,EQ,392171,271249,69.17
20,335,DEEPIND,EQ,21385,14256,66.66
20,336,DELTACORP,EQ,927702,160263,17.28
20,337,DELTAMAGNT,EQ,818,818,100.00
20,338,DEN,EQ,143412,42984,29.97
20,339,DENORA,EQ,7156,5992,83.73
20,340,DFMFOODS,EQ,44571,25019,56.13
20,341,DGCONTENT,EQ,6136,6136,100.00
20,342,DHAMPURSUG,EQ,650435,236617,36.38
20,343,DHANBANK,EQ,146347,104866,71.66
20,344,DHANUKA,EQ,8110,4910,60.54
20,345,DHARSUGAR,EQ,82082,52125,63.50
20,346,DHFL,EQ,15794444,1726790,10.93
20,347,DHFL,N6,1,1,100.00
20,348,DHFL,NC,6,6,100.00
20,349,DHFL,NP,214,193,90.19
20,350,DHFL,NQ,65,60,92.31
20,351,DHFL,NS,318,248,77.99
20,352,DHFL,NX,125,85,68.00
20,353,DHFL,NY,41,41,100.00
20,354,DHFL,Y1,6,6,100.00
20,355,DHUNINV,EQ,320,179,55.94
20,356,DIAMONDYD,EQ,6429,5516,85.80
20,357,DICIND,EQ,966,649,67.18
20,358,DISHTV,EQ,17104756,1110602,6.49
20,359,DIVISLAB,EQ,426448,154303,36.18
20,360,DIXON,EQ,4277,2169,50.71
20,361,DLF,EQ,12684164,2073147,16.34
20,362,DLINKINDIA,EQ,31652,19844,62.69
20,363,DMART,EQ,203125,69565,34.25
20,364,DOLAT,EQ,133293,62487,46.88
20,365,DOLLAR,EQ,7854,4843,61.66
20,366,DONEAR,EQ,15221,10848,71.27
20,367,DPSCLTD,EQ,10212,10212,100.00
20,368,DREDGECORP,EQ,286384,63645,22.22
20,369,DRREDDY,EQ,469462,128002,27.27
20,370,DSML,SM,6000,6000,100.00
20,371,DSSL,EQ,3546,2593,73.12
20,372,DTIL,EQ,665,491,73.83
20,373,DUCON,EQ,147929,106433,71.95
20,374,DVL,EQ,10067,6267,62.25
20,375,DWARKESH,EQ,705232,350223,49.66
20,376,DYNAMATECH,EQ,458,178,38.86
20,377,DYNPRO,EQ,8181,6070,74.20
20,378,EASUNREYRL,EQ,8524,7473,87.67
20,379,ECLERX,EQ,6683,5277,78.96
20,380,ECLFINANCE,N5,466,466,100.00
20,381,ECLFINANCE,N7,37,37,100.00
20,382,ECLFINANCE,NB,142,142,100.00
20,383,ECLFINANCE,NE,10,10,100.00
20,384,ECLFINANCE,NF,1349,1000,74.13
20,385,ECLFINANCE,NG,39,39,100.00
20,386,ECLFINANCE,NH,720,720,100.00
20,387,ECLFINANCE,NI,400,400,100.00
20,388,ECLFINANCE,NJ,137,137,100.00
20,389,ECLFINANCE,NK,12,11,91.67
20,390,ECLFINANCE,NM,37,37,100.00
20,391,ECLFINANCE,NN,80,80,100.00
20,392,ECLFINANCE,NO,104,54,51.92
20,393,ECLFINANCE,NP,42,42,100.00
20,394,ECLFINANCE,NR,7691,7145,92.90
20,395,EDELWEISS,EQ,4474748,2581055,57.68
20,396,EHFLNCD,N3,30,30,100.00
20,397,EHFLNCD,N4,56,56,100.00
20,398,EHFLNCD,N6,55,55,100.00
20,399,EHFLNCD,N7,12,11,91.67
20,400,EICHERMOT,EQ,191955,40560,21.13
20,401,EIDPARRY,EQ,867114,790819,91.20
20,402,EIFFL,SM,10400,9600,92.31
20,403,EIHAHOTELS,EQ,465,343,73.76
20,404,EIHOTEL,EQ,131960,80656,61.12
20,405,EIMCOELECO,EQ,2839,2737,96.41
20,406,EKC,EQ,185234,105571,56.99
20,407,ELAND,EQ,184,184,100.00
20,408,ELECON,EQ,76728,44043,57.40
20,409,ELECTCAST,EQ,61825,50484,81.66
20,410,ELECTHERM,EQ,14583,7248,49.70
20,411,ELGIEQUIP,EQ,2627,2254,85.80
20,412,ELGIRUBCO,EQ,9769,5606,57.39
20,413,EMAMILTD,EQ,3138700,2722739,86.75
20,414,EMAMIPAP,EQ,6281,4853,77.26
20,415,EMAMIREAL,EQ,3060,3060,100.00
20,416,EMBASSY,RR,388400,298800,76.93
20,417,EMKAY,EQ,67138,26194,39.02
20,418,EMMBI,EQ,37484,20875,55.69
20,419,EMOFSR1RDP,MF,190,190,100.00
20,420,EMOFSR1RGG,MF,7035,7034,99.99
20,421,ENDURANCE,EQ,14635,7156,48.90
20,422,ENERGYDEV,EQ,99464,73964,74.36
20,423,ENGINERSIN,EQ,1624352,518322,31.91
20,424,ENIL,EQ,3126,2792,89.32
20,425,EON,EQ,18408,14185,77.06
20,426,EQUITAS,EQ,3868045,482675,12.48
20,427,ERFLNCDI,N1,50,50,100.00
20,428,ERFLNCDI,N2,10,10,100.00
20,429,ERFLNCDI,N3,2,0,0.00
20,430,ERFLNCDI,N4,25,25,100.00
20,431,ERFLNCDI,N5,115,115,100.00
20,432,ERIS,EQ,157453,32287,20.51
20,433,EROSMEDIA,EQ,30467,30467,100.00
20,434,ESABINDIA,EQ,1662,1105,66.49
20,435,ESCORTS,EQ,4121858,674029,16.35
20,436,ESSARSHPNG,EQ,5909,3969,67.17
20,437,ESSELPACK,EQ,331016,322412,97.40
20,438,ESTER,EQ,64944,43367,66.78
20,439,EUROTEXIND,EQ,138,70,50.72
20,440,EVEREADY,EQ,73245,73245,100.00
20,441,EVERESTIND,EQ,422843,62485,14.78
20,442,EXCELINDUS,EQ,7763,4668,60.13
20,443,EXIDEIND,EQ,1497245,402156,26.86
20,444,EXPLEOSOL,EQ,3453,2112,61.16
20,445,FACT,EQ,88910,43955,49.44
20,446,FAIRCHEM,EQ,16239,15563,95.84
20,447,FCL,EQ,111975,72510,64.76
20,448,FCONSUMER,EQ,980808,476293,48.56
20,449,FDC,EQ,11619,7653,65.87
20,450,FEDERALBNK,EQ,8941455,2008755,22.47
20,451,FEL,EQ,134053,68020,50.74
20,452,FELDVR,EQ,2356,2131,90.45
20,453,FIEMIND,EQ,70177,31808,45.33
20,454,FILATEX,EQ,81207,51942,63.96
20,455,FINCABLES,EQ,38495,11907,30.93
20,456,FINEORG,EQ,10341,6865,66.39
20,457,FINPIPE,EQ,18072,12274,67.92
20,458,FLEXITUFF,EQ,6886,6280,91.20
20,459,FLFL,EQ,7880,3833,48.64
20,460,FMGOETZE,EQ,13070,10254,78.45
20,461,FMNL,EQ,10654,6812,63.94
20,462,FORCEMOT,EQ,32636,10754,32.95
20,463,FORTIS,EQ,201545,129739,64.37
20,464,FOSECOIND,EQ,280,182,65.00
20,465,FRETAIL,EQ,257067,127681,49.67
20,466,FSC,EQ,17108,11268,65.86
20,467,FSL,EQ,1669414,479245,28.71
20,468,GABRIEL,EQ,53436,30034,56.21
20,469,GAEL,EQ,22380,17879,79.89
20,470,GAIL,EQ,6009170,2440778,40.62
20,471,GAL,EQ,15130,9365,61.90
20,472,GALAXYSURF,EQ,1922,1035,53.85
20,473,GALLANTT,EQ,6637,4690,70.66
20,474,GALLISPAT,EQ,7065,6426,90.96
20,475,GAMMNINFRA,EQ,1935651,1219330,62.99
20,476,GANDHITUBE,EQ,3869,1554,40.17
20,477,GANECOS,EQ,4406,3282,74.49
20,478,GANESHHOUC,EQ,46578,26245,56.35
20,479,GANGESSECU,EQ,50,48,96.00
20,480,GARDENSILK,EQ,27548,14152,51.37
20,481,GARFIBRES,EQ,1807,1121,62.04
20,482,GATI,EQ,1733899,697107,40.20
20,483,GAYAHWS,EQ,969694,889140,91.69
20,484,GAYAPROJ,EQ,40121,35077,87.43
20,485,GDL,EQ,143819,90819,63.15
20,486,GEECEE,EQ,5007,3009,60.10
20,487,GENESYS,EQ,35261,21879,62.05
20,488,GENUSPAPER,EQ,1303517,490457,37.63
20,489,GENUSPOWER,EQ,85597,53476,62.47
20,490,GEOJITFSL,EQ,142349,94012,66.04
20,491,GEPIL,EQ,3560,1820,51.12
20,492,GESHIP,EQ,16973,11848,69.80
20,493,GET&D,EQ,11686,6432,55.04
20,494,GFLLIMITED,EQ,2228,2228,100.00
20,495,GHCL,EQ,191486,65701,34.31
20,496,GICHSGFIN,EQ,87336,41491,47.51
20,497,GICRE,EQ,48038,26212,54.57
20,498,GILLANDERS,EQ,339,311,91.74
20,499,GILLETTE,EQ,2428,1667,68.66
20,500,GINNIFILA,EQ,357266,115016,32.19
20,501,GIPCL,EQ,130016,101085,77.75
20,502,GLAXO,EQ,31626,19320,61.09
20,503,GLENMARK,EQ,954743,344157,36.05
20,504,GLOBALVECT,EQ,13665,12076,88.37
20,505,GLOBOFFS,EQ,28104,23219,82.62
20,506,GLOBUSSPR,EQ,46346,24435,52.72
20,507,GMBREW,EQ,30749,19125,62.20
20,508,GMDCLTD,EQ,140087,79747,56.93
20,509,GMMPFAUDLR,EQ,1705,1230,72.14
20,510,GMRINFRA,EQ,48966905,29141066,59.51
20,511,GNA,EQ,27717,13372,48.24
20,512,GNFC,EQ,219987,82363,37.44
20,513,GOACARBON,EQ,1119473,170080,15.19
20,514,GOCLCORP,EQ,12241,7753,63.34
20,515,GODFRYPHLP,EQ,76293,15005,19.67
20,516,GODREJAGRO,EQ,43948,19081,43.42
20,517,GODREJCP,EQ,1099383,602668,54.82
20,518,GODREJIND,EQ,268712,96912,36.07
20,519,GODREJPROP,EQ,331043,97610,29.49
20,520,GOKEX,EQ,143022,68242,47.71
20,521,GOLDBEES,EQ,18348,9053,49.34
20,522,GOLDENTOBC,EQ,1091,967,88.63
20,523,GOLDIAM,EQ,68962,37654,54.60
20,524,GOLDSHARE,EQ,2520,1634,64.84
20,525,GOLDTECH,EQ,18997,6504,34.24
20,526,GOODLUCK,EQ,7893,4921,62.35
20,527,GPIL,EQ,313771,140596,44.81
20,528,GPPL,EQ,84343,65360,77.49
20,529,GPTINFRA,EQ,9462,2098,22.17
20,530,GRANULES,EQ,1843233,549296,29.80
20,531,GRAPHITE,EQ,5048333,743529,14.73
20,532,GRASIM,EQ,1805426,401582,22.24
20,533,GRAVITA,EQ,105064,56713,53.98
20,534,GREAVESCOT,EQ,297549,162216,54.52
20,535,GREENLAM,EQ,2323,770,33.15
20,536,GREENPLY,EQ,54687,17655,32.28
20,537,GREENPOWER,EQ,120854,113003,93.50
20,538,GRINDWELL,EQ,1046,647,61.85
20,539,GROBTEA,EQ,592,420,70.95
20,540,GRPLTD,EQ,136,124,91.18
20,541,GRSE,EQ,143206,90857,63.44
20,542,GRUH,EQ,885705,616091,69.56
20,543,GSCLCEMENT,EQ,11673,8321,71.28
20,544,GSFC,EQ,246522,85652,34.74
20,545,GSKCONS,EQ,34791,24476,70.35
20,546,GSPL,EQ,548218,431428,78.70
20,547,GSS,EQ,13846,10631,76.78
20,548,GTL,EQ,28725,15925,55.44
20,549,GTNIND,EQ,1544,719,46.57
20,550,GTNTEX,EQ,4272,2772,64.89
20,551,GTPL,EQ,25489,17631,69.17
