Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,550,GRPLTD,EQ,39,25,64.10
20,551,GRSE,EQ,433167,258758,59.74
20,552,GRUH,EQ,2564033,1726630,67.34
20,553,GSCLCEMENT,EQ,25364,14510,57.21
20,554,GSFC,EQ,416421,178858,42.95
20,555,GSKCONS,EQ,26939,10821,40.17
20,556,GSPL,EQ,394895,274576,69.53
20,557,GSS,EQ,25412,25020,98.46
20,558,GTL,EQ,10378,9738,93.83
20,559,GTLINFRA,EQ,649320,569729,87.74
20,560,GTNIND,EQ,7333,6536,89.13
20,561,GTNTEX,EQ,1000,1000,100.00
20,562,GTPL,EQ,31993,13295,41.56
20,563,GUFICBIO,EQ,52062,30717,59.00
20,564,GUJALKALI,EQ,79073,48218,60.98
20,565,GUJAPOLLO,EQ,4338,3483,80.29
20,566,GUJGASLTD,EQ,241455,143598,59.47
20,567,GULFOILLUB,EQ,34658,24644,71.11
20,568,GULFPETRO,EQ,28521,19732,69.18
20,569,GVKPIL,EQ,2714354,1589336,58.55
20,570,HAL,EQ,21997,12755,57.99
20,571,HARITASEAT,EQ,3523,2236,63.47
20,572,HARRMALAYA,EQ,143492,43980,30.65
20,573,HATHWAY,EQ,583076,274575,47.09
20,574,HATSUN,E1,8,8,100.00
20,575,HATSUN,EQ,21336,14916,69.91
20,576,HAVELLS,EQ,1177558,355521,30.19
20,577,HBLPOWER,EQ,159411,124604,78.17
20,578,HCC,EQ,1646541,940820,57.14
20,579,HCG,EQ,15106,12949,85.72
20,580,HCL-INSYS,EQ,745270,270961,36.36
20,581,HCLTECH,EQ,2366746,1453448,61.41
20,582,HDFC,EQ,9653408,5551334,57.51
20,583,HDFCAMC,EQ,521770,220871,42.33
20,584,HDFCBANK,EQ,20960205,11470765,54.73
20,585,HDFCLIFE,EQ,5216335,3219215,61.71
20,586,HDFCMFGETF,EQ,12395,10458,84.37
20,587,HDFCNIFETF,EQ,2777,2528,91.03
20,588,HDFCSENETF,EQ,237,210,88.61
20,589,HDIL,EQ,1624039,952542,58.65
20,590,HEG,EQ,459905,128064,27.85
20,591,HEIDELBERG,EQ,2057551,1498528,72.83
20,592,HEOF1100RG,MF,11000,11000,100.00
20,593,HEOF1126RG,MF,300,300,100.00
20,594,HERCULES,EQ,18081,12934,71.53
20,595,HERITGFOOD,EQ,14422,11145,77.28
20,596,HEROMOTOCO,EQ,1380382,305427,22.13
20,597,HESTERBIO,EQ,9093,6487,71.34
20,598,HEXAWARE,EQ,600639,142291,23.69
20,599,HFCL,EQ,1817643,1025202,56.40
20,600,HGINFRA,EQ,346726,334413,96.45
20,601,HGS,EQ,3290,1208,36.72
20,602,HHOF1140RG,MF,6000,6000,100.00
20,603,HIGHGROUND,EQ,48556,48556,100.00
20,604,HIKAL,EQ,689326,464855,67.44
20,605,HIL,EQ,38761,16729,43.16
20,606,HILTON,EQ,3073,2922,95.09
20,607,HIMATSEIDE,EQ,200962,114694,57.07
20,608,HINDALCO,EQ,7366155,2284996,31.02
20,609,HINDCOMPOS,EQ,1581,1066,67.43
20,610,HINDCOPPER,EQ,1150333,487233,42.36
20,611,HINDMOTORS,EQ,118907,88956,74.81
20,612,HINDNATGLS,EQ,2859,2859,100.00
20,613,HINDOILEXP,EQ,164141,63767,38.85
20,614,HINDPETRO,EQ,8908295,2716120,30.49
20,615,HINDUJAVEN,EQ,3028,2128,70.28
20,616,HINDUNILVR,EQ,3783357,2221091,58.71
20,617,HINDZINC,EQ,616189,225635,36.62
20,618,HIRECT,EQ,35938,25521,71.01
20,619,HISARMETAL,EQ,2149,1911,88.93
20,620,HITECH,EQ,35817,14441,40.32
20,621,HITECHCORP,EQ,6755,2028,30.02
20,622,HITECHGEAR,EQ,6118,4348,71.07
20,623,HMVL,EQ,9384,4984,53.11
20,624,HNGSNGBEES,EQ,65,58,89.23
20,625,HONAUT,EQ,8999,6917,76.86
20,626,HONDAPOWER,EQ,10615,8233,77.56
20,627,HOTELEELA,EQ,923556,373726,40.47
20,628,HOVS,EQ,6717,4710,70.12
20,629,HPL,EQ,34834,18518,53.16
20,630,HSCL,EQ,807395,351384,43.52
20,631,HSIL,EQ,175619,148775,84.71
20,632,HTMEDIA,EQ,111910,78756,70.37
20,633,HUBTOWN,EQ,55330,35228,63.67
20,634,HUDCO,EQ,2133516,796888,37.35
20,635,HUDCO,N2,2398,2328,97.08
20,636,HUDCO,N3,105,105,100.00
20,637,HUDCO,N4,110,110,100.00
20,638,HUDCO,N5,330,330,100.00
20,639,HUDCO,N7,102,102,100.00
20,640,HUDCO,N8,280,140,50.00
20,641,HUDCO,N9,819,417,50.92
20,642,HUDCO,ND,165,165,100.00
20,643,HUDCO,NE,230,230,100.00
20,644,IBMFNIFTY,EQ,1353,601,44.42
20,645,IBREALEST,EQ,4960222,1699596,34.26
20,646,IBULHSGFIN,EQ,12681025,2229681,17.58
20,647,IBULHSGFIN,N6,115,115,100.00
20,648,IBULHSGFIN,N8,210,210,100.00
20,649,IBULHSGFIN,NA,258,258,100.00
20,650,IBULISL,EQ,7064,7064,100.00
20,651,IBVENTURES,E3,27305,19729,72.25
20,652,IBVENTURES,EQ,3396594,1265871,37.27
20,653,ICEMAKE,SM,46000,36000,78.26
20,654,ICFL,N2,79,72,91.14
20,655,ICFL,N4,24,24,100.00
20,656,ICFL,N6,40,40,100.00
20,657,ICFL,N7,140,140,100.00
20,658,ICFL,N8,75,70,93.33
20,659,ICFL,N9,60,60,100.00
20,660,ICFL,NC,30,15,50.00
20,661,ICICI500,EQ,139769,139260,99.64
20,662,ICICIB22,EQ,714053,597391,83.66
20,663,ICICIBANK,EQ,57490445,29892467,52.00
20,664,ICICIBANKN,EQ,23350,22618,96.87
20,665,ICICIBANKP,EQ,314020,311526,99.21
20,666,ICICIGI,EQ,923292,695117,75.29
20,667,ICICIGOLD,EQ,27149,22860,84.20
20,668,ICICILIQ,EQ,20179,15788,78.24
20,669,ICICILOVOL,EQ,114431,113289,99.00
20,670,ICICIMCAP,EQ,320900,292954,91.29
20,671,ICICINF100,EQ,14994,14745,98.34
20,672,ICICINIFTY,EQ,1774074,1070424,60.34
20,673,ICICINV20,EQ,909157,908601,99.94
20,674,ICICINXT50,EQ,7657478,7632488,99.67
20,675,ICICIPRULI,EQ,2776060,1774278,63.91
20,676,ICICISENSX,EQ,2207,1425,64.57
20,677,ICIL,EQ,268573,212469,79.11
20,678,ICRA,EQ,2365,936,39.58
20,679,IDBI,EQ,11803434,2313327,19.60
20,680,IDBIGOLD,EQ,31,24,77.42
20,681,IDEA,EQ,82988317,19247056,23.19
20,682,IDFC,EQ,3843767,2100013,54.63
20,683,IDFCFIRSTB,EQ,24304827,8732878,35.93
20,684,IDFCFIRSTB,N1,11,11,100.00
20,685,IDFCFIRSTB,N2,32,27,84.38
20,686,IDFCFIRSTB,N4,8,4,50.00
20,687,IDFCFIRSTB,N5,10,10,100.00
20,688,IDFCFIRSTB,N6,18,14,77.78
20,689,IDFCFIRSTB,N9,12,8,66.67
20,690,IDFCFIRSTB,NA,14,7,50.00
20,691,IDFCFIRSTB,NB,9,9,100.00
20,692,IDFCFIRSTB,NC,257,243,94.55
20,693,IDFCFIRSTB,NE,4,2,50.00
20,694,IDFNIFTYET,EQ,235,178,75.74
20,695,IEX,EQ,631303,477684,75.67
20,696,IFBAGRO,EQ,15580,5491,35.24
20,697,IFBIND,EQ,76491,21032,27.50
20,698,IFCI,EQ,989217,645973,65.30
20,699,IFCI,NE,9,9,100.00
20,700,IFCI,NH,740,740,100.00
20,701,IFCI,NL,366,366,100.00
20,702,IFGLEXPOR,EQ,3503,2381,67.97
20,703,IGARASHI,EQ,84734,65719,77.56
20,704,IGL,EQ,2256867,946002,41.92
20,705,IGPL,EQ,40654,32279,79.40
20,706,IIFCL,N1,502,500,99.60
20,707,IIFCL,N2,400,400,100.00
20,708,IIFCL,N4,10,10,100.00
20,709,IIFL,EQ,178088,123734,69.48
20,710,IIFLFIN,NF,313,293,93.61
20,711,IIFLFIN,NG,198,188,94.95
20,712,IIFLFIN,NH,341,341,100.00
20,713,IIFLFIN,NJ,145,130,89.66
20,714,IIFLFIN,NK,50,20,40.00
20,715,IIFLFIN,NN,100,100,100.00
20,716,IIHFL,N2,718,718,100.00
20,717,IMFA,EQ,14106,11132,78.92
20,718,IMPAL,EQ,1744,1112,63.76
20,719,INDBANK,EQ,19917,15674,78.70
20,720,INDHOTEL,EQ,11727033,9853525,84.02
20,721,INDIACEM,EQ,4508771,1979670,43.91
20,722,INDIAGLYCO,EQ,355873,81836,23.00
20,723,INDIAMART,EQ,98823,75165,76.06
20,724,INDIANB,EQ,1700179,599635,35.27
20,725,INDIANHUME,EQ,61824,33695,54.50
20,726,INDIGO,EQ,1076164,301041,27.97
20,727,INDIGRID,IV,117369,86751,73.91
20,728,INDLMETER,EQ,2426,2228,91.84
20,729,INDNIPPON,EQ,6900,5349,77.52
20,730,INDOCO,EQ,45042,15406,34.20
20,731,INDORAMA,EQ,24339,15618,64.17
20,732,INDOSTAR,EQ,51742,31607,61.09
20,733,INDOTECH,EQ,7755,2738,35.31
20,734,INDOTHAI,EQ,15298,10728,70.13
20,735,INDOWIND,EQ,24710,18880,76.41
20,736,INDRAMEDCO,EQ,97215,75280,77.44
20,737,INDSWFTLTD,EQ,15385,13512,87.83
20,738,INDTERRAIN,EQ,100599,95927,95.36
20,739,INDUSINDBK,EQ,8634884,3315918,38.40
20,740,INEOSSTYRO,EQ,9208,7975,86.61
20,741,INFIBEAM,EQ,998454,406469,40.71
20,742,INFOBEAN,EQ,2263,1324,58.51
20,743,INFRABEES,EQ,4970,3942,79.32
20,744,INFRATEL,EQ,4244471,2459369,57.94
20,745,INFY,EQ,17279260,11307357,65.44
20,746,INGERRAND,EQ,68619,53127,77.42
20,747,INNOVANA,SM,800,400,50.00
20,748,INNOVATIVE,SM,6000,3000,50.00
20,749,INOXLEISUR,EQ,568652,404347,71.11
20,750,INOXWIND,EQ,57733,45852,79.42
20,751,INSECTICID,EQ,10276,6416,62.44
20,752,INSPIRISYS,EQ,24865,17041,68.53
20,753,INTELLECT,EQ,321729,197715,61.45
20,754,INTENTECH,EQ,9104,7645,83.97
20,755,INVENTURE,EQ,54368,28529,52.47
20,756,IOB,EQ,542702,325257,59.93
20,757,IOC,EQ,22725150,9312834,40.98
20,758,IOLCP,EQ,442495,201270,45.49
20,759,IPAPPM,EQ,59872,38735,64.70
20,760,IPCALAB,EQ,247525,175209,70.78
20,761,IRB,EQ,1548695,561590,36.26
20,762,IRBINVIT,IV,75000,55000,73.33
20,763,IRCON,EQ,107365,79470,74.02
20,764,IRFC,N1,1755,1745,99.43
20,765,IRFC,N3,1,1,100.00
20,766,IRFC,N9,849,849,100.00
20,767,IRFC,NA,22,12,54.55
20,768,IRFC,ND,100,100,100.00
20,769,IRFC,NE,40,40,100.00
20,770,IRFC,NI,182,182,100.00
20,771,IRFC,NJ,431,396,91.88
20,772,IRFC,NK,2110,2030,96.21
20,773,IRFC,NN,300,300,100.00
20,774,IRFC,NO,734,624,85.01
20,775,ISEC,EQ,1661667,1413142,85.04
20,776,ISMTLTD,EQ,44687,37269,83.40
20,777,ITC,EQ,52040316,29542725,56.77
20,778,ITDC,EQ,243284,76768,31.55
20,779,ITDCEM,EQ,429856,306094,71.21
20,780,ITI,EQ,1980527,507893,25.64
20,781,IVC,EQ,253876,211975,83.50
20,782,IVP,EQ,688,649,94.33
20,783,IVZINGOLD,EQ,36,26,72.22
20,784,IVZINNIFTY,EQ,27,19,70.37
20,785,IZMO,EQ,12373,9036,73.03
20,786,JAGRAN,EQ,1208130,400125,33.12
20,787,JAGSNPHARM,EQ,13386,10791,80.61
20,788,JAIBALAJI,EQ,7704,6044,78.45
20,789,JAICORPLTD,EQ,3593927,655539,18.24
20,790,JAMNAAUTO,EQ,2022784,1003801,49.62
20,791,JASH,SM,10800,7200,66.67
20,792,JAYAGROGN,EQ,75108,66524,88.57
20,793,JAYBARMARU,EQ,147312,52600,35.71
20,794,JAYNECOIND,EQ,21632,16231,75.03
20,795,JAYSREETEA,EQ,174802,54956,31.44
20,796,JBCHEPHARM,EQ,155752,127244,81.70
20,797,JBFIND,EQ,40739,35652,87.51
20,798,JBMA,EQ,52466,32686,62.30
20,799,JCHAC,EQ,10470,7016,67.01
20,800,JETKNIT,SM,6000,6000,100.00
20,801,JHS,EQ,65859,46810,71.08
20,802,JINDALPOLY,EQ,35115,23780,67.72
20,803,JINDALSAW,EQ,733662,443350,60.43
20,804,JINDALSTEL,EQ,27080657,4572934,16.89
20,805,JINDRILL,EQ,9735,7312,75.11
20,806,JINDWORLD,EQ,309399,219434,70.92
20,807,JISLDVREQS,EQ,35354,20842,58.95
20,808,JISLJALEQS,EQ,999659,679746,68.00
20,809,JIYAECO,EQ,147595,70255,47.60
20,810,J&KBANK,EQ,1424801,889801,62.45
20,811,JKCEMENT,EQ,327413,306709,93.68
20,812,JKIL,EQ,833455,501237,60.14
20,813,JKLAKSHMI,EQ,184361,110023,59.68
20,814,JKPAPER,EQ,1491350,745775,50.01
20,815,JKTYRE,EQ,618216,244185,39.50
20,816,JMA,EQ,8150,7675,94.17
20,817,JMCPROJECT,EQ,166758,100807,60.45
20,818,JMFINANCIL,EQ,948859,538508,56.75
20,819,JMTAUTOLTD,EQ,40256,36696,91.16
20,820,JOCIL,EQ,822,688,83.70
20,821,JPASSOCIAT,EQ,6321453,3197939,50.59
20,822,JPINFRATEC,EQ,1087847,706709,64.96
20,823,JPOLYINVST,EQ,204,154,75.49
20,824,JPPOWER,EQ,1485995,1010644,68.01
20,825,JSL,EQ,246172,138962,56.45
20,826,JSLHISAR,EQ,177774,139227,78.32
20,827,JSWENERGY,EQ,1140867,762416,66.83
20,828,JSWHL,EQ,1397,966,69.15
20,829,JSWSTEEL,EQ,13040988,2719601,20.85
20,830,JSWSTEEL,P2,11903,10700,89.89
20,831,JTEKTINDIA,EQ,63865,41453,64.91
20,832,JUBILANT,EQ,601636,249003,41.39
20,833,JUBLFOOD,EQ,1608313,561669,34.92
20,834,JUBLINDS,EQ,10693,10191,95.31
20,835,JUMPNET,EQ,667380,503015,75.37
20,836,JUNIORBEES,EQ,542821,426381,78.55
20,837,JUSTDIAL,EQ,2282128,218861,9.59
20,838,JYOTHYLAB,EQ,170488,98916,58.02
20,839,KABRAEXTRU,EQ,36488,31941,87.54
20,840,KAJARIACER,EQ,882915,350819,39.73
20,841,KAKATCEM,EQ,15483,9308,60.12
20,842,KALPATPOWR,EQ,451848,321862,71.23
20,843,KAMATHOTEL,EQ,1315096,532780,40.51
20,844,KAMDHENU,EQ,11604,10459,90.13
20,845,KANANIIND,EQ,195,195,100.00
20,846,KANORICHEM,EQ,20084,14247,70.94
20,847,KANSAINER,EQ,860600,656753,76.31
20,848,KARDA,EQ,174074,35355,20.31
20,849,KARMAENG,EQ,1014,561,55.33
20,850,KARURVYSYA,EQ,1707485,1083408,63.45
20,851,KAYA,EQ,18918,12863,67.99
20,852,KCP,EQ,116219,82275,70.79
20,853,KCPSUGIND,EQ,100920,70806,70.16
20,854,KDDL,EQ,2055,1556,75.72
20,855,KEC,EQ,588397,346157,58.83
20,856,KECL,EQ,35419,25495,71.98
20,857,KEI,EQ,690467,493789,71.52
20,858,KELLTONTEC,EQ,418237,208366,49.82
20,859,KENNAMET,EQ,3531,2424,68.65
20,860,KESARENT,EQ,1434,983,68.55
20,861,KESORAMIND,EQ,311205,170983,54.94
20,862,KHADIM,EQ,26616,14831,55.72
20,863,KICL,EQ,277,102,36.82
20,864,KILITCH,EQ,20040,14056,70.14
20,865,KINGFA,EQ,9789,7097,72.50
20,866,KIOCL,EQ,12466,8427,67.60
20,867,KIRIINDUS,EQ,104624,49691,47.49
20,868,KIRLOSBROS,EQ,15615,12747,81.63
20,869,KIRLOSENG,EQ,17758,11454,64.50
20,870,KIRLOSIND,EQ,553,419,75.77
20,871,KITEX,EQ,49277,31844,64.62
20,872,KKCL,EQ,1017,905,88.99
20,873,KMSUGAR,EQ,101227,67708,66.89
20,874,KNRCON,EQ,280121,220322,78.65
20,875,KOKUYOCMLN,EQ,29146,18751,64.33
20,876,KOLTEPATIL,EQ,154067,69113,44.86
20,877,KOPRAN,EQ,91757,48169,52.50
20,878,KOTAKBANK,EQ,6854029,3423352,49.95
20,879,KOTAKBKETF,EQ,491547,373846,76.05
20,880,KOTAKGOLD,EQ,45938,28457,61.95
20,881,KOTAKNIFTY,EQ,2042742,1927731,94.37
20,882,KOTAKNV20,EQ,28471,22162,77.84
20,883,KOTAKPSUBK,EQ,14056,8782,62.48
20,884,KOTARISUG,EQ,40219,34206,85.05
20,885,KOTHARIPET,EQ,25909,25253,97.47
20,886,KOTHARIPRO,EQ,2827,963,34.06
20,887,KPITTECH,EQ,74186,49552,66.79
20,888,KPRMILL,EQ,47303,38116,80.58
20,889,KRBL,EQ,158351,82776,52.27
20,890,KREBSBIO,EQ,4013,2165,53.95
20,891,KRIDHANINF,EQ,51176,45658,89.22
20,892,KRISHANA,EQ,1599,1120,70.04
20,893,KSB,EQ,37293,26230,70.33
20,894,KSCL,EQ,101813,44033,43.25
20,895,KSK,EQ,305454,229226,75.04
20,896,KSL,EQ,35490,21219,59.79
20,897,KTIL,EQ,4054,3592,88.60
20,898,KTKBANK,EQ,1201462,614384,51.14
20,899,KWALITY,EQ,1469737,1006799,68.50
20,900,LAGNAM,SM,3000,3000,100.00
20,901,LAKSHVILAS,EQ,2479954,1828946,73.75
20,902,LALPATHLAB,EQ,185389,97126,52.39
20,903,LAMBODHARA,EQ,6798,3270,48.10
20,904,LAOPALA,EQ,46739,32337,69.19
20,905,LAURUSLABS,EQ,47610,30771,64.63
20,906,LAXMIMACH,EQ,16383,10729,65.49
20,907,LEMONTREE,EQ,2611264,1273307,48.76
20,908,LEXUS,SM,14000,13000,92.86
20,909,LFIC,EQ,41,41,100.00
20,910,LGBBROSLTD,EQ,6638,4251,64.04
20,911,LGBFORGE,EQ,11517,7751,67.30
20,912,LIBAS,EQ,500,500,100.00
20,913,LIBERTSHOE,EQ,274695,69879,25.44
20,914,LICHSGFIN,EQ,4032372,1658926,41.14
20,915,LICNETFGSC,EQ,7467,5574,74.65
20,916,LICNETFN50,EQ,139,122,87.77
20,917,LICNETFSEN,EQ,1,1,100.00
20,918,LICNFNHGP,EQ,128,121,94.53
20,919,LINCOLN,EQ,32672,19508,59.71
20,920,LINCPEN,EQ,649,163,25.12
20,921,LINDEINDIA,EQ,34167,28395,83.11
20,922,LIQUIDBEES,EQ,3502902,2378616,67.90
20,923,LIQUIDETF,EQ,65912,53027,80.45
20,924,LOKESHMACH,EQ,101784,48032,47.19
20,925,LOTUSEYE,EQ,9548,6768,70.88
20,926,LOVABLE,EQ,20449,10392,50.82
20,927,LPDC,EQ,5696,5696,100.00
20,928,LSIL,EQ,674402,419556,62.21
20,929,LT,EQ,12082820,7792211,64.49
20,930,L&TFH,EQ,24006424,5911126,24.62
20,931,L&TFINANCE,N8,245,160,65.31
20,932,L&TFINANCE,NC,53,53,100.00
20,933,L&TFINANCE,NE,250,250,100.00
20,934,L&TFINANCE,NG,20,15,75.00
20,935,L&TFINANCE,NO,346,346,100.00
20,936,L&TFINANCE,NQ,10,10,100.00
20,937,L&TFINANCE,NU,22,22,100.00
20,938,LTI,EQ,447204,338554,75.70
20,939,L&TINFRA,N1,1425,1425,100.00
20,940,L&TINFRA,N2,1027,987,96.11
20,941,L&TINFRA,N3,4590,4580,99.78
20,942,L&TINFRA,N4,720,671,93.19
20,943,L&TINFRA,N5,2025,1600,79.01
20,944,L&TINFRA,N6,1826,1816,99.45
20,945,LTTS,EQ,277558,219752,79.17
20,946,LUMAXIND,EQ,3952,3370,85.27
20,947,LUMAXTECH,EQ,35788,26842,75.00
20,948,LUPIN,EQ,2252984,1058736,46.99
20,949,LUXIND,EQ,52633,13087,24.86
20,950,LYKALABS,EQ,44882,39618,88.27
20,951,LYPSAGEMS,EQ,18843,13839,73.44
20,952,M100,EQ,2885346,2872222,99.55
20,953,M14RG,MF,16601,13601,81.93
20,954,M50,EQ,1316,1185,90.05
20,955,MAANALU,EQ,11402,7572,66.41
20,956,MACPOWER,SM,6000,4500,75.00
20,957,MADHAV,EQ,2385,774,32.45
20,958,MADHUCON,EQ,10212,10212,100.00
20,959,MADRASFERT,EQ,502510,189627,37.74
20,960,MAGADSUGAR,EQ,18836,9489,50.38
20,961,MAGMA,EQ,184687,153056,82.87
20,962,MAHABANK,EQ,439939,299666,68.12
20,963,MAHASTEEL,EQ,67025,17411,25.98
20,964,MAHESHWARI,EQ,27598,20555,74.48
20,965,MAHICKRA,SM,33000,18000,54.55
20,966,MAHINDCIE,EQ,253529,101370,39.98
20,967,MAHLIFE,EQ,251752,233721,92.84
20,968,MAHLOG,EQ,322841,267658,82.91
20,969,MAHSCOOTER,EQ,25859,19758,76.41
20,970,MAHSEAMLES,EQ,16791,9285,55.30
20,971,MAITHANALL,EQ,64873,39013,60.14
20,972,MAJESCO,EQ,18036,11335,62.85
20,973,MALUPAPER,EQ,80083,38057,47.52
20,974,MAN50ETF,EQ,7534,7534,100.00
20,975,MANAKALUCO,EQ,13530,11713,86.57
20,976,MANAKCOAT,EQ,100888,100830,99.94
20,977,MANAKSIA,EQ,138208,131899,95.44
20,978,MANAKSTEEL,EQ,10143,6584,64.91
20,979,MANALIPETC,EQ,176671,128601,72.79
20,980,MANAPPURAM,EQ,5656620,1801506,31.85
20,981,MANGALAM,EQ,18738,13457,71.82
20,982,MANGCHEFER,EQ,35522,26538,74.71
20,983,MANGLMCEM,EQ,171466,94927,55.36
20,984,MANINDS,EQ,44822,28998,64.70
20,985,MANINFRA,EQ,265871,160815,60.49
20,986,MANPASAND,EQ,5774121,3030915,52.49
20,987,MANUGRAPH,EQ,18858,13198,69.99
20,988,MARALOVER,EQ,5997,3628,60.50
20,989,MARATHON,EQ,10561,7237,68.53
20,990,MARICO,EQ,3024471,1308679,43.27
20,991,MARINE,SM,12000,6000,50.00
20,992,MARKSANS,EQ,1745044,930095,53.30
20,993,MARSHALL,SM,18000,15000,83.33
20,994,MARUTI,EQ,3140286,1292336,41.15
20,995,MASFIN,EQ,35124,21078,60.01
20,996,MASTEK,EQ,41591,21844,52.52
20,997,MATRIMONY,EQ,1609,1300,80.80
20,998,MAWANASUG,EQ,141002,72912,51.71
20,999,MAXINDIA,EQ,823183,766870,93.16
20,1000,MAXVIL,EQ,59381,49247,82.93
20,1001,MAYURUNIQ,EQ,262844,149342,56.82
20,1002,MAZDA,EQ,3743,1349,36.04
20,1003,MBAPL,EQ,4986,2611,52.37
20,1004,MCDHOLDING,EQ,34033,16204,47.61
20,1005,MCDOWELL-N,EQ,3345282,2108451,63.03
20,1006,MCL,SM,1800,1800,100.00
20,1007,MCLEODRUSS,EQ,340536,330294,96.99
20,1008,MCX,EQ,953331,205220,21.53
20,1009,MEGASOFT,EQ,3624,3239,89.38
20,1010,MEGH,EQ,1029665,518086,50.32
20,1011,MENONBE,EQ,10121,6256,61.81
20,1012,MEP,EQ,155690,93545,60.08
20,1013,MERCATOR,EQ,277962,182429,65.63
20,1014,METALFORGE,EQ,19918,17364,87.18
20,1015,METROPOLIS,EQ,90325,51207,56.69
20,1016,MFSL,EQ,1418081,585424,41.28
20,1017,MGL,EQ,709381,274716,38.73
20,1018,MHHL,SM,3000,3000,100.00
20,1019,MHRIL,EQ,71176,41200,57.88
20,1020,MIDHANI,EQ,80560,44824,55.64
20,1021,MILTON,SM,76000,76000,100.00
20,1022,MINDACORP,EQ,178992,125176,69.93
20,1023,MINDAIND,EQ,166618,106889,64.15
20,1024,MINDTECK,EQ,11973,10380,86.70
20,1025,MINDTREE,EQ,1082717,220847,20.40
20,1026,MIRCELECTR,EQ,679140,484120,71.28
20,1027,MIRZAINT,EQ,250916,140940,56.17
20,1028,MITTAL,SM,10000,2500,25.00
20,1029,M&M,EQ,9599883,4300041,44.79
20,1030,M&MFIN,EQ,3771582,1764008,46.77
20,1031,M&MFIN,N1,5,5,100.00
20,1032,M&MFIN,N2,22,21,95.45
20,1033,M&MFIN,N3,190,190,100.00
20,1034,MMFL,EQ,2186,1637,74.89
20,1035,MMTC,EQ,1540187,727405,47.23
20,1036,MOHITIND,EQ,2330,2077,89.14
20,1037,MOHOTAIND,EQ,3400,3241,95.32
20,1038,MOIL,EQ,479215,300494,62.71
20,1039,MOKSH,SM,3000,3000,100.00
20,1040,MOLDTECH,EQ,14919,8667,58.09
20,1041,MOLDTKPAC,EQ,9804,6122,62.44
20,1042,MONSANTO,EQ,4136,2894,69.97
20,1043,MONTECARLO,EQ,10164,6321,62.19
20,1044,MORARJEE,EQ,1983,1432,72.21
20,1045,MOREPENLAB,EQ,3948950,2466447,62.46
20,1046,MOTHERSUMI,EQ,14846645,5571137,37.52
20,1047,MOTILALOFS,EQ,224542,101728,45.30
20,1048,MOTOGENFIN,EQ,474,469,98.95
20,1049,MPHASIS,EQ,290786,228715,78.65
20,1050,MPSLTD,EQ,5275,3688,69.91
20,1051,MPTODAY,SM,4000,2000,50.00
20,1052,MRF,EQ,16170,4341,26.85
20,1053,MRPL,EQ,1018545,461504,45.31
20,1054,MSTCLTD,EQ,347932,125210,35.99
20,1055,MTEDUCARE,EQ,37414,27770,74.22
20,1056,MTNL,EQ,1388534,654767,47.16
20,1057,MUKANDENGG,EQ,11036,6724,60.93
20,1058,MUKANDLTD,EQ,15895,11742,73.87
20,1059,MUKANDLTD,P1,40,40,100.00
20,1060,MUKTAARTS,EQ,12787,9240,72.26
20,1061,MUNJALAU,EQ,129484,62230,48.06
20,1062,MUNJALSHOW,EQ,19167,13011,67.88
20,1063,MURUDCERA,EQ,152734,87851,57.52
20,1064,MUTHOOTCAP,EQ,14414,9517,66.03
20,1065,MUTHOOTFIN,EQ,1142994,511326,44.74
20,1066,N100,EQ,9994,8588,85.93
20,1067,NABARD,N2,1234,602,48.78
20,1068,NACLIND,EQ,15577,11684,75.01
20,1069,NAGREEKCAP,EQ,8983,4272,47.56
20,1070,NAGREEKEXP,EQ,6845,5508,80.47
20,1071,NAHARCAP,EQ,2433,1552,63.79
20,1072,NAHARINDUS,EQ,4278,3166,74.01
20,1073,NAHARPOLY,EQ,2873,2311,80.44
20,1074,NAHARSPING,EQ,29987,25355,84.55
20,1075,NANDANI,SM,5000,5000,100.00
20,1076,NATCOPHARM,EQ,320594,166774,52.02
20,1077,NATHBIOGEN,EQ,153379,129067,84.15
20,1078,NATIONALUM,EQ,11141000,3608328,32.39
20,1079,NAUKRI,EQ,254955,157112,61.62
20,1080,NAVINFLUOR,EQ,92177,54994,59.66
20,1081,NAVKARCORP,EQ,707544,528333,74.67
20,1082,NAVNETEDUL,EQ,113445,86219,76.00
20,1083,NBCC,EQ,32017558,4449972,13.90
20,1084,NBIFIN,EQ,226,154,68.14
20,1085,NBVENTURES,EQ,86531,53894,62.28
20,1086,NCC,EQ,43898521,4518111,10.29
20,1087,NCLIND,EQ,146648,106914,72.91
20,1088,NDGL,EQ,80,68,85.00
20,1089,NDL,EQ,43805,31343,71.55
20,1090,NDTV,EQ,7458,5033,67.48
20,1091,NECCLTD,EQ,9562,9194,96.15
20,1092,NECLIFE,EQ,263005,127911,48.63
20,1093,NELCAST,EQ,61014,31556,51.72
20,1094,NELCO,EQ,785572,159279,20.28
20,1095,NEOGEN,EQ,14699,11382,77.43
20,1096,NESCO,EQ,34083,25728,75.49
20,1097,NESTLEIND,EQ,138605,80119,57.80
20,1098,NETF,EQ,1379,1331,96.52
20,1099,NETWORK18,EQ,703838,401097,56.99
20,1100,NEULANDLAB,EQ,6727,4930,73.29
