Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREAVESCOT,EQ,748454,346995,46.36
20,554,GREENLAM,EQ,8103,4649,57.37
20,555,GREENPLY,EQ,65906,31780,48.22
20,556,GRINDWELL,EQ,21274,20103,94.50
20,557,GROBTEA,EQ,53,39,73.58
20,558,GRPLTD,EQ,14,14,100.00
20,559,GRSE,EQ,258464,70302,27.20
20,560,GRUH,EQ,681297,382351,56.12
20,561,GSCLCEMENT,EQ,8751,5823,66.54
20,562,GSFC,EQ,660304,215463,32.63
20,563,GSKCONS,EQ,10190,6843,67.15
20,564,GSPL,EQ,2027910,1884828,92.94
20,565,GSS,EQ,285131,176431,61.88
20,566,GTL,EQ,38008,28563,75.15
20,567,GTLINFRA,EQ,3066693,1681638,54.84
20,568,GTNIND,EQ,4235,1127,26.61
20,569,GTPL,EQ,20100,14285,71.07
20,570,GUFICBIO,EQ,39919,23355,58.51
20,571,GUJALKALI,EQ,24520,14688,59.90
20,572,GUJAPOLLO,EQ,1527,1247,81.66
20,573,GUJFLUORO,EQ,76220,46476,60.98
20,574,GUJGASLTD,EQ,547641,453259,82.77
20,575,GULFOILLUB,EQ,8253,6324,76.63
20,576,GULFPETRO,EQ,9872,6571,66.56
20,577,GULPOLY,EQ,4102,2662,64.90
20,578,GVKPIL,EQ,1658169,973017,58.68
20,579,H1190M36RG,MF,4000,4000,100.00
20,580,HAL,EQ,9424,5471,58.05
20,581,HARITASEAT,EQ,4396,2636,59.96
20,582,HARRMALAYA,EQ,19419,14009,72.14
20,583,HATHWAY,EQ,384908,167339,43.48
20,584,HATSUN,EQ,5669,4488,79.17
20,585,HAVELLS,EQ,827106,453234,54.80
20,586,HBLPOWER,EQ,67154,50073,74.56
20,587,HBSL,EQ,5151,3840,74.55
20,588,HCC,EQ,2190304,884131,40.37
20,589,HCG,EQ,6784,5058,74.56
20,590,HCL-INSYS,EQ,480187,193073,40.21
20,591,HCLTECH,EQ,4155200,2314128,55.69
20,592,HDFC,EQ,3675345,2606623,70.92
20,593,HDFCAMC,EQ,798999,280758,35.14
20,594,HDFCBANK,EQ,3134209,1946319,62.10
20,595,HDFCLIFE,EQ,2753067,1987997,72.21
20,596,HDFCMFGETF,EQ,515,280,54.37
20,597,HDFCNIFETF,EQ,2865,2848,99.41
20,598,HDFCSENETF,EQ,300,295,98.33
20,599,HDIL,EQ,1563639,801171,51.24
20,600,HEG,EQ,441673,178339,40.38
20,601,HEIDELBERG,EQ,171453,120218,70.12
20,602,HEOF1126RG,MF,13390,12490,93.28
20,603,HERCULES,EQ,11177,7433,66.50
20,604,HERITGFOOD,EQ,27015,14660,54.27
20,605,HEROMOTOCO,EQ,1634120,567158,34.71
20,606,HESTERBIO,EQ,1022,619,60.57
20,607,HEXAWARE,EQ,1033948,315421,30.51
20,608,HFCL,EQ,1713659,1187188,69.28
20,609,HGINFRA,EQ,20757,12722,61.29
20,610,HGS,EQ,3350,2669,79.67
20,611,HHOF1140RG,MF,4991,4991,100.00
20,612,HIGHGROUND,EQ,23853,16374,68.65
20,613,HIKAL,EQ,128386,46797,36.45
20,614,HIL,EQ,3688,2732,74.08
20,615,HIMATSEIDE,EQ,32836,20765,63.24
20,616,HINDALCO,EQ,8879385,3422510,38.54
20,617,HINDCOMPOS,EQ,1593,1342,84.24
20,618,HINDCOPPER,EQ,505957,292944,57.90
20,619,HINDNATGLS,EQ,5411,4522,83.57
20,620,HINDOILEXP,EQ,228926,129855,56.72
20,621,HINDPETRO,EQ,9806887,4337397,44.23
20,622,HINDUJAVEN,EQ,5357,4377,81.71
20,623,HINDUNILVR,EQ,1171594,892038,76.14
20,624,HINDZINC,EQ,671785,268199,39.92
20,625,HIRECT,EQ,2474,2021,81.69
20,626,HISARMETAL,EQ,4538,2954,65.09
20,627,HITECH,EQ,4969,4867,97.95
20,628,HITECHCORP,EQ,807,578,71.62
20,629,HITECHGEAR,EQ,3953,2347,59.37
20,630,HMVL,EQ,7746,3837,49.54
20,631,HNGSNGBEES,EQ,3,3,100.00
20,632,HONAUT,EQ,601,380,63.23
20,633,HONDAPOWER,EQ,1358,1025,75.48
20,634,HOTELEELA,EQ,227051,162150,71.42
20,635,HOVS,EQ,21429,10842,50.59
20,636,HPL,EQ,51238,34825,67.97
20,637,HSCL,EQ,223293,142886,63.99
20,638,HSIL,EQ,198165,132424,66.83
20,639,HTMEDIA,EQ,31484,27292,86.69
20,640,HUBTOWN,EQ,28490,22011,77.26
20,641,HUDCO,EQ,537785,303187,56.38
20,642,HUDCO,N2,2317,2124,91.67
20,643,HUDCO,N3,8566,5300,61.87
20,644,HUDCO,N4,34,32,94.12
20,645,HUDCO,N9,1501,1151,76.68
20,646,HUDCO,ND,1535,1395,90.88
20,647,HUDCO,NE,51,50,98.04
20,648,IBREALEST,EQ,14593506,5189333,35.56
20,649,IBUCCREDIT,N6,120,120,100.00
20,650,IBUCCREDIT,ND,275,275,100.00
20,651,IBULHSGFIN,EQ,12985688,2456949,18.92
20,652,IBULHSGFIN,N4,27,27,100.00
20,653,IBULHSGFIN,N6,46,46,100.00
20,654,IBULHSGFIN,NA,135,135,100.00
20,655,IBULISL,EQ,76840,45485,59.19
20,656,IBVENTURES,E3,12644,4277,33.83
20,657,IBVENTURES,EQ,1618462,585645,36.19
20,658,ICEMAKE,SM,12000,8000,66.67
20,659,ICFL,N1,55,55,100.00
20,660,ICFL,N2,124,104,83.87
20,661,ICFL,N3,262,262,100.00
20,662,ICFL,N4,28,28,100.00
20,663,ICFL,N5,39,39,100.00
20,664,ICFL,N6,205,175,85.37
20,665,ICFL,N7,15,15,100.00
20,666,ICFL,N8,200,134,67.00
20,667,ICICI500,EQ,7660,7521,98.19
20,668,ICICIB22,EQ,415945,314483,75.61
20,669,ICICIBANK,EQ,19375553,9182849,47.39
20,670,ICICIGI,EQ,594015,422163,71.07
20,671,ICICIGOLD,EQ,8696,8316,95.63
20,672,ICICILIQ,EQ,206208,8925,4.33
20,673,ICICILOVOL,EQ,31332,31075,99.18
20,674,ICICIMCAP,EQ,121864,96307,79.03
20,675,ICICINF100,EQ,32074,31846,99.29
20,676,ICICINIFTY,EQ,218189,114145,52.31
20,677,ICICINV20,EQ,29509,26521,89.87
20,678,ICICINXT50,EQ,129820,129438,99.71
20,679,ICICIPRULI,EQ,1348447,745583,55.29
20,680,ICICISENSX,EQ,3121,3070,98.37
20,681,ICIL,EQ,101313,54365,53.66
20,682,ICRA,EQ,633,439,69.35
20,683,IDBI,EQ,11608561,3840282,33.08
20,684,IDBIGOLD,EQ,172,80,46.51
20,685,IDEA,EQ,33729371,9911158,29.38
20,686,IDFC,EQ,8318627,4523085,54.37
20,687,IDFCFIRSTB,EQ,15930064,6558610,41.17
20,688,IDFCFIRSTB,N1,24,17,70.83
20,689,IDFCFIRSTB,N2,19,19,100.00
20,690,IDFCFIRSTB,N3,9,9,100.00
20,691,IDFCFIRSTB,N4,16,16,100.00
20,692,IDFCFIRSTB,N5,8,4,50.00
20,693,IDFCFIRSTB,N6,12,8,66.67
20,694,IDFCFIRSTB,N8,2,2,100.00
20,695,IDFCFIRSTB,N9,4,4,100.00
20,696,IDFCFIRSTB,NA,12,12,100.00
20,697,IDFCFIRSTB,NC,28,20,71.43
20,698,IDFNIFTYET,EQ,63,62,98.41
20,699,IEX,EQ,246906,189527,76.76
20,700,IFBAGRO,EQ,1782,1375,77.16
20,701,IFBIND,EQ,9320,5313,57.01
20,702,IFCI,EQ,15826536,5899417,37.28
20,703,IFCI,NC,511,510,99.80
20,704,IFCI,NH,2665,2340,87.80
20,705,IFCI,NL,47,47,100.00
20,706,IFGLEXPOR,EQ,5937,4586,77.24
20,707,IGARASHI,EQ,28429,12432,43.73
20,708,IGL,EQ,927423,379532,40.92
20,709,IGPL,EQ,39001,30660,78.61
20,710,IIFCL,N4,966,800,82.82
20,711,IIFL,EQ,143450,86987,60.64
20,712,IIFLFIN,NE,150,150,100.00
20,713,IIFLFIN,NF,491,481,97.96
20,714,IIFLFIN,NG,46,46,100.00
20,715,IIHFL,N2,234,100,42.74
20,716,IIHFL,N3,140,117,83.57
20,717,IITL,EQ,231,231,100.00
20,718,IMFA,EQ,8744,4945,56.55
20,719,IMPAL,EQ,1134,1120,98.77
20,720,INDBANK,EQ,19705,12645,64.17
20,721,INDHOTEL,EQ,1034624,830781,80.30
20,722,INDIACEM,EQ,6657268,1017450,15.28
20,723,INDIAGLYCO,EQ,105752,62688,59.28
20,724,INDIANB,EQ,1841125,285489,15.51
20,725,INDIANHUME,EQ,28062,20534,73.17
20,726,INDIGO,EQ,2183641,481112,22.03
20,727,INDIGRID,IV,193914,158193,81.58
20,728,INDLMETER,EQ,1389,1019,73.36
20,729,INDNIPPON,EQ,4276,3223,75.37
20,730,INDOCO,EQ,11925,7643,64.09
20,731,INDORAMA,EQ,30900,29674,96.03
20,732,INDOSOLAR,EQ,180918,111455,61.61
20,733,INDOSTAR,EQ,87631,45777,52.24
20,734,INDOTECH,EQ,8824,5940,67.32
20,735,INDOTHAI,EQ,4210,2153,51.14
20,736,INDOWIND,EQ,28041,23233,82.85
20,737,INDRAMEDCO,EQ,16209,15743,97.13
20,738,INDSWFTLAB,EQ,10866,7285,67.04
20,739,INDTERRAIN,EQ,3651,2558,70.06
20,740,INDUSINDBK,EQ,5059803,2131620,42.13
20,741,INEOSSTYRO,EQ,4383,4241,96.76
20,742,INFIBEAM,EQ,8419682,2238486,26.59
20,743,INFOBEAN,SM,8000,6000,75.00
20,744,INFRABEES,EQ,2162,1739,80.43
20,745,INFRATEL,EQ,9291803,5170144,55.64
20,746,INFY,EQ,9920046,6888736,69.44
20,747,INGERRAND,EQ,17043,12947,75.97
20,748,INNOVANA,SM,2400,2400,100.00
20,749,INNOVATIVE,SM,9000,6000,66.67
20,750,INOXLEISUR,EQ,372770,219215,58.81
20,751,INOXWIND,EQ,43088,28708,66.63
20,752,INSECTICID,EQ,3858,2313,59.95
20,753,INSPIRISYS,EQ,174,158,90.80
20,754,INTELLECT,EQ,225629,127717,56.60
20,755,INTENTECH,EQ,7428,7187,96.76
20,756,INVENTURE,EQ,530,500,94.34
20,757,IOB,EQ,1412066,980212,69.42
20,758,IOC,EQ,14156261,6150561,43.45
20,759,IOLCP,EQ,576457,288521,50.05
20,760,IPAPPM,EQ,61917,38797,62.66
20,761,IPCALAB,EQ,255343,208295,81.57
20,762,IRB,EQ,2312892,706801,30.56
20,763,IRBINVIT,IV,215000,185000,86.05
20,764,IRCON,EQ,23681,14513,61.29
20,765,IREDA,N7,941,941,100.00
20,766,IRFC,N1,300,300,100.00
20,767,IRFC,N2,1578,900,57.03
20,768,IRFC,N3,181,91,50.28
20,769,IRFC,N9,975,625,64.10
20,770,IRFC,NA,241,240,99.59
20,771,IRFC,NE,50,50,100.00
20,772,IRFC,NI,158,158,100.00
20,773,IRFC,NJ,2009,2009,100.00
20,774,IRFC,NK,1,1,100.00
20,775,IRFC,NN,89,89,100.00
20,776,IRFC,NO,3972,2972,74.82
20,777,ISEC,EQ,112541,57137,50.77
20,778,ISMTLTD,EQ,30712,22750,74.08
20,779,ITC,EQ,11163210,7901224,70.78
20,780,ITDC,EQ,23637,14509,61.38
20,781,ITDCEM,EQ,44884,26513,59.07
20,782,ITI,EQ,343910,151040,43.92
20,783,IVC,EQ,196539,157034,79.90
20,784,IVRCLINFRA,EQ,1177858,1020646,86.65
20,785,IVZINGOLD,EQ,9,5,55.56
20,786,IVZINNIFTY,EQ,7,5,71.43
20,787,IZMO,EQ,12196,7971,65.36
20,788,J&KBANK,EQ,700643,305027,43.54
20,789,JAGRAN,EQ,56335,34139,60.60
20,790,JAGSNPHARM,EQ,5857,2472,42.21
20,791,JAICORPLTD,EQ,890473,326948,36.72
20,792,JALAN,SM,3000,3000,100.00
20,793,JAMNAAUTO,EQ,444638,270523,60.84
20,794,JASH,SM,2400,1200,50.00
20,795,JAYAGROGN,EQ,23393,13512,57.76
20,796,JAYBARMARU,EQ,23795,13004,54.65
20,797,JAYSREETEA,EQ,70900,49479,69.79
20,798,JBCHEPHARM,EQ,14381,10456,72.71
20,799,JBFIND,EQ,31865,21029,65.99
20,800,JBMA,EQ,13180,9003,68.31
20,801,JCHAC,EQ,10006,8772,87.67
20,802,JETAIRWAYS,EQ,10010406,884579,8.84
20,803,JETKNIT,SM,3000,3000,100.00
20,804,JHS,EQ,31935,26690,83.58
20,805,JINDALPHOT,EQ,6713,3288,48.98
20,806,JINDALPOLY,EQ,13107,9171,69.97
20,807,JINDALSAW,EQ,1111099,943092,84.88
20,808,JINDALSTEL,EQ,13337202,1902444,14.26
20,809,JINDCOT,EQ,8723,7441,85.30
20,810,JINDRILL,EQ,14367,9584,66.71
20,811,JINDWORLD,EQ,85897,23229,27.04
20,812,JISLDVREQS,EQ,49071,27812,56.68
20,813,JISLJALEQS,EQ,8469087,3734219,44.09
20,814,JKCEMENT,EQ,94873,10348,10.91
20,815,JKIL,EQ,651405,374354,57.47
20,816,JKLAKSHMI,EQ,38474,18111,47.07
20,817,JKPAPER,EQ,427057,211310,49.48
20,818,JKTYRE,EQ,318677,165564,51.95
20,819,JMA,EQ,450,340,75.56
20,820,JMCPROJECT,EQ,25839,23405,90.58
20,821,JMFINANCIL,EQ,511511,337558,65.99
20,822,JMTAUTOLTD,EQ,284069,232907,81.99
20,823,JOCIL,EQ,424,396,93.40
20,824,JPASSOCIAT,EQ,12750224,5898037,46.26
20,825,JPINFRATEC,EQ,1008269,765968,75.97
20,826,JPPOWER,EQ,4479604,2931464,65.44
20,827,JSL,EQ,222394,116383,52.33
20,828,JSLHISAR,EQ,283902,105558,37.18
20,829,JSWENERGY,EQ,597741,229921,38.46
20,830,JSWHL,EQ,2396,1834,76.54
20,831,JSWSTEEL,EQ,12707875,2538426,19.98
20,832,JSWSTEEL,P2,68422,67874,99.20
20,833,JTEKTINDIA,EQ,130007,76108,58.54
20,834,JUBILANT,EQ,314521,115726,36.79
20,835,JUBLFOOD,EQ,896668,347703,38.78
20,836,JUBLINDS,EQ,36172,23988,66.32
20,837,JUNIORBEES,EQ,61712,52209,84.60
20,838,JUSTDIAL,EQ,1517117,152440,10.05
20,839,JYOTHYLAB,EQ,128113,81076,63.28
20,840,KABRAEXTRU,EQ,6436,4176,64.89
20,841,KAJARIACER,EQ,292752,102631,35.06
20,842,KAKATCEM,EQ,7405,5624,75.95
20,843,KALPATPOWR,EQ,52410,40095,76.50
20,844,KAMATHOTEL,EQ,25574,13183,51.55
20,845,KAMDHENU,EQ,30100,15218,50.56
20,846,KANANIIND,EQ,4465,3474,77.81
20,847,KANORICHEM,EQ,8970,8033,89.55
20,848,KANSAINER,EQ,85309,58136,68.15
20,849,KARDA,EQ,26344,11772,44.69
20,850,KARMAENG,EQ,22,18,81.82
20,851,KARURVYSYA,EQ,720206,412906,57.33
20,852,KAUSHALYA,EQ,501,501,100.00
20,853,KAVVERITEL,EQ,581,580,99.83
20,854,KAYA,EQ,8040,5237,65.14
20,855,KCP,EQ,88554,58887,66.50
20,856,KCPSUGIND,EQ,45495,28769,63.24
20,857,KDDL,EQ,1766,1161,65.74
20,858,KEC,EQ,259536,158717,61.15
20,859,KECL,EQ,43177,30884,71.53
20,860,KEI,EQ,57108,32233,56.44
20,861,KELLTONTEC,EQ,253148,99339,39.24
20,862,KESARENT,EQ,731,715,97.81
20,863,KESORAMIND,EQ,94596,51277,54.21
20,864,KEYCORPSER,EQ,192,100,52.08
20,865,KHADIM,EQ,8255,3948,47.83
20,866,KHAITANLTD,EQ,7041,2038,28.94
20,867,KICL,EQ,1312,826,62.96
20,868,KILITCH,EQ,27501,12045,43.80
20,869,KINGFA,EQ,6045,4268,70.60
20,870,KIOCL,EQ,12765,8564,67.09
20,871,KIRIINDUS,EQ,73747,32778,44.45
20,872,KIRLOSBROS,EQ,9872,7849,79.51
20,873,KIRLOSENG,EQ,17385,12856,73.95
20,874,KIRLOSIND,EQ,159,101,63.52
20,875,KITEX,EQ,24407,14989,61.41
20,876,KKCL,EQ,414,366,88.41
20,877,KMSUGAR,EQ,197613,106998,54.15
20,878,KNRCON,EQ,47905,33801,70.56
20,879,KOHINOOR,EQ,58990,35262,59.78
20,880,KOKUYOCMLN,EQ,7386,4851,65.68
20,881,KOLTEPATIL,EQ,21129,11869,56.17
20,882,KOPRAN,EQ,36717,12077,32.89
20,883,KOTAKBANK,EQ,6210573,1754360,28.25
20,884,KOTAKBKETF,EQ,614287,502024,81.72
20,885,KOTAKGOLD,EQ,10665,8433,79.07
20,886,KOTAKNIFTY,EQ,30757,23382,76.02
20,887,KOTAKNV20,EQ,59789,46810,78.29
20,888,KOTAKPSUBK,EQ,3458,1687,48.79
20,889,KOTARISUG,EQ,21429,15861,74.02
20,890,KOTHARIPET,EQ,4810,3566,74.14
20,891,KOTHARIPRO,EQ,1353,1013,74.87
20,892,KPRMILL,EQ,225312,155883,69.19
20,893,KRBL,EQ,67973,31116,45.78
20,894,KREBSBIO,EQ,811,574,70.78
20,895,KRIDHANINF,EQ,40964,29312,71.56
20,896,KSB,EQ,1238,824,66.56
20,897,KSCL,EQ,200654,25373,12.65
20,898,KSERASERA,EQ,1082512,975389,90.10
20,899,KSK,EQ,2397600,1273101,53.10
20,900,KSL,EQ,56475,27355,48.44
20,901,KTIL,EQ,1358,942,69.37
20,902,KTKBANK,EQ,1078129,239052,22.17
20,903,KWALITY,EQ,924941,560026,60.55
20,904,L&TFH,EQ,15360590,5553954,36.16
20,905,L&TFINANCE,N4,2395,2395,100.00
20,906,L&TFINANCE,NC,224,224,100.00
20,907,L&TFINANCE,NG,100,100,100.00
20,908,L&TFINANCE,NK,56,56,100.00
20,909,L&TFINANCE,NO,61,56,91.80
20,910,L&TFINANCE,NQ,296,296,100.00
20,911,L&TFINANCE,NU,2963,2956,99.76
20,912,L&TFINANCE,NW,221,221,100.00
20,913,L&TINFRA,N1,60,45,75.00
20,914,L&TINFRA,N3,120,70,58.33
20,915,L&TINFRA,N4,1070,1065,99.53
20,916,L&TINFRA,N5,20,20,100.00
20,917,L&TINFRA,N6,196,177,90.31
20,918,LAGNAM,SM,3000,3000,100.00
20,919,LAKSHVILAS,EQ,1554853,827762,53.24
20,920,LALPATHLAB,EQ,29417,18358,62.41
20,921,LAMBODHARA,EQ,10515,8044,76.50
20,922,LAOPALA,EQ,37993,31131,81.94
20,923,LASA,EQ,65578,56257,85.79
20,924,LAURUSLABS,EQ,62696,50226,80.11
20,925,LAXMIMACH,EQ,5818,3110,53.45
20,926,LEEL,EQ,156256,130859,83.75
20,927,LEMONTREE,EQ,1881509,1572300,83.57
20,928,LGBBROSLTD,EQ,13573,9687,71.37
20,929,LIBAS,SM,18000,15000,83.33
20,930,LIBERTSHOE,EQ,49040,28980,59.09
20,931,LICHSGFIN,EQ,1439001,704293,48.94
20,932,LICNETFGSC,EQ,64,62,96.88
20,933,LICNETFN50,EQ,33,33,100.00
20,934,LICNETFSEN,EQ,34,33,97.06
20,935,LICNFNHGP,EQ,1,1,100.00
20,936,LINCOLN,EQ,12146,8413,69.27
20,937,LINDEINDIA,EQ,36193,28705,79.31
20,938,LIQUIDBEES,EQ,996451,788287,79.11
20,939,LIQUIDETF,EQ,30440,14910,48.98
20,940,LOKESHMACH,EQ,1598,924,57.82
20,941,LOTUSEYE,EQ,13957,6461,46.29
20,942,LOVABLE,EQ,20473,14274,69.72
20,943,LPDC,EQ,59361,51664,87.03
20,944,LSIL,EQ,6271591,5280696,84.20
20,945,LT,EQ,1905624,1192861,62.60
20,946,LTI,EQ,85996,54961,63.91
20,947,LTTS,EQ,81793,33992,41.56
20,948,LUMAXIND,EQ,2167,1582,73.00
20,949,LUMAXTECH,EQ,76298,56921,74.60
20,950,LUPIN,EQ,884555,246097,27.82
20,951,LUXIND,EQ,44603,4068,9.12
20,952,LYPSAGEMS,EQ,19081,7666,40.18
20,953,M&M,EQ,5042085,3772373,74.82
20,954,M&MFIN,EQ,3021211,1468067,48.59
20,955,M&MFIN,N2,31,31,100.00
20,956,M100,EQ,37463,24166,64.51
20,957,M14RG,MF,1000,1000,100.00
20,958,M15RG,MF,3725,3700,99.33
20,959,M50,EQ,274,117,42.70
20,960,MAANALU,EQ,5165,3909,75.68
20,961,MACPOWER,SM,36000,36000,100.00
20,962,MADHAV,EQ,2613,1585,60.66
20,963,MADHUCON,EQ,18943,13856,73.15
20,964,MADRASFERT,EQ,139656,65271,46.74
20,965,MAGADSUGAR,EQ,20614,18169,88.14
20,966,MAGMA,EQ,980000,458325,46.77
20,967,MAGNUM,EQ,21637,14388,66.50
20,968,MAHABANK,EQ,9546571,4194693,43.94
20,969,MAHASTEEL,EQ,45760,32262,70.50
20,970,MAHESHWARI,EQ,94363,52625,55.77
20,971,MAHINDCIE,EQ,158137,118272,74.79
20,972,MAHLIFE,EQ,62002,46126,74.39
20,973,MAHLOG,EQ,80997,73214,90.39
20,974,MAHSCOOTER,EQ,7064,3991,56.50
20,975,MAHSEAMLES,EQ,19767,12994,65.74
20,976,MAITHANALL,EQ,33153,20481,61.78
20,977,MAJESCO,EQ,31126,19772,63.52
20,978,MALUPAPER,EQ,7350,6241,84.91
20,979,MAN50ETF,EQ,125,100,80.00
20,980,MANAKALUCO,EQ,5571,5369,96.37
20,981,MANAKCOAT,EQ,4887,4490,91.88
20,982,MANAKSIA,EQ,13285,9746,73.36
20,983,MANAKSTEEL,EQ,6108,4828,79.04
20,984,MANALIPETC,EQ,91838,67537,73.54
20,985,MANAPPURAM,EQ,2352073,575923,24.49
20,986,MANAPPURAM,NB,60,60,100.00
20,987,MANGCHEFER,EQ,16366,11469,70.08
20,988,MANGLMCEM,EQ,19546,14054,71.90
20,989,MANGTIMBER,EQ,19126,13556,70.88
20,990,MANINDS,EQ,63141,36059,57.11
20,991,MANINFRA,EQ,66911,48657,72.72
20,992,MANPASAND,EQ,329626,187160,56.78
20,993,MANUGRAPH,EQ,5900,4099,69.47
20,994,MARALOVER,EQ,1742,1263,72.50
20,995,MARATHON,EQ,7085,3692,52.11
20,996,MARICO,EQ,1664625,785992,47.22
20,997,MARINE,SM,8000,2000,25.00
20,998,MARKSANS,EQ,681365,418731,61.45
20,999,MARSHALL,SM,15000,15000,100.00
20,1000,MARUTI,EQ,1640025,827943,50.48
20,1001,MASFIN,EQ,8404,5498,65.42
20,1002,MASTEK,EQ,97367,56361,57.89
20,1003,MATRIMONY,EQ,989,695,70.27
20,1004,MAWANASUG,EQ,62791,39480,62.88
20,1005,MAXINDIA,EQ,1163405,1084895,93.25
20,1006,MAXVIL,EQ,83138,59705,71.81
20,1007,MAYURUNIQ,EQ,11501,7269,63.20
20,1008,MAZDA,EQ,643,447,69.52
20,1009,MBAPL,SM,12000,12000,100.00
20,1010,MBLINFRA,EQ,27953,18737,67.03
20,1011,MCDHOLDING,EQ,8707,6361,73.06
20,1012,MCDOWELL-N,EQ,2020715,1098859,54.38
20,1013,MCL,SM,3600,3600,100.00
20,1014,MCLEODRUSS,EQ,670783,426648,63.60
20,1015,MCX,EQ,1992493,369759,18.56
20,1016,MDL,SM,50000,48000,96.00
20,1017,MEGASOFT,EQ,14343,11299,78.78
20,1018,MEGH,EQ,1690244,518027,30.65
20,1019,MENONBE,EQ,10803,8363,77.41
20,1020,MEP,EQ,1028762,849144,82.54
20,1021,MERCATOR,EQ,856526,743095,86.76
20,1022,MERCK,EQ,16069,8560,53.27
20,1023,METALFORGE,EQ,24157,15536,64.31
20,1024,METROPOLIS,EQ,64380,36523,56.73
20,1025,MFSL,EQ,275649,116100,42.12
20,1026,MGL,EQ,174641,80265,45.96
20,1027,MHHL,SM,6000,6000,100.00
20,1028,MHRIL,EQ,30767,17967,58.40
20,1029,MIDHANI,EQ,143701,79885,55.59
20,1030,MINDACORP,EQ,47951,37261,77.71
20,1031,MINDAIND,EQ,83788,47819,57.07
20,1032,MINDTECK,EQ,4043,3642,90.08
20,1033,MINDTREE,EQ,688189,188694,27.42
20,1034,MIRCELECTR,EQ,106183,64190,60.45
20,1035,MIRZAINT,EQ,156118,126416,80.97
20,1036,MITTAL,SM,9000,3000,33.33
20,1037,MKPL,SM,2000,2000,100.00
20,1038,MMFL,EQ,2362,1592,67.40
20,1039,MMP,SM,600,600,100.00
20,1040,MMTC,EQ,453240,205136,45.26
20,1041,MOHITIND,EQ,6519,2897,44.44
20,1042,MOHOTAIND,EQ,15012,12114,80.70
20,1043,MOIL,EQ,74502,34819,46.74
20,1044,MOLDTECH,EQ,257295,254240,98.81
20,1045,MOLDTKPAC,EQ,10281,5684,55.29
20,1046,MONSANTO,EQ,3552,2414,67.96
20,1047,MONTECARLO,EQ,17029,8107,47.61
20,1048,MORARJEE,EQ,2006,1930,96.21
20,1049,MOREPENLAB,EQ,245488,184275,75.06
20,1050,MOTHERSUMI,EQ,5293600,2907064,54.92
20,1051,MOTILALOFS,EQ,71079,32874,46.25
20,1052,MOTOGENFIN,EQ,21,21,100.00
20,1053,MPHASIS,EQ,195756,108498,55.43
20,1054,MPSLTD,EQ,1134,580,51.15
20,1055,MPTODAY,SM,12000,12000,100.00
20,1056,MRF,EQ,9371,3753,40.05
20,1057,MRO-TEK,EQ,86429,37145,42.98
20,1058,MRPL,EQ,1393007,419215,30.09
20,1059,MSPL,EQ,17105,11404,66.67
20,1060,MSTCLTD,EQ,82382,49508,60.10
20,1061,MTEDUCARE,EQ,329567,69563,21.11
20,1062,MTNL,EQ,1027519,692153,67.36
20,1063,MUKANDENGG,EQ,2325,2064,88.77
20,1064,MUKANDLTD,EQ,40646,11896,29.27
20,1065,MUKANDLTD,P1,4,4,100.00
20,1066,MUKTAARTS,EQ,120721,25487,21.11
20,1067,MUNJALAU,EQ,62765,43749,69.70
20,1068,MUNJALSHOW,EQ,5569,4268,76.64
20,1069,MURUDCERA,EQ,35021,23278,66.47
20,1070,MUTHOOTCAP,EQ,29158,21429,73.49
20,1071,MUTHOOTFIN,EQ,740162,255849,34.57
20,1072,MVL,EQ,152385,119317,78.30
20,1073,N100,EQ,16841,12831,76.19
20,1074,NABARD,N2,5437,4451,81.86
20,1075,NACLIND,EQ,10993,8161,74.24
20,1076,NAGAFERT,EQ,249820,214773,85.97
20,1077,NAGAROIL,EQ,1057262,954577,90.29
20,1078,NAGREEKCAP,EQ,1000,950,95.00
20,1079,NAGREEKEXP,EQ,3236,2535,78.34
20,1080,NAHARCAP,EQ,435,330,75.86
20,1081,NAHARINDUS,EQ,7238,5639,77.91
20,1082,NAHARPOLY,EQ,2875,2698,93.84
20,1083,NAHARSPING,EQ,5396,4774,88.47
20,1084,NANDANI,SM,5000,5000,100.00
20,1085,NARMADA,SM,4000,4000,100.00
20,1086,NATCOPHARM,EQ,235533,116098,49.29
20,1087,NATHBIOGEN,EQ,7682,4789,62.34
20,1088,NATIONALUM,EQ,8200722,3457057,42.16
20,1089,NATNLSTEEL,EQ,49571,38369,77.40
20,1090,NAUKRI,EQ,192278,73202,38.07
20,1091,NAVINFLUOR,EQ,12830,9590,74.75
20,1092,NAVKARCORP,EQ,782805,466262,59.56
20,1093,NAVNETEDUL,EQ,20099,13982,69.57
20,1094,NBCC,EQ,5402270,1173286,21.72
20,1095,NBIFIN,EQ,649,631,97.23
20,1096,NBVENTURES,EQ,94870,74752,78.79
20,1097,NCC,EQ,6504482,1647004,25.32
20,1098,NCLIND,EQ,58774,29770,50.65
20,1099,NDGL,EQ,820,562,68.54
20,1100,NDL,EQ,11332,8578,75.70
20,1101,NDTV,EQ,13681,7684,56.17
20,1102,NECCLTD,EQ,22543,18971,84.15
20,1103,NECLIFE,EQ,74747,55225,73.88
20,1104,NELCAST,EQ,35546,20537,57.78
