Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,82,ANSALHSG,EQ,922989,524085,56.78
20,83,ANUP,EQ,47794,24592,51.45
20,84,APARINDS,EQ,9634,5871,60.94
20,85,APCL,EQ,23928,16732,69.93
20,86,APCOTEXIND,EQ,12046,6591,54.72
20,87,APEX,EQ,2099510,292678,13.94
20,88,APLAPOLLO,EQ,10272,5981,58.23
20,89,APLLTD,EQ,82911,55754,67.25
20,90,APOLLO,EQ,153564,66675,43.42
20,91,APOLLOHOSP,EQ,504630,170075,33.70
20,92,APOLLOTYRE,EQ,2566305,559171,21.79
20,93,APOLSINHOT,EQ,868,789,90.90
20,94,APTECHT,EQ,200747,71431,35.58
20,95,ARCHIDPLY,EQ,12783,10808,84.55
20,96,ARIES,EQ,17175,10937,63.68
20,97,ARIHANT,EQ,62039,29402,47.39
20,98,ARMANFIN,EQ,1513,1178,77.86
20,99,AROGRANITE,EQ,1938,1505,77.66
20,100,ARROWGREEN,EQ,4421,3203,72.45
20,101,ARROWTEX,EQ,115862,45121,38.94
20,102,ARSHIYA,EQ,57351,44572,77.72
20,103,ARSSINFRA,EQ,3339,2785,83.41
20,104,ARVIND,EQ,2298321,816846,35.54
20,105,ARVINDFASN,EQ,43651,36502,83.62
20,106,ARVSMART,EQ,8302,5684,68.47
20,107,ASAHIINDIA,EQ,12766,8753,68.56
20,108,ASAHISONG,EQ,2817,2294,81.43
20,109,ASAL,EQ,11312,8054,71.20
20,110,ASHIANA,EQ,14529,10449,71.92
20,111,ASHIMASYN,EQ,20012,16809,83.99
20,112,ASHOKA,EQ,185677,57074,30.74
20,113,ASHOKLEY,EQ,28384175,7845458,27.64
20,114,ASIANHOTNR,EQ,732,362,49.45
20,115,ASIANPAINT,EQ,1077136,421617,39.14
20,116,ASIANTILES,EQ,23069,7084,30.71
20,117,ASPINWALL,EQ,498,496,99.60
20,118,ASTEC,EQ,7118,6154,86.46
20,119,ASTERDM,EQ,108944,80176,73.59
20,120,ASTRAL,EQ,559316,488081,87.26
20,121,ASTRAMICRO,EQ,58342,48931,83.87
20,122,ASTRAZEN,EQ,10006,5689,56.86
20,123,ASTRON,EQ,171589,171589,100.00
20,124,ATFL,EQ,3836,1759,45.86
20,125,ATUL,EQ,4894,2794,57.09
20,126,ATULAUTO,EQ,10219,5215,51.03
20,127,AUBANK,EQ,267306,167068,62.50
20,128,AURIONPRO,EQ,3301,1836,55.62
20,129,AUROPHARMA,EQ,3189184,878513,27.55
20,130,AUSOMENT,EQ,709,598,84.34
20,131,AUTOAXLES,EQ,8174,4560,55.79
20,132,AUTOIND,EQ,13931,10914,78.34
20,133,AUTOLITIND,EQ,1155,792,68.57
20,134,AVADHSUGAR,EQ,112235,51206,45.62
20,135,AVANTIFEED,EQ,2964706,623683,21.04
20,136,AVG,SM,2400,2400,100.00
20,137,AVTNPL,EQ,708702,355182,50.12
20,138,AXISBANK,EQ,7427196,1989495,26.79
20,139,AXISCADES,EQ,112355,67936,60.47
20,140,AXISGOLD,EQ,575,455,79.13
20,141,AXISNIFTY,EQ,140,136,97.14
20,142,AYMSYNTEX,EQ,1608,1400,87.06
20,143,BAGFILMS,EQ,156277,150635,96.39
20,144,BAJAJ-AUTO,EQ,483871,93026,19.23
20,145,BAJAJCON,EQ,146067,83973,57.49
20,146,BAJAJELEC,EQ,276634,134724,48.70
20,147,BAJAJFINSV,EQ,294904,52673,17.86
20,148,BAJAJHIND,EQ,906118,582154,64.25
20,149,BAJAJHLDNG,EQ,34834,25031,71.86
20,150,BAJFINANCE,EQ,1509693,545259,36.12
20,151,BALAJITELE,EQ,50184,27932,55.66
20,152,BALAMINES,EQ,68531,27608,40.29
20,153,BALAXI,EQ,512,326,63.67
20,154,BALKRISIND,EQ,135534,20127,14.85
20,155,BALLARPUR,EQ,3578478,2964156,82.83
20,156,BALMLAWRIE,EQ,93492,58056,62.10
20,157,BALPHARMA,EQ,27912,13840,49.58
20,158,BALRAMCHIN,EQ,980459,481457,49.11
20,159,BANARBEADS,EQ,1388,961,69.24
20,160,BANARISUG,EQ,386,169,43.78
20,161,BANCOINDIA,EQ,54373,38558,70.91
20,162,BANDHANBNK,EQ,1979356,1301193,65.74
20,163,BANG,EQ,2675,1515,56.64
20,164,BANKBARODA,EQ,36265152,4987151,13.75
20,165,BANKBEES,EQ,9192,5858,63.73
20,166,BANKINDIA,EQ,8076600,985596,12.20
20,167,BANSWRAS,EQ,12360,7810,63.19
20,168,BASF,EQ,23068,15876,68.82
20,169,BASML,EQ,1411,1402,99.36
20,170,BATAINDIA,EQ,456488,96285,21.09
20,171,BAYERCROP,EQ,4728,2933,62.03
20,172,BBL,EQ,6015,3604,59.92
20,173,BBTC,EQ,367624,54633,14.86
20,174,BBTCL,SM,24000,24000,100.00
20,175,BCG,EQ,142958,118637,82.99
20,176,BCONCEPTS,SM,12000,3000,25.00
20,177,BCP,EQ,141400,141400,100.00
20,178,BDL,EQ,64135,34697,54.10
20,179,BEARDSELL,EQ,2872,2442,85.03
20,180,BEDMUTHA,EQ,27047,21311,78.79
20,181,BEL,EQ,13385907,3617918,27.03
20,182,BEML,EQ,334339,62551,18.71
20,183,BEPL,EQ,555529,175808,31.65
20,184,BERGEPAINT,EQ,4604427,2253691,48.95
20,185,BETA,SM,34400,28800,83.72
20,186,BFINVEST,EQ,174620,44605,25.54
20,187,BFUTILITIE,EQ,340920,88701,26.02
20,188,BGRENERGY,EQ,98933,38333,38.75
20,189,BHAGERIA,EQ,14246,12664,88.90
20,190,BHAGYANGR,EQ,7469,4484,60.03
20,191,BHAGYAPROP,EQ,2738,2716,99.20
20,192,BHANDARI,EQ,91106,67357,73.93
20,193,BHARATFORG,EQ,7061664,1325237,18.77
20,194,BHARATGEAR,EQ,13646,10096,73.99
20,195,BHARATRAS,EQ,13425,6675,49.72
20,196,BHARATWIRE,EQ,646,264,40.87
20,197,BHARTIARTL,EQ,5982102,2826260,47.25
20,198,BHEL,EQ,21720965,3911466,18.01
20,199,BIGBLOC,EQ,708,679,95.90
20,200,BIL,EQ,1728,1129,65.34
20,201,BINDALAGRO,EQ,21377,11512,53.85
20,202,BIOCON,EQ,3380307,1330413,39.36
20,203,BIRLACABLE,EQ,305098,177631,58.22
20,204,BIRLACORPN,EQ,347136,193433,55.72
20,205,BIRLAMONEY,EQ,65927,33931,51.47
20,206,BKMINDST,EQ,553298,488695,88.32
20,207,BLBLIMITED,EQ,2237,2237,100.00
20,208,BLISSGVS,EQ,239211,89504,37.42
20,209,BLKASHYAP,EQ,73132,55970,76.53
20,210,BLS,EQ,25670,16286,63.44
20,211,BLUEDART,EQ,1641,1070,65.20
20,212,BLUESTARCO,EQ,79186,45077,56.93
20,213,BODALCHEM,EQ,104850,58486,55.78
20,214,BOHRA,SM,18000,18000,100.00
20,215,BOMDYEING,EQ,12643971,2440399,19.30
20,216,BOROSIL,EQ,77352,38898,50.29
20,217,BOSCHLTD,EQ,17292,5187,30.00
20,218,BPCL,EQ,9862300,2915139,29.56
20,219,BPL,EQ,56354,32275,57.27
20,220,BRIGADE,EQ,624647,318662,51.01
20,221,BRIGHT,SM,9000,9000,100.00
20,222,BRITANNIA,EQ,376182,147089,39.10
20,223,BRITANNIA,N2,118004,117947,99.95
20,224,BRNL,EQ,4041,1438,35.59
20,225,BROOKS,EQ,13110,9751,74.38
20,226,BSE,EQ,77642,54300,69.94
20,227,BSHSL,SM,1200,1200,100.00
20,228,BSL,EQ,3778,2347,62.12
20,229,BSLGOLDETF,EQ,58,30,51.72
20,230,BSLNIFTY,EQ,1166,1148,98.46
20,231,BSOFT,EQ,888267,181221,20.40
20,232,BUTTERFLY,EQ,42226,21811,51.65
20,233,BYKE,EQ,19837,16049,80.90
20,234,CADILAHC,EQ,771808,173747,22.51
20,235,CADSYS,SM,2000,2000,100.00
20,236,CAMLINFINE,EQ,122606,57187,46.64
20,237,CANBK,EQ,7691214,758017,9.86
20,238,CANFINHOME,EQ,292005,162892,55.78
20,239,CANTABIL,EQ,33561,18648,55.56
20,240,CAPACITE,EQ,34759,15872,45.66
20,241,CAPLIPOINT,EQ,169241,88746,52.44
20,242,CARBORUNIV,EQ,27859,9744,34.98
20,243,CAREERP,EQ,66372,40223,60.60
20,244,CARERATING,EQ,65510,56880,86.83
20,245,CASTROLIND,EQ,1344378,564131,41.96
20,246,CCHHL,EQ,70937,51027,71.93
20,247,CCL,EQ,40486,28185,69.62
20,248,CDSL,EQ,424373,211056,49.73
20,249,CEATLTD,EQ,74052,11449,15.46
20,250,CEBBCO,EQ,4114,2770,67.33
20,251,CELEBRITY,EQ,5259,4930,93.74
20,252,CENTENKA,EQ,86034,46804,54.40
20,253,CENTEXT,EQ,24284,16912,69.64
20,254,CENTRALBK,EQ,438331,235171,53.65
20,255,CENTRUM,EQ,97975,76016,77.59
20,256,CENTUM,EQ,4648,1435,30.87
20,257,CENTURYPLY,EQ,509777,145917,28.62
20,258,CENTURYTEX,EQ,1428453,113121,7.92
20,259,CERA,EQ,1992,1221,61.30
20,260,CEREBRAINT,EQ,664547,597786,89.95
20,261,CESC,EQ,224536,39469,17.58
20,262,CESCVENT,EQ,11247,7830,69.62
20,263,CGCL,EQ,330750,37162,11.24
20,264,CGPOWER,EQ,5574119,2705639,48.54
20,265,CHALET,EQ,2783,672,24.15
20,266,CHAMBLFERT,EQ,2815416,648307,23.03
20,267,CHEMFAB,EQ,1362,1172,86.05
20,268,CHENNPETRO,EQ,115277,41637,36.12
20,269,CHOLAFIN,EQ,903834,269068,29.77
20,270,CHOLAHLDNG,EQ,25903,14630,56.48
20,271,CHROMATIC,EQ,6201,6201,100.00
20,272,CIGNITITEC,EQ,27035,19766,73.11
20,273,CIMMCO,EQ,4634,3915,84.48
20,274,CINELINE,EQ,4745,3338,70.35
20,275,CIPLA,EQ,4300075,2836029,65.95
20,276,CKPLEISURE,SM,64000,60000,93.75
20,277,CLEDUCATE,EQ,36760,19929,54.21
20,278,CLNINDIA,EQ,73012,54435,74.56
20,279,CMICABLES,EQ,29307,17550,59.88
20,280,CMMIPL,SM,3000,3000,100.00
20,281,CNOVAPETRO,EQ,3,3,100.00
20,282,COALINDIA,EQ,6324778,2372617,37.51
20,283,COCHINSHIP,EQ,141844,53876,37.98
20,284,COFFEEDAY,EQ,1859710,1260585,67.78
20,285,COLPAL,EQ,2829810,1412252,49.91
20,286,COMPINFO,EQ,121115,71481,59.02
20,287,COMPUSOFT,EQ,122223,103720,84.86
20,288,CONCOR,EQ,1215210,738657,60.78
20,289,CONFIPET,EQ,94384,57682,61.11
20,290,CONSOFINVT,EQ,7661,7558,98.66
20,291,CONTROLPR,EQ,8945,7415,82.90
20,292,CORALFINAC,EQ,13821,6268,45.35
20,293,CORDSCABLE,EQ,13873,10462,75.41
20,294,COROMANDEL,EQ,72309,52079,72.02
20,295,CORPBANK,EQ,326216,192448,58.99
20,296,COSMOFILMS,EQ,11600,6639,57.23
20,297,COUNCODOS,EQ,4004,1920,47.95
20,298,COX&KINGS,EQ,5847391,4170975,71.33
20,299,CPSEETF,EQ,2057125,1194472,58.07
20,300,CREATIVE,EQ,10375,308,2.97
20,301,CREDITACC,EQ,48532,24237,49.94
20,302,CREST,EQ,3146,1874,59.57
20,303,CRISIL,EQ,8900,5101,57.31
20,304,CROMPTON,EQ,393290,216488,55.05
20,305,CTE,EQ,960,765,79.69
20,306,CUB,EQ,437998,263853,60.24
20,307,CUBEXTUB,EQ,4589,4102,89.39
20,308,CUMMINSIND,EQ,507267,138614,27.33
20,309,CUPID,EQ,323456,128557,39.74
20,310,CYBERTECH,EQ,12996,8684,66.82
20,311,CYIENT,EQ,80626,45702,56.68
20,312,DAAWAT,EQ,1708901,821949,48.10
20,313,DABUR,EQ,1561299,409324,26.22
20,314,DALBHARAT,EQ,117768,60862,51.68
20,315,DALMIASUG,EQ,171094,64689,37.81
20,316,DAMODARIND,EQ,1966,1936,98.47
20,317,DATAMATICS,EQ,43920,18905,43.04
20,318,DBCORP,EQ,11878,8358,70.37
20,319,DBL,EQ,229343,94277,41.11
20,320,DBREALTY,EQ,504260,375081,74.38
20,321,DCAL,EQ,268253,149679,55.80
20,322,DCBBANK,EQ,408078,266300,65.26
20,323,DCMNVL,EQ,1944,1176,60.49
20,324,DCMSHRIRAM,EQ,159253,88946,55.85
20,325,DCW,EQ,87928,68481,77.88
20,326,DECCANCE,EQ,4546,4224,92.92
20,327,DEEPAKFERT,EQ,453504,174146,38.40
20,328,DEEPAKNTR,EQ,404703,150823,37.27
20,329,DEEPIND,EQ,6695,3157,47.15
20,330,DELTACORP,EQ,634732,170694,26.89
20,331,DELTAMAGNT,EQ,397,248,62.47
20,332,DENORA,EQ,47349,17789,37.57
20,333,DEVIT,SM,1500,1500,100.00
20,334,DFMFOODS,EQ,24063,22411,93.13
20,335,DGCONTENT,EQ,2678,2678,100.00
20,336,DHAMPURSUG,EQ,526290,208758,39.67
20,337,DHANBANK,EQ,579286,426829,73.68
20,338,DHANUKA,EQ,25420,10290,40.48
20,339,DHFL,EQ,2833541,1869878,65.99
20,340,DHFL,N6,25,25,100.00
20,341,DHFL,NA,100,100,100.00
20,342,DHFL,NC,287,287,100.00
20,343,DHFL,NN,4,4,100.00
20,344,DHFL,NP,996,960,96.39
20,345,DHFL,NQ,106,65,61.32
20,346,DHFL,NX,208,208,100.00
20,347,DHUNINV,EQ,852,252,29.58
20,348,DIAMONDYD,EQ,4256,2718,63.86
20,349,DICIND,EQ,632,371,58.70
20,350,DIGISPICE,EQ,8492,8492,100.00
20,351,DISHTV,EQ,38357137,5023105,13.10
20,352,DIVISLAB,EQ,469867,293109,62.38
20,353,DIXON,EQ,9336,3835,41.08
20,354,DLF,EQ,45666495,10161070,22.25
20,355,DLINKINDIA,EQ,37985,32697,86.08
20,356,DMART,EQ,372365,136133,36.56
20,357,DOLAT,EQ,123015,103771,84.36
20,358,DOLLAR,EQ,1515,1107,73.07
20,359,DONEAR,EQ,15976,9484,59.36
20,360,DPABHUSHAN,SM,8000,8000,100.00
20,361,DPSCLTD,EQ,4542,4430,97.53
20,362,DREDGECORP,EQ,137497,39368,28.63
20,363,DRREDDY,EQ,318986,141007,44.20
20,364,DRSDILIP,SM,12800,12800,100.00
20,365,DSSL,EQ,2091,1587,75.90
20,366,DTIL,EQ,5572,5186,93.07
20,367,DUCON,EQ,118186,91976,77.82
20,368,DVL,EQ,16567,10941,66.04
20,369,DWARKESH,EQ,385550,193235,50.12
20,370,DYNAMATECH,EQ,945,725,76.72
20,371,DYNPRO,EQ,10570,7544,71.37
20,372,EBANK,EQ,3,3,100.00
20,373,ECLERX,EQ,15289,7257,47.47
20,374,ECLFINANCE,N5,461,329,71.37
20,375,ECLFINANCE,NB,10,10,100.00
20,376,ECLFINANCE,NE,140,140,100.00
20,377,ECLFINANCE,NF,160,160,100.00
20,378,ECLFINANCE,NG,15,15,100.00
20,379,ECLFINANCE,NJ,2,1,50.00
20,380,ECLFINANCE,NM,895,585,65.36
20,381,ECLFINANCE,NO,816,739,90.56
20,382,ECLFINANCE,NP,20,15,75.00
20,383,ECLFINANCE,NQ,42,42,100.00
20,384,ECLFINANCE,NR,8943,8888,99.38
20,385,EDELWEISS,EQ,196976,196966,99.99
20,386,EHFLNCD,N6,158,158,100.00
20,387,EHFLNCD,N7,53,53,100.00
20,388,EICHERMOT,EQ,187411,9753,5.20
20,389,EIDPARRY,EQ,172677,122756,71.09
20,390,EIFFL,SM,6400,6400,100.00
20,391,EIHAHOTELS,EQ,3180,2155,67.77
20,392,EIHOTEL,EQ,52214,30496,58.41
20,393,EIMCOELECO,EQ,367,206,56.13
20,394,EKC,EQ,45893,25489,55.54
20,395,ELECON,EQ,44413,33971,76.49
20,396,ELECTCAST,EQ,103645,95913,92.54
20,397,ELECTHERM,EQ,18245,8867,48.60
20,398,ELGIEQUIP,EQ,11309,6537,57.80
20,399,ELGIRUBCO,EQ,7773,5054,65.02
20,400,EMAMILTD,EQ,180342,129469,71.79
20,401,EMAMIPAP,EQ,866,483,55.77
20,402,EMBASSY,RR,122800,96000,78.18
20,403,EMKAY,EQ,5662,5064,89.44
20,404,EMMBI,EQ,26062,18613,71.42
20,405,EMOFSR1RDP,MF,3985,3985,100.00
20,406,EMOFSR1RGG,MF,18200,18200,100.00
20,407,ENDURANCE,EQ,13055,9727,74.51
20,408,ENGINERSIN,EQ,1624492,884705,54.46
20,409,ENIL,EQ,5977,5186,86.77
20,410,EON,EQ,24709,22634,91.60
20,411,EQ30,EQ,9,9,100.00
20,412,EQUITAS,EQ,1534083,290537,18.94
20,413,ERFLNCDI,N2,100,100,100.00
20,414,ERFLNCDI,N3,2,0,0.00
20,415,ERFLNCDI,N5,493,266,53.96
20,416,ERFLNCDI,N6,10,10,100.00
20,417,ERIS,EQ,69674,37327,53.57
20,418,ESABINDIA,EQ,2736,1649,60.27
20,419,ESCORTS,EQ,2272682,226397,9.96
20,420,ESSELPACK,EQ,64004,25124,39.25
20,421,EUROTEXIND,EQ,431,425,98.61
20,422,EVEREADY,EQ,241486,180099,74.58
20,423,EVERESTIND,EQ,9371,5101,54.43
20,424,EXCELINDUS,EQ,21352,10448,48.93
20,425,EXIDEIND,EQ,1856594,596017,32.10
20,426,EXPLEOSOL,EQ,7282,5405,74.22
20,427,FACT,EQ,107850,39988,37.08
20,428,FAIRCHEM,EQ,9541,7948,83.30
20,429,FCL,EQ,579056,195749,33.80
20,430,FCONSUMER,EQ,771339,291596,37.80
20,431,FCSSOFT,EQ,793949,627789,79.07
20,432,FDC,EQ,62464,51936,83.15
20,433,FEDERALBNK,EQ,9558248,3204211,33.52
20,434,FEL,EQ,635003,544119,85.69
20,435,FELDVR,EQ,62217,55516,89.23
20,436,FIEMIND,EQ,6578,3878,58.95
20,437,FILATEX,EQ,211735,146453,69.17
20,438,FINCABLES,EQ,43451,35674,82.10
20,439,FINEORG,EQ,7568,4610,60.91
20,440,FINPIPE,EQ,28140,12445,44.23
20,441,FLEXITUFF,EQ,6605,6081,92.07
20,442,FLFL,EQ,62886,32158,51.14
20,443,FLUOROCHEM,EQ,21249,14604,68.73
20,444,FMGOETZE,EQ,61562,38687,62.84
20,445,FMNL,EQ,14472,10912,75.40
20,446,FORCEMOT,EQ,20507,12010,58.57
20,447,FORTIS,EQ,3404637,2120196,62.27
20,448,FOSECOIND,EQ,594,252,42.42
20,449,FOURTHDIM,SM,31000,31000,100.00
20,450,FRETAIL,EQ,243337,189812,78.00
20,451,FSC,EQ,43044,31689,73.62
20,452,FSL,EQ,1505963,862255,57.26
20,453,GABRIEL,EQ,88640,42253,47.67
20,454,GAEL,EQ,41053,35877,87.39
20,455,GAIL,EQ,21300806,8943911,41.99
20,456,GAL,EQ,36879,26779,72.61
20,457,GALAXYSURF,EQ,95378,56740,59.49
20,458,GALLANTT,EQ,4819,3239,67.21
20,459,GALLISPAT,EQ,2061,1196,58.03
20,460,GAMMNINFRA,EQ,676013,438132,64.81
20,461,GANDHITUBE,EQ,603,436,72.31
20,462,GANECOS,EQ,1910,1375,71.99
20,463,GANESHHOUC,EQ,29891,22173,74.18
20,464,GANGESSECU,EQ,567,367,64.73
20,465,GARDENSILK,EQ,26258,17357,66.10
20,466,GARFIBRES,EQ,4887,4639,94.93
20,467,GATI,EQ,741622,354612,47.82
20,468,GAYAPROJ,EQ,23199,14568,62.80
20,469,GDL,EQ,73677,56434,76.60
20,470,GEECEE,EQ,4959,2742,55.29
20,471,GEEKAYWIRE,SM,4000,4000,100.00
20,472,GENESYS,EQ,16891,8716,51.60
20,473,GENUSPAPER,EQ,17716,15923,89.88
20,474,GENUSPOWER,EQ,135104,110261,81.61
20,475,GEOJITFSL,EQ,69807,50612,72.50
20,476,GEPIL,EQ,13131,8383,63.84
20,477,GESHIP,EQ,200308,35358,17.65
20,478,GET&D,EQ,21447,10261,47.84
20,479,GFLLIMITED,EQ,40186,35471,88.27
20,480,GHCL,EQ,115832,89952,77.66
20,481,GICHSGFIN,EQ,91616,34972,38.17
20,482,GICRE,EQ,241131,79288,32.88
20,483,GILLANDERS,EQ,180,180,100.00
20,484,GILLETTE,EQ,6517,3841,58.94
20,485,GINNIFILA,EQ,10221,8750,85.61
20,486,GIPCL,EQ,53372,34709,65.03
20,487,GKWLIMITED,EQ,99,65,65.66
20,488,GLAXO,EQ,55396,32480,58.63
20,489,GLENMARK,EQ,2244016,826828,36.85
20,490,GLOBALVECT,EQ,4914,3709,75.48
20,491,GLOBUSSPR,EQ,176882,96032,54.29
20,492,GMBREW,EQ,65197,29399,45.09
20,493,GMDCLTD,EQ,77035,50321,65.32
20,494,GMMPFAUDLR,EQ,29530,19388,65.66
20,495,GMRINFRA,EQ,16925349,4663254,27.55
20,496,GNA,EQ,211016,48383,22.93
20,497,GNFC,EQ,419821,92393,22.01
20,498,GOCLCORP,EQ,4543,3823,84.15
20,499,GODFRYPHLP,EQ,189655,46110,24.31
20,500,GODREJAGRO,EQ,88573,45132,50.95
20,501,GODREJCP,EQ,436629,181909,41.66
20,502,GODREJIND,EQ,83691,48557,58.02
20,503,GODREJPROP,EQ,335133,185250,55.28
20,504,GOKEX,EQ,50985,29940,58.72
20,505,GOKUL,EQ,7040,6154,87.41
20,506,GOKULAGRO,EQ,10267,8160,79.48
20,507,GOLDBEES,EQ,21031,12895,61.31
20,508,GOLDENTOBC,EQ,1310,989,75.50
20,509,GOLDIAM,EQ,161168,75439,46.81
20,510,GOLDSHARE,EQ,396,220,55.56
20,511,GOLDTECH,EQ,5731,3092,53.95
20,512,GOODLUCK,EQ,8379,4607,54.98
20,513,GPIL,EQ,35643,21689,60.85
20,514,GPPL,EQ,99043,73098,73.80
20,515,GPTINFRA,EQ,2401,2059,85.76
20,516,GRANULES,EQ,2750197,1012765,36.83
20,517,GRAPHITE,EQ,2336788,545948,23.36
20,518,GRASIM,EQ,1346108,209312,15.55
20,519,GRAVITA,EQ,97103,72194,74.35
20,520,GREAVESCOT,EQ,118974,70781,59.49
20,521,GREENLAM,EQ,3577,2625,73.39
20,522,GREENPANEL,EQ,999702,710997,71.12
20,523,GREENPLY,EQ,93696,45724,48.80
20,524,GREENPOWER,EQ,19703,19703,100.00
20,525,GRINDWELL,EQ,9230,7033,76.20
20,526,GRPLTD,EQ,37,35,94.59
20,527,GRSE,EQ,248457,74632,30.04
20,528,GSCLCEMENT,EQ,48048,34865,72.56
20,529,GSFC,EQ,245749,87277,35.51
20,530,GSKCONS,EQ,28304,12639,44.65
20,531,GSPL,EQ,249319,138454,55.53
20,532,GSS,EQ,28986,25610,88.35
20,533,GTL,EQ,40766,40766,100.00
20,534,GTLINFRA,EQ,1710339,1254628,73.36
20,535,GTNIND,EQ,656,656,100.00
20,536,GTNTEX,EQ,2014,2014,100.00
20,537,GTPL,EQ,20553,11780,57.32
20,538,GUFICBIO,EQ,38499,25121,65.25
20,539,GUJALKALI,EQ,135606,65491,48.30
20,540,GUJAPOLLO,EQ,2736,2154,78.73
20,541,GUJGASLTD,EQ,1472105,825311,56.06
20,542,GULFOILLUB,EQ,3895,2837,72.84
20,543,GULFPETRO,EQ,6949,4679,67.33
20,544,GVKPIL,EQ,2330960,1399155,60.02
20,545,HAL,EQ,12018,7608,63.31
20,546,HARITASEAT,EQ,1206,821,68.08
20,547,HARRMALAYA,EQ,54938,18722,34.08
20,548,HATHWAY,EQ,118744,69962,58.92
20,549,HATSUN,EQ,2899,2308,79.61
20,550,HAVELLS,EQ,1129079,193750,17.16
