Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,50,AISL,SM,3600,3600,100.00
20,51,AJANTPHARM,EQ,317793,44675,14.06
20,52,AJMERA,EQ,37138,12808,34.49
20,53,AJOONI,SM,8000,4000,50.00
20,54,AKASH,SM,4000,4000,100.00
20,55,AKSHARCHEM,EQ,1592,857,53.83
20,56,AKSHOPTFBR,EQ,1724011,861154,49.95
20,57,AKZOINDIA,EQ,8668,6100,70.37
20,58,ALANKIT,EQ,641476,152772,23.82
20,59,ALBERTDAVD,EQ,2049,1427,69.64
20,60,ALBK,EQ,4563087,620466,13.60
20,61,ALEMBICLTD,EQ,122550,90905,74.18
20,62,ALICON,EQ,4205,3640,86.56
20,63,ALKALI,EQ,14546,7763,53.37
20,64,ALKEM,EQ,14865,9589,64.51
20,65,ALKYLAMINE,EQ,2862,2394,83.65
20,66,ALLCARGO,EQ,329911,252839,76.64
20,67,ALMONDZ,EQ,6136,3551,57.87
20,68,ALPA,EQ,17168,11568,67.38
20,69,ALPHAGEO,EQ,2512,1416,56.37
20,70,AMARAJABAT,EQ,446118,130466,29.24
20,71,AMBER,EQ,15036,11936,79.38
20,72,AMBIKCO,EQ,5206,3697,71.01
20,73,AMBUJACEM,EQ,3145947,1793311,57.00
20,74,AMDIND,EQ,1623,1621,99.88
20,75,AMJLAND,EQ,19370,16230,83.79
20,76,AMJUMBO,SM,2000,2000,100.00
20,77,AMRUTANJAN,EQ,20460,12406,60.64
20,78,ANANTRAJ,EQ,244920,138203,56.43
20,79,ANDHRABANK,EQ,659770,353703,53.61
20,80,ANDHRSUGAR,EQ,32359,18585,57.43
20,81,ANIKINDS,EQ,1922,1656,86.16
20,82,ANSALAPI,EQ,267057,199891,74.85
20,83,ANSALHSG,EQ,152637,97263,63.72
20,84,ANUP,EQ,27282,20740,76.02
20,85,APARINDS,EQ,14363,11930,83.06
20,86,APCL,EQ,9309,5470,58.76
20,87,APCOTEXIND,EQ,2624,1535,58.50
20,88,APEX,EQ,83282,28998,34.82
20,89,APLAPOLLO,EQ,26718,17776,66.53
20,90,APLLTD,EQ,55766,43227,77.51
20,91,APOLLO,EQ,17998,9673,53.74
20,92,APOLLOHOSP,EQ,486030,86013,17.70
20,93,APOLLOTYRE,EQ,2901176,747365,25.76
20,94,APOLSINHOT,EQ,900,632,70.22
20,95,APTECHT,EQ,143706,30181,21.00
20,96,ARCHIDPLY,EQ,32486,21055,64.81
20,97,ARCHIES,EQ,19257,14964,77.71
20,98,ARIES,EQ,48862,35604,72.87
20,99,ARIHANT,EQ,6260,2662,42.52
20,100,ARMANFIN,EQ,4151,2271,54.71
20,101,AROGRANITE,EQ,5464,4298,78.66
20,102,ARROWGREEN,EQ,7655,5117,66.85
20,103,ARROWTEX,EQ,13506,10307,76.31
20,104,ARSHIYA,EQ,37725,27538,73.00
20,105,ARTEDZ,SM,3000,3000,100.00
20,106,ARVIND,EQ,8444220,1410469,16.70
20,107,ARVINDFASN,EQ,81993,58582,71.45
20,108,ARVSMART,EQ,18904,14779,78.18
20,109,ASAHIINDIA,EQ,14358,12022,83.73
20,110,ASAHISONG,EQ,3661,1976,53.97
20,111,ASAL,EQ,5719,4381,76.60
20,112,ASHIANA,EQ,49597,35407,71.39
20,113,ASHIMASYN,EQ,159018,114754,72.16
20,114,ASHOKA,EQ,228450,93011,40.71
20,115,ASHOKLEY,EQ,17456059,2810904,16.10
20,116,ASIANHOTNR,EQ,1779,1024,57.56
20,117,ASIANPAINT,EQ,692212,228395,32.99
20,118,ASIANTILES,EQ,99708,50905,51.05
20,119,ASPINWALL,EQ,3527,2613,74.09
20,120,ASTEC,EQ,4866,4278,87.92
20,121,ASTERDM,EQ,51835,40198,77.55
20,122,ASTRAL,EQ,18877,10685,56.60
20,123,ASTRAMICRO,EQ,210548,150807,71.63
20,124,ASTRAZEN,EQ,13775,4221,30.64
20,125,ASTRON,EQ,485857,197561,40.66
20,126,ATFL,EQ,5218,4361,83.58
20,127,ATLANTA,EQ,69055,46391,67.18
20,128,ATUL,EQ,108510,105482,97.21
20,129,ATULAUTO,EQ,13889,6755,48.64
20,130,AUBANK,EQ,285393,206407,72.32
20,131,AURDIS,SM,4000,4000,100.00
20,132,AURIONPRO,EQ,5193,2911,56.06
20,133,AUROPHARMA,EQ,1716645,407433,23.73
20,134,AUSOMENT,EQ,4344,3800,87.48
20,135,AUTOAXLES,EQ,6009,4042,67.27
20,136,AUTOIND,EQ,6868,3666,53.38
20,137,AVADHSUGAR,EQ,70598,23271,32.96
20,138,AVANTIFEED,EQ,675500,203593,30.14
20,139,AVG,SM,25200,24000,95.24
20,140,AVONMPL,SM,2000,2000,100.00
20,141,AVTNPL,EQ,59522,54228,91.11
20,142,AXISBANK,EQ,6411258,2137920,33.35
20,143,AXISCADES,EQ,341828,56334,16.48
20,144,AXISGOLD,EQ,100,66,66.00
20,145,AXISNIFTY,EQ,37,27,72.97
20,146,AYMSYNTEX,EQ,13847,8673,62.63
20,147,BAGFILMS,EQ,168884,132155,78.25
20,148,BAJAJ-AUTO,EQ,294638,71737,24.35
20,149,BAJAJCON,EQ,16671,10650,63.88
20,150,BAJAJELEC,EQ,74461,25592,34.37
20,151,BAJAJFINSV,EQ,130334,30315,23.26
20,152,BAJAJHIND,EQ,1848004,1216198,65.81
20,153,BAJAJHLDNG,EQ,41689,33156,79.53
20,154,BAJFINANCE,EQ,873941,228479,26.14
20,155,BALAJITELE,EQ,28439,22639,79.61
20,156,BALAMINES,EQ,25855,16001,61.89
20,157,BALKRISHNA,EQ,13910,8306,59.71
20,158,BALKRISIND,EQ,535381,187451,35.01
20,159,BALLARPUR,EQ,2930733,2489470,84.94
20,160,BALMLAWRIE,EQ,72904,54410,74.63
20,161,BALPHARMA,EQ,21249,13447,63.28
20,162,BALRAMCHIN,EQ,1490337,730271,49.00
20,163,BANARBEADS,EQ,4504,2596,57.64
20,164,BANARISUG,EQ,888,851,95.83
20,165,BANCOINDIA,EQ,14555,10250,70.42
20,166,BANDHANBNK,EQ,1367450,1000898,73.19
20,167,BANG,EQ,4228,1334,31.55
20,168,BANKA,SM,1200,1200,100.00
20,169,BANKBARODA,EQ,17739731,1581953,8.92
20,170,BANKBEES,EQ,4591,2901,63.19
20,171,BANKINDIA,EQ,5980486,732391,12.25
20,172,BANSWRAS,EQ,1318,555,42.11
20,173,BARTRONICS,EQ,32478,24550,75.59
20,174,BASF,EQ,10436,8051,77.15
20,175,BASML,EQ,1658,1424,85.89
20,176,BATAINDIA,EQ,631560,227639,36.04
20,177,BAYERCROP,EQ,4325,3505,81.04
20,178,BBL,EQ,3225,1612,49.98
20,179,BBTC,EQ,213506,78378,36.71
20,180,BDL,EQ,161238,44399,27.54
20,181,BEARDSELL,EQ,3888,2450,63.01
20,182,BEDMUTHA,EQ,54440,32785,60.22
20,183,BEL,EQ,10810310,3349653,30.99
20,184,BEML,EQ,2485047,188209,7.57
20,185,BEPL,EQ,303020,152040,50.17
20,186,BERGEPAINT,EQ,646817,277124,42.84
20,187,BETA,SM,8000,7200,90.00
20,188,BFINVEST,EQ,274664,175353,63.84
20,189,BFUTILITIE,EQ,340497,77603,22.79
20,190,BGRENERGY,EQ,172310,109635,63.63
20,191,BHAGERIA,EQ,11912,2606,21.88
20,192,BHAGYANGR,EQ,4871,4239,87.03
20,193,BHAGYAPROP,EQ,324,224,69.14
20,194,BHANDARI,EQ,132733,119207,89.81
20,195,BHARATFIN,EQ,1074294,416412,38.76
20,196,BHARATFORG,EQ,1740460,707345,40.64
20,197,BHARATGEAR,EQ,13219,9625,72.81
20,198,BHARATRAS,EQ,1402,1020,72.75
20,199,BHARATWIRE,EQ,50066,29367,58.66
20,200,BHARTIARTL,EQ,3934382,1892768,48.11
20,201,BHEL,EQ,11533322,2924194,25.35
20,202,BIGBLOC,EQ,146,130,89.04
20,203,BIL,EQ,1755,1380,78.63
20,204,BINDALAGRO,EQ,52903,36405,68.81
20,205,BIOCON,EQ,4023193,2061956,51.25
20,206,BIRLACABLE,EQ,75127,34015,45.28
20,207,BIRLACORPN,EQ,51473,29927,58.14
20,208,BIRLAMONEY,EQ,122841,79347,64.59
20,209,BLISSGVS,EQ,776047,294244,37.92
20,210,BLKASHYAP,EQ,209894,162703,77.52
20,211,BLS,EQ,71356,51706,72.46
20,212,BLUECOAST,EQ,1561,1436,91.99
20,213,BLUEDART,EQ,1016,631,62.11
20,214,BLUESTARCO,EQ,139468,39546,28.35
20,215,BODALCHEM,EQ,208118,123523,59.35
20,216,BOHRA,SM,2000,2000,100.00
20,217,BOMDYEING,EQ,1339853,465931,34.77
20,218,BOROSIL,EQ,78782,42278,53.66
20,219,BOSCHLTD,EQ,7357,3127,42.50
20,220,BPCL,EQ,4120786,1675960,40.67
20,221,BPL,EQ,76109,48572,63.82
20,222,BRIGADE,EQ,84898,65784,77.49
20,223,BRITANNIA,EQ,258721,72718,28.11
20,224,BRNL,EQ,6277,3588,57.16
20,225,BROOKS,EQ,25076,20749,82.74
20,226,BSE,EQ,77787,59609,76.63
20,227,BSELINFRA,EQ,93597,82753,88.41
20,228,BSHSL,SM,1000,1000,100.00
20,229,BSL,EQ,10504,8764,83.43
20,230,BSLGOLDETF,EQ,72,61,84.72
20,231,BSLNIFTY,EQ,204,156,76.47
20,232,BSOFT,EQ,635039,280284,44.14
20,233,BUTTERFLY,EQ,21012,12995,61.85
20,234,BYKE,EQ,29312,18370,62.67
20,235,CADILAHC,EQ,2588680,1186958,45.85
20,236,CALSOFT,EQ,17483,7862,44.97
20,237,CAMLINFINE,EQ,164439,104799,63.73
20,238,CANBK,EQ,5396110,403474,7.48
20,239,CANFINHOME,EQ,2450732,409226,16.70
20,240,CANTABIL,EQ,201058,45957,22.86
20,241,CAPACITE,EQ,59485,43263,72.73
20,242,CAPLIPOINT,EQ,22150,11332,51.16
20,243,CAPTRUST,EQ,669,408,60.99
20,244,CARBORUNIV,EQ,54874,40235,73.32
20,245,CAREERP,EQ,10527,8626,81.94
20,246,CARERATING,EQ,8045,6123,76.11
20,247,CASTROLIND,EQ,660366,232704,35.24
20,248,CCL,EQ,72923,69874,95.82
20,249,CDSL,EQ,87410,45403,51.94
20,250,CEATLTD,EQ,604768,78157,12.92
20,251,CEBBCO,EQ,18907,12721,67.28
20,252,CELEBRITY,EQ,8437,8432,99.94
20,253,CELESTIAL,EQ,28192,17123,60.74
20,254,CENTENKA,EQ,26315,21565,81.95
20,255,CENTEXT,EQ,45297,26886,59.35
20,256,CENTRALBK,EQ,704415,315387,44.77
20,257,CENTRUM,EQ,187962,128128,68.17
20,258,CENTUM,EQ,1182,731,61.84
20,259,CENTURYPLY,EQ,121339,85754,70.67
20,260,CENTURYTEX,EQ,727205,160325,22.05
20,261,CERA,EQ,1486,850,57.20
20,262,CEREBRAINT,EQ,723515,361180,49.92
20,263,CES1RPG,MF,7500,7500,100.00
20,264,CESC,EQ,921794,406283,44.08
20,265,CESCVENT,EQ,10761,6104,56.72
20,266,CGCL,EQ,525764,61049,11.61
20,267,CGPOWER,EQ,12976951,1529904,11.79
20,268,CHALET,EQ,4329,2470,57.06
20,269,CHAMBLFERT,EQ,184829,81941,44.33
20,270,CHEMFAB,EQ,7419,7238,97.56
20,271,CHENNPETRO,EQ,230240,116634,50.66
20,272,CHOLAFIN,EQ,521835,179328,34.36
20,273,CHOLAHLDNG,EQ,13108,7905,60.31
20,274,CHROMATIC,EQ,58451,43042,73.64
20,275,CIGNITITEC,EQ,10511,7351,69.94
20,276,CIMMCO,EQ,57114,43127,75.51
20,277,CINELINE,EQ,12941,11835,91.45
20,278,CIPLA,EQ,1137906,299883,26.35
20,279,CKFSL,EQ,5817,5816,99.98
20,280,CLEDUCATE,EQ,1754,851,48.52
20,281,CLNINDIA,EQ,22021,19523,88.66
20,282,CMICABLES,EQ,45541,31028,68.13
20,283,CMMIPL,SM,6000,6000,100.00
20,284,CNOVAPETRO,EQ,4337,4181,96.40
20,285,COALINDIA,EQ,2982858,1097269,36.79
20,286,COCHINSHIP,EQ,34801,20765,59.67
20,287,COFFEEDAY,EQ,96445,39978,41.45
20,288,COLPAL,EQ,187261,87748,46.86
20,289,COMPINFO,EQ,27599,25856,93.68
20,290,COMPUSOFT,EQ,33418,20155,60.31
20,291,CONCOR,EQ,707414,334764,47.32
20,292,CONFIPET,EQ,100566,77026,76.59
20,293,CONSOFINVT,EQ,1597,1450,90.80
20,294,CONTROLPR,EQ,2626,2211,84.20
20,295,CORALFINAC,EQ,16162,12012,74.32
20,296,CORDSCABLE,EQ,8361,4474,53.51
20,297,COROMANDEL,EQ,66642,44460,66.71
20,298,CORPBANK,EQ,152647,110974,72.70
20,299,COSMOFILMS,EQ,9366,7241,77.31
20,300,COX&KINGS,EQ,306224,168172,54.92
20,301,CPSEETF,EQ,931740,730525,78.40
20,302,CREATIVE,SM,3200,1600,50.00
20,303,CREATIVEYE,EQ,1000,1000,100.00
20,304,CREDITACC,EQ,64699,35728,55.22
20,305,CREST,EQ,2047,1312,64.09
20,306,CRISIL,EQ,8479,6984,82.37
20,307,CROMPTON,EQ,299926,160136,53.39
20,308,CTE,EQ,7168,4592,64.06
20,309,CUB,EQ,995718,811017,81.45
20,310,CUBEXTUB,EQ,480,450,93.75
20,311,CUMMINSIND,EQ,423021,222375,52.57
20,312,CUPID,EQ,20970,13580,64.76
20,313,CYBERTECH,EQ,10734,7782,72.50
20,314,CYIENT,EQ,171655,136399,79.46
20,315,DAAWAT,EQ,1011266,521021,51.52
20,316,DABUR,EQ,2457109,1313540,53.46
20,317,DALBHARAT,EQ,30559,19527,63.90
20,318,DALMIASUG,EQ,125683,53118,42.26
20,319,DAMODARIND,EQ,13128,11359,86.52
20,320,DATAMATICS,EQ,41849,29942,71.55
20,321,DBCORP,EQ,19154,10927,57.05
20,322,DBL,EQ,723050,266963,36.92
20,323,DBREALTY,EQ,518916,242148,46.66
20,324,DBSTOCKBRO,EQ,1079,559,51.81
20,325,DCAL,EQ,75595,35498,46.96
20,326,DCBBANK,EQ,1042518,217178,20.83
20,327,DCM,EQ,5548,4277,77.09
20,328,DCMSHRIRAM,EQ,294142,86630,29.45
20,329,DCW,EQ,195877,131014,66.89
20,330,DECCANCE,EQ,1558,1072,68.81
20,331,DEEPAKFERT,EQ,123104,45564,37.01
20,332,DEEPAKNTR,EQ,266315,129375,48.58
20,333,DEEPIND,EQ,54688,27756,50.75
20,334,DELTACORP,EQ,874652,303439,34.69
20,335,DELTAMAGNT,EQ,1439,1366,94.93
20,336,DEN,EQ,24432,10703,43.81
20,337,DENORA,EQ,18747,16703,89.10
20,338,DFMFOODS,EQ,20154,4233,21.00
20,339,DHAMPURSUG,EQ,465993,164769,35.36
20,340,DHANBANK,EQ,269125,195844,72.77
20,341,DHANUKA,EQ,44849,21413,47.74
20,342,DHARSUGAR,EQ,30791,17426,56.59
20,343,DHFL,EQ,48191633,3064838,6.36
20,344,DHFL,N2,10,10,100.00
20,345,DHFL,N6,179,179,100.00
20,346,DHFL,N8,10,5,50.00
20,347,DHFL,NA,190,188,98.95
20,348,DHFL,NC,541,531,98.15
20,349,DHFL,NE,212,212,100.00
20,350,DHFL,NH,1,1,100.00
20,351,DHFL,NL,765,705,92.16
20,352,DHFL,NN,160,160,100.00
20,353,DHFL,NP,1292,1015,78.56
20,354,DHFL,NQ,380,248,65.26
20,355,DHFL,NS,1288,1167,90.61
20,356,DHFL,NX,286,286,100.00
20,357,DHFL,NY,1,1,100.00
20,358,DHFL,Y1,112,111,99.11
20,359,DHUNINV,EQ,1655,747,45.14
20,360,DIAMONDYD,EQ,6131,5753,93.83
20,361,DICIND,EQ,4342,1971,45.39
20,362,DISHTV,EQ,17739785,957693,5.40
20,363,DIVISLAB,EQ,420314,212287,50.51
20,364,DIXON,EQ,1512,1001,66.20
20,365,DLF,EQ,11090503,2625233,23.67
20,366,DLINKINDIA,EQ,46922,32878,70.07
20,367,DMART,EQ,291801,92028,31.54
20,368,DNAMEDIA,EQ,247156,196716,79.59
20,369,DOLLAR,EQ,1288,1080,83.85
20,370,DOLPHINOFF,EQ,68033,31390,46.14
20,371,DONEAR,EQ,60582,36902,60.91
20,372,DPSCLTD,EQ,29862,29403,98.46
20,373,DQE,EQ,9483,8983,94.73
20,374,DREDGECORP,EQ,59047,19550,33.11
20,375,DRREDDY,EQ,845595,490286,57.98
20,376,DRSDILIP,SM,88000,88000,100.00
20,377,DSSL,EQ,6861,4024,58.65
20,378,DTIL,EQ,2580,2123,82.29
20,379,DUCON,EQ,2150129,503532,23.42
20,380,DVL,EQ,14714,12558,85.35
20,381,DWARKESH,EQ,349266,207777,59.49
20,382,DYNAMATECH,EQ,396,236,59.60
20,383,DYNPRO,EQ,12636,4853,38.41
20,384,E2E,SM,2000,2000,100.00
20,385,EASUNREYRL,EQ,15688,9721,61.96
20,386,EBANK,EQ,3,3,100.00
20,387,ECLERX,EQ,3443,1971,57.25
20,388,ECLFINANCE,N5,1198,1198,100.00
20,389,ECLFINANCE,N6,24,20,83.33
20,390,ECLFINANCE,NE,300,300,100.00
20,391,ECLFINANCE,NF,300,300,100.00
20,392,ECLFINANCE,NG,21,21,100.00
20,393,ECLFINANCE,NH,10,10,100.00
20,394,ECLFINANCE,NI,220,195,88.64
20,395,ECLFINANCE,NJ,430,225,52.33
20,396,ECLFINANCE,NK,234,200,85.47
20,397,ECLFINANCE,NM,1420,1420,100.00
20,398,ECLFINANCE,NO,250,230,92.00
20,399,ECLFINANCE,NP,215,215,100.00
20,400,ECLFINANCE,NR,3750,2150,57.33
20,401,ECLFINANCE,NS,10,10,100.00
20,402,EDELWEISS,EQ,1739164,1021800,58.75
20,403,EHFLNCD,N1,53,53,100.00
20,404,EHFLNCD,N2,26,26,100.00
20,405,EHFLNCD,N6,2965,2965,100.00
20,406,EICHERMOT,EQ,84759,30308,35.76
20,407,EIDPARRY,EQ,136125,59215,43.50
20,408,EIFFL,SM,6400,5600,87.50
20,409,EIHAHOTELS,EQ,644,542,84.16
20,410,EIHOTEL,EQ,278852,250083,89.68
20,411,EIMCOELECO,EQ,2210,1903,86.11
20,412,EKC,EQ,95235,71946,75.55
20,413,ELECON,EQ,59567,43495,73.02
20,414,ELECTCAST,EQ,45004,30510,67.79
20,415,ELECTHERM,EQ,29027,13123,45.21
20,416,ELGIEQUIP,EQ,39982,31146,77.90
20,417,ELGIRUBCO,EQ,10732,9181,85.55
20,418,EMAMILTD,EQ,166534,99844,59.95
20,419,EMAMIPAP,EQ,887,548,61.78
20,420,EMAMIREAL,EQ,57110,48223,84.44
20,421,EMBASSY,RR,170000,166000,97.65
20,422,EMKAY,EQ,3972,2256,56.80
20,423,EMMBI,EQ,10953,5878,53.67
20,424,EMOFSR1RDP,MF,2000,2000,100.00
20,425,EMOFSR1RGG,MF,17720,16720,94.36
20,426,ENDURANCE,EQ,76292,72555,95.10
20,427,ENERGYDEV,EQ,13728,10705,77.98
20,428,ENGINERSIN,EQ,690121,175239,25.39
20,429,ENIL,EQ,2299,1927,83.82
20,430,EON,EQ,68427,30802,45.01
20,431,EQUITAS,EQ,3452839,1070564,31.01
20,432,ERFLNCDI,N1,35,35,100.00
20,433,ERFLNCDI,N2,145,145,100.00
20,434,ERFLNCDI,N4,50,50,100.00
20,435,ERFLNCDI,N5,107,107,100.00
20,436,ERFLNCDI,N6,508,508,100.00
20,437,ERIS,EQ,40510,27436,67.73
20,438,EROSMEDIA,EQ,37233,37233,100.00
20,439,ESABINDIA,EQ,4531,2741,60.49
20,440,ESCORTS,EQ,2138960,326517,15.27
20,441,ESSELPACK,EQ,121777,105696,86.79
20,442,ESTER,EQ,34895,27830,79.75
20,443,EVEREADY,EQ,38987,22221,57.00
20,444,EVERESTIND,EQ,17894,6059,33.86
20,445,EXCELCROP,EQ,2559,1921,75.07
20,446,EXCELINDUS,EQ,4431,2988,67.43
20,447,EXIDEIND,EQ,914229,337019,36.86
20,448,EXPLEOSOL,EQ,1404,980,69.80
20,449,FACT,EQ,69268,38804,56.02
20,450,FAIRCHEM,EQ,16948,13651,80.55
20,451,FCL,EQ,231830,76433,32.97
20,452,FCONSUMER,EQ,1143533,626197,54.76
20,453,FCSSOFT,EQ,488568,444544,90.99
20,454,FDC,EQ,27195,18624,68.48
20,455,FEDERALBNK,EQ,8100479,2121633,26.19
20,456,FEL,EQ,448816,343071,76.44
20,457,FELDVR,EQ,11006,10168,92.39
20,458,FIEMIND,EQ,4203,3092,73.57
20,459,FILATEX,EQ,82505,56713,68.74
20,460,FINCABLES,EQ,153417,121276,79.05
20,461,FINEORG,EQ,5925,4182,70.58
20,462,FINPIPE,EQ,34878,29988,85.98
20,463,FLEXITUFF,EQ,3598,2658,73.87
20,464,FLFL,EQ,73053,51932,71.09
20,465,FMGOETZE,EQ,3068,2234,72.82
20,466,FORTIS,EQ,805612,504750,62.65
20,467,FOSECOIND,EQ,371,194,52.29
20,468,FRETAIL,EQ,364319,177984,48.85
20,469,FSC,EQ,1253,927,73.98
20,470,FSL,EQ,1711868,769163,44.93
20,471,GABRIEL,EQ,39751,25673,64.58
20,472,GAEL,EQ,39837,30793,77.30
20,473,GAIL,EQ,3487765,1833504,52.57
20,474,GAL,EQ,11471,8616,75.11
20,475,GALAXYSURF,EQ,7765,6767,87.15
20,476,GALLANTT,EQ,20674,13633,65.94
20,477,GALLISPAT,EQ,32169,21142,65.72
20,478,GAMMNINFRA,EQ,700501,671091,95.80
20,479,GANDHITUBE,EQ,1522,1073,70.50
20,480,GANECOS,EQ,5343,4063,76.04
20,481,GANESHHOUC,EQ,43308,30218,69.77
20,482,GANGESSECU,EQ,5442,4459,81.94
20,483,GARDENSILK,EQ,21721,18666,85.94
20,484,GARFIBRES,EQ,12927,10599,81.99
20,485,GATI,EQ,1480500,727289,49.12
20,486,GAYAHWS,EQ,57119,57110,99.98
20,487,GAYAPROJ,EQ,6237,4311,69.12
20,488,GDL,EQ,31217,20692,66.28
20,489,GEECEE,EQ,3482,2508,72.03
20,490,GENESYS,EQ,9761,5998,61.45
20,491,GENUSPAPER,EQ,70762,55928,79.04
20,492,GENUSPOWER,EQ,60432,40484,66.99
20,493,GEOJITFSL,EQ,124453,89837,72.19
20,494,GEPIL,EQ,8665,4823,55.66
20,495,GESHIP,EQ,47725,44132,92.47
20,496,GET&D,EQ,23045,15392,66.79
20,497,GHCL,EQ,45450,25936,57.06
20,498,GICHSGFIN,EQ,63291,32993,52.13
20,499,GICL,SM,12000,12000,100.00
20,500,GICRE,EQ,47291,29022,61.37
20,501,GILLANDERS,EQ,1370,1295,94.53
20,502,GILLETTE,EQ,2241,1133,50.56
20,503,GINNIFILA,EQ,99438,62577,62.93
20,504,GIPCL,EQ,48680,37166,76.35
20,505,GKWLIMITED,EQ,256,7,2.73
20,506,GLAXO,EQ,13670,11794,86.28
20,507,GLENMARK,EQ,956860,290294,30.34
20,508,GLOBOFFS,EQ,17256,13718,79.50
20,509,GLOBUSSPR,EQ,52976,41020,77.43
20,510,GMBREW,EQ,9324,5616,60.23
20,511,GMDCLTD,EQ,232232,194330,83.68
20,512,GMMPFAUDLR,EQ,7237,5255,72.61
20,513,GMRINFRA,EQ,65758163,37028323,56.31
20,514,GNA,EQ,20009,8110,40.53
20,515,GNFC,EQ,315545,113263,35.89
20,516,GOACARBON,EQ,112324,19574,17.43
20,517,GOCLCORP,EQ,1815,1379,75.98
20,518,GODFRYPHLP,EQ,275117,67371,24.49
20,519,GODHA,SM,4000,4000,100.00
20,520,GODREJAGRO,EQ,171781,149335,86.93
20,521,GODREJCP,EQ,1066072,623229,58.46
20,522,GODREJIND,EQ,361124,163806,45.36
20,523,GODREJPROP,EQ,489097,152823,31.25
20,524,GOKEX,EQ,142112,69350,48.80
20,525,GOKULAGRO,EQ,224826,93804,41.72
20,526,GOLDBEES,EQ,13674,7405,54.15
20,527,GOLDENTOBC,EQ,5179,3222,62.21
20,528,GOLDIAM,EQ,197213,79654,40.39
20,529,GOLDSHARE,EQ,407,337,82.80
20,530,GOLDTECH,EQ,4608,2734,59.33
20,531,GOODLUCK,EQ,12539,9340,74.49
20,532,GPIL,EQ,49979,30743,61.51
20,533,GPPL,EQ,310131,286511,92.38
20,534,GPTINFRA,EQ,1672,1523,91.09
20,535,GRANULES,EQ,1750218,510150,29.15
20,536,GRAPHITE,EQ,1942526,607747,31.29
20,537,GRASIM,EQ,954317,444443,46.57
20,538,GRAVITA,EQ,39222,21171,53.98
20,539,GREAVESCOT,EQ,124621,71556,57.42
20,540,GREENLAM,EQ,1618,997,61.62
20,541,GREENPLY,EQ,42660,22056,51.70
20,542,GRINDWELL,EQ,4077,2283,56.00
20,543,GROBTEA,EQ,191,64,33.51
20,544,GRPLTD,EQ,11,4,36.36
20,545,GRSE,EQ,74383,41661,56.01
20,546,GRUH,EQ,3209571,2326548,72.49
20,547,GSCLCEMENT,EQ,12749,10303,80.81
20,548,GSFC,EQ,1190838,464357,38.99
20,549,GSKCONS,EQ,5940,2811,47.32
20,550,GSPL,EQ,63276,42440,67.07
20,551,GSS,EQ,119920,51837,43.23
20,552,GTL,EQ,123782,85451,69.03
