Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GSKCONS,EQ,11001,7442,67.65
20,553,GSPL,EQ,147217,85939,58.38
20,554,GSS,EQ,102646,73451,71.56
20,555,GTL,EQ,307824,78537,25.51
20,556,GTLINFRA,EQ,2854533,2546936,89.22
20,557,GTNIND,EQ,829,453,54.64
20,558,GTNTEX,EQ,1348,1348,100.00
20,559,GTPL,EQ,13951,6946,49.79
20,560,GUFICBIO,EQ,32594,16834,51.65
20,561,GUJALKALI,EQ,35674,18872,52.90
20,562,GUJAPOLLO,EQ,3050,2148,70.43
20,563,GUJGASLTD,EQ,1735905,680579,39.21
20,564,GULFOILLUB,EQ,20618,18230,88.42
20,565,GULFPETRO,EQ,198939,91687,46.09
20,566,GULPOLY,EQ,13347,9555,71.59
20,567,GVKPIL,EQ,637502,417179,65.44
20,568,HAL,EQ,6201,3559,57.39
20,569,HARITASEAT,EQ,7282,5598,76.87
20,570,HARRMALAYA,EQ,38212,25506,66.75
20,571,HATHWAY,EQ,340463,210311,61.77
20,572,HATSUN,EQ,2532,1990,78.59
20,573,HAVELLS,EQ,481645,157820,32.77
20,574,HBLPOWER,EQ,111486,76899,68.98
20,575,HBSL,EQ,44,44,100.00
20,576,HCC,EQ,3138872,1768935,56.36
20,577,HCG,EQ,2100,1665,79.29
20,578,HCL-INSYS,EQ,256617,190444,74.21
20,579,HCLTECH,EQ,1838808,1241596,67.52
20,580,HDFC,EQ,2260375,1546057,68.40
20,581,HDFCAMC,EQ,321319,151079,47.02
20,582,HDFCBANK,EQ,4178528,2666838,63.82
20,583,HDFCLIFE,EQ,2217822,960791,43.32
20,584,HDFCMFGETF,EQ,904,552,61.06
20,585,HDFCNIFETF,EQ,648,575,88.73
20,586,HDFCSENETF,EQ,23,21,91.30
20,587,HEG,EQ,241619,71993,29.80
20,588,HEIDELBERG,EQ,277795,210558,75.80
20,589,HEOF1100RG,MF,788,788,100.00
20,590,HEOF1126RG,MF,10100,10100,100.00
20,591,HERCULES,EQ,4129,3267,79.12
20,592,HERITGFOOD,EQ,27146,12223,45.03
20,593,HEROMOTOCO,EQ,443409,150557,33.95
20,594,HESTERBIO,EQ,49403,47120,95.38
20,595,HEXAWARE,EQ,227051,113417,49.95
20,596,HFCL,EQ,1178829,508404,43.13
20,597,HGINFRA,EQ,61632,36400,59.06
20,598,HGS,EQ,8528,6629,77.73
20,599,HHOF1140RG,MF,505,505,100.00
20,600,HIKAL,EQ,158356,91165,57.57
20,601,HIL,EQ,32482,14662,45.14
20,602,HIMATSEIDE,EQ,97126,53924,55.52
20,603,HINDALCO,EQ,9432449,3532921,37.45
20,604,HINDCOMPOS,EQ,4525,3035,67.07
20,605,HINDCOPPER,EQ,764701,330530,43.22
20,606,HINDMOTORS,EQ,167891,147387,87.79
20,607,HINDNATGLS,EQ,2176,2176,100.00
20,608,HINDOILEXP,EQ,230101,76074,33.06
20,609,HINDPETRO,EQ,2675474,756350,28.27
20,610,HINDUNILVR,EQ,706593,360392,51.00
20,611,HINDZINC,EQ,189212,79061,41.78
20,612,HIRECT,EQ,18352,9448,51.48
20,613,HISARMETAL,EQ,157652,47447,30.10
20,614,HITECH,EQ,27798,9520,34.25
20,615,HITECHCORP,EQ,2608,2283,87.54
20,616,HITECHGEAR,EQ,4065,3619,89.03
20,617,HMVL,EQ,14849,13028,87.74
20,618,HNDFDS,EQ,4084,2780,68.07
20,619,HNGSNGBEES,EQ,150,123,82.00
20,620,HONAUT,EQ,861,603,70.03
20,621,HONDAPOWER,EQ,1454,687,47.25
20,622,HOTELEELA,EQ,643038,457310,71.12
20,623,HOVS,EQ,4899,3996,81.57
20,624,HPL,EQ,60671,36136,59.56
20,625,HSCL,EQ,2788198,887195,31.82
20,626,HSIL,EQ,1291610,539355,41.76
20,627,HTMEDIA,EQ,175207,144675,82.57
20,628,HUDCO,EQ,642599,219705,34.19
20,629,HUDCO,N2,61,61,100.00
20,630,HUDCO,N3,3319,2862,86.23
20,631,HUDCO,N8,630,630,100.00
20,632,HUDCO,N9,1670,1310,78.44
20,633,HUDCO,ND,560,550,98.21
20,634,HUDCO,NE,943,943,100.00
20,635,IBMFNIFTY,EQ,2,1,50.00
20,636,IBREALEST,EQ,7183479,2482912,34.56
20,637,IBUCCREDIT,N4,100,100,100.00
20,638,IBULHSGFIN,EQ,34372679,2733098,7.95
20,639,IBULHSGFIN,N6,136,101,74.26
20,640,IBULHSGFIN,N8,95,95,100.00
20,641,IBULHSGFIN,NA,607,596,98.19
20,642,IBULISL,EQ,260195,114106,43.85
20,643,IBVENTURES,E3,369535,229894,62.21
20,644,IBVENTURES,EQ,1408405,874224,62.07
20,645,ICEMAKE,SM,2000,2000,100.00
20,646,ICFL,N2,644,476,73.91
20,647,ICFL,N3,391,288,73.66
20,648,ICFL,N6,50,50,100.00
20,649,ICFL,N8,63,63,100.00
20,650,ICFL,N9,10,10,100.00
20,651,ICICI500,EQ,1506,1388,92.16
20,652,ICICIB22,EQ,268483,162233,60.43
20,653,ICICIBANK,EQ,12491978,7254147,58.07
20,654,ICICIBANKN,EQ,173268,154191,88.99
20,655,ICICIBANKP,EQ,297,252,84.85
20,656,ICICIGI,EQ,216620,101514,46.86
20,657,ICICIGOLD,EQ,61315,44523,72.61
20,658,ICICILIQ,EQ,59321,15264,25.73
20,659,ICICILOVOL,EQ,1832,1528,83.41
20,660,ICICIMCAP,EQ,6449,4839,75.03
20,661,ICICINF100,EQ,170,170,100.00
20,662,ICICINIFTY,EQ,120368,100318,83.34
20,663,ICICINV20,EQ,5266,4635,88.02
20,664,ICICINXT50,EQ,384689,364138,94.66
20,665,ICICIPRULI,EQ,1131161,645430,57.06
20,666,ICICISENSX,EQ,529,296,55.95
20,667,ICIL,EQ,38928,31153,80.03
20,668,ICRA,EQ,40326,9009,22.34
20,669,IDBI,EQ,1351967,400204,29.60
20,670,IDBIGOLD,EQ,47,44,93.62
20,671,IDEA,EQ,170099935,62409069,36.69
20,672,IDFC,EQ,3868562,1818264,47.00
20,673,IDFCFIRSTB,EQ,13626284,5430921,39.86
20,674,IDFCFIRSTB,N1,4,4,100.00
20,675,IDFCFIRSTB,N2,1,1,100.00
20,676,IDFCFIRSTB,N4,8,4,50.00
20,677,IDFCFIRSTB,N7,11,7,63.64
20,678,IDFCFIRSTB,N9,6,6,100.00
20,679,IDFCFIRSTB,NA,14,10,71.43
20,680,IDFCFIRSTB,NC,19,19,100.00
20,681,IDFNIFTYET,EQ,56,56,100.00
20,682,IEX,EQ,150363,119208,79.28
20,683,IFBAGRO,EQ,3585,1824,50.88
20,684,IFBIND,EQ,7062,4596,65.08
20,685,IFCI,EQ,1040314,596471,57.34
20,686,IFCI,NH,607,513,84.51
20,687,IFCI,NI,61,61,100.00
20,688,IFCI,NL,476,476,100.00
20,689,IFCI,NM,150,150,100.00
20,690,IFGLEXPOR,EQ,1316,1193,90.65
20,691,IGARASHI,EQ,1567757,290986,18.56
20,692,IGL,EQ,2308839,361572,15.66
20,693,IGPL,EQ,535319,175991,32.88
20,694,IIFL,EQ,356424,293245,82.27
20,695,IIFLFIN,ND,10,10,100.00
20,696,IIFLFIN,NF,1321,1321,100.00
20,697,IIFLFIN,NG,109,109,100.00
20,698,IIFLFIN,NJ,85,85,100.00
20,699,IIFLFIN,NN,1,1,100.00
20,700,IIFLSEC,EQ,412027,308571,74.89
20,701,IIFLWAM,EQ,16563,11222,67.75
20,702,IIHFL,N2,1341,1340,99.93
20,703,IITL,EQ,11,11,100.00
20,704,IMFA,EQ,39586,25609,64.69
20,705,IMPAL,EQ,2042,1270,62.19
20,706,IMPEXFERRO,EQ,202,191,94.55
20,707,INDBANK,EQ,39485,28521,72.23
20,708,INDHOTEL,EQ,1230725,630553,51.23
20,709,INDIACEM,EQ,1558952,582635,37.37
20,710,INDIAGLYCO,EQ,105970,47619,44.94
20,711,INDIAMART,EQ,11629,5199,44.71
20,712,INDIANB,EQ,2423404,1260908,52.03
20,713,INDIANCARD,EQ,3239,2090,64.53
20,714,INDIANHUME,EQ,29422,14232,48.37
20,715,INDIGO,EQ,792215,96436,12.17
20,716,INDIGRID,IV,505197,503496,99.66
20,717,INDNIPPON,EQ,19016,8941,47.02
20,718,INDOCO,EQ,156076,41707,26.72
20,719,INDORAMA,EQ,32815,30588,93.21
20,720,INDOSTAR,EQ,128629,55760,43.35
20,721,INDOTHAI,EQ,3507,1314,37.47
20,722,INDOWIND,EQ,16916,11655,68.90
20,723,INDRAMEDCO,EQ,14138,10122,71.59
20,724,INDSWFTLAB,EQ,29572,16740,56.61
20,725,INDSWFTLTD,EQ,13656,13656,100.00
20,726,INDTERRAIN,EQ,3695,2775,75.10
20,727,INDUSINDBK,EQ,1979911,571639,28.87
20,728,INEOSSTYRO,EQ,8121,6581,81.04
20,729,INFIBEAM,EQ,11076046,7759345,70.06
20,730,INFOBEAN,EQ,3604,2945,81.71
20,731,INFRABEES,EQ,1219,184,15.09
20,732,INFRATEL,EQ,6661439,476699,7.16
20,733,INFY,EQ,6927885,2954104,42.64
20,734,INGERRAND,EQ,19472,10059,51.66
20,735,INNOVATIVE,SM,6000,6000,100.00
20,736,INOXLEISUR,EQ,143215,69156,48.29
20,737,INOXWIND,EQ,908567,732918,80.67
20,738,INSECTICID,EQ,8067,5276,65.40
20,739,INSPIRISYS,EQ,6766,4482,66.24
20,740,INTEGRA,EQ,2310,2100,90.91
20,741,INTELLECT,EQ,118485,65119,54.96
20,742,INTENTECH,EQ,1594,1224,76.79
20,743,INVENTURE,EQ,50996,29151,57.16
20,744,IOB,EQ,1214440,680776,56.06
20,745,IOC,EQ,5049594,2740513,54.27
20,746,IOLCP,EQ,369944,128656,34.78
20,747,IPAPPM,EQ,7684,2778,36.15
20,748,IPCALAB,EQ,68853,36057,52.37
20,749,IRB,EQ,3034205,670824,22.11
20,750,IRBINVIT,IV,1245000,1032500,82.93
20,751,IRCON,EQ,44046,20206,45.87
20,752,IRCTC,EQ,3889180,480891,12.36
20,753,IREDA,N7,223,223,100.00
20,754,IRFC,N1,1296,1000,77.16
20,755,IRFC,N2,1360,1060,77.94
20,756,IRFC,N9,10,10,100.00
20,757,IRFC,NA,849,849,100.00
20,758,IRFC,ND,25,25,100.00
20,759,IRFC,NI,40,40,100.00
20,760,IRFC,NJ,301,196,65.12
20,761,IRFC,NO,1100,1000,90.91
20,762,ISEC,EQ,1388099,263122,18.96
20,763,ISFT,EQ,1181,805,68.16
20,764,ISMTLTD,EQ,34218,15709,45.91
20,765,ITC,EQ,7142051,4522018,63.32
20,766,ITDC,EQ,211437,61294,28.99
20,767,ITDCEM,EQ,313162,178107,56.87
20,768,ITI,EQ,846147,234212,27.68
20,769,IVC,EQ,65538,55039,83.98
20,770,IVP,EQ,3428,2997,87.43
20,771,IVZINGOLD,EQ,15,10,66.67
20,772,IVZINNIFTY,EQ,25,21,84.00
20,773,IZMO,EQ,7566,5033,66.52
20,774,JAGRAN,EQ,931735,691900,74.26
20,775,JAGSNPHARM,EQ,5078,4914,96.77
20,776,JAIBALAJI,EQ,10244,5435,53.06
20,777,JAICORPLTD,EQ,2236072,432442,19.34
20,778,JAKHARIA,SM,800,800,100.00
20,779,JAMNAAUTO,EQ,335818,169831,50.57
20,780,JASH,EQ,6398,6094,95.25
20,781,JAYAGROGN,EQ,2720,1641,60.33
20,782,JAYBARMARU,EQ,45689,21702,47.50
20,783,JAYNECOIND,EQ,23642,21197,89.66
20,784,JAYSREETEA,EQ,84167,40749,48.41
20,785,JBCHEPHARM,EQ,41312,25464,61.64
20,786,JBFIND,EQ,10567,7421,70.23
20,787,JBMA,EQ,51256,21493,41.93
20,788,JCHAC,EQ,8824,5183,58.74
20,789,JHS,EQ,34446,28842,83.73
20,790,JINDALPHOT,EQ,7261,3661,50.42
20,791,JINDALSAW,EQ,1057583,437104,41.33
20,792,JINDALSTEL,EQ,16304965,1558210,9.56
20,793,JINDRILL,EQ,12706,5929,46.66
20,794,JINDWORLD,EQ,131070,17960,13.70
20,795,JISLDVREQS,EQ,35143,18839,53.61
20,796,JISLJALEQS,EQ,3236857,1485308,45.89
20,797,JIYAECO,EQ,259836,138061,53.13
20,798,J&KBANK,EQ,331785,170675,51.44
20,799,JKCEMENT,EQ,16035,10299,64.23
20,800,JKIL,EQ,147118,74915,50.92
20,801,JKLAKSHMI,EQ,50100,39919,79.68
20,802,JKPAPER,EQ,725666,264723,36.48
20,803,JKTYRE,EQ,431722,159764,37.01
20,804,JMA,EQ,5353,4718,88.14
20,805,JMCPROJECT,EQ,68393,44858,65.59
20,806,JMFINANCIL,EQ,1110879,567611,51.10
20,807,JMTAUTOLTD,EQ,61236,58963,96.29
20,808,JOCIL,EQ,2611,2537,97.17
20,809,JPASSOCIAT,EQ,14126216,7094304,50.22
20,810,JPINFRATEC,EQ,170986,170986,100.00
20,811,JPOLYINVST,EQ,417,416,99.76
20,812,JPPOWER,EQ,1284811,1284811,100.00
20,813,JSL,EQ,729969,383821,52.58
20,814,JSLHISAR,EQ,563347,261319,46.39
20,815,JSWENERGY,EQ,443449,169343,38.19
20,816,JSWHL,EQ,547,282,51.55
20,817,JSWSTEEL,EQ,5377354,683923,12.72
20,818,JSWSTEEL,P2,14058,14038,99.86
20,819,JTEKTINDIA,EQ,113378,76650,67.61
20,820,JUBILANT,EQ,229050,73255,31.98
20,821,JUBLFOOD,EQ,1628158,234435,14.40
20,822,JUBLINDS,EQ,9617,6220,64.68
20,823,JUMPNET,EQ,1287571,1178985,91.57
20,824,JUNIORBEES,EQ,39718,24131,60.76
20,825,JUSTDIAL,EQ,2503276,240484,9.61
20,826,JYOTHYLAB,EQ,488936,400545,81.92
20,827,KABRAEXTRU,EQ,4905,4260,86.85
20,828,KAJARIACER,EQ,134689,72032,53.48
20,829,KAKATCEM,EQ,13901,4518,32.50
20,830,KALPATPOWR,EQ,137167,42363,30.88
20,831,KAMATHOTEL,EQ,67633,30981,45.81
20,832,KAMDHENU,EQ,4313,2620,60.75
20,833,KANANIIND,EQ,60140,51032,84.86
20,834,KANORICHEM,EQ,555922,126788,22.81
20,835,KANSAINER,EQ,178007,108931,61.19
20,836,KARDA,EQ,39855,13502,33.88
20,837,KARURVYSYA,EQ,1704294,1192958,70.00
20,838,KAYA,EQ,13353,6336,47.45
20,839,KCP,EQ,30503,24500,80.32
20,840,KCPSUGIND,EQ,175747,94135,53.56
20,841,KDDL,EQ,1273,492,38.65
20,842,KEC,EQ,414581,359319,86.67
20,843,KECL,EQ,18604,18604,100.00
20,844,KEI,EQ,309565,124629,40.26
20,845,KELLTONTEC,EQ,216208,170939,79.06
20,846,KENNAMET,EQ,1381,1081,78.28
20,847,KHADIM,EQ,106108,52689,49.66
20,848,KHANDSE,EQ,2,2,100.00
20,849,KICL,EQ,1440,1021,70.90
20,850,KILITCH,EQ,26374,9620,36.48
20,851,KINGFA,EQ,3206,2460,76.73
20,852,KIOCL,EQ,22385,14354,64.12
20,853,KIRIINDUS,EQ,1070498,181002,16.91
20,854,KIRLFER,EQ,2379,1679,70.58
20,855,KIRLOSBROS,EQ,29199,13334,45.67
20,856,KIRLOSENG,EQ,37301,26783,71.80
20,857,KIRLOSIND,EQ,290,171,58.97
20,858,KITEX,EQ,75631,40666,53.77
20,859,KKCL,EQ,3342,3095,92.61
20,860,KMSUGAR,EQ,120879,75751,62.67
20,861,KNRCON,EQ,883063,178479,20.21
20,862,KOKUYOCMLN,EQ,246548,110207,44.70
20,863,KOLTEPATIL,EQ,18702,8601,45.99
20,864,KOPRAN,EQ,36948,22975,62.18
20,865,KOTAKBANK,EQ,1969679,1151691,58.47
20,866,KOTAKBKETF,EQ,30720,24308,79.13
20,867,KOTAKGOLD,EQ,8073,6546,81.09
20,868,KOTAKNIFTY,EQ,35911,8353,23.26
20,869,KOTAKNV20,EQ,4097,1758,42.91
20,870,KOTAKPSUBK,EQ,3486,2637,75.65
20,871,KOTARISUG,EQ,12959,6547,50.52
20,872,KOTHARIPET,EQ,5926,5911,99.75
20,873,KOTHARIPRO,EQ,2800,2326,83.07
20,874,KPITTECH,EQ,149855,87020,58.07
20,875,KPRMILL,EQ,4977,3638,73.10
20,876,KRBL,EQ,186079,83294,44.76
20,877,KREBSBIO,EQ,329,289,87.84
20,878,KSB,EQ,9831,5748,58.47
20,879,KSCL,EQ,142053,29247,20.59
20,880,KSHITIJPOL,SM,4000,4000,100.00
20,881,KSL,EQ,121748,35589,29.23
20,882,KTKBANK,EQ,668980,496451,74.21
20,883,KUANTUM,EQ,490,153,31.22
20,884,LAKSHVILAS,EQ,497336,384902,77.39
20,885,LALPATHLAB,EQ,32045,17306,54.01
20,886,LAMBODHARA,EQ,4285,2553,59.58
20,887,LAOPALA,EQ,158385,112164,70.82
20,888,LASA,EQ,13959,11588,83.01
20,889,LAURUSLABS,EQ,202932,167788,82.68
20,890,LAXMIMACH,EQ,3645,2367,64.94
20,891,LEMONTREE,EQ,548484,383855,69.98
20,892,LFIC,EQ,95,95,100.00
20,893,LGBBROSLTD,EQ,22263,11318,50.84
20,894,LGBFORGE,EQ,18107,15335,84.69
20,895,LIBERTSHOE,EQ,103889,33865,32.60
20,896,LICHSGFIN,EQ,2261854,548368,24.24
20,897,LICNETFGSC,EQ,6774,5708,84.26
20,898,LICNETFN50,EQ,33,17,51.52
20,899,LICNETFSEN,EQ,165,53,32.12
20,900,LICNFNHGP,EQ,129,85,65.89
20,901,LINCOLN,EQ,2761952,458151,16.59
20,902,LINCPEN,EQ,4346,1707,39.28
20,903,LINDEINDIA,EQ,51810,20270,39.12
20,904,LIQUIDBEES,EQ,1722013,1055097,61.27
20,905,LIQUIDETF,EQ,9133,6257,68.51
20,906,LOKESHMACH,EQ,2848,2250,79.00
20,907,LOTUSEYE,EQ,3606,2579,71.52
20,908,LOVABLE,EQ,79182,21636,27.32
20,909,LPDC,EQ,11065,7218,65.23
20,910,LSIL,EQ,290814,186952,64.29
20,911,LT,EQ,3043254,1766529,58.05
20,912,L&TFH,EQ,4931036,745898,15.13
20,913,L&TFINANCE,N8,335,185,55.22
20,914,L&TFINANCE,NI,100,100,100.00
20,915,L&TFINANCE,NQ,25,25,100.00
20,916,L&TFINANCE,NS,37,37,100.00
20,917,L&TFINANCE,NU,127,82,64.57
20,918,L&TFINANCE,NY,650,650,100.00
20,919,L&TFINANCE,Y3,159,119,74.84
20,920,L&TFINANCE,Y5,1035,1025,99.03
20,921,L&TFINANCE,Y7,592,539,91.05
20,922,L&TFINANCE,Y9,876,556,63.47
20,923,LTI,EQ,74408,51492,69.20
20,924,L&TINFRA,N1,60,20,33.33
20,925,L&TINFRA,N2,50,50,100.00
20,926,L&TINFRA,N3,40,40,100.00
20,927,L&TINFRA,N4,208,135,64.90
20,928,L&TINFRA,N6,640,640,100.00
20,929,LTTS,EQ,72244,56985,78.88
20,930,LUMAXIND,EQ,3615,1663,46.00
20,931,LUMAXTECH,EQ,73584,58053,78.89
20,932,LUPIN,EQ,842865,361735,42.92
20,933,LUXIND,EQ,41894,10905,26.03
20,934,LYKALABS,EQ,6835,4691,68.63
20,935,LYPSAGEMS,EQ,6559,3638,55.47
20,936,M100,EQ,65578,56664,86.41
20,937,M14RG,MF,19070,12540,65.76
20,938,M15RG,MF,5500,5500,100.00
20,939,M50,EQ,226,203,89.82
20,940,MAANALU,EQ,4847,2077,42.85
20,941,MACPOWER,SM,2000,2000,100.00
20,942,MADHAV,EQ,8950,5601,62.58
20,943,MADHUCON,EQ,15341,15241,99.35
20,944,MADRASFERT,EQ,130633,59235,45.34
20,945,MAGADSUGAR,EQ,31005,14744,47.55
20,946,MAGMA,EQ,52903,31492,59.53
20,947,MAGNUM,EQ,2250,2249,99.96
20,948,MAHABANK,EQ,482343,214007,44.37
20,949,MAHASTEEL,EQ,15568,10245,65.81
20,950,MAHESHWARI,EQ,37834,10444,27.60
20,951,MAHICKRA,SM,15000,12000,80.00
20,952,MAHINDCIE,EQ,128886,49781,38.62
20,953,MAHLIFE,EQ,67844,62541,92.18
20,954,MAHLOG,EQ,16338,9898,60.58
20,955,MAHSCOOTER,EQ,5299,4067,76.75
20,956,MAHSEAMLES,EQ,3075,2441,79.38
20,957,MAITHANALL,EQ,24281,11597,47.76
20,958,MAJESCO,EQ,15750,6053,38.43
20,959,MALUPAPER,EQ,31704,15201,47.95
20,960,MAN50ETF,EQ,2363,2241,94.84
20,961,MANAKALUCO,EQ,22601,11035,48.83
20,962,MANAKCOAT,EQ,8489,5648,66.53
20,963,MANAKSIA,EQ,1821,1044,57.33
20,964,MANAKSTEEL,EQ,76830,46494,60.52
20,965,MANALIPETC,EQ,482251,285163,59.13
20,966,MANAPPURAM,EQ,4121682,763734,18.53
20,967,MANAPPURAM,NM,123,51,41.46
20,968,MANGALAM,EQ,7972,5952,74.66
20,969,MANGCHEFER,EQ,35084,29524,84.15
20,970,MANGLMCEM,EQ,8721,3463,39.71
20,971,MANINDS,EQ,67478,42172,62.50
20,972,MANINFRA,EQ,365602,191732,52.44
20,973,MANUGRAPH,EQ,3548,2903,81.82
20,974,MARALOVER,EQ,2800,2003,71.54
20,975,MARATHON,EQ,3101,1936,62.43
20,976,MARICO,EQ,1123389,637521,56.75
20,977,MARINE,SM,10000,4000,40.00
20,978,MARKSANS,EQ,696377,310555,44.60
20,979,MARUTI,EQ,560622,156039,27.83
20,980,MASFIN,EQ,34053,16559,48.63
20,981,MASTEK,EQ,98462,38317,38.92
20,982,MATRIMONY,EQ,6027,891,14.78
20,983,MAWANASUG,EQ,469854,179678,38.24
20,984,MAXINDIA,EQ,613651,300770,49.01
20,985,MAXVIL,EQ,522818,384968,73.63
20,986,MAYURUNIQ,EQ,23977,19828,82.70
20,987,MAZDA,EQ,7155,2313,32.33
20,988,MBLINFRA,EQ,18568,18568,100.00
20,989,MCDHOLDING,EQ,7477,6111,81.73
20,990,MCDOWELL-N,EQ,2466194,762718,30.93
20,991,MCL,SM,42000,25200,60.00
20,992,MCLEODRUSS,EQ,194917,158018,81.07
20,993,MCX,EQ,73887,24232,32.80
20,994,MDL,SM,2000,2000,100.00
20,995,MEGASOFT,EQ,66746,44665,66.92
20,996,MEGH,EQ,2709799,804058,29.67
20,997,MENONBE,EQ,31258,24793,79.32
20,998,MEP,EQ,124455,54660,43.92
20,999,MERCATOR,EQ,8773441,4483713,51.11
20,1000,METALFORGE,EQ,104467,75191,71.98
20,1001,METROPOLIS,EQ,43034,18319,42.57
20,1002,MFSL,EQ,520557,103719,19.92
20,1003,MGEL,SM,16000,16000,100.00
20,1004,MGL,EQ,796823,145280,18.23
20,1005,MHRIL,EQ,15608,8866,56.80
20,1006,MIDHANI,EQ,243097,97457,40.09
20,1007,MILTON,SM,44000,44000,100.00
20,1008,MINDACORP,EQ,214654,94598,44.07
20,1009,MINDAIND,EQ,87555,37118,42.39
20,1010,MINDTECK,EQ,4640,3919,84.46
20,1011,MINDTREE,EQ,440495,51566,11.71
20,1012,MIRCELECTR,EQ,337574,246357,72.98
20,1013,MIRZAINT,EQ,115929,57342,49.46
20,1014,MITCON,SM,2000,2000,100.00
20,1015,M&M,EQ,2502181,750433,29.99
20,1016,M&MFIN,EQ,2451368,1708581,69.70
20,1017,M&MFIN,N2,45,45,100.00
20,1018,MMFL,EQ,1163,816,70.16
20,1019,MMP,SM,1800,1800,100.00
20,1020,MMTC,EQ,631562,265355,42.02
20,1021,MOHITIND,EQ,1521,1521,100.00
20,1022,MOHOTAIND,EQ,11493,7582,65.97
20,1023,MOIL,EQ,253965,152982,60.24
20,1024,MOKSH,SM,3000,3000,100.00
20,1025,MOLDTECH,EQ,9785,7351,75.13
20,1026,MOLDTKPAC,EQ,12358,8719,70.55
20,1027,MONTECARLO,EQ,186733,35037,18.76
20,1028,MORARJEE,EQ,1098,654,59.56
20,1029,MOREPENLAB,EQ,287082,187679,65.37
20,1030,MOTHERSUMI,EQ,4698608,1999602,42.56
20,1031,MOTILALOFS,EQ,35868,15271,42.58
20,1032,MOTOGENFIN,EQ,5413,263,4.86
20,1033,MPHASIS,EQ,211177,138830,65.74
20,1034,MPSLTD,EQ,1341,398,29.68
20,1035,MPTODAY,SM,2000,2000,100.00
20,1036,MRF,EQ,6007,1689,28.12
20,1037,MRPL,EQ,872322,491398,56.33
20,1038,MSPL,EQ,87318,72770,83.34
20,1039,MSTCLTD,EQ,167156,89608,53.61
20,1040,MTEDUCARE,EQ,45698,34305,75.07
20,1041,MTNL,EQ,523676,339496,64.83
20,1042,MUKANDENGG,EQ,3145,2415,76.79
20,1043,MUKANDLTD,EQ,11294,7032,62.26
20,1044,MUKANDLTD,P1,14,14,100.00
20,1045,MUKTAARTS,EQ,15745,7501,47.64
20,1046,MUNJALAU,EQ,97581,50014,51.25
20,1047,MUNJALSHOW,EQ,11584,7030,60.69
20,1048,MURUDCERA,EQ,45195,19564,43.29
20,1049,MUTHOOTCAP,EQ,20745,17436,84.05
20,1050,MUTHOOTFIN,EQ,819850,286111,34.90
20,1051,N100,EQ,88744,82159,92.58
20,1052,NABARD,N2,6199,4508,72.72
20,1053,NACLIND,EQ,18251,16943,92.83
20,1054,NAGREEKCAP,EQ,827,817,98.79
20,1055,NAGREEKEXP,EQ,4544,3297,72.56
20,1056,NAHARCAP,EQ,1354,1017,75.11
20,1057,NAHARINDUS,EQ,6547,971,14.83
20,1058,NAHARPOLY,EQ,836,611,73.09
20,1059,NAHARSPING,EQ,25322,16864,66.60
20,1060,NANDANI,SM,10000,10000,100.00
20,1061,NARMADA,SM,4000,4000,100.00
20,1062,NATCOPHARM,EQ,136520,98673,72.28
20,1063,NATHBIOGEN,EQ,8601,4948,57.53
20,1064,NATIONALUM,EQ,5559417,1285112,23.12
20,1065,NATNLSTEEL,EQ,14705,11680,79.43
20,1066,NAUKRI,EQ,234166,164286,70.16
20,1067,NAVINFLUOR,EQ,35653,19100,53.57
20,1068,NAVKARCORP,EQ,138572,109029,78.68
20,1069,NAVNETEDUL,EQ,66174,45665,69.01
20,1070,NBCC,EQ,8832013,1627796,18.43
20,1071,NBIFIN,EQ,1960,1493,76.17
20,1072,NBVENTURES,EQ,430576,202546,47.04
20,1073,NCC,EQ,13065213,1712708,13.11
20,1074,NCLIND,EQ,61989,45980,74.17
20,1075,NDGL,EQ,25,25,100.00
20,1076,NDL,EQ,325753,81723,25.09
20,1077,NDTV,EQ,21877,18759,85.75
20,1078,NECCLTD,EQ,5511,4261,77.32
20,1079,NECLIFE,EQ,92115,59978,65.11
20,1080,NELCAST,EQ,130344,69212,53.10
20,1081,NELCO,EQ,43020,20141,46.82
20,1082,NEOGEN,EQ,6750,4397,65.14
20,1083,NESCO,EQ,75676,46264,61.13
20,1084,NESTLEIND,EQ,62765,31855,50.75
20,1085,NETF,EQ,51,51,100.00
20,1086,NETFCONSUM,EQ,1467,1448,98.70
20,1087,NETFDIVOPP,EQ,621,517,83.25
20,1088,NETFLTGILT,EQ,19499,18661,95.70
20,1089,NETFMID150,EQ,886761,824799,93.01
20,1090,NETFNIF100,EQ,120,118,98.33
20,1091,NETFNV20,EQ,6149,5481,89.14
20,1092,NEULANDLAB,EQ,9146,6416,70.15
20,1093,NEWGEN,EQ,12987,7965,61.33
20,1094,NEXTMEDIA,EQ,21954,20593,93.80
20,1095,NFL,EQ,337134,176545,52.37
20,1096,NH,EQ,491617,428737,87.21
20,1097,NHAI,N1,5945,4800,80.74
20,1098,NHAI,N2,1535,1219,79.41
20,1099,NHAI,N6,195,185,94.87
20,1100,NHAI,NA,274,274,100.00
20,1101,NHAI,NE,800,441,55.13
20,1102,NHBTF2014,N1,10,10,100.00
20,1103,NHBTF2014,N5,160,105,65.63
20,1104,NHBTF2014,N6,807,757,93.80
