Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,70,AMJLAND,EQ,5864,4807,81.97
20,71,AMJUMBO,SM,2000,2000,100.00
20,72,AMRUTANJAN,EQ,25859,12990,50.23
20,73,ANANTRAJ,EQ,153284,94891,61.91
20,74,ANDHRABANK,EQ,450109,187495,41.66
20,75,ANDHRSUGAR,EQ,8069,3741,46.36
20,76,ANIKINDS,EQ,6872,5106,74.30
20,77,ANSALAPI,EQ,45977,24572,53.44
20,78,ANSALHSG,EQ,19719,12753,64.67
20,79,ANUP,EQ,21310,17829,83.66
20,80,APARINDS,EQ,696,494,70.98
20,81,APCL,EQ,4121,2730,66.25
20,82,APCOTEXIND,EQ,37288,16153,43.32
20,83,APEX,EQ,32767,15638,47.72
20,84,APLAPOLLO,EQ,28948,24240,83.74
20,85,APLLTD,EQ,269707,73799,27.36
20,86,APOLLO,EQ,15052,7061,46.91
20,87,APOLLOHOSP,EQ,242464,86916,35.85
20,88,APOLLOTYRE,EQ,3470828,1610494,46.40
20,89,APOLSINHOT,EQ,1030,828,80.39
20,90,APTECHT,EQ,136547,42544,31.16
20,91,ARCHIDPLY,EQ,5877,4452,75.75
20,92,ARCHIES,EQ,19384,14191,73.21
20,93,ARIES,EQ,15250,9482,62.18
20,94,ARIHANT,EQ,8476,76,0.90
20,95,ARMANFIN,EQ,4795,4364,91.01
20,96,AROGRANITE,EQ,6266,4126,65.85
20,97,ARROWGREEN,EQ,2312,1507,65.18
20,98,ARROWTEX,EQ,1995,1513,75.84
20,99,ARSHIYA,EQ,25986,18945,72.90
20,100,ARTEDZ,SM,123000,114000,92.68
20,101,ARVIND,EQ,1119261,217951,19.47
20,102,ARVINDFASN,EQ,37680,22465,59.62
20,103,ARVSMART,EQ,5694,4544,79.80
20,104,ASAHIINDIA,EQ,21129,15089,71.41
20,105,ASAHISONG,EQ,3595,2494,69.37
20,106,ASAL,EQ,57395,26395,45.99
20,107,ASHIANA,EQ,30586,25755,84.21
20,108,ASHIMASYN,EQ,10670,8629,80.87
20,109,ASHOKA,EQ,50536,34633,68.53
20,110,ASHOKLEY,EQ,16125203,3311421,20.54
20,111,ASIANHOTNR,EQ,559,358,64.04
20,112,ASIANPAINT,EQ,704193,401877,57.07
20,113,ASIANTILES,EQ,57642,44089,76.49
20,114,ASPINWALL,EQ,3373,3244,96.18
20,115,ASTEC,EQ,3557,3001,84.37
20,116,ASTERDM,EQ,22863,14826,64.85
20,117,ASTRAL,EQ,8249,4837,58.64
20,118,ASTRAMICRO,EQ,252007,173773,68.96
20,119,ASTRAZEN,EQ,7590,4122,54.31
20,120,ASTRON,EQ,248320,43666,17.58
20,121,ATFL,EQ,5998,5417,90.31
20,122,ATLANTA,EQ,42498,15026,35.36
20,123,ATUL,EQ,25957,5046,19.44
20,124,ATULAUTO,EQ,8899,4691,52.71
20,125,AUBANK,EQ,433178,241171,55.67
20,126,AURDIS,SM,4000,4000,100.00
20,127,AURIONPRO,EQ,22356,12797,57.24
20,128,AUROPHARMA,EQ,5509641,1123833,20.40
20,129,AUSOMENT,EQ,14,6,42.86
20,130,AUTOAXLES,EQ,4352,3112,71.51
20,131,AUTOIND,EQ,9395,7496,79.79
20,132,AUTOLITIND,EQ,7114,4419,62.12
20,133,AVADHSUGAR,EQ,42339,15886,37.52
20,134,AVANTIFEED,EQ,180919,72196,39.91
20,135,AVG,SM,1200,1200,100.00
20,136,AVONMPL,SM,4000,4000,100.00
20,137,AVTNPL,EQ,24050,21396,88.96
20,138,AXISBANK,EQ,23294204,8979081,38.55
20,139,AXISCADES,EQ,135557,79618,58.73
20,140,AXISGOLD,EQ,144,130,90.28
20,141,AXISNIFTY,EQ,34,27,79.41
20,142,AYMSYNTEX,EQ,473,472,99.79
20,143,BAFNAPHARM,EQ,6536,4281,65.50
20,144,BAGFILMS,EQ,145996,130954,89.70
20,145,BAJAJ-AUTO,EQ,268298,107915,40.22
20,146,BAJAJCON,EQ,79648,56071,70.40
20,147,BAJAJELEC,EQ,159906,37169,23.24
20,148,BAJAJFINSV,EQ,109306,18031,16.50
20,149,BAJAJHIND,EQ,1234257,516876,41.88
20,150,BAJAJHLDNG,EQ,14453,5577,38.59
20,151,BAJFINANCE,EQ,613807,113148,18.43
20,152,BALAJITELE,EQ,15148,9409,62.11
20,153,BALAMINES,EQ,10852,7092,65.35
20,154,BALKRISHNA,EQ,5666,4084,72.08
20,155,BALKRISIND,EQ,367360,44133,12.01
20,156,BALLARPUR,EQ,2785148,2237013,80.32
20,157,BALMLAWRIE,EQ,23423,14725,62.87
20,158,BALPHARMA,EQ,180845,42603,23.56
20,159,BALRAMCHIN,EQ,1239900,322137,25.98
20,160,BANARBEADS,EQ,57220,29247,51.11
20,161,BANARISUG,EQ,248,182,73.39
20,162,BANCOINDIA,EQ,7574,6416,84.71
20,163,BANDHANBNK,EQ,775197,331889,42.81
20,164,BANG,EQ,16603,6343,38.20
20,165,BANKBARODA,EQ,12210778,2187221,17.91
20,166,BANKBEES,EQ,1588,818,51.51
20,167,BANKINDIA,EQ,5312132,428226,8.06
20,168,BANSAL,SM,2000,2000,100.00
20,169,BANSWRAS,EQ,1088,870,79.96
20,170,BARTRONICS,EQ,30403,23574,77.54
20,171,BASF,EQ,5089,3247,63.80
20,172,BASML,EQ,214,102,47.66
20,173,BATAINDIA,EQ,421194,142681,33.88
20,174,BAYERCROP,EQ,19660,10090,51.32
20,175,BBL,EQ,2207,1328,60.17
20,176,BBTC,EQ,16480,9125,55.37
20,177,BDL,EQ,14050,7541,53.67
20,178,BEARDSELL,EQ,7515,5202,69.22
20,179,BEDMUTHA,EQ,16063,5404,33.64
20,180,BEL,EQ,7112723,2361475,33.20
20,181,BEML,EQ,1006721,64498,6.41
20,182,BEPL,EQ,838636,332898,39.70
20,183,BERGEPAINT,EQ,511931,218116,42.61
20,184,BETA,SM,25600,23200,90.62
20,185,BFINVEST,EQ,35424,5649,15.95
20,186,BFUTILITIE,EQ,381233,36480,9.57
20,187,BGRENERGY,EQ,46339,21921,47.31
20,188,BHAGERIA,EQ,17095,8674,50.74
20,189,BHAGYANGR,EQ,6628,4132,62.34
20,190,BHAGYAPROP,EQ,11078,10714,96.71
20,191,BHANDARI,EQ,38605,28601,74.09
20,192,BHARATFIN,EQ,983504,612187,62.25
20,193,BHARATFORG,EQ,529245,141439,26.72
20,194,BHARATGEAR,EQ,13553,10357,76.42
20,195,BHARATRAS,EQ,557,337,60.50
20,196,BHARATWIRE,EQ,11406,6021,52.79
20,197,BHARTIARTL,EQ,4908166,1280274,26.08
20,198,BHEL,EQ,9643069,2488117,25.80
20,199,BIGBLOC,EQ,842,612,72.68
20,200,BIL,EQ,1565,895,57.19
20,201,BINDALAGRO,EQ,22352,21883,97.90
20,202,BIOCON,EQ,4409774,1077138,24.43
20,203,BIRLACABLE,EQ,23605,10199,43.21
20,204,BIRLACORPN,EQ,283049,166185,58.71
20,205,BIRLAMONEY,EQ,71913,36535,50.80
20,206,BLBLIMITED,EQ,1328,622,46.84
20,207,BLISSGVS,EQ,754223,216011,28.64
20,208,BLKASHYAP,EQ,68391,54790,80.11
20,209,BLS,EQ,31357,16324,52.06
20,210,BLUEBLENDS,EQ,4885,4885,100.00
20,211,BLUECOAST,EQ,5668,3834,67.64
20,212,BLUEDART,EQ,2091,1259,60.21
20,213,BLUEDART,N3,2000,2000,100.00
20,214,BLUESTARCO,EQ,96218,38844,40.37
20,215,BODALCHEM,EQ,367232,193805,52.77
20,216,BOHRA,SM,26000,22000,84.62
20,217,BOMDYEING,EQ,672448,234950,34.94
20,218,BOROSIL,EQ,70586,20086,28.46
20,219,BOSCHLTD,EQ,5333,2443,45.81
20,220,BPCL,EQ,9284106,3137955,33.80
20,221,BPL,EQ,51116,31867,62.34
20,222,BRFL,EQ,35032,29915,85.39
20,223,BRIGADE,EQ,9630,5572,57.86
20,224,BRITANNIA,EQ,121340,52711,43.44
20,225,BRNL,EQ,16449,3353,20.38
20,226,BROOKS,EQ,17224,10972,63.70
20,227,BSE,EQ,72182,58423,80.94
20,228,BSELINFRA,EQ,16455,12665,76.97
20,229,BSHSL,SM,1000,1000,100.00
20,230,BSL,EQ,5500,2817,51.22
20,231,BSLGOLDETF,EQ,177,131,74.01
20,232,BSLNIFTY,EQ,42,20,47.62
20,233,BSOFT,EQ,577804,259793,44.96
20,234,BUTTERFLY,EQ,142292,44582,31.33
20,235,BYKE,EQ,40046,32519,81.20
20,236,CADILAHC,EQ,1025254,317540,30.97
20,237,CADSYS,SM,4000,4000,100.00
20,238,CALSOFT,EQ,15019,9602,63.93
20,239,CAMLINFINE,EQ,68848,29521,42.88
20,240,CANBK,EQ,3458004,188577,5.45
20,241,CANFINHOME,EQ,499361,91393,18.30
20,242,CANTABIL,EQ,5804,3434,59.17
20,243,CAPACITE,EQ,45477,27723,60.96
20,244,CAPLIPOINT,EQ,14970,10595,70.77
20,245,CAPTRUST,EQ,6483,4519,69.71
20,246,CARBORUNIV,EQ,136299,20516,15.05
20,247,CAREERP,EQ,2781,1328,47.75
20,248,CARERATING,EQ,7648,4304,56.28
20,249,CASTEXTECH,EQ,57748,40399,69.96
20,250,CASTROLIND,EQ,766960,242644,31.64
20,251,CCHHL,EQ,31669,22466,70.94
20,252,CCL,EQ,1334671,1266506,94.89
20,253,CDSL,EQ,144266,120620,83.61
20,254,CEATLTD,EQ,240655,15239,6.33
20,255,CEBBCO,EQ,7679,6318,82.28
20,256,CELEBRITY,EQ,4016,2310,57.52
20,257,CELESTIAL,EQ,14927,7521,50.39
20,258,CENTENKA,EQ,10335,6393,61.86
20,259,CENTEXT,EQ,51553,38160,74.02
20,260,CENTRALBK,EQ,401728,194625,48.45
20,261,CENTRUM,EQ,184112,134061,72.81
20,262,CENTUM,EQ,1150,791,68.78
20,263,CENTURYPLY,EQ,41457,24875,60.00
20,264,CENTURYTEX,EQ,300938,24447,8.12
20,265,CERA,EQ,2896,2349,81.11
20,266,CEREBRAINT,EQ,51744,35334,68.29
20,267,CES1RPG,MF,32400,32400,100.00
20,268,CESC,EQ,293326,100798,34.36
20,269,CESCVENT,EQ,44026,33975,77.17
20,270,CGCL,EQ,719453,48423,6.73
20,271,CGPOWER,EQ,21783367,2088024,9.59
20,272,CHALET,EQ,18810,12247,65.11
20,273,CHAMBLFERT,EQ,397177,342756,86.30
20,274,CHEMFAB,EQ,4142,3335,80.52
20,275,CHENNPETRO,EQ,202350,49983,24.70
20,276,CHOLAFIN,EQ,168401,32666,19.40
20,277,CHOLAHLDNG,EQ,34971,32225,92.15
20,278,CHROMATIC,EQ,14303,14303,100.00
20,279,CIGNITITEC,EQ,26986,24084,89.25
20,280,CIMMCO,EQ,28642,21153,73.85
20,281,CINELINE,EQ,9918,7705,77.69
20,282,CIPLA,EQ,2593397,805402,31.06
20,283,CLEDUCATE,EQ,1845,1068,57.89
20,284,CLNINDIA,EQ,10837,7138,65.87
20,285,CMICABLES,EQ,10585,8509,80.39
20,286,CMMIPL,SM,3000,3000,100.00
20,287,CNOVAPETRO,EQ,9922,6725,67.78
20,288,COALINDIA,EQ,2428140,1106267,45.56
20,289,COCHINSHIP,EQ,28385,18230,64.22
20,290,COFFEEDAY,EQ,267300,228275,85.40
20,291,COLPAL,EQ,212452,96025,45.20
20,292,COMPINFO,EQ,25936,23204,89.47
20,293,COMPUSOFT,EQ,25940,21068,81.22
20,294,CONCOR,EQ,849029,422269,49.74
20,295,CONSOFINVT,EQ,2414,1448,59.98
20,296,CONTROLPR,EQ,7217,4549,63.03
20,297,CORALFINAC,EQ,1593,1219,76.52
20,298,CORDSCABLE,EQ,6967,4651,66.76
20,299,COROMANDEL,EQ,123863,74091,59.82
20,300,CORPBANK,EQ,1338540,1207883,90.24
20,301,COSMOFILMS,EQ,8660,4607,53.20
20,302,COUNCODOS,EQ,14950,11938,79.85
20,303,COX&KINGS,EQ,168608,118661,70.38
20,304,CPSEETF,EQ,2955616,2047110,69.26
20,305,CREATIVE,SM,12800,9600,75.00
20,306,CREDITACC,EQ,31788,8554,26.91
20,307,CREST,EQ,3238,2079,64.21
20,308,CRISIL,EQ,11679,9398,80.47
20,309,CROMPTON,EQ,147441,78117,52.98
20,310,CROWN,SM,1000,1000,100.00
20,311,CTE,EQ,4912,2857,58.16
20,312,CUB,EQ,1475377,1141636,77.38
20,313,CUBEXTUB,EQ,1603,651,40.61
20,314,CUMMINSIND,EQ,230789,82057,35.55
20,315,CUPID,EQ,7950,5216,65.61
20,316,CYBERTECH,EQ,779,638,81.90
20,317,CYIENT,EQ,1777667,526074,29.59
20,318,DAAWAT,EQ,588838,282264,47.94
20,319,DABUR,EQ,1400795,702309,50.14
20,320,DALBHARAT,EQ,33762,23459,69.48
20,321,DALMIASUG,EQ,140083,27384,19.55
20,322,DAMODARIND,EQ,1987,1659,83.49
20,323,DATAMATICS,EQ,20351,11938,58.66
20,324,DBCORP,EQ,10518,6197,58.92
20,325,DBL,EQ,262928,147551,56.12
20,326,DBREALTY,EQ,180783,154732,85.59
20,327,DBSTOCKBRO,EQ,2041,1840,90.15
20,328,DCAL,EQ,69281,42477,61.31
20,329,DCBBANK,EQ,2958630,634451,21.44
20,330,DCM,EQ,6899,3756,54.44
20,331,DCMSHRIRAM,EQ,259273,59917,23.11
20,332,DCW,EQ,132149,82097,62.12
20,333,DECCANCE,EQ,11454,5604,48.93
20,334,DEEPAKFERT,EQ,253639,108522,42.79
20,335,DEEPAKNTR,EQ,159180,92875,58.35
20,336,DEEPIND,EQ,52370,24413,46.62
20,337,DELTACORP,EQ,330758,124164,37.54
20,338,DELTAMAGNT,EQ,233,51,21.89
20,339,DEN,EQ,21692,6013,27.72
20,340,DENORA,EQ,773,674,87.19
20,341,DEVIT,SM,3000,3000,100.00
20,342,DFMFOODS,EQ,74931,43226,57.69
20,343,DHAMPURSUG,EQ,640451,222356,34.72
20,344,DHANBANK,EQ,950351,517165,54.42
20,345,DHANUKA,EQ,11993,8396,70.01
20,346,DHARSUGAR,EQ,2419,2369,97.93
20,347,DHFL,EQ,14637228,1696192,11.59
20,348,DHFL,N2,2,2,100.00
20,349,DHFL,N4,1,1,100.00
20,350,DHFL,N6,58,54,93.10
20,351,DHFL,N8,63,63,100.00
20,352,DHFL,NA,137,137,100.00
20,353,DHFL,NC,18,18,100.00
20,354,DHFL,NE,3,3,100.00
20,355,DHFL,NH,683,683,100.00
20,356,DHFL,NL,1201,1201,100.00
20,357,DHFL,NN,10,10,100.00
20,358,DHFL,NP,286,238,83.22
20,359,DHFL,NQ,195,195,100.00
20,360,DHFL,NS,105,105,100.00
20,361,DHFL,NX,16,16,100.00
20,362,DHFL,NY,25,24,96.00
20,363,DHUNINV,EQ,19936,7145,35.84
20,364,DIAMONDYD,EQ,1030,800,77.67
20,365,DICIND,EQ,595,364,61.18
20,366,DISHTV,EQ,8249236,2184930,26.49
20,367,DIVISLAB,EQ,333124,143324,43.02
20,368,DIXON,EQ,7142,4584,64.18
20,369,DLF,EQ,15119128,8215756,54.34
20,370,DLINKINDIA,EQ,45750,17477,38.20
20,371,DMART,EQ,828440,501805,60.57
20,372,DNAMEDIA,EQ,50909,50481,99.16
20,373,DOLLAR,EQ,1715,1360,79.30
20,374,DOLPHINOFF,EQ,122756,51908,42.29
20,375,DONEAR,EQ,9729,4542,46.69
20,376,DPSCLTD,EQ,3442,2129,61.85
20,377,DPWIRES,SM,1600,1600,100.00
20,378,DQE,EQ,10292,8047,78.19
20,379,DREDGECORP,EQ,63648,21205,33.32
20,380,DRREDDY,EQ,925723,270595,29.23
20,381,DRSDILIP,SM,3200,3200,100.00
20,382,DSSL,EQ,1350,1146,84.89
20,383,DTIL,EQ,63584,22482,35.36
20,384,DUCON,EQ,105284,58693,55.75
20,385,DVL,EQ,77754,26838,34.52
20,386,DWARKESH,EQ,402473,204579,50.83
20,387,DYNAMATECH,EQ,288,148,51.39
20,388,DYNPRO,EQ,22243,10818,48.64
20,389,EASUNREYRL,EQ,13430,8592,63.98
20,390,EBANK,EQ,5,5,100.00
20,391,ECEIND,EQ,6914,5775,83.53
20,392,ECLERX,EQ,25931,19200,74.04
20,393,ECLFINANCE,NB,70,70,100.00
20,394,ECLFINANCE,NF,5,5,100.00
20,395,ECLFINANCE,NG,50,50,100.00
20,396,ECLFINANCE,NM,781,781,100.00
20,397,ECLFINANCE,NP,292,292,100.00
20,398,ECLFINANCE,NR,843,723,85.77
20,399,ECLFINANCE,NS,510,510,100.00
20,400,EDELWEISS,EQ,1349646,938545,69.54
20,401,EICHERMOT,EQ,63786,26051,40.84
20,402,EIDPARRY,EQ,38738,18083,46.68
20,403,EIFFL,SM,8800,8800,100.00
20,404,EIHAHOTELS,EQ,481,308,64.03
20,405,EIHOTEL,EQ,141454,120330,85.07
20,406,EIMCOELECO,EQ,207,127,61.35
20,407,EKC,EQ,62781,40589,64.65
20,408,ELECON,EQ,24083,15070,62.58
20,409,ELECTCAST,EQ,43767,28828,65.87
20,410,ELECTHERM,EQ,26129,16777,64.21
20,411,ELGIEQUIP,EQ,199557,125563,62.92
20,412,ELGIRUBCO,EQ,4794,3901,81.37
20,413,EMAMILTD,EQ,116170,75482,64.98
20,414,EMAMIREAL,EQ,28895,14821,51.29
20,415,EMBASSY,RR,51200,44800,87.50
20,416,EMKAY,EQ,5192,2881,55.49
20,417,EMMBI,EQ,10912,7145,65.48
20,418,EMOFSR1RDP,MF,10500,10500,100.00
20,419,EMOFSR1RGG,MF,26318,11307,42.96
20,420,ENDURANCE,EQ,56663,43591,76.93
20,421,ENERGYDEV,EQ,150947,99440,65.88
20,422,ENGINERSIN,EQ,704045,249995,35.51
20,423,ENIL,EQ,1447,1059,73.19
20,424,EON,EQ,13562,5826,42.96
20,425,EQ30,EQ,193,148,76.68
20,426,EQUITAS,EQ,1005205,238165,23.69
20,427,ERFLNCDI,N3,2,0,0.00
20,428,ERFLNCDI,N6,212,206,97.17
20,429,ERIS,EQ,4171,2931,70.27
20,430,EROSMEDIA,EQ,283708,178861,63.04
20,431,ESABINDIA,EQ,226,147,65.04
20,432,ESCORTS,EQ,1033676,321616,31.11
20,433,ESSDEE,EQ,40901,23138,56.57
20,434,ESSELPACK,EQ,729340,629248,86.28
20,435,ESTER,EQ,16311,9963,61.08
20,436,EUROTEXIND,EQ,191,171,89.53
20,437,EVEREADY,EQ,466358,200408,42.97
20,438,EVERESTIND,EQ,9673,6543,67.64
20,439,EXCELCROP,EQ,599,308,51.42
20,440,EXCELINDUS,EQ,12514,5633,45.01
20,441,EXIDEIND,EQ,1337328,531665,39.76
20,442,FACT,EQ,22884,10291,44.97
20,443,FAIRCHEM,EQ,5254,4548,86.56
20,444,FCL,EQ,68925,49978,72.51
20,445,FCONSUMER,EQ,819862,441163,53.81
20,446,FCSSOFT,EQ,615072,318522,51.79
20,447,FDC,EQ,51466,32874,63.88
20,448,FEDERALBNK,EQ,5751677,1362881,23.70
20,449,FEL,EQ,244095,154259,63.20
20,450,FELDVR,EQ,921,665,72.20
20,451,FIEMIND,EQ,2884,1873,64.94
20,452,FILATEX,EQ,371355,219120,59.01
20,453,FINCABLES,EQ,45761,22948,50.15
20,454,FINEORG,EQ,3188,2512,78.80
20,455,FINPIPE,EQ,21624,11846,54.78
20,456,FIVECORE,SM,3000,3000,100.00
20,457,FLEXITUFF,EQ,2739,1835,67.00
20,458,FLFL,EQ,32828,27320,83.22
20,459,FMGOETZE,EQ,9146,5282,57.75
20,460,FORTIS,EQ,308156,164968,53.53
20,461,FOSECOIND,EQ,74,62,83.78
20,462,FOURTHDIM,SM,6000,5000,83.33
20,463,FRETAIL,EQ,187089,66203,35.39
20,464,FSC,EQ,3846,3042,79.10
20,465,FSL,EQ,2171297,737572,33.97
20,466,GABRIEL,EQ,62567,42771,68.36
20,467,GAEL,EQ,25624,7899,30.83
20,468,GAIL,EQ,4241310,2033532,47.95
20,469,GAL,EQ,42927,23658,55.11
20,470,GALAXYSURF,EQ,1560,866,55.51
20,471,GALLANTT,EQ,11293,9228,81.71
20,472,GALLISPAT,EQ,24529,12991,52.96
20,473,GAMMNINFRA,EQ,2171012,1585975,73.05
20,474,GANDHITUBE,EQ,568,427,75.18
20,475,GANECOS,EQ,4469,2636,58.98
20,476,GANESHHOUC,EQ,33215,18886,56.86
20,477,GARDENSILK,EQ,21493,17536,81.59
20,478,GARFIBRES,EQ,3307,2215,66.98
20,479,GATI,EQ,703585,282258,40.12
20,480,GAYAHWS,EQ,35148,33713,95.92
20,481,GAYAPROJ,EQ,270607,269028,99.42
20,482,GDL,EQ,395555,361744,91.45
20,483,GEECEE,EQ,25589,3960,15.48
20,484,GENESYS,EQ,15699,7253,46.20
20,485,GENUSPAPER,EQ,201560,154259,76.53
20,486,GENUSPOWER,EQ,180051,111555,61.96
20,487,GEOJITFSL,EQ,41536,26244,63.18
20,488,GEPIL,EQ,8359,5931,70.95
20,489,GESHIP,EQ,332804,306260,92.02
20,490,GET&D,EQ,63457,29757,46.89
20,491,GHCL,EQ,2630961,780160,29.65
20,492,GICHSGFIN,EQ,80329,27196,33.86
20,493,GICRE,EQ,43012,26339,61.24
20,494,GILLANDERS,EQ,1530,1485,97.06
20,495,GILLETTE,EQ,3152,2049,65.01
20,496,GINNIFILA,EQ,33602,14185,42.21
20,497,GIPCL,EQ,229805,212200,92.34
20,498,GIRIRAJ,SM,9600,4800,50.00
20,499,GKWLIMITED,EQ,154,98,63.64
20,500,GLAXO,EQ,12431,8184,65.84
20,501,GLENMARK,EQ,844766,466514,55.22
20,502,GLOBOFFS,EQ,5734,5398,94.14
20,503,GLOBUSSPR,EQ,54188,25228,46.56
20,504,GMBREW,EQ,11222,6333,56.43
20,505,GMDCLTD,EQ,140404,101469,72.27
20,506,GMMPFAUDLR,EQ,2529,995,39.34
20,507,GMRINFRA,EQ,14425204,5342179,37.03
20,508,GNA,EQ,13861,8708,62.82
20,509,GNFC,EQ,275397,116523,42.31
20,510,GOACARBON,EQ,48811,10382,21.27
20,511,GOCLCORP,EQ,1232,1210,98.21
20,512,GODFRYPHLP,EQ,92893,21288,22.92
20,513,GODHA,SM,4000,4000,100.00
20,514,GODREJAGRO,EQ,61279,32986,53.83
20,515,GODREJCP,EQ,929725,308221,33.15
20,516,GODREJIND,EQ,154768,81766,52.83
20,517,GODREJPROP,EQ,273841,106601,38.93
20,518,GOKEX,EQ,17318,12575,72.61
20,519,GOKUL,EQ,21852,17563,80.37
20,520,GOKULAGRO,EQ,3032,2093,69.03
20,521,GOLDBEES,EQ,12857,6019,46.81
20,522,GOLDENTOBC,EQ,858,806,93.94
20,523,GOLDIAM,EQ,3708,2228,60.09
20,524,GOLDSHARE,EQ,421,257,61.05
20,525,GOLDTECH,EQ,5620,3480,61.92
20,526,GOODLUCK,EQ,88171,31212,35.40
20,527,GPIL,EQ,45704,28117,61.52
20,528,GPPL,EQ,62180,40082,64.46
20,529,GPTINFRA,EQ,550,550,100.00
20,530,GRANULES,EQ,442138,231917,52.45
20,531,GRAPHITE,EQ,836899,272540,32.57
20,532,GRASIM,EQ,2545038,737198,28.97
20,533,GRAVITA,EQ,196449,87107,44.34
20,534,GREAVESCOT,EQ,86331,42411,49.13
20,535,GREENLAM,EQ,11757,10989,93.47
20,536,GREENPLY,EQ,34621,11039,31.89
20,537,GRINDWELL,EQ,6339,4842,76.38
20,538,GROBTEA,EQ,214,104,48.60
20,539,GRPLTD,EQ,436,359,82.34
20,540,GRSE,EQ,1706,1231,72.16
20,541,GRUH,EQ,514850,256870,49.89
20,542,GSCLCEMENT,EQ,7116,6208,87.24
20,543,GSFC,EQ,500733,76919,15.36
20,544,GSKCONS,EQ,13148,10358,78.78
20,545,GSPL,EQ,496903,352783,71.00
20,546,GSS,EQ,399153,143529,35.96
20,547,GTL,EQ,38153,28878,75.69
20,548,GTLINFRA,EQ,1528434,1516593,99.23
20,549,GTNIND,EQ,2911,2785,95.67
20,550,GTPL,EQ,77011,29647,38.50
20,551,GUFICBIO,EQ,27953,11739,42.00
20,552,GUJALKALI,EQ,31590,12657,40.07
20,553,GUJAPOLLO,EQ,783,331,42.27
