Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,116,ASHAPURMIN,EQ,26823,19253,71.78
20,117,ASHIANA,EQ,23982,19699,82.14
20,118,ASHIMASYN,EQ,9770,9547,97.72
20,119,ASHOKA,EQ,748556,483558,64.60
20,120,ASHOKLEY,EQ,10288471,1943963,18.89
20,121,ASIANHOTNR,EQ,858,320,37.30
20,122,ASIANPAINT,EQ,1161570,470576,40.51
20,123,ASIANTILES,EQ,21584,13418,62.17
20,124,ASLIND,SM,4000,4000,100.00
20,125,ASPINWALL,EQ,666,187,28.08
20,126,ASTEC,EQ,11892,6105,51.34
20,127,ASTERDM,EQ,34827,27026,77.60
20,128,ASTRAL,EQ,41393,24238,58.56
20,129,ASTRAMICRO,EQ,56580,35488,62.72
20,130,ASTRAZEN,EQ,24074,12042,50.02
20,131,ASTRON,EQ,337346,98653,29.24
20,132,ATFL,EQ,5790,3796,65.56
20,133,ATLANTA,EQ,4686,4084,87.15
20,134,ATUL,EQ,5853,3993,68.22
20,135,ATULAUTO,EQ,65334,21005,32.15
20,136,AUBANK,EQ,247841,71426,28.82
20,137,AURIONPRO,EQ,8590,7811,90.93
20,138,AUROPHARMA,EQ,1874356,384492,20.51
20,139,AUTOAXLES,EQ,62971,25814,40.99
20,140,AUTOLITIND,EQ,37838,12678,33.51
20,141,AVADHSUGAR,EQ,319259,90915,28.48
20,142,AVANTIFEED,EQ,380986,79384,20.84
20,143,AVG,SM,2400,1200,50.00
20,144,AVTNPL,EQ,36156,28787,79.62
20,145,AXISBANK,EQ,7919368,4069845,51.39
20,146,AXISCADES,EQ,85781,28847,33.63
20,147,AXISGOLD,EQ,348,200,57.47
20,148,AXISNIFTY,EQ,28,15,53.57
20,149,AYMSYNTEX,EQ,6191,3999,64.59
20,150,BAJAJ-AUTO,EQ,241386,62322,25.82
20,151,BAJAJCON,EQ,81848,52930,64.67
20,152,BAJAJELEC,EQ,60180,21807,36.24
20,153,BAJAJFINSV,EQ,165007,26427,16.02
20,154,BAJAJHIND,EQ,2680174,1060065,39.55
20,155,BAJAJHLDNG,EQ,19617,9505,48.45
20,156,BAJFINANCE,EQ,1265020,567830,44.89
20,157,BALAJITELE,EQ,22704,15885,69.97
20,158,BALAMINES,EQ,36983,22811,61.68
20,159,BALAXI,EQ,353,61,17.28
20,160,BALKRISHNA,EQ,20711,15673,75.67
20,161,BALKRISIND,EQ,506102,145497,28.75
20,162,BALMLAWRIE,EQ,336008,188122,55.99
20,163,BALPHARMA,EQ,7845,4503,57.40
20,164,BALRAMCHIN,EQ,1484905,316163,21.29
20,165,BANARBEADS,EQ,797,611,76.66
20,166,BANARISUG,EQ,768,287,37.37
20,167,BANCOINDIA,EQ,311807,126091,40.44
20,168,BANDHANBNK,EQ,1620693,911522,56.24
20,169,BANG,EQ,10124,3926,38.78
20,170,BANKBARODA,EQ,19910616,2259643,11.35
20,171,BANKBEES,EQ,57119,48212,84.41
20,172,BANKINDIA,EQ,2397295,804029,33.54
20,173,BASF,EQ,23833,14536,60.99
20,174,BASML,EQ,197,117,59.39
20,175,BATAINDIA,EQ,352368,66064,18.75
20,176,BAYERCROP,EQ,5952,4148,69.69
20,177,BBL,EQ,6539,4579,70.03
20,178,BBTC,EQ,62094,12401,19.97
20,179,BCP,EQ,172299,154498,89.67
20,180,BDL,EQ,330200,82577,25.01
20,181,BEARDSELL,EQ,2014,1726,85.70
20,182,BEL,EQ,7508570,3606825,48.04
20,183,BEML,EQ,292590,43154,14.75
20,184,BEPL,EQ,282059,93654,33.20
20,185,BERGEPAINT,EQ,1157526,270806,23.40
20,186,BFINVEST,EQ,132389,15620,11.80
20,187,BFUTILITIE,EQ,667334,101260,15.17
20,188,BGRENERGY,EQ,137762,55338,40.17
20,189,BHAGERIA,EQ,4045,2009,49.67
20,190,BHAGYANGR,EQ,1223,1190,97.30
20,191,BHAGYAPROP,EQ,3509,1681,47.91
20,192,BHANDARI,EQ,88071,82277,93.42
20,193,BHARATFORG,EQ,1358802,257160,18.93
20,194,BHARATGEAR,EQ,45071,18082,40.12
20,195,BHARATRAS,EQ,966,567,58.70
20,196,BHARATWIRE,EQ,735,456,62.04
20,197,BHARTIARTL,EQ,5887041,1461689,24.83
20,198,BHEL,EQ,16725071,5402199,32.30
20,199,BIL,EQ,1713,1568,91.54
20,200,BILENERGY,EQ,643082,495858,77.11
20,201,BINDALAGRO,EQ,11739,6248,53.22
20,202,BIOCON,EQ,1742982,474338,27.21
20,203,BIRLACABLE,EQ,21286,11413,53.62
20,204,BIRLACORPN,EQ,34373,19762,57.49
20,205,BIRLAMONEY,EQ,89721,36397,40.57
20,206,BKMINDST,EQ,30928,28147,91.01
20,207,BLBLIMITED,EQ,29331,23230,79.20
20,208,BLISSGVS,EQ,408503,213672,52.31
20,209,BLKASHYAP,EQ,11571,10860,93.86
20,210,BLS,EQ,4774,3864,80.94
20,211,BLUEDART,EQ,3000,1841,61.37
20,212,BLUESTARCO,EQ,42287,31562,74.64
20,213,BODALCHEM,EQ,140088,93881,67.02
20,214,BOHRA,SM,2000,2000,100.00
20,215,BOMDYEING,EQ,759861,164976,21.71
20,216,BOROSIL,EQ,36210,18895,52.18
20,217,BOSCHLTD,EQ,18958,4161,21.95
20,218,BPCL,EQ,10371636,1441873,13.90
20,219,BPL,EQ,51325,19142,37.30
20,220,BRIGADE,EQ,221882,191409,86.27
20,221,BRITANNIA,EQ,189043,50500,26.71
20,222,BRITANNIA,N2,474500,473450,99.78
20,223,BRNL,EQ,9886,2437,24.65
20,224,BROOKS,EQ,18954,12654,66.76
20,225,BSE,EQ,92858,69346,74.68
20,226,BSELINFRA,EQ,19397,18393,94.82
20,227,BSHSL,SM,4800,4800,100.00
20,228,BSL,EQ,1075,673,62.60
20,229,BSLGOLDETF,EQ,75,48,64.00
20,230,BSLNIFTY,EQ,440,407,92.50
20,231,BSOFT,EQ,133298,76573,57.44
20,232,BURNPUR,EQ,44854,44854,100.00
20,233,BUTTERFLY,EQ,45865,22679,49.45
20,234,BYKE,EQ,10599,7533,71.07
20,235,CADILAHC,EQ,828446,154327,18.63
20,236,CALSOFT,EQ,57544,30717,53.38
20,237,CAMLINFINE,EQ,137717,84971,61.70
20,238,CANBK,EQ,6670734,573582,8.60
20,239,CANFINHOME,EQ,169955,85614,50.37
20,240,CANTABIL,EQ,25325,4394,17.35
20,241,CAPACITE,EQ,26823,10198,38.02
20,242,CAPLIPOINT,EQ,50876,28510,56.04
20,243,CAPTRUST,EQ,851,851,100.00
20,244,CARBORUNIV,EQ,8618,6482,75.21
20,245,CAREERP,EQ,5029,3098,61.60
20,246,CARERATING,EQ,215375,87472,40.61
20,247,CASTROLIND,EQ,2581917,1231181,47.68
20,248,CCL,EQ,36388,23681,65.08
20,249,CDSL,EQ,143118,98478,68.81
20,250,CEATLTD,EQ,41947,5593,13.33
20,251,CEBBCO,EQ,25586,15037,58.77
20,252,CELEBRITY,EQ,38979,32355,83.01
20,253,CENTENKA,EQ,15597,10145,65.04
20,254,CENTEXT,EQ,47100,42564,90.37
20,255,CENTRALBK,EQ,1183962,687061,58.03
20,256,CENTRUM,EQ,66382,18121,27.30
20,257,CENTUM,EQ,2178,1275,58.54
20,258,CENTURYPLY,EQ,84535,38523,45.57
20,259,CENTURYTEX,EQ,412053,39760,9.65
20,260,CERA,EQ,3825,1317,34.43
20,261,CESC,EQ,214217,33882,15.82
20,262,CESCVENT,EQ,40560,36286,89.46
20,263,CGCL,EQ,304689,31358,10.29
20,264,CHALET,EQ,13686,3494,25.53
20,265,CHAMBLFERT,EQ,820154,281718,34.35
20,266,CHEMBOND,EQ,884,118,13.35
20,267,CHEMFAB,EQ,2767,1890,68.31
20,268,CHENNPETRO,EQ,56752,32351,57.00
20,269,CHOLAFIN,EQ,673994,239575,35.55
20,270,CHOLAHLDNG,EQ,9078,5531,60.93
20,271,CHROMATIC,EQ,3300,3300,100.00
20,272,CIGNITITEC,EQ,37113,30037,80.93
20,273,CIMMCO,EQ,12930,6884,53.24
20,274,CINELINE,EQ,47576,26896,56.53
20,275,CINEVISTA,EQ,5286,5186,98.11
20,276,CIPLA,EQ,2887784,310200,10.74
20,277,CKFSL,EQ,644402,553990,85.97
20,278,CKPLEISURE,SM,16000,4000,25.00
20,279,CLEDUCATE,EQ,906,768,84.77
20,280,CLNINDIA,EQ,207566,82187,39.60
20,281,CMICABLES,EQ,14255,10299,72.25
20,282,CMMIPL,SM,6000,3000,50.00
20,283,CNOVAPETRO,EQ,5827,5799,99.52
20,284,COALINDIA,EQ,8630191,4208521,48.77
20,285,COCHINSHIP,EQ,59215,31573,53.32
20,286,COLPAL,EQ,209941,79137,37.69
20,287,COMPINFO,EQ,88415,65549,74.14
20,288,COMPUSOFT,EQ,46323,22910,49.46
20,289,CONCOR,EQ,556086,233399,41.97
20,290,CONFIPET,EQ,68885,43248,62.78
20,291,CONSOFINVT,EQ,460,425,92.39
20,292,CONTI,SM,12000,12000,100.00
20,293,CONTROLPR,EQ,2956,2499,84.54
20,294,CORALFINAC,EQ,10874,9802,90.14
20,295,CORDSCABLE,EQ,15106,8469,56.06
20,296,COROMANDEL,EQ,221760,116554,52.56
20,297,CORPBANK,EQ,867870,334747,38.57
20,298,COSMOFILMS,EQ,13830,7935,57.38
20,299,COUNCODOS,EQ,17876,17861,99.92
20,300,CPSEETF,EQ,1228330,819663,66.73
20,301,CREDITACC,EQ,92185,61901,67.15
20,302,CREST,EQ,3738,3040,81.33
20,303,CRISIL,EQ,57941,13225,22.82
20,304,CROMPTON,EQ,312830,201942,64.55
20,305,CROWN,SM,1000,1000,100.00
20,306,CSBBANK,EQ,230536,64097,27.80
20,307,CTE,EQ,2316,1257,54.27
20,308,CUB,EQ,359974,245243,68.13
20,309,CUBEXTUB,EQ,2237,2203,98.48
20,310,CUMMINSIND,EQ,395366,145192,36.72
20,311,CUPID,EQ,153655,67595,43.99
20,312,CYBERTECH,EQ,33435,22195,66.38
20,313,CYIENT,EQ,46364,24250,52.30
20,314,DAAWAT,EQ,723497,372802,51.53
20,315,DABUR,EQ,744378,394658,53.02
20,316,DALBHARAT,EQ,44345,32035,72.24
20,317,DALMIASUG,EQ,277924,83915,30.19
20,318,DAMODARIND,EQ,1060,1002,94.53
20,319,DATAMATICS,EQ,18271,8102,44.34
20,320,DBCORP,EQ,21233,10242,48.24
20,321,DBL,EQ,269729,50274,18.64
20,322,DBSTOCKBRO,EQ,1,1,100.00
20,323,DCAL,EQ,16195105,7563727,46.70
20,324,DCBBANK,EQ,444652,216245,48.63
20,325,DCM,EQ,14832,6033,40.68
20,326,DCMNVL,EQ,4727,1421,30.06
20,327,DCMSHRIRAM,EQ,129513,28521,22.02
20,328,DCW,EQ,95166,52138,54.79
20,329,DECCANCE,EQ,9090,8746,96.22
20,330,DEEPAKFERT,EQ,434762,141993,32.66
20,331,DEEPAKNTR,EQ,591741,214488,36.25
20,332,DEEPIND,EQ,6393,3904,61.07
20,333,DELTACORP,EQ,405784,137223,33.82
20,334,DELTAMAGNT,EQ,1503,779,51.83
20,335,DEN,EQ,40636,27658,68.06
20,336,DENORA,EQ,3236,2123,65.61
20,337,DEVIT,SM,1500,1500,100.00
20,338,DFMFOODS,EQ,14725,9620,65.33
20,339,DHAMPURSUG,EQ,1348610,351936,26.10
20,340,DHANBANK,EQ,220954,167118,75.63
20,341,DHANUKA,EQ,59707,21636,36.24
20,342,DHARSUGAR,EQ,19330,13722,70.99
20,343,DHFL,EQ,1426056,961640,67.43
20,344,DHFL,N4,2,0,0.00
20,345,DHFL,N6,222,222,100.00
20,346,DHFL,NO,1,1,100.00
20,347,DHFL,NP,3610,3340,92.52
20,348,DHFL,NQ,65,64,98.46
20,349,DHFL,NX,270,230,85.19
20,350,DHFL,NY,1,1,100.00
20,351,DHUNINV,EQ,2395,1497,62.51
20,352,DIAMONDYD,EQ,5351,3001,56.08
20,353,DICIND,EQ,678,522,76.99
20,354,DIGISPICE,EQ,29531,21787,73.78
20,355,DISHTV,EQ,55991832,11260858,20.11
20,356,DIVISLAB,EQ,291471,122065,41.88
20,357,DIXON,EQ,84690,30596,36.13
20,358,DLF,EQ,4849665,1027448,21.19
20,359,DLINKINDIA,EQ,22353,13503,60.41
20,360,DMART,EQ,263517,95085,36.08
20,361,DOLAT,EQ,33404,31079,93.04
20,362,DOLLAR,EQ,3029,2155,71.15
20,363,DONEAR,EQ,19496,11159,57.24
20,364,DPSCLTD,EQ,1298,1029,79.28
20,365,DREDGECORP,EQ,105109,19993,19.02
20,366,DRREDDY,EQ,256960,42715,16.62
20,367,DRSDILIP,SM,3200,3200,100.00
20,368,DSSL,EQ,4572,2585,56.54
20,369,DTIL,EQ,2128,1145,53.81
20,370,DUCON,EQ,42605,32832,77.06
20,371,DVL,EQ,2571,1942,75.53
20,372,DWARKESH,EQ,3199143,1718132,53.71
20,373,DYNAMATECH,EQ,1482,1169,78.88
20,374,DYNPRO,EQ,25770,12608,48.93
20,375,EBANK,EQ,1,1,100.00
20,376,ECLERX,EQ,56152,14247,25.37
20,377,ECLFINANCE,N5,286,286,100.00
20,378,ECLFINANCE,N6,280,205,73.21
20,379,ECLFINANCE,N7,42,42,100.00
20,380,ECLFINANCE,NB,201,201,100.00
20,381,ECLFINANCE,NE,110,110,100.00
20,382,ECLFINANCE,NG,110,110,100.00
20,383,ECLFINANCE,NJ,847,501,59.15
20,384,ECLFINANCE,NM,401,375,93.52
20,385,ECLFINANCE,NN,21,21,100.00
20,386,ECLFINANCE,NO,1,1,100.00
20,387,ECLFINANCE,NP,150,150,100.00
20,388,ECLFINANCE,NQ,468,314,67.09
20,389,ECLFINANCE,NR,15282,15267,99.90
20,390,ECLFINANCE,NS,50,50,100.00
20,391,EDELWEISS,EQ,773538,359607,46.49
20,392,EHFLNCD,N6,148,148,100.00
20,393,EICHERMOT,EQ,96481,8584,8.90
20,394,EIDPARRY,EQ,315283,132301,41.96
20,395,EIFFL,SM,8800,8000,90.91
20,396,EIHAHOTELS,EQ,568,327,57.57
20,397,EIHOTEL,EQ,201476,160055,79.44
20,398,EIMCOELECO,EQ,243,149,61.32
20,399,EKC,EQ,31403,22362,71.21
20,400,ELECON,EQ,81111,52837,65.14
20,401,ELECTCAST,EQ,239970,224819,93.69
20,402,ELECTHERM,EQ,3767,3512,93.23
20,403,ELGIEQUIP,EQ,18177,9488,52.20
20,404,ELGIRUBCO,EQ,2585,2068,80.00
20,405,EMAMILTD,EQ,219095,117517,53.64
20,406,EMAMIPAP,EQ,22472,8153,36.28
20,407,EMAMIREAL,EQ,85634,45822,53.51
20,408,EMBASSY,RR,20800,16200,77.88
20,409,EMKAY,EQ,26408,15361,58.17
20,410,EMMBI,EQ,4616,3581,77.58
20,411,EMOFSR1RDP,MF,1100,1100,100.00
20,412,EMOFSR1RGG,MF,26500,26500,100.00
20,413,ENDURANCE,EQ,42861,19859,46.33
20,414,ENERGYDEV,EQ,15634,10687,68.36
20,415,ENGINERSIN,EQ,305841,134189,43.88
20,416,ENIL,EQ,2454,1126,45.88
20,417,EON,EQ,3871,3722,96.15
20,418,EQ30,EQ,192,172,89.58
20,419,EQUITAS,EQ,2541664,420576,16.55
20,420,ERFLNCDI,N1,50,50,100.00
20,421,ERFLNCDI,N2,100,100,100.00
20,422,ERFLNCDI,N3,74,72,97.30
20,423,ERIS,EQ,48421,22538,46.55
20,424,EROSMEDIA,EQ,174736,160198,91.68
20,425,ESABINDIA,EQ,7328,3544,48.36
20,426,ESCORTS,EQ,1107648,100355,9.06
20,427,ESSARSHPNG,EQ,10863,9692,89.22
20,428,ESSELPACK,EQ,136270,100298,73.60
20,429,ESTER,EQ,18168,15920,87.63
20,430,EUROTEXIND,EQ,20,20,100.00
20,431,EVEREADY,EQ,1532979,1276116,83.24
20,432,EVERESTIND,EQ,12660,7324,57.85
20,433,EXCEL,EQ,23993,20474,85.33
20,434,EXCELINDUS,EQ,10855,8543,78.70
20,435,EXIDEIND,EQ,2203446,870053,39.49
20,436,EXPLEOSOL,EQ,2333,1489,63.82
20,437,FACT,EQ,440338,189378,43.01
20,438,FAIRCHEM,EQ,5689,4672,82.12
20,439,FCL,EQ,80470,61561,76.50
20,440,FCONSUMER,EQ,576597,320163,55.53
20,441,FCSSOFT,EQ,146148,145446,99.52
20,442,FDC,EQ,71892,40297,56.05
20,443,FEDERALBNK,EQ,6960089,2578633,37.05
20,444,FEL,EQ,73295,57033,77.81
20,445,FELDVR,EQ,4795,3069,64.00
20,446,FELIX,SM,8000,8000,100.00
20,447,FIEMIND,EQ,55563,21932,39.47
20,448,FILATEX,EQ,30853,25209,81.71
20,449,FINCABLES,EQ,70215,60954,86.81
20,450,FINEORG,EQ,27112,23454,86.51
20,451,FINPIPE,EQ,9311,4812,51.68
20,452,FLFL,EQ,15728,11734,74.61
20,453,FLUOROCHEM,EQ,17932,11609,64.74
20,454,FMGOETZE,EQ,32518,27564,84.77
20,455,FMNL,EQ,64260,53849,83.80
20,456,FOCUS,SM,3000,3000,100.00
20,457,FORCEMOT,EQ,470815,63094,13.40
20,458,FORTIS,EQ,279539,137980,49.36
20,459,FOSECOIND,EQ,189,135,71.43
20,460,FOURTHDIM,SM,2000,2000,100.00
20,461,FRETAIL,EQ,1032674,394979,38.25
20,462,FSC,EQ,31955,5886,18.42
20,463,FSL,EQ,626489,225601,36.01
20,464,GABRIEL,EQ,251191,61758,24.59
20,465,GAEL,EQ,23040,15145,65.73
20,466,GAIL,EQ,8213542,3357352,40.88
20,467,GAL,EQ,65267,63858,97.84
20,468,GALAXYSURF,EQ,6408,4711,73.52
20,469,GALLANTT,EQ,10097,7231,71.62
20,470,GALLISPAT,EQ,15737,7556,48.01
20,471,GANDHITUBE,EQ,924,546,59.09
20,472,GANECOS,EQ,1398,1085,77.61
20,473,GANESHHOUC,EQ,9597,7666,79.88
20,474,GANGESSECU,EQ,546,58,10.62
20,475,GARDENSILK,EQ,120116,66701,55.53
20,476,GARFIBRES,EQ,1935,1132,58.50
20,477,GATI,EQ,240288,128092,53.31
20,478,GAYAHWS,EQ,132536,132536,100.00
20,479,GAYAPROJ,EQ,802055,419419,52.29
20,480,GDL,EQ,199829,116103,58.10
20,481,GEECEE,EQ,468,259,55.34
20,482,GEEKAYWIRE,SM,4000,4000,100.00
20,483,GENESYS,EQ,9554,5193,54.35
20,484,GENUSPAPER,EQ,46508,23912,51.41
20,485,GENUSPOWER,EQ,53976,46614,86.36
20,486,GEOJITFSL,EQ,53656,32201,60.01
20,487,GEPIL,EQ,7828,4971,63.50
20,488,GESHIP,EQ,44877,24784,55.23
20,489,GET&D,EQ,13202,6554,49.64
20,490,GFLLIMITED,EQ,64710,43532,67.27
20,491,GHCL,EQ,154511,67538,43.71
20,492,GICHSGFIN,EQ,89707,48565,54.14
20,493,GICRE,EQ,160810,67843,42.19
20,494,GILLANDERS,EQ,695,579,83.31
20,495,GILLETTE,EQ,3674,2683,73.03
20,496,GINNIFILA,EQ,7720,6646,86.09
20,497,GIPCL,EQ,51886,39925,76.95
20,498,GISOLUTION,EQ,101,101,100.00
20,499,GKWLIMITED,EQ,22,22,100.00
20,500,GLAXO,EQ,22009,16610,75.47
20,501,GLENMARK,EQ,989223,239507,24.21
20,502,GLOBALVECT,EQ,1285,1129,87.86
20,503,GLOBOFFS,EQ,5091,5056,99.31
20,504,GLOBUSSPR,EQ,126214,46569,36.90
20,505,GMBREW,EQ,206451,65229,31.60
20,506,GMDCLTD,EQ,202033,86346,42.74
20,507,GMMPFAUDLR,EQ,23538,10405,44.21
20,508,GMRINFRA,EQ,11862123,7180638,60.53
20,509,GNA,EQ,191582,50231,26.22
20,510,GNFC,EQ,935159,217922,23.30
20,511,GOACARBON,EQ,20485,10063,49.12
20,512,GOCLCORP,EQ,659,466,70.71
20,513,GODFRYPHLP,EQ,137062,31920,23.29
20,514,GODREJAGRO,EQ,61055,31909,52.26
20,515,GODREJCP,EQ,545761,237269,43.47
20,516,GODREJIND,EQ,43830,24686,56.32
20,517,GODREJPROP,EQ,111207,47681,42.88
20,518,GOKEX,EQ,25779,20835,80.82
20,519,GOKUL,EQ,103135,101623,98.53
20,520,GOKULAGRO,EQ,6776,4835,71.35
20,521,GOLDBEES,EQ,2032537,1127109,55.45
20,522,GOLDENTOBC,EQ,3558,2448,68.80
20,523,GOLDIAM,EQ,15848,7317,46.17
20,524,GOLDSHARE,EQ,855,515,60.23
20,525,GOLDSTAR,SM,6000,6000,100.00
20,526,GOLDTECH,EQ,14150,8732,61.71
20,527,GOODLUCK,EQ,20008,7164,35.81
20,528,GPIL,EQ,112009,57433,51.28
20,529,GPPL,EQ,29926,20583,68.78
20,530,GPTINFRA,EQ,999,788,78.88
20,531,GRANULES,EQ,582363,278309,47.79
20,532,GRAPHITE,EQ,717150,178632,24.91
20,533,GRASIM,EQ,1298363,381807,29.41
20,534,GRAVITA,EQ,153141,70812,46.24
20,535,GREAVESCOT,EQ,175119,90051,51.42
20,536,GREENLAM,EQ,1185,888,74.94
20,537,GREENPANEL,EQ,41242,33849,82.07
20,538,GREENPLY,EQ,11150,5588,50.12
20,539,GRINDWELL,EQ,5687,5186,91.19
20,540,GRPLTD,EQ,873,865,99.08
20,541,GRSE,EQ,87175,41177,47.23
20,542,GSCLCEMENT,EQ,16048,12479,77.76
20,543,GSFC,EQ,627050,163680,26.10
20,544,GSKCONS,EQ,6991,4366,62.45
20,545,GSPL,EQ,227778,158710,69.68
20,546,GSS,EQ,30903,26540,85.88
20,547,GTL,EQ,55903,37048,66.27
20,548,GTLINFRA,EQ,13107164,7494925,57.18
20,549,GTNIND,EQ,514,514,100.00
20,550,GTPL,EQ,38379,28867,75.22
20,551,GUFICBIO,EQ,81362,33925,41.70
