Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,59,AKG,SM,4000,4000,100.00
20,60,AKSHARCHEM,EQ,5395,3455,64.04
20,61,AKSHOPTFBR,EQ,231894,143324,61.81
20,62,AKZOINDIA,EQ,7769,5218,67.16
20,63,ALANKIT,EQ,416219,174156,41.84
20,64,ALBERTDAVD,EQ,19525,11601,59.42
20,65,ALBK,EQ,707006,181085,25.61
20,66,ALEMBICLTD,EQ,445210,286796,64.42
20,67,ALICON,EQ,3289,422,12.83
20,68,ALKALI,EQ,9414,5952,63.22
20,69,ALKEM,EQ,26775,17821,66.56
20,70,ALKYLAMINE,EQ,7951,5472,68.82
20,71,ALLCARGO,EQ,59830,41998,70.20
20,72,ALLSEC,EQ,1555,1461,93.95
20,73,ALMONDZ,EQ,512,512,100.00
20,74,ALOKTEXT,EQ,4056470,3174251,78.25
20,75,ALPA,EQ,30277,20521,67.78
20,76,ALPHAGEO,EQ,16240,10621,65.40
20,77,AMARAJABAT,EQ,750881,175501,23.37
20,78,AMBER,EQ,42371,25385,59.91
20,79,AMBIKCO,EQ,4245,3273,77.10
20,80,AMBUJACEM,EQ,5125593,3721810,72.61
20,81,AMDIND,EQ,6254,5132,82.06
20,82,AMJLAND,EQ,1426,1045,73.28
20,83,AMRUTANJAN,EQ,36250,22183,61.19
20,84,ANANTRAJ,EQ,200894,143336,71.35
20,85,ANDHRABANK,EQ,466770,287363,61.56
20,86,ANDHRACEMT,EQ,71497,71497,100.00
20,87,ANDHRSUGAR,EQ,14240,8524,59.86
20,88,ANIKINDS,EQ,987,950,96.25
20,89,ANSALAPI,EQ,80607,64610,80.15
20,90,ANSALHSG,EQ,32326,19075,59.01
20,91,ANUP,EQ,8776,7035,80.16
20,92,APARINDS,EQ,12960,5326,41.10
20,93,APCL,EQ,15956,9992,62.62
20,94,APCOTEXIND,EQ,9784,7721,78.91
20,95,APEX,EQ,36523,17422,47.70
20,96,APLAPOLLO,EQ,30448,16105,52.89
20,97,APLLTD,EQ,18079,6687,36.99
20,98,APOLLO,EQ,6473,3984,61.55
20,99,APOLLOHOSP,EQ,610748,275928,45.18
20,100,APOLLOTYRE,EQ,3038805,771512,25.39
20,101,APOLSINHOT,EQ,2276,1985,87.21
20,102,APTECHT,EQ,127074,63365,49.86
20,103,ARCHIDPLY,EQ,5253,4434,84.41
20,104,ARCHIES,EQ,12622,7355,58.27
20,105,ARCOTECH,EQ,57135,38335,67.10
20,106,ARIES,EQ,241728,84166,34.82
20,107,ARIHANT,EQ,3115,1762,56.57
20,108,ARIHANTSUP,EQ,1494,1310,87.68
20,109,ARMANFIN,EQ,239,84,35.15
20,110,AROGRANITE,EQ,9293,6580,70.81
20,111,ARROWTEX,EQ,4658,4030,86.52
20,112,ARSHIYA,EQ,109495,90240,82.41
20,113,ARSSINFRA,EQ,4519,1717,38.00
20,114,ARVIND,EQ,7318677,1231831,16.83
20,115,ARVINDFASN,EQ,758593,644432,84.95
20,116,ARVSMART,EQ,10325,5815,56.32
20,117,ASAHIINDIA,EQ,10542,9000,85.37
20,118,ASAHISONG,EQ,14797,12751,86.17
20,119,ASAL,EQ,2558,1585,61.96
20,120,ASHIANA,EQ,11592,7676,66.22
20,121,ASHIMASYN,EQ,10201,7543,73.94
20,122,ASHOKA,EQ,127940,61492,48.06
20,123,ASHOKLEY,EQ,22999939,4766032,20.72
20,124,ASIANHOTNR,EQ,492,305,61.99
20,125,ASIANPAINT,EQ,1612748,866513,53.73
20,126,ASIANTILES,EQ,190341,92895,48.80
20,127,ASPINWALL,EQ,50,50,100.00
20,128,ASTEC,EQ,14302,12906,90.24
20,129,ASTERDM,EQ,143464,123767,86.27
20,130,ASTRAL,EQ,24817,15288,61.60
20,131,ASTRAMICRO,EQ,52499,32899,62.67
20,132,ASTRAZEN,EQ,24387,13628,55.88
20,133,ASTRON,EQ,480327,231187,48.13
20,134,ATFL,EQ,24535,24166,98.50
20,135,ATLANTA,EQ,23343,12955,55.50
20,136,ATUL,EQ,15965,11454,71.74
20,137,ATULAUTO,EQ,10868,6117,56.28
20,138,AUBANK,EQ,157600,77184,48.97
20,139,AURIONPRO,EQ,8318,6251,75.15
20,140,AUROPHARMA,EQ,4494786,1087702,24.20
20,141,AUSOMENT,EQ,1320,45,3.41
20,142,AUTOAXLES,EQ,17835,10625,59.57
20,143,AUTOIND,EQ,3278,2519,76.85
20,144,AUTOLITIND,EQ,17,12,70.59
20,145,AVADHSUGAR,EQ,49254,36420,73.94
20,146,AVANTIFEED,EQ,152816,63070,41.27
20,147,AVG,SM,2400,1200,50.00
20,148,AVONMPL,SM,2000,2000,100.00
20,149,AVTNPL,EQ,40512,33403,82.45
20,150,AXISBANK,EQ,7389394,3111204,42.10
20,151,AXISCADES,EQ,364283,69490,19.08
20,152,AXISGOLD,EQ,1522,1227,80.62
20,153,AXISNIFTY,EQ,141,89,63.12
20,154,AYMSYNTEX,EQ,24731,24540,99.23
20,155,BAGFILMS,EQ,100000,79571,79.57
20,156,BAJAJ-AUTO,EQ,706218,257414,36.45
20,157,BAJAJCON,EQ,29682,22379,75.40
20,158,BAJAJELEC,EQ,49139,29933,60.91
20,159,BAJAJFINSV,EQ,406528,128453,31.60
20,160,BAJAJHIND,EQ,1677974,967731,57.67
20,161,BAJAJHLDNG,EQ,15054,8047,53.45
20,162,BAJFINANCE,EQ,1900694,360806,18.98
20,163,BALAJITELE,EQ,71269,32195,45.17
20,164,BALAMINES,EQ,15057,10047,66.73
20,165,BALKRISHNA,EQ,10759,5320,49.45
20,166,BALKRISIND,EQ,1084235,313282,28.89
20,167,BALLARPUR,EQ,184379,184377,100.00
20,168,BALMLAWRIE,EQ,65719,42270,64.32
20,169,BALPHARMA,EQ,15854,10799,68.12
20,170,BALRAMCHIN,EQ,2275502,1236083,54.32
20,171,BANARBEADS,EQ,174,106,60.92
20,172,BANARISUG,EQ,216,38,17.59
20,173,BANCOINDIA,EQ,46869,17595,37.54
20,174,BANDHANBNK,EQ,315301,110268,34.97
20,175,BANG,EQ,19670,9610,48.86
20,176,BANKBARODA,EQ,22374374,3384150,15.13
20,177,BANKBEES,EQ,7940,4596,57.88
20,178,BANKINDIA,EQ,5875135,530858,9.04
20,179,BANSAL,SM,1000,1000,100.00
20,180,BANSWRAS,EQ,372,244,65.59
20,181,BARTRONICS,EQ,61379,54927,89.49
20,182,BASF,EQ,13703,10691,78.02
20,183,BASML,EQ,1835,580,31.61
20,184,BATAINDIA,EQ,958382,202660,21.15
20,185,BAYERCROP,EQ,2688,1233,45.87
20,186,BBL,EQ,2703,1476,54.61
20,187,BBTC,EQ,59898,21315,35.59
20,188,BBTCL,SM,3000,3000,100.00
20,189,BCG,EQ,252621,176778,69.98
20,190,BCONCEPTS,SM,3000,3000,100.00
20,191,BDL,EQ,41398,17371,41.96
20,192,BEARDSELL,EQ,5238,3848,73.46
20,193,BEDMUTHA,EQ,30880,25454,82.43
20,194,BEL,EQ,7439250,2342162,31.48
20,195,BEML,EQ,1505702,440095,29.23
20,196,BEPL,EQ,196602,103806,52.80
20,197,BERGEPAINT,EQ,1541929,589004,38.20
20,198,BETA,SM,35200,35200,100.00
20,199,BFINVEST,EQ,24042,8700,36.19
20,200,BFUTILITIE,EQ,242951,52446,21.59
20,201,BGRENERGY,EQ,53011,27280,51.46
20,202,BHAGERIA,EQ,5086,3748,73.69
20,203,BHAGYANGR,EQ,3324,2955,88.90
20,204,BHAGYAPROP,EQ,295,252,85.42
20,205,BHANDARI,EQ,49398,37147,75.20
20,206,BHARATFORG,EQ,3340232,660116,19.76
20,207,BHARATGEAR,EQ,3610,1875,51.94
20,208,BHARATRAS,EQ,576,402,69.79
20,209,BHARATWIRE,EQ,19093,16983,88.95
20,210,BHARTIARTL,EQ,14028958,5308444,37.84
20,211,BHEL,EQ,44147720,15146551,34.31
20,212,BIGBLOC,EQ,1051,1037,98.67
20,213,BILENERGY,EQ,162064,135433,83.57
20,214,BINDALAGRO,EQ,10184,7904,77.61
20,215,BIOCON,EQ,2119261,698214,32.95
20,216,BIRLACABLE,EQ,251079,130477,51.97
20,217,BIRLACORPN,EQ,21983,9739,44.30
20,218,BIRLAMONEY,EQ,31113,15777,50.71
20,219,BKMINDST,EQ,11725,11725,100.00
20,220,BLISSGVS,EQ,83589,64538,77.21
20,221,BLKASHYAP,EQ,14995,9800,65.36
20,222,BLS,EQ,18253,12140,66.51
20,223,BLUEDART,EQ,1613,1047,64.91
20,224,BLUEDART,N3,1009,1009,100.00
20,225,BLUESTARCO,EQ,92367,45746,49.53
20,226,BODALCHEM,EQ,153279,50192,32.75
20,227,BOMDYEING,EQ,696587,213229,30.61
20,228,BOROSIL,EQ,53226,21648,40.67
20,229,BOSCHLTD,EQ,32902,8250,25.07
20,230,BPCL,EQ,5526502,1496971,27.09
20,231,BPL,EQ,31224,16003,51.25
20,232,BRFL,EQ,6789,4420,65.11
20,233,BRIGADE,EQ,16049,11043,68.81
20,234,BRIGHT,SM,6000,3000,50.00
20,235,BRITANNIA,EQ,731080,358676,49.06
20,236,BRNL,EQ,25390,4140,16.31
20,237,BROOKS,EQ,22148,14419,65.10
20,238,BSE,EQ,103827,51333,49.44
20,239,BSELINFRA,EQ,10977,7326,66.74
20,240,BSHSL,SM,1000,1000,100.00
20,241,BSL,EQ,5311,4272,80.44
20,242,BSLGOLDETF,EQ,82,60,73.17
20,243,BSLNIFTY,EQ,434,433,99.77
20,244,BSOFT,EQ,1481701,426684,28.80
20,245,BUTTERFLY,EQ,11872,7742,65.21
20,246,BYKE,EQ,31910,24064,75.41
20,247,CADILAHC,EQ,2444453,1046605,42.82
20,248,CADSYS,SM,6000,4000,66.67
20,249,CALSOFT,EQ,43563,23019,52.84
20,250,CAMLINFINE,EQ,62665,38677,61.72
20,251,CANBK,EQ,4226823,302138,7.15
20,252,CANFINHOME,EQ,197577,57509,29.11
20,253,CANTABIL,EQ,11335,2722,24.01
20,254,CAPACITE,EQ,28839,19749,68.48
20,255,CAPLIPOINT,EQ,97032,43324,44.65
20,256,CAPTRUST,EQ,2070,1823,88.07
20,257,CARBORUNIV,EQ,48249,19342,40.09
20,258,CAREERP,EQ,27299,24097,88.27
20,259,CARERATING,EQ,46264,39834,86.10
20,260,CASTROLIND,EQ,776784,338409,43.57
20,261,CCL,EQ,21281,16830,79.08
20,262,CDSL,EQ,196942,133597,67.84
20,263,CEATLTD,EQ,82810,14858,17.94
20,264,CEBBCO,EQ,43625,31449,72.09
20,265,CELEBRITY,EQ,12622,8860,70.19
20,266,CELESTIAL,EQ,17520,16813,95.96
20,267,CENTENKA,EQ,7088,6124,86.40
20,268,CENTEXT,EQ,32386,22998,71.01
20,269,CENTRALBK,EQ,588882,205535,34.90
20,270,CENTRUM,EQ,490242,456646,93.15
20,271,CENTUM,EQ,15210,10985,72.22
20,272,CENTURYPLY,EQ,424281,244471,57.62
20,273,CENTURYTEX,EQ,468574,75108,16.03
20,274,CERA,EQ,4173,2631,63.05
20,275,CEREBRAINT,EQ,779114,275989,35.42
20,276,CES1RPG,MF,32000,31500,98.44
20,277,CESC,EQ,221579,69273,31.26
20,278,CESCVENT,EQ,9870,7153,72.47
20,279,CGCL,EQ,321773,31932,9.92
20,280,CGPOWER,EQ,1872409,284164,15.18
20,281,CHALET,EQ,61073,28037,45.91
20,282,CHAMBLFERT,EQ,170169,83383,49.00
20,283,CHEMFAB,EQ,3343,2186,65.39
20,284,CHENNPETRO,EQ,62735,22463,35.81
20,285,CHOLAFIN,EQ,738242,258333,34.99
20,286,CHOLAHLDNG,EQ,886013,875808,98.85
20,287,CHROMATIC,EQ,9001,9001,100.00
20,288,CIGNITITEC,EQ,12837,9733,75.82
20,289,CIMMCO,EQ,30690,20120,65.56
20,290,CINELINE,EQ,10099,8995,89.07
20,291,CINEVISTA,EQ,6169,5628,91.23
20,292,CIPLA,EQ,2952687,1154614,39.10
20,293,CKFSL,EQ,12913,12913,100.00
20,294,CKPLEISURE,SM,4000,4000,100.00
20,295,CLEDUCATE,EQ,1305,752,57.62
20,296,CLNINDIA,EQ,19029,10171,53.45
20,297,CMICABLES,EQ,10946,7892,72.10
20,298,CMMIPL,SM,9000,9000,100.00
20,299,CNOVAPETRO,EQ,564,541,95.92
20,300,COALINDIA,EQ,6907370,3010894,43.59
20,301,COCHINSHIP,EQ,36245,23459,64.72
20,302,COFFEEDAY,EQ,40428,40428,100.00
20,303,COLPAL,EQ,452197,291875,64.55
20,304,COMPINFO,EQ,24500,21534,87.89
20,305,COMPUSOFT,EQ,12457,10434,83.76
20,306,CONCOR,EQ,535974,318398,59.41
20,307,CONFIPET,EQ,103316,81171,78.57
20,308,CONSOFINVT,EQ,4499,4393,97.64
20,309,CONTROLPR,EQ,1147,790,68.88
20,310,CORALFINAC,EQ,5914,4986,84.31
20,311,CORDSCABLE,EQ,1753,1108,63.21
20,312,COROMANDEL,EQ,124776,87399,70.04
20,313,CORPBANK,EQ,225483,153926,68.27
20,314,COSMOFILMS,EQ,9994,6218,62.22
20,315,COX&KINGS,EQ,116998,116998,100.00
20,316,CPSEETF,EQ,15444088,10199520,66.04
20,317,CREATIVE,EQ,3780,3062,81.01
20,318,CREATIVEYE,EQ,6800,6800,100.00
20,319,CREDITACC,EQ,31194,13804,44.25
20,320,CREST,EQ,3977,2062,51.85
20,321,CRISIL,EQ,33639,23436,69.67
20,322,CRMFGETF,EQ,55,54,98.18
20,323,CROMPTON,EQ,1020762,845134,82.79
20,324,CTE,EQ,464,162,34.91
20,325,CUB,EQ,869844,708683,81.47
20,326,CUBEXTUB,EQ,845,845,100.00
20,327,CUMMINSIND,EQ,560460,168002,29.98
20,328,CUPID,EQ,19641,12584,64.07
20,329,CYBERTECH,EQ,27159,14652,53.95
20,330,CYIENT,EQ,63462,29895,47.11
20,331,DAAWAT,EQ,2211478,1041750,47.11
20,332,DABUR,EQ,1357430,633514,46.67
20,333,DALBHARAT,EQ,14325,9573,66.83
20,334,DALMIASUG,EQ,65575,38867,59.27
20,335,DAMODARIND,EQ,4481,4436,99.00
20,336,DANGEE,SM,4000,4000,100.00
20,337,DATAMATICS,EQ,42006,19131,45.54
20,338,DBCORP,EQ,514421,505319,98.23
20,339,DBL,EQ,172572,50324,29.16
20,340,DBREALTY,EQ,112888,83800,74.23
20,341,DCAL,EQ,174754,53717,30.74
20,342,DCBBANK,EQ,559981,187637,33.51
20,343,DCM,EQ,62024,27187,43.83
20,344,DCMNVL,EQ,7988,4150,51.95
20,345,DCMSHRIRAM,EQ,281264,129007,45.87
20,346,DCW,EQ,504618,179621,35.60
20,347,DECCANCE,EQ,11530,8908,77.26
20,348,DEEPAKFERT,EQ,110240,51087,46.34
20,349,DEEPAKNTR,EQ,213003,135902,63.80
20,350,DEEPIND,EQ,41845,21209,50.68
20,351,DELTACORP,EQ,1028204,317254,30.86
20,352,DELTAMAGNT,EQ,37,37,100.00
20,353,DEN,EQ,909065,245442,27.00
20,354,DENORA,EQ,1581,876,55.41
20,355,DFMFOODS,EQ,8727,6009,68.86
20,356,DGCONTENT,EQ,32092,31494,98.14
20,357,DHAMPURSUG,EQ,439263,164237,37.39
20,358,DHANBANK,EQ,230708,168342,72.97
20,359,DHANUKA,EQ,7288,4775,65.52
20,360,DHARSUGAR,EQ,4002,3125,78.09
20,361,DHFL,EQ,22376401,2157226,9.64
20,362,DHFL,N4,11,11,100.00
20,363,DHFL,N6,80,80,100.00
20,364,DHFL,NA,45,45,100.00
20,365,DHFL,NC,1225,1155,94.29
20,366,DHFL,NF,699,699,100.00
20,367,DHFL,NH,715,715,100.00
20,368,DHFL,NK,64,64,100.00
20,369,DHFL,NL,2608,2521,96.66
20,370,DHFL,NN,38,38,100.00
20,371,DHFL,NP,854,854,100.00
20,372,DHFL,NQ,488,293,60.04
20,373,DHFL,NS,130,100,76.92
20,374,DHFL,NX,141,101,71.63
20,375,DHFL,NY,25,25,100.00
20,376,DHFL,Y1,291,260,89.35
20,377,DHUNINV,EQ,1246,317,25.44
20,378,DIAMONDYD,EQ,1305,760,58.24
20,379,DICIND,EQ,56,28,50.00
20,380,DIGJAMLTD,EQ,16210,13524,83.43
20,381,DISHTV,EQ,32871639,3130388,9.52
20,382,DIVISLAB,EQ,2698990,1111330,41.18
20,383,DIXON,EQ,35313,12627,35.76
20,384,DLF,EQ,4917578,717369,14.59
20,385,DLINKINDIA,EQ,38024,25220,66.33
20,386,DMART,EQ,802879,334540,41.67
20,387,DOLLAR,EQ,9307,6366,68.40
20,388,DOLPHINOFF,EQ,124079,21683,17.48
20,389,DONEAR,EQ,39955,38053,95.24
20,390,DPSCLTD,EQ,38629,30180,78.13
20,391,DQE,EQ,10762,7230,67.18
20,392,DREDGECORP,EQ,45323,20011,44.15
20,393,DRREDDY,EQ,374844,110082,29.37
20,394,DRSDILIP,SM,24000,24000,100.00
20,395,DSSL,EQ,6075,2670,43.95
20,396,DTIL,EQ,1451,869,59.89
20,397,DUCON,EQ,55411,30024,54.18
20,398,DVL,EQ,3283,2028,61.77
20,399,DWARKESH,EQ,257522,150439,58.42
20,400,DYNAMATECH,EQ,383,124,32.38
20,401,DYNPRO,EQ,6855,5699,83.14
20,402,E2E,SM,70000,54000,77.14
20,403,EASUNREYRL,EQ,4420,4419,99.98
20,404,ECLERX,EQ,11571,7983,68.99
20,405,ECLFINANCE,N5,1087,900,82.80
20,406,ECLFINANCE,N6,10,10,100.00
20,407,ECLFINANCE,NF,996,901,90.46
20,408,ECLFINANCE,NI,500,500,100.00
20,409,ECLFINANCE,NJ,40,40,100.00
20,410,ECLFINANCE,NK,10,10,100.00
20,411,ECLFINANCE,NM,2,2,100.00
20,412,ECLFINANCE,NN,10,10,100.00
20,413,ECLFINANCE,NO,131,131,100.00
20,414,ECLFINANCE,NQ,3036,3036,100.00
20,415,ECLFINANCE,NR,4517,4195,92.87
20,416,EDELWEISS,EQ,1389752,650691,46.82
20,417,EHFLNCD,N3,7,7,100.00
20,418,EHFLNCD,N5,553,279,50.45
20,419,EHFLNCD,N6,2,2,100.00
20,420,EICHERMOT,EQ,147466,38936,26.40
20,421,EIDPARRY,EQ,48535,33465,68.95
20,422,EIFFL,SM,2400,2400,100.00
20,423,EIHAHOTELS,EQ,558,413,74.01
20,424,EIHOTEL,EQ,49704,26463,53.24
20,425,EIMCOELECO,EQ,92,72,78.26
20,426,EKC,EQ,128958,69791,54.12
20,427,ELAND,EQ,12643,8751,69.22
20,428,ELECON,EQ,26867,21907,81.54
20,429,ELECTCAST,EQ,62904,33742,53.64
20,430,ELECTHERM,EQ,11224,7510,66.91
20,431,ELGIEQUIP,EQ,13104,10051,76.70
20,432,ELGIRUBCO,EQ,40684,22731,55.87
20,433,EMAMILTD,EQ,175834,94811,53.92
20,434,EMAMIPAP,EQ,8655,6358,73.46
20,435,EMAMIREAL,EQ,12341,6946,56.28
20,436,EMBASSY,RR,217600,196000,90.07
20,437,EMKAY,EQ,11885,7415,62.39
20,438,EMMBI,EQ,12687,7542,59.45
20,439,EMOFSR1RDP,MF,11000,11000,100.00
20,440,EMOFSR1RGG,MF,3000,1500,50.00
20,441,ENDURANCE,EQ,198807,108597,54.62
20,442,ENERGYDEV,EQ,10728,8000,74.57
20,443,ENGINERSIN,EQ,1952760,642961,32.93
20,444,ENIL,EQ,610,353,57.87
20,445,EON,EQ,12391,7204,58.14
20,446,EQ30,EQ,2,1,50.00
20,447,EQUITAS,EQ,2148266,885705,41.23
20,448,ERFLNCDI,N5,77,77,100.00
20,449,ERFLNCDI,N6,72,72,100.00
20,450,ERIS,EQ,23985,15111,63.00
20,451,EROSMEDIA,EQ,875467,535608,61.18
20,452,ESABINDIA,EQ,4432,3232,72.92
20,453,ESCORTS,EQ,1770023,265937,15.02
20,454,ESSARSHPNG,EQ,9247,9101,98.42
20,455,ESSELPACK,EQ,52182,29526,56.58
20,456,ESTER,EQ,628315,226284,36.01
20,457,EUROTEXIND,EQ,109,109,100.00
20,458,EVEREADY,EQ,61163,46325,75.74
20,459,EVERESTIND,EQ,126004,50022,39.70
20,460,EXCELCROP,EQ,433,323,74.60
20,461,EXCELINDUS,EQ,18361,6805,37.06
20,462,EXIDEIND,EQ,1134301,446921,39.40
20,463,EXPLEOSOL,EQ,3632,2754,75.83
20,464,FACT,EQ,35459,25256,71.23
20,465,FAIRCHEM,EQ,7571,5530,73.04
20,466,FCL,EQ,90283,56411,62.48
20,467,FCONSUMER,EQ,2172931,1071940,49.33
20,468,FDC,EQ,9334,6910,74.03
20,469,FEDERALBNK,EQ,13248595,5097477,38.48
20,470,FEL,EQ,491925,288013,58.55
20,471,FELDVR,EQ,16418,8257,50.29
20,472,FIEMIND,EQ,2518,1570,62.35
20,473,FILATEX,EQ,361178,300184,83.11
20,474,FINCABLES,EQ,26725,15068,56.38
20,475,FINEORG,EQ,1384,710,51.30
20,476,FINPIPE,EQ,93424,70559,75.53
20,477,FLEXITUFF,EQ,2573,2091,81.27
20,478,FLFL,EQ,13844,7536,54.44
20,479,FMGOETZE,EQ,6982,3207,45.93
20,480,FMNL,EQ,8797,8747,99.43
20,481,FORTIS,EQ,567991,386894,68.12
20,482,FOSECOIND,EQ,213,128,60.09
20,483,FRETAIL,EQ,1060031,596026,56.23
20,484,FSC,EQ,3203,2525,78.83
20,485,FSL,EQ,841218,352917,41.95
20,486,GABRIEL,EQ,75270,33292,44.23
20,487,GAEL,EQ,29054,22672,78.03
20,488,GAIL,EQ,22790395,14377754,63.09
20,489,GAL,EQ,19566,15611,79.79
20,490,GALAXYSURF,EQ,6814,5795,85.05
20,491,GALLANTT,EQ,16859,15300,90.75
20,492,GALLISPAT,EQ,14109,9694,68.71
20,493,GAMMNINFRA,EQ,354050,167634,47.35
20,494,GANDHITUBE,EQ,14634,13452,91.92
20,495,GANECOS,EQ,7080,5284,74.63
20,496,GANESHHOUC,EQ,21330,13254,62.14
20,497,GANGESSECU,EQ,5371,5040,93.84
20,498,GARDENSILK,EQ,5202,3732,71.74
20,499,GARFIBRES,EQ,14042,12903,91.89
20,500,GATI,EQ,354755,180306,50.83
20,501,GAYAHWS,EQ,28840,27139,94.10
20,502,GAYAPROJ,EQ,61937,13444,21.71
20,503,GDL,EQ,53352,42037,78.79
20,504,GEECEE,EQ,5128,2961,57.74
20,505,GEEKAYWIRE,SM,4000,4000,100.00
20,506,GENESYS,EQ,60264,14417,23.92
20,507,GENUSPAPER,EQ,26151,19309,73.84
20,508,GENUSPOWER,EQ,897297,853730,95.14
20,509,GEOJITFSL,EQ,372666,279575,75.02
20,510,GEPIL,EQ,3701,2184,59.01
20,511,GESHIP,EQ,55997,42270,75.49
20,512,GET&D,EQ,35161,17644,50.18
20,513,GHCL,EQ,40954,21668,52.91
20,514,GICHSGFIN,EQ,33685,28381,84.25
20,515,GICRE,EQ,38053,21186,55.67
20,516,GILLANDERS,EQ,467,447,95.72
20,517,GILLETTE,EQ,2277,1350,59.29
20,518,GINNIFILA,EQ,64798,42515,65.61
20,519,GIPCL,EQ,78450,60764,77.46
20,520,GKWLIMITED,EQ,34,19,55.88
20,521,GLAXO,EQ,37223,33578,90.21
20,522,GLENMARK,EQ,1649499,452766,27.45
20,523,GLOBAL,SM,1000,1000,100.00
20,524,GLOBALVECT,EQ,4303,4303,100.00
20,525,GLOBOFFS,EQ,1444,1420,98.34
20,526,GLOBUSSPR,EQ,17738,10155,57.25
20,527,GMBREW,EQ,9274,6001,64.71
20,528,GMDCLTD,EQ,79619,56703,71.22
20,529,GMMPFAUDLR,EQ,13787,7215,52.33
20,530,GMRINFRA,EQ,8105559,2337011,28.83
20,531,GNA,EQ,13703,8739,63.77
20,532,GNFC,EQ,167652,68094,40.62
20,533,GOACARBON,EQ,37916,12403,32.71
20,534,GOCLCORP,EQ,13064,11002,84.22
20,535,GODFRYPHLP,EQ,436827,145353,33.27
20,536,GODREJAGRO,EQ,27636,15371,55.62
20,537,GODREJCP,EQ,2069470,1728106,83.50
20,538,GODREJIND,EQ,107383,39277,36.58
20,539,GODREJPROP,EQ,477509,342469,71.72
20,540,GOKEX,EQ,45364,25440,56.08
20,541,GOLDBEES,EQ,35820,16769,46.81
20,542,GOLDENTOBC,EQ,1353,882,65.19
20,543,GOLDIAM,EQ,43035,19526,45.37
20,544,GOLDSHARE,EQ,2804,1310,46.72
20,545,GOLDTECH,EQ,48533,20558,42.36
20,546,GOODLUCK,EQ,3659,2224,60.78
20,547,GPIL,EQ,51080,24611,48.18
20,548,GPPL,EQ,614690,580798,94.49
20,549,GPTINFRA,EQ,681,524,76.95
20,550,GRANULES,EQ,317979,139125,43.75
20,551,GRAPHITE,EQ,1722028,580209,33.69
20,552,GRASIM,EQ,1354220,313649,23.16
