Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GSCLCEMENT,EQ,29872,20037,67.08
20,554,GSFC,EQ,707228,186190,26.33
20,555,GSKCONS,EQ,8451,4674,55.31
20,556,GSPL,EQ,128126,59275,46.26
20,557,GSS,EQ,519926,152435,29.32
20,558,GTL,EQ,130080,115088,88.47
20,559,GTLINFRA,EQ,11445965,9102762,79.53
20,560,GTNIND,EQ,3292,2600,78.98
20,561,GTPL,EQ,3170,2654,83.72
20,562,GUFICBIO,EQ,172211,87309,50.70
20,563,GUJALKALI,EQ,27471,14873,54.14
20,564,GUJAPOLLO,EQ,278,161,57.91
20,565,GUJFLUORO,EQ,53255,25346,47.59
20,566,GUJGASLTD,EQ,695879,461586,66.33
20,567,GULFOILLUB,EQ,6183,4826,78.05
20,568,GULFPETRO,EQ,31275,18494,59.13
20,569,GULPOLY,EQ,32566,16684,51.23
20,570,GVKPIL,EQ,1524969,844461,55.38
20,571,H1190M36RG,MF,1700,1700,100.00
20,572,HAL,EQ,19687,12961,65.84
20,573,HARITASEAT,EQ,7147,6257,87.55
20,574,HARRMALAYA,EQ,15076,8236,54.63
20,575,HATHWAY,EQ,188176,66660,35.42
20,576,HATSUN,E1,1475,1475,100.00
20,577,HATSUN,EQ,18926,13652,72.13
20,578,HAVELLS,EQ,1167646,427065,36.57
20,579,HBLPOWER,EQ,138954,106167,76.40
20,580,HBSL,EQ,794,794,100.00
20,581,HCC,EQ,1979415,1043315,52.71
20,582,HCG,EQ,654280,640701,97.92
20,583,HCL-INSYS,EQ,671713,321723,47.90
20,584,HCLTECH,EQ,1704522,982173,57.62
20,585,HDFC,EQ,2576789,1692384,65.68
20,586,HDFCAMC,EQ,95007,73233,77.08
20,587,HDFCBANK,EQ,2087795,1253299,60.03
20,588,HDFCLIFE,EQ,1680426,1231340,73.28
20,589,HDFCMFGETF,EQ,662,390,58.91
20,590,HDFCNIFETF,EQ,671,360,53.65
20,591,HDFCSENETF,EQ,10,10,100.00
20,592,HDIL,EQ,2441789,749195,30.68
20,593,HEG,EQ,253578,49990,19.71
20,594,HEIDELBERG,EQ,277564,186604,67.23
20,595,HEOF1126RG,MF,2500,2500,100.00
20,596,HERCULES,EQ,12496,6476,51.82
20,597,HERITGFOOD,EQ,26111,17197,65.86
20,598,HEROMOTOCO,EQ,722753,264904,36.65
20,599,HESTERBIO,EQ,2005,1018,50.77
20,600,HEXAWARE,EQ,765183,220225,28.78
20,601,HFCL,EQ,1699097,805290,47.40
20,602,HGINFRA,EQ,8183,5243,64.07
20,603,HGS,EQ,16794,4741,28.23
20,604,HIGHGROUND,EQ,146360,98350,67.20
20,605,HIKAL,EQ,173309,74191,42.81
20,606,HIL,EQ,34236,31039,90.66
20,607,HIMATSEIDE,EQ,65629,39929,60.84
20,608,HINDALCO,EQ,7965595,2719525,34.14
20,609,HINDCOMPOS,EQ,1949,1440,73.88
20,610,HINDCOPPER,EQ,1549401,402461,25.98
20,611,HINDNATGLS,EQ,175,57,32.57
20,612,HINDOILEXP,EQ,229437,105537,46.00
20,613,HINDPETRO,EQ,3898518,1278775,32.80
20,614,HINDUJAVEN,EQ,1404,1139,81.13
20,615,HINDUNILVR,EQ,1468074,894132,60.91
20,616,HINDZINC,EQ,946455,201287,21.27
20,617,HIRECT,EQ,41368,22105,53.44
20,618,HISARMETAL,EQ,171666,54082,31.50
20,619,HITECH,EQ,43908,17644,40.18
20,620,HITECHCORP,EQ,1056,858,81.25
20,621,HITECHGEAR,EQ,4852,1883,38.81
20,622,HMVL,EQ,8233,6094,74.02
20,623,HNGSNGBEES,EQ,6,4,66.67
20,624,HONAUT,EQ,770,642,83.38
20,625,HONDAPOWER,EQ,1501,909,60.56
20,626,HOTELEELA,EQ,407569,247460,60.72
20,627,HOVS,EQ,21742,13499,62.09
20,628,HPL,EQ,58516,21568,36.86
20,629,HSCL,EQ,188602,106344,56.39
20,630,HSIL,EQ,83852,34410,41.04
20,631,HTMEDIA,EQ,119451,87893,73.58
20,632,HUBTOWN,EQ,24189,17705,73.19
20,633,HUDCO,EQ,490880,180733,36.82
20,634,HUDCO,N2,100,100,100.00
20,635,HUDCO,N3,5400,3889,72.02
20,636,HUDCO,N8,1400,1100,78.57
20,637,HUDCO,ND,730,730,100.00
20,638,HUDCO,NE,1,1,100.00
20,639,IBREALEST,EQ,2389013,665707,27.87
20,640,IBUCCREDIT,NB,33,33,100.00
20,641,IBULHSGFIN,EQ,13862456,1817686,13.11
20,642,IBULHSGFIN,NA,3,3,100.00
20,643,IBULISL,EQ,221887,113279,51.05
20,644,IBVENTURES,EQ,2500598,809668,32.38
20,645,ICFL,N1,200,200,100.00
20,646,ICFL,N2,261,221,84.67
20,647,ICFL,N3,2,2,100.00
20,648,ICFL,N4,20,20,100.00
20,649,ICFL,N6,50,50,100.00
20,650,ICFL,N7,15,15,100.00
20,651,ICFL,N8,50,50,100.00
20,652,ICICI500,EQ,1785,250,14.01
20,653,ICICIB22,EQ,549349,424325,77.24
20,654,ICICIBANK,EQ,10853927,4629400,42.65
20,655,ICICIGI,EQ,476665,298130,62.54
20,656,ICICIGOLD,EQ,20756,15487,74.61
20,657,ICICILIQ,EQ,49131,10817,22.02
20,658,ICICILOVOL,EQ,150,147,98.00
20,659,ICICIMCAP,EQ,2264,1371,60.56
20,660,ICICINF100,EQ,364,254,69.78
20,661,ICICINIFTY,EQ,35974,23306,64.79
20,662,ICICINV20,EQ,2163,1484,68.61
20,663,ICICINXT50,EQ,12976,11617,89.53
20,664,ICICIPRULI,EQ,2508478,1075244,42.86
20,665,ICICISENSX,EQ,12,12,100.00
20,666,ICIL,EQ,113075,73473,64.98
20,667,ICRA,EQ,510,363,71.18
20,668,IDBI,EQ,10080634,943784,9.36
20,669,IDBIGOLD,EQ,456,303,66.45
20,670,IDEA,EQ,163072526,32826351,20.13
20,671,IDFC,EQ,3806248,1013512,26.63
20,672,IDFCFIRSTB,EQ,10579864,3519527,33.27
20,673,IDFCFIRSTB,N1,8,8,100.00
20,674,IDFCFIRSTB,N2,12,10,83.33
20,675,IDFCFIRSTB,N3,8,4,50.00
20,676,IDFCFIRSTB,N4,4,4,100.00
20,677,IDFCFIRSTB,N5,4,4,100.00
20,678,IDFCFIRSTB,N6,6,4,66.67
20,679,IDFCFIRSTB,N9,8,4,50.00
20,680,IDFCFIRSTB,NA,9,5,55.56
20,681,IDFCFIRSTB,NB,20,12,60.00
20,682,IDFCFIRSTB,NC,14,14,100.00
20,683,IDFNIFTYET,EQ,156,152,97.44
20,684,IEX,EQ,96592,62206,64.40
20,685,IFBAGRO,EQ,2320,950,40.95
20,686,IFBIND,EQ,6315,3738,59.19
20,687,IFCI,EQ,8176815,1627387,19.90
20,688,IFCI,NG,10,10,100.00
20,689,IFCI,NH,680,680,100.00
20,690,IFCI,NL,125,125,100.00
20,691,IFGLEXPOR,EQ,1359,942,69.32
20,692,IGARASHI,EQ,39172,18426,47.04
20,693,IGL,EQ,544559,197705,36.31
20,694,IGPL,EQ,5871,4001,68.15
20,695,IIFL,EQ,89620,41798,46.64
20,696,IIFLFIN,ND,155,155,100.00
20,697,IIFLFIN,NE,15,15,100.00
20,698,IIFLFIN,NF,1275,1275,100.00
20,699,IIFLFIN,NG,250,230,92.00
20,700,IIFLFIN,NH,350,350,100.00
20,701,IIFLFIN,NI,238,238,100.00
20,702,IIHFL,N2,15,15,100.00
20,703,IIHFL,N3,62,62,100.00
20,704,IITL,EQ,11183,321,2.87
20,705,IMFA,EQ,18209,9488,52.11
20,706,IMPAL,EQ,584,291,49.83
20,707,INDBANK,EQ,37855,22386,59.14
20,708,INDHOTEL,EQ,961105,674452,70.17
20,709,INDIACEM,EQ,6908080,763545,11.05
20,710,INDIAGLYCO,EQ,70344,23360,33.21
20,711,INDIANB,EQ,1667069,429800,25.78
20,712,INDIANHUME,EQ,19982,9548,47.78
20,713,INDIGO,EQ,1330263,185337,13.93
20,714,INDIGRID,IV,127575,122472,96.00
20,715,INDLMETER,EQ,7031,3749,53.32
20,716,INDNIPPON,EQ,10300,6347,61.62
20,717,INDOCO,EQ,7225,4508,62.39
20,718,INDORAMA,EQ,14186,9126,64.33
20,719,INDOSOLAR,EQ,113536,72120,63.52
20,720,INDOSTAR,EQ,185716,62601,33.71
20,721,INDOTECH,EQ,14310,5917,41.35
20,722,INDOTHAI,EQ,3284,3125,95.16
20,723,INDOWIND,EQ,25262,16309,64.56
20,724,INDRAMEDCO,EQ,12378,9642,77.90
20,725,INDSWFTLAB,EQ,67295,47787,71.01
20,726,INDTERRAIN,EQ,9428,6163,65.37
20,727,INDUSINDBK,EQ,1183378,273334,23.10
20,728,INEOSSTYRO,EQ,1343,1220,90.84
20,729,INFIBEAM,EQ,5046571,1035741,20.52
20,730,INFOBEAN,SM,38000,38000,100.00
20,731,INFRABEES,EQ,77,77,100.00
20,732,INFRATEL,EQ,1034427,368035,35.58
20,733,INFY,EQ,6276040,3851738,61.37
20,734,INGERRAND,EQ,10359,4585,44.26
20,735,INNOVANA,SM,3200,3200,100.00
20,736,INOXLEISUR,EQ,1026282,443121,43.18
20,737,INOXWIND,EQ,29461,18833,63.93
20,738,INSECTICID,EQ,7722,4947,64.06
20,739,INSPIRISYS,EQ,225,203,90.22
20,740,INTELLECT,EQ,572386,236618,41.34
20,741,INTENTECH,EQ,8062,7610,94.39
20,742,INVENTURE,EQ,175,175,100.00
20,743,IOB,EQ,522783,249910,47.80
20,744,IOC,EQ,8951614,4216579,47.10
20,745,IOLCP,EQ,147686,53259,36.06
20,746,IPAPPM,EQ,37864,27822,73.48
20,747,IPCALAB,EQ,61734,27510,44.56
20,748,IRB,EQ,2213864,602847,27.23
20,749,IRBINVIT,IV,90000,80000,88.89
20,750,IRCON,EQ,26088,14348,55.00
20,751,IREDA,N5,300,300,100.00
20,752,IREDA,N6,35,35,100.00
20,753,IREDA,N7,50,50,100.00
20,754,IRFC,N1,942,942,100.00
20,755,IRFC,N3,2,2,100.00
20,756,IRFC,N4,4323,4323,100.00
20,757,IRFC,N9,221,155,70.14
20,758,IRFC,NA,221,221,100.00
20,759,IRFC,NE,341,341,100.00
20,760,IRFC,NI,212,212,100.00
20,761,IRFC,NJ,1326,1310,98.79
20,762,IRFC,NK,235,235,100.00
20,763,IRFC,NO,4010,4010,100.00
20,764,ISEC,EQ,88838,40755,45.88
20,765,ISMTLTD,EQ,19559,16751,85.64
20,766,ITC,EQ,7806991,5376947,68.87
20,767,ITDC,EQ,31233,11581,37.08
20,768,ITDCEM,EQ,90416,66381,73.42
20,769,ITI,EQ,571890,142719,24.96
20,770,IVC,EQ,119881,70738,59.01
20,771,IVRCLINFRA,EQ,2923728,2023096,69.20
20,772,IVZINNIFTY,EQ,10,10,100.00
20,773,IZMO,EQ,32984,14137,42.86
20,774,J&KBANK,EQ,795553,424454,53.35
20,775,JAGRAN,EQ,58942,35294,59.88
20,776,JAGSNPHARM,EQ,10014,8767,87.55
20,777,JAICORPLTD,EQ,665308,171328,25.75
20,778,JALAN,SM,3000,3000,100.00
20,779,JAMNAAUTO,EQ,909327,487941,53.66
20,780,JASH,SM,2400,2400,100.00
20,781,JAYAGROGN,EQ,13879,4977,35.86
20,782,JAYBARMARU,EQ,193198,51295,26.55
20,783,JAYSREETEA,EQ,28240,16800,59.49
20,784,JBCHEPHARM,EQ,26419,21564,81.62
20,785,JBFIND,EQ,309126,184098,59.55
20,786,JBMA,EQ,42320,13342,31.53
20,787,JCHAC,EQ,12027,9880,82.15
20,788,JETAIRWAYS,EQ,10827520,712649,6.58
20,789,JETFREIGHT,SM,4000,4000,100.00
20,790,JHS,EQ,14946,11376,76.11
20,791,JINDALPHOT,EQ,2737,2509,91.67
20,792,JINDALPOLY,EQ,9172,3775,41.16
20,793,JINDALSAW,EQ,560351,257835,46.01
20,794,JINDALSTEL,EQ,9214593,1634167,17.73
20,795,JINDCOT,EQ,300,289,96.33
20,796,JINDRILL,EQ,28748,10005,34.80
20,797,JINDWORLD,EQ,216039,45244,20.94
20,798,JISLDVREQS,EQ,14575,9752,66.91
20,799,JISLJALEQS,EQ,4127995,1458448,35.33
20,800,JKCEMENT,EQ,260379,229030,87.96
20,801,JKIL,EQ,66319,52260,78.80
20,802,JKLAKSHMI,EQ,74209,56823,76.57
20,803,JKPAPER,EQ,451809,197577,43.73
20,804,JKTYRE,EQ,521373,225123,43.18
20,805,JMA,EQ,319,290,90.91
20,806,JMCPROJECT,EQ,254042,231042,90.95
20,807,JMFINANCIL,EQ,519453,261800,50.40
20,808,JMTAUTOLTD,EQ,123253,98315,79.77
20,809,JOCIL,EQ,427,424,99.30
20,810,JPASSOCIAT,EQ,10667329,3991181,37.41
20,811,JPINFRATEC,EQ,11330965,7617293,67.23
20,812,JPPOWER,EQ,5788969,3430862,59.27
20,813,JSL,EQ,496599,270976,54.57
20,814,JSLHISAR,EQ,223590,75673,33.84
20,815,JSWENERGY,EQ,778336,377036,48.44
20,816,JSWHL,EQ,1379,1170,84.84
20,817,JSWSTEEL,EQ,5310432,733900,13.82
20,818,JSWSTEEL,P2,1782,1781,99.94
20,819,JTEKTINDIA,EQ,35142,29181,83.04
20,820,JUBILANT,EQ,516736,252733,48.91
20,821,JUBLFOOD,EQ,944826,269564,28.53
20,822,JUBLINDS,EQ,6707,4396,65.54
20,823,JUNIORBEES,EQ,17992,11977,66.57
20,824,JUSTDIAL,EQ,8765381,509863,5.82
20,825,JYOTHYLAB,EQ,1754057,949549,54.13
20,826,KABRAEXTRU,EQ,11167,6797,60.87
20,827,KAJARIACER,EQ,769167,308627,40.12
20,828,KAKATCEM,EQ,20134,8315,41.30
20,829,KALPATPOWR,EQ,61618,49079,79.65
20,830,KAMATHOTEL,EQ,25620,14233,55.55
20,831,KAMDHENU,EQ,43919,16714,38.06
20,832,KANANIIND,EQ,1124,924,82.21
20,833,KANORICHEM,EQ,4814,2666,55.38
20,834,KANSAINER,EQ,93547,47999,51.31
20,835,KARDA,EQ,167648,64674,38.58
20,836,KARMAENG,EQ,1634,1425,87.21
20,837,KARURVYSYA,EQ,2172726,1258704,57.93
20,838,KAVVERITEL,EQ,2262,2062,91.16
20,839,KAYA,EQ,26423,19889,75.27
20,840,KCP,EQ,224769,125870,56.00
20,841,KCPSUGIND,EQ,407718,130739,32.07
20,842,KDDL,EQ,1999,1516,75.84
20,843,KEC,EQ,180136,76012,42.20
20,844,KECL,EQ,28160,16522,58.67
20,845,KEI,EQ,54316,30438,56.04
20,846,KELLTONTEC,EQ,461448,304231,65.93
20,847,KESARENT,EQ,9975,4377,43.88
20,848,KESORAMIND,EQ,101507,46269,45.58
20,849,KHADIM,EQ,15708,9428,60.02
20,850,KHAITANLTD,EQ,1274,1017,79.83
20,851,KICL,EQ,546,369,67.58
20,852,KILITCH,EQ,19693,9201,46.72
20,853,KINGFA,EQ,1837,1584,86.23
20,854,KIOCL,EQ,10160,5405,53.20
20,855,KIRIINDUS,EQ,455064,152686,33.55
20,856,KIRLOSBROS,EQ,13135,7631,58.10
20,857,KIRLOSENG,EQ,14899,11426,76.69
20,858,KIRLOSIND,EQ,154,139,90.26
20,859,KITEX,EQ,57520,38932,67.68
20,860,KKCL,EQ,134,19,14.18
20,861,KMSUGAR,EQ,400619,165803,41.39
20,862,KNRCON,EQ,126319,108532,85.92
20,863,KOHINOOR,EQ,81969,39935,48.72
20,864,KOKUYOCMLN,EQ,7390,6685,90.46
20,865,KOLTEPATIL,EQ,40793,16704,40.95
20,866,KOPRAN,EQ,107722,52472,48.71
20,867,KOTAKBANK,EQ,1743729,1013162,58.10
20,868,KOTAKBKETF,EQ,457025,388226,84.95
20,869,KOTAKGOLD,EQ,3276,1633,49.85
20,870,KOTAKNIFTY,EQ,45407,31152,68.61
20,871,KOTAKNV20,EQ,19976,17787,89.04
20,872,KOTAKPSUBK,EQ,3135,1117,35.63
20,873,KOTARISUG,EQ,99806,54905,55.01
20,874,KOTHARIPET,EQ,12078,4829,39.98
20,875,KOTHARIPRO,EQ,877,631,71.95
20,876,KPRMILL,EQ,5892,3597,61.05
20,877,KRBL,EQ,36161,18872,52.19
20,878,KREBSBIO,EQ,5093,943,18.52
20,879,KRIDHANINF,EQ,58340,40721,69.80
20,880,KSB,EQ,2018,1325,65.66
20,881,KSCL,EQ,349881,44183,12.63
20,882,KSERASERA,EQ,2093490,1035769,49.48
20,883,KSK,EQ,3332594,2097476,62.94
20,884,KSL,EQ,40583,18740,46.18
20,885,KTIL,EQ,2559,1762,68.86
20,886,KTKBANK,EQ,4604677,1275390,27.70
20,887,KWALITY,EQ,908868,531922,58.53
20,888,L&TFH,EQ,5711821,1613553,28.25
20,889,L&TFINANCE,N4,750,720,96.00
20,890,L&TFINANCE,N8,72,72,100.00
20,891,L&TFINANCE,NG,400,400,100.00
20,892,L&TINFRA,N2,92,90,97.83
20,893,L&TINFRA,N3,25,25,100.00
20,894,L&TINFRA,N4,150,100,66.67
20,895,L&TINFRA,N5,40,40,100.00
20,896,L&TINFRA,N6,181,181,100.00
20,897,LAGNAM,SM,12000,12000,100.00
20,898,LAKSHVILAS,EQ,8433778,3708608,43.97
20,899,LALPATHLAB,EQ,25244,10949,43.37
20,900,LAMBODHARA,EQ,948042,202388,21.35
20,901,LAOPALA,EQ,10814,6897,63.78
20,902,LASA,EQ,13365,9878,73.91
20,903,LATTEYS,SM,16000,16000,100.00
20,904,LAURUSLABS,EQ,23166,14226,61.41
20,905,LAXMIMACH,EQ,1383,850,61.46
20,906,LEEL,EQ,374802,312611,83.41
20,907,LEMONTREE,EQ,116417,56726,48.73
20,908,LGBBROSLTD,EQ,4892,4074,83.28
20,909,LIBERTSHOE,EQ,50641,23962,47.32
20,910,LICHSGFIN,EQ,1564064,479424,30.65
20,911,LICNETFGSC,EQ,2021,2021,100.00
20,912,LICNETFN50,EQ,22,13,59.09
20,913,LICNETFSEN,EQ,25,25,100.00
20,914,LICNFNHGP,EQ,671,671,100.00
20,915,LINCOLN,EQ,13770,5438,39.49
20,916,LINCPEN,EQ,9219,8838,95.87
20,917,LINDEINDIA,EQ,74131,61233,82.60
20,918,LIQUIDBEES,EQ,1030895,842852,81.76
20,919,LIQUIDETF,EQ,17249,10025,58.12
20,920,LOKESHMACH,EQ,9311,6285,67.50
20,921,LOTUSEYE,EQ,11582,8097,69.91
20,922,LOVABLE,EQ,7472,3318,44.41
20,923,LPDC,EQ,19337,18315,94.71
20,924,LSIL,EQ,952315,866863,91.03
20,925,LT,EQ,2037782,1250088,61.35
20,926,LTI,EQ,122902,72460,58.96
20,927,LTTS,EQ,49652,22344,45.00
20,928,LUMAXIND,EQ,1079,681,63.11
20,929,LUMAXTECH,EQ,69090,51483,74.52
20,930,LUPIN,EQ,1350218,261082,19.34
20,931,LUXIND,EQ,41917,2375,5.67
20,932,LYKALABS,EQ,54977,31353,57.03
20,933,LYPSAGEMS,EQ,20346,8012,39.38
20,934,M&M,EQ,2694077,1145003,42.50
20,935,M&MFIN,EQ,853237,366044,42.90
20,936,M&MFIN,N3,72,72,100.00
20,937,M100,EQ,16548,11156,67.42
20,938,M14RG,MF,3000,3000,100.00
20,939,M50,EQ,890,814,91.46
20,940,MAANALU,EQ,6568,5232,79.66
20,941,MACPOWER,SM,1000,1000,100.00
20,942,MADHAV,EQ,2600,1729,66.50
20,943,MADHUCON,EQ,97944,82303,84.03
20,944,MADRASFERT,EQ,28313,15391,54.36
20,945,MAGADSUGAR,EQ,33029,22007,66.63
20,946,MAGMA,EQ,678957,222658,32.79
20,947,MAGNUM,EQ,9508,8380,88.14
20,948,MAHABANK,EQ,399707,224481,56.16
20,949,MAHASTEEL,EQ,34748,17784,51.18
20,950,MAHESHWARI,SM,74000,23000,31.08
20,951,MAHICKRA,SM,6000,6000,100.00
20,952,MAHINDCIE,EQ,91600,63630,69.47
20,953,MAHLIFE,EQ,79071,62750,79.36
20,954,MAHLOG,EQ,8739,5765,65.97
20,955,MAHSCOOTER,EQ,2402,1660,69.11
20,956,MAHSEAMLES,EQ,47077,39316,83.51
20,957,MAITHANALL,EQ,22343,8722,39.04
20,958,MAJESCO,EQ,17046,7903,46.36
20,959,MALUPAPER,EQ,407,356,87.47
20,960,MAN50ETF,EQ,18,18,100.00
20,961,MANAKALUCO,EQ,5926,5546,93.59
20,962,MANAKCOAT,EQ,3877,2308,59.53
20,963,MANAKSIA,EQ,6492,4436,68.33
20,964,MANAKSTEEL,EQ,1358,1056,77.76
20,965,MANALIPETC,EQ,91005,53862,59.19
20,966,MANAPPURAM,EQ,1489485,423725,28.45
20,967,MANGCHEFER,EQ,28523,16170,56.69
20,968,MANGLMCEM,EQ,9346,4728,50.59
20,969,MANGTIMBER,EQ,15951,13657,85.62
20,970,MANINDS,EQ,39009,16546,42.42
20,971,MANINFRA,EQ,51540,32507,63.07
20,972,MANPASAND,EQ,464703,200045,43.05
20,973,MANUGRAPH,EQ,2159,1645,76.19
20,974,MARALOVER,EQ,8631,5759,66.72
20,975,MARATHON,EQ,78622,41962,53.37
20,976,MARICO,EQ,1433076,879084,61.34
20,977,MARKSANS,EQ,575742,321041,55.76
20,978,MARSHALL,SM,12000,9000,75.00
20,979,MARUTI,EQ,729603,272990,37.42
20,980,MASFIN,EQ,6645,2811,42.30
20,981,MASTEK,EQ,143605,55036,38.32
20,982,MATRIMONY,EQ,5468,3384,61.89
20,983,MAWANASUG,EQ,929109,236652,25.47
20,984,MAXINDIA,EQ,111595,59948,53.72
20,985,MAXVIL,EQ,31072,19881,63.98
20,986,MAYURUNIQ,EQ,66062,63536,96.18
20,987,MAZDA,EQ,7248,6119,84.42
20,988,MBLINFRA,EQ,19319,14683,76.00
20,989,MCDHOLDING,EQ,14638,9547,65.22
20,990,MCDOWELL-N,EQ,1331657,305798,22.96
20,991,MCL,SM,3600,3600,100.00
20,992,MCLEODRUSS,EQ,106516,69364,65.12
20,993,MCX,EQ,339106,113694,33.53
20,994,MEGASOFT,EQ,9674,7874,81.39
20,995,MEGH,EQ,680526,277487,40.78
20,996,MENONBE,EQ,19407,8784,45.26
20,997,MEP,EQ,371288,210666,56.74
20,998,MERCATOR,EQ,245277,200067,81.57
20,999,MERCK,EQ,15741,7833,49.76
20,1000,METALFORGE,EQ,213536,40737,19.08
20,1001,MFSL,EQ,172985,32144,18.58
20,1002,MGL,EQ,200728,65229,32.50
20,1003,MHRIL,EQ,12988,7240,55.74
20,1004,MIDHANI,EQ,124673,69493,55.74
20,1005,MINDACORP,EQ,32090,20442,63.70
20,1006,MINDAIND,EQ,109049,61190,56.11
20,1007,MINDTECK,EQ,8291,5939,71.63
20,1008,MINDTREE,EQ,1274179,526743,41.34
20,1009,MIRCELECTR,EQ,112178,63930,56.99
20,1010,MIRZAINT,EQ,542570,500648,92.27
20,1011,MITTAL,SM,9000,3000,33.33
20,1012,MMFL,EQ,2178,1441,66.16
20,1013,MMTC,EQ,732965,210520,28.72
20,1014,MOHITIND,EQ,11902,5721,48.07
20,1015,MOHOTAIND,EQ,15959,14190,88.92
20,1016,MOIL,EQ,207167,136211,65.75
20,1017,MOLDTECH,EQ,4706,3589,76.26
20,1018,MOLDTKPAC,EQ,6605,3840,58.14
20,1019,MONSANTO,EQ,1821,1248,68.53
20,1020,MONTECARLO,EQ,3784,2113,55.84
20,1021,MORARJEE,EQ,2382,2133,89.55
20,1022,MOREPENLAB,EQ,274916,153389,55.79
20,1023,MOTHERSUMI,EQ,4171080,1275148,30.57
20,1024,MOTILALOFS,EQ,161090,89226,55.39
20,1025,MOTOGENFIN,EQ,74,37,50.00
20,1026,MPHASIS,EQ,186856,134148,71.79
20,1027,MPSLTD,EQ,1024,474,46.29
20,1028,MRF,EQ,4012,1545,38.51
20,1029,MRO-TEK,EQ,1281,444,34.66
20,1030,MRPL,EQ,662991,88089,13.29
20,1031,MSPL,EQ,6492,5592,86.14
20,1032,MTEDUCARE,EQ,94537,61064,64.59
20,1033,MTNL,EQ,2293800,1159781,50.56
20,1034,MUKANDENGG,EQ,8296,6070,73.17
20,1035,MUKANDLTD,EQ,6510,3556,54.62
20,1036,MUKANDLTD,P1,34,22,64.71
20,1037,MUKTAARTS,EQ,58721,25569,43.54
20,1038,MUNJALAU,EQ,728762,239489,32.86
20,1039,MUNJALSHOW,EQ,31293,15486,49.49
20,1040,MURUDCERA,EQ,27448,15388,56.06
20,1041,MUTHOOTCAP,EQ,4280,3365,78.62
20,1042,MUTHOOTFIN,EQ,880829,230146,26.13
20,1043,MVL,EQ,466345,266578,57.16
20,1044,N100,EQ,4620,4028,87.19
20,1045,NABARD,N2,465,265,56.99
20,1046,NACLIND,EQ,34258,18991,55.44
20,1047,NAGAFERT,EQ,214683,162592,75.74
20,1048,NAGAROIL,EQ,839476,445599,53.08
20,1049,NAGREEKCAP,EQ,1380,1040,75.36
20,1050,NAGREEKEXP,EQ,1007,956,94.94
20,1051,NAHARCAP,EQ,1334,1136,85.16
20,1052,NAHARINDUS,EQ,5442,3308,60.79
20,1053,NAHARPOLY,EQ,1247,1121,89.90
20,1054,NAHARSPING,EQ,5105,3309,64.82
20,1055,NANDANI,SM,10000,6000,60.00
20,1056,NATCOPHARM,EQ,99021,58978,59.56
20,1057,NATHBIOGEN,EQ,30747,17115,55.66
20,1058,NATIONALUM,EQ,7615104,2827647,37.13
20,1059,NATNLSTEEL,EQ,15240,13571,89.05
20,1060,NAUKRI,EQ,43776,20470,46.76
20,1061,NAVINFLUOR,EQ,25242,11298,44.76
20,1062,NAVKARCORP,EQ,455259,268669,59.01
20,1063,NAVNETEDUL,EQ,92332,81210,87.95
20,1064,NBCC,EQ,7059369,1442798,20.44
20,1065,NBIFIN,EQ,157,125,79.62
20,1066,NBVENTURES,EQ,43376,24109,55.58
20,1067,NCC,EQ,10603896,2894297,27.29
20,1068,NCLIND,EQ,70383,60589,86.08
20,1069,NDGL,EQ,110,42,38.18
20,1070,NDL,EQ,8858,6432,72.61
20,1071,NDTV,EQ,32395,20234,62.46
20,1072,NECCLTD,EQ,13334,9990,74.92
20,1073,NECLIFE,EQ,85745,39953,46.60
20,1074,NELCAST,EQ,26297,12415,47.21
20,1075,NELCO,EQ,2248163,264218,11.75
20,1076,NESCO,EQ,22200,13874,62.50
20,1077,NESTLEIND,EQ,26013,12362,47.52
20,1078,NETWORK18,EQ,258002,84511,32.76
20,1079,NEULANDLAB,EQ,77307,15340,19.84
20,1080,NEWGEN,EQ,22415,11517,51.38
20,1081,NEXTMEDIA,EQ,54191,49295,90.97
20,1082,NFL,EQ,408883,272505,66.65
20,1083,NH,EQ,4210,3102,73.68
20,1084,NHAI,N1,4373,3723,85.14
20,1085,NHAI,N2,3896,3349,85.96
20,1086,NHAI,N6,1837,1200,65.32
20,1087,NHAI,N9,200,200,100.00
20,1088,NHAI,NA,23507,18062,76.84
20,1089,NHAI,NC,739,739,100.00
20,1090,NHAI,NE,5115,3570,69.79
20,1091,NHBTF2014,N2,1438,1238,86.09
20,1092,NHBTF2014,N6,114,114,100.00
20,1093,NHBTF2023,N6,744,434,58.33
20,1094,NHPC,EQ,2197846,1108283,50.43
20,1095,NHPC,N5,60,60,100.00
20,1096,NIACL,EQ,38177,21721,56.90
20,1097,NIBL,EQ,5807,5277,90.87
20,1098,NIFTYBEES,EQ,51571,33045,64.08
20,1099,NIFTYEES,EQ,2,1,50.00
20,1100,NIITLTD,EQ,7284890,2713925,37.25
20,1101,NIITTECH,EQ,744394,134761,18.10
20,1102,NILAINFRA,EQ,166977,95464,57.17
20,1103,NILASPACES,EQ,95472,76863,80.51
20,1104,NILKAMAL,EQ,12512,7088,56.65
20,1105,NIPPOBATRY,EQ,1136,568,50.00
20,1106,NITCO,EQ,254002,137000,53.94
