Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,229,BRNL,EQ,2413,1201,49.77
20,230,BROOKS,EQ,11332,6855,60.49
20,231,BSE,EQ,43712,31514,72.09
20,232,BSELINFRA,EQ,36611,25359,69.27
20,233,BSHSL,SM,2000,2000,100.00
20,234,BSL,EQ,937,437,46.64
20,235,BSLGOLDETF,EQ,17,10,58.82
20,236,BSLNIFTY,EQ,446,217,48.65
20,237,BURNPUR,EQ,33449,30448,91.03
20,238,BUTTERFLY,EQ,3987,2862,71.78
20,239,BYKE,EQ,38569,29099,75.45
20,240,CADILAHC,EQ,1184307,432733,36.54
20,241,CALSOFT,EQ,21243,15952,75.09
20,242,CAMLINFINE,EQ,147366,67056,45.50
20,243,CANBK,EQ,7078833,293645,4.15
20,244,CANDC,EQ,39761,25301,63.63
20,245,CANFINHOME,EQ,1109419,222117,20.02
20,246,CANTABIL,EQ,21340,9060,42.46
20,247,CAPACITE,EQ,12653,6698,52.94
20,248,CAPF,EQ,378082,82532,21.83
20,249,CAPLIPOINT,EQ,13999,8583,61.31
20,250,CAPTRUST,EQ,12716,4743,37.30
20,251,CARBORUNIV,EQ,67181,46368,69.02
20,252,CAREERP,EQ,4675,3273,70.01
20,253,CARERATING,EQ,232194,202764,87.33
20,254,CASTEXTECH,EQ,145130,79088,54.49
20,255,CASTROLIND,EQ,302062,88207,29.20
20,256,CCHHL,EQ,37980,30523,80.37
20,257,CCL,EQ,250413,235350,93.98
20,258,CDSL,EQ,91586,62797,68.57
20,259,CEATLTD,EQ,405285,31751,7.83
20,260,CELEBRITY,EQ,3976,3968,99.80
20,261,CELESTIAL,EQ,24306,15934,65.56
20,262,CENTENKA,EQ,15824,10989,69.45
20,263,CENTEXT,EQ,109040,73682,67.57
20,264,CENTRALBK,EQ,256914,146268,56.93
20,265,CENTRUM,EQ,186323,107078,57.47
20,266,CENTUM,EQ,4752,3199,67.32
20,267,CENTURYPLY,EQ,188745,95813,50.76
20,268,CENTURYTEX,EQ,539575,77298,14.33
20,269,CERA,EQ,1888,1155,61.18
20,270,CEREBRAINT,EQ,101069,50397,49.86
20,271,CES1RPG,MF,535,535,100.00
20,272,CESC,EQ,400948,96069,23.96
20,273,CGCL,EQ,416646,53163,12.76
20,274,CGPOWER,EQ,3609644,683072,18.92
20,275,CHAMBLFERT,EQ,174445,77336,44.33
20,276,CHEMFAB,EQ,716,438,61.17
20,277,CHENNPETRO,EQ,446173,117529,26.34
20,278,CHOLAFIN,EQ,436374,226010,51.79
20,279,CHROMATIC,EQ,70584,53189,75.36
20,280,CIGNITITEC,EQ,41252,30983,75.11
20,281,CIMMCO,EQ,9725,7335,75.42
20,282,CINELINE,EQ,1873,1537,82.06
20,283,CINEVISTA,EQ,1712,1458,85.16
20,284,CIPLA,EQ,2326059,736068,31.64
20,285,CLEDUCATE,EQ,1243,629,50.60
20,286,CLNINDIA,EQ,6548,3642,55.62
20,287,CMICABLES,EQ,9030,6501,71.99
20,288,CMMIPL,SM,3000,3000,100.00
20,289,CNOVAPETRO,EQ,1585,976,61.58
20,290,COALINDIA,EQ,8502316,5150582,60.58
20,291,COCHINSHIP,EQ,29183,14714,50.42
20,292,COFFEEDAY,EQ,29573,13059,44.16
20,293,COLPAL,EQ,948297,179077,18.88
20,294,COMPINFO,EQ,26530,14912,56.21
20,295,COMPUSOFT,EQ,40250,31335,77.85
20,296,CONCOR,EQ,370813,147270,39.72
20,297,CONSOFINVT,EQ,465,133,28.60
20,298,CONTROLPR,EQ,836,557,66.63
20,299,CORALFINAC,EQ,7572,4283,56.56
20,300,CORDSCABLE,EQ,7637,4422,57.90
20,301,COROMANDEL,EQ,27434,13295,48.46
20,302,CORPBANK,EQ,1226289,262893,21.44
20,303,COSMOFILMS,EQ,11519,5413,46.99
20,304,COUNCODOS,EQ,9004,5204,57.80
20,305,COX&KINGS,EQ,150660,114312,75.87
20,306,CPSEETF,EQ,136242192,108117702,79.36
20,307,CREDITACC,EQ,33545,15416,45.96
20,308,CREST,EQ,3821,2070,54.17
20,309,CRISIL,EQ,10696,8451,79.01
20,310,CRMFGETF,EQ,2,2,100.00
20,311,CROMPTON,EQ,879756,624268,70.96
20,312,CTE,EQ,5278,3701,70.12
20,313,CUB,EQ,376007,206385,54.89
20,314,CUMMINSIND,EQ,307511,196174,63.79
20,315,CUPID,EQ,9619,5807,60.37
20,316,CYBERMEDIA,EQ,63,63,100.00
20,317,CYBERTECH,EQ,5099,3399,66.66
20,318,CYIENT,EQ,272475,204944,75.22
20,319,DAAWAT,EQ,501919,179425,35.75
20,320,DABUR,EQ,2266498,836349,36.90
20,321,DALMIASUG,EQ,179261,52627,29.36
20,322,DAMODARIND,EQ,1442,1005,69.69
20,323,DATAMATICS,EQ,51531,29891,58.01
20,324,DBCORP,EQ,51526,21349,41.43
20,325,DBL,EQ,695799,130725,18.79
20,326,DBREALTY,EQ,526754,182933,34.73
20,327,DBSTOCKBRO,EQ,2,2,100.00
20,328,DCAL,EQ,39680,21299,53.68
20,329,DCBBANK,EQ,816008,189092,23.17
20,330,DCM,EQ,2740,1304,47.59
20,331,DCMFINSERV,EQ,50,50,100.00
20,332,DCMSHRIRAM,EQ,41080,19595,47.70
20,333,DCW,EQ,206056,30921,15.01
20,334,DECCANCE,EQ,839,721,85.94
20,335,DEEPAKFERT,EQ,340523,118138,34.69
20,336,DEEPAKNTR,EQ,165729,65131,39.30
20,337,DEEPIND,EQ,21660,10332,47.70
20,338,DELTACORP,EQ,643449,129567,20.14
20,339,DEN,EQ,79786,57358,71.89
20,340,DENABANK,EQ,2165299,720605,33.28
20,341,DENORA,EQ,3280,2558,77.99
20,342,DEVIT,SM,4500,4500,100.00
20,343,DFMFOODS,EQ,3869,2400,62.03
20,344,DHAMPURSUG,EQ,543666,216311,39.79
20,345,DHANUKA,EQ,3734,2107,56.43
20,346,DHARSUGAR,EQ,6042,3692,61.11
20,347,DHFL,EQ,11057807,1219932,11.03
20,348,DHFL,N8,602,602,100.00
20,349,DHFL,NA,70,50,71.43
20,350,DHFL,NC,101,100,99.01
20,351,DHFL,NE,111,111,100.00
20,352,DHFL,NF,10,10,100.00
20,353,DHFL,NL,59,59,100.00
20,354,DHFL,NN,258,188,72.87
20,355,DHFL,NP,290,150,51.72
20,356,DHFL,NS,30,30,100.00
20,357,DHFL,NX,35,35,100.00
20,358,DHUNINV,EQ,135,80,59.26
20,359,DIAMONDYD,EQ,459,251,54.68
20,360,DICIND,EQ,85,68,80.00
20,361,DIGJAMLTD,EQ,152101,92062,60.53
20,362,DISHTV,EQ,4234068,979384,23.13
20,363,DIVISLAB,EQ,648455,168172,25.93
20,364,DIXON,EQ,6201,3787,61.07
20,365,DLF,EQ,4612431,209107,4.53
20,366,DLINKINDIA,EQ,16363,6636,40.55
20,367,DMART,EQ,564455,217484,38.53
20,368,DNAMEDIA,EQ,5143,4142,80.54
20,369,DOLLAR,EQ,2568,1217,47.39
20,370,DOLPHINOFF,EQ,90368,15130,16.74
20,371,DONEAR,EQ,20321,11150,54.87
20,372,DPL,EQ,13343,6143,46.04
20,373,DPSCLTD,EQ,2587,1571,60.73
20,374,DQE,EQ,2962,2874,97.03
20,375,DREDGECORP,EQ,71751,14981,20.88
20,376,DRREDDY,EQ,840779,216153,25.71
20,377,DSSL,EQ,3314,2212,66.75
20,378,DTIL,EQ,521,446,85.60
20,379,DUCON,EQ,51675,39407,76.26
20,380,DYNAMATECH,EQ,150,109,72.67
20,381,DYNPRO,EQ,2572,1533,59.60
20,382,E2E,SM,2000,2000,100.00
20,383,EASTSILK,EQ,16074,14953,93.03
20,384,EBANK,EQ,7,1,14.29
20,385,ECEIND,EQ,172,110,63.95
20,386,ECLERX,EQ,8631,5306,61.48
20,387,ECLFINANCE,N3,2295,2295,100.00
20,388,ECLFINANCE,N4,520,520,100.00
20,389,ECLFINANCE,N5,522,522,100.00
20,390,ECLFINANCE,N6,5,5,100.00
20,391,ECLFINANCE,N7,89,89,100.00
20,392,ECLFINANCE,NB,50,50,100.00
20,393,ECLFINANCE,ND,142,142,100.00
20,394,ECLFINANCE,NE,75,75,100.00
20,395,ECLFINANCE,NF,50,50,100.00
20,396,ECLFINANCE,NH,100,100,100.00
20,397,ECLFINANCE,NI,340,340,100.00
20,398,ECLFINANCE,NJ,204,202,99.02
20,399,ECLFINANCE,NK,479,388,81.00
20,400,EDELWEISS,EQ,1363588,761490,55.84
20,401,EDL,EQ,14278,9768,68.41
20,402,EHFLNCD,N1,100,100,100.00
20,403,EHFLNCD,N5,183,173,94.54
20,404,EHFLNCD,N6,200,102,51.00
20,405,EHFLNCD,N7,158,79,50.00
20,406,EICHERMOT,EQ,61152,14794,24.19
20,407,EIDPARRY,EQ,78874,33600,42.60
20,408,EIFFL,SM,8000,8000,100.00
20,409,EIHAHOTELS,EQ,5607,2825,50.38
20,410,EIHOTEL,EQ,232609,192693,82.84
20,411,EIMCOELECO,EQ,390,313,80.26
20,412,EKC,EQ,61607,35276,57.26
20,413,ELECON,EQ,69092,41868,60.60
20,414,ELECTCAST,EQ,110479,62462,56.54
20,415,ELECTHERM,EQ,2167,1064,49.10
20,416,ELGIEQUIP,EQ,184899,183669,99.33
20,417,ELGIRUBCO,EQ,220,110,50.00
20,418,EMAMILTD,EQ,93188,44877,48.16
20,419,EMAMIREAL,EQ,4058,2288,56.38
20,420,EMCO,EQ,151101,93249,61.71
20,421,EMKAY,EQ,9833,6017,61.19
20,422,EMMBI,EQ,3082,2249,72.97
20,423,EMOFSR1RDP,MF,11806,11806,100.00
20,424,EMOFSR1RGG,MF,13650,10000,73.26
20,425,ENDURANCE,EQ,31325,19123,61.05
20,426,ENGINERSIN,EQ,1157936,441649,38.14
20,427,ENIL,EQ,1790,1408,78.66
20,428,EON,EQ,14121,8754,61.99
20,429,EQ30,EQ,26,13,50.00
20,430,EQUITAS,EQ,4920878,871627,17.71
20,431,ERFLNCDI,N6,100,100,100.00
20,432,ERIS,EQ,5952,2667,44.81
20,433,EROSMEDIA,EQ,460921,220996,47.95
20,434,ESABINDIA,EQ,9748,6288,64.51
20,435,ESCORTS,EQ,2087428,206857,9.91
20,436,ESSARSHPNG,EQ,9901,8020,81.00
20,437,ESSELPACK,EQ,43377,28339,65.33
20,438,ESTER,EQ,31584,22315,70.65
20,439,EVEREADY,EQ,112975,61576,54.50
20,440,EVERESTIND,EQ,24764,13159,53.14
20,441,EXCEL,EQ,54809,37623,68.64
20,442,EXCELCROP,EQ,3534,2826,79.97
20,443,EXCELINDUS,EQ,11489,7144,62.18
20,444,EXIDEIND,EQ,588928,236735,40.20
20,445,FACT,EQ,39387,17043,43.27
20,446,FAIRCHEM,EQ,1893,1094,57.79
20,447,FCL,EQ,686620,225334,32.82
20,448,FCONSUMER,EQ,3983780,2030307,50.96
20,449,FCSSOFT,EQ,582931,522481,89.63
20,450,FDC,EQ,25725,17065,66.34
20,451,FEDERALBNK,EQ,13274575,3083984,23.23
20,452,FEL,EQ,270265,145247,53.74
20,453,FELDVR,EQ,3917,2113,53.94
20,454,FIEMIND,EQ,12056,3461,28.71
20,455,FILATEX,EQ,412462,256875,62.28
20,456,FINCABLES,EQ,13760,9640,70.06
20,457,FINEORG,EQ,5464,4041,73.96
20,458,FINPIPE,EQ,112382,102457,91.17
20,459,FLFL,EQ,15420,9595,62.22
20,460,FMGOETZE,EQ,22460,17261,76.85
20,461,FMNL,EQ,25188,16272,64.60
20,462,FORTIS,EQ,1130379,640801,56.69
20,463,FOSECOIND,EQ,70,52,74.29
20,464,FRETAIL,EQ,442078,329917,74.63
20,465,FSC,EQ,2676,2018,75.41
20,466,FSL,EQ,3272622,2068996,63.22
20,467,GABRIEL,EQ,118212,99260,83.97
20,468,GAEL,EQ,27758,15374,55.39
20,469,GAIL,EQ,6985033,4417970,63.25
20,470,GAL,EQ,13950,6669,47.81
20,471,GALAXYSURF,EQ,1678,1327,79.08
20,472,GALLANTT,EQ,14115,8266,58.56
20,473,GALLISPAT,EQ,13929,9915,71.18
20,474,GANDHITUBE,EQ,1016,753,74.11
20,475,GANECOS,EQ,2498,1773,70.98
20,476,GANESHHOUC,EQ,18787,13140,69.94
20,477,GANGAFORGE,SM,12000,12000,100.00
20,478,GARDENSILK,EQ,5209,3814,73.22
20,479,GARFIBRES,EQ,4945,4156,84.04
20,480,GATI,EQ,357199,117792,32.98
20,481,GAYAHWS,EQ,84893,81275,95.74
20,482,GAYAPROJ,EQ,241542,74188,30.71
20,483,GDL,EQ,235978,216415,91.71
20,484,GEECEE,EQ,3675,3169,86.23
20,485,GENESYS,EQ,12877,7795,60.53
20,486,GENUSPAPER,EQ,347213,162126,46.69
20,487,GENUSPOWER,EQ,68619,38805,56.55
20,488,GEOJITFSL,EQ,113705,68149,59.93
20,489,GEPIL,EQ,100904,92078,91.25
20,490,GESHIP,EQ,37141,24759,66.66
20,491,GET&D,EQ,159090,143991,90.51
20,492,GHCL,EQ,44544,26958,60.52
20,493,GICHSGFIN,EQ,56199,16138,28.72
20,494,GICL,SM,18000,18000,100.00
20,495,GICRE,EQ,36894,21142,57.30
20,496,GILLANDERS,EQ,2857,1189,41.62
20,497,GILLETTE,EQ,1657,1025,61.86
20,498,GINNIFILA,EQ,16282,11489,70.56
20,499,GIPCL,EQ,7975,5269,66.07
20,500,GKWLIMITED,EQ,336,336,100.00
20,501,GLAXO,EQ,8534,4616,54.09
20,502,GLENMARK,EQ,1567642,356964,22.77
20,503,GLOBAL,SM,3000,3000,100.00
20,504,GLOBALVECT,EQ,1221,696,57.00
20,505,GLOBUSSPR,EQ,45810,21911,47.83
20,506,GMBREW,EQ,23029,12129,52.67
20,507,GMDCLTD,EQ,74587,57078,76.53
20,508,GMMPFAUDLR,EQ,2697,2088,77.42
20,509,GMRINFRA,EQ,15530528,4226022,27.21
20,510,GNA,EQ,23334,11561,49.55
20,511,GNFC,EQ,278038,117616,42.30
20,512,GOACARBON,EQ,68495,18433,26.91
20,513,GOCLCORP,EQ,19263,16591,86.13
20,514,GODFRYPHLP,EQ,174353,39304,22.54
20,515,GODREJAGRO,EQ,90478,57702,63.77
20,516,GODREJCP,EQ,922841,525720,56.97
20,517,GODREJIND,EQ,330849,83307,25.18
20,518,GODREJPROP,EQ,242829,97819,40.28
20,519,GOKEX,EQ,14874,10569,71.06
20,520,GOKUL,EQ,681784,665644,97.63
20,521,GOKULAGRO,EQ,18801,11736,62.42
20,522,GOLDBEES,EQ,40811,31127,76.27
20,523,GOLDIAM,EQ,61234,55606,90.81
20,524,GOLDSHARE,EQ,2294,1186,51.70
20,525,GOLDTECH,EQ,36859,25193,68.35
20,526,GOODLUCK,EQ,5114,2174,42.51
20,527,GPIL,EQ,28733,10347,36.01
20,528,GPPL,EQ,21807,13237,60.70
20,529,GPTINFRA,EQ,9808,7846,80.00
20,530,GRANULES,EQ,914176,268950,29.42
20,531,GRAPHITE,EQ,326276,141224,43.28
20,532,GRASIM,EQ,987949,434925,44.02
20,533,GRAVITA,EQ,18637,10536,56.53
20,534,GREAVESCOT,EQ,166616,98324,59.01
20,535,GREENLAM,EQ,137,117,85.40
20,536,GREENPLY,EQ,118812,86067,72.44
20,537,GREENPOWER,EQ,92812,54701,58.94
20,538,GRINDWELL,EQ,3094,1578,51.00
20,539,GROBTEA,EQ,73,25,34.25
20,540,GRPLTD,EQ,201,180,89.55
20,541,GRSE,EQ,10421,5171,49.62
20,542,GRUH,EQ,241450,101421,42.00
20,543,GSCLCEMENT,EQ,13563,10492,77.36
20,544,GSFC,EQ,1328729,370124,27.86
20,545,GSKCONS,EQ,152139,56238,36.96
20,546,GSPL,EQ,185817,117360,63.16
20,547,GSS,EQ,351013,117070,33.35
20,548,GTL,EQ,18578,14154,76.19
20,549,GTLINFRA,EQ,3366023,1514439,44.99
20,550,GTNIND,EQ,1770,1270,71.75
20,551,GTNTEX,EQ,2014,1259,62.51
20,552,GTPL,EQ,11216,8918,79.51
20,553,GUFICBIO,EQ,16704,8119,48.61
