Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GRUH,EQ,3013851,1766043,58.60
20,555,GSCLCEMENT,EQ,18159,10100,55.62
20,556,GSFC,EQ,478414,110332,23.06
20,557,GSKCONS,EQ,5881,3341,56.81
20,558,GSPL,EQ,128198,98371,76.73
20,559,GSS,EQ,63100,19252,30.51
20,560,GTL,EQ,533295,274974,51.56
20,561,GTLINFRA,EQ,5235428,2857881,54.59
20,562,GTNIND,EQ,4142,3595,86.79
20,563,GTPL,EQ,3689,1696,45.97
20,564,GUFICBIO,EQ,15894,8956,56.35
20,565,GUJALKALI,EQ,31456,17987,57.18
20,566,GUJAPOLLO,EQ,418,285,68.18
20,567,GUJFLUORO,EQ,31336,20842,66.51
20,568,GUJGASLTD,EQ,23450,19435,82.88
20,569,GULFOILLUB,EQ,6625,4495,67.85
20,570,GULFPETRO,EQ,4444,3093,69.60
20,571,GULPOLY,EQ,17537,10864,61.95
20,572,GVKPIL,EQ,718244,502170,69.92
20,573,HAL,EQ,8096,5040,62.25
20,574,HARITASEAT,EQ,3192,2654,83.15
20,575,HARRMALAYA,EQ,10319,5380,52.14
20,576,HATHWAY,EQ,553402,518018,93.61
20,577,HATSUN,EQ,2587,2028,78.39
20,578,HAVELLS,EQ,515604,300487,58.28
20,579,HBLPOWER,EQ,155689,94780,60.88
20,580,HBSL,EQ,1290,1184,91.78
20,581,HCC,EQ,8344041,2770890,33.21
20,582,HCG,EQ,197793,194726,98.45
20,583,HCL-INSYS,EQ,1733465,1124877,64.89
20,584,HCLTECH,EQ,978404,526771,53.84
20,585,HDFC,EQ,2167796,1059517,48.88
20,586,HDFCAMC,EQ,39496,20973,53.10
20,587,HDFCBANK,EQ,1213790,817354,67.34
20,588,HDFCLIFE,EQ,976187,578805,59.29
20,589,HDFCMFGETF,EQ,1493,1157,77.49
20,590,HDFCNIFETF,EQ,405,274,67.65
20,591,HDFCSENETF,EQ,10,10,100.00
20,592,HDIL,EQ,5233999,1608115,30.72
20,593,HEG,EQ,47462,21307,44.89
20,594,HEIDELBERG,EQ,39040,20793,53.26
20,595,HEOF1126RG,MF,100,100,100.00
20,596,HERCULES,EQ,53159,24356,45.82
20,597,HERITGFOOD,EQ,18700,11003,58.84
20,598,HEROMOTOCO,EQ,267722,107755,40.25
20,599,HESTERBIO,EQ,2539,1357,53.45
20,600,HEXAWARE,EQ,1136102,315567,27.78
20,601,HFCL,EQ,6250759,1922131,30.75
20,602,HGINFRA,EQ,16858,2011,11.93
20,603,HGS,EQ,4779,1869,39.11
20,604,HHOF1140RG,MF,2300,2300,100.00
20,605,HIGHGROUND,EQ,87905,81711,92.95
20,606,HIKAL,EQ,242408,123565,50.97
20,607,HIL,EQ,4626,3445,74.47
20,608,HILTON,EQ,1598,1494,93.49
20,609,HIMATSEIDE,EQ,149172,144670,96.98
20,610,HINDALCO,EQ,5204874,1959614,37.65
20,611,HINDCOMPOS,EQ,1577,1062,67.34
20,612,HINDCOPPER,EQ,479828,103596,21.59
20,613,HINDMOTORS,EQ,259998,202247,77.79
20,614,HINDNATGLS,EQ,8681,3378,38.91
20,615,HINDOILEXP,EQ,107625,43043,39.99
20,616,HINDPETRO,EQ,2642085,766330,29.00
20,617,HINDSYNTEX,EQ,100,100,100.00
20,618,HINDUJAVEN,EQ,1733,939,54.18
20,619,HINDUNILVR,EQ,1018068,675559,66.36
20,620,HINDZINC,EQ,141400,27155,19.20
20,621,HIRECT,EQ,212317,58930,27.76
20,622,HISARMETAL,EQ,620,530,85.48
20,623,HITECH,EQ,1306,1015,77.72
20,624,HITECHCORP,EQ,508,401,78.94
20,625,HITECHGEAR,EQ,449,51,11.36
20,626,HMVL,EQ,19421,12091,62.26
20,627,HNGSNGBEES,EQ,9,7,77.78
20,628,HONAUT,EQ,629,475,75.52
20,629,HONDAPOWER,EQ,940,690,73.40
20,630,HOTELEELA,EQ,118887,80125,67.40
20,631,HOVS,EQ,95939,29286,30.53
20,632,HPL,EQ,17627,11832,67.12
20,633,HSCL,EQ,137440,75653,55.04
20,634,HSIL,EQ,208260,133343,64.03
20,635,HTMEDIA,EQ,360884,115320,31.95
20,636,HUBTOWN,EQ,13666,6790,49.69
20,637,HUDCO,EQ,463128,175503,37.90
20,638,HUDCO,N2,143,143,100.00
20,639,HUDCO,N5,115,115,100.00
20,640,HUDCO,N8,1100,1100,100.00
20,641,HUDCO,N9,289,179,61.94
20,642,IBREALEST,EQ,983359,323615,32.91
20,643,IBUCCREDIT,NB,100,100,100.00
20,644,IBULHSGFIN,EQ,2734257,598361,21.88
20,645,IBULHSGFIN,NA,1,1,100.00
20,646,IBULISL,EQ,49736,27436,55.16
20,647,IBVENTURES,E2,6740,5540,82.20
20,648,IBVENTURES,EQ,255196,129434,50.72
20,649,ICEMAKE,SM,6000,6000,100.00
20,650,ICICI500,EQ,456,35,7.68
20,651,ICICIB22,EQ,141065,97124,68.85
20,652,ICICIBANK,EQ,14844029,9673194,65.17
20,653,ICICIGI,EQ,194925,135186,69.35
20,654,ICICIGOLD,EQ,54800,41646,76.00
20,655,ICICILIQ,EQ,5367,5002,93.20
20,656,ICICILOVOL,EQ,654,445,68.04
20,657,ICICIMCAP,EQ,7284,6582,90.36
20,658,ICICINF100,EQ,1327,1041,78.45
20,659,ICICINIFTY,EQ,51863,36953,71.25
20,660,ICICINV20,EQ,8142,6809,83.63
20,661,ICICINXT50,EQ,6167,5794,93.95
20,662,ICICIPRULI,EQ,809835,292474,36.12
20,663,ICICISENSX,EQ,99,51,51.52
20,664,ICIL,EQ,48414,30060,62.09
20,665,ICRA,EQ,191,47,24.61
20,666,IDBI,EQ,1944072,345720,17.78
20,667,IDBIGOLD,EQ,294,267,90.82
20,668,IDEA,EQ,10557786,2634482,24.95
20,669,IDFC,EQ,2587556,660103,25.51
20,670,IDFCBANK,EQ,11332956,2806915,24.77
20,671,IDFCBANK,N1,8,8,100.00
20,672,IDFCBANK,N2,15,15,100.00
20,673,IDFCBANK,N4,4,4,100.00
20,674,IDFCBANK,N6,5,4,80.00
20,675,IDFCBANK,NA,8,4,50.00
20,676,IDFCBANK,NB,8,4,50.00
20,677,IDFCBANK,NC,28,28,100.00
20,678,IDFCBANK,NE,4,4,100.00
20,679,IDFNIFTYET,EQ,43,43,100.00
20,680,IEX,EQ,72732,58870,80.94
20,681,IFBAGRO,EQ,417,298,71.46
20,682,IFBIND,EQ,4864,3433,70.58
20,683,IFCI,EQ,2876519,714970,24.86
20,684,IFCI,NE,39,38,97.44
20,685,IFCI,NG,5,5,100.00
20,686,IFCI,NH,900,900,100.00
20,687,IFCI,NL,511,511,100.00
20,688,IFGLEXPOR,EQ,4070,2896,71.15
20,689,IGARASHI,EQ,1559,1002,64.27
20,690,IGL,EQ,924818,374231,40.47
20,691,IGPL,EQ,57279,18387,32.10
20,692,IIFL,EQ,56589,35949,63.53
20,693,IIHFL,N2,943,929,98.52
20,694,IIHFL,N3,86,71,82.56
20,695,IITL,EQ,110,100,90.91
20,696,IL&FSTRANS,EQ,561822,413049,73.52
20,697,IMFA,EQ,6315,2679,42.42
20,698,IMPAL,EQ,129,84,65.12
20,699,INDBANK,EQ,8203,6093,74.28
20,700,INDHOTEL,EQ,750263,633775,84.47
20,701,INDIACEM,EQ,3979579,816565,20.52
20,702,INDIAGLYCO,EQ,431265,95208,22.08
20,703,INDIANB,EQ,883417,118250,13.39
20,704,INDIANCARD,EQ,1378,1023,74.24
20,705,INDIANHUME,EQ,15402,8742,56.76
20,706,INDIGO,EQ,568052,105059,18.49
20,707,INDIGRID,IV,51030,51030,100.00
20,708,INDLMETER,EQ,11492,9888,86.04
20,709,INDNIPPON,EQ,1525,1320,86.56
20,710,INDOCO,EQ,171773,160070,93.19
20,711,INDOSTAR,EQ,41759,4178,10.01
20,712,INDOTECH,EQ,9278,5223,56.29
20,713,INDOTHAI,EQ,1476,793,53.73
20,714,INDOWIND,EQ,106078,82579,77.85
20,715,INDRAMEDCO,EQ,30628,12813,41.83
20,716,INDSWFTLAB,EQ,2626,1532,58.34
20,717,INDSWFTLTD,EQ,1390,1390,100.00
20,718,INDTERRAIN,EQ,6257,4155,66.41
20,719,INDUSINDBK,EQ,3615252,1402819,38.80
20,720,INEOSSTYRO,EQ,1328,1075,80.95
20,721,INFIBEAM,EQ,4899976,816982,16.67
20,722,INFOBEAN,SM,1012000,1008000,99.60
20,723,INFRABEES,EQ,120,80,66.67
20,724,INFRATEL,EQ,6223594,4154904,66.76
20,725,INFY,EQ,19312937,7316609,37.88
20,726,INGERRAND,EQ,6211,3496,56.29
20,727,INNOVATIVE,SM,6000,6000,100.00
20,728,INOXLEISUR,EQ,67368,29919,44.41
20,729,INOXWIND,EQ,26509,14645,55.25
20,730,INSECTICID,EQ,8855,5713,64.52
20,731,INSPIRISYS,EQ,2657,2199,82.76
20,732,INTELLECT,EQ,124863,63400,50.78
20,733,INTENTECH,EQ,6375,4990,78.27
20,734,INVENTURE,EQ,578,553,95.67
20,735,IOB,EQ,202377,98679,48.76
20,736,IOC,EQ,8986002,4008574,44.61
20,737,IOLCP,EQ,230666,123129,53.38
20,738,IPAPPM,EQ,26816,16140,60.19
20,739,IPCALAB,EQ,38326,19231,50.18
20,740,IRB,EQ,984729,214413,21.77
20,741,IRBINVIT,IV,1450000,1450000,100.00
20,742,IRCON,EQ,41818,31143,74.47
20,743,IREDA,N5,97,95,97.94
20,744,IREDA,N6,2,2,100.00
20,745,IREDA,N7,207,207,100.00
20,746,IRFC,N1,40,40,100.00
20,747,IRFC,N3,165,150,90.91
20,748,IRFC,N4,75,75,100.00
20,749,IRFC,NA,202,201,99.50
20,750,IRFC,ND,30,30,100.00
20,751,IRFC,NE,3,1,33.33
20,752,IRFC,NI,90,90,100.00
20,753,IRFC,NJ,845,595,70.41
20,754,IRFC,NK,237,237,100.00
20,755,IRFC,NN,20,20,100.00
20,756,IRFC,NO,515,505,98.06
20,757,ISEC,EQ,201643,79240,39.30
20,758,ISFT,EQ,2614,1513,57.88
20,759,ITC,EQ,6400147,2959540,46.24
20,760,ITDC,EQ,9198,5043,54.83
20,761,ITDCEM,EQ,47268,29537,62.49
20,762,ITI,EQ,603562,86211,14.28
20,763,IVC,EQ,497901,318612,63.99
20,764,IVP,EQ,279,225,80.65
20,765,IVRCLINFRA,EQ,152092,111400,73.25
20,766,IVZINGOLD,EQ,188,130,69.15
20,767,IVZINNIFTY,EQ,5,3,60.00
20,768,IZMO,EQ,17429,7164,41.10
20,769,J&KBANK,EQ,5508683,3339472,60.62
20,770,JAGRAN,EQ,94693,55396,58.50
20,771,JAGSNPHARM,EQ,5701,5294,92.86
20,772,JAIBALAJI,EQ,4120,2796,67.86
20,773,JAICORPLTD,EQ,481110,115348,23.98
20,774,JAMNAAUTO,EQ,591641,285353,48.23
20,775,JASH,SM,9600,6000,62.50
20,776,JAYAGROGN,EQ,3826,1777,46.45
20,777,JAYBARMARU,EQ,27245,7406,27.18
20,778,JAYSREETEA,EQ,44431,26737,60.18
20,779,JBCHEPHARM,EQ,11716,10031,85.62
20,780,JBFIND,EQ,23179,16262,70.16
20,781,JBMA,EQ,9877,6816,69.01
20,782,JCHAC,EQ,998,542,54.31
20,783,JETAIRWAYS,EQ,35517810,2406476,6.78
20,784,JETFREIGHT,SM,8000,8000,100.00
20,785,JHS,EQ,59366,52870,89.06
20,786,JINDALPHOT,EQ,8192,5418,66.14
20,787,JINDALPOLY,EQ,9460,5959,62.99
20,788,JINDALSAW,EQ,212543,109306,51.43
20,789,JINDALSTEL,EQ,10777718,2117508,19.65
20,790,JINDCOT,EQ,29666,18689,63.00
20,791,JINDRILL,EQ,10241,5173,50.51
20,792,JINDWORLD,EQ,174069,20866,11.99
20,793,JISLDVREQS,EQ,32961,18025,54.69
20,794,JISLJALEQS,EQ,4025212,1877605,46.65
20,795,JKCEMENT,EQ,10398,6185,59.48
20,796,JKIL,EQ,357101,258569,72.41
20,797,JKLAKSHMI,EQ,40243,20439,50.79
20,798,JKPAPER,EQ,300631,119663,39.80
20,799,JKTYRE,EQ,295004,104721,35.50
20,800,JMA,EQ,1149,24,2.09
20,801,JMCPROJECT,EQ,16832,9316,55.35
20,802,JMFINANCIL,EQ,551400,403321,73.14
20,803,JMTAUTOLTD,EQ,60496,37316,61.68
20,804,JOCIL,EQ,846,564,66.67
20,805,JPASSOCIAT,EQ,7936785,3076582,38.76
20,806,JPINFRATEC,EQ,925696,529236,57.17
20,807,JPOLYINVST,EQ,172,89,51.74
20,808,JPPOWER,EQ,1964171,920033,46.84
20,809,JSL,EQ,237912,153488,64.51
20,810,JSLHISAR,EQ,111714,44869,40.16
20,811,JSWENERGY,EQ,592715,304240,51.33
20,812,JSWHL,EQ,2227,1156,51.91
20,813,JSWSTEEL,EQ,3756403,1092427,29.08
20,814,JSWSTEEL,P2,8148,7700,94.50
20,815,JTEKTINDIA,EQ,47522,30382,63.93
20,816,JUBILANT,EQ,88717,29228,32.95
20,817,JUBLFOOD,EQ,895577,128323,14.33
20,818,JUBLINDS,EQ,277511,81192,29.26
20,819,JUNIORBEES,EQ,46739,40925,87.56
20,820,JUSTDIAL,EQ,1036776,183367,17.69
20,821,JYOTHYLAB,EQ,84942,40852,48.09
20,822,KABRAEXTRU,EQ,14656,10794,73.65
20,823,KAJARIACER,EQ,1077909,531910,49.35
20,824,KAKATCEM,EQ,5812,2780,47.83
20,825,KALPATPOWR,EQ,20935,12901,61.62
20,826,KAMATHOTEL,EQ,29145,20837,71.49
20,827,KAMDHENU,EQ,15399,13720,89.10
20,828,KANANIIND,EQ,13464,13461,99.98
20,829,KANORICHEM,EQ,73720,29075,39.44
20,830,KANSAINER,EQ,158365,109107,68.90
20,831,KARDA,EQ,18459,14299,77.46
20,832,KARMAENG,EQ,105,65,61.90
20,833,KARURVYSYA,EQ,349893,205181,58.64
20,834,KAUSHALYA,EQ,6000,6000,100.00
20,835,KAVVERITEL,EQ,892,476,53.36
20,836,KAYA,EQ,3484,2855,81.95
20,837,KCP,EQ,19978,13272,66.43
20,838,KCPSUGIND,EQ,75043,44406,59.17
20,839,KDDL,EQ,540,349,64.63
20,840,KEC,EQ,208746,90867,43.53
20,841,KECL,EQ,94243,52392,55.59
20,842,KEI,EQ,194250,162808,83.81
20,843,KELLTONTEC,EQ,424366,138550,32.65
20,844,KESARENT,EQ,1,1,100.00
20,845,KESORAMIND,EQ,86327,38669,44.79
20,846,KEYCORPSER,EQ,100,100,100.00
20,847,KHADIM,EQ,5092,3796,74.55
20,848,KICL,EQ,871,673,77.27
20,849,KILITCH,EQ,112637,33319,29.58
20,850,KINGFA,EQ,1754,1379,78.62
20,851,KIOCL,EQ,11593,9029,77.88
20,852,KIRIINDUS,EQ,51963,23985,46.16
20,853,KIRLOSBROS,EQ,26477,17462,65.95
20,854,KIRLOSENG,EQ,7160,4638,64.78
20,855,KIRLOSIND,EQ,160,129,80.62
20,856,KITEX,EQ,15180,10431,68.72
20,857,KKCL,EQ,130,80,61.54
20,858,KMSUGAR,EQ,172491,105060,60.91
20,859,KNRCON,EQ,67875,24241,35.71
20,860,KOHINOOR,EQ,121976,66756,54.73
20,861,KOKUYOCMLN,EQ,7578,5482,72.34
20,862,KOLTEPATIL,EQ,39376,12067,30.65
20,863,KOPRAN,EQ,122799,68195,55.53
20,864,KOTAKBANK,EQ,1364695,639889,46.89
20,865,KOTAKBKETF,EQ,10157,6097,60.03
20,866,KOTAKGOLD,EQ,6732,3645,54.14
20,867,KOTAKNIFTY,EQ,19561,12555,64.18
20,868,KOTAKNV20,EQ,17907,10783,60.22
20,869,KOTAKPSUBK,EQ,956,704,73.64
20,870,KOTARISUG,EQ,7206,7157,99.32
20,871,KOTHARIPET,EQ,20895,18261,87.39
20,872,KOTHARIPRO,EQ,5404,3408,63.06
20,873,KPIT,EQ,1021449,300490,29.42
20,874,KPRMILL,EQ,181767,166900,91.82
20,875,KRBL,EQ,168912,43247,25.60
20,876,KREBSBIO,EQ,1815,1706,93.99
20,877,KRIDHANINF,EQ,33774,24763,73.32
20,878,KRISHANA,SM,8000,8000,100.00
20,879,KSB,EQ,644,366,56.83
20,880,KSCL,EQ,156616,26898,17.17
20,881,KSERASERA,EQ,2241252,1299003,57.96
20,882,KSHITIJPOL,SM,20000,20000,100.00
20,883,KSK,EQ,381709,200336,52.48
20,884,KSL,EQ,15681,7493,47.78
20,885,KTIL,EQ,4656,3058,65.68
20,886,KTKBANK,EQ,7169759,1199019,16.72
20,887,KWALITY,EQ,1128589,742641,65.80
20,888,L&TFH,EQ,10750077,4987466,46.39
20,889,L&TFINANCE,N4,510,400,78.43
20,890,L&TINFRA,N1,20,20,100.00
20,891,L&TINFRA,N3,36,36,100.00
20,892,L&TINFRA,N4,55,55,100.00
20,893,L&TINFRA,N5,12,11,91.67
20,894,L&TINFRA,N6,67,47,70.15
20,895,LAGNAM,SM,6000,6000,100.00
20,896,LAKSHVILAS,EQ,181550,86447,47.62
20,897,LALPATHLAB,EQ,41108,9178,22.33
20,898,LAMBODHARA,EQ,2035,642,31.55
20,899,LAOPALA,EQ,5898,2844,48.22
20,900,LAURUSLABS,EQ,29842,20045,67.17
20,901,LAXMIMACH,EQ,2841,1541,54.24
20,902,LEEL,EQ,511832,278006,54.32
20,903,LEMONTREE,EQ,179988,106632,59.24
20,904,LEXUS,SM,1000,1000,100.00
20,905,LGBBROSLTD,EQ,8404,5656,67.30
20,906,LIBERTSHOE,EQ,29092,16242,55.83
20,907,LICHSGFIN,EQ,888839,287985,32.40
20,908,LICNETFGSC,EQ,1044,1044,100.00
20,909,LICNETFN50,EQ,80,73,91.25
20,910,LICNFNHGP,EQ,11,11,100.00
20,911,LINCOLN,EQ,14329,9289,64.83
20,912,LINCPEN,EQ,984,408,41.46
20,913,LINDEINDIA,EQ,1253055,311123,24.83
20,914,LIQUIDBEES,EQ,528634,340335,64.38
20,915,LIQUIDETF,EQ,77012,8585,11.15
20,916,LOKESHMACH,EQ,3004,2772,92.28
20,917,LOTUSEYE,EQ,16770,13093,78.07
20,918,LOVABLE,EQ,66695,17045,25.56
20,919,LPDC,EQ,14924,7414,49.68
20,920,LSIL,EQ,471864,382139,80.98
20,921,LT,EQ,3080984,1863515,60.48
20,922,LTI,EQ,106114,46978,44.27
20,923,LTTS,EQ,28296,13268,46.89
20,924,LUMAXIND,EQ,540,346,64.07
20,925,LUMAXTECH,EQ,11811,5773,48.88
20,926,LUPIN,EQ,922667,307486,33.33
20,927,LUXIND,EQ,55499,18748,33.78
20,928,LYKALABS,EQ,29772,23883,80.22
20,929,LYPSAGEMS,EQ,17198,7146,41.55
20,930,M&M,EQ,1713221,659461,38.49
20,931,M&MFIN,EQ,2416526,1151016,47.63
20,932,M&MFIN,N2,28,28,100.00
20,933,M100,EQ,4166,3816,91.60
20,934,M15RD,MF,20000,20000,100.00
20,935,M15RG,MF,3500,3500,100.00
20,936,M50,EQ,410,303,73.90
20,937,MAANALU,EQ,3003,1765,58.77
20,938,MACPOWER,SM,1500,1500,100.00
20,939,MADHAV,EQ,2382,1651,69.31
20,940,MADHUCON,EQ,8738,7591,86.87
20,941,MADRASFERT,EQ,124668,77416,62.10
20,942,MAGADSUGAR,EQ,537,451,83.99
20,943,MAGMA,EQ,13428,7761,57.80
20,944,MAGNUM,EQ,3517,3483,99.03
20,945,MAHABANK,EQ,344803,185865,53.90
20,946,MAHASTEEL,EQ,11111,536,4.82
20,947,MAHINDCIE,EQ,100737,66082,65.60
20,948,MAHLIFE,EQ,23980,19425,81.01
20,949,MAHLOG,EQ,10812,7793,72.08
20,950,MAHSCOOTER,EQ,52975,33592,63.41
20,951,MAHSEAMLES,EQ,15412,4652,30.18
20,952,MAITHANALL,EQ,28992,20220,69.74
20,953,MAJESCO,EQ,223063,220003,98.63
20,954,MALUPAPER,EQ,30921,8469,27.39
20,955,MANAKALUCO,EQ,6715,6103,90.89
20,956,MANAKCOAT,EQ,3213,3011,93.71
20,957,MANAKSIA,EQ,6280,4240,67.52
20,958,MANAKSTEEL,EQ,3776,3449,91.34
20,959,MANALIPETC,EQ,203647,106482,52.29
20,960,MANAPPURAM,EQ,1747277,591709,33.86
20,961,MANDHANA,EQ,5601,4950,88.38
20,962,MANGALAM,EQ,11192,9732,86.95
20,963,MANGCHEFER,EQ,9010,5593,62.08
20,964,MANGLMCEM,EQ,2191,1350,61.62
20,965,MANGTIMBER,EQ,6290,3589,57.06
20,966,MANINDS,EQ,50334,35979,71.48
20,967,MANINFRA,EQ,38754,22230,57.36
20,968,MANPASAND,EQ,132860,65801,49.53
20,969,MANUGRAPH,EQ,3949,2499,63.28
20,970,MARALOVER,EQ,20806,1380,6.63
20,971,MARATHON,EQ,2145,1056,49.23
20,972,MARICO,EQ,1027469,535882,52.16
20,973,MARKSANS,EQ,962904,272453,28.29
20,974,MARSHALL,SM,12000,12000,100.00
20,975,MARUTI,EQ,424152,87990,20.74
20,976,MASFIN,EQ,1993,1198,60.11
20,977,MASTEK,EQ,26790,11089,41.39
20,978,MATRIMONY,EQ,3354,2503,74.63
20,979,MAWANASUG,EQ,17363,9586,55.21
20,980,MAXINDIA,EQ,125363,94950,75.74
20,981,MAXVIL,EQ,18812,16245,86.35
20,982,MAYURUNIQ,EQ,2041,1195,58.55
20,983,MAZDA,EQ,255,50,19.61
20,984,MBLINFRA,EQ,34271,27938,81.52
20,985,MCDHOLDING,EQ,5765,5318,92.25
20,986,MCDOWELL-N,EQ,924828,214799,23.23
20,987,MCLEODRUSS,EQ,76075,46029,60.50
20,988,MCX,EQ,367226,108016,29.41
20,989,MDL,SM,2000,2000,100.00
20,990,MEGH,EQ,220169,99328,45.11
20,991,MENONBE,EQ,9802,7019,71.61
20,992,MEP,EQ,83290,61542,73.89
20,993,MERCATOR,EQ,702832,646953,92.05
20,994,MERCK,EQ,16824,8433,50.12
20,995,METALFORGE,EQ,6492,4572,70.43
20,996,MFSL,EQ,395114,84026,21.27
20,997,MGL,EQ,87386,32375,37.05
20,998,MHRIL,EQ,64915,36076,55.57
20,999,MIC,EQ,2014717,1492341,74.07
20,1000,MIDHANI,EQ,274902,210857,76.70
20,1001,MINDACORP,EQ,74067,40916,55.24
20,1002,MINDAIND,EQ,192387,105382,54.78
20,1003,MINDTECK,EQ,1835,1180,64.31
20,1004,MINDTREE,EQ,2309396,330892,14.33
20,1005,MIRCELECTR,EQ,108756,60275,55.42
20,1006,MIRZAINT,EQ,46991,30099,64.05
20,1007,MITTAL,SM,36000,6000,16.67
20,1008,MMFL,EQ,8556,6213,72.62
20,1009,MMP,SM,600,600,100.00
20,1010,MMTC,EQ,477976,174895,36.59
20,1011,MOHITIND,EQ,12034,6606,54.89
20,1012,MOHOTAIND,EQ,41079,26957,65.62
20,1013,MOIL,EQ,53637,29414,54.84
20,1014,MOLDTECH,EQ,1258,1098,87.28
20,1015,MOLDTKPAC,EQ,5321,3970,74.61
20,1016,MONSANTO,EQ,1356,881,64.97
20,1017,MONTECARLO,EQ,16217,13774,84.94
20,1018,MORARJEE,EQ,1944,1544,79.42
20,1019,MOREPENLAB,EQ,249718,165303,66.20
20,1020,MOTHERSUMI,EQ,1507439,584434,38.77
20,1021,MOTILALOFS,EQ,22296,7756,34.79
20,1022,MOTOGENFIN,EQ,370,196,52.97
20,1023,MPHASIS,EQ,431765,257358,59.61
20,1024,MPSLTD,EQ,3285,2060,62.71
20,1025,MRF,EQ,5052,3043,60.23
20,1026,MRO-TEK,EQ,1601,1250,78.08
20,1027,MRPL,EQ,1004087,439288,43.75
20,1028,MSPL,EQ,1639,1075,65.59
20,1029,MTEDUCARE,EQ,25052,14262,56.93
20,1030,MTNL,EQ,1079924,537659,49.79
20,1031,MUKANDENGG,EQ,1681,1443,85.84
20,1032,MUKANDLTD,EQ,10105,7250,71.75
20,1033,MUKANDLTD,P1,510,500,98.04
20,1034,MUKTAARTS,EQ,26445,7161,27.08
20,1035,MUNJALAU,EQ,19614,10848,55.31
20,1036,MUNJALSHOW,EQ,11700,6617,56.56
20,1037,MURUDCERA,EQ,29418,18513,62.93
20,1038,MUTHOOTCAP,EQ,3721,2626,70.57
20,1039,MUTHOOTFIN,EQ,613762,85180,13.88
20,1040,MVL,EQ,245507,126990,51.73
20,1041,N100,EQ,2792,1948,69.77
20,1042,NABARD,N2,8277,5860,70.80
20,1043,NACLIND,EQ,27813,25997,93.47
20,1044,NAGAFERT,EQ,214910,102849,47.86
20,1045,NAGAROIL,EQ,403394,210756,52.25
20,1046,NAGREEKCAP,EQ,9958,5201,52.23
20,1047,NAGREEKEXP,EQ,6064,4653,76.73
20,1048,NAHARCAP,EQ,1257,1155,91.89
20,1049,NAHARINDUS,EQ,3721,2372,63.75
20,1050,NAHARPOLY,EQ,9693,5732,59.14
20,1051,NAHARSPING,EQ,6623,6020,90.90
20,1052,NATCOPHARM,EQ,102838,80604,78.38
20,1053,NATHBIOGEN,EQ,4831,1913,39.60
20,1054,NATIONALUM,EQ,2935255,1533731,52.25
20,1055,NATNLSTEEL,EQ,27011,21054,77.95
20,1056,NAUKRI,EQ,297706,129654,43.55
20,1057,NAVINFLUOR,EQ,10363,4815,46.46
20,1058,NAVKARCORP,EQ,292025,183475,62.83
20,1059,NAVNETEDUL,EQ,12869,10846,84.28
20,1060,NBCC,EQ,5328251,928925,17.43
20,1061,NBIFIN,EQ,153,109,71.24
20,1062,NBVENTURES,EQ,79533,65135,81.90
20,1063,NCC,EQ,8964184,1360758,15.18
20,1064,NCLIND,EQ,7664,4952,64.61
20,1065,NDGL,EQ,637,20,3.14
20,1066,NDL,EQ,52134,34429,66.04
20,1067,NDTV,EQ,12998,7540,58.01
20,1068,NECCLTD,EQ,9379,7985,85.14
20,1069,NECLIFE,EQ,72549,51997,71.67
20,1070,NELCAST,EQ,62267,34744,55.80
20,1071,NELCO,EQ,72604,41435,57.07
20,1072,NESCO,EQ,20465,13123,64.12
20,1073,NESTLEIND,EQ,51811,31566,60.93
20,1074,NETF,EQ,56,56,100.00
20,1075,NETWORK18,EQ,216876,108333,49.95
20,1076,NEULANDLAB,EQ,3033,2234,73.66
20,1077,NEWGEN,EQ,11914,6832,57.34
20,1078,NFL,EQ,151536,75495,49.82
20,1079,NH,EQ,32901,13184,40.07
20,1080,NHAI,N1,2078,1319,63.47
20,1081,NHAI,N2,48,34,70.83
20,1082,NHAI,N6,2538,1749,68.91
20,1083,NHAI,N8,30,30,100.00
20,1084,NHAI,NA,6803,4328,63.62
20,1085,NHAI,NC,620,620,100.00
20,1086,NHAI,NE,2800,1730,61.79
20,1087,NHBTF2014,N6,155,119,76.77
20,1088,NHPC,EQ,2220326,1863836,83.94
20,1089,NHPC,N3,11867,11467,96.63
20,1090,NHPC,N5,4,3,75.00
20,1091,NHPC,N6,150,150,100.00
20,1092,NIACL,EQ,28709,22273,77.58
20,1093,NIBL,EQ,492,375,76.22
20,1094,NIFTYBEES,EQ,37212,18422,49.51
20,1095,NIFTYEES,EQ,15,12,80.00
20,1096,NIITLTD,EQ,1263618,540631,42.78
20,1097,NIITTECH,EQ,935373,184888,19.77
20,1098,NILAINFRA,EQ,77904,48008,61.62
20,1099,NILASPACES,EQ,4284547,1116708,26.06
20,1100,NILKAMAL,EQ,12475,6778,54.33
20,1101,NIPPOBATRY,EQ,304,260,85.53
20,1102,NITCO,EQ,49393,22360,45.27
20,1103,NITESHEST,EQ,64159,52964,82.55
20,1104,NITINFIRE,EQ,72030,55909,77.62
20,1105,NITINSPIN,EQ,16190,12878,79.54
20,1106,NKIND,EQ,3762,3002,79.80
20,1107,NLCINDIA,EQ,99836,52970,53.06
20,1108,NMDC,EQ,4137362,2521274,60.94
