Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GULFPETRO,EQ,20087,11684,58.17
20,552,GVKPIL,EQ,2465738,1880379,76.26
20,553,HAL,EQ,8568,5067,59.14
20,554,HARITASEAT,EQ,3925,2643,67.34
20,555,HARRMALAYA,EQ,58199,30037,51.61
20,556,HATHWAY,EQ,502190,265368,52.84
20,557,HATSUN,E1,101,99,98.02
20,558,HATSUN,EQ,5961,4473,75.04
20,559,HAVELLS,EQ,1104118,229399,20.78
20,560,HBLPOWER,EQ,240919,180009,74.72
20,561,HBSL,EQ,10,10,100.00
20,562,HCC,EQ,1686348,969765,57.51
20,563,HCG,EQ,3366,1882,55.91
20,564,HCL-INSYS,EQ,1373204,583387,42.48
20,565,HCLTECH,EQ,823815,378232,45.91
20,566,HDFC,EQ,2760381,1781855,64.55
20,567,HDFCAMC,EQ,1299013,495049,38.11
20,568,HDFCBANK,EQ,5616903,3117700,55.51
20,569,HDFCLIFE,EQ,1922910,1047844,54.49
20,570,HDFCMFGETF,EQ,2628,1775,67.54
20,571,HDFCNIFETF,EQ,634,543,85.65
20,572,HDFCSENETF,EQ,62,60,96.77
20,573,HDIL,EQ,584952,584952,100.00
20,574,HEG,EQ,608290,156291,25.69
20,575,HEIDELBERG,EQ,434897,249806,57.44
20,576,HEOF1126RG,MF,35125,35125,100.00
20,577,HERCULES,EQ,49488,13281,26.84
20,578,HERITGFOOD,EQ,47493,33295,70.11
20,579,HEROMOTOCO,EQ,1179162,505887,42.90
20,580,HESTERBIO,EQ,1794,935,52.12
20,581,HEXAWARE,EQ,534866,180600,33.77
20,582,HFCL,EQ,2121700,1233511,58.14
20,583,HGINFRA,EQ,24972,11478,45.96
20,584,HGS,EQ,1896,1321,69.67
20,585,HIKAL,EQ,173103,108243,62.53
20,586,HIL,EQ,6891,4363,63.31
20,587,HILTON,EQ,6846,3770,55.07
20,588,HIMATSEIDE,EQ,562895,513447,91.22
20,589,HINDALCO,EQ,7347790,2910123,39.61
20,590,HINDCOMPOS,EQ,671,454,67.66
20,591,HINDCOPPER,EQ,10141035,2240411,22.09
20,592,HINDMOTORS,EQ,142733,100549,70.45
20,593,HINDNATGLS,EQ,1086,988,90.98
20,594,HINDOILEXP,EQ,114644,58510,51.04
20,595,HINDPETRO,EQ,6703804,2826143,42.16
20,596,HINDUJAVEN,EQ,930,664,71.40
20,597,HINDUNILVR,EQ,2202270,1454996,66.07
20,598,HINDZINC,EQ,988749,440394,44.54
20,599,HIRECT,EQ,12337,7595,61.56
20,600,HISARMETAL,EQ,1594,1307,81.99
20,601,HITECH,EQ,18799,12300,65.43
20,602,HITECHCORP,EQ,1358,1278,94.11
20,603,HITECHGEAR,EQ,40298,15045,37.33
20,604,HMVL,EQ,8510,4391,51.60
20,605,HNGSNGBEES,EQ,17,13,76.47
20,606,HONAUT,EQ,1119,549,49.06
20,607,HONDAPOWER,EQ,10044,5590,55.66
20,608,HOTELEELA,EQ,2460602,1086565,44.16
20,609,HOVS,EQ,4551,2554,56.12
20,610,HPL,EQ,15670,9127,58.25
20,611,HSCL,EQ,470441,267565,56.88
20,612,HSIL,EQ,176239,136976,77.72
20,613,HTMEDIA,EQ,213715,209049,97.82
20,614,HUBTOWN,EQ,16532,12006,72.62
20,615,HUDCO,EQ,1536492,644751,41.96
20,616,HUDCO,N2,1900,1500,78.95
20,617,HUDCO,N3,1464,1350,92.21
20,618,HUDCO,N4,40,40,100.00
20,619,HUDCO,N5,200,200,100.00
20,620,HUDCO,ND,1598,1598,100.00
20,621,HUDCO,NE,111,111,100.00
20,622,IBMFNIFTY,EQ,365,274,75.07
20,623,IBREALEST,EQ,3190668,1446479,45.33
20,624,IBUCCREDIT,N6,66,52,78.79
20,625,IBUCCREDIT,N7,50,50,100.00
20,626,IBUCCREDIT,NB,40,40,100.00
20,627,IBULHSGFIN,EQ,71353309,7439476,10.43
20,628,IBULHSGFIN,N6,203,203,100.00
20,629,IBULHSGFIN,N7,300,200,66.67
20,630,IBULHSGFIN,N8,83,83,100.00
20,631,IBULHSGFIN,NA,160,150,93.75
20,632,IBULISL,EQ,1439272,622548,43.25
20,633,IBVENTURES,E3,251406,208045,82.75
20,634,IBVENTURES,EQ,1158312,607772,52.47
20,635,ICEMAKE,SM,22000,18000,81.82
20,636,ICFL,N1,158,100,63.29
20,637,ICFL,N2,1,1,100.00
20,638,ICFL,N6,145,140,96.55
20,639,ICFL,N8,104,104,100.00
20,640,ICFL,NC,15,15,100.00
20,641,ICICI500,EQ,1201,740,61.62
20,642,ICICIB22,EQ,5323523,4717310,88.61
20,643,ICICIBANK,EQ,15988455,6675835,41.75
20,644,ICICIBANKN,EQ,94299,83014,88.03
20,645,ICICIBANKP,EQ,684,480,70.18
20,646,ICICIGI,EQ,696248,391472,56.23
20,647,ICICIGOLD,EQ,20290,17890,88.17
20,648,ICICILIQ,EQ,28484,21979,77.16
20,649,ICICILOVOL,EQ,1104,1055,95.56
20,650,ICICIMCAP,EQ,5272,4961,94.10
20,651,ICICINF100,EQ,8656,7454,86.11
20,652,ICICINIFTY,EQ,64546,32827,50.86
20,653,ICICINV20,EQ,4221,3398,80.50
20,654,ICICINXT50,EQ,24940,22258,89.25
20,655,ICICIPRULI,EQ,2194880,1064154,48.48
20,656,ICICISENSX,EQ,245,228,93.06
20,657,ICIL,EQ,197062,177786,90.22
20,658,ICRA,EQ,2041,1445,70.80
20,659,IDBI,EQ,2824729,821062,29.07
20,660,IDBIGOLD,EQ,11,4,36.36
20,661,IDEA,EQ,103591923,32203239,31.09
20,662,IDFC,EQ,876583,540846,61.70
20,663,IDFCFIRSTB,EQ,14532569,5862155,40.34
20,664,IDFCFIRSTB,N2,12,12,100.00
20,665,IDFCFIRSTB,N3,8,4,50.00
20,666,IDFCFIRSTB,N4,31,29,93.55
20,667,IDFCFIRSTB,N5,8,4,50.00
20,668,IDFCFIRSTB,N6,20,14,70.00
20,669,IDFCFIRSTB,N8,12,8,66.67
20,670,IDFCFIRSTB,N9,9,9,100.00
20,671,IDFCFIRSTB,NA,4,4,100.00
20,672,IDFCFIRSTB,NB,4,4,100.00
20,673,IDFCFIRSTB,NC,24,20,83.33
20,674,IDFCFIRSTB,ND,8,4,50.00
20,675,IDFNIFTYET,EQ,288,103,35.76
20,676,IEX,EQ,1077726,568481,52.75
20,677,IFBAGRO,EQ,18128,5442,30.02
20,678,IFBIND,EQ,11661,6833,58.60
20,679,IFCI,EQ,3180572,1577701,49.60
20,680,IFCI,NE,45,45,100.00
20,681,IFCI,NH,20,20,100.00
20,682,IFCI,NJ,20,20,100.00
20,683,IFCI,NL,19,19,100.00
20,684,IFCI,NM,21,21,100.00
20,685,IFGLEXPOR,EQ,3031,2363,77.96
20,686,IGARASHI,EQ,187285,102850,54.92
20,687,IGL,EQ,1822157,443117,24.32
20,688,IGPL,EQ,38112,29582,77.62
20,689,IIFCL,N1,200,200,100.00
20,690,IIFCL,N2,250,150,60.00
20,691,IIFCL,N4,1217,1091,89.65
20,692,IIFL,EQ,163431,100015,61.20
20,693,IIFLFIN,NF,2208,2178,98.64
20,694,IIFLFIN,NG,619,619,100.00
20,695,IIFLFIN,NH,415,415,100.00
20,696,IIFLFIN,NJ,82,82,100.00
20,697,IIFLFIN,NK,216,136,62.96
20,698,IIFLSEC,EQ,404452,319724,79.05
20,699,IIFLWAM,EQ,4966,3797,76.46
20,700,IIHFL,N2,467,417,89.29
20,701,IIHFL,N3,17,17,100.00
20,702,IMFA,EQ,22501,18648,82.88
20,703,IMPAL,EQ,2091,1345,64.32
20,704,INDBANK,EQ,41348,33628,81.33
20,705,INDHOTEL,EQ,1353287,1036420,76.59
20,706,INDIACEM,EQ,1799317,832761,46.28
20,707,INDIAGLYCO,EQ,45866,16358,35.66
20,708,INDIAMART,EQ,37760,10492,27.79
20,709,INDIANB,EQ,2024230,933509,46.12
20,710,INDIANHUME,EQ,16583,8473,51.09
20,711,INDIGO,EQ,1000146,250521,25.05
20,712,INDIGRID,IV,212625,180306,84.80
20,713,INDLMETER,EQ,7508,6213,82.75
20,714,INDNIPPON,EQ,11160,6148,55.09
20,715,INDOCO,EQ,63835,20568,32.22
20,716,INDORAMA,EQ,41191,36472,88.54
20,717,INDOSTAR,EQ,152717,93224,61.04
20,718,INDOTECH,EQ,49432,19237,38.92
20,719,INDOTHAI,EQ,3956,2973,75.15
20,720,INDOWIND,EQ,20424,16384,80.22
20,721,INDRAMEDCO,EQ,109309,82612,75.58
20,722,INDSWFTLTD,EQ,13601,13301,97.79
20,723,INDTERRAIN,EQ,3046,2535,83.22
20,724,INDUSINDBK,EQ,5604223,1404930,25.07
20,725,INEOSSTYRO,EQ,1317,807,61.28
20,726,INFIBEAM,EQ,1451376,529108,36.46
20,727,INFOBEAN,EQ,11720,8044,68.63
20,728,INFRABEES,EQ,864,863,99.88
20,729,INFRATEL,EQ,3004253,1706223,56.79
20,730,INFY,EQ,10037200,5535843,55.15
20,731,INGERRAND,EQ,7985,3405,42.64
20,732,INOXLEISUR,EQ,442056,323394,73.16
20,733,INOXWIND,EQ,151777,60291,39.72
20,734,INSECTICID,EQ,2729,1813,66.43
20,735,INSPIRISYS,EQ,1663,1097,65.97
20,736,INTELLECT,EQ,257611,101423,39.37
20,737,INTENTECH,EQ,14959,10683,71.42
20,738,INVENTURE,EQ,32707,8241,25.20
20,739,IOB,EQ,625551,301840,48.25
20,740,IOC,EQ,13907954,7280799,52.35
20,741,IOLCP,EQ,201128,128375,63.83
20,742,IPAPPM,EQ,12109,6925,57.19
20,743,IPCALAB,EQ,168190,124511,74.03
20,744,IRB,EQ,1724379,795997,46.16
20,745,IRBINVIT,IV,170000,167500,98.53
20,746,IRCON,EQ,96180,56974,59.24
20,747,IRCTC,EQ,9733230,913567,9.39
20,748,IRFC,N1,2500,2500,100.00
20,749,IRFC,N3,256,256,100.00
20,750,IRFC,NA,208,158,75.96
20,751,IRFC,ND,5,5,100.00
20,752,IRFC,NE,10,10,100.00
20,753,IRFC,NI,249,249,100.00
20,754,IRFC,NJ,910,910,100.00
20,755,IRFC,NK,2549,2549,100.00
20,756,IRFC,NO,3218,3218,100.00
20,757,ISEC,EQ,432300,315870,73.07
20,758,ISMTLTD,EQ,12866,12118,94.19
20,759,ITC,EQ,12833554,8972562,69.91
20,760,ITDC,EQ,543653,83613,15.38
20,761,ITDCEM,EQ,294849,245784,83.36
20,762,ITI,EQ,1116293,263027,23.56
20,763,IVC,EQ,96216,59078,61.40
20,764,IVP,EQ,1412,1351,95.68
20,765,IVZINGOLD,EQ,2,1,50.00
20,766,IZMO,EQ,10579,9752,92.18
20,767,JAGRAN,EQ,205439,178592,86.93
20,768,JAGSNPHARM,EQ,9612,7733,80.45
20,769,JAIBALAJI,EQ,2933,2122,72.35
20,770,JAICORPLTD,EQ,1198760,229440,19.14
20,771,JAMNAAUTO,EQ,1498226,824520,55.03
20,772,JASH,SM,6000,4800,80.00
20,773,JAYAGROGN,EQ,12414,7672,61.80
20,774,JAYBARMARU,EQ,178033,55843,31.37
20,775,JAYNECOIND,EQ,58148,47358,81.44
20,776,JAYSREETEA,EQ,96633,33763,34.94
20,777,JBCHEPHARM,EQ,139422,118007,84.64
20,778,JBFIND,EQ,10145,10005,98.62
20,779,JBMA,EQ,60241,27027,44.86
20,780,JCHAC,EQ,5411,3231,59.71
20,781,JETFREIGHT,SM,4000,4000,100.00
20,782,JHS,EQ,24382,18606,76.31
20,783,JINDALPOLY,EQ,21828,11231,51.45
20,784,JINDALSAW,EQ,900701,368293,40.89
20,785,JINDALSTEL,EQ,18095628,992726,5.49
20,786,JINDRILL,EQ,12864,7299,56.74
20,787,JINDWORLD,EQ,188854,59253,31.38
20,788,JISLDVREQS,EQ,186746,157436,84.30
20,789,JISLJALEQS,EQ,6304586,3727301,59.12
20,790,JIYAECO,EQ,159070,85543,53.78
20,791,J&KBANK,EQ,1245450,450148,36.14
20,792,JKCEMENT,EQ,81643,46283,56.69
20,793,JKIL,EQ,1341378,905435,67.50
20,794,JKLAKSHMI,EQ,27806,18749,67.43
20,795,JKPAPER,EQ,1371053,509598,37.17
20,796,JKTYRE,EQ,448442,157707,35.17
20,797,JMA,EQ,1899,1778,93.63
20,798,JMCPROJECT,EQ,18729,11543,61.63
20,799,JMFINANCIL,EQ,780984,483345,61.89
20,800,JMTAUTOLTD,EQ,112887,73157,64.81
20,801,JNPT,N1,6,3,50.00
20,802,JOCIL,EQ,1209,732,60.55
20,803,JPASSOCIAT,EQ,7422711,3689370,49.70
20,804,JPINFRATEC,EQ,1715428,1025429,59.78
20,805,JPOLYINVST,EQ,528,395,74.81
20,806,JPPOWER,EQ,3010883,2249811,74.72
20,807,JSL,EQ,265179,179189,67.57
20,808,JSLHISAR,EQ,131947,60466,45.83
20,809,JSWENERGY,EQ,686912,420344,61.19
20,810,JSWHL,EQ,954,759,79.56
20,811,JSWSTEEL,EQ,9026105,1918328,21.25
20,812,JSWSTEEL,P2,11336,6614,58.35
20,813,JTEKTINDIA,EQ,140173,58536,41.76
20,814,JUBILANT,EQ,566130,139824,24.70
20,815,JUBLFOOD,EQ,702710,147999,21.06
20,816,JUBLINDS,EQ,10988,5371,48.88
20,817,JUMPNET,EQ,97044,91922,94.72
20,818,JUNIORBEES,EQ,190534,150622,79.05
20,819,JUSTDIAL,EQ,2361236,194336,8.23
20,820,JYOTHYLAB,EQ,588230,531242,90.31
20,821,KABRAEXTRU,EQ,33566,10091,30.06
20,822,KAJARIACER,EQ,268271,145674,54.30
20,823,KAKATCEM,EQ,9231,7258,78.63
20,824,KALPATPOWR,EQ,242764,220528,90.84
20,825,KAMATHOTEL,EQ,30266,16897,55.83
20,826,KAMDHENU,EQ,3734,2914,78.04
20,827,KANANIIND,EQ,407,404,99.26
20,828,KANORICHEM,EQ,7624,5127,67.25
20,829,KANSAINER,EQ,674483,452941,67.15
20,830,KARDA,EQ,96018,34123,35.54
20,831,KARMAENG,EQ,367,211,57.49
20,832,KARURVYSYA,EQ,1039802,697316,67.06
20,833,KAYA,EQ,24270,8266,34.06
20,834,KCP,EQ,120230,110217,91.67
20,835,KCPSUGIND,EQ,212831,108789,51.12
20,836,KDDL,EQ,1264,959,75.87
20,837,KEC,EQ,220568,133493,60.52
20,838,KECL,EQ,32944,20984,63.70
20,839,KEI,EQ,115907,85138,73.45
20,840,KELLTONTEC,EQ,174666,88593,50.72
20,841,KENNAMET,EQ,1189,632,53.15
20,842,KESARENT,EQ,13419,10036,74.79
20,843,KESORAMIND,EQ,305932,144655,47.28
20,844,KHADIM,EQ,29580,14298,48.34
20,845,KHFM,SM,120000,63000,52.50
20,846,KICL,EQ,822,427,51.95
20,847,KILITCH,EQ,5934,2775,46.76
20,848,KINGFA,EQ,10503,10063,95.81
20,849,KIOCL,EQ,21989,13302,60.49
20,850,KIRIINDUS,EQ,90578,43081,47.56
20,851,KIRLOSBROS,EQ,31573,27150,85.99
20,852,KIRLOSENG,EQ,9914,4456,44.95
20,853,KIRLOSIND,EQ,2309,2078,90.00
20,854,KITEX,EQ,48916,40865,83.54
20,855,KKCL,EQ,122,109,89.34
20,856,KMSUGAR,EQ,76064,51313,67.46
20,857,KNRCON,EQ,40939,19123,46.71
20,858,KOKUYOCMLN,EQ,99809,62021,62.14
20,859,KOLTEPATIL,EQ,85986,56658,65.89
20,860,KOPRAN,EQ,43208,25248,58.43
20,861,KOTAKBANK,EQ,2357607,1201242,50.95
20,862,KOTAKBKETF,EQ,41605,17396,41.81
20,863,KOTAKGOLD,EQ,22060,15979,72.43
20,864,KOTAKNIFTY,EQ,102418,86130,84.10
20,865,KOTAKNV20,EQ,15444,11040,71.48
20,866,KOTAKPSUBK,EQ,19771,11741,59.38
20,867,KOTARISUG,EQ,19712,11869,60.21
20,868,KOTHARIPET,EQ,6663,5511,82.71
20,869,KOTHARIPRO,EQ,90528,32894,36.34
20,870,KPITTECH,EQ,247224,220881,89.34
20,871,KPRMILL,EQ,99888,20540,20.56
20,872,KRBL,EQ,137716,80254,58.28
20,873,KREBSBIO,EQ,1691,1011,59.79
20,874,KRIDHANINF,EQ,86785,70968,81.77
20,875,KRISHANA,EQ,211,211,100.00
20,876,KRITIKA,SM,44000,44000,100.00
20,877,KSB,EQ,2916,1684,57.75
20,878,KSCL,EQ,280436,213350,76.08
20,879,KSHITIJPOL,SM,12000,12000,100.00
20,880,KSK,EQ,426191,313932,73.66
20,881,KSL,EQ,21086,11055,52.43
20,882,KTIL,EQ,7142,5133,71.87
20,883,KTKBANK,EQ,1796720,1040017,57.88
20,884,KWALITY,EQ,100230,100230,100.00
20,885,LAGNAM,SM,3000,3000,100.00
20,886,LAKSHVILAS,EQ,6985106,3992328,57.15
20,887,LALPATHLAB,EQ,58734,37805,64.37
20,888,LAMBODHARA,EQ,4320,3229,74.75
20,889,LAOPALA,EQ,19214,12898,67.13
20,890,LAURUSLABS,EQ,188784,130768,69.27
20,891,LAXMIMACH,EQ,4882,2404,49.24
20,892,LEMONTREE,EQ,376284,192986,51.29
20,893,LEXUS,SM,1000,1000,100.00
20,894,LFIC,EQ,14,4,28.57
20,895,LGBBROSLTD,EQ,2944,1938,65.83
20,896,LGBFORGE,EQ,24651,23046,93.49
20,897,LIBAS,EQ,36,36,100.00
20,898,LIBERTSHOE,EQ,385721,93516,24.24
20,899,LICHSGFIN,EQ,2473591,574795,23.24
20,900,LICNETFGSC,EQ,39343,31584,80.28
20,901,LICNETFN50,EQ,66,39,59.09
20,902,LICNETFSEN,EQ,2,2,100.00
20,903,LICNFNHGP,EQ,30,12,40.00
20,904,LINCOLN,EQ,10760,5443,50.59
20,905,LINCPEN,EQ,456,85,18.64
20,906,LINDEINDIA,EQ,35440,23571,66.51
20,907,LIQUIDBEES,EQ,1063305,828559,77.92
20,908,LIQUIDETF,EQ,19119,16362,85.58
20,909,LOKESHMACH,EQ,4729,3798,80.31
20,910,LOTUSEYE,EQ,2974,2334,78.48
20,911,LOVABLE,EQ,28200,11119,39.43
20,912,LPDC,EQ,9600,7580,78.96
20,913,LSIL,EQ,562589,355731,63.23
20,914,LT,EQ,3516394,1766826,50.25
20,915,L&TFH,EQ,17004755,5066323,29.79
20,916,L&TFINANCE,N8,506,200,39.53
20,917,L&TFINANCE,NE,50,50,100.00
20,918,L&TFINANCE,NK,102,102,100.00
20,919,L&TFINANCE,NO,2,2,100.00
20,920,L&TFINANCE,NU,275,275,100.00
20,921,L&TFINANCE,NW,12,10,83.33
20,922,LTI,EQ,659006,343779,52.17
20,923,L&TINFRA,N1,1525,1525,100.00
20,924,L&TINFRA,N2,155,125,80.65
20,925,L&TINFRA,N3,40,30,75.00
20,926,L&TINFRA,N4,527,377,71.54
20,927,L&TINFRA,N5,1050,1050,100.00
20,928,L&TINFRA,N6,2182,1995,91.43
20,929,LTTS,EQ,108741,66681,61.32
20,930,LUMAXIND,EQ,3235,2400,74.19
20,931,LUMAXTECH,EQ,38762,16847,43.46
20,932,LUPIN,EQ,1813831,763181,42.08
20,933,LUXIND,EQ,50728,7764,15.31
20,934,LYKALABS,EQ,68635,65502,95.44
20,935,LYPSAGEMS,EQ,14944,14378,96.21
20,936,M100,EQ,128988,68291,52.94
20,937,M14RG,MF,5002,5001,99.98
20,938,M17RD,MF,18798,10000,53.20
20,939,M50,EQ,512,482,94.14
20,940,MAANALU,EQ,5607,3459,61.69
20,941,MADHAV,EQ,876,794,90.64
20,942,MADHUCON,EQ,28997,20784,71.68
20,943,MADRASFERT,EQ,455272,195136,42.86
20,944,MAGADSUGAR,EQ,20505,11069,53.98
20,945,MAGMA,EQ,119179,98149,82.35
20,946,MAHABANK,EQ,741510,432762,58.36
20,947,MAHASTEEL,EQ,18079,15009,83.02
20,948,MAHESHWARI,EQ,21481,11549,53.76
20,949,MAHICKRA,SM,27000,18000,66.67
20,950,MAHINDCIE,EQ,259210,166928,64.40
20,951,MAHLIFE,EQ,58719,46302,78.85
20,952,MAHLOG,EQ,94393,71208,75.44
20,953,MAHSCOOTER,EQ,12166,8646,71.07
20,954,MAHSEAMLES,EQ,7068,4507,63.77
20,955,MAITHANALL,EQ,13794,7521,54.52
20,956,MAJESCO,EQ,16466,9225,56.02
20,957,MALUPAPER,EQ,67717,37588,55.51
20,958,MAN50ETF,EQ,210,106,50.48
20,959,MANAKALUCO,EQ,12176,8781,72.12
20,960,MANAKCOAT,EQ,26873,21500,80.01
20,961,MANAKSIA,EQ,6271,3872,61.74
20,962,MANAKSTEEL,EQ,9872,6019,60.97
20,963,MANALIPETC,EQ,219212,149198,68.06
20,964,MANAPPURAM,EQ,13235060,3976198,30.04
20,965,MANGALAM,EQ,9095,7520,82.68
20,966,MANGCHEFER,EQ,46688,29217,62.58
20,967,MANGLMCEM,EQ,29709,12399,41.73
20,968,MANINDS,EQ,26845,20063,74.74
20,969,MANINFRA,EQ,676554,536825,79.35
20,970,MANUGRAPH,EQ,7110,5899,82.97
20,971,MARALOVER,EQ,6140,4615,75.16
20,972,MARATHON,EQ,3938,2824,71.71
20,973,MARICO,EQ,1563849,911604,58.29
20,974,MARINE,SM,10000,4000,40.00
20,975,MARKSANS,EQ,498443,285884,57.36
20,976,MARUTI,EQ,1463126,556218,38.02
20,977,MASFIN,EQ,6983,5078,72.72
20,978,MASTEK,EQ,256161,74434,29.06
20,979,MATRIMONY,EQ,3626,3004,82.85
20,980,MAWANASUG,EQ,34309,15020,43.78
20,981,MAXINDIA,EQ,38205,23021,60.26
20,982,MAXVIL,EQ,70846,51154,72.20
20,983,MAYURUNIQ,EQ,48728,24975,51.25
20,984,MAZDA,EQ,1173,462,39.39
20,985,MBAPL,EQ,1250,1250,100.00
20,986,MCDHOLDING,EQ,10690,8842,82.71
20,987,MCDOWELL-N,EQ,1461351,726322,49.70
20,988,MCL,SM,23400,16200,69.23
20,989,MCLEODRUSS,EQ,234527,185623,79.15
20,990,MCX,EQ,2100971,495068,23.56
20,991,MDL,SM,22000,16000,72.73
20,992,MEGASOFT,EQ,5721,4602,80.44
20,993,MEGH,EQ,812800,348860,42.92
20,994,MENONBE,EQ,11970,8373,69.95
20,995,MEP,EQ,65555,33490,51.09
20,996,MERCATOR,EQ,1045875,699735,66.90
20,997,METALFORGE,EQ,12598,11195,88.86
20,998,METROPOLIS,EQ,68026,51729,76.04
20,999,MFSL,EQ,352631,158543,44.96
20,1000,MGL,EQ,401923,199309,49.59
20,1001,MHHL,SM,15000,15000,100.00
20,1002,MHRIL,EQ,18704,12257,65.53
20,1003,MIDHANI,EQ,400771,276124,68.90
20,1004,MILTON,SM,66000,66000,100.00
20,1005,MINDACORP,EQ,169340,74059,43.73
20,1006,MINDAIND,EQ,163640,80692,49.31
20,1007,MINDTECK,EQ,4654,3751,80.60
20,1008,MINDTREE,EQ,974114,252821,25.95
20,1009,MIRCELECTR,EQ,420428,241931,57.54
20,1010,MIRZAINT,EQ,250660,106205,42.37
20,1011,MITTAL,SM,17500,5000,28.57
20,1012,M&M,EQ,2955289,963720,32.61
20,1013,M&MFIN,EQ,1870277,430088,23.00
20,1014,M&MFIN,N1,18,18,100.00
20,1015,M&MFIN,N2,116,116,100.00
20,1016,MMFL,EQ,5206,3481,66.87
20,1017,MMTC,EQ,7999452,1503678,18.80
20,1018,MOHITIND,EQ,725,625,86.21
20,1019,MOHOTAIND,EQ,8871,8534,96.20
20,1020,MOIL,EQ,1498006,452150,30.18
20,1021,MOLDTECH,EQ,8243,7049,85.51
20,1022,MOLDTKPAC,EQ,40730,28109,69.01
20,1023,MONTECARLO,EQ,5095,3593,70.52
20,1024,MORARJEE,EQ,4490,3766,83.88
20,1025,MOREPENLAB,EQ,291412,203440,69.81
20,1026,MOTHERSUMI,EQ,15261376,4403557,28.85
20,1027,MOTILALOFS,EQ,59516,36068,60.60
20,1028,MOTOGENFIN,EQ,500,500,100.00
20,1029,MPHASIS,EQ,187638,108791,57.98
20,1030,MPSLTD,EQ,2070,1197,57.83
20,1031,MPTODAY,SM,8000,4000,50.00
20,1032,MRF,EQ,4473,789,17.64
20,1033,MRPL,EQ,897694,624133,69.53
20,1034,MSPL,EQ,1656,1233,74.46
20,1035,MSTCLTD,EQ,23530,17021,72.34
20,1036,MTEDUCARE,EQ,7246,7245,99.99
20,1037,MUKANDENGG,EQ,6117,3566,58.30
20,1038,MUKANDLTD,EQ,22871,12439,54.39
20,1039,MUKTAARTS,EQ,63484,26823,42.25
20,1040,MUNJALAU,EQ,122287,42633,34.86
20,1041,MUNJALSHOW,EQ,23050,13210,57.31
20,1042,MURUDCERA,EQ,38207,27789,72.73
20,1043,MUTHOOTCAP,EQ,8051,5479,68.05
20,1044,MUTHOOTFIN,EQ,752940,171198,22.74
20,1045,N100,EQ,3663,2635,71.94
20,1046,NABARD,N1,50,25,50.00
20,1047,NABARD,N2,470,365,77.66
20,1048,NACLIND,EQ,19848,13111,66.06
20,1049,NAGREEKEXP,EQ,2889,1446,50.05
20,1050,NAHARCAP,EQ,2078,1785,85.90
20,1051,NAHARINDUS,EQ,6924,4344,62.74
20,1052,NAHARPOLY,EQ,3188,1857,58.25
20,1053,NAHARSPING,EQ,8427,5020,59.57
20,1054,NARMADA,SM,16000,12000,75.00
20,1055,NATCOPHARM,EQ,214179,152692,71.29
20,1056,NATHBIOGEN,EQ,16381,13912,84.93
20,1057,NATIONALUM,EQ,25177942,7598047,30.18
20,1058,NAUKRI,EQ,251040,127696,50.87
20,1059,NAVINFLUOR,EQ,68131,50554,74.20
20,1060,NAVKARCORP,EQ,109862,82182,74.80
20,1061,NAVNETEDUL,EQ,36677,23321,63.58
20,1062,NBCC,EQ,35086843,6227950,17.75
20,1063,NBIFIN,EQ,306,273,89.22
20,1064,NBVENTURES,EQ,52126,35979,69.02
20,1065,NCC,EQ,27207416,3729583,13.71
20,1066,NCLIND,EQ,64120,50382,78.57
20,1067,NDGL,EQ,78,53,67.95
20,1068,NDL,EQ,11106,8174,73.60
20,1069,NDTV,EQ,9943,7181,72.22
20,1070,NECCLTD,EQ,21219,20748,97.78
20,1071,NECLIFE,EQ,178606,78771,44.10
20,1072,NELCAST,EQ,45582,26787,58.77
20,1073,NELCO,EQ,510547,91356,17.89
20,1074,NEOGEN,EQ,16466,10557,64.11
20,1075,NESCO,EQ,10924,7304,66.86
20,1076,NESTLEIND,EQ,121565,52137,42.89
20,1077,NETF,EQ,42,42,100.00
20,1078,NETWORK18,EQ,301116,187340,62.22
20,1079,NEULANDLAB,EQ,6960,5030,72.27
20,1080,NEWGEN,EQ,5437,4295,79.00
20,1081,NEXTMEDIA,EQ,26201,24948,95.22
20,1082,NFL,EQ,837593,367954,43.93
20,1083,NH,EQ,111143,108532,97.65
20,1084,NHAI,N1,4691,4598,98.02
20,1085,NHAI,N2,5136,4421,86.08
20,1086,NHAI,N6,1634,1159,70.93
20,1087,NHAI,N8,632,612,96.84
20,1088,NHAI,N9,425,425,100.00
20,1089,NHAI,NA,2058,1640,79.69
20,1090,NHAI,NE,4301,3746,87.10
20,1091,NHBTF2014,N5,150,75,50.00
20,1092,NHBTF2014,N6,10,10,100.00
20,1093,NHBTF2023,N6,10,10,100.00
20,1094,NHPC,EQ,4838759,3543378,73.23
20,1095,NHPC,N4,90,90,100.00
20,1096,NIACL,EQ,4761744,1091853,22.93
20,1097,NIBL,EQ,1479,1045,70.66
20,1098,NIFTYBEES,EQ,48775,30008,61.52
20,1099,NIITLTD,EQ,1043273,518027,49.65
20,1100,NIITTECH,EQ,277477,147460,53.14
20,1101,NILAINFRA,EQ,1578730,442998,28.06
20,1102,NILASPACES,EQ,190693,178863,93.80
20,1103,NILKAMAL,EQ,17968,7957,44.28
20,1104,NIPPOBATRY,EQ,510,357,70.00
