Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,86,ANANTRAJ,EQ,287126,159864,55.68
20,87,ANDHRABANK,EQ,647765,342475,52.87
20,88,ANDHRACEMT,EQ,152847,122240,79.98
20,89,ANDHRSUGAR,EQ,21516,17748,82.49
20,90,ANIKINDS,EQ,8478,5867,69.20
20,91,ANSALAPI,EQ,98142,56037,57.10
20,92,ANSALHSG,EQ,211204,98569,46.67
20,93,APARINDS,EQ,3444,2561,74.36
20,94,APCL,EQ,2668,2136,80.06
20,95,APCOTEXIND,EQ,1209,1012,83.71
20,96,APEX,EQ,95945,53897,56.17
20,97,APLAPOLLO,EQ,11524,6029,52.32
20,98,APLLTD,EQ,21378,11876,55.55
20,99,APOLLO,EQ,11488,7657,66.65
20,100,APOLLOHOSP,EQ,254670,97260,38.19
20,101,APOLLOTYRE,EQ,1887429,630312,33.40
20,102,APTECHT,EQ,194169,68005,35.02
20,103,ARCHIDPLY,EQ,15488,11279,72.82
20,104,ARCHIES,EQ,124218,67076,54.00
20,105,ARCOTECH,EQ,25018,24397,97.52
20,106,ARIES,EQ,33232,19110,57.50
20,107,ARIHANT,EQ,441,100,22.68
20,108,ARIHANTSUP,EQ,18741,3725,19.88
20,109,ARMANFIN,EQ,5681,3583,63.07
20,110,AROGRANITE,EQ,23670,17704,74.80
20,111,ARROWTEX,EQ,16532,10862,65.70
20,112,ARSHIYA,EQ,117075,54892,46.89
20,113,ARSSINFRA,EQ,43481,25333,58.26
20,114,ARVIND,EQ,2300645,649550,28.23
20,115,ARVSMART,EQ,13437,10416,77.52
20,116,ASAHIINDIA,EQ,13802,11679,84.62
20,117,ASAHISONG,EQ,4188,3041,72.61
20,118,ASAL,EQ,17791,13099,73.63
20,119,ASHAPURMIN,EQ,11365,8753,77.02
20,120,ASHIANA,EQ,34764,27297,78.52
20,121,ASHOKA,EQ,81695,43855,53.68
20,122,ASHOKLEY,EQ,20419146,4448583,21.79
20,123,ASIANHOTNR,EQ,1476,1030,69.78
20,124,ASIANPAINT,EQ,1590764,981623,61.71
20,125,ASIANTILES,EQ,37214,21086,56.66
20,126,ASPINWALL,EQ,692,571,82.51
20,127,ASSAMCO,EQ,129755,78395,60.42
20,128,ASTEC,EQ,25888,9833,37.98
20,129,ASTERDM,EQ,33806,22901,67.74
20,130,ASTRAL,EQ,46797,26457,56.54
20,131,ASTRAMICRO,EQ,105748,83712,79.16
20,132,ASTRAZEN,EQ,13710,7461,54.42
20,133,ASTRON,EQ,59403,24177,40.70
20,134,ATFL,EQ,1890,1463,77.41
20,135,ATLANTA,EQ,30717,14699,47.85
20,136,ATUL,EQ,30511,21013,68.87
20,137,ATULAUTO,EQ,26725,13919,52.08
20,138,AUBANK,EQ,225562,143683,63.70
20,139,AURDIS,SM,6000,4000,66.67
20,140,AURIONPRO,EQ,16449,8778,53.36
20,141,AUROPHARMA,EQ,2576685,971166,37.69
20,142,AUSOMENT,EQ,9011,5536,61.44
20,143,AUTOAXLES,EQ,41043,6427,15.66
20,144,AUTOIND,EQ,36080,24658,68.34
20,145,AUTOLITIND,EQ,13980,10991,78.62
20,146,AVADHSUGAR,EQ,15185,8046,52.99
20,147,AVANTIFEED,EQ,310158,131634,42.44
20,148,AVG,SM,1200,1200,100.00
20,149,AVTNPL,EQ,41887,29293,69.93
20,150,AXISBANK,EQ,7792690,3639856,46.71
20,151,AXISCADES,EQ,72828,40503,55.61
20,152,AXISGOLD,EQ,233,142,60.94
20,153,AXISNIFTY,EQ,83,73,87.95
20,154,AYMSYNTEX,EQ,6958,5006,71.95
20,155,BAFNAPHARM,EQ,8997,7653,85.06
20,156,BAGFILMS,EQ,190156,143325,75.37
20,157,BAJAJ-AUTO,EQ,332409,137319,41.31
20,158,BAJAJCON,EQ,160775,130478,81.16
20,159,BAJAJELEC,EQ,101760,51030,50.15
20,160,BAJAJFINSV,EQ,299286,92111,30.78
20,161,BAJAJHIND,EQ,3119958,1155571,37.04
20,162,BAJAJHLDNG,EQ,28941,23540,81.34
20,163,BAJFINANCE,EQ,2364047,468550,19.82
20,164,BALAJITELE,EQ,73018,31356,42.94
20,165,BALAMINES,EQ,19559,11404,58.31
20,166,BALKRISHNA,EQ,6128,4080,66.58
20,167,BALKRISIND,EQ,988015,715903,72.46
20,168,BALLARPUR,EQ,1670057,854191,51.15
20,169,BALMLAWRIE,EQ,19095,11332,59.35
20,170,BALPHARMA,EQ,19680,13315,67.66
20,171,BALRAMCHIN,EQ,1538720,504583,32.79
20,172,BANARBEADS,EQ,646,600,92.88
20,173,BANARISUG,EQ,302,283,93.71
20,174,BANCOINDIA,EQ,21695,15011,69.19
20,175,BANDHANBNK,EQ,675570,293369,43.43
20,176,BANG,EQ,194923,55120,28.28
20,177,BANKBARODA,EQ,13633282,2411300,17.69
20,178,BANKBEES,EQ,82274,73483,89.31
20,179,BANKINDIA,EQ,9725854,678197,6.97
20,180,BANSAL,SM,1000,1000,100.00
20,181,BANSWRAS,EQ,2126,1738,81.75
20,182,BARTRONICS,EQ,16647,14044,84.36
20,183,BASF,EQ,31347,23467,74.86
20,184,BASML,EQ,111,106,95.50
20,185,BATAINDIA,EQ,679107,218501,32.17
20,186,BAYERCROP,EQ,3172,1774,55.93
20,187,BBL,EQ,4268,2052,48.08
20,188,BBTC,EQ,116985,35961,30.74
20,189,BBTCL,SM,6000,6000,100.00
20,190,BCG,EQ,436683,331886,76.00
20,191,BCONCEPTS,SM,6000,3000,50.00
20,192,BDL,EQ,14331,10432,72.79
20,193,BEARDSELL,EQ,3907,1824,46.69
20,194,BEDMUTHA,EQ,5556,3825,68.84
20,195,BEL,EQ,4549401,1638064,36.01
20,196,BEML,EQ,1314880,99346,7.56
20,197,BEPL,EQ,1585517,622104,39.24
20,198,BERGEPAINT,EQ,589432,248477,42.16
20,199,BETA,SM,6400,4800,75.00
20,200,BFINVEST,EQ,61140,26301,43.02
20,201,BFUTILITIE,EQ,224016,75515,33.71
20,202,BGRENERGY,EQ,39543,28670,72.50
20,203,BHAGERIA,EQ,23013,17137,74.47
20,204,BHAGYANGR,EQ,8786,7897,89.88
20,205,BHAGYAPROP,EQ,2672,2559,95.77
20,206,BHANDARI,EQ,205289,158241,77.08
20,207,BHARATFIN,EQ,602249,265923,44.15
20,208,BHARATFORG,EQ,738279,270554,36.65
20,209,BHARATGEAR,EQ,27398,15113,55.16
20,210,BHARATRAS,EQ,10619,5842,55.01
20,211,BHARATWIRE,EQ,31745,25338,79.82
20,212,BHARTIARTL,EQ,4097172,973570,23.76
20,213,BHEL,EQ,8737901,3052186,34.93
20,214,BIGBLOC,EQ,14312,4953,34.61
20,215,BIL,EQ,3087,1966,63.69
20,216,BILENERGY,EQ,57713,57713,100.00
20,217,BINANIIND,EQ,40521,30071,74.21
20,218,BINDALAGRO,EQ,14333,11971,83.52
20,219,BIOCON,EQ,1809772,414820,22.92
20,220,BIRLACABLE,EQ,215150,130877,60.83
20,221,BIRLACORPN,EQ,30443,17522,57.56
20,222,BKMINDST,EQ,3769,3769,100.00
20,223,BLBLIMITED,EQ,3538,3436,97.12
20,224,BLISSGVS,EQ,1787456,535625,29.97
20,225,BLKASHYAP,EQ,124221,95422,76.82
20,226,BLS,EQ,52456,31985,60.97
20,227,BLUEBLENDS,EQ,20348,14380,70.67
20,228,BLUEDART,EQ,3617,2618,72.38
20,229,BLUESTARCO,EQ,107639,104102,96.71
20,230,BODALCHEM,EQ,166163,118124,71.09
20,231,BOHRA,SM,40000,20000,50.00
20,232,BOMDYEING,EQ,650122,282679,43.48
20,233,BOROSIL,EQ,28746,15530,54.02
20,234,BOSCHLTD,EQ,13237,4234,31.99
20,235,BPCL,EQ,1451374,566476,39.03
20,236,BPL,EQ,142316,68101,47.85
20,237,BRFL,EQ,78225,62373,79.74
20,238,BRIGADE,EQ,53982,26739,49.53
20,239,BRIGHT,SM,54000,36000,66.67
20,240,BRITANNIA,EQ,216799,116537,53.75
20,241,BRNL,EQ,2417,1404,58.09
20,242,BROOKS,EQ,22101,11792,53.36
20,243,BSE,EQ,59474,47503,79.87
20,244,BSELINFRA,EQ,75899,68344,90.05
20,245,BSHSL,SM,1000,1000,100.00
20,246,BSL,EQ,6772,6119,90.36
20,247,BSLGOLDETF,EQ,16,14,87.50
20,248,BSLNIFTY,EQ,200,176,88.00
20,249,BURNPUR,EQ,84423,72607,86.00
20,250,BUTTERFLY,EQ,20827,16014,76.89
20,251,BYKE,EQ,76839,50433,65.63
20,252,CADILAHC,EQ,1483625,400540,27.00
20,253,CADSYS,SM,4000,4000,100.00
20,254,CALSOFT,EQ,7781,6774,87.06
20,255,CAMLINFINE,EQ,126722,66997,52.87
20,256,CANBK,EQ,10601787,695443,6.56
20,257,CANDC,EQ,62368,27586,44.23
20,258,CANFINHOME,EQ,1070964,421984,39.40
20,259,CANTABIL,EQ,37044,11309,30.53
20,260,CAPACITE,EQ,29502,16524,56.01
20,261,CAPLIPOINT,EQ,49671,26923,54.20
20,262,CARBORUNIV,EQ,199212,130075,65.29
20,263,CAREERP,EQ,10518,8047,76.51
20,264,CARERATING,EQ,23482,18000,76.65
20,265,CASTEXTECH,EQ,340805,211434,62.04
20,266,CASTROLIND,EQ,1028085,466417,45.37
20,267,CCCL,EQ,44389,21665,48.81
20,268,CCHHL,EQ,45511,36073,79.26
20,269,CCL,EQ,13104,9143,69.77
20,270,CDSL,EQ,439709,350763,79.77
20,271,CEATLTD,EQ,516578,48366,9.36
20,272,CELEBRITY,EQ,27120,26965,99.43
20,273,CELESTIAL,EQ,41939,37938,90.46
20,274,CENTENKA,EQ,44893,31034,69.13
20,275,CENTEXT,EQ,204352,172506,84.42
20,276,CENTRALBK,EQ,403328,238135,59.04
20,277,CENTRUM,EQ,194711,146698,75.34
20,278,CENTUM,EQ,16506,15952,96.64
20,279,CENTURYPLY,EQ,72339,47358,65.47
20,280,CENTURYTEX,EQ,1751784,251508,14.36
20,281,CERA,EQ,2397,1489,62.12
20,282,CEREBRAINT,EQ,306460,187409,61.15
20,283,CES1RPG,MF,100,100,100.00
20,284,CESC,EQ,357765,96490,26.97
20,285,CGCL,EQ,517616,89110,17.22
20,286,CGPOWER,EQ,5434125,947280,17.43
20,287,CHAMBLFERT,EQ,171193,82312,48.08
20,288,CHEMFAB,EQ,7072,4561,64.49
20,289,CHENNPETRO,EQ,683314,268723,39.33
20,290,CHOLAFIN,EQ,131624,37700,28.64
20,291,CIGNITITEC,EQ,14913,10585,70.98
20,292,CIMMCO,EQ,21642,17120,79.11
20,293,CINELINE,EQ,9309,7158,76.89
20,294,CINEVISTA,EQ,4675,4312,92.24
20,295,CIPLA,EQ,3215535,1779015,55.33
20,296,CLEDUCATE,EQ,3018,1193,39.53
20,297,CLNINDIA,EQ,6328,4220,66.69
20,298,CMICABLES,EQ,25024,19351,77.33
20,299,CMMIPL,SM,9000,9000,100.00
20,300,CNOVAPETRO,EQ,1046,921,88.05
20,301,COALINDIA,EQ,3917992,1841587,47.00
20,302,COCHINSHIP,EQ,57401,38908,67.78
20,303,COFFEEDAY,EQ,539584,397612,73.69
20,304,COLPAL,EQ,580619,314198,54.11
20,305,COMPINFO,EQ,8090,6473,80.01
20,306,COMPUSOFT,EQ,56052,41276,73.64
20,307,CONCOR,EQ,553878,227635,41.10
20,308,CONSOFINVT,EQ,10677,8876,83.13
20,309,CONTROLPR,EQ,16929,12964,76.58
20,310,CORALFINAC,EQ,25345,25075,98.93
20,311,CORDSCABLE,EQ,23837,11821,49.59
20,312,COROMANDEL,EQ,57137,39633,69.36
20,313,CORPBANK,EQ,163245,68323,41.85
20,314,COSMOFILMS,EQ,20510,13101,63.88
20,315,COUNCODOS,EQ,27685,22670,81.89
20,316,COX&KINGS,EQ,98768,75456,76.40
20,317,CPSEETF,EQ,3584042,2938080,81.98
20,318,CREATIVE,SM,4800,3200,66.67
20,319,CREATIVEYE,EQ,1176,1176,100.00
20,320,CREDITACC,EQ,17895,6280,35.09
20,321,CREST,EQ,12108,7691,63.52
20,322,CRISIL,EQ,4510,2772,61.46
20,323,CRMFGETF,EQ,1,1,100.00
20,324,CROMPTON,EQ,444423,259855,58.47
20,325,CROWN,SM,1000,1000,100.00
20,326,CTE,EQ,1416,836,59.04
20,327,CUB,EQ,1332819,618880,46.43
20,328,CUBEXTUB,EQ,1616,1102,68.19
20,329,CUMMINSIND,EQ,404369,262940,65.02
20,330,CUPID,EQ,30901,21831,70.65
20,331,CYBERMEDIA,EQ,831,831,100.00
20,332,CYBERTECH,EQ,5674,3120,54.99
20,333,CYIENT,EQ,72030,46367,64.37
20,334,DAAWAT,EQ,775575,341090,43.98
20,335,DABUR,EQ,1613234,695920,43.14
20,336,DALMIASUG,EQ,89460,47267,52.84
20,337,DAMODARIND,EQ,699,647,92.56
20,338,DATAMATICS,EQ,42054,26299,62.54
20,339,DBCORP,EQ,38005,27090,71.28
20,340,DBL,EQ,164061,73126,44.57
20,341,DCAL,EQ,360113,340261,94.49
20,342,DCBBANK,EQ,2156674,681959,31.62
20,343,DCM,EQ,28682,24193,84.35
20,344,DCMSHRIRAM,EQ,50663,24913,49.17
20,345,DCW,EQ,165424,115075,69.56
20,346,DECCANCE,EQ,771,527,68.35
20,347,DEEPAKFERT,EQ,769559,333001,43.27
20,348,DEEPAKNTR,EQ,192275,127221,66.17
20,349,DEEPIND,EQ,11091,8549,77.08
20,350,DELTACORP,EQ,854332,319510,37.40
20,351,DELTAMAGNT,EQ,80,80,100.00
20,352,DEN,EQ,1561859,1388914,88.93
20,353,DENABANK,EQ,1309657,448026,34.21
20,354,DENORA,EQ,8544,5511,64.50
20,355,DEVIT,SM,3000,3000,100.00
20,356,DFMFOODS,EQ,1369,965,70.49
20,357,DHAMPURSUG,EQ,197621,87406,44.23
20,358,DHANBANK,EQ,459047,346165,75.41
20,359,DHANUKA,EQ,6852,3993,58.27
20,360,DHARSUGAR,EQ,2436,1757,72.13
20,361,DHFL,EQ,23916011,5682570,23.76
20,362,DHFL,N2,1,1,100.00
20,363,DHFL,N6,666,540,81.08
20,364,DHFL,N8,199,199,100.00
20,365,DHFL,NC,248,248,100.00
20,366,DHFL,NE,251,207,82.47
20,367,DHFL,NH,21,21,100.00
20,368,DHFL,NJ,237,145,61.18
20,369,DHFL,NL,962,936,97.30
20,370,DHFL,NN,85,85,100.00
20,371,DHFL,NP,1962,1851,94.34
20,372,DHFL,NQ,95,95,100.00
20,373,DHFL,NS,105,105,100.00
20,374,DHFL,NX,131,131,100.00
20,375,DHFL,NY,5,5,100.00
20,376,DHUNINV,EQ,2276,918,40.33
20,377,DIAMONDYD,EQ,1621,1506,92.91
20,378,DICIND,EQ,328,240,73.17
20,379,DIGJAMLTD,EQ,32849,27541,83.84
20,380,DISHTV,EQ,164851909,25414885,15.42
20,381,DIVISLAB,EQ,211598,60730,28.70
20,382,DIXON,EQ,7592,4457,58.71
20,383,DLF,EQ,11812368,1342758,11.37
20,384,DLINKINDIA,EQ,49829,10151,20.37
20,385,DMART,EQ,357354,152065,42.55
20,386,DOLLAR,EQ,3955,2824,71.40
20,387,DOLPHINOFF,EQ,106288,15500,14.58
20,388,DONEAR,EQ,52453,26830,51.15
20,389,DPABHUSHAN,SM,8000,0,0.00
20,390,DPSCLTD,EQ,4614,3525,76.40
20,391,DQE,EQ,27916,19367,69.38
20,392,DREDGECORP,EQ,182584,46084,25.24
20,393,DRL,SM,12000,0,0.00
20,394,DRREDDY,EQ,684994,352472,51.46
20,395,DSSL,EQ,5390,3250,60.30
20,396,DTIL,EQ,1982,1574,79.41
20,397,DUCON,EQ,129305,82288,63.64
20,398,DVL,EQ,8352,5767,69.05
20,399,DWARKESH,EQ,344088,276024,80.22
20,400,DYNAMATECH,EQ,220,93,42.27
20,401,DYNPRO,EQ,8243,5862,71.11
20,402,E2E,SM,58000,42000,72.41
20,403,EASUNREYRL,EQ,10750,5578,51.89
20,404,EBANK,EQ,2,2,100.00
20,405,ECEIND,EQ,8,5,62.50
20,406,ECLERX,EQ,2883,2199,76.27
20,407,ECLFINANCE,N5,1,1,100.00
20,408,ECLFINANCE,N6,45,45,100.00
20,409,ECLFINANCE,NB,1149,963,83.81
20,410,ECLFINANCE,NF,350,350,100.00
20,411,ECLFINANCE,NG,60,60,100.00
20,412,ECLFINANCE,NH,150,150,100.00
20,413,ECLFINANCE,NI,123,123,100.00
20,414,ECLFINANCE,NJ,1327,1097,82.67
20,415,ECLFINANCE,NM,530,530,100.00
20,416,ECLFINANCE,NN,35,35,100.00
20,417,ECLFINANCE,NO,790,780,98.73
20,418,ECLFINANCE,NP,25,25,100.00
20,419,ECLFINANCE,NQ,500,500,100.00
20,420,ECLFINANCE,NR,1114,934,83.84
20,421,ECLFINANCE,NS,199,199,100.00
20,422,EDELWEISS,EQ,3205152,2039226,63.62
20,423,EDL,EQ,8490,6099,71.84
20,424,EHFLNCD,N1,36,36,100.00
20,425,EHFLNCD,N5,60,60,100.00
20,426,EHFLNCD,N6,361,336,93.07
20,427,EICHERMOT,EQ,101907,64257,63.05
20,428,EIDPARRY,EQ,84695,52678,62.20
20,429,EIFFL,SM,4800,4800,100.00
20,430,EIHAHOTELS,EQ,4011,2951,73.57
20,431,EIHOTEL,EQ,126301,93292,73.86
20,432,EIMCOELECO,EQ,263,182,69.20
20,433,EKC,EQ,155773,90576,58.15
20,434,ELAND,EQ,1840,1020,55.43
20,435,ELECON,EQ,614747,346117,56.30
20,436,ELECTCAST,EQ,381960,293055,76.72
20,437,ELECTHERM,EQ,11148,8184,73.41
20,438,ELGIEQUIP,EQ,33930,29234,86.16
20,439,ELGIRUBCO,EQ,22640,18268,80.69
20,440,EMAMILTD,EQ,364195,227998,62.60
20,441,EMAMIREAL,EQ,15665,9753,62.26
20,442,EMCO,EQ,84743,73130,86.30
20,443,EMKAY,EQ,35723,21775,60.96
20,444,EMMBI,EQ,7473,4732,63.32
20,445,EMOFSR1RDP,MF,250,250,100.00
20,446,EMOFSR1RGG,MF,3647,3647,100.00
20,447,ENDURANCE,EQ,12356,6790,54.95
20,448,ENERGYDEV,EQ,13944,12043,86.37
20,449,ENGINERSIN,EQ,1061514,302100,28.46
20,450,ENIL,EQ,1268,716,56.47
20,451,EON,EQ,15192,9939,65.42
20,452,EQUITAS,EQ,2668481,1001315,37.52
20,453,ERFLNCDI,N2,100,100,100.00
20,454,ERFLNCDI,N4,290,265,91.38
20,455,ERIS,EQ,3957,2644,66.82
20,456,EROSMEDIA,EQ,373681,233889,62.59
20,457,ESABINDIA,EQ,6426,4276,66.54
20,458,ESCORTS,EQ,5177658,625017,12.07
20,459,ESSARSHPNG,EQ,12895,6125,47.50
20,460,ESSDEE,EQ,14978,10772,71.92
20,461,ESSELPACK,EQ,1876479,1132189,60.34
20,462,ESTER,EQ,69422,43880,63.21
20,463,EVEREADY,EQ,91243,45636,50.02
20,464,EVERESTIND,EQ,21579,11215,51.97
20,465,EXCEL,EQ,29978,25498,85.06
20,466,EXCELCROP,EQ,8982,6567,73.11
20,467,EXCELINDUS,EQ,21785,17829,81.84
20,468,EXIDEIND,EQ,2889061,1437586,49.76
20,469,FACT,EQ,71482,36332,50.83
20,470,FAIRCHEM,EQ,965,726,75.23
20,471,FCL,EQ,758134,622231,82.07
20,472,FCONSUMER,EQ,1579631,855881,54.18
20,473,FDC,EQ,31172,24724,79.31
20,474,FEDERALBNK,EQ,7823189,2905243,37.14
20,475,FEL,EQ,321641,243691,75.76
20,476,FELDVR,EQ,3742,2656,70.98
20,477,FIEMIND,EQ,7949,6689,84.15
20,478,FILATEX,EQ,1112070,549862,49.44
20,479,FINCABLES,EQ,22101,12295,55.63
20,480,FINEORG,EQ,11223,9325,83.09
20,481,FINPIPE,EQ,9956,8516,85.54
20,482,FIVECORE,SM,1000,1000,100.00
20,483,FLEXITUFF,EQ,2223,1590,71.52
20,484,FLFL,EQ,33721,21046,62.41
20,485,FMGOETZE,EQ,26328,23134,87.87
20,486,FMNL,EQ,21100,13731,65.08
20,487,FORTIS,EQ,1242789,895871,72.09
20,488,FOSECOIND,EQ,3564,2165,60.75
20,489,FOURTHDIM,SM,1000,1000,100.00
20,490,FRETAIL,EQ,726402,631639,86.95
20,491,FSC,EQ,2175,1757,80.78
20,492,FSL,EQ,2909093,1442666,49.59
20,493,GABRIEL,EQ,90196,66138,73.33
20,494,GAEL,EQ,49683,33869,68.17
20,495,GAIL,EQ,3799381,2450233,64.49
20,496,GAL,EQ,68091,58716,86.23
20,497,GALAXYSURF,EQ,843,612,72.60
20,498,GALLANTT,EQ,32624,20801,63.76
20,499,GALLISPAT,EQ,36805,26210,71.21
20,500,GAMMNINFRA,EQ,956758,851036,88.95
20,501,GANDHITUBE,EQ,3546,3049,85.98
20,502,GANECOS,EQ,3888,3229,83.05
20,503,GANESHHOUC,EQ,27108,14731,54.34
20,504,GANGAFORGE,SM,6000,6000,100.00
20,505,GANGESSECU,EQ,1329,1088,81.87
20,506,GARDENSILK,EQ,30131,21468,71.25
20,507,GARFIBRES,EQ,7949,6571,82.66
20,508,GATI,EQ,414822,181822,43.83
20,509,GAYAHWS,EQ,150249,133249,88.69
20,510,GAYAPROJ,EQ,27853,19235,69.06
20,511,GDL,EQ,371561,157752,42.46
20,512,GEECEE,EQ,2302,1894,82.28
20,513,GENESYS,EQ,11775,8052,68.38
20,514,GENUSPAPER,EQ,435537,267257,61.36
20,515,GENUSPOWER,EQ,425712,240962,56.60
20,516,GEOJITFSL,EQ,130941,88695,67.74
20,517,GEPIL,EQ,4013,2792,69.57
20,518,GESHIP,EQ,23007,14258,61.97
20,519,GET&D,EQ,51407,31695,61.66
20,520,GHCL,EQ,106333,56951,53.56
20,521,GICHSGFIN,EQ,33920,19861,58.55
20,522,GICRE,EQ,27950,18528,66.29
20,523,GILLANDERS,EQ,3333,2301,69.04
20,524,GILLETTE,EQ,1642,1211,73.75
20,525,GINNIFILA,EQ,65479,41979,64.11
20,526,GIPCL,EQ,41214,31007,75.23
20,527,GIRIRAJ,SM,3600,1200,33.33
20,528,GKWLIMITED,EQ,255,241,94.51
20,529,GLAXO,EQ,8305,5036,60.64
20,530,GLENMARK,EQ,358789,136777,38.12
20,531,GLOBALVECT,EQ,3717,2119,57.01
20,532,GLOBE,SM,8000,0,0.00
20,533,GLOBOFFS,EQ,9681,5251,54.24
20,534,GLOBUSSPR,EQ,38886,26560,68.30
20,535,GMBREW,EQ,37302,18605,49.88
20,536,GMDCLTD,EQ,74319,58537,78.76
20,537,GMMPFAUDLR,EQ,15680,10486,66.88
20,538,GMRINFRA,EQ,21369201,8408172,39.35
20,539,GNA,EQ,27823,15685,56.37
20,540,GNFC,EQ,455631,166603,36.57
20,541,GOACARBON,EQ,47564,19203,40.37
20,542,GOCLCORP,EQ,2869,2380,82.96
20,543,GODFRYPHLP,EQ,153040,30992,20.25
20,544,GODHA,SM,8000,8000,100.00
20,545,GODREJAGRO,EQ,45041,26796,59.49
20,546,GODREJCP,EQ,1026380,593585,57.83
20,547,GODREJIND,EQ,325395,154267,47.41
20,548,GODREJPROP,EQ,565379,139887,24.74
20,549,GOKEX,EQ,21005,17406,82.87
20,550,GOLDBEES,EQ,23060,15953,69.18
20,551,GOLDIAM,EQ,19148,13838,72.27
20,552,GOLDSHARE,EQ,1342,954,71.09
