Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GSCLCEMENT,EQ,7002,5453,77.88
20,553,GSFC,EQ,1900690,459453,24.17
20,554,GSKCONS,EQ,8017,4978,62.09
20,555,GSPL,EQ,53011,32483,61.28
20,556,GSS,EQ,182825,110609,60.50
20,557,GTL,EQ,461981,221950,48.04
20,558,GTLINFRA,EQ,10058100,7415351,73.73
20,559,GTNIND,EQ,9754,7720,79.15
20,560,GTPL,EQ,18700,16990,90.86
20,561,GUFICBIO,EQ,16711,8366,50.06
20,562,GUJALKALI,EQ,34745,25851,74.40
20,563,GUJAPOLLO,EQ,4277,1382,32.31
20,564,GUJFLUORO,EQ,23118,9410,40.70
20,565,GUJGASLTD,EQ,2995340,714806,23.86
20,566,GULFOILLUB,EQ,7314,5439,74.36
20,567,GULFPETRO,EQ,23560,16866,71.59
20,568,GULPOLY,EQ,31715,19011,59.94
20,569,GVKPIL,EQ,875450,620175,70.84
20,570,H1190M36RG,MF,7082,5000,70.60
20,571,H1190M36RQ,MF,47050,47050,100.00
20,572,HAL,EQ,6055,3567,58.91
20,573,HARITASEAT,EQ,819,613,74.85
20,574,HARRMALAYA,EQ,15203,9221,60.65
20,575,HATHWAY,EQ,454216,326197,71.82
20,576,HATSUN,EQ,16841,15833,94.01
20,577,HAVELLS,EQ,1044052,371625,35.59
20,578,HBLPOWER,EQ,84316,59606,70.69
20,579,HBSL,EQ,585,489,83.59
20,580,HCC,EQ,4425739,1619897,36.60
20,581,HCG,EQ,5680,4362,76.80
20,582,HCL-INSYS,EQ,453162,131184,28.95
20,583,HCLTECH,EQ,1846946,726739,39.35
20,584,HDFC,EQ,2111042,1151586,54.55
20,585,HDFCAMC,EQ,43337,25356,58.51
20,586,HDFCBANK,EQ,1271889,724280,56.95
20,587,HDFCLIFE,EQ,668054,454047,67.97
20,588,HDFCMFGETF,EQ,2140,1496,69.91
20,589,HDFCNIFETF,EQ,413,222,53.75
20,590,HDFCSENETF,EQ,10,9,90.00
20,591,HDIL,EQ,5036587,1343946,26.68
20,592,HEG,EQ,84962,36978,43.52
20,593,HEIDELBERG,EQ,147321,121846,82.71
20,594,HEOF1100RG,MF,2000,2000,100.00
20,595,HERCULES,EQ,204678,31190,15.24
20,596,HERITGFOOD,EQ,18366,14405,78.43
20,597,HEROMOTOCO,EQ,371767,185367,49.86
20,598,HESTERBIO,EQ,1101,624,56.68
20,599,HEXAWARE,EQ,1906924,931449,48.85
20,600,HFCL,EQ,3431628,1508267,43.95
20,601,HGINFRA,EQ,25081,4191,16.71
20,602,HGS,EQ,2846,2267,79.66
20,603,HHOF1140RG,MF,2601,2600,99.96
20,604,HIGHGROUND,EQ,214125,212310,99.15
20,605,HIKAL,EQ,176434,89708,50.85
20,606,HIL,EQ,1868,950,50.86
20,607,HILTON,EQ,386,281,72.80
20,608,HIMATSEIDE,EQ,26160,19647,75.10
20,609,HINDALCO,EQ,7173758,3570945,49.78
20,610,HINDCOMPOS,EQ,5177,2637,50.94
20,611,HINDCON,SM,16000,8000,50.00
20,612,HINDCOPPER,EQ,345564,121871,35.27
20,613,HINDMOTORS,EQ,70300,45127,64.19
20,614,HINDNATGLS,EQ,3312,1491,45.02
20,615,HINDOILEXP,EQ,120302,43033,35.77
20,616,HINDPETRO,EQ,4894030,2258506,46.15
20,617,HINDUJAVEN,EQ,1914,1701,88.87
20,618,HINDUNILVR,EQ,1614600,1231103,76.25
20,619,HINDZINC,EQ,414885,118215,28.49
20,620,HIRECT,EQ,33049,17239,52.16
20,621,HISARMETAL,EQ,2669,1741,65.23
20,622,HITECH,EQ,17498,9147,52.27
20,623,HITECHCORP,EQ,2121,1508,71.10
20,624,HITECHGEAR,EQ,3450,3340,96.81
20,625,HMVL,EQ,84975,15189,17.87
20,626,HNGSNGBEES,EQ,17,11,64.71
20,627,HONAUT,EQ,431,333,77.26
20,628,HONDAPOWER,EQ,767,402,52.41
20,629,HOTELEELA,EQ,203104,96630,47.58
20,630,HOVS,EQ,9971,4094,41.06
20,631,HPL,EQ,41463,19920,48.04
20,632,HSCL,EQ,307809,173617,56.40
20,633,HSIL,EQ,369474,193251,52.30
20,634,HTMEDIA,EQ,291442,115769,39.72
20,635,HUBTOWN,EQ,11129,5352,48.09
20,636,HUDCO,EQ,594891,186365,31.33
20,637,HUDCO,N2,167,165,98.80
20,638,HUDCO,N3,9455,9455,100.00
20,639,HUDCO,N5,1187,1187,100.00
20,640,HUDCO,N6,913,913,100.00
20,641,HUDCO,ND,150,150,100.00
20,642,HUDCO,NE,601,540,89.85
20,643,IBREALEST,EQ,1693835,760173,44.88
20,644,IBUCCREDIT,N6,140,140,100.00
20,645,IBULHSGFIN,EQ,3114908,578427,18.57
20,646,IBULHSGFIN,N6,50,50,100.00
20,647,IBULHSGFIN,N8,10,10,100.00
20,648,IBULHSGFIN,NA,1,1,100.00
20,649,IBULHSGFIN,NE,6,6,100.00
20,650,IBULISL,EQ,49600,30417,61.32
20,651,IBVENTURES,E2,180948,156741,86.62
20,652,IBVENTURES,EQ,2995917,421677,14.08
20,653,ICEMAKE,SM,2000,2000,100.00
20,654,ICICI500,EQ,810,504,62.22
20,655,ICICIB22,EQ,209151,179840,85.99
20,656,ICICIBANK,EQ,12960779,7357452,56.77
20,657,ICICIGI,EQ,152253,114932,75.49
20,658,ICICIGOLD,EQ,17552,14318,81.57
20,659,ICICILIQ,EQ,2,2,100.00
20,660,ICICILOVOL,EQ,2167,2000,92.29
20,661,ICICIMCAP,EQ,8698,7034,80.87
20,662,ICICINF100,EQ,162,143,88.27
20,663,ICICINIFTY,EQ,32932,19351,58.76
20,664,ICICINV20,EQ,9283,6920,74.54
20,665,ICICINXT50,EQ,5540,5538,99.96
20,666,ICICIPRULI,EQ,1072726,476379,44.41
20,667,ICICISENSX,EQ,82,56,68.29
20,668,ICIL,EQ,113144,63501,56.12
20,669,ICRA,EQ,756,617,81.61
20,670,IDBI,EQ,1760898,429079,24.37
20,671,IDBIGOLD,EQ,513,338,65.89
20,672,IDEA,EQ,9633897,1894721,19.67
20,673,IDFC,EQ,1707229,510000,29.87
20,674,IDFCBANK,EQ,9634146,3835788,39.81
20,675,IDFCBANK,N1,5,5,100.00
20,676,IDFCBANK,N2,46,30,65.22
20,677,IDFCBANK,N3,4,4,100.00
20,678,IDFCBANK,N4,4,4,100.00
20,679,IDFCBANK,N5,4,4,100.00
20,680,IDFCBANK,N6,12,8,66.67
20,681,IDFCBANK,N8,4,4,100.00
20,682,IDFCBANK,N9,2,1,50.00
20,683,IDFCBANK,NA,16,12,75.00
20,684,IDFCBANK,NB,1,1,100.00
20,685,IDFCBANK,NC,14,14,100.00
20,686,IDFCBANK,ND,2,2,100.00
20,687,IDFNIFTYET,EQ,64,64,100.00
20,688,IEX,EQ,889841,871598,97.95
20,689,IFBAGRO,EQ,41727,6904,16.55
20,690,IFBIND,EQ,132427,16849,12.72
20,691,IFCI,EQ,2103913,650401,30.91
20,692,IFCI,NH,100,100,100.00
20,693,IFCI,NL,93,93,100.00
20,694,IFGLEXPOR,EQ,4067,2339,57.51
20,695,IGARASHI,EQ,8373,3027,36.15
20,696,IGL,EQ,982322,487767,49.65
20,697,IGPL,EQ,30142,14609,48.47
20,698,IIFCL,N2,500,500,100.00
20,699,IIFCL,N4,15,15,100.00
20,700,IIFL,EQ,37695,20646,54.77
20,701,IIHFL,N2,2920,2742,93.90
20,702,IIHFL,N3,40,40,100.00
20,703,IITL,EQ,55,25,45.45
20,704,IL&FSTRANS,EQ,751834,426046,56.67
20,705,IMFA,EQ,8503,4859,57.14
20,706,IMPAL,EQ,207,151,72.95
20,707,INDBANK,EQ,11595,7497,64.66
20,708,INDHOTEL,EQ,846547,701363,82.85
20,709,INDIACEM,EQ,7909398,2371447,29.98
20,710,INDIAGLYCO,EQ,619852,128765,20.77
20,711,INDIANB,EQ,596173,74300,12.46
20,712,INDIANCARD,EQ,1522,1172,77.00
20,713,INDIANHUME,EQ,18013,9400,52.18
20,714,INDIGO,EQ,836824,127476,15.23
20,715,INDIGRID,IV,10206,10206,100.00
20,716,INDLMETER,EQ,1508,1306,86.60
20,717,INDNIPPON,EQ,3567,2943,82.51
20,718,INDOCO,EQ,15984,10381,64.95
20,719,INDOSTAR,EQ,17886,3310,18.51
20,720,INDOTECH,EQ,211597,27592,13.04
20,721,INDOTHAI,EQ,295,174,58.98
20,722,INDOWIND,EQ,93152,39703,42.62
20,723,INDRAMEDCO,EQ,10129,8743,86.32
20,724,INDSWFTLAB,EQ,10796,6037,55.92
20,725,INDSWFTLTD,EQ,3033,2033,67.03
20,726,INDTERRAIN,EQ,2763,1461,52.88
20,727,INDUSINDBK,BL,160000,160000,100.00
20,728,INDUSINDBK,EQ,1725819,704801,40.84
20,729,INEOSSTYRO,EQ,12269,11840,96.50
20,730,INFIBEAM,EQ,32188687,4378709,13.60
20,731,INFOBEAN,SM,218000,188000,86.24
20,732,INFRABEES,EQ,142,100,70.42
20,733,INFRATEL,EQ,2487680,1370709,55.10
20,734,INFY,EQ,19671304,8770235,44.58
20,735,INGERRAND,EQ,5126,2282,44.52
20,736,INNOVANA,SM,1600,1600,100.00
20,737,INNOVATIVE,SM,3000,3000,100.00
20,738,INOXLEISUR,EQ,227445,207178,91.09
20,739,INOXWIND,EQ,34217,20280,59.27
20,740,INSECTICID,EQ,12022,7560,62.88
20,741,INSPIRISYS,EQ,2238,520,23.24
20,742,INTELLECT,EQ,175207,85364,48.72
20,743,INTENTECH,EQ,3106,2306,74.24
20,744,INVENTURE,EQ,7124,5266,73.92
20,745,IOB,EQ,303530,147476,48.59
20,746,IOC,EQ,6386411,3423379,53.60
20,747,IOLCP,EQ,1212692,364705,30.07
20,748,IPAPPM,EQ,28460,13016,45.73
20,749,IPCALAB,EQ,31116,17595,56.55
20,750,IRB,EQ,953816,219248,22.99
20,751,IRBINVIT,IV,70000,50000,71.43
20,752,IRCON,EQ,58936,37679,63.93
20,753,IREDA,N5,100,100,100.00
20,754,IRFC,N1,60,60,100.00
20,755,IRFC,N2,20,20,100.00
20,756,IRFC,N4,100,100,100.00
20,757,IRFC,NA,14,14,100.00
20,758,IRFC,NC,1248,1248,100.00
20,759,IRFC,NJ,79,79,100.00
20,760,IRFC,NK,661,657,99.39
20,761,IRFC,NO,250,250,100.00
20,762,ISEC,EQ,981307,587892,59.91
20,763,ISFT,EQ,3214,2718,84.57
20,764,ITC,EQ,7213165,4226921,58.60
20,765,ITDC,EQ,14684,7839,53.38
20,766,ITDCEM,EQ,122870,81598,66.41
20,767,ITI,EQ,1843118,412524,22.38
20,768,IVC,EQ,355078,140262,39.50
20,769,IVP,EQ,84,51,60.71
20,770,IVRCLINFRA,EQ,458394,305171,66.57
20,771,IVZINGOLD,EQ,17,17,100.00
20,772,IVZINNIFTY,EQ,67,67,100.00
20,773,IZMO,EQ,13486,7535,55.87
20,774,J&KBANK,EQ,8086883,4122579,50.98
20,775,JAGRAN,EQ,37240,23317,62.61
20,776,JAGSNPHARM,EQ,1332,831,62.39
20,777,JAIBALAJI,EQ,4096,3627,88.55
20,778,JAICORPLTD,EQ,2072111,352244,17.00
20,779,JAKHARIA,SM,800,800,100.00
20,780,JAMNAAUTO,EQ,419674,205338,48.93
20,781,JAYAGROGN,EQ,4798,1902,39.64
20,782,JAYBARMARU,EQ,20885,8212,39.32
20,783,JAYSREETEA,EQ,41977,25007,59.57
20,784,JBCHEPHARM,EQ,232571,96140,41.34
20,785,JBFIND,EQ,83695,50301,60.10
20,786,JBMA,EQ,10563,6990,66.17
20,787,JCHAC,EQ,1440,900,62.50
20,788,JETAIRWAYS,EQ,42059814,2022383,4.81
20,789,JHS,EQ,35561,26109,73.42
20,790,JINDALPHOT,EQ,2215,1780,80.36
20,791,JINDALPOLY,EQ,15877,9828,61.90
20,792,JINDALSAW,EQ,568205,239492,42.15
20,793,JINDALSTEL,EQ,12155311,1763495,14.51
20,794,JINDCOT,EQ,9413,8673,92.14
20,795,JINDRILL,EQ,13170,7110,53.99
20,796,JINDWORLD,EQ,455352,100860,22.15
20,797,JISLDVREQS,EQ,39597,23643,59.71
20,798,JISLJALEQS,EQ,2976173,1170782,39.34
20,799,JKCEMENT,EQ,17050,8014,47.00
20,800,JKIL,EQ,47702,29314,61.45
20,801,JKLAKSHMI,EQ,200828,41191,20.51
20,802,JKPAPER,EQ,644816,259093,40.18
20,803,JKTYRE,EQ,222125,75010,33.77
20,804,JMA,EQ,52,52,100.00
20,805,JMCPROJECT,EQ,850820,175326,20.61
20,806,JMFINANCIL,EQ,313169,188955,60.34
20,807,JMTAUTOLTD,EQ,33724,26101,77.40
20,808,JOCIL,EQ,1293,1119,86.54
20,809,JPASSOCIAT,EQ,7659077,2234134,29.17
20,810,JPINFRATEC,EQ,974961,605257,62.08
20,811,JPOLYINVST,EQ,206,92,44.66
20,812,JPPOWER,EQ,778145,567306,72.90
20,813,JSL,EQ,542694,269223,49.61
20,814,JSLHISAR,EQ,288663,119373,41.35
20,815,JSWENERGY,EQ,429318,203460,47.39
20,816,JSWHL,EQ,4933,1470,29.80
20,817,JSWSTEEL,EQ,6557577,1576310,24.04
20,818,JSWSTEEL,P2,3211,3211,100.00
20,819,JTEKTINDIA,EQ,56144,32063,57.11
20,820,JUBILANT,EQ,199042,95052,47.75
20,821,JUBLFOOD,EQ,989193,117192,11.85
20,822,JUBLINDS,EQ,92766,32832,35.39
20,823,JUNIORBEES,EQ,32311,25882,80.10
20,824,JUSTDIAL,EQ,956531,100915,10.55
20,825,JYOTHYLAB,EQ,389566,353826,90.83
20,826,KABRAEXTRU,EQ,8536,4644,54.40
20,827,KAJARIACER,EQ,571625,216714,37.91
20,828,KAKATCEM,EQ,6038,1725,28.57
20,829,KALPATPOWR,EQ,32776,24641,75.18
20,830,KAMATHOTEL,EQ,46342,25131,54.23
20,831,KAMDHENU,EQ,4044,3203,79.20
20,832,KANANIIND,EQ,4418,2120,47.99
20,833,KANORICHEM,EQ,73784,37993,51.49
20,834,KANSAINER,EQ,471397,451108,95.70
20,835,KARDA,EQ,56700,43042,75.91
20,836,KARMAENG,EQ,534,383,71.72
20,837,KARURVYSYA,EQ,729510,507308,69.54
20,838,KAUSHALYA,EQ,100,100,100.00
20,839,KAVVERITEL,EQ,3812,3430,89.98
20,840,KAYA,EQ,1295,821,63.40
20,841,KCP,EQ,20743,14057,67.77
20,842,KCPSUGIND,EQ,221095,78708,35.60
20,843,KDDL,EQ,2617,2364,90.33
20,844,KEC,EQ,222796,146717,65.85
20,845,KECL,EQ,113133,67718,59.86
20,846,KEI,EQ,62085,43719,70.42
20,847,KELLTONTEC,EQ,440894,195330,44.30
20,848,KESARENT,EQ,1466,1466,100.00
20,849,KESORAMIND,EQ,111645,44216,39.60
20,850,KHADIM,EQ,9203,8528,92.67
20,851,KICL,EQ,360,303,84.17
20,852,KILITCH,EQ,543380,116586,21.46
20,853,KINGFA,EQ,1760,1220,69.32
20,854,KIOCL,EQ,14315,6093,42.56
20,855,KIRIINDUS,EQ,49777,17340,34.84
20,856,KIRLOSBROS,EQ,37715,26597,70.52
20,857,KIRLOSENG,EQ,25920,21605,83.35
20,858,KIRLOSIND,EQ,181,94,51.93
20,859,KITEX,EQ,22202,14698,66.20
20,860,KKCL,EQ,90,68,75.56
20,861,KMSUGAR,EQ,161815,88223,54.52
20,862,KNRCON,EQ,45559,26571,58.32
20,863,KOHINOOR,EQ,98858,36377,36.80
20,864,KOKUYOCMLN,EQ,15340,8476,55.25
20,865,KOLTEPATIL,EQ,356050,42454,11.92
20,866,KOPRAN,EQ,110057,60304,54.79
20,867,KOTAKBANK,EQ,1153871,693507,60.10
20,868,KOTAKBKETF,EQ,7342,4276,58.24
20,869,KOTAKGOLD,EQ,10615,8650,81.49
20,870,KOTAKNIFTY,EQ,32883,22272,67.73
20,871,KOTAKNV20,EQ,19056,8003,42.00
20,872,KOTAKPSUBK,EQ,20084,8276,41.21
20,873,KOTARISUG,EQ,4309,3042,70.60
20,874,KOTHARIPET,EQ,4129,2774,67.18
20,875,KOTHARIPRO,EQ,8831,3275,37.09
20,876,KPIT,EQ,1873271,331834,17.71
20,877,KPRMILL,EQ,88458,27919,31.56
20,878,KRBL,EQ,90958,34665,38.11
20,879,KREBSBIO,EQ,2860,2582,90.28
20,880,KRIDHANINF,EQ,37291,26865,72.04
20,881,KSB,EQ,2603,1453,55.82
20,882,KSCL,EQ,512406,118644,23.15
20,883,KSERASERA,EQ,772151,756117,97.92
20,884,KSHITIJPOL,SM,32000,32000,100.00
20,885,KSK,EQ,718488,479163,66.69
20,886,KSL,EQ,15297,7777,50.84
20,887,KTIL,EQ,705,631,89.50
20,888,KTKBANK,EQ,2170187,511876,23.59
20,889,KWALITY,EQ,860113,608041,70.69
20,890,L&TFH,EQ,5914185,2020700,34.17
20,891,L&TFINANCE,N4,200,200,100.00
20,892,L&TINFRA,N4,90,90,100.00
20,893,L&TINFRA,N5,40,40,100.00
20,894,L&TINFRA,N6,274,274,100.00
20,895,LAGNAM,SM,3000,3000,100.00
20,896,LAKSHVILAS,EQ,324033,184081,56.81
20,897,LALPATHLAB,EQ,65553,14668,22.38
20,898,LAMBODHARA,EQ,3477,2550,73.34
20,899,LAOPALA,EQ,10331,8112,78.52
20,900,LAURUSLABS,EQ,13741,9109,66.29
20,901,LAXMIMACH,EQ,1484,1134,76.42
20,902,LEEL,EQ,320515,170743,53.27
20,903,LEMONTREE,EQ,161922,95370,58.90
20,904,LEXUS,SM,7000,6000,85.71
20,905,LGBBROSLTD,EQ,2297,1517,66.04
20,906,LIBAS,SM,6000,6000,100.00
20,907,LIBERTSHOE,EQ,39010,21856,56.03
20,908,LICHSGFIN,EQ,1011374,364896,36.08
20,909,LICNETFGSC,EQ,255,131,51.37
20,910,LICNETFN50,EQ,140,77,55.00
20,911,LICNETFSEN,EQ,6,2,33.33
20,912,LICNFNHGP,EQ,68,68,100.00
20,913,LINCOLN,EQ,22424,10892,48.57
20,914,LINCPEN,EQ,1000,560,56.00
20,915,LINDEINDIA,EQ,1019217,267481,26.24
20,916,LIQUIDBEES,EQ,522931,343856,65.76
20,917,LIQUIDETF,EQ,22090,20943,94.81
20,918,LOKESHMACH,EQ,6681,4364,65.32
20,919,LOTUSEYE,EQ,3423,2970,86.77
20,920,LOVABLE,EQ,33838,11537,34.09
20,921,LPDC,EQ,2639,2250,85.26
20,922,LSIL,EQ,308839,277818,89.96
20,923,LT,EQ,3079248,1922628,62.44
20,924,LTI,EQ,104396,67923,65.06
20,925,LTTS,EQ,39320,18414,46.83
20,926,LUMAXIND,EQ,1128,615,54.52
20,927,LUMAXTECH,EQ,41400,30359,73.33
20,928,LUPIN,EQ,1071980,279130,26.04
20,929,LUXIND,EQ,207752,57931,27.88
20,930,LYKALABS,EQ,18845,14007,74.33
20,931,LYPSAGEMS,EQ,34903,20171,57.79
20,932,M&M,EQ,2138402,1287796,60.22
20,933,M&MFIN,EQ,1876104,1271769,67.79
20,934,M&MFIN,N2,621,511,82.29
20,935,M&MFIN,N3,42,42,100.00
20,936,M100,EQ,4937,4667,94.53
20,937,M50,EQ,1083,1082,99.91
20,938,MAANALU,EQ,3625,2533,69.88
20,939,MACPOWER,SM,2500,500,20.00
20,940,MADHAV,EQ,1693,1253,74.01
20,941,MADHUCON,EQ,39934,29719,74.42
20,942,MADRASFERT,EQ,737664,231601,31.40
20,943,MAGADSUGAR,EQ,956,596,62.34
20,944,MAGMA,EQ,94004,43832,46.63
20,945,MAGNUM,EQ,8788,8754,99.61
20,946,MAHABANK,EQ,317983,183959,57.85
20,947,MAHASTEEL,EQ,2002,1138,56.84
20,948,MAHESHWARI,SM,2000,1000,50.00
20,949,MAHINDCIE,EQ,63117,35794,56.71
20,950,MAHLIFE,EQ,39170,34698,88.58
20,951,MAHLOG,EQ,7411,6239,84.19
20,952,MAHSCOOTER,EQ,11043,6142,55.62
20,953,MAHSEAMLES,EQ,16961,3599,21.22
20,954,MAITHANALL,EQ,34921,18758,53.72
20,955,MAJESCO,EQ,17682,9593,54.25
20,956,MALUPAPER,EQ,27467,15770,57.41
20,957,MAN50ETF,EQ,23,18,78.26
20,958,MANAKALUCO,EQ,7255,5367,73.98
20,959,MANAKCOAT,EQ,14389,11797,81.99
20,960,MANAKSIA,EQ,1475,1150,77.97
20,961,MANAKSTEEL,EQ,7135,3626,50.82
20,962,MANALIPETC,EQ,247700,127841,51.61
20,963,MANAPPURAM,EQ,1874259,596668,31.83
20,964,MANDHANA,EQ,11686,8720,74.62
20,965,MANGALAM,EQ,10145,6814,67.17
20,966,MANGCHEFER,EQ,49629,20292,40.89
20,967,MANGLMCEM,EQ,4561,3295,72.24
20,968,MANGTIMBER,EQ,5671,4739,83.57
20,969,MANINDS,EQ,28831,15073,52.28
20,970,MANINFRA,EQ,137702,68863,50.01
20,971,MANPASAND,EQ,275834,109742,39.79
20,972,MANUGRAPH,EQ,981,770,78.49
20,973,MARALOVER,EQ,8000,5973,74.66
20,974,MARATHON,EQ,5911,5465,92.45
20,975,MARICO,EQ,911485,493352,54.13
20,976,MARINE,SM,24000,18000,75.00
20,977,MARKSANS,EQ,753964,278175,36.89
20,978,MARUTI,EQ,491196,133373,27.15
20,979,MASFIN,EQ,3014,1913,63.47
20,980,MASTEK,EQ,153559,40051,26.08
20,981,MATRIMONY,EQ,2888,1791,62.02
20,982,MAWANASUG,EQ,45941,35264,76.76
20,983,MAXINDIA,EQ,135287,89739,66.33
20,984,MAXVIL,EQ,24724,22241,89.96
20,985,MAYURUNIQ,EQ,6144,3375,54.93
20,986,MAZDA,EQ,555,154,27.75
20,987,MBLINFRA,EQ,31176,27088,86.89
20,988,MCDHOLDING,EQ,7857,7438,94.67
20,989,MCDOWELL-N,EQ,1149115,383007,33.33
20,990,MCL,SM,3600,2400,66.67
20,991,MCLEODRUSS,EQ,92685,48691,52.53
20,992,MCX,EQ,880213,94071,10.69
20,993,MDL,SM,2000,2000,100.00
20,994,MEGH,EQ,831532,322240,38.75
20,995,MENONBE,EQ,13684,5803,42.41
20,996,MEP,EQ,103635,45058,43.48
20,997,MERCATOR,EQ,142520,104676,73.45
20,998,MERCK,EQ,9976,6682,66.98
20,999,METALFORGE,EQ,8226,5453,66.29
20,1000,MFSL,EQ,656648,185557,28.26
20,1001,MGL,EQ,137440,61663,44.87
20,1002,MHHL,SM,21000,12000,57.14
20,1003,MHRIL,EQ,71872,45738,63.64
20,1004,MIC,EQ,7442842,2975083,39.97
20,1005,MIDHANI,EQ,52280,28840,55.16
20,1006,MINDACORP,EQ,49864,30059,60.28
20,1007,MINDAIND,EQ,113218,68589,60.58
20,1008,MINDTECK,EQ,753,528,70.12
20,1009,MINDTREE,EQ,1598604,183911,11.50
20,1010,MIRCELECTR,EQ,352433,169222,48.02
20,1011,MIRZAINT,EQ,54853,33146,60.43
20,1012,MITCON,SM,58000,58000,100.00
20,1013,MITTAL,SM,36000,6000,16.67
20,1014,MMFL,EQ,4354,2937,67.46
20,1015,MMTC,EQ,502446,205539,40.91
20,1016,MOHITIND,EQ,8732,3929,45.00
20,1017,MOHOTAIND,EQ,65999,42126,63.83
20,1018,MOIL,EQ,88901,46763,52.60
20,1019,MOKSH,SM,18000,18000,100.00
20,1020,MOLDTECH,EQ,2757,2292,83.13
20,1021,MOLDTKPAC,EQ,15078,9309,61.74
20,1022,MONSANTO,EQ,1134,721,63.58
20,1023,MONTECARLO,EQ,2862,1870,65.34
20,1024,MORARJEE,EQ,3225,1672,51.84
20,1025,MOREPENLAB,EQ,184876,115756,62.61
20,1026,MOTHERSUMI,EQ,3467870,1084567,31.27
20,1027,MOTILALOFS,EQ,20026,8781,43.85
20,1028,MOTOGENFIN,EQ,542,517,95.39
20,1029,MPHASIS,EQ,168134,69864,41.55
20,1030,MPSLTD,EQ,4566,3804,83.31
20,1031,MPTODAY,SM,6000,6000,100.00
20,1032,MRF,EQ,3863,1466,37.95
20,1033,MRO-TEK,EQ,2420,1232,50.91
20,1034,MRPL,EQ,556046,188821,33.96
20,1035,MSPL,EQ,4561,2356,51.66
20,1036,MTEDUCARE,EQ,9192,5316,57.83
20,1037,MTNL,EQ,1478683,451301,30.52
20,1038,MUKANDENGG,EQ,6898,2563,37.16
20,1039,MUKANDLTD,EQ,26359,15843,60.10
20,1040,MUKTAARTS,EQ,17570,8603,48.96
20,1041,MUNJALAU,EQ,205470,65021,31.65
20,1042,MUNJALSHOW,EQ,31854,21686,68.08
20,1043,MURUDCERA,EQ,25884,17278,66.75
20,1044,MUTHOOTCAP,EQ,8115,5965,73.51
20,1045,MUTHOOTFIN,EQ,806950,256728,31.81
20,1046,MVL,EQ,143992,75969,52.76
20,1047,N100,EQ,10078,9219,91.48
20,1048,NABARD,N1,50,50,100.00
20,1049,NABARD,N2,5020,4250,84.66
20,1050,NACLIND,EQ,11487,9339,81.30
20,1051,NAGAFERT,EQ,533124,183579,34.43
20,1052,NAGAROIL,EQ,165206,83726,50.68
20,1053,NAGREEKCAP,EQ,3251,2142,65.89
20,1054,NAGREEKEXP,EQ,4324,2614,60.45
20,1055,NAHARCAP,EQ,329,317,96.35
20,1056,NAHARINDUS,EQ,6437,5304,82.40
20,1057,NAHARPOLY,EQ,1489,1420,95.37
20,1058,NAHARSPING,EQ,17554,10223,58.24
20,1059,NANDANI,SM,18000,10000,55.56
20,1060,NATCOPHARM,EQ,193766,162342,83.78
20,1061,NATHBIOGEN,EQ,10886,4669,42.89
20,1062,NATIONALUM,EQ,2797007,1095256,39.16
20,1063,NATNLSTEEL,EQ,20453,16308,79.73
20,1064,NAUKRI,EQ,361595,168527,46.61
20,1065,NAVINFLUOR,EQ,12439,8303,66.75
20,1066,NAVKARCORP,EQ,303788,146641,48.27
20,1067,NAVNETEDUL,EQ,11912,8437,70.83
20,1068,NBCC,EQ,6239369,1689951,27.09
20,1069,NBIFIN,EQ,64,29,45.31
20,1070,NBVENTURES,EQ,134773,101346,75.20
20,1071,NCC,EQ,6397003,1430466,22.36
20,1072,NCLIND,EQ,10581,7689,72.67
20,1073,NDGL,EQ,420,225,53.57
20,1074,NDL,EQ,45631,28454,62.36
20,1075,NDTV,EQ,11245,8166,72.62
20,1076,NECCLTD,EQ,9688,5385,55.58
20,1077,NECLIFE,EQ,46002,33191,72.15
20,1078,NELCAST,EQ,46555,26090,56.04
20,1079,NELCO,EQ,65816,30493,46.33
20,1080,NESCO,EQ,18026,13765,76.36
20,1081,NESTLEIND,EQ,49470,34591,69.92
20,1082,NETF,EQ,1,1,100.00
20,1083,NETWORK18,EQ,939656,218653,23.27
20,1084,NEULANDLAB,EQ,1142,705,61.73
20,1085,NEWGEN,EQ,31704,13927,43.93
20,1086,NFL,EQ,432515,180853,41.81
20,1087,NH,EQ,18973,9213,48.56
20,1088,NHAI,N1,22106,21515,97.33
20,1089,NHAI,N2,751,500,66.58
20,1090,NHAI,N4,400,400,100.00
20,1091,NHAI,N6,3822,3001,78.52
20,1092,NHAI,NA,5844,3694,63.21
20,1093,NHAI,NE,90,88,97.78
20,1094,NHBTF2014,N4,10,10,100.00
20,1095,NHBTF2014,N6,599,450,75.13
20,1096,NHPC,EQ,888055,436214,49.12
20,1097,NHPC,N4,370,370,100.00
20,1098,NHPC,N5,118,117,99.15
20,1099,NHPC,N6,577,577,100.00
20,1100,NIACL,EQ,70593,46762,66.24
20,1101,NIBL,EQ,1054,934,88.61
20,1102,NIFTYBEES,EQ,67166,50185,74.72
20,1103,NIFTYEES,EQ,213,7,3.29
20,1104,NIITLTD,EQ,1318380,739178,56.07
20,1105,NIITTECH,EQ,1041890,139437,13.38
20,1106,NILAINFRA,EQ,2660842,727137,27.33
