Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GRPLTD,EQ,470,251,53.40
20,553,GRSE,EQ,7701,4625,60.06
20,554,GRUH,EQ,947047,476106,50.27
20,555,GSCLCEMENT,EQ,19946,17680,88.64
20,556,GSFC,EQ,542961,218913,40.32
20,557,GSKCONS,EQ,6527,3447,52.81
20,558,GSPL,EQ,441968,254908,57.68
20,559,GSS,EQ,93976,58472,62.22
20,560,GTL,EQ,311209,167455,53.81
20,561,GTLINFRA,EQ,15370885,9280045,60.37
20,562,GTNIND,EQ,4332,4079,94.16
20,563,GTPL,EQ,20412,16085,78.80
20,564,GUFICBIO,EQ,22110,7727,34.95
20,565,GUJALKALI,EQ,22312,11066,49.60
20,566,GUJAPOLLO,EQ,165,108,65.45
20,567,GUJFLUORO,EQ,44856,32094,71.55
20,568,GUJGASLTD,EQ,523071,203171,38.84
20,569,GULFOILLUB,EQ,2367,1769,74.74
20,570,GULFPETRO,EQ,35663,19400,54.40
20,571,GULPOLY,EQ,24455,9164,37.47
20,572,GVKPIL,EQ,715762,467357,65.30
20,573,H1190M36RG,MF,550,500,90.91
20,574,HAL,EQ,143705,133956,93.22
20,575,HARITASEAT,EQ,1440,832,57.78
20,576,HARRMALAYA,EQ,10593,5202,49.11
20,577,HATHWAY,EQ,320748,279387,87.10
20,578,HATSUN,EQ,3570,2741,76.78
20,579,HAVELLS,EQ,676883,274084,40.49
20,580,HBLPOWER,EQ,123769,73492,59.38
20,581,HBSL,EQ,1397,1125,80.53
20,582,HCC,EQ,7766092,4132018,53.21
20,583,HCG,EQ,4497,3712,82.54
20,584,HCL-INSYS,EQ,590805,201835,34.16
20,585,HCLTECH,EQ,850621,451256,53.05
20,586,HDFC,EQ,1878811,1089727,58.00
20,587,HDFCAMC,EQ,39130,20533,52.47
20,588,HDFCBANK,EQ,1313113,910308,69.32
20,589,HDFCLIFE,EQ,962874,666328,69.20
20,590,HDFCMFGETF,EQ,1155,820,71.00
20,591,HDFCNIFETF,EQ,1039,988,95.09
20,592,HDFCSENETF,EQ,7,7,100.00
20,593,HDIL,EQ,4441528,1078950,24.29
20,594,HECPROJECT,SM,1200,1200,100.00
20,595,HEG,EQ,926717,183560,19.81
20,596,HEIDELBERG,EQ,68394,35795,52.34
20,597,HERCULES,EQ,59604,17330,29.08
20,598,HERITGFOOD,EQ,19262,12800,66.45
20,599,HEROMOTOCO,EQ,261721,138240,52.82
20,600,HESTERBIO,EQ,799,649,81.23
20,601,HEXAWARE,EQ,800826,250689,31.30
20,602,HFCL,EQ,3381387,1873514,55.41
20,603,HGINFRA,EQ,39038,17981,46.06
20,604,HGS,EQ,1575,779,49.46
20,605,HHOF1140RG,MF,5000,5000,100.00
20,606,HIGHGROUND,EQ,447241,436988,97.71
20,607,HIKAL,EQ,228384,118028,51.68
20,608,HIL,EQ,7108,4115,57.89
20,609,HILTON,EQ,2850,2842,99.72
20,610,HIMATSEIDE,EQ,28257,15190,53.76
20,611,HINDALCO,EQ,8209760,3918279,47.73
20,612,HINDCOMPOS,EQ,23438,6522,27.83
20,613,HINDCON,SM,16000,8000,50.00
20,614,HINDCOPPER,EQ,562962,239981,42.63
20,615,HINDMOTORS,EQ,345112,143602,41.61
20,616,HINDNATGLS,EQ,8493,5176,60.94
20,617,HINDOILEXP,EQ,518074,247508,47.77
20,618,HINDPETRO,EQ,2721203,734493,26.99
20,619,HINDUJAVEN,EQ,430,281,65.35
20,620,HINDUNILVR,EQ,2054033,1545518,75.24
20,621,HINDZINC,EQ,118186,21410,18.12
20,622,HIRECT,EQ,21102,13594,64.42
20,623,HISARMETAL,EQ,1916,1745,91.08
20,624,HITECH,EQ,2889,1760,60.92
20,625,HITECHCORP,EQ,21,17,80.95
20,626,HITECHGEAR,EQ,1180,890,75.42
20,627,HMVL,EQ,41081,19640,47.81
20,628,HNGSNGBEES,EQ,5,4,80.00
20,629,HONAUT,EQ,1074,791,73.65
20,630,HONDAPOWER,EQ,3128,2165,69.21
20,631,HOTELEELA,EQ,288378,259219,89.89
20,632,HOVS,EQ,64154,14625,22.80
20,633,HPL,EQ,9782,6323,64.64
20,634,HSCL,EQ,741612,312792,42.18
20,635,HSIL,EQ,77637,37568,48.39
20,636,HTMEDIA,EQ,1132102,172113,15.20
20,637,HUBTOWN,EQ,26588,15345,57.71
20,638,HUDCO,EQ,474030,224872,47.44
20,639,HUDCO,N2,165,165,100.00
20,640,HUDCO,N3,901,901,100.00
20,641,HUDCO,N5,78,78,100.00
20,642,HUDCO,ND,300,300,100.00
20,643,HUDCO,NE,800,400,50.00
20,644,IBREALEST,EQ,1313278,513026,39.06
20,645,IBUCCREDIT,N6,50,50,100.00
20,646,IBUCCREDIT,N7,1,1,100.00
20,647,IBUCCREDIT,NB,50,50,100.00
20,648,IBULHSGFIN,EQ,5907953,1823376,30.86
20,649,IBULHSGFIN,N6,35,35,100.00
20,650,IBULHSGFIN,NA,66,56,84.85
20,651,IBULHSGFIN,NE,10,10,100.00
20,652,IBULISL,EQ,155420,78382,50.43
20,653,IBVENTURES,E2,55210,32389,58.67
20,654,IBVENTURES,EQ,604653,314370,51.99
20,655,ICEMAKE,SM,4000,4000,100.00
20,656,ICICI500,EQ,69,48,69.57
20,657,ICICIB22,EQ,332050,289331,87.13
20,658,ICICIBANK,EQ,15106484,8277055,54.79
20,659,ICICIGI,EQ,147195,101180,68.74
20,660,ICICIGOLD,EQ,32705,30958,94.66
20,661,ICICILIQ,EQ,1241,620,49.96
20,662,ICICILOVOL,EQ,363,235,64.74
20,663,ICICIMCAP,EQ,6871,6508,94.72
20,664,ICICINF100,EQ,392,290,73.98
20,665,ICICINIFTY,EQ,25954,13332,51.37
20,666,ICICINV20,EQ,1207,956,79.20
20,667,ICICINXT50,EQ,4511,4467,99.02
20,668,ICICIPRULI,EQ,455954,137176,30.09
20,669,ICICISENSX,EQ,794,772,97.23
20,670,ICIL,EQ,96628,69448,71.87
20,671,ICRA,EQ,1606,1442,89.79
20,672,IDBI,EQ,1327059,205192,15.46
20,673,IDBIGOLD,EQ,41,24,58.54
20,674,IDEA,EQ,8866060,1632598,18.41
20,675,IDFC,EQ,3845952,767802,19.96
20,676,IDFCFIRSTB,EQ,31360470,11961511,38.14
20,677,IDFCFIRSTB,N1,1,1,100.00
20,678,IDFCFIRSTB,N2,18,10,55.56
20,679,IDFCFIRSTB,N3,4,4,100.00
20,680,IDFCFIRSTB,N4,1,1,100.00
20,681,IDFCFIRSTB,N6,2,2,100.00
20,682,IDFCFIRSTB,NA,20,16,80.00
20,683,IDFCFIRSTB,NC,20,16,80.00
20,684,IDFNIFTYET,EQ,31,29,93.55
20,685,IEX,EQ,36290,25485,70.23
20,686,IFBAGRO,EQ,53909,15246,28.28
20,687,IFBIND,EQ,39604,13803,34.85
20,688,IFCI,EQ,5917715,1705630,28.82
20,689,IFCI,NC,112,112,100.00
20,690,IFCI,ND,2,2,100.00
20,691,IFCI,NE,82,82,100.00
20,692,IFCI,NF,2,2,100.00
20,693,IFCI,NH,80,80,100.00
20,694,IFCI,NI,10,10,100.00
20,695,IFCI,NL,160,160,100.00
20,696,IFGLEXPOR,EQ,2121,1571,74.07
20,697,IGARASHI,EQ,4079,2988,73.25
20,698,IGL,EQ,1045674,429751,41.10
20,699,IGPL,EQ,15453,9652,62.46
20,700,IIFCL,N2,400,200,50.00
20,701,IIFCL,N4,300,250,83.33
20,702,IIFL,EQ,48498,34926,72.02
20,703,IIHFL,N2,387,387,100.00
20,704,IIHFL,N3,16,16,100.00
20,705,IITL,EQ,1,1,100.00
20,706,IL&FSTRANS,EQ,562917,430190,76.42
20,707,IMFA,EQ,16626,8892,53.48
20,708,IMPAL,EQ,767,714,93.09
20,709,INDBANK,EQ,10920,7901,72.35
20,710,INDHOTEL,EQ,487865,333188,68.30
20,711,INDIACEM,EQ,4341283,1032785,23.79
20,712,INDIAGLYCO,EQ,148228,52961,35.73
20,713,INDIANB,EQ,1270955,286931,22.58
20,714,INDIANCARD,EQ,499,218,43.69
20,715,INDIANHUME,EQ,13486,7270,53.91
20,716,INDIGO,EQ,1683696,198095,11.77
20,717,INDIGRID,IV,81648,71442,87.50
20,718,INDLMETER,EQ,845,695,82.25
20,719,INDNIPPON,EQ,638,436,68.34
20,720,INDOCO,EQ,32883,9242,28.11
20,721,INDOSTAR,EQ,4696,2713,57.77
20,722,INDOTECH,EQ,37227,16942,45.51
20,723,INDOTHAI,EQ,4581,4084,89.15
20,724,INDOWIND,EQ,27000,21407,79.29
20,725,INDRAMEDCO,EQ,23477,17468,74.40
20,726,INDSWFTLAB,EQ,2017,1833,90.88
20,727,INDSWFTLTD,EQ,601,592,98.50
20,728,INDTERRAIN,EQ,1472,872,59.24
20,729,INDUSINDBK,EQ,2188162,1074445,49.10
20,730,INEOSSTYRO,EQ,1366,1076,78.77
20,731,INFIBEAM,EQ,13160122,1931797,14.68
20,732,INFOBEAN,SM,172000,148000,86.05
20,733,INFRABEES,EQ,445,430,96.63
20,734,INFRATEL,EQ,3605390,2113105,58.61
20,735,INFY,EQ,9658944,3769918,39.03
20,736,INGERRAND,EQ,3792,2366,62.39
20,737,INNOVANA,SM,800,800,100.00
20,738,INOXLEISUR,EQ,47746,32679,68.44
20,739,INOXWIND,EQ,15651,9483,60.59
20,740,INSECTICID,EQ,3510,2757,78.55
20,741,INSPIRISYS,EQ,4887,4177,85.47
20,742,INTELLECT,EQ,236747,107044,45.21
20,743,INTENTECH,EQ,5709,4695,82.24
20,744,INVENTURE,EQ,2000,2000,100.00
20,745,IOB,EQ,431661,163092,37.78
20,746,IOC,EQ,6605251,3785746,57.31
20,747,IOLCP,EQ,726860,269426,37.07
20,748,IPAPPM,EQ,28769,12958,45.04
20,749,IPCALAB,EQ,38234,23334,61.03
20,750,IRB,EQ,918529,202821,22.08
20,751,IRBINVIT,IV,70000,70000,100.00
20,752,IRCON,EQ,47131,23155,49.13
20,753,IRFC,N1,1246,1246,100.00
20,754,IRFC,N4,326,325,99.69
20,755,IRFC,NA,10,10,100.00
20,756,IRFC,NC,2765,2765,100.00
20,757,IRFC,ND,5,5,100.00
20,758,IRFC,NJ,408,407,99.75
20,759,IRFC,NK,100,100,100.00
20,760,IRFC,NO,210,210,100.00
20,761,IRISDOREME,SM,1600,1600,100.00
20,762,ISEC,EQ,226925,130266,57.40
20,763,ISFT,EQ,1430,1168,81.68
20,764,ITC,EQ,7784035,4157004,53.40
20,765,ITDC,EQ,13824,7550,54.62
20,766,ITDCEM,EQ,69839,35347,50.61
20,767,ITI,EQ,16919097,1866515,11.03
20,768,IVC,EQ,97965,68706,70.13
20,769,IVP,EQ,47,23,48.94
20,770,IVRCLINFRA,EQ,920648,816625,88.70
20,771,IVZINGOLD,EQ,4,2,50.00
20,772,IVZINNIFTY,EQ,15,15,100.00
20,773,IZMO,EQ,13003,8479,65.21
20,774,J&KBANK,EQ,3020490,1732026,57.34
20,775,JAGRAN,EQ,91531,69014,75.40
20,776,JAGSNPHARM,EQ,2177,1008,46.30
20,777,JAIBALAJI,EQ,2595,2341,90.21
20,778,JAICORPLTD,EQ,1286257,250067,19.44
20,779,JAMNAAUTO,EQ,486883,277591,57.01
20,780,JASH,SM,3600,2400,66.67
20,781,JAYAGROGN,EQ,22755,15002,65.93
20,782,JAYBARMARU,EQ,46028,20419,44.36
20,783,JAYSREETEA,EQ,47356,21346,45.08
20,784,JBCHEPHARM,EQ,35990,29006,80.59
20,785,JBFIND,EQ,32366,20256,62.58
20,786,JBMA,EQ,12707,6225,48.99
20,787,JCHAC,EQ,7028,4539,64.58
20,788,JETAIRWAYS,EQ,41556201,1827221,4.40
20,789,JHS,EQ,77145,40678,52.73
20,790,JINDALPHOT,EQ,787,776,98.60
20,791,JINDALPOLY,EQ,8073,5349,66.26
20,792,JINDALSAW,EQ,423906,175128,41.31
20,793,JINDALSTEL,EQ,6711156,650935,9.70
20,794,JINDCOT,EQ,5001,4001,80.00
20,795,JINDRILL,EQ,13620,7823,57.44
20,796,JINDWORLD,EQ,271388,46128,17.00
20,797,JISLDVREQS,EQ,45684,19851,43.45
20,798,JISLJALEQS,EQ,3186932,1416230,44.44
20,799,JKCEMENT,EQ,31927,15516,48.60
20,800,JKIL,EQ,149765,114528,76.47
20,801,JKLAKSHMI,EQ,46164,24930,54.00
20,802,JKPAPER,EQ,896144,369952,41.28
20,803,JKTYRE,EQ,437302,139780,31.96
20,804,JMA,EQ,321,321,100.00
20,805,JMCPROJECT,EQ,106988,37051,34.63
20,806,JMFINANCIL,EQ,144301,86731,60.10
20,807,JMTAUTOLTD,EQ,282855,210109,74.28
20,808,JOCIL,EQ,1409,1055,74.88
20,809,JPASSOCIAT,EQ,12224232,3097952,25.34
20,810,JPINFRATEC,EQ,549134,441680,80.43
20,811,JPOLYINVST,EQ,622,622,100.00
20,812,JPPOWER,EQ,1293957,603183,46.62
20,813,JSL,EQ,313531,163347,52.10
20,814,JSLHISAR,EQ,416330,118198,28.39
20,815,JSWENERGY,EQ,506274,262143,51.78
20,816,JSWHL,EQ,1985,498,25.09
20,817,JSWSTEEL,EQ,3752082,849150,22.63
20,818,JSWSTEEL,P2,3892,3892,100.00
20,819,JTEKTINDIA,EQ,81295,59284,72.92
20,820,JUBILANT,EQ,129717,64166,49.47
20,821,JUBLFOOD,EQ,1556003,502601,32.30
20,822,JUBLINDS,EQ,32655,15474,47.39
20,823,JUNIORBEES,EQ,23300,13546,58.14
20,824,JUSTDIAL,EQ,2731980,609944,22.33
20,825,JYOTHYLAB,EQ,537224,504209,93.85
20,826,KABRAEXTRU,EQ,7780,5478,70.41
20,827,KAJARIACER,EQ,311567,109142,35.03
20,828,KAKATCEM,EQ,5252,2141,40.77
20,829,KALPATPOWR,EQ,45866,34176,74.51
20,830,KAMATHOTEL,EQ,49669,29233,58.86
20,831,KAMDHENU,EQ,6374,5811,91.17
20,832,KANANIIND,EQ,771,771,100.00
20,833,KANORICHEM,EQ,42794,28967,67.69
20,834,KANSAINER,EQ,67233,57771,85.93
20,835,KARDA,EQ,48084,43314,90.08
20,836,KARMAENG,EQ,127,113,88.98
20,837,KARURVYSYA,EQ,714820,477041,66.74
20,838,KAUSHALYA,EQ,50,50,100.00
20,839,KAVVERITEL,EQ,6471,4140,63.98
20,840,KAYA,EQ,5032,3846,76.43
20,841,KCP,EQ,13467,10638,78.99
20,842,KCPSUGIND,EQ,247400,71628,28.95
20,843,KDDL,EQ,1608,1365,84.89
20,844,KEC,EQ,148230,86469,58.33
20,845,KECL,EQ,128277,60472,47.14
20,846,KEI,EQ,452361,214072,47.32
20,847,KELLTONTEC,EQ,168823,87492,51.82
20,848,KESARENT,EQ,1,1,100.00
20,849,KESORAMIND,EQ,399051,123467,30.94
20,850,KHADIM,EQ,3005,2614,86.99
20,851,KICL,EQ,818,638,78.00
20,852,KILITCH,EQ,221799,50489,22.76
20,853,KINGFA,EQ,1609,1090,67.74
20,854,KIOCL,EQ,16305,6563,40.25
20,855,KIRIINDUS,EQ,39381,19438,49.36
20,856,KIRLOSBROS,EQ,33136,19777,59.68
20,857,KIRLOSENG,EQ,12686,9127,71.95
20,858,KIRLOSIND,EQ,284,153,53.87
20,859,KITEX,EQ,34077,27141,79.65
20,860,KKCL,EQ,186,162,87.10
20,861,KMSUGAR,EQ,149550,100904,67.47
20,862,KNRCON,EQ,94554,40717,43.06
20,863,KOHINOOR,EQ,362870,74384,20.50
20,864,KOKUYOCMLN,EQ,12227,8166,66.79
20,865,KOLTEPATIL,EQ,95660,24608,25.72
20,866,KOPRAN,EQ,62514,38718,61.93
20,867,KOTAKBANK,EQ,2374649,1352259,56.95
20,868,KOTAKBKETF,EQ,486675,472701,97.13
20,869,KOTAKGOLD,EQ,10524,6151,58.45
20,870,KOTAKNIFTY,EQ,39333,30511,77.57
20,871,KOTAKNV20,EQ,3723,2454,65.91
20,872,KOTAKPSUBK,EQ,15033,7111,47.30
20,873,KOTARISUG,EQ,10146,8837,87.10
20,874,KOTHARIPET,EQ,13872,11235,80.99
20,875,KOTHARIPRO,EQ,1046,658,62.91
20,876,KPIT,EQ,14516070,1280543,8.82
20,877,KPRMILL,EQ,10800,7894,73.09
20,878,KRBL,EQ,719628,135229,18.79
20,879,KREBSBIO,EQ,4090,2109,51.56
20,880,KRIDHANINF,EQ,22540,14717,65.29
20,881,KRISHANA,SM,4000,4000,100.00
20,882,KSB,EQ,2500,2091,83.64
20,883,KSCL,EQ,229615,62751,27.33
20,884,KSERASERA,EQ,1090316,863286,79.18
20,885,KSK,EQ,699264,602060,86.10
20,886,KSL,EQ,17388,12654,72.77
20,887,KTIL,EQ,3760,2674,71.12
20,888,KTKBANK,EQ,1842887,521835,28.32
20,889,KWALITY,EQ,3178556,1273787,40.07
20,890,L&TFH,EQ,5431451,1702613,31.35
20,891,L&TFINANCE,N4,205,205,100.00
20,892,L&TINFRA,N2,70,60,85.71
20,893,L&TINFRA,N3,20,20,100.00
20,894,L&TINFRA,N4,90,90,100.00
20,895,L&TINFRA,N5,36,36,100.00
20,896,L&TINFRA,N6,248,223,89.92
20,897,LAGNAM,SM,9000,9000,100.00
20,898,LAKSHVILAS,EQ,231247,134480,58.15
20,899,LALPATHLAB,EQ,58747,15380,26.18
20,900,LAMBODHARA,EQ,2564,1423,55.50
20,901,LAOPALA,EQ,43063,39471,91.66
20,902,LAURUSLABS,EQ,14536,6122,42.12
20,903,LAXMIMACH,EQ,2379,1893,79.57
20,904,LEEL,EQ,3653559,777116,21.27
20,905,LEMONTREE,EQ,314484,203523,64.72
20,906,LEXUS,SM,8000,8000,100.00
20,907,LGBBROSLTD,EQ,6437,4102,63.73
20,908,LIBAS,SM,3000,3000,100.00
20,909,LIBERTSHOE,EQ,165159,43967,26.62
20,910,LICHSGFIN,EQ,1499699,493743,32.92
20,911,LICNETFGSC,EQ,1318,1318,100.00
20,912,LICNETFN50,EQ,117,69,58.97
20,913,LICNETFSEN,EQ,5,5,100.00
20,914,LINCOLN,EQ,19040,9021,47.38
20,915,LINCPEN,EQ,344,29,8.43
20,916,LINDEINDIA,EQ,616648,165697,26.87
20,917,LIQUIDBEES,EQ,619773,365492,58.97
20,918,LIQUIDETF,EQ,13591,9386,69.06
20,919,LOKESHMACH,EQ,16750,12703,75.84
20,920,LOTUSEYE,EQ,3641,1466,40.26
20,921,LOVABLE,EQ,53490,17359,32.45
20,922,LPDC,EQ,10473,7012,66.95
20,923,LSIL,EQ,274040,221988,81.01
20,924,LT,EQ,2454470,1149774,46.84
20,925,LTI,EQ,88045,42175,47.90
20,926,LTTS,EQ,38566,13139,34.07
20,927,LUMAXIND,EQ,1176,769,65.39
20,928,LUMAXTECH,EQ,69752,23941,34.32
20,929,LUPIN,EQ,1681645,339532,20.19
20,930,LUXIND,EQ,275755,37572,13.63
20,931,LYKALABS,EQ,18285,12730,69.62
20,932,LYPSAGEMS,EQ,84399,70443,83.46
20,933,M&M,EQ,1288969,605336,46.96
20,934,M&MFIN,EQ,1397353,703706,50.36
20,935,M&MFIN,N2,127,127,100.00
20,936,M100,EQ,6288,4271,67.92
20,937,M50,EQ,1060,1055,99.53
20,938,MAANALU,EQ,1390,900,64.75
20,939,MACPOWER,SM,1500,500,33.33
20,940,MADHAV,EQ,2376,1543,64.94
20,941,MADHUCON,EQ,43592,31245,71.68
20,942,MADRASFERT,EQ,131088,59394,45.31
20,943,MAGADSUGAR,EQ,3516,2259,64.25
20,944,MAGMA,EQ,24800,12681,51.13
20,945,MAGNUM,EQ,5025,5025,100.00
20,946,MAHABANK,EQ,809192,253617,31.34
20,947,MAHASTEEL,EQ,39369,1389,3.53
20,948,MAHESHWARI,SM,12000,12000,100.00
20,949,MAHINDCIE,EQ,82223,54021,65.70
20,950,MAHLIFE,EQ,53727,44220,82.30
20,951,MAHLOG,EQ,8434,5048,59.85
20,952,MAHSCOOTER,EQ,16947,11915,70.31
20,953,MAHSEAMLES,EQ,18624,4961,26.64
20,954,MAITHANALL,EQ,19682,12777,64.92
20,955,MAJESCO,EQ,18848,12947,68.69
20,956,MALUPAPER,EQ,2122,1741,82.05
20,957,MANAKALUCO,EQ,11218,9967,88.85
20,958,MANAKCOAT,EQ,1554,1006,64.74
20,959,MANAKSIA,EQ,1864,1096,58.80
20,960,MANAKSTEEL,EQ,2432,1621,66.65
20,961,MANALIPETC,EQ,383519,160465,41.84
20,962,MANAPPURAM,EQ,1132723,311982,27.54
20,963,MANAV,SM,4000,4000,100.00
20,964,MANDHANA,EQ,18836,13948,74.05
20,965,MANGALAM,EQ,8042,5200,64.66
20,966,MANGCHEFER,EQ,17538,9931,56.63
20,967,MANGLMCEM,EQ,2658,2218,83.45
20,968,MANGTIMBER,EQ,8965,5580,62.24
20,969,MANINDS,EQ,20479,15830,77.30
20,970,MANINFRA,EQ,77631,64281,82.80
20,971,MANPASAND,EQ,150613,58033,38.53
20,972,MANUGRAPH,EQ,378,132,34.92
20,973,MARALOVER,EQ,9798,9058,92.45
20,974,MARATHON,EQ,1262,879,69.65
20,975,MARICO,EQ,884665,561877,63.51
20,976,MARINE,SM,2000,2000,100.00
20,977,MARKSANS,EQ,642474,241017,37.51
20,978,MARUTI,EQ,424769,117708,27.71
20,979,MASFIN,EQ,3994,1663,41.64
20,980,MASTEK,EQ,66267,25473,38.44
20,981,MATRIMONY,EQ,1818,786,43.23
20,982,MAWANASUG,EQ,71653,49856,69.58
20,983,MAXINDIA,EQ,106692,67927,63.67
20,984,MAXVIL,EQ,64998,58262,89.64
20,985,MAYURUNIQ,EQ,7059,4054,57.43
20,986,MAZDA,EQ,1264,565,44.70
20,987,MBAPL,SM,6000,6000,100.00
20,988,MBLINFRA,EQ,29129,18046,61.95
20,989,MCDHOLDING,EQ,8148,7736,94.94
20,990,MCDOWELL-N,EQ,743176,168771,22.71
20,991,MCL,SM,4800,4800,100.00
20,992,MCLEODRUSS,EQ,102838,68796,66.90
20,993,MCX,EQ,1322705,287229,21.72
20,994,MEGH,EQ,2041867,777138,38.06
20,995,MENONBE,EQ,10528,9223,87.60
20,996,MEP,EQ,233119,182964,78.49
20,997,MERCATOR,EQ,618541,409024,66.13
20,998,MERCK,EQ,15302,8353,54.59
20,999,METALFORGE,EQ,8216,5353,65.15
20,1000,MFSL,EQ,319021,113898,35.70
20,1001,MGL,EQ,88559,34647,39.12
20,1002,MHHL,SM,6000,6000,100.00
20,1003,MHRIL,EQ,60390,26623,44.09
20,1004,MIC,EQ,575706,575706,100.00
20,1005,MIDHANI,EQ,70857,34755,49.05
20,1006,MINDACORP,EQ,18434,10675,57.91
20,1007,MINDAIND,EQ,128921,74307,57.64
20,1008,MINDTECK,EQ,2818,2074,73.60
20,1009,MINDTREE,EQ,2437761,589109,24.17
20,1010,MIRCELECTR,EQ,272059,121170,44.54
20,1011,MIRZAINT,EQ,59636,36778,61.67
20,1012,MITCON,SM,54000,54000,100.00
20,1013,MITTAL,SM,36000,6000,16.67
20,1014,MMFL,EQ,3420,1705,49.85
20,1015,MMP,SM,10200,10200,100.00
20,1016,MMTC,EQ,800503,269759,33.70
20,1017,MOHITIND,EQ,10908,5375,49.28
20,1018,MOHOTAIND,EQ,46914,28079,59.85
20,1019,MOIL,EQ,75354,52367,69.49
20,1020,MOKSH,SM,3000,3000,100.00
20,1021,MOLDTECH,EQ,39727,31918,80.34
20,1022,MOLDTKPAC,EQ,10905,8095,74.23
20,1023,MONSANTO,EQ,2613,1872,71.64
20,1024,MONTECARLO,EQ,23063,19214,83.31
20,1025,MORARJEE,EQ,2019,1528,75.68
20,1026,MOREPENLAB,EQ,234383,128596,54.87
20,1027,MOTHERSUMI,EQ,2458362,801067,32.59
20,1028,MOTILALOFS,EQ,39057,16025,41.03
20,1029,MOTOGENFIN,EQ,4,2,50.00
20,1030,MPHASIS,EQ,271073,140486,51.83
20,1031,MPSLTD,EQ,6601,5895,89.30
20,1032,MRF,EQ,3514,1504,42.80
20,1033,MRO-TEK,EQ,1382,1381,99.93
20,1034,MRPL,EQ,630332,234421,37.19
20,1035,MSPL,EQ,2196,1970,89.71
20,1036,MTEDUCARE,EQ,16447,11319,68.82
20,1037,MTNL,EQ,3163704,773839,24.46
20,1038,MUKANDENGG,EQ,4042,3553,87.90
20,1039,MUKANDLTD,EQ,7005,4709,67.22
20,1040,MUKANDLTD,P1,15,15,100.00
20,1041,MUKTAARTS,EQ,16793,5889,35.07
20,1042,MUNJALAU,EQ,38721,21795,56.29
20,1043,MUNJALSHOW,EQ,10547,6734,63.85
20,1044,MURUDCERA,EQ,25041,15596,62.28
20,1045,MUTHOOTCAP,EQ,9271,4661,50.28
20,1046,MUTHOOTFIN,EQ,820323,283157,34.52
20,1047,MVL,EQ,156812,121200,77.29
20,1048,N100,EQ,12317,11014,89.42
20,1049,NABARD,N2,6104,6104,100.00
20,1050,NACLIND,EQ,15467,10844,70.11
20,1051,NAGAFERT,EQ,218116,92562,42.44
20,1052,NAGAROIL,EQ,328597,186504,56.76
20,1053,NAGREEKCAP,EQ,5969,4571,76.58
20,1054,NAGREEKEXP,EQ,1633,1269,77.71
20,1055,NAHARCAP,EQ,2460,1182,48.05
20,1056,NAHARINDUS,EQ,434498,90824,20.90
20,1057,NAHARPOLY,EQ,25958,10755,41.43
20,1058,NAHARSPING,EQ,36904,15846,42.94
20,1059,NATCOPHARM,EQ,804818,710421,88.27
20,1060,NATHBIOGEN,EQ,24629,11789,47.87
20,1061,NATIONALUM,EQ,3099309,1180021,38.07
20,1062,NATNLSTEEL,EQ,13658,10802,79.09
20,1063,NAUKRI,EQ,292846,119075,40.66
20,1064,NAVINFLUOR,EQ,12619,7419,58.79
20,1065,NAVKARCORP,EQ,160856,95187,59.18
20,1066,NAVNETEDUL,EQ,28352,24825,87.56
20,1067,NBCC,EQ,6378176,1623347,25.45
20,1068,NBIFIN,EQ,92,82,89.13
20,1069,NBVENTURES,EQ,141361,114863,81.26
20,1070,NCC,EQ,5883826,1568644,26.66
20,1071,NCLIND,EQ,6702,4222,63.00
20,1072,NDGL,EQ,444,341,76.80
20,1073,NDL,EQ,31687,21117,66.64
20,1074,NDTV,EQ,12300,7051,57.33
20,1075,NECCLTD,EQ,9109,5679,62.34
20,1076,NECLIFE,EQ,27767,22078,79.51
20,1077,NELCAST,EQ,34352,19224,55.96
20,1078,NELCO,EQ,50684,27905,55.06
20,1079,NESCO,EQ,18062,11780,65.22
20,1080,NESTLEIND,EQ,136679,97759,71.52
20,1081,NETF,EQ,1000,1000,100.00
20,1082,NETWORK18,EQ,572567,316098,55.21
20,1083,NEULANDLAB,EQ,2001,1526,76.26
20,1084,NEWGEN,EQ,20805,9565,45.97
20,1085,NFL,EQ,246929,144529,58.53
20,1086,NH,EQ,19153,6261,32.69
20,1087,NHAI,N1,2130,1424,66.85
20,1088,NHAI,N2,200,200,100.00
20,1089,NHAI,N4,5,5,100.00
20,1090,NHAI,N6,1421,1001,70.44
20,1091,NHAI,N8,4,4,100.00
20,1092,NHAI,NA,12383,10408,84.05
20,1093,NHBTF2014,N6,430,415,96.51
20,1094,NHPC,EQ,3668208,1356896,36.99
20,1095,NHPC,N3,350,350,100.00
20,1096,NIACL,EQ,13822,5299,38.34
20,1097,NIBL,EQ,1990,1975,99.25
20,1098,NIFTYBEES,EQ,70626,48058,68.05
20,1099,NIITLTD,EQ,3044504,1162935,38.20
20,1100,NIITTECH,EQ,1260881,152440,12.09
20,1101,NILAINFRA,EQ,1095139,251202,22.94
20,1102,NILASPACES,EQ,5419999,1186264,21.89
20,1103,NILKAMAL,EQ,9822,4807,48.94
20,1104,NIPPOBATRY,EQ,216,200,92.59
20,1105,NITCO,EQ,163792,83748,51.13
