Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GREAVESCOT,EQ,185066,98964,53.47
20,553,GREENLAM,EQ,896,673,75.11
20,554,GREENPLY,EQ,37523,30896,82.34
20,555,GREENPOWER,EQ,75573,50578,66.93
20,556,GRINDWELL,EQ,85661,81291,94.90
20,557,GROBTEA,EQ,5,5,100.00
20,558,GRPLTD,EQ,125,112,89.60
20,559,GRSE,EQ,438661,184384,42.03
20,560,GRUH,EQ,434914,234213,53.85
20,561,GSCLCEMENT,EQ,33316,26898,80.74
20,562,GSFC,EQ,460417,193854,42.10
20,563,GSKCONS,EQ,4544,2257,49.67
20,564,GSPL,EQ,416604,340631,81.76
20,565,GSS,EQ,17028,7823,45.94
20,566,GTL,EQ,25519,21323,83.56
20,567,GTLINFRA,EQ,759770,479057,63.05
20,568,GTNIND,EQ,497,238,47.89
20,569,GTNTEX,EQ,282,282,100.00
20,570,GTPL,EQ,122002,47030,38.55
20,571,GUFICBIO,EQ,25094,14431,57.51
20,572,GUJALKALI,EQ,27242,21083,77.39
20,573,GUJAPOLLO,EQ,1797,1284,71.45
20,574,GUJGASLTD,EQ,243737,169154,69.40
20,575,GULFOILLUB,EQ,11471,5712,49.80
20,576,GULFPETRO,EQ,26134,18273,69.92
20,577,GULPOLY,EQ,13699,9434,68.87
20,578,GVKPIL,EQ,1624003,1066702,65.68
20,579,HAL,EQ,6375,4892,76.74
20,580,HARITASEAT,EQ,13004,4408,33.90
20,581,HARRMALAYA,EQ,20539,9648,46.97
20,582,HATHWAY,EQ,56409,25913,45.94
20,583,HATSUN,EQ,3572,3170,88.75
20,584,HAVELLS,EQ,3626875,1498087,41.31
20,585,HBLPOWER,EQ,117712,72971,61.99
20,586,HCC,EQ,1316118,943748,71.71
20,587,HCG,EQ,33062,29004,87.73
20,588,HCL-INSYS,EQ,420973,151689,36.03
20,589,HCLTECH,EQ,1067237,531564,49.81
20,590,HDFC,EQ,3091291,2150168,69.56
20,591,HDFCAMC,EQ,375621,102573,27.31
20,592,HDFCBANK,EQ,2598534,1628613,62.67
20,593,HDFCLIFE,EQ,2274640,1194948,52.53
20,594,HDFCMFGETF,EQ,3465,2825,81.53
20,595,HDFCNIFETF,EQ,779,769,98.72
20,596,HDFCSENETF,EQ,117,111,94.87
20,597,HDIL,EQ,1704058,621627,36.48
20,598,HEG,EQ,579172,112082,19.35
20,599,HEIDELBERG,EQ,729371,223202,30.60
20,600,HEOF1126RG,MF,4000,4000,100.00
20,601,HERCULES,EQ,4937,4008,81.18
20,602,HERITGFOOD,EQ,13452,9529,70.84
20,603,HEROMOTOCO,EQ,1582385,378929,23.95
20,604,HESTERBIO,EQ,5087,2788,54.81
20,605,HEXAWARE,EQ,385206,96761,25.12
20,606,HFCL,EQ,1955272,1503716,76.91
20,607,HGINFRA,EQ,31138,21146,67.91
20,608,HGS,EQ,9603,3384,35.24
20,609,HHOF1140RG,MF,1000,1000,100.00
20,610,HIGHGROUND,EQ,294112,285179,96.96
20,611,HIKAL,EQ,69686,40445,58.04
20,612,HIL,EQ,6275,3850,61.35
20,613,HILTON,EQ,2358,2231,94.61
20,614,HIMATSEIDE,EQ,99782,61866,62.00
20,615,HINDALCO,EQ,6033395,1531718,25.39
20,616,HINDCOMPOS,EQ,1523,1116,73.28
20,617,HINDCOPPER,EQ,534687,242753,45.40
20,618,HINDMOTORS,EQ,36744,24462,66.57
20,619,HINDNATGLS,EQ,1728,1587,91.84
20,620,HINDOILEXP,EQ,184401,104391,56.61
20,621,HINDPETRO,EQ,2907574,1563996,53.79
20,622,HINDUJAVEN,EQ,3977,3642,91.58
20,623,HINDUNILVR,EQ,747251,400411,53.58
20,624,HINDZINC,EQ,1102600,433685,39.33
20,625,HIRECT,EQ,4190,3361,80.21
20,626,HISARMETAL,EQ,2053,1687,82.17
20,627,HITECH,EQ,11096,6595,59.44
20,628,HITECHCORP,EQ,672,622,92.56
20,629,HITECHGEAR,EQ,4582,3780,82.50
20,630,HMVL,EQ,18202,13351,73.35
20,631,HNGSNGBEES,EQ,61,41,67.21
20,632,HONAUT,EQ,8489,8047,94.79
20,633,HONDAPOWER,EQ,6783,5269,77.68
20,634,HOTELEELA,EQ,139200,104348,74.96
20,635,HOVS,EQ,49241,29686,60.29
20,636,HPL,EQ,43630,20668,47.37
20,637,HSCL,EQ,278939,177319,63.57
20,638,HSIL,EQ,66102,49482,74.86
20,639,HTMEDIA,EQ,24735,16489,66.66
20,640,HUBTOWN,EQ,77192,56177,72.78
20,641,HUDCO,EQ,734520,275432,37.50
20,642,HUDCO,N2,8820,6027,68.33
20,643,HUDCO,N3,40,40,100.00
20,644,HUDCO,N5,50,50,100.00
20,645,HUDCO,N8,658,558,84.80
20,646,HUDCO,N9,324,162,50.00
20,647,HUDCO,ND,223,223,100.00
20,648,HUDCO,NE,111,110,99.10
20,649,IBMFNIFTY,EQ,581,273,46.99
20,650,IBREALEST,EQ,6075532,2032754,33.46
20,651,IBUCCREDIT,N2,6,6,100.00
20,652,IBUCCREDIT,N6,140,140,100.00
20,653,IBUCCREDIT,N7,1,1,100.00
20,654,IBUCCREDIT,N9,67,67,100.00
20,655,IBUCCREDIT,ND,3,3,100.00
20,656,IBULHSGFIN,EQ,31793317,3738546,11.76
20,657,IBULHSGFIN,N3,5,5,100.00
20,658,IBULHSGFIN,N4,150,110,73.33
20,659,IBULHSGFIN,N6,75,75,100.00
20,660,IBULHSGFIN,N8,35,35,100.00
20,661,IBULHSGFIN,NA,4,4,100.00
20,662,IBULISL,EQ,454550,272997,60.06
20,663,IBVENTURES,E3,58556,54450,92.99
20,664,IBVENTURES,EQ,1458187,436047,29.90
20,665,ICFL,N1,60,50,83.33
20,666,ICFL,N3,95,95,100.00
20,667,ICFL,N6,372,372,100.00
20,668,ICFL,N8,84,83,98.81
20,669,ICICI500,EQ,4007,4007,100.00
20,670,ICICIB22,EQ,207475,152546,73.53
20,671,ICICIBANK,EQ,23617273,8474299,35.88
20,672,ICICIBANKN,EQ,2937,2817,95.91
20,673,ICICIGI,EQ,133493,75942,56.89
20,674,ICICIGOLD,EQ,167788,162105,96.61
20,675,ICICILIQ,EQ,41949,41737,99.49
20,676,ICICILOVOL,EQ,702,701,99.86
20,677,ICICIMCAP,EQ,46980,46383,98.73
20,678,ICICINF100,EQ,591,589,99.66
20,679,ICICINIFTY,EQ,148168,128381,86.65
20,680,ICICINV20,EQ,2907,2287,78.67
20,681,ICICINXT50,EQ,59957,59945,99.98
20,682,ICICIPRULI,EQ,1864795,1101098,59.05
20,683,ICICISENSX,EQ,2576,2555,99.18
20,684,ICIL,EQ,126569,103588,81.84
20,685,ICRA,EQ,542,389,71.77
20,686,IDBI,EQ,12489481,2107785,16.88
20,687,IDBIGOLD,EQ,981,679,69.22
20,688,IDEA,EQ,371103251,117366863,31.63
20,689,IDFC,EQ,1452126,809734,55.76
20,690,IDFCFIRSTB,EQ,15736314,5571187,35.40
20,691,IDFCFIRSTB,N1,8,8,100.00
20,692,IDFCFIRSTB,N2,13,9,69.23
20,693,IDFCFIRSTB,N3,8,8,100.00
20,694,IDFCFIRSTB,N4,8,4,50.00
20,695,IDFCFIRSTB,N6,16,10,62.50
20,696,IDFCFIRSTB,N9,8,8,100.00
20,697,IDFCFIRSTB,NA,8,8,100.00
20,698,IDFCFIRSTB,NB,12,8,66.67
20,699,IDFCFIRSTB,NC,5,4,80.00
20,700,IEX,EQ,17263,9828,56.93
20,701,IFBAGRO,EQ,6476,2594,40.06
20,702,IFBIND,EQ,10764,5545,51.51
20,703,IFCI,EQ,2021853,735559,36.38
20,704,IFCI,NE,40,40,100.00
20,705,IFCI,NG,200,200,100.00
20,706,IFCI,NH,86,43,50.00
20,707,IFCI,NJ,28,28,100.00
20,708,IFCI,NK,110,110,100.00
20,709,IFCI,NL,950,700,73.68
20,710,IFGLEXPOR,EQ,2251,1872,83.16
20,711,IGARASHI,EQ,13639,10982,80.52
20,712,IGL,EQ,818353,242643,29.65
20,713,IGPL,EQ,10778,4863,45.12
20,714,IIFCL,N2,200,200,100.00
20,715,IIFCL,N4,374,369,98.66
20,716,IIFL,EQ,50420,22298,44.22
20,717,IIFLFIN,NE,35,35,100.00
20,718,IIFLFIN,NF,609,598,98.19
20,719,IIFLFIN,NG,78,78,100.00
20,720,IIFLFIN,NH,132,132,100.00
20,721,IIHFL,N2,389,370,95.12
20,722,IIHFL,N3,100,100,100.00
20,723,IITL,EQ,42,41,97.62
20,724,IMFA,EQ,11964,6255,52.28
20,725,IMPAL,EQ,461,356,77.22
20,726,INDBANK,EQ,77495,42515,54.86
20,727,INDHOTEL,EQ,631800,428869,67.88
20,728,INDIACEM,EQ,2292783,851101,37.12
20,729,INDIAGLYCO,EQ,27317,9584,35.08
20,730,INDIAMART,EQ,35577,20167,56.69
20,731,INDIANB,EQ,1627821,490352,30.12
20,732,INDIANCARD,EQ,1168,742,63.53
20,733,INDIANHUME,EQ,11963,7881,65.88
20,734,INDIGO,EQ,981802,240999,24.55
20,735,INDIGRID,IV,306180,275562,90.00
20,736,INDLMETER,EQ,4446,4446,100.00
20,737,INDNIPPON,EQ,49908,31194,62.50
20,738,INDOCO,EQ,16511,10865,65.80
20,739,INDORAMA,EQ,22556,16303,72.28
20,740,INDOSTAR,EQ,12810,8438,65.87
20,741,INDOTECH,EQ,6387,2418,37.86
20,742,INDOTHAI,EQ,3709,2031,54.76
20,743,INDOWIND,EQ,82409,65740,79.77
20,744,INDRAMEDCO,EQ,39695,33096,83.38
20,745,INDSWFTLAB,EQ,67475,40804,60.47
20,746,INDSWFTLTD,EQ,1312,1113,84.83
20,747,INDTERRAIN,EQ,8083,6637,82.11
20,748,INDUSINDBK,EQ,8804120,4880894,55.44
20,749,INEOSSTYRO,EQ,2902,2223,76.60
20,750,INFIBEAM,EQ,2282188,1032318,45.23
20,751,INFOBEAN,EQ,40947,31803,77.67
20,752,INFRABEES,EQ,73,70,95.89
20,753,INFRATEL,EQ,2919377,483750,16.57
20,754,INFY,EQ,8673253,6033235,69.56
20,755,INGERRAND,EQ,61747,60122,97.37
20,756,INNOVANA,SM,800,800,100.00
20,757,INNOVATIVE,SM,18000,6000,33.33
20,758,INOXLEISUR,EQ,93703,53774,57.39
20,759,INOXWIND,EQ,62022,29852,48.13
20,760,INSECTICID,EQ,7785,3658,46.99
20,761,INSPIRISYS,EQ,6995,5505,78.70
20,762,INTELLECT,EQ,210554,93933,44.61
20,763,INTENTECH,EQ,21296,19234,90.32
20,764,INVENTURE,EQ,502,247,49.20
20,765,IOB,EQ,683351,473944,69.36
20,766,IOC,EQ,16988505,8788367,51.73
20,767,IOLCP,EQ,176261,108416,61.51
20,768,IPAPPM,EQ,50911,43005,84.47
20,769,IPCALAB,EQ,197367,115283,58.41
20,770,IRB,EQ,673035,356676,53.00
20,771,IRBINVIT,IV,460000,430000,93.48
20,772,IRCON,EQ,47096,24262,51.52
20,773,IREDA,N7,226,226,100.00
20,774,IRFC,N1,252,150,59.52
20,775,IRFC,N3,150,150,100.00
20,776,IRFC,N8,30,30,100.00
20,777,IRFC,N9,105,105,100.00
20,778,IRFC,NE,60,60,100.00
20,779,IRFC,NI,338,338,100.00
20,780,IRFC,NJ,260,260,100.00
20,781,IRFC,NN,100,100,100.00
20,782,IRFC,NO,601,553,92.01
20,783,ISEC,EQ,93333,71360,76.46
20,784,ISFT,EQ,5564,3628,65.20
20,785,ISMTLTD,EQ,14366,7451,51.87
20,786,ITC,EQ,13233351,9424099,71.21
20,787,ITDC,EQ,12925,6615,51.18
20,788,ITDCEM,EQ,945067,625059,66.14
20,789,ITI,EQ,346909,123549,35.61
20,790,IVC,EQ,205291,145343,70.80
20,791,IVP,EQ,200,200,100.00
20,792,IVZINGOLD,EQ,8,8,100.00
20,793,IZMO,EQ,22744,20162,88.65
20,794,JAGRAN,EQ,96116,90432,94.09
20,795,JAGSNPHARM,EQ,6817,5943,87.18
20,796,JAIBALAJI,EQ,24745,17374,70.21
20,797,JAICORPLTD,EQ,650762,183342,28.17
20,798,JAKHARIA,SM,5600,5600,100.00
20,799,JAMNAAUTO,EQ,220492,145957,66.20
20,800,JASH,SM,3600,3600,100.00
20,801,JAYAGROGN,EQ,21818,12464,57.13
20,802,JAYBARMARU,EQ,18962,10513,55.44
20,803,JAYSREETEA,EQ,46252,27555,59.58
20,804,JBCHEPHARM,EQ,20825,15575,74.79
20,805,JBFIND,EQ,27271,16475,60.41
20,806,JBMA,EQ,12511,6545,52.31
20,807,JCHAC,EQ,1157,605,52.29
20,808,JHS,EQ,19625,16164,82.36
20,809,JINDALPOLY,EQ,13117,6785,51.73
20,810,JINDALSAW,EQ,532166,326787,61.41
20,811,JINDALSTEL,EQ,11000787,1004768,9.13
20,812,JINDCOT,EQ,3581,3581,100.00
20,813,JINDRILL,EQ,4132,2860,69.22
20,814,JINDWORLD,EQ,60469,25059,41.44
20,815,JISLDVREQS,EQ,29835,20035,67.15
20,816,JISLJALEQS,EQ,6000571,3333207,55.55
20,817,J&KBANK,EQ,242707,154350,63.60
20,818,JKCEMENT,EQ,11697,6313,53.97
20,819,JKIL,EQ,103606,58529,56.49
20,820,JKLAKSHMI,EQ,110192,96237,87.34
20,821,JKPAPER,EQ,410065,239540,58.42
20,822,JKTYRE,EQ,266212,124579,46.80
20,823,JMA,EQ,1354,1220,90.10
20,824,JMCPROJECT,EQ,177923,120804,67.90
20,825,JMFINANCIL,EQ,263249,177130,67.29
20,826,JOCIL,EQ,2608,2104,80.67
20,827,JPASSOCIAT,EQ,4622630,2199747,47.59
20,828,JPINFRATEC,EQ,1569095,1102393,70.26
20,829,JPOLYINVST,EQ,1131,1104,97.61
20,830,JPPOWER,EQ,839562,340084,40.51
20,831,JSL,EQ,121672,70401,57.86
20,832,JSLHISAR,EQ,172082,136376,79.25
20,833,JSWENERGY,EQ,437949,293043,66.91
20,834,JSWHL,EQ,1006,740,73.56
20,835,JSWSTEEL,EQ,8938349,860420,9.63
20,836,JSWSTEEL,P2,32420,30518,94.13
20,837,JTEKTINDIA,EQ,96113,67065,69.78
20,838,JUBILANT,EQ,5521186,4099525,74.25
20,839,JUBLFOOD,EQ,1116463,322042,28.84
20,840,JUBLINDS,EQ,339822,59938,17.64
20,841,JUNIORBEES,EQ,51180,42776,83.58
20,842,JUSTDIAL,EQ,1657929,110623,6.67
20,843,JYOTHYLAB,EQ,622152,587776,94.47
20,844,KABRAEXTRU,EQ,14964,13430,89.75
20,845,KAJARIACER,EQ,385294,136371,35.39
20,846,KAKATCEM,EQ,8991,5960,66.29
20,847,KALPATPOWR,EQ,95413,32568,34.13
20,848,KAMATHOTEL,EQ,67932,52097,76.69
20,849,KAMDHENU,EQ,14831,8124,54.78
20,850,KANANIIND,EQ,200,200,100.00
20,851,KANORICHEM,EQ,14061,10136,72.09
20,852,KANSAINER,EQ,491233,311699,63.45
20,853,KARDA,EQ,85151,47884,56.23
20,854,KARMAENG,EQ,847,351,41.44
20,855,KARURVYSYA,EQ,410192,262964,64.11
20,856,KAVVERITEL,EQ,157,144,91.72
20,857,KAYA,EQ,8391,4936,58.82
20,858,KCP,EQ,69027,50412,73.03
20,859,KCPSUGIND,EQ,37408,24798,66.29
20,860,KDDL,EQ,1883,1315,69.84
20,861,KEC,EQ,284390,218010,76.66
20,862,KECL,EQ,44889,31382,69.91
20,863,KEI,EQ,40897,18735,45.81
20,864,KELLTONTEC,EQ,427769,258912,60.53
20,865,KESORAMIND,EQ,105798,47425,44.83
20,866,KEYFINSERV,EQ,25,25,100.00
20,867,KHADIM,EQ,5177,3879,74.93
20,868,KHAITANLTD,EQ,870,770,88.51
20,869,KICL,EQ,793,702,88.52
20,870,KILITCH,EQ,21798,6175,28.33
20,871,KINGFA,EQ,22381,7652,34.19
20,872,KIOCL,EQ,16898,8119,48.05
20,873,KIRIINDUS,EQ,60231,39576,65.71
20,874,KIRLOSBROS,EQ,9645,6103,63.28
20,875,KIRLOSENG,EQ,5628,4310,76.58
20,876,KIRLOSIND,EQ,464,284,61.21
20,877,KITEX,EQ,14841,11003,74.14
20,878,KKCL,EQ,164,147,89.63
20,879,KMSUGAR,EQ,63983,49661,77.62
20,880,KNRCON,EQ,30475,16606,54.49
20,881,KOHINOOR,EQ,24605,20249,82.30
20,882,KOKUYOCMLN,EQ,27622,19582,70.89
20,883,KOLTEPATIL,EQ,23489,13924,59.28
20,884,KOPRAN,EQ,21848,15484,70.87
20,885,KOTAKBANK,EQ,1743748,763906,43.81
20,886,KOTAKBKETF,EQ,41673,27474,65.93
20,887,KOTAKGOLD,EQ,23162,19107,82.49
20,888,KOTAKNIFTY,EQ,128343,68138,53.09
20,889,KOTAKNV20,EQ,8316,6791,81.66
20,890,KOTAKPSUBK,EQ,9929,4465,44.97
20,891,KOTARISUG,EQ,7007,5843,83.39
20,892,KOTHARIPET,EQ,10667,8052,75.49
20,893,KOTHARIPRO,EQ,4406,2420,54.93
20,894,KPITTECH,EQ,1448935,1181791,81.56
20,895,KPRMILL,EQ,12907,10690,82.82
20,896,KRBL,EQ,170295,68454,40.20
20,897,KREBSBIO,EQ,34,31,91.18
20,898,KRISHANA,SM,24000,24000,100.00
20,899,KRITIKA,SM,4000,4000,100.00
20,900,KSB,EQ,2811,1983,70.54
20,901,KSCL,EQ,133108,19509,14.66
20,902,KSERASERA,EQ,478317,451217,94.33
20,903,KSK,EQ,329347,232795,70.68
20,904,KSL,EQ,35365,21421,60.57
20,905,KTIL,EQ,5610,4547,81.05
20,906,KTKBANK,EQ,3585267,1479137,41.26
20,907,KWALITY,EQ,561206,266158,47.43
20,908,LAGNAM,SM,3000,3000,100.00
20,909,LAKSHVILAS,EQ,2274464,952489,41.88
20,910,LALPATHLAB,EQ,26759,11930,44.58
20,911,LAMBODHARA,EQ,7289,6032,82.75
20,912,LAOPALA,EQ,20861,11941,57.24
20,913,LASA,EQ,10924,6646,60.84
20,914,LAURUSLABS,EQ,46498,43750,94.09
20,915,LAXMIMACH,EQ,13945,9682,69.43
20,916,LEMONTREE,EQ,181018,118445,65.43
20,917,LEXUS,SM,6000,5000,83.33
20,918,LGBBROSLTD,EQ,9175,5518,60.14
20,919,LIBAS,EQ,4561,4561,100.00
20,920,LIBERTSHOE,EQ,55922,29433,52.63
20,921,LICHSGFIN,EQ,1463096,532004,36.36
20,922,LICNETFGSC,EQ,1537,1445,94.01
20,923,LICNETFN50,EQ,4,4,100.00
20,924,LINCOLN,EQ,11345,7049,62.13
20,925,LINCPEN,EQ,2590,2454,94.75
20,926,LINDEINDIA,EQ,25396,19139,75.36
20,927,LIQUIDBEES,EQ,1044645,652359,62.45
20,928,LIQUIDETF,EQ,57412,34959,60.89
20,929,LOKESHMACH,EQ,2473,2113,85.44
20,930,LOTUSEYE,EQ,565,565,100.00
20,931,LOVABLE,EQ,16248,11359,69.91
20,932,LPDC,EQ,4101,4101,100.00
20,933,LSIL,EQ,2732850,1575566,57.65
20,934,LT,EQ,2714475,1676204,61.75
20,935,L&TFH,EQ,8028738,1604088,19.98
20,936,L&TFINANCE,N4,218,218,100.00
20,937,L&TFINANCE,N8,33,33,100.00
20,938,L&TFINANCE,NA,269,250,92.94
20,939,L&TFINANCE,NC,200,200,100.00
20,940,L&TFINANCE,NE,200,200,100.00
20,941,L&TFINANCE,NG,230,230,100.00
20,942,L&TFINANCE,NK,73,73,100.00
20,943,L&TFINANCE,NO,522,356,68.20
20,944,L&TFINANCE,NQ,8,8,100.00
20,945,L&TFINANCE,NU,830,514,61.93
20,946,LTI,EQ,141195,85683,60.68
20,947,L&TINFRA,N1,120,120,100.00
20,948,L&TINFRA,N2,41,41,100.00
20,949,L&TINFRA,N3,170,170,100.00
20,950,L&TINFRA,N4,232,231,99.57
20,951,L&TINFRA,N5,280,260,92.86
20,952,L&TINFRA,N6,100,100,100.00
20,953,LTTS,EQ,76464,48681,63.67
20,954,LUMAXIND,EQ,6427,2220,34.54
20,955,LUMAXTECH,EQ,27787,18823,67.74
20,956,LUPIN,EQ,3265104,775381,23.75
20,957,LUXIND,EQ,42212,12977,30.74
20,958,LYKALABS,EQ,13917,8989,64.59
20,959,LYPSAGEMS,EQ,5119,4413,86.21
20,960,M100,EQ,105915,79807,75.35
20,961,M14RG,MF,6899,4000,57.98
20,962,M15RG,MF,1000,1000,100.00
20,963,M50,EQ,1338,1224,91.48
20,964,MAANALU,EQ,4596,4245,92.36
20,965,MACPOWER,SM,500,500,100.00
20,966,MADHAV,EQ,7914,6717,84.87
20,967,MADHUCON,EQ,49472,34248,69.23
20,968,MADRASFERT,EQ,126360,58016,45.91
20,969,MAGADSUGAR,EQ,10835,8287,76.48
20,970,MAGMA,EQ,135731,107403,79.13
20,971,MAHABANK,EQ,1112817,587184,52.77
20,972,MAHESHWARI,EQ,34922,15010,42.98
20,973,MAHINDCIE,EQ,164221,106193,64.66
20,974,MAHLIFE,EQ,44281,38164,86.19
20,975,MAHLOG,EQ,56629,47790,84.39
20,976,MAHSCOOTER,EQ,6706,5426,80.91
20,977,MAHSEAMLES,EQ,11884,6937,58.37
20,978,MAITHANALL,EQ,39684,22629,57.02
20,979,MAJESCO,EQ,25306,12187,48.16
20,980,MALUPAPER,EQ,2320,1997,86.08
20,981,MAN50ETF,EQ,17,10,58.82
20,982,MANAKALUCO,EQ,5770,5274,91.40
20,983,MANAKCOAT,EQ,6485,4435,68.39
20,984,MANAKSIA,EQ,3916,2607,66.57
20,985,MANAKSTEEL,EQ,48714,29217,59.98
20,986,MANALIPETC,EQ,173488,111697,64.38
20,987,MANAPPURAM,EQ,3508980,938591,26.75
20,988,MANGALAM,EQ,31920,20569,64.44
20,989,MANGCHEFER,EQ,26493,14757,55.70
20,990,MANGLMCEM,EQ,6000,3628,60.47
20,991,MANINDS,EQ,43772,30674,70.08
20,992,MANINFRA,EQ,287207,242549,84.45
20,993,MANPASAND,EQ,476714,269983,56.63
20,994,MANUGRAPH,EQ,997,913,91.57
20,995,MARALOVER,EQ,4250,3509,82.56
20,996,MARATHON,EQ,14215,8668,60.98
20,997,MARICO,EQ,824450,435433,52.81
20,998,MARINE,SM,72000,66000,91.67
20,999,MARKSANS,EQ,1740654,855781,49.16
20,1000,MARUTI,EQ,1189163,264345,22.23
20,1001,MASFIN,EQ,4440,2832,63.78
20,1002,MASTEK,EQ,49275,32037,65.02
20,1003,MATRIMONY,EQ,700,636,90.86
20,1004,MAWANASUG,EQ,137752,86830,63.03
20,1005,MAXINDIA,EQ,242506,227874,93.97
20,1006,MAXVIL,EQ,65172,53809,82.56
20,1007,MAYURUNIQ,EQ,5053,3565,70.55
20,1008,MAZDA,EQ,4246,2886,67.97
20,1009,MBAPL,SM,81000,81000,100.00
20,1010,MBLINFRA,EQ,9379,8803,93.86
20,1011,MCDHOLDING,EQ,7107,5243,73.77
20,1012,MCDOWELL-N,EQ,1315846,659929,50.15
20,1013,MCL,SM,19200,14400,75.00
20,1014,MCLEODRUSS,EQ,292418,190866,65.27
20,1015,MCX,EQ,637074,144737,22.72
20,1016,MEGH,EQ,548810,273788,49.89
20,1017,MENONBE,EQ,8553,5293,61.88
20,1018,MEP,EQ,370340,273569,73.87
20,1019,METROPOLIS,EQ,4993,2116,42.38
20,1020,MFSL,EQ,494652,129711,26.22
20,1021,MGL,EQ,552406,149491,27.06
20,1022,MHHL,SM,12000,12000,100.00
20,1023,MHRIL,EQ,23647,13080,55.31
20,1024,MIDHANI,EQ,23146,13282,57.38
20,1025,MINDACORP,EQ,88408,51395,58.13
20,1026,MINDAIND,EQ,71536,41413,57.89
20,1027,MINDTECK,EQ,3346,2570,76.81
20,1028,MINDTREE,EQ,2631156,672480,25.56
20,1029,MIRCELECTR,EQ,139001,113175,81.42
20,1030,MIRZAINT,EQ,140504,108501,77.22
20,1031,MITCON,SM,22000,22000,100.00
20,1032,M&M,EQ,3186153,1731426,54.34
20,1033,M&MFIN,EQ,2705253,1321607,48.85
20,1034,M&MFIN,N2,100,100,100.00
20,1035,MMFL,EQ,4312,2695,62.50
20,1036,MMP,SM,3000,2400,80.00
20,1037,MMTC,EQ,520384,186321,35.80
20,1038,MOHITIND,EQ,14940,10446,69.92
20,1039,MOHOTAIND,EQ,5374,2917,54.28
20,1040,MOIL,EQ,92038,56760,61.67
20,1041,MOLDTECH,EQ,15049,13112,87.13
20,1042,MOLDTKPAC,EQ,36903,25063,67.92
20,1043,MONSANTO,EQ,4751,2138,45.00
20,1044,MONTECARLO,EQ,11310,7138,63.11
20,1045,MORARJEE,EQ,10620,7336,69.08
20,1046,MOREPENLAB,EQ,406580,272932,67.13
20,1047,MOTHERSUMI,EQ,5886723,2358617,40.07
20,1048,MOTILALOFS,EQ,29032,15128,52.11
20,1049,MPHASIS,EQ,331318,244527,73.80
20,1050,MPSLTD,EQ,1553,973,62.65
20,1051,MRF,EQ,4885,2497,51.12
20,1052,MRPL,EQ,360861,138725,38.44
20,1053,MSPL,EQ,3422,2154,62.95
20,1054,MSTCLTD,EQ,6159,5049,81.98
20,1055,MTEDUCARE,EQ,63010,56966,90.41
20,1056,MTNL,EQ,2498753,703656,28.16
20,1057,MUKANDENGG,EQ,10191,4920,48.28
20,1058,MUKANDLTD,EQ,53762,27733,51.58
20,1059,MUKANDLTD,P1,39,39,100.00
20,1060,MUKTAARTS,EQ,21191,10425,49.20
20,1061,MUNJALAU,EQ,40003,31125,77.81
20,1062,MUNJALSHOW,EQ,10201,5947,58.30
20,1063,MURUDCERA,EQ,24550,18956,77.21
20,1064,MUTHOOTCAP,EQ,13965,6840,48.98
20,1065,MUTHOOTFIN,EQ,1230503,518193,42.11
20,1066,MVL,EQ,286847,66994,23.36
20,1067,N100,EQ,4030,2572,63.82
20,1068,NABARD,N2,837,836,99.88
20,1069,NACLIND,EQ,40951,28968,70.74
20,1070,NAGAFERT,EQ,204940,129560,63.22
20,1071,NAGAROIL,EQ,1072770,809342,75.44
20,1072,NAGREEKCAP,EQ,2958,1985,67.11
20,1073,NAGREEKEXP,EQ,2699,1260,46.68
20,1074,NAHARCAP,EQ,3517,3037,86.35
20,1075,NAHARINDUS,EQ,3790,3619,95.49
20,1076,NAHARPOLY,EQ,8052,5589,69.41
20,1077,NAHARSPING,EQ,10098,9012,89.25
20,1078,NANDANI,SM,5000,5000,100.00
20,1079,NATCOPHARM,EQ,87044,49417,56.77
20,1080,NATHBIOGEN,EQ,4229,1937,45.80
20,1081,NATIONALUM,EQ,6722750,3417377,50.83
20,1082,NAUKRI,EQ,99597,63074,63.33
20,1083,NAVINFLUOR,EQ,63600,35916,56.47
20,1084,NAVKARCORP,EQ,412524,267330,64.80
20,1085,NAVNETEDUL,EQ,29076,21466,73.83
20,1086,NBCC,EQ,25745605,9055329,35.17
20,1087,NBIFIN,EQ,409,328,80.20
20,1088,NBVENTURES,EQ,107991,83337,77.17
20,1089,NCC,EQ,11878414,3822091,32.18
20,1090,NCLIND,EQ,21000,14206,67.65
20,1091,NDL,EQ,26713,14212,53.20
20,1092,NDTV,EQ,34057,26242,77.05
20,1093,NECCLTD,EQ,33007,22757,68.95
20,1094,NECLIFE,EQ,43028,29236,67.95
20,1095,NELCAST,EQ,37706,19759,52.40
20,1096,NELCO,EQ,36962,19761,53.46
20,1097,NEOGEN,EQ,36695,23496,64.03
20,1098,NESCO,EQ,14856,11709,78.82
20,1099,NESTLEIND,EQ,34459,19920,57.81
20,1100,NETF,EQ,36,26,72.22
20,1101,NETWORK18,EQ,324394,241967,74.59
20,1102,NEULANDLAB,EQ,3207,1564,48.77
20,1103,NEWGEN,EQ,24946,12680,50.83
20,1104,NEXTMEDIA,EQ,5560,4345,78.15
20,1105,NFL,EQ,229477,153706,66.98
