Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREAVESCOT,EQ,170625,107035,62.73
20,554,GREENLAM,EQ,560,365,65.18
20,555,GREENPLY,EQ,103802,52685,50.76
20,556,GREENPOWER,EQ,32276,19780,61.28
20,557,GRINDWELL,EQ,4083,2467,60.42
20,558,GROBTEA,EQ,11,11,100.00
20,559,GRPLTD,EQ,245,11,4.49
20,560,GRSE,EQ,8277,3030,36.61
20,561,GRUH,EQ,19725428,6069242,30.77
20,562,GSCLCEMENT,EQ,15409,11713,76.01
20,563,GSFC,EQ,501548,149461,29.80
20,564,GSKCONS,EQ,5219,2796,53.57
20,565,GSPL,EQ,401447,361796,90.12
20,566,GSS,EQ,155934,102593,65.79
20,567,GTL,EQ,29000,23250,80.17
20,568,GTLINFRA,EQ,4706061,1835846,39.01
20,569,GTNIND,EQ,456,426,93.42
20,570,GTPL,EQ,4636,2061,44.46
20,571,GUFICBIO,EQ,12324,5841,47.40
20,572,GUJALKALI,EQ,15236,7929,52.04
20,573,GUJAPOLLO,EQ,4831,2753,56.99
20,574,GUJFLUORO,EQ,343790,121172,35.25
20,575,GUJGASLTD,EQ,7637,5407,70.80
20,576,GULFOILLUB,EQ,8562,4822,56.32
20,577,GULFPETRO,EQ,49753,31535,63.38
20,578,GULPOLY,EQ,17395,13474,77.46
20,579,GVKPIL,EQ,691672,361459,52.26
20,580,HAL,EQ,27426,9961,36.32
20,581,HARITASEAT,EQ,6485,5127,79.06
20,582,HARRMALAYA,EQ,10159,5231,51.49
20,583,HATHWAY,EQ,200356,110613,55.21
20,584,HATSUN,E1,11,11,100.00
20,585,HATSUN,EQ,4364,3117,71.43
20,586,HAVELLS,EQ,1686230,544988,32.32
20,587,HBLPOWER,EQ,150534,82270,54.65
20,588,HBSL,EQ,954,909,95.28
20,589,HCC,EQ,6226847,2490607,40.00
20,590,HCG,EQ,7231,4891,67.64
20,591,HCL-INSYS,EQ,429450,132437,30.84
20,592,HCLTECH,EQ,1515788,956633,63.11
20,593,HDFC,EQ,2061919,1286819,62.41
20,594,HDFCAMC,EQ,59875,37107,61.97
20,595,HDFCBANK,EQ,2085865,1156791,55.46
20,596,HDFCLIFE,EQ,391569,247323,63.16
20,597,HDFCMFGETF,EQ,933,633,67.85
20,598,HDFCNIFETF,EQ,11,11,100.00
20,599,HDFCSENETF,EQ,5,5,100.00
20,600,HDIL,EQ,14202597,4202707,29.59
20,601,HEG,EQ,63972,31537,49.30
20,602,HEIDELBERG,EQ,96703,33602,34.75
20,603,HEOF1126RG,MF,2500,2500,100.00
20,604,HERCULES,EQ,2544,1626,63.92
20,605,HERITGFOOD,EQ,17467,13141,75.23
20,606,HEROMOTOCO,EQ,354130,99991,28.24
20,607,HESTERBIO,EQ,878,676,76.99
20,608,HEXAWARE,EQ,444104,209673,47.21
20,609,HFCL,EQ,18004659,5212313,28.95
20,610,HGINFRA,EQ,16190,1257,7.76
20,611,HGS,EQ,1241,670,53.99
20,612,HIGHGROUND,EQ,42546,38247,89.90
20,613,HIKAL,EQ,98276,52267,53.18
20,614,HIL,EQ,6148,3842,62.49
20,615,HILTON,EQ,2082,2061,98.99
20,616,HIMATSEIDE,EQ,49670,38754,78.02
20,617,HINDALCO,EQ,13402916,7498055,55.94
20,618,HINDCOMPOS,EQ,6731,5057,75.13
20,619,HINDCOPPER,EQ,277462,114093,41.12
20,620,HINDMOTORS,EQ,156073,115891,74.25
20,621,HINDNATGLS,EQ,4432,2536,57.22
20,622,HINDOILEXP,EQ,129233,36713,28.41
20,623,HINDPETRO,EQ,1994005,694091,34.81
20,624,HINDSYNTEX,EQ,2,2,100.00
20,625,HINDUJAVEN,EQ,619,524,84.65
20,626,HINDUNILVR,EQ,1262707,804480,63.71
20,627,HINDZINC,EQ,227088,73845,32.52
20,628,HIRECT,EQ,42645,25880,60.69
20,629,HISARMETAL,EQ,1847,1461,79.10
20,630,HITECH,EQ,1160,508,43.79
20,631,HITECHCORP,EQ,1582,1092,69.03
20,632,HITECHGEAR,EQ,1775,907,51.10
20,633,HMVL,EQ,8249,6539,79.27
20,634,HNGSNGBEES,EQ,1,1,100.00
20,635,HONAUT,EQ,484,353,72.93
20,636,HONDAPOWER,EQ,1446,912,63.07
20,637,HOTELEELA,EQ,162065,77835,48.03
20,638,HOVS,EQ,11197,7778,69.47
20,639,HPL,EQ,23674,9900,41.82
20,640,HSCL,EQ,162229,108023,66.59
20,641,HSIL,EQ,45946,23643,51.46
20,642,HTMEDIA,EQ,61240,42010,68.60
20,643,HUBTOWN,EQ,12714,5669,44.59
20,644,HUDCO,EQ,576884,246180,42.67
20,645,HUDCO,N2,152,152,100.00
20,646,HUDCO,N3,4871,4769,97.91
20,647,HUDCO,N5,325,320,98.46
20,648,HUDCO,N9,251,251,100.00
20,649,HUDCO,ND,6,3,50.00
20,650,HUDCO,NE,796,696,87.44
20,651,IBREALEST,EQ,2199439,771506,35.08
20,652,IBUCCREDIT,N4,1,1,100.00
20,653,IBUCCREDIT,NB,30,30,100.00
20,654,IBULHSGFIN,EQ,6561538,689444,10.51
20,655,IBULHSGFIN,N6,6,6,100.00
20,656,IBULHSGFIN,NA,1,1,100.00
20,657,IBULHSGFIN,NE,93,93,100.00
20,658,IBULISL,EQ,123701,68235,55.16
20,659,IBVENTURES,E2,3636,3129,86.06
20,660,IBVENTURES,EQ,263581,90456,34.32
20,661,ICEMAKE,SM,4000,4000,100.00
20,662,ICICI500,EQ,477,344,72.12
20,663,ICICIB22,EQ,266287,206165,77.42
20,664,ICICIBANK,EQ,21501136,9407100,43.75
20,665,ICICIGI,EQ,162872,101855,62.54
20,666,ICICIGOLD,EQ,4573,3451,75.46
20,667,ICICILIQ,EQ,5430,2525,46.50
20,668,ICICILOVOL,EQ,348,326,93.68
20,669,ICICIMCAP,EQ,945,945,100.00
20,670,ICICINF100,EQ,1071,1030,96.17
20,671,ICICINIFTY,EQ,24443,17253,70.58
20,672,ICICINV20,EQ,2249,1635,72.70
20,673,ICICINXT50,EQ,3009,2227,74.01
20,674,ICICIPRULI,EQ,469102,205854,43.88
20,675,ICICISENSX,EQ,197,29,14.72
20,676,ICIL,EQ,91710,62823,68.50
20,677,ICRA,EQ,186,165,88.71
20,678,IDBI,EQ,2387232,666655,27.93
20,679,IDBIGOLD,EQ,63,38,60.32
20,680,IDEA,EQ,9699415,2136404,22.03
20,681,IDFC,EQ,2608629,576861,22.11
20,682,IDFCBANK,EQ,12865124,3926618,30.52
20,683,IDFCBANK,N1,2,2,100.00
20,684,IDFCBANK,N2,10,8,80.00
20,685,IDFCBANK,N4,8,4,50.00
20,686,IDFCBANK,N5,4,4,100.00
20,687,IDFCBANK,N6,26,26,100.00
20,688,IDFCBANK,N8,6,4,66.67
20,689,IDFCBANK,N9,12,8,66.67
20,690,IDFCBANK,NA,8,4,50.00
20,691,IDFCBANK,NB,21,17,80.95
20,692,IDFCBANK,NC,28,28,100.00
20,693,IDFNIFTYET,EQ,15,15,100.00
20,694,IEX,EQ,65601,39199,59.75
20,695,IFBAGRO,EQ,1615,1035,64.09
20,696,IFBIND,EQ,6951,4519,65.01
20,697,IFCI,EQ,2734437,684008,25.01
20,698,IFCI,NH,101,101,100.00
20,699,IFGLEXPOR,EQ,2004,1789,89.27
20,700,IGARASHI,EQ,4608,1679,36.44
20,701,IGL,EQ,577551,249345,43.17
20,702,IGPL,EQ,21470,13093,60.98
20,703,IIFCL,N2,500,500,100.00
20,704,IIFCL,N4,137,123,89.78
20,705,IIFL,EQ,48656,27844,57.23
20,706,IIHFL,N2,104,79,75.96
20,707,IIHFL,N3,1,1,100.00
20,708,IL&FSTRANS,EQ,441750,210883,47.74
20,709,IMFA,EQ,13620,11616,85.29
20,710,IMPAL,EQ,1039,873,84.02
20,711,INDBANK,EQ,13958,10639,76.22
20,712,INDHOTEL,EQ,2001730,1774830,88.66
20,713,INDIACEM,EQ,13200061,1260803,9.55
20,714,INDIAGLYCO,EQ,538474,107261,19.92
20,715,INDIANB,EQ,2203536,452036,20.51
20,716,INDIANCARD,EQ,654,293,44.80
20,717,INDIANHUME,EQ,51720,25038,48.41
20,718,INDIGO,EQ,987270,435863,44.15
20,719,INDIGRID,IV,66339,56133,84.62
20,720,INDLMETER,EQ,712,710,99.72
20,721,INDNIPPON,EQ,771,548,71.08
20,722,INDOCO,EQ,2746,1512,55.06
20,723,INDOSTAR,EQ,41394,8255,19.94
20,724,INDOTECH,EQ,15248,8929,58.56
20,725,INDOTHAI,EQ,202,150,74.26
20,726,INDOWIND,EQ,20536,13319,64.86
20,727,INDRAMEDCO,EQ,14855,9964,67.08
20,728,INDSWFTLAB,EQ,8752,5212,59.55
20,729,INDSWFTLTD,EQ,17345,11253,64.88
20,730,INDTERRAIN,EQ,4892,3273,66.91
20,731,INDUSINDBK,EQ,1479592,452977,30.61
20,732,INEOSSTYRO,EQ,1273,930,73.06
20,733,INFIBEAM,EQ,9433875,909778,9.64
20,734,INFRABEES,EQ,461,413,89.59
20,735,INFRATEL,EQ,4648636,1309600,28.17
20,736,INFY,EQ,8621545,5652959,65.57
20,737,INGERRAND,EQ,8206,4192,51.08
20,738,INNOVANA,SM,14400,14400,100.00
20,739,INNOVATIVE,SM,12000,12000,100.00
20,740,INOXLEISUR,EQ,163856,122881,74.99
20,741,INOXWIND,EQ,26896,18593,69.13
20,742,INSECTICID,EQ,72173,47419,65.70
20,743,INSPIRISYS,EQ,7347,5173,70.41
20,744,INTELLECT,EQ,277877,93791,33.75
20,745,INTENTECH,EQ,4539,4083,89.95
20,746,INVENTURE,EQ,1716,1708,99.53
20,747,IOB,EQ,318643,153097,48.05
20,748,IOC,EQ,6870682,3938775,57.33
20,749,IOLCP,EQ,1898406,491982,25.92
20,750,IPAPPM,EQ,60580,24198,39.94
20,751,IPCALAB,EQ,201896,148588,73.60
20,752,IRB,EQ,774166,131182,16.94
20,753,IRBINVIT,IV,135000,135000,100.00
20,754,IRCON,EQ,47548,25853,54.37
20,755,IRFC,N1,645,645,100.00
20,756,IRFC,N4,50,50,100.00
20,757,IRFC,NE,100,100,100.00
20,758,IRFC,NI,100,100,100.00
20,759,IRFC,NK,2114,2109,99.76
20,760,IRISDOREME,SM,8000,8000,100.00
20,761,ISEC,EQ,46870,15960,34.05
20,762,ISFT,EQ,1517,1199,79.04
20,763,ITC,EQ,7480522,4872483,65.14
20,764,ITDC,EQ,16536,3547,21.45
20,765,ITDCEM,EQ,80594,45511,56.47
20,766,ITI,EQ,522341,90312,17.29
20,767,IVC,EQ,279559,134898,48.25
20,768,IVP,EQ,3136,2765,88.17
20,769,IVRCLINFRA,EQ,236315,127173,53.82
20,770,IVZINGOLD,EQ,12,12,100.00
20,771,IVZINNIFTY,EQ,32,10,31.25
20,772,IZMO,EQ,10143,7197,70.96
20,773,J&KBANK,EQ,678594,479728,70.69
20,774,JAGRAN,EQ,26597,15973,60.06
20,775,JAGSNPHARM,EQ,7142,6823,95.53
20,776,JAIBALAJI,EQ,7238,5762,79.61
20,777,JAICORPLTD,EQ,663940,143480,21.61
20,778,JAMNAAUTO,EQ,511813,348717,68.13
20,779,JASH,SM,3600,2400,66.67
20,780,JAYAGROGN,EQ,8560,5091,59.47
20,781,JAYBARMARU,EQ,7316,3815,52.15
20,782,JAYSREETEA,EQ,37539,16736,44.58
20,783,JBCHEPHARM,EQ,18942,14317,75.58
20,784,JBFIND,EQ,29725,16702,56.19
20,785,JBMA,EQ,14837,10100,68.07
20,786,JCHAC,EQ,894,462,51.68
20,787,JETAIRWAYS,EQ,6063465,209285,3.45
20,788,JETFREIGHT,SM,4000,4000,100.00
20,789,JHS,EQ,15540,9398,60.48
20,790,JINDALPHOT,EQ,2817,2272,80.65
20,791,JINDALPOLY,EQ,10607,4868,45.89
20,792,JINDALSAW,EQ,252248,91892,36.43
20,793,JINDALSTEL,EQ,11124085,1743704,15.68
20,794,JINDCOT,EQ,42709,35290,82.63
20,795,JINDRILL,EQ,7165,5092,71.07
20,796,JINDWORLD,EQ,221550,52734,23.80
20,797,JISLDVREQS,EQ,44613,25451,57.05
20,798,JISLJALEQS,EQ,4466540,2029215,45.43
20,799,JKCEMENT,EQ,15685,6653,42.42
20,800,JKIL,EQ,70693,42398,59.97
20,801,JKLAKSHMI,EQ,221597,199964,90.24
20,802,JKPAPER,EQ,961530,295414,30.72
20,803,JKTYRE,EQ,216865,72772,33.56
20,804,JMA,EQ,470,345,73.40
20,805,JMCPROJECT,EQ,75374,58213,77.23
20,806,JMFINANCIL,EQ,234858,120670,51.38
20,807,JMTAUTOLTD,EQ,107834,53610,49.72
20,808,JOCIL,EQ,73,30,41.10
20,809,JPASSOCIAT,EQ,10612203,3103757,29.25
20,810,JPINFRATEC,EQ,438292,269194,61.42
20,811,JPOLYINVST,EQ,136,119,87.50
20,812,JPPOWER,EQ,1620050,718344,44.34
20,813,JSL,EQ,396164,263601,66.54
20,814,JSLHISAR,EQ,128345,48526,37.81
20,815,JSWENERGY,EQ,191845,104787,54.62
20,816,JSWHL,EQ,1603,526,32.81
20,817,JSWSTEEL,EQ,4528899,856080,18.90
20,818,JSWSTEEL,P2,831339,831339,100.00
20,819,JTEKTINDIA,EQ,33563,25095,74.77
20,820,JUBILANT,EQ,163826,57377,35.02
20,821,JUBLFOOD,EQ,1432995,310480,21.67
20,822,JUBLINDS,EQ,6329,4524,71.48
20,823,JUNIORBEES,EQ,32572,19963,61.29
20,824,JUSTDIAL,EQ,1209643,225300,18.63
20,825,JYOTHYLAB,EQ,43836,20426,46.60
20,826,KABRAEXTRU,EQ,9315,6966,74.78
20,827,KAJARIACER,EQ,360283,54814,15.21
20,828,KAKATCEM,EQ,7011,2988,42.62
20,829,KALPATPOWR,EQ,29817,13619,45.68
20,830,KAMATHOTEL,EQ,39556,23726,59.98
20,831,KAMDHENU,EQ,4011,2375,59.21
20,832,KANANIIND,EQ,4304,4304,100.00
20,833,KANORICHEM,EQ,11185,9798,87.60
20,834,KANSAINER,EQ,46339,26814,57.86
20,835,KARDA,EQ,41918,33351,79.56
20,836,KARMAENG,EQ,910,551,60.55
20,837,KARURVYSYA,EQ,716176,418252,58.40
20,838,KAUSHALYA,EQ,2596,2596,100.00
20,839,KAVVERITEL,EQ,2367,2011,84.96
20,840,KAYA,EQ,2739,1601,58.45
20,841,KCP,EQ,20662,12169,58.90
20,842,KCPSUGIND,EQ,340092,115984,34.10
20,843,KDDL,EQ,332,184,55.42
20,844,KEC,EQ,203270,85544,42.08
20,845,KECL,EQ,3340400,623356,18.66
20,846,KEI,EQ,111738,76461,68.43
20,847,KELLTONTEC,EQ,281937,124296,44.09
20,848,KESARENT,EQ,2442,1722,70.52
20,849,KESORAMIND,EQ,100296,49610,49.46
20,850,KEYCORPSER,EQ,198,177,89.39
20,851,KHADIM,EQ,1162,736,63.34
20,852,KICL,EQ,416,230,55.29
20,853,KILITCH,EQ,1306306,154710,11.84
20,854,KINGFA,EQ,486,253,52.06
20,855,KIOCL,EQ,8617,5069,58.83
20,856,KIRIINDUS,EQ,27116,14465,53.34
20,857,KIRLOSBROS,EQ,10967,6684,60.95
20,858,KIRLOSENG,EQ,12592,6974,55.38
20,859,KIRLOSIND,EQ,592,408,68.92
20,860,KITEX,EQ,24548,18427,75.07
20,861,KKCL,EQ,99,81,81.82
20,862,KMSUGAR,EQ,141538,109537,77.39
20,863,KNRCON,EQ,43358,18599,42.90
20,864,KOHINOOR,EQ,107576,57209,53.18
20,865,KOKUYOCMLN,EQ,5617,2177,38.76
20,866,KOLTEPATIL,EQ,169061,44906,26.56
20,867,KOPRAN,EQ,47049,26485,56.29
20,868,KOTAKBANK,EQ,1661528,729428,43.90
20,869,KOTAKBKETF,EQ,24116,15188,62.98
20,870,KOTAKGOLD,EQ,5396,2777,51.46
20,871,KOTAKNIFTY,EQ,17883,15989,89.41
20,872,KOTAKNV20,EQ,331,253,76.44
20,873,KOTAKPSUBK,EQ,2942,1726,58.67
20,874,KOTARISUG,EQ,19788,13596,68.71
20,875,KOTHARIPET,EQ,34601,30418,87.91
20,876,KOTHARIPRO,EQ,1766,869,49.21
20,877,KPIT,EQ,895128,440008,49.16
20,878,KPRMILL,EQ,25907,19230,74.23
20,879,KRBL,EQ,80171,32727,40.82
20,880,KREBSBIO,EQ,6170,5700,92.38
20,881,KRIDHANINF,EQ,85987,54330,63.18
20,882,KRISHANA,SM,4000,4000,100.00
20,883,KSB,EQ,5371,2950,54.92
20,884,KSCL,EQ,960036,134135,13.97
20,885,KSERASERA,EQ,469544,315292,67.15
20,886,KSHITIJPOL,SM,4000,4000,100.00
20,887,KSK,EQ,578806,357360,61.74
20,888,KSL,EQ,28935,19958,68.98
20,889,KTIL,EQ,3735,3222,86.27
20,890,KTKBANK,EQ,1208410,399281,33.04
20,891,KWALITY,EQ,2228535,1358708,60.97
20,892,L&TFH,EQ,3082948,806416,26.16
20,893,L&TFINANCE,N4,40,20,50.00
20,894,L&TINFRA,N2,158,108,68.35
20,895,L&TINFRA,N3,2032,2032,100.00
20,896,L&TINFRA,N4,30,30,100.00
20,897,L&TINFRA,N5,55,55,100.00
20,898,L&TINFRA,N6,2834,2832,99.93
20,899,LAGNAM,SM,3000,3000,100.00
20,900,LAKSHVILAS,EQ,778951,536961,68.93
20,901,LALPATHLAB,EQ,87968,6376,7.25
20,902,LAMBODHARA,EQ,3482,3411,97.96
20,903,LAOPALA,EQ,28326,17952,63.38
20,904,LAURUSLABS,EQ,5501,4300,78.17
20,905,LAXMIMACH,EQ,780,541,69.36
20,906,LEEL,EQ,69295,49987,72.14
20,907,LEMONTREE,EQ,164222,101665,61.91
20,908,LEXUS,SM,7000,7000,100.00
20,909,LGBBROSLTD,EQ,4783,2579,53.92
20,910,LIBAS,SM,3000,3000,100.00
20,911,LIBERTSHOE,EQ,29087,11432,39.30
20,912,LICHSGFIN,EQ,1454000,481791,33.14
20,913,LICNETFGSC,EQ,11,11,100.00
20,914,LICNETFN50,EQ,249,90,36.14
20,915,LICNETFSEN,EQ,4,2,50.00
20,916,LINCOLN,EQ,13022,7880,60.51
20,917,LINCPEN,EQ,6584,3885,59.01
20,918,LINDEINDIA,EQ,115251,82894,71.92
20,919,LIQUIDBEES,EQ,598999,355075,59.28
20,920,LIQUIDETF,EQ,9317,7810,83.83
20,921,LOKESHMACH,EQ,5306,3014,56.80
20,922,LOTUSEYE,EQ,1968,1443,73.32
20,923,LOVABLE,EQ,34527,14191,41.10
20,924,LPDC,EQ,11932,8636,72.38
20,925,LSIL,EQ,861331,439195,50.99
20,926,LT,EQ,1437271,575506,40.04
20,927,LTI,EQ,110580,86448,78.18
20,928,LTTS,EQ,108871,57723,53.02
20,929,LUMAXIND,EQ,1106,571,51.63
20,930,LUMAXTECH,EQ,18766,10580,56.38
20,931,LUPIN,EQ,1404676,397127,28.27
20,932,LUXIND,EQ,53047,20734,39.09
20,933,LYKALABS,EQ,20394,12870,63.11
20,934,LYPSAGEMS,EQ,20845,14544,69.77
20,935,M&M,EQ,4764487,2446879,51.36
20,936,M&MFIN,EQ,1035595,424092,40.95
20,937,M&MFIN,N1,25,25,100.00
20,938,M&MFIN,N2,20,20,100.00
20,939,M&MFIN,N3,20,20,100.00
20,940,M100,EQ,4893,3668,74.96
20,941,M50,EQ,347,217,62.54
20,942,MAANALU,EQ,4661,1421,30.49
20,943,MACPOWER,SM,49000,48000,97.96
20,944,MADHAV,EQ,3323,2758,83.00
20,945,MADHUCON,EQ,57730,52322,90.63
20,946,MADRASFERT,EQ,60519,33006,54.54
20,947,MAGADSUGAR,EQ,6933,6355,91.66
20,948,MAGMA,EQ,15048,8274,54.98
20,949,MAGNUM,EQ,14384,9614,66.84
20,950,MAHABANK,EQ,750451,304980,40.64
20,951,MAHASTEEL,EQ,3268,2613,79.96
20,952,MAHINDCIE,EQ,39506,16631,42.10
20,953,MAHLIFE,EQ,92928,70378,75.73
20,954,MAHLOG,EQ,4603,2887,62.72
20,955,MAHSCOOTER,EQ,800,486,60.75
20,956,MAHSEAMLES,EQ,40821,10381,25.43
20,957,MAITHANALL,EQ,15144,10012,66.11
20,958,MAJESCO,EQ,7982,4521,56.64
20,959,MALUPAPER,EQ,235064,45171,19.22
20,960,MAN50ETF,EQ,314,302,96.18
20,961,MANAKALUCO,EQ,5646,2990,52.96
20,962,MANAKCOAT,EQ,1105,1066,96.47
20,963,MANAKSIA,EQ,6433,5260,81.77
20,964,MANAKSTEEL,EQ,10778,6868,63.72
20,965,MANALIPETC,EQ,289072,194349,67.23
20,966,MANAPPURAM,EQ,2316525,1288691,55.63
20,967,MANAV,SM,4000,4000,100.00
20,968,MANDHANA,EQ,13836,12800,92.51
20,969,MANGALAM,EQ,12801,8142,63.60
20,970,MANGCHEFER,EQ,71749,35146,48.98
20,971,MANGLMCEM,EQ,12607,5200,41.25
20,972,MANGTIMBER,EQ,213563,84772,39.69
20,973,MANINDS,EQ,30239,19541,64.62
20,974,MANINFRA,EQ,91148,49825,54.66
20,975,MANPASAND,EQ,195727,62526,31.95
20,976,MANUGRAPH,EQ,1151,624,54.21
20,977,MARALOVER,EQ,430,276,64.19
20,978,MARATHON,EQ,85324,25289,29.64
20,979,MARICO,EQ,2451013,1226254,50.03
20,980,MARINE,SM,14000,14000,100.00
20,981,MARKSANS,EQ,895644,277615,31.00
20,982,MARUTI,EQ,516841,146377,28.32
20,983,MASFIN,EQ,6664,3391,50.89
20,984,MASTEK,EQ,8736,3260,37.32
20,985,MATRIMONY,EQ,614,343,55.86
20,986,MAWANASUG,EQ,89182,51272,57.49
20,987,MAXINDIA,EQ,143120,66655,46.57
20,988,MAXVIL,EQ,43471,28374,65.27
20,989,MAYURUNIQ,EQ,15394,12233,79.47
20,990,MAZDA,EQ,594,364,61.28
20,991,MBAPL,SM,3000,3000,100.00
20,992,MBLINFRA,EQ,56327,28517,50.63
20,993,MCDHOLDING,EQ,6334,5271,83.22
20,994,MCDOWELL-N,EQ,1324469,578675,43.69
20,995,MCLEODRUSS,EQ,89800,56084,62.45
20,996,MCX,EQ,625160,206087,32.97
20,997,MEGH,EQ,371246,190046,51.19
20,998,MENONBE,EQ,18221,11235,61.66
20,999,MEP,EQ,150833,62243,41.27
20,1000,MERCATOR,EQ,120649,83221,68.98
20,1001,MERCK,EQ,17336,6747,38.92
20,1002,METALFORGE,EQ,10690,6119,57.24
20,1003,MFSL,EQ,591298,314336,53.16
20,1004,MGL,EQ,74826,29024,38.79
20,1005,MHHL,SM,12000,12000,100.00
20,1006,MHRIL,EQ,122199,97732,79.98
20,1007,MIC,EQ,2236726,1065471,47.64
20,1008,MIDHANI,EQ,395208,84282,21.33
20,1009,MINDACORP,EQ,60838,44830,73.69
20,1010,MINDAIND,EQ,126540,97081,76.72
20,1011,MINDTECK,EQ,1347,800,59.39
20,1012,MINDTREE,EQ,943753,198595,21.04
20,1013,MIRCELECTR,EQ,194225,77943,40.13
20,1014,MIRZAINT,EQ,43186,26997,62.51
20,1015,MITTAL,SM,42000,6000,14.29
20,1016,MMFL,EQ,32201,15294,47.50
20,1017,MMP,SM,1200,1200,100.00
20,1018,MMTC,EQ,437535,146517,33.49
20,1019,MOHITIND,EQ,24183,16321,67.49
20,1020,MOHOTAIND,EQ,545131,333410,61.16
20,1021,MOIL,EQ,64786,39019,60.23
20,1022,MOLDTECH,EQ,5275,3518,66.69
20,1023,MOLDTKPAC,EQ,24063,18388,76.42
20,1024,MONSANTO,EQ,82427,13526,16.41
20,1025,MONTECARLO,EQ,22071,18953,85.87
20,1026,MORARJEE,EQ,976,657,67.32
20,1027,MOREPENLAB,EQ,357402,189090,52.91
20,1028,MOTHERSUMI,EQ,2886186,972763,33.70
20,1029,MOTILALOFS,EQ,147333,46027,31.24
20,1030,MOTOGENFIN,EQ,171,121,70.76
20,1031,MPHASIS,EQ,187824,114471,60.95
20,1032,MPSLTD,EQ,1472,977,66.37
20,1033,MPTODAY,SM,12000,10000,83.33
20,1034,MRF,EQ,2284,605,26.49
20,1035,MRO-TEK,EQ,3254,2714,83.41
20,1036,MRPL,EQ,637622,198702,31.16
20,1037,MSPL,EQ,1695,351,20.71
20,1038,MTEDUCARE,EQ,39788,23649,59.44
20,1039,MTNL,EQ,2069775,801450,38.72
20,1040,MUKANDENGG,EQ,26218,11912,45.43
20,1041,MUKANDLTD,EQ,18200,12106,66.52
20,1042,MUKANDLTD,P1,255,255,100.00
20,1043,MUKTAARTS,EQ,8960,6205,69.25
20,1044,MUNJALAU,EQ,24067,14631,60.79
20,1045,MUNJALSHOW,EQ,3377,2700,79.95
20,1046,MURUDCERA,EQ,203121,76228,37.53
20,1047,MUTHOOTCAP,EQ,5380,2966,55.13
20,1048,MUTHOOTFIN,EQ,2800412,839409,29.97
20,1049,MVL,EQ,519995,373219,71.77
20,1050,N100,EQ,3835,2910,75.88
20,1051,NABARD,N2,4611,4510,97.81
20,1052,NACLIND,EQ,96885,87095,89.90
20,1053,NAGAFERT,EQ,225598,119968,53.18
20,1054,NAGAROIL,EQ,625151,438751,70.18
20,1055,NAGREEKCAP,EQ,9479,5741,60.57
20,1056,NAGREEKEXP,EQ,138933,76468,55.04
20,1057,NAHARCAP,EQ,743,567,76.31
20,1058,NAHARINDUS,EQ,4397,2694,61.27
20,1059,NAHARPOLY,EQ,5480,4642,84.71
20,1060,NAHARSPING,EQ,2467,1732,70.21
20,1061,NATCOPHARM,EQ,353502,289315,81.84
20,1062,NATHBIOGEN,EQ,31484,10110,32.11
20,1063,NATIONALUM,EQ,2629795,1349735,51.32
20,1064,NATNLSTEEL,EQ,43178,28596,66.23
20,1065,NAUKRI,EQ,507004,347194,68.48
20,1066,NAVINFLUOR,EQ,32185,18522,57.55
20,1067,NAVKARCORP,EQ,191069,113118,59.20
20,1068,NAVNETEDUL,EQ,22015,18484,83.96
20,1069,NBCC,EQ,25911949,5910945,22.81
20,1070,NBIFIN,EQ,1219,1160,95.16
20,1071,NBVENTURES,EQ,66220,48089,72.62
20,1072,NCC,EQ,6113424,1398733,22.88
20,1073,NCLIND,EQ,12583,7308,58.08
20,1074,NDGL,EQ,46,40,86.96
20,1075,NDL,EQ,61119,41241,67.48
20,1076,NDTV,EQ,10128,7374,72.81
20,1077,NECCLTD,EQ,8232,5225,63.47
20,1078,NECLIFE,EQ,75510,37114,49.15
20,1079,NELCAST,EQ,1200090,188955,15.75
20,1080,NELCO,EQ,44651,19559,43.80
20,1081,NESCO,EQ,18824,11511,61.15
20,1082,NESTLEIND,EQ,134341,62502,46.52
20,1083,NETF,EQ,246,173,70.33
20,1084,NETWORK18,EQ,106251,58740,55.28
20,1085,NEULANDLAB,EQ,9175,2533,27.61
20,1086,NEWGEN,EQ,17394,7867,45.23
20,1087,NFL,EQ,175569,93700,53.37
20,1088,NH,EQ,32602,17133,52.55
20,1089,NHAI,N1,3451,2696,78.12
20,1090,NHAI,N2,372,221,59.41
20,1091,NHAI,N4,1,1,100.00
20,1092,NHAI,N6,4444,3344,75.25
20,1093,NHAI,NA,12970,10352,79.81
20,1094,NHAI,NB,6,2,33.33
20,1095,NHAI,NE,2000,1400,70.00
20,1096,NHBTF2014,N5,3,3,100.00
20,1097,NHBTF2014,N6,175,150,85.71
20,1098,NHBTF2023,N3,1,1,100.00
20,1099,NHPC,EQ,4473109,2896596,64.76
20,1100,NHPC,N3,6,6,100.00
20,1101,NIACL,EQ,32796,13151,40.10
20,1102,NIBL,EQ,10706,10176,95.05
20,1103,NIFTYBEES,EQ,45284,27099,59.84
20,1104,NIFTYEES,EQ,5,2,40.00
20,1105,NIITLTD,EQ,209237,71103,33.98
20,1106,NIITTECH,EQ,303465,51256,16.89
20,1107,NILAINFRA,EQ,154073,90545,58.77
