Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GREAVESCOT,EQ,147470,113168,76.74
20,553,GREENLAM,EQ,8872,8276,93.28
20,554,GREENPLY,EQ,20592,17168,83.37
20,555,GREENPOWER,EQ,249060,167468,67.24
20,556,GRINDWELL,EQ,54438,53382,98.06
20,557,GRPLTD,EQ,20,15,75.00
20,558,GRSE,EQ,68165,53668,78.73
20,559,GRUH,EQ,917460,664954,72.48
20,560,GSCLCEMENT,EQ,9371,8924,95.23
20,561,GSFC,EQ,2563512,1653398,64.50
20,562,GSKCONS,EQ,10224,5827,56.99
20,563,GSPL,EQ,179319,92088,51.35
20,564,GSS,EQ,1005205,203121,20.21
20,565,GTL,EQ,47388,42225,89.10
20,566,GTNIND,EQ,779,772,99.10
20,567,GTNTEX,EQ,3132,3128,99.87
20,568,GTPL,EQ,2468,2102,85.17
20,569,GUFICBIO,EQ,66208,24953,37.69
20,570,GUJALKALI,EQ,24902,13663,54.87
20,571,GUJAPOLLO,EQ,1210,531,43.88
20,572,GUJFLUORO,EQ,19976,10956,54.85
20,573,GUJGASLTD,EQ,1476178,1056255,71.55
20,574,GULFOILLUB,EQ,2317,1435,61.93
20,575,GULFPETRO,EQ,5800,3781,65.19
20,576,GULPOLY,EQ,36479,28946,79.35
20,577,GVKPIL,EQ,1750431,993103,56.73
20,578,HAL,EQ,8058,4559,56.58
20,579,HARITASEAT,EQ,2551,614,24.07
20,580,HARRMALAYA,EQ,14271,9570,67.06
20,581,HATHWAY,EQ,84635,32027,37.84
20,582,HATSUN,EQ,1632,1426,87.38
20,583,HAVELLS,EQ,894834,191975,21.45
20,584,HBLPOWER,EQ,92942,57572,61.94
20,585,HBSL,EQ,482,216,44.81
20,586,HCC,EQ,802366,502329,62.61
20,587,HCG,EQ,5816,2992,51.44
20,588,HCL-INSYS,EQ,281276,110572,39.31
20,589,HCLTECH,EQ,1638867,1095068,66.82
20,590,HDFC,EQ,2131272,1200108,56.31
20,591,HDFCAMC,EQ,274131,123954,45.22
20,592,HDFCBANK,EQ,2633409,1725780,65.53
20,593,HDFCLIFE,EQ,2378103,1406816,59.16
20,594,HDFCMFGETF,EQ,2779,1923,69.20
20,595,HDFCNIFETF,EQ,289,189,65.40
20,596,HDFCSENETF,EQ,81,81,100.00
20,597,HDIL,EQ,1290683,467528,36.22
20,598,HEG,EQ,284150,53206,18.72
20,599,HEIDELBERG,EQ,72228,36908,51.10
20,600,HEOF1126RG,MF,12469,12469,100.00
20,601,HERCULES,EQ,7558,4170,55.17
20,602,HERITGFOOD,EQ,27097,22566,83.28
20,603,HEROMOTOCO,EQ,470716,217236,46.15
20,604,HESTERBIO,EQ,1965,822,41.83
20,605,HEXAWARE,EQ,457617,161491,35.29
20,606,HFCL,EQ,1089995,704307,64.62
20,607,HGINFRA,EQ,9983,5774,57.84
20,608,HGS,EQ,5832,2218,38.03
20,609,HHOF1140RG,MF,2500,2500,100.00
20,610,HIGHGROUND,EQ,46720,35044,75.01
20,611,HIKAL,EQ,72547,40241,55.47
20,612,HIL,EQ,8321,7151,85.94
20,613,HILTON,EQ,4621,4471,96.75
20,614,HIMATSEIDE,EQ,70652,36695,51.94
20,615,HINDALCO,EQ,6730323,2013762,29.92
20,616,HINDCOMPOS,EQ,2058,1795,87.22
20,617,HINDCOPPER,EQ,1118694,374229,33.45
20,618,HINDMOTORS,EQ,54841,44763,81.62
20,619,HINDNATGLS,EQ,30252,22875,75.61
20,620,HINDOILEXP,EQ,116675,45840,39.29
20,621,HINDPETRO,EQ,4539007,2117089,46.64
20,622,HINDSYNTEX,EQ,2,2,100.00
20,623,HINDUJAVEN,EQ,831,708,85.20
20,624,HINDUNILVR,EQ,1075017,740397,68.87
20,625,HINDZINC,EQ,1220507,416313,34.11
20,626,HIRECT,EQ,1214,819,67.46
20,627,HISARMETAL,EQ,4264,3048,71.48
20,628,HITECH,EQ,5311,2791,52.55
20,629,HITECHCORP,EQ,2138,1933,90.41
20,630,HITECHGEAR,EQ,715,354,49.51
20,631,HMVL,EQ,28065,22933,81.71
20,632,HNGSNGBEES,EQ,12,8,66.67
20,633,HONAUT,EQ,1063,854,80.34
20,634,HONDAPOWER,EQ,1180,781,66.19
20,635,HOTELEELA,EQ,203741,128971,63.30
20,636,HOVS,EQ,6433,4448,69.14
20,637,HPL,EQ,17214,6797,39.49
20,638,HSCL,EQ,334920,218147,65.13
20,639,HSIL,EQ,44468,26499,59.59
20,640,HTMEDIA,EQ,1192971,1058649,88.74
20,641,HUBTOWN,EQ,107274,65691,61.24
20,642,HUDCO,EQ,699413,341679,48.85
20,643,HUDCO,N2,10,10,100.00
20,644,HUDCO,N3,1551,1551,100.00
20,645,HUDCO,N4,55,55,100.00
20,646,HUDCO,N8,50,25,50.00
20,647,HUDCO,ND,1695,1690,99.71
20,648,HUDCO,NE,932,932,100.00
20,649,IBMFNIFTY,EQ,3604,1268,35.18
20,650,IBREALEST,EQ,5665714,1485370,26.22
20,651,IBUCCREDIT,N4,20,20,100.00
20,652,IBULHSGFIN,EQ,15599198,2024294,12.98
20,653,IBULHSGFIN,N6,195,195,100.00
20,654,IBULHSGFIN,N7,133,133,100.00
20,655,IBULHSGFIN,N8,55,55,100.00
20,656,IBULHSGFIN,NA,127,117,92.13
20,657,IBULISL,EQ,77002,26889,34.92
20,658,IBVENTURES,E3,4647,3672,79.02
20,659,IBVENTURES,EQ,481217,166934,34.69
20,660,ICEMAKE,SM,4000,4000,100.00
20,661,ICFL,N2,25,25,100.00
20,662,ICFL,N3,135,135,100.00
20,663,ICFL,N7,90,90,100.00
20,664,ICICI500,EQ,8820,4015,45.52
20,665,ICICIB22,EQ,554960,495131,89.22
20,666,ICICIBANK,EQ,12261068,4587223,37.41
20,667,ICICIGI,EQ,1077289,576322,53.50
20,668,ICICIGOLD,EQ,49085,45351,92.39
20,669,ICICILIQ,EQ,10473,8728,83.34
20,670,ICICILOVOL,EQ,34,30,88.24
20,671,ICICIMCAP,EQ,5716,5640,98.67
20,672,ICICINF100,EQ,221,113,51.13
20,673,ICICINIFTY,EQ,37736,17573,46.57
20,674,ICICINV20,EQ,16142,16130,99.93
20,675,ICICINXT50,EQ,14772,14762,99.93
20,676,ICICIPRULI,EQ,695150,334573,48.13
20,677,ICICISENSX,EQ,100,97,97.00
20,678,ICIL,EQ,87969,53392,60.69
20,679,ICRA,EQ,1360,510,37.50
20,680,IDBI,EQ,9762231,1157477,11.86
20,681,IDBIGOLD,EQ,577,573,99.31
20,682,IDEA,EQ,50150199,13342311,26.60
20,683,IDFC,EQ,7585194,2937556,38.73
20,684,IDFCFIRSTB,EQ,8572859,3757562,43.83
20,685,IDFCFIRSTB,N1,2,2,100.00
20,686,IDFCFIRSTB,N2,41,30,73.17
20,687,IDFCFIRSTB,N5,8,4,50.00
20,688,IDFCFIRSTB,N6,8,8,100.00
20,689,IDFCFIRSTB,N8,11,8,72.73
20,690,IDFCFIRSTB,NA,11,8,72.73
20,691,IDFCFIRSTB,NB,6,6,100.00
20,692,IDFCFIRSTB,NC,28,18,64.29
20,693,IDFCFIRSTB,NE,7,4,57.14
20,694,IEX,EQ,30429,23626,77.64
20,695,IFBAGRO,EQ,1070,817,76.36
20,696,IFBIND,EQ,4139,1746,42.18
20,697,IFCI,EQ,27617513,6883559,24.92
20,698,IFCI,NL,100,100,100.00
20,699,IFGLEXPOR,EQ,8619,7579,87.93
20,700,IGARASHI,EQ,1384713,132522,9.57
20,701,IGL,EQ,1577529,889007,56.35
20,702,IGPL,EQ,9230,5662,61.34
20,703,IIFCL,N2,605,550,90.91
20,704,IIFL,EQ,188526,158378,84.01
20,705,IIFLFIN,NF,376,356,94.68
20,706,IIFLFIN,NG,322,321,99.69
20,707,IIFLFIN,NH,362,300,82.87
20,708,IIHFL,N2,200,200,100.00
20,709,IITL,EQ,640,639,99.84
20,710,IMFA,EQ,18042,12202,67.63
20,711,IMPAL,EQ,143,109,76.22
20,712,INDBANK,EQ,17243,10386,60.23
20,713,INDHOTEL,EQ,3460260,2200333,63.59
20,714,INDIACEM,EQ,12650023,2516397,19.89
20,715,INDIAGLYCO,EQ,36404,26239,72.08
20,716,INDIANB,EQ,2812213,590631,21.00
20,717,INDIANCARD,EQ,200,199,99.50
20,718,INDIANHUME,EQ,19906,15416,77.44
20,719,INDIGO,EQ,995253,82496,8.29
20,720,INDIGRID,IV,158193,147987,93.55
20,721,INDLMETER,EQ,3811,3204,84.07
20,722,INDNIPPON,EQ,1510,1047,69.34
20,723,INDOCO,EQ,20762,6960,33.52
20,724,INDORAMA,EQ,19274,13725,71.21
20,725,INDOSTAR,EQ,20525,15103,73.58
20,726,INDOTECH,EQ,1598,1219,76.28
20,727,INDOTHAI,EQ,4505,3552,78.85
20,728,INDOWIND,EQ,44788,33765,75.39
20,729,INDRAMEDCO,EQ,10379,5572,53.69
20,730,INDSWFTLAB,EQ,7416,5014,67.61
20,731,INDSWFTLTD,EQ,2226,2226,100.00
20,732,INDTERRAIN,EQ,2854,2545,89.17
20,733,INDUSINDBK,EQ,2478755,954084,38.49
20,734,INEOSSTYRO,EQ,2762,2273,82.30
20,735,INFIBEAM,EQ,13027194,4923784,37.80
20,736,INFRABEES,EQ,1293,848,65.58
20,737,INFRATEL,EQ,1494735,610945,40.87
20,738,INFY,EQ,5447130,3316971,60.89
20,739,INGERRAND,EQ,10010,5219,52.14
20,740,INNOVATIVE,SM,3000,3000,100.00
20,741,INOXLEISUR,EQ,86224,40725,47.23
20,742,INOXWIND,EQ,86118,53583,62.22
20,743,INSECTICID,EQ,10778,7467,69.28
20,744,INSPIRISYS,EQ,2224,1778,79.95
20,745,INTELLECT,EQ,132863,68248,51.37
20,746,INTENTECH,EQ,19538,14743,75.46
20,747,INVENTURE,EQ,6380,3617,56.69
20,748,IOB,EQ,495025,305338,61.68
20,749,IOC,EQ,6276777,2868104,45.69
20,750,IOLCP,EQ,193975,85994,44.33
20,751,IPAPPM,EQ,75724,66129,87.33
20,752,IPCALAB,EQ,56514,36911,65.31
20,753,IRB,EQ,6221756,670255,10.77
20,754,IRBINVIT,IV,150000,145000,96.67
20,755,IRCON,EQ,12532,9337,74.51
20,756,IREDA,N6,20,20,100.00
20,757,IREDA,N7,211,111,52.61
20,758,IRFC,N1,2667,2600,97.49
20,759,IRFC,N3,2,0,0.00
20,760,IRFC,NA,245,245,100.00
20,761,IRFC,NE,2030,2000,98.52
20,762,IRFC,NH,755,755,100.00
20,763,IRFC,NJ,403,202,50.12
20,764,IRFC,NK,34,31,91.18
20,765,IRFC,NN,9,9,100.00
20,766,IRFC,NO,1,1,100.00
20,767,ISEC,EQ,59115,36380,61.54
20,768,ISFT,EQ,582,430,73.88
20,769,ISMTLTD,EQ,14564,8596,59.02
20,770,ITC,EQ,7421269,4867469,65.59
20,771,ITDC,EQ,38595,9171,23.76
20,772,ITDCEM,EQ,80129,32742,40.86
20,773,ITI,EQ,1465333,310300,21.18
20,774,IVC,EQ,87447,63563,72.69
20,775,IVP,EQ,450,353,78.44
20,776,IVZINGOLD,EQ,5,5,100.00
20,777,IZMO,EQ,9520,5141,54.00
20,778,JAGRAN,EQ,17532,11159,63.65
20,779,JAGSNPHARM,EQ,19582,14043,71.71
20,780,JAIBALAJI,EQ,2204,2162,98.09
20,781,JAICORPLTD,EQ,1008184,282426,28.01
20,782,JAMNAAUTO,EQ,228868,115082,50.28
20,783,JASH,SM,4800,3600,75.00
20,784,JAYAGROGN,EQ,6675,4146,62.11
20,785,JAYBARMARU,EQ,104485,23048,22.06
20,786,JAYNECOIND,EQ,16704,16313,97.66
20,787,JAYSREETEA,EQ,50569,23294,46.06
20,788,JBCHEPHARM,EQ,36513,24326,66.62
20,789,JBFIND,EQ,38333,25072,65.41
20,790,JBMA,EQ,27060,8401,31.05
20,791,JCHAC,EQ,1083,591,54.57
20,792,JETAIRWAYS,EQ,13436693,1242554,9.25
20,793,JETKNIT,SM,1500,1500,100.00
20,794,JHS,EQ,19642,13660,69.54
20,795,JINDALPHOT,EQ,58842,33453,56.85
20,796,JINDALPOLY,EQ,11674,7832,67.09
20,797,JINDALSAW,EQ,340757,142083,41.70
20,798,JINDALSTEL,EQ,15012396,2611044,17.39
20,799,JINDRILL,EQ,10663,7144,67.00
20,800,JINDWORLD,EQ,118085,53804,45.56
20,801,JISLDVREQS,EQ,78873,53377,67.67
20,802,JISLJALEQS,EQ,34439216,5773444,16.76
20,803,J&KBANK,EQ,946021,468926,49.57
20,804,JKCEMENT,EQ,47567,26325,55.34
20,805,JKIL,EQ,143621,92447,64.37
20,806,JKLAKSHMI,EQ,26567,16738,63.00
20,807,JKPAPER,EQ,278037,172429,62.02
20,808,JKTYRE,EQ,611698,163966,26.81
20,809,JMA,EQ,291,291,100.00
20,810,JMCPROJECT,EQ,52747,31409,59.55
20,811,JMFINANCIL,EQ,419120,210111,50.13
20,812,JMTAUTOLTD,EQ,88721,74260,83.70
20,813,JNPT,N1,11,11,100.00
20,814,JOCIL,EQ,827,631,76.30
20,815,JPASSOCIAT,EQ,5541328,3014232,54.40
20,816,JPINFRATEC,EQ,2867121,1102073,38.44
20,817,JPOLYINVST,EQ,1150,1100,95.65
20,818,JPPOWER,EQ,2102804,995586,47.35
20,819,JSL,EQ,443134,237996,53.71
20,820,JSLHISAR,EQ,91645,43507,47.47
20,821,JSWENERGY,EQ,900284,494063,54.88
20,822,JSWHL,EQ,1243,858,69.03
20,823,JSWSTEEL,EQ,6924967,1022977,14.77
20,824,JSWSTEEL,P2,5312,4992,93.98
20,825,JTEKTINDIA,EQ,31021,23335,75.22
20,826,JUBILANT,EQ,125215,58144,46.44
20,827,JUBLFOOD,EQ,1059546,337889,31.89
20,828,JUBLINDS,EQ,11860,4941,41.66
20,829,JUNIORBEES,EQ,67128,54267,80.84
20,830,JUSTDIAL,EQ,1916983,102193,5.33
20,831,JYOTHYLAB,EQ,134454,77016,57.28
20,832,KABRAEXTRU,EQ,11686,11110,95.07
20,833,KAJARIACER,EQ,519145,169492,32.65
20,834,KAKATCEM,EQ,13476,7662,56.86
20,835,KALPATPOWR,EQ,76252,65472,85.86
20,836,KAMATHOTEL,EQ,27342,13680,50.03
20,837,KAMDHENU,EQ,13393,1747,13.04
20,838,KANANIIND,EQ,5514,4911,89.06
20,839,KANORICHEM,EQ,19470,13509,69.38
20,840,KANSAINER,EQ,190978,148757,77.89
20,841,KAPSTON,SM,2400,2400,100.00
20,842,KARDA,EQ,24277,14424,59.41
20,843,KARMAENG,EQ,294,171,58.16
20,844,KARURVYSYA,EQ,888933,530735,59.70
20,845,KAUSHALYA,EQ,1,1,100.00
20,846,KAVVERITEL,EQ,552,529,95.83
20,847,KAYA,EQ,7362,6120,83.13
20,848,KCP,EQ,30929,19123,61.83
20,849,KCPSUGIND,EQ,44675,26273,58.81
20,850,KDDL,EQ,359,278,77.44
20,851,KEC,EQ,191975,148660,77.44
20,852,KECL,EQ,45201,32195,71.23
20,853,KEI,EQ,100263,49074,48.95
20,854,KELLTONTEC,EQ,688998,575952,83.59
20,855,KESORAMIND,EQ,1326322,315964,23.82
20,856,KEYFINSERV,EQ,415,376,90.60
20,857,KHADIM,EQ,3010,1513,50.27
20,858,KHAITANLTD,EQ,10,10,100.00
20,859,KHFM,SM,18000,18000,100.00
20,860,KICL,EQ,452,307,67.92
20,861,KILITCH,EQ,24653,10649,43.20
20,862,KINGFA,EQ,2661,1730,65.01
20,863,KIOCL,EQ,4250,2745,64.59
20,864,KIRIINDUS,EQ,49781,24804,49.83
20,865,KIRLOSBROS,EQ,26089,17838,68.37
20,866,KIRLOSENG,EQ,7058,3186,45.14
20,867,KIRLOSIND,EQ,116,78,67.24
20,868,KITEX,EQ,27357,19746,72.18
20,869,KKCL,EQ,207,56,27.05
20,870,KMSUGAR,EQ,19832,12202,61.53
20,871,KNRCON,EQ,17136,8368,48.83
20,872,KOHINOOR,EQ,42042,32673,77.72
20,873,KOKUYOCMLN,EQ,6679,4462,66.81
20,874,KOLTEPATIL,EQ,14967,9586,64.05
20,875,KOPRAN,EQ,46245,20060,43.38
20,876,KOTAKBANK,EQ,2210462,1496111,67.68
20,877,KOTAKBKETF,EQ,163836,122072,74.51
20,878,KOTAKGOLD,EQ,24917,15632,62.74
20,879,KOTAKNIFTY,EQ,47235,11318,23.96
20,880,KOTAKNV20,EQ,17400,13448,77.29
20,881,KOTAKPSUBK,EQ,3857,2331,60.44
20,882,KOTARISUG,EQ,11788,9628,81.68
20,883,KOTHARIPET,EQ,7021,5184,73.84
20,884,KOTHARIPRO,EQ,12223,7869,64.38
20,885,KPITTECH,EQ,262917,202054,76.85
20,886,KPRMILL,EQ,34764,24246,69.74
20,887,KRBL,EQ,46083,28419,61.67
20,888,KREBSBIO,EQ,3413,3332,97.63
20,889,KRIDHANINF,EQ,432420,284802,65.86
20,890,KSB,EQ,1602,504,31.46
20,891,KSCL,EQ,580240,143728,24.77
20,892,KSERASERA,EQ,470327,258230,54.90
20,893,KSK,EQ,136646,96106,70.33
20,894,KSL,EQ,42131,17204,40.83
20,895,KTIL,EQ,3975,3492,87.85
20,896,KTKBANK,EQ,2890262,1432942,49.58
20,897,KWALITY,EQ,220720,219545,99.47
20,898,LAGNAM,SM,3000,3000,100.00
20,899,LAKSHVILAS,EQ,1684129,746425,44.32
20,900,LALPATHLAB,EQ,87495,42533,48.61
20,901,LAMBODHARA,EQ,10600,5833,55.03
20,902,LAOPALA,EQ,4955,3288,66.36
20,903,LASA,EQ,9490,5973,62.94
20,904,LATTEYS,SM,2000,2000,100.00
20,905,LAURUSLABS,EQ,9536,6646,69.69
20,906,LAXMIMACH,EQ,2383,1830,76.79
20,907,LEMONTREE,EQ,687604,562281,81.77
20,908,LEXUS,SM,1000,1000,100.00
20,909,LFIC,EQ,1862,1802,96.78
20,910,LGBBROSLTD,EQ,4506,2560,56.81
20,911,LGBFORGE,EQ,10871,5660,52.07
20,912,LIBAS,SM,3000,3000,100.00
20,913,LIBERTSHOE,EQ,328972,51336,15.60
20,914,LICHSGFIN,EQ,853780,294053,34.44
20,915,LICNETFGSC,EQ,22499,17664,78.51
20,916,LICNETFN50,EQ,10,4,40.00
20,917,LICNETFSEN,EQ,4,4,100.00
20,918,LINCOLN,EQ,17619,10960,62.21
20,919,LINCPEN,EQ,1036,828,79.92
20,920,LINDEINDIA,EQ,5320,3016,56.69
20,921,LIQUIDBEES,EQ,1693961,1140525,67.33
20,922,LIQUIDETF,EQ,19455,12654,65.04
20,923,LOKESHMACH,EQ,32675,16561,50.68
20,924,LOTUSEYE,EQ,8420,6951,82.55
20,925,LOVABLE,EQ,22773,18155,79.72
20,926,LPDC,EQ,14691,10561,71.89
20,927,LSIL,EQ,869608,696364,80.08
20,928,LT,EQ,2789166,1171956,42.02
20,929,L&TFH,EQ,6805473,2120370,31.16
20,930,L&TFINANCE,N4,1813,1811,99.89
20,931,L&TFINANCE,NI,150,150,100.00
20,932,L&TFINANCE,NK,50,50,100.00
20,933,LTI,EQ,350833,263637,75.15
20,934,L&TINFRA,N1,220,220,100.00
20,935,L&TINFRA,N2,180,180,100.00
20,936,L&TINFRA,N3,60,60,100.00
20,937,L&TINFRA,N4,96,96,100.00
20,938,L&TINFRA,N5,20,20,100.00
20,939,L&TINFRA,N6,174,174,100.00
20,940,LTTS,EQ,97609,61685,63.20
20,941,LUMAXIND,EQ,6143,3271,53.25
20,942,LUMAXTECH,EQ,3783,2730,72.16
20,943,LUPIN,EQ,2059502,902393,43.82
20,944,LUXIND,EQ,53319,12044,22.59
20,945,LYKALABS,EQ,7791,5499,70.58
20,946,LYPSAGEMS,EQ,5299,3424,64.62
20,947,M100,EQ,15598,12537,80.38
20,948,M50,EQ,1339,1185,88.50
20,949,MAANALU,EQ,4856,2894,59.60
20,950,MACPOWER,SM,1500,0,0.00
20,951,MADHAV,EQ,1968,1544,78.46
20,952,MADHUCON,EQ,49104,30417,61.94
20,953,MADRASFERT,EQ,175594,84269,47.99
20,954,MAGADSUGAR,EQ,12423,8167,65.74
20,955,MAGMA,EQ,836733,91147,10.89
20,956,MAHABANK,EQ,537605,265019,49.30
20,957,MAHESHWARI,EQ,10520,10376,98.63
20,958,MAHICKRA,SM,9000,9000,100.00
20,959,MAHINDCIE,EQ,39867,27893,69.97
20,960,MAHLIFE,EQ,31778,16324,51.37
20,961,MAHLOG,EQ,10523,6991,66.44
20,962,MAHSCOOTER,EQ,3020,1717,56.85
20,963,MAHSEAMLES,EQ,25670,13060,50.88
20,964,MAITHANALL,EQ,19014,11853,62.34
20,965,MAJESCO,EQ,98591,88528,89.79
20,966,MALUPAPER,EQ,736,651,88.45
20,967,MAN50ETF,EQ,71,60,84.51
20,968,MANAKALUCO,EQ,5110,4468,87.44
20,969,MANAKCOAT,EQ,1328,936,70.48
20,970,MANAKSIA,EQ,16595,12151,73.22
20,971,MANAKSTEEL,EQ,2622,1303,49.69
20,972,MANALIPETC,EQ,137208,71003,51.75
20,973,MANAPPURAM,EQ,6096684,809150,13.27
20,974,MANAV,SM,8000,8000,100.00
20,975,MANGALAM,EQ,12595,8254,65.53
20,976,MANGCHEFER,EQ,9264,6606,71.31
20,977,MANGLMCEM,EQ,8742,3152,36.06
20,978,MANINDS,EQ,57178,41049,71.79
20,979,MANINFRA,EQ,86884,55599,63.99
20,980,MANPASAND,EQ,293492,255018,86.89
20,981,MANUGRAPH,EQ,3701,2272,61.39
20,982,MARALOVER,EQ,4353,2772,63.68
20,983,MARATHON,EQ,3675,2046,55.67
20,984,MARICO,EQ,590313,324798,55.02
20,985,MARINE,SM,10000,4000,40.00
20,986,MARKSANS,EQ,503927,172174,34.17
20,987,MARSHALL,SM,3000,3000,100.00
20,988,MARUTI,EQ,572239,172173,30.09
20,989,MASFIN,EQ,4334,2883,66.52
20,990,MASTEK,EQ,11293,7779,68.88
20,991,MATRIMONY,EQ,1154,737,63.86
20,992,MAWANASUG,EQ,61791,38837,62.85
20,993,MAXINDIA,EQ,509545,477494,93.71
20,994,MAXVIL,EQ,48896,46043,94.17
20,995,MAYURUNIQ,EQ,22047,13921,63.14
20,996,MAZDA,EQ,1432,1141,79.68
20,997,MBAPL,SM,3000,3000,100.00
20,998,MBLINFRA,EQ,53716,36518,67.98
20,999,MCDHOLDING,EQ,10019,7223,72.09
20,1000,MCDOWELL-N,EQ,1166570,532708,45.66
20,1001,MCL,SM,12000,9600,80.00
20,1002,MCLEODRUSS,EQ,2935975,1470345,50.08
20,1003,MCX,EQ,380428,88723,23.32
20,1004,MDL,SM,8000,8000,100.00
20,1005,MEGH,EQ,267589,155768,58.21
20,1006,MENONBE,EQ,3045,1796,58.98
20,1007,MEP,EQ,370952,159021,42.87
20,1008,MERCATOR,EQ,58685,58685,100.00
20,1009,METALFORGE,EQ,1319,1319,100.00
20,1010,METROPOLIS,EQ,7121,1150,16.15
20,1011,MFSL,EQ,344640,232426,67.44
20,1012,MGL,EQ,465081,162512,34.94
20,1013,MHHL,SM,15000,15000,100.00
20,1014,MHRIL,EQ,30292,16999,56.12
20,1015,MIC,EQ,90766,90766,100.00
20,1016,MIDHANI,EQ,72262,38861,53.78
20,1017,MIL,EQ,520,520,100.00
20,1018,MINDACORP,EQ,30612,19920,65.07
20,1019,MINDAIND,EQ,46409,27068,58.32
20,1020,MINDTECK,EQ,2447,1071,43.77
20,1021,MINDTREE,EQ,1008333,318802,31.62
20,1022,MIRCELECTR,EQ,74611,47411,63.54
20,1023,MIRZAINT,EQ,731805,232951,31.83
20,1024,M&M,EQ,2124949,1370708,64.51
20,1025,M&MFIN,EQ,800184,328313,41.03
20,1026,M&MFIN,N2,1474,1374,93.22
20,1027,M&MFIN,N3,30,30,100.00
20,1028,MMFL,EQ,3318,1897,57.17
20,1029,MMTC,EQ,1203790,398719,33.12
20,1030,MOHITIND,EQ,6505,5501,84.57
20,1031,MOHOTAIND,EQ,7605,4784,62.91
20,1032,MOIL,EQ,98087,54657,55.72
20,1033,MOLDTECH,EQ,19314,11387,58.96
20,1034,MOLDTKPAC,EQ,79886,54456,68.17
20,1035,MONSANTO,EQ,3269,1539,47.08
20,1036,MONTECARLO,EQ,2978,1445,48.52
20,1037,MORARJEE,EQ,2149,2087,97.11
20,1038,MOREPENLAB,EQ,253800,156319,61.59
20,1039,MOTHERSUMI,EQ,11909436,6573030,55.19
20,1040,MOTILALOFS,EQ,10537,5649,53.61
20,1041,MPHASIS,EQ,44441,26823,60.36
20,1042,MPSLTD,EQ,9458,6682,70.65
20,1043,MRF,EQ,5529,1391,25.16
20,1044,MRO-TEK,EQ,2725,1660,60.92
20,1045,MRPL,EQ,1421968,557644,39.22
20,1046,MSPL,EQ,28670,26115,91.09
20,1047,MSTCLTD,EQ,9861,8005,81.18
20,1048,MTEDUCARE,EQ,186351,56607,30.38
20,1049,MTNL,EQ,5087671,1643115,32.30
20,1050,MUKANDENGG,EQ,7058,4763,67.48
20,1051,MUKANDLTD,EQ,68777,39774,57.83
20,1052,MUKTAARTS,EQ,6353,5002,78.73
20,1053,MUNJALAU,EQ,58684,32130,54.75
20,1054,MUNJALSHOW,EQ,11262,7482,66.44
20,1055,MURUDCERA,EQ,41499,32233,77.67
20,1056,MUTHOOTCAP,EQ,4591,3205,69.81
20,1057,MUTHOOTFIN,EQ,999891,420444,42.05
20,1058,MVL,EQ,218840,185180,84.62
20,1059,N100,EQ,7544,5804,76.94
20,1060,NABARD,N2,15,15,100.00
20,1061,NACLIND,EQ,16560,9932,59.98
20,1062,NAGAFERT,EQ,100762,57231,56.80
20,1063,NAGAROIL,EQ,139053,126433,90.92
20,1064,NAGREEKCAP,EQ,7540,7169,95.08
20,1065,NAGREEKEXP,EQ,841,714,84.90
20,1066,NAHARCAP,EQ,1259,852,67.67
20,1067,NAHARINDUS,EQ,9610,7232,75.25
20,1068,NAHARPOLY,EQ,3551,3508,98.79
20,1069,NAHARSPING,EQ,4504,2493,55.35
20,1070,NATCOPHARM,EQ,782611,693550,88.62
20,1071,NATHBIOGEN,EQ,3104,1969,63.43
20,1072,NATIONALUM,EQ,10012015,4852595,48.47
20,1073,NATNLSTEEL,EQ,19025,16210,85.20
20,1074,NAUKRI,EQ,286357,237097,82.80
20,1075,NAVINFLUOR,EQ,30367,10162,33.46
20,1076,NAVKARCORP,EQ,510413,387730,75.96
20,1077,NAVNETEDUL,EQ,8515,6248,73.38
20,1078,NBCC,EQ,9384759,1343734,14.32
20,1079,NBIFIN,EQ,4,4,100.00
20,1080,NBVENTURES,EQ,125322,85118,67.92
20,1081,NCC,EQ,4717623,1111053,23.55
20,1082,NCLIND,EQ,18878,10714,56.75
20,1083,NDGL,EQ,67,66,98.51
20,1084,NDL,EQ,8963,6401,71.42
20,1085,NDTV,EQ,8612,5422,62.96
20,1086,NECCLTD,EQ,13621,12244,89.89
20,1087,NECLIFE,EQ,106318,80676,75.88
20,1088,NELCAST,EQ,31315,18448,58.91
20,1089,NELCO,EQ,465003,113436,24.39
20,1090,NEOGEN,EQ,55628,21677,38.97
20,1091,NESCO,EQ,33006,22371,67.78
20,1092,NESTLEIND,EQ,143213,119184,83.22
20,1093,NETF,EQ,10,10,100.00
20,1094,NETWORK18,EQ,330513,178597,54.04
20,1095,NEULANDLAB,EQ,11745,5747,48.93
20,1096,NEWGEN,EQ,16633,8856,53.24
20,1097,NEXTMEDIA,EQ,1526,1316,86.24
20,1098,NFL,EQ,466367,317294,68.04
20,1099,NH,EQ,177160,167904,94.78
20,1100,NHAI,N1,3398,3278,96.47
20,1101,NHAI,N2,300,150,50.00
20,1102,NHAI,N6,1258,768,61.05
20,1103,NHAI,N8,1020,1020,100.00
20,1104,NHAI,N9,12856,12856,100.00
