Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,41,AEGISCHEM,EQ,61439,33344,54.27
20,42,AGARIND,EQ,10863,7226,66.52
20,43,AGCNET,EQ,1536,1502,97.79
20,44,AGLSL,EQ,1311,1275,97.25
20,45,AGRITECH,EQ,222489,83961,37.74
20,46,AHLEAST,EQ,58,25,43.10
20,47,AHLUCONT,EQ,8335,6112,73.33
20,48,AHLWEST,EQ,102,95,93.14
20,49,AIAENG,EQ,21177,17087,80.69
20,50,AIONJSW,EQ,28186,22565,80.06
20,51,AIRAN,EQ,1051805,920675,87.53
20,52,AIROLAM,SM,57000,57000,100.00
20,53,AJANTPHARM,EQ,44017,11802,26.81
20,54,AJMERA,EQ,31000,17890,57.71
20,55,AJOONI,SM,4000,4000,100.00
20,56,AKG,SM,4000,4000,100.00
20,57,AKSHARCHEM,EQ,1938,1233,63.62
20,58,AKSHOPTFBR,EQ,210331,128522,61.10
20,59,AKZOINDIA,EQ,3514,2562,72.91
20,60,ALANKIT,EQ,434526,105829,24.36
20,61,ALBERTDAVD,EQ,1292,1180,91.33
20,62,ALBK,EQ,5364908,842831,15.71
20,63,ALEMBICLTD,EQ,86698,50973,58.79
20,64,ALICON,EQ,620,208,33.55
20,65,ALKALI,EQ,336,293,87.20
20,66,ALKEM,EQ,14020,7763,55.37
20,67,ALKYLAMINE,EQ,3991,3486,87.35
20,68,ALLCARGO,EQ,103520,83054,80.23
20,69,ALLSEC,EQ,2431,2333,95.97
20,70,ALMONDZ,EQ,828,578,69.81
20,71,ALOKTEXT,EQ,2499265,1912124,76.51
20,72,ALPA,EQ,8801,5427,61.66
20,73,ALPHAGEO,EQ,3548,1857,52.34
20,74,AMARAJABAT,EQ,409518,150246,36.69
20,75,AMBER,EQ,5866,3504,59.73
20,76,AMBIKCO,EQ,1748,1268,72.54
20,77,AMBUJACEM,EQ,1735201,716453,41.29
20,78,AMDIND,EQ,2268,2022,89.15
20,79,AMJLAND,EQ,17616,14799,84.01
20,80,AMJUMBO,SM,8000,8000,100.00
20,81,AMRUTANJAN,EQ,3988,2334,58.53
20,82,ANANTRAJ,EQ,221359,123667,55.87
20,83,ANDHRABANK,EQ,512404,257380,50.23
20,84,ANDHRACEMT,EQ,35656,27467,77.03
20,85,ANDHRSUGAR,EQ,14214,9560,67.26
20,86,ANIKINDS,EQ,4847,4057,83.70
20,87,ANSALAPI,EQ,67446,50270,74.53
20,88,ANSALHSG,EQ,34881,23658,67.82
20,89,ANUP,EQ,6983,6427,92.04
20,90,APARINDS,EQ,39413,27848,70.66
20,91,APCL,EQ,1250,714,57.12
20,92,APCOTEXIND,EQ,6060,4071,67.18
20,93,APEX,EQ,80402,59203,73.63
20,94,APLAPOLLO,EQ,36511,22041,60.37
20,95,APLLTD,EQ,331407,105546,31.85
20,96,APOLLO,EQ,31601,18902,59.81
20,97,APOLLOHOSP,EQ,527306,250800,47.56
20,98,APOLLOTYRE,EQ,1643088,271955,16.55
20,99,APOLSINHOT,EQ,316,219,69.30
20,100,APTECHT,EQ,590109,116208,19.69
20,101,ARCHIDPLY,EQ,17942,12545,69.92
20,102,ARCHIES,EQ,15397,9935,64.53
20,103,ARCOTECH,EQ,75704,44280,58.49
20,104,ARIES,EQ,13029,10071,77.30
20,105,ARIHANT,EQ,3036,420,13.83
20,106,ARIHANTSUP,EQ,49704,31726,63.83
20,107,ARMANFIN,EQ,1130,745,65.93
20,108,AROGRANITE,EQ,3147,2542,80.78
20,109,ARROWGREEN,EQ,154145,56474,36.64
20,110,ARROWTEX,EQ,6857,5229,76.26
20,111,ARSHIYA,EQ,75243,50271,66.81
20,112,ARSSINFRA,EQ,34604,13735,39.69
20,113,ARTEDZ,SM,135000,135000,100.00
20,114,ARVIND,EQ,1266830,229262,18.10
20,115,ARVINDFASN,EQ,20441,16806,82.22
20,116,ARVSMART,EQ,20719,12529,60.47
20,117,ASAHIINDIA,EQ,14997,10329,68.87
20,118,ASAHISONG,EQ,559,340,60.82
20,119,ASAL,EQ,4476,3136,70.06
20,120,ASHAPURMIN,EQ,14596,8246,56.49
20,121,ASHIANA,EQ,26022,18881,72.56
20,122,ASHIMASYN,EQ,21868,16001,73.17
20,123,ASHOKA,EQ,248558,101018,40.64
20,124,ASHOKLEY,EQ,12608552,2684922,21.29
20,125,ASIANHOTNR,EQ,7339,2125,28.95
20,126,ASIANPAINT,EQ,1171118,685711,58.55
20,127,ASIANTILES,EQ,249991,54207,21.68
20,128,ASPINWALL,EQ,637,620,97.33
20,129,ASTEC,EQ,8357,5475,65.51
20,130,ASTERDM,EQ,157545,129827,82.41
20,131,ASTRAL,EQ,44014,40749,92.58
20,132,ASTRAMICRO,EQ,152961,77876,50.91
20,133,ASTRAZEN,EQ,6510,2218,34.07
20,134,ASTRON,EQ,313083,201202,64.26
20,135,ATFL,EQ,7982,7213,90.37
20,136,ATLANTA,EQ,25653,15544,60.59
20,137,ATUL,EQ,9626,8172,84.90
20,138,ATULAUTO,EQ,7578,6088,80.34
20,139,AUBANK,EQ,61587,25985,42.19
20,140,AURIONPRO,EQ,4113,3613,87.84
20,141,AUROPHARMA,EQ,912839,200502,21.96
20,142,AUSOMENT,EQ,648,572,88.27
20,143,AUTOAXLES,EQ,2871,1601,55.76
20,144,AUTOIND,EQ,12475,6193,49.64
20,145,AVADHSUGAR,EQ,49551,19319,38.99
20,146,AVANTIFEED,EQ,179358,69625,38.82
20,147,AVG,SM,1200,1200,100.00
20,148,AVTNPL,EQ,7938,6341,79.88
20,149,AXISBANK,EQ,7549027,4702057,62.29
20,150,AXISCADES,EQ,396579,54358,13.71
20,151,AXISGOLD,EQ,207,143,69.08
20,152,AXISNIFTY,EQ,9,5,55.56
20,153,AYMSYNTEX,EQ,17010,11956,70.29
20,154,BAGFILMS,EQ,55823,41486,74.32
20,155,BAJAJ-AUTO,EQ,334846,68930,20.59
20,156,BAJAJCON,EQ,18308,13744,75.07
20,157,BAJAJELEC,EQ,54510,21857,40.10
20,158,BAJAJFINSV,EQ,152306,49840,32.72
20,159,BAJAJHIND,EQ,636760,309754,48.65
20,160,BAJAJHLDNG,EQ,25615,13035,50.89
20,161,BAJFINANCE,EQ,706478,165530,23.43
20,162,BALAJITELE,EQ,228760,223300,97.61
20,163,BALAMINES,EQ,16204,9751,60.18
20,164,BALKRISHNA,EQ,2820,588,20.85
20,165,BALKRISIND,EQ,2126794,425032,19.98
20,166,BALLARPUR,EQ,214094,148861,69.53
20,167,BALMLAWRIE,EQ,75231,55719,74.06
20,168,BALPHARMA,EQ,7573,2864,37.82
20,169,BALRAMCHIN,EQ,1031579,441363,42.79
20,170,BANARBEADS,EQ,2030,1018,50.15
20,171,BANARISUG,EQ,137,78,56.93
20,172,BANCOINDIA,EQ,21188,15116,71.34
20,173,BANDHANBNK,EQ,449058,155300,34.58
20,174,BANG,EQ,10474,5667,54.11
20,175,BANKA,SM,3600,2400,66.67
20,176,BANKBARODA,EQ,13541937,2331751,17.22
20,177,BANKBEES,EQ,5239,1550,29.59
20,178,BANKINDIA,EQ,6249938,392487,6.28
20,179,BANSAL,SM,14000,13000,92.86
20,180,BANSWRAS,EQ,1508,1368,90.72
20,181,BARTRONICS,EQ,2797,2569,91.85
20,182,BASF,EQ,2179,1600,73.43
20,183,BASML,EQ,63,22,34.92
20,184,BATAINDIA,EQ,525794,104853,19.94
20,185,BAYERCROP,EQ,1676,1144,68.26
20,186,BBL,EQ,4406,1934,43.89
20,187,BBTC,EQ,72099,29238,40.55
20,188,BCG,EQ,432778,313551,72.45
20,189,BDL,EQ,51672,26676,51.63
20,190,BEARDSELL,EQ,859,599,69.73
20,191,BEDMUTHA,EQ,18878,11310,59.91
20,192,BEL,EQ,4669765,1362346,29.17
20,193,BEML,EQ,758020,40028,5.28
20,194,BEPL,EQ,526621,274567,52.14
20,195,BERGEPAINT,EQ,242363,74149,30.59
20,196,BETA,SM,4000,4000,100.00
20,197,BFINVEST,EQ,9964,4014,40.29
20,198,BFUTILITIE,EQ,109776,27107,24.69
20,199,BGRENERGY,EQ,344710,96889,28.11
20,200,BHAGERIA,EQ,15671,4639,29.60
20,201,BHAGYANGR,EQ,7464,7002,93.81
20,202,BHAGYAPROP,EQ,214,51,23.83
20,203,BHANDARI,EQ,67536,65062,96.34
20,204,BHARATFIN,EQ,9001023,7783278,86.47
20,205,BHARATFORG,EQ,1313702,470998,35.85
20,206,BHARATGEAR,EQ,6103,2207,36.16
20,207,BHARATRAS,EQ,846,644,76.12
20,208,BHARATWIRE,EQ,22667,16544,72.99
20,209,BHARTIARTL,EQ,3745884,1460631,38.99
20,210,BHEL,EQ,5825625,954662,16.39
20,211,BIGBLOC,EQ,288,261,90.63
20,212,BILENERGY,EQ,435263,280077,64.35
20,213,BINDALAGRO,EQ,9569,7905,82.61
20,214,BIOCON,EQ,2097823,867922,41.37
20,215,BIRLACABLE,EQ,30212,17439,57.72
20,216,BIRLACORPN,EQ,36488,20505,56.20
20,217,BIRLAMONEY,EQ,20627,15224,73.81
20,218,BKMINDST,EQ,4005,2355,58.80
20,219,BLISSGVS,EQ,858883,403898,47.03
20,220,BLKASHYAP,EQ,9728,5879,60.43
20,221,BLS,EQ,21339,12282,57.56
20,222,BLUECOAST,EQ,7569,7370,97.37
20,223,BLUEDART,EQ,1932,1563,80.90
20,224,BLUEDART,N3,2030,2030,100.00
20,225,BLUESTARCO,EQ,20208,7813,38.66
20,226,BODALCHEM,EQ,71178,58999,82.89
20,227,BOHRA,SM,4000,4000,100.00
20,228,BOMDYEING,EQ,1668652,767436,45.99
20,229,BOROSIL,EQ,13048,5078,38.92
20,230,BOSCHLTD,EQ,5325,2578,48.41
20,231,BPCL,EQ,5418010,1826168,33.71
20,232,BPL,EQ,24224,16893,69.74
20,233,BRFL,EQ,28349,17616,62.14
20,234,BRIGADE,EQ,65378,27741,42.43
20,235,BRIGHT,SM,21000,12000,57.14
20,236,BRITANNIA,EQ,242283,111001,45.81
20,237,BRNL,EQ,46758,16650,35.61
20,238,BROOKS,EQ,13857,4119,29.73
20,239,BSE,EQ,87379,72476,82.94
20,240,BSELINFRA,EQ,17932,11996,66.90
20,241,BSHSL,SM,1000,1000,100.00
20,242,BSL,EQ,14239,8368,58.77
20,243,BSLGOLDETF,EQ,42,37,88.10
20,244,BSLNIFTY,EQ,561,282,50.27
20,245,BSOFT,EQ,861234,423239,49.14
20,246,BUTTERFLY,EQ,13335,8670,65.02
20,247,BYKE,EQ,15087,11684,77.44
20,248,CADILAHC,EQ,678953,188465,27.76
20,249,CADSYS,SM,4000,4000,100.00
20,250,CALSOFT,EQ,50168,31611,63.01
20,251,CAMLINFINE,EQ,752531,542060,72.03
20,252,CANBK,EQ,3683924,210423,5.71
20,253,CANFINHOME,EQ,248652,152027,61.14
20,254,CANTABIL,EQ,5857,3767,64.32
20,255,CAPACITE,EQ,15630,11180,71.53
20,256,CAPLIPOINT,EQ,13503,7894,58.46
20,257,CAPTRUST,EQ,559,365,65.30
20,258,CARBORUNIV,EQ,16725,11551,69.06
20,259,CAREERP,EQ,5393,4450,82.51
20,260,CARERATING,EQ,9440,5540,58.69
20,261,CASTROLIND,EQ,1487610,718316,48.29
20,262,CCL,EQ,8882,6799,76.55
20,263,CDSL,EQ,129670,101786,78.50
20,264,CEATLTD,EQ,467039,26841,5.75
20,265,CEBBCO,EQ,24891,15717,63.14
20,266,CELEBRITY,EQ,11895,11438,96.16
20,267,CELESTIAL,EQ,29837,16129,54.06
20,268,CENTENKA,EQ,32617,27701,84.93
20,269,CENTEXT,EQ,35564,21783,61.25
20,270,CENTRALBK,EQ,748944,302697,40.42
20,271,CENTRUM,EQ,82183,68848,83.77
20,272,CENTUM,EQ,2298,1208,52.57
20,273,CENTURYPLY,EQ,59319,43421,73.20
20,274,CENTURYTEX,EQ,320216,44511,13.90
20,275,CERA,EQ,1065,610,57.28
20,276,CEREBRAINT,EQ,47726,11894,24.92
20,277,CESC,EQ,1158575,229635,19.82
20,278,CESCVENT,EQ,17285,12367,71.55
20,279,CGCL,EQ,407934,41664,10.21
20,280,CGPOWER,EQ,2934101,1110662,37.85
20,281,CHALET,EQ,44037,42763,97.11
20,282,CHAMBLFERT,EQ,232522,88511,38.07
20,283,CHEMFAB,EQ,1110,1011,91.08
20,284,CHENNPETRO,EQ,360222,83312,23.13
20,285,CHOLAFIN,EQ,939731,505565,53.80
20,286,CHOLAHLDNG,EQ,41033,30343,73.95
20,287,CHROMATIC,EQ,7319,3925,53.63
20,288,CIGNITITEC,EQ,3638,2732,75.10
20,289,CIMMCO,EQ,14397,6894,47.88
20,290,CINELINE,EQ,12916,10992,85.10
20,291,CINEVISTA,EQ,2600,1950,75.00
20,292,CIPLA,EQ,565414,116102,20.53
20,293,CKFSL,EQ,12286,12286,100.00
20,294,CLEDUCATE,EQ,2341,1498,63.99
20,295,CLNINDIA,EQ,6092,4260,69.93
20,296,CMICABLES,EQ,4899,2293,46.81
20,297,CNOVAPETRO,EQ,2878,2875,99.90
20,298,COALINDIA,EQ,3955456,1469076,37.14
20,299,COCHINSHIP,EQ,67813,23745,35.02
20,300,COFFEEDAY,EQ,53965,32405,60.05
20,301,COLPAL,EQ,376766,202452,53.73
20,302,COMPINFO,EQ,23657,12823,54.20
20,303,COMPUSOFT,EQ,6851,4475,65.32
20,304,CONCOR,EQ,424857,264744,62.31
20,305,CONFIPET,EQ,131591,96652,73.45
20,306,CONSOFINVT,EQ,1937,1546,79.81
20,307,CONTROLPR,EQ,4955,3278,66.16
20,308,CORALFINAC,EQ,1408,1276,90.63
20,309,CORDSCABLE,EQ,9459,6537,69.11
20,310,COROMANDEL,EQ,26084,13628,52.25
20,311,CORPBANK,EQ,106005,65843,62.11
20,312,COSMOFILMS,EQ,11441,8126,71.03
20,313,COX&KINGS,EQ,47595,47595,100.00
20,314,CPSEETF,EQ,984242,882925,89.71
20,315,CREATIVE,SM,3200,3200,100.00
20,316,CREDITACC,EQ,57576,34031,59.11
20,317,CREST,EQ,2024,1193,58.94
20,318,CRISIL,EQ,14229,11621,81.67
20,319,CRMFGETF,EQ,10,10,100.00
20,320,CROMPTON,EQ,2375422,2222487,93.56
20,321,CROWN,SM,1000,1000,100.00
20,322,CTE,EQ,9734,9181,94.32
20,323,CUB,EQ,184540,107555,58.28
20,324,CUBEXTUB,EQ,435,432,99.31
20,325,CUMMINSIND,EQ,205384,54622,26.60
20,326,CUPID,EQ,10016,7161,71.50
20,327,CYBERTECH,EQ,3953,2605,65.90
20,328,CYIENT,EQ,322414,309434,95.97
20,329,DAAWAT,EQ,209416,106988,51.09
20,330,DABUR,EQ,705067,273204,38.75
20,331,DALBHARAT,EQ,55866,49767,89.08
20,332,DALMIASUG,EQ,64380,23692,36.80
20,333,DAMODARIND,EQ,764,680,89.01
20,334,DANGEE,SM,800,800,100.00
20,335,DATAMATICS,EQ,14579,7789,53.43
20,336,DBCORP,EQ,25693,13870,53.98
20,337,DBL,EQ,453427,102077,22.51
20,338,DBREALTY,EQ,539391,294940,54.68
20,339,DCAL,EQ,30160,16649,55.20
20,340,DCBBANK,EQ,743082,279998,37.68
20,341,DCM,EQ,4279,2697,63.03
20,342,DCMSHRIRAM,EQ,163933,52022,31.73
20,343,DCW,EQ,53328,40635,76.20
20,344,DECCANCE,EQ,2220,1711,77.07
20,345,DEEPAKFERT,EQ,379501,125484,33.07
20,346,DEEPAKNTR,EQ,347730,122888,35.34
20,347,DEEPIND,EQ,11995,5429,45.26
20,348,DELTACORP,EQ,695962,291056,41.82
20,349,DELTAMAGNT,EQ,1081,719,66.51
20,350,DEN,EQ,25742,6071,23.58
20,351,DENORA,EQ,2182,979,44.87
20,352,DEVIT,SM,3000,3000,100.00
20,353,DFMFOODS,EQ,7654,4099,53.55
20,354,DGCONTENT,EQ,5790,4263,73.63
20,355,DHAMPURSUG,EQ,252781,96013,37.98
20,356,DHANBANK,EQ,128869,97282,75.49
20,357,DHANUKA,EQ,7668,4583,59.77
20,358,DHARSUGAR,EQ,8218,7574,92.16
20,359,DHFL,EQ,19586285,1738947,8.88
20,360,DHFL,N2,33,33,100.00
20,361,DHFL,N6,104,83,79.81
20,362,DHFL,N8,5,5,100.00
20,363,DHFL,NA,78,68,87.18
20,364,DHFL,NC,1473,1457,98.91
20,365,DHFL,NH,50,50,100.00
20,366,DHFL,NK,3,3,100.00
20,367,DHFL,NL,117,106,90.60
20,368,DHFL,NN,4,2,50.00
20,369,DHFL,NP,619,585,94.51
20,370,DHFL,NQ,182,173,95.05
20,371,DHFL,NR,15,10,66.67
20,372,DHFL,NS,456,456,100.00
20,373,DHFL,NX,1311,1186,90.47
20,374,DHFL,NY,93,93,100.00
20,375,DHFL,Y1,13,10,76.92
20,376,DHUNINV,EQ,321,185,57.63
20,377,DIAMONDYD,EQ,8181,7833,95.75
20,378,DICIND,EQ,364,237,65.11
20,379,DIGJAMLTD,EQ,263666,209873,79.60
20,380,DISHTV,EQ,36358352,2421844,6.66
20,381,DIVISLAB,EQ,300935,85633,28.46
20,382,DIXON,EQ,4490,2189,48.75
20,383,DLF,EQ,6054505,982809,16.23
20,384,DLINKINDIA,EQ,111685,66850,59.86
20,385,DMART,EQ,378759,141687,37.41
20,386,DOLLAR,EQ,1609,671,41.70
20,387,DOLPHINOFF,EQ,257542,52566,20.41
20,388,DONEAR,EQ,6675,5302,79.43
20,389,DPSCLTD,EQ,4451,2268,50.95
20,390,DPWIRES,SM,3200,3200,100.00
20,391,DQE,EQ,1131,1121,99.12
20,392,DREDGECORP,EQ,112522,38294,34.03
20,393,DRREDDY,EQ,666682,176267,26.44
20,394,DSSL,EQ,296,278,93.92
20,395,DTIL,EQ,325,229,70.46
20,396,DUCON,EQ,193736,116364,60.06
20,397,DVL,EQ,2201,1418,64.43
20,398,DWARKESH,EQ,135836,70322,51.77
20,399,DYNAMATECH,EQ,1999,1678,83.94
20,400,DYNPRO,EQ,11680,9267,79.34
20,401,E2E,SM,4000,4000,100.00
20,402,EASUNREYRL,EQ,5682,4982,87.68
20,403,ECLERX,EQ,29616,28090,94.85
20,404,ECLFINANCE,N5,471,469,99.58
20,405,ECLFINANCE,NB,11,11,100.00
20,406,ECLFINANCE,NE,100,100,100.00
20,407,ECLFINANCE,NF,25,25,100.00
20,408,ECLFINANCE,NH,75,75,100.00
20,409,ECLFINANCE,NJ,30,30,100.00
20,410,ECLFINANCE,NM,170,170,100.00
20,411,ECLFINANCE,NN,30,30,100.00
20,412,ECLFINANCE,NO,50,50,100.00
20,413,ECLFINANCE,NP,100,100,100.00
20,414,ECLFINANCE,NQ,2111,1615,76.50
20,415,ECLFINANCE,NR,7573,5518,72.86
20,416,ECLFINANCE,NS,1,1,100.00
20,417,EDELWEISS,EQ,870468,581514,66.80
20,418,EHFLNCD,N6,1689,1659,98.22
20,419,EICHERMOT,EQ,143186,19617,13.70
20,420,EIDPARRY,EQ,91872,36239,39.45
20,421,EIFFL,SM,9600,6400,66.67
20,422,EIHAHOTELS,EQ,211,177,83.89
20,423,EIHOTEL,EQ,43818,31982,72.99
20,424,EIMCOELECO,EQ,209,206,98.56
20,425,EKC,EQ,24762,16220,65.50
20,426,ELAND,EQ,1603,1603,100.00
20,427,ELECON,EQ,39236,19833,50.55
20,428,ELECTCAST,EQ,90598,58574,64.65
20,429,ELECTHERM,EQ,6712,4310,64.21
20,430,ELGIEQUIP,EQ,5303,2745,51.76
20,431,ELGIRUBCO,EQ,1307,719,55.01
20,432,EMAMILTD,EQ,1292462,642184,49.69
20,433,EMAMIPAP,EQ,2003,1002,50.02
20,434,EMAMIREAL,EQ,5856,5856,100.00
20,435,EMBASSY,RR,302400,197200,65.21
20,436,EMKAY,EQ,7943,3189,40.15
20,437,EMMBI,EQ,121636,58562,48.15
20,438,EMOFSR1RGG,MF,17541,13041,74.35
20,439,ENDURANCE,EQ,22150,18975,85.67
20,440,ENERGYDEV,EQ,25225,18572,73.63
20,441,ENGINERSIN,EQ,624671,134818,21.58
20,442,ENIL,EQ,3268,2824,86.41
20,443,EON,EQ,6235,5217,83.67
20,444,EQ30,EQ,4,4,100.00
20,445,EQUITAS,EQ,1887809,580773,30.76
20,446,ERFLNCDI,N2,1500,1500,100.00
20,447,ERFLNCDI,N5,30,30,100.00
20,448,ERIS,EQ,21817,16462,75.45
20,449,EROSMEDIA,EQ,19068106,7075764,37.11
20,450,ESABINDIA,EQ,2280,1084,47.54
20,451,ESCORTS,EQ,3496672,487306,13.94
20,452,ESSARSHPNG,EQ,6247,2704,43.28
20,453,ESSELPACK,EQ,23305,18217,78.17
20,454,ESTER,EQ,16089,13670,84.96
20,455,EVEREADY,EQ,123226,123140,99.93
20,456,EVERESTIND,EQ,14107,8473,60.06
20,457,EXCEL,EQ,10678,10678,100.00
20,458,EXCELCROP,EQ,1434,1042,72.66
20,459,EXCELINDUS,EQ,4198,2584,61.55
20,460,EXIDEIND,EQ,775264,261370,33.71
20,461,EXPLEOSOL,EQ,9786,5222,53.36
20,462,FACT,EQ,309275,98434,31.83
20,463,FAIRCHEM,EQ,28275,25499,90.18
20,464,FCL,EQ,34306,19566,57.03
20,465,FCONSUMER,EQ,387060,191048,49.36
20,466,FCSSOFT,EQ,652643,533285,81.71
20,467,FDC,EQ,37967,20371,53.65
20,468,FEDERALBNK,EQ,6863942,2682852,39.09
20,469,FEL,EQ,89897,69539,77.35
20,470,FELDVR,EQ,5571,4624,83.00
20,471,FIEMIND,EQ,4900,1928,39.35
20,472,FILATEX,EQ,394892,288635,73.09
20,473,FINCABLES,EQ,28422,17546,61.73
20,474,FINEORG,EQ,12983,11780,90.73
20,475,FINPIPE,EQ,39277,16693,42.50
20,476,FLEXITUFF,EQ,2505,411,16.41
20,477,FLFL,EQ,24779,16172,65.26
20,478,FMGOETZE,EQ,2827,2272,80.37
20,479,FMNL,EQ,2204,1404,63.70
20,480,FOCUS,SM,1000,1000,100.00
20,481,FORTIS,EQ,346087,234679,67.81
20,482,FOSECOIND,EQ,1314,1117,85.01
20,483,FRETAIL,EQ,77380,33430,43.20
20,484,FSC,EQ,1188,791,66.58
20,485,FSL,EQ,2035511,672097,33.02
20,486,GABRIEL,EQ,36414,22321,61.30
20,487,GAEL,EQ,18016,12946,71.86
20,488,GAIL,EQ,3638172,2103930,57.83
20,489,GAL,EQ,4122,4092,99.27
20,490,GALAXYSURF,EQ,4269,3337,78.17
20,491,GALLANTT,EQ,13326,8149,61.15
20,492,GALLISPAT,EQ,59570,52996,88.96
20,493,GAMMNINFRA,EQ,1397462,1315112,94.11
20,494,GANDHITUBE,EQ,2223,2046,92.04
20,495,GANECOS,EQ,7905,6815,86.21
20,496,GANESHHOUC,EQ,8765,4922,56.16
20,497,GANGESSECU,EQ,1065,787,73.90
20,498,GARDENSILK,EQ,3898,2169,55.64
20,499,GARFIBRES,EQ,2290,1659,72.45
20,500,GATI,EQ,662623,330071,49.81
20,501,GAYAHWS,EQ,61656,61626,99.95
20,502,GAYAPROJ,EQ,14116,8859,62.76
20,503,GDL,EQ,38842,28112,72.38
20,504,GEECEE,EQ,3044,2297,75.46
20,505,GENESYS,EQ,86866,44808,51.58
20,506,GENUSPAPER,EQ,60666,37634,62.03
20,507,GENUSPOWER,EQ,127404,114197,89.63
20,508,GEOJITFSL,EQ,78158,52709,67.44
20,509,GEPIL,EQ,9773,4771,48.82
20,510,GESHIP,EQ,93841,62204,66.29
20,511,GET&D,EQ,6679,3439,51.49
20,512,GHCL,EQ,36125,24077,66.65
20,513,GICHSGFIN,EQ,28614,19189,67.06
20,514,GICL,SM,12000,6000,50.00
20,515,GICRE,EQ,146838,52059,35.45
20,516,GILLANDERS,EQ,383,330,86.16
20,517,GILLETTE,EQ,1490,994,66.71
20,518,GINNIFILA,EQ,38154,16679,43.71
20,519,GIPCL,EQ,57538,44943,78.11
20,520,GKWLIMITED,EQ,48,35,72.92
20,521,GLAXO,EQ,18570,11648,62.72
20,522,GLENMARK,EQ,1921264,848571,44.17
20,523,GLOBALVECT,EQ,4019,2189,54.47
20,524,GLOBOFFS,EQ,10211,3191,31.25
20,525,GLOBUSSPR,EQ,13835,7790,56.31
20,526,GMBREW,EQ,25020,10634,42.50
20,527,GMDCLTD,EQ,93154,62673,67.28
20,528,GMMPFAUDLR,EQ,3253,2111,64.89
20,529,GMRINFRA,EQ,14226562,4984567,35.04
20,530,GNA,EQ,20478,10577,51.65
20,531,GNFC,EQ,959736,213380,22.23
20,532,GOACARBON,EQ,43431,8628,19.87
20,533,GOCLCORP,EQ,3038,1654,54.44
20,534,GODFRYPHLP,EQ,65420,16291,24.90
20,535,GODREJAGRO,EQ,25132,14192,56.47
20,536,GODREJCP,EQ,794649,317036,39.90
20,537,GODREJIND,EQ,256634,98292,38.30
20,538,GODREJPROP,EQ,5528262,1268841,22.95
20,539,GOKEX,EQ,105872,50397,47.60
20,540,GOLDBEES,EQ,14242,7508,52.72
20,541,GOLDENTOBC,EQ,576,388,67.36
20,542,GOLDIAM,EQ,62924,22336,35.50
20,543,GOLDSHARE,EQ,672,531,79.02
20,544,GOLDTECH,EQ,17156,10432,60.81
20,545,GOODLUCK,EQ,6002,4522,75.34
20,546,GPIL,EQ,58938,22019,37.36
20,547,GPPL,EQ,31432,19543,62.18
20,548,GPTINFRA,EQ,1145,1098,95.90
20,549,GRANULES,EQ,188872,74915,39.66
20,550,GRAPHITE,EQ,934166,328076,35.12
20,551,GRASIM,EQ,1027807,443502,43.15
20,552,GRAVITA,EQ,17599,10262,58.31
20,553,GREAVESCOT,EQ,142227,72611,51.05
