Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,307,CONTROLPR,EQ,60490,4372,7.23
20,308,CORALFINAC,EQ,927,616,66.45
20,309,CORDSCABLE,EQ,5920,2213,37.38
20,310,COROMANDEL,EQ,389078,330750,85.01
20,311,CORPBANK,EQ,121840,68379,56.12
20,312,COSMOFILMS,EQ,5704,4422,77.52
20,313,COX&KINGS,EQ,74917,74892,99.97
20,314,CPSEETF,EQ,5741461,5267568,91.75
20,315,CREATIVE,SM,3200,3200,100.00
20,316,CREATIVEYE,EQ,50,50,100.00
20,317,CREDITACC,EQ,543951,511416,94.02
20,318,CREST,EQ,7269,4355,59.91
20,319,CRISIL,EQ,4466,2933,65.67
20,320,CRMFGETF,EQ,1,1,100.00
20,321,CROMPTON,EQ,221089,86646,39.19
20,322,CTE,EQ,5326,4117,77.30
20,323,CUB,EQ,946552,797893,84.29
20,324,CUBEXTUB,EQ,1523,1501,98.56
20,325,CUMMINSIND,EQ,468551,94570,20.18
20,326,CUPID,EQ,25010,13783,55.11
20,327,CYBERMEDIA,EQ,500,500,100.00
20,328,CYBERTECH,EQ,42894,30699,71.57
20,329,CYIENT,EQ,236057,103408,43.81
20,330,DAAWAT,EQ,972098,527279,54.24
20,331,DABUR,EQ,3953381,1741350,44.05
20,332,DALBHARAT,EQ,35805,33497,93.55
20,333,DALMIASUG,EQ,72093,31499,43.69
20,334,DAMODARIND,EQ,2258,2054,90.97
20,335,DANGEE,SM,4000,4000,100.00
20,336,DATAMATICS,EQ,21386,10211,47.75
20,337,DBCORP,EQ,39639,20745,52.33
20,338,DBL,EQ,255548,71134,27.84
20,339,DBREALTY,EQ,284741,144487,50.74
20,340,DCAL,EQ,167168,95545,57.16
20,341,DCBBANK,EQ,19698595,4344155,22.05
20,342,DCM,EQ,4532,2418,53.35
20,343,DCMSHRIRAM,EQ,87424,21688,24.81
20,344,DCW,EQ,127611,95669,74.97
20,345,DECCANCE,EQ,1045,855,81.82
20,346,DEEPAKFERT,EQ,497897,150176,30.16
20,347,DEEPAKNTR,EQ,407198,223004,54.77
20,348,DEEPIND,EQ,26636,12400,46.55
20,349,DELTACORP,EQ,451092,198824,44.08
20,350,DELTAMAGNT,EQ,550,420,76.36
20,351,DEN,EQ,124541,45804,36.78
20,352,DENORA,EQ,1579,1030,65.23
20,353,DFMFOODS,EQ,28810,8419,29.22
20,354,DGCONTENT,EQ,15166,14557,95.98
20,355,DHAMPURSUG,EQ,180076,67846,37.68
20,356,DHANBANK,EQ,5279160,1443350,27.34
20,357,DHANUKA,EQ,17244,6307,36.58
20,358,DHARSUGAR,EQ,7352,4206,57.21
20,359,DHFL,EQ,88858329,8329963,9.37
20,360,DHFL,N2,463,444,95.90
20,361,DHFL,N4,243,204,83.95
20,362,DHFL,N6,229,224,97.82
20,363,DHFL,N7,2853,2853,100.00
20,364,DHFL,N8,1813,1810,99.83
20,365,DHFL,NA,574,387,67.42
20,366,DHFL,NC,1024,898,87.70
20,367,DHFL,NE,24,24,100.00
20,368,DHFL,NF,13,13,100.00
20,369,DHFL,NH,238,228,95.80
20,370,DHFL,NJ,5,5,100.00
20,371,DHFL,NK,1201,1201,100.00
20,372,DHFL,NL,482,412,85.48
20,373,DHFL,NN,196,104,53.06
20,374,DHFL,NP,5564,4066,73.08
20,375,DHFL,NQ,628,462,73.57
20,376,DHFL,NS,603,448,74.30
20,377,DHFL,NX,643,572,88.96
20,378,DHFL,NY,456,454,99.56
20,379,DHFL,Y1,20,11,55.00
20,380,DHUNINV,EQ,198,72,36.36
20,381,DIAMONDYD,EQ,832,760,91.35
20,382,DICIND,EQ,701,426,60.77
20,383,DIGJAMLTD,EQ,7671,7671,100.00
20,384,DISHTV,EQ,29808257,4291394,14.40
20,385,DIVISLAB,EQ,325110,114449,35.20
20,386,DIXON,EQ,1954,661,33.83
20,387,DLF,EQ,4842698,414432,8.56
20,388,DLINKINDIA,EQ,63055,50050,79.38
20,389,DMART,EQ,482339,125382,25.99
20,390,DOLLAR,EQ,1228,821,66.86
20,391,DOLPHINOFF,EQ,56100,17434,31.08
20,392,DONEAR,EQ,19681,14924,75.83
20,393,DPABHUSHAN,SM,4000,4000,100.00
20,394,DPSCLTD,EQ,14653,14599,99.63
20,395,DPWIRES,SM,3200,3200,100.00
20,396,DQE,EQ,5473,5349,97.73
20,397,DREDGECORP,EQ,79483,22069,27.77
20,398,DRREDDY,EQ,473536,182364,38.51
20,399,DRSDILIP,SM,3200,3200,100.00
20,400,DSSL,EQ,4089,2940,71.90
20,401,DTIL,EQ,512,402,78.52
20,402,DUCON,EQ,48308,34585,71.59
20,403,DVL,EQ,2160,1217,56.34
20,404,DWARKESH,EQ,132411,80392,60.71
20,405,DYNAMATECH,EQ,198,127,64.14
20,406,DYNPRO,EQ,7800,6332,81.18
20,407,EASUNREYRL,EQ,33753,32705,96.90
20,408,ECLERX,EQ,26547,22668,85.39
20,409,ECLFINANCE,N5,625,625,100.00
20,410,ECLFINANCE,NB,190,150,78.95
20,411,ECLFINANCE,ND,20,20,100.00
20,412,ECLFINANCE,NF,270,270,100.00
20,413,ECLFINANCE,NG,1,1,100.00
20,414,ECLFINANCE,NJ,654,653,99.85
20,415,ECLFINANCE,NK,225,125,55.56
20,416,ECLFINANCE,NM,586,393,67.06
20,417,ECLFINANCE,NN,878,489,55.69
20,418,ECLFINANCE,NO,1,1,100.00
20,419,ECLFINANCE,NP,130,130,100.00
20,420,ECLFINANCE,NQ,429,399,93.01
20,421,ECLFINANCE,NR,5583,5583,100.00
20,422,ECLFINANCE,NS,200,200,100.00
20,423,EDELWEISS,EQ,5380782,3454116,64.19
20,424,EHFLNCD,N3,290,290,100.00
20,425,EHFLNCD,N5,468,468,100.00
20,426,EHFLNCD,N6,1076,1042,96.84
20,427,EHFLNCD,N7,50,50,100.00
20,428,EICHERMOT,EQ,94084,28896,30.71
20,429,EIDPARRY,EQ,43465,26351,60.63
20,430,EIFFL,SM,8800,8800,100.00
20,431,EIHAHOTELS,EQ,3521,1652,46.92
20,432,EIHOTEL,EQ,33967,24863,73.20
20,433,EIMCOELECO,EQ,597,377,63.15
20,434,EKC,EQ,76723,54123,70.54
20,435,ELAND,EQ,335,335,100.00
20,436,ELECON,EQ,66901,51652,77.21
20,437,ELECTCAST,EQ,39757,25472,64.07
20,438,ELECTHERM,EQ,10171,5151,50.64
20,439,ELGIEQUIP,EQ,11867,7317,61.66
20,440,ELGIRUBCO,EQ,5734,4906,85.56
20,441,EMAMILTD,EQ,337135,138133,40.97
20,442,EMAMIPAP,EQ,1280,1040,81.25
20,443,EMAMIREAL,EQ,12310,8468,68.79
20,444,EMBASSY,RR,56000,45600,81.43
20,445,EMKAY,EQ,4052,2078,51.28
20,446,EMMBI,EQ,8104,4571,56.40
20,447,EMOFSR1RDP,MF,2799,2799,100.00
20,448,EMOFSR1RGG,MF,7001,7001,100.00
20,449,ENDURANCE,EQ,26051,11574,44.43
20,450,ENERGYDEV,EQ,22025,13759,62.47
20,451,ENGINERSIN,EQ,1362076,386930,28.41
20,452,ENIL,EQ,51172,50894,99.46
20,453,EON,EQ,17473,12176,69.68
20,454,EQ30,EQ,100,100,100.00
20,455,EQUITAS,EQ,4973036,924863,18.60
20,456,ERFLNCDI,N3,11,11,100.00
20,457,ERFLNCDI,N4,250,250,100.00
20,458,ERFLNCDI,N5,6,6,100.00
20,459,ERIS,EQ,34619,27390,79.12
20,460,EROSMEDIA,EQ,898863,438779,48.81
20,461,ESABINDIA,EQ,860,485,56.40
20,462,ESCORTS,EQ,2171401,254284,11.71
20,463,ESSARSHPNG,EQ,31338,17071,54.47
20,464,ESSELPACK,EQ,251282,235224,93.61
20,465,ESTER,EQ,13641,9264,67.91
20,466,EUROTEXIND,EQ,78,78,100.00
20,467,EVEREADY,EQ,139541,46961,33.65
20,468,EVERESTIND,EQ,8234,6316,76.71
20,469,EXCEL,EQ,3673,3673,100.00
20,470,EXCELCROP,EQ,628,363,57.80
20,471,EXCELINDUS,EQ,14918,5919,39.68
20,472,EXIDEIND,EQ,1211428,339454,28.02
20,473,EXPLEOSOL,EQ,4060,2863,70.52
20,474,FACT,EQ,906937,167024,18.42
20,475,FAIRCHEM,EQ,3614,2487,68.82
20,476,FCL,EQ,429411,112689,26.24
20,477,FCONSUMER,EQ,942638,406951,43.17
20,478,FCSSOFT,EQ,822016,345816,42.07
20,479,FDC,EQ,6030,3471,57.56
20,480,FEDERALBNK,EQ,26404194,8740336,33.10
20,481,FEL,EQ,295681,220877,74.70
20,482,FELDVR,EQ,9192,6732,73.24
20,483,FIEMIND,EQ,3640,1944,53.41
20,484,FILATEX,EQ,2029951,647422,31.89
20,485,FINCABLES,EQ,102310,97011,94.82
20,486,FINEORG,EQ,3962,2847,71.86
20,487,FINPIPE,EQ,50443,28224,55.95
20,488,FLEXITUFF,EQ,7638,4036,52.84
20,489,FLFL,EQ,75961,68912,90.72
20,490,FMGOETZE,EQ,2724,2187,80.29
20,491,FMNL,EQ,13222,6641,50.23
20,492,FORTIS,EQ,344598,230089,66.77
20,493,FOSECOIND,EQ,211,102,48.34
20,494,FRETAIL,EQ,281815,132549,47.03
20,495,FSC,EQ,45870,28236,61.56
20,496,FSL,EQ,2118465,897650,42.37
20,497,GABRIEL,EQ,84834,47113,55.54
20,498,GAEL,EQ,22814,14048,61.58
20,499,GAIL,EQ,11333981,5507154,48.59
20,500,GAL,EQ,2783,2661,95.62
20,501,GALAXYSURF,EQ,4594,3215,69.98
20,502,GALLANTT,EQ,7601,6195,81.50
20,503,GALLISPAT,EQ,27280,18728,68.65
20,504,GAMMNINFRA,EQ,201847,192761,95.50
20,505,GANDHITUBE,EQ,1620,987,60.93
20,506,GANECOS,EQ,6104,5247,85.96
20,507,GANESHHOUC,EQ,106500,69009,64.80
20,508,GANGESSECU,EQ,740,740,100.00
20,509,GARDENSILK,EQ,5979,4369,73.07
20,510,GARFIBRES,EQ,16410,15598,95.05
20,511,GATI,EQ,187273,62355,33.30
20,512,GAYAHWS,EQ,49993,35255,70.52
20,513,GAYAPROJ,EQ,37785,21394,56.62
20,514,GDL,EQ,46280,26019,56.22
20,515,GEECEE,EQ,9388,8811,93.85
20,516,GENESYS,EQ,24326,18556,76.28
20,517,GENUSPAPER,EQ,49990,28553,57.12
20,518,GENUSPOWER,EQ,135772,108371,79.82
20,519,GEOJITFSL,EQ,326767,226069,69.18
20,520,GEPIL,EQ,4812,3699,76.87
20,521,GESHIP,EQ,108031,58285,53.95
20,522,GET&D,EQ,8795,4766,54.19
20,523,GHCL,EQ,44284,31036,70.08
20,524,GICHSGFIN,EQ,28612,18886,66.01
20,525,GICRE,EQ,76410,39486,51.68
20,526,GILLANDERS,EQ,2820,807,28.62
20,527,GILLETTE,EQ,6151,3141,51.06
20,528,GINNIFILA,EQ,38667,16195,41.88
20,529,GIPCL,EQ,34298,22696,66.17
20,530,GKWLIMITED,EQ,148,80,54.05
20,531,GLAXO,EQ,18989,14616,76.97
20,532,GLENMARK,EQ,738913,191701,25.94
20,533,GLOBAL,SM,2000,2000,100.00
20,534,GLOBALVECT,EQ,3642,2805,77.02
20,535,GLOBOFFS,EQ,9090,7454,82.00
20,536,GLOBUSSPR,EQ,63376,32594,51.43
20,537,GMBREW,EQ,12676,5900,46.54
20,538,GMDCLTD,EQ,58255,36873,63.30
20,539,GMMPFAUDLR,EQ,5484,3941,71.86
20,540,GMRINFRA,EQ,4829553,1352334,28.00
20,541,GNA,EQ,43238,21218,49.07
20,542,GNFC,EQ,241642,71800,29.71
20,543,GOACARBON,EQ,32901,7958,24.19
20,544,GOCLCORP,EQ,1396,759,54.37
20,545,GODFRYPHLP,EQ,29606,10385,35.08
20,546,GODREJAGRO,EQ,20192,10722,53.10
20,547,GODREJCP,EQ,1766171,945554,53.54
20,548,GODREJIND,EQ,249573,209886,84.10
20,549,GODREJPROP,EQ,222531,88478,39.76
20,550,GOKEX,EQ,21992,12722,57.85
20,551,GOLDBEES,EQ,9742,6387,65.56
20,552,GOLDENTOBC,EQ,101,101,100.00
20,553,GOLDIAM,EQ,41630,14238,34.20
20,554,GOLDSHARE,EQ,423,303,71.63
