Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,HATSUN,E1,337,329,97.63
20,554,HATSUN,EQ,21274,13026,61.23
20,555,HAVELLS,EQ,4148758,668464,16.11
20,556,HBLPOWER,EQ,191417,106317,55.54
20,557,HCC,EQ,729045,395014,54.18
20,558,HCG,EQ,3654,2137,58.48
20,559,HCL-INSYS,EQ,729323,256782,35.21
20,560,HCLTECH,EQ,3914537,2093059,53.47
20,561,HDFC,EQ,2487332,1472562,59.20
20,562,HDFCAMC,EQ,530214,131801,24.86
20,563,HDFCBANK,EQ,5095107,2808097,55.11
20,564,HDFCLIFE,EQ,5606504,1830604,32.65
20,565,HDFCMFGETF,EQ,1380,930,67.39
20,566,HDFCNIFETF,EQ,379,218,57.52
20,567,HDFCSENETF,EQ,11,7,63.64
20,568,HDIL,EQ,151249,151249,100.00
20,569,HEG,EQ,483171,117146,24.25
20,570,HEIDELBERG,EQ,187807,92793,49.41
20,571,HERCULES,EQ,8159,4429,54.28
20,572,HERITGFOOD,EQ,23499,15645,66.58
20,573,HEROMOTOCO,EQ,1119172,349427,31.22
20,574,HESTERBIO,EQ,1454,874,60.11
20,575,HEXAWARE,EQ,751025,123358,16.43
20,576,HFCL,EQ,1724298,1063070,61.65
20,577,HGINFRA,EQ,147082,116057,78.91
20,578,HGS,EQ,2071,1254,60.55
20,579,HHOF1140RG,MF,6825,6825,100.00
20,580,HIKAL,EQ,127773,74644,58.42
20,581,HIL,EQ,4128,2716,65.79
20,582,HILTON,EQ,6246,5538,88.66
20,583,HIMATSEIDE,EQ,269474,96480,35.80
20,584,HINDALCO,EQ,5610514,2103510,37.49
20,585,HINDCOMPOS,EQ,1556,1053,67.67
20,586,HINDCON,SM,4000,4000,100.00
20,587,HINDCOPPER,EQ,1102234,342051,31.03
20,588,HINDMOTORS,EQ,371648,212360,57.14
20,589,HINDNATGLS,EQ,1886,1719,91.15
20,590,HINDOILEXP,EQ,109270,40689,37.24
20,591,HINDPETRO,EQ,4247357,1623032,38.21
20,592,HINDUJAVEN,EQ,349,218,62.46
20,593,HINDUNILVR,EQ,1535786,939348,61.16
20,594,HINDZINC,EQ,995251,797895,80.17
20,595,HIRECT,EQ,13350,11299,84.64
20,596,HISARMETAL,EQ,3914,3466,88.55
20,597,HITECH,EQ,3504,1828,52.17
20,598,HITECHCORP,EQ,5600,5201,92.88
20,599,HITECHGEAR,EQ,3045,1460,47.95
20,600,HMVL,EQ,2879,1800,62.52
20,601,HNGSNGBEES,EQ,59,41,69.49
20,602,HONAUT,EQ,13970,12367,88.53
20,603,HONDAPOWER,EQ,1095,792,72.33
20,604,HOTELEELA,EQ,192458,130950,68.04
20,605,HOVS,EQ,12399,9154,73.83
20,606,HPL,EQ,14810,8888,60.01
20,607,HSCL,EQ,375560,232855,62.00
20,608,HSIL,EQ,195400,187966,96.20
20,609,HTMEDIA,EQ,71180,61248,86.05
20,610,HUBTOWN,EQ,17169,15411,89.76
20,611,HUDCO,EQ,1003583,323899,32.27
20,612,HUDCO,N2,2952,2650,89.77
20,613,HUDCO,N3,1894,1894,100.00
20,614,HUDCO,N5,1000,1000,100.00
20,615,HUDCO,N8,105,105,100.00
20,616,HUDCO,N9,8,8,100.00
20,617,HUDCO,ND,1120,1117,99.73
20,618,HUDCO,NE,627,563,89.79
20,619,HUSYSLTD,SM,2000,2000,100.00
20,620,IBMFNIFTY,EQ,272,92,33.82
20,621,IBREALEST,EQ,2152064,1041144,48.38
20,622,IBUCCREDIT,N4,90,90,100.00
20,623,IBUCCREDIT,N6,100,100,100.00
20,624,IBUCCREDIT,N7,255,255,100.00
20,625,IBULHSGFIN,EQ,55990220,4167290,7.44
20,626,IBULHSGFIN,N6,78,65,83.33
20,627,IBULHSGFIN,N7,1,1,100.00
20,628,IBULHSGFIN,N8,190,190,100.00
20,629,IBULHSGFIN,NA,85,82,96.47
20,630,IBULHSGFIN,NB,10,10,100.00
20,631,IBULISL,EQ,346711,150011,43.27
20,632,IBVENTURES,E3,234830,111096,47.31
20,633,IBVENTURES,EQ,1431301,507530,35.46
20,634,ICEMAKE,SM,4000,2000,50.00
20,635,ICFL,N1,10,10,100.00
20,636,ICFL,N2,21,21,100.00
20,637,ICFL,N3,14,14,100.00
20,638,ICFL,N6,3,3,100.00
20,639,ICFL,N8,2,2,100.00
20,640,ICFL,NF,9,9,100.00
20,641,ICICI500,EQ,1043,939,90.03
20,642,ICICIB22,EQ,644517,495210,76.83
20,643,ICICIBANK,EQ,25196183,11332291,44.98
20,644,ICICIBANKN,EQ,5307,3150,59.36
20,645,ICICIBANKP,EQ,1735,851,49.05
20,646,ICICIGI,EQ,1207126,761867,63.11
20,647,ICICIGOLD,EQ,23907,16403,68.61
20,648,ICICILIQ,EQ,184137,86284,46.86
20,649,ICICILOVOL,EQ,756,344,45.50
20,650,ICICIMCAP,EQ,2253,1947,86.42
20,651,ICICINF100,EQ,316,207,65.51
20,652,ICICINIFTY,EQ,37285,19079,51.17
20,653,ICICINV20,EQ,1285,1180,91.83
20,654,ICICINXT50,EQ,6706,4686,69.88
20,655,ICICIPRULI,EQ,3220051,1763867,54.78
20,656,ICICISENSX,EQ,49,42,85.71
20,657,ICIL,EQ,51717,35392,68.43
20,658,ICRA,EQ,357,254,71.15
20,659,IDBI,EQ,1727209,334806,19.38
20,660,IDBIGOLD,EQ,92,50,54.35
20,661,IDEA,EQ,159051328,56758647,35.69
20,662,IDFC,EQ,667650,313253,46.92
20,663,IDFCFIRSTB,EQ,10752970,3503697,32.58
20,664,IDFCFIRSTB,N1,28,28,100.00
20,665,IDFCFIRSTB,N2,16,10,62.50
20,666,IDFCFIRSTB,N3,4,4,100.00
20,667,IDFCFIRSTB,N4,9,9,100.00
20,668,IDFCFIRSTB,N5,12,12,100.00
20,669,IDFCFIRSTB,N6,12,8,66.67
20,670,IDFCFIRSTB,N7,4,4,100.00
20,671,IDFCFIRSTB,N8,6,4,66.67
20,672,IDFCFIRSTB,NA,7,7,100.00
20,673,IDFCFIRSTB,NB,8,8,100.00
20,674,IDFCFIRSTB,NC,38,27,71.05
20,675,IDFCFIRSTB,ND,8,4,50.00
20,676,IEX,EQ,83824,45981,54.85
20,677,IFBAGRO,EQ,4378,2304,52.63
20,678,IFBIND,EQ,6101,2311,37.88
20,679,IFCI,EQ,1045736,562431,53.78
20,680,IFCI,NE,2,2,100.00
20,681,IFCI,NF,10,10,100.00
20,682,IFCI,NH,168,168,100.00
20,683,IFCI,NJ,7,5,71.43
20,684,IFGLEXPOR,EQ,830,614,73.98
20,685,IGARASHI,EQ,216099,173270,80.18
20,686,IGL,EQ,1626369,875564,53.84
20,687,IGPL,EQ,26470,17017,64.29
20,688,IIFCL,N2,1320,1320,100.00
20,689,IIFCL,N4,590,590,100.00
20,690,IIFL,EQ,76234,55370,72.63
20,691,IIFLFIN,NF,1326,951,71.72
20,692,IIFLFIN,NG,543,543,100.00
20,693,IIFLFIN,NH,82,82,100.00
20,694,IIFLFIN,NJ,130,130,100.00
20,695,IIFLFIN,NK,15,15,100.00
20,696,IIFLSEC,EQ,250807,204263,81.44
20,697,IIFLWAM,EQ,6740,5070,75.22
20,698,IIHFL,N2,58,58,100.00
20,699,IMFA,EQ,55045,38074,69.17
20,700,IMPAL,EQ,3348,2271,67.83
20,701,INDBANK,EQ,26245,11627,44.30
20,702,INDHOTEL,EQ,990214,517568,52.27
20,703,INDIACEM,EQ,3870185,2215910,57.26
20,704,INDIAGLYCO,EQ,59060,24412,41.33
20,705,INDIAMART,EQ,88432,35338,39.96
20,706,INDIANB,EQ,6848801,1106340,16.15
20,707,INDIANHUME,EQ,10212,4928,48.26
20,708,INDIGO,EQ,1049669,215572,20.54
20,709,INDIGRID,IV,136080,127575,93.75
20,710,INDLMETER,EQ,1825,1525,83.56
20,711,INDNIPPON,EQ,4964,2576,51.89
20,712,INDOCO,EQ,7784,5061,65.02
20,713,INDORAMA,EQ,9138,7702,84.29
20,714,INDOSTAR,EQ,23870,13845,58.00
20,715,INDOTECH,EQ,852,402,47.18
20,716,INDOTHAI,EQ,4315,599,13.88
20,717,INDOWIND,EQ,14894,12594,84.56
20,718,INDRAMEDCO,EQ,63948,53059,82.97
20,719,INDSWFTLTD,EQ,2695,2580,95.73
20,720,INDTERRAIN,EQ,6729,5444,80.90
20,721,INDUSINDBK,EQ,3003881,633923,21.10
20,722,INEOSSTYRO,EQ,6360,4396,69.12
20,723,INFIBEAM,EQ,2163786,534056,24.68
20,724,INFOBEAN,EQ,21749,20751,95.41
20,725,INFRABEES,EQ,199,102,51.26
20,726,INFRATEL,EQ,2203222,1285952,58.37
20,727,INFY,EQ,60516887,28705698,47.43
20,728,INGERRAND,EQ,17120,10210,59.64
20,729,INNOVANA,SM,800,800,100.00
20,730,INNOVATIVE,SM,9000,3000,33.33
20,731,INOXLEISUR,EQ,715330,174256,24.36
20,732,INOXWIND,EQ,99897,50953,51.01
20,733,INSECTICID,EQ,7774,4076,52.43
20,734,INSPIRISYS,EQ,518,380,73.36
20,735,INTELLECT,EQ,130528,67906,52.02
20,736,INTENTECH,EQ,3882,3473,89.46
20,737,INVENTURE,EQ,35810,10568,29.51
20,738,IOB,EQ,375181,219687,58.55
20,739,IOC,EQ,7145255,2962828,41.47
20,740,IOLCP,EQ,136246,64965,47.68
20,741,IPAPPM,EQ,4915,3087,62.81
20,742,IPCALAB,EQ,77228,47773,61.86
20,743,IRB,EQ,6765168,860303,12.72
20,744,IRBINVIT,IV,292500,285000,97.44
20,745,IRCON,EQ,165505,66800,40.36
20,746,IRCTC,EQ,9023269,920227,10.20
20,747,IRFC,N1,1059,1055,99.62
20,748,IRFC,N2,36,36,100.00
20,749,IRFC,N8,1,1,100.00
20,750,IRFC,N9,137,100,72.99
20,751,IRFC,NA,393,392,99.75
20,752,IRFC,NI,113,112,99.12
20,753,IRFC,NJ,371,371,100.00
20,754,IRFC,NK,165,165,100.00
20,755,ISEC,EQ,1156125,870343,75.28
20,756,ISMTLTD,EQ,4246,4178,98.40
20,757,ITC,EQ,12831461,8942131,69.69
20,758,ITDC,EQ,341628,64322,18.83
20,759,ITDCEM,EQ,217745,175696,80.69
20,760,ITI,EQ,846143,183583,21.70
20,761,IVC,EQ,119033,78079,65.59
20,762,IVP,EQ,200,175,87.50
20,763,IVZINGOLD,EQ,10,5,50.00
20,764,IVZINNIFTY,EQ,1,1,100.00
20,765,IZMO,EQ,8108,6756,83.33
20,766,JAGRAN,EQ,102125,86400,84.60
20,767,JAGSNPHARM,EQ,4555,1477,32.43
20,768,JAIBALAJI,EQ,956,743,77.72
20,769,JAICORPLTD,EQ,3311409,393916,11.90
20,770,JALAN,SM,6000,6000,100.00
20,771,JAMNAAUTO,EQ,1946177,964536,49.56
20,772,JAYAGROGN,EQ,17847,13413,75.16
20,773,JAYBARMARU,EQ,82605,36586,44.29
20,774,JAYNECOIND,EQ,31918,31084,97.39
20,775,JAYSREETEA,EQ,237788,68177,28.67
20,776,JBCHEPHARM,EQ,72594,51697,71.21
20,777,JBFIND,EQ,13893,10684,76.90
20,778,JBMA,EQ,45023,18503,41.10
20,779,JCHAC,EQ,4243,3309,77.99
20,780,JHS,EQ,52530,40891,77.84
20,781,JINDALPOLY,EQ,19982,11715,58.63
20,782,JINDALSAW,EQ,331163,145628,43.97
20,783,JINDALSTEL,EQ,19338850,3228995,16.70
20,784,JINDRILL,EQ,6022,3800,63.10
20,785,JINDWORLD,EQ,110225,7288,6.61
20,786,JISLDVREQS,EQ,80622,49193,61.02
20,787,JISLJALEQS,EQ,2388206,1473415,61.70
20,788,JIYAECO,EQ,244968,138781,56.65
20,789,J&KBANK,EQ,323729,168639,52.09
20,790,JKCEMENT,EQ,22578,16509,73.12
20,791,JKIL,EQ,246562,121750,49.38
20,792,JKLAKSHMI,EQ,26147,17276,66.07
20,793,JKPAPER,EQ,1007092,483498,48.01
20,794,JKTYRE,EQ,324420,91264,28.13
20,795,JMA,EQ,1346,810,60.18
20,796,JMCPROJECT,EQ,311500,129572,41.60
20,797,JMFINANCIL,EQ,177809,102153,57.45
20,798,JMTAUTOLTD,EQ,55194,48994,88.77
20,799,JOCIL,EQ,743,555,74.70
20,800,JPASSOCIAT,EQ,11529821,5100676,44.24
20,801,JPINFRATEC,EQ,501503,447794,89.29
20,802,JPOLYINVST,EQ,4119,4119,100.00
20,803,JPPOWER,EQ,2721661,2226968,81.82
20,804,JSL,EQ,152533,53637,35.16
20,805,JSLHISAR,EQ,47197,29658,62.84
20,806,JSWENERGY,EQ,523353,282526,53.98
20,807,JSWHL,EQ,698,523,74.93
20,808,JSWSTEEL,EQ,8030559,1241255,15.46
20,809,JSWSTEEL,P2,2262853,2261009,99.92
20,810,JTEKTINDIA,EQ,47340,33905,71.62
20,811,JUBILANT,EQ,813367,183056,22.51
20,812,JUBLFOOD,EQ,4640803,507307,10.93
20,813,JUBLINDS,EQ,7840,5702,72.73
20,814,JUMPNET,EQ,1077597,687836,63.83
20,815,JUNIORBEES,EQ,77196,44922,58.19
20,816,JUSTDIAL,EQ,1976444,94381,4.78
20,817,JYOTHYLAB,EQ,116302,54936,47.24
20,818,KABRAEXTRU,EQ,3493,2537,72.63
20,819,KAJARIACER,EQ,1077334,231836,21.52
20,820,KAKATCEM,EQ,31958,15819,49.50
20,821,KALPATPOWR,EQ,42901,21040,49.04
20,822,KAMATHOTEL,EQ,30844,23085,74.84
20,823,KAMDHENU,EQ,5859,4778,81.55
20,824,KANANIIND,EQ,6509,4500,69.14
20,825,KANORICHEM,EQ,5571,4171,74.87
20,826,KANSAINER,EQ,221144,174090,78.72
20,827,KARDA,EQ,129136,70777,54.81
20,828,KARMAENG,EQ,6817,1477,21.67
20,829,KARURVYSYA,EQ,366391,155781,42.52
20,830,KAYA,EQ,14757,7567,51.28
20,831,KCP,EQ,53442,40317,75.44
20,832,KCPSUGIND,EQ,509657,221631,43.49
20,833,KDDL,EQ,1421,884,62.21
20,834,KEC,EQ,415286,345268,83.14
20,835,KECL,EQ,60107,28607,47.59
20,836,KEI,EQ,107561,70778,65.80
20,837,KELLTONTEC,EQ,484107,283720,58.61
20,838,KENNAMET,EQ,3274,2061,62.95
20,839,KESARENT,EQ,4681,4139,88.42
20,840,KESORAMIND,EQ,216037,129560,59.97
20,841,KHADIM,EQ,349046,67752,19.41
20,842,KICL,EQ,405,151,37.28
20,843,KILITCH,EQ,9682,4992,51.56
20,844,KINGFA,EQ,2487,1882,75.67
20,845,KIOCL,EQ,27584,15068,54.63
20,846,KIRIINDUS,EQ,90150,32552,36.11
20,847,KIRLOSBROS,EQ,10993,4246,38.62
20,848,KIRLOSENG,EQ,29232,21969,75.15
20,849,KIRLOSIND,EQ,907,856,94.38
20,850,KITEX,EQ,189638,168948,89.09
20,851,KKCL,EQ,1364,1279,93.77
20,852,KMSUGAR,EQ,92327,47728,51.69
20,853,KNRCON,EQ,23303,12815,54.99
20,854,KOKUYOCMLN,EQ,60610,43646,72.01
20,855,KOLTEPATIL,EQ,45809,14513,31.68
20,856,KOPRAN,EQ,47033,28657,60.93
20,857,KOTAKBANK,EQ,3085230,1238271,40.14
20,858,KOTAKBKETF,EQ,157765,3481,2.21
20,859,KOTAKGOLD,EQ,9585,5112,53.33
20,860,KOTAKNIFTY,EQ,31506,16802,53.33
20,861,KOTAKNV20,EQ,8754,6452,73.70
20,862,KOTAKPSUBK,EQ,1819,1274,70.04
20,863,KOTARISUG,EQ,80675,54842,67.98
20,864,KOTHARIPET,EQ,1654,1351,81.68
20,865,KOTHARIPRO,EQ,6315,4040,63.97
20,866,KPITTECH,EQ,236159,195249,82.68
20,867,KPRMILL,EQ,9538,6731,70.57
20,868,KRBL,EQ,106927,42547,39.79
20,869,KREBSBIO,EQ,1375,1300,94.55
20,870,KRIDHANINF,EQ,17666,14479,81.96
20,871,KRISHANA,EQ,82,82,100.00
20,872,KSB,EQ,4337,2849,65.69
20,873,KSCL,EQ,48140,19792,41.11
20,874,KSHITIJPOL,SM,20000,20000,100.00
20,875,KSK,EQ,766355,470170,61.35
20,876,KSL,EQ,22350,14337,64.15
20,877,KTIL,EQ,4243,3948,93.05
20,878,KTKBANK,EQ,1012757,457218,45.15
20,879,KUANTUM,EQ,108,7,6.48
20,880,KWALITY,EQ,151270,151270,100.00
20,881,LAKSHVILAS,EQ,114700,114700,100.00
20,882,LALPATHLAB,EQ,87613,67885,77.48
20,883,LAMBODHARA,EQ,10292,6036,58.65
20,884,LAOPALA,EQ,29300,19431,66.32
20,885,LAURUSLABS,EQ,55919,34045,60.88
20,886,LAXMIMACH,EQ,5650,2077,36.76
20,887,LEMONTREE,EQ,68892,35574,51.64
20,888,LFIC,EQ,234,29,12.39
20,889,LGBBROSLTD,EQ,11366,6714,59.07
20,890,LGBFORGE,EQ,24974,24948,99.90
20,891,LIBAS,EQ,200,200,100.00
20,892,LIBERTSHOE,EQ,937899,207212,22.09
20,893,LICHSGFIN,EQ,2038797,612506,30.04
20,894,LICNETFGSC,EQ,1891,1535,81.17
20,895,LICNETFN50,EQ,2630,1623,61.71
20,896,LICNFNHGP,EQ,110,107,97.27
20,897,LINCOLN,EQ,31133,10360,33.28
20,898,LINCPEN,EQ,471,129,27.39
20,899,LINDEINDIA,EQ,52445,28766,54.85
20,900,LIQUIDBEES,EQ,703430,608127,86.45
20,901,LIQUIDETF,EQ,43979,5938,13.50
20,902,LOKESHMACH,EQ,6455,4361,67.56
20,903,LOTUSEYE,EQ,1467,1191,81.19
20,904,LOVABLE,EQ,11119,8454,76.03
20,905,LPDC,EQ,8827,7777,88.10
20,906,LSIL,EQ,673403,400663,59.50
20,907,LT,EQ,2410781,1132360,46.97
20,908,L&TFH,EQ,9826408,1187104,12.08
20,909,L&TFINANCE,N8,120,120,100.00
20,910,L&TFINANCE,NC,60,60,100.00
20,911,L&TFINANCE,NE,60,50,83.33
20,912,L&TFINANCE,NI,50,50,100.00
20,913,L&TFINANCE,NK,33,25,75.76
20,914,L&TFINANCE,NQ,51,51,100.00
20,915,L&TFINANCE,NU,400,400,100.00
20,916,LTI,EQ,163985,115016,70.14
20,917,L&TINFRA,N1,20,20,100.00
20,918,L&TINFRA,N2,260,130,50.00
20,919,L&TINFRA,N3,963,963,100.00
20,920,L&TINFRA,N4,26,21,80.77
20,921,L&TINFRA,N5,55,50,90.91
20,922,L&TINFRA,N6,2884,2834,98.27
20,923,LTTS,EQ,322227,224777,69.76
20,924,LUMAXIND,EQ,6485,4337,66.88
20,925,LUMAXTECH,EQ,16368,7646,46.71
20,926,LUPIN,EQ,1362052,684996,50.29
20,927,LUXIND,EQ,44711,2344,5.24
20,928,LYKALABS,EQ,11511,6534,56.76
20,929,LYPSAGEMS,EQ,22651,21795,96.22
20,930,M100,EQ,28320,25558,90.25
20,931,M15RG,MF,11810,10810,91.53
20,932,M17RD,MF,4651,4651,100.00
20,933,M50,EQ,160,96,60.00
20,934,MAANALU,EQ,8683,3060,35.24
20,935,MADHAV,EQ,660,491,74.39
20,936,MADHUCON,EQ,15936,15936,100.00
20,937,MADRASFERT,EQ,261124,96512,36.96
20,938,MAGADSUGAR,EQ,19398,8540,44.03
20,939,MAGMA,EQ,43869,30922,70.49
20,940,MAHABANK,EQ,2076786,1097009,52.82
20,941,MAHASTEEL,EQ,23169,15052,64.97
20,942,MAHESHWARI,EQ,173268,92595,53.44
20,943,MAHICKRA,SM,126000,99000,78.57
20,944,MAHINDCIE,EQ,91420,54394,59.50
20,945,MAHLIFE,EQ,110221,79460,72.09
20,946,MAHLOG,EQ,47207,30740,65.12
20,947,MAHSCOOTER,EQ,10359,8712,84.10
20,948,MAHSEAMLES,EQ,7251,5808,80.10
20,949,MAITHANALL,EQ,12969,8441,65.09
20,950,MAJESCO,EQ,27586,17238,62.49
20,951,MALUPAPER,EQ,23206,18104,78.01
20,952,MAN50ETF,EQ,5136,5136,100.00
20,953,MANAKALUCO,EQ,8827,7289,82.58
20,954,MANAKCOAT,EQ,3919,3653,93.21
20,955,MANAKSIA,EQ,1602,1356,84.64
20,956,MANAKSTEEL,EQ,8281,4298,51.90
20,957,MANALIPETC,EQ,152709,104463,68.41
20,958,MANAPPURAM,EQ,4614311,1200998,26.03
20,959,MANAPPURAM,NM,4,4,100.00
20,960,MANGALAM,EQ,5766,4036,70.00
20,961,MANGCHEFER,EQ,37159,15093,40.62
20,962,MANGLMCEM,EQ,5281,3430,64.95
20,963,MANINDS,EQ,52827,27936,52.88
20,964,MANINFRA,EQ,1581808,590780,37.35
20,965,MANUGRAPH,EQ,3899,3126,80.17
20,966,MARALOVER,EQ,29282,20211,69.02
20,967,MARATHON,EQ,3211,1668,51.95
20,968,MARICO,EQ,1445027,918980,63.60
20,969,MARINE,SM,10000,4000,40.00
20,970,MARKSANS,EQ,319863,153532,48.00
20,971,MARUTI,EQ,1278695,258231,20.19
20,972,MASFIN,EQ,38413,25523,66.44
20,973,MASTEK,EQ,39032,21567,55.25
20,974,MATRIMONY,EQ,7128,3533,49.57
20,975,MAWANASUG,EQ,99266,59538,59.98
20,976,MAXINDIA,EQ,124019,97525,78.64
20,977,MAXVIL,EQ,33638,24058,71.52
20,978,MAYURUNIQ,EQ,179228,86422,48.22
20,979,MAZDA,EQ,19811,235,1.19
20,980,MBAPL,EQ,1121,669,59.68
20,981,MC1RG,MF,250,250,100.00
20,982,MCDHOLDING,EQ,5541,4449,80.29
20,983,MCDOWELL-N,EQ,960332,293685,30.58
20,984,MCL,SM,22800,20400,89.47
20,985,MCLEODRUSS,EQ,1500196,1350588,90.03
20,986,MCX,EQ,2029887,450873,22.21
20,987,MDL,SM,18000,18000,100.00
20,988,MEGASOFT,EQ,30213,22933,75.90
20,989,MEGH,EQ,437787,152091,34.74
20,990,MENONBE,EQ,15098,13043,86.39
20,991,MEP,EQ,97598,40922,41.93
20,992,MERCATOR,EQ,171036,125941,73.63
20,993,METALFORGE,EQ,11824,10431,88.22
20,994,METROPOLIS,EQ,17005,13913,81.82
20,995,MFSL,EQ,1657648,916612,55.30
20,996,MGL,EQ,472012,153517,32.52
20,997,MHRIL,EQ,9324,5371,57.60
20,998,MIDHANI,EQ,213376,183719,86.10
20,999,MILTON,SM,66000,66000,100.00
20,1000,MINDACORP,EQ,67291,43669,64.90
20,1001,MINDAIND,EQ,42712,23338,54.64
20,1002,MINDPOOL,SM,76000,0,0.00
20,1003,MINDTECK,EQ,3023,1966,65.03
20,1004,MINDTREE,EQ,429301,182917,42.61
20,1005,MIRCELECTR,EQ,181381,127051,70.05
20,1006,MIRZAINT,EQ,2749460,462438,16.82
20,1007,MITTAL,SM,22500,5000,22.22
20,1008,M&M,EQ,2371317,1049288,44.25
20,1009,M&MFIN,EQ,3371117,834293,24.75
20,1010,M&MFIN,N2,15,15,100.00
20,1011,MMFL,EQ,3502,2013,57.48
20,1012,MMTC,EQ,717399,234545,32.69
20,1013,MOHITIND,EQ,648,643,99.23
20,1014,MOHOTAIND,EQ,5975,5500,92.05
20,1015,MOIL,EQ,482462,162098,33.60
20,1016,MOKSH,SM,3000,3000,100.00
20,1017,MOLDTECH,EQ,11582,9986,86.22
20,1018,MOLDTKPAC,EQ,22909,14028,61.23
20,1019,MONTECARLO,EQ,11268,8276,73.45
20,1020,MORARJEE,EQ,1710,1070,62.57
20,1021,MOREPENLAB,EQ,353786,206782,58.45
20,1022,MOTHERSUMI,EQ,10394095,1988509,19.13
20,1023,MOTILALOFS,EQ,31818,19673,61.83
20,1024,MOTOGENFIN,EQ,1314,603,45.89
20,1025,MPHASIS,EQ,183316,155277,84.70
20,1026,MPSLTD,EQ,9080,6544,72.07
20,1027,MRF,EQ,5771,3389,58.72
20,1028,MRPL,EQ,310645,150955,48.59
20,1029,MSPL,EQ,1540,1540,100.00
20,1030,MSTCLTD,EQ,18231,11959,65.60
20,1031,MTEDUCARE,EQ,3300,3300,100.00
20,1032,MUKANDENGG,EQ,4048,2365,58.42
20,1033,MUKANDLTD,EQ,7134,5109,71.61
20,1034,MUKANDLTD,P1,16,16,100.00
20,1035,MUKTAARTS,EQ,18647,9770,52.39
20,1036,MUNJALAU,EQ,147067,49164,33.43
20,1037,MUNJALSHOW,EQ,9869,4882,49.47
20,1038,MURUDCERA,EQ,12932,10572,81.75
20,1039,MUTHOOTCAP,EQ,94990,85671,90.19
20,1040,MUTHOOTFIN,EQ,687845,177834,25.85
20,1041,N100,EQ,6039,4715,78.08
20,1042,NABARD,N2,706,444,62.89
20,1043,NACLIND,EQ,14068,12190,86.65
20,1044,NAGREEKEXP,EQ,7186,4265,59.35
20,1045,NAHARCAP,EQ,14,7,50.00
20,1046,NAHARINDUS,EQ,7891,4625,58.61
20,1047,NAHARPOLY,EQ,606,569,93.89
20,1048,NAHARSPING,EQ,3322,1966,59.18
20,1049,NANDANI,SM,5000,5000,100.00
20,1050,NARMADA,SM,4000,4000,100.00
20,1051,NATCOPHARM,EQ,80341,48770,60.70
20,1052,NATHBIOGEN,EQ,3698,2622,70.90
20,1053,NATIONALUM,EQ,5173791,1129018,21.82
20,1054,NAUKRI,EQ,588409,485427,82.50
20,1055,NAVINFLUOR,EQ,32426,16772,51.72
20,1056,NAVKARCORP,EQ,74178,45625,61.51
20,1057,NAVNETEDUL,EQ,17107,14186,82.93
20,1058,NBCC,EQ,15281117,1323532,8.66
20,1059,NBIFIN,EQ,121,92,76.03
20,1060,NBVENTURES,EQ,65528,49184,75.06
20,1061,NCC,EQ,26440142,3642679,13.78
20,1062,NCLIND,EQ,89351,69065,77.30
20,1063,NDGL,EQ,54,25,46.30
20,1064,NDL,EQ,11635,8087,69.51
20,1065,NDTV,EQ,7246,4497,62.06
20,1066,NECCLTD,EQ,17724,12565,70.89
20,1067,NECLIFE,EQ,155518,105214,67.65
20,1068,NELCAST,EQ,81631,49402,60.52
20,1069,NELCO,EQ,76777,30772,40.08
20,1070,NEOGEN,EQ,23608,13951,59.09
20,1071,NESCO,EQ,10563,6529,61.81
20,1072,NESTLEIND,EQ,58986,25183,42.69
20,1073,NETF,EQ,21,11,52.38
20,1074,NETWORK18,EQ,502039,243773,48.56
20,1075,NEULANDLAB,EQ,19202,6661,34.69
20,1076,NEWGEN,EQ,576536,316889,54.96
20,1077,NEXTMEDIA,EQ,987,502,50.86
20,1078,NFL,EQ,542919,225304,41.50
20,1079,NH,EQ,57603,53592,93.04
20,1080,NHAI,N1,15883,13449,84.68
20,1081,NHAI,N2,2052,1080,52.63
20,1082,NHAI,N4,90,90,100.00
20,1083,NHAI,N6,3788,2541,67.08
20,1084,NHAI,NA,3282,3079,93.81
20,1085,NHAI,NC,5,5,100.00
20,1086,NHAI,NE,9401,8003,85.13
20,1087,NHBTF2014,N6,355,265,74.65
20,1088,NHPC,EQ,2430055,1699750,69.95
20,1089,NHPC,N2,97,97,100.00
20,1090,NHPC,N5,1,1,100.00
20,1091,NHPC,N6,1037,737,71.07
20,1092,NIACL,EQ,457480,112218,24.53
20,1093,NIBL,EQ,2712,2220,81.86
20,1094,NIFTYBEES,EQ,30803,13407,43.52
20,1095,NIFTYEES,EQ,2,2,100.00
20,1096,NIITLTD,EQ,591598,289281,48.90
20,1097,NIITTECH,EQ,452349,76651,16.95
20,1098,NILAINFRA,EQ,517947,193804,37.42
20,1099,NILASPACES,EQ,47283,44963,95.09
20,1100,NILKAMAL,EQ,10190,5622,55.17
20,1101,NIPPOBATRY,EQ,485,404,83.30
20,1102,NITCO,EQ,69387,46045,66.36
20,1103,NITESHEST,EQ,6552,6552,100.00
20,1104,NITINSPIN,EQ,178591,52148,29.20
20,1105,NLCINDIA,EQ,158344,72325,45.68
20,1106,NMDC,EQ,4667092,985483,21.12
20,1107,NOCIL,EQ,380483,145539,38.25
