Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GTL,EQ,27054,22399,82.79
20,555,GTLINFRA,EQ,4734358,3693777,78.02
20,556,GTNIND,EQ,2841,2541,89.44
20,557,GTNTEX,EQ,2033,1825,89.77
20,558,GTPL,EQ,4986,4303,86.30
20,559,GUFICBIO,EQ,20589,9176,44.57
20,560,GUJALKALI,EQ,26965,12024,44.59
20,561,GUJAPOLLO,EQ,31757,13874,43.69
20,562,GUJFLUORO,EQ,29953,15890,53.05
20,563,GUJGASLTD,EQ,11812,6145,52.02
20,564,GULFOILLUB,EQ,4690,3081,65.69
20,565,GULFPETRO,EQ,22828,15190,66.54
20,566,GULPOLY,EQ,143779,105881,73.64
20,567,GVKPIL,EQ,866855,526792,60.77
20,568,HAL,EQ,13018,7531,57.85
20,569,HARITASEAT,EQ,6895,4616,66.95
20,570,HARRMALAYA,EQ,24111,14527,60.25
20,571,HATHWAY,EQ,165951,85354,51.43
20,572,HATSUN,EQ,7564,4656,61.55
20,573,HAVELLS,EQ,753943,217477,28.85
20,574,HBLPOWER,EQ,66773,41926,62.79
20,575,HBSL,EQ,346,316,91.33
20,576,HCC,EQ,7272584,4787464,65.83
20,577,HCG,EQ,7211,4210,58.38
20,578,HCL-INSYS,EQ,310760,75183,24.19
20,579,HCLTECH,EQ,1396290,611350,43.78
20,580,HDFC,EQ,2030693,1213372,59.75
20,581,HDFCAMC,EQ,88404,48844,55.25
20,582,HDFCBANK,EQ,2109331,1367963,64.85
20,583,HDFCLIFE,EQ,288405,158333,54.90
20,584,HDFCMFGETF,EQ,1782,490,27.50
20,585,HDFCNIFETF,EQ,213,213,100.00
20,586,HDFCSENETF,EQ,16,4,25.00
20,587,HDIL,EQ,2104552,740426,35.18
20,588,HEG,EQ,73190,30263,41.35
20,589,HEIDELBERG,EQ,111648,64883,58.11
20,590,HEOF1126RG,MF,23290,23290,100.00
20,591,HERCULES,EQ,497258,58906,11.85
20,592,HERITGFOOD,EQ,9886,4325,43.75
20,593,HEROMOTOCO,EQ,707590,408123,57.68
20,594,HESTERBIO,EQ,1414,926,65.49
20,595,HEXAWARE,EQ,641422,97337,15.18
20,596,HFCL,EQ,2081793,1035896,49.76
20,597,HGINFRA,EQ,276867,238811,86.25
20,598,HGS,EQ,2338,1904,81.44
20,599,HHOF1140RG,MF,2000,0,0.00
20,600,HIGHGROUND,EQ,255739,192437,75.25
20,601,HIKAL,EQ,88910,49878,56.10
20,602,HIL,EQ,4197,2424,57.76
20,603,HILTON,EQ,4755,1771,37.25
20,604,HIMATSEIDE,EQ,77229,64254,83.20
20,605,HINDALCO,EQ,5693529,1488517,26.14
20,606,HINDCOMPOS,EQ,1960,896,45.71
20,607,HINDCOPPER,EQ,2537763,586249,23.10
20,608,HINDMOTORS,EQ,52496,37598,71.62
20,609,HINDNATGLS,EQ,126,118,93.65
20,610,HINDOILEXP,EQ,181315,69180,38.15
20,611,HINDPETRO,EQ,5434550,2000443,36.81
20,612,HINDUJAVEN,EQ,440,249,56.59
20,613,HINDUNILVR,EQ,1179613,475479,40.31
20,614,HINDZINC,EQ,1251917,490910,39.21
20,615,HIRECT,EQ,1037,857,82.64
20,616,HISARMETAL,EQ,287,243,84.67
20,617,HITECH,EQ,577,251,43.50
20,618,HITECHCORP,EQ,1797,1517,84.42
20,619,HITECHGEAR,EQ,8505,4702,55.29
20,620,HMVL,EQ,6546,5602,85.58
20,621,HNGSNGBEES,EQ,22,11,50.00
20,622,HONAUT,EQ,1034,751,72.63
20,623,HONDAPOWER,EQ,3556,2446,68.79
20,624,HOTELEELA,EQ,2309626,879645,38.09
20,625,HOVS,EQ,10428,7000,67.13
20,626,HPL,EQ,31700,12246,38.63
20,627,HSCL,EQ,229102,118805,51.86
20,628,HSIL,EQ,346562,103308,29.81
20,629,HTMEDIA,EQ,49484,41251,83.36
20,630,HUBTOWN,EQ,95352,83090,87.14
20,631,HUDCO,EQ,706305,337837,47.83
20,632,HUDCO,N2,4,2,50.00
20,633,HUDCO,N3,1805,1805,100.00
20,634,HUDCO,N4,599,598,99.83
20,635,HUDCO,N5,100,100,100.00
20,636,HUDCO,N6,401,400,99.75
20,637,HUDCO,ND,65,65,100.00
20,638,HUDCO,NE,80,80,100.00
20,639,IBREALEST,EQ,2250842,685591,30.46
20,640,IBUCCREDIT,NB,10,10,100.00
20,641,IBULHSGFIN,EQ,5144832,1014415,19.72
20,642,IBULHSGFIN,N3,10,10,100.00
20,643,IBULHSGFIN,NA,11,11,100.00
20,644,IBULISL,EQ,105441,53281,50.53
20,645,IBVENTURES,E2,22148,13813,62.37
20,646,IBVENTURES,EQ,351249,121862,34.69
20,647,ICICI500,EQ,69,51,73.91
20,648,ICICIB22,EQ,338145,270876,80.11
20,649,ICICIBANK,EQ,18378122,9910739,53.93
20,650,ICICIGI,EQ,164735,96703,58.70
20,651,ICICIGOLD,EQ,8406,6004,71.43
20,652,ICICILIQ,EQ,1218,1179,96.80
20,653,ICICILOVOL,EQ,288,164,56.94
20,654,ICICIMCAP,EQ,5195,4690,90.28
20,655,ICICINF100,EQ,1120,890,79.46
20,656,ICICINIFTY,EQ,103111,70880,68.74
20,657,ICICINV20,EQ,2357,2319,98.39
20,658,ICICINXT50,EQ,2492,2071,83.11
20,659,ICICIPRULI,EQ,1088495,388950,35.73
20,660,ICICISENSX,EQ,220,195,88.64
20,661,ICIL,EQ,210608,131865,62.61
20,662,ICRA,EQ,258,190,73.64
20,663,IDBI,EQ,4438097,2549711,57.45
20,664,IDBIGOLD,EQ,132,98,74.24
20,665,IDEA,EQ,18595808,2962808,15.93
20,666,IDFC,EQ,2395330,908939,37.95
20,667,IDFCBANK,EQ,4633099,1493767,32.24
20,668,IDFCBANK,N1,14,11,78.57
20,669,IDFCBANK,N2,6,4,66.67
20,670,IDFCBANK,N4,6,4,66.67
20,671,IDFCBANK,N6,12,8,66.67
20,672,IDFCBANK,N9,30,30,100.00
20,673,IDFCBANK,NA,8,6,75.00
20,674,IDFCBANK,NB,9,9,100.00
20,675,IDFCBANK,NC,41,28,68.29
20,676,IDFCBANK,ND,8,4,50.00
20,677,IDFNIFTYET,EQ,24,24,100.00
20,678,IEX,EQ,51943,40223,77.44
20,679,IFBAGRO,EQ,14248,5990,42.04
20,680,IFBIND,EQ,2481,1325,53.41
20,681,IFCI,EQ,2430612,562146,23.13
20,682,IFCI,NC,120,120,100.00
20,683,IFCI,NE,1,1,100.00
20,684,IFCI,NH,254,254,100.00
20,685,IFCI,NJ,155,153,98.71
20,686,IFCI,NL,1070,1070,100.00
20,687,IFCI,NM,20,20,100.00
20,688,IFGLEXPOR,EQ,1665,1021,61.32
20,689,IGARASHI,EQ,5504,2398,43.57
20,690,IGL,EQ,1935941,670585,34.64
20,691,IGPL,EQ,13100,6957,53.11
20,692,IIFCL,N4,95,75,78.95
20,693,IIFL,EQ,38386,12034,31.35
20,694,IIHFL,N1,2196,2193,99.86
20,695,IIHFL,N2,324,320,98.77
20,696,IIHFL,N3,100,100,100.00
20,697,IL&FSTRANS,EQ,869226,485009,55.80
20,698,IMFA,EQ,8704,4304,49.45
20,699,IMPAL,EQ,449,377,83.96
20,700,INDBANK,EQ,20198,14638,72.47
20,701,INDHOTEL,EQ,1109063,862266,77.75
20,702,INDIACEM,EQ,2902635,421615,14.53
20,703,INDIAGLYCO,EQ,94767,32839,34.65
20,704,INDIANB,EQ,962018,142778,14.84
20,705,INDIANCARD,EQ,949,457,48.16
20,706,INDIANHUME,EQ,32714,15820,48.36
20,707,INDIGO,EQ,547636,171365,31.29
20,708,INDIGRID,IV,25515,25515,100.00
20,709,INDLMETER,EQ,2382,1643,68.98
20,710,INDNIPPON,EQ,5692,4142,72.77
20,711,INDOCO,EQ,7478,4113,55.00
20,712,INDORAMA,EQ,36531,24229,66.32
20,713,INDOSOLAR,EQ,1242768,973573,78.34
20,714,INDOSTAR,EQ,117299,107906,91.99
20,715,INDOTECH,EQ,919,850,92.49
20,716,INDOTHAI,EQ,1301,937,72.02
20,717,INDOWIND,EQ,20856,14304,68.58
20,718,INDRAMEDCO,EQ,29862,15675,52.49
20,719,INDSWFTLAB,EQ,18340,12975,70.75
20,720,INDSWFTLTD,EQ,23470,16018,68.25
20,721,INDTERRAIN,EQ,2130,1859,87.28
20,722,INDUSINDBK,EQ,791402,246324,31.13
20,723,INEOSSTYRO,EQ,805,667,82.86
20,724,INFIBEAM,EQ,21539853,3559926,16.53
20,725,INFRABEES,EQ,712,607,85.25
20,726,INFRATEL,EQ,1419070,731714,51.56
20,727,INFY,EQ,4778465,2319758,48.55
20,728,INGERRAND,EQ,14803,7428,50.18
20,729,INNOVANA,SM,400,400,100.00
20,730,INNOVATIVE,SM,6000,6000,100.00
20,731,INOXLEISUR,EQ,39109,13131,33.58
20,732,INOXWIND,EQ,35809,18922,52.84
20,733,INSECTICID,EQ,9719,6712,69.06
20,734,INSPIRISYS,EQ,2856,2295,80.36
20,735,INTELLECT,EQ,413087,110675,26.79
20,736,INTENTECH,EQ,20532,9666,47.08
20,737,INVENTURE,EQ,37250,30970,83.14
20,738,IOB,EQ,230200,133479,57.98
20,739,IOC,EQ,18481348,10199962,55.19
20,740,IOLCP,EQ,120797,56926,47.13
20,741,IPAPPM,EQ,68319,29874,43.73
20,742,IPCALAB,EQ,108719,67951,62.50
20,743,IRB,EQ,661968,75628,11.42
20,744,IRBINVIT,IV,670000,655000,97.76
20,745,IRCON,EQ,1496600,298362,19.94
20,746,IREDA,N5,550,550,100.00
20,747,IRFC,N1,1436,999,69.57
20,748,IRFC,N2,242,242,100.00
20,749,IRFC,N7,5000,5000,100.00
20,750,IRFC,NA,517,500,96.71
20,751,IRFC,NE,20,20,100.00
20,752,IRFC,NI,17,17,100.00
20,753,IRFC,NK,298,297,99.66
20,754,IRFC,NN,25,25,100.00
20,755,IRFC,NO,3523,3521,99.94
20,756,ISEC,EQ,222637,186709,83.86
20,757,ISMTLTD,EQ,150663,96500,64.05
20,758,ITC,EQ,12232198,8014630,65.52
20,759,ITDC,EQ,101495,17602,17.34
20,760,ITDCEM,EQ,30955,17583,56.80
20,761,ITI,EQ,2714901,448375,16.52
20,762,IVC,EQ,548249,204034,37.22
20,763,IVP,EQ,876,567,64.73
20,764,IVRCLINFRA,EQ,441560,179834,40.73
20,765,IVZINGOLD,EQ,3,3,100.00
20,766,IVZINNIFTY,EQ,5,5,100.00
20,767,IZMO,EQ,41099,12862,31.30
20,768,J&KBANK,EQ,299434,200923,67.10
20,769,JAGRAN,EQ,60469,34518,57.08
20,770,JAGSNPHARM,EQ,8408,6027,71.68
20,771,JAICORPLTD,EQ,1035196,263930,25.50
20,772,JAKHARIA,SM,94400,94400,100.00
20,773,JAMNAAUTO,EQ,1501918,996084,66.32
20,774,JASH,SM,4800,4800,100.00
20,775,JAYAGROGN,EQ,6014,4749,78.97
20,776,JAYBARMARU,EQ,8625,4619,53.55
20,777,JAYNECOIND,EQ,20678,14469,69.97
20,778,JAYSREETEA,EQ,53023,22204,41.88
20,779,JBCHEPHARM,EQ,67597,64273,95.08
20,780,JBFIND,EQ,57037,41535,72.82
20,781,JBMA,EQ,14058,9298,66.14
20,782,JCHAC,EQ,9267,7616,82.18
20,783,JETAIRWAYS,EQ,10166132,615689,6.06
20,784,JHS,EQ,54575,40082,73.44
20,785,JINDALPHOT,EQ,831,750,90.25
20,786,JINDALPOLY,EQ,16924,8220,48.57
20,787,JINDALSAW,EQ,728902,265759,36.46
20,788,JINDALSTEL,EQ,10161735,2039650,20.07
20,789,JINDCOT,EQ,4330,2830,65.36
20,790,JINDRILL,EQ,4771,2291,48.02
20,791,JINDWORLD,EQ,257031,20534,7.99
20,792,JISLDVREQS,EQ,99385,60874,61.25
20,793,JISLJALEQS,EQ,1898340,349540,18.41
20,794,JKCEMENT,EQ,7952,4144,52.11
20,795,JKIL,EQ,140161,110255,78.66
20,796,JKLAKSHMI,EQ,34670,19901,57.40
20,797,JKPAPER,EQ,746091,345840,46.35
20,798,JKTYRE,EQ,393296,227072,57.74
20,799,JMA,EQ,64,62,96.88
20,800,JMCPROJECT,EQ,160190,126607,79.04
20,801,JMFINANCIL,EQ,279469,95880,34.31
20,802,JMTAUTOLTD,EQ,252560,234903,93.01
20,803,JOCIL,EQ,1457,1092,74.95
20,804,JPASSOCIAT,EQ,15606000,6201035,39.73
20,805,JPINFRATEC,EQ,2163758,1027656,47.49
20,806,JPOLYINVST,EQ,3398,636,18.72
20,807,JPPOWER,EQ,1755142,1114450,63.50
20,808,JSL,EQ,423080,236193,55.83
20,809,JSLHISAR,EQ,631465,69943,11.08
20,810,JSWENERGY,EQ,359323,138349,38.50
20,811,JSWHL,EQ,3535,3381,95.64
20,812,JSWSTEEL,EQ,4379498,1080815,24.68
20,813,JSWSTEEL,P2,5688,5688,100.00
20,814,JTEKTINDIA,EQ,40602,21360,52.61
20,815,JUBILANT,EQ,199365,82337,41.30
20,816,JUBLFOOD,EQ,1246423,172935,13.87
20,817,JUBLINDS,EQ,6564,3582,54.57
20,818,JUNIORBEES,EQ,32874,27689,84.23
20,819,JUSTDIAL,EQ,841434,117057,13.91
20,820,JYOTHYLAB,EQ,270626,215253,79.54
20,821,KABRAEXTRU,EQ,10495,6802,64.81
20,822,KAJARIACER,EQ,482735,167760,34.75
20,823,KAKATCEM,EQ,6503,2816,43.30
20,824,KALPATPOWR,EQ,48817,23287,47.70
20,825,KAMATHOTEL,EQ,524038,106450,20.31
20,826,KAMDHENU,EQ,14896,2654,17.82
20,827,KANANIIND,EQ,852,718,84.27
20,828,KANORICHEM,EQ,953206,224168,23.52
20,829,KANSAINER,EQ,86699,51551,59.46
20,830,KAPSTON,SM,10800,10800,100.00
20,831,KARDA,EQ,20872,15083,72.26
20,832,KARMAENG,EQ,2310,897,38.83
20,833,KARURVYSYA,EQ,1073830,932794,86.87
20,834,KAUSHALYA,EQ,6630,6630,100.00
20,835,KAVVERITEL,EQ,22751,13172,57.90
20,836,KAYA,EQ,209049,26569,12.71
20,837,KCP,EQ,76675,40107,52.31
20,838,KCPSUGIND,EQ,75500,45455,60.21
20,839,KDDL,EQ,394,241,61.17
20,840,KEC,EQ,472565,273721,57.92
20,841,KECL,EQ,207265,92436,44.60
20,842,KEI,EQ,84793,36751,43.34
20,843,KELLTONTEC,EQ,104181,66971,64.28
20,844,KESORAMIND,EQ,132090,47605,36.04
20,845,KHADIM,EQ,1783,1346,75.49
20,846,KHAITANLTD,EQ,4275,641,14.99
20,847,KHANDSE,EQ,499,499,100.00
20,848,KICL,EQ,491,437,89.00
20,849,KILITCH,EQ,12544,6420,51.18
20,850,KINGFA,EQ,869,665,76.52
20,851,KIOCL,EQ,23876,9540,39.96
20,852,KIRIINDUS,EQ,34755,15784,45.42
20,853,KIRLOSBROS,EQ,15526,10158,65.43
20,854,KIRLOSENG,EQ,7240,5871,81.09
20,855,KIRLOSIND,EQ,332,316,95.18
20,856,KITEX,EQ,17423,13709,78.68
20,857,KKCL,EQ,275,255,92.73
20,858,KMSUGAR,EQ,61379,40728,66.35
20,859,KNRCON,EQ,28122,18646,66.30
20,860,KOHINOOR,EQ,56496,24702,43.72
20,861,KOKUYOCMLN,EQ,13971,6629,47.45
20,862,KOLTEPATIL,EQ,18329,11859,64.70
20,863,KOPRAN,EQ,40930,22568,55.14
20,864,KOTAKBANK,EQ,7385641,1661496,22.50
20,865,KOTAKBKETF,EQ,1296,619,47.76
20,866,KOTAKGOLD,EQ,65599,62799,95.73
20,867,KOTAKNIFTY,EQ,68993,14739,21.36
20,868,KOTAKNV20,EQ,2692,1960,72.81
20,869,KOTAKPSUBK,EQ,971,646,66.53
20,870,KOTHARIPET,EQ,6265,5351,85.41
20,871,KOTHARIPRO,EQ,1105,529,47.87
20,872,KPIT,EQ,1075439,452100,42.04
20,873,KPRMILL,EQ,11876,7622,64.18
20,874,KRBL,EQ,30777,16226,52.72
20,875,KREBSBIO,EQ,51,51,100.00
20,876,KRIDHANINF,EQ,22381,15203,67.93
20,877,KRISHANA,SM,4000,4000,100.00
20,878,KSB,EQ,13255,8636,65.15
20,879,KSCL,EQ,460152,38933,8.46
20,880,KSL,EQ,21976,8861,40.32
20,881,KTIL,EQ,550,350,63.64
20,882,KTKBANK,EQ,1582004,407947,25.79
20,883,KWALITY,EQ,889595,889561,100.00
20,884,L&TFH,EQ,2363411,897529,37.98
20,885,L&TFINANCE,N4,178,133,74.72
20,886,L&TINFRA,N1,10,10,100.00
20,887,L&TINFRA,N2,40,40,100.00
20,888,L&TINFRA,N3,20,20,100.00
20,889,L&TINFRA,N4,150,150,100.00
20,890,L&TINFRA,N5,20,20,100.00
20,891,L&TINFRA,N6,206,206,100.00
20,892,LAGNAM,SM,6000,6000,100.00
20,893,LAKSHVILAS,EQ,1516423,40016,2.64
20,894,LALPATHLAB,EQ,40000,15171,37.93
20,895,LAMBODHARA,EQ,6448,3935,61.03
20,896,LAOPALA,EQ,21433,17486,81.58
20,897,LASA,EQ,50955,41045,80.55
20,898,LAURUSLABS,EQ,11400,9746,85.49
20,899,LAXMIMACH,EQ,5123,4488,87.60
20,900,LEEL,EQ,74993,62140,82.86
20,901,LEMONTREE,EQ,378359,298173,78.81
20,902,LEXUS,SM,6000,6000,100.00
20,903,LGBBROSLTD,EQ,22358,11967,53.52
20,904,LIBAS,SM,3000,3000,100.00
20,905,LIBERTSHOE,EQ,130680,37243,28.50
20,906,LICHSGFIN,EQ,838108,152963,18.25
20,907,LICNETFGSC,EQ,10,10,100.00
20,908,LICNETFN50,EQ,16,14,87.50
20,909,LINCOLN,EQ,21620,14598,67.52
20,910,LINCPEN,EQ,64,62,96.88
20,911,LINDEINDIA,EQ,45645,30113,65.97
20,912,LIQUIDBEES,EQ,817541,514660,62.95
20,913,LIQUIDETF,EQ,39497,14589,36.94
20,914,LOKESHMACH,EQ,4571,2747,60.10
20,915,LOTUSEYE,EQ,10923,6168,56.47
20,916,LOVABLE,EQ,18213,5280,28.99
20,917,LPDC,EQ,2165,1901,87.81
20,918,LSIL,EQ,935427,802076,85.74
20,919,LT,EQ,1610515,805764,50.03
20,920,LTI,EQ,264311,151606,57.36
20,921,LTTS,EQ,70647,28023,39.67
20,922,LUMAXIND,EQ,895,540,60.34
20,923,LUMAXTECH,EQ,20051,15206,75.84
20,924,LUPIN,EQ,1213014,217131,17.90
20,925,LUXIND,EQ,54983,9141,16.63
20,926,LYKALABS,EQ,8250,6554,79.44
20,927,M&M,EQ,2022203,1195859,59.14
20,928,M&MFIN,EQ,1022949,454796,44.46
20,929,M&MFIN,N2,2,2,100.00
20,930,M&MFIN,N3,200,200,100.00
20,931,M100,EQ,7147,5519,77.22
20,932,M50,EQ,2878,1821,63.27
20,933,MAANALU,EQ,2115,1445,68.32
20,934,MACPOWER,SM,7000,2500,35.71
20,935,MADHAV,EQ,27017,10662,39.46
20,936,MADHUCON,EQ,9758,7379,75.62
20,937,MADRASFERT,EQ,98198,49607,50.52
20,938,MAGMA,EQ,45453,34116,75.06
20,939,MAGNUM,EQ,1121,787,70.21
20,940,MAHABANK,EQ,202785,115485,56.95
20,941,MAHASTEEL,EQ,24885,11179,44.92
20,942,MAHESHWARI,SM,1000,1000,100.00
20,943,MAHICKRA,SM,15000,12000,80.00
20,944,MAHINDCIE,EQ,81026,51647,63.74
20,945,MAHLIFE,EQ,4003,2109,52.69
20,946,MAHLOG,EQ,33418,27485,82.25
20,947,MAHSCOOTER,EQ,1496,902,60.29
20,948,MAHSEAMLES,EQ,67618,39536,58.47
20,949,MAITHANALL,EQ,21618,11107,51.38
20,950,MAJESCO,EQ,8019,4598,57.34
20,951,MALUPAPER,EQ,3871,3150,81.37
20,952,MAN50ETF,EQ,118,98,83.05
20,953,MANAKALUCO,EQ,2668,1631,61.13
20,954,MANAKCOAT,EQ,750,509,67.87
20,955,MANAKSIA,EQ,3886,1959,50.41
20,956,MANAKSTEEL,EQ,343955,340215,98.91
20,957,MANALIPETC,EQ,82832,44512,53.74
20,958,MANAPPURAM,EQ,1189185,400970,33.72
20,959,MANGALAM,EQ,20877,14679,70.31
20,960,MANGCHEFER,EQ,26554,14032,52.84
20,961,MANGLMCEM,EQ,17644,9416,53.37
20,962,MANGTIMBER,EQ,25395,17114,67.39
20,963,MANINDS,EQ,13708,9391,68.51
20,964,MANINFRA,EQ,89008,40099,45.05
20,965,MANPASAND,EQ,186412,111194,59.65
20,966,MANUGRAPH,EQ,1133,787,69.46
20,967,MARALOVER,EQ,6102,5052,82.79
20,968,MARATHON,EQ,1973,1828,92.65
20,969,MARICO,EQ,1440922,655125,45.47
20,970,MARKSANS,EQ,741607,288201,38.86
20,971,MARUTI,EQ,712296,174341,24.48
20,972,MASFIN,EQ,11483,9053,78.84
20,973,MASTEK,EQ,38079,24162,63.45
20,974,MATRIMONY,EQ,6091,4501,73.90
20,975,MAXINDIA,EQ,3051406,620676,20.34
20,976,MAXVIL,EQ,155270,80557,51.88
20,977,MAYURUNIQ,EQ,4408,2814,63.84
20,978,MAZDA,EQ,1173,965,82.27
20,979,MBLINFRA,EQ,17287,11279,65.25
20,980,MCDOWELL-N,EQ,1147005,344371,30.02
20,981,MCL,SM,3600,2400,66.67
20,982,MCLEODRUSS,EQ,121322,90637,74.71
20,983,MCX,EQ,177476,22959,12.94
20,984,MEGASOFT,EQ,17526,9662,55.13
20,985,MEGH,EQ,595491,211325,35.49
20,986,MENONBE,EQ,23494,15890,67.63
20,987,MEP,EQ,317094,144200,45.48
20,988,MERCATOR,EQ,433729,100476,23.17
20,989,MERCK,EQ,18052,12628,69.95
20,990,METALFORGE,EQ,13627,6939,50.92
20,991,MFSL,EQ,1127513,460995,40.89
20,992,MGL,EQ,485223,169883,35.01
20,993,MHHL,SM,9000,6000,66.67
20,994,MHRIL,EQ,125784,104616,83.17
20,995,MIC,EQ,147260,126213,85.71
20,996,MIDHANI,EQ,508724,78943,15.52
20,997,MINDACORP,EQ,26955,15470,57.39
20,998,MINDAIND,EQ,90219,61132,67.76
20,999,MINDTREE,EQ,497718,73523,14.77
20,1000,MIRCELECTR,EQ,102074,49233,48.23
20,1001,MIRZAINT,EQ,346266,150769,43.54
20,1002,MITCON,SM,28000,28000,100.00
20,1003,MITTAL,SM,24000,6000,25.00
20,1004,MKPL,SM,40000,40000,100.00
20,1005,MMFL,EQ,4083,2780,68.09
20,1006,MMTC,EQ,5301341,932471,17.59
20,1007,MOHITIND,EQ,5216,5002,95.90
20,1008,MOHOTAIND,EQ,5699,4482,78.65
20,1009,MOIL,EQ,213313,116287,54.51
20,1010,MOKSH,SM,3000,3000,100.00
20,1011,MOLDTECH,EQ,7573,7286,96.21
20,1012,MOLDTKPAC,EQ,8011,6857,85.59
20,1013,MONSANTO,EQ,1095,801,73.15
20,1014,MONTECARLO,EQ,23146,15210,65.71
20,1015,MORARJEE,EQ,883,447,50.62
20,1016,MOREPENLAB,EQ,162253,84811,52.27
20,1017,MOTHERSUMI,EQ,7537995,2968354,39.38
20,1018,MOTILALOFS,EQ,40365,28670,71.03
20,1019,MOTOGENFIN,EQ,405,202,49.88
20,1020,MPHASIS,EQ,205473,146975,71.53
20,1021,MPSLTD,EQ,2382,1664,69.86
20,1022,MPTODAY,SM,18000,16000,88.89
20,1023,MRF,EQ,3561,781,21.93
20,1024,MRO-TEK,EQ,4700,3000,63.83
20,1025,MRPL,EQ,458235,143624,31.34
20,1026,MSPL,EQ,1843,1633,88.61
20,1027,MTEDUCARE,EQ,43380,22349,51.52
20,1028,MTNL,EQ,744269,276400,37.14
20,1029,MUKANDENGG,EQ,608,540,88.82
20,1030,MUKANDLTD,EQ,10580,6637,62.73
20,1031,MUKTAARTS,EQ,8553,2244,26.24
20,1032,MUNJALAU,EQ,62454,34672,55.52
20,1033,MUNJALSHOW,EQ,7048,4269,60.57
20,1034,MURUDCERA,EQ,393072,103726,26.39
20,1035,MUTHOOTCAP,EQ,61331,47136,76.86
20,1036,MUTHOOTFIN,EQ,990385,296798,29.97
20,1037,MVL,EQ,413880,328320,79.33
20,1038,N100,EQ,4055,2678,66.04
20,1039,NABARD,N1,50,50,100.00
20,1040,NABARD,N2,574,540,94.08
20,1041,NACLIND,EQ,7548,6183,81.92
20,1042,NAGAFERT,EQ,249137,178982,71.84
20,1043,NAGAROIL,EQ,2266404,1083223,47.79
20,1044,NAGREEKCAP,EQ,6198,5119,82.59
20,1045,NAGREEKEXP,EQ,3410,3409,99.97
20,1046,NAHARCAP,EQ,2510,2207,87.93
20,1047,NAHARINDUS,EQ,8906,4118,46.24
20,1048,NAHARPOLY,EQ,1557,1501,96.40
20,1049,NAHARSPING,EQ,64869,33684,51.93
20,1050,NATCOPHARM,EQ,84454,61020,72.25
20,1051,NATHBIOGEN,EQ,70760,21544,30.45
20,1052,NATIONALUM,EQ,1839202,556416,30.25
20,1053,NATNLSTEEL,EQ,17696,10043,56.75
20,1054,NAUKRI,EQ,374472,249259,66.56
20,1055,NAVINFLUOR,EQ,30688,11062,36.05
20,1056,NAVKARCORP,EQ,192136,130698,68.02
20,1057,NAVNETEDUL,EQ,86550,44272,51.15
20,1058,NBCC,EQ,4569452,1938283,42.42
20,1059,NBIFIN,EQ,22,17,77.27
20,1060,NBVENTURES,EQ,152554,88240,57.84
20,1061,NCC,EQ,3958359,718876,18.16
20,1062,NCLIND,EQ,28367,22380,78.89
20,1063,NDGL,EQ,28,27,96.43
20,1064,NDL,EQ,71385,62724,87.87
20,1065,NDTV,EQ,16332,10116,61.94
20,1066,NECCLTD,EQ,9587,6878,71.74
20,1067,NECLIFE,EQ,82572,61954,75.03
20,1068,NELCAST,EQ,143981,29212,20.29
20,1069,NELCO,EQ,53693,40816,76.02
20,1070,NESCO,EQ,15866,11871,74.82
20,1071,NESTLEIND,EQ,98550,67393,68.38
20,1072,NETWORK18,EQ,165342,92913,56.19
20,1073,NEULANDLAB,EQ,3204,2390,74.59
20,1074,NEWGEN,EQ,19608,5804,29.60
20,1075,NEXTMEDIA,EQ,83218,61122,73.45
20,1076,NFL,EQ,273262,142163,52.02
20,1077,NH,EQ,25177,17987,71.44
20,1078,NHAI,N1,5528,2850,51.56
20,1079,NHAI,N2,313,199,63.58
20,1080,NHAI,N5,200,200,100.00
20,1081,NHAI,N6,255,215,84.31
20,1082,NHAI,N8,35,35,100.00
20,1083,NHAI,N9,50,25,50.00
20,1084,NHAI,NA,15513,13705,88.35
20,1085,NHAI,NC,1,1,100.00
20,1086,NHAI,NE,3822,3517,92.02
20,1087,NHBTF2014,N5,5,5,100.00
20,1088,NHBTF2014,N6,1,1,100.00
20,1089,NHBTF2023,N6,20,20,100.00
20,1090,NHPC,EQ,3173944,1288096,40.58
20,1091,NHPC,N5,11,11,100.00
20,1092,NHPC,N6,400,400,100.00
20,1093,NIACL,EQ,36707,26491,72.17
20,1094,NIBL,EQ,3415,3285,96.19
20,1095,NIFTYBEES,EQ,51462,36184,70.31
20,1096,NIFTYEES,EQ,5,5,100.00
20,1097,NIITLTD,EQ,546952,257201,47.02
20,1098,NIITTECH,EQ,1345723,299666,22.27
20,1099,NILAINFRA,EQ,73094,34071,46.61
20,1100,NILKAMAL,EQ,100453,20054,19.96
20,1101,NIPPOBATRY,EQ,334,325,97.31
20,1102,NITCO,EQ,2084677,518763,24.88
20,1103,NITESHEST,EQ,8223,7354,89.43
20,1104,NITINSPIN,EQ,18134,12015,66.26
20,1105,NKIND,EQ,2841,1500,52.80
20,1106,NLCINDIA,EQ,1120161,879923,78.55
20,1107,NMDC,EQ,1891963,448585,23.71
20,1108,NOCIL,EQ,232546,90288,38.83
20,1109,NOIDATOLL,EQ,23041,15043,65.29
20,1110,NRAIL,EQ,6728,2596,38.59
