Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GRPLTD,EQ,136,85,62.50
20,553,GRSE,EQ,18491,7841,42.40
20,554,GRUH,EQ,131668,54085,41.08
20,555,GSCLCEMENT,EQ,10338,6573,63.58
20,556,GSFC,EQ,697761,207117,29.68
20,557,GSKCONS,EQ,55807,47317,84.79
20,558,GSPL,EQ,133043,72668,54.62
20,559,GSS,EQ,319199,106156,33.26
20,560,GTL,EQ,31615,15364,48.60
20,561,GTLINFRA,EQ,3515210,1999968,56.89
20,562,GTNIND,EQ,23129,19455,84.12
20,563,GTNTEX,EQ,11279,9498,84.21
20,564,GTPL,EQ,5495,4239,77.14
20,565,GUFICBIO,EQ,72001,33301,46.25
20,566,GUJALKALI,EQ,44509,19956,44.84
20,567,GUJAPOLLO,EQ,4521,1553,34.35
20,568,GUJFLUORO,EQ,152561,32424,21.25
20,569,GUJGASLTD,EQ,108974,96921,88.94
20,570,GULFOILLUB,EQ,21185,10353,48.87
20,571,GULFPETRO,EQ,21232,13955,65.73
20,572,GULPOLY,EQ,34467,28518,82.74
20,573,GVKPIL,EQ,536937,349971,65.18
20,574,HAL,EQ,82650,15126,18.30
20,575,HARITASEAT,EQ,1290,871,67.52
20,576,HARRMALAYA,EQ,22947,7721,33.65
20,577,HATHWAY,EQ,258949,174798,67.50
20,578,HATSUN,EQ,1913,1646,86.04
20,579,HAVELLS,EQ,1039081,507066,48.80
20,580,HBLPOWER,EQ,136038,34076,25.05
20,581,HBSL,EQ,324,294,90.74
20,582,HCC,EQ,12008882,3347418,27.87
20,583,HCG,EQ,4468,3114,69.70
20,584,HCL-INSYS,EQ,1490489,134183,9.00
20,585,HCLTECH,EQ,2051509,908822,44.30
20,586,HDFC,EQ,2486736,1669929,67.15
20,587,HDFCAMC,EQ,201275,73421,36.48
20,588,HDFCBANK,EQ,3223860,2433069,75.47
20,589,HDFCLIFE,EQ,496422,361922,72.91
20,590,HDFCMFGETF,EQ,335,192,57.31
20,591,HDFCNIFETF,EQ,281,183,65.12
20,592,HDFCSENETF,EQ,3,3,100.00
20,593,HDIL,EQ,1617587,505164,31.23
20,594,HEG,EQ,265532,105101,39.58
20,595,HEIDELBERG,EQ,109911,70347,64.00
20,596,HEOF1100RG,MF,5000,5000,100.00
20,597,HEOF1126RG,MF,2000,2000,100.00
20,598,HERCULES,EQ,2128,1528,71.80
20,599,HERITGFOOD,EQ,13885,7803,56.20
20,600,HEROMOTOCO,EQ,798702,368701,46.16
20,601,HESTERBIO,EQ,1727,610,35.32
20,602,HEXAWARE,EQ,1477634,285220,19.30
20,603,HFCL,EQ,1254570,619629,49.39
20,604,HGINFRA,EQ,19656,6041,30.73
20,605,HGS,EQ,7417,5739,77.38
20,606,HHOF1140RG,MF,152000,100000,65.79
20,607,HIGHGROUND,EQ,66723,52676,78.95
20,608,HIKAL,EQ,197703,82154,41.55
20,609,HIL,EQ,7211,4655,64.55
20,610,HILTON,EQ,7713,4605,59.70
20,611,HIMATSEIDE,EQ,151221,141317,93.45
20,612,HINDALCO,EQ,11504462,2114889,18.38
20,613,HINDCOMPOS,EQ,1122,864,77.01
20,614,HINDCOPPER,EQ,597929,149296,24.97
20,615,HINDMOTORS,EQ,65582,45200,68.92
20,616,HINDNATGLS,EQ,295,177,60.00
20,617,HINDOILEXP,EQ,216046,81921,37.92
20,618,HINDPETRO,EQ,7197730,2012730,27.96
20,619,HINDSYNTEX,EQ,1000,1000,100.00
20,620,HINDUJAVEN,EQ,461,248,53.80
20,621,HINDUNILVR,EQ,1592918,910042,57.13
20,622,HINDZINC,EQ,1027017,252955,24.63
20,623,HIRECT,EQ,2226,1812,81.40
20,624,HISARMETAL,EQ,1553,857,55.18
20,625,HITECH,EQ,24839,15194,61.17
20,626,HITECHCORP,EQ,2427,2064,85.04
20,627,HITECHGEAR,EQ,94,50,53.19
20,628,HMVL,EQ,2744,1991,72.56
20,629,HNGSNGBEES,EQ,6,6,100.00
20,630,HONAUT,EQ,178,131,73.60
20,631,HONDAPOWER,EQ,1562,837,53.59
20,632,HOTELEELA,EQ,2180380,948178,43.49
20,633,HOVS,EQ,17590,9325,53.01
20,634,HPL,EQ,15256,12536,82.17
20,635,HSCL,EQ,653217,284042,43.48
20,636,HSIL,EQ,46817,20893,44.63
20,637,HTMEDIA,EQ,130350,104295,80.01
20,638,HUBTOWN,EQ,128078,117219,91.52
20,639,HUDCO,EQ,990633,439907,44.41
20,640,HUDCO,N2,250,250,100.00
20,641,HUDCO,N3,1060,1060,100.00
20,642,HUDCO,N6,4,0,0.00
20,643,HUDCO,N8,40,40,100.00
20,644,HUDCO,N9,1125,1100,97.78
20,645,HUDCO,ND,384,384,100.00
20,646,HUDCO,NE,108,97,89.81
20,647,IBREALEST,EQ,1320056,516545,39.13
20,648,IBUCCREDIT,N2,3,1,33.33
20,649,IBUCCREDIT,N6,4,4,100.00
20,650,IBUCCREDIT,N7,14,10,71.43
20,651,IBULHSGFIN,EQ,5232956,1455548,27.82
20,652,IBULHSGFIN,NA,31,31,100.00
20,653,IBULHSGFIN,NB,10,10,100.00
20,654,IBULISL,EQ,98885,52333,52.92
20,655,IBVENTURES,E2,39788,29074,73.07
20,656,IBVENTURES,EQ,605401,239628,39.58
20,657,ICEMAKE,SM,16000,12000,75.00
20,658,ICICI500,EQ,100,77,77.00
20,659,ICICIB22,EQ,339345,326729,96.28
20,660,ICICIBANK,EQ,17933339,10616188,59.20
20,661,ICICIGI,EQ,134560,80765,60.02
20,662,ICICIGOLD,EQ,95864,93941,97.99
20,663,ICICILIQ,EQ,23,1,4.35
20,664,ICICILOVOL,EQ,133,114,85.71
20,665,ICICIMCAP,EQ,1185,938,79.16
20,666,ICICINF100,EQ,219,171,78.08
20,667,ICICINIFTY,EQ,25327,12429,49.07
20,668,ICICINV20,EQ,7465,6645,89.02
20,669,ICICINXT50,EQ,4566,4358,95.44
20,670,ICICIPRULI,EQ,726019,286152,39.41
20,671,ICICISENSX,EQ,87,67,77.01
20,672,ICIL,EQ,65460,33623,51.36
20,673,ICRA,EQ,10263,10140,98.80
20,674,IDBI,EQ,3060617,1025856,33.52
20,675,IDBIGOLD,EQ,3,3,100.00
20,676,IDEA,EQ,29409459,3005970,10.22
20,677,IDFC,EQ,3209127,1103731,34.39
20,678,IDFCBANK,EQ,8376594,2073946,24.76
20,679,IDFCBANK,N1,1,1,100.00
20,680,IDFCBANK,N4,15,11,73.33
20,681,IDFCBANK,N6,5,5,100.00
20,682,IDFCBANK,NA,16,16,100.00
20,683,IDFCBANK,NC,23,19,82.61
20,684,IDFNIFTYET,EQ,14,9,64.29
20,685,IEX,EQ,22950,17594,76.66
20,686,IFBAGRO,EQ,1103,609,55.21
20,687,IFBIND,EQ,28715,23445,81.65
20,688,IFCI,EQ,17853456,2611856,14.63
20,689,IFCI,NC,30,30,100.00
20,690,IFCI,NE,35,35,100.00
20,691,IFCI,NH,400,400,100.00
20,692,IFCI,NI,1220,1220,100.00
20,693,IFCI,NJ,50,50,100.00
20,694,IFCI,NL,2709,2604,96.12
20,695,IFCI,NM,25,25,100.00
20,696,IFGLEXPOR,EQ,7636,5864,76.79
20,697,IGARASHI,EQ,2978,1164,39.09
20,698,IGL,EQ,2566554,798186,31.10
20,699,IGPL,EQ,14690,7923,53.93
20,700,IIFCL,N4,1529,1525,99.74
20,701,IIFL,EQ,238988,184496,77.20
20,702,IIHFL,N1,2116,2116,100.00
20,703,IIHFL,N2,87,87,100.00
20,704,IIHFL,N3,70,70,100.00
20,705,IITL,EQ,740,736,99.46
20,706,IL&FSTRANS,EQ,208213,121931,58.56
20,707,IMFA,EQ,12841,6105,47.54
20,708,IMPAL,EQ,377,263,69.76
20,709,INDBANK,EQ,25579,10372,40.55
20,710,INDHOTEL,EQ,997243,702054,70.40
20,711,INDIACEM,EQ,2616555,343882,13.14
20,712,INDIAGLYCO,EQ,36169,20169,55.76
20,713,INDIANB,EQ,1190102,232518,19.54
20,714,INDIANCARD,EQ,131,75,57.25
20,715,INDIANHUME,EQ,16794,5521,32.87
20,716,INDIGO,EQ,737514,339245,46.00
20,717,INDIGRID,IV,40824,35721,87.50
20,718,INDLMETER,EQ,775,481,62.06
20,719,INDNIPPON,EQ,759,642,84.58
20,720,INDOCO,EQ,282393,65981,23.36
20,721,INDORAMA,EQ,23015,19002,82.56
20,722,INDOSOLAR,EQ,149361,133794,89.58
20,723,INDOSTAR,EQ,5915,3272,55.32
20,724,INDOTECH,EQ,2102,736,35.01
20,725,INDOTHAI,EQ,7505,6430,85.68
20,726,INDOWIND,EQ,29843,24117,80.81
20,727,INDRAMEDCO,EQ,12040,6835,56.77
20,728,INDSWFTLAB,EQ,14740,9615,65.23
20,729,INDSWFTLTD,EQ,4299,3821,88.88
20,730,INDTERRAIN,EQ,2013,1480,73.52
20,731,INDUSINDBK,EQ,1707401,580638,34.01
20,732,INEOSSTYRO,EQ,1286,1144,88.96
20,733,INFIBEAM,EQ,9986259,1595884,15.98
20,734,INFINITE,EQ,14497,14104,97.29
20,735,INFOBEAN,SM,6000,6000,100.00
20,736,INFRABEES,EQ,708,638,90.11
20,737,INFRATEL,EQ,2270520,1495964,65.89
20,738,INFY,EQ,12285851,7331501,59.67
20,739,INGERRAND,EQ,87047,8932,10.26
20,740,INNOVATIVE,SM,27000,15000,55.56
20,741,INOXLEISUR,EQ,130579,114092,87.37
20,742,INOXWIND,EQ,53147,12500,23.52
20,743,INSECTICID,EQ,33700,23145,68.68
20,744,INSPIRISYS,EQ,1394,1000,71.74
20,745,INTELLECT,EQ,245915,98477,40.05
20,746,INTENTECH,EQ,2162,1621,74.98
20,747,INVENTURE,EQ,10802,10802,100.00
20,748,IOB,EQ,359613,180924,50.31
20,749,IOC,EQ,18224941,8706010,47.77
20,750,IOLCP,EQ,745771,370724,49.71
20,751,IPAPPM,EQ,44088,16293,36.96
20,752,IPCALAB,EQ,199976,133598,66.81
20,753,IRB,EQ,4562316,549709,12.05
20,754,IRBINVIT,IV,225000,205000,91.11
20,755,IRCON,EQ,107566,58016,53.94
20,756,IREDA,N4,10,10,100.00
20,757,IREDA,N6,130,130,100.00
20,758,IREDA,N7,56,56,100.00
20,759,IRFC,N1,497,497,100.00
20,760,IRFC,N4,525,525,100.00
20,761,IRFC,N9,600,600,100.00
20,762,IRFC,NA,8,8,100.00
20,763,IRFC,NC,1,1,100.00
20,764,IRFC,NE,1,1,100.00
20,765,IRFC,NI,21,21,100.00
20,766,IRFC,NJ,660,660,100.00
20,767,IRFC,NM,1783,1783,100.00
20,768,IRFC,NO,1725,1415,82.03
20,769,IRISDOREME,SM,4800,4800,100.00
20,770,ISEC,EQ,248816,170669,68.59
20,771,ISFT,EQ,4496,4496,100.00
20,772,ISMTLTD,EQ,18234,14933,81.90
20,773,ITC,EQ,6881741,3955822,57.48
20,774,ITDC,EQ,7184,4127,57.45
20,775,ITDCEM,EQ,41150,26760,65.03
20,776,ITI,EQ,709775,153991,21.70
20,777,IVC,EQ,398938,235117,58.94
20,778,IVP,EQ,194,170,87.63
20,779,IVRCLINFRA,EQ,4783477,3055976,63.89
20,780,IVZINGOLD,EQ,22,17,77.27
20,781,IZMO,EQ,17924,9348,52.15
20,782,J&KBANK,EQ,267095,94135,35.24
20,783,JAGRAN,EQ,20521,14730,71.78
20,784,JAGSNPHARM,EQ,6399,4752,74.26
20,785,JAICORPLTD,EQ,552210,141784,25.68
20,786,JAKHARIA,SM,1600,1600,100.00
20,787,JAMNAAUTO,EQ,473497,222753,47.04
20,788,JASH,SM,4800,4800,100.00
20,789,JAYAGROGN,EQ,22342,11477,51.37
20,790,JAYBARMARU,EQ,6393,3765,58.89
20,791,JAYNECOIND,EQ,11600,7901,68.11
20,792,JAYSREETEA,EQ,67635,29741,43.97
20,793,JBCHEPHARM,EQ,11304,8808,77.92
20,794,JBFIND,EQ,55957,31044,55.48
20,795,JBMA,EQ,4358,2514,57.69
20,796,JCHAC,EQ,450,262,58.22
20,797,JETAIRWAYS,EQ,9740169,555352,5.70
20,798,JETKNIT,SM,4500,4500,100.00
20,799,JHS,EQ,363353,155522,42.80
20,800,JINDALPHOT,EQ,4700,2514,53.49
20,801,JINDALPOLY,EQ,22114,10359,46.84
20,802,JINDALSAW,EQ,453691,200742,44.25
20,803,JINDALSTEL,EQ,22545197,1913551,8.49
20,804,JINDCOT,EQ,136035,113547,83.47
20,805,JINDRILL,EQ,10829,5667,52.33
20,806,JINDWORLD,EQ,158152,4904,3.10
20,807,JISLDVREQS,EQ,34397,12520,36.40
20,808,JISLJALEQS,EQ,8264869,4757685,57.57
20,809,JKCEMENT,EQ,8706,4767,54.76
20,810,JKIL,EQ,145767,119935,82.28
20,811,JKLAKSHMI,EQ,14598,9476,64.91
20,812,JKPAPER,EQ,660276,291144,44.09
20,813,JKTYRE,EQ,1440343,599997,41.66
20,814,JMA,EQ,509,460,90.37
20,815,JMCPROJECT,EQ,35080,27582,78.63
20,816,JMFINANCIL,EQ,844387,420057,49.75
20,817,JMTAUTOLTD,EQ,72757,54577,75.01
20,818,JOCIL,EQ,273,170,62.27
20,819,JPASSOCIAT,EQ,20878552,4274800,20.47
20,820,JPINFRATEC,EQ,177130,177129,100.00
20,821,JPOLYINVST,EQ,1080,942,87.22
20,822,JPPOWER,EQ,9778402,4608149,47.13
20,823,JSL,EQ,999712,373400,37.35
20,824,JSLHISAR,EQ,1282986,233389,18.19
20,825,JSWENERGY,EQ,661903,184792,27.92
20,826,JSWHL,EQ,1460,935,64.04
20,827,JSWSTEEL,EQ,16785515,3167953,18.87
20,828,JSWSTEEL,P2,3400,3360,98.82
20,829,JTEKTINDIA,EQ,24506,13177,53.77
20,830,JUBILANT,EQ,260717,101359,38.88
20,831,JUBLFOOD,EQ,1167044,280652,24.05
20,832,JUBLINDS,EQ,6538,3753,57.40
20,833,JUNIORBEES,EQ,21239,17788,83.75
20,834,JUSTDIAL,EQ,1801009,180283,10.01
20,835,JYOTHYLAB,EQ,277482,194811,70.21
20,836,KABRAEXTRU,EQ,7349,6581,89.55
20,837,KAJARIACER,EQ,564837,103916,18.40
20,838,KAKATCEM,EQ,4827,2895,59.98
20,839,KALPATPOWR,EQ,24894,12115,48.67
20,840,KAMATHOTEL,EQ,44839,21138,47.14
20,841,KAMDHENU,EQ,3010,2447,81.30
20,842,KANANIIND,EQ,1238,249,20.11
20,843,KANORICHEM,EQ,28408,14791,52.07
20,844,KANSAINER,EQ,215311,107239,49.81
20,845,KAPSTON,SM,1200,1200,100.00
20,846,KARDA,EQ,62856,10763,17.12
20,847,KARMAENG,EQ,1739,1132,65.09
20,848,KARURVYSYA,EQ,955714,567692,59.40
20,849,KAVVERITEL,EQ,1774,1556,87.71
20,850,KAYA,EQ,3464,2175,62.79
20,851,KCP,EQ,22627,12979,57.36
20,852,KCPSUGIND,EQ,142334,40175,28.23
20,853,KDDL,EQ,1343,232,17.27
20,854,KEC,EQ,237590,144004,60.61
20,855,KECL,EQ,61230,51013,83.31
20,856,KEI,EQ,57949,26275,45.34
20,857,KELLTONTEC,EQ,124242,63266,50.92
20,858,KESORAMIND,EQ,1764794,413861,23.45
20,859,KEYCORPSER,EQ,100,100,100.00
20,860,KHADIM,EQ,1177,949,80.63
20,861,KHAITANLTD,EQ,536,359,66.98
20,862,KHANDSE,EQ,1,1,100.00
20,863,KICL,EQ,103,65,63.11
20,864,KILITCH,EQ,42629,16494,38.69
20,865,KINGFA,EQ,3616,2182,60.34
20,866,KIOCL,EQ,10106,5795,57.34
20,867,KIRIINDUS,EQ,57323,32826,57.26
20,868,KIRLOSBROS,EQ,28277,25874,91.50
20,869,KIRLOSENG,EQ,9701,4605,47.47
20,870,KIRLOSIND,EQ,234,120,51.28
20,871,KITEX,EQ,34511,21004,60.86
20,872,KKCL,EQ,421,189,44.89
20,873,KMSUGAR,EQ,92345,54435,58.95
20,874,KNRCON,EQ,22339,15401,68.94
20,875,KOHINOOR,EQ,408627,178765,43.75
20,876,KOKUYOCMLN,EQ,37835,11917,31.50
20,877,KOLTEPATIL,EQ,14285,6746,47.22
20,878,KOPRAN,EQ,404267,80307,19.86
20,879,KOTAKBANK,EQ,1737759,979720,56.38
20,880,KOTAKBKETF,EQ,4298,4199,97.70
20,881,KOTAKGOLD,EQ,3182,2364,74.29
20,882,KOTAKNIFTY,EQ,29846,11910,39.90
20,883,KOTAKNV20,EQ,3210,1505,46.88
20,884,KOTAKPSUBK,EQ,6592,3172,48.12
20,885,KOTHARIPET,EQ,8420,6158,73.14
20,886,KOTHARIPRO,EQ,2721,1188,43.66
20,887,KPIT,EQ,1204064,431052,35.80
20,888,KPRMILL,EQ,19347,10485,54.19
20,889,KRBL,EQ,70870,34885,49.22
20,890,KREBSBIO,EQ,652,298,45.71
20,891,KRIDHANINF,EQ,45674,29244,64.03
20,892,KSB,EQ,17325,16149,93.21
20,893,KSCL,EQ,242759,46144,19.01
20,894,KSHITIJPOL,SM,8000,8000,100.00
20,895,KSL,EQ,43048,12171,28.27
20,896,KTIL,EQ,1251,957,76.50
20,897,KTKBANK,EQ,1608162,590660,36.73
20,898,KWALITY,EQ,4857422,1369282,28.19
20,899,L&TFH,EQ,3729371,683538,18.33
20,900,L&TFINANCE,N4,158,104,65.82
20,901,L&TINFRA,N1,24,24,100.00
20,902,L&TINFRA,N2,20,20,100.00
20,903,L&TINFRA,N3,40,40,100.00
20,904,L&TINFRA,N4,62,62,100.00
20,905,L&TINFRA,N5,40,40,100.00
20,906,L&TINFRA,N6,141,141,100.00
20,907,LAGNAM,SM,6000,6000,100.00
20,908,LAKSHVILAS,EQ,820205,73725,8.99
20,909,LALPATHLAB,EQ,27619,11209,40.58
20,910,LAMBODHARA,EQ,11921,9284,77.88
20,911,LAOPALA,EQ,100879,56022,55.53
20,912,LASA,EQ,10447,7505,71.84
20,913,LAURUSLABS,EQ,15736,6028,38.31
20,914,LAXMIMACH,EQ,1696,1228,72.41
20,915,LEEL,EQ,81193,55529,68.39
20,916,LEMONTREE,EQ,702396,447034,63.64
20,917,LGBBROSLTD,EQ,3820,2915,76.31
20,918,LIBAS,SM,24000,21000,87.50
20,919,LIBERTSHOE,EQ,65633,29474,44.91
20,920,LICHSGFIN,EQ,1224230,393848,32.17
20,921,LICNETFGSC,EQ,13,13,100.00
20,922,LICNETFN50,EQ,10,5,50.00
20,923,LICNETFSEN,EQ,1622,11,0.68
20,924,LINCOLN,EQ,239460,96318,40.22
20,925,LINCPEN,EQ,5654,613,10.84
20,926,LINDEINDIA,EQ,532436,169114,31.76
20,927,LIQUIDBEES,EQ,1235620,502011,40.63
20,928,LIQUIDETF,EQ,38244,2926,7.65
20,929,LOKESHMACH,EQ,5791,3504,60.51
20,930,LOTUSEYE,EQ,6226,1285,20.64
20,931,LOVABLE,EQ,13363,5717,42.78
20,932,LPDC,EQ,9172,6861,74.80
20,933,LSIL,EQ,550576,550576,100.00
20,934,LT,EQ,1956946,1229332,62.82
20,935,LTI,EQ,209113,150469,71.96
20,936,LTMFEOF2R,MF,3000,3000,100.00
20,937,LTTS,EQ,36646,11440,31.22
20,938,LUMAXIND,EQ,1802,1163,64.54
20,939,LUMAXTECH,EQ,71306,33395,46.83
20,940,LUPIN,EQ,1956636,737936,37.71
20,941,LUXIND,EQ,42997,5260,12.23
20,942,LYKALABS,EQ,26221,20335,77.55
20,943,M&M,EQ,2179714,1204755,55.27
20,944,M&MFIN,EQ,782699,222990,28.49
20,945,M&MFIN,N2,170,100,58.82
20,946,M&MFIN,N3,10,10,100.00
20,947,M100,EQ,41252,36512,88.51
20,948,M14RG,MF,10000,10000,100.00
20,949,M17RG,MF,7,7,100.00
20,950,M50,EQ,120,112,93.33
20,951,MAANALU,EQ,8433,3266,38.73
20,952,MACPOWER,SM,2000,2000,100.00
20,953,MADHAV,EQ,1047,841,80.32
20,954,MADHUCON,EQ,50405,39112,77.60
20,955,MADRASFERT,EQ,45587,32922,72.22
20,956,MAGMA,EQ,66902,45417,67.89
20,957,MAGNUM,EQ,2109,2107,99.91
20,958,MAHABANK,EQ,1029529,563542,54.74
20,959,MAHASTEEL,EQ,31418,20352,64.78
20,960,MAHESHWARI,SM,1000,1000,100.00
20,961,MAHINDCIE,EQ,246706,218647,88.63
20,962,MAHLIFE,EQ,7795,6046,77.56
20,963,MAHLOG,EQ,9462,5460,57.70
20,964,MAHSCOOTER,EQ,1308,811,62.00
20,965,MAHSEAMLES,EQ,45786,13142,28.70
20,966,MAITHANALL,EQ,18671,9305,49.84
20,967,MAJESCO,EQ,10752,7071,65.76
20,968,MALUPAPER,EQ,1778,1195,67.21
20,969,MANAKALUCO,EQ,27487,16105,58.59
20,970,MANAKCOAT,EQ,2085,2085,100.00
20,971,MANAKSIA,EQ,14733,9526,64.66
20,972,MANAKSTEEL,EQ,57680,31425,54.48
20,973,MANALIPETC,EQ,170457,96035,56.34
20,974,MANAPPURAM,EQ,1190936,362128,30.41
20,975,MANAV,SM,16000,8000,50.00
20,976,MANGALAM,EQ,8183,5412,66.14
20,977,MANGCHEFER,EQ,132196,70359,53.22
20,978,MANGLMCEM,EQ,5110,3864,75.62
20,979,MANGTIMBER,EQ,16825,13875,82.47
20,980,MANINDS,EQ,30089,20526,68.22
20,981,MANINFRA,EQ,51395,27530,53.57
20,982,MANPASAND,EQ,181442,71332,39.31
20,983,MANUGRAPH,EQ,767,675,88.01
20,984,MARALOVER,EQ,9774,6754,69.10
20,985,MARATHON,EQ,1613,1107,68.63
20,986,MARICO,EQ,2331514,1428853,61.28
20,987,MARKSANS,EQ,1871264,477718,25.53
20,988,MARUTI,EQ,783389,260971,33.31
20,989,MASFIN,EQ,11633,8556,73.55
20,990,MASTEK,EQ,33438,13155,39.34
20,991,MATRIMONY,EQ,7826,4604,58.83
20,992,MAXINDIA,EQ,456585,376348,82.43
20,993,MAXVIL,EQ,91886,78336,85.25
20,994,MAYURUNIQ,EQ,6898,4347,63.02
20,995,MAZDA,EQ,3789,2739,72.29
20,996,MBLINFRA,EQ,40200,27523,68.47
20,997,MCDOWELL-N,EQ,956364,353204,36.93
20,998,MCLEODRUSS,EQ,127089,84850,66.76
20,999,MCX,EQ,253325,60093,23.72
20,1000,MEGASOFT,EQ,11250,11189,99.46
20,1001,MEGH,EQ,576356,243461,42.24
20,1002,MENONBE,EQ,6130,3347,54.60
20,1003,MEP,EQ,125300,71003,56.67
20,1004,MERCATOR,EQ,211688,112059,52.94
20,1005,MERCK,EQ,19732,13703,69.45
20,1006,METALFORGE,EQ,6271,5683,90.62
20,1007,MFSL,EQ,309670,58654,18.94
20,1008,MGL,EQ,471903,129980,27.54
20,1009,MHHL,SM,24000,15000,62.50
20,1010,MHRIL,EQ,81687,21102,25.83
20,1011,MIC,EQ,130459,94846,72.70
20,1012,MIDHANI,EQ,98425,46336,47.08
20,1013,MINDACORP,EQ,97079,45109,46.47
20,1014,MINDAIND,EQ,89521,53846,60.15
20,1015,MINDTREE,EQ,1220238,535631,43.90
20,1016,MIRCELECTR,EQ,842635,423065,50.21
20,1017,MIRZAINT,EQ,158144,69208,43.76
20,1018,MITCON,SM,4000,4000,100.00
20,1019,MITTAL,SM,6000,6000,100.00
20,1020,MKPL,SM,8000,8000,100.00
20,1021,MMFL,EQ,5981,4118,68.85
20,1022,MMP,SM,6600,5400,81.82
20,1023,MMTC,EQ,518180,205008,39.56
20,1024,MOHITIND,EQ,1819,1690,92.91
20,1025,MOHOTAIND,EQ,12164,11648,95.76
20,1026,MOIL,EQ,140645,75593,53.75
20,1027,MOLDTECH,EQ,3225,2815,87.29
20,1028,MOLDTKPAC,EQ,38687,27199,70.31
20,1029,MONSANTO,EQ,1669,1305,78.19
20,1030,MONTECARLO,EQ,463200,137532,29.69
20,1031,MORARJEE,EQ,5305,2903,54.72
20,1032,MOREPENLAB,EQ,2183871,650992,29.81
20,1033,MOTHERSUMI,EQ,5354056,2031630,37.95
20,1034,MOTILALOFS,EQ,75610,60382,79.86
20,1035,MOTOGENFIN,EQ,587,344,58.60
20,1036,MPHASIS,EQ,417703,227982,54.58
20,1037,MPSLTD,EQ,786,473,60.18
20,1038,MRF,EQ,6030,2330,38.64
20,1039,MRO-TEK,EQ,4844,4307,88.91
20,1040,MRPL,EQ,826167,251268,30.41
20,1041,MSPL,EQ,226,110,48.67
20,1042,MTEDUCARE,EQ,63549,44043,69.31
20,1043,MTNL,EQ,311067,128999,41.47
20,1044,MUKANDENGG,EQ,1616,1346,83.29
20,1045,MUKANDLTD,EQ,67925,35158,51.76
20,1046,MUKANDLTD,P1,108,79,73.15
20,1047,MUKTAARTS,EQ,45186,17380,38.46
20,1048,MUNJALAU,EQ,64940,36485,56.18
20,1049,MUNJALSHOW,EQ,6390,4216,65.98
20,1050,MURUDCERA,EQ,19078,13805,72.36
20,1051,MUTHOOTCAP,EQ,9462,5139,54.31
20,1052,MUTHOOTFIN,EQ,670377,305265,45.54
20,1053,MUTHOOTFIN,NG,51,51,100.00
20,1054,MVL,EQ,35259,34253,97.15
20,1055,N100,EQ,6174,4662,75.51
20,1056,NABARD,N2,4089,3739,91.44
20,1057,NACLIND,EQ,28785,26518,92.12
20,1058,NAGAFERT,EQ,274189,188111,68.61
20,1059,NAGAROIL,EQ,188889,128875,68.23
20,1060,NAGREEKCAP,EQ,2315,2245,96.98
20,1061,NAGREEKEXP,EQ,4101,4100,99.98
20,1062,NAHARCAP,EQ,1308,956,73.09
20,1063,NAHARINDUS,EQ,9776,6348,64.93
20,1064,NAHARPOLY,EQ,4995,4266,85.41
20,1065,NAHARSPING,EQ,19308,9015,46.69
20,1066,NARMADA,SM,4000,4000,100.00
20,1067,NATCOPHARM,EQ,96193,59646,62.01
20,1068,NATHBIOGEN,EQ,43221,19543,45.22
20,1069,NATIONALUM,EQ,4897348,1620095,33.08
20,1070,NATNLSTEEL,EQ,16302,10923,67.00
20,1071,NAUKRI,EQ,259426,86223,33.24
20,1072,NAVINFLUOR,EQ,149203,82047,54.99
20,1073,NAVKARCORP,EQ,45518,26558,58.35
20,1074,NAVNETEDUL,EQ,83210,75003,90.14
20,1075,NBCC,EQ,3431811,902846,26.31
20,1076,NBIFIN,EQ,304,259,85.20
20,1077,NBVENTURES,EQ,176444,81714,46.31
20,1078,NCC,EQ,6611149,1760051,26.62
20,1079,NCLIND,EQ,6462,4024,62.27
20,1080,NDGL,EQ,2,1,50.00
20,1081,NDL,EQ,12452,8490,68.18
20,1082,NDTV,EQ,6690,4906,73.33
20,1083,NECCLTD,EQ,28783,20670,71.81
20,1084,NECLIFE,EQ,303697,158614,52.23
20,1085,NELCAST,EQ,21091,14338,67.98
20,1086,NELCO,EQ,19294,11306,58.60
20,1087,NESCO,EQ,8898,6817,76.61
20,1088,NESTLEIND,EQ,38216,26175,68.49
20,1089,NETWORK18,EQ,242150,176355,72.83
20,1090,NEULANDLAB,EQ,10176,4913,48.28
20,1091,NEWGEN,EQ,72765,22038,30.29
20,1092,NEXTMEDIA,EQ,18576,15165,81.64
20,1093,NFL,EQ,128949,75186,58.31
20,1094,NH,EQ,4997,2438,48.79
20,1095,NHAI,N1,6599,5199,78.78
20,1096,NHAI,N2,10826,10191,94.13
20,1097,NHAI,N3,10,10,100.00
20,1098,NHAI,N4,1930,1650,85.49
20,1099,NHAI,N6,1117,675,60.43
20,1100,NHAI,N8,100,100,100.00
20,1101,NHAI,NA,5003,3828,76.51
20,1102,NHAI,NE,331,331,100.00
20,1103,NHBTF2014,N4,5,5,100.00
20,1104,NHBTF2014,N6,1,1,100.00
20,1105,NHBTF2023,N6,40,40,100.00
20,1106,NHPC,EQ,9608197,6547238,68.14
20,1107,NHPC,N5,302,302,100.00
20,1108,NHPC,N6,80,80,100.00
