Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,57,ALEMBICLTD,EQ,69250,53967,77.93
20,58,ALICON,EQ,1125,598,53.16
20,59,ALKALI,EQ,280501,62012,22.11
20,60,ALKEM,EQ,6641,3275,49.31
20,61,ALKYLAMINE,EQ,8413,6127,72.83
20,62,ALLCARGO,EQ,56702,32062,56.54
20,63,ALMONDZ,EQ,362,335,92.54
20,64,ALPA,EQ,19564,10537,53.86
20,65,ALPHAGEO,EQ,16172,2382,14.73
20,66,AMARAJABAT,EQ,996389,205572,20.63
20,67,AMBER,EQ,4747,3569,75.18
20,68,AMBIKCO,EQ,1918,1186,61.84
20,69,AMBUJACEM,EQ,1891609,977169,51.66
20,70,AMDIND,EQ,14008,13984,99.83
20,71,AMJLAND,EQ,7789,5685,72.99
20,72,AMJUMBO,SM,2000,2000,100.00
20,73,AMRUTANJAN,EQ,10757,4872,45.29
20,74,ANANTRAJ,EQ,200932,130294,64.84
20,75,ANDHRABANK,EQ,834013,319657,38.33
20,76,ANDHRSUGAR,EQ,65056,31435,48.32
20,77,ANIKINDS,EQ,3899,2903,74.45
20,78,ANSALAPI,EQ,716766,310735,43.35
20,79,ANSALHSG,EQ,1132457,533499,47.11
20,80,ANUP,EQ,30729,15548,50.60
20,81,APARINDS,EQ,1428,503,35.22
20,82,APCL,EQ,1161,826,71.15
20,83,APCOTEXIND,EQ,7840,5019,64.02
20,84,APEX,EQ,43994,14051,31.94
20,85,APLAPOLLO,EQ,10632,6054,56.94
20,86,APLLTD,EQ,56799,49953,87.95
20,87,APOLLO,EQ,13733,8981,65.40
20,88,APOLLOHOSP,EQ,221323,55324,25.00
20,89,APOLLOTYRE,EQ,1077368,182196,16.91
20,90,APOLSINHOT,EQ,514,232,45.14
20,91,APTECHT,EQ,107489,48757,45.36
20,92,ARCHIDPLY,EQ,2547,1874,73.58
20,93,ARCHIES,EQ,22256,12849,57.73
20,94,ARIES,EQ,38971,24061,61.74
20,95,ARIHANT,EQ,989,451,45.60
20,96,ARMANFIN,EQ,6012,5124,85.23
20,97,AROGRANITE,EQ,12503,9965,79.70
20,98,ARROWGREEN,EQ,7411,4707,63.51
20,99,ARROWTEX,EQ,7690,4778,62.13
20,100,ARSHIYA,EQ,14979,8212,54.82
20,101,ARTEDZ,SM,3000,3000,100.00
20,102,ARVIND,EQ,1364051,267039,19.58
20,103,ARVINDFASN,EQ,114220,71967,63.01
20,104,ARVSMART,EQ,3827,3079,80.45
20,105,ASAHIINDIA,EQ,60947,55019,90.27
20,106,ASAHISONG,EQ,12023,4481,37.27
20,107,ASAL,EQ,5260,3899,74.13
20,108,ASHIANA,EQ,195895,189685,96.83
20,109,ASHIMASYN,EQ,77572,59758,77.04
20,110,ASHOKA,EQ,146848,89242,60.77
20,111,ASHOKLEY,EQ,18235187,2881009,15.80
20,112,ASIANHOTNR,EQ,583,91,15.61
20,113,ASIANPAINT,EQ,840075,464954,55.35
20,114,ASIANTILES,EQ,160426,73108,45.57
20,115,ASPINWALL,EQ,1539,1336,86.81
20,116,ASTEC,EQ,3650,2808,76.93
20,117,ASTERDM,EQ,18364,9743,53.05
20,118,ASTRAL,EQ,100551,69216,68.84
20,119,ASTRAMICRO,EQ,63257,31874,50.39
20,120,ASTRAZEN,EQ,11305,6578,58.19
20,121,ASTRON,EQ,134871,37018,27.45
20,122,ATFL,EQ,1845,1359,73.66
20,123,ATLANTA,EQ,10276,10176,99.03
20,124,ATUL,EQ,5869,2261,38.52
20,125,ATULAUTO,EQ,7925,6067,76.56
20,126,AUBANK,EQ,203362,113408,55.77
20,127,AURIONPRO,EQ,2330,1392,59.74
20,128,AUROPHARMA,EQ,1519832,353426,23.25
20,129,AUSOMENT,EQ,1136,784,69.01
20,130,AUTOAXLES,EQ,6053,4246,70.15
20,131,AUTOIND,EQ,8206,5938,72.36
20,132,AUTOLITIND,EQ,3092,1893,61.22
20,133,AVADHSUGAR,EQ,35359,16976,48.01
20,134,AVANTIFEED,EQ,334736,128766,38.47
20,135,AVG,SM,2400,2400,100.00
20,136,AVONMPL,SM,10000,10000,100.00
20,137,AVTNPL,EQ,30475,23936,78.54
20,138,AXISBANK,EQ,5928186,2751821,46.42
20,139,AXISCADES,EQ,77190,48231,62.48
20,140,AXISGOLD,EQ,171,114,66.67
20,141,AXISNIFTY,EQ,460,272,59.13
20,142,AYMSYNTEX,EQ,7896,6703,84.89
20,143,BAFNAPHARM,EQ,14184,7687,54.19
20,144,BAGFILMS,EQ,56820,38817,68.32
20,145,BAJAJ-AUTO,EQ,493470,201063,40.74
20,146,BAJAJCON,EQ,23686,12987,54.83
20,147,BAJAJELEC,EQ,604401,123391,20.42
20,148,BAJAJFINSV,EQ,215233,58653,27.25
20,149,BAJAJHIND,EQ,1171441,690056,58.91
20,150,BAJAJHLDNG,EQ,26297,16314,62.04
20,151,BAJFINANCE,EQ,1566812,436210,27.84
20,152,BALAJITELE,EQ,28980,17472,60.29
20,153,BALAMINES,EQ,38890,25373,65.24
20,154,BALKRISHNA,EQ,156820,32555,20.76
20,155,BALKRISIND,EQ,1588600,622082,39.16
20,156,BALLARPUR,EQ,510353,402099,78.79
20,157,BALMLAWRIE,EQ,51302,37049,72.22
20,158,BALPHARMA,EQ,2383,1976,82.92
20,159,BALRAMCHIN,EQ,1164692,614696,52.78
20,160,BANARBEADS,EQ,7696,4738,61.56
20,161,BANARISUG,EQ,101,93,92.08
20,162,BANCOINDIA,EQ,8468,6262,73.95
20,163,BANDHANBNK,EQ,1473089,952340,64.65
20,164,BANG,EQ,13137,7657,58.29
20,165,BANKBARODA,EQ,24188827,5652905,23.37
20,166,BANKBEES,EQ,27174,25582,94.14
20,167,BANKINDIA,EQ,9187082,952002,10.36
20,168,BANSAL,SM,2000,2000,100.00
20,169,BANSWRAS,EQ,42537,21211,49.86
20,170,BARTRONICS,EQ,28883,13081,45.29
20,171,BASF,EQ,4478,2715,60.63
20,172,BASML,EQ,1718,578,33.64
20,173,BATAINDIA,EQ,558589,202760,36.30
20,174,BAYERCROP,EQ,5521,3616,65.50
20,175,BBL,EQ,3937,2785,70.74
20,176,BBTC,EQ,45396,27695,61.01
20,177,BCONCEPTS,SM,6000,6000,100.00
20,178,BDL,EQ,24104,16067,66.66
20,179,BEARDSELL,EQ,26346,5434,20.63
20,180,BEDMUTHA,EQ,10614,10034,94.54
20,181,BEL,EQ,15229942,4932521,32.39
20,182,BEML,EQ,1839123,106698,5.80
20,183,BEPL,EQ,593852,179188,30.17
20,184,BERGEPAINT,EQ,599060,159513,26.63
20,185,BETA,SM,5600,4000,71.43
20,186,BFINVEST,EQ,29551,6673,22.58
20,187,BFUTILITIE,EQ,527662,107013,20.28
20,188,BGRENERGY,EQ,56756,20872,36.77
20,189,BHAGERIA,EQ,88146,24087,27.33
20,190,BHAGYANGR,EQ,2131,1844,86.53
20,191,BHAGYAPROP,EQ,2869,2268,79.05
20,192,BHANDARI,EQ,29121,26333,90.43
20,193,BHARATFIN,EQ,2456871,619636,25.22
20,194,BHARATFORG,EQ,935438,326579,34.91
20,195,BHARATGEAR,EQ,13667,6990,51.15
20,196,BHARATRAS,EQ,426,336,78.87
20,197,BHARATWIRE,EQ,8842,8406,95.07
20,198,BHARTIARTL,EQ,6666818,2679930,40.20
20,199,BHEL,EQ,12714321,2721707,21.41
20,200,BIGBLOC,EQ,248,100,40.32
20,201,BIL,EQ,3130,1135,36.26
20,202,BINDALAGRO,EQ,5012,2993,59.72
20,203,BIOCON,EQ,1096396,412194,37.60
20,204,BIRLACABLE,EQ,134861,77081,57.16
20,205,BIRLACORPN,EQ,39858,16214,40.68
20,206,BIRLAMONEY,EQ,38964,21437,55.02
20,207,BLBLIMITED,EQ,575325,236071,41.03
20,208,BLISSGVS,EQ,1227597,430991,35.11
20,209,BLKASHYAP,EQ,79537,68347,85.93
20,210,BLS,EQ,24669,9525,38.61
20,211,BLUEBLENDS,EQ,1250,1250,100.00
20,212,BLUECOAST,EQ,3899,3869,99.23
20,213,BLUEDART,EQ,2829,2001,70.73
20,214,BLUEDART,N3,1000,1000,100.00
20,215,BLUESTARCO,EQ,42110,18111,43.01
20,216,BODALCHEM,EQ,77288,44908,58.10
20,217,BOHRA,SM,2000,2000,100.00
20,218,BOMDYEING,EQ,724495,240522,33.20
20,219,BOROSIL,EQ,13071,6166,47.17
20,220,BOSCHLTD,EQ,31915,15877,49.75
20,221,BPCL,EQ,7762830,1756339,22.62
20,222,BPL,EQ,451922,138436,30.63
20,223,BRFL,EQ,60819,60819,100.00
20,224,BRIGADE,EQ,41273,27151,65.78
20,225,BRIGHT,SM,3000,3000,100.00
20,226,BRITANNIA,EQ,393507,183728,46.69
20,227,BRNL,EQ,30931,27151,87.78
20,228,BROOKS,EQ,17848,10707,59.99
20,229,BSE,EQ,56944,36035,63.28
20,230,BSELINFRA,EQ,30992,19060,61.50
20,231,BSHSL,SM,1000,1000,100.00
20,232,BSL,EQ,9374,6596,70.36
20,233,BSLGOLDETF,EQ,52,51,98.08
20,234,BSLNIFTY,EQ,625,529,84.64
20,235,BSOFT,EQ,1344809,720084,53.55
20,236,BUTTERFLY,EQ,21659,15950,73.64
20,237,BYKE,EQ,27887,18852,67.60
20,238,CADILAHC,EQ,3185013,1404751,44.11
20,239,CADSYS,SM,2000,2000,100.00
20,240,CALSOFT,EQ,8504,6068,71.35
20,241,CAMLINFINE,EQ,97849,61707,63.06
20,242,CANBK,EQ,5951889,1132404,19.03
20,243,CANFINHOME,EQ,1008127,138570,13.75
20,244,CANTABIL,EQ,20851,18420,88.34
20,245,CAPACITE,EQ,188401,139507,74.05
20,246,CAPLIPOINT,EQ,404312,54618,13.51
20,247,CAPTRUST,EQ,1477,1427,96.61
20,248,CARBORUNIV,EQ,24435,11571,47.35
20,249,CAREERP,EQ,51811,31449,60.70
20,250,CARERATING,EQ,29534,22311,75.54
20,251,CASTEXTECH,EQ,113552,110537,97.34
20,252,CASTROLIND,EQ,684707,317436,46.36
20,253,CCL,EQ,21186,11194,52.84
20,254,CDSL,EQ,155587,125502,80.66
20,255,CEATLTD,EQ,431741,92328,21.39
20,256,CEBBCO,EQ,8037,7185,89.40
20,257,CELEBRITY,EQ,7553,6185,81.89
20,258,CELESTIAL,EQ,19138,13563,70.87
20,259,CENTENKA,EQ,39820,30497,76.59
20,260,CENTEXT,EQ,59998,40957,68.26
20,261,CENTRALBK,EQ,1209788,649379,53.68
20,262,CENTRUM,EQ,65120,27440,42.14
20,263,CENTUM,EQ,4037,3302,81.79
20,264,CENTURYPLY,EQ,64908,41368,63.73
20,265,CENTURYTEX,EQ,354653,68025,19.18
20,266,CERA,EQ,8037,6520,81.12
20,267,CEREBRAINT,EQ,266083,119938,45.08
20,268,CES1RPG,MF,11500,11500,100.00
20,269,CESC,EQ,181732,46430,25.55
20,270,CESCVENT,EQ,47812,32392,67.75
20,271,CGCL,EQ,659640,149127,22.61
20,272,CGPOWER,EQ,7432002,975171,13.12
20,273,CHALET,EQ,13907,11250,80.89
20,274,CHAMBLFERT,EQ,231647,126538,54.63
20,275,CHEMFAB,EQ,2341,1063,45.41
20,276,CHENNPETRO,EQ,365263,96831,26.51
20,277,CHOLAFIN,EQ,550257,169152,30.74
20,278,CHOLAHLDNG,EQ,15581,7919,50.82
20,279,CHROMATIC,EQ,9272,9272,100.00
20,280,CIGNITITEC,EQ,15005,11658,77.69
20,281,CIMMCO,EQ,11654,7855,67.40
20,282,CINELINE,EQ,7379,6131,83.09
20,283,CIPLA,EQ,7762734,1791841,23.08
20,284,CKFSL,EQ,3356554,1969318,58.67
20,285,CLEDUCATE,EQ,2071,1362,65.77
20,286,CLNINDIA,EQ,20117,15751,78.30
20,287,CMICABLES,EQ,13774,7911,57.43
20,288,CMMIPL,SM,3000,3000,100.00
20,289,CNOVAPETRO,EQ,201,200,99.50
20,290,COALINDIA,EQ,3916767,2265796,57.85
20,291,COCHINSHIP,EQ,140389,111506,79.43
20,292,COFFEEDAY,EQ,39577,24216,61.19
20,293,COLPAL,EQ,138384,28347,20.48
20,294,COMPINFO,EQ,192632,122065,63.37
20,295,COMPUSOFT,EQ,32039,18765,58.57
20,296,CONCOR,EQ,792441,522712,65.96
20,297,CONSOFINVT,EQ,1170,954,81.54
20,298,CONTROLPR,EQ,1937,1047,54.05
20,299,CORALFINAC,EQ,1651,1645,99.64
20,300,CORDSCABLE,EQ,4566,2885,63.18
20,301,COROMANDEL,EQ,202248,160399,79.31
20,302,CORPBANK,EQ,205290,112303,54.70
20,303,COSMOFILMS,EQ,39715,22183,55.86
20,304,COUNCODOS,EQ,166309,124093,74.62
20,305,COX&KINGS,EQ,111600,61858,55.43
20,306,CPSEETF,EQ,3088086,2623184,84.95
20,307,CREATIVE,SM,4800,3200,66.67
20,308,CREATIVEYE,EQ,200,200,100.00
20,309,CREDITACC,EQ,48483,23777,49.04
20,310,CREST,EQ,3425,2613,76.29
20,311,CRISIL,EQ,3848,2884,74.95
20,312,CRMFGETF,EQ,1012,1012,100.00
20,313,CROMPTON,EQ,1752614,1106040,63.11
20,314,CTE,EQ,2041,1165,57.08
20,315,CUB,EQ,1021515,621761,60.87
20,316,CUBEXTUB,EQ,189,158,83.60
20,317,CUMMINSIND,EQ,290108,131494,45.33
20,318,CUPID,EQ,18210,11782,64.70
20,319,CYBERMEDIA,EQ,220,220,100.00
20,320,CYBERTECH,EQ,8498,6029,70.95
20,321,CYIENT,EQ,138599,54903,39.61
20,322,DAAWAT,EQ,819447,569843,69.54
20,323,DABUR,EQ,1811235,1057556,58.39
20,324,DALBHARAT,EQ,184866,180291,97.53
20,325,DALMIASUG,EQ,100467,41587,41.39
20,326,DAMODARIND,EQ,2533,2394,94.51
20,327,DATAMATICS,EQ,34005,17212,50.62
20,328,DBCORP,EQ,222823,204470,91.76
20,329,DBL,EQ,479932,210138,43.78
20,330,DBREALTY,EQ,606857,424681,69.98
20,331,DBSTOCKBRO,EQ,1833,1503,82.00
20,332,DCAL,EQ,192665,109799,56.99
20,333,DCBBANK,EQ,1668963,687170,41.17
20,334,DCM,EQ,298260,102236,34.28
20,335,DCMSHRIRAM,EQ,559887,200705,35.85
20,336,DCW,EQ,49331,25276,51.24
20,337,DECCANCE,EQ,1437,1012,70.42
20,338,DEEPAKFERT,EQ,89051,31462,35.33
20,339,DEEPAKNTR,EQ,149233,53059,35.55
20,340,DEEPIND,EQ,4228,2272,53.74
20,341,DELTACORP,EQ,1669573,625844,37.49
20,342,DELTAMAGNT,EQ,26,25,96.15
20,343,DEN,EQ,32550,12453,38.26
20,344,DENORA,EQ,1989,945,47.51
20,345,DFMFOODS,EQ,14339,6100,42.54
20,346,DHAMPURSUG,EQ,431784,231930,53.71
20,347,DHANBANK,EQ,255593,147917,57.87
20,348,DHANUKA,EQ,49985,32051,64.12
20,349,DHARSUGAR,EQ,4067,3005,73.89
20,350,DHFL,EQ,59919874,4484838,7.48
20,351,DHFL,N2,122,122,100.00
20,352,DHFL,N6,196,153,78.06
20,353,DHFL,N8,372,371,99.73
20,354,DHFL,NA,177,162,91.53
20,355,DHFL,NC,323,293,90.71
20,356,DHFL,NL,828,798,96.38
20,357,DHFL,NN,638,418,65.52
20,358,DHFL,NP,1605,963,60.00
20,359,DHFL,NQ,518,442,85.33
20,360,DHFL,NS,3143,2743,87.27
20,361,DHFL,NX,556,430,77.34
20,362,DHFL,NY,484,290,59.92
20,363,DHFL,Y1,30,30,100.00
20,364,DHUNINV,EQ,1116,877,78.58
20,365,DIAMONDYD,EQ,48934,36602,74.80
20,366,DICIND,EQ,2541,1813,71.35
20,367,DISHTV,EQ,14278289,3291266,23.05
20,368,DIVISLAB,EQ,342013,117183,34.26
20,369,DIXON,EQ,1871,929,49.65
20,370,DLF,EQ,24314232,4071895,16.75
20,371,DLINKINDIA,EQ,61308,39445,64.34
20,372,DMART,EQ,368673,111376,30.21
20,373,DNAMEDIA,EQ,76745,71263,92.86
20,374,DOLLAR,EQ,103538,102462,98.96
20,375,DOLPHINOFF,EQ,25129,10486,41.73
20,376,DONEAR,EQ,9235,5895,63.83
20,377,DPSCLTD,EQ,18060,17169,95.07
20,378,DQE,EQ,5179,4024,77.70
20,379,DREDGECORP,EQ,159312,41843,26.26
20,380,DRREDDY,EQ,765196,173322,22.65
20,381,DRSDILIP,SM,17600,17600,100.00
20,382,DSSL,EQ,938,478,50.96
20,383,DTIL,EQ,1366,735,53.81
20,384,DUCON,EQ,543891,420548,77.32
20,385,DVL,EQ,3739,2978,79.65
20,386,DWARKESH,EQ,388565,274449,70.63
20,387,DYNAMATECH,EQ,1035,933,90.14
20,388,DYNPRO,EQ,9614,6658,69.25
20,389,E2E,SM,10000,8000,80.00
20,390,EASUNREYRL,EQ,29798,21411,71.85
20,391,EBANK,EQ,2,2,100.00
20,392,EC2RD,MF,302828,302828,100.00
20,393,ECLERX,EQ,5119,3252,63.53
20,394,ECLFINANCE,N5,57,57,100.00
20,395,ECLFINANCE,N6,250,250,100.00
20,396,ECLFINANCE,NE,50,50,100.00
20,397,ECLFINANCE,NF,110,110,100.00
20,398,ECLFINANCE,NG,530,530,100.00
20,399,ECLFINANCE,NH,3,3,100.00
20,400,ECLFINANCE,NI,15,10,66.67
20,401,ECLFINANCE,NK,600,600,100.00
20,402,ECLFINANCE,NM,350,350,100.00
20,403,ECLFINANCE,NO,578,573,99.13
20,404,ECLFINANCE,NP,100,100,100.00
20,405,ECLFINANCE,NR,735,593,80.68
20,406,EDELWEISS,EQ,2926923,1469339,50.20
20,407,EHFLNCD,N6,580,580,100.00
20,408,EICHERMOT,EQ,74468,14181,19.04
20,409,EIDPARRY,EQ,47584,29381,61.75
20,410,EIFFL,SM,9600,9600,100.00
20,411,EIHAHOTELS,EQ,928,389,41.92
20,412,EIHOTEL,EQ,104567,64728,61.90
20,413,EIMCOELECO,EQ,4750,3143,66.17
20,414,EKC,EQ,41365,28153,68.06
20,415,ELECON,EQ,26789,18532,69.18
20,416,ELECTCAST,EQ,98559,54940,55.74
20,417,ELECTHERM,EQ,45959,28685,62.41
20,418,ELGIEQUIP,EQ,1801,1549,86.01
20,419,ELGIRUBCO,EQ,705,589,83.55
20,420,EMAMILTD,EQ,809819,554107,68.42
20,421,EMAMIREAL,EQ,94171,37713,40.05
20,422,EMBASSY,RR,79200,71600,90.40
20,423,EMKAY,EQ,5735,3082,53.74
20,424,EMMBI,EQ,12536,8535,68.08
20,425,EMOFSR1RDP,MF,17335,12335,71.16
20,426,EMOFSR1RGG,MF,32351,30299,93.66
20,427,ENDURANCE,EQ,66503,55929,84.10
20,428,ENERGYDEV,EQ,108116,81598,75.47
20,429,ENGINERSIN,EQ,1135007,371031,32.69
20,430,ENIL,EQ,3163,2301,72.75
20,431,EON,EQ,2089,956,45.76
20,432,EQ30,EQ,1074,294,27.37
20,433,EQUITAS,EQ,1059032,393217,37.13
20,434,ERFLNCDI,N1,80,80,100.00
20,435,ERFLNCDI,N4,570,570,100.00
20,436,ERFLNCDI,N5,58,58,100.00
20,437,ERFLNCDI,N6,10,10,100.00
20,438,ERIS,EQ,191053,169539,88.74
20,439,EROSMEDIA,EQ,746584,296658,39.74
20,440,ESABINDIA,EQ,12926,6950,53.77
20,441,ESCORTS,EQ,1364058,223687,16.40
20,442,ESSDEE,EQ,28985,22758,78.52
20,443,ESSELPACK,EQ,1319568,1199585,90.91
20,444,ESTER,EQ,35907,29883,83.22
20,445,EUROTEXIND,EQ,4,4,100.00
20,446,EVEREADY,EQ,579081,344033,59.41
20,447,EVERESTIND,EQ,7580,4489,59.22
20,448,EXCELCROP,EQ,1829,1452,79.39
20,449,EXCELINDUS,EQ,5871,4110,70.01
20,450,EXIDEIND,EQ,734274,310148,42.24
20,451,EXPLEOSOL,EQ,3347,2587,77.29
20,452,FACT,EQ,23331,11430,48.99
20,453,FAIRCHEM,EQ,19735,13718,69.51
20,454,FCL,EQ,120633,57169,47.39
20,455,FCONSUMER,EQ,1575169,745454,47.33
20,456,FCSSOFT,EQ,357456,346534,96.94
20,457,FDC,EQ,236248,126764,53.66
20,458,FEDERALBNK,EQ,14228932,6641519,46.68
20,459,FEL,EQ,248619,157873,63.50
20,460,FELDVR,EQ,5582,3838,68.76
20,461,FIEMIND,EQ,9168,7776,84.82
20,462,FILATEX,EQ,154001,66742,43.34
20,463,FINCABLES,EQ,27893,20185,72.37
20,464,FINEORG,EQ,29175,6132,21.02
20,465,FINPIPE,EQ,20109,12187,60.60
20,466,FLEXITUFF,EQ,5115,3943,77.09
20,467,FLFL,EQ,18357,12385,67.47
20,468,FMGOETZE,EQ,7287,5043,69.21
20,469,FORTIS,EQ,771592,582362,75.48
20,470,FOSECOIND,EQ,756,500,66.14
20,471,FOURTHDIM,SM,3000,2000,66.67
20,472,FRETAIL,EQ,137434,58605,42.64
20,473,FSC,EQ,1723,1264,73.36
20,474,FSL,EQ,1104075,548161,49.65
20,475,GABRIEL,EQ,45168,27375,60.61
20,476,GAEL,EQ,21633,16925,78.24
20,477,GAIL,EQ,2579784,1428413,55.37
20,478,GAL,EQ,22904,21194,92.53
20,479,GALAXYSURF,EQ,3434,3186,92.78
20,480,GALLANTT,EQ,4137,3636,87.89
20,481,GALLISPAT,EQ,66753,52412,78.52
20,482,GAMMNINFRA,EQ,448196,447759,99.90
20,483,GANDHITUBE,EQ,14451,12102,83.75
20,484,GANECOS,EQ,7426,5889,79.30
20,485,GANESHHOUC,EQ,19691,12078,61.34
20,486,GANGESSECU,EQ,404,400,99.01
20,487,GARDENSILK,EQ,8710,5794,66.52
20,488,GARFIBRES,EQ,9123,8544,93.65
20,489,GATI,EQ,318362,198011,62.20
20,490,GAYAHWS,EQ,30680,26495,86.36
20,491,GAYAPROJ,EQ,18274,8470,46.35
20,492,GDL,EQ,48309,34761,71.96
20,493,GEECEE,EQ,1768,864,48.87
20,494,GENESYS,EQ,14967,8455,56.49
20,495,GENUSPAPER,EQ,47968,31638,65.96
20,496,GENUSPOWER,EQ,101429,81003,79.86
20,497,GEOJITFSL,EQ,84906,46962,55.31
20,498,GEPIL,EQ,10448,6788,64.97
20,499,GESHIP,EQ,104573,80589,77.06
20,500,GET&D,EQ,36691,28807,78.51
20,501,GHCL,EQ,61479,30178,49.09
20,502,GICHSGFIN,EQ,44410,22317,50.25
20,503,GICRE,EQ,44344,22778,51.37
20,504,GILLANDERS,EQ,1550,550,35.48
20,505,GILLETTE,EQ,4748,2833,59.67
20,506,GINNIFILA,EQ,46476,27738,59.68
20,507,GIPCL,EQ,65035,46833,72.01
20,508,GIRIRAJ,SM,1200,1200,100.00
20,509,GKWLIMITED,EQ,89,58,65.17
20,510,GLAXO,EQ,24664,19864,80.54
20,511,GLENMARK,EQ,467037,263381,56.39
20,512,GLOBAL,SM,6000,6000,100.00
20,513,GLOBOFFS,EQ,16723,11817,70.66
20,514,GLOBUSSPR,EQ,43815,23332,53.25
20,515,GMBREW,EQ,44764,31451,70.26
20,516,GMDCLTD,EQ,68794,48584,70.62
20,517,GMMPFAUDLR,EQ,5588,4356,77.95
20,518,GMRINFRA,EQ,10620518,4153770,39.11
20,519,GNA,EQ,10834,7544,69.63
20,520,GNFC,EQ,172222,93341,54.20
20,521,GOACARBON,EQ,49252,8804,17.88
20,522,GOCLCORP,EQ,3332,2403,72.12
20,523,GODFRYPHLP,EQ,85449,18096,21.18
20,524,GODREJAGRO,EQ,32562,17643,54.18
20,525,GODREJCP,EQ,481955,253633,52.63
20,526,GODREJIND,EQ,254506,69958,27.49
20,527,GODREJPROP,EQ,166098,47453,28.57
20,528,GOKEX,EQ,780956,400177,51.24
20,529,GOKUL,EQ,143087,45865,32.05
20,530,GOKULAGRO,EQ,184408,176312,95.61
20,531,GOLDBEES,EQ,5959,3400,57.06
20,532,GOLDENTOBC,EQ,906,647,71.41
20,533,GOLDIAM,EQ,62851,31758,50.53
20,534,GOLDSHARE,EQ,1494,790,52.88
20,535,GOLDTECH,EQ,4745,4525,95.36
20,536,GOODLUCK,EQ,3875,2633,67.95
20,537,GPIL,EQ,22013,14837,67.40
20,538,GPPL,EQ,186269,157658,84.64
20,539,GPTINFRA,EQ,7023,5711,81.32
20,540,GRANULES,EQ,431872,252842,58.55
20,541,GRAPHITE,EQ,1127241,482621,42.81
20,542,GRASIM,EQ,1361942,678200,49.80
20,543,GRAVITA,EQ,31475,20809,66.11
20,544,GREAVESCOT,EQ,278642,123471,44.31
20,545,GREENLAM,EQ,5851,3832,65.49
20,546,GREENPLY,EQ,63235,26207,41.44
20,547,GRINDWELL,EQ,13570,10314,76.01
20,548,GROBTEA,EQ,307,35,11.40
20,549,GRPLTD,EQ,62,48,77.42
20,550,GRSE,EQ,86072,52830,61.38
20,551,GRUH,EQ,999729,611722,61.19
