Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,94,APOLLOTYRE,EQ,1728569,526909,30.48
20,95,APOLSINHOT,EQ,1684,756,44.89
20,96,APTECHT,EQ,744743,209669,28.15
20,97,ARCHIDPLY,EQ,2547,1803,70.79
20,98,ARCHIES,EQ,38145,23677,62.07
20,99,ARIES,EQ,11593,7261,62.63
20,100,ARIHANT,EQ,81,77,95.06
20,101,ARIHANTSUP,EQ,3195,1467,45.92
20,102,ARMANFIN,EQ,13946,8588,61.58
20,103,AROGRANITE,EQ,1194,1086,90.95
20,104,ARROWGREEN,EQ,6050,2902,47.97
20,105,ARROWTEX,EQ,45298,20845,46.02
20,106,ARSHIYA,EQ,33958,29192,85.97
20,107,ARSSINFRA,EQ,44513,28376,63.75
20,108,ARVIND,EQ,2658670,753567,28.34
20,109,ARVINDFASN,EQ,105677,28784,27.24
20,110,ARVSMART,EQ,10973,8432,76.84
20,111,ASAHIINDIA,EQ,6243,3891,62.33
20,112,ASAHISONG,EQ,12341,7882,63.87
20,113,ASAL,EQ,1059,948,89.52
20,114,ASCOM,ST,4000,4000,100.00
20,115,ASHAPURMIN,EQ,18027,13356,74.09
20,116,ASHIANA,EQ,303861,196523,64.68
20,117,ASHIMASYN,EQ,20699,15446,74.62
20,118,ASHOKA,EQ,199625,62197,31.16
20,119,ASHOKLEY,EQ,9981633,2054349,20.58
20,120,ASIANHOTNR,EQ,1906,1433,75.18
20,121,ASIANPAINT,EQ,873024,552444,63.28
20,122,ASIANTILES,EQ,46457,9672,20.82
20,123,ASPINWALL,EQ,2887,2695,93.35
20,124,ASTEC,EQ,13921,11655,83.72
20,125,ASTERDM,EQ,134822,77897,57.78
20,126,ASTRAL,EQ,121727,102971,84.59
20,127,ASTRAMICRO,EQ,105085,80247,76.36
20,128,ASTRAZEN,EQ,40447,24532,60.65
20,129,ASTRON,EQ,162821,81523,50.07
20,130,ATFL,EQ,2013,1170,58.12
20,131,ATLANTA,EQ,12695,8945,70.46
20,132,ATUL,EQ,6726,4805,71.44
20,133,ATULAUTO,EQ,12637,9539,75.48
20,134,AUBANK,EQ,97233,60012,61.72
20,135,AURIONPRO,EQ,14737,9934,67.41
20,136,AUROPHARMA,EQ,4583762,1800603,39.28
20,137,AUTOAXLES,EQ,3885,2195,56.50
20,138,AUTOLITIND,EQ,4861,3859,79.39
20,139,AVADHSUGAR,EQ,69491,23150,33.31
20,140,AVANTIFEED,EQ,308507,84937,27.53
20,141,AVROIND,SM,6000,6000,100.00
20,142,AVTNPL,EQ,59970,42381,70.67
20,143,AXISBANK,EQ,9788065,3796282,38.78
20,144,AXISCADES,EQ,211822,75548,35.67
20,145,AXISGOLD,EQ,201,114,56.72
20,146,AXISNIFTY,EQ,94,88,93.62
20,147,AYMSYNTEX,EQ,29103,24455,84.03
20,148,BAJAJ-AUTO,EQ,336920,186533,55.36
20,149,BAJAJCON,EQ,115786,67602,58.39
20,150,BAJAJELEC,EQ,139377,56442,40.50
20,151,BAJAJFINSV,EQ,220998,72311,32.72
20,152,BAJAJHIND,EQ,1060591,573430,54.07
20,153,BAJAJHLDNG,EQ,94650,88065,93.04
20,154,BAJFINANCE,EQ,1379484,527875,38.27
20,155,BALAJITELE,EQ,57907,38685,66.81
20,156,BALAMINES,EQ,23149,13069,56.46
20,157,BALAXI,EQ,1189,366,30.78
20,158,BALKRISHNA,EQ,25074,17409,69.43
20,159,BALKRISIND,EQ,489263,127369,26.03
20,160,BALMLAWRIE,EQ,90526,66842,73.84
20,161,BALPHARMA,EQ,4150,2299,55.40
20,162,BALRAMCHIN,EQ,1309459,674707,51.53
20,163,BANARBEADS,EQ,814,558,68.55
20,164,BANARISUG,EQ,1329,730,54.93
20,165,BANCOINDIA,EQ,23249,14405,61.96
20,166,BANDHANBNK,EQ,2103627,1042721,49.57
20,167,BANG,EQ,6253,2769,44.28
20,168,BANKBARODA,EQ,22444734,2104332,9.38
20,169,BANKBEES,EQ,2268,1553,68.47
20,170,BANKINDIA,EQ,1839246,274333,14.92
20,171,BASF,EQ,15279,12111,79.27
20,172,BASML,EQ,1138,1015,89.19
20,173,BATAINDIA,EQ,403605,97228,24.09
20,174,BAYERCROP,EQ,7753,6301,81.27
20,175,BBL,EQ,5016,2249,44.84
20,176,BBTC,EQ,188562,37709,20.00
20,177,BCONCEPTS,SM,3000,3000,100.00
20,178,BCP,EQ,6763,6727,99.47
20,179,BDL,EQ,41508,26357,63.50
20,180,BEARDSELL,EQ,1080,1079,99.91
20,181,BEL,EQ,4131222,1443424,34.94
20,182,BEML,EQ,296283,47287,15.96
20,183,BEPL,EQ,193524,55400,28.63
20,184,BERGEPAINT,EQ,677725,359023,52.97
20,185,BETA,SM,4000,4000,100.00
20,186,BFINVEST,EQ,191784,38923,20.30
20,187,BFUTILITIE,EQ,828017,164128,19.82
20,188,BGRENERGY,EQ,1370588,480097,35.03
20,189,BHAGERIA,EQ,7235,5260,72.70
20,190,BHAGYANGR,EQ,5744,5411,94.20
20,191,BHAGYAPROP,EQ,16,16,100.00
20,192,BHANDARI,EQ,80505,48563,60.32
20,193,BHARATFORG,EQ,3348800,1199974,35.83
20,194,BHARATGEAR,EQ,7537,4590,60.90
20,195,BHARATRAS,EQ,617,417,67.59
20,196,BHARATWIRE,EQ,28133,24915,88.56
20,197,BHARTIARTL,EQ,22991811,10761468,46.81
20,198,BHEL,EQ,8676075,1829936,21.09
20,199,BIL,EQ,774,621,80.23
20,200,BILENERGY,EQ,133736,93303,69.77
20,201,BINDALAGRO,EQ,27805,19153,68.88
20,202,BIOCON,EQ,3309345,1158596,35.01
20,203,BIRLACABLE,EQ,50150,32151,64.11
20,204,BIRLACORPN,EQ,36991,18681,50.50
20,205,BIRLAMONEY,EQ,86389,44882,51.95
20,206,BKMINDST,EQ,8769,6763,77.12
20,207,BLBLIMITED,EQ,33202,27370,82.43
20,208,BLISSGVS,EQ,448094,252170,56.28
20,209,BLKASHYAP,EQ,29920,22361,74.74
20,210,BLS,EQ,18229,11468,62.91
20,211,BLUEDART,EQ,5801,2720,46.89
20,212,BLUESTARCO,EQ,94834,82569,87.07
20,213,BODALCHEM,EQ,59046,31860,53.96
20,214,BOMDYEING,EQ,1440418,297673,20.67
20,215,BOROSIL,EQ,58848,27529,46.78
20,216,BOSCHLTD,EQ,21002,7347,34.98
20,217,BPCL,EQ,6143569,1582944,25.77
20,218,BPL,EQ,190526,57590,30.23
20,219,BRIGADE,EQ,310258,283511,91.38
20,220,BRITANNIA,EQ,212811,120271,56.52
20,221,BRITANNIA,N2,274423,268404,97.81
20,222,BRNL,EQ,2136,636,29.78
20,223,BROOKS,EQ,15424,7980,51.74
20,224,BSE,EQ,57015,42463,74.48
20,225,BSELINFRA,EQ,15947,13649,85.59
20,226,BSHSL,SM,1200,1200,100.00
20,227,BSL,EQ,3059,1853,60.58
20,228,BSLGOLDETF,EQ,3,3,100.00
20,229,BSLNIFTY,EQ,25,22,88.00
20,230,BSOFT,EQ,231338,186426,80.59
20,231,BUTTERFLY,EQ,12260,5806,47.36
20,232,BYKE,EQ,11455,8721,76.13
20,233,CADILAHC,EQ,731431,147217,20.13
20,234,CALSOFT,EQ,24633,11732,47.63
20,235,CAMLINFINE,EQ,198421,146481,73.82
20,236,CANBK,EQ,5940943,350126,5.89
20,237,CANFINHOME,EQ,939895,642078,68.31
20,238,CANTABIL,EQ,33061,7111,21.51
20,239,CAPACITE,EQ,31492,9788,31.08
20,240,CAPLIPOINT,EQ,33728,21330,63.24
20,241,CAPTRUST,EQ,438,438,100.00
20,242,CARBORUNIV,EQ,71700,65848,91.84
20,243,CAREERP,EQ,30417,18102,59.51
20,244,CARERATING,EQ,16177,10572,65.35
20,245,CASTROLIND,EQ,2705725,892610,32.99
20,246,CCL,EQ,82403,23371,28.36
20,247,CDSL,EQ,407538,222044,54.48
20,248,CEATLTD,EQ,108051,35073,32.46
20,249,CEBBCO,EQ,24489,17846,72.87
20,250,CELEBRITY,EQ,534,534,100.00
20,251,CENTENKA,EQ,7433,4226,56.85
20,252,CENTEXT,EQ,53572,38260,71.42
20,253,CENTRALBK,EQ,606776,338749,55.83
20,254,CENTRUM,EQ,52018,33558,64.51
20,255,CENTUM,EQ,4479,2270,50.68
20,256,CENTURYPLY,EQ,111836,68383,61.15
20,257,CENTURYTEX,EQ,1208044,197398,16.34
20,258,CERA,EQ,1901,1160,61.02
20,259,CESC,EQ,217396,41626,19.15
20,260,CESCVENT,EQ,5103,3317,65.00
20,261,CGCL,EQ,334444,39442,11.79
20,262,CGPOWER,EQ,748013,631958,84.48
20,263,CHALET,EQ,3882,1931,49.74
20,264,CHAMBLFERT,EQ,485410,377936,77.86
20,265,CHEMBOND,EQ,1052,464,44.11
20,266,CHEMFAB,EQ,4161,3865,92.89
20,267,CHENNPETRO,EQ,147637,79785,54.04
20,268,CHOLAFIN,EQ,1205861,451207,37.42
20,269,CHOLAHLDNG,EQ,398435,380140,95.41
20,270,CHROMATIC,EQ,6291,6291,100.00
20,271,CIGNITITEC,EQ,219548,122415,55.76
20,272,CIMMCO,EQ,4144,2915,70.34
20,273,CINELINE,EQ,9137,5575,61.02
20,274,CINEVISTA,EQ,4549,3387,74.46
20,275,CIPLA,EQ,2434853,770470,31.64
20,276,CKFSL,EQ,167910,148560,88.48
20,277,CKPLEISURE,SM,128000,112000,87.50
20,278,CLEDUCATE,EQ,1697,1467,86.45
20,279,CLNINDIA,EQ,9962,6423,64.48
20,280,CMICABLES,EQ,15847,13607,85.86
20,281,CMMIPL,SM,21000,18000,85.71
20,282,CNOVAPETRO,EQ,9,8,88.89
20,283,COALINDIA,EQ,3652710,1253677,34.32
20,284,COCHINSHIP,EQ,58670,47987,81.79
20,285,COLPAL,EQ,387417,238716,61.62
20,286,COMPINFO,EQ,210058,85036,40.48
20,287,COMPUSOFT,EQ,28787,19246,66.86
20,288,CONCOR,EQ,1106737,573432,51.81
20,289,CONFIPET,EQ,358830,302790,84.38
20,290,CONSOFINVT,EQ,551,551,100.00
20,291,CONTI,SM,44000,4000,9.09
20,292,CONTROLPR,EQ,2898,1723,59.45
20,293,CORALFINAC,EQ,24482,19464,79.50
20,294,CORDSCABLE,EQ,5205,2275,43.71
20,295,COROMANDEL,EQ,165132,116282,70.42
20,296,CORPBANK,EQ,812050,335210,41.28
20,297,COSMOFILMS,EQ,19362,12028,62.12
20,298,COUNCODOS,EQ,3380,3380,100.00
20,299,COX&KINGS,EQ,4002965,2631591,65.74
20,300,CPSEETF,EQ,995830,734708,73.78
20,301,CREATIVEYE,EQ,1763,1763,100.00
20,302,CREDITACC,EQ,69116,41215,59.63
20,303,CREST,EQ,3904,2578,66.03
20,304,CRISIL,EQ,20540,12237,59.58
20,305,CROMPTON,EQ,2280256,2105352,92.33
20,306,CROWN,SM,1000,1000,100.00
20,307,CSBBANK,EQ,1704620,367226,21.54
20,308,CTE,EQ,3618,2650,73.24
20,309,CUB,EQ,1819603,1048921,57.65
20,310,CUBEXTUB,EQ,6860,5986,87.26
20,311,CUMMINSIND,EQ,928497,480703,51.77
20,312,CUPID,EQ,42890,21924,51.12
20,313,CYBERTECH,EQ,56110,34231,61.01
20,314,CYIENT,EQ,51153,20791,40.64
20,315,DAAWAT,EQ,791379,532739,67.32
20,316,DABUR,EQ,1011059,667563,66.03
20,317,DALBHARAT,EQ,84452,40529,47.99
20,318,DALMIASUG,EQ,88554,38451,43.42
20,319,DAMODARIND,EQ,1797,1597,88.87
20,320,DATAMATICS,EQ,33067,26390,79.81
20,321,DBCORP,EQ,14246,9679,67.94
20,322,DBL,EQ,114114,40675,35.64
20,323,DBSTOCKBRO,EQ,2285,2285,100.00
20,324,DCAL,EQ,102387,63387,61.91
20,325,DCBBANK,EQ,699646,454184,64.92
20,326,DCM,EQ,5525,1448,26.21
20,327,DCMFINSERV,EQ,100,100,100.00
20,328,DCMNVL,EQ,4957,3690,74.44
20,329,DCMSHRIRAM,EQ,165601,64880,39.18
20,330,DCW,EQ,178035,117481,65.99
20,331,DECCANCE,EQ,3898,2224,57.05
20,332,DEEPAKFERT,EQ,108492,39297,36.22
20,333,DEEPAKNTR,EQ,224812,118399,52.67
20,334,DEEPIND,EQ,8681,8231,94.82
20,335,DELTACORP,EQ,926722,323862,34.95
20,336,DELTAMAGNT,EQ,3234,2841,87.85
20,337,DEN,EQ,14804,7238,48.89
20,338,DENORA,EQ,1443,644,44.63
20,339,DFMFOODS,EQ,84878,74861,88.20
20,340,DGCONTENT,EQ,55138,41637,75.51
20,341,DHAMPURSUG,EQ,390988,98032,25.07
20,342,DHANBANK,EQ,232751,133176,57.22
20,343,DHANUKA,EQ,36726,18836,51.29
20,344,DHARSUGAR,EQ,7070,4068,57.54
20,345,DHFL,EQ,234248,234247,100.00
20,346,DHFL,N4,83,83,100.00
20,347,DHFL,N5,50,0,0.00
20,348,DHFL,N6,1,1,100.00
20,349,DHFL,NP,1595,1595,100.00
20,350,DHFL,NQ,428,413,96.50
20,351,DHFL,NS,420,400,95.24
20,352,DHFL,NU,30,30,100.00
20,353,DHFL,NX,113,113,100.00
20,354,DHFL,Y1,2290,2280,99.56
20,355,DHUNINV,EQ,5765,2598,45.07
20,356,DIAMONDYD,EQ,221,99,44.80
20,357,DICIND,EQ,252,237,94.05
20,358,DIGISPICE,EQ,17237,13161,76.35
20,359,DISHTV,EQ,30640533,5232123,17.08
20,360,DIVISLAB,EQ,466589,242684,52.01
20,361,DIXON,EQ,10855,4315,39.75
20,362,DLF,EQ,5127644,992725,19.36
20,363,DLINKINDIA,EQ,49468,27225,55.04
20,364,DMART,EQ,1236147,537466,43.48
20,365,DOLAT,EQ,143432,94726,66.04
20,366,DOLLAR,EQ,39828,32890,82.58
20,367,DONEAR,EQ,6934,3554,51.25
20,368,DPSCLTD,EQ,15038,13355,88.81
20,369,DREDGECORP,EQ,126929,28855,22.73
20,370,DRREDDY,EQ,367110,176174,47.99
20,371,DSSL,EQ,4031,2481,61.55
20,372,DTIL,EQ,2100,923,43.95
20,373,DUCON,EQ,77190,56087,72.66
20,374,DVL,EQ,6849,5637,82.30
20,375,DWARKESH,EQ,546025,312146,57.17
20,376,DYNAMATECH,EQ,22505,21678,96.33
20,377,DYNPRO,EQ,28766,14061,48.88
20,378,EC2RG,MF,10000,10000,100.00
20,379,ECLERX,EQ,84429,21248,25.17
20,380,ECLFINANCE,N5,2437,2437,100.00
20,381,ECLFINANCE,N6,136,118,86.76
20,382,ECLFINANCE,NB,135,135,100.00
20,383,ECLFINANCE,ND,51,51,100.00
20,384,ECLFINANCE,NF,20,20,100.00
20,385,ECLFINANCE,NG,22,22,100.00
20,386,ECLFINANCE,NH,50,50,100.00
20,387,ECLFINANCE,NI,220,220,100.00
20,388,ECLFINANCE,NM,215,155,72.09
20,389,ECLFINANCE,NN,1289,915,70.99
20,390,ECLFINANCE,NO,370,370,100.00
20,391,ECLFINANCE,NP,1158,1058,91.36
20,392,ECLFINANCE,NQ,131,131,100.00
20,393,ECLFINANCE,NR,9693,9376,96.73
20,394,ECLFINANCE,NS,526,526,100.00
20,395,EDELWEISS,EQ,518953,271699,52.36
20,396,EHFLNCD,N5,25,25,100.00
20,397,EHFLNCD,N6,460,435,94.57
20,398,EICHERMOT,EQ,116065,38261,32.97
20,399,EIDPARRY,EQ,137533,53061,38.58
20,400,EIFFL,SM,17600,17600,100.00
20,401,EIHAHOTELS,EQ,1813,1108,61.11
20,402,EIHOTEL,EQ,98102,55680,56.76
20,403,EIMCOELECO,EQ,8220,6057,73.69
20,404,EKC,EQ,129037,51847,40.18
20,405,ELECON,EQ,168059,65854,39.19
20,406,ELECTCAST,EQ,323273,275924,85.35
20,407,ELECTHERM,EQ,14594,9616,65.89
20,408,ELGIEQUIP,EQ,46841,12703,27.12
20,409,ELGIRUBCO,EQ,940,458,48.72
20,410,EMAMILTD,EQ,114659,74514,64.99
20,411,EMAMIPAP,EQ,81639,34417,42.16
20,412,EMAMIREAL,EQ,15131,11396,75.32
20,413,EMBASSY,RR,818200,752600,91.98
20,414,EMKAY,EQ,16926,14887,87.95
20,415,EMKAYTOOLS,SM,1200,1200,100.00
20,416,EMMBI,EQ,1689,1094,64.77
20,417,EMOFSR1RDP,MF,1000,1000,100.00
20,418,EMOFSR1RGG,MF,918,868,94.55
20,419,ENDURANCE,EQ,18292,13874,75.85
20,420,ENERGYDEV,EQ,4758,4658,97.90
20,421,ENGINERSIN,EQ,397539,223919,56.33
20,422,ENIL,EQ,611,369,60.39
20,423,EON,EQ,10905,3336,30.59
20,424,EQ30,EQ,3,3,100.00
20,425,EQUITAS,EQ,10106259,2563685,25.37
20,426,ERFLNCDI,N1,5,5,100.00
20,427,ERFLNCDI,N3,50,50,100.00
20,428,ERFLNCDI,N5,360,360,100.00
20,429,ERFLNCDI,N6,281,261,92.88
20,430,ERIS,EQ,87712,30997,35.34
20,431,EROSMEDIA,EQ,138772,120983,87.18
20,432,ESABINDIA,EQ,2202,1610,73.12
20,433,ESCORTS,EQ,1601456,196020,12.24
20,434,ESSARSHPNG,EQ,6481,5195,80.16
20,435,ESSELPACK,EQ,111010,63809,57.48
20,436,ESTER,EQ,96095,72863,75.82
20,437,EUROTEXIND,EQ,770,315,40.91
20,438,EVEREADY,EQ,85117,70342,82.64
20,439,EVERESTIND,EQ,20448,10053,49.16
20,440,EXCEL,EQ,11515,11403,99.03
20,441,EXCELINDUS,EQ,5680,3736,65.77
20,442,EXIDEIND,EQ,967711,411709,42.54
20,443,EXPLEOSOL,EQ,5075,2616,51.55
20,444,FACT,EQ,75365,52543,69.72
20,445,FAIRCHEM,EQ,18785,15511,82.57
20,446,FCL,EQ,127517,45815,35.93
20,447,FCONSUMER,EQ,664153,299958,45.16
20,448,FCSSOFT,EQ,186618,110514,59.22
20,449,FDC,EQ,47173,29859,63.30
20,450,FEDERALBNK,EQ,7852652,2788846,35.51
20,451,FEL,EQ,244253,164703,67.43
20,452,FELDVR,EQ,4581,3324,72.56
20,453,FIEMIND,EQ,8470,4711,55.62
20,454,FILATEX,EQ,180306,159097,88.24
20,455,FINCABLES,EQ,103197,70222,68.05
20,456,FINEORG,EQ,4973,3097,62.28
20,457,FINPIPE,EQ,10467,4275,40.84
20,458,FLEXITUFF,EQ,3747,3747,100.00
20,459,FLFL,EQ,7335,3586,48.89
20,460,FLUOROCHEM,EQ,21883,13716,62.68
20,461,FMGOETZE,EQ,783340,319150,40.74
20,462,FMNL,EQ,24101,16351,67.84
20,463,FOCUS,SM,6000,6000,100.00
20,464,FORCEMOT,EQ,18223,6891,37.81
20,465,FORTIS,EQ,366930,184825,50.37
20,466,FOSECOIND,EQ,250,147,58.80
20,467,FOURTHDIM,SM,1000,1000,100.00
20,468,FRETAIL,EQ,506348,244920,48.37
20,469,FSC,EQ,43687,14825,33.93
20,470,FSL,EQ,1325508,513375,38.73
20,471,GABRIEL,EQ,62466,41302,66.12
20,472,GAEL,EQ,28959,20227,69.85
20,473,GAIL,EQ,8558386,3145151,36.75
20,474,GAL,EQ,13191,12598,95.50
20,475,GALAXYSURF,EQ,6238,4433,71.06
20,476,GALLANTT,EQ,1838,1330,72.36
20,477,GALLISPAT,EQ,3692,3183,86.21
20,478,GANDHITUBE,EQ,373,244,65.42
20,479,GANECOS,EQ,3952,2796,70.75
20,480,GANESHHOUC,EQ,82251,49775,60.52
20,481,GANGESSECU,EQ,3223,142,4.41
20,482,GARDENSILK,EQ,9917,8530,86.01
20,483,GARFIBRES,EQ,8267,7163,86.65
20,484,GATI,EQ,363545,259014,71.25
20,485,GAYAHWS,EQ,162280,142280,87.68
20,486,GAYAPROJ,EQ,974406,610352,62.64
20,487,GDL,EQ,48261,26749,55.43
20,488,GEECEE,EQ,1406,1334,94.88
20,489,GENESYS,EQ,5581,3410,61.10
20,490,GENUSPAPER,EQ,368558,172076,46.69
20,491,GENUSPOWER,EQ,119223,105640,88.61
20,492,GEOJITFSL,EQ,37823,19344,51.14
20,493,GEPIL,EQ,36381,15181,41.73
20,494,GESHIP,EQ,64395,44877,69.69
20,495,GET&D,EQ,29156,12759,43.76
20,496,GFLLIMITED,EQ,57801,45082,78.00
20,497,GHCL,EQ,81721,61908,75.76
20,498,GICHSGFIN,EQ,67582,30958,45.81
20,499,GICRE,EQ,206714,61584,29.79
20,500,GILLANDERS,EQ,741,341,46.02
20,501,GILLETTE,EQ,4108,2780,67.67
20,502,GINNIFILA,EQ,50999,44152,86.57
20,503,GIPCL,EQ,36064,23863,66.17
20,504,GKWLIMITED,EQ,133,93,69.92
20,505,GLAXO,EQ,55242,42643,77.19
20,506,GLENMARK,EQ,1685339,480226,28.49
20,507,GLOBALVECT,EQ,75205,18085,24.05
20,508,GLOBUSSPR,EQ,43731,17506,40.03
20,509,GMBREW,EQ,100590,25557,25.41
20,510,GMDCLTD,EQ,130045,78792,60.59
20,511,GMMPFAUDLR,EQ,3727,1910,51.25
20,512,GMRINFRA,EQ,22654060,15294586,67.51
20,513,GNA,EQ,15286,9472,61.97
20,514,GNFC,EQ,211902,117834,55.61
20,515,GOACARBON,EQ,27527,10996,39.95
20,516,GOCLCORP,EQ,5718,4785,83.68
20,517,GODFRYPHLP,EQ,166591,35653,21.40
20,518,GODREJAGRO,EQ,21618,14233,65.84
20,519,GODREJCP,EQ,1380097,908702,65.84
20,520,GODREJIND,EQ,58685,24623,41.96
20,521,GODREJPROP,EQ,363202,130037,35.80
20,522,GOKEX,EQ,14711,9931,67.51
20,523,GOKUL,EQ,1562,1409,90.20
20,524,GOKULAGRO,EQ,6945,6001,86.41
20,525,GOLDBEES,EQ,6982,4266,61.10
20,526,GOLDIAM,EQ,19675,7728,39.28
20,527,GOLDSHARE,EQ,434,244,56.22
20,528,GOLDTECH,EQ,23256,15752,67.73
20,529,GOODLUCK,EQ,22371,11343,50.70
20,530,GPIL,EQ,282046,109029,38.66
20,531,GPPL,EQ,55285,33993,61.49
20,532,GPTINFRA,EQ,497,418,84.10
20,533,GRANULES,EQ,1027005,737954,71.85
20,534,GRAPHITE,EQ,945922,262574,27.76
20,535,GRASIM,EQ,1825062,485100,26.58
20,536,GRAVITA,EQ,51750,33863,65.44
20,537,GREAVESCOT,EQ,91768,61971,67.53
20,538,GREENLAM,EQ,2839,2013,70.91
20,539,GREENPANEL,EQ,86375,72518,83.96
20,540,GREENPLY,EQ,37743,21841,57.87
20,541,GRINDWELL,EQ,1116,721,64.61
20,542,GRPLTD,EQ,56,41,73.21
20,543,GRSE,EQ,131535,44571,33.89
20,544,GSCLCEMENT,EQ,13670,12534,91.69
20,545,GSFC,EQ,199770,92405,46.26
20,546,GSKCONS,EQ,74826,62951,84.13
20,547,GSPL,EQ,673816,380601,56.48
20,548,GSS,EQ,7614,6519,85.62
20,549,GTL,EQ,75584,48720,64.46
20,550,GTLINFRA,EQ,28755612,15229863,52.96
20,551,GTNIND,EQ,1576,1454,92.26
