Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,71,ALKYLAMINE,EQ,7910,6856,86.68
20,72,ALLCARGO,EQ,63172,32327,51.17
20,73,ALLSEC,EQ,8759,4785,54.63
20,74,ALMONDZ,EQ,3852,3852,100.00
20,75,ALOKTEXT,EQ,1610238,905489,56.23
20,76,ALPA,EQ,97665,56791,58.15
20,77,ALPHAGEO,EQ,4639,2785,60.03
20,78,AMARAJABAT,EQ,619659,148462,23.96
20,79,AMBANIORG,SM,112000,112000,100.00
20,80,AMBER,EQ,8971,7175,79.98
20,81,AMBIKCO,EQ,3493,2399,68.68
20,82,AMBUJACEM,EQ,3846881,2119145,55.09
20,83,AMDIND,EQ,7567,5819,76.90
20,84,AMJLAND,EQ,3100,2652,85.55
20,85,AMRUTANJAN,EQ,6943,4856,69.94
20,86,ANANTRAJ,EQ,178983,87146,48.69
20,87,ANDHRABANK,EQ,477590,221433,46.36
20,88,ANDHRACEMT,EQ,74814,69811,93.31
20,89,ANDHRSUGAR,EQ,28163,12989,46.12
20,90,ANIKINDS,EQ,3040,2990,98.36
20,91,ANSALAPI,EQ,13044,10568,81.02
20,92,ANSALHSG,EQ,32023,26434,82.55
20,93,ANUP,EQ,5615,3893,69.33
20,94,APARINDS,EQ,5241,4002,76.36
20,95,APCL,EQ,1080,596,55.19
20,96,APCOTEXIND,EQ,14279,8496,59.50
20,97,APEX,EQ,45695,14030,30.70
20,98,APLAPOLLO,EQ,5676,3052,53.77
20,99,APLLTD,EQ,66302,12704,19.16
20,100,APOLLO,EQ,37093,28274,76.22
20,101,APOLLOHOSP,EQ,209290,42453,20.28
20,102,APOLLOTYRE,EQ,7116134,2264124,31.82
20,103,APOLSINHOT,EQ,160,109,68.13
20,104,APTECHT,EQ,162844,48551,29.81
20,105,ARCHIDPLY,EQ,3070,2113,68.83
20,106,ARCHIES,EQ,47363,24215,51.13
20,107,ARCOTECH,EQ,44841,39209,87.44
20,108,ARIES,EQ,28902,19303,66.79
20,109,ARIHANT,EQ,1714,715,41.72
20,110,ARIHANTSUP,EQ,41621,33752,81.09
20,111,ARMANFIN,EQ,4453,3625,81.41
20,112,AROGRANITE,EQ,4773,3036,63.61
20,113,ARROWTEX,EQ,8480,6636,78.25
20,114,ARSHIYA,EQ,34003,28704,84.42
20,115,ARSSINFRA,EQ,5427,3939,72.58
20,116,ARVIND,EQ,4469296,732374,16.39
20,117,ARVINDFASN,EQ,31691,27091,85.48
20,118,ARVSMART,EQ,13023,7821,60.06
20,119,ASAHIINDIA,EQ,2653,1689,63.66
20,120,ASAHISONG,EQ,400,322,80.50
20,121,ASAL,EQ,1449,1408,97.17
20,122,ASHAPURMIN,EQ,8533,8533,100.00
20,123,ASHIANA,EQ,22441,16280,72.55
20,124,ASHIMASYN,EQ,18089,10386,57.42
20,125,ASHOKA,EQ,117007,60394,51.62
20,126,ASHOKLEY,EQ,33574191,8491789,25.29
20,127,ASIANHOTNR,EQ,666,222,33.33
20,128,ASIANPAINT,EQ,2262423,729434,32.24
20,129,ASIANTILES,EQ,64751,9120,14.08
20,130,ASPINWALL,EQ,1508,1233,81.76
20,131,ASTEC,EQ,67359,17597,26.12
20,132,ASTERDM,EQ,222323,160380,72.14
20,133,ASTRAL,EQ,129850,119003,91.65
20,134,ASTRAMICRO,EQ,316421,174071,55.01
20,135,ASTRAZEN,EQ,3071,1686,54.90
20,136,ASTRON,EQ,184537,118945,64.46
20,137,ATFL,EQ,7258,5031,69.32
20,138,ATLANTA,EQ,14260,7972,55.90
20,139,ATUL,EQ,22013,18488,83.99
20,140,ATULAUTO,EQ,5858,4463,76.19
20,141,AUBANK,EQ,79577,49896,62.70
20,142,AURIONPRO,EQ,11779,7122,60.46
20,143,AUROPHARMA,EQ,1929978,326152,16.90
20,144,AUSOMENT,EQ,84,33,39.29
20,145,AUTOAXLES,EQ,6893,4429,64.25
20,146,AUTOIND,EQ,3448,1855,53.80
20,147,AVADHSUGAR,EQ,101579,27777,27.35
20,148,AVANTIFEED,EQ,497280,95681,19.24
20,149,AVG,SM,2400,1200,50.00
20,150,AVSL,SM,15000,15000,100.00
20,151,AVTNPL,EQ,12736,7337,57.61
20,152,AXISBANK,EQ,7048354,3432162,48.69
20,153,AXISCADES,EQ,334059,135432,40.54
20,154,AXISGOLD,EQ,164,76,46.34
20,155,AXISNIFTY,EQ,65,53,81.54
20,156,AYMSYNTEX,EQ,8731,7729,88.52
20,157,BAGFILMS,EQ,17164,12002,69.93
20,158,BAJAJ-AUTO,EQ,602971,252135,41.82
20,159,BAJAJCON,EQ,42301,27682,65.44
20,160,BAJAJELEC,EQ,78577,30635,38.99
20,161,BAJAJFINSV,EQ,324922,49483,15.23
20,162,BAJAJHIND,EQ,1644443,928024,56.43
20,163,BAJAJHLDNG,EQ,18619,8870,47.64
20,164,BAJFINANCE,EQ,2223691,638368,28.71
20,165,BALAJITELE,EQ,30469,21595,70.88
20,166,BALAMINES,EQ,131870,53344,40.45
20,167,BALKRISHNA,EQ,5337,4710,88.25
20,168,BALKRISIND,EQ,314819,65151,20.69
20,169,BALLARPUR,EQ,627574,462844,73.75
20,170,BALMLAWRIE,EQ,34574,25180,72.83
20,171,BALPHARMA,EQ,5850,3154,53.91
20,172,BALRAMCHIN,EQ,1555398,626190,40.26
20,173,BANARBEADS,EQ,1079,1050,97.31
20,174,BANARISUG,EQ,711,648,91.14
20,175,BANCOINDIA,EQ,12978,8760,67.50
20,176,BANDHANBNK,EQ,1094788,476758,43.55
20,177,BANG,EQ,1648,1139,69.11
20,178,BANKA,SM,1200,1200,100.00
20,179,BANKBARODA,EQ,27847381,6992591,25.11
20,180,BANKBEES,EQ,7844,4359,55.57
20,181,BANKINDIA,EQ,7696668,1086558,14.12
20,182,BANSAL,SM,2000,2000,100.00
20,183,BANSWRAS,EQ,3878,2842,73.29
20,184,BARTRONICS,EQ,17728,6691,37.74
20,185,BASF,EQ,2952,1662,56.30
20,186,BASML,EQ,1478,978,66.17
20,187,BATAINDIA,EQ,1176457,452523,38.46
20,188,BAYERCROP,EQ,2159,1229,56.92
20,189,BBL,EQ,3645,2284,62.66
20,190,BBTC,EQ,39893,9625,24.13
20,191,BCG,EQ,104953,93811,89.38
20,192,BCONCEPTS,SM,3000,3000,100.00
20,193,BDL,EQ,18511,11516,62.21
20,194,BEARDSELL,EQ,504,183,36.31
20,195,BEDMUTHA,EQ,1344,1007,74.93
20,196,BEL,EQ,10130462,4006507,39.55
20,197,BEML,EQ,558773,40586,7.26
20,198,BEPL,EQ,181900,84088,46.23
20,199,BERGEPAINT,EQ,696164,134189,19.28
20,200,BETA,SM,3200,2400,75.00
20,201,BFINVEST,EQ,56420,14057,24.91
20,202,BFUTILITIE,EQ,707380,138576,19.59
20,203,BGRENERGY,EQ,24642,11769,47.76
20,204,BHAGERIA,EQ,20912,3366,16.10
20,205,BHAGYANGR,EQ,11523,6632,57.55
20,206,BHAGYAPROP,EQ,3438,3247,94.44
20,207,BHANDARI,EQ,101699,90619,89.11
20,208,BHARATFORG,EQ,1633353,496659,30.41
20,209,BHARATGEAR,EQ,4513,1997,44.25
20,210,BHARATRAS,EQ,733,499,68.08
20,211,BHARATWIRE,EQ,18307,16690,91.17
20,212,BHARTIARTL,EQ,3614547,1381241,38.21
20,213,BHEL,EQ,5669497,1843328,32.51
20,214,BIGBLOC,EQ,626,247,39.46
20,215,BILENERGY,EQ,109924,91348,83.10
20,216,BINDALAGRO,EQ,22895,12808,55.94
20,217,BIOCON,EQ,2476080,731362,29.54
20,218,BIRLACABLE,EQ,69218,39076,56.45
20,219,BIRLACORPN,EQ,51327,21227,41.36
20,220,BIRLAMONEY,EQ,26379,13724,52.03
20,221,BKMINDST,EQ,6930,6195,89.39
20,222,BLISSGVS,EQ,1756157,338241,19.26
20,223,BLKASHYAP,EQ,65114,43060,66.13
20,224,BLS,EQ,31791,19606,61.67
20,225,BLUEDART,EQ,3060,2558,83.59
20,226,BLUEDART,N3,1,1,100.00
20,227,BLUESTARCO,EQ,44528,17395,39.07
20,228,BODALCHEM,EQ,255100,109685,43.00
20,229,BOHRA,SM,4000,2000,50.00
20,230,BOMDYEING,EQ,797973,353403,44.29
20,231,BOROSIL,EQ,57466,13504,23.50
20,232,BOSCHLTD,EQ,12152,6998,57.59
20,233,BPCL,EQ,3505367,1506668,42.98
20,234,BPL,EQ,60018,30104,50.16
20,235,BRFL,EQ,34939,26002,74.42
20,236,BRIGADE,EQ,38000,21302,56.06
20,237,BRIGHT,SM,96000,90000,93.75
20,238,BRITANNIA,EQ,242451,79560,32.81
20,239,BRNL,EQ,21112,1135,5.38
20,240,BROOKS,EQ,11523,6587,57.16
20,241,BSE,EQ,97491,71782,73.63
20,242,BSELINFRA,EQ,45060,39905,88.56
20,243,BSHSL,SM,1000,1000,100.00
20,244,BSL,EQ,7802,7370,94.46
20,245,BSLGOLDETF,EQ,23,21,91.30
20,246,BSLNIFTY,EQ,308,230,74.68
20,247,BSOFT,EQ,897740,455446,50.73
20,248,BUTTERFLY,EQ,73580,23075,31.36
20,249,BYKE,EQ,20569,13820,67.19
20,250,CADILAHC,EQ,932730,319450,34.25
20,251,CADSYS,SM,2000,2000,100.00
20,252,CALSOFT,EQ,55293,20785,37.59
20,253,CAMLINFINE,EQ,125553,62133,49.49
20,254,CANBK,EQ,4692439,434319,9.26
20,255,CANFINHOME,EQ,1861211,318069,17.09
20,256,CANTABIL,EQ,889,777,87.40
20,257,CAPACITE,EQ,40306,26427,65.57
20,258,CAPLIPOINT,EQ,28604,9101,31.82
20,259,CAPTRUST,EQ,7108,5201,73.17
20,260,CARBORUNIV,EQ,10070,6972,69.24
20,261,CAREERP,EQ,16181,15649,96.71
20,262,CARERATING,EQ,19637,15926,81.10
20,263,CASTROLIND,EQ,1206486,353725,29.32
20,264,CCL,EQ,12078,9562,79.17
20,265,CDSL,EQ,74698,49586,66.38
20,266,CEATLTD,EQ,184646,46173,25.01
20,267,CEBBCO,EQ,123205,44434,36.07
20,268,CELEBRITY,EQ,140384,86792,61.82
20,269,CELESTIAL,EQ,9392,5892,62.73
20,270,CENTENKA,EQ,18405,8256,44.86
20,271,CENTEXT,EQ,47344,38542,81.41
20,272,CENTRALBK,EQ,332094,169476,51.03
20,273,CENTRUM,EQ,236505,118499,50.10
20,274,CENTUM,EQ,652,363,55.67
20,275,CENTURYPLY,EQ,136248,50640,37.17
20,276,CENTURYTEX,EQ,504059,109297,21.68
20,277,CERA,EQ,10261,8028,78.24
20,278,CEREBRAINT,EQ,171200,65316,38.15
20,279,CESC,EQ,281840,75190,26.68
20,280,CESCVENT,EQ,6639,3640,54.83
20,281,CGCL,EQ,349953,43033,12.30
20,282,CGPOWER,EQ,1855416,663607,35.77
20,283,CHALET,EQ,233239,231694,99.34
20,284,CHAMBLFERT,EQ,83771,28895,34.49
20,285,CHEMFAB,EQ,2650,2596,97.96
20,286,CHENNPETRO,EQ,50598,20829,41.17
20,287,CHOLAFIN,EQ,1663576,652643,39.23
20,288,CHOLAHLDNG,EQ,31695,24176,76.28
20,289,CHROMATIC,EQ,19155,17720,92.51
20,290,CIGNITITEC,EQ,5714,3734,65.35
20,291,CIMMCO,EQ,16412,10140,61.78
20,292,CINELINE,EQ,11552,10643,92.13
20,293,CINEVISTA,EQ,5460,3350,61.36
20,294,CIPLA,EQ,2353027,1116309,47.44
20,295,CKFSL,EQ,2147,2147,100.00
20,296,CLEDUCATE,EQ,2257,1246,55.21
20,297,CLNINDIA,EQ,7774,5742,73.86
20,298,CMICABLES,EQ,54536,31650,58.04
20,299,CMMIPL,SM,3000,3000,100.00
20,300,CNOVAPETRO,EQ,4030,3515,87.22
20,301,COALINDIA,EQ,4983571,3222823,64.67
20,302,COCHINSHIP,EQ,31200,20303,65.07
20,303,COFFEEDAY,EQ,126451,98759,78.10
20,304,COLPAL,EQ,304548,134143,44.05
20,305,COMPINFO,EQ,62906,52580,83.59
20,306,COMPUSOFT,EQ,6887,5142,74.66
20,307,CONCOR,EQ,463460,258018,55.67
20,308,CONFIPET,EQ,63832,49061,76.86
20,309,CONSOFINVT,EQ,4890,1618,33.09
20,310,CONTROLPR,EQ,35044,30929,88.26
20,311,CORALFINAC,EQ,25130,17950,71.43
20,312,CORDSCABLE,EQ,4705,2654,56.41
20,313,COROMANDEL,EQ,939475,743628,79.15
20,314,CORPBANK,EQ,77529,41697,53.78
20,315,COSMOFILMS,EQ,4482,2874,64.12
20,316,COX&KINGS,EQ,37877,37876,100.00
20,317,CPSEETF,EQ,1852997,1271449,68.62
20,318,CREDITACC,EQ,101200,66874,66.08
20,319,CREST,EQ,5458,1916,35.10
20,320,CRISIL,EQ,10561,4484,42.46
20,321,CROMPTON,EQ,727294,470568,64.70
20,322,CTE,EQ,2629,2168,82.46
20,323,CUB,EQ,763404,584005,76.50
20,324,CUBEXTUB,EQ,3410,3104,91.03
20,325,CUMMINSIND,EQ,81297,19299,23.74
20,326,CUPID,EQ,200710,100435,50.04
20,327,CYBERTECH,EQ,9372,5202,55.51
20,328,CYIENT,EQ,678680,304203,44.82
20,329,DAAWAT,EQ,238047,137225,57.65
20,330,DABUR,EQ,2420287,1172279,48.44
20,331,DALBHARAT,EQ,28881,22474,77.82
20,332,DALMIASUG,EQ,112196,28345,25.26
20,333,DAMODARIND,EQ,5412,4223,78.03
20,334,DANGEE,SM,1600,1600,100.00
20,335,DATAMATICS,EQ,17141,11713,68.33
20,336,DBCORP,EQ,203953,196765,96.48
20,337,DBL,EQ,167869,49488,29.48
20,338,DBREALTY,EQ,282270,141864,50.26
20,339,DCAL,EQ,75924,48668,64.10
20,340,DCBBANK,EQ,1175456,332846,28.32
20,341,DCM,EQ,42005,22544,53.67
20,342,DCMSHRIRAM,EQ,145320,54653,37.61
20,343,DCW,EQ,85835,63044,73.45
20,344,DECCANCE,EQ,2151,1622,75.41
20,345,DEEPAKFERT,EQ,182760,72552,39.70
20,346,DEEPAKNTR,EQ,157061,70426,44.84
20,347,DEEPIND,EQ,5095,2742,53.82
20,348,DELTACORP,EQ,644981,361164,56.00
20,349,DELTAMAGNT,EQ,523,321,61.38
20,350,DEN,EQ,130758,32638,24.96
20,351,DENORA,EQ,6772,4736,69.94
20,352,DEVIT,SM,1500,1500,100.00
20,353,DFMFOODS,EQ,17742,8980,50.61
20,354,DGCONTENT,EQ,3129,2738,87.50
20,355,DHAMPURSUG,EQ,685515,206130,30.07
20,356,DHANBANK,EQ,254637,149673,58.78
20,357,DHANUKA,EQ,8215,4644,56.53
20,358,DHARSUGAR,EQ,15396,9534,61.93
20,359,DHFL,EQ,93508202,6896772,7.38
20,360,DHFL,N2,169,153,90.53
20,361,DHFL,N4,183,173,94.54
20,362,DHFL,N6,42,40,95.24
20,363,DHFL,N7,5980,4866,81.37
20,364,DHFL,N8,1290,1129,87.52
20,365,DHFL,NA,59,58,98.31
20,366,DHFL,NC,2846,2567,90.20
20,367,DHFL,NE,25,25,100.00
20,368,DHFL,NH,77,77,100.00
20,369,DHFL,NK,1125,1125,100.00
20,370,DHFL,NL,764,743,97.25
20,371,DHFL,NN,102,89,87.25
20,372,DHFL,NP,9907,8295,83.73
20,373,DHFL,NQ,155,144,92.90
20,374,DHFL,NS,744,694,93.28
20,375,DHFL,NX,1773,1730,97.57
20,376,DHFL,NY,377,327,86.74
20,377,DHFL,Y1,103,101,98.06
20,378,DHUNINV,EQ,573,182,31.76
20,379,DIAMONDYD,EQ,3184,2913,91.49
20,380,DICIND,EQ,215,161,74.88
20,381,DIGJAMLTD,EQ,11349,8917,78.57
20,382,DISHTV,EQ,24191525,2348691,9.71
20,383,DIVISLAB,EQ,298001,108311,36.35
20,384,DIXON,EQ,1114,695,62.39
20,385,DLF,EQ,4388484,1117876,25.47
20,386,DLINKINDIA,EQ,45647,18074,39.60
20,387,DMART,EQ,272380,88473,32.48
20,388,DOLLAR,EQ,2012,1379,68.54
20,389,DOLPHINOFF,EQ,27901,10511,37.67
20,390,DONEAR,EQ,11973,8798,73.48
20,391,DPSCLTD,EQ,1360,1030,75.74
20,392,DQE,EQ,3123,2894,92.67
20,393,DREDGECORP,EQ,64337,16234,25.23
20,394,DRREDDY,EQ,480116,166071,34.59
20,395,DSML,SM,18000,18000,100.00
20,396,DSSL,EQ,10390,6809,65.53
20,397,DTIL,EQ,689,480,69.67
20,398,DUCON,EQ,155114,83677,53.95
20,399,DVL,EQ,10303,8204,79.63
20,400,DWARKESH,EQ,417155,221365,53.07
20,401,DYNAMATECH,EQ,767,617,80.44
20,402,DYNPRO,EQ,14048,13144,93.56
20,403,EASUNREYRL,EQ,6104,4824,79.03
20,404,ECLERX,EQ,11888,4590,38.61
20,405,ECLFINANCE,N5,304,304,100.00
20,406,ECLFINANCE,N7,153,136,88.89
20,407,ECLFINANCE,NB,6,6,100.00
20,408,ECLFINANCE,NE,103,103,100.00
20,409,ECLFINANCE,NF,207,195,94.20
20,410,ECLFINANCE,NG,180,180,100.00
20,411,ECLFINANCE,NI,70,35,50.00
20,412,ECLFINANCE,NN,411,400,97.32
20,413,ECLFINANCE,NO,50,50,100.00
20,414,ECLFINANCE,NP,65,65,100.00
20,415,ECLFINANCE,NQ,150,150,100.00
20,416,ECLFINANCE,NR,1502,1382,92.01
20,417,ECLFINANCE,NS,50,40,80.00
20,418,EDELWEISS,EQ,3234807,1588166,49.10
20,419,EHFLNCD,N3,46,46,100.00
20,420,EHFLNCD,N5,110,110,100.00
20,421,EHFLNCD,N6,110,110,100.00
20,422,EICHERMOT,EQ,113140,47724,42.18
20,423,EIDPARRY,EQ,80777,33830,41.88
20,424,EIFFL,SM,8000,8000,100.00
20,425,EIHAHOTELS,EQ,3100,2177,70.23
20,426,EIHOTEL,EQ,156055,90855,58.22
20,427,EIMCOELECO,EQ,438,294,67.12
20,428,EKC,EQ,47176,26553,56.28
20,429,ELAND,EQ,2619,2614,99.81
20,430,ELECON,EQ,27753,19475,70.17
20,431,ELECTCAST,EQ,23624,12567,53.20
20,432,ELECTHERM,EQ,37175,14454,38.88
20,433,ELGIEQUIP,EQ,6363,5345,84.00
20,434,ELGIRUBCO,EQ,1142,707,61.91
20,435,EMAMILTD,EQ,365166,256257,70.18
20,436,EMAMIPAP,EQ,3585,2887,80.53
20,437,EMAMIREAL,EQ,17579,12612,71.74
20,438,EMBASSY,RR,512400,466800,91.10
20,439,EMKAY,EQ,17148,13804,80.50
20,440,EMMBI,EQ,16603,10629,64.02
20,441,EMOFSR1RDP,MF,7,7,100.00
20,442,EMOFSR1RGG,MF,2002,1001,50.00
20,443,ENDURANCE,EQ,43640,21866,50.11
20,444,ENERGYDEV,EQ,4713,3490,74.05
20,445,ENGINERSIN,EQ,1343892,167891,12.49
20,446,ENIL,EQ,1716,1241,72.32
20,447,EON,EQ,13913,11091,79.72
20,448,EQ30,EQ,10,10,100.00
20,449,EQUITAS,EQ,2230200,528225,23.69
20,450,ERFLNCDI,N3,10,10,100.00
20,451,ERFLNCDI,N4,4,4,100.00
20,452,ERFLNCDI,N5,60,60,100.00
20,453,ERIS,EQ,61834,37266,60.27
20,454,EROSMEDIA,EQ,1862850,570576,30.63
20,455,ESABINDIA,EQ,584,325,55.65
20,456,ESCORTS,EQ,2494939,631490,25.31
20,457,ESSARSHPNG,EQ,8737,6177,70.70
20,458,ESSELPACK,EQ,290387,235546,81.11
20,459,ESTER,EQ,25746,17421,67.66
20,460,EVEREADY,EQ,49841,30710,61.62
20,461,EVERESTIND,EQ,24611,10111,41.08
20,462,EXCELCROP,EQ,6401,6100,95.30
20,463,EXCELINDUS,EQ,6181,4005,64.80
20,464,EXIDEIND,EQ,2476053,1437005,58.04
20,465,EXPLEOSOL,EQ,3092,1880,60.80
20,466,FACT,EQ,46238,20839,45.07
20,467,FAIRCHEM,EQ,3302,2683,81.25
20,468,FCL,EQ,109843,50315,45.81
20,469,FCONSUMER,EQ,682925,354056,51.84
20,470,FCSSOFT,EQ,6329783,3435012,54.27
20,471,FDC,EQ,66996,45322,67.65
20,472,FEDERALBNK,EQ,11173894,4539477,40.63
20,473,FEL,EQ,333072,232192,69.71
20,474,FELDVR,EQ,2534,1796,70.88
20,475,FIEMIND,EQ,64385,58995,91.63
20,476,FILATEX,EQ,367433,177121,48.20
20,477,FINCABLES,EQ,52503,41121,78.32
20,478,FINEORG,EQ,8842,7151,80.88
20,479,FINPIPE,EQ,84169,76566,90.97
20,480,FLEXITUFF,EQ,803,278,34.62
20,481,FLFL,EQ,50645,31868,62.92
20,482,FMGOETZE,EQ,4906,3741,76.25
20,483,FMNL,EQ,26151,13927,53.26
20,484,FORTIS,EQ,1465785,1295105,88.36
20,485,FOSECOIND,EQ,504,331,65.67
20,486,FRETAIL,EQ,306477,173519,56.62
20,487,FSC,EQ,2182,1294,59.30
20,488,FSL,EQ,1372229,687720,50.12
20,489,GABRIEL,EQ,26195,14173,54.11
20,490,GAEL,EQ,20012,15001,74.96
20,491,GAIL,EQ,5216558,2812041,53.91
20,492,GAL,EQ,5878,5060,86.08
20,493,GALAXYSURF,EQ,9522,7022,73.75
20,494,GALLANTT,EQ,7564,6186,81.78
20,495,GALLISPAT,EQ,110322,102256,92.69
20,496,GAMMNINFRA,EQ,633517,616055,97.24
20,497,GANDHITUBE,EQ,958,567,59.19
20,498,GANECOS,EQ,12797,9868,77.11
20,499,GANESHHOUC,EQ,25685,15242,59.34
20,500,GANGESSECU,EQ,3665,3123,85.21
20,501,GARDENSILK,EQ,12950,8807,68.01
20,502,GARFIBRES,EQ,4985,3505,70.31
20,503,GATI,EQ,508113,217689,42.84
20,504,GAYAHWS,EQ,4230,4230,100.00
20,505,GAYAPROJ,EQ,27368,21835,79.78
20,506,GDL,EQ,24493,14026,57.27
20,507,GEECEE,EQ,3327,2089,62.79
20,508,GENESYS,EQ,19016,11594,60.97
20,509,GENUSPAPER,EQ,113012,77932,68.96
20,510,GENUSPOWER,EQ,516516,394764,76.43
20,511,GEOJITFSL,EQ,145034,100845,69.53
20,512,GEPIL,EQ,11448,4854,42.40
20,513,GESHIP,EQ,14149,9614,67.95
20,514,GET&D,EQ,11479,6638,57.83
20,515,GHCL,EQ,101911,58603,57.50
20,516,GICHSGFIN,EQ,21831,10297,47.17
20,517,GICRE,EQ,36000,17998,49.99
20,518,GILLANDERS,EQ,433,33,7.62
20,519,GILLETTE,EQ,2716,2113,77.80
20,520,GINNIFILA,EQ,40334,21353,52.94
20,521,GIPCL,EQ,37145,29628,79.76
20,522,GKWLIMITED,EQ,246,161,65.45
20,523,GLAXO,EQ,55269,38915,70.41
20,524,GLENMARK,EQ,903952,441251,48.81
20,525,GLOBAL,SM,4000,4000,100.00
20,526,GLOBALVECT,EQ,7303,4416,60.47
20,527,GLOBOFFS,EQ,8261,5968,72.24
20,528,GLOBUSSPR,EQ,107316,33216,30.95
20,529,GMBREW,EQ,16101,6376,39.60
20,530,GMDCLTD,EQ,97640,64974,66.54
20,531,GMMPFAUDLR,EQ,3114,2402,77.14
20,532,GMRINFRA,EQ,5713485,1931901,33.81
20,533,GNA,EQ,23886,11655,48.79
20,534,GNFC,EQ,200682,58101,28.95
20,535,GOACARBON,EQ,55240,9130,16.53
20,536,GOCLCORP,EQ,10946,9415,86.01
20,537,GODFRYPHLP,EQ,30924,13824,44.70
20,538,GODREJAGRO,EQ,34183,22252,65.10
20,539,GODREJCP,EQ,912086,665477,72.96
20,540,GODREJIND,EQ,88216,54630,61.93
20,541,GODREJPROP,EQ,282829,50239,17.76
20,542,GOKEX,EQ,54862,25843,47.11
20,543,GOLDBEES,EQ,17020,9792,57.53
20,544,GOLDENTOBC,EQ,2677,1751,65.41
20,545,GOLDIAM,EQ,55600,14676,26.40
20,546,GOLDSHARE,EQ,261,154,59.00
20,547,GOLDTECH,EQ,7173,6329,88.23
20,548,GOODLUCK,EQ,9911,6355,64.12
20,549,GPIL,EQ,23408,12050,51.48
20,550,GPPL,EQ,65415,49108,75.07
20,551,GPTINFRA,EQ,7074,6706,94.80
20,552,GRANULES,EQ,330155,180064,54.54
20,553,GRAPHITE,EQ,1414217,313185,22.15
